fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
1,4,4,1,3.693067088525458,16.035809231787102,4,0.8400976275208825,-109.47607069083396,0.5942091502765788,6.90626516907267,11.622616659232024,0.9283740516894052,0.9999999999999905,1.0000004782281309,0.999999999999998,0.1022222222222222,0.0885714285714285,1.1541218637992834,0.261111111111111,0.0371428571428571,7.029914529914529,0.3021428571428571,0.0815079365079365,3.706913339824733,0.0039905085166798,0.004725973737556,0.0062290009553214,0.0138910943450942,0.0073234826142084,0.0095205784065943,0.0117569553988609,0.0258967920708584,-2.0275918457233644,-2.026094647857869,-2.02303491222613,-2.007437070828919,-1.0373530273330835,-1.0350570488026611,-1.0327200211782994,-1.0179438054415555,0.6589108911997226,0.94994994994995,0.0174277467840891,-0.9439439439439444,0.5428571428571428,0.935311670840402,0.9308442559398364,0.986871547109405,0.1345890618109687,-0.14893366365451,0.0228914423,0.3759975149,0.1643041528,1.6493422654,0.0659016301,0.2868806609,0.028147363,0.774876137,184.8260557531,5.8892400362,16.0962918406,5.620728897393753e-05,0.0031894857654973,0.000106234157308,0.0037640399985649,0.0001466971175169,0.0050858922145005,0.0,6.1711e-06,0.0,0.0,4.0054e-06,0.0,True
1,4,5,1,4.199952787058512,20.939618452580348,3,0.7774657790395773,-109.19216117809152,0.0417485254186668,6.360606603877842,152.35523985797715,0.9091252133201244,0.999999999999993,1.0000002691592085,0.999999999999998,0.105,0.0857142857142857,1.225,0.2696031746031745,0.1028571428571428,2.621141975308642,0.3195238095238095,0.0364285714285714,8.771241830065359,0.0042334682649056,0.004772471029331,0.0065210852758133,0.0140784140555818,0.0076046807295138,0.0088411474848366,0.0118852066726667,0.0262278076820027,-1.931922729539012,-1.930876990745137,-1.927484440884992,-1.912822193481684,-1.019123322540487,-1.017853554250143,-1.0147275099679192,-0.9999986222850832,0.6847915351830952,0.861861861861862,0.0110418805085416,-1.01001001001001,0.4857142857142857,0.9608714380036114,0.9466911465035276,0.98553727197822,0.1271313551209175,-0.1415438877448842,0.0184284603,0.4030330921,0.1724100974,0.5099884949,-0.1407215067,0.0722909594,-0.0195340523,0.2395972765,193.1639834971,5.4454275757,15.0070951537,4.2911105159451415e-05,0.0032004744422961,5.844167238783323e-05,0.0036402016122211,0.0001472236394076,0.0050736637872361,0.0,3.21392e-05,0.0,0.0,4.0051e-06,0.0,True
1,4,6,1,4.3846425272103255,23.364351602887467,6,0.8514594116285655,-108.6475849975372,2.057902987818049,6.623698017026162,3.218663880773665,0.929861476358403,0.9999999999999906,1.0000001329040065,0.999999999999998,0.1022222222222222,0.0914285714285714,1.1180555555555556,0.25,0.0542857142857142,4.605263157894737,0.296984126984127,0.0475396825396825,6.247078464106846,0.0038078700643145,0.0045378254064851,0.0062396787885996,0.012860963592784,0.0073075880932211,0.0089859893815478,0.0125898416406542,0.0257458886135167,-1.8585233535174503,-1.857161528815486,-1.8539865044804449,-1.841633653991994,-0.9086909851750758,-0.9071546098568852,-0.9038557148311214,-0.8918129298340879,0.6876894753292395,0.9059059059059056,0.0073598144752657,-0.7897897897897898,0.48,0.9557113345289232,0.9401584850832196,0.9886773061686724,0.1340453773127749,-0.1564683707711976,0.0167342745,0.3818192216,0.1675720574,0.6439372983,0.0272095037,0.1052343392,0.002219459,0.302527654,195.9375296532,6.2703542143,16.4283737225,4.237841046765821e-05,0.0027751188394703,4.725299847048628e-05,0.0029997825447272,8.541828426964403e-05,0.0046131440247002,0.0,3.6421e-06,0.0,0.0,2.7819e-06,0.0,True
1,4,7,1,4.185863386858587,19.75866666455309,4,0.7096286522136284,-114.6101107437038,0.7661778515404185,4.84480371551069,6.323340861093934,0.8013801080529896,0.9999999999999892,1.000000332988292,0.9999999999999976,0.105,0.0914285714285714,1.1484375,0.2916666666666666,0.1028571428571428,2.8356481481481484,0.3529365079365079,0.0365873015873015,9.646420824295012,0.0043817387249604,0.0058183980843801,0.0081569758834883,0.017054196200271,0.0100052927778301,0.0137113173107918,0.0182655704701253,0.0388313584954213,-1.601623842124264,-1.599312727540939,-1.5955507214534677,-1.581238006688933,-0.6836892363110647,-0.6811298599182352,-0.6779846977857944,-0.6637819876030273,0.641718710532984,0.8398398398398399,0.0289375301905095,-1.2742742742742743,0.5057142857142857,0.926889748145602,0.9219147392592912,0.9813988646592956,0.1564341710383781,-0.1564631604179507,0.0179852481,0.3861785494,0.1686234189,0.6206318862,-0.0067188502,0.1237636306,-0.0135113445,0.2915785575,192.8504840989,6.3580254341,17.1610541717,2.164686076618317e-05,0.0026845237200454,7.701145746536507e-05,0.0037833570035813,0.0002945781481617,0.0059539850801617,0.0,1.62088e-05,0.0,0.0,5.7218e-06,0.0,True
1,4,8,1,4.097983611393349,18.770754031972512,4,0.7905067582997602,-102.18996837516733,0.4070521722555874,6.2005669510692245,15.232855574041498,0.8853052913047755,0.9999999999999942,1.0000003095190362,0.9999999999999984,0.1022222222222222,0.1,1.0222222222222224,0.2555555555555555,0.0142857142857142,17.88888888888889,0.3280952380952381,0.039047619047619,8.402439024390244,0.002883359997821,0.0033058211511779,0.004027144176864,0.0088790086040438,0.0053686983350129,0.0060970475038527,0.0076277250264753,0.0148313170797265,-2.0647035065494888,-2.063828727221049,-2.0623351023824488,-2.0522884728366027,-1.0764700396540468,-1.0756817615681364,-1.074025139168744,-1.0662288321248834,0.6216058055105851,0.9279279279279278,0.0149683929307725,-0.7237237237237242,0.4828571428571429,0.971522866754151,0.9552195156463762,0.9954130923659554,0.1081389053252322,-0.1496406844963563,0.0140765727,0.3877606695,0.1681090318,2.4462697366,-0.4958653281,0.4453376018,-0.0932123643,1.1492799787,203.796852528,5.4849415184,14.755049882,2.0039726825488903e-05,0.0025823909582122,2.010814978815689e-05,0.0025210725075388,4.071576521714486e-05,0.0031301096490529,0.0,1.16038e-05,0.0,0.0,3.719e-07,0.0,True
1,4,9,1,4.356317057932969,21.591873498878726,5,0.7750591055641085,-110.90496881044368,0.8916293709440567,5.196450678278089,5.828038922468525,0.857235582242158,0.9999999999999938,1.000000313498052,0.9999999999999974,0.1022222222222222,0.0828571428571428,1.233716475095786,0.2611904761904761,0.0685714285714285,3.809027777777777,0.2738095238095238,0.039047619047619,7.012195121951219,0.0055435057261826,0.0064405702490792,0.0098404229307098,0.0218375817596121,0.0086909066288076,0.0099553352357449,0.0150069310913947,0.0333607201782208,-1.7555549316845092,-1.753971306803704,-1.7479694070960694,-1.726790329409356,-1.1144832036483805,-1.1130616647418303,-1.107382387944726,-1.086748067330345,0.6321177771269344,0.8178178178178177,0.0202911801804667,-0.9659659659659656,0.5114285714285715,0.9563096807509917,0.9419358548574838,0.98802754425495,0.1312829443823235,-0.1438510158585231,0.0271870004,0.3814585525,0.1661176626,1.0493503366,0.3074436139,0.1801115544,0.0467479948,0.492994421,178.8578387742,4.6220854653,12.7222634181,7.104214136744356e-05,0.0045131375969043,8.947252981045172e-05,0.0046476702107726,0.0003071912891237,0.0070213073804196,0.0,2.13378e-05,0.0,0.0,1.7384e-06,0.0,True
1,4,10,1,3.912204664778221,17.93160307636126,4,0.6736508244829071,-115.3011683393964,0.9330820991829012,5.7175046187110885,6.127547215532159,0.8806921363982338,0.9999999999999926,1.0000002533313397,0.9999999999999984,0.105,0.0828571428571428,1.2672413793103448,0.261111111111111,0.0571428571428571,4.569444444444444,0.3448412698412698,0.0506349206349206,6.810344827586207,0.0032961026851931,0.0041969346113937,0.0060820554977121,0.0134203567186253,0.007503494728906,0.0093485882024075,0.0132356071832207,0.0299537272300246,-1.730062116815003,-1.728498467677746,-1.725226306066035,-1.7124886043491234,-0.7726513024048732,-0.7712149105709591,-0.7681888945980591,-0.7551739598760514,0.6912967702161932,0.8838838838838833,0.0135248087041787,-0.9659659659659656,0.4942857142857143,0.9618039525613544,0.9471917423485832,0.988749666783202,0.1298476897195448,-0.1821546990895114,0.0176490552,0.3729087877,0.1640270638,2.07035907,0.3013843619,0.3513598342,0.0368321676,0.9726736967,195.6792418586,5.0890273072,13.4876046586,4.8712784206863344e-05,0.0027528913605217,3.8533573834497774e-05,0.0029834869769378,8.934601994606769e-05,0.0043040910281499,0.0,5.2028e-06,0.0,0.0,1.7637e-06,0.0,True
1,4,11,1,4.007533268956744,18.981383187355767,7,0.8343687048095281,-111.04953032034862,1.061907464360559,5.349422821243983,5.037560240209071,0.9390827803290078,0.9999999999999908,1.0000002209957033,0.9999999999999956,0.1022222222222222,0.0828571428571428,1.233716475095786,0.2528571428571428,0.0542857142857142,4.657894736842104,0.2653968253968254,0.0501587301587301,5.291139240506329,0.00586326191349,0.009133318916236,0.0127070326596518,0.0261187766971902,0.0083602618158317,0.0134360586359347,0.0184516537591419,0.0375725700229468,-2.177986692392228,-2.1708225464930897,-2.16299313965459,-2.1336102601004616,-1.4776262775449451,-1.470062915093782,-1.462589258213968,-1.434097491260507,0.6736549307823607,0.971971971971972,0.0174277467840891,-0.4594594594594596,0.4714285714285714,0.9518619321035804,0.9336922741456872,0.9860685718132772,0.1361113147289003,-0.1598859490889549,0.035902512,0.4125412056,0.1782872466,1.007115935,0.0362068994,0.2129900812,-0.0076762163,0.4731523115,164.8779905923,4.7322409485,12.1565866737,0.0001585459717373,0.0078635754532499,0.0002553848204782,0.0080668563599591,0.0005688584384615,0.0111045500856079,0.0,3.90927e-05,0.0,0.0,2.1454e-06,0.0,True
1,4,12,1,3.624454369222162,14.822785092283688,5,0.858985584835252,-105.66913603991485,0.536817555071704,6.572291576015885,12.243063800583064,0.9259880955337896,0.999999999999993,1.0000002811624942,0.999999999999998,0.1022222222222222,0.0971428571428571,1.0522875816993469,0.2555555555555555,0.0657142857142857,3.888888888888889,0.3196031746031745,0.0529365079365079,6.037481259370314,0.0043246860245927,0.0054361406747479,0.0075819567002894,0.0161115384972312,0.0081801522657149,0.0102095258640924,0.014473768578341,0.0302174874754885,-2.2422972710968407,-2.239794234520549,-2.234961778246087,-2.2157528476655783,-1.1531922979375788,-1.1508327383778132,-1.1458746889237297,-1.1275694136113237,0.6460932692142445,1.0380380380380387,0.0081453717662807,-0.8778778778778776,0.5285714285714286,0.9458904355155048,0.9463587178228132,0.990543059948502,0.1315538992955795,-0.1436845576724756,0.0264903921,0.3784973943,0.1649236774,1.3343985678,0.1402475296,0.2583942388,0.0275362445,0.6269126968,179.0182639592,5.581843938,15.0372325698,4.8084057373765565e-05,0.0042036289083382,9.88295190418258e-05,0.0049232625105108,0.0001824445418412,0.0065014507819177,0.0,2.94813e-05,0.0,0.0,1.1141e-06,0.0,True
1,4,13,1,3.958042437504981,17.921052213608643,3,0.7298789057896977,-111.66222993513844,0.1926907909921323,6.366031994920841,33.037551831840105,0.90584210432409,0.999999999999992,1.000000209373748,0.999999999999997,0.1022222222222222,0.0885714285714285,1.1541218637992834,0.2584920634920634,0.0685714285714285,3.769675925925925,0.2906349206349206,0.0363492063492063,7.995633187772925,0.0034082686276504,0.0045363917920065,0.0062024554664446,0.0138022678983814,0.0062523215834142,0.0086462883900074,0.0117784996523702,0.0246857357344137,-1.9365943943593933,-1.9344022057956471,-1.931164681871864,-1.916396594107776,-1.0011211142504108,-0.9987093846243212,-0.9955539328963324,-0.9825509273557936,0.6588316884519257,0.94994994994995,0.0261467321180109,-0.8338338338338341,0.5085714285714286,0.9557486152693964,0.9420794137115024,0.984756838852666,0.140349258134551,-0.1545486996742127,0.0161514123,0.4121456054,0.1740667986,0.7609679407,0.2893144006,0.1829786989,0.0715228073,0.3575097241,196.7163385745,7.468053247,19.9400647573,3.0573167445634974e-05,0.002519546047241,8.023233648658851e-05,0.0036398236451901,0.0001053988416187,0.0048206874652694,0.0,8.3052e-06,0.0,0.0,4.4632e-06,0.0,True
1,4,14,1,3.996239813984354,17.944470296969204,2,0.8224264275650721,-111.73618291817644,1.89728457113742,5.331334777725347,2.809981622592977,0.9528689704167528,0.9999999999999948,1.0000002107145742,0.999999999999998,0.1022222222222222,0.1028571428571428,0.9938271604938276,0.2584126984126983,0.0714285714285714,3.6177777777777775,0.2622222222222222,0.0334920634920635,7.829383886255924,0.0044087167605001,0.0059003651097706,0.0078477869468896,0.0149623050177464,0.0078323120949123,0.0098817060142644,0.0126940240705417,0.0243399987238485,-2.073954416464183,-2.0708471065330283,-2.066790357355123,-2.051969831681117,-1.2363494682643357,-1.233795699266068,-1.230291243340064,-1.21577908501687,0.6616390685752239,0.7297297297297298,0.0304427221206429,-0.8558558558558554,0.4942857142857143,0.9332757200616992,0.9328037573837128,0.9879294803375036,0.1190957451572835,-0.1318159778437376,0.0237707018,0.398614975,0.1731957941,1.4199774629,0.1331534902,0.259551645,0.0297237639,0.6671184473,181.4649158096,5.5602413166,14.5535490288,0.000119058917999,0.0048651907044745,0.0001027976934912,0.0048566911503922,0.0001934148403668,0.0069690129754264,0.0,1.13205e-05,0.0,0.0,4.337e-07,0.0,True
1,4,15,1,3.787301165627957,15.714168276739407,5,0.8218911352067794,-113.37048787138058,0.8520959812381311,5.746822842049095,6.744337455621749,0.9190856702207766,0.9999999999999928,1.0000003400299406,0.9999999999999984,0.105,0.0828571428571428,1.267241379310345,0.2583333333333333,0.0742857142857142,3.477564102564102,0.3764285714285714,0.0619047619047619,6.080769230769231,0.0052238027879857,0.0072499262977854,0.0099977359348485,0.0231996963055298,0.0098503552147623,0.0138574422880662,0.0183759018139856,0.0423055712603975,-2.119563099495843,-2.1152460514618947,-2.109391311544031,-2.0812619814282454,-1.1218109930632765,-1.117271078967797,-1.112151794630744,-1.0850401692448886,0.6629313146526693,0.9279279279279278,0.0275067600790806,-0.7457457457457454,0.4771428571428571,0.9587809111291924,0.9515780497515228,0.991890055780094,0.1404441405268467,-0.1259709969242127,0.0320249647,0.3909396717,0.1684483094,0.3546123384,-0.1137192378,0.0793787218,-0.0321727804,0.1666001319,171.2223675828,5.9320898987,15.6284058247,0.0001676990995099,0.0055461163111528,0.0001792781557264,0.006291056994267,0.0004576586282612,0.0091709836922598,0.0,2.9815e-05,0.0,0.0,6.7167e-06,0.0,True
1,4,16,1,4.183706077995985,19.955171279656067,4,0.8311525312562963,-112.77777231167514,0.7990937118407512,4.6271600020458905,5.79050984068815,0.9394039654521424,0.9999999999999912,1.0000001812961403,0.999999999999998,0.1022222222222222,0.0971428571428571,1.0522875816993464,0.2555555555555555,0.057063492063492,4.478442280945758,0.3105555555555556,0.0472222222222222,6.576470588235295,0.0021753429911337,0.0029687328175028,0.0039483082201587,0.0090036101238049,0.004082072993407,0.0058003700221642,0.007513793756839,0.0161445031414427,-1.7414458628613585,-1.7400612053255262,-1.7383516088344655,-1.72952888179141,-0.8784799459204707,-0.8769642693371251,-0.8754528913922576,-0.8678399095311612,0.6311357529741107,0.9059059059059056,0.0054291861776189,-0.8778778778778776,0.4742857142857143,0.9535510679220992,0.942114816377818,0.9855162679187895,0.1098911120669221,-0.1352703500820141,0.013767894,0.348955023,0.1535492031,1.8615148217,-0.5769946814,0.1985299174,-0.0566738948,0.8745567517,208.425570126,4.9903702472,13.728011082,1.917452083857544e-05,0.0020068064159572,1.950221256240407e-05,0.0021612272342387,3.1896167393996614e-05,0.0026135443277432,0.0,4.6143e-06,0.0,0.0,2.7367e-06,0.0,True
1,4,17,1,3.982012752853804,17.57499674070707,5,0.7697203285779479,-103.37809245916633,0.324642503794267,5.111891270434284,15.746216871447611,0.9173115074152336,0.9999999999999948,1.0000002886986168,0.999999999999998,0.1022222222222222,0.1,1.0222222222222224,0.2612698412698412,0.0542857142857142,4.812865497076023,0.3112698412698413,0.0474603174603174,6.558528428093647,0.0045907210879147,0.0059569686954278,0.0079177115814794,0.0157730334687555,0.0073216141601811,0.0095075313811277,0.012955205604621,0.0251749976425671,-2.176069015066324,-2.173082254596433,-2.168795865137102,-2.151623308155359,-1.3273505295628545,-1.3244276509929245,-1.3198176259620655,-1.3034780464324949,0.680267791454471,0.9059059059059056,0.0248539485742979,-0.7897897897897898,0.5771428571428572,0.9489530749481444,0.9387495591557568,0.983813491152066,0.1315398049485708,-0.1642144610807693,0.0268351733,0.3855881827,0.168768522,1.2781219966,0.0629220905,0.1950842047,0.012308456,0.600473447,176.745785693,6.3613888955,16.4204724488,8.749454458609707e-05,0.004461445789629,0.0001881864817978,0.0056341468001035,0.000208340806674,0.0067282607768632,0.0,2.53318e-05,0.0,0.0,3.1463e-06,0.0,True
1,4,18,1,3.992374439222105,18.42646499284254,5,0.8221775137866911,-111.25813762336828,0.8709501328341885,5.46333066098,6.2728398045036045,0.900139049720453,0.9999999999999942,1.0000001494909287,0.9999999999999972,0.1022222222222222,0.0828571428571428,1.2337164750957856,0.2528571428571428,0.0514285714285714,4.916666666666667,0.3113492063492064,0.0527777777777777,5.8992481203007525,0.0019392946120056,0.002954536944173,0.0048109985937283,0.0139257910075275,0.0032963033301838,0.0052621196570611,0.0086699038165061,0.0231214399118296,-1.954817669832132,-1.9528291999531264,-1.9491931044568056,-1.9313407261684328,-1.067650655730957,-1.0655449094620812,-1.0618945537901023,-1.0464143343025618,0.6173604497144896,0.861861861861862,0.0110418805085416,-0.7237237237237242,0.46,0.958161666710618,0.950298409841886,0.9930592245539018,0.104402159017158,-0.1679586043418341,0.0128427887,0.3684914888,0.1592788491,0.5980890476,-0.0500171539,0.1075655373,-0.0067141243,0.2809877249,210.1244331388,5.6631010844,14.5811659787,9.238278556300434e-06,0.0018310935474978,1.8497000634260168e-05,0.0021567353787843,5.6879820172159337e-05,0.0036186044335499,0.0,1.5277e-06,0.0,0.0,1.3006e-06,0.0,True
1,4,19,1,3.3354584339027973,11.471141720576837,4,0.7875648838873887,-110.06631896530492,0.7973053908108418,4.2906562619246325,5.381446446211947,0.8773497390614555,0.999999999999988,1.0000003524434442,0.9999999999999964,0.1161111111111111,0.1228571428571428,0.9450904392764858,0.2834126984126984,0.0685714285714285,4.133101851851851,0.2934920634920634,0.0503174603174603,5.832807570977918,0.0028298877285642,0.0042468271541794,0.005699570805812,0.0110984005594252,0.0049315246587756,0.0076628105873068,0.0103562731315175,0.019381797252064,-1.996120951767744,-1.9932845425733148,-1.9903764609883523,-1.979569160354696,-1.0996698334331236,-1.0966514353866412,-1.0936748367095153,-1.0837005516706042,0.643977414219215,0.861861861861862,0.0104959323055822,-0.9659659659659656,0.5085714285714286,0.9507189254177164,0.9463565455674942,0.9877412949984152,0.1365804191012543,-0.1563217394181267,0.0185247646,0.3654797581,0.1600414824,1.416155219,0.0244800586,0.2025258099,-0.0055802619,0.665322722,194.6629984381,5.2429295474,13.9083758213,2.578128891979172e-05,0.0026793829946009,5.757552845405971e-05,0.003304506411762,0.000141396758557,0.0047538771061368,0.0,7.0984e-06,0.0,0.0,2.6565e-06,0.0,True
1,5,0,1,2.9936774586186843,9.098430489799448,3,0.8462583414536036,16.472418326882796,0.585563994233527,7.046575805329311,12.03382700220992,0.9111227561604028,0.9999999999999898,1.0000002897046083,0.9999999999999972,0.1022222222222222,0.1028571428571428,0.9938271604938276,0.25,0.0485714285714285,5.147058823529412,0.2794444444444444,0.0361904761904761,7.721491228070174,0.0027345913059335,0.0034126561160018,0.0046238898002095,0.0097243531891089,0.0060120967277575,0.0067822507778461,0.0090189067228594,0.0184810225290773,-2.207837661058893,-2.2063364989697885,-2.203654958708768,-2.1923630848899305,-1.1073150968242902,-1.1064571354711026,-1.1039654724577384,-1.0934245557668687,0.6358006655344222,0.971971971971972,0.0046630349297427,-1.0760760760760757,0.4971428571428571,0.9584490140273276,0.9472485404818084,0.9869884934358376,0.1223090228660955,-0.146174284748998,0.0154118891,0.3593556737,0.1586025899,1.3966462112,-0.0134842607,0.2237826531,0.0017637387,0.656157211,201.409036577,6.2323088661,15.7874673866,3.091504318040608e-05,0.0028276224330996,2.8143283405821463e-05,0.0028471355380809,9.2217855730429e-05,0.0042166296535768,0.0,1.03018e-05,0.0,0.0,1.2593e-06,0.0,True
1,5,1,1,5.106440797054877,34.76195502041402,5,0.5717961288835514,6.838633219525292,0.339166796274967,5.934860567796592,17.49835370967482,0.8796097174063364,0.9999999999999912,1.0000001674599752,0.9999999999999972,0.1077777777777777,0.1257142857142857,0.8573232323232324,0.261111111111111,0.0885714285714285,2.9480286738351253,0.338968253968254,0.0448412698412698,7.55929203539823,0.0055416434793489,0.0073646250596839,0.0089692656599697,0.0155434267725951,0.0107091063617184,0.0137561876883552,0.01657839829474,0.0284441178913542,-1.670693556183129,-1.6676309406805934,-1.664935138796775,-1.6538905248758855,-0.8866046816666925,-0.8838738806586292,-0.8813446092862142,-0.8707105252030052,0.674297986090983,0.7517517517517519,0.0083572134087745,-1.01001001001001,0.5142857142857142,0.9555774265092188,0.9398194689381384,0.9814018572507316,0.1407202256922411,-0.1761266366484726,0.0228341665,0.4058706915,0.1740382033,2.1565246032,-0.1263470261,0.3403054254,-0.0002433405,1.0131550552,182.9976501831,6.2983670421,16.5262323093,6.856074949810916e-05,0.0039541050629165,9.35866384445067e-05,0.0046292093051614,0.0001026526149667,0.0056947321851132,0.0,2.5592e-05,0.0,0.0,1.65633e-05,0.0,True
1,5,2,1,4.03838837200957,21.985712634606774,3,0.5287032631318557,-0.8728432102279093,0.1241163513037938,6.742796344145495,54.32641447573225,0.71891415928576,0.999999999999991,1.000000242585156,0.9999999999999976,0.1161111111111111,0.1085714285714285,1.0694444444444446,0.3083333333333333,0.0514285714285714,5.99537037037037,0.3607936507936508,0.0278571428571428,12.951566951566951,0.0020507520539645,0.0026215219607755,0.0033134964673908,0.0066890411873819,0.0032913063482562,0.0043814067671318,0.0054056336107143,0.0103641137808864,-1.9957526117396247,-1.9946111553633967,-1.9932273075057256,-1.9864767115161683,-1.2136163755400906,-1.212289043163282,-1.211041920029355,-1.205004355823645,0.6395082794393201,0.9279279279279278,0.0051607487103859,-1.098098098098098,0.4942857142857143,0.9545103740399656,0.94527403651222,0.9885214073284408,0.1342384273411336,-0.1716525996819385,0.0122775926,0.3348343921,0.143460029,1.1029782641,0.340297237,0.1037704646,0.0364390023,0.5181893137,216.5457123702,5.3768969512,14.597292021,1.168074740376671e-05,0.0019745196024784,1.051228265225276e-05,0.002038106833086,3.362501243595862e-05,0.0026630921169513,0.0,6.8559e-06,0.0,0.0,1.598e-06,0.0,True
1,5,3,1,4.089646338523248,19.35479687765907,4,0.8447839328819436,21.09088569701556,0.3535010467423496,6.6481493458953045,18.8065902694224,0.9201603684152444,0.9999999999999885,1.0000001708218995,0.999999999999998,0.1022222222222222,0.1142857142857142,0.8944444444444446,0.261111111111111,0.0571428571428571,4.569444444444444,0.3503968253968254,0.0307936507936507,11.37886597938144,0.0038550116698285,0.0048849370280264,0.0065310979783751,0.01272682941085,0.0066275719882519,0.0094406236162113,0.0122463236924107,0.0231933395897351,-2.0703479562436464,-2.068207400515908,-2.064786085346802,-2.0519091246042085,-1.0892216032410464,-1.0861371240288151,-1.083060705709728,-1.0710574269089923,0.6615800644244185,0.861861861861862,0.0169969031867941,-0.9879879879879878,0.4714285714285714,0.916349176357472,0.9227080395230348,0.9669983055971868,0.1272758808038097,-0.1545769693585891,0.0227450713,0.3960620636,0.1703767263,1.6454539948,-0.5609501867,0.2458868608,-0.0767382516,0.7730493918,184.4865588707,6.2016182598,15.5196445781,6.0418185599782935e-05,0.0035066286487821,5.449526551738607e-05,0.0037086503636129,0.0001038422411541,0.0049146677137776,0.0,1.29193e-05,0.0,0.0,5.69e-07,0.0,True
1,5,4,1,2.88032317660154,9.49509649627622,3,0.7345338246273218,18.161288749950334,0.1139211456970795,5.688999072790917,49.93804300316794,0.8101285343589055,0.9999999999999892,1.0000002220836348,0.9999999999999966,0.1022222222222222,0.1057142857142857,0.9669669669669672,0.2583333333333333,0.0428571428571428,6.027777777777777,0.3084126984126984,0.0444444444444444,6.939285714285715,0.0022470772799099,0.0029493608295231,0.0038200981697134,0.0079202359546224,0.0031782505988716,0.0038784833896516,0.0051491403307247,0.0098633027666617,-2.5694285106636228,-2.567619979379117,-2.565377643329542,-2.554818906108834,-1.9024632928832923,-1.901126878241725,-1.8987017925233487,-1.8897046764427183,0.623216646208024,1.0160160160160154,0.0213466303332424,-0.8778778778778776,0.5285714285714286,0.9475533165279814,0.9340739382207232,0.9819786864699224,0.1453660916683962,-0.1753018349048259,0.0159994318,0.4022187895,0.1722306139,1.6680318001,-0.4080023264,0.2545931625,-0.0318205086,0.783656652,198.0568064872,6.2224846539,16.1921594417,2.558382696473062e-05,0.0025034136531978,2.5200601425821376e-05,0.002838725996998,5.789401435999371e-05,0.003772291796801,0.0,1.45599e-05,0.0,0.0,5.744e-07,0.0,True
1,5,5,1,4.5581824331057295,25.086103303106626,5,0.7220507857216665,13.381656356724196,0.1665593224431408,4.681075709747998,28.1045554285681,0.9063986828554244,0.9999999999999944,1.0000001963629297,0.999999999999998,0.1105555555555555,0.0885714285714285,1.2482078853046594,0.2555555555555555,0.0571428571428571,4.472222222222222,0.3047619047619047,0.0389682539682539,7.820773930753563,0.0015468032741367,0.0019833811246009,0.0027936202235894,0.0072590168561083,0.0029209492132741,0.0037425857773837,0.005040195064607,0.0126869151846332,-1.6887268943887386,-1.6879884914671084,-1.6866180991824884,-1.6790655815360174,-0.9022927544604727,-0.901549225932809,-0.9003749725403037,-0.8934551800180932,0.6308028061463197,0.8838838838838833,0.0051607487103859,-1.0760760760760757,0.4914285714285714,0.9511032376861888,0.9370079476905564,0.987263747730329,0.1445458282306378,-0.1670360095510877,0.0080498696,0.3370543344,0.1474269698,0.9782793197,-0.2457711352,0.1268151772,-0.0330385352,0.4596046049,231.614457951,5.1329286976,13.7121698488,4.85154028193219e-06,0.0012424487424953,6.941173334347137e-06,0.0013620333223202,1.3485518520892304e-05,0.0017104077628043,0.0,1.893e-06,0.0,0.0,1.893e-06,0.0,True
