evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
18 256.4503133140 10.0000000000 6.0000000000 1.5340922463 2.0000000000 2.0344921407 0.9073869917 1.5072063423 -0.5715972845 1.5524795595 -0.5952622612 0.7080993756 2.2716709584 -64.7149974660 5.6204118179 14.9714260771 1.921676 2.071043 0.270216 -1.197359 -0.212913
19 155.2096962874 10.0000000000 6.0000000000 1.5340922463 2.0000000000 2.0344921407 0.9073869917 1.5072063423 -0.5715972845 1.5524795595 -0.5952622612 0.7080993756 2.2716709584 -64.7149974660 5.6204118179 14.9714260771 -1.496933 -2.057775 -2.093775 -1.109246 0.823366
20 570.1827415703 10.0000000000 6.0000000000 1.5340922463 2.0000000000 2.0344921407 0.9073869917 1.5072063423 -0.5715972845 1.5524795595 -0.5952622612 0.7080993756 2.2716709584 -64.7149974660 5.6204118179 14.9714260771 -0.408559 0.554904 1.123590 1.026917 1.110963
21 330.3890106028 10.0000000000 6.0000000000 1.5340922463 2.0000000000 2.0344921407 0.9073869917 1.5072063423 -0.5715972845 1.5524795595 -0.5952622612 0.7080993756 2.2716709584 -64.7149974660 5.6204118179 14.9714260771 -2.251024 0.691332 0.279254 -2.067000 2.134618
22 204.4939803507 10.0000000000 6.0000000000 1.5340922463 2.0000000000 2.0344921407 0.9073869917 1.5072063423 -0.5715972845 1.5524795595 -0.5952622612 0.7080993756 2.2716709584 -64.7149974660 5.6204118179 14.9714260771 0.318277 -0.342430 0.847736 -1.166143 0.215572
23 258.8600106472 10.0000000000 6.0000000000 1.5340922463 2.0000000000 2.0344921407 0.9073869917 1.5072063423 -0.5715972845 1.5524795595 -0.5952622612 0.7080993756 2.2716709584 -64.7149974660 5.6204118179 14.9714260771 1.844426 -2.626753 -0.056203 -1.350039 1.619544
24 261.7271426134 10.0000000000 6.0000000000 1.5340922463 2.0000000000 2.0344921407 0.9073869917 1.5072063423 -0.5715972845 1.5524795595 -0.5952622612 0.7080993756 2.2716709584 -64.7149974660 5.6204118179 14.9714260771 0.382492 0.951436 0.331054 -0.317947 0.827368
25 323.0927449117 10.0000000000 6.0000000000 1.4227749839 3.0000000000 1.9676464805 0.8759597888 1.5289988157 -0.4764266927 1.4537052182 -0.4570041508 0.7183376796 2.3378373784 -63.6654021679 6.3718541837 16.8101596259 -1.885868 -0.021502 -4.412635 -3.451722 2.622104
26 304.0081543088 10.0000000000 6.0000000000 1.4227749839 3.0000000000 1.9676464805 0.8759597888 1.5289988157 -0.4764266927 1.4537052182 -0.4570041508 0.7183376796 2.3378373784 -63.6654021679 6.3718541837 16.8101596259 0.145269 -1.964723 -2.621142 -2.166480 2.533690
27 188.9351534202 10.0000000000 6.0000000000 1.4227749839 3.0000000000 1.9676464805 0.8759597888 1.5289988157 -0.4764266927 1.4537052182 -0.4570041508 0.7183376796 2.3378373784 -63.6654021679 6.3718541837 16.8101596259 -0.721958 0.333579 -1.725889 -0.335971 -0.354092
28 305.3376637388 10.0000000000 6.0000000000 1.4227749839 3.0000000000 1.9676464805 0.8759597888 1.5289988157 -0.4764266927 1.4537052182 -0.4570041508 0.7183376796 2.3378373784 -63.6654021679 6.3718541837 16.8101596259 0.504812 -2.437195 -3.252649 -3.281059 2.621098
29 91.8299715410 10.0000000000 6.0000000000 1.4227749839 3.0000000000 1.9676464805 0.8759597888 1.5289988157 -0.4764266927 1.4537052182 -0.4570041508 0.7183376796 2.3378373784 -63.6654021679 6.3718541837 16.8101596259 -2.156500 -0.637014 -1.466873 -2.323715 -0.297438
30 123.2103486508 10.0000000000 6.0000000000 1.4227749839 3.0000000000 1.9676464805 0.8759597888 1.5289988157 -0.4764266927 1.4537052182 -0.4570041508 0.7183376796 2.3378373784 -63.6654021679 6.3718541837 16.8101596259 -2.798638 -2.478984 -2.572107 -1.564245 0.788371
31 350.9783523198 10.0000000000 6.0000000000 1.4227749839 3.0000000000 1.9676464805 0.8759597888 1.5289988157 -0.4764266927 1.4537052182 -0.4570041508 0.7183376796 2.3378373784 -63.6654021679 6.3718541837 16.8101596259 -0.919893 -0.620430 -0.786341 -1.665841 2.547691
32 629.4904062671 10.0000000000 6.0000000000 1.4227749839 3.0000000000 1.9676464805 0.8759597888 1.5289988157 -0.4764266927 1.4537052182 -0.4570041508 0.7183376796 2.3378373784 -63.6654021679 6.3718541837 16.8101596259 0.082236 2.098848 -0.901356 1.306193 1.191753
33 223.3445672190 10.0000000000 6.0000000000 1.3670997237 4.0000000000 1.9137955309 0.8498536464 1.8108316101 -0.7161762030 1.6720453319 -0.6671951022 0.8507453136 3.2791111202 -56.8095130466 5.7374845771 15.2905005045 0.676986 1.010884 -1.390060 -0.596100 0.130013
34 145.6127538866 10.0000000000 6.0000000000 1.3670997237 4.0000000000 1.9137955309 0.8498536464 1.8108316101 -0.7161762030 1.6720453319 -0.6671951022 0.8507453136 3.2791111202 -56.8095130466 5.7374845771 15.2905005045 -2.629996 -0.872525 -1.488129 -0.717918 0.153560
35 304.0283674909 10.0000000000 6.0000000000 1.3670997237 4.0000000000 1.9137955309 0.8498536464 1.8108316101 -0.7161762030 1.6720453319 -0.6671951022 0.8507453136 3.2791111202 -56.8095130466 5.7374845771 15.2905005045 -1.181450 -1.805864 -1.825051 -0.619001 1.898384
36 173.2447600932 10.0000000000 6.0000000000 1.3670997237 4.0000000000 1.9137955309 0.8498536464 1.8108316101 -0.7161762030 1.6720453319 -0.6671951022 0.8507453136 3.2791111202 -56.8095130466 5.7374845771 15.2905005045 -1.261230 -0.818429 -2.482514 -1.726928 1.269673
37 82.3722833484 10.0000000000 6.0000000000 1.3670997237 4.0000000000 1.9137955309 0.8498536464 1.8108316101 -0.7161762030 1.6720453319 -0.6671951022 0.8507453136 3.2791111202 -56.8095130466 5.7374845771 15.2905005045 -3.430010 -3.504497 -3.554489 -3.164600 0.305201
38 62.5966872474 10.0000000000 6.0000000000 1.3670997237 4.0000000000 1.9137955309 0.8498536464 1.8108316101 -0.7161762030 1.6720453319 -0.6671951022 0.8507453136 3.2791111202 -56.8095130466 5.7374845771 15.2905005045 -2.450847 -1.366349 -1.440719 -3.230746 0.296021
39 128.3908748803 10.0000000000 6.0000000000 1.3670997237 4.0000000000 1.9137955309 0.8498536464 1.8108316101 -0.7161762030 1.6720453319 -0.6671951022 0.8507453136 3.2791111202 -56.8095130466 5.7374845771 15.2905005045 -2.291199 0.003958 -1.136411 -1.917538 -0.413080
40 114.5669996596 10.0000000000 6.0000000000 1.3670997237 4.0000000000 1.9137955309 0.8498536464 1.8108316101 -0.7161762030 1.6720453319 -0.6671951022 0.8507453136 3.2791111202 -56.8095130466 5.7374845771 15.2905005045 -1.843040 1.420126 -2.213683 -2.286174 0.691770
41 112.1433652902 10.0000000000 6.0000000000 1.4192472720 5.0000000000 1.9084694439 0.8391884168 2.4264581683 -0.9761888767 2.3495708986 -0.9479022683 1.1399723220 5.8876992424 -54.8752244670 5.1691791496 13.8932779448 -4.338071 -1.519409 -2.468110 -4.563917 1.195007
42 189.9492341942 10.0000000000 6.0000000000 1.4192472720 5.0000000000 1.9084694439 0.8391884168 2.4264581683 -0.9761888767 2.3495708986 -0.9479022683 1.1399723220 5.8876992424 -54.8752244670 5.1691791496 13.8932779448 -4.657081 -3.620968 -3.538037 -3.432883 1.840707
43 194.3550878810 10.0000000000 6.0000000000 1.4192472720 5.0000000000 1.9084694439 0.8391884168 2.4264581683 -0.9761888767 2.3495708986 -0.9479022683 1.1399723220 5.8876992424 -54.8752244670 5.1691791496 13.8932779448 -2.986300 -2.494256 -2.616672 -3.802551 1.805884
44 94.0255431355 10.0000000000 6.0000000000 1.4192472720 5.0000000000 1.9084694439 0.8391884168 2.4264581683 -0.9761888767 2.3495708986 -0.9479022683 1.1399723220 5.8876992424 -54.8752244670 5.1691791496 13.8932779448 -0.643446 -2.425712 -0.902568 -1.775070 -1.198720
45 160.5280653697 10.0000000000 6.0000000000 1.4192472720 5.0000000000 1.9084694439 0.8391884168 2.4264581683 -0.9761888767 2.3495708986 -0.9479022683 1.1399723220 5.8876992424 -54.8752244670 5.1691791496 13.8932779448 -1.867218 -2.199256 -3.403322 -2.404505 1.636222
46 52.2340767014 10.0000000000 6.0000000000 1.4192472720 5.0000000000 1.9084694439 0.8391884168 2.4264581683 -0.9761888767 2.3495708986 -0.9479022683 1.1399723220 5.8876992424 -54.8752244670 5.1691791496 13.8932779448 -2.879124 -1.619231 -1.707071 -3.218688 -0.565490
47 93.2730365261 10.0000000000 6.0000000000 1.4192472720 5.0000000000 1.9084694439 0.8391884168 2.4264581683 -0.9761888767 2.3495708986 -0.9479022683 1.1399723220 5.8876992424 -54.8752244670 5.1691791496 13.8932779448 -2.875477 -2.328297 -1.562333 -2.571615 1.134743
48 85.2607261655 10.0000000000 6.0000000000 1.4192472720 5.0000000000 1.9084694439 0.8391884168 2.4264581683 -0.9761888767 2.3495708986 -0.9479022683 1.1399723220 5.8876992424 -54.8752244670 5.1691791496 13.8932779448 -1.933470 -0.139708 -2.336744 -1.811940 -0.103053
49 68.5881795661 10.0000000000 6.0000000000 1.3477220226 6.0000000000 1.8383516715 0.8059231490 1.7169733235 -0.7166341646 1.4679043877 -0.6131482370 0.8066498290 2.9479973936 -49.8885973319 4.9738757860 12.8635917817 -2.501698 0.985493 -0.640783 -3.516388 -1.356118
50 79.7090228526 10.0000000000 6.0000000000 1.3477220226 6.0000000000 1.8383516715 0.8059231490 1.7169733235 -0.7166341646 1.4679043877 -0.6131482370 0.8066498290 2.9479973936 -49.8885973319 4.9738757860 12.8635917817 -4.100792 -1.383594 -4.667988 -3.587643 -0.492433
51 55.3321776842 10.0000000000 6.0000000000 1.3477220226 6.0000000000 1.8383516715 0.8059231490 1.7169733235 -0.7166341646 1.4679043877 -0.6131482370 0.8066498290 2.9479973936 -49.8885973319 4.9738757860 12.8635917817 -2.930859 -1.473811 -2.795005 -2.812975 -0.833784
52 116.9875655921 10.0000000000 6.0000000000 1.3477220226 6.0000000000 1.8383516715 0.8059231490 1.7169733235 -0.7166341646 1.4679043877 -0.6131482370 0.8066498290 2.9479973936 -49.8885973319 4.9738757860 12.8635917817 -2.232389 -2.364797 -1.089282 -1.582801 0.147074
53 140.7501589217 10.0000000000 6.0000000000 1.3477220226 6.0000000000 1.8383516715 0.8059231490 1.7169733235 -0.7166341646 1.4679043877 -0.6131482370 0.8066498290 2.9479973936 -49.8885973319 4.9738757860 12.8635917817 -3.216102 -2.040809 -0.194279 -1.853007 0.731073
54 66.9339760672 10.0000000000 6.0000000000 1.3477220226 6.0000000000 1.8383516715 0.8059231490 1.7169733235 -0.7166341646 1.4679043877 -0.6131482370 0.8066498290 2.9479973936 -49.8885973319 4.9738757860 12.8635917817 -1.545151 -1.921683 -1.687491 -2.365386 0.012520
55 71.9006805721 10.0000000000 6.0000000000 1.3477220226 6.0000000000 1.8383516715 0.8059231490 1.7169733235 -0.7166341646 1.4679043877 -0.6131482370 0.8066498290 2.9479973936 -49.8885973319 4.9738757860 12.8635917817 -2.670777 -1.016979 -0.474178 -2.511054 -0.353582
56 69.4943173633 10.0000000000 6.0000000000 1.3477220226 6.0000000000 1.8383516715 0.8059231490 1.7169733235 -0.7166341646 1.4679043877 -0.6131482370 0.8066498290 2.9479973936 -49.8885973319 4.9738757860 12.8635917817 -3.410610 -1.054976 -3.489138 -2.804944 0.300704
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 121.6028310505 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 459.2841140531 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 548.6639236335 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 472.2659002500 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 1713.1327465451 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 245.4180261523 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 187.7993758283 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 474.2726658351 11.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 80.7708731305 11.0000000000 6.0000000000 2.0103757665 1.0000000000 2.2094218742 0.9838678919 2.1697057480 -0.3183262091 2.3458223415 -0.3441649790 1.0193476780 4.7076230330 -87.9835818470 6.7742478883 18.2731943520 3.254234 -1.693162 -2.344621 -4.207067 -2.149141
10 254.9729193182 11.0000000000 6.0000000000 2.0103757665 1.0000000000 2.2094218742 0.9838678919 2.1697057480 -0.3183262091 2.3458223415 -0.3441649790 1.0193476780 4.7076230330 -87.9835818470 6.7742478883 18.2731943520 -0.375307 3.239789 -0.292396 -1.442942 -1.694287
11 284.8315374722 11.0000000000 6.0000000000 2.0103757665 1.0000000000 2.2094218742 0.9838678919 2.1697057480 -0.3183262091 2.3458223415 -0.3441649790 1.0193476780 4.7076230330 -87.9835818470 6.7742478883 18.2731943520 2.101489 -0.572100 -1.762811 -3.787314 2.464013
12 169.2375974791 11.0000000000 6.0000000000 2.0103757665 1.0000000000 2.2094218742 0.9838678919 2.1697057480 -0.3183262091 2.3458223415 -0.3441649790 1.0193476780 4.7076230330 -87.9835818470 6.7742478883 18.2731943520 2.318439 -0.042538 1.657508 -4.272958 0.331583
13 122.6437091097 11.0000000000 6.0000000000 2.0103757665 1.0000000000 2.2094218742 0.9838678919 2.1697057480 -0.3183262091 2.3458223415 -0.3441649790 1.0193476780 4.7076230330 -87.9835818470 6.7742478883 18.2731943520 2.206834 -0.293700 0.672658 -5.000000 -1.317012
14 152.0246056314 11.0000000000 6.0000000000 2.0103757665 1.0000000000 2.2094218742 0.9838678919 2.1697057480 -0.3183262091 2.3458223415 -0.3441649790 1.0193476780 4.7076230330 -87.9835818470 6.7742478883 18.2731943520 0.333645 2.248482 -3.583722 -2.340951 -0.701296
15 153.9132808147 11.0000000000 6.0000000000 2.0103757665 1.0000000000 2.2094218742 0.9838678919 2.1697057480 -0.3183262091 2.3458223415 -0.3441649790 1.0193476780 4.7076230330 -87.9835818470 6.7742478883 18.2731943520 3.568640 -0.981184 -1.688913 -5.000000 1.360271
16 676.1064902920 11.0000000000 6.0000000000 2.0103757665 1.0000000000 2.2094218742 0.9838678919 2.1697057480 -0.3183262091 2.3458223415 -0.3441649790 1.0193476780 4.7076230330 -87.9835818470 6.7742478883 18.2731943520 1.075905 1.194074 1.896619 1.292287 0.621695
17 372.9478000327 11.0000000000 6.0000000000 2.1608633758 2.0000000000 2.2480976247 0.9897582919 2.7030309125 -0.5369398733 2.9268244255 -0.5648422637 1.2699087362 7.3063761142 -78.3845214267 4.6929033030 12.4931452610 3.614995 3.718809 -2.479662 -1.550128 1.478490
18 175.1272492474 11.0000000000 6.0000000000 2.1608633758 2.0000000000 2.2480976247 0.9897582919 2.7030309125 -0.5369398733 2.9268244255 -0.5648422637 1.2699087362 7.3063761142 -78.3845214267 4.6929033030 12.4931452610 2.769871 -0.981079 -3.222369 -3.256837 -3.360863
19 207.4273860171 11.0000000000 6.0000000000 2.1608633758 2.0000000000 2.2480976247 0.9897582919 2.7030309125 -0.5369398733 2.9268244255 -0.5648422637 1.2699087362 7.3063761142 -78.3845214267 4.6929033030 12.4931452610 3.602577 -0.914769 -2.905978 -3.348705 -4.187489
20 154.3319692062 11.0000000000 6.0000000000 2.1608633758 2.0000000000 2.2480976247 0.9897582919 2.7030309125 -0.5369398733 2.9268244255 -0.5648422637 1.2699087362 7.3063761142 -78.3845214267 4.6929033030 12.4931452610 2.750046 -1.225553 0.369790 -5.000000 0.643981
21 116.2740827825 11.0000000000 6.0000000000 2.1608633758 2.0000000000 2.2480976247 0.9897582919 2.7030309125 -0.5369398733 2.9268244255 -0.5648422637 1.2699087362 7.3063761142 -78.3845214267 4.6929033030 12.4931452610 4.196463 -4.446401 -1.723234 -5.000000 0.510000
22 340.0231101876 11.0000000000 6.0000000000 2.1608633758 2.0000000000 2.2480976247 0.9897582919 2.7030309125 -0.5369398733 2.9268244255 -0.5648422637 1.2699087362 7.3063761142 -78.3845214267 4.6929033030 12.4931452610 4.422479 4.265270 -0.393700 -4.723389 -1.781744
23 1755.8850120681 11.0000000000 6.0000000000 2.1608633758 2.0000000000 2.2480976247 0.9897582919 2.7030309125 -0.5369398733 2.9268244255 -0.5648422637 1.2699087362 7.3063761142 -78.3845214267 4.6929033030 12.4931452610 4.297860 -1.591909 -2.963273 -3.710155 5.000000
24 130.1418819664 11.0000000000 6.0000000000 2.1608633758 2.0000000000 2.2480976247 0.9897582919 2.7030309125 -0.5369398733 2.9268244255 -0.5648422637 1.2699087362 7.3063761142 -78.3845214267 4.6929033030 12.4931452610 3.811872 -0.545812 -0.027424 -5.000000 -0.623091
25 273.7229374896 11.0000000000 6.0000000000 2.1577597776 3.0000000000 2.2153233984 0.9672862183 2.1170846645 -0.4281704505 2.1078668834 -0.4182143693 0.9946258099 4.4820474768 -75.9128291386 4.8008596823 12.7580772290 3.387688 1.260170 2.015261 -2.846631 0.191342
26 172.4985612641 11.0000000000 6.0000000000 2.1577597776 3.0000000000 2.2153233984 0.9672862183 2.1170846645 -0.4281704505 2.1078668834 -0.4182143693 0.9946258099 4.4820474768 -75.9128291386 4.8008596823 12.7580772290 3.953339 0.192884 -0.973632 -5.000000 -2.204446
27 122.0115192791 11.0000000000 6.0000000000 2.1577597776 3.0000000000 2.2153233984 0.9672862183 2.1170846645 -0.4281704505 2.1078668834 -0.4182143693 0.9946258099 4.4820474768 -75.9128291386 4.8008596823 12.7580772290 3.242647 -3.613324 -2.005847 -3.749777 1.080154
28 97.1250061490 11.0000000000 6.0000000000 2.1577597776 3.0000000000 2.2153233984 0.9672862183 2.1170846645 -0.4281704505 2.1078668834 -0.4182143693 0.9946258099 4.4820474768 -75.9128291386 4.8008596823 12.7580772290 3.387187 -2.138104 -4.691065 -2.988252 -1.730751
29 290.6190640640 11.0000000000 6.0000000000 2.1577597776 3.0000000000 2.2153233984 0.9672862183 2.1170846645 -0.4281704505 2.1078668834 -0.4182143693 0.9946258099 4.4820474768 -75.9128291386 4.8008596823 12.7580772290 3.693350 -1.317803 0.802261 -1.005209 1.326265
30 131.0597812423 11.0000000000 6.0000000000 2.1577597776 3.0000000000 2.2153233984 0.9672862183 2.1170846645 -0.4281704505 2.1078668834 -0.4182143693 0.9946258099 4.4820474768 -75.9128291386 4.8008596823 12.7580772290 5.000000 -3.534072 -1.840268 -5.000000 -0.165471
31 64.6031795457 11.0000000000 6.0000000000 2.1577597776 3.0000000000 2.2153233984 0.9672862183 2.1170846645 -0.4281704505 2.1078668834 -0.4182143693 0.9946258099 4.4820474768 -75.9128291386 4.8008596823 12.7580772290 -0.009644 -2.975836 -2.184912 -1.970062 -1.661136
32 139.7523615909 11.0000000000 6.0000000000 2.1577597776 3.0000000000 2.2153233984 0.9672862183 2.1170846645 -0.4281704505 2.1078668834 -0.4182143693 0.9946258099 4.4820474768 -75.9128291386 4.8008596823 12.7580772290 1.710983 -2.935060 -3.330994 -1.248916 0.104292
33 94.4303989901 11.0000000000 6.0000000000 2.0316790105 4.0000000000 2.1297324512 0.9309937028 1.6493473576 -0.6232084595 1.4294002388 -0.4691613877 0.7748785294 2.7203467060 -75.4090895507 5.5307619275 14.9205479340 2.798973 -1.631750 -3.043133 -4.525763 -1.586199
34 186.6874992278 11.0000000000 6.0000000000 2.0316790105 4.0000000000 2.1297324512 0.9309937028 1.6493473576 -0.6232084595 1.4294002388 -0.4691613877 0.7748785294 2.7203467060 -75.4090895507 5.5307619275 14.9205479340 4.999616 -5.000000 -3.207987 -3.133574 1.174746
35 110.9623921703 11.0000000000 6.0000000000 2.0316790105 4.0000000000 2.1297324512 0.9309937028 1.6493473576 -0.6232084595 1.4294002388 -0.4691613877 0.7748785294 2.7203467060 -75.4090895507 5.5307619275 14.9205479340 1.115741 -2.156516 -0.238424 -1.862486 -1.591726
36 80.0135841304 11.0000000000 6.0000000000 2.0316790105 4.0000000000 2.1297324512 0.9309937028 1.6493473576 -0.6232084595 1.4294002388 -0.4691613877 0.7748785294 2.7203467060 -75.4090895507 5.5307619275 14.9205479340 3.393334 -1.398101 -2.049491 -2.797343 -0.606246
37 124.4327643644 11.0000000000 6.0000000000 2.0316790105 4.0000000000 2.1297324512 0.9309937028 1.6493473576 -0.6232084595 1.4294002388 -0.4691613877 0.7748785294 2.7203467060 -75.4090895507 5.5307619275 14.9205479340 0.592978 -3.986168 0.165888 -3.768796 -1.998245
38 111.9886283649 11.0000000000 6.0000000000 2.0316790105 4.0000000000 2.1297324512 0.9309937028 1.6493473576 -0.6232084595 1.4294002388 -0.4691613877 0.7748785294 2.7203467060 -75.4090895507 5.5307619275 14.9205479340 -3.459634 -2.547637 -3.457891 -2.155011 -2.859374
39 222.1563432010 11.0000000000 6.0000000000 2.0316790105 4.0000000000 2.1297324512 0.9309937028 1.6493473576 -0.6232084595 1.4294002388 -0.4691613877 0.7748785294 2.7203467060 -75.4090895507 5.5307619275 14.9205479340 1.966760 0.740496 0.008027 -2.668211 -3.382398
40 76.1078547467 11.0000000000 6.0000000000 2.0316790105 4.0000000000 2.1297324512 0.9309937028 1.6493473576 -0.6232084595 1.4294002388 -0.4691613877 0.7748785294 2.7203467060 -75.4090895507 5.5307619275 14.9205479340 1.542461 -2.672824 -3.753272 -4.323163 0.434880
41 162.0623555040 11.0000000000 6.0000000000 1.7952043232 5.0000000000 2.0413886908 0.8908645749 1.1436867005 -0.3894589846 0.9928040266 -0.2344143402 0.5373145108 1.3080192690 -67.4633178601 5.4190910327 14.4111609922 4.952945 -3.980439 -0.882062 -3.272400 -2.416630
42 152.7482766571 11.0000000000 6.0000000000 1.7952043232 5.0000000000 2.0413886908 0.8908645749 1.1436867005 -0.3894589846 0.9928040266 -0.2344143402 0.5373145108 1.3080192690 -67.4633178601 5.4190910327 14.4111609922 -0.758041 0.811436 -1.390331 -1.785610 -2.404053
43 382.6444800995 11.0000000000 6.0000000000 1.7952043232 5.0000000000 2.0413886908 0.8908645749 1.1436867005 -0.3894589846 0.9928040266 -0.2344143402 0.5373145108 1.3080192690 -67.4633178601 5.4190910327 14.4111609922 -1.627099 -2.768666 -0.686760 -0.162451 2.243446
44 267.3147682553 11.0000000000 6.0000000000 1.7952043232 5.0000000000 2.0413886908 0.8908645749 1.1436867005 -0.3894589846 0.9928040266 -0.2344143402 0.5373145108 1.3080192690 -67.4633178601 5.4190910327 14.4111609922 -1.440099 -1.383417 -2.015590 -0.014528 0.189379
45 144.6358388460 11.0000000000 6.0000000000 1.7952043232 5.0000000000 2.0413886908 0.8908645749 1.1436867005 -0.3894589846 0.9928040266 -0.2344143402 0.5373145108 1.3080192690 -67.4633178601 5.4190910327 14.4111609922 1.633836 -1.799032 -5.000000 -2.483857 -2.474903
46 158.1074129552 11.0000000000 6.0000000000 1.7952043232 5.0000000000 2.0413886908 0.8908645749 1.1436867005 -0.3894589846 0.9928040266 -0.2344143402 0.5373145108 1.3080192690 -67.4633178601 5.4190910327 14.4111609922 1.289534 -2.161896 -5.000000 -0.670216 -0.670321
47 159.0531948077 11.0000000000 6.0000000000 1.7952043232 5.0000000000 2.0413886908 0.8908645749 1.1436867005 -0.3894589846 0.9928040266 -0.2344143402 0.5373145108 1.3080192690 -67.4633178601 5.4190910327 14.4111609922 -0.270969 -2.327688 -4.015545 -0.658424 0.072373
48 95.4881204389 11.0000000000 6.0000000000 1.7952043232 5.0000000000 2.0413886908 0.8908645749 1.1436867005 -0.3894589846 0.9928040266 -0.2344143402 0.5373145108 1.3080192690 -67.4633178601 5.4190910327 14.4111609922 0.253654 -3.693415 -3.166632 -3.163532 -2.498310
49 194.4244750797 11.0000000000 6.0000000000 1.5051775243 6.0000000000 1.9400943341 0.8419565691 0.7261399803 -0.2472720363 0.5458440926 -0.1288811078 0.3411472286 0.5272792710 -63.8580484292 6.9459722113 18.6105631205 1.151633 -2.653116 -2.692928 -0.556670 0.069757
50 55.4546662116 11.0000000000 6.0000000000 1.5051775243 6.0000000000 1.9400943341 0.8419565691 0.7261399803 -0.2472720363 0.5458440926 -0.1288811078 0.3411472286 0.5272792710 -63.8580484292 6.9459722113 18.6105631205 0.710850 -1.433218 -2.103084 -3.805421 -0.588822
51 148.2377745936 11.0000000000 6.0000000000 1.5051775243 6.0000000000 1.9400943341 0.8419565691 0.7261399803 -0.2472720363 0.5458440926 -0.1288811078 0.3411472286 0.5272792710 -63.8580484292 6.9459722113 18.6105631205 2.073999 -4.150869 -4.201586 -4.971996 -2.484146
52 120.9910864232 11.0000000000 6.0000000000 1.5051775243 6.0000000000 1.9400943341 0.8419565691 0.7261399803 -0.2472720363 0.5458440926 -0.1288811078 0.3411472286 0.5272792710 -63.8580484292 6.9459722113 18.6105631205 2.668573 -2.716558 -2.487450 -5.000000 -1.728589
53 167.4064021461 11.0000000000 6.0000000000 1.5051775243 6.0000000000 1.9400943341 0.8419565691 0.7261399803 -0.2472720363 0.5458440926 -0.1288811078 0.3411472286 0.5272792710 -63.8580484292 6.9459722113 18.6105631205 1.276320 -2.949296 -3.108495 -2.529872 1.607364
54 90.9752955086 11.0000000000 6.0000000000 1.5051775243 6.0000000000 1.9400943341 0.8419565691 0.7261399803 -0.2472720363 0.5458440926 -0.1288811078 0.3411472286 0.5272792710 -63.8580484292 6.9459722113 18.6105631205 2.655335 -4.171362 -3.014048 -4.004999 -1.220357
55 71.9480660036 11.0000000000 6.0000000000 1.5051775243 6.0000000000 1.9400943341 0.8419565691 0.7261399803 -0.2472720363 0.5458440926 -0.1288811078 0.3411472286 0.5272792710 -63.8580484292 6.9459722113 18.6105631205 4.006453 -1.330968 -2.770591 -3.444764 -1.030777
56 171.5446977081 11.0000000000 6.0000000000 1.5051775243 6.0000000000 1.9400943341 0.8419565691 0.7261399803 -0.2472720363 0.5458440926 -0.1288811078 0.3411472286 0.5272792710 -63.8580484292 6.9459722113 18.6105631205 -0.749866 -1.018291 -2.191579 -0.503572 -1.094734
