fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
2,4,27,1,10.001168989902656,111.65284713943268,8,0.6800593442645538,12864418.190197809,118409.90850040287,3156984.222757046,26.66148688685377,0.8139807318984381,0.9990665956376052,4962.780371601518,0.9998663318308576,0.1392105263157894,0.1026666666666666,1.3559466848940536,0.1769298245614035,0.0399298245614035,4.431019332161688,0.0488070175438596,0.1700350877192982,0.2870408584399504,0.0109325973669612,0.0127349687784382,0.0170120004100974,0.0303375854795178,0.0089426652475084,0.0109921358752857,0.0152073432691275,0.0252785730258111,-3.635262794790731,-3.628638277880059,-3.6129182835487095,-3.563940829137895,-3.640356607868773,-3.632828482420486,-3.617345162180954,-3.580351472201087,0.7006331595801542,6.311311311311311,6148.77765381003,4.149149149149149,0.6013333333333334,0.9210129989105476,0.888551670753447,0.9865687128138114,0.2355138960524749,-0.0571066405556918,0.1836295325,93.0,0.1986185364,0.0592896287,2.347182236,-0.4531292972,0.1627130342,-0.0474409108,1.1027277613,5.509264449,165.9028485138,4.9741253986,13.5136971365
2,4,28,1,8.399844171517673,83.60583416105713,7,0.6154429935074246,9197657.196522413,102346.55612882855,2042992.4694892392,19.961516505915704,0.8467093689573415,0.9983999759717888,312.6271443598475,0.999600970978833,0.1375438596491228,0.5146666666666666,0.2672484319607308,0.2637894736842105,0.3693333333333333,0.7142314269428084,0.4236315789473684,0.136,3.114938080495356,0.1484725596585955,0.2107739844398919,0.2955653214792621,0.3918099751253245,0.307399397115182,0.3649831811436284,0.5350899821494122,0.634185068373579,-1.2846882234910366,-1.1906948852479915,-1.0627713128674414,-0.9175682727123324,-0.518563533667479,-0.4754494352919365,-0.3480871669615121,-0.2738927497642845,0.7325978402743063,6.35135135135135,585.8248200152536,3.5085085085085086,0.5826666666666667,0.9063232944740606,0.9048917344731986,0.9789392887791448,0.2098684084106802,-0.1061397780355458,0.5507837909,93.0,0.4822866188,0.1111246892,1.2315164649,0.0256084016,0.1745752204,-0.0105822673,0.5785777403,1.5166328032,125.0243805164,6.4387085995,16.8777637965
2,4,29,1,9.51823705589763,102.56329814950242,8,0.7046510908022285,12958441.10907358,242226.7331770192,3116277.440965244,12.865125992050883,0.8063290965145071,0.998765632808824,8881.304032661224,0.9997751357278024,0.1326315789473684,0.1746666666666666,0.7593411008437124,0.2789824561403509,0.1159999999999999,2.4050211736237146,0.3847017543859649,0.1586666666666666,2.424590888987173,0.0229206756378432,0.0282694821645253,0.0438714471049597,0.064690300146205,0.0768714578483735,0.0991933440965302,0.1588681686195495,0.2348369948229561,-1.4127417850737332,-1.4050080399292928,-1.382449433630878,-1.352347820716413,-0.357223707051329,-0.3485857908892319,-0.3254933816955304,-0.2960956711085886,0.7252977084019285,6.51151151151151,672.7099135712336,3.348348348348349,0.596,0.8998619771811746,0.8954863699886402,0.9797874937045616,0.2252565868500535,-0.0802877344680576,0.1150344651,93.0,0.2382546107,0.0757452874,1.1198813571,-0.0755565762,0.0998915068,-0.0027142386,0.5261305419,1.254134254,178.7001133903,6.1603693634,14.8542606857
2,5,20,1,10.20291919555809,133.62672030250832,7,0.5255629906378695,3687025.973163861,65043.3966742896,962237.8303216246,14.793781990508789,0.6486160053765004,0.9967529337513328,17890.2411662431,0.9996500165199776,0.1339473684210526,0.2613333333333333,0.5125537056928036,0.2828947368421053,0.12,2.3574561403508776,0.2528947368421052,0.1693333333333333,1.493472855366763,0.0579916976517534,0.0824215123481476,0.0854734593378772,0.0669536824765041,0.1440902102584318,0.2071698730985201,0.2041703434277395,0.124740602663676,-0.9265353879111088,-0.902506844022594,-0.8995050266490484,-0.9177206077596444,-0.3010217635193744,-0.278836772089303,-0.2798917006834714,-0.3078269818629337,0.7337364168755711,6.11111111111111,185.0407019542302,3.0680680680680683,0.5933333333333334,0.9055287936029512,0.909502177497426,0.9748090007978248,0.2314520907383018,-0.1122772768884703,0.2537580445,93.0,0.3107239734,0.083832862,3.7154493715,0.0328533802,0.2735551976,-0.0730142722,1.745552222,13.8045640319,150.7336633789,6.5799582751,16.8161327451
2,5,21,1,9.07738668520327,99.28269002299731,8,0.2057645275527303,1709181.248399034,117916.90750230986,413266.4489076307,3.5047259774815185,0.4466474387704818,0.9939935135944726,20678.473204376416,0.9996695461128484,0.1286842105263158,0.2653333333333333,0.4849907431896324,0.1983859649122807,0.132,1.502923976608187,0.0805087719298245,0.2326315789473684,0.3460784313725489,0.0852251312616605,0.0843517896789042,0.0718000333090165,0.0822077073213153,0.0683298195862884,0.0661902557117152,0.0540528837777827,0.0648246597234704,-1.9168988788397656,-1.9187289548049469,-1.945030997564486,-1.9232218515906565,-2.086692140987345,-2.0914841920973526,-2.1186686605489786,-2.094542762046612,0.7320530585164408,6.23123123123123,642.4033659394191,3.6686686686686687,0.5973333333333334,0.9395772927685638,0.9091344948781692,0.9882133318896728,0.2422263012503202,-0.1101479596182015,0.541467826,93.0,0.3014739393,0.0803210251,2.8041627913,-0.6710631333,0.163554932,-0.035084211,1.3174214212,7.8633289601,119.2279487092,5.9419076336,15.5871180625
2,5,22,1,7.171929492161865,59.585706127153976,9,0.3816951686498926,1634549.3285217332,181797.0838084872,481005.4560410787,2.6458370286499773,0.6483095320228307,0.99308629220649,406.7999089028482,0.9991903180898188,0.1221052631578947,0.4093333333333332,0.2983027601577234,0.2605263157894737,0.264,0.986842105263158,0.2639298245614035,0.1159649122807017,2.275945537065053,0.0894134549400466,0.1148706482325297,0.1217119312178281,0.1114740195250791,0.2494678168591024,0.2892548921692355,0.2981420012828026,0.2386803738723149,-1.0249536510388282,-0.9962991059526016,-0.988598577088418,-1.0001223416612903,-0.2998343755752624,-0.2839396103012992,-0.2803892484759284,-0.3041439126006586,0.7216099478414996,6.13113113113113,293.4049709215787,3.2682682682682684,0.5866666666666667,0.911185940966101,0.8977478047566487,0.9859699804871922,0.2351072204561473,-0.0920264958477149,0.3579984795,93.0,0.2799690775,0.0845182681,2.432354875,-0.5697259939,0.2590084656,-0.0422579675,1.1427426489,5.9163502378,133.9443345068,5.5300749373,14.6858464165
2,5,23,1,9.04104021724802,93.10850419182196,8,0.237212167466855,1957930.731834077,15543.331932680812,600808.8154851348,38.65379817450191,0.6060898399141932,0.9978123145405632,682.591695231837,0.9993019608852104,0.111578947368421,0.1626491228070175,0.6860101391435659,0.2552982456140351,0.0906666666666666,2.81578947368421,0.1300701754385965,0.108,1.2043534762833008,0.0553070881851434,0.0673421307571452,0.0789953798860434,0.1133978473871175,0.0781981825867129,0.0925528616722331,0.1063831733469776,0.1520266649217955,-1.1636255946008551,-1.1488014296328035,-1.1344475387789008,-1.0920722957755753,-0.7543555283719902,-0.7426083921420418,-0.7312903714201607,-0.6939380690562058,0.714591968163895,6.29129129129129,1472.882723907505,3.568568568568569,0.62,0.920120925136471,0.9075003377542163,0.9843909079848148,0.2191120517223457,-0.0900065911611906,0.2541118091,93.0,0.2502165472,0.0771567834,2.2326110954,-0.5504961564,0.3207563132,-0.0707546772,1.0489011877,4.9845523035,146.1203271932,4.649894829,11.9542124943
2,5,24,1,9.34284627001057,100.30659879881888,9,0.1109937722894015,1292186.785531239,232847.032106766,621736.2537541962,2.670148930518105,0.7702400080891519,0.998687604363118,395.3236193136573,0.9999098552781136,0.1286842105263158,0.176,0.7311602870813397,0.2699298245614036,0.0586140350877193,4.605208021550435,0.1409122807017543,0.1493157894736842,0.943719891904594,0.0412742746929647,0.0368246016159115,0.0384836974193599,0.0429157749989148,0.0552872784819701,0.0479699472357169,0.0510239767120613,0.0578718023197558,-0.975327975630948,-0.9798547036824686,-0.9781668773222896,-0.9736580494694412,-0.6330420847504099,-0.6379453516604755,-0.6358988785448307,-0.6313102224380976,0.6837185637962986,6.171171171171171,369.46012051993023,3.3683683683683685,0.6133333333333333,0.924025701107526,0.905844195334743,0.9894670128272748,0.2236464912578176,-0.0961528922615371,0.1470638764,93.0,0.2783919932,0.0857041673,1.8781464103,-0.4002558899,0.1481640115,-0.0196571209,0.8823704247,3.5274339384,163.5617655593,4.7884437005,12.9610808667
2,5,25,1,9.831157568205814,110.4811293295792,8,0.2091334934486645,1649500.7883823125,79817.91259230621,981725.971781765,12.299569606589728,0.5417715481481412,0.9985014758832774,203.27095176416037,0.9997214693680672,0.1273859649122806,0.1333333333333333,0.955394736842105,0.1502456140350877,0.0452807017543859,3.31809376210771,0.1343333333333333,0.249298245614035,0.5388458831808587,0.0137836695425014,0.0137081494422878,0.015172807069167,0.0242963940925346,0.0131485998207719,0.012087066880044,0.0130367712458337,0.0196395813931657,-1.3380382818389034,-1.3381407429136325,-1.3361535846056347,-1.323775257125201,-1.2705932883281466,-1.2719600357731855,-1.2707372701239206,-1.262236004121986,0.7359959178947489,6.29129129129129,887.0496889654403,3.388388388388389,0.5946666666666667,0.9484501051266452,0.9262025888296448,0.9903339987016,0.2219250562872299,-0.0932794138838853,0.1281751325,93.0,0.1898013235,0.0536573816,3.0047595135,0.4498731054,0.0464876369,-0.000669089,1.4116636027,9.028579734,186.3264344852,4.3156922633,11.2410057548
2,5,26,1,12.05590471369757,174.06106609218088,7,0.1913584908426902,1289629.7705806352,31783.733490331917,566625.2038243051,17.827521867330756,0.7282129153410533,0.9980967340841296,452.79129468266177,0.9999106053172548,0.1063508771929824,0.0546666666666666,1.9454428754813864,0.098578947368421,0.0438070175438596,2.250300360432519,0.1305263157894736,0.1626666666666666,0.8024158757549611,0.0034811737999472,0.0073730558631289,0.0118534537893252,0.0658673655767029,0.0032773878115461,0.006967130534096,0.0105325495259231,0.0410914485215699,-1.5910052847498828,-1.5847916490740204,-1.5776384106294017,-1.491401786850374,-1.4916261322269848,-1.4861043184356175,-1.48076855894194,-1.4350362240309174,0.7041554836420633,6.171171171171171,1169.6827039703871,3.488488488488489,0.6413333333333333,0.912964069240684,0.8829949936442665,0.978226384606503,0.2501809744569643,-0.0851063153168208,0.019835181,93.0,0.4130317292,0.1031260952,1.6641780706,0.3086367474,0.077003371,-0.0052845934,0.7818461345,2.7694886506,248.421552209,5.8073921438,14.8946402465
2,5,27,1,7.206277004573213,56.9082772097284,6,0.1029118231128699,253454.46708566972,2920.8481349052454,238995.09453835935,81.82386878738308,0.5916482233546668,0.9913429133509222,181.12023987756817,0.998536976871235,0.0888245614035087,0.2733333333333333,0.3249679075738126,0.1724912280701754,0.16,1.0780701754385964,0.0935614035087719,0.1706315789473684,0.5483240797861403,0.1695971704471073,0.1921820380508088,0.3039177369153988,0.3614388985075623,0.194195047007277,0.2283815767483656,0.3630008778839015,0.4011508111789798,-1.2547579106646296,-1.2206316525661165,-1.0517964233684116,-0.9648806157991549,-0.8956236797385726,-0.8576265621352481,-0.7080019744492843,-0.665599674100272,0.7427404556768219,6.07107107107107,808.9243486805938,3.5085085085085086,0.624,0.9276128936169488,0.8891965538476084,0.9755519532455456,0.2616277442274271,-0.1273576519924428,0.4421077891,93.0,0.5460464054,0.1511632241,2.2833016202,0.2997174387,0.700914145,0.0364748931,1.0727160616,5.2134662887,115.7142859211,5.816720904,15.9527535593
2,5,28,1,8.899261836677654,92.52966000425276,11,0.2117516517238378,1027778.7618398014,32471.787693654624,459125.4839239689,14.13921180612078,0.4529156833391629,0.9936040006101636,386.0941645766917,0.9985970123404228,0.1155263157894736,0.1933333333333333,0.5975499092558983,0.2684210526315789,0.2853333333333333,0.940727988194786,0.3316842105263157,0.0559473684210526,5.928504233301974,0.0364874831986256,0.0469505972040221,0.0539451243721165,0.098015151802693,0.1390250254764938,0.1827210954116994,0.2040694600317458,0.3867111281933108,-0.8467690593995831,-0.8375737027744791,-0.8314266635946103,-0.7926963564897406,-0.1702131499673829,-0.1615745182708198,-0.157353986320235,-0.1212460684678228,0.7211027700478647,6.13113113113113,168.74356777273758,2.8078078078078077,0.5986666666666667,0.8822985236028792,0.8967468429771438,0.9683488588126372,0.2373910952972907,-0.1112156675426402,0.0901675826,93.0,0.3044343815,0.0786672243,1.6893451365,-0.1370838583,0.1851030955,-0.0581313797,0.7936698531,2.8538869903,197.5507506826,5.030658335,13.5874362357
2,5,29,1,11.468446076728988,186.66915259162369,6,0.3569645115324984,2002381.650404776,57659.23676471186,594275.3560392561,10.306680930659834,0.634088196949029,0.9959627791317358,393.36769084497536,0.9989133518305012,0.111578947368421,0.1319999999999999,0.8452950558213717,0.2767719298245614,0.0319824561403508,8.653867251782776,0.0989122807017543,0.1900350877192982,0.5204948301329395,0.0027026969780618,0.0031125027760002,0.0045537284497306,0.0081165470290093,0.0036601050398582,0.0040598429664764,0.0058561751268087,0.0106331179686837,-1.1874963285260516,-1.1870083668329978,-1.1852922785703035,-1.181049978937809,-0.8079837927119697,-0.8076596244560628,-0.8062028853661021,-0.8023290141957613,0.6772998684854132,6.11111111111111,58.44761131633638,3.2682682682682684,0.6373333333333333,0.9166753174134644,0.9180841515514032,0.9870944159234606,0.2293128425048889,-0.1003104631477528,0.0177687373,93.0,0.1776178116,0.0567578583,3.3158398192,-0.6290522038,0.3062230816,-0.0820723088,1.557811986,10.9947937063,260.0851731277,3.813867777,10.4267647552
3,1,20,1,5.296838147194286,35.46721719593155,7,0.72009465412497,-281.99145132120304,5.965786066565919,60.67649177925712,10.17074549811745,0.8199291388216545,0.8663409415652943,2.297675122839403,0.9609418169132824,0.1260526315789473,0.076,1.6585872576177283,0.2828947368421053,0.0319649122807017,8.850164654226127,0.3941228070175439,0.0447368421052631,8.809803921568628,1.003579270597962e-05,1.424438425881484e-05,2.601259612191953e-05,9.837394062765042e-05,9.502729312649328e-05,0.0001375514108798,0.0002391467766507,0.0007787987689457,-0.6791977217204274,-0.6791948632259458,-0.6791868702030434,-0.6791377220494738,-0.0681922491718218,-0.0681893490810004,-0.0681824204060898,-0.0681456168256205,0.5495774303164087,2.127127127127127,0.0030372635797033,0.4454454454454452,0.5306666666666666,0.9532065358626706,0.9276359168739774,0.9900864512124288,0.1491612113525862,-0.1162316270401905,0.0001049926,93.0,0.0477250486,0.0192483674,1.1132986985,0.4072252532,0.0306460812,0.0089552654,0.5230379485,1.2394339921,491.8592054996,6.5016093873,16.1291304139
3,1,21,1,6.217358025866233,61.34870778614561,5,0.6979219360782323,-319.41811924088773,0.0416923506533124,41.70587084498157,1000.3242847058816,0.7670385714297956,0.8540111224560347,6.6771525275104,0.9281075386241496,0.1102631578947368,0.0493333333333333,2.235064011379801,0.2565789473684211,0.0293157894736842,8.752244165170557,0.351578947368421,0.0382280701754386,9.196879302432308,7.045042182376733e-06,9.876642272645462e-06,1.5484088933527097e-05,0.0001230299504873,4.616262798892737e-05,6.528543353840774e-05,0.0001001256511982,0.000649951388788,-0.8709136580664828,-0.8709111919699162,-0.8709063083336269,-0.8708126445140656,-0.1290603484321404,-0.1290578803222587,-0.1290533836240487,-0.1289824196468947,0.5361461711069364,2.127127127127127,0.0040050007578736,0.3253253253253251,0.5026666666666667,0.9580820528038376,0.9311427254428208,0.992230373274841,0.1330075240989897,-0.1336307992895702,0.0001009094,93.0,0.0452767934,0.0196462306,1.5817826385,0.2516221591,0.0374165997,0.0039602126,0.7431360041,2.5020363154,489.3553113864,6.8481864008,18.0808635239
3,1,22,1,3.352054561853651,13.28563364323588,3,0.7340278704254475,-330.0528282425796,0.393243047052509,28.310067944642302,71.99127398904047,0.8026307827765942,0.8962018204560641,20.888660439035007,0.9456959775446084,0.1063157894736842,0.0573333333333333,1.8543451652386784,0.2526315789473684,0.0359649122807017,7.024390243902439,0.3651052631578947,0.0303684210526315,12.022530329289427,8.425010114359186e-06,1.131044589585917e-05,1.9512708687567183e-05,0.0001180852160888,7.065489367078794e-05,9.499582135997323e-05,0.0001556937813623,0.0008412087490195,-1.249177013713163,-1.249173409262743,-1.249163163098279,-1.2490400275504308,-0.1443257212089514,-0.144322207938778,-0.1443134470429246,-0.1442145026099096,0.5618367641655964,2.2272272272272278,0.4620241371751313,0.4654654654654652,0.5706666666666667,0.8953618643273572,0.8861356286241812,0.9772099761404788,0.1576230595550186,-0.1226859943026791,0.0001413837,93.0,0.0574260219,0.0236769193,1.8392628471,-0.4535742286,0.0448817903,-0.0067392496,0.8641025698,3.3828878209,470.8427253643,5.725673832,15.5102443449
3,1,23,1,3.4387111093980858,15.772369083482833,6,0.5572445843529599,-293.303614222269,0.7973456005567179,31.297772611326565,39.252455383806,0.7141053452364063,0.7999546488867378,8.155488987252722,0.893948230504402,0.1128947368421052,0.072,1.5679824561403508,0.2697368421052631,0.0532631578947368,5.0642292490118574,0.3903157894736841,0.0395263157894736,9.874833555259654,1.1959002411712455e-05,1.6592685925944045e-05,2.5894837696007565e-05,0.0001120704824369,0.0001015423119467,0.0001405612942843,0.0002180399736656,0.0007912817496423,-0.7892247492120033,-0.789221092150559,-0.7892137505743633,-0.7891457378093896,-0.0899808605573262,-0.0899773492391701,-0.0899703769329404,-0.0899187909064662,0.583512686668878,2.2272272272272278,0.0115628013120737,0.2652652652652651,0.5453333333333333,0.9546694046245155,0.9228593403505184,0.9908533176398904,0.1475388631519028,-0.134103933251638,0.0001767447,93.0,0.0482068656,0.0196224964,1.5131799109,-0.207195689,0.0361567759,-0.0053942643,0.7109058129,2.2897134428,469.3961076958,5.6611873959,14.0895064969
3,1,24,1,6.728304072733841,55.45944391166705,9,0.4250908666963137,-321.3050794277612,0.8458988855477152,26.286315558989077,31.075009091623077,0.6579227967028187,0.906774163528619,22.388063885787528,0.9488457536088436,0.1431578947368421,0.2471052631578947,0.5793397231096912,0.2710526315789474,0.7526315789473685,0.3601398601398601,0.4920877192982456,0.4618421052631579,1.065489078822412,1.2247849649421731,1.217933004942653,1.4067911419692052,0.795273263256871,20.00168938599951,21.7814314282436,24.513339938630114,8.49192358387898,0.1657511649421346,0.1606986902254671,0.299958254267062,-0.1509606975658043,0.6362771759399727,0.6958723633749947,0.7873511259525925,0.2508692718564745,0.819883502974313,2.2272272272272278,23.246970599856454,1.586586586586587,0.5578093306288032,0.9419278266965952,0.9137514656367444,0.9875254367374916,0.3137418105551383,-0.0250329830615529,4e-10,93.0,0.7251694272,0.2077022959,0.0,0.0,0.0,0.0,0.0,0.0,-1.0009211878726871e+19,53100340488.68598,98975014566.90903
3,1,25,1,4.3600869905562,27.645962126035027,7,0.559662117014794,-268.81936253374977,3.584387411203097,26.3694011706072,7.3567385847269025,0.6852766558670988,0.86302804343115,19.45028104403294,0.9165728056765358,0.1010526315789473,0.0733333333333333,1.3779904306220094,0.25,0.048,5.208333333333333,0.3651754385964912,0.0781228070175438,4.6743768246126205,0.0001101411712697,0.000173958157277,0.0002537308070955,0.0010002142322469,0.0007086928376857,0.0010435367938572,0.0016082134320262,0.0058071721505673,-1.1309484818158773,-1.130876300142264,-1.1307860714471674,-1.1299417441555948,-0.1596466720227022,-0.1595931773881882,-0.159502964709056,-0.1588321395146696,0.6090188762127967,2.067067067067067,4.223044187206672,0.7057057057057055,0.548,0.9316082867934784,0.9126966570521958,0.9838722068042536,0.1521967666586525,-0.1316357989686694,0.0013006881,93.0,0.1002893566,0.0346300446,1.2105687254,0.0991691455,0.0343200718,-0.0007212217,0.5687363001,1.4654766389,373.905359562,4.7595955837,12.5685290823
3,1,26,1,4.185179740060969,30.970925468661484,5,0.532396657699939,-308.6699050835912,3.1876710766967946,43.34027650014499,13.596219765891307,0.7061093607179678,0.8030680119161652,8.938614411600474,0.9087602335149326,0.1273684210526315,0.0613333333333333,2.0766590389016018,0.2736842105263158,0.0413333333333333,6.621392190152803,0.3314912280701754,0.0662105263157894,5.006624271330153,0.000151640383339,0.0002262006184023,0.0003517426974369,0.001230414551221,0.0005012576080391,0.0007910408030837,0.0012018317124234,0.0042181540089491,-0.7590701822908197,-0.7590135772559894,-0.7589182675543718,-0.7582511927946738,-0.2128802960839743,-0.2128185760139584,-0.212731082866944,-0.2120886452566351,0.5945799996165047,2.127127127127127,2.920555512182745,0.8258258258258254,0.5133333333333333,0.9115884146797376,0.8986744471685799,0.9776940389995006,0.1596563426803692,-0.1468620999049501,0.0014293663,93.0,0.0672007082,0.0290849151,0.8909905258,0.0535324265,0.0297585952,0.0016871535,0.4185955282,0.7938641171,367.4867359218,5.9686985606,15.6619767747
3,1,27,1,3.822388960253224,21.308223333581655,7,0.6055334378935444,-307.69444815525753,11.56561992093256,22.61192702219289,1.9550985746356475,0.6544603486338993,0.7657754319223518,4.382499951637628,0.8800436954103891,0.1102631578947368,0.0586666666666666,1.8794856459330145,0.2605263157894737,0.022578947368421,11.53846153846154,0.3795263157894736,0.1607543859649122,2.360907999563462,7.151622964623608e-05,8.863657316188717e-05,0.0001410568091694,0.0006746640706934,0.0005411594896729,0.0006648395636841,0.0010368873890698,0.0046144582770455,-0.7884130359346382,-0.7883995370672426,-0.7883582053139363,-0.7879374723036429,-0.0997068598739759,-0.0996945214451094,-0.0996574056391467,-0.0993005041392965,0.6378577082556007,2.207207207207207,6.3944884285569366,0.8258258258258254,0.5346666666666666,0.9291108028970132,0.9036618537630176,0.985808891395418,0.1504786425418347,-0.1390464841450891,0.00065651,93.0,0.0674393653,0.027969146,1.8264127597,-0.3425314299,0.0742819733,-0.0156073767,0.8580654807,3.3357835689,402.6032976057,5.5492338199,14.2312761693
3,1,28,1,3.205103083767367,14.088849072237124,3,0.5479231610934256,-346.34297961419696,5.4926446460388725,24.806102621141857,4.516240212086405,0.7211135808913414,0.8197593536737842,61.75265662144171,0.920423226184918,0.1128947368421052,0.068,1.660216718266254,0.2736842105263158,0.0359473684210526,7.613469985358714,0.3250877192982456,0.0488070175438596,6.660675772825305,3.056074784848442e-06,4.5305147370620025e-06,7.92949912892343e-06,4.4168177188854505e-05,1.903820537157625e-05,2.855730805723227e-05,4.8538090346157166e-05,0.0002168601184466,-0.9721101309314946,-0.9721086976090992,-0.9721053934118392,-0.972070165318106,-0.1485630195393578,-0.1485616053257955,-0.1485586368639317,-0.1485336299590955,0.5574154466703105,2.1871871871871877,0.0041939439556671,0.5855855855855853,0.4953271028037383,0.9434134500950077,0.9146973854382386,0.9881541187724524,0.1553521646381319,-0.1428663222804059,5.78124e-05,93.0,0.0476322813,0.0194462268,2.5070186376,0.3180771263,0.0318517825,0.000898042,1.17782037,6.2851424494,514.3351864355,5.3394763677,14.0413358054
3,1,29,1,6.623188756230093,62.73360986601267,8,0.5676562192447695,-306.2011568421069,0.3807015095341128,24.48974803274641,64.3279509522197,0.7308460604304562,0.942900800504133,15.340925088154892,0.964446299601258,0.1102631578947368,0.7489824561403509,0.1472172772416377,0.2565789473684211,0.6049473684210527,0.424134330955281,0.3703508771929824,0.37,1.0009483167377904,0.9829684854766324,0.9009321027089872,0.5465585603339822,0.2406218012326014,10.463673180094274,9.043175886813197,4.833587497443838,0.1364540750302288,-0.0167613166458627,-0.0974962264017236,-0.4462477802646577,-0.7473309802273936,0.82929819433547,0.7048205398393028,0.3359358600996762,-0.0756722112730493,0.8246579540751269,2.167167167167167,21.199534575360687,1.5465465465465469,0.5566218809980806,0.9470493002882764,0.8978964323779342,0.9860057771407558,0.3090898357958866,-0.0245112906353265,1.2e-09,93.0,0.6946054032,0.2280386805,0.0,0.0,0.0,0.0,0.0,0.0,-8.993787337053383e+18,78321915810.44937,90545315274.59106
3,2,20,1,7.306984952412978,82.0750463334821,6,0.4911610176377118,337.65963845302684,6.557547499865721,48.50826700062876,7.397318433701328,0.6780992698031394,0.8691751934431812,45.234936704949305,0.9380295762846405,0.1181578947368421,0.0973333333333333,1.2139509733237202,0.2763157894736842,0.052,5.313765182186235,0.3928070175438596,0.0462631578947368,8.490709139173303,0.0002486608204239,0.000336177737003,0.0004957917856066,0.0014509319159342,0.001787136281381,0.0024345240403499,0.0036961396615907,0.008419670645275,-1.0148908413448092,-1.014801999136134,-1.014639968009263,-1.0136703639362483,-0.1284225783113696,-0.1283392902590956,-0.1281769802580863,-0.1275692861983257,0.6107052998499343,2.1871871871871877,2.319345059274428,0.7257257257257255,0.524,0.9463949690020554,0.9312949118723493,0.9838351490597884,0.1584956607221934,-0.1363686517222753,0.0028037709,93.0,0.0745250678,0.0289561365,1.0088357077,-0.3276686455,0.022774567,-0.0051845065,0.4739602765,1.0177494852,345.2926508009,6.2688909183,15.6839004918
3,2,21,1,8.436073075946798,89.92250032494445,8,0.6863054106026063,427.9411896139194,1.9434298245119856,63.61360624641711,32.73264897146009,0.8990256374491105,0.97364555300982,11.71484675002055,0.9932364766067648,0.13,0.7607894736842106,0.1708751297129021,0.2539473684210526,0.6223333333333334,0.4080568319566994,0.4222105263157895,0.3899999999999999,1.082591093117409,0.9789981903638584,0.6400953749757757,0.3593180493272331,0.1576952883807935,30.872021055268824,16.611416483065735,2.661580433664009,0.1101019406720869,-0.0196450302259781,-0.336653715063823,-0.5992919897981488,-0.7878893202977926,0.8478240546744392,0.4430813167075499,0.0471587730147325,-0.0252569780769229,0.7834303200148748,2.1871871871871877,24.34368873543108,1.626626626626627,0.5269709543568465,0.9328226537622224,0.9028179059686396,0.9850652805174338,0.2600255346470977,-0.0148549455775371,3e-10,93.0,0.9075177262,0.270549061,0.0,0.0,0.0,0.0,0.0,0.0,-2.869438512472927e+19,28508357163.238647,49632492877.22322
3,2,22,1,8.305364118948233,92.5147481759505,8,0.5147466855617304,411.4160589397118,1.2448896748768794,75.32065864716816,60.50388252647162,0.6281738225555955,0.920353063879192,16.45981258763029,0.968425270566332,0.1128947368421052,0.06,1.8815789473684208,0.2631578947368421,0.0666666666666666,3.947368421052632,0.3874736842105263,0.0541754385964912,7.15220207253886,1.6338838934944306e-05,2.3115516684350495e-05,3.61357049329729e-05,0.0002284483715386,0.0001480181745527,0.0002054947564273,0.0003309791328199,0.0016992404930617,-0.7973171619732307,-0.797311758723477,-0.7973013773343144,-0.7971480406394214,-0.0831431344130346,-0.0831383549224108,-0.083127920213511,-0.0830141418340563,0.5587238081687573,2.1871871871871877,0.004391800892596,0.2652652652652651,0.516,0.9459298539024052,0.9309112202244598,0.990316956625562,0.1386425523446632,-0.1199194655133456,0.0002129351,93.0,0.0534449184,0.0215573325,1.3203692284,0.1223752858,0.0299365501,0.0015879782,0.6203215843,1.7433748994,458.7846069216,5.3916236992,14.2603224147
