fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
7,2,24,2,5.505518164410108,37.08657714238602,5,0.6042068846221816,376.86321240093497,6.569759502786464,59.08333525228488,8.993226498964777,0.914005714081378,0.8783739403672957,6.816427935517495,0.9988357107807632,0.1275396825396825,0.1084920634920635,1.1755669348939284,0.2666666666666666,0.1536507936507936,1.7355371900826446,0.2818253968253968,0.0588888888888888,4.785714285714285,0.0198392224581085,0.0198392224581085,0.0198392224581085,0.0372256104862605,0.0288549590825058,0.0288549590825058,0.0288549590825058,0.0469760464912528,-1.9474940919852948,-1.9474940919852948,-1.9474940919852948,-1.912948853345257,-1.1842144939590908,-1.1842144939590908,-1.1842144939590908,-1.162117635661319,0.7458848401455855,1.9869869869869872,0.4118413646358291,0.7457457457457454,0.5,0.9084231174150144,0.9007677254368436,0.9778437686555868,0.2480114174508553,-0.1406163763254306,0.0501346614,43.0,0.5025778607,0.1986875352,2.0350484085,-0.1285740872,0.3500286044,-0.0254323782,0.9560844238,4.1414220248,149.2738149655,5.6435799352,15.5780975982
7,2,25,2,7.107752960822552,72.36792875898703,5,0.5164914630759693,592.1503806041779,20.986163433203608,89.55108352811462,4.267148867545265,0.9201374075980628,0.9477386582140388,7.75886634318724,0.9995727015158152,0.0907936507936508,0.1371428571428571,0.6620370370370371,0.2637301587301587,0.1684126984126984,1.565975494816211,0.3135714285714286,0.0711111111111111,4.409598214285715,0.0197895751125244,0.0197895751125244,0.0243274690097273,0.0411026486449594,0.0514669812973561,0.0514669812973561,0.0601571714792413,0.0971005718874505,-1.8484915923821197,-1.8484915923821197,-1.839933982196465,-1.8082991640705652,-0.6570145690694549,-0.6570145690694549,-0.6509951881465934,-0.6254058287668236,0.7616545990444497,1.9469469469469471,0.732596542821523,0.5055055055055053,0.4942857142857143,0.930898405569298,0.912436167426401,0.9829008032695602,0.2481173565980114,-0.1067625807221808,0.0617298336,43.0,0.4306392161,0.1826677199,2.0536720074,-0.4832685151,0.4963190748,-0.1189808618,0.9648339615,4.217568714,142.7422402824,4.7025486678,12.9049050729
7,2,26,2,5.847090102323474,41.22781694295013,6,0.5748801108805173,443.5330741071342,5.856627727351745,58.85587369867471,10.04944764097004,0.9293714355955288,0.9578974630012927,3.2195172726773547,0.9993125464903516,0.1136507936507936,0.0885714285714285,1.283154121863799,0.25,0.1196825396825396,2.088859416445624,0.2680952380952381,0.156031746031746,1.7182095625635811,0.0161825350626576,0.0161825350626576,0.0161825350626576,0.0377322901035196,0.0263493123562216,0.0263493123562216,0.0263493123562216,0.0579070658647315,-1.8184952228226965,-1.8184952228226965,-1.8184952228226965,-1.778662501823682,-1.0297837209709315,-1.0297837209709315,-1.0297837209709315,-0.9964065958418764,0.7064258857796832,2.0070070070070067,2.4287643824604506,0.9059059059059056,0.5,0.9522787848670284,0.925338896277783,0.9872694178807312,0.2526177028708016,-0.1439848282121512,0.0398637921,43.0,0.4028560548,0.171364877,1.1796973539,0.4066261517,0.2607658446,0.0826270503,0.5542326463,1.3916858468,161.1164892546,6.6559195923,17.4026860344
7,2,27,2,6.430217100864367,51.93657086019243,5,0.7297882990228882,511.1589164112019,6.771448901205602,89.54448327098642,13.22382913574726,0.9122847352649766,0.9518619471147663,7.652273974076716,0.9993436628287292,0.068015873015873,0.1171428571428571,0.5806233062330624,0.2723809523809524,0.0941269841269841,2.893760539629005,0.2307936507936507,0.0535714285714285,4.308148148148148,0.0175370000221888,0.0175370000221888,0.022715245587623,0.0333714262094967,0.0317057549754553,0.0317057549754553,0.0398620163458785,0.0562217008796755,-1.6720467258155705,-1.6720467258155705,-1.6632339068663085,-1.6450982295747405,-0.9144785021780292,-0.9144785021780292,-0.9067755485358664,-0.8913251006111318,0.6850670642804255,2.1071071071071072,0.3345989120549975,0.4054054054054052,0.4628571428571428,0.95771588498799,0.9321710309779934,0.9866802785051464,0.2536770021381617,-0.1072127971341906,0.0623612934,43.0,0.4502253813,0.1967981203,2.2884638756,-0.3079926499,0.4240507669,-0.0444045482,1.0751413366,5.23706691,137.7364234105,5.1789981586,13.9317663135
7,2,28,2,5.035050960704723,31.552403967585725,5,0.7287173376557461,448.7111868004348,3.418093540598896,54.68538429895688,15.998796887628554,0.9671735077072444,0.9559628883221168,7.137496011313733,0.9987085982523456,0.088015873015873,0.1085714285714285,0.8106725146198831,0.2725396825396825,0.111031746031746,2.4546104360257326,0.1962698412698413,0.0818253968253968,2.3986420950533462,0.0192908243614675,0.0272165471164801,0.0269585315027153,0.062081949104403,0.0250546528445874,0.0369275014643267,0.0354002515413469,0.0675572811120207,-2.5513700372340686,-2.5307508240535688,-2.5314220661735063,-2.440046521312453,-1.8452091712030845,-1.8227382817061812,-1.825628798157,-1.7647674934125015,0.765378904274234,1.966966966966967,1.679674872092653,0.8458458458458454,0.5171428571428571,0.9483346548079375,0.9137922409030524,0.9841075985386722,0.1980384763701925,-0.1355618444831586,0.0891498179,43.0,0.5125889518,0.2166237448,2.3093987039,0.7520077126,0.6282276754,0.2013976158,1.0849767111,5.3333223738,119.8637569032,5.4676183013,14.5155191209
7,2,29,2,5.73501823867436,39.412551986391655,7,0.7036049510703779,535.06818870232,3.7555815756453312,64.14838091015258,17.080811485004105,0.9511383586520668,0.9683381290043592,2.2318975444827687,0.9995544882966716,0.2582539682539682,0.1368253968253968,1.8874709976798143,0.2582539682539682,0.1368253968253968,1.8874709976798143,0.2709523809523809,0.0675396825396825,4.0117508813160985,0.0132967049673804,0.0132967049673804,0.0132967049673804,0.0149855126262673,0.0211458059560027,0.0211458059560027,0.0211458059560027,0.0217830767833364,-1.815094918913528,-1.815094918913528,-1.815094918913528,-1.811988264444956,-0.9819411008745108,-0.9819411008745108,-0.9819411008745108,-0.9813018203549456,0.6465330884204352,2.127127127127127,0.2848195553519957,0.7057057057057055,0.4542857142857143,0.9524554336009576,0.9384455502851766,0.9885995404148924,0.2634663801750645,-0.1302257597680798,0.0201355641,43.0,0.3841890527,0.1644974236,1.7765757147,0.3745606422,0.3371139459,0.0566835147,0.8346515795,3.1562212699,190.135707016,6.5127421744,17.3497815698
7,3,20,2,5.260204677088562,32.48261536459764,6,0.651067763444038,697.788546924664,9.368346977703723,95.36122004000852,10.17908711824661,0.9479454715257408,0.9128457050054308,12.959551120603203,0.9997506374529118,0.3237301587301587,0.1514285714285714,2.1378406708595388,0.3237301587301587,0.1514285714285714,2.1378406708595388,0.3054761904761904,0.1162698412698412,2.627303754266211,0.0307534330239175,0.0307534330239175,0.0307534330239175,0.0307534330239175,0.0759925606108863,0.0759925606108863,0.0759925606108863,0.0759925606108863,-1.6436727824230382,-1.6436727824230382,-1.6436727824230382,-1.6436727824230382,-0.5834522581290286,-0.5834522581290286,-0.5834522581290286,-0.5834522581290286,0.6384774018536208,2.307307307307307,0.124225125377315,0.8458458458458454,0.3257142857142857,0.9459528668842204,0.9285320314605392,0.9899532868188924,0.3317908467112879,-0.1192134348704369,0.0458955608,43.0,0.4737376859,0.2015580396,2.8744359364,1.013761455,0.6495045216,0.1928112288,1.3504363899,8.2623819527,147.8734045394,6.9554492585,18.2361588701
7,3,21,2,6.69125820992444,52.08665150838465,5,0.6112730752126052,656.8131159467399,15.822725797389763,117.4660983513136,7.423885103961776,0.9321381111355692,0.9339547854204469,4.669519795674313,0.999473700053686,0.0907936507936508,0.1399999999999999,0.6485260770975058,0.2356349206349206,0.2084920634920635,1.1301865245527216,0.3273015873015873,0.1562698412698412,2.094464195022854,0.0192456015163992,0.0192456015163992,0.0320753478166745,0.0400223512200323,0.0382999011734021,0.0382999011734021,0.0589367865368497,0.0766123902420048,-1.438465835427272,-1.438465835427272,-1.4196485334007094,-1.407992717319304,-0.677038482343167,-0.677038482343167,-0.6625100804392822,-0.6500664257888991,0.7909116314367407,2.207207207207207,0.6092349152400711,1.1461461461461455,0.4857142857142857,0.963190070556456,0.9111292955830266,0.9867593169714434,0.3006785192962672,-0.1085088764475016,0.0407725593,43.0,0.4954204721,0.2039603749,2.3767735341,-0.7339126586,0.5024591554,-0.1314768476,1.1166300248,5.6490524326,152.8219201268,7.167164338,19.4409132837
7,3,22,2,4.630614724180919,25.923739279555125,5,0.4191850643715137,303.295978063172,2.78763345851047,74.04542738615422,26.56211029470111,0.8967345137787079,0.8576895797030479,5.612684126472639,0.998823827913861,0.2354761904761904,0.1307936507936507,1.8003640776699033,0.2354761904761904,0.1307936507936507,1.8003640776699033,0.165079365079365,0.1242063492063492,1.329073482428115,0.0959884295830025,0.0959884295830025,0.0959884295830025,0.0959884295830025,0.1183104351096145,0.1183104351096145,0.1183104351096145,0.1183104351096145,-2.654437686925028,-2.654437686925028,-2.654437686925028,-2.654437686925028,-1.913734647129731,-1.913734647129731,-1.913734647129731,-1.913734647129731,0.679955524998555,2.1871871871871877,9.910860097445628,1.2462462462462456,0.4057142857142857,0.9445948358397124,0.8661370694732359,0.977349049578623,0.3420445218143689,-0.1688944999790305,0.1761328684,43.0,0.6531766215,0.249854607,1.2893796891,-0.3248637451,0.3193088201,-0.0790808275,0.6057624143,1.6624999826,90.7974920351,5.7048111587,15.4721516941
7,3,23,2,9.461776695777054,103.5612978529321,6,0.5227028344785175,826.116905626807,21.61004370535707,102.68520779672994,4.751735313301313,0.9704347759314542,0.9105732122654744,8.979761481002416,0.9995368949455312,0.3203174603174602,0.0853968253968253,3.750929368029739,0.3203174603174602,0.0853968253968253,3.750929368029739,0.2751587301587301,0.2269047619047619,1.2126617698495978,0.1111676097410392,0.1111676097410392,0.1111676097410392,0.1111676097410392,0.1742637643674897,0.1742637643674897,0.1742637643674897,0.1742637643674897,-1.6051912624399427,-1.6051912624399427,-1.6051912624399427,-1.6051912624399427,-0.8871168752800802,-0.8871168752800802,-0.8871168752800802,-0.8871168752800802,0.67381598574724,2.307307307307307,6.106407542232036,1.2662662662662656,0.3914285714285714,0.9693043723533148,0.8730035750835158,0.9818535717673542,0.3182344942997892,-0.1043921473498433,0.1700639438,43.0,0.498857349,0.215493531,1.8443772732,-0.4220723445,0.3609414549,-0.1017168662,0.8665053741,3.4017275259,93.877600104,5.4627011172,14.372123916
7,3,24,2,5.659013987725375,39.17327527606693,5,0.4016566403586772,433.503463542554,1.441557605639863,93.98622638005097,65.19769034018825,0.9169005818789276,0.773547450985672,3.5747773679457637,0.9990146592771982,0.1016666666666666,0.1742857142857143,0.5833333333333333,0.2776190476190476,0.1656349206349206,1.6760900814566362,0.2984920634920635,0.1159523809523809,2.574264202600958,0.0224888393288391,0.0387296678615157,0.0406158711144319,0.0540211831975445,0.0343908402336941,0.0617915843830613,0.0629498663257339,0.0788619501666671,-1.8224988903149364,-1.7922190396395994,-1.7887023500368044,-1.7637091147892154,-1.1356204813992317,-1.1033953870669322,-1.102033170600746,-1.0833195035557082,0.7066961650468905,2.4474474474474475,0.6838332040565495,1.1861861861861855,0.4942857142857143,0.9259817637979506,0.9078625295828756,0.9856106152117664,0.2379227262809152,-0.1298632581370418,0.0834663862,43.0,0.5129180326,0.2172207852,1.6995596972,-0.2247691659,0.3580113576,-0.0351224216,0.7984687475,2.8885031645,123.7181007057,4.9236560478,13.4361025876
7,3,25,2,7.193013335772126,65.27794158613663,5,0.6326857301613615,651.8149429285721,17.612229474419387,108.04438053235005,6.134622575141748,0.9383953655656806,0.8687013863559087,20.00879857480447,0.9995791983269704,0.2584920634920634,0.1769841269841269,1.460538116591928,0.2584920634920634,0.1769841269841269,1.460538116591928,0.3195238095238095,0.0628571428571428,5.083333333333332,0.0751328945306767,0.0751328945306767,0.0751328945306767,0.0751328945306767,0.1405311881881098,0.1405311881881098,0.1405311881881098,0.1405311881881098,-1.9500005482512357,-1.9500005482512357,-1.9500005482512357,-1.9500005482512357,-0.9054855990383588,-0.9054855990383588,-0.9054855990383588,-0.9054855990383588,0.7563990211246762,2.247247247247247,0.2782559402207126,0.7257257257257255,0.4542857142857143,0.9055566517983276,0.8781005163260336,0.97009012217725,0.3021829829071727,-0.1427287489403806,0.1369956371,43.0,0.5389329321,0.2253101353,1.6251618728,-0.2474462362,0.4305206807,0.0006309726,0.7635159666,2.6411511129,99.8182133861,6.8185290002,17.621941908
7,3,26,2,6.779115036089136,54.49844149997411,5,0.4877485142805137,620.1147538742008,13.000057610613958,108.02686206836182,8.309721795399028,0.9376664255041928,0.8144905255198976,13.74889495857422,0.9994353098967692,0.0992063492063492,0.1254761904761904,0.7906388361796333,0.2555555555555555,0.1741269841269841,1.4676390154968093,0.2164285714285714,0.1277777777777778,1.6937888198757765,0.0261251155016469,0.0261251155016469,0.0407273657441835,0.08856582955894,0.0451100975457623,0.0451100975457623,0.062419098026908,0.1315902220675217,-1.7509836008133004,-1.7509836008133004,-1.7247294062379632,-1.6387179822233822,-0.95021187923678,-0.95021187923678,-0.9329876758677556,-0.8641554224376781,0.7224858718564228,2.247247247247247,1.1092898648952227,0.5455455455455454,0.5685714285714286,0.973191437096092,0.9251385240285132,0.991212661542216,0.2436461340840819,-0.1309308567190103,0.0782775246,43.0,0.5320364865,0.2092224439,1.2918758585,0.1519574703,0.3226883765,-0.0034006443,0.6069351376,1.6689432338,129.5644768456,5.4095039816,14.7996896415
7,3,27,2,9.60492586348565,121.18311442904808,5,0.6589772471533917,738.4224302257413,0.789979344589284,111.52547723519716,141.17518135006438,0.9196643303024588,0.957925076985937,44.37083432967214,0.9993576625506932,0.2300793650793651,0.1197619047619047,1.921139827700464,0.2300793650793651,0.1197619047619047,1.921139827700464,0.3358730158730158,0.1130952380952381,2.969824561403508,0.0390984052631658,0.0390984052631658,0.0390984052631658,0.0441994824675243,0.059858491860037,0.059858491860037,0.059858491860037,0.0679549968582339,-1.8701077625054356,-1.8701077625054356,-1.8701077625054356,-1.8601800403232045,-1.0689490446960992,-1.0689490446960992,-1.0689490446960992,-1.059743248325803,0.7302439826439092,2.1871871871871877,2.4287643824604506,1.0060060060060056,0.4657142857142857,0.934064007379913,0.8929873512987296,0.980450748794738,0.3120013528486936,-0.1131546900728174,0.069515318,43.0,0.447984504,0.1896678475,1.9890444086,-0.2759548315,0.418910956,-0.0785490114,0.9344713223,3.9562976594,135.6590874937,5.7848798749,14.7069984625
7,3,28,2,6.272984300296557,48.53719802227078,7,0.7976446587243389,697.5502670159678,28.586299825537665,109.81487877377069,3.841521268718633,0.9628779068169954,0.8763446382769942,3.3422723950731976,0.9992497222410508,0.3176190476190476,0.0909523809523809,3.4921465968586385,0.3176190476190476,0.0909523809523809,3.4921465968586385,0.277063492063492,0.0961111111111111,2.8827415359207267,0.0501480588424448,0.0501480588424448,0.0501480588424448,0.0501480588424448,0.0816490774093911,0.0816490774093911,0.0816490774093911,0.0816490774093911,-1.6257961516985764,-1.6257961516985764,-1.6257961516985764,-1.6257961516985764,-0.8124405407656464,-0.8124405407656464,-0.8124405407656464,-0.8124405407656464,0.5944208365959875,2.5275275275275275,0.0010283178194814,1.0460460460460457,0.3485714285714286,0.9550525891495236,0.9156747696788584,0.9885659262034704,0.3259005206498823,-0.1236310276176366,0.0377913312,43.0,0.4859065667,0.2010106797,2.3865490978,-0.7140259851,0.4208822296,-0.1310317401,1.1212226744,5.6956165963,157.0585901167,6.9063213968,18.4889754037
7,3,29,2,8.714778278781944,99.03739826181553,4,0.4919580935749721,611.7567579420298,23.314478308824224,81.95144722802293,3.515045292564208,0.8321131279821895,0.8146690120798874,9.94814206089217,0.9996188299151424,0.3403174603174602,0.1594444444444444,2.134395221503235,0.3403174603174602,0.1594444444444444,2.134395221503235,0.2933333333333333,0.0877777777777777,3.3417721518987342,0.0538340308114183,0.0538340308114183,0.0538340308114183,0.0538340308114183,0.0933912804440754,0.0933912804440754,0.0933912804440754,0.0933912804440754,-1.8449958368251416,-1.8449958368251416,-1.8449958368251416,-1.8449958368251416,-0.7820822353567799,-0.7820822353567799,-0.7820822353567799,-0.7820822353567799,0.7319818225760838,2.3273273273273274,0.2657201105324506,0.7857857857857854,0.44,0.9532643868790124,0.925297021842598,0.9920526066967504,0.3104876870530324,-0.1306491984676468,0.0456248466,43.0,0.5046993369,0.2082413108,1.287309913,-0.2245839542,0.371694782,-0.0493245621,0.6047900145,1.6571668121,149.1405586536,6.0990833358,16.6619259601
7,4,20,2,4.063850032762552,21.05175377558444,5,0.6669450299692381,336.5648439171508,1.4453401357482385,49.28185420051232,34.09706337048448,0.8133295565388592,0.7801817511679745,8.94868966961176,0.997962214782731,0.1532539682539682,0.1,1.5325396825396824,0.246984126984127,0.0796031746031745,3.1026919242273188,0.2252380952380952,0.0906349206349206,2.4851138353765325,0.01440377950562,0.01440377950562,0.01440377950562,0.0218912097490767,0.0228910862941549,0.0228910862941549,0.0228910862941549,0.0343228709160815,-2.50047064642828,-2.50047064642828,-2.50047064642828,-2.481474936875385,-1.4064069927466338,-1.4064069927466338,-1.4064069927466338,-1.38995259180286,0.6614385151291506,2.027027027027027,0.8412497049736118,0.7057057057057055,0.48,0.9240990293986304,0.9184619987861806,0.980394943560629,0.255303633600078,-0.1707014606631779,0.0392838928,43.0,0.4687679206,0.1958334629,1.5091299517,0.4202945726,0.4031105522,0.0816129263,0.7090031049,2.277473211,155.3029824958,7.4142437016,19.6379598926
7,4,21,2,4.256694144501799,26.0968069874351,4,0.6536443333540785,274.7917639967162,2.588451359701386,50.73362492039668,19.599991605115388,0.8427464322959795,0.7577557321498951,121.49970354530656,0.9980810880392816,0.0993650793650793,0.1113492063492063,0.8923734853884533,0.2044444444444444,0.0909523809523809,2.2478184991273995,0.2013492063492063,0.1043650793650793,1.929277566539924,0.0207987244414397,0.0238662929705509,0.0317784421795556,0.0594461706350846,0.0224574523987675,0.0258764059234513,0.0335306902004125,0.061448671357221,-3.2223399666353583,-3.2122452609619927,-3.1862080863232904,-3.0951595660510822,-2.661433660600331,-2.6521253005530365,-2.631285931594113,-2.5552771123677136,0.7638533150120124,2.1071071071071072,1.679674872092653,0.8858858858858855,0.5428571428571428,0.9264042710250788,0.8924392192283656,0.9761637538282324,0.2377407036362408,-0.1292533881000971,0.0701349506,43.0,0.5730187519,0.2221117613,1.0818378727,0.0678734588,0.4573739905,0.0279256054,0.5082573637,1.1703731828,128.0982130973,7.7346061356,19.1780645417
7,4,22,2,3.939169125102158,17.6268579765032,5,0.4846642287663338,266.93079866863803,1.9932543207871056,34.12377582355798,17.11962967680061,0.7701830385382673,0.8614431082942255,3.477225389671064,0.9986334651650172,0.0567460317460317,0.2142857142857142,0.2648148148148148,0.2641269841269841,0.1399206349206349,1.8876914350538851,0.2711111111111111,0.1446031746031746,1.874862788144896,0.0261742308057946,0.0261742308057946,0.0424198500694783,0.04649810023835,0.0552552767570519,0.0552552767570519,0.0944762239306315,0.1033739483178577,-1.71683671823895,-1.71683671823895,-1.6881959936404414,-1.6810061144468802,-0.6683118392933056,-0.6683118392933056,-0.6405669652553483,-0.6342727204668299,0.7523557587834138,1.926926926926927,0.5066461008921268,0.6456456456456453,0.5142857142857142,0.929239583456872,0.9035443076531134,0.9851532908912513,0.3182417134680541,-0.1002002321418362,0.0615924432,43.0,0.6412503325,0.2427433968,1.8619957556,0.1107391107,0.5730192743,0.0002250131,0.8747826988,3.4670281938,135.1551466459,4.9475604405,13.4448007006
7,4,23,2,5.427893918943119,36.253237173200624,5,0.5681864859025652,263.76732053264726,6.917509863274971,45.34510587297698,6.5551198002208775,0.8497842769422236,0.903067594879164,3.5704030306260206,0.9984078400139258,0.3071428571428571,0.0911904761904761,3.3681462140992164,0.3071428571428571,0.0911904761904761,3.3681462140992164,0.298968253968254,0.085,3.517273576097105,0.1303983339841916,0.1303983339841916,0.1303983339841916,0.1303983339841916,0.1765001587040699,0.1765001587040699,0.1765001587040699,0.1765001587040699,-1.6934537230789852,-1.6934537230789852,-1.6934537230789852,-1.6934537230789852,-1.114487596023498,-1.114487596023498,-1.114487596023498,-1.114487596023498,0.6131349718412675,1.9469469469469471,1.5317404637020795,1.0460460460460457,0.3342857142857143,0.9789211605398932,0.8741106290506026,0.9844587527540776,0.3506174649204392,-0.1699222524868869,0.1422190047,43.0,0.6507123155,0.2620695601,1.2774434365,0.4143012435,0.335583652,0.0971119261,0.6001546532,1.6318617334,94.753753307,5.9055148671,15.5072387982
7,4,24,2,4.246475730049421,20.64142615443284,5,0.7314417740454939,238.0305274191545,15.861557708832162,32.06992812983733,2.0218649844195244,0.8432307112429758,0.9476658760036454,3.249945257695792,0.998883684421674,0.1019047619047619,0.1342063492063492,0.7593140153755173,0.2692857142857142,0.2227777777777778,1.2087638047737794,0.3729365079365079,0.173015873015873,2.155504587155963,0.0172173841518606,0.0172173841518606,0.0215071850160837,0.0633448467220222,0.0355379626306434,0.0355379626306434,0.0458170656001066,0.1376891111491203,-1.7507215173211264,-1.7507215173211264,-1.743079698513071,-1.66855040444352,-0.7155330151768758,-0.7155330151768758,-0.7079069632888046,-0.6397472232315837,0.7423031692858927,2.127127127127127,0.6995920165435374,0.9259259259259256,0.4657142857142857,0.9482783417874234,0.9187893209159792,0.9845523736186488,0.2614315701186702,-0.1376791508366763,0.0440746266,43.0,0.4876274811,0.1985439312,2.1324398206,0.7733135244,0.3757493979,0.1376132624,1.0018398032,4.5472995886,153.7430824722,5.2184989983,14.3634252348
7,4,25,2,8.664842937059486,97.6703942757398,5,0.4262983496953709,349.96131352422145,15.538479534685848,61.39157078119028,3.950938098167754,0.92190534123693,0.9076595535062362,9.085274476865624,0.99928962162528,0.1618253968253968,0.1199206349206349,1.3494374586366642,0.2157936507936508,0.1026984126984126,2.101236476043277,0.2996031746031746,0.1073809523809524,2.790096082779009,0.0138830993957336,0.0138830993957336,0.0138830993957336,0.0343095304032521,0.0255602332259097,0.0255602332259097,0.0255602332259097,0.048187144871665,-1.797027542467263,-1.797027542467263,-1.797027542467263,-1.75980390387804,-0.8141870480307126,-0.8141870480307126,-0.8141870480307126,-0.7952812736287733,0.736694351133469,1.8868868868868869,2.1150728248687947,0.7857857857857854,0.42,0.9297238666370312,0.9009264218458912,0.9743436011130112,0.2579888439078827,-0.1089625515913549,0.0236939829,43.0,0.4122409628,0.1744081044,0.8528181515,0.1575884412,0.1983191466,0.0118993681,0.4006617963,0.7272987995,180.2934730728,7.4345236225,19.3145454514
7,4,26,2,4.272139855451175,22.995090612101045,5,0.6871266396317801,256.1509954549,9.706990643965852,31.441242298853936,3.239030864668518,0.8907771969329602,0.9135634734631436,80.13400146638455,0.998546939292464,0.1817460317460317,0.1799206349206349,1.0101455668284076,0.2414285714285714,0.16,1.5089285714285712,0.2485714285714285,0.0703968253968253,3.5310033821871483,0.0271840545052976,0.0271840545052976,0.0271840545052976,0.0316953677583873,0.0345024943705614,0.0345024943705614,0.0345024943705614,0.0429966837390033,-2.128595177197549,-2.128595177197549,-2.128595177197549,-2.118724081151245,-1.316354581032986,-1.316354581032986,-1.316354581032986,-1.304773644757008,0.6855228555340229,1.9869869869869872,0.4023505548869293,0.6256256256256253,0.4857142857142857,0.9320589461680692,0.8995387234092269,0.970289046024863,0.2747601053042376,-0.1618982344557826,0.0371628699,43.0,0.4809202426,0.1941160421,1.1300634835,-0.0135429792,0.3272626302,-0.0064148782,0.5309141984,1.2770434768,159.9562685681,6.0384156804,15.845164502
7,4,27,2,7.511634979390418,79.02517015464011,5,0.4632393185221684,282.2929651121255,4.566352111362415,55.98961124083514,12.26134338206567,0.8156144371128793,0.7979273233933049,16.207477043674828,0.9995565688977862,0.2498412698412698,0.0942857142857142,2.64983164983165,0.2498412698412698,0.0942857142857142,2.64983164983165,0.2962698412698413,0.0617460317460317,4.798200514138817,0.0151377890512792,0.0151377890512792,0.0151377890512792,0.0183776402488353,0.0298861753546146,0.0298861753546146,0.0298861753546146,0.0345187093155915,-1.561829446543329,-1.561829446543329,-1.561829446543329,-1.5566915755330406,-0.7485360276394294,-0.7485360276394294,-0.7485360276394294,-0.7449615825784882,0.6132210404800531,1.866866866866867,0.5305480525369575,0.3653653653653652,0.3771428571428571,0.9597578362631226,0.9363261402767812,0.9866742314231304,0.2786241010011347,-0.154802942821869,0.0306692932,43.0,0.4243321014,0.1809898422,2.1579182733,0.0636195963,0.3773945927,-0.0343105593,1.0138098142,4.6566112743,169.8107772511,6.3133228202,16.5666464555
7,4,28,2,4.510618011698278,27.428374597779623,4,0.5977943474093643,217.1192726076301,5.894585455810296,34.77117229810537,5.898832506335353,0.8310891947642123,0.8385539373629223,23.73730875827232,0.9980784828839002,0.1271428571428571,0.0742857142857142,1.711538461538462,0.2779365079365079,0.105079365079365,2.6450151057401814,0.2700793650793651,0.145,1.8626163108921727,0.0505045330117807,0.0608167514345948,0.0759708949978977,0.168321441254452,0.0768071559143102,0.097833787970372,0.1181114205544778,0.2135912061676591,-2.25318049717665,-2.228709301430332,-2.1927480757948303,-1.973597530096164,-1.346513669887142,-1.3158454864446951,-1.2862697486750974,-1.1470086643310455,0.737698848411189,1.966966966966967,0.5555776222398878,0.7457457457457454,0.5114285714285715,0.9115693770446386,0.8831431528631873,0.9707440280181808,0.2119535351266827,-0.1510087361853204,0.1673968358,43.0,0.5889215978,0.2482337039,2.3104396879,0.4420491747,0.4911323264,0.0697501639,1.0854657749,5.3381315512,86.0784002852,7.3798307382,20.4097111525
7,4,29,2,5.69805464811803,42.21548922272694,6,0.7026817333514703,282.9109165675385,8.231672609191342,58.250786753655554,7.076421709072071,0.8775177150415897,0.9019854698032096,14.77717318373769,0.9978821577108918,0.2015079365079365,0.0942063492063492,2.139005897219882,0.2015079365079365,0.0942063492063492,2.139005897219882,0.2305555555555555,0.1612698412698412,1.4296259842519683,0.0407250094098253,0.0407250094098253,0.0407250094098253,0.0506303092453208,0.0526018742503463,0.0526018742503463,0.0526018742503463,0.0620717375909904,-2.095219404444423,-2.095219404444423,-2.095219404444423,-2.073584548302284,-1.4631654379237191,-1.4631654379237191,-1.4631654379237191,-1.4485401432716665,0.7040199353372172,2.207207207207207,0.2913831704832789,0.9859859859859856,0.4571428571428571,0.9557036569230272,0.896341910168315,0.9858081593254218,0.2934205617178335,-0.1380714904698886,0.0942351261,43.0,0.4735010708,0.1940388639,1.6990847657,0.3799061872,0.3890020122,0.0820496224,0.7982456203,2.8868890411,123.288845608,6.5893274729,17.5522891752
