fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,t,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,ps_squared,loglikelihood,mhl_norm,mhl_sum
2,1,24,1,4.174334768326133,20.432402859476824,4,0.5650231291661769,4668020.181165052,85868.1478550979,1971854.9917394144,22.963753626861852,0.824162158265897,0.998101303339419,152.80664236874009,0.9988504677367724,0.1054545454545454,0.0481818181818181,2.188679245283019,0.289090909090909,0.0872727272727272,3.3125,0.289090909090909,0.1836363636363636,1.574257425742574,0.3345921359387922,0.3429296496257121,0.4440377582691561,0.4944352504339661,0.3087467173880249,0.3622690417478739,0.4342925164746418,0.5191330292167108,-2.5715317327673626,-2.539310621211152,-2.1485687561694267,-1.9538028729369703,-2.446782705277782,-2.257333337174807,-2.0023966927228933,-1.7020924417256231,0.8424237769741308,6.551551551551551,166086.97295563563,5.5905905905905895,0.6470588235294118,0.92752388197308,0.8991433651755337,0.9373966841136876,0.1683020461331075,-0.2502217105969178,0.8125821869,12.0,1.5549615285,0.6778754988,1.846622778,-0.1342737367,1.0747786142,-0.1295204142,0.8675603329,3.4100156844,-20.2490474187,5.1053913944,14.1167576217
2,1,25,1,4.020360346881112,17.61993769013653,3,0.4319213329119031,7060576.81851829,14633.892160357207,1969986.0727080952,134.61805315504037,0.659344503611164,0.9981338550364112,85.62531164880811,0.9996484665920928,0.1054545454545454,0.0972727272727272,1.0841121495327102,0.2772727272727272,0.1481818181818181,1.871165644171779,0.3299999999999999,0.1818181818181818,1.815,0.3806501381820473,0.3325240885617753,0.4969768009581208,0.4483447531823358,0.4724165289613164,0.3884935346945783,0.4870899994949011,0.4536110764271562,-2.565523787878836,-2.764875612637516,-2.083665570230121,-2.285113383677296,-1.9734142251695053,-2.28732631642351,-1.9185284353880845,-2.043755601612932,0.7658180477647699,6.771771771771771,97721.46969725724,5.370370370370369,0.5392156862745098,0.970810227163006,0.9046531146645226,0.939651720765744,0.1827848374173934,-0.2108275674774596,0.8281776875,12.0,1.4953103785,0.6510349494,1.5105148843,-0.4100398774,1.0058163015,-0.3213320643,0.709653759,2.2816552157,-23.2513523024,5.8006942584,15.5275424207
2,1,26,1,5.369646056315565,36.17230440178916,4,0.4648271196340455,5772318.474700796,89143.5175434075,1067849.3976072124,11.978991036417586,0.7769584265308815,0.9971735988354422,297.9995476045376,0.9997141325457202,0.1054545454545454,0.0472727272727272,2.2307692307692304,0.3090909090909091,0.0881818181818182,3.5051546391752573,0.3736363636363636,0.1554545454545454,2.4035087719298245,0.2188568469612586,0.2331032251618147,0.3645853435260042,0.4128395331305974,0.2558548836572808,0.2558548836572808,0.3904859677610153,0.465101355025464,-2.3872260305256527,-2.343688140257038,-1.9418699404986115,-1.7944018905542598,-1.9821551919212337,-1.9821551919212337,-1.623542743234144,-1.424792158146215,0.809144584593386,6.67167167167167,70770.10661181889,5.17017017017017,0.6078431372549019,0.9668632540121748,0.9300175687885468,0.9832734952370988,0.1492572281562411,-0.2172984272572333,0.5853883812,12.0,1.3762778569,0.6057528014,1.9061265098,-0.3773744022,1.2101966556,-0.254873214,0.8955157323,3.6333182715,-4.219941189,5.2661949963,13.4209081655
2,1,27,1,2.855238692258588,9.309325837138662,3,0.1646505912158767,3077759.264384077,118782.57295259564,554799.2181608538,4.670712246503248,0.3195099240926033,0.9943942109712512,143.29964724996776,0.9967141961489604,0.1054545454545454,0.0563636363636363,1.870967741935484,0.2763636363636363,0.1154545454545454,2.393700787401575,0.4427272727272727,0.1909090909090909,2.3190476190476192,0.4828961010372397,0.4654834403060393,0.5286603112959511,0.5799505790019633,0.5103083356993473,0.4382632293674307,0.4958151137704066,0.5791230910571628,-1.9352184953351472,-2.000383935332036,-1.7639497304027771,-1.572000153355566,-1.7458242071382186,-2.00267581358681,-1.7974947164149218,-1.5004892862680768,0.7705815208057604,6.53153153153153,123052.40043592616,5.6706706706706695,0.6176470588235294,0.9807424688280024,0.9022401890300432,0.9413509345558484,0.1760030989211215,-0.327896123888561,0.6845419111,12.0,1.533332572,0.6633494467,0.635196121,0.0361175482,0.3129731103,0.0078643007,0.2984209687,0.4034741122,-18.2855247513,6.6854179288,18.0834755553
2,1,28,1,3.627123334650275,17.55189163295626,3,0.2903907676612679,7236095.972755583,143242.43018153706,1470861.6585961047,10.268337787428075,0.575637675128735,0.995742189362456,1417.007565787152,0.999617634477082,0.1054545454545454,0.0863636363636363,1.221052631578947,0.2681818181818181,0.0981818181818181,2.731481481481481,0.3463636363636363,0.0836363636363636,4.141304347826087,0.3781347129768871,0.5015647708079284,0.4325819136655506,0.4576344959483888,0.3663582267733323,0.447903562630237,0.4010872825737666,0.4699287056416455,-2.531401385640936,-2.0289597379989672,-2.3097654105452072,-2.207784896713595,-2.35526190095038,-2.05215590185258,-2.2261731548498567,-1.9702879089429692,0.8109531304271669,6.49149149149149,173922.42809766016,5.63063063063063,0.6666666666666666,0.9492393207733616,0.911613615544244,0.964627479677345,0.158922491748254,-0.2676597313447323,0.6802884459,12.0,1.5930440729,0.6812323174,1.4521308813,0.0362226275,0.9392397344,0.036669934,0.6822244184,2.1086840963,-26.2863674278,7.5377288834,19.6787724421
2,1,29,1,2.6776698356093034,7.77430619001003,4,0.1652320114932436,3956276.262279072,244885.2026983912,548464.9458402677,2.2396818582614624,0.2136562544793604,0.996708748589978,219.443393912195,0.999149790517001,0.1054545454545454,0.029090909090909,3.625,0.259090909090909,0.1554545454545454,1.6666666666666663,0.3072727272727272,0.1436363636363636,2.139240506329114,0.2494429450507551,0.2570699342561628,0.2901163315517658,0.4568565077344523,0.2982173624347969,0.2946949862850845,0.2963300006533833,0.4133888411944179,-2.7760064139863863,-2.7477972714381917,-2.625572038530428,-2.0088676914056665,-2.349647505670249,-2.361440818715038,-2.3559666060079,-1.9640403912925373,0.7674498540340696,6.49149149149149,117508.71309048076,5.49049049049049,0.5784313725490197,0.9557397258946612,0.9155183279232258,0.9760997241002848,0.1512491716684301,-0.3294960327130765,0.4914093009,12.0,1.4212759104,0.6283930677,1.2443753323,0.004156922,0.8520973692,-0.0273638888,0.5846189543,1.5484699676,-4.2241938146,6.8055107383,18.5472328455
2,2,20,1,4.718249721907731,30.022860826656427,2,0.1784648298964162,2109219.521621429,85882.46627455461,604065.9316119719,7.033635127347822,0.5932267648909249,0.995113717176284,269.97027533222905,0.9992128668910863,0.1054545454545454,0.0681818181818181,1.5466666666666666,0.2672727272727272,0.1172727272727272,2.27906976744186,0.2709090909090909,0.1518181818181818,1.784431137724551,0.2234496716613071,0.2397874443791151,0.2469007179777951,0.3167579432890405,0.2429577267410486,0.255675738276537,0.2774697189618769,0.3512448679342405,-2.626190160138,-2.5709379808724657,-2.546881833512143,-2.3106339677499634,-2.233440098704824,-2.1959191861448537,-2.131622181747073,-1.913969374469246,0.7555817003447657,6.41141141141141,204319.73201952703,5.450450450450449,0.6078431372549019,0.919685072539033,0.9268116463398272,0.97458302299108,0.1224814352841844,-0.3261143124281117,0.4785414612,12.0,1.406058264,0.619168822,1.1033834483,-0.2592008571,0.6566458287,-0.1238303413,0.5183796729,1.217455034,-0.5076256339,6.4308722224,17.5907091765
2,2,21,1,5.138191585671426,33.881507969736774,3,0.2260881706189187,1168470.6473417357,32811.15370175202,856937.7094648543,26.117268452498717,0.5722168730148562,0.9956856054422594,430.6914024529064,0.9991825514763594,0.1054545454545454,0.0754545454545454,1.397590361445783,0.2881818181818181,0.1354545454545454,2.12751677852349,0.4109090909090909,0.1809090909090909,2.271356783919598,0.1403402655015408,0.2216365470397888,0.3064218512342693,0.4108170891203379,0.1744418303833173,0.2356499260615407,0.3054957141514378,0.4188457275936266,-2.88210816203464,-2.609553025203498,-2.325300538512277,-1.9753034930364597,-2.4720017570592523,-2.2887239147079708,-2.079581885429062,-1.7401734188858975,0.8571897855030552,6.49149149149149,125955.01087723898,5.470470470470469,0.6078431372549019,0.9365861772526296,0.9054015761296816,0.9587442988274788,0.1703911073478743,-0.3110642732700565,0.3664125297,12.0,1.3234816521,0.5834484705,0.5238178143,0.1276734577,0.3717984411,0.0819412882,0.2460944177,0.2743851025,-7.6465334832,10.3377043911,25.3872711087
2,2,22,1,3.037955067032509,10.273563175184648,2,0.3571200773497817,689363.1673864406,23128.922893198676,882827.0829664646,38.16983121276565,0.7803644117756645,0.9937743446856956,392.0962313257452,0.9992221754074678,0.1054545454545454,0.0581818181818181,1.8125,0.2581818181818182,0.1163636363636363,2.21875,0.3081818181818182,0.1318181818181818,2.337931034482758,0.1043543951216412,0.1354537935742717,0.2289501907465048,0.3013568981085529,0.1123413616255266,0.1583443030374586,0.2240466320391989,0.3170653642165595,-2.4506639611649788,-2.3655698406929395,-2.109745159813857,-1.9116260518627943,-2.133557877224716,-2.022986162173678,-1.865065408030647,-1.641487514247181,0.7729879664042805,6.29129129129129,47840.425020534974,5.150150150150149,0.5980392156862745,0.9107122198090446,0.8994591956488044,0.9653783547530332,0.1570006888593383,-0.3000233815639845,0.3474925181,12.0,1.2750641162,0.5619198701,1.6769357101,0.5410556794,1.1106459897,0.3543876963,0.7878397906,2.8121133758,12.6674486696,7.3300592899,18.1965178319
2,2,23,1,2.9330743909720787,10.010268933357224,3,0.1809158890954062,1810174.3214110085,32299.986048937837,449931.1927827793,13.929764307052231,0.4872398585692584,0.9959086914652426,335.24636793227927,0.9990372647383132,0.1145454545454545,0.0572727272727272,2.0000000000000004,0.2863636363636363,0.1054545454545454,2.7155172413793105,0.3172727272727272,0.1627272727272727,1.9497206703910608,0.3677915270504732,0.3473740869367925,0.3890638817872099,0.4907237688905713,0.4265758288150699,0.4159076885612357,0.402122585557743,0.497431720822056,-2.4387654142387323,-2.517526375103789,-2.356706591506832,-1.96455016322232,-2.0723478370451165,-2.110902363504374,-2.160721554651653,-1.8162755228293548,0.7827075189837922,6.391391391391391,100026.56376514086,5.49049049049049,0.5980392156862745,0.9484494647918688,0.8958868258543251,0.9545651298967164,0.1903650708520336,-0.3232297111601378,0.6582927502,12.0,1.5318706157,0.6614557949,2.2529728857,-0.0679856922,1.3990928852,0.0236200788,1.0584673437,5.0758868237,-16.852394492,6.0641829706,16.6437110667
2,2,24,1,3.4646684439333493,13.405342407851698,3,0.1055821455395957,2587613.9191552475,18558.9444740272,475062.2171389983,25.597480384934418,0.4664358369631434,0.9979895418079536,538.4305192823485,0.9993859410170404,0.1054545454545454,0.0481818181818181,2.1886792452830184,0.259090909090909,0.0463636363636363,5.588235294117646,0.3781818181818182,0.1645454545454545,2.298342541436464,0.2845633393083911,0.5311223119594268,0.5163364511351688,0.5786647251123488,0.297236082707005,0.4384458564297851,0.5297836509931988,0.5861328037406723,-2.9263292164532464,-1.9178364107449952,-1.978314575896066,-1.7233750974323736,-2.617710567727543,-2.091721244934204,-1.7514990107270774,-1.5416052341687436,0.7547895375811295,6.29129129129129,134936.71405883064,5.57057057057057,0.5196078431372549,0.9520779579475066,0.8876405177260405,0.9322290977665116,0.2065774001105485,-0.2881690533524157,0.7004789774,12.0,1.4693103126,0.6298759955,0.9018643026,0.0581451414,0.6058741916,0.0988641054,0.4237041284,0.8133592203,-14.3501397414,6.2713741721,16.1670130295
2,2,25,1,3.8529837439390993,17.481192896632987,3,0.0484952736930306,2559277.9992065663,123241.55553863182,341402.821469877,2.770192407729384,0.4410175751540176,0.9962997570376836,118.00289931904706,0.999473760449116,0.1145454545454545,0.029090909090909,3.9375,0.2581818181818182,0.1072727272727272,2.4067796610169494,0.4027272727272727,0.1109090909090909,3.6311475409836063,0.1918897623522183,0.167322496625815,0.2037296500188062,0.3330166794088823,0.2086439697857559,0.1883478853367149,0.2198324110506848,0.3257504073535853,-2.771650543136925,-2.8559111702416806,-2.73104218359269,-2.287614482104088,-2.5005765200895467,-2.564709363317248,-2.465222580199927,-2.130536238657473,0.7770864349949907,6.551551551551551,117508.71309048076,5.6506506506506495,0.5392156862745098,0.950544329357998,0.9049022720394282,0.9532969047576616,0.1884269917122744,-0.310495746905511,0.4276487319,12.0,1.3548535825,0.5757076267,1.4117287662,-0.434662235,0.8896910739,-0.2390299487,0.6632431338,1.9929781092,8.1034475037,6.9173151434,18.2761685567
2,2,26,1,4.013175514770804,18.451464556277777,4,0.1781392928205111,3260220.287064732,100602.5237955836,583347.0263967874,5.798532724508011,0.4853567574054644,0.9976257669996836,72572.32024108632,0.9995817581827424,0.1054545454545454,0.0763636363636363,1.3809523809523807,0.269090909090909,0.1754545454545454,1.5336787564766836,0.2636363636363636,0.1327272727272727,1.9863013698630136,0.3540527008644742,0.2714306492373764,0.3282823377019569,0.4467291392479652,0.406213802451064,0.2903729283152191,0.2963307004319883,0.4350264070406093,-2.398553400802289,-2.705348402773277,-2.4942447865950443,-2.0544241092076696,-2.046343399651844,-2.4455615175136183,-2.425029467933979,-1.9470475866606107,0.7900901278107199,6.45145145145145,66059.48284903906,5.41041041041041,0.5392156862745098,0.941172400042292,0.8884434304530535,0.9317099410729208,0.1988526600912006,-0.2609530065862737,0.3821146199,12.0,1.4046704709,0.6102287285,0.1550328757,0.0385785135,0.1205552705,0.0308153218,0.0728358682,0.0240351925,-5.0271198699,9.3744231142,24.8975978982
2,2,27,1,3.679519199485777,16.66471774585838,4,0.2574439358599761,2034488.606005743,218473.91925243745,870670.3821095837,3.985237162810087,0.3782887809495272,0.9954004541901912,226.3940946261312,0.9992947040155914,0.1054545454545454,0.0581818181818181,1.8125,0.2763636363636363,0.1054545454545454,2.620689655172413,0.3818181818181818,0.1527272727272727,2.5,0.2853267686856146,0.3590803617248689,0.3904107418061301,0.501109010578659,0.3116734668723156,0.3286347994206719,0.3747084239502736,0.4913231456455512,-3.0162013329327744,-2.704932243947235,-2.5727057521439898,-2.1055156417616767,-2.7485443012445616,-2.680816309261648,-2.496840547695258,-2.031188399578342,0.8472243474118187,6.53153153153153,87107.44784981225,5.63063063063063,0.5980392156862745,0.9105824495221052,0.8859727739989924,0.9028677364702536,0.1907718333613411,-0.3393501101632733,0.753873711,12.0,1.482841321,0.6219811822,1.7470621847,-0.4108991355,1.6286547927,-0.3995946876,0.8207858522,3.0522262772,-17.8976260912,6.6122345824,17.1279405752
2,2,28,1,4.066627663362393,19.94579353523086,3,0.2374575131237781,1929608.474496828,3471.6005198210623,617096.6350554454,177.7556580983726,0.6743016328518435,0.992432961768917,147.68391778783248,0.9994901433772057,0.1054545454545454,0.099090909090909,1.0642201834862384,0.3136363636363636,0.0563636363636363,5.564516129032258,0.3618181818181817,0.1245454545454545,2.9051094890510947,0.2182758106282667,0.2664907228881424,0.2294538808500396,0.2754998484779341,0.2637147843114752,0.2637147843114752,0.2418328544179969,0.2831433829637758,-1.9890326427374616,-1.866353780223702,-1.9605909661765937,-1.8434308041609824,-1.7176180190541452,-1.7176180190541452,-1.7686645378159964,-1.6722946709560087,0.8129408014135264,6.49149149149149,81266.19200091946,5.27027027027027,0.6372549019607843,0.9807836092486732,0.947874151332454,0.9921301025691686,0.1333981558892449,-0.260092240991117,0.2870652619,12.0,1.2281456723,0.5459155564,0.6044426848,-0.0099908712,0.321375831,0.0009239747,0.283972722,0.3653509592,20.6853360869,7.7694404112,21.0718612564
2,2,29,1,2.831806741030389,10.60174769916398,2,0.2823752863763531,3340164.671060381,42480.61696044908,746133.6547630744,17.56409647858341,0.451916380248891,0.9943800596130616,216.02638013811568,0.9985433078437512,0.1236363636363636,0.039090909090909,3.16279069767442,0.2681818181818181,0.0754545454545454,3.554216867469879,0.339090909090909,0.1527272727272727,2.220238095238095,0.3867169177488903,0.4126593481383822,0.4116991029718897,0.5466108622934461,0.4295844787142516,0.4507705517101806,0.4449596907955492,0.564418382725667,-2.732665522416762,-2.6170712933490927,-2.621349951827506,-2.020210406426426,-2.344233320154024,-2.257165040300201,-2.2810459012980835,-1.7901072161561131,0.8547100892121303,6.81181181181181,162259.5287078087,5.5305305305305295,0.5980392156862745,0.9161734834432054,0.8922521081981557,0.9128939451175812,0.1822190974979368,-0.2962551362312929,0.7988637162,12.0,1.5804582173,0.6697526693,1.9146933321,-0.1289614201,1.5489278131,-0.0600696131,0.899540504,3.6660505558,-26.992655988,7.0652041101,18.0113900416
2,3,20,1,2.793413989021474,8.681576535001934,3,0.3686125402158282,6333362.903988116,14660.21316507335,995906.07663371,67.93257815693754,0.6944841562702218,0.996692095426604,23355.70592056085,0.9987496807582016,0.1054545454545454,0.0772727272727272,1.364705882352941,0.2681818181818182,0.0845454545454545,3.172043010752688,0.4609090909090909,0.1881818181818181,2.449275362318841,0.2472312624359494,0.3052319794205253,0.3216256741117199,0.4160496551535335,0.2444547637791999,0.3483122001594165,0.345461444130108,0.4281767811747772,-3.247248427376034,-2.997048428868762,-2.926330296395394,-2.5190098158228005,-2.9069346469592747,-2.50734668625934,-2.51831487330407,-2.200070422061452,0.7654481730144231,6.49149149149149,112214.77682079804,5.430430430430429,0.5784313725490197,0.9175705312056384,0.902196837740999,0.9385658199402148,0.1877688268482425,-0.274763584524932,0.8228414341,12.0,1.4699247465,0.6403121191,1.1851546037,0.1571034352,0.8114459433,0.0936286463,0.5567965124,1.4045914348,-18.9909527519,5.4246961982,14.6373422408
2,3,21,1,2.766253821457,7.803116369057749,2,0.7038935067598668,8961731.38787572,394524.5928524892,1682092.8945835913,4.263594526317697,0.8635700368529207,0.9975022917331304,518.7636738315896,0.999306130368568,0.1145454545454545,0.0381818181818181,3.0,0.2763636363636363,0.0663636363636363,4.164383561643835,0.3181818181818182,0.1427272727272727,2.229299363057325,0.1881034855560753,0.1825483216712967,0.2156103723104378,0.3009253253510607,0.248115349958862,0.194938439073879,0.2408411469409179,0.307901000077755,-3.14759518629196,-3.1691316836062366,-3.040955309414044,-2.710202644841623,-2.639626780723315,-2.826313924928824,-2.665164183426686,-2.4297384645458937,0.779908540455451,6.69169169169169,87107.44784981225,5.75075075075075,0.5686274509803921,0.9179655377019672,0.9164907069270604,0.9660027110150248,0.1330466718454747,-0.2515685264796366,0.4221865007,12.0,1.339794152,0.5800535982,0.93211748,0.2891178282,0.5892016792,0.2227831889,0.4379173488,0.8688429964,8.0758873465,7.0153559913,17.676840278
2,3,22,1,2.7818942765403287,9.115190034539076,4,0.569129849646631,8640566.988218736,50588.08808586303,1933112.917766346,38.21280840828138,0.6651865423779213,0.9972828070699896,681.8050865786706,0.9983981405322429,0.1354545454545454,0.0472727272727272,2.865384615384615,0.2781818181818182,0.1245454545454545,2.2335766423357666,0.3927272727272727,0.22,1.7851239669421486,0.1019044666454632,0.2869603502221545,0.4163492111888801,0.5807101989695732,0.1012760649510957,0.3265017427138665,0.4778348364721619,0.5820956676623487,-4.811779664605579,-3.820294789846245,-3.127060421225472,-2.2464538161535166,-4.731186048567991,-3.545522083412209,-2.748853613870537,-2.1999894179789794,0.808272731334527,6.81181181181181,134936.71405883064,5.510510510510509,0.5294117647058824,0.9233427995207836,0.9004124027214503,0.9281166878209124,0.1651026735811588,-0.3383248932354973,1.1708739518,12.0,1.5671388566,0.6722775234,1.7089504828,0.3542952014,1.2440934953,0.2805384368,0.8028806247,2.9205117526,-34.7629280705,5.0480271341,13.0313012223
2,3,23,1,6.3860604593818975,48.19726360918303,3,0.4407169881454493,10086039.51138242,126739.75842864986,2100155.633258905,16.570614141112006,0.844671792277086,0.9979404688711913,355.876803555794,0.9995225513848564,0.1145454545454545,0.0581818181818181,1.96875,0.2790909090909091,0.1036363636363636,2.692982456140351,0.3445454545454545,0.1636363636363636,2.105555555555556,0.459580180529533,0.4194399941046474,0.4357540340886305,0.5308139091044914,0.5527596087255076,0.454740900443778,0.4735155274662705,0.5670151726541963,-2.0758337946002854,-2.2300182869158687,-2.1673536060416634,-1.8022143310577132,-1.5094111717820222,-1.840218800543981,-1.7768554900589089,-1.461299445127152,0.7565533835244176,6.9519519519519495,186324.631193156,5.57057057057057,0.5980392156862745,0.935435768814649,0.8906922462924277,0.9546354850875512,0.1799091161834296,-0.2014806827785029,0.7374459267,12.0,1.4428413301,0.6266023227,1.4355876042,-0.2793437765,1.0819163108,-0.1398180983,0.674452235,2.0609117695,-23.6766695283,7.7285987004,20.5026145695
2,3,24,1,4.519630471090826,23.50566090563385,4,0.5840643617649715,7808425.79030595,10755.295849299291,2439034.2489803387,226.7751890004255,0.7355637307724487,0.9986229339225552,113.30715685966553,0.9997249376661672,0.1054545454545454,0.0572727272727272,1.841269841269841,0.2581818181818182,0.0854545454545454,3.021276595744681,0.3527272727272727,0.2009090909090908,1.7556561085972855,0.5030198304292038,0.6370836255622404,0.5244961699031203,0.5140138427885893,0.4891876189521988,0.6441885151140593,0.5522428292531538,0.5440006604625122,-1.7632401797337165,-1.2875940982606695,-1.6870440918561769,-1.7242344295741094,-1.6659886571371323,-1.1604611005770162,-1.4603372887828538,-1.4872187040047251,0.7622068558904824,6.75175175175175,109687.05840153256,5.710710710710711,0.4607843137254901,0.978433981971692,0.8980394285999551,0.940592637863452,0.1904799949294479,-0.2434062856043376,0.5828161526,12.0,1.5279852706,0.6540740102,1.1427881545,-0.0119761382,1.0087243985,-0.0409186256,0.5368923656,1.3059647661,-35.702181937,9.8112207945,24.8042773545
2,3,25,1,4.0230080084590245,19.9378987370246,3,0.5714054542095897,12587057.625150722,245878.40564344428,2826951.871252861,11.497357256140296,0.8316409521870417,0.9972211728342256,450.4511733045915,0.9998208878053674,0.1054545454545454,0.059090909090909,1.7846153846153847,0.2618181818181818,0.0754545454545454,3.469879518072289,0.3072727272727272,0.1699999999999999,1.807486631016043,0.3897538923811282,0.3625180026448726,0.3543530093573965,0.4959244715052825,0.5142045123529914,0.3851498329935741,0.3286554367984791,0.4783746210165378,-3.225460559627017,-3.369416067173668,-3.41257220285331,-2.6642951359032576,-2.410621635351702,-3.0510186956744243,-3.331356033519323,-2.588417258086501,0.71195769394446,6.91191191191191,603804.201142349,5.91091091091091,0.4509803921568627,0.9483538534267876,0.8856789695483656,0.9114302536378964,0.2100839697743172,-0.2700062561701486,0.9582622859,12.0,1.6905576945,0.6874715979,2.1050381178,-0.4649361202,2.3198569134,-0.391716777,0.9889662317,4.4311854773,-30.8851110036,5.9507926017,15.9967142459
2,3,26,1,5.424794290480814,33.47564231347722,4,0.5461282199790733,12574026.098963331,109519.85043452548,3223809.561134405,29.435847002564184,0.891021388736348,0.9988039459185912,290.7595382670573,0.9997528952708834,0.1054545454545454,0.0563636363636363,1.8709677419354835,0.259090909090909,0.1545454545454545,1.6764705882352935,0.2827272727272727,0.1527272727272727,1.851190476190476,0.4151529866698418,0.3251227603492873,0.338653849595539,0.4160383427691012,0.3968837539951743,0.3578960932189918,0.3225502759224644,0.3915857512069166,-2.4475406116930083,-2.824310314157192,-2.7676837268688885,-2.4438354632364767,-2.2467482768456843,-2.391986380192068,-2.5236577696310456,-2.266484569333396,0.738348532397685,6.71171171171171,123052.40043592616,5.5905905905905895,0.5098039215686274,0.9164175281200376,0.8796172596484109,0.938208897711862,0.2005333370917018,-0.2048591467287295,0.513852267,12.0,1.4067782035,0.6175409584,0.3372010835,-0.0580477761,0.1920834229,-0.034152584,0.1584201645,0.1137045707,-9.5885972688,7.9843273751,21.7892041208
2,3,27,1,2.9535908290312443,8.748161745915823,2,0.6296458525506019,11604155.675804744,74513.68382600415,2632348.752114791,35.3270515823852,0.8721124207094607,0.999313320386737,678.4145705555292,0.999572512176995,0.1154545454545454,0.0581818181818181,1.9843750000000004,0.25,0.0663636363636363,3.767123287671233,0.3009090909090909,0.1745454545454545,1.7239583333333337,0.3363932285369445,0.4382238710306906,0.404745693791577,0.5050475726483202,0.3980638310876612,0.4833003787048187,0.4143398560366242,0.5175703787922016,-3.3585267409377924,-2.843159884285452,-3.0125935885973103,-2.5049638343620053,-2.8741689974431948,-2.467175274083796,-2.796453038964657,-2.3035403624759576,0.7990023957701355,6.83183183183183,186324.631193156,5.870870870870871,0.4313725490196078,0.8463349858828002,0.8832742174986234,0.9109824950901432,0.1660127631452811,-0.227674476812243,0.8708697395,12.0,1.4915632884,0.6496052698,0.8824390273,-0.3387037755,0.6325658817,-0.2399775749,0.4145779557,0.7786986369,-34.1732242902,8.3308586804,21.5711667784
2,3,28,1,2.6298288744254656,7.475347355740752,2,0.5124239117199811,8872214.376924068,106373.44948714344,1723910.8211268291,16.20621338725304,0.6652436441539353,0.9968386437760728,1427.0053283889197,0.9986392822021622,0.1154545454545454,0.1463636363636364,0.7888198757763973,0.1836363636363636,0.1154545454545454,1.5905511811023625,0.2790909090909091,0.1518181818181818,1.8383233532934136,0.3195661691919916,0.3337383120210953,0.4084756646613385,0.4729007464773245,0.3127352008497308,0.3451020071639769,0.4050018444021111,0.4789886990917507,-3.428440619271054,-3.3570327204608024,-2.980460357407776,-2.655847503964705,-3.356429549025494,-3.1983581546298563,-2.9058223170073445,-2.5444890061396883,0.7962827986634755,6.81181181181181,158604.51631963594,5.710710710710711,0.5294117647058824,0.9372156332115448,0.8907404100245574,0.8627620160285804,0.1859290145615252,-0.2953164003137145,0.9335600186,12.0,1.7333460418,0.7337756247,0.7618988626,-0.1192924938,0.4860513395,-0.0891284963,0.3579470798,0.5804898769,-32.0460359847,6.2219148405,17.0179675975
2,3,29,1,3.118602498062116,10.176375655334176,3,0.615475009586688,9832122.498486208,46111.316860322375,2477815.88095883,53.73552632349409,0.6747489161532596,0.9987640922061868,706.2111427359947,0.9996225032798188,0.1345454545454545,0.0672727272727272,2.0,0.3081818181818182,0.1254545454545454,2.456521739130435,0.3154545454545454,0.1627272727272727,1.9385474860335192,0.3145859521705923,0.3574857418561691,0.4364997248543226,0.5515954583929156,0.4124559679905031,0.4124559679905031,0.4420625742551672,0.5662403715025075,-3.0691825362752665,-2.877083635282761,-2.523270728314386,-2.0078890892961536,-2.355040970730065,-2.355040970730065,-2.2363694040747326,-1.7386300275512547,0.8115692984717204,6.75175175175175,162259.5287078087,5.790790790790791,0.5294117647058824,0.9710855234247192,0.914829178354227,0.9516943888053798,0.1610487304450137,-0.2719852424430641,0.9128229763,12.0,1.4328835994,0.6303864584,0.5809103658,-0.0978582643,0.1936623385,-0.0295529065,0.2729170225,0.3374568531,-31.5136158597,7.0153868502,18.4796544094
