evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
22 7.9285040994 3.0000000000 6.0000000000 2.0109294200 2.0000000000 2.1568020944 0.9543761399 1.8809709712 0.1497484412 1.8545931541 0.1588486629 0.8836974293 3.5380517944 -83.0050109492 6.6833383698 18.3476818138 -3.627061 -0.093326 0.686666 1.532948 -1.359115
23 7.5410647028 3.0000000000 6.0000000000 2.0109294200 2.0000000000 2.1568020944 0.9543761399 1.8809709712 0.1497484412 1.8545931541 0.1588486629 0.8836974293 3.5380517944 -83.0050109492 6.6833383698 18.3476818138 -5.000000 -0.513889 1.384405 3.583132 -0.538424
24 15.5666278465 3.0000000000 6.0000000000 2.0109294200 2.0000000000 2.1568020944 0.9543761399 1.8809709712 0.1497484412 1.8545931541 0.1588486629 0.8836974293 3.5380517944 -83.0050109492 6.6833383698 18.3476818138 0.799927 0.658594 -0.238172 2.401821 0.580311
25 11.3847143187 3.0000000000 6.0000000000 1.9327279383 3.0000000000 2.0567762938 0.9092482134 1.8128459851 0.3525008411 1.6062563950 0.3312541369 0.8516916855 3.2864105656 -73.7988505786 5.8857844363 15.3613041992 -1.057891 2.545361 2.569060 3.860145 1.884663
26 11.8373179655 3.0000000000 6.0000000000 1.9327279383 3.0000000000 2.0567762938 0.9092482134 1.8128459851 0.3525008411 1.6062563950 0.3312541369 0.8516916855 3.2864105656 -73.7988505786 5.8857844363 15.3613041992 -4.041414 0.370181 2.570992 4.565603 1.816720
27 6.2856960503 3.0000000000 6.0000000000 1.9327279383 3.0000000000 2.0567762938 0.9092482134 1.8128459851 0.3525008411 1.6062563950 0.3312541369 0.8516916855 3.2864105656 -73.7988505786 5.8857844363 15.3613041992 -2.271974 1.103606 -1.036811 2.738825 1.833159
28 18.9442644431 3.0000000000 6.0000000000 1.9327279383 3.0000000000 2.0567762938 0.9092482134 1.8128459851 0.3525008411 1.6062563950 0.3312541369 0.8516916855 3.2864105656 -73.7988505786 5.8857844363 15.3613041992 -4.840121 -0.210701 2.585883 5.000000 1.648405
29 6.9352016981 3.0000000000 6.0000000000 1.9327279383 3.0000000000 2.0567762938 0.9092482134 1.8128459851 0.3525008411 1.6062563950 0.3312541369 0.8516916855 3.2864105656 -73.7988505786 5.8857844363 15.3613041992 -4.110314 -0.430716 1.321574 5.000000 -1.584341
30 5.3156191664 3.0000000000 6.0000000000 1.9327279383 3.0000000000 2.0567762938 0.9092482134 1.8128459851 0.3525008411 1.6062563950 0.3312541369 0.8516916855 3.2864105656 -73.7988505786 5.8857844363 15.3613041992 -3.502177 -0.291694 1.402490 1.487649 -0.276509
31 10.5835323776 3.0000000000 6.0000000000 1.9327279383 3.0000000000 2.0567762938 0.9092482134 1.8128459851 0.3525008411 1.6062563950 0.3312541369 0.8516916855 3.2864105656 -73.7988505786 5.8857844363 15.3613041992 -2.517416 2.513429 1.489793 3.494914 -0.959397
32 4.3603200269 3.0000000000 6.0000000000 1.9327279383 3.0000000000 2.0567762938 0.9092482134 1.8128459851 0.3525008411 1.6062563950 0.3312541369 0.8516916855 3.2864105656 -73.7988505786 5.8857844363 15.3613041992 -1.468070 -0.937617 2.794521 1.661604 0.817439
33 18.1319985005 3.0000000000 6.0000000000 1.6548342832 4.0000000000 1.9618248473 0.8688309148 0.8930847216 0.0165610298 0.8516020428 -0.0291922806 0.4195794006 0.7976003200 -64.5545943344 5.5384425147 15.0165689887 1.079648 -0.329622 1.726543 -1.866788 2.306267
34 9.2864925461 3.0000000000 6.0000000000 1.6548342832 4.0000000000 1.9618248473 0.8688309148 0.8930847216 0.0165610298 0.8516020428 -0.0291922806 0.4195794006 0.7976003200 -64.5545943344 5.5384425147 15.0165689887 -1.546731 -2.580914 2.079317 2.123285 2.780077
35 5.3486975539 3.0000000000 6.0000000000 1.6548342832 4.0000000000 1.9618248473 0.8688309148 0.8930847216 0.0165610298 0.8516020428 -0.0291922806 0.4195794006 0.7976003200 -64.5545943344 5.5384425147 15.0165689887 -1.522420 -0.427382 2.986823 2.851288 0.726924
36 22.8126352819 3.0000000000 6.0000000000 1.6548342832 4.0000000000 1.9618248473 0.8688309148 0.8930847216 0.0165610298 0.8516020428 -0.0291922806 0.4195794006 0.7976003200 -64.5545943344 5.5384425147 15.0165689887 -3.235922 -2.101039 2.619021 -0.543894 0.173443
37 9.4581134769 3.0000000000 6.0000000000 1.6548342832 4.0000000000 1.9618248473 0.8688309148 0.8930847216 0.0165610298 0.8516020428 -0.0291922806 0.4195794006 0.7976003200 -64.5545943344 5.5384425147 15.0165689887 -3.395507 1.236826 2.110284 5.000000 -0.417308
38 7.6774440521 3.0000000000 6.0000000000 1.6548342832 4.0000000000 1.9618248473 0.8688309148 0.8930847216 0.0165610298 0.8516020428 -0.0291922806 0.4195794006 0.7976003200 -64.5545943344 5.5384425147 15.0165689887 -4.100432 -1.714239 2.400300 1.721891 0.511140
39 11.1805523049 3.0000000000 6.0000000000 1.6548342832 4.0000000000 1.9618248473 0.8688309148 0.8930847216 0.0165610298 0.8516020428 -0.0291922806 0.4195794006 0.7976003200 -64.5545943344 5.5384425147 15.0165689887 -2.326487 -2.007388 3.176374 0.801655 0.722581
40 5.4805494702 3.0000000000 6.0000000000 1.6548342832 4.0000000000 1.9618248473 0.8688309148 0.8930847216 0.0165610298 0.8516020428 -0.0291922806 0.4195794006 0.7976003200 -64.5545943344 5.5384425147 15.0165689887 -3.550930 0.665083 -1.072184 2.170443 1.227451
41 6.4057820531 3.0000000000 6.0000000000 1.4356914604 5.0000000000 1.8725020802 0.8279986534 0.9979585772 0.0662674351 0.8404086326 0.0311282898 0.4688501007 0.9959213218 -64.4652520003 7.2181858141 18.7731633457 -1.745278 -1.100534 1.886764 0.673808 0.303122
42 7.6650695381 3.0000000000 6.0000000000 1.4356914604 5.0000000000 1.8725020802 0.8279986534 0.9979585772 0.0662674351 0.8404086326 0.0311282898 0.4688501007 0.9959213218 -64.4652520003 7.2181858141 18.7731633457 -2.422808 0.792054 2.126342 2.069059 -0.915513
43 19.0822124735 3.0000000000 6.0000000000 1.4356914604 5.0000000000 1.8725020802 0.8279986534 0.9979585772 0.0662674351 0.8404086326 0.0311282898 0.4688501007 0.9959213218 -64.4652520003 7.2181858141 18.7731633457 -4.399414 -0.364947 1.408443 0.437716 -1.101456
44 6.2660815400 3.0000000000 6.0000000000 1.4356914604 5.0000000000 1.8725020802 0.8279986534 0.9979585772 0.0662674351 0.8404086326 0.0311282898 0.4688501007 0.9959213218 -64.4652520003 7.2181858141 18.7731633457 -2.830728 0.246322 2.020202 1.469938 -0.122825
45 6.1357230929 3.0000000000 6.0000000000 1.4356914604 5.0000000000 1.8725020802 0.8279986534 0.9979585772 0.0662674351 0.8404086326 0.0311282898 0.4688501007 0.9959213218 -64.4652520003 7.2181858141 18.7731633457 -3.229502 -1.879648 1.741183 1.562718 -0.612329
46 4.3882322221 3.0000000000 6.0000000000 1.4356914604 5.0000000000 1.8725020802 0.8279986534 0.9979585772 0.0662674351 0.8404086326 0.0311282898 0.4688501007 0.9959213218 -64.4652520003 7.2181858141 18.7731633457 -0.658329 -2.062782 1.752362 4.415165 -0.417031
47 30.8983963791 3.0000000000 6.0000000000 1.4356914604 5.0000000000 1.8725020802 0.8279986534 0.9979585772 0.0662674351 0.8404086326 0.0311282898 0.4688501007 0.9959213218 -64.4652520003 7.2181858141 18.7731633457 0.968428 -0.774525 1.927101 -1.212472 -0.922371
48 5.4929146523 3.0000000000 6.0000000000 1.4356914604 5.0000000000 1.8725020802 0.8279986534 0.9979585772 0.0662674351 0.8404086326 0.0311282898 0.4688501007 0.9959213218 -64.4652520003 7.2181858141 18.7731633457 -3.616426 -0.099329 2.689837 3.046691 0.024005
49 27.6676480726 3.0000000000 6.0000000000 1.3178220496 6.0000000000 1.8201549036 0.8052146496 1.4467337297 0.1827734396 1.1514702398 0.1277421936 0.6796887870 2.0930384846 -57.2738146302 6.8436059131 17.8419996329 -1.919268 -1.868638 3.849455 0.157162 -0.803052
50 13.1324653998 3.0000000000 6.0000000000 1.3178220496 6.0000000000 1.8201549036 0.8052146496 1.4467337297 0.1827734396 1.1514702398 0.1277421936 0.6796887870 2.0930384846 -57.2738146302 6.8436059131 17.8419996329 -1.412090 0.761336 4.368521 1.605909 -0.220981
51 7.2006411250 3.0000000000 6.0000000000 1.3178220496 6.0000000000 1.8201549036 0.8052146496 1.4467337297 0.1827734396 1.1514702398 0.1277421936 0.6796887870 2.0930384846 -57.2738146302 6.8436059131 17.8419996329 -0.921800 1.093613 1.206021 4.166415 0.894461
52 4.3273435698 3.0000000000 6.0000000000 1.3178220496 6.0000000000 1.8201549036 0.8052146496 1.4467337297 0.1827734396 1.1514702398 0.1277421936 0.6796887870 2.0930384846 -57.2738146302 6.8436059131 17.8419996329 -2.019352 0.276908 1.039232 0.342675 1.335710
53 8.2848763584 3.0000000000 6.0000000000 1.3178220496 6.0000000000 1.8201549036 0.8052146496 1.4467337297 0.1827734396 1.1514702398 0.1277421936 0.6796887870 2.0930384846 -57.2738146302 6.8436059131 17.8419996329 -2.255636 -1.214909 2.302831 1.150352 -0.401306
54 8.4716482917 3.0000000000 6.0000000000 1.3178220496 6.0000000000 1.8201549036 0.8052146496 1.4467337297 0.1827734396 1.1514702398 0.1277421936 0.6796887870 2.0930384846 -57.2738146302 6.8436059131 17.8419996329 -1.444964 0.896749 2.757908 4.137666 0.692896
55 8.5437061232 3.0000000000 6.0000000000 1.3178220496 6.0000000000 1.8201549036 0.8052146496 1.4467337297 0.1827734396 1.1514702398 0.1277421936 0.6796887870 2.0930384846 -57.2738146302 6.8436059131 17.8419996329 -0.276990 0.145809 3.530909 1.836015 0.901523
56 1.6385604470 3.0000000000 6.0000000000 1.3178220496 6.0000000000 1.8201549036 0.8052146496 1.4467337297 0.1827734396 1.1514702398 0.1277421936 0.6796887870 2.0930384846 -57.2738146302 6.8436059131 17.8419996329 -2.670199 -1.396381 0.840619 2.810117 -0.865155
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 83.6785402079 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 22.7348553676 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 26.6704850587 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 13.3541429194 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 7.3639981139 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 224.8944776711 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 129.2713818931 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 18.8204943852 4.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 5.0103721185 4.0000000000 6.0000000000 1.9515923820 1.0000000000 2.1816743350 0.9733034934 1.9335237793 0.3090362717 2.0904693105 0.3341209706 0.9083872210 3.7385142050 -95.2371755782 8.1164555965 22.0779390046 -2.451497 -0.517432 1.752184 1.741612 3.285804
10 28.3430559258 4.0000000000 6.0000000000 1.9515923820 1.0000000000 2.1816743350 0.9733034934 1.9335237793 0.3090362717 2.0904693105 0.3341209706 0.9083872210 3.7385142050 -95.2371755782 8.1164555965 22.0779390046 1.199879 0.339035 0.224161 -2.570157 0.793028
11 32.1012117100 4.0000000000 6.0000000000 1.9515923820 1.0000000000 2.1816743350 0.9733034934 1.9335237793 0.3090362717 2.0904693105 0.3341209706 0.9083872210 3.7385142050 -95.2371755782 8.1164555965 22.0779390046 -2.339370 3.014079 1.847951 -3.226664 2.207266
12 20.6586500739 4.0000000000 6.0000000000 1.9515923820 1.0000000000 2.1816743350 0.9733034934 1.9335237793 0.3090362717 2.0904693105 0.3341209706 0.9083872210 3.7385142050 -95.2371755782 8.1164555965 22.0779390046 -0.274908 2.675571 1.555086 -1.689504 0.830329
13 59.1495747536 4.0000000000 6.0000000000 1.9515923820 1.0000000000 2.1816743350 0.9733034934 1.9335237793 0.3090362717 2.0904693105 0.3341209706 0.9083872210 3.7385142050 -95.2371755782 8.1164555965 22.0779390046 -1.042705 -2.186888 1.182614 -4.654688 1.295391
14 8.5091904435 4.0000000000 6.0000000000 1.9515923820 1.0000000000 2.1816743350 0.9733034934 1.9335237793 0.3090362717 2.0904693105 0.3341209706 0.9083872210 3.7385142050 -95.2371755782 8.1164555965 22.0779390046 0.425619 -2.515484 0.739639 2.608454 0.061280
15 30.8647059096 4.0000000000 6.0000000000 1.9515923820 1.0000000000 2.1816743350 0.9733034934 1.9335237793 0.3090362717 2.0904693105 0.3341209706 0.9083872210 3.7385142050 -95.2371755782 8.1164555965 22.0779390046 1.839808 -0.500226 0.649705 -2.996321 1.108653
16 13.5381472464 4.0000000000 6.0000000000 1.9515923820 1.0000000000 2.1816743350 0.9733034934 1.9335237793 0.3090362717 2.0904693105 0.3341209706 0.9083872210 3.7385142050 -95.2371755782 8.1164555965 22.0779390046 -0.199526 2.440072 2.699440 -1.385284 2.327726
17 66.0756700151 4.0000000000 6.0000000000 1.9060678157 2.0000000000 2.1330874122 0.9490493058 1.9406728604 0.2182625005 1.9115958496 0.1890430121 0.9117459249 3.7662111511 -83.8731747431 6.9887474816 18.7995905540 -2.386414 -0.401577 5.000000 -0.272050 3.867806
18 11.2596610748 4.0000000000 6.0000000000 1.9060678157 2.0000000000 2.1330874122 0.9490493058 1.9406728604 0.2182625005 1.9115958496 0.1890430121 0.9117459249 3.7662111511 -83.8731747431 6.9887474816 18.7995905540 0.519551 3.147466 2.259750 0.657669 4.040959
19 2.9706485424 4.0000000000 6.0000000000 1.9060678157 2.0000000000 2.1330874122 0.9490493058 1.9406728604 0.2182625005 1.9115958496 0.1890430121 0.9117459249 3.7662111511 -83.8731747431 6.9887474816 18.7995905540 -0.958111 -1.322455 0.661742 1.587328 1.413030
20 3.7325416613 4.0000000000 6.0000000000 1.9060678157 2.0000000000 2.1330874122 0.9490493058 1.9406728604 0.2182625005 1.9115958496 0.1890430121 0.9117459249 3.7662111511 -83.8731747431 6.9887474816 18.7995905540 -1.906819 -0.188029 1.894092 2.598923 2.316976
21 9.4139833956 4.0000000000 6.0000000000 1.9060678157 2.0000000000 2.1330874122 0.9490493058 1.9406728604 0.2182625005 1.9115958496 0.1890430121 0.9117459249 3.7662111511 -83.8731747431 6.9887474816 18.7995905540 0.345487 -1.286846 -0.841475 2.069831 1.009570
22 5.0451991680 4.0000000000 6.0000000000 1.9060678157 2.0000000000 2.1330874122 0.9490493058 1.9406728604 0.2182625005 1.9115958496 0.1890430121 0.9117459249 3.7662111511 -83.8731747431 6.9887474816 18.7995905540 -1.802917 -0.660770 1.904488 0.205422 3.370976
23 17.9034178022 4.0000000000 6.0000000000 1.9060678157 2.0000000000 2.1330874122 0.9490493058 1.9406728604 0.2182625005 1.9115958496 0.1890430121 0.9117459249 3.7662111511 -83.8731747431 6.9887474816 18.7995905540 -0.170310 1.459372 3.720834 2.215491 5.000000
24 12.1783172520 4.0000000000 6.0000000000 1.9060678157 2.0000000000 2.1330874122 0.9490493058 1.9406728604 0.2182625005 1.9115958496 0.1890430121 0.9117459249 3.7662111511 -83.8731747431 6.9887474816 18.7995905540 0.610644 -0.744868 0.880979 0.259897 4.885915
25 11.6624396945 4.0000000000 6.0000000000 1.7540113993 3.0000000000 2.0212235786 0.8984931474 1.4668627053 0.1907502923 1.3777822967 0.1363785533 0.6891455646 2.1516861962 -69.4742796642 5.7050155090 14.0974556066 0.767950 -2.480531 1.143733 4.135131 1.670321
26 18.9675422679 4.0000000000 6.0000000000 1.7540113993 3.0000000000 2.0212235786 0.8984931474 1.4668627053 0.1907502923 1.3777822967 0.1363785533 0.6891455646 2.1516861962 -69.4742796642 5.7050155090 14.0974556066 -3.230551 -1.007659 0.662806 3.770479 5.000000
27 10.0858366986 4.0000000000 6.0000000000 1.7540113993 3.0000000000 2.0212235786 0.8984931474 1.4668627053 0.1907502923 1.3777822967 0.1363785533 0.6891455646 2.1516861962 -69.4742796642 5.7050155090 14.0974556066 0.360412 -0.037074 3.049904 3.488704 0.049074
28 7.6433594398 4.0000000000 6.0000000000 1.7540113993 3.0000000000 2.0212235786 0.8984931474 1.4668627053 0.1907502923 1.3777822967 0.1363785533 0.6891455646 2.1516861962 -69.4742796642 5.7050155090 14.0974556066 -2.883389 -1.065490 0.770653 3.390939 3.737766
29 5.8217869898 4.0000000000 6.0000000000 1.7540113993 3.0000000000 2.0212235786 0.8984931474 1.4668627053 0.1907502923 1.3777822967 0.1363785533 0.6891455646 2.1516861962 -69.4742796642 5.7050155090 14.0974556066 -2.925775 -1.141897 2.722398 2.360947 0.719026
30 21.1131596471 4.0000000000 6.0000000000 1.7540113993 3.0000000000 2.0212235786 0.8984931474 1.4668627053 0.1907502923 1.3777822967 0.1363785533 0.6891455646 2.1516861962 -69.4742796642 5.7050155090 14.0974556066 -0.559780 -0.701215 -0.928982 -0.358626 -0.203826
31 11.3242121938 4.0000000000 6.0000000000 1.7540113993 3.0000000000 2.0212235786 0.8984931474 1.4668627053 0.1907502923 1.3777822967 0.1363785533 0.6891455646 2.1516861962 -69.4742796642 5.7050155090 14.0974556066 0.744902 -0.634357 0.588563 0.176519 0.162376
32 4.4703634780 4.0000000000 6.0000000000 1.7540113993 3.0000000000 2.0212235786 0.8984931474 1.4668627053 0.1907502923 1.3777822967 0.1363785533 0.6891455646 2.1516861962 -69.4742796642 5.7050155090 14.0974556066 -0.860156 -2.248213 1.358111 1.856517 1.946843
33 3.0106219162 4.0000000000 6.0000000000 1.5229009058 4.0000000000 1.9248029741 0.8551965804 1.0040541285 0.0857974860 0.8752561417 0.0414765573 0.4717138466 1.0081246929 -57.7117011855 4.9556461744 12.9524266355 -2.416487 -1.649159 -0.530726 3.067644 2.144161
34 3.5965255454 4.0000000000 6.0000000000 1.5229009058 4.0000000000 1.9248029741 0.8551965804 1.0040541285 0.0857974860 0.8752561417 0.0414765573 0.4717138466 1.0081246929 -57.7117011855 4.9556461744 12.9524266355 -3.734140 -1.381855 0.214013 1.710443 3.526045
35 22.4291832336 4.0000000000 6.0000000000 1.5229009058 4.0000000000 1.9248029741 0.8551965804 1.0040541285 0.0857974860 0.8752561417 0.0414765573 0.4717138466 1.0081246929 -57.7117011855 4.9556461744 12.9524266355 1.835710 -2.160324 1.720345 0.178505 0.329338
36 10.2861116856 4.0000000000 6.0000000000 1.5229009058 4.0000000000 1.9248029741 0.8551965804 1.0040541285 0.0857974860 0.8752561417 0.0414765573 0.4717138466 1.0081246929 -57.7117011855 4.9556461744 12.9524266355 -1.279619 -2.283844 0.172000 2.604802 4.599749
37 3.9853021289 4.0000000000 6.0000000000 1.5229009058 4.0000000000 1.9248029741 0.8551965804 1.0040541285 0.0857974860 0.8752561417 0.0414765573 0.4717138466 1.0081246929 -57.7117011855 4.9556461744 12.9524266355 -1.490318 -1.441803 0.190278 2.762355 2.952041
38 5.3744943042 4.0000000000 6.0000000000 1.5229009058 4.0000000000 1.9248029741 0.8551965804 1.0040541285 0.0857974860 0.8752561417 0.0414765573 0.4717138466 1.0081246929 -57.7117011855 4.9556461744 12.9524266355 -3.654638 0.326224 0.824951 0.122995 4.136753
39 6.1345643922 4.0000000000 6.0000000000 1.5229009058 4.0000000000 1.9248029741 0.8551965804 1.0040541285 0.0857974860 0.8752561417 0.0414765573 0.4717138466 1.0081246929 -57.7117011855 4.9556461744 12.9524266355 -1.164148 -2.537864 2.067553 1.636485 2.159994
40 11.9141074502 4.0000000000 6.0000000000 1.5229009058 4.0000000000 1.9248029741 0.8551965804 1.0040541285 0.0857974860 0.8752561417 0.0414765573 0.4717138466 1.0081246929 -57.7117011855 4.9556461744 12.9524266355 -1.526273 -1.357578 2.752936 2.315037 2.921636
41 4.0341046412 4.0000000000 6.0000000000 1.3836249541 5.0000000000 1.8362630666 0.8165968462 1.3652049907 -0.2410188841 1.1293653680 -0.2211833019 0.6413858370 1.8637846666 -53.3074681552 5.3115640989 14.0148533639 -1.909991 -1.208916 -0.456212 -0.032464 3.039126
42 4.5128569799 4.0000000000 6.0000000000 1.3836249541 5.0000000000 1.8362630666 0.8165968462 1.3652049907 -0.2410188841 1.1293653680 -0.2211833019 0.6413858370 1.8637846666 -53.3074681552 5.3115640989 14.0148533639 -4.063405 -1.437432 -1.727338 1.354510 1.216760
43 7.1782132938 4.0000000000 6.0000000000 1.3836249541 5.0000000000 1.8362630666 0.8165968462 1.3652049907 -0.2410188841 1.1293653680 -0.2211833019 0.6413858370 1.8637846666 -53.3074681552 5.3115640989 14.0148533639 -2.023391 0.152026 0.794043 3.576656 3.248565
44 9.3269956795 4.0000000000 6.0000000000 1.3836249541 5.0000000000 1.8362630666 0.8165968462 1.3652049907 -0.2410188841 1.1293653680 -0.2211833019 0.6413858370 1.8637846666 -53.3074681552 5.3115640989 14.0148533639 0.169359 -1.325971 2.190616 1.791136 2.383842
45 6.0629942787 4.0000000000 6.0000000000 1.3836249541 5.0000000000 1.8362630666 0.8165968462 1.3652049907 -0.2410188841 1.1293653680 -0.2211833019 0.6413858370 1.8637846666 -53.3074681552 5.3115640989 14.0148533639 -1.789881 -1.539867 2.015254 2.812359 2.672500
46 13.8284231774 4.0000000000 6.0000000000 1.3836249541 5.0000000000 1.8362630666 0.8165968462 1.3652049907 -0.2410188841 1.1293653680 -0.2211833019 0.6413858370 1.8637846666 -53.3074681552 5.3115640989 14.0148533639 0.639078 -2.051869 -1.044910 4.220356 1.715468
47 6.1625824368 4.0000000000 6.0000000000 1.3836249541 5.0000000000 1.8362630666 0.8165968462 1.3652049907 -0.2410188841 1.1293653680 -0.2211833019 0.6413858370 1.8637846666 -53.3074681552 5.3115640989 14.0148533639 -0.883380 -2.161343 -1.436259 0.010987 3.920278
48 0.3107857464 4.0000000000 6.0000000000 1.3836249541 5.0000000000 1.8362630666 0.8165968462 1.3652049907 -0.2410188841 1.1293653680 -0.2211833019 0.6413858370 1.8637846666 -53.3074681552 5.3115640989 14.0148533639 -2.506169 -1.848632 -0.092402 2.507662 -0.053057
49 1.5216465524 4.0000000000 6.0000000000 1.3230914732 6.0000000000 1.7775475119 0.7880955917 1.7724855776 -0.5398517027 1.5521586029 -0.4546949178 0.8327299955 3.1417051229 -55.7063616928 6.5836452102 17.6557451886 -2.082005 -1.755898 -0.233621 3.735490 -0.540623
50 3.4746739136 4.0000000000 6.0000000000 1.3230914732 6.0000000000 1.7775475119 0.7880955917 1.7724855776 -0.5398517027 1.5521586029 -0.4546949178 0.8327299955 3.1417051229 -55.7063616928 6.5836452102 17.6557451886 -2.595300 -2.411865 0.552519 0.588969 0.635374
51 4.5461749855 4.0000000000 6.0000000000 1.3230914732 6.0000000000 1.7775475119 0.7880955917 1.7724855776 -0.5398517027 1.5521586029 -0.4546949178 0.8327299955 3.1417051229 -55.7063616928 6.5836452102 17.6557451886 -0.919954 -2.539892 1.055096 1.722729 2.327179
52 1.2396723590 4.0000000000 6.0000000000 1.3230914732 6.0000000000 1.7775475119 0.7880955917 1.7724855776 -0.5398517027 1.5521586029 -0.4546949178 0.8327299955 3.1417051229 -55.7063616928 6.5836452102 17.6557451886 -2.563991 -0.957421 -0.055965 3.254496 0.945106
53 1.6186609572 4.0000000000 6.0000000000 1.3230914732 6.0000000000 1.7775475119 0.7880955917 1.7724855776 -0.5398517027 1.5521586029 -0.4546949178 0.8327299955 3.1417051229 -55.7063616928 6.5836452102 17.6557451886 -2.201148 -1.863731 -0.877339 2.043643 0.816605
54 5.1288753493 4.0000000000 6.0000000000 1.3230914732 6.0000000000 1.7775475119 0.7880955917 1.7724855776 -0.5398517027 1.5521586029 -0.4546949178 0.8327299955 3.1417051229 -55.7063616928 6.5836452102 17.6557451886 -1.686268 -1.396713 -0.785440 2.628495 -0.353637
55 2.7197117330 4.0000000000 6.0000000000 1.3230914732 6.0000000000 1.7775475119 0.7880955917 1.7724855776 -0.5398517027 1.5521586029 -0.4546949178 0.8327299955 3.1417051229 -55.7063616928 6.5836452102 17.6557451886 -3.521733 -0.444050 -0.115729 3.262133 1.147507
56 0.8398359694 4.0000000000 6.0000000000 1.3230914732 6.0000000000 1.7775475119 0.7880955917 1.7724855776 -0.5398517027 1.5521586029 -0.4546949178 0.8327299955 3.1417051229 -55.7063616928 6.5836452102 17.6557451886 -1.938901 -2.586733 0.983206 2.567286 -0.118658
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 31.1433295758 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 60.7356194297 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 33.4991165732 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 51.6727057865 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 7.4004715158 5.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
