fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,7.0,10.0,1,2.4079427778261513,6.2393558378214,2,0.4917959038620692,7890644.123750039,127268.90842186505,1988633.6775826307,15.62544774086378,0.6403139838681466,0.9977992312853559,101.1898709735924,0.31,0.12000000000000002,2.5833333333333326,0.305,0.29000000000000004,1.0517241379310343,0.0,0.38702925306602226,0.6984269076211086,0.7834566677426167,0.0,0.3386282967774428,0.5190887797886423,0.8197774200876142,-5.144946005005872,-3.1537013956234343,-1.551577276852044,-1.1141037522082833,-5.101576306675733,-3.3740382110659723,-2.4534052866447786,-0.919419243609001,0.8230478890745068,6.671671671671671,427199.3966306777,5.7107107107107105,0.6086956521739131,0.8632823822728654,0.875074214190251,0.8293712497446897,0.19324208758259898,-0.2864802153968494
2,7.0,11.0,1,2.3788637138133972,5.206172713581413,2,0.5826127058122439,10435961.934007797,145951.71577872717,2595181.0399775077,17.781093056226762,0.8613454250592775,0.9978610086654707,1124.6986167314085,0.275,0.225,1.2222222222222223,0.38,0.125,3.04,0.0,0.4060998170861906,0.5352961725166088,0.806711143782732,0.0,0.3768747065752194,0.5461672935033391,0.766429410139397,-5.738320116021206,-3.4079893665229863,-2.666619321239992,-1.1091533318342792,-5.737142931610823,-3.5749588726799,-2.603703104211127,-1.340027858650929,0.6802067469313512,6.77177177177177,275775.56948106765,6.03103103103103,0.6304347826086957,0.9304266168800891,0.8649317001711029,0.8590309999832935,0.19221254374140528,-0.2483469063252497
2,7.0,12.0,1,2.114787437133582,4.150088408857683,2,0.45466562014355083,9964244.162100408,39857.081517770224,1759727.4673864546,44.15093630480402,0.7218932090321208,0.9973974746939784,525.1232579479392,0.25,0.17,1.4705882352941175,0.48,0.24500000000000002,1.9591836734693875,0.0,0.3579088692476514,0.5803722709016536,0.8533694418068025,0.0,0.3627977104051446,0.45383194999889137,0.8754305716965707,-6.207334457286782,-3.985674400637286,-2.6047696620651695,-0.9101849163638294,-5.980879371437458,-3.8110300292705883,-3.266565223589853,-0.7450347240517381,0.7827499195777583,6.45145145145145,525818.7523666018,6.05105105105105,0.5434782608695652,0.7927741510954152,0.8226504419877553,0.7290304688093139,0.2405225642174961,-0.3660668323570082
2,7.0,13.0,1,2.5544778401493913,7.228267842520072,3,0.6777167347626394,10201593.779819796,20266.84965591088,2873160.9651108137,141.76653075791918,0.7864640821391261,0.9977830727142918,161.68941116021398,0.335,0.21500000000000002,1.5581395348837208,0.21000000000000002,0.065,3.230769230769231,0.0,0.6315093168967302,0.5844945672481325,0.670008990523416,0.0,0.6398329846958205,0.5750523153293197,0.6848216332230685,-4.41741152298888,-1.6277749896544278,-1.8354584865025805,-1.457706087744595,-4.165507702050597,-1.500278476274135,-1.7701228534642874,-1.3128779143290359,0.7964026903854584,6.551551551551551,339258.33827409917,5.6906906906906904,0.6956521739130435,1.0380425572264729,0.9282112126911005,0.9555509574603708,0.14751372348589925,-0.26806844100465677
2,7.0,14.0,1,1.9860562579897738,3.7285294560904036,2,0.7034223892389879,11832791.769374965,44301.51913934883,3884996.44814597,87.6944295279323,0.7672878993234978,0.9975422404118629,36.9484680719194,0.385,0.195,1.9743589743589742,0.085,0.185,0.4594594594594595,0.0,0.4402526675192074,0.5017894156439752,0.6527761460109383,0.0,0.5081469244100799,0.5814189676729201,0.6247236883553663,-5.40846621638306,-3.027374537432903,-2.694555114134023,-1.8779484838221645,-5.309171245504674,-2.6113322059350406,-2.2223183807445945,-1.9924062029027398,0.7504424126872686,6.87187187187187,677377.5997517745,5.990990990990991,0.43478260869565216,1.0008118188392925,0.9008944197301244,0.8510445702369958,0.18623511328255474,-0.23224820301778562
2,7.0,15.0,1,2.1561716070184382,5.28014910639499,2,0.3167011115452467,7406582.475012165,273962.2368807918,1336005.4658478887,4.876604458552512,0.4609033629712638,0.9979618976944956,237.46909200687736,0.35,0.205,1.7073170731707317,0.54,0.19,2.8421052631578947,0.0,0.4785953058911597,0.5342993431010594,0.7029197194943436,0.0,0.5469006514205472,0.5416761473437098,0.695984303655719,-5.5313899473467325,-2.8840926834930376,-2.5759719320435694,-1.643266877143935,-5.47153851052113,-2.4791505348445133,-2.507736610099304,-1.6634335903506314,0.7403084596715415,6.57157157157157,355263.4676578139,6.03103103103103,0.45652173913043476,0.8311979283050073,0.8550219622148526,0.7926685464448142,0.20714368684381249,-0.40830504845855004
2,7.0,16.0,1,2.769721645492551,8.56177508698405,3,0.45837576235723543,8952479.285964586,229932.78764698055,1575941.549891197,6.853922687662818,0.6538876070024645,0.9975001545406245,79.58617083127959,0.33,0.125,2.64,0.45,0.16,2.8125,0.0,0.4017295562307982,0.521065517025819,0.7817973862979588,0.0,0.47494326954137467,0.5157684646937453,0.7884234411410427,-5.471322415801082,-3.2733304897056947,-2.620404972396738,-1.1938568515343624,-5.2680492646578845,-2.7660247227962342,-2.5509555834942734,-1.1145957353157758,0.7911069364415025,6.71171171171171,502129.8624858192,5.83083083083083,0.6304347826086957,0.8959173366802521,0.8929011476182482,0.8544404227908884,0.16479186219626377,-0.2953722126977878
2,7.0,17.0,1,3.125673498858019,11.935076436244131,2,0.5906214578993267,11123532.755576901,126469.37876005705,2421896.2673751893,19.150060600598913,0.8462723227627351,0.9969468252791667,233.6882753545645,0.27,0.2,1.35,0.40499999999999997,0.14500000000000002,2.7931034482758617,0.0,0.7608620456736027,0.6858950159790718,0.6383188847386105,0.0,0.8272385088526812,0.7476858499010388,0.6683087446347251,-5.844023287175765,-1.3975277739310403,-1.8356368412362762,-2.113672860119262,-5.443846747057194,-0.9404870815990813,-1.3735595652527302,-1.8056763615475688,0.7661736009599919,6.73173173173173,245691.64629827903,5.95095095095095,0.6304347826086957,0.8985547306819205,0.8805861987907518,0.8691785329224107,0.19111770392758348,-0.3061020929998244
2,7.0,18.0,1,2.4869393234159127,7.067319605106464,3,0.4264726983960965,7475313.568256266,31143.76806795514,1527120.1947572893,49.03453530173807,0.8753020452859992,0.9979186275000407,1026.5339547280491,0.25,0.13999999999999999,1.7857142857142858,0.485,0.185,2.6216216216216215,0.0,0.4632451031486333,0.8161610677230514,0.6249504535558612,0.0,0.48264377192721136,0.815868504165733,0.5986582488923887,-5.018462068564311,-2.693684089964733,-0.92258870835723,-1.8821719226621592,-4.853200049600982,-2.510833271744235,-0.8936269847159677,-1.947791806382404,0.7666541391866438,6.631631631631631,513701.35433513386,5.73073073073073,0.5217391304347826,0.9603514901789956,0.9048420684550847,0.953666909107943,0.14934836594104836,-0.2676039608305003
2,7.0,19.0,1,1.7679978582241411,2.6495807883050713,3,0.7311362329409798,10176941.885580694,127192.78169233658,2940377.0825238754,23.117483896501923,0.7321729385507395,0.9971537178338961,1220.1394276572178,0.32,0.165,1.9393939393939394,0.23500000000000001,0.325,0.7230769230769231,0.0,0.4997491776649443,0.7029925959851713,0.7703763199148936,0.0,0.5065957215206199,0.6894690590015901,0.7652348015769064,-5.330730256422025,-2.66670219442148,-1.5832663549632078,-1.224061899020648,-5.206418415880462,-2.5688691219492563,-1.6167540099148106,-1.2222858524778255,0.8918189872769097,6.65165165165165,144635.7026642965,5.95095095095095,0.717391304347826,0.9128866335249294,0.8354845987210917,0.7347419109014395,0.24203534664332904,-0.2536103260486693
3,6.0,0.0,1,3.9746582638128793,16.831070469268532,3,0.6013901446673919,219.05421747227433,11.130477666213352,151.7838505381044,13.636777781680061,0.93789567214942,0.9747673414680271,8.181708422346576,0.13999999999999999,0.12000000000000002,1.1666666666666663,0.125,0.13,0.9615384615384615,0.0,0.3670159018002445,0.46703402178242986,0.6752853537334473,0.0,0.3696957587024295,0.4813848087250042,0.6680436213396986,-5.144387595693122,-3.256315543049819,-2.741783567268919,-1.6704579983935335,-4.844935491332407,-3.0537833889999453,-2.512657146552372,-1.6083072405454737,0.7347998268041412,2.427427427427427,12.479909779841869,1.1661661661661658,0.45652173913043476,1.04412479281663,0.9276418854460488,0.94631404071745,0.17289254101988025,-0.2574945986625522
3,6.0,1.0,1,4.385278851887569,22.16162584412433,2,0.5691268271973593,-56.5526778149092,4.488321698583111,95.5322400270517,21.284624062755938,0.7883252190829632,0.9328143443977365,30.055959538551644,0.27,0.25,1.08,0.2,0.22000000000000003,0.9090909090909091,0.0,0.5072848674179271,0.5321347384799116,0.6880372607061088,0.0,0.6037733189062855,0.48084413215718697,0.6978819210664916,-4.944722993194771,-2.436339845173586,-2.3134641163554663,-1.54256933000653,-4.769725253360607,-1.8898924068679501,-2.4762308532802075,-1.4410202305859485,0.7916614241288707,2.427427427427427,14.66108684046983,1.2862862862862856,0.5217391304347826,1.0518186188184895,0.9178483681343224,0.9233921626191166,0.16184404499834554,-0.27135345657754373
3,6.0,2.0,1,3.9893593130561613,18.691020400279147,2,0.5933189145778024,-156.25982601600458,1.9526536604055242,112.61057905293127,57.6705338669964,0.8715867058781958,0.9551079835177206,46.67629118236091,0.29000000000000004,0.16499999999999998,1.757575757575758,0.3,0.29500000000000004,1.0169491525423726,0.0,0.550505906265571,0.5715838786575045,0.5947698734046459,0.0,0.6119135949899108,0.5468240796923831,0.6153427538244267,-5.243105493056193,-2.3567449519553,-2.2462309191246668,-2.1246643027039576,-4.979252179789637,-1.9323800780932108,-2.2564771890198765,-1.9153054314916025,0.7803069099943439,2.147147147147147,11.917671922849927,1.3863863863863857,0.6086956521739131,1.0025996290676953,0.9005516752785843,0.8835582714508056,0.17393405511223767,-0.2443959224440932
3,6.0,3.0,1,3.649707294559779,15.875983797920508,2,0.5693313193507976,-34.79314336009412,7.748017259048218,102.13003625605745,13.181441501926043,0.7285171190131037,0.9339876833028469,8.699076860207366,0.25,0.14500000000000002,1.7241379310344827,0.22000000000000003,0.175,1.2571428571428573,0.0,0.570075885900553,0.5700472129590867,0.6310979393338461,0.0,0.668207924072086,0.5562064557361643,0.6499991560420788,-5.249054512264371,-2.256695111044964,-2.256845616877748,-1.9363870261232998,-5.100137162319771,-1.6921850966031773,-2.2634079474975923,-1.7850523111130774,0.8150962466236921,2.507507507507507,9.246257116405733,1.3263263263263256,0.5652173913043478,1.0222581510440856,0.9236250914801506,0.9200515640501365,0.13819747919140585,-0.2712844289256698
3,6.0,4.0,1,3.0087863971888216,10.903828843861836,3,0.4419717367171868,-43.48201163382984,0.9257587363839007,87.81464161877815,94.85694076384337,0.7066150466519772,0.8566242342917356,27.763350570422492,0.15,0.1,1.4999999999999998,0.26,0.21000000000000002,1.238095238095238,0.0,0.4765825986272518,0.4468254505739786,0.5218768425790014,0.0,0.5551434458834447,0.4277397139658093,0.5060363722041217,-5.353175934868306,-2.8019454369199006,-2.961240685768996,-2.5594773802093402,-5.207324065126836,-2.316512239780537,-2.979944758982208,-2.572228686318833,0.724212679280427,2.5675675675675675,12.767507043192644,1.3263263263263256,0.43478260869565216,1.0377967931785177,0.924600364717732,0.9088450893972208,0.1543317954319312,-0.35866194423720466
3,6.0,5.0,1,3.1244944138649817,9.967558171573971,2,0.5091131982829499,26.030620775694103,4.044917299672376,161.69800796107074,39.9756029558794,0.7781558206441862,0.9266843853537041,1171.0202521194008,0.185,0.16,1.15625,0.255,0.255,1.0,0.0,0.3948916764960849,0.42754991163275935,0.5604849137305788,0.0,0.40695179430914774,0.4152532002032718,0.5739085558909583,-5.547535686290484,-3.3568600187093756,-3.1756872938374086,-2.4382256257426547,-5.371746155813625,-3.1857044191320036,-3.1411113739323944,-2.2888550769178204,0.8159159953891646,2.627627627627627,7.1774670180869675,1.3263263263263256,0.5434782608695652,0.9373719138963609,0.8654629232806036,0.8232777620474343,0.22209798700541641,-0.3266844867647524
3,6.0,6.0,1,2.7426718179241196,8.108399768701494,3,0.5060082573357687,-52.82081667743006,10.103250103732185,79.69872072916297,7.8884240131521555,0.8502021190265838,0.9056983904112139,7.5131209561207175,0.22999999999999998,0.18000000000000002,1.2777777777777775,0.28,0.275,1.0181818181818183,0.0,0.4837744728592946,0.536007021766456,0.6437194292922026,0.0,0.5120937388138709,0.5323865952540001,0.6781456127923042,-5.807904478285512,-2.998188550885802,-2.6948268961756323,-2.0692435221399346,-5.52226311999458,-2.6943467521626037,-2.582284259443934,-1.7773646124855138,0.8052129017571897,2.447447447447447,11.118496048192698,1.2062062062062056,0.5,1.020968593921142,0.9009801644693608,0.8948701698330335,0.1676978223427295,-0.29154812751169734
3,6.0,7.0,1,2.6843367330612313,7.432027604570743,2,0.6411476161556484,24.376688606761263,19.622931039404936,184.16833478225072,9.385363196375765,0.6468339259009827,0.9484109908942405,19.024050066257306,0.125,0.12000000000000002,1.0416666666666665,0.22999999999999998,0.27,0.8518518518518517,0.0,0.3158804909171646,0.4136171264087318,0.5895395547114167,0.0,0.301765128481878,0.4097516341835608,0.6077106785090333,-5.593756240527835,-3.8267977731989493,-3.280082858489801,-2.2960156773228464,-5.475122334799581,-3.8229213399847852,-3.2316820107605397,-2.1478320257985652,0.8793967909414728,2.647647647647647,15.714897252271214,1.6066066066066067,0.5652173913043478,0.930660763130519,0.906573371545049,0.8763402242465606,0.14791075989914496,-0.3065247899154355
3,6.0,8.0,1,3.2888498419100642,11.962977909138868,3,0.5864984060889964,-71.712346726856,11.512653680084265,110.51891796275308,9.599777864762814,0.820165844534406,0.9493743100963641,6.891302234087606,0.19,0.185,1.027027027027027,0.2,0.12000000000000002,1.6666666666666665,0.0,0.549525399973911,0.43779704271965925,0.5656332028646154,0.0,0.5918792422926308,0.4100919609339859,0.5922442705067237,-5.341382464419755,-2.406157129245855,-3.002941017462141,-2.320119193345117,-5.065911289085072,-2.0675035537797153,-2.9884217946265585,-2.065654353229107,0.8359954689349581,2.247247247247247,8.241974481845862,1.4664664664664666,0.5652173913043478,1.0241169737415363,0.9243271069541587,0.9505771560566347,0.14323846159485162,-0.32773853063310865
3,6.0,9.0,1,3.0783652913536077,10.477851357131918,3,0.5289190179870622,-60.50725489200238,9.902724705119601,58.747103124300914,5.932418084280309,0.8903019597824576,0.953810309148085,10.226600527736615,0.14500000000000002,0.1,1.4500000000000002,0.32,0.205,1.5609756097560976,0.0,0.5544712770610263,0.4309231501552642,0.577921477739271,0.0,0.7342561617411345,0.4636528719006981,0.6285884564156615,-6.310979840686411,-2.8117227889146243,-3.591432527171455,-2.663729045174171,-6.08064675388727,-1.6158944074743138,-3.2613374234337797,-2.2584223968523682,0.8648259502630796,2.5275275275275275,8.05203967082547,1.2062062062062056,0.5869565217391305,0.9617633359678092,0.8949539043855786,0.8441351930742775,0.16448406633874338,-0.2862680581063844
3,6.0,10.0,1,3.0140067371539447,9.734294069677315,2,0.7700131353083287,-84.73297141306298,9.40378351107384,258.16361112167266,27.45316401825507,0.9015462111043799,0.977486342342026,27.222798487710154,0.11000000000000001,0.175,0.6285714285714287,0.14500000000000002,0.04,3.6250000000000004,0.0,0.4833119867354438,0.48865188863687475,0.6002882048911535,0.0,0.6206157680175425,0.4993543907620338,0.6092608892793069,-4.8461766635174195,-2.5039613922018713,-2.4780832842216842,-1.9370739735891482,-4.566469114500091,-1.7324463778762298,-2.286182711895254,-1.7842980809332767,0.8053141949365709,2.627627627627627,26.09346574242872,1.8068068068068068,0.45652173913043476,0.9965093666766109,0.8868136446571474,0.909124329232748,0.17869812150191078,-0.2613731307963302
3,6.0,11.0,1,3.4331976852666672,12.012886705118365,2,0.42219441423559567,-69.78495280213554,15.137023303532022,96.28325674736519,6.360778788316906,0.534671502774623,0.8934692498821429,66.19572318273565,0.31500000000000006,0.22999999999999998,1.3695652173913047,0.29500000000000004,0.18000000000000002,1.6388888888888888,0.0,0.6161505961214998,0.5154501870364787,0.7064588642000155,0.0,0.6456524935629354,0.5785770617380623,0.6732004114115399,-6.067658209263329,-2.329066986564217,-2.9400826504251203,-1.7811072823932577,-5.97671591280003,-2.117834380383415,-2.518725181129067,-1.953188301413153,0.8442409000546391,2.5675675675675675,8.829699955494084,1.3263263263263256,0.5652173913043478,0.9192287341583485,0.8689619595301608,0.7813476041865963,0.20478800648943285,-0.30665264381372326
3,6.0,12.0,1,4.245050428318349,20.75847188104057,2,0.4136983380304742,-130.60245498454825,6.705620969478841,68.75840654858906,10.253846267414806,0.6346894930034517,0.8576257028849703,33.844977043952525,0.31000000000000005,0.23500000000000001,1.319148936170213,0.3,0.275,1.0909090909090908,0.0,0.3214587478787406,0.5113426195532809,0.666244468746423,0.0,0.39172682107504825,0.5809363218599587,0.6614460773329035,-5.932491416463437,-4.025440153925724,-2.8989557150916694,-1.9800018243590403,-5.865828194474587,-3.568025962880667,-2.458155538514078,-1.9858991449306238,0.8101714073014192,2.3273273273273274,11.917671922849927,1.3063063063063056,0.5,1.0346142299557466,0.909010555437566,0.8855973187043165,0.17445077710770246,-0.3181238869317822
3,6.0,13.0,1,3.091781553067136,9.71051829334132,3,0.5759643880774334,-20.640243657782207,4.466709836608659,82.63729859248843,18.500708936856004,0.8629363304306252,0.9545357356927818,9.81748660636693,0.3,0.185,1.6216216216216215,0.29500000000000004,0.29000000000000004,1.0172413793103448,0.0,0.41555537983154806,0.588742182148138,0.650088877839623,0.0,0.4201391798570529,0.58985811484028,0.6460366580776727,-5.422345479187131,-3.1690606440056452,-2.2299819694094083,-1.897338991363616,-5.186819180205383,-3.007633223767062,-2.1273317965520295,-1.8359438509723232,0.8558620635573072,2.247247247247247,12.192312516491095,1.3863863863863857,0.5217391304347826,1.0468268460739714,0.9194153557006501,0.8651969397012202,0.16981920720069338,-0.2953359231952419
3,6.0,14.0,1,2.434374269033587,7.127398027177364,3,0.588970027300629,-168.5989538036617,0.5000536061508669,91.1002357267548,182.18093941566283,0.7972405325026288,0.9325842174091633,26.713079632599058,0.22000000000000003,0.255,0.8627450980392157,0.10500000000000001,0.14,0.75,0.0,0.5840423115269291,0.570949486780438,0.6364862518567578,0.0,0.4944884059957656,0.5354317639379116,0.6640317293684974,-5.766979149937956,-2.3988193166805876,-2.474325364007394,-2.0963762062578755,-5.623619044527898,-2.8428046272718674,-2.612554779801493,-1.889357565080421,0.783709781678056,2.5275275275275275,9.037978535949907,1.4464464464464466,0.391304347826087,0.8536257431969615,0.8921278024680224,0.7363444484603805,0.16512301325192005,-0.3068990209203648
3,6.0,15.0,1,2.9316025102466505,9.737031721298015,2,0.4671333003530904,-51.28754379086456,2.649554657962088,96.56096052601745,36.44422289453261,0.7158512831829518,0.9530434617242114,31.987162240069356,0.24500000000000002,0.14,1.75,0.24500000000000002,0.16,1.5312500000000002,0.0,0.33953748692941516,0.47399119321408756,0.45954431952255104,0.0,0.3437451623291735,0.4897800708564467,0.4796103655566519,-5.638666613636807,-3.72412792200977,-2.9659882973026583,-3.0474494016585534,-5.412285253121603,-3.5518383802155253,-2.7614557983524026,-2.8164971443750746,0.8876422220611538,2.427427427427427,11.643031329208757,1.3063063063063056,0.5434782608695652,0.9674535427658423,0.9300036476173754,0.9280629853213908,0.1333755116767183,-0.37398607827166075
3,6.0,16.0,1,3.613840765612933,12.201166532430815,3,0.5574744733758914,51.82950574213601,11.71368387083117,127.00042245252244,10.842056508693439,0.9076600997860893,0.9685897885341928,43.99775248257025,0.275,0.26,1.0576923076923077,0.31,0.22999999999999998,1.3478260869565217,0.0,0.3502433234447922,0.4880061541379797,0.5226435786163349,0.0,0.3537449061935906,0.4974243789251512,0.5673209027457377,-4.583308996743355,-2.9780356213495462,-2.346626000016628,-2.1878719807809643,-4.208930868736001,-2.7200430133996765,-2.115306045416099,-1.821116408690291,0.8760210585584858,2.0870870870870872,9.246257116405733,1.0660660660660657,0.5217391304347826,1.0079670030652075,0.9252741441671511,0.9532315532384571,0.15823695977981916,-0.22907503851145453
3,6.0,17.0,1,2.318076221999452,4.652241067640854,2,0.5862070916542115,-119.81040844352475,2.182070297021474,124.15911524065424,56.899686233817235,0.6771430356319531,0.9429764805884848,84.28181987383874,0.225,0.15,1.5,0.1,0.12000000000000002,0.8333333333333333,0.0,0.45243229878682634,0.3881319660118325,0.5218756428057298,0.0,0.47383413420484755,0.4383897594599141,0.5278148178691998,-5.947852608591845,-3.256851980041415,-3.6393008820704855,-2.8438132051692384,-5.656584267865503,-2.976301558744691,-3.1767956513112106,-2.6709552727602914,0.8069521086833922,2.4074074074074074,19.33242287555043,1.3063063063063056,0.6304347826086957,1.0383753418658226,0.9176159951931128,0.9249494298038493,0.1624923023612073,-0.3212978714194842
3,6.0,18.0,1,4.977980095676983,26.833146170868527,2,0.48007738771521047,-83.96518721585608,28.242314987325127,140.9808545146098,4.991830683068319,0.6740600327613984,0.9502691081641649,10.431591062665705,0.19,0.205,0.926829268292683,0.42000000000000004,0.16,2.625,0.0,0.6587016789132746,0.5783171531519944,0.6997016065215775,0.0,0.7024152670826797,0.5791140458401876,0.7006934770648434,-4.846107798140986,-1.6539684553108063,-2.043520532452411,-1.4552783864049932,-4.629774545250003,-1.3777502215156305,-1.9486070770223591,-1.385721721112474,0.9018022370327563,2.347347347347347,8.05203967082547,1.2862862862862856,0.717391304347826,0.9935697015110149,0.9295736643500608,0.8949488423582959,0.15471141428670923,-0.23919195207477445
3,6.0,19.0,1,3.9850865190276346,19.45562986335716,2,0.6528813494531643,-128.55598597503172,0.044532065855014444,76.231788536583,1711.8403800258252,0.9096994901697273,0.95458567970701,9.114508816269327,0.21000000000000002,0.17,1.2352941176470589,0.23500000000000001,0.125,1.8800000000000001,0.0,0.6791093552991039,0.7384421060573182,0.6650481129842278,0.0,0.6698347044358771,0.7829648346776589,0.6923594054505624,-4.928991644533645,-1.5816673065397313,-1.2892166738052961,-1.6509750524215185,-4.686103360516341,-1.5471887010689076,-1.0170492175672425,-1.4416356239493648,0.8167327720804766,2.1871871871871873,11.643031329208757,1.1861861861861855,0.5,0.8916218350571875,0.8524694460948449,0.8083705933128604,0.20440030512863558,-0.2841664661573182
3,7.0,0.0,1,2.5766793292673613,8.15614250513653,3,0.252609527672058,117.37702006470423,2.278979186274339,29.10605584280585,12.771532104419194,0.3880313763374571,0.9246964367248133,6.949742912888967,0.385,0.24500000000000002,1.5714285714285714,0.315,0.29500000000000004,1.0677966101694913,0.0,0.534599645576096,0.6978373186276471,0.6449886135537494,0.0,0.5808471705125644,0.7097680229686344,0.6499050485825904,-4.6708714294285665,-2.1738252187245424,-1.4113630354616507,-1.658212542073616,-4.499788709601373,-1.886099169725032,-1.3059825734110238,-1.5753533096765011,0.8578936708623393,1.926926926926927,15.00691856413702,1.2662662662662656,0.5869565217391305,1.0210234209448779,0.8890615867724669,0.9074210612835133,0.18858495347017235,-0.3752881869302488
3,7.0,1.0,1,2.3923285796643285,6.771187726189771,2,0.4462449042353921,60.40195094236323,3.4596855239500126,28.704217292915626,8.296770644096945,0.5980427942331359,0.9200217522757166,23.089543398686327,0.29,0.31500000000000006,0.9206349206349204,0.49000000000000005,0.29500000000000004,1.6610169491525424,0.0,0.5798058765739196,0.69896691701754,0.7897704366673725,0.0,0.7070851407575001,0.7660707765337852,0.8063557874815452,-4.055137810033462,-1.703945077458966,-1.2207306368731143,-0.8525098510569622,-3.8092534008298755,-1.115786923723097,-0.8910956900421705,-0.7376398750869471,0.8442409000546391,1.9069069069069067,9.464361617854424,1.0060060060060056,0.6304347826086957,0.9624549521466417,0.8717983705423575,0.8525940779693867,0.21509770796997085,-0.3718981063531889
3,7.0,2.0,1,2.101189030800882,5.859220311015333,2,0.1571397906070241,111.91890542192431,1.1887542343183226,21.190323929802915,17.82565589930728,0.7477348467760814,0.9547149141835164,5.360622070161911,0.33999999999999997,0.175,1.9428571428571428,0.4050000000000001,0.215,1.8837209302325586,0.0,0.3488729761159595,0.5151150313580728,0.6094461744679737,0.0,0.3821795000944659,0.5034298329022118,0.6547511698023813,-4.713645849157195,-3.0691821934050854,-2.2855760197577366,-1.8409324185914993,-4.385234283162472,-2.709287637026325,-2.1775765207529383,-1.513997006404336,0.8930495617491729,1.7467467467467466,9.464361617854424,1.2262262262262256,0.5217391304347826,1.0487403311605141,0.939672922483497,0.9662691386124964,0.16396484936086728,-0.4186959334608896
3,7.0,3.0,1,1.3026974537020144,1.42875431764425,2,0.500827056335041,75.50086083921545,0.2029273909319355,31.710978354326794,156.26760985146197,0.6470107758225039,0.8981787332466424,25.32525086652995,0.255,0.19,1.3421052631578947,0.29,0.195,1.487179487179487,0.0,0.5162672127963609,0.5156021295996478,0.6550570022949028,0.0,0.5696291857327481,0.5572348028447563,0.7077829795468201,-4.349622432258665,-2.104054982439956,-2.1069478432316977,-1.5003718006686402,-4.188795169807559,-1.802735188028811,-1.8546527192027762,-1.2240372438098364,0.8432810379543413,1.966966966966967,7.342870447166758,1.1661661661661658,0.5869565217391305,1.0273701791536485,0.9220069806109523,0.936935518455175,0.16618276793259665,-0.5092230683884638
3,7.0,4.0,1,1.8490056061201277,3.3491348896825306,2,0.1648273691547676,109.08358062457032,2.4216911566591386,21.51283423584683,8.883392986215888,0.44895419605045617,0.9196575073382919,9.89712408339936,0.29000000000000004,0.145,2.0000000000000004,0.45499999999999996,0.14500000000000002,3.137931034482758,0.0,0.6000921995891166,0.5114233533050314,0.5831670296071476,0.0,0.6219552701168845,0.6108934433508008,0.6108934433508008,-4.470030776235852,-1.787600175493433,-2.18395264727662,-1.863256206205858,-4.184857970904703,-1.5820635012098716,-1.6283556751246842,-1.6283556751246842,0.8249163067478122,1.6866866866866868,14.00058382468096,1.3063063063063056,0.6304347826086957,1.028823516803292,0.9413670980395022,0.9203978437244258,0.14538210260008874,-0.48915018742532884
3,7.0,5.0,1,1.7662545825424827,3.174350878489313,3,0.2830545283379182,98.33038231341402,6.626581523628965,20.92005017047097,3.1569897836274357,0.341079552024273,0.911054622141044,20.47900278494578,0.29000000000000004,0.175,1.6571428571428575,0.54,0.19,2.8421052631578947,0.0,0.3633171234966218,0.42297167329995317,0.5079446503976878,0.0,0.4609735144059207,0.43253066710260546,0.5106317069209275,-3.87029873458052,-2.4641529312601103,-2.233272002644306,-1.9044011969094046,-3.7468289269990507,-2.0196400286425336,-2.126210511684812,-1.833579276464818,0.9088529417614578,1.8268268268268266,10.139254075588143,1.2862862862862856,0.6304347826086957,1.0228982737109977,0.9320010461965159,0.9637007171663445,0.18779675608371552,-0.5426230205046247
