fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
7,6.0,15.0,2,3.1904711162921524,12.904097525931464,2,0.6993421736052146,800.088321042803,52.88165280642624,136.0704250459625,2.573112182103111,0.8947117030793729,0.9290052630620604,621.7608555448584,0.25333333333333335,0.10333333333333332,2.451612903225807,0.17,0.1833333333333333,0.9272727272727276,0.2772402211565437,0.25644389190552547,0.32155653270835316,0.5320432527326053,0.28928034567679983,0.2858698978145161,0.32395283231146976,0.5666294952515255,-3.594800766878928,-3.6982357704972175,-3.37438408707058,-2.3274832429591408,-3.3877900162910257,-3.4040466107845724,-3.222516545455643,-2.0657487947761664,0.7605685171489306,2.6676676676676676,16.835508029612008,1.7267267267267268,0.5740740740740741,0.9418621674574101,0.9112846096405701,0.9117741511542353,0.16869411725081748,-0.3092316944397654
7,6.0,16.0,2,2.527785598857489,6.171408270987417,2,0.4793816232820902,450.95558774970266,13.955409914196222,94.08397087812615,6.741756168868869,0.8449869850387368,0.8319946852977654,24.54256114316357,0.3166666666666667,0.1933333333333333,1.6379310344827591,0.3633333333333333,0.23333333333333334,1.557142857142857,0.4122867581417272,0.41284427632489556,0.5606060414759151,0.6267723204795245,0.4341361587099168,0.4341361587099168,0.5316579043874787,0.6380717359694631,-2.4283231928942524,-2.4260196301391117,-1.8154951501993821,-1.5421082355470097,-2.2203752735473223,-2.2203752735473223,-1.8377127725436138,-1.4201588962093563,0.8468159178576884,2.467467467467467,11.917671922849927,1.3863863863863857,0.5925925925925926,0.9994448497262112,0.9315672592363633,0.963838086344138,0.15168734548326904,-0.37114668290602315
7,6.0,17.0,2,3.810831008863327,15.745167331733445,3,0.41190288831899813,694.0442626456233,12.974583309402133,102.16905845304643,7.8745541199006235,0.8763322930143597,0.8198759505458957,13.200778967878206,0.31333333333333335,0.13999999999999999,2.2380952380952386,0.4699999999999999,0.25,1.8799999999999997,0.40906971137539727,0.4854052315602995,0.4894075267636707,0.5310660085557574,0.43282848757757963,0.5016702884229228,0.5016457433910287,0.537417451084076,-3.3249952872267032,-2.895477204047117,-2.872957436579667,-2.638557104936317,-3.016134330072193,-2.6500438013240064,-2.6501743281782417,-2.459945670258711,0.8307517222523558,2.5875875875875876,18.461469463245457,1.626626626626627,0.48148148148148145,0.9661349449161196,0.9057823873280912,0.9206381369294256,0.14752436847905936,-0.3180158498074893
7,6.0,18.0,2,2.075484182267693,4.62592391964654,2,0.3112757975250333,459.5808405892078,22.574191924071044,51.77868412857846,2.2937115225536124,0.7896694949566443,0.7859869666916861,18.23201709519436,0.33,0.18666666666666665,1.767857142857143,0.33999999999999997,0.24,1.4166666666666665,0.32348420622429674,0.2918274410594635,0.5135800335438859,0.5741831139205329,0.33025646351278004,0.30134604969123435,0.4738363059739333,0.5498186908491661,-3.4134208274979194,-3.5731478620166115,-2.4542753616224147,-2.148497109774591,-3.309955695220566,-3.4528345490900794,-2.6003662906466936,-2.2248519126008564,0.8329233562193608,2.4874874874874875,16.07704421673822,1.7067067067067068,0.5,0.9596766058058859,0.8737561317990101,0.8787061991960399,0.19591277868909374,-0.32903881661446394
7,6.0,19.0,2,3.4135177961267096,15.449061116637132,2,0.2681354692868325,480.85789169789166,9.167385417981954,67.84647958307636,7.400853841052056,0.7770056524312003,0.7587763773729569,12.53441679320123,0.3433333333333334,0.12,2.8611111111111116,0.32333333333333336,0.15999999999999998,2.020833333333334,0.41990402810381694,0.3573432940727568,0.7079689510217428,0.781311061026867,0.43141704842588824,0.3574454012142225,0.6912612718509519,0.7672710862929041,-2.8417032809672476,-3.148168162243133,-1.4305660273992342,-1.0712866585848588,-2.71097460972777,-3.0636676633541358,-1.4720505613728685,-1.1096396300008036,0.7869834857177167,2.507507507507507,10.139254075588143,1.4264264264264266,0.37037037037037035,1.0007850728343353,0.9130571898620471,0.8500320780859085,0.15984763609536026,-0.3133350784308779
7,7.0,0.0,2,3.4817011812852696,15.063242961184535,2,-0.006310761341928428,104.75088374042681,1.4302044152412816,33.89899253653134,23.70220101076421,0.6711362782566344,0.486812437560156,2.578632514313789,0.31,0.16999999999999998,1.823529411764706,0.43999999999999995,0.25333333333333335,1.7368421052631575,0.24632861110357587,0.30986184965279107,0.44456236976500096,0.6462062743408851,0.25291288078885504,0.25885837712152815,0.4699831322391499,0.6814976962256525,-3.835768890853341,-3.5124199836869385,-2.82686912924262,-1.800613618422544,-3.7032715793080637,-3.673800066511916,-2.6272657531629893,-1.5787991777413164,0.7780578879899707,2.427427427427427,12.767507043192644,1.4264264264264266,0.48148148148148145,1.0333282588501755,0.9319277488554975,0.9271678544274432,0.14314552018062818,-0.3803778758606418
7,7.0,1.0,2,2.6604106628979376,9.501227241202685,2,0.6084575296479837,307.020695888232,0.2637731284150444,72.80999971031693,276.03266544934445,0.8176025447162228,0.8395365118160621,5.305555806197087,0.28,0.12333333333333334,2.2702702702702706,0.29333333333333333,0.16333333333333333,1.7959183673469388,0.49921686461701376,0.498696556494681,0.407528712533772,0.5455817050945164,0.5232013620447244,0.5232013620447244,0.4422362398819051,0.5499517367226822,-2.4158410485325406,-2.4183510805823523,-2.8581562660715445,-2.1921712063990757,-2.1946943714604124,-2.1946943714604124,-2.567375171593093,-2.0715629443406938,0.7834658574225303,2.2872872872872874,10.139254075588143,1.3863863863863857,0.5370370370370371,0.7939190005949001,0.8687125342962858,0.7808305962583582,0.20016160674111025,-0.2906853441306339
7,7.0,2.0,2,1.8260551070690103,3.8184839586622115,2,0.47810077647149807,358.08204714637435,16.99015122265657,50.17315857490123,2.9530731020212886,0.7975348119580763,0.7592283983058443,20.27605800388817,0.3433333333333334,0.27666666666666667,1.2409638554216869,0.3633333333333334,0.15333333333333335,2.3695652173913047,0.33620604497570683,0.5305186578089426,0.5285835793098697,0.6045470154173248,0.3414587960347239,0.5895381421082003,0.5647405592519689,0.6085121966831156,-3.7480671992643435,-2.6508943114260552,-2.661820599915849,-2.232898249745689,-3.6612066462673116,-2.281991883125851,-2.419855808143649,-2.1765042776456913,0.8190352973744717,2.1871871871871873,11.380763688700728,1.3663663663663657,0.5555555555555556,1.0093419203838985,0.8907990693960977,0.862877121684242,0.1907211320498114,-0.39424369137698057
7,7.0,3.0,2,2.0381182700275122,5.067592791253309,3,0.3437803431074219,222.75840735947878,8.359062562713722,54.451596599490934,6.51407932300647,0.7356344943933437,0.8681847480637584,16.973012070826083,0.3733333333333333,0.17666666666666667,2.1132075471698113,0.2166666666666667,0.13999999999999999,1.5476190476190481,0.4395653777479764,0.3854626188522038,0.5358252583485825,0.5468137469681689,0.46321524528520774,0.46321524528520774,0.523374142732789,0.5579212477052783,-3.046146872099106,-3.340213197123862,-2.5229426970574185,-2.4632166399784587,-2.7686412727823697,-2.7686412727823697,-2.4583522697220044,-2.28016438371768,0.7844701686961547,2.167167167167167,12.767507043192644,1.4664664664664666,0.6296296296296297,1.0359770557333734,0.9282667957005126,0.9211575545491284,0.13649601317620175,-0.40312939798231634
7,7.0,4.0,2,2.588354780813905,7.993993586890271,2,0.13924366056478799,253.25750172982308,16.080837322505495,41.974362070726656,2.6102099802963985,0.7606977311191424,0.5815790607784255,8.930055631576295,0.2866666666666666,0.18,1.5925925925925923,0.29666666666666663,0.21666666666666665,1.3692307692307693,0.19575238106512818,0.4318840121336704,0.412884924843405,0.5976066062391102,0.19763752974823537,0.5541858198766979,0.3924359727805035,0.582323764514615,-4.17261468440398,-2.947511509645745,-3.046082980360978,-2.0877060051946636,-4.123127278351587,-2.290920469604669,-3.1221099027573107,-2.1463270577805353,0.8688831156990258,2.167167167167167,17.629753752872038,1.4464464464464466,0.6296296296296297,1.0140435197231632,0.920503681284429,0.9240627145877485,0.14388099804806717,-0.38514513271272643
7,7.0,5.0,2,1.3338642329541508,1.4734691874865442,2,0.7537715775067807,290.34561445877813,1.0561263754442207,107.8940212654651,102.16014273867883,0.8266510566826164,0.8847640651695607,2.5532655645337137,0.17666666666666667,0.08666666666666667,2.0384615384615383,0.17333333333333334,0.05,3.466666666666667,0.20678164757606574,0.203656821563173,0.34490796248977973,0.4691643730014315,0.2089006257422836,0.2089006257422836,0.34372828222624985,0.45203418714485494,-3.0480282203591385,-3.060035705866633,-2.5172627576783104,-2.0397939186849974,-3.009050810954566,-3.009050810954566,-2.4962160366092427,-2.084260242392764,0.84299852176406,2.247247247247247,26.09346574242872,1.626626626626627,0.5370370370370371,1.0470701259177464,0.9162314345808797,0.9687349741395548,0.20661529976139836,-0.4307746254580122
7,7.0,6.0,2,2.3881191651112523,6.068741650867734,2,0.46211561909746557,357.4572365270294,1.8975986995901266,54.840689332146454,28.90004580209283,0.8621154601451777,0.7831054666278389,3.3807913117177146,0.2666666666666667,0.2,1.3333333333333335,0.29333333333333333,0.10666666666666666,2.75,0.4787868945343481,0.4926233857379705,0.5071380182096931,0.5782080698148643,0.4946198155075915,0.5072072689111945,0.5072072689111945,0.6040423080404677,-3.034908903114307,-2.954342067972623,-2.86982656586431,-2.4560013375661285,-2.848520080283334,-2.777572277262908,-2.777572277262908,-2.2317721808230355,0.8395228807182404,2.1871871871871873,8.241974481845862,1.4264264264264266,0.5,0.9804821057961973,0.9076068966929427,0.9039412104031396,0.17377084873049273,-0.2692895931221601
7,7.0,7.0,2,1.535426088713336,2.8462184843089258,2,0.6645172804913597,264.50663072239877,0.6088936527356008,54.404608178151456,89.34993481000451,0.8773389637106118,0.8702916392594975,13.951338045632173,0.27999999999999997,0.13999999999999999,2.0,0.13,0.10333333333333332,1.2580645161290325,0.23391277443074612,0.35317050410286427,0.49882647364953037,0.6665694301633017,0.24052998080976684,0.31765296458744563,0.47952618895022475,0.6840085704610304,-4.005394534179333,-3.381869898022667,-2.6203252529474335,-1.7433014640856728,-3.8615568959830417,-3.469421877719882,-2.6463707367682234,-1.6066715643479603,0.8457753767388267,2.1071071071071072,16.835508029612008,1.786786786786787,0.4444444444444444,0.994077761896528,0.9365257436028692,0.9462025445478406,0.1377066059486687,-0.46527273469686004
7,7.0,8.0,2,1.580081454270621,1.6353400854548976,2,0.6334655913070566,368.120321298185,10.87884419601654,62.356622093234286,5.731916090504094,0.8174152420375309,0.8315022896398545,13.214564294958656,0.25,0.14666666666666667,1.7045454545454546,0.32333333333333336,0.22000000000000003,1.4696969696969697,0.19987080293008574,0.3647266216872511,0.3665254085498499,0.5141037303995826,0.21713370916416827,0.4312127898480766,0.3748762314382925,0.5519536185272532,-4.346847693293747,-3.4512384115491885,-3.4414661740742307,-2.639720043247037,-3.914930029352348,-2.8443709422689465,-3.1260968089343137,-2.240574481112951,0.8042675927205056,2.0870870870870872,14.66108684046983,1.5265265265265269,0.5740740740740741,1.008099575766213,0.92761408314391,0.9460536425313696,0.14144360192066593,-0.39673777640688246
7,7.0,9.0,2,2.90908343692099,9.605374284844162,3,0.39219012549994725,367.6412416816152,0.9719292575811769,67.93373016457781,69.89575592532658,0.7515095215640935,0.5820133891314249,3.0783720187190413,0.17333333333333334,0.13999999999999999,1.2380952380952384,0.44333333333333336,0.1733333333333333,2.557692307692308,0.14101706801796984,0.2246813229979897,0.3984883465556522,0.6418846171220738,0.14597844203345994,0.26163855781492174,0.39694886754226066,0.6490232974445598,-5.109032006669169,-4.611416349137112,-3.5776523320907567,-2.129987552816922,-4.906884991807555,-4.242345694192992,-3.4649038113220163,-2.0165794389828138,0.8517783789748314,2.2872872872872874,14.330835332575395,1.406406406406406,0.6111111111111112,0.9646305810644082,0.9063702365538063,0.8552652666075182,0.17011548899033546,-0.32092706019931905
7,7.0,10.0,2,1.1837100993347378,0.838364644632156,1,0.4707195031129612,271.34291382126025,0.3916903562895749,57.0644507767759,145.6876582751208,0.6412954495915799,0.7429340079382574,19.718868091897264,0.25,0.10666666666666666,2.34375,0.18333333333333332,0.17666666666666667,1.0377358490566038,0.40243982527581434,0.48010227938795746,0.40587451780748457,0.5477121166789095,0.4143896022663897,0.5208770947089104,0.4143896022663897,0.5449929242195487,-2.8752794050111534,-2.501591089931693,-2.8587527000589446,-2.176272936277031,-2.7365241759247745,-2.238914163140946,-2.7365241759247745,-2.126222259558384,0.803997258732236,2.0470470470470468,8.829699955494084,1.5265265265265269,0.5925925925925926,0.9734047649202726,0.9160215302649499,0.9064593966094718,0.1501957295125878,-0.3511571227602166
7,7.0,11.0,2,1.5368320959102233,1.6906900261879159,2,0.4856795163849743,269.1198479307594,4.593371126463473,51.50946012902952,11.21386857514552,0.7324454099357705,0.7029287571254872,4.6412101556156005,0.29000000000000004,0.22333333333333333,1.2985074626865674,0.24000000000000005,0.12,2.0000000000000004,0.5234028198822527,0.42948422314271856,0.5456544216114966,0.5832413909043849,0.539654266197917,0.5011610830779657,0.5588892889971767,0.5992532177019818,-2.5063241475244036,-3.0002222584023275,-2.389307662615027,-2.1916457109690897,-2.3479580653461403,-2.544289589961057,-2.2498513086143492,-2.043978189798287,0.8789582812437251,2.2272272272272273,14.330835332575395,1.2862862862862856,0.6481481481481481,1.0293712939116844,0.921740655181298,0.9069433077866373,0.1565628737378022,-0.39213823056052655
7,7.0,12.0,2,1.882677091596036,3.695488628311323,2,0.5960620735556126,399.4382510886568,1.424088763694001,115.14714823451229,80.85672127334779,0.8607696459684646,0.89689482650711,31.333595607323193,0.18,0.12666666666666665,1.4210526315789476,0.23666666666666666,0.14333333333333334,1.6511627906976742,0.19740490710108868,0.38810561064043975,0.5119355514125022,0.5492816490415252,0.20616160056199404,0.48801578727603573,0.5116137934247749,0.5254270607977531,-4.336846504479184,-3.306389569389845,-2.637270793884418,-2.4354700423082227,-4.107332113993418,-2.64901420776257,-2.526917760236792,-2.4554477019473753,0.7957633429284882,2.347347347347347,19.33242287555043,1.6866866866866868,0.46296296296296297,0.9863000850469805,0.9158508015340984,0.9044694793407633,0.16146491319707681,-0.3803487512117064
7,7.0,13.0,2,1.7173003001602274,2.6494293854444155,2,0.3612442368362835,312.2762699469592,15.75258494490357,44.00110060687643,2.7932622335175594,0.7195965483181431,0.7217748689879242,37.42534469536347,0.33666666666666667,0.18333333333333335,1.8363636363636362,0.24333333333333332,0.12666666666666665,1.9210526315789476,0.3994552773065827,0.3348453565441637,0.5224962650954749,0.6392129945976621,0.40945558277115124,0.3215423692350692,0.4339734459499854,0.6297946387250533,-3.3958733066081193,-3.7612201275328507,-2.700118951833278,-2.0401260967242667,-3.2577672918493867,-3.7427448536103887,-3.122513295029209,-2.042256064138592,0.791835737519329,2.2872872872872874,14.66108684046983,1.7267267267267268,0.42592592592592593,0.9369606346631352,0.8950758674722147,0.836956572698294,0.17796807207663531,-0.349667966474677
7,7.0,14.0,2,1.8965966351915677,3.9502248829328996,2,0.33162565370478236,340.4014880099284,8.253579259580578,48.924699764575415,5.92769490979137,0.9118545669859522,0.7559465978862014,6.4541986444179615,0.32666666666666666,0.2,1.6333333333333333,0.3733333333333333,0.19666666666666666,1.8983050847457625,0.49891557737482584,0.5589008135324788,0.5769819597562033,0.6636570116554341,0.5231207236682709,0.5231207236682709,0.5231207236682709,0.6764127200401295,-2.797021262895059,-2.462187503518266,-2.361259699416277,-1.8774450921798675,-2.5387413372804715,-2.5387413372804715,-2.5387413372804715,-1.7226674435749918,0.7583277222188617,2.147147147147147,18.04561160805875,1.4264264264264266,0.5185185185185185,0.9725871008209868,0.9039565841315774,0.8446232597752998,0.15577278609430162,-0.3792867287669093
7,7.0,15.0,2,2.654904072285195,8.456320095287204,3,0.7114349193011362,306.98257369179805,0.19441801716079887,108.8707123959241,559.9826291093151,0.8811213672634051,0.9119137834298047,29.28010026127994,0.2533333333333333,0.14666666666666667,1.727272727272727,0.21000000000000002,0.21333333333333332,0.9843750000000001,0.5413211128957177,0.4783220735691402,0.516788056290751,0.5666529133576255,0.5746641308653635,0.5746641308653635,0.5746641308653635,0.6040872912866735,-2.043698275002473,-2.3243979793454534,-2.1530082233644725,-1.9308294284908225,-1.7851754789664231,-1.7851754789664231,-1.7851754789664231,-1.6616836497805063,0.8342186645532883,2.3873873873873874,18.04561160805875,1.5465465465465467,0.5185185185185185,0.9618793562482492,0.89351691486393,0.9330334780237923,0.19251824117450067,-0.3605499680295138
7,7.0,16.0,2,1.9080932012268335,3.1147716824355065,2,0.4701094098014468,304.42430945229216,8.545770601183197,64.65107712869708,7.565271775461171,0.82513335882495,0.8380210442196543,9.207432719591248,0.2533333333333333,0.16,1.583333333333333,0.2033333333333333,0.21333333333333332,0.953125,0.34752846563279705,0.37245771074665884,0.44964959893134676,0.5078512323113084,0.37016232884333916,0.37016232884333916,0.46910552121195304,0.5309124789572627,-3.3705330048548996,-3.2417536803685367,-2.842996350539747,-2.542338749539758,-3.054666566848266,-3.054666566848266,-2.574799331865961,-2.2750401144211216,0.8601032584882542,2.267267267267267,18.461469463245457,1.566566566566567,0.5,1.0221633588067596,0.9005335142711387,0.9372951019495626,0.18033433395270992,-0.4220616352401281
7,7.0,17.0,2,1.7657202649514745,2.642184387325546,2,0.6243292858778027,309.33338986154644,15.223597440394173,63.23869796270293,4.153991736204603,0.8173599970460939,0.8887643602628565,8.98186744489028,0.27,0.14666666666666667,1.840909090909091,0.19999999999999998,0.22666666666666666,0.8823529411764706,0.24899815409342632,0.2616049083846546,0.46353292468366775,0.5649868276845332,0.2572704431697265,0.26423789535643594,0.5004919708247813,0.5642710757362281,-4.352949155408698,-4.2798780161784045,-3.109464930254391,-2.5214188638064097,-4.166578128659861,-4.127491985356881,-2.8021494638418667,-2.444360250869609,0.8624599481447315,2.1071071071071072,13.369837418249451,1.5265265265265269,0.5,1.0309097612606024,0.936818493580881,0.9421102324321837,0.13568732135355352,-0.42008495663867074
7,7.0,18.0,2,1.1284169367391297,0.6311807075153313,2,0.5410700034795883,265.3455284009448,6.092812690989907,41.079090848102,6.742221192660335,0.6575447537330672,0.7971811862982858,5.207785237726316,0.25,0.16333333333333333,1.530612244897959,0.21999999999999997,0.21333333333333332,1.03125,0.21038460505947584,0.3002242374823228,0.3697930448474173,0.6392811010855959,0.21409985270578816,0.3254041758398081,0.3770739454772861,0.5815194344167605,-4.235997070422406,-3.7540403834207927,-3.3808292402749345,-1.935124630089697,-4.142905267118887,-3.5561599049343364,-3.2837805682985968,-2.206037682154361,0.8222474724603381,2.2272272272272273,24.34368873543108,1.4664664664664666,0.6666666666666666,0.888548967652273,0.8932999831252516,0.8604106271000274,0.15934813180461418,-0.4744350983218533
7,7.0,19.0,2,2.1652858130964243,4.668650466138461,2,0.21020519216551392,230.10938008295537,2.050562198340931,59.50296035490519,29.01787636729471,0.7335089477991276,0.8384688355665777,6.150879760668834,0.3066666666666667,0.06999999999999999,4.380952380952382,0.3433333333333334,0.13999999999999999,2.452380952380953,0.4798701855239827,0.48320525505279494,0.516757016597628,0.5962226867324054,0.49649524135813417,0.49649524135813417,0.49649524135813417,0.6154572337315306,-2.403607459155842,-2.3881955412592837,-2.2331472012631974,-1.8659229580707786,-2.2488684482637535,-2.2488684482637535,-2.2488684482637535,-1.7175331101176967,0.8793992867657026,2.267267267267267,15.352750287804211,1.5265265265265269,0.5740740740740741,1.0173193814265815,0.9209796642710057,0.9152060184762123,0.16610698084862655,-0.32964284862565213
8,6.0,0.0,2,5.773486784961793,36.23201114301307,2,0.49507775086337236,61650.67701363003,3561.445129769814,12405.15537119902,3.4831802594697843,0.9409974159061502,0.9208085862403153,6.03400630016325,0.36333333333333334,0.13999999999999999,2.5952380952380953,0.32999999999999996,0.18,1.8333333333333333,0.10543386340789078,0.17953347953433893,0.373104014600155,0.5537652728829412,0.10977448201296816,0.18305075529665557,0.39288710483113204,0.5551937092018738,-4.5658108609222605,-4.187610951199352,-3.199638776526009,-2.2775547611866975,-4.363994814631273,-4.00478552419373,-2.9761419695130717,-2.180495062585557,0.742588637409098,4.2692692692692695,950.8090956307517,3.4684684684684686,0.5,0.9841250568689152,0.8997412570388378,0.9097674787400558,0.17557824517837556,-0.23622505110226233
8,6.0,1.0,2,3.906306787042671,16.07937118300628,3,0.5650974590816235,61714.19651052584,266.9050548551723,10096.289403708248,37.82726936058474,0.9134340787350147,0.9305003591028217,1.7818809142419576,0.2633333333333333,0.12,2.194444444444444,0.21333333333333332,0.18,1.1851851851851851,0.3604140569165684,0.36034381910112045,0.43057082904166066,0.5605063685702317,0.38255944007950393,0.38255944007950393,0.43449252471246574,0.5645945184646876,-2.977348159108827,-2.977675124441298,-2.6507600928848434,-2.0458947990149645,-2.7078753263038045,-2.7078753263038045,-2.480115234685346,-1.9095340295407786,0.8137432226683207,4.50950950950951,808.9243486805938,3.148148148148149,0.5925925925925926,0.9935097599075339,0.9273284320023186,0.9398531974502257,0.15523359040471585,-0.29444166585232917
8,6.0,2.0,2,3.229684951503059,10.03141602060544,3,0.45418297632324145,51672.55189396957,1282.1313264239632,7734.367616941099,6.0324301087886925,0.8379775792272725,0.9175978396700796,46.639353140694546,0.3166666666666667,0.22000000000000003,1.4393939393939394,0.33333333333333337,0.18666666666666668,1.7857142857142858,0.4784057290600405,0.5488273314925844,0.5364248514758024,0.6708258768531508,0.5010901754763182,0.557930656458903,0.5259947851366831,0.6655319930329613,-2.797244368656787,-2.4195821859774536,-2.4860951239393723,-1.765319355637728,-2.554466053547089,-2.263437350562689,-2.4269520683996126,-1.7125082084934897,0.7415227532931095,4.469469469469469,772.48114514034,3.3483483483483485,0.48148148148148145,1.056713952969153,0.9037256445003361,0.9198612157940476,0.17597669242620345,-0.23324337554391886
8,6.0,3.0,2,2.3576739309592267,4.535073259728933,2,0.3730235853298238,53818.56642003301,2281.726185913468,5595.066266045719,2.4521199347176648,0.5281353081748129,0.843048718745464,14.417167599586934,0.30666666666666664,0.18,1.7037037037037037,0.22000000000000003,0.25,0.8800000000000001,0.5481927512876894,0.49183272435731756,0.5014941259012355,0.536453089531532,0.5642396506970543,0.5182349317218516,0.48839465692077455,0.558398032962241,-2.3578137784935036,-2.6519357706293833,-2.601516513867274,-2.4190787013614106,-2.2093967148116995,-2.442650325729349,-2.5939468014643254,-2.2390149466061433,0.7217869021111226,4.42942942942943,559.4325706169377,3.388388388388389,0.5740740740740741,1.0093174385685977,0.9396272557166484,0.9254010938246955,0.1298256377309062,-0.27618759222228284
8,6.0,4.0,2,2.8850264879608427,9.131963352111608,2,0.5078931615426627,45791.58750804281,825.1102680583543,7769.423545299435,9.416224529095253,0.7365149627219825,0.8501937466725557,19.9542174617198,0.42000000000000004,0.17666666666666667,2.377358490566038,0.2733333333333333,0.12666666666666665,2.1578947368421053,0.40630553732092195,0.337902608222795,0.35522569558105593,0.5106562921112238,0.4225334510020165,0.4225334510020165,0.41914043179902233,0.536607900585331,-3.124560537990078,-3.4845589991151433,-3.393389149035145,-2.5753719047393364,-2.922432045309968,-2.922432045309968,-2.9396033742231116,-2.3451261778240595,0.7374660516192161,4.529529529529529,642.4033659394191,3.428428428428429,0.5555555555555556,1.0176753098640432,0.9146316002830981,0.8980269894336501,0.1819035146936331,-0.30163426226962087
8,6.0,5.0,2,3.7819535429096063,16.239890987033867,3,0.4591214014230883,70491.40732167203,1529.6865858926205,13988.597771258963,9.144747623642246,0.7532225958920065,0.9032233175258841,4.011101347894378,0.2,0.17666666666666667,1.1320754716981132,0.1933333333333333,0.11000000000000001,1.7575757575757571,0.4540498721680618,0.5290612684683041,0.4892608908634498,0.6391302503575038,0.4694228310193633,0.4694228310193633,0.4945827642063718,0.7174068375669276,-2.6897554481148296,-2.320193648265986,-2.5162798419350145,-1.7779121675735516,-2.5284113512971045,-2.5284113512971045,-2.4085142573642315,-1.3466688758347285,0.7886235624334624,4.80980980980981,704.4462277299037,3.308308308308309,0.5,1.04622232023765,0.8981072368802634,0.908208707247476,0.18874321071845446,-0.30356940575934405
8,6.0,6.0,2,3.5376234650712526,13.913924276029164,3,0.5465165640524465,58755.444863688084,580.3188173465905,23260.545321053833,40.082355811601516,0.7220029898545566,0.9217506247855797,21.264163007614133,0.2533333333333333,0.10666666666666666,2.375,0.2066666666666667,0.13999999999999999,1.4761904761904765,0.37860795657972535,0.40978534004176154,0.46158345178481824,0.4944265992599349,0.39447974103640127,0.39447974103640127,0.44602107533680446,0.5307838373865087,-3.061259240237038,-2.90766529866637,-2.6524842903491828,-2.490684039201345,-2.8630447163803208,-2.8630447163803208,-2.6193449513278155,-2.2185663242880276,0.7415227532931095,4.689689689689689,847.0868266557402,3.0880880880880888,0.5185185185185185,1.0308598477144058,0.9318656471068726,0.9343193599128836,0.14617010697607768,-0.2573313149547048
8,6.0,7.0,2,2.9077146968823087,9.022609486715147,4,0.5924297674493741,83501.36828925657,53.53566086519065,13874.507651096514,259.16384381682,0.8179092432278589,0.9382246110542322,10.814170034091838,0.2033333333333333,0.10666666666666666,1.90625,0.23666666666666666,0.12333333333333332,1.918918918918919,0.31975675786845753,0.342202655941384,0.35714945150063204,0.5210530568193946,0.32973565465914983,0.32973565465914983,0.3685702507288594,0.5400878695469101,-3.741983541774313,-3.618509795962381,-3.536288232379165,-2.634662820242134,-3.575506535476003,-3.575506535476003,-3.3683444612660045,-2.453388487110227,0.7886235624334624,4.709709709709709,995.6652447005156,3.5085085085085086,0.48148148148148145,1.0128307801148195,0.9073347062926753,0.903799401221598,0.16565057838821973,-0.3463185059635143
8,6.0,8.0,2,4.1189768101505635,19.196934126710076,3,0.5410616231801333,94836.4060638553,3579.665500842935,16582.983051234885,4.632551015543196,0.8933493645399446,0.9275593684473571,7.006850639969821,0.36666666666666664,0.12666666666666665,2.8947368421052633,0.45,0.18999999999999997,2.368421052631579,0.23914899849330845,0.22040302739978967,0.33474262105630714,0.42190871065578395,0.26601674250738533,0.2532713083706991,0.3688643714575088,0.45419764214052033,-4.2821776182802225,-4.387682608995396,-3.7441631184911994,-3.2535799724918766,-3.7137341358016567,-3.778222192369486,-3.193356121018153,-2.7615954820388757,0.727220214540809,4.629629629629629,344.8679910680575,2.647647647647647,0.48148148148148145,0.9727427720069372,0.9408905877220324,0.9553414497461383,0.12041434340123809,-0.21611162787164256
8,6.0,9.0,2,2.2010536280408313,4.926076687461399,3,0.5377432787299821,55084.39658045549,436.2773626806533,12141.20469031158,27.829096187139807,0.6311214544182793,0.8634327599067151,111514.86944212859,0.16333333333333333,0.15666666666666668,1.0425531914893615,0.23666666666666666,0.16333333333333333,1.4489795918367347,0.25047088553206776,0.297198255544611,0.5391859856990827,0.6609829053251631,0.25601410986387607,0.2681546920587736,0.5093236088978224,0.6533546350042295,-3.9389492608287644,-3.6933860985464886,-2.421684476257649,-1.781613427285881,-3.8251628411194107,-3.762742700499565,-2.5227858796021168,-1.7822582213024076,0.8723500579999584,4.72972972972973,1771.1210643450904,3.3483483483483485,0.5555555555555556,1.071208549514169,0.9120542228217986,0.8485886190622648,0.18493299766666735,-0.3386325444490886
