fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
13,6.0,7.0,3,0.708993190283709,-0.3724314427500577,1,0.6833760916445222,799.9987731341582,21.902655390670592,122.27000170327112,5.582428227188922,0.8314835024896625,0.955150803676832,1.7190565333023355,0.225,0.25,0.9,0.25,0.2,1.25,0.0,0.3636353857690087,0.4678950682005645,0.5935519932593064,0.0,0.3738981372471888,0.42409948162194033,0.6310425302240761,-5.538373924140906,-3.524425185702909,-2.946996079184769,-2.2510610420517048,-5.38635670470471,-3.372407966266713,-3.1020056184085796,-1.9873365410784332,0.8465391605956627,2.3873873873873874,61.204983724767025,1.6066066066066067,0.47368421052631576,0.9197642866426908,0.9006967523293418,0.8826155547499488,0.14355932788433495,-0.4177121872221377
13,6.0,8.0,3,1.252242523910305,0.9494118820231905,1,0.5529284437978584,885.7251268428116,8.382595453887543,119.3860453442891,14.242133716344643,0.740267248795148,0.932469717052806,1.2754806646565242,0.35,0.15,2.3333333333333335,0.5,0.25,2.0,0.0,0.5533662159599048,0.4852858981888537,0.5660648029163466,0.0,0.5875949448718308,0.581406076412506,0.5865306583879188,-6.158321435279181,-2.7505144059739712,-3.1697748862240527,-2.6723124257223585,-5.7995853419884975,-2.391778312683288,-2.4276711834834837,-2.3979507329750605,0.8269165502808,2.207207207207207,26.09346574242872,1.4464464464464466,0.5263157894736842,1.01748437600667,0.9069168283111435,0.878505148377209,0.18179266602113522,-0.3612282539118802
13,6.0,9.0,3,1.0509209820309435,1.2231652370488533,2,0.5157050042257098,771.573544460864,17.846123666261118,123.4493870660907,6.917434249291749,0.7177962180788295,0.9211980156076457,1.4934309360207032,0.25,0.125,2.0,0.4,0.2,2.0,0.0,0.170382564351279,0.5562132261905626,0.646684477242113,0.0,0.173833195196155,0.5690515237430348,0.6274607793854153,-6.209268866304776,-5.1513177141172095,-2.75559139789278,-2.193831075442745,-6.086013381930676,-5.028062229743109,-2.6227581934225244,-2.267278681954387,0.8135798601807787,2.2872872872872874,32.85729947825972,0.9059059059059055,0.5263157894736842,0.932266085220119,0.9001589114916898,0.7817499673613147,0.1754302167395413,-0.42693054955753357
13,6.0,10.0,3,1.1799428591014696,0.6574104187830581,1,0.6727827008529624,670.75120854989,9.061869122614764,156.07645584399992,17.223428603100892,0.9204247475012619,0.9615340502859211,15.878332551465698,0.225,0.15,1.5,0.2,0.225,0.888888888888889,0.0,0.34254475589085615,0.3858794853228264,0.5405087421284811,0.0,0.35311575862859546,0.3914701732054132,0.5565145339585783,-5.0414070144534415,-3.3144994793410376,-3.0960314704132603,-2.3164824505135106,-4.890485606814146,-3.1635780717017417,-2.9760063592560315,-2.1688592885068365,0.8536048336568807,2.347347347347347,44.324785912404,1.8268268268268266,0.5526315789473685,0.9684742721783932,0.9024375661714822,0.901781653887902,0.16422633362842823,-0.37067157684877655
13,6.0,11.0,3,1.2202863996550115,1.3389484125381665,1,0.6540367078839887,744.504328661917,34.20124215177824,90.33950523170331,2.6414100643127156,0.8096074229942898,0.8122499497385229,11.004736110924656,0.325,0.25,1.3,0.2,0.2,1.0,0.0,0.3096011920223673,0.682570881362542,0.6924380303679337,0.0,0.3120636383047413,0.6711253873378329,0.6838218483347411,-5.372504199012718,-3.7091704948532067,-1.7053892727686497,-1.652377973304898,-5.330110592811861,-3.6667768886523504,-1.7529380566575146,-1.6852645154066717,0.8190971869504692,2.347347347347347,31.377030952998524,1.8268268268268266,0.631578947368421,0.844043596685428,0.8934158773345744,0.8213356881103923,0.168952357713958,-0.44428567402166014
13,6.0,12.0,3,0.6299754920324543,0.0010000307390622964,1,0.07275555935309463,574.8647019189588,5.756579405850447,55.906062135436436,9.71168087747018,0.6985771627455564,0.8729135562095458,1.777079094771501,0.325,0.225,1.4444444444444444,0.3,0.275,1.0909090909090908,0.0,0.3711056709542677,0.542379805662968,0.5669111955403835,0.0,0.38780432457688674,0.5848694934338023,0.5947790356577074,-5.123524128697024,-3.222155269266535,-2.344628107464805,-2.2189409395173927,-4.902907829882956,-3.001538970452467,-2.0353466110666885,-1.9867610389065486,0.873994165529488,2.2272272272272273,27.954159990678594,1.7467467467467466,0.42105263157894735,1.0444750960876341,0.9258827903147357,0.8768783324141332,0.16807717198249994,-0.5405391628694174
13,6.0,13.0,3,1.8120739918336626,2.9786735246000733,2,0.5540839292101138,713.5967633322334,0.2446065950834617,144.78628571724866,591.9148895713398,0.9158228931299709,0.9145289355399578,4.540259631367594,0.35,0.2,1.7499999999999998,0.35,0.1,3.4999999999999996,0.0,0.4592861161835672,0.4922363122091791,0.5905662480241798,0.0,0.48711581801240045,0.5273344704214549,0.5982875872745631,-5.07155693315922,-2.742261246324679,-2.5751524512220314,-2.0764665835023637,-4.781810815216115,-2.452515128381574,-2.2601971413185398,-1.9209127597770541,0.8715218201347645,2.2872872872872874,30.653952950565298,1.4464464464464466,0.5263157894736842,1.0218182521546935,0.9304745399759463,0.9459108531495843,0.13887508058933942,-0.41311878256778994
13,6.0,14.0,3,0.7131970110620774,-0.23142907489010778,1,0.28109286965672786,733.0943465365949,14.192085921399832,78.11130861870333,5.503863847168623,0.7191766917850801,0.8899740321133416,2.518449970392199,0.325,0.2,1.625,0.375,0.15,2.5,0.0,0.3572321952423448,0.44757050056483355,0.5427578554070107,0.0,0.36883783348230614,0.4901070433492819,0.5549891827346844,-5.890659720653215,-3.7863264172186093,-3.254174200823353,-2.693457883739015,-5.70530762413112,-3.600974320696514,-2.9090961730701004,-2.538923608564625,0.8877151523520848,2.347347347347347,82.60993235917115,2.1071071071071072,0.5789473684210527,0.9959472610461841,0.8762104568675403,0.8258692110123813,0.22731239154182503,-0.5447713660933624
13,6.0,15.0,3,0.7981524539443763,-0.33581566835331156,1,0.6397083733814093,691.1256960546973,24.503137861817038,136.6367580349508,5.5762963423501075,0.8054611811735136,0.8636713745950921,4.129342107416275,0.3,0.15,2.0,0.25,0.325,0.7692307692307692,0.0,0.4379959513270925,0.4288348955804199,0.5221586920668873,0.0,0.4480465825265301,0.48733220567816105,0.5366016020747493,-4.857228524577183,-2.7297820961419097,-2.7742794374298896,-2.3209844311139847,-4.748270629448001,-2.620824201012728,-2.4342854304422765,-2.2003410026017254,0.8456855083963615,2.3673673673673674,55.814462494549666,1.9069069069069067,0.6052631578947368,1.0453253884284364,0.9276535632265525,0.9289200195896685,0.15339514344085686,-0.5072233735877825
13,6.0,16.0,3,0.7983386584004757,0.12076423627798416,1,0.4638983086096422,652.4594079784571,0.6106899510141238,111.77310225091585,183.0275773578773,0.6212128422524359,0.84014563761515,22.181369559763215,0.375,0.15,2.5,0.225,0.275,0.8181818181818181,0.0,0.1870929690714084,0.5081914560172672,0.6455718055312135,0.0,0.19080722236264852,0.49978302078997533,0.7190742735807238,-5.202261461397651,-4.228954918699,-2.558516634747462,-1.84382813691772,-5.100994242496663,-4.127687699798012,-2.5516039309494087,-1.43300051303392,0.9081331420323236,2.3273273273273274,61.204983724767025,1.8868868868868869,0.5,1.0299430866681207,0.927143723297155,0.8415555733048651,0.17566232111634358,-0.5829851693953876
13,6.0,17.0,3,0.30725065735760054,-0.26604292753691183,1,0.41813870672458997,640.0604192047688,11.254614753366269,95.50572308794668,8.485916682255231,0.5550493555535032,0.8303878245117681,3.10523228064424,0.3,0.15,2.0,0.4,0.3,1.3333333333333335,0.0,0.4074870068340896,0.3215680935509181,0.5486488817992529,0.0,0.4180136675109259,0.34392296652434745,0.5135182438949553,-5.492380588689264,-3.254306862210621,-3.726206233728388,-2.4789921202889773,-5.354068300697717,-3.1159945742190738,-3.5126812477477865,-2.6046565492297784,0.8536048336568807,2.1871871871871873,35.20031472796683,1.7067067067067068,0.5526315789473685,0.9612039368603426,0.9193807970189806,0.9199291084214483,0.14286413431745335,-0.5211833120143718
13,6.0,18.0,3,1.4470121759910053,3.5850880387112767,2,0.5156512191460005,673.5780645759994,8.679793236426624,93.54169803641337,10.776950036533757,0.6813696865811922,0.8583984191732676,4.731325780308646,0.275,0.225,1.2222222222222223,0.35,0.275,1.2727272727272725,0.0,0.448153779447909,0.4059725099198769,0.6183157788440989,0.0,0.4589210929578992,0.4231177088344647,0.5704812375584668,-5.977034042614277,-3.2984036465278743,-3.5505225304576107,-2.2813395833775374,-5.836799478580813,-3.1581690824944104,-3.3671462562775014,-2.5070148886594175,0.8506475062664317,2.347347347347347,36.86095362172161,1.8868868868868869,0.3684210526315789,1.0388174349649653,0.9237186713307457,0.9172278164997645,0.14945580759103413,-0.47580988162989896
13,6.0,19.0,3,1.2091999450113673,1.4065200138799794,1,0.6428556599130867,550.0520891613786,32.294025621413354,94.42613391528015,2.9239505480750148,0.7854148679326213,0.9035917591732872,4.471768930282682,0.275,0.225,1.2222222222222223,0.35,0.15,2.3333333333333335,0.0,0.30947509789687117,0.5981181574160398,0.6156054377035439,0.0,0.32307594943534945,0.6683463037368188,0.6678669923601622,-4.563332087802865,-3.15109444319414,-1.8339203077687256,-1.7541200405043553,-4.37122493047514,-2.958987285866415,-1.4497329053898476,-1.451828083228949,0.8332155017842733,2.267267267267267,27.954159990678594,1.8068068068068068,0.5,0.9353993280055107,0.8702949318030737,0.7767296428341587,0.20958589919495385,-0.4052020622662206
13,7.0,0.0,3,1.0374438981970577,0.9709037719733669,2,0.3224840194600579,1005.4971860923392,0.07348076633608318,71.59855648199282,974.3849996680548,0.63115955210913,0.8780633325818622,5.051912396289292,0.275,0.175,1.5714285714285716,0.325,0.25,1.3,0.0,0.4693192951292806,0.6818157626040909,0.7552838522243231,0.0,0.48625398529216624,0.6389978196863833,0.7318787999062801,-5.285662434224956,-2.804999066303182,-1.681814470766072,-1.2934869493461378,-5.101579509793147,-2.6209161418713736,-1.8416813260785982,-1.36784162053927,0.8619091789829368,2.207207207207207,37.730444899259666,1.6866866866866868,0.6052631578947368,1.0504726522981136,0.9385115236991186,0.9487903069089096,0.12239056683155994,-0.48524362163875434
13,7.0,1.0,3,0.2192531506907719,-0.894338710810815,1,0.54976420299039,1005.6591141751217,31.906912807373832,114.73373277768614,3.595889501135649,0.8289289954129978,0.8891331018081238,6.955255684352438,0.35,0.225,1.5555555555555554,0.225,0.25,0.9,0.0,0.6510296067382487,0.4803468919423395,0.6443606600039119,0.0,0.671726705499272,0.5181700610736477,0.6659255175775944,-5.48532878356692,-1.9142173427713516,-2.850468151098696,-1.950798708249284,-5.316316012985192,-1.7452045721896239,-2.5615602198498437,-1.7760455204319747,0.8330385013326541,2.267267267267267,61.204983724767025,1.926926926926927,0.5,1.0256882532328715,0.8556871788199214,0.7506350901037254,0.2289221594234397,-0.46635486135123216
13,7.0,2.0,3,1.1089050221008012,0.5733616537906925,2,0.5814662141110017,1039.4637242396013,4.464946024820017,142.76861208701317,31.97543963429395,0.8418128119724454,0.9042669499067975,5.490504416909526,0.25,0.25,1.0,0.175,0.175,1.0,0.0,0.38939143176995783,0.4923468454611425,0.5671648409134,0.0,0.4098469024406787,0.5174903715463,0.582790896697184,-5.493459957923998,-3.3543537195370403,-2.788772276973017,-2.3777626148239004,-5.219281213663858,-3.0801749752768997,-2.518353439200325,-2.1775316350379317,0.9081617998399552,2.3273273273273274,38.59993617679771,1.8868868868868869,0.5,1.0102494337498718,0.9277732006748073,0.9148072057249217,0.15887940737046952,-0.420558943533793
13,7.0,3.0,3,0.7251494145425564,-0.3853666166733558,1,0.6681574622878101,1076.7440831385695,10.56124546473306,126.39382455488435,11.96770068236256,0.8228333435864356,0.9379719975897269,10.350642394288252,0.35,0.225,1.5555555555555554,0.175,0.125,1.4,0.0,0.22829734382378494,0.38869553565400844,0.577558606794409,0.0,0.2345877450839558,0.4046470816933309,0.5865321045531162,-5.458657150774201,-4.21246022240774,-3.3369014856024393,-2.3059627318047156,-5.312284867738777,-4.066087939372316,-3.1626842988846384,-2.1964592442782793,0.833969192053386,2.307307307307307,32.10010895543175,1.7267267267267268,0.47368421052631576,0.9612298828463623,0.8793938944254026,0.8877560165635334,0.19828347510809768,-0.32816268891485745
13,7.0,4.0,3,0.9734013714776768,0.18327643972755325,1,0.4504476517063868,956.2583395313029,3.7391686853261956,90.29491572554836,24.148393219032123,0.6924700086729096,0.8080488997441546,4.711500233019137,0.2,0.15,1.3333333333333335,0.475,0.2,2.3749999999999996,0.0,0.26190058336089256,0.5815765560340986,0.6568612733480941,0.0,0.26788484389043316,0.5945518348000267,0.6600303702483509,-4.882589333361598,-3.603836338642524,-2.042989844336334,-1.6754054866138768,-4.773517516512033,-3.494764521792959,-1.9354139186197372,-1.6228509827016078,0.8852558382459932,2.2872872872872874,52.09932137181889,1.786786786786787,0.5526315789473685,1.0160119634507943,0.9370674924187259,0.959425794976421,0.13447211188758845,-0.4761921147389534
13,7.0,5.0,3,0.7963236184428708,0.7643223757140825,1,0.283540815939482,1088.652389960045,15.967853286341908,86.62744727416963,5.425115431657075,0.6985334813016453,0.7306383759893946,6.051097297281846,0.325,0.125,2.6,0.375,0.225,1.6666666666666665,0.0,0.21558731394984806,0.3038825309217844,0.45118598838117546,0.0,0.21637602958788804,0.29549815735745827,0.4189707348650526,-5.656369540003375,-4.43692802416631,-3.93749764835826,-3.1042948584477776,-5.63575141922895,-4.416309903391885,-3.970397259522115,-3.2745365055978337,0.884004134692523,2.207207207207207,44.324785912404,1.8468468468468469,0.5789473684210527,0.94445172274501,0.8795196419590777,0.8664229643519362,0.2198531529626771,-0.5005094716933597
13,7.0,6.0,3,0.465257395031789,-0.4456494141926495,1,0.5686033141957126,1045.9511076298768,17.72071172014652,123.41560980760175,6.964483806104223,0.6238461454854931,0.8266223341595912,3.7833255363289924,0.35,0.175,2.0,0.2,0.2,1.0,0.0,0.4493563583047437,0.3944657991915156,0.564150850515573,0.0,0.4565489191741925,0.37832599035376757,0.5430198846072785,-5.581974611602928,-3.0736788279835,-3.3800765353702293,-2.4328988869108006,-5.494035093011377,-2.9857393093919486,-3.415498825409494,-2.5106647907760005,0.8361032056137889,2.3873873873873874,62.648711959165794,1.8668668668668666,0.5263157894736842,1.061001827216464,0.9351102833008597,0.9429797919252556,0.15211463587101662,-0.4744289238103897
13,7.0,7.0,3,1.194742244107378,1.478846352421745,2,0.7006970662213098,1013.0097974599596,10.115293111766128,120.20053963859526,11.883050576040922,0.7709349085282343,0.8487598690606005,8.134548416174702,0.3,0.125,2.4,0.325,0.325,1.0,0.0,0.3878862103073224,0.44687492114750055,0.6021177518595128,0.0,0.4064264478371869,0.43223261256439205,0.6727690408214335,-5.284873422449512,-3.234943898661682,-2.923196028517865,-2.1027573184621224,-5.043789681248857,-2.9938601574610266,-2.8636992900973413,-1.6504841352900197,0.8673258204794774,2.307307307307307,32.10010895543175,1.7667667667667668,0.5789473684210527,1.0316642560348492,0.9376190398070392,0.9349359234367399,0.15197295868329982,-0.45790975295939
13,7.0,8.0,3,1.4258138330823358,3.43360800107948,2,0.47221183357292307,1028.3534437758121,5.47196991552136,111.70217474514708,20.413521358789176,0.7762092150942979,0.8581513655003536,3.4449583017434713,0.325,0.2,1.625,0.4,0.225,1.777777777777778,0.0,0.3509761655433493,0.569042309947219,0.6452924379458661,0.0,0.3633352534923717,0.5551054446780057,0.6213140368307261,-5.599847143427877,-3.6344342653986828,-2.413297189580342,-1.9863081281211081,-5.409364654647965,-3.443951776618771,-2.40659688260412,-2.048450464379192,0.8877151523520846,2.307307307307307,42.32789065573553,1.926926926926927,0.5789473684210527,0.943720089066179,0.9028911398781875,0.7857211914147331,0.17081014029154698,-0.5088252126916379
13,7.0,9.0,3,0.838341528120914,0.11500026318302758,1,0.5838638306671098,1029.9060234199865,0.8694995961016145,166.09187596876168,191.02007259512433,0.8435115581526728,0.9462154091475876,187.07221665800571,0.15,0.125,1.2,0.275,0.2,1.375,0.0,0.6283999659068967,0.5153380287077014,0.5412684336818712,0.0,0.6758196211437605,0.570507810777785,0.6070303015167254,-5.099586885479475,-1.8950066605049152,-2.4715758326928357,-2.3393414795513876,-4.741768549944011,-1.537188324969451,-2.036552555300501,-1.863371357348972,0.8269165502808,2.307307307307307,46.41588833612782,1.8068068068068068,0.5,1.0300974051875136,0.8951586835116206,0.9166789248399999,0.19797932022235504,-0.4448147895457636
13,7.0,10.0,3,1.000864081945096,1.1319134280026955,2,0.39168638466720274,890.3754053670791,4.374745271962739,72.61914547260606,16.599628311621746,0.6425780592699135,0.8225378083140293,71.32569571371099,0.4,0.175,2.285714285714286,0.325,0.275,1.1818181818181817,0.0,0.2792740943189148,0.40599607293389,0.60953133315552,0.0,0.2906560460476776,0.4132946487593887,0.5621931298296138,-4.925580086130502,-3.5499931685811235,-2.9258139142401465,-1.923284689667096,-4.732696726094371,-3.3571098085449926,-2.776698494998489,-2.0720071411170102,0.7790722134743673,2.3273273273273274,29.963450650496746,1.7067067067067068,0.5263157894736842,1.0161346583966746,0.9436481406098798,0.9491730964265074,0.12902642038277357,-0.4326716366276063
13,7.0,11.0,3,0.9225175260615858,0.43994702441705247,1,0.3407165535363612,996.8008514261651,5.596426137257418,109.99627181165907,19.65473484575708,0.5687101987925476,0.8199907749823666,12.059038071726976,0.275,0.225,1.2222222222222223,0.175,0.125,1.4,0.0,0.35582678518547767,0.37637352945076596,0.6039758471177095,0.0,0.368699912845916,0.3821122268798076,0.5707776703499324,-4.946031276495836,-3.186100867953498,-3.084476028187221,-1.9587478464035772,-4.773340994191753,-3.0134105856494156,-2.9493890372444675,-2.048824541741154,0.9218541288549204,2.307307307307307,53.29994080844093,1.9869869869869872,0.6842105263157895,1.0046011186067068,0.9010804379426514,0.8809452477823804,0.19069106918199386,-0.48956171906801116
13,7.0,12.0,3,2.120672512966121,6.396132359717576,2,0.6958558206074853,1051.225223627783,28.69389359579781,118.16743969302202,4.118208611128589,0.8068673681205202,0.9490915355123909,2.429723402676718,0.3,0.15,2.0,0.25,0.2,1.25,0.0,0.4227075232734051,0.4825005619141298,0.5571254851208118,0.0,0.44905139838766506,0.5062920028661855,0.613843190637947,-5.299699348991565,-3.059476563085663,-2.7425914351271867,-2.3471017781901886,-4.9887892431679335,-2.7485664572620316,-2.463005145367159,-1.9264549367214605,0.9014361391746815,2.3273273273273274,48.605642321421385,1.8068068068068068,0.6578947368421053,1.0602648630756022,0.9426354330733814,0.9627849604950557,0.12961616674342638,-0.42213207003066616
13,7.0,13.0,3,0.48816377188825644,-0.5310243500866845,1,0.3371377034284002,944.1622794651518,6.473709028777083,77.52308097339814,11.97506416009597,0.5534631355687532,0.8106984289210816,4.210132190271905,0.325,0.175,1.8571428571428574,0.3,0.25,1.2,0.0,0.3758274394585977,0.5068008020640927,0.5144998539224087,0.0,0.3866499486846424,0.5158924835389069,0.5005321180338687,-4.779282002090819,-2.983096684794466,-2.3571380501407093,-2.3203421101610955,-4.6455077089932555,-2.8493223916969024,-2.248925199701587,-2.3202818960681966,0.7820295408648162,2.307307307307307,36.030634174844224,1.666666666666667,0.42105263157894735,0.9519028105047116,0.9237278456042283,0.8889411110804575,0.13557598867682133,-0.5333070814527391
13,7.0,14.0,3,0.5255993410061996,-0.7456111165470145,1,0.21444814916451838,1139.0561099053689,1.904276093140295,85.16515582778429,44.72311348893769,0.7824409948258914,0.7312939131964058,2.045157339438322,0.325,0.225,1.4444444444444444,0.475,0.2,2.3749999999999996,0.0,0.6219233897043819,0.6320984014584602,0.640346911737865,0.0,0.6337059882626547,0.6899974840953894,0.6337059882626547,-5.873121677122585,-2.220489935540223,-2.160730853442368,-2.1122863489164274,-5.763921770088183,-2.111290028505821,-1.7868302502046935,-2.111290028505821,0.8094715145100096,2.3873873873873874,34.40740236452726,1.566566566566567,0.5263157894736842,0.9570874403318833,0.899700502245686,0.631278613097191,0.17837764810687357,-0.4897781698369057
13,7.0,15.0,3,1.2386003228787466,1.1287866640053554,1,0.3939605689485166,1089.0363618282408,1.1182007626106378,77.51377238657285,69.32008542509237,0.7172140066347936,0.8786258995719961,1.66280189421292,0.375,0.25,1.5,0.475,0.3,1.5833333333333333,0.0,0.5978067879294285,0.5219830108383788,0.6339192473567852,0.0,0.6218136961983427,0.5237983187695049,0.6336255504513535,-5.75634300233765,-2.3151620818901364,-2.7516297505590104,-2.10728637876827,-5.534102805207213,-2.092921884759699,-2.635349059942074,-2.027553869003413,0.8190971869504693,2.267267267267267,61.204983724767025,1.8068068068068068,0.5789473684210527,0.9350816712640402,0.9314664133839787,0.8743650563334266,0.12064241697291929,-0.4250523570341452
13,7.0,16.0,3,0.21773732955367275,-0.9223612853499601,1,0.7493971578521649,1004.1908060518841,6.6554971645373096,163.09362229553986,24.505099809005497,0.8356858684253072,0.8807950517216032,23.35288676442245,0.175,0.175,1.0,0.225,0.15,1.5,0.0,0.3982640679382593,0.5479429094938021,0.7095106311031495,0.0,0.4081093291342751,0.5057699548707301,0.7057419628995802,-4.8181138165750035,-2.8992322081963104,-2.178062513648609,-1.3996108418500683,-4.701881264143676,-2.782999655764983,-2.3238109893701977,-1.3835663514661585,0.8573158513164424,2.3873873873873874,44.324785912404,1.926926926926927,0.5,1.0499598665871386,0.9215497673993005,0.8906281950926952,0.14834581714415201,-0.4902754765059224
13,7.0,17.0,3,0.6851795082965212,-0.38933543680631466,1,0.5413064110784878,1029.103138108399,5.384204511248582,126.88634929302846,23.566405961723746,0.678271642658522,0.8400428140367016,3.9155022889399174,0.375,0.2,1.875,0.375,0.275,1.3636363636363635,0.0,0.4224598802458912,0.5026583060676422,0.5960039303017489,0.0,0.43842143033370334,0.5136824989289958,0.640726610883509,-5.285439017687058,-3.0525530832280228,-2.628669194232659,-2.1352965897753564,-5.09301274976335,-2.8601268153043145,-2.4768212333876765,-1.829783951420978,0.8923084800185792,2.2872872872872874,36.86095362172161,1.7467467467467466,0.6842105263157895,1.0630110031102218,0.9239234920151109,0.928399151456894,0.17275234713865809,-0.5680963183103739
13,7.0,18.0,3,0.37929091472930637,-0.8625109454684088,1,0.428470927606005,1080.240571401925,15.692766950330311,89.86599805143766,5.726587180952566,0.5624633071321172,0.7679393118080238,19.97783163739674,0.25,0.125,2.0,0.325,0.25,1.3,0.0,0.4612165066275936,0.4650822903333305,0.6040571513032693,0.0,0.47245777086531243,0.48933864647896574,0.6248308289644244,-6.316567357651391,-3.403262227077527,-3.378843743910129,-2.5009996735732725,-6.166276247796938,-3.252971117223074,-3.148878974884589,-2.313396748262337,0.8044808588323079,2.3273273273273274,58.44761131633638,1.926926926926927,0.5526315789473685,0.9762966169407477,0.8897636191354881,0.7964187109003917,0.18685277205821738,-0.5407668924955122
13,7.0,19.0,3,0.37958343495734187,-0.937022102973883,1,0.4511860172839347,938.1558125679696,4.083522101329845,84.54364930051165,20.703610070575852,0.5998812417820949,0.8326759090737313,4.392016310873385,0.325,0.225,1.4444444444444444,0.3,0.225,1.3333333333333333,0.0,0.369624545851096,0.4784594163921972,0.5950851091879525,0.0,0.38107031827111415,0.4817857717114472,0.5674629899988888,-4.715784427738764,-2.9727147503041524,-2.4594729626114633,-1.9094913366509951,-4.57414181546015,-2.831072138025539,-2.3703853709810816,-1.978485624180188,0.8435948644938457,2.3673673673673674,52.09932137181889,1.8468468468468469,0.5526315789473685,1.0067871696139354,0.9251799918183924,0.9201322564972902,0.12805604871604961,-0.5583113547012444
14,6.0,0.0,3,2.3102505992188873,5.305058953720996,3,0.4276449836332361,93.92288015047744,1.0382353796895964,4.751039651594445,4.576071808509235,0.7656937992809502,0.7087795456007076,21.406849437081746,0.4,0.225,1.777777777777778,0.4,0.325,1.2307692307692308,0.0,0.5205281036499414,0.5645790555706632,0.6500335200396571,0.0,0.5239290389095218,0.5622977696295494,0.6483127658196569,-6.000824499854766,-2.877226702609257,-2.612884671081465,-2.100087427073958,-5.961871866745161,-2.838274069499652,-2.609524613257199,-2.0967142273532047,0.843979161216421,1.3263263263263256,1.0354529378710997,0.7057057057057055,0.5526315789473685,1.0344507826927567,0.8650580201144558,0.8403918040305944,0.23142209848366407,-0.393965669914456
14,6.0,1.0,3,1.7080814922945051,1.9607486719842848,2,0.5515338114400827,77.29677906581756,1.4021624817825291,3.0787572112381745,2.1957207179899996,0.7086151986710723,0.8735251061652662,20.308448868691,0.325,0.15,2.166666666666667,0.3,0.2,1.4999999999999998,0.0,0.1903279696345275,0.3743167138036678,0.5653733992654303,0.0,0.19800233402646236,0.4107216258302144,0.593681084348458,-5.025872580641716,-4.0693084567263345,-3.1446044722599495,-2.1843779154493883,-4.831074990194505,-3.8745108662791243,-2.846848015714131,-1.9629571514471151,0.8661034980766004,1.0060060060060056,1.1092898648952227,0.2652652652652651,0.6578947368421053,1.015288023306463,0.8990660342816945,0.8990224787200364,0.20608794784464676,-0.4270816898027714
14,6.0,2.0,3,2.913760287902548,9.08806749295833,3,0.5704784710236206,111.07870868415345,0.29788551976824457,16.918865472246196,56.79653541202373,0.9144565414110074,0.9288952757005076,19.461000844285927,0.175,0.275,0.6363636363636362,0.225,0.225,1.0,0.0,0.37444350407746996,0.5821775028304511,0.7554265489179021,0.0,0.38280706244214774,0.5380072882468201,0.8074437266950373,-5.732763568294166,-3.586167489734438,-2.3952775897872822,-1.4020817701354265,-5.6075143046352105,-3.4609182260754827,-2.590630739793168,-1.0797620570048254,0.7770388851871145,1.6866866866866868,2.2671001465003933,0.8658658658658656,0.47368421052631576,1.002150934253834,0.9278158973111564,0.9227099862740011,0.1331951419819791,-0.316834676389756
14,6.0,3.0,3,4.4683008521859415,21.578776180943347,2,0.3412000331058247,103.53702701066743,4.15362127531855,7.781021574197529,1.8733103136854443,0.8260294870274201,0.5333689303055547,17.49485383993237,0.4,0.2,2.0,0.275,0.2,1.375,0.0,0.486796314265494,0.576224289637817,0.6382508643924221,0.0,0.5095571206128666,0.5664856358162271,0.7134956590477596,-5.707533231762729,-2.9291270909928087,-2.4187139497060164,-2.0646952130416927,-5.452590157955617,-2.674184017185697,-2.363776155480827,-1.5621907496877467,0.822808204610031,1.7067067067067068,0.7852541576952018,0.7457457457457454,0.4473684210526316,1.0150507562063957,0.886595620973165,0.8384760918424417,0.21154941242450157,-0.22278927250864916
14,6.0,4.0,3,3.413618322242121,12.619756490757954,3,0.36840181218982193,99.85855973255299,0.3188274651521327,8.926445021414343,27.99772917039933,0.9075512834649816,0.8420765952226121,10.917536933344133,0.225,0.15,1.5,0.275,0.25,1.1,0.0,0.4533692583038772,0.5064036193442383,0.5290481996302849,0.0,0.45364591788628256,0.48897170395392886,0.5216826813249522,-5.571961320648485,-3.045805349408189,-2.75029994102599,-2.624125215549819,-5.568563215581581,-3.0424072443412857,-2.845693371483486,-2.663540226149484,0.7337288798702896,1.6066066066066067,2.067429290844337,0.5055055055055053,0.5,0.974112237471557,0.902708906366452,0.8511316363338496,0.17253427107667896,-0.27388533610352206
