fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,7.0,10.0,1,2.7912049422213743,8.929039682035043,3,0.42060030928424075,7258445.89454622,310505.75960352906,1718100.7726426588,5.533233183295617,0.5955051745008764,0.9976255327921396,124.30736296587365,0.9988141478429773,0.2761904761904762,0.12142857142857141,2.274509803921569,0.5333333333333333,0.2119047619047619,2.5168539325842696,0.23165131794725594,0.3207268787582705,0.4042005027488231,0.6879583534830821,0.23447055308140807,0.3259691544463635,0.37859532966688025,0.6084813921727298,-3.687026106299975,-3.259584860138019,-2.859025273026619,-1.4973744653104348,-3.6293280938313113,-3.1955388440293784,-2.946041379278004,-1.856165675095634,0.7961839016834915,6.671671671671671,427199.3966306777,5.49049049049049,0.6612903225806451,0.8483853490117562,0.8898478629149327,0.867423887038451,0.17396484545431534,-0.25113616453987386
2,7.0,11.0,1,2.866708813363894,8.202781860332635,3,0.5470195955165729,9712088.496469786,14387.992730794367,2362869.93415808,164.2251270464483,0.8743656094341216,0.9977670614188053,242.0827758421538,0.9997715531489498,0.3404761904761905,0.12142857142857141,2.8039215686274512,0.42857142857142855,0.20476190476190476,2.0930232558139537,0.2872947974483368,0.4384426453453176,0.5313326775723742,0.7931478341781817,0.2985926837564589,0.45517026052875503,0.5603943438214629,0.8089948712455861,-3.7485436242397734,-2.953566543220473,-2.4650022156225986,-1.0879594600621116,-3.549535558702172,-2.7571604813716295,-2.2246644314592827,-0.9665988373763588,0.804549166359767,6.77177177177177,257282.5967447932,5.8508508508508505,0.5967741935483871,0.935576911843257,0.8729103287579293,0.9006446696568784,0.18553583973790216,-0.2466526117715491
2,7.0,12.0,1,2.5361366550688813,6.613534034225344,3,0.4281844729015204,9333356.766756445,31130.638140880354,1527713.6271349767,49.074279178646286,0.733085740892979,0.9970347908302375,2259.6508027827854,0.9984418191850752,0.2976190476190476,0.19999999999999998,1.4880952380952381,0.46428571428571425,0.16666666666666669,2.785714285714285,0.41918560001928085,0.5622736696756453,0.6107058401316519,0.8379974434181257,0.4360065021522699,0.571568652580235,0.6433028284066825,0.8295793666280401,-3.434036313979105,-2.5880352036184826,-2.30168239949332,-0.9578320755788408,-3.205937080260253,-2.4353542164589252,-2.027591972600564,-0.9687307209277662,0.8425386620964717,6.591591591591591,407953.4503452449,5.87087087087087,0.5645161290322581,0.8687692617270815,0.8398038469928063,0.8141871781021163,0.22521981332315044,-0.33505900491509466
2,7.0,13.0,1,3.024634933167012,10.516283674190237,3,0.6310005907442754,9549568.366447508,85094.74884717059,2723640.2919829553,32.0071488415177,0.7562202877349119,0.99781355728561,443.939064371389,0.9998227011440493,0.3142857142857143,0.10714285714285714,2.9333333333333336,0.2857142857142857,0.15714285714285714,1.8181818181818181,0.3238834833218766,0.4577762461079102,0.37908177482195693,0.6221861792346487,0.35446188564685716,0.5153872582847941,0.36257052925699657,0.6238267638813207,-2.6966420866223357,-2.162620434560184,-2.476487671965983,-1.5068832440140856,-2.3525719262280615,-1.7661022732856293,-2.3230211268362746,-1.370909904487898,0.8184819592043042,6.551551551551551,83183.13223607096,5.6106106106106095,0.6290322580645161,1.0242758416983067,0.9201430969476613,0.9655981144466768,0.15844178351053909,-0.2598515811015797
2,7.0,14.0,1,2.4071247474964053,5.949111413286468,2,0.6807368319646603,11502033.742363364,27034.25674923406,3596808.2967534102,133.04631712707678,0.743214795196796,0.9975443005993375,48.76116722224421,0.9996738503725806,0.3476190476190476,0.10476190476190475,3.3181818181818183,0.2095238095238095,0.2333333333333333,0.8979591836734694,0.15202934249482203,0.2471688400804586,0.3757602817352985,0.5175611661679669,0.1562886568801336,0.2546388700866477,0.3869405250186903,0.5609202081456485,-4.151680701716478,-3.6858758857109466,-3.0562897060487813,-2.3620298396549457,-4.018250126298204,-3.549848510199053,-2.9197501406852346,-2.0911564641878684,0.7304458283688446,6.87187187187187,347260.90296595654,5.87087087087087,0.46774193548387094,0.9644277036372115,0.9128058606363212,0.9244950390976192,0.16389879303630858,-0.21978059144180664
2,7.0,15.0,1,2.4748658090328526,7.33295073196736,3,0.29778405763697224,6606201.768468282,193097.90291311187,1233194.539394012,6.386369405311003,0.4848516850669258,0.9980013182819428,252.95116552245315,0.9991997109230693,0.24761904761904763,0.15714285714285714,1.575757575757576,0.5023809523809524,0.16666666666666669,3.014285714285714,0.27101167959287914,0.3206340070118422,0.5385703131500832,0.6996815668577943,0.2767416794754457,0.3020621429367843,0.5656696131321315,0.7282102000664848,-3.710539515068186,-3.4579626197142455,-2.3486701207036655,-1.528616278317307,-3.605150212257601,-3.4789379425447535,-2.1649613173768705,-1.3547622296403263,0.7660664034981393,6.591591591591591,302409.77853052586,5.63063063063063,0.5645161290322581,0.8440418867928235,0.8680638241499734,0.8484983344152599,0.1802532268063675,-0.36811868044898327
2,7.0,16.0,1,3.132560545363956,11.614751978898187,4,0.39633800815150466,8042849.257144292,251550.99174088475,1476801.3170664976,5.870783123716352,0.6102622847552956,0.9974867675011692,84.501279985002,0.9989590794097902,0.29047619047619044,0.10952380952380951,2.6521739130434785,0.5190476190476191,0.18333333333333335,2.831168831168831,0.8484376539076224,0.6251058103311429,0.5820633426572852,0.7701213123643437,0.8764873158834776,0.6180494737500395,0.5727917519017575,0.7170536377253153,-0.7421155989981099,-1.83564607767052,-2.046400842977944,-1.125586693331175,-0.5854180377034774,-1.8103462747689671,-2.024856119687857,-1.3410922559331309,0.840634710828253,6.71171171171171,251487.12152153612,5.81081081081081,0.6612903225806451,0.8857512294828029,0.8745335168227876,0.8762552067051186,0.17936047644194758,-0.28388113790571623
2,7.0,17.0,1,3.6194303259202534,16.41241210218042,2,0.5556349230465412,10494745.627981907,84222.18790070497,2166982.324703974,25.729352071199706,0.8253571216379306,0.9967375096263797,491.8969049750165,0.9998413541899422,0.2595238095238095,0.12142857142857141,2.1372549019607843,0.4119047619047619,0.12380952380952381,3.3269230769230766,0.33893002922671744,0.39398215588225977,0.6077027218740737,0.6715226305228444,0.3679915011104016,0.43576615844839495,0.6263057856014951,0.7233349178275653,-3.5286590104366202,-3.234801792055421,-2.0940042452836782,-1.7533463638867937,-3.107115817555895,-2.773918225728739,-1.8371765672878166,-1.3601564765247511,0.8380476132538746,6.71171171171171,302409.77853052586,5.7107107107107105,0.6612903225806451,0.9144175356112418,0.9064610655774332,0.9029910752242452,0.157062552780125,-0.2547552667385508
2,7.0,18.0,1,2.949681212331588,10.251708719513182,3,0.4168556589650002,6917002.966887457,864.4677424715996,1455373.1357915394,1683.5482277574433,0.8514133308672066,0.9978753833889675,1219.289242742754,0.9992013951060958,0.2642857142857143,0.20476190476190476,1.2906976744186047,0.35952380952380947,0.1380952380952381,2.6034482758620685,0.4705532115058981,0.45916180635418796,0.796990600606465,0.6586426486116231,0.5060117533159891,0.5333058674577111,0.7585322295738839,0.6232979204905565,-2.324122249028766,-2.374127308528877,-0.8911540727907119,-1.4984626075224465,-2.0165147510484416,-1.9050971532552916,-0.9856981906666933,-1.5377396227147981,0.7912878503708722,6.631631631631631,112214.77682079803,5.6106106106106095,0.5483870967741935,0.9550108041084124,0.9104577656685476,0.9628592247159371,0.15127847146147366,-0.25288645542100013
2,7.0,19.0,1,2.1831071016451866,4.635733933698487,3,0.697614703625707,9921145.645963702,25581.617637451152,2655515.3364757327,103.8056065926063,0.7542717510171335,0.9973664692546285,222.619183293216,0.999842880349471,0.2833333333333333,0.09523809523809523,2.975,0.2857142857142857,0.15714285714285714,1.8181818181818181,0.562882110969196,0.48500766313643706,0.6668751473327036,0.6733927247030028,0.5859427642630411,0.5094305815072405,0.6180651735415257,0.680470225787221,-2.1578663214719405,-2.542299565908871,-1.644496641420695,-1.612322115834154,-1.9635799365704485,-2.326422978535652,-1.8112461215091735,-1.515303198757974,0.804549166359767,6.65165165165165,295440.79988803796,5.7707707707707705,0.6774193548387096,0.8733700122895466,0.8530378672727348,0.7856770224182806,0.21627680785691492,-0.2212135248640767
3,6.0,0.0,1,4.642085456020876,23.50917363369533,4,0.6059342387804674,196.89772656456051,10.538992649327898,147.1228128474,13.959855343174802,0.9438030085677996,0.9739673712382706,16.992839366733623,0.9990479191402802,0.26190476190476186,0.1619047619047619,1.617647058823529,0.17857142857142855,0.14523809523809522,1.2295081967213115,0.2615329628443837,0.3998442260012827,0.3918889147385061,0.4434569934998373,0.28379389800147,0.41612286069198834,0.4131589942276194,0.47337255597344385,-3.437401702412327,-2.7935931808166137,-2.83062340573121,-2.5905853365885534,-3.0722784220607515,-2.504632578841454,-2.5173465489667306,-2.259051030468762,0.7580771574801017,2.3873873873873874,9.037978535949907,1.2262262262262256,0.4838709677419355,1.0225376035488214,0.9189432621962351,0.9611223843503138,0.17135498251882594,-0.23968289313722874
3,6.0,1.0,1,5.048566480668266,29.92858199913517,2,0.5725500763253923,-75.02853640357444,1.9121320597185474,92.551462822847,48.4022337016147,0.809420737260928,0.9322904173904486,75.94002284453167,0.9956456806483616,0.32857142857142857,0.19047619047619047,1.725,0.28809523809523807,0.15714285714285714,1.8333333333333333,0.43506362345933053,0.34564587443736416,0.41020148403434503,0.5877942823192327,0.4655564707786493,0.42189677311011453,0.42066055672008734,0.5882194161879029,-2.489232310809177,-2.8832263237071603,-2.5987802941617084,-1.8162678732679995,-2.200635517345729,-2.380409574122009,-2.385499843806782,-1.6955560850563658,0.8889943630776141,2.427427427427427,14.330835332575395,1.406406406406406,0.5806451612903226,1.0182711826097912,0.9345491184913015,0.9555856009521541,0.14691498922494448,-0.26793214632015927
3,6.0,2.0,1,4.6205255003914605,25.494139242154827,2,0.5724123530230979,-189.3407772564497,1.7320488214687702,103.09039155383282,59.5193335638268,0.8726340853354916,0.9557157616116834,48.17544688438221,0.9960261986599842,0.2785714285714286,0.21904761904761902,1.271739130434783,0.2523809523809524,0.18333333333333332,1.3766233766233766,0.20935731693796486,0.35687162333438815,0.4757701009430183,0.5675735181202824,0.22430539254560974,0.3498470125337094,0.5366030297525535,0.6100551831834036,-3.6673646367461066,-2.983125394061651,-2.4316195349849457,-2.00579303598485,-3.358250115049228,-2.814737042098941,-2.00620568158127,-1.6882059168036485,0.8779733528382796,2.147147147147147,10.868043941511345,1.2262262262262256,0.6129032258064516,0.9670865872673304,0.9212045512020215,0.9404611741716258,0.147038965294048,-0.24382597466976078
3,6.0,3.0,1,4.182364923189606,21.339704560991432,2,0.5492847909080446,-62.41202945738405,10.816721252169513,90.56130555185646,8.372343470873169,0.7326597038891107,0.9302619526999127,8.85455429074651,0.9970123698540646,0.25238095238095243,0.12142857142857141,2.07843137254902,0.24761904761904763,0.1857142857142857,1.3333333333333335,0.6040556973410462,0.5129029859315685,0.5186770403362588,0.5965808400331928,0.6323385949808651,0.5734360433802976,0.5539552196842172,0.6138353007124102,-1.9477251952340109,-2.3961226880982003,-2.367719018271047,-1.9844954374410966,-1.7277023401792397,-2.0044952666424685,-2.096038910410532,-1.814652409923359,0.838359287085995,2.507507507507507,14.66108684046983,1.406406406406406,0.5161290322580645,1.0379310491252256,0.929694939369577,0.934959802033292,0.13368573593649563,-0.27008301758912323
3,6.0,4.0,1,3.466118979213565,14.786412808937524,3,0.46045452952979093,-73.69637910683986,0.578584644750581,84.15440978461922,145.4487438409239,0.728415267296882,0.8646931873830785,122.28379373517386,0.9963459208987693,0.24999999999999994,0.27142857142857146,0.921052631578947,0.22380952380952376,0.19999999999999998,1.1190476190476188,0.4657441795915762,0.433025887724007,0.4850587319528523,0.5267337140821102,0.4819188721393449,0.44350990973218335,0.5062949312475784,0.53587180736893,-2.5817743350158717,-2.7398844444474784,-2.488437372321592,-2.28704434081225,-2.419581704497842,-2.5989621484697545,-2.305738787868956,-2.167606621899248,0.8333945877846954,2.5675675675675675,16.07704421673822,1.6066066066066067,0.46774193548387094,1.0777397978493533,0.9075834243048437,0.9226985663709926,0.1961780030033196,-0.31669805973583964
3,6.0,5.0,1,3.656728795258933,14.256267918151483,2,0.5052900312507911,-10.63693952785195,2.4081579114855827,136.05127233427052,56.49599292695098,0.77320533031334,0.9235238935008583,80.00773361698377,0.9982535830152718,0.21904761904761907,0.14047619047619048,1.5593220338983054,0.2785714285714286,0.23095238095238094,1.2061855670103094,0.4793048043685489,0.431999708268346,0.4953294791108976,0.6006496070339173,0.504492607260913,0.5053895317239315,0.5192847875739154,0.6245802144621739,-2.8555198336902885,-3.1149434682505057,-2.76763967474294,-2.1900585549358578,-2.58171753494762,-2.5770443340072706,-2.504646573234857,-1.956031045130409,0.8022402126215264,2.627627627627627,7.689283720758305,1.2862862862862856,0.5,0.9578247253571869,0.8836527604849423,0.8528488405989347,0.20008362905597574,-0.30186350122305694
3,6.0,6.0,1,3.2177339994181864,11.599217302346045,3,0.5380155482751624,-64.4048527583576,12.877014595479658,74.96681572502855,5.821754349128786,0.8590689487252229,0.9062834455601239,6.748618763468356,0.996968465661437,0.2523809523809524,0.15952380952380954,1.5820895522388057,0.23809523809523805,0.13809523809523808,1.7241379310344827,0.41532040501516276,0.3251956379671234,0.3980174079001685,0.5324826021253951,0.44199741464811115,0.32297461681415707,0.43845859565354045,0.518511634870973,-3.133921338259284,-3.6169960564129466,-3.2266665483532426,-2.505924204939419,-2.810411441900744,-3.4098764652906244,-2.82823490303558,-2.425043263280501,0.8556432195346407,2.447447447447447,10.617591834829991,1.3063063063063056,0.532258064516129,1.0027504475018352,0.919897548244227,0.9525720378489907,0.14471968049407496,-0.2574436696255193
3,6.0,7.0,1,3.143757440448838,10.715023286031913,3,0.6275937207736619,15.50843198206536,11.25619920618473,165.70070128013205,14.720839445439774,0.6898272939911176,0.9395578716358108,63.67494953449652,0.9974783057844743,0.2642857142857143,0.15476190476190474,1.707692307692308,0.2857142857142857,0.16666666666666669,1.714285714285714,0.293301562477889,0.38000328344127204,0.45991657216460835,0.5519266956979998,0.30175780632124194,0.34631737227713005,0.4850949975762647,0.5368432671653057,-3.9731918847173606,-3.485738459278077,-3.036450880052743,-2.5191526143079925,-3.8156397135151687,-3.5721378870464746,-2.813768623154173,-2.530983145081966,0.8696164609127021,2.607607607607607,9.464361617854424,1.2062062062062056,0.6774193548387096,0.9934558482274035,0.9071089142650566,0.8901641210806949,0.16272151530626683,-0.2678464430844488
3,6.0,8.0,1,3.723800210115071,15.994103710949457,3,0.5728325096194647,-107.19172031602054,5.677127020802119,92.72655552923703,16.333359318801314,0.8301027854448205,0.9474848970441196,6.31660424378389,0.9971868543183031,0.27142857142857146,0.17619047619047618,1.5405405405405408,0.12380952380952381,0.09047619047619046,1.3684210526315792,0.31928498766264385,0.42088054872182146,0.5070597950594201,0.525090512340012,0.33761762105005,0.43431679771423953,0.4700137936398399,0.5250993303217613,-3.4236006217346713,-2.9126340355661475,-2.4792025466249172,-2.3885185250103573,-3.15050325271506,-2.690570923146829,-2.5207845499736106,-2.2587800522557426,0.8611944754311548,2.1871871871871873,14.00058382468096,1.3663663663663657,0.5645161290322581,1.0070647853802293,0.923898950832359,0.9569509068836942,0.14054803421719378,-0.34005683071638937
3,6.0,9.0,1,3.4660303847224814,13.947730979441367,3,0.5326150166164776,-89.74894213944839,8.408638674233153,62.8527528616351,7.4747834098564265,0.8703503834369016,0.9522283727444898,8.187277301685496,0.9975680782038718,0.23809523809523805,0.17857142857142855,1.3333333333333333,0.24761904761904763,0.1523809523809524,1.625,0.5591866060687566,0.6311994464914451,0.6055539042642254,0.5643454717495557,0.5779927088844666,0.633916852655227,0.684075100360047,0.5726092953173335,-2.706968705073339,-2.264748690728531,-2.4222341056216834,-2.67528888739117,-2.507164373462264,-2.174916509905693,-1.8769240952523827,-2.5391474765680218,0.8599406562367868,2.5275275275275275,7.012063589007177,1.1061061061061055,0.5967741935483871,0.9489546183526364,0.8980321979218997,0.8606104231850341,0.1627929582441032,-0.2690868730679449
3,6.0,10.0,1,3.455872758993853,13.367087622478714,3,0.7341419370789459,-85.3837564343126,3.2743876194510797,234.8950581382534,71.73709573750202,0.8490337544928979,0.9735275189498759,36.847116810921136,0.9977995914724278,0.14285714285714285,0.11190476190476191,1.276595744680851,0.16666666666666666,0.12142857142857141,1.3725490196078431,0.4110954235836934,0.3441571985202484,0.3347229752880181,0.5394297238854355,0.43386967731477494,0.3113956641223677,0.35192168428273357,0.5477169905734476,-2.7751538298741334,-3.090593510747791,-3.1350513427689553,-2.1703912940591117,-2.52779524461216,-3.074646765774133,-2.8936964139919903,-2.0194622945201117,0.7790449546950187,2.627627627627627,16.07704421673822,1.6066066066066067,0.532258064516129,0.9927333159380674,0.9089587800513892,0.922452815719363,0.16064251857065928,-0.20927730106338382
3,6.0,11.0,1,3.987347060331457,16.90350084946703,2,0.41089488634441307,-107.46258604739637,14.451228908065595,83.29640637731072,5.7639669890510765,0.5824401397241923,0.8835166095644845,421.3547598516627,0.9969798150904172,0.2857142857142857,0.1571428571428571,1.8181818181818183,0.2642857142857143,0.15476190476190477,1.7076923076923076,0.25230872638332463,0.45602129816481835,0.5292492702078949,0.5701026948190007,0.25623101509320084,0.4365920274893087,0.5366484791795455,0.5656334594876261,-4.182489848400473,-3.0429476422352253,-2.6333196841508273,-2.4047908250646044,-4.096860932778412,-3.1033884964753984,-2.552253162358814,-2.3925968229963877,0.8369969509972731,2.5675675675675675,8.829699955494084,1.3263263263263256,0.532258064516129,0.9868816171558255,0.901436867657006,0.8922831789175972,0.17736251647851647,-0.28304531736876154
3,6.0,12.0,1,4.881418516347029,28.01732817344319,2,0.3705094117818366,-172.8184218331665,1.3525396055315944,60.52692008081677,44.750571320259134,0.5992997957705686,0.8584564344572154,44.96460885915066,0.9968453975021822,0.3738095238095238,0.20238095238095238,1.8470588235294119,0.35,0.1523809523809524,2.2968749999999996,0.42085569058564526,0.4421620329594406,0.5083906934424357,0.5732146868646241,0.438299820446032,0.4786888980789733,0.5190779757119147,0.583042551269282,-3.115664881717665,-3.001041597653947,-2.6447464424123583,-2.296008077008326,-2.9015524104503454,-2.6929161489223796,-2.4842798873944134,-2.1538606083062533,0.8410634283982814,2.427427427427427,8.630804624180168,1.3063063063063056,0.5483870967741935,1.0634715015352647,0.8985741286855258,0.8995897795656977,0.19163144224899173,-0.30722989042487914
3,6.0,13.0,1,3.6057351463238514,13.818982198286779,4,0.5335026168159207,-64.74712520409565,1.28786467687984,76.5248112191889,59.41991623264996,0.8745438623556662,0.9487223127363513,7.783782708465735,0.997525790570108,0.2833333333333333,0.1880952380952381,1.5063291139240507,0.3261904761904762,0.21904761904761902,1.4891304347826089,0.385816232247646,0.38682694977772947,0.4723117825099726,0.6932864213417064,0.40621321383326897,0.3991321889589961,0.4719736677670751,0.70797944215345,-3.404118118883097,-3.3985162094255728,-2.924715885691106,-1.6999622999466215,-3.1258149547000618,-3.163090916311626,-2.7796384901459357,-1.5372558771294251,0.869616460912702,2.447447447447447,6.545324241705076,1.4664664664664666,0.532258064516129,1.0500734041538047,0.9012530131561126,0.8333474359853523,0.21840262116609174,-0.28148788027111615
3,6.0,14.0,1,2.7453327768667695,9.416843467542849,3,0.5648793023409884,-187.20926451994413,1.0207367507506846,74.38260723438015,72.87148932344861,0.8051064914500593,0.9321678295739969,25.880035287494024,0.991652838934439,0.2642857142857143,0.18809523809523807,1.4050632911392407,0.14761904761904762,0.1380952380952381,1.0689655172413792,0.30920145070038363,0.3969936258184718,0.5910106881068061,0.6180710729833916,0.3213508813440292,0.36880112857269653,0.557133559523244,0.6128480544183087,-3.9173484817830335,-3.419500673243254,-2.3192776846950167,-2.165824904980536,-3.702952213726884,-3.444046701014721,-2.4164376274392163,-2.1124394249263507,0.774794767897756,2.5275275275275275,11.118496048192698,1.1461461461461455,0.5645161290322581,0.8383715791520525,0.895355987600914,0.7757612953804531,0.15827374384599074,-0.25341250229244117
3,6.0,15.0,1,3.4702580921887036,13.95491859660012,3,0.4522045113566713,-76.67606707398761,3.404769991185842,87.0079017883669,25.554707664133005,0.7190592653262746,0.9537167306711775,39.293786747614135,0.9956305609086944,0.3261904761904762,0.1595238095238095,2.0447761194029854,0.2857142857142857,0.1595238095238095,1.791044776119403,0.42758945429402256,0.4110690678383202,0.5284915648544121,0.5145790513647518,0.4596943873800292,0.428195417906387,0.5666963485405522,0.5281344559545275,-2.886082905504213,-2.9693783746387328,-2.3773364147167784,-2.447483038772391,-2.53395232395898,-2.681677768662418,-2.0321291671790354,-2.212978662450412,0.8392187850502049,2.427427427427427,11.118496048192698,1.1061061061061055,0.6290322580645161,1.0049491521575358,0.9275864996662936,0.9631546933858469,0.133685726590698,-0.2997049597335894
3,6.0,16.0,1,4.283996588844685,17.848558619254913,3,0.5397380701045704,20.549998073419715,7.403841836444194,113.78322204461737,15.368132458548503,0.9170158160696261,0.9662437610246525,30.53197253877433,0.997508263843986,0.2642857142857143,0.29999999999999993,0.8809523809523812,0.4095238095238095,0.2595238095238095,1.5779816513761469,0.31612794521391485,0.380399540445008,0.4334170933671826,0.5314578678304975,0.34826288178686177,0.3742875584623359,0.5182717730204757,0.5869648270190101,-2.802091299805616,-2.538745434798736,-2.3215117830644525,-1.9198003821858314,-2.424016542600508,-2.32722253622239,-1.7916996878089422,-1.5362084865240977,0.8498853523668506,2.0870870870870872,12.767507043192644,1.1461461461461455,0.6129032258064516,1.0111800360103553,0.9176305302474536,0.9620548047664784,0.1802989572629075,-0.24210477421789575
3,6.0,17.0,1,2.7994024861853783,7.457650958681443,2,0.5936762933837638,-136.04667712725436,8.368601129813474,121.20389638051032,14.483172814715308,0.7005425405275241,0.9435406613013466,1041.2351986789956,0.9982933985403587,0.3047619047619048,0.15714285714285714,1.9393939393939397,0.16666666666666666,0.15476190476190474,1.076923076923077,0.2245646539175141,0.3545450763843618,0.4083578542048141,0.5163585435165012,0.2418282431472388,0.41244872772011204,0.47170572925880583,0.5418733138893869,-4.108542992389177,-3.4198586854745097,-3.134738704379791,-2.5625111453880036,-3.7303039845422044,-2.890828934602677,-2.5992767540395323,-2.254043080841665,0.8611944754311547,2.3273273273273274,13.068672230721049,1.2862862862862856,0.5806451612903226,1.0192131418577557,0.9447941478423189,0.9729997531770709,0.12803228915962656,-0.28928082961047774
3,6.0,18.0,1,5.728618895437868,36.31703351443102,3,0.4764349157135024,-100.05715436119289,27.81580649612419,129.5928762171988,4.658965262619873,0.6667641120203531,0.9479191977605684,12.445844061939386,0.9982857735626011,0.18095238095238092,0.1380952380952381,1.3103448275862066,0.3380952380952381,0.16666666666666666,2.028571428571429,0.5754497228010306,0.4951226425968693,0.43255998768948223,0.604121744097504,0.6159423106057005,0.5268396412343949,0.454609562508151,0.6185909740475485,-1.9158985440574905,-2.278396331190994,-2.5607273197378673,-1.7865082531842287,-1.6192249633777238,-1.9948905743882746,-2.2994196850141435,-1.608057937998307,0.8599040960988109,2.4074074074074074,10.139254075588143,1.1861861861861855,0.6129032258064516,1.037405599440973,0.9422112093424133,0.9675474904379455,0.13233499426554382,-0.2542410210357808
3,6.0,19.0,1,4.5729001165036705,26.115863129946643,2,0.6367783095404478,-138.0269463120871,0.7351077082983947,71.64446684491134,97.46118294794078,0.9022277187641079,0.9501812662688363,8.591489811729156,0.9946068602036554,0.26666666666666666,0.15714285714285714,1.696969696969697,0.24047619047619045,0.20238095238095238,1.1882352941176468,0.4979571767129352,0.655626748248584,0.661693322407819,0.636747626679401,0.5301636338245249,0.652891511506991,0.638237807469144,0.6652231520940487,-2.3404406020323103,-1.6054111387865642,-1.5771297734947534,-1.6934224808508143,-2.057242799725781,-1.5198619989522992,-1.5840252466092806,-1.4658662237571205,0.8462475925358705,2.1871871871871873,9.464361617854424,1.5065065065065066,0.532258064516129,0.961868026501901,0.8686034671732218,0.869790799459554,0.20683922869497662,-0.2583257886758494
3,7.0,0.0,1,2.81826568238682,10.339818883336383,3,0.270711635468848,101.29387213653543,0.8772147768256037,23.86982414874698,27.210923458363567,0.42427234281896153,0.9192439687797056,5.510559554004922,0.9492574862970103,0.23333333333333334,0.19285714285714284,1.2098765432098766,0.31190476190476185,0.10238095238095238,3.0465116279069764,0.2657040799125413,0.3557065677757519,0.41259651084769844,0.5568082364853653,0.2731945969817285,0.3635111563168436,0.3985737421522606,0.5735988211495492,-3.38040655415951,-2.9660708734883965,-2.704172187733389,-2.040278722992146,-3.2541838407596515,-2.8498023010506612,-2.6928137869765667,-1.9091600311907975,0.8706169224436034,1.926926926926927,8.05203967082547,1.1861861861861855,0.6290322580645161,0.9874338096039486,0.9025095539165902,0.9322389464338016,0.1671897289621179,-0.3958308307775011
3,7.0,1.0,1,2.662982402592658,9.002251378535368,2,0.42654779970565804,56.9025807530648,0.10728891207937424,25.673298159112978,239.2912525771481,0.5745720330479298,0.886401572603059,21.89611774263311,0.9009083007986622,0.2785714285714286,0.2952380952380952,0.9435483870967744,0.38333333333333336,0.2523809523809524,1.518867924528302,0.2929054791125742,0.5413673705980957,0.5340962182191213,0.6970572906505011,0.3140964731805509,0.6136319905507992,0.5533325316749095,0.6970740490543429,-2.611734282642188,-1.6940119403612026,-1.7208687712112694,-1.1189534585724212,-2.36253901662087,-1.3308132432713928,-1.5385098342715946,-1.043403846565265,0.8586310546866303,2.067067067067067,5.831305113526219,1.0460460460460457,0.6290322580645161,1.0156055119194607,0.8904732786159952,0.9419001614304443,0.1944989640972011,-0.38054357131634514
3,7.0,2.0,1,2.361022800646417,7.636137458067177,3,0.1392016339657436,93.3592951307069,0.04262418585853631,21.617383499286586,507.1623789139726,0.748522304426575,0.9404596443661123,6.591694754092905,0.9641305001015233,0.330952380952381,0.2571428571428571,1.2870370370370374,0.3642857142857143,0.2357142857142857,1.5454545454545456,0.45886646512287826,0.4476410026957842,0.5377310153874076,0.5423019586346298,0.5066673157705677,0.46610629705706785,0.584081684613541,0.5809515405355457,-2.241382774501803,-2.2878787990470553,-1.914724689040722,-1.8957917772967185,-1.8506099833318927,-2.0027641554856386,-1.560209998871271,-1.5719519248883023,0.8766829735059358,1.8268268268268266,13.685210621465206,1.2862862862862856,0.6451612903225806,1.040721337233174,0.9303333046582377,0.9719263851431853,0.164552200275661,-0.414010730629552
