evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
2 24.9535409989 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.683495 1.005763 -2.490576 -2.115904 -1.818015
3 5.4706990998 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.102908 4.584416 0.083079 -2.235851 1.078117
4 5.1141588058 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.192319 -0.038261 2.350002 -1.495742 0.018051
5 8.8397807088 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.756216 -0.312868 0.513141 -1.977558 -0.677644
6 9.6943035929 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.472368 -1.275310 -2.375225 -2.842434 -0.306990
7 12.3689894353 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.538114 4.462734 -4.869535 0.225453 0.740889
8 23.1013670754 2.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.719268 1.003714 -1.688427 0.000020 1.084705
9 19.6269943921 2.0000000000 2.0000000000 1.8747348449 1.0000000000 2.1525687455 0.9615099029 1.6137564914 0.0279887968 1.7447462794 0.0302606677 0.7581576137 2.6042100135 -91.8961964831 8.1234365467 20.9657383599 -4.148697 1.098054 2.115343 -4.795014 3.225983
10 10.5152266481 2.0000000000 2.0000000000 1.8747348449 1.0000000000 2.1525687455 0.9615099029 1.6137564914 0.0279887968 1.7447462794 0.0302606677 0.7581576137 2.6042100135 -91.8961964831 8.1234365467 20.9657383599 0.861885 2.031120 0.821300 -1.909200 1.099349
11 33.7023818529 2.0000000000 2.0000000000 1.8747348449 1.0000000000 2.1525687455 0.9615099029 1.6137564914 0.0279887968 1.7447462794 0.0302606677 0.7581576137 2.6042100135 -91.8961964831 8.1234365467 20.9657383599 -2.007630 2.483354 0.726089 -1.880096 -0.517660
12 18.7741839491 2.0000000000 2.0000000000 1.8747348449 1.0000000000 2.1525687455 0.9615099029 1.6137564914 0.0279887968 1.7447462794 0.0302606677 0.7581576137 2.6042100135 -91.8961964831 8.1234365467 20.9657383599 -0.892931 -0.793300 -0.888506 0.516355 -2.243442
13 12.6586332615 2.0000000000 2.0000000000 1.8747348449 1.0000000000 2.1525687455 0.9615099029 1.6137564914 0.0279887968 1.7447462794 0.0302606677 0.7581576137 2.6042100135 -91.8961964831 8.1234365467 20.9657383599 -0.055925 -1.868409 0.272348 0.662328 0.375992
14 21.9659339584 2.0000000000 2.0000000000 1.8747348449 1.0000000000 2.1525687455 0.9615099029 1.6137564914 0.0279887968 1.7447462794 0.0302606677 0.7581576137 2.6042100135 -91.8961964831 8.1234365467 20.9657383599 -3.396682 2.078004 2.269011 -1.738069 1.352350
15 31.8418193214 2.0000000000 2.0000000000 1.8747348449 1.0000000000 2.1525687455 0.9615099029 1.6137564914 0.0279887968 1.7447462794 0.0302606677 0.7581576137 2.6042100135 -91.8961964831 8.1234365467 20.9657383599 0.271794 -0.609612 0.158795 -1.104053 1.900811
16 23.6179116844 2.0000000000 2.0000000000 1.8747348449 1.0000000000 2.1525687455 0.9615099029 1.6137564914 0.0279887968 1.7447462794 0.0302606677 0.7581576137 2.6042100135 -91.8961964831 8.1234365467 20.9657383599 -3.440394 -0.806923 0.649174 2.703469 -3.516344
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 5.8107247262 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 16.2619132681 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 21.9919824481 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 22.5712844884 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 38.5230756718 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 32.3552845739 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 37.1757591630 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 18.7242307027 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 18.0615132299 3.0000000000 2.0000000000 1.7828225979 1.0000000000 2.1621472785 0.9654051494 1.2136782521 -0.1862568506 1.3121933984 -0.2013754546 0.5701971842 1.4730148996 -89.3256264789 7.8394911717 20.9073764948 2.310119 -0.318891 3.323017 -1.599512 0.830844
10 21.2246329401 3.0000000000 2.0000000000 1.7828225979 1.0000000000 2.1621472785 0.9654051494 1.2136782521 -0.1862568506 1.3121933984 -0.2013754546 0.5701971842 1.4730148996 -89.3256264789 7.8394911717 20.9073764948 2.124872 2.393575 2.838621 -0.465706 -0.531393
11 15.0458039823 3.0000000000 2.0000000000 1.7828225979 1.0000000000 2.1621472785 0.9654051494 1.2136782521 -0.1862568506 1.3121933984 -0.2013754546 0.5701971842 1.4730148996 -89.3256264789 7.8394911717 20.9073764948 0.015279 -1.400098 -3.660181 0.985201 -0.841866
12 8.1485997099 3.0000000000 2.0000000000 1.7828225979 1.0000000000 2.1621472785 0.9654051494 1.2136782521 -0.1862568506 1.3121933984 -0.2013754546 0.5701971842 1.4730148996 -89.3256264789 7.8394911717 20.9073764948 2.301576 -0.074784 2.047861 -5.000000 1.815398
13 30.4576995118 3.0000000000 2.0000000000 1.7828225979 1.0000000000 2.1621472785 0.9654051494 1.2136782521 -0.1862568506 1.3121933984 -0.2013754546 0.5701971842 1.4730148996 -89.3256264789 7.8394911717 20.9073764948 1.517266 -1.511897 -3.792402 -3.551239 0.090862
14 38.5444485108 3.0000000000 2.0000000000 1.7828225979 1.0000000000 2.1621472785 0.9654051494 1.2136782521 -0.1862568506 1.3121933984 -0.2013754546 0.5701971842 1.4730148996 -89.3256264789 7.8394911717 20.9073764948 -2.475274 0.181018 -1.378452 -0.035829 1.170840
15 22.3943745111 3.0000000000 2.0000000000 1.7828225979 1.0000000000 2.1621472785 0.9654051494 1.2136782521 -0.1862568506 1.3121933984 -0.2013754546 0.5701971842 1.4730148996 -89.3256264789 7.8394911717 20.9073764948 -1.039793 -2.955962 -1.308789 -2.372424 -0.597270
16 9.4297365583 3.0000000000 2.0000000000 1.7828225979 1.0000000000 2.1621472785 0.9654051494 1.2136782521 -0.1862568506 1.3121933984 -0.2013754546 0.5701971842 1.4730148996 -89.3256264789 7.8394911717 20.9073764948 1.058209 0.883407 -0.466738 1.875576 1.196511
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 17.3373389802 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 22.2697458616 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 13.4834208934 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 4.3735348423 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 16.4244275294 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 27.5265406401 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 30.6271329016 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 3.2769507522 4.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 11.5325388326 4.0000000000 2.0000000000 1.9432514939 1.0000000000 2.1676172907 0.9662403138 1.8994363567 0.7296946535 2.0536149871 0.7889244992 0.8923726369 3.6078584731 -91.0751346140 7.7681623360 20.9833748094 -1.170933 0.755682 3.758301 -0.695463 1.344831
10 23.3224680458 4.0000000000 2.0000000000 1.9432514939 1.0000000000 2.1676172907 0.9662403138 1.8994363567 0.7296946535 2.0536149871 0.7889244992 0.8923726369 3.6078584731 -91.0751346140 7.7681623360 20.9833748094 3.927538 3.468271 1.726320 0.566173 0.527143
11 12.5316612034 4.0000000000 2.0000000000 1.9432514939 1.0000000000 2.1676172907 0.9662403138 1.8994363567 0.7296946535 2.0536149871 0.7889244992 0.8923726369 3.6078584731 -91.0751346140 7.7681623360 20.9833748094 0.283955 2.818826 -0.113603 1.232986 -2.098455
12 9.5903562021 4.0000000000 2.0000000000 1.9432514939 1.0000000000 2.1676172907 0.9662403138 1.8994363567 0.7296946535 2.0536149871 0.7889244992 0.8923726369 3.6078584731 -91.0751346140 7.7681623360 20.9833748094 1.392983 4.267672 0.829286 -0.277839 -0.620719
13 13.3331287885 4.0000000000 2.0000000000 1.9432514939 1.0000000000 2.1676172907 0.9662403138 1.8994363567 0.7296946535 2.0536149871 0.7889244992 0.8923726369 3.6078584731 -91.0751346140 7.7681623360 20.9833748094 3.173942 1.935586 1.840137 4.202751 0.964077
14 20.9094145875 4.0000000000 2.0000000000 1.9432514939 1.0000000000 2.1676172907 0.9662403138 1.8994363567 0.7296946535 2.0536149871 0.7889244992 0.8923726369 3.6078584731 -91.0751346140 7.7681623360 20.9833748094 1.653176 3.278564 5.000000 -1.005807 3.690468
15 26.6516887554 4.0000000000 2.0000000000 1.9432514939 1.0000000000 2.1676172907 0.9662403138 1.8994363567 0.7296946535 2.0536149871 0.7889244992 0.8923726369 3.6078584731 -91.0751346140 7.7681623360 20.9833748094 4.406661 3.085832 1.356410 0.972037 1.443680
16 7.4736647093 4.0000000000 2.0000000000 1.9432514939 1.0000000000 2.1676172907 0.9662403138 1.8994363567 0.7296946535 2.0536149871 0.7889244992 0.8923726369 3.6078584731 -91.0751346140 7.7681623360 20.9833748094 0.563785 3.097827 -0.077005 -0.564740 0.228132
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 16.1180308498 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
2 40.9041784166 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.164962 -1.818465 -1.183273 0.375206 -0.659740
3 16.3895939468 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.385529 -0.409753 -0.717658 1.206943 -3.329577
4 15.8781962225 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.400358 2.302782 3.714662 -3.022359 1.289695
5 24.8381324941 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 15.7330054955 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 36.0407884805 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 4.0780551595 5.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 20.3874713613 5.0000000000 2.0000000000 1.9048306577 1.0000000000 2.1847567901 0.9753627274 1.7405055199 0.5278556612 1.8817836187 0.5707020891 0.8177054709 3.0293594648 -82.5505044753 6.4588054384 17.2894266402 0.212414 1.218665 1.700926 0.473971 1.380063
10 31.9549854999 5.0000000000 2.0000000000 1.9048306577 1.0000000000 2.1847567901 0.9753627274 1.7405055199 0.5278556612 1.8817836187 0.5707020891 0.8177054709 3.0293594648 -82.5505044753 6.4588054384 17.2894266402 2.432274 -0.801026 0.822121 -2.246997 2.761087
11 18.6110206583 5.0000000000 2.0000000000 1.9048306577 1.0000000000 2.1847567901 0.9753627274 1.7405055199 0.5278556612 1.8817836187 0.5707020891 0.8177054709 3.0293594648 -82.5505044753 6.4588054384 17.2894266402 2.043993 -1.970958 4.086784 -1.733998 1.160653
12 13.1016989036 5.0000000000 2.0000000000 1.9048306577 1.0000000000 2.1847567901 0.9753627274 1.7405055199 0.5278556612 1.8817836187 0.5707020891 0.8177054709 3.0293594648 -82.5505044753 6.4588054384 17.2894266402 3.731848 2.543825 -0.608071 -0.259129 3.095287
13 24.0236088575 5.0000000000 2.0000000000 1.9048306577 1.0000000000 2.1847567901 0.9753627274 1.7405055199 0.5278556612 1.8817836187 0.5707020891 0.8177054709 3.0293594648 -82.5505044753 6.4588054384 17.2894266402 -0.967787 -0.495761 0.853883 -2.215703 1.269277
14 15.8752581268 5.0000000000 2.0000000000 1.9048306577 1.0000000000 2.1847567901 0.9753627274 1.7405055199 0.5278556612 1.8817836187 0.5707020891 0.8177054709 3.0293594648 -82.5505044753 6.4588054384 17.2894266402 -0.547887 -0.479423 0.753882 -5.000000 -0.459915
15 33.5371512362 5.0000000000 2.0000000000 1.9048306577 1.0000000000 2.1847567901 0.9753627274 1.7405055199 0.5278556612 1.8817836187 0.5707020891 0.8177054709 3.0293594648 -82.5505044753 6.4588054384 17.2894266402 -1.743755 2.977680 0.897443 -3.213705 5.000000
16 34.7485754984 5.0000000000 2.0000000000 1.9048306577 1.0000000000 2.1847567901 0.9753627274 1.7405055199 0.5278556612 1.8817836187 0.5707020891 0.8177054709 3.0293594648 -82.5505044753 6.4588054384 17.2894266402 -2.178894 0.531409 2.055146 -2.008947 2.646681
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 7.8602130143 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 22.1005396760 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 22.3434187320 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 11.1127510869 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 31.9038407736 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 30.3843891182 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 22.0551355395 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 20.3690666661 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 3.1021971917 6.0000000000 2.0000000000 1.8206946701 1.0000000000 2.1534214492 0.9607424900 1.3809720004 -0.3728185504 1.4930665019 -0.4030805033 0.6487933229 1.9070836659 -93.8704983879 8.5122403460 23.4766910613 1.006509 1.944439 -0.549181 1.510722 -2.756316
10 15.2609128523 6.0000000000 2.0000000000 1.8206946701 1.0000000000 2.1534214492 0.9607424900 1.3809720004 -0.3728185504 1.4930665019 -0.4030805033 0.6487933229 1.9070836659 -93.8704983879 8.5122403460 23.4766910613 -3.867960 -0.169172 -0.124629 -1.541978 -3.800829
11 23.3998375934 6.0000000000 2.0000000000 1.8206946701 1.0000000000 2.1534214492 0.9607424900 1.3809720004 -0.3728185504 1.4930665019 -0.4030805033 0.6487933229 1.9070836659 -93.8704983879 8.5122403460 23.4766910613 -1.470191 2.007793 -0.258421 -0.808963 -2.483484
12 10.3330401331 6.0000000000 2.0000000000 1.8206946701 1.0000000000 2.1534214492 0.9607424900 1.3809720004 -0.3728185504 1.4930665019 -0.4030805033 0.6487933229 1.9070836659 -93.8704983879 8.5122403460 23.4766910613 -0.099299 3.787543 -2.255384 0.438642 0.412295
13 11.6295174672 6.0000000000 2.0000000000 1.8206946701 1.0000000000 2.1534214492 0.9607424900 1.3809720004 -0.3728185504 1.4930665019 -0.4030805033 0.6487933229 1.9070836659 -93.8704983879 8.5122403460 23.4766910613 0.961865 0.305309 0.476909 0.915529 -1.703748
14 5.0414272834 6.0000000000 2.0000000000 1.8206946701 1.0000000000 2.1534214492 0.9607424900 1.3809720004 -0.3728185504 1.4930665019 -0.4030805033 0.6487933229 1.9070836659 -93.8704983879 8.5122403460 23.4766910613 -2.812772 -2.421679 -2.619759 -1.146153 -2.064964
15 10.7401883884 6.0000000000 2.0000000000 1.8206946701 1.0000000000 2.1534214492 0.9607424900 1.3809720004 -0.3728185504 1.4930665019 -0.4030805033 0.6487933229 1.9070836659 -93.8704983879 8.5122403460 23.4766910613 1.699995 2.866220 2.118705 -1.252381 -0.517073
16 13.0564918436 6.0000000000 2.0000000000 1.8206946701 1.0000000000 2.1534214492 0.9607424900 1.3809720004 -0.3728185504 1.4930665019 -0.4030805033 0.6487933229 1.9070836659 -93.8704983879 8.5122403460 23.4766910613 -2.101332 -0.528501 -0.378833 1.115820 -2.918399
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 10.8617304915 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 13.6826100411 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 13.0357547365 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 28.4663122809 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 12.8900305914 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 32.9769906504 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 27.1170706643 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 20.7533914926 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 20.6559603569 7.0000000000 2.0000000000 1.9633703038 1.0000000000 2.1604021243 0.9620910812 1.9814103358 0.3280930257 2.1422428537 0.3547245752 0.9308847648 3.9259869189 -91.4972498887 7.9070296911 20.7681695953 -0.811861 1.726784 -1.089528 0.343998 0.042944
10 35.9442948330 7.0000000000 2.0000000000 1.9633703038 1.0000000000 2.1604021243 0.9620910812 1.9814103358 0.3280930257 2.1422428537 0.3547245752 0.9308847648 3.9259869189 -91.4972498887 7.9070296911 20.7681695953 4.767689 1.196183 -0.600082 -2.427508 1.217667
11 21.7545855879 7.0000000000 2.0000000000 1.9633703038 1.0000000000 2.1604021243 0.9620910812 1.9814103358 0.3280930257 2.1422428537 0.3547245752 0.9308847648 3.9259869189 -91.4972498887 7.9070296911 20.7681695953 1.007878 -0.653290 -2.591356 2.102925 -2.378767
12 18.3643947463 7.0000000000 2.0000000000 1.9633703038 1.0000000000 2.1604021243 0.9620910812 1.9814103358 0.3280930257 2.1422428537 0.3547245752 0.9308847648 3.9259869189 -91.4972498887 7.9070296911 20.7681695953 5.000000 1.239616 0.932898 2.377588 -2.896544
13 20.5035284593 7.0000000000 2.0000000000 1.9633703038 1.0000000000 2.1604021243 0.9620910812 1.9814103358 0.3280930257 2.1422428537 0.3547245752 0.9308847648 3.9259869189 -91.4972498887 7.9070296911 20.7681695953 2.239978 -0.593231 2.282107 -0.929710 -4.205621
14 23.9126400872 7.0000000000 2.0000000000 1.9633703038 1.0000000000 2.1604021243 0.9620910812 1.9814103358 0.3280930257 2.1422428537 0.3547245752 0.9308847648 3.9259869189 -91.4972498887 7.9070296911 20.7681695953 0.240697 0.181801 3.215025 1.042753 -0.506836
15 35.0157364623 7.0000000000 2.0000000000 1.9633703038 1.0000000000 2.1604021243 0.9620910812 1.9814103358 0.3280930257 2.1422428537 0.3547245752 0.9308847648 3.9259869189 -91.4972498887 7.9070296911 20.7681695953 4.347676 -1.983742 -1.966891 2.433088 -4.824411
