evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
150 4597.2755604737 8.0000000000 2.0000000000 0.2918032080 18.0000000000 1.0898575188 0.4635392549 1.0825271516 0.2242007259 0.5963154656 0.0465867931 0.5085811933 1.1718650339 33.9930646963 6.8761455691 18.4676454517 1.605369 2.281961 -0.477792 -1.729474 -0.187650
151 69321.1812711184 8.0000000000 2.0000000000 0.2918032080 18.0000000000 1.0898575188 0.4635392549 1.0825271516 0.2242007259 0.5963154656 0.0465867931 0.5085811933 1.1718650339 33.9930646963 6.8761455691 18.4676454517 1.826252 2.570842 -0.166572 -2.164990 -0.375652
152 1955.2289329103 8.0000000000 2.0000000000 0.2918032080 18.0000000000 1.0898575188 0.4635392549 1.0825271516 0.2242007259 0.5963154656 0.0465867931 0.5085811933 1.1718650339 33.9930646963 6.8761455691 18.4676454517 1.615615 2.304670 -0.448333 -1.599365 -0.127066
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 442310.9781809075 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 1631707.2135924383 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 14172634.2666538153 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 7784204.9474711660 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 1829576.2468455429 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 16628409.9325491358 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 143213.0891749196 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 8954217.8862096332 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 806459.8376384466 9.0000000000 2.0000000000 2.1069434170 1.0000000000 2.2411124116 0.9938913810 2.5431003559 -0.3894162218 2.7495256612 -0.4210254198 1.1947718925 6.4673594202 -91.5608292217 7.0889459808 19.1582154418 -1.039900 2.218675 -2.185711 -0.760623 0.808307
10 5268814.7655818984 9.0000000000 2.0000000000 2.1069434170 1.0000000000 2.2411124116 0.9938913810 2.5431003559 -0.3894162218 2.7495256612 -0.4210254198 1.1947718925 6.4673594202 -91.5608292217 7.0889459808 19.1582154418 0.108786 0.764933 -5.000000 -1.594754 2.070653
11 3146020.1484704260 9.0000000000 2.0000000000 2.1069434170 1.0000000000 2.2411124116 0.9938913810 2.5431003559 -0.3894162218 2.7495256612 -0.4210254198 1.1947718925 6.4673594202 -91.5608292217 7.0889459808 19.1582154418 -0.062125 -1.911872 0.591224 5.000000 1.017416
12 87367.6623617251 9.0000000000 2.0000000000 2.1069434170 1.0000000000 2.2411124116 0.9938913810 2.5431003559 -0.3894162218 2.7495256612 -0.4210254198 1.1947718925 6.4673594202 -91.5608292217 7.0889459808 19.1582154418 -1.670043 2.108207 -0.347879 -0.712486 -0.317488
13 16425138.9890074451 9.0000000000 2.0000000000 2.1069434170 1.0000000000 2.2411124116 0.9938913810 2.5431003559 -0.3894162218 2.7495256612 -0.4210254198 1.1947718925 6.4673594202 -91.5608292217 7.0889459808 19.1582154418 -5.000000 3.430430 -3.448037 0.821873 -4.129569
14 17492128.5227739625 9.0000000000 2.0000000000 2.1069434170 1.0000000000 2.2411124116 0.9938913810 2.5431003559 -0.3894162218 2.7495256612 -0.4210254198 1.1947718925 6.4673594202 -91.5608292217 7.0889459808 19.1582154418 -1.667006 5.000000 -5.000000 -2.686688 -4.287728
15 6655672.2666824879 9.0000000000 2.0000000000 2.1069434170 1.0000000000 2.2411124116 0.9938913810 2.5431003559 -0.3894162218 2.7495256612 -0.4210254198 1.1947718925 6.4673594202 -91.5608292217 7.0889459808 19.1582154418 0.869473 1.429868 -3.710134 1.536144 2.245373
16 2194946.1980070001 9.0000000000 2.0000000000 2.1069434170 1.0000000000 2.2411124116 0.9938913810 2.5431003559 -0.3894162218 2.7495256612 -0.4210254198 1.1947718925 6.4673594202 -91.5608292217 7.0889459808 19.1582154418 -0.570008 4.644550 -3.591500 -1.817731 -1.471370
17 163170.8563644615 9.0000000000 2.0000000000 1.9446177348 2.0000000000 2.1422259348 0.9476397181 1.4904532984 -0.0868576559 1.3266144109 -0.0588215941 0.7002286417 2.2214510346 -82.6654353106 6.6064497682 16.4594931062 0.531716 2.302196 -2.808289 -0.747469 0.211979
18 762151.2474784611 9.0000000000 2.0000000000 1.9446177348 2.0000000000 2.1422259348 0.9476397181 1.4904532984 -0.0868576559 1.3266144109 -0.0588215941 0.7002286417 2.2214510346 -82.6654353106 6.6064497682 16.4594931062 -1.362872 -1.492113 -2.747783 -1.718844 -1.023457
19 2924866.9014520696 9.0000000000 2.0000000000 1.9446177348 2.0000000000 2.1422259348 0.9476397181 1.4904532984 -0.0868576559 1.3266144109 -0.0588215941 0.7002286417 2.2214510346 -82.6654353106 6.6064497682 16.4594931062 -0.240731 3.489057 -1.650953 -1.247345 -1.697929
20 541724.4096712685 9.0000000000 2.0000000000 1.9446177348 2.0000000000 2.1422259348 0.9476397181 1.4904532984 -0.0868576559 1.3266144109 -0.0588215941 0.7002286417 2.2214510346 -82.6654353106 6.6064497682 16.4594931062 -1.996361 4.653188 -4.576435 2.161225 0.026582
21 1946042.8121791901 9.0000000000 2.0000000000 1.9446177348 2.0000000000 2.1422259348 0.9476397181 1.4904532984 -0.0868576559 1.3266144109 -0.0588215941 0.7002286417 2.2214510346 -82.6654353106 6.6064497682 16.4594931062 -0.618016 1.290331 0.283487 -0.836679 -1.395154
22 736157.9866215966 9.0000000000 2.0000000000 1.9446177348 2.0000000000 2.1422259348 0.9476397181 1.4904532984 -0.0868576559 1.3266144109 -0.0588215941 0.7002286417 2.2214510346 -82.6654353106 6.6064497682 16.4594931062 0.511744 3.677399 -2.457776 1.803235 -0.734295
23 8866518.4262525924 9.0000000000 2.0000000000 1.9446177348 2.0000000000 2.1422259348 0.9476397181 1.4904532984 -0.0868576559 1.3266144109 -0.0588215941 0.7002286417 2.2214510346 -82.6654353106 6.6064497682 16.4594931062 -0.100472 2.549601 -4.401677 -0.402619 -3.152274
24 509419.9685111373 9.0000000000 2.0000000000 1.9446177348 2.0000000000 2.1422259348 0.9476397181 1.4904532984 -0.0868576559 1.3266144109 -0.0588215941 0.7002286417 2.2214510346 -82.6654353106 6.6064497682 16.4594931062 -5.000000 4.185734 -2.770053 -0.044497 0.473169
25 431975.1421382074 9.0000000000 2.0000000000 1.7076180722 3.0000000000 2.0670092859 0.9084546723 1.0941657335 -0.0012804781 0.9045035280 0.0135124403 0.5140491059 1.1971986525 -73.9550765774 6.7798503074 18.1027939630 2.242793 3.623175 -0.891478 -2.047435 0.483891
26 248471.1363807040 9.0000000000 2.0000000000 1.7076180722 3.0000000000 2.0670092859 0.9084546723 1.0941657335 -0.0012804781 0.9045035280 0.0135124403 0.5140491059 1.1971986525 -73.9550765774 6.7798503074 18.1027939630 -3.516293 3.066528 -5.000000 -1.218832 0.352683
27 3740934.9942751811 9.0000000000 2.0000000000 1.7076180722 3.0000000000 2.0670092859 0.9084546723 1.0941657335 -0.0012804781 0.9045035280 0.0135124403 0.5140491059 1.1971986525 -73.9550765774 6.7798503074 18.1027939630 0.670500 1.378314 -1.785813 0.682571 -1.913841
28 3603921.5077456608 9.0000000000 2.0000000000 1.7076180722 3.0000000000 2.0670092859 0.9084546723 1.0941657335 -0.0012804781 0.9045035280 0.0135124403 0.5140491059 1.1971986525 -73.9550765774 6.7798503074 18.1027939630 -2.077385 2.894506 -1.195072 -2.549509 1.823228
29 395632.8968830457 9.0000000000 2.0000000000 1.7076180722 3.0000000000 2.0670092859 0.9084546723 1.0941657335 -0.0012804781 0.9045035280 0.0135124403 0.5140491059 1.1971986525 -73.9550765774 6.7798503074 18.1027939630 -1.810888 -0.370905 -0.864503 -1.592199 -0.803448
30 634412.6296336398 9.0000000000 2.0000000000 1.7076180722 3.0000000000 2.0670092859 0.9084546723 1.0941657335 -0.0012804781 0.9045035280 0.0135124403 0.5140491059 1.1971986525 -73.9550765774 6.7798503074 18.1027939630 -2.300951 3.732241 -3.044876 -1.098713 -0.953795
31 250630.9662630129 9.0000000000 2.0000000000 1.7076180722 3.0000000000 2.0670092859 0.9084546723 1.0941657335 -0.0012804781 0.9045035280 0.0135124403 0.5140491059 1.1971986525 -73.9550765774 6.7798503074 18.1027939630 0.126299 5.000000 -2.942840 -2.057408 -0.612264
32 371165.1173832447 9.0000000000 2.0000000000 1.7076180722 3.0000000000 2.0670092859 0.9084546723 1.0941657335 -0.0012804781 0.9045035280 0.0135124403 0.5140491059 1.1971986525 -73.9550765774 6.7798503074 18.1027939630 -2.045356 3.048251 -2.666000 -3.436924 0.390201
33 151465.7552431511 9.0000000000 2.0000000000 1.4534804802 4.0000000000 1.9996323292 0.8722206159 0.8460737604 -0.0144267456 0.6765311125 -0.0104064257 0.3974932195 0.7158408080 -65.6355746394 6.8531953362 18.5828908481 -1.628853 2.104729 -0.942445 -1.730903 0.291173
34 3708823.1657339479 9.0000000000 2.0000000000 1.4534804802 4.0000000000 1.9996323292 0.8722206159 0.8460737604 -0.0144267456 0.6765311125 -0.0104064257 0.3974932195 0.7158408080 -65.6355746394 6.8531953362 18.5828908481 -0.017387 3.641741 -4.494994 0.008073 -1.942192
35 3205656.9339997093 9.0000000000 2.0000000000 1.4534804802 4.0000000000 1.9996323292 0.8722206159 0.8460737604 -0.0144267456 0.6765311125 -0.0104064257 0.3974932195 0.7158408080 -65.6355746394 6.8531953362 18.5828908481 -0.809587 1.508742 -5.000000 0.187058 1.728127
36 256322.1520421511 9.0000000000 2.0000000000 1.4534804802 4.0000000000 1.9996323292 0.8722206159 0.8460737604 -0.0144267456 0.6765311125 -0.0104064257 0.3974932195 0.7158408080 -65.6355746394 6.8531953362 18.5828908481 -1.184849 3.721431 -1.363000 0.951719 -0.066922
37 590682.3336450174 9.0000000000 2.0000000000 1.4534804802 4.0000000000 1.9996323292 0.8722206159 0.8460737604 -0.0144267456 0.6765311125 -0.0104064257 0.3974932195 0.7158408080 -65.6355746394 6.8531953362 18.5828908481 -0.610001 2.644387 -1.954086 -0.213015 0.647606
38 960859.6106826126 9.0000000000 2.0000000000 1.4534804802 4.0000000000 1.9996323292 0.8722206159 0.8460737604 -0.0144267456 0.6765311125 -0.0104064257 0.3974932195 0.7158408080 -65.6355746394 6.8531953362 18.5828908481 -2.342898 3.010061 -0.311928 -0.696009 0.856651
39 2845304.5967910881 9.0000000000 2.0000000000 1.4534804802 4.0000000000 1.9996323292 0.8722206159 0.8460737604 -0.0144267456 0.6765311125 -0.0104064257 0.3974932195 0.7158408080 -65.6355746394 6.8531953362 18.5828908481 0.733933 4.350802 -2.494973 -0.931728 -1.667421
40 3667678.5209949813 9.0000000000 2.0000000000 1.4534804802 4.0000000000 1.9996323292 0.8722206159 0.8460737604 -0.0144267456 0.6765311125 -0.0104064257 0.3974932195 0.7158408080 -65.6355746394 6.8531953362 18.5828908481 -0.313378 3.034864 -3.807680 -1.476637 -1.962391
41 2141176.9726572931 9.0000000000 2.0000000000 1.2015292133 5.0000000000 1.9413735402 0.8412000134 0.6134615321 -0.0222110524 0.4632012886 0.0019610150 0.2882098593 0.3763350513 -56.3216796473 6.8710048893 18.3354262675 -2.302817 2.313771 -0.854989 -0.965663 -1.453892
42 1767062.2222146674 9.0000000000 2.0000000000 1.2015292133 5.0000000000 1.9413735402 0.8412000134 0.6134615321 -0.0222110524 0.4632012886 0.0019610150 0.2882098593 0.3763350513 -56.3216796473 6.8710048893 18.3354262675 0.567112 2.509177 -3.192096 -1.367597 1.082865
43 619954.3139452722 9.0000000000 2.0000000000 1.2015292133 5.0000000000 1.9413735402 0.8412000134 0.6134615321 -0.0222110524 0.4632012886 0.0019610150 0.2882098593 0.3763350513 -56.3216796473 6.8710048893 18.3354262675 -1.810134 3.705873 -3.766073 -0.821320 -0.933640
44 1122504.8925499434 9.0000000000 2.0000000000 1.2015292133 5.0000000000 1.9413735402 0.8412000134 0.6134615321 -0.0222110524 0.4632012886 0.0019610150 0.2882098593 0.3763350513 -56.3216796473 6.8710048893 18.3354262675 -0.868633 2.669819 -1.117913 -2.762762 0.905255
45 1423133.9919912838 9.0000000000 2.0000000000 1.2015292133 5.0000000000 1.9413735402 0.8412000134 0.6134615321 -0.0222110524 0.4632012886 0.0019610150 0.2882098593 0.3763350513 -56.3216796473 6.8710048893 18.3354262675 -1.725616 3.676004 -2.261997 -0.659422 -1.236787
46 149464.2444771397 9.0000000000 2.0000000000 1.2015292133 5.0000000000 1.9413735402 0.8412000134 0.6134615321 -0.0222110524 0.4632012886 0.0019610150 0.2882098593 0.3763350513 -56.3216796473 6.8710048893 18.3354262675 -0.709158 2.660638 -4.620727 -3.482731 0.050709
47 114619.5631180905 9.0000000000 2.0000000000 1.2015292133 5.0000000000 1.9413735402 0.8412000134 0.6134615321 -0.0222110524 0.4632012886 0.0019610150 0.2882098593 0.3763350513 -56.3216796473 6.8710048893 18.3354262675 -2.137043 2.615581 -4.241786 -2.235245 0.173188
48 682675.0091724471 9.0000000000 2.0000000000 1.2015292133 5.0000000000 1.9413735402 0.8412000134 0.6134615321 -0.0222110524 0.4632012886 0.0019610150 0.2882098593 0.3763350513 -56.3216796473 6.8710048893 18.3354262675 -0.879294 4.481156 -2.412594 -1.383966 -0.985510
49 175995.9674711033 9.0000000000 2.0000000000 1.0556729933 6.0000000000 1.8946875760 0.8192883096 1.0985377815 -0.3906356821 0.8245141620 -0.2818172726 0.5161031342 1.2067852574 -53.3076808404 7.2448320238 19.7764661709 -2.260066 3.972728 -3.954980 -2.139131 0.300477
50 396347.6797648604 9.0000000000 2.0000000000 1.0556729933 6.0000000000 1.8946875760 0.8192883096 1.0985377815 -0.3906356821 0.8245141620 -0.2818172726 0.5161031342 1.2067852574 -53.3076808404 7.2448320238 19.7764661709 -2.554435 2.049186 -1.375699 -2.237851 0.456062
51 572861.7908161969 9.0000000000 2.0000000000 1.0556729933 6.0000000000 1.8946875760 0.8192883096 1.0985377815 -0.3906356821 0.8245141620 -0.2818172726 0.5161031342 1.2067852574 -53.3076808404 7.2448320238 19.7764661709 -2.322262 1.446114 -1.584757 -0.874992 0.686832
52 356533.7195341663 9.0000000000 2.0000000000 1.0556729933 6.0000000000 1.8946875760 0.8192883096 1.0985377815 -0.3906356821 0.8245141620 -0.2818172726 0.5161031342 1.2067852574 -53.3076808404 7.2448320238 19.7764661709 -2.869298 4.146826 -4.641739 -2.296194 -0.733377
53 1378471.8832423696 9.0000000000 2.0000000000 1.0556729933 6.0000000000 1.8946875760 0.8192883096 1.0985377815 -0.3906356821 0.8245141620 -0.2818172726 0.5161031342 1.2067852574 -53.3076808404 7.2448320238 19.7764661709 -0.860818 1.450770 -4.522020 -2.006788 0.969581
54 100886.3391571484 9.0000000000 2.0000000000 1.0556729933 6.0000000000 1.8946875760 0.8192883096 1.0985377815 -0.3906356821 0.8245141620 -0.2818172726 0.5161031342 1.2067852574 -53.3076808404 7.2448320238 19.7764661709 -2.115497 3.838125 -2.078257 -1.248667 0.163809
55 509556.0354038015 9.0000000000 2.0000000000 1.0556729933 6.0000000000 1.8946875760 0.8192883096 1.0985377815 -0.3906356821 0.8245141620 -0.2818172726 0.5161031342 1.2067852574 -53.3076808404 7.2448320238 19.7764661709 -1.386086 1.445095 -0.420228 -1.163471 0.578846
56 122799.0066073652 9.0000000000 2.0000000000 1.0556729933 6.0000000000 1.8946875760 0.8192883096 1.0985377815 -0.3906356821 0.8245141620 -0.2818172726 0.5161031342 1.2067852574 -53.3076808404 7.2448320238 19.7764661709 -1.947158 2.266085 -1.254336 -0.687060 0.145481
57 112252.2042462878 9.0000000000 2.0000000000 0.9386076773 7.0000000000 1.7699709331 0.7692085018 1.1930905294 0.0287762996 1.2001277244 0.0938050890 0.5605248831 1.4234650115 -67.2721865881 9.8558775403 25.0223197748 -1.140566 3.700539 -3.161309 -1.438743 0.184200
58 37223.1433955782 9.0000000000 2.0000000000 0.9386076773 7.0000000000 1.7699709331 0.7692085018 1.1930905294 0.0287762996 1.2001277244 0.0938050890 0.5605248831 1.4234650115 -67.2721865881 9.8558775403 25.0223197748 -1.765652 2.617055 -1.585379 -1.741686 0.062926
59 102112.1739836671 9.0000000000 2.0000000000 0.9386076773 7.0000000000 1.7699709331 0.7692085018 1.1930905294 0.0287762996 1.2001277244 0.0938050890 0.5605248831 1.4234650115 -67.2721865881 9.8558775403 25.0223197748 -1.628747 1.534050 -0.742247 -0.039942 -0.235584
60 207203.7908325911 9.0000000000 2.0000000000 0.9386076773 7.0000000000 1.7699709331 0.7692085018 1.1930905294 0.0287762996 1.2001277244 0.0938050890 0.5605248831 1.4234650115 -67.2721865881 9.8558775403 25.0223197748 -2.033487 1.931800 -0.391430 -0.572616 -0.491394
61 176265.5121537604 9.0000000000 2.0000000000 0.9386076773 7.0000000000 1.7699709331 0.7692085018 1.1930905294 0.0287762996 1.2001277244 0.0938050890 0.5605248831 1.4234650115 -67.2721865881 9.8558775403 25.0223197748 -1.263504 3.085594 -1.909439 -0.796611 0.266368
62 72267.2739345770 9.0000000000 2.0000000000 0.9386076773 7.0000000000 1.7699709331 0.7692085018 1.1930905294 0.0287762996 1.2001277244 0.0938050890 0.5605248831 1.4234650115 -67.2721865881 9.8558775403 25.0223197748 -1.072229 2.773606 -0.716572 -2.056232 0.143073
63 51763.7947126345 9.0000000000 2.0000000000 0.9386076773 7.0000000000 1.7699709331 0.7692085018 1.1930905294 0.0287762996 1.2001277244 0.0938050890 0.5605248831 1.4234650115 -67.2721865881 9.8558775403 25.0223197748 -2.557529 2.421249 -0.238291 -2.162654 0.099101
64 8005.4965194061 9.0000000000 2.0000000000 0.9386076773 7.0000000000 1.7699709331 0.7692085018 1.1930905294 0.0287762996 1.2001277244 0.0938050890 0.5605248831 1.4234650115 -67.2721865881 9.8558775403 25.0223197748 -2.675203 3.086408 0.371127 -1.846065 -0.031702
65 6330.2058793646 9.0000000000 2.0000000000 1.0330109264 8.0000000000 1.7802276460 0.7682500378 2.8912479313 -0.0500456781 2.5768867665 0.0935715118 1.3583348194 8.3593146005 -40.1709042231 5.6391953766 14.6603992126 -2.522720 2.486156 0.183891 -1.961407 -0.039722
66 706571.6622896355 9.0000000000 2.0000000000 1.0330109264 8.0000000000 1.7802276460 0.7682500378 2.8912479313 -0.0500456781 2.5768867665 0.0935715118 1.3583348194 8.3593146005 -40.1709042231 5.6391953766 14.6603992126 -1.630603 2.963019 -0.304411 -1.383356 -0.999646
67 616310.5699570036 9.0000000000 2.0000000000 1.0330109264 8.0000000000 1.7802276460 0.7682500378 2.8912479313 -0.0500456781 2.5768867665 0.0935715118 1.3583348194 8.3593146005 -40.1709042231 5.6391953766 14.6603992126 -0.764246 2.261107 -4.077748 -1.573449 0.731095
68 347417.5254609336 9.0000000000 2.0000000000 1.0330109264 8.0000000000 1.7802276460 0.7682500378 2.8912479313 -0.0500456781 2.5768867665 0.0935715118 1.3583348194 8.3593146005 -40.1709042231 5.6391953766 14.6603992126 -1.890153 1.878208 -0.476717 -1.276614 0.426816
69 34919.5337065563 9.0000000000 2.0000000000 1.0330109264 8.0000000000 1.7802276460 0.7682500378 2.8912479313 -0.0500456781 2.5768867665 0.0935715118 1.3583348194 8.3593146005 -40.1709042231 5.6391953766 14.6603992126 -2.355156 2.302767 -0.462176 -1.457832 0.055173
70 2026938.6655482142 9.0000000000 2.0000000000 1.0330109264 8.0000000000 1.7802276460 0.7682500378 2.8912479313 -0.0500456781 2.5768867665 0.0935715118 1.3583348194 8.3593146005 -40.1709042231 5.6391953766 14.6603992126 -3.098672 4.016409 0.404484 -2.472116 1.296818
71 123370.3198147399 9.0000000000 2.0000000000 1.0330109264 8.0000000000 1.7802276460 0.7682500378 2.8912479313 -0.0500456781 2.5768867665 0.0935715118 1.3583348194 8.3593146005 -40.1709042231 5.6391953766 14.6603992126 -2.415440 1.251295 0.150043 -1.641811 0.230794
72 173415.5759815333 9.0000000000 2.0000000000 1.0330109264 8.0000000000 1.7802276460 0.7682500378 2.8912479313 -0.0500456781 2.5768867665 0.0935715118 1.3583348194 8.3593146005 -40.1709042231 5.6391953766 14.6603992126 -1.461836 3.875846 0.216046 -2.545328 -0.505760
73 311265.3237719927 9.0000000000 2.0000000000 1.0391198340 9.0000000000 1.7436392053 0.7422906402 2.1754503370 -0.0804109350 1.9345240174 0.0481351316 1.0220465387 4.7325841686 -32.1410683571 4.6111329543 11.2315484097 -3.649177 3.501578 1.253770 -1.915413 -0.710464
74 58643.4350965644 9.0000000000 2.0000000000 1.0391198340 9.0000000000 1.7436392053 0.7422906402 2.1754503370 -0.0804109350 1.9345240174 0.0481351316 1.0220465387 4.7325841686 -32.1410683571 4.6111329543 11.2315484097 -3.353047 3.182343 -0.615851 -1.892274 0.122088
75 152594.9959533185 9.0000000000 2.0000000000 1.0391198340 9.0000000000 1.7436392053 0.7422906402 2.1754503370 -0.0804109350 1.9345240174 0.0481351316 1.0220465387 4.7325841686 -32.1410683571 4.6111329543 11.2315484097 -1.651856 1.889275 -0.367150 -1.165573 0.266997
76 132792.4461539184 9.0000000000 2.0000000000 1.0391198340 9.0000000000 1.7436392053 0.7422906402 2.1754503370 -0.0804109350 1.9345240174 0.0481351316 1.0220465387 4.7325841686 -32.1410683571 4.6111329543 11.2315484097 -2.924149 2.734451 -0.163272 -2.091945 0.251297
77 157920.6404458360 9.0000000000 2.0000000000 1.0391198340 9.0000000000 1.7436392053 0.7422906402 2.1754503370 -0.0804109350 1.9345240174 0.0481351316 1.0220465387 4.7325841686 -32.1410683571 4.6111329543 11.2315484097 -3.174308 3.580314 -0.887527 -2.114958 0.297634
78 536590.6646107628 9.0000000000 2.0000000000 1.0391198340 9.0000000000 1.7436392053 0.7422906402 2.1754503370 -0.0804109350 1.9345240174 0.0481351316 1.0220465387 4.7325841686 -32.1410683571 4.6111329543 11.2315484097 -3.558563 3.042755 0.656630 -1.448123 -0.909204
79 118362.1278832649 9.0000000000 2.0000000000 1.0391198340 9.0000000000 1.7436392053 0.7422906402 2.1754503370 -0.0804109350 1.9345240174 0.0481351316 1.0220465387 4.7325841686 -32.1410683571 4.6111329543 11.2315484097 -3.134304 2.548800 0.312020 -2.229156 -0.447570
80 527835.2934014378 9.0000000000 2.0000000000 1.0391198340 9.0000000000 1.7436392053 0.7422906402 2.1754503370 -0.0804109350 1.9345240174 0.0481351316 1.0220465387 4.7325841686 -32.1410683571 4.6111329543 11.2315484097 -1.942744 3.625875 1.163295 -1.921408 0.665164
81 496009.3358674405 9.0000000000 2.0000000000 0.9459892953 10.0000000000 1.6910221977 0.7155165950 1.3812187062 -0.0510538373 1.0636021598 0.0264647166 0.6489092276 1.9077651143 -25.1425442224 3.9668732343 10.3275763830 -3.295432 2.561493 1.558811 -2.267091 0.558088
82 28469.3469483460 9.0000000000 2.0000000000 0.9459892953 10.0000000000 1.6910221977 0.7155165950 1.3812187062 -0.0510538373 1.0636021598 0.0264647166 0.6489092276 1.9077651143 -25.1425442224 3.9668732343 10.3275763830 -3.643650 2.756478 1.998839 -2.604539 -0.028701
83 95264.5955183506 9.0000000000 2.0000000000 0.9459892953 10.0000000000 1.6910221977 0.7155165950 1.3812187062 -0.0510538373 1.0636021598 0.0264647166 0.6489092276 1.9077651143 -25.1425442224 3.9668732343 10.3275763830 -2.436993 2.772980 -1.072330 -2.066699 0.175660
84 18181.2415961612 9.0000000000 2.0000000000 0.9459892953 10.0000000000 1.6910221977 0.7155165950 1.3812187062 -0.0510538373 1.0636021598 0.0264647166 0.6489092276 1.9077651143 -25.1425442224 3.9668732343 10.3275763830 -1.982663 3.171021 0.907003 -1.639719 -0.243252
85 30766.1165190967 9.0000000000 2.0000000000 0.9459892953 10.0000000000 1.6910221977 0.7155165950 1.3812187062 -0.0510538373 1.0636021598 0.0264647166 0.6489092276 1.9077651143 -25.1425442224 3.9668732343 10.3275763830 -3.011333 2.635044 0.160256 -2.234207 0.042410
86 914408.4084637738 9.0000000000 2.0000000000 0.9459892953 10.0000000000 1.6910221977 0.7155165950 1.3812187062 -0.0510538373 1.0636021598 0.0264647166 0.6489092276 1.9077651143 -25.1425442224 3.9668732343 10.3275763830 -2.417208 2.275209 1.208884 -1.513019 -1.086393
87 82793.1356027052 9.0000000000 2.0000000000 0.9459892953 10.0000000000 1.6910221977 0.7155165950 1.3812187062 -0.0510538373 1.0636021598 0.0264647166 0.6489092276 1.9077651143 -25.1425442224 3.9668732343 10.3275763830 -2.187718 2.300465 -0.812639 -1.436756 0.154738
88 24999.8481279134 9.0000000000 2.0000000000 0.9459892953 10.0000000000 1.6910221977 0.7155165950 1.3812187062 -0.0510538373 1.0636021598 0.0264647166 0.6489092276 1.9077651143 -25.1425442224 3.9668732343 10.3275763830 -2.708493 2.160100 -0.648732 -1.067225 -0.215558
89 26866.8598493362 9.0000000000 2.0000000000 0.8342723073 11.0000000000 1.6410439500 0.6912019229 1.1283448151 0.0956547971 0.8877676187 0.1003905592 0.5301067522 1.2731620219 -23.2674019973 5.1886117039 13.5613945347 -4.179211 3.254144 0.910243 -2.524487 -0.233792
90 4276.1718093264 9.0000000000 2.0000000000 0.8342723073 11.0000000000 1.6410439500 0.6912019229 1.1283448151 0.0956547971 0.8877676187 0.1003905592 0.5301067522 1.2731620219 -23.2674019973 5.1886117039 13.5613945347 -3.539662 2.164394 1.294557 -1.553577 -0.127853
91 363175.6755538177 9.0000000000 2.0000000000 0.8342723073 11.0000000000 1.6410439500 0.6912019229 1.1283448151 0.0956547971 0.8877676187 0.1003905592 0.5301067522 1.2731620219 -23.2674019973 5.1886117039 13.5613945347 -2.753777 3.538650 1.053844 -2.288013 0.437259
92 244222.2108963955 9.0000000000 2.0000000000 0.8342723073 11.0000000000 1.6410439500 0.6912019229 1.1283448151 0.0956547971 0.8877676187 0.1003905592 0.5301067522 1.2731620219 -23.2674019973 5.1886117039 13.5613945347 -1.863722 3.729799 0.210647 -1.931569 -0.617839
