evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 44895.3956906668 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 873246.7471475120 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 609134.8837054119 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 480233.2270637366 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 4813965.2310007531 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 491895.0297703564 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 9533648.5543436464 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 2088079.2601112167 8.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 13000.4031819323 8.0000000000 3.0000000000 2.1339493245 1.0000000000 2.2555847506 1.0018248946 2.6444631601 -0.6079850490 2.8591161579 -0.6573356376 1.2423930684 6.9931854051 -90.3323338971 6.7047399852 16.9469916253 -2.102587 2.239194 -2.734426 -2.034844 -2.153439
10 13333694.0570090059 8.0000000000 3.0000000000 2.1339493245 1.0000000000 2.2555847506 1.0018248946 2.6444631601 -0.6079850490 2.8591161579 -0.6573356376 1.2423930684 6.9931854051 -90.3323338971 6.7047399852 16.9469916253 -1.535891 5.000000 3.160460 3.063009 -1.585474
11 2041849.9549660732 8.0000000000 3.0000000000 2.1339493245 1.0000000000 2.2555847506 1.0018248946 2.6444631601 -0.6079850490 2.8591161579 -0.6573356376 1.2423930684 6.9931854051 -90.3323338971 6.7047399852 16.9469916253 -5.000000 -1.612644 0.035581 1.453249 -1.561758
12 14950567.2902542986 8.0000000000 3.0000000000 2.1339493245 1.0000000000 2.2555847506 1.0018248946 2.6444631601 -0.6079850490 2.8591161579 -0.6573356376 1.2423930684 6.9931854051 -90.3323338971 6.7047399852 16.9469916253 0.815570 -1.950803 1.005491 -2.225756 -2.452848
13 178611.8084962369 8.0000000000 3.0000000000 2.1339493245 1.0000000000 2.2555847506 1.0018248946 2.6444631601 -0.6079850490 2.8591161579 -0.6573356376 1.2423930684 6.9931854051 -90.3323338971 6.7047399852 16.9469916253 1.040085 4.916684 -3.076724 -2.727406 -0.627379
14 21874925.9577192888 8.0000000000 3.0000000000 2.1339493245 1.0000000000 2.2555847506 1.0018248946 2.6444631601 -0.6079850490 2.8591161579 -0.6573356376 1.2423930684 6.9931854051 -90.3323338971 6.7047399852 16.9469916253 2.194470 -1.222752 -2.964028 -5.000000 -2.377791
15 116173.5203619468 8.0000000000 3.0000000000 2.1339493245 1.0000000000 2.2555847506 1.0018248946 2.6444631601 -0.6079850490 2.8591161579 -0.6573356376 1.2423930684 6.9931854051 -90.3323338971 6.7047399852 16.9469916253 0.465617 3.389995 -1.166402 -1.816369 -0.579737
16 35485.0038576190 8.0000000000 3.0000000000 2.1339493245 1.0000000000 2.2555847506 1.0018248946 2.6444631601 -0.6079850490 2.8591161579 -0.6573356376 1.2423930684 6.9931854051 -90.3323338971 6.7047399852 16.9469916253 -2.243449 3.779785 -0.200497 -0.990598 0.847040
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 7254919.0196683137 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 18025080.3962426223 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 1322338.4240712875 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 2060932.5754840458 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 8119914.9576990660 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 229647.0517723425 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 762950.0378749557 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 1142233.8258827543 9.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 10821.8257509455 9.0000000000 3.0000000000 1.9269551406 1.0000000000 2.2264976279 0.9938225493 1.8324123932 -0.1716317182 1.9811506397 -0.1855631896 0.8608841636 3.3577351788 -89.5021925251 7.2488829614 20.0267752959 0.523332 3.257611 -0.974922 -1.778914 -1.333786
10 747212.4678005888 9.0000000000 3.0000000000 1.9269551406 1.0000000000 2.2264976279 0.9938225493 1.8324123932 -0.1716317182 1.9811506397 -0.1855631896 0.8608841636 3.3577351788 -89.5021925251 7.2488829614 20.0267752959 3.428590 1.036696 0.711596 0.996054 -2.252770
11 4732416.8458341546 9.0000000000 3.0000000000 1.9269551406 1.0000000000 2.2264976279 0.9938225493 1.8324123932 -0.1716317182 1.9811506397 -0.1855631896 0.8608841636 3.3577351788 -89.5021925251 7.2488829614 20.0267752959 -0.335193 5.000000 0.948085 -4.065803 -5.000000
12 11342.2949587122 9.0000000000 3.0000000000 1.9269551406 1.0000000000 2.2264976279 0.9938225493 1.8324123932 -0.1716317182 1.9811506397 -0.1855631896 0.8608841636 3.3577351788 -89.5021925251 7.2488829614 20.0267752959 -0.779756 3.562705 -2.199389 -2.692452 -1.473323
13 22946252.8234058879 9.0000000000 3.0000000000 1.9269551406 1.0000000000 2.2264976279 0.9938225493 1.8324123932 -0.1716317182 1.9811506397 -0.1855631896 0.8608841636 3.3577351788 -89.5021925251 7.2488829614 20.0267752959 -2.079557 -1.839549 -1.817599 -5.000000 -1.282038
14 23378336.1743916236 9.0000000000 3.0000000000 1.9269551406 1.0000000000 2.2264976279 0.9938225493 1.8324123932 -0.1716317182 1.9811506397 -0.1855631896 0.8608841636 3.3577351788 -89.5021925251 7.2488829614 20.0267752959 -1.654476 -3.254545 -0.253432 0.155378 0.599976
15 1830380.8756090633 9.0000000000 3.0000000000 1.9269551406 1.0000000000 2.2264976279 0.9938225493 1.8324123932 -0.1716317182 1.9811506397 -0.1855631896 0.8608841636 3.3577351788 -89.5021925251 7.2488829614 20.0267752959 1.495142 3.906074 1.915673 -1.035302 -2.983744
16 2093870.4175445652 9.0000000000 3.0000000000 1.9269551406 1.0000000000 2.2264976279 0.9938225493 1.8324123932 -0.1716317182 1.9811506397 -0.1855631896 0.8608841636 3.3577351788 -89.5021925251 7.2488829614 20.0267752959 -1.374559 1.524620 -0.669303 -0.825158 0.480772
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 6649617.7010827754 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 2187815.2706003026 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 25673.5210572008 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 5882710.0453573875 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 12228025.2891284898 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 13420632.6994089950 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 22274088.8541479707 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 82161.0287170017 10.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 838182.5634706598 10.0000000000 3.0000000000 1.8986598136 1.0000000000 2.1500623366 0.9595925797 1.7146809033 0.2902849321 1.8538627992 0.3138475711 0.8055728289 2.9401306001 -85.8170814194 7.2818361998 18.3427929256 1.207063 0.713908 0.947876 1.185198 -1.605541
10 803092.6273041110 10.0000000000 3.0000000000 1.8986598136 1.0000000000 2.1500623366 0.9595925797 1.7146809033 0.2902849321 1.8538627992 0.3138475711 0.8055728289 2.9401306001 -85.8170814194 7.2818361998 18.3427929256 0.008230 1.690891 -0.953076 1.618219 0.953349
11 3471585.9404730764 10.0000000000 3.0000000000 1.8986598136 1.0000000000 2.1500623366 0.9595925797 1.7146809033 0.2902849321 1.8538627992 0.3138475711 0.8055728289 2.9401306001 -85.8170814194 7.2818361998 18.3427929256 -0.364010 3.518627 -1.251613 2.920289 -0.642788
12 342042.3371559597 10.0000000000 3.0000000000 1.8986598136 1.0000000000 2.1500623366 0.9595925797 1.7146809033 0.2902849321 1.8538627992 0.3138475711 0.8055728289 2.9401306001 -85.8170814194 7.2818361998 18.3427929256 -1.082657 1.176370 -4.366963 -0.436092 -2.104584
13 6915352.3741805609 10.0000000000 3.0000000000 1.8986598136 1.0000000000 2.1500623366 0.9595925797 1.7146809033 0.2902849321 1.8538627992 0.3138475711 0.8055728289 2.9401306001 -85.8170814194 7.2818361998 18.3427929256 1.566191 -0.090470 -2.298217 2.015545 0.956626
14 1229319.2934532422 10.0000000000 3.0000000000 1.8986598136 1.0000000000 2.1500623366 0.9595925797 1.7146809033 0.2902849321 1.8538627992 0.3138475711 0.8055728289 2.9401306001 -85.8170814194 7.2818361998 18.3427929256 -1.349057 1.155795 -0.488299 2.649716 -2.979348
15 1182207.4649019949 10.0000000000 3.0000000000 1.8986598136 1.0000000000 2.1500623366 0.9595925797 1.7146809033 0.2902849321 1.8538627992 0.3138475711 0.8055728289 2.9401306001 -85.8170814194 7.2818361998 18.3427929256 -0.447901 3.437392 -1.248267 1.467796 -0.394517
16 8865170.5690617468 10.0000000000 3.0000000000 1.8986598136 1.0000000000 2.1500623366 0.9595925797 1.7146809033 0.2902849321 1.8538627992 0.3138475711 0.8055728289 2.9401306001 -85.8170814194 7.2818361998 18.3427929256 5.000000 0.670485 0.146445 -0.342352 -0.032610
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 29806398.5220153928 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 3230194.2183685931 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 1831991.6319049713 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 69572.9636822695 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 7803902.4771608962 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 861592.2069431760 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 11717146.4544861298 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 19109775.9277909882 11.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 6197888.9432100430 11.0000000000 3.0000000000 1.9016124568 1.0000000000 2.1481451402 0.9582118985 1.7270479956 -0.0415568279 1.8672337373 -0.0449300259 0.8113830024 2.9826947790 -84.3648653910 7.0667849466 17.9201504368 -1.241997 0.400498 1.218223 0.582989 1.504865
10 12667886.8407899905 11.0000000000 3.0000000000 1.9016124568 1.0000000000 2.1481451402 0.9582118985 1.7270479956 -0.0415568279 1.8672337373 -0.0449300259 0.8113830024 2.9826947790 -84.3648653910 7.0667849466 17.9201504368 -2.743555 4.634580 1.463858 1.389378 -2.938800
11 2165345.1529440889 11.0000000000 3.0000000000 1.9016124568 1.0000000000 2.1481451402 0.9582118985 1.7270479956 -0.0415568279 1.8672337373 -0.0449300259 0.8113830024 2.9826947790 -84.3648653910 7.0667849466 17.9201504368 1.036480 -0.001385 1.752330 -0.041065 -2.426565
12 608341.4905383654 11.0000000000 3.0000000000 1.9016124568 1.0000000000 2.1481451402 0.9582118985 1.7270479956 -0.0415568279 1.8672337373 -0.0449300259 0.8113830024 2.9826947790 -84.3648653910 7.0667849466 17.9201504368 -1.781332 0.430417 -0.817672 -0.688675 -2.607604
13 2488399.7035596077 11.0000000000 3.0000000000 1.9016124568 1.0000000000 2.1481451402 0.9582118985 1.7270479956 -0.0415568279 1.8672337373 -0.0449300259 0.8113830024 2.9826947790 -84.3648653910 7.0667849466 17.9201504368 -1.030361 -0.910397 -3.431996 2.260597 -0.855655
14 4114281.0749200513 11.0000000000 3.0000000000 1.9016124568 1.0000000000 2.1481451402 0.9582118985 1.7270479956 -0.0415568279 1.8672337373 -0.0449300259 0.8113830024 2.9826947790 -84.3648653910 7.0667849466 17.9201504368 -0.147243 3.729141 2.833935 2.233492 -1.456359
15 7557626.7372976458 11.0000000000 3.0000000000 1.9016124568 1.0000000000 2.1481451402 0.9582118985 1.7270479956 -0.0415568279 1.8672337373 -0.0449300259 0.8113830024 2.9826947790 -84.3648653910 7.0667849466 17.9201504368 1.097261 -0.462893 0.269937 -0.058284 -0.858659
16 3115288.4585731383 11.0000000000 3.0000000000 1.9016124568 1.0000000000 2.1481451402 0.9582118985 1.7270479956 -0.0415568279 1.8672337373 -0.0449300259 0.8113830024 2.9826947790 -84.3648653910 7.0667849466 17.9201504368 -3.312932 3.164467 2.550346 -2.384677 -4.194447
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 32143648.9070728347 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 21947390.8464990631 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 12602414.9936572891 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 7689500.2850331608 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 952549.4419645343 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 27806091.5890585408 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
7 6340888.2525783964 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.056809 -0.078418 0.429952 -0.768718 -0.507808
8 10977846.5021898989 12.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146504 -1.994408 -1.427713 0.070833 -1.355891
9 5345959.7609906355 12.0000000000 3.0000000000 1.6872696879 1.0000000000 2.0781726996 0.9282855946 0.7752647154 -0.0021268650 0.8381935162 -0.0022995041 0.3642264801 0.6010353790 -95.9182669941 9.5986592446 24.2638327342 2.249764 -0.339953 0.902673 0.103555 -2.035568
10 173272.8999285988 12.0000000000 3.0000000000 1.6872696879 1.0000000000 2.0781726996 0.9282855946 0.7752647154 -0.0021268650 0.8381935162 -0.0022995041 0.3642264801 0.6010353790 -95.9182669941 9.5986592446 24.2638327342 3.438374 4.292800 -0.721694 -2.970377 -2.946122
11 18940380.7447271533 12.0000000000 3.0000000000 1.6872696879 1.0000000000 2.0781726996 0.9282855946 0.7752647154 -0.0021268650 0.8381935162 -0.0022995041 0.3642264801 0.6010353790 -95.9182669941 9.5986592446 24.2638327342 -0.764013 -2.092534 0.316843 1.510060 2.199908
12 2025581.2020217273 12.0000000000 3.0000000000 1.6872696879 1.0000000000 2.0781726996 0.9282855946 0.7752647154 -0.0021268650 0.8381935162 -0.0022995041 0.3642264801 0.6010353790 -95.9182669941 9.5986592446 24.2638327342 -0.712730 0.536735 0.942548 0.423828 -0.650337
13 11125966.9770301655 12.0000000000 3.0000000000 1.6872696879 1.0000000000 2.0781726996 0.9282855946 0.7752647154 -0.0021268650 0.8381935162 -0.0022995041 0.3642264801 0.6010353790 -95.9182669941 9.5986592446 24.2638327342 -0.266302 -1.058963 -0.256993 -0.500821 0.012273
14 77541.9821809954 12.0000000000 3.0000000000 1.6872696879 1.0000000000 2.0781726996 0.9282855946 0.7752647154 -0.0021268650 0.8381935162 -0.0022995041 0.3642264801 0.6010353790 -95.9182669941 9.5986592446 24.2638327342 0.637030 1.226126 -0.004653 -0.564925 -4.701678
15 2416718.6318572820 12.0000000000 3.0000000000 1.6872696879 1.0000000000 2.0781726996 0.9282855946 0.7752647154 -0.0021268650 0.8381935162 -0.0022995041 0.3642264801 0.6010353790 -95.9182669941 9.5986592446 24.2638327342 2.578246 2.486593 -1.260413 -2.240633 -0.431411
16 2113324.9380728249 12.0000000000 3.0000000000 1.6872696879 1.0000000000 2.0781726996 0.9282855946 0.7752647154 -0.0021268650 0.8381935162 -0.0022995041 0.3642264801 0.6010353790 -95.9182669941 9.5986592446 24.2638327342 -1.592819 0.042542 0.003660 -1.479199 -2.514605
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 3101875.3696069499 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 2756805.5991816246 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 25567073.6529420726 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 3227817.3746970431 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 704076.6066561162 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 7253307.9667197000 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 55807.1855666192 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 7733000.9621151322 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 13475613.9047413394 13.0000000000 3.0000000000 1.9667786580 1.0000000000 2.1916824515 0.9785177800 1.9952144036 0.3279666223 2.1571674078 0.3545879116 0.9373700426 3.9808805165 -88.3380838233 7.1166241566 18.9971198627 -0.769203 -0.878563 -1.843544 -1.252310 0.550872
10 175168.2742485366 13.0000000000 3.0000000000 1.9667786580 1.0000000000 2.1916824515 0.9785177800 1.9952144036 0.3279666223 2.1571674078 0.3545879116 0.9373700426 3.9808805165 -88.3380838233 7.1166241566 18.9971198627 -0.014027 1.652430 1.188896 0.364297 -1.276657
11 4460469.5747410106 13.0000000000 3.0000000000 1.9667786580 1.0000000000 2.1916824515 0.9785177800 1.9952144036 0.3279666223 2.1571674078 0.3545879116 0.9373700426 3.9808805165 -88.3380838233 7.1166241566 18.9971198627 -1.152813 0.202265 0.940453 -0.118970 -0.079331
12 815039.0196645943 13.0000000000 3.0000000000 1.9667786580 1.0000000000 2.1916824515 0.9785177800 1.9952144036 0.3279666223 2.1571674078 0.3545879116 0.9373700426 3.9808805165 -88.3380838233 7.1166241566 18.9971198627 0.537215 4.106739 2.856312 -0.952815 2.743292
