evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
104 6.8426039863 9.0000000000 2.0000000000 0.7607877669 12.0000000000 1.5096183304 0.6510367819 0.3837584268 0.0957633213 0.1882530757 0.0635558565 0.1802932318 0.1472705302 -24.0525121224 7.4922273921 19.3616360940 2.454976 3.040687 -2.431965 3.555456 0.667715
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 67.7992814068 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 79.1804621560 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 24.3152714311 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 22.5005924231 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 74.6998794133 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 76.9027448249 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 81.4715552615 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 73.5886255359 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 72.8616052001 10.0000000000 2.0000000000 1.9104454429 1.0000000000 2.1884158574 0.9771969917 1.7639304741 0.1649816202 1.9071099934 0.1783732983 0.8287107294 3.1114507174 -84.8823146793 6.8924024369 17.8945731296 0.472523 0.903023 1.309259 1.180567 -1.625766
10 71.2405588628 10.0000000000 2.0000000000 1.9104454429 1.0000000000 2.1884158574 0.9771969917 1.7639304741 0.1649816202 1.9071099934 0.1783732983 0.8287107294 3.1114507174 -84.8823146793 6.8924024369 17.8945731296 0.885512 0.293333 -2.091076 1.845602 -0.679602
11 53.7283762528 10.0000000000 2.0000000000 1.9104454429 1.0000000000 2.1884158574 0.9771969917 1.7639304741 0.1649816202 1.9071099934 0.1783732983 0.8287107294 3.1114507174 -84.8823146793 6.8924024369 17.8945731296 1.872808 0.646962 -1.266625 4.330265 -0.470988
12 85.8988429414 10.0000000000 2.0000000000 1.9104454429 1.0000000000 2.1884158574 0.9771969917 1.7639304741 0.1649816202 1.9071099934 0.1783732983 0.8287107294 3.1114507174 -84.8823146793 6.8924024369 17.8945731296 2.963867 -2.564885 0.011174 1.565668 2.553984
13 74.3721804998 10.0000000000 2.0000000000 1.9104454429 1.0000000000 2.1884158574 0.9771969917 1.7639304741 0.1649816202 1.9071099934 0.1783732983 0.8287107294 3.1114507174 -84.8823146793 6.8924024369 17.8945731296 0.829958 -2.083776 -1.855792 1.015887 -1.972401
14 80.2023674955 10.0000000000 2.0000000000 1.9104454429 1.0000000000 2.1884158574 0.9771969917 1.7639304741 0.1649816202 1.9071099934 0.1783732983 0.8287107294 3.1114507174 -84.8823146793 6.8924024369 17.8945731296 -0.044228 -0.199921 1.491350 3.867839 0.545273
15 34.8957793188 10.0000000000 2.0000000000 1.9104454429 1.0000000000 2.1884158574 0.9771969917 1.7639304741 0.1649816202 1.9071099934 0.1783732983 0.8287107294 3.1114507174 -84.8823146793 6.8924024369 17.8945731296 2.307752 0.966330 -1.329205 3.096642 0.206761
16 67.8300397776 10.0000000000 2.0000000000 1.9104454429 1.0000000000 2.1884158574 0.9771969917 1.7639304741 0.1649816202 1.9071099934 0.1783732983 0.8287107294 3.1114507174 -84.8823146793 6.8924024369 17.8945731296 2.996748 0.274921 0.533997 -1.627817 -4.541032
17 84.7501689708 10.0000000000 2.0000000000 1.7404142391 2.0000000000 2.1177539396 0.9429374629 1.3866687288 0.1820418278 1.3584135894 0.1796551081 0.6514696982 1.9228501633 -74.3430866245 6.2186896299 15.9119523961 2.446503 -3.267829 -1.989763 2.837851 2.540599
18 77.3359989777 10.0000000000 2.0000000000 1.7404142391 2.0000000000 2.1177539396 0.9429374629 1.3866687288 0.1820418278 1.3584135894 0.1796551081 0.6514696982 1.9228501633 -74.3430866245 6.2186896299 15.9119523961 1.139798 2.110524 0.885189 -1.275869 -1.410446
19 78.7255390353 10.0000000000 2.0000000000 1.7404142391 2.0000000000 2.1177539396 0.9429374629 1.3866687288 0.1820418278 1.3584135894 0.1796551081 0.6514696982 1.9228501633 -74.3430866245 6.2186896299 15.9119523961 0.766867 -2.306516 -0.582321 4.280015 -0.666811
20 71.4313255238 10.0000000000 2.0000000000 1.7404142391 2.0000000000 2.1177539396 0.9429374629 1.3866687288 0.1820418278 1.3584135894 0.1796551081 0.6514696982 1.9228501633 -74.3430866245 6.2186896299 15.9119523961 -1.062096 1.330808 -1.398164 0.630969 1.364741
21 75.9724730689 10.0000000000 2.0000000000 1.7404142391 2.0000000000 2.1177539396 0.9429374629 1.3866687288 0.1820418278 1.3584135894 0.1796551081 0.6514696982 1.9228501633 -74.3430866245 6.2186896299 15.9119523961 -0.158444 0.117319 -3.454147 2.089199 -2.186703
22 68.1327134849 10.0000000000 2.0000000000 1.7404142391 2.0000000000 2.1177539396 0.9429374629 1.3866687288 0.1820418278 1.3584135894 0.1796551081 0.6514696982 1.9228501633 -74.3430866245 6.2186896299 15.9119523961 0.341113 1.775370 -0.103261 2.052335 -0.753354
23 82.4918344929 10.0000000000 2.0000000000 1.7404142391 2.0000000000 2.1177539396 0.9429374629 1.3866687288 0.1820418278 1.3584135894 0.1796551081 0.6514696982 1.9228501633 -74.3430866245 6.2186896299 15.9119523961 -1.606291 0.398721 2.167974 3.635878 -1.478308
24 78.8527648203 10.0000000000 2.0000000000 1.7404142391 2.0000000000 2.1177539396 0.9429374629 1.3866687288 0.1820418278 1.3584135894 0.1796551081 0.6514696982 1.9228501633 -74.3430866245 6.2186896299 15.9119523961 -0.119285 1.082719 -0.500228 0.224190 -0.330558
25 76.5176412187 10.0000000000 2.0000000000 1.4878011323 3.0000000000 2.0115949037 0.8940338496 0.8804120944 0.1155804725 0.7468563919 0.0987744578 0.4136256840 0.7751254560 -69.5584012500 6.8786461579 18.5053682360 -0.438346 -2.278084 0.458123 3.766869 -4.764587
26 42.7124763267 10.0000000000 2.0000000000 1.4878011323 3.0000000000 2.0115949037 0.8940338496 0.8804120944 0.1155804725 0.7468563919 0.0987744578 0.4136256840 0.7751254560 -69.5584012500 6.8786461579 18.5053682360 1.147651 -2.522185 1.007228 3.646236 -1.444046
27 77.3068722404 10.0000000000 2.0000000000 1.4878011323 3.0000000000 2.0115949037 0.8940338496 0.8804120944 0.1155804725 0.7468563919 0.0987744578 0.4136256840 0.7751254560 -69.5584012500 6.8786461579 18.5053682360 0.343066 -0.547927 -1.547389 0.516173 -1.036843
28 82.1918067616 10.0000000000 2.0000000000 1.4878011323 3.0000000000 2.0115949037 0.8940338496 0.8804120944 0.1155804725 0.7468563919 0.0987744578 0.4136256840 0.7751254560 -69.5584012500 6.8786461579 18.5053682360 2.044125 -2.921374 1.477590 4.249767 -2.327420
29 75.9891274078 10.0000000000 2.0000000000 1.4878011323 3.0000000000 2.0115949037 0.8940338496 0.8804120944 0.1155804725 0.7468563919 0.0987744578 0.4136256840 0.7751254560 -69.5584012500 6.8786461579 18.5053682360 0.950499 0.355442 -2.029914 2.892416 -2.141371
30 78.1284124049 10.0000000000 2.0000000000 1.4878011323 3.0000000000 2.0115949037 0.8940338496 0.8804120944 0.1155804725 0.7468563919 0.0987744578 0.4136256840 0.7751254560 -69.5584012500 6.8786461579 18.5053682360 0.508678 -1.809778 -2.467206 4.461146 -1.631648
31 79.7993825152 10.0000000000 2.0000000000 1.4878011323 3.0000000000 2.0115949037 0.8940338496 0.8804120944 0.1155804725 0.7468563919 0.0987744578 0.4136256840 0.7751254560 -69.5584012500 6.8786461579 18.5053682360 -0.317264 -0.356895 0.671413 3.305727 -0.706576
32 72.9557980657 10.0000000000 2.0000000000 1.4878011323 3.0000000000 2.0115949037 0.8940338496 0.8804120944 0.1155804725 0.7468563919 0.0987744578 0.4136256840 0.7751254560 -69.5584012500 6.8786461579 18.5053682360 -1.751386 -0.343112 0.077294 -1.051000 0.213262
33 72.9446845272 10.0000000000 2.0000000000 1.2219691998 4.0000000000 1.8939873713 0.8412477570 0.5619712125 0.0511422014 0.4228549882 0.0296795474 0.2640192344 0.3158116437 -70.1243346393 8.5725454220 23.0602776437 0.092759 0.229632 -1.161657 0.927032 1.100563
34 74.5647576070 10.0000000000 2.0000000000 1.2219691998 4.0000000000 1.8939873713 0.8412477570 0.5619712125 0.0511422014 0.4228549882 0.0296795474 0.2640192344 0.3158116437 -70.1243346393 8.5725454220 23.0602776437 0.412383 0.410670 0.087267 2.252075 -1.681386
35 76.4137856638 10.0000000000 2.0000000000 1.2219691998 4.0000000000 1.8939873713 0.8412477570 0.5619712125 0.0511422014 0.4228549882 0.0296795474 0.2640192344 0.3158116437 -70.1243346393 8.5725454220 23.0602776437 1.961355 0.587909 -0.920691 1.149368 -1.669196
36 67.9263263520 10.0000000000 2.0000000000 1.2219691998 4.0000000000 1.8939873713 0.8412477570 0.5619712125 0.0511422014 0.4228549882 0.0296795474 0.2640192344 0.3158116437 -70.1243346393 8.5725454220 23.0602776437 1.717591 0.573578 -1.087502 2.364560 -0.742311
37 76.2643161565 10.0000000000 2.0000000000 1.2219691998 4.0000000000 1.8939873713 0.8412477570 0.5619712125 0.0511422014 0.4228549882 0.0296795474 0.2640192344 0.3158116437 -70.1243346393 8.5725454220 23.0602776437 2.068430 -0.050652 -1.542520 4.502501 -3.329482
38 42.4100418203 10.0000000000 2.0000000000 1.2219691998 4.0000000000 1.8939873713 0.8412477570 0.5619712125 0.0511422014 0.4228549882 0.0296795474 0.2640192344 0.3158116437 -70.1243346393 8.5725454220 23.0602776437 1.521444 -1.036101 -0.269334 3.497437 -1.343433
39 78.2636991702 10.0000000000 2.0000000000 1.2219691998 4.0000000000 1.8939873713 0.8412477570 0.5619712125 0.0511422014 0.4228549882 0.0296795474 0.2640192344 0.3158116437 -70.1243346393 8.5725454220 23.0602776437 0.220719 -0.404208 0.197108 2.892797 -0.632062
40 60.3473877855 10.0000000000 2.0000000000 1.2219691998 4.0000000000 1.8939873713 0.8412477570 0.5619712125 0.0511422014 0.4228549882 0.0296795474 0.2640192344 0.3158116437 -70.1243346393 8.5725454220 23.0602776437 0.957854 0.730357 -0.011461 3.238332 0.737955
41 76.5991411837 10.0000000000 2.0000000000 0.9764766603 5.0000000000 1.8088590618 0.8025797737 0.3436449159 0.0362220718 0.2151667247 0.0212133842 0.1614475361 0.1180918282 -57.1890654802 8.5082311074 22.9700288277 0.985810 0.146835 0.514311 2.172983 -0.304749
42 64.7998271070 10.0000000000 2.0000000000 0.9764766603 5.0000000000 1.8088590618 0.8025797737 0.3436449159 0.0362220718 0.2151667247 0.0212133842 0.1614475361 0.1180918282 -57.1890654802 8.5082311074 22.9700288277 1.309461 -0.325954 0.494429 0.915984 -1.546323
43 67.9923009814 10.0000000000 2.0000000000 0.9764766603 5.0000000000 1.8088590618 0.8025797737 0.3436449159 0.0362220718 0.2151667247 0.0212133842 0.1614475361 0.1180918282 -57.1890654802 8.5082311074 22.9700288277 1.803827 -0.455585 -0.055067 1.897597 -0.799941
44 64.9099658322 10.0000000000 2.0000000000 0.9764766603 5.0000000000 1.8088590618 0.8025797737 0.3436449159 0.0362220718 0.2151667247 0.0212133842 0.1614475361 0.1180918282 -57.1890654802 8.5082311074 22.9700288277 1.177594 -0.630599 -2.280985 3.436084 -1.636888
45 70.7654954341 10.0000000000 2.0000000000 0.9764766603 5.0000000000 1.8088590618 0.8025797737 0.3436449159 0.0362220718 0.2151667247 0.0212133842 0.1614475361 0.1180918282 -57.1890654802 8.5082311074 22.9700288277 1.924951 -1.537022 -0.146285 2.278608 -1.440354
46 74.3910013930 10.0000000000 2.0000000000 0.9764766603 5.0000000000 1.8088590618 0.8025797737 0.3436449159 0.0362220718 0.2151667247 0.0212133842 0.1614475361 0.1180918282 -57.1890654802 8.5082311074 22.9700288277 0.623243 -0.142631 -0.794969 2.984846 -0.915638
47 75.0933014752 10.0000000000 2.0000000000 0.9764766603 5.0000000000 1.8088590618 0.8025797737 0.3436449159 0.0362220718 0.2151667247 0.0212133842 0.1614475361 0.1180918282 -57.1890654802 8.5082311074 22.9700288277 1.660405 -0.022870 -0.480455 2.544217 -1.475619
48 6.5390544667 10.0000000000 2.0000000000 0.9764766603 5.0000000000 1.8088590618 0.8025797737 0.3436449159 0.0362220718 0.2151667247 0.0212133842 0.1614475361 0.1180918282 -57.1890654802 8.5082311074 22.9700288277 0.949748 -1.130027 -0.250180 3.886689 -1.316226
49 72.1844032441 10.0000000000 2.0000000000 0.8824650602 6.0000000000 1.7499145484 0.7732093807 1.3228530171 0.0257146958 1.1863180236 0.0190997135 0.6214884911 1.7499401050 -54.9456504384 9.1245035992 23.1193764314 0.994389 1.086111 0.375627 3.096658 -1.429762
50 34.8542326855 10.0000000000 2.0000000000 0.8824650602 6.0000000000 1.7499145484 0.7732093807 1.3228530171 0.0257146958 1.1863180236 0.0190997135 0.6214884911 1.7499401050 -54.9456504384 9.1245035992 23.1193764314 0.482616 -1.905502 1.086854 3.983439 -1.493849
51 45.9273434586 10.0000000000 2.0000000000 0.8824650602 6.0000000000 1.7499145484 0.7732093807 1.3228530171 0.0257146958 1.1863180236 0.0190997135 0.6214884911 1.7499401050 -54.9456504384 9.1245035992 23.1193764314 0.399669 -1.035681 0.078342 3.386040 -1.429593
52 66.2029197201 10.0000000000 2.0000000000 0.8824650602 6.0000000000 1.7499145484 0.7732093807 1.3228530171 0.0257146958 1.1863180236 0.0190997135 0.6214884911 1.7499401050 -54.9456504384 9.1245035992 23.1193764314 0.527555 -0.892493 -1.242581 2.893120 -0.668164
53 67.4475889756 10.0000000000 2.0000000000 0.8824650602 6.0000000000 1.7499145484 0.7732093807 1.3228530171 0.0257146958 1.1863180236 0.0190997135 0.6214884911 1.7499401050 -54.9456504384 9.1245035992 23.1193764314 1.006775 -0.405870 -1.345757 3.390438 -0.129941
54 76.3593817053 10.0000000000 2.0000000000 0.8824650602 6.0000000000 1.7499145484 0.7732093807 1.3228530171 0.0257146958 1.1863180236 0.0190997135 0.6214884911 1.7499401050 -54.9456504384 9.1245035992 23.1193764314 0.764063 -0.988342 -0.757652 2.537230 -1.189145
55 71.4018533565 10.0000000000 2.0000000000 0.8824650602 6.0000000000 1.7499145484 0.7732093807 1.3228530171 0.0257146958 1.1863180236 0.0190997135 0.6214884911 1.7499401050 -54.9456504384 9.1245035992 23.1193764314 0.896429 0.122904 -0.726220 3.183261 -0.848643
56 63.2022824874 10.0000000000 2.0000000000 0.8824650602 6.0000000000 1.7499145484 0.7732093807 1.3228530171 0.0257146958 1.1863180236 0.0190997135 0.6214884911 1.7499401050 -54.9456504384 9.1245035992 23.1193764314 0.659260 -1.504672 0.605504 3.396189 -0.881933
57 80.2388421219 10.0000000000 2.0000000000 0.7747431146 7.0000000000 1.7022020543 0.7486637961 1.0924010893 -0.0292900383 0.8917888903 -0.0287027067 0.5132200598 1.1933401398 -52.0160554191 9.5683433268 23.2732409123 1.846483 -1.926836 0.100433 4.338674 -2.245398
58 74.4246005708 10.0000000000 2.0000000000 0.7747431146 7.0000000000 1.7022020543 0.7486637961 1.0924010893 -0.0292900383 0.8917888903 -0.0287027067 0.5132200598 1.1933401398 -52.0160554191 9.5683433268 23.2732409123 0.522570 -0.652261 -0.087741 1.784161 -0.253765
59 20.2180143241 10.0000000000 2.0000000000 0.7747431146 7.0000000000 1.7022020543 0.7486637961 1.0924010893 -0.0292900383 0.8917888903 -0.0287027067 0.5132200598 1.1933401398 -52.0160554191 9.5683433268 23.2732409123 1.299098 -1.421642 -0.181084 3.718448 -2.003387
60 9.2042152590 10.0000000000 2.0000000000 0.7747431146 7.0000000000 1.7022020543 0.7486637961 1.0924010893 -0.0292900383 0.8917888903 -0.0287027067 0.5132200598 1.1933401398 -52.0160554191 9.5683433268 23.2732409123 0.919328 -1.397128 -0.192903 3.885468 -1.377171
61 66.2676320065 10.0000000000 2.0000000000 0.7747431146 7.0000000000 1.7022020543 0.7486637961 1.0924010893 -0.0292900383 0.8917888903 -0.0287027067 0.5132200598 1.1933401398 -52.0160554191 9.5683433268 23.2732409123 0.923525 -0.564126 -0.372976 3.496290 -0.639937
62 73.1129977137 10.0000000000 2.0000000000 0.7747431146 7.0000000000 1.7022020543 0.7486637961 1.0924010893 -0.0292900383 0.8917888903 -0.0287027067 0.5132200598 1.1933401398 -52.0160554191 9.5683433268 23.2732409123 0.964369 -0.740411 -0.033548 2.371037 -0.198957
63 77.2551302368 10.0000000000 2.0000000000 0.7747431146 7.0000000000 1.7022020543 0.7486637961 1.0924010893 -0.0292900383 0.8917888903 -0.0287027067 0.5132200598 1.1933401398 -52.0160554191 9.5683433268 23.2732409123 1.142715 -1.722389 -1.856632 4.021062 -1.229705
64 13.9385958272 10.0000000000 2.0000000000 0.7747431146 7.0000000000 1.7022020543 0.7486637961 1.0924010893 -0.0292900383 0.8917888903 -0.0287027067 0.5132200598 1.1933401398 -52.0160554191 9.5683433268 23.2732409123 0.865187 -0.599692 -0.647555 3.750268 -1.018892
65 61.9736915383 10.0000000000 2.0000000000 0.7174754726 8.0000000000 1.6333081054 0.7155344184 1.5173545452 0.1307548794 1.3127138998 0.1113561701 0.7128670945 2.3023648159 -44.3763125673 9.3818379544 19.7562781987 0.230411 -1.326872 -0.236075 3.122869 -0.661643
66 7.9915784137 10.0000000000 2.0000000000 0.7174754726 8.0000000000 1.6333081054 0.7155344184 1.5173545452 0.1307548794 1.3127138998 0.1113561701 0.7128670945 2.3023648159 -44.3763125673 9.3818379544 19.7562781987 0.289163 -1.412055 -0.265433 3.387476 -1.452485
67 66.8986005764 10.0000000000 2.0000000000 0.7174754726 8.0000000000 1.6333081054 0.7155344184 1.5173545452 0.1307548794 1.3127138998 0.1113561701 0.7128670945 2.3023648159 -44.3763125673 9.3818379544 19.7562781987 1.588886 -1.097014 -0.178737 4.465765 -2.135224
68 73.1450257566 10.0000000000 2.0000000000 0.7174754726 8.0000000000 1.6333081054 0.7155344184 1.5173545452 0.1307548794 1.3127138998 0.1113561701 0.7128670945 2.3023648159 -44.3763125673 9.3818379544 19.7562781987 0.848327 -1.565905 -0.670230 2.221375 -0.659228
69 29.7155993501 10.0000000000 2.0000000000 0.7174754726 8.0000000000 1.6333081054 0.7155344184 1.5173545452 0.1307548794 1.3127138998 0.1113561701 0.7128670945 2.3023648159 -44.3763125673 9.3818379544 19.7562781987 0.728223 -1.672862 -0.303520 4.108088 -0.949038
70 37.1903977000 10.0000000000 2.0000000000 0.7174754726 8.0000000000 1.6333081054 0.7155344184 1.5173545452 0.1307548794 1.3127138998 0.1113561701 0.7128670945 2.3023648159 -44.3763125673 9.3818379544 19.7562781987 1.147487 -1.590464 0.316341 3.459748 -0.937912
71 75.5485667639 10.0000000000 2.0000000000 0.7174754726 8.0000000000 1.6333081054 0.7155344184 1.5173545452 0.1307548794 1.3127138998 0.1113561701 0.7128670945 2.3023648159 -44.3763125673 9.3818379544 19.7562781987 1.045237 0.145030 0.037685 3.102846 -1.199675
72 39.8326386542 10.0000000000 2.0000000000 0.7174754726 8.0000000000 1.6333081054 0.7155344184 1.5173545452 0.1307548794 1.3127138998 0.1113561701 0.7128670945 2.3023648159 -44.3763125673 9.3818379544 19.7562781987 1.559083 -1.605457 -0.409344 3.698307 -0.807421
73 69.8821345704 10.0000000000 2.0000000000 0.6289115493 9.0000000000 1.5714206516 0.6855178335 1.0799819596 -0.1205016323 0.7560450753 -0.0900943324 0.5073854387 1.1663610330 -11.0868164239 5.3848650068 13.8990845376 1.013590 -1.874066 -0.298284 4.172813 -1.612261
74 76.6035636761 10.0000000000 2.0000000000 0.6289115493 9.0000000000 1.5714206516 0.6855178335 1.0799819596 -0.1205016323 0.7560450753 -0.0900943324 0.5073854387 1.1663610330 -11.0868164239 5.3848650068 13.8990845376 0.547973 -0.546974 -0.260354 2.676702 -0.925304
75 7.3366969236 10.0000000000 2.0000000000 0.6289115493 9.0000000000 1.5714206516 0.6855178335 1.0799819596 -0.1205016323 0.7560450753 -0.0900943324 0.5073854387 1.1663610330 -11.0868164239 5.3848650068 13.8990845376 0.261872 -1.941844 -0.671651 2.967597 -1.404405
76 13.9219222442 10.0000000000 2.0000000000 0.6289115493 9.0000000000 1.5714206516 0.6855178335 1.0799819596 -0.1205016323 0.7560450753 -0.0900943324 0.5073854387 1.1663610330 -11.0868164239 5.3848650068 13.8990845376 0.232714 -1.387877 -0.099829 3.494612 -1.110763
77 64.1021526773 10.0000000000 2.0000000000 0.6289115493 9.0000000000 1.5714206516 0.6855178335 1.0799819596 -0.1205016323 0.7560450753 -0.0900943324 0.5073854387 1.1663610330 -11.0868164239 5.3848650068 13.8990845376 0.608941 -1.029908 0.151590 3.329840 -1.163873
78 5.7698566197 10.0000000000 2.0000000000 0.6289115493 9.0000000000 1.5714206516 0.6855178335 1.0799819596 -0.1205016323 0.7560450753 -0.0900943324 0.5073854387 1.1663610330 -11.0868164239 5.3848650068 13.8990845376 0.881100 -1.142116 -0.376910 3.817717 -1.415278
79 13.8184564992 10.0000000000 2.0000000000 0.6289115493 9.0000000000 1.5714206516 0.6855178335 1.0799819596 -0.1205016323 0.7560450753 -0.0900943324 0.5073854387 1.1663610330 -11.0868164239 5.3848650068 13.8990845376 0.858511 -1.050117 -0.462128 3.511228 -1.239791
80 7.3657452050 10.0000000000 2.0000000000 0.6289115493 9.0000000000 1.5714206516 0.6855178335 1.0799819596 -0.1205016323 0.7560450753 -0.0900943324 0.5073854387 1.1663610330 -11.0868164239 5.3848650068 13.8990845376 0.087892 -1.253711 -0.388047 3.995043 -1.294883
81 67.8282828734 10.0000000000 2.0000000000 0.5303294260 10.0000000000 1.5116812856 0.6590430689 0.7716297749 -0.1943088952 0.4681193324 -0.1218428198 0.3625187517 0.5954125095 -2.3677484713 5.1471864307 12.6398653302 1.134861 -1.586077 -0.142497 4.451925 -1.380833
82 31.1826358741 10.0000000000 2.0000000000 0.5303294260 10.0000000000 1.5116812856 0.6590430689 0.7716297749 -0.1943088952 0.4681193324 -0.1218428198 0.3625187517 0.5954125095 -2.3677484713 5.1471864307 12.6398653302 0.527936 -1.669162 -0.675219 3.834330 -1.569200
83 8.1069601089 10.0000000000 2.0000000000 0.5303294260 10.0000000000 1.5116812856 0.6590430689 0.7716297749 -0.1943088952 0.4681193324 -0.1218428198 0.3625187517 0.5954125095 -2.3677484713 5.1471864307 12.6398653302 0.237816 -0.692702 0.158737 4.419572 -1.179422
84 6.7962462657 10.0000000000 2.0000000000 0.5303294260 10.0000000000 1.5116812856 0.6590430689 0.7716297749 -0.1943088952 0.4681193324 -0.1218428198 0.3625187517 0.5954125095 -2.3677484713 5.1471864307 12.6398653302 0.657740 -1.408177 -0.567502 3.657972 -1.573128
85 9.1042387911 10.0000000000 2.0000000000 0.5303294260 10.0000000000 1.5116812856 0.6590430689 0.7716297749 -0.1943088952 0.4681193324 -0.1218428198 0.3625187517 0.5954125095 -2.3677484713 5.1471864307 12.6398653302 0.692622 -0.856725 -0.619434 3.602313 -1.159063
86 9.4346101180 10.0000000000 2.0000000000 0.5303294260 10.0000000000 1.5116812856 0.6590430689 0.7716297749 -0.1943088952 0.4681193324 -0.1218428198 0.3625187517 0.5954125095 -2.3677484713 5.1471864307 12.6398653302 1.110798 -1.201993 -0.169839 3.939700 -1.445317
87 8.2727530283 10.0000000000 2.0000000000 0.5303294260 10.0000000000 1.5116812856 0.6590430689 0.7716297749 -0.1943088952 0.4681193324 -0.1218428198 0.3625187517 0.5954125095 -2.3677484713 5.1471864307 12.6398653302 0.885475 -0.704739 -0.580198 3.722876 -1.421560
88 8.8470640452 10.0000000000 2.0000000000 0.5303294260 10.0000000000 1.5116812856 0.6590430689 0.7716297749 -0.1943088952 0.4681193324 -0.1218428198 0.3625187517 0.5954125095 -2.3677484713 5.1471864307 12.6398653302 0.408188 -1.444428 -0.613340 3.950463 -0.863707
89 18.2736447311 10.0000000000 2.0000000000 0.4314066815 11.0000000000 1.4278708896 0.6192899323 0.4854761139 -0.0273020888 0.3211571468 0.0050912933 0.2280811349 0.2356870571 -5.0090023732 8.8630604961 21.5039955993 0.874046 -1.414671 -0.409266 4.034327 -1.133250
90 24.3312020265 10.0000000000 2.0000000000 0.4314066815 11.0000000000 1.4278708896 0.6192899323 0.4854761139 -0.0273020888 0.3211571468 0.0050912933 0.2280811349 0.2356870571 -5.0090023732 8.8630604961 21.5039955993 0.656398 -1.353131 -0.371544 4.181419 -1.350495
91 7.2697072763 10.0000000000 2.0000000000 0.4314066815 11.0000000000 1.4278708896 0.6192899323 0.4854761139 -0.0273020888 0.3211571468 0.0050912933 0.2280811349 0.2356870571 -5.0090023732 8.8630604961 21.5039955993 0.752920 -1.408220 -0.482107 3.750977 -1.185500
92 22.7142113550 10.0000000000 2.0000000000 0.4314066815 11.0000000000 1.4278708896 0.6192899323 0.4854761139 -0.0273020888 0.3211571468 0.0050912933 0.2280811349 0.2356870571 -5.0090023732 8.8630604961 21.5039955993 1.183159 -1.120879 -0.520347 3.975828 -1.790534
93 64.8466071850 10.0000000000 2.0000000000 0.4314066815 11.0000000000 1.4278708896 0.6192899323 0.4854761139 -0.0273020888 0.3211571468 0.0050912933 0.2280811349 0.2356870571 -5.0090023732 8.8630604961 21.5039955993 1.194196 -1.443098 -0.631823 4.182906 -1.538447
94 23.3235894466 10.0000000000 2.0000000000 0.4314066815 11.0000000000 1.4278708896 0.6192899323 0.4854761139 -0.0273020888 0.3211571468 0.0050912933 0.2280811349 0.2356870571 -5.0090023732 8.8630604961 21.5039955993 0.524632 -0.942864 -0.143528 3.503653 -1.395582
95 31.2637892648 10.0000000000 2.0000000000 0.4314066815 11.0000000000 1.4278708896 0.6192899323 0.4854761139 -0.0273020888 0.3211571468 0.0050912933 0.2280811349 0.2356870571 -5.0090023732 8.8630604961 21.5039955993 1.299590 -1.096645 -0.428273 3.498061 -1.076395
