evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
10 14842727.5615762323 7.0000000000 1.0000000000 2.1061096912 1.0000000000 2.2289037219 0.9910494886 2.5399504500 -0.3667133522 2.7461200751 -0.3964797417 1.1932920378 6.4513482882 -87.4395879234 6.5137146130 17.4807537560 -3.111106 5.000000 -4.454947 0.942235 1.067986
11 9615066.4807550907 7.0000000000 1.0000000000 2.1061096912 1.0000000000 2.2289037219 0.9910494886 2.5399504500 -0.3667133522 2.7461200751 -0.3964797417 1.1932920378 6.4513482882 -87.4395879234 6.5137146130 17.4807537560 1.696088 0.512259 -3.326450 3.864259 -2.122710
12 281657.4797827863 7.0000000000 1.0000000000 2.1061096912 1.0000000000 2.2289037219 0.9910494886 2.5399504500 -0.3667133522 2.7461200751 -0.3964797417 1.1932920378 6.4513482882 -87.4395879234 6.5137146130 17.4807537560 -2.310132 0.291894 0.316370 2.072085 0.668304
13 284251.8685397839 7.0000000000 1.0000000000 2.1061096912 1.0000000000 2.2289037219 0.9910494886 2.5399504500 -0.3667133522 2.7461200751 -0.3964797417 1.1932920378 6.4513482882 -87.4395879234 6.5137146130 17.4807537560 -4.607584 1.046818 -1.814361 3.275593 -3.822695
14 3841597.1078180443 7.0000000000 1.0000000000 2.1061096912 1.0000000000 2.2289037219 0.9910494886 2.5399504500 -0.3667133522 2.7461200751 -0.3964797417 1.1932920378 6.4513482882 -87.4395879234 6.5137146130 17.4807537560 -4.423716 -1.490892 -5.000000 2.592357 -1.281939
15 22949726.8283886090 7.0000000000 1.0000000000 2.1061096912 1.0000000000 2.2289037219 0.9910494886 2.5399504500 -0.3667133522 2.7461200751 -0.3964797417 1.1932920378 6.4513482882 -87.4395879234 6.5137146130 17.4807537560 1.264569 0.881055 1.141044 2.006071 -3.095519
16 2459067.2311648717 7.0000000000 1.0000000000 2.1061096912 1.0000000000 2.2289037219 0.9910494886 2.5399504500 -0.3667133522 2.7461200751 -0.3964797417 1.1932920378 6.4513482882 -87.4395879234 6.5137146130 17.4807537560 -1.913859 2.415347 -5.000000 3.360652 -0.758112
17 2057692.5901844355 7.0000000000 1.0000000000 1.9506121055 2.0000000000 2.1388705582 0.9513235148 1.5180984676 0.0262672859 1.3621607193 0.0685433553 0.7132165960 2.3046229575 -78.7926678552 5.9977709419 16.2408859163 0.565969 1.355360 -3.224514 1.982069 -0.881743
18 102675.2438835201 7.0000000000 1.0000000000 1.9506121055 2.0000000000 2.1388705582 0.9513235148 1.5180984676 0.0262672859 1.3621607193 0.0685433553 0.7132165960 2.3046229575 -78.7926678552 5.9977709419 16.2408859163 -1.209488 -1.797324 -1.721645 0.906042 3.466452
19 127435.9196808232 7.0000000000 1.0000000000 1.9506121055 2.0000000000 2.1388705582 0.9513235148 1.5180984676 0.0262672859 1.3621607193 0.0685433553 0.7132165960 2.3046229575 -78.7926678552 5.9977709419 16.2408859163 -0.460419 1.213557 -3.543725 3.393072 0.207607
20 103146.6476703923 7.0000000000 1.0000000000 1.9506121055 2.0000000000 2.1388705582 0.9513235148 1.5180984676 0.0262672859 1.3621607193 0.0685433553 0.7132165960 2.3046229575 -78.7926678552 5.9977709419 16.2408859163 0.900823 2.945594 -4.514444 1.188424 1.209978
21 555489.2471527332 7.0000000000 1.0000000000 1.9506121055 2.0000000000 2.1388705582 0.9513235148 1.5180984676 0.0262672859 1.3621607193 0.0685433553 0.7132165960 2.3046229575 -78.7926678552 5.9977709419 16.2408859163 -1.303367 1.178919 -2.329118 -0.423633 -1.393912
22 4504488.4575863415 7.0000000000 1.0000000000 1.9506121055 2.0000000000 2.1388705582 0.9513235148 1.5180984676 0.0262672859 1.3621607193 0.0685433553 0.7132165960 2.3046229575 -78.7926678552 5.9977709419 16.2408859163 -1.350486 1.789324 -3.321281 2.891167 4.086343
23 1393186.5259122273 7.0000000000 1.0000000000 1.9506121055 2.0000000000 2.1388705582 0.9513235148 1.5180984676 0.0262672859 1.3621607193 0.0685433553 0.7132165960 2.3046229575 -78.7926678552 5.9977709419 16.2408859163 -1.229155 -0.204858 -5.000000 2.662616 1.704081
24 7290979.3708089022 7.0000000000 1.0000000000 1.9506121055 2.0000000000 2.1388705582 0.9513235148 1.5180984676 0.0262672859 1.3621607193 0.0685433553 0.7132165960 2.3046229575 -78.7926678552 5.9977709419 16.2408859163 -0.596941 0.646429 1.309952 0.658544 -0.770503
25 645879.4745037794 7.0000000000 1.0000000000 1.8761631243 3.0000000000 2.0773317563 0.9240826505 1.8188161538 0.1613613996 1.7678661715 0.1914903593 0.8544965255 3.3080922012 -81.3542975783 6.9118475438 17.9709867562 -2.020243 -0.132779 -2.111144 2.025214 2.306374
26 2033981.8711458687 7.0000000000 1.0000000000 1.8761631243 3.0000000000 2.0773317563 0.9240826505 1.8188161538 0.1613613996 1.7678661715 0.1914903593 0.8544965255 3.3080922012 -81.3542975783 6.9118475438 17.9709867562 0.257884 -0.495048 -3.149003 2.171387 0.167733
27 121806.2516301225 7.0000000000 1.0000000000 1.8761631243 3.0000000000 2.0773317563 0.9240826505 1.8188161538 0.1613613996 1.7678661715 0.1914903593 0.8544965255 3.3080922012 -81.3542975783 6.9118475438 17.9709867562 -0.667576 1.069904 -0.810727 0.137731 2.421683
28 10059651.7631824240 7.0000000000 1.0000000000 1.8761631243 3.0000000000 2.0773317563 0.9240826505 1.8188161538 0.1613613996 1.7678661715 0.1914903593 0.8544965255 3.3080922012 -81.3542975783 6.9118475438 17.9709867562 -1.168664 1.691817 -4.779363 -0.922229 5.000000
29 231265.3672882708 7.0000000000 1.0000000000 1.8761631243 3.0000000000 2.0773317563 0.9240826505 1.8188161538 0.1613613996 1.7678661715 0.1914903593 0.8544965255 3.3080922012 -81.3542975783 6.9118475438 17.9709867562 0.179912 -0.090613 -1.566083 -1.193369 4.366650
30 291108.2744835576 7.0000000000 1.0000000000 1.8761631243 3.0000000000 2.0773317563 0.9240826505 1.8188161538 0.1613613996 1.7678661715 0.1914903593 0.8544965255 3.3080922012 -81.3542975783 6.9118475438 17.9709867562 -0.021296 1.060892 -0.242942 -0.417337 3.384645
31 3658659.3966302187 7.0000000000 1.0000000000 1.8761631243 3.0000000000 2.0773317563 0.9240826505 1.8188161538 0.1613613996 1.7678661715 0.1914903593 0.8544965255 3.3080922012 -81.3542975783 6.9118475438 17.9709867562 -2.183887 2.047778 -3.388078 4.173678 1.764738
32 567058.1540206629 7.0000000000 1.0000000000 1.8761631243 3.0000000000 2.0773317563 0.9240826505 1.8188161538 0.1613613996 1.7678661715 0.1914903593 0.8544965255 3.3080922012 -81.3542975783 6.9118475438 17.9709867562 -0.922443 0.183630 -2.718386 5.000000 0.447556
33 463279.5525791107 7.0000000000 1.0000000000 1.6813003245 4.0000000000 1.9928280613 0.8853775637 1.2557640897 0.1229720401 1.1370347644 0.1392265253 0.5899694971 1.5769434490 -68.5683725003 6.0200529787 16.2938400910 -2.359790 -1.463801 -2.134880 0.242687 -0.508887
34 2012677.0907353833 7.0000000000 1.0000000000 1.6813003245 4.0000000000 1.9928280613 0.8853775637 1.2557640897 0.1229720401 1.1370347644 0.1392265253 0.5899694971 1.5769434490 -68.5683725003 6.0200529787 16.2938400910 -0.718539 -0.706758 0.035587 2.131968 1.937456
35 903401.7429413240 7.0000000000 1.0000000000 1.6813003245 4.0000000000 1.9928280613 0.8853775637 1.2557640897 0.1229720401 1.1370347644 0.1392265253 0.5899694971 1.5769434490 -68.5683725003 6.0200529787 16.2938400910 -0.569922 -0.483421 -2.525097 -0.307578 4.582363
36 2110423.4803686948 7.0000000000 1.0000000000 1.6813003245 4.0000000000 1.9928280613 0.8853775637 1.2557640897 0.1229720401 1.1370347644 0.1392265253 0.5899694971 1.5769434490 -68.5683725003 6.0200529787 16.2938400910 -0.347186 -0.436749 -2.463603 0.492680 -0.299321
37 1970198.9290751482 7.0000000000 1.0000000000 1.6813003245 4.0000000000 1.9928280613 0.8853775637 1.2557640897 0.1229720401 1.1370347644 0.1392265253 0.5899694971 1.5769434490 -68.5683725003 6.0200529787 16.2938400910 -0.707703 -0.541002 -4.131063 0.569841 3.794752
38 8116445.1558990330 7.0000000000 1.0000000000 1.6813003245 4.0000000000 1.9928280613 0.8853775637 1.2557640897 0.1229720401 1.1370347644 0.1392265253 0.5899694971 1.5769434490 -68.5683725003 6.0200529787 16.2938400910 -3.738252 1.314975 -3.403014 0.688116 1.537778
39 1052533.7171193662 7.0000000000 1.0000000000 1.6813003245 4.0000000000 1.9928280613 0.8853775637 1.2557640897 0.1229720401 1.1370347644 0.1392265253 0.5899694971 1.5769434490 -68.5683725003 6.0200529787 16.2938400910 -1.448369 -1.846742 1.059144 0.871988 3.272981
40 1268647.3855720344 7.0000000000 1.0000000000 1.6813003245 4.0000000000 1.9928280613 0.8853775637 1.2557640897 0.1229720401 1.1370347644 0.1392265253 0.5899694971 1.5769434490 -68.5683725003 6.0200529787 16.2938400910 -1.378406 -0.071502 -2.409508 4.670219 4.122598
41 2077112.8193758852 7.0000000000 1.0000000000 1.4223359861 5.0000000000 1.8988696661 0.8414193284 0.7972992174 0.0780763777 0.6251422161 0.0765468052 0.3745784915 0.6356860421 -71.2635044254 8.1217674404 22.0683866834 0.915883 0.807777 -1.085215 -1.414604 2.252186
42 515422.0379863062 7.0000000000 1.0000000000 1.4223359861 5.0000000000 1.8988696661 0.8414193284 0.7972992174 0.0780763777 0.6251422161 0.0765468052 0.3745784915 0.6356860421 -71.2635044254 8.1217674404 22.0683866834 -0.450271 -1.069636 -1.918009 1.552749 2.343693
43 429974.3686312551 7.0000000000 1.0000000000 1.4223359861 5.0000000000 1.8988696661 0.8414193284 0.7972992174 0.0780763777 0.6251422161 0.0765468052 0.3745784915 0.6356860421 -71.2635044254 8.1217674404 22.0683866834 -1.530492 -0.006612 -2.445112 0.246269 1.647891
44 368665.5206760925 7.0000000000 1.0000000000 1.4223359861 5.0000000000 1.8988696661 0.8414193284 0.7972992174 0.0780763777 0.6251422161 0.0765468052 0.3745784915 0.6356860421 -71.2635044254 8.1217674404 22.0683866834 -1.298413 0.674145 -2.343232 0.784938 1.862392
45 2101195.6918538883 7.0000000000 1.0000000000 1.4223359861 5.0000000000 1.8988696661 0.8414193284 0.7972992174 0.0780763777 0.6251422161 0.0765468052 0.3745784915 0.6356860421 -71.2635044254 8.1217674404 22.0683866834 1.401308 -1.097889 -2.292272 0.270127 3.184908
46 498751.8236826014 7.0000000000 1.0000000000 1.4223359861 5.0000000000 1.8988696661 0.8414193284 0.7972992174 0.0780763777 0.6251422161 0.0765468052 0.3745784915 0.6356860421 -71.2635044254 8.1217674404 22.0683866834 0.427360 0.881330 -2.645885 0.967343 1.609748
47 449702.4067271781 7.0000000000 1.0000000000 1.4223359861 5.0000000000 1.8988696661 0.8414193284 0.7972992174 0.0780763777 0.6251422161 0.0765468052 0.3745784915 0.6356860421 -71.2635044254 8.1217674404 22.0683866834 -1.655019 -0.371970 -2.723758 1.306106 1.999867
48 2409093.3115909318 7.0000000000 1.0000000000 1.4223359861 5.0000000000 1.8988696661 0.8414193284 0.7972992174 0.0780763777 0.6251422161 0.0765468052 0.3745784915 0.6356860421 -71.2635044254 8.1217674404 22.0683866834 1.022586 -0.134431 -1.901608 1.651028 1.821200
49 2496651.1067481735 7.0000000000 1.0000000000 1.1600454568 6.0000000000 1.8492273037 0.8177584082 0.5062145409 0.0495715997 0.3437034667 0.0420854673 0.2378242383 0.2562531614 -54.5363609312 6.8896756691 18.1288830787 -2.485903 0.159431 -2.621836 1.784287 2.120309
50 303819.7845127062 7.0000000000 1.0000000000 1.1600454568 6.0000000000 1.8492273037 0.8177584082 0.5062145409 0.0495715997 0.3437034667 0.0420854673 0.2378242383 0.2562531614 -54.5363609312 6.8896756691 18.1288830787 0.492680 -0.524174 -2.324869 -0.650043 3.451305
51 276844.7324012110 7.0000000000 1.0000000000 1.1600454568 6.0000000000 1.8492273037 0.8177584082 0.5062145409 0.0495715997 0.3437034667 0.0420854673 0.2378242383 0.2562531614 -54.5363609312 6.8896756691 18.1288830787 -0.594198 0.438923 -2.841065 0.965766 2.717126
52 13398.0418174569 7.0000000000 1.0000000000 1.1600454568 6.0000000000 1.8492273037 0.8177584082 0.5062145409 0.0495715997 0.3437034667 0.0420854673 0.2378242383 0.2562531614 -54.5363609312 6.8896756691 18.1288830787 -0.173014 1.223676 -2.128591 1.731603 2.371380
53 670625.8332156802 7.0000000000 1.0000000000 1.1600454568 6.0000000000 1.8492273037 0.8177584082 0.5062145409 0.0495715997 0.3437034667 0.0420854673 0.2378242383 0.2562531614 -54.5363609312 6.8896756691 18.1288830787 1.031887 1.817881 -2.691366 1.807078 1.521277
54 60657.8814577030 7.0000000000 1.0000000000 1.1600454568 6.0000000000 1.8492273037 0.8177584082 0.5062145409 0.0495715997 0.3437034667 0.0420854673 0.2378242383 0.2562531614 -54.5363609312 6.8896756691 18.1288830787 -1.078083 0.237177 -2.089485 1.321895 1.840412
55 1777461.1332417771 7.0000000000 1.0000000000 1.1600454568 6.0000000000 1.8492273037 0.8177584082 0.5062145409 0.0495715997 0.3437034667 0.0420854673 0.2378242383 0.2562531614 -54.5363609312 6.8896756691 18.1288830787 0.087145 -0.614342 -2.254905 0.855701 1.196649
56 1783805.2945573695 7.0000000000 1.0000000000 1.1600454568 6.0000000000 1.8492273037 0.8177584082 0.5062145409 0.0495715997 0.3437034667 0.0420854673 0.2378242383 0.2562531614 -54.5363609312 6.8896756691 18.1288830787 -0.677170 0.499046 -0.111104 1.591027 1.211255
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 3441416.4143553497 8.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 35313879.4471323565 8.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 2804739.8682729471 8.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 551309.8907269596 8.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 35888997.3494214490 8.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 8128609.4244401716 8.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 21757608.6966305226 8.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 558775.4120004165 8.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 440655.5982738773 8.0000000000 1.0000000000 1.9215527891 1.0000000000 2.1393582631 0.9542245594 1.8100683379 -0.3071259721 1.9569929012 -0.3320556107 0.8503867213 3.2763473878 -90.3141595740 7.9054800029 19.0064815400 -0.681276 3.085367 -1.006812 -0.350073 -0.370639
10 1358322.4585241596 8.0000000000 1.0000000000 1.9215527891 1.0000000000 2.1393582631 0.9542245594 1.8100683379 -0.3071259721 1.9569929012 -0.3320556107 0.8503867213 3.2763473878 -90.3141595740 7.9054800029 19.0064815400 0.068680 -0.616585 -1.489838 -5.000000 3.148514
11 35174070.4880210459 8.0000000000 1.0000000000 1.9215527891 1.0000000000 2.1393582631 0.9542245594 1.8100683379 -0.3071259721 1.9569929012 -0.3320556107 0.8503867213 3.2763473878 -90.3141595740 7.9054800029 19.0064815400 3.944748 0.655329 0.586839 -1.234508 -1.782632
12 8177411.7516507870 8.0000000000 1.0000000000 1.9215527891 1.0000000000 2.1393582631 0.9542245594 1.8100683379 -0.3071259721 1.9569929012 -0.3320556107 0.8503867213 3.2763473878 -90.3141595740 7.9054800029 19.0064815400 -2.058976 -0.950855 1.156778 0.079393 -2.799009
13 7880808.5529113961 8.0000000000 1.0000000000 1.9215527891 1.0000000000 2.1393582631 0.9542245594 1.8100683379 -0.3071259721 1.9569929012 -0.3320556107 0.8503867213 3.2763473878 -90.3141595740 7.9054800029 19.0064815400 -3.483718 2.852222 -1.798607 0.089854 2.194131
14 154184.7481458680 8.0000000000 1.0000000000 1.9215527891 1.0000000000 2.1393582631 0.9542245594 1.8100683379 -0.3071259721 1.9569929012 -0.3320556107 0.8503867213 3.2763473878 -90.3141595740 7.9054800029 19.0064815400 -4.755134 2.055848 0.675012 3.007815 -2.939978
15 1266022.4062077012 8.0000000000 1.0000000000 1.9215527891 1.0000000000 2.1393582631 0.9542245594 1.8100683379 -0.3071259721 1.9569929012 -0.3320556107 0.8503867213 3.2763473878 -90.3141595740 7.9054800029 19.0064815400 -2.469659 1.446154 -0.757536 -0.540928 1.480255
16 444135.9165353474 8.0000000000 1.0000000000 1.9215527891 1.0000000000 2.1393582631 0.9542245594 1.8100683379 -0.3071259721 1.9569929012 -0.3320556107 0.8503867213 3.2763473878 -90.3141595740 7.9054800029 19.0064815400 -0.321306 1.918085 0.373278 -1.427216 2.599755
17 321724.3087113112 8.0000000000 1.0000000000 1.9566116325 2.0000000000 2.0857752803 0.9285157680 2.2724216564 0.0918765555 2.2921291824 0.1026517249 1.0676045547 5.1639001844 -83.6776106436 6.8694341370 17.6701000408 -2.591570 1.154520 -1.177492 1.394395 -1.949023
18 709047.2132659353 8.0000000000 1.0000000000 1.9566116325 2.0000000000 2.0857752803 0.9285157680 2.2724216564 0.0918765555 2.2921291824 0.1026517249 1.0676045547 5.1639001844 -83.6776106436 6.8694341370 17.6701000408 -4.678044 2.955455 2.206307 0.147381 -2.056078
19 21160613.6875415593 8.0000000000 1.0000000000 1.9566116325 2.0000000000 2.0857752803 0.9285157680 2.2724216564 0.0918765555 2.2921291824 0.1026517249 1.0676045547 5.1639001844 -83.6776106436 6.8694341370 17.6701000408 0.839585 -1.930610 -0.155477 -2.680523 -2.996734
20 8795262.9318266995 8.0000000000 1.0000000000 1.9566116325 2.0000000000 2.0857752803 0.9285157680 2.2724216564 0.0918765555 2.2921291824 0.1026517249 1.0676045547 5.1639001844 -83.6776106436 6.8694341370 17.6701000408 -4.475480 1.886752 -2.419506 3.638910 1.591532
21 510378.5311135639 8.0000000000 1.0000000000 1.9566116325 2.0000000000 2.0857752803 0.9285157680 2.2724216564 0.0918765555 2.2921291824 0.1026517249 1.0676045547 5.1639001844 -83.6776106436 6.8694341370 17.6701000408 -3.843638 1.291145 0.569831 0.969715 -0.537871
22 2425934.4571140078 8.0000000000 1.0000000000 1.9566116325 2.0000000000 2.0857752803 0.9285157680 2.2724216564 0.0918765555 2.2921291824 0.1026517249 1.0676045547 5.1639001844 -83.6776106436 6.8694341370 17.6701000408 -0.063715 0.254895 -3.751297 -2.824690 -1.942505
23 174933.8575554884 8.0000000000 1.0000000000 1.9566116325 2.0000000000 2.0857752803 0.9285157680 2.2724216564 0.0918765555 2.2921291824 0.1026517249 1.0676045547 5.1639001844 -83.6776106436 6.8694341370 17.6701000408 -1.797480 4.541996 0.303926 4.779923 -0.288578
24 357444.6328398041 8.0000000000 1.0000000000 1.9566116325 2.0000000000 2.0857752803 0.9285157680 2.2724216564 0.0918765555 2.2921291824 0.1026517249 1.0676045547 5.1639001844 -83.6776106436 6.8694341370 17.6701000408 -5.000000 1.108330 1.215546 1.627875 -2.872390
25 793493.2038784132 8.0000000000 1.0000000000 2.1039199368 3.0000000000 2.1209086572 0.9350033703 2.7062288970 0.1917510246 2.6808943181 0.1848677234 1.2714111786 7.3236748430 -78.1847007537 5.3701977510 14.2506404157 -5.000000 1.001373 2.161157 0.558238 -0.791750
26 1953469.1367281692 8.0000000000 1.0000000000 2.1039199368 3.0000000000 2.1209086572 0.9350033703 2.7062288970 0.1917510246 2.6808943181 0.1848677234 1.2714111786 7.3236748430 -78.1847007537 5.3701977510 14.2506404157 -2.097257 4.893166 -2.739264 3.916112 -1.069108
27 278202.9204032988 8.0000000000 1.0000000000 2.1039199368 3.0000000000 2.1209086572 0.9350033703 2.7062288970 0.1917510246 2.6808943181 0.1848677234 1.2714111786 7.3236748430 -78.1847007537 5.3701977510 14.2506404157 -5.000000 1.242926 -0.821759 5.000000 -3.142658
28 236727.9513965806 8.0000000000 1.0000000000 2.1039199368 3.0000000000 2.1209086572 0.9350033703 2.7062288970 0.1917510246 2.6808943181 0.1848677234 1.2714111786 7.3236748430 -78.1847007537 5.3701977510 14.2506404157 -1.764094 4.431615 0.003378 4.179933 -1.240195
29 2505184.8343592370 8.0000000000 1.0000000000 2.1039199368 3.0000000000 2.1209086572 0.9350033703 2.7062288970 0.1917510246 2.6808943181 0.1848677234 1.2714111786 7.3236748430 -78.1847007537 5.3701977510 14.2506404157 -4.205616 1.533640 3.422362 3.140715 -3.334731
30 41837.2258561198 8.0000000000 1.0000000000 2.1039199368 3.0000000000 2.1209086572 0.9350033703 2.7062288970 0.1917510246 2.6808943181 0.1848677234 1.2714111786 7.3236748430 -78.1847007537 5.3701977510 14.2506404157 -5.000000 3.366508 0.667066 5.000000 -4.333570
31 3468612.7962531671 8.0000000000 1.0000000000 2.1039199368 3.0000000000 2.1209086572 0.9350033703 2.7062288970 0.1917510246 2.6808943181 0.1848677234 1.2714111786 7.3236748430 -78.1847007537 5.3701977510 14.2506404157 -4.839222 4.997318 -0.652690 3.554669 -2.871789
32 4904869.3335594377 8.0000000000 1.0000000000 2.1039199368 3.0000000000 2.1209086572 0.9350033703 2.7062288970 0.1917510246 2.6808943181 0.1848677234 1.2714111786 7.3236748430 -78.1847007537 5.3701977510 14.2506404157 -2.945643 2.990700 -3.254474 4.788076 0.883186
33 11805092.7385388054 8.0000000000 1.0000000000 2.2482877144 4.0000000000 2.1388818757 0.9244386360 2.6567151090 0.1186471956 2.6601902226 0.1131607251 1.2481491465 7.0581351702 -75.6297952426 4.9624271549 13.1139001699 -5.000000 5.000000 -4.130208 1.319623 -2.973145
34 1356675.8924949924 8.0000000000 1.0000000000 2.2482877144 4.0000000000 2.1388818757 0.9244386360 2.6567151090 0.1186471956 2.6601902226 0.1131607251 1.2481491465 7.0581351702 -75.6297952426 4.9624271549 13.1139001699 -5.000000 5.000000 -0.013086 5.000000 -3.879280
35 2183253.6388272997 8.0000000000 1.0000000000 2.2482877144 4.0000000000 2.1388818757 0.9244386360 2.6567151090 0.1186471956 2.6601902226 0.1131607251 1.2481491465 7.0581351702 -75.6297952426 4.9624271549 13.1139001699 -1.716597 3.614283 1.095500 0.753937 -2.402962
36 4243329.8929221779 8.0000000000 1.0000000000 2.2482877144 4.0000000000 2.1388818757 0.9244386360 2.6567151090 0.1186471956 2.6601902226 0.1131607251 1.2481491465 7.0581351702 -75.6297952426 4.9624271549 13.1139001699 -3.881359 5.000000 -2.276344 5.000000 -1.899954
37 401155.4103122592 8.0000000000 1.0000000000 2.2482877144 4.0000000000 2.1388818757 0.9244386360 2.6567151090 0.1186471956 2.6601902226 0.1131607251 1.2481491465 7.0581351702 -75.6297952426 4.9624271549 13.1139001699 -5.000000 1.385833 0.503935 3.696480 -1.926928
38 2515231.1668593520 8.0000000000 1.0000000000 2.2482877144 4.0000000000 2.1388818757 0.9244386360 2.6567151090 0.1186471956 2.6601902226 0.1131607251 1.2481491465 7.0581351702 -75.6297952426 4.9624271549 13.1139001699 -1.415864 3.183487 1.463893 5.000000 -1.229845
39 84131.7755562365 8.0000000000 1.0000000000 2.2482877144 4.0000000000 2.1388818757 0.9244386360 2.6567151090 0.1186471956 2.6601902226 0.1131607251 1.2481491465 7.0581351702 -75.6297952426 4.9624271549 13.1139001699 -3.251329 2.301271 -0.663071 5.000000 -2.414295
40 608030.0349761463 8.0000000000 1.0000000000 2.2482877144 4.0000000000 2.1388818757 0.9244386360 2.6567151090 0.1186471956 2.6601902226 0.1131607251 1.2481491465 7.0581351702 -75.6297952426 4.9624271549 13.1139001699 -4.208519 1.178908 -0.808753 5.000000 -5.000000
41 445754.4411199160 8.0000000000 1.0000000000 2.1638430825 5.0000000000 2.1094503524 0.9013847853 1.8238409367 0.0091542690 1.6055483271 0.0095337769 0.8568572147 3.3263957623 -69.3913083548 4.3140966696 11.3579584776 -4.806311 3.201526 -0.092756 5.000000 -3.160592
42 2509590.9499495039 8.0000000000 1.0000000000 2.1638430825 5.0000000000 2.1094503524 0.9013847853 1.8238409367 0.0091542690 1.6055483271 0.0095337769 0.8568572147 3.3263957623 -69.3913083548 4.3140966696 11.3579584776 -5.000000 1.886379 2.964862 1.380470 -5.000000
43 2002144.5799470504 8.0000000000 1.0000000000 2.1638430825 5.0000000000 2.1094503524 0.9013847853 1.8238409367 0.0091542690 1.6055483271 0.0095337769 0.8568572147 3.3263957623 -69.3913083548 4.3140966696 11.3579584776 -4.206225 5.000000 3.320705 5.000000 -5.000000
44 2055932.9593345053 8.0000000000 1.0000000000 2.1638430825 5.0000000000 2.1094503524 0.9013847853 1.8238409367 0.0091542690 1.6055483271 0.0095337769 0.8568572147 3.3263957623 -69.3913083548 4.3140966696 11.3579584776 -5.000000 4.288409 0.337965 4.413591 -2.565129
45 44491.5401618443 8.0000000000 1.0000000000 2.1638430825 5.0000000000 2.1094503524 0.9013847853 1.8238409367 0.0091542690 1.6055483271 0.0095337769 0.8568572147 3.3263957623 -69.3913083548 4.3140966696 11.3579584776 -5.000000 2.992652 0.270353 5.000000 -5.000000
46 41084.3101460379 8.0000000000 1.0000000000 2.1638430825 5.0000000000 2.1094503524 0.9013847853 1.8238409367 0.0091542690 1.6055483271 0.0095337769 0.8568572147 3.3263957623 -69.3913083548 4.3140966696 11.3579584776 -4.040552 2.243514 1.515583 4.419228 -1.617475
47 1407616.0567301728 8.0000000000 1.0000000000 2.1638430825 5.0000000000 2.1094503524 0.9013847853 1.8238409367 0.0091542690 1.6055483271 0.0095337769 0.8568572147 3.3263957623 -69.3913083548 4.3140966696 11.3579584776 -4.616451 2.316131 1.426149 5.000000 -5.000000
48 591686.0433861600 8.0000000000 1.0000000000 2.1638430825 5.0000000000 2.1094503524 0.9013847853 1.8238409367 0.0091542690 1.6055483271 0.0095337769 0.8568572147 3.3263957623 -69.3913083548 4.3140966696 11.3579584776 -4.507051 1.500192 0.702726 3.698619 -4.260930
