evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
51 77.1633908727 18.0000000000 6.0000000000 1.3760683371 6.0000000000 1.7741362129 0.7816263514 1.7680325136 -0.4879467944 1.4355361494 -0.3964421175 0.8306379052 3.1259389690 -53.7010314063 6.2403625881 15.2861651611 0.915305 0.192593 -1.647988 2.637109 -2.438104
52 130.4092991101 18.0000000000 6.0000000000 1.3760683371 6.0000000000 1.7741362129 0.7816263514 1.7680325136 -0.4879467944 1.4355361494 -0.3964421175 0.8306379052 3.1259389690 -53.7010314063 6.2403625881 15.2861651611 1.569870 0.073827 -2.392345 2.274169 -3.392405
53 91.3219950031 18.0000000000 6.0000000000 1.3760683371 6.0000000000 1.7741362129 0.7816263514 1.7680325136 -0.4879467944 1.4355361494 -0.3964421175 0.8306379052 3.1259389690 -53.7010314063 6.2403625881 15.2861651611 0.613168 0.309656 -1.445662 1.023423 -0.517358
54 103.4896521737 18.0000000000 6.0000000000 1.3760683371 6.0000000000 1.7741362129 0.7816263514 1.7680325136 -0.4879467944 1.4355361494 -0.3964421175 0.8306379052 3.1259389690 -53.7010314063 6.2403625881 15.2861651611 2.713950 -1.813022 -1.645191 1.121391 -2.054696
55 383.9881612394 18.0000000000 6.0000000000 1.3760683371 6.0000000000 1.7741362129 0.7816263514 1.7680325136 -0.4879467944 1.4355361494 -0.3964421175 0.8306379052 3.1259389690 -53.7010314063 6.2403625881 15.2861651611 -1.502907 -2.132466 -4.117155 1.464219 -0.294096
56 163.6207894589 18.0000000000 6.0000000000 1.3760683371 6.0000000000 1.7741362129 0.7816263514 1.7680325136 -0.4879467944 1.4355361494 -0.3964421175 0.8306379052 3.1259389690 -53.7010314063 6.2403625881 15.2861651611 -0.207068 -0.154746 0.689528 2.207272 -0.253386
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 238.6899457080 19.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 192.4867097727 19.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 1841.4621644860 19.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 577.9069005968 19.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 585.7672958398 19.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 497.3935154246 19.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 296.3371558490 19.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 677.3732216880 19.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 51.2299075906 19.0000000000 6.0000000000 1.8819773778 1.0000000000 2.1696080372 0.9687817339 1.6444434854 -0.0494422517 1.7779241590 -0.0534555152 0.7725746452 2.7041943768 -80.5890286713 6.4227254765 17.3376672060 1.722058 0.239089 0.034139 0.803303 -1.826052
10 558.9059696686 19.0000000000 6.0000000000 1.8819773778 1.0000000000 2.1696080372 0.9687817339 1.6444434854 -0.0494422517 1.7779241590 -0.0534555152 0.7725746452 2.7041943768 -80.5890286713 6.4227254765 17.3376672060 -0.200153 0.480131 0.245880 -1.453500 -1.140667
11 154.1143429621 19.0000000000 6.0000000000 1.8819773778 1.0000000000 2.1696080372 0.9687817339 1.6444434854 -0.0494422517 1.7779241590 -0.0534555152 0.7725746452 2.7041943768 -80.5890286713 6.4227254765 17.3376672060 -0.238809 3.713702 -0.140221 -0.334619 -5.000000
12 202.0886731023 19.0000000000 6.0000000000 1.8819773778 1.0000000000 2.1696080372 0.9687817339 1.6444434854 -0.0494422517 1.7779241590 -0.0534555152 0.7725746452 2.7041943768 -80.5890286713 6.4227254765 17.3376672060 0.398113 0.605501 -1.169458 2.535062 1.058841
13 447.3021924652 19.0000000000 6.0000000000 1.8819773778 1.0000000000 2.1696080372 0.9687817339 1.6444434854 -0.0494422517 1.7779241590 -0.0534555152 0.7725746452 2.7041943768 -80.5890286713 6.4227254765 17.3376672060 -0.940473 -0.479314 0.077545 0.247687 -0.542739
14 127.2131343641 19.0000000000 6.0000000000 1.8819773778 1.0000000000 2.1696080372 0.9687817339 1.6444434854 -0.0494422517 1.7779241590 -0.0534555152 0.7725746452 2.7041943768 -80.5890286713 6.4227254765 17.3376672060 1.479048 3.199378 1.037171 1.011206 -2.403219
15 598.6360342675 19.0000000000 6.0000000000 1.8819773778 1.0000000000 2.1696080372 0.9687817339 1.6444434854 -0.0494422517 1.7779241590 -0.0534555152 0.7725746452 2.7041943768 -80.5890286713 6.4227254765 17.3376672060 -2.694101 -0.006673 -0.880556 0.908431 -3.237463
16 59.7626735241 19.0000000000 6.0000000000 1.8819773778 1.0000000000 2.1696080372 0.9687817339 1.6444434854 -0.0494422517 1.7779241590 -0.0534555152 0.7725746452 2.7041943768 -80.5890286713 6.4227254765 17.3376672060 1.541720 3.247340 -1.873534 -0.208376 -4.393443
17 171.3750934953 19.0000000000 6.0000000000 1.8012727590 2.0000000000 2.0796015884 0.9276438326 1.7796984741 0.1097587554 1.7865821917 0.1087550636 0.8361186805 3.1673266586 -71.2712199329 5.4611060961 14.8021700086 -0.123323 3.250172 1.426342 -0.253292 -4.029544
18 249.8935428080 19.0000000000 6.0000000000 1.8012727590 2.0000000000 2.0796015884 0.9276438326 1.7796984741 0.1097587554 1.7865821917 0.1087550636 0.8361186805 3.1673266586 -71.2712199329 5.4611060961 14.8021700086 1.076892 1.384704 -2.611200 -1.990537 -0.963298
19 117.8592478567 19.0000000000 6.0000000000 1.8012727590 2.0000000000 2.0796015884 0.9276438326 1.7796984741 0.1097587554 1.7865821917 0.1087550636 0.8361186805 3.1673266586 -71.2712199329 5.4611060961 14.8021700086 2.343102 1.777338 0.918143 0.498872 -3.326993
20 34.7832762594 19.0000000000 6.0000000000 1.8012727590 2.0000000000 2.0796015884 0.9276438326 1.7796984741 0.1097587554 1.7865821917 0.1087550636 0.8361186805 3.1673266586 -71.2712199329 5.4611060961 14.8021700086 1.677915 -1.394392 -0.444295 1.353175 -1.225825
21 230.9749494415 19.0000000000 6.0000000000 1.8012727590 2.0000000000 2.0796015884 0.9276438326 1.7796984741 0.1097587554 1.7865821917 0.1087550636 0.8361186805 3.1673266586 -71.2712199329 5.4611060961 14.8021700086 1.768068 4.347022 -1.894248 0.137360 -0.618409
22 250.8889765014 19.0000000000 6.0000000000 1.8012727590 2.0000000000 2.0796015884 0.9276438326 1.7796984741 0.1097587554 1.7865821917 0.1087550636 0.8361186805 3.1673266586 -71.2712199329 5.4611060961 14.8021700086 0.324018 2.227229 -3.324837 -0.920571 0.093423
23 348.5643614595 19.0000000000 6.0000000000 1.8012727590 2.0000000000 2.0796015884 0.9276438326 1.7796984741 0.1097587554 1.7865821917 0.1087550636 0.8361186805 3.1673266586 -71.2712199329 5.4611060961 14.8021700086 3.671820 1.674520 -2.804314 0.607998 -2.622631
24 243.3007686525 19.0000000000 6.0000000000 1.8012727590 2.0000000000 2.0796015884 0.9276438326 1.7796984741 0.1097587554 1.7865821917 0.1087550636 0.8361186805 3.1673266586 -71.2712199329 5.4611060961 14.8021700086 2.807030 4.765791 2.093023 -1.764922 -1.570291
25 211.6043779330 19.0000000000 6.0000000000 1.6355357262 3.0000000000 2.0008158343 0.8915959664 1.3603269675 -0.0044358355 1.3109509230 -0.0085893265 0.6390940970 1.8504894586 -76.1826750492 7.2345666201 18.5630965201 2.560273 2.295025 -0.804600 -0.650809 0.199835
26 786.4021893344 19.0000000000 6.0000000000 1.6355357262 3.0000000000 2.0008158343 0.8915959664 1.3603269675 -0.0044358355 1.3109509230 -0.0085893265 0.6390940970 1.8504894586 -76.1826750492 7.2345666201 18.5630965201 3.826532 0.261968 -1.418537 2.955541 -2.226325
27 53.6757793268 19.0000000000 6.0000000000 1.6355357262 3.0000000000 2.0008158343 0.8915959664 1.3603269675 -0.0044358355 1.3109509230 -0.0085893265 0.6390940970 1.8504894586 -76.1826750492 7.2345666201 18.5630965201 2.193934 0.939542 -0.449904 -0.806936 -2.809607
28 64.7521258886 19.0000000000 6.0000000000 1.6355357262 3.0000000000 2.0008158343 0.8915959664 1.3603269675 -0.0044358355 1.3109509230 -0.0085893265 0.6390940970 1.8504894586 -76.1826750492 7.2345666201 18.5630965201 0.901120 1.018365 -1.462752 2.065482 -2.137003
29 43.5453265981 19.0000000000 6.0000000000 1.6355357262 3.0000000000 2.0008158343 0.8915959664 1.3603269675 -0.0044358355 1.3109509230 -0.0085893265 0.6390940970 1.8504894586 -76.1826750492 7.2345666201 18.5630965201 1.012230 0.772525 -1.506767 1.958691 -3.249735
30 84.0303790977 19.0000000000 6.0000000000 1.6355357262 3.0000000000 2.0008158343 0.8915959664 1.3603269675 -0.0044358355 1.3109509230 -0.0085893265 0.6390940970 1.8504894586 -76.1826750492 7.2345666201 18.5630965201 1.172240 0.415849 -1.054281 0.093496 -1.045681
31 82.1898597287 19.0000000000 6.0000000000 1.6355357262 3.0000000000 2.0008158343 0.8915959664 1.3603269675 -0.0044358355 1.3109509230 -0.0085893265 0.6390940970 1.8504894586 -76.1826750492 7.2345666201 18.5630965201 0.846136 -0.532650 0.028619 1.928232 -0.527498
32 88.8607437913 19.0000000000 6.0000000000 1.6355357262 3.0000000000 2.0008158343 0.8915959664 1.3603269675 -0.0044358355 1.3109509230 -0.0085893265 0.6390940970 1.8504894586 -76.1826750492 7.2345666201 18.5630965201 1.915687 -1.248305 0.436961 -0.323437 0.026493
33 76.3582901525 19.0000000000 6.0000000000 1.4604668866 4.0000000000 1.9416226326 0.8639763251 1.2274873727 -0.0610927394 1.0852361051 -0.0570872205 0.5766848359 1.5067252502 -58.1286222710 5.1432967169 13.2274880400 -0.238188 -0.358087 -0.271671 1.552947 -2.837084
34 159.5113843916 19.0000000000 6.0000000000 1.4604668866 4.0000000000 1.9416226326 0.8639763251 1.2274873727 -0.0610927394 1.0852361051 -0.0570872205 0.5766848359 1.5067252502 -58.1286222710 5.1432967169 13.2274880400 1.641296 2.184696 -1.478785 1.101624 -0.540803
35 110.4242029394 19.0000000000 6.0000000000 1.4604668866 4.0000000000 1.9416226326 0.8639763251 1.2274873727 -0.0610927394 1.0852361051 -0.0570872205 0.5766848359 1.5067252502 -58.1286222710 5.1432967169 13.2274880400 -1.035023 0.271934 1.195188 2.281857 -5.000000
36 41.2704845841 19.0000000000 6.0000000000 1.4604668866 4.0000000000 1.9416226326 0.8639763251 1.2274873727 -0.0610927394 1.0852361051 -0.0570872205 0.5766848359 1.5067252502 -58.1286222710 5.1432967169 13.2274880400 -0.456175 -1.677436 -3.963560 3.720768 -2.102478
37 95.3466252868 19.0000000000 6.0000000000 1.4604668866 4.0000000000 1.9416226326 0.8639763251 1.2274873727 -0.0610927394 1.0852361051 -0.0570872205 0.5766848359 1.5067252502 -58.1286222710 5.1432967169 13.2274880400 1.335414 -1.644160 1.228279 0.103796 -0.695518
38 62.8851016199 19.0000000000 6.0000000000 1.4604668866 4.0000000000 1.9416226326 0.8639763251 1.2274873727 -0.0610927394 1.0852361051 -0.0570872205 0.5766848359 1.5067252502 -58.1286222710 5.1432967169 13.2274880400 2.421925 -1.444418 1.074362 0.823529 -0.836871
39 182.4930560574 19.0000000000 6.0000000000 1.4604668866 4.0000000000 1.9416226326 0.8639763251 1.2274873727 -0.0610927394 1.0852361051 -0.0570872205 0.5766848359 1.5067252502 -58.1286222710 5.1432967169 13.2274880400 1.665465 0.328807 -0.258334 3.084312 -2.489780
40 270.3250668773 19.0000000000 6.0000000000 1.4604668866 4.0000000000 1.9416226326 0.8639763251 1.2274873727 -0.0610927394 1.0852361051 -0.0570872205 0.5766848359 1.5067252502 -58.1286222710 5.1432967169 13.2274880400 -0.623050 1.482194 -2.096593 0.018751 -1.328738
41 91.6183390916 19.0000000000 6.0000000000 1.4419069458 5.0000000000 1.9214103278 0.8518958850 2.0267348569 -0.2833086582 1.8144603225 -0.2517712636 0.9521786409 4.1076541802 -63.8665561138 6.5462031396 17.8905503188 2.146687 -2.149367 -3.178057 1.531788 -0.198758
42 32.5142976499 19.0000000000 6.0000000000 1.4419069458 5.0000000000 1.9214103278 0.8518958850 2.0267348569 -0.2833086582 1.8144603225 -0.2517712636 0.9521786409 4.1076541802 -63.8665561138 6.5462031396 17.8905503188 1.830087 -3.027796 -1.648594 1.056019 -1.189197
43 230.3888604385 19.0000000000 6.0000000000 1.4419069458 5.0000000000 1.9214103278 0.8518958850 2.0267348569 -0.2833086582 1.8144603225 -0.2517712636 0.9521786409 4.1076541802 -63.8665561138 6.5462031396 17.8905503188 1.837177 -0.836789 -1.821009 3.351587 -1.168012
44 358.3666355706 19.0000000000 6.0000000000 1.4419069458 5.0000000000 1.9214103278 0.8518958850 2.0267348569 -0.2833086582 1.8144603225 -0.2517712636 0.9521786409 4.1076541802 -63.8665561138 6.5462031396 17.8905503188 -1.307486 -0.838603 -0.836778 0.584485 -2.035361
45 104.9181504494 19.0000000000 6.0000000000 1.4419069458 5.0000000000 1.9214103278 0.8518958850 2.0267348569 -0.2833086582 1.8144603225 -0.2517712636 0.9521786409 4.1076541802 -63.8665561138 6.5462031396 17.8905503188 -0.394344 -2.552567 -2.108518 1.894391 -2.715565
46 48.0459078005 19.0000000000 6.0000000000 1.4419069458 5.0000000000 1.9214103278 0.8518958850 2.0267348569 -0.2833086582 1.8144603225 -0.2517712636 0.9521786409 4.1076541802 -63.8665561138 6.5462031396 17.8905503188 -0.740542 -0.914397 -1.234229 3.640747 -1.592573
47 240.8473873207 19.0000000000 6.0000000000 1.4419069458 5.0000000000 1.9214103278 0.8518958850 2.0267348569 -0.2833086582 1.8144603225 -0.2517712636 0.9521786409 4.1076541802 -63.8665561138 6.5462031396 17.8905503188 -0.996608 0.071501 -0.894581 1.772162 -0.327158
48 71.1460913347 19.0000000000 6.0000000000 1.4419069458 5.0000000000 1.9214103278 0.8518958850 2.0267348569 -0.2833086582 1.8144603225 -0.2517712636 0.9521786409 4.1076541802 -63.8665561138 6.5462031396 17.8905503188 -0.121611 -0.698114 -3.450383 3.037199 -0.499997
49 58.9011341901 19.0000000000 6.0000000000 1.4048287779 6.0000000000 1.8878462810 0.8320400519 1.9211914701 -0.3748071975 1.7794573344 -0.3006983590 0.9025933889 3.6909766647 -61.8417521942 6.7791858088 18.0382599826 2.215453 -1.272171 -0.623532 0.825947 -1.104482
50 59.9251218393 19.0000000000 6.0000000000 1.4048287779 6.0000000000 1.8878462810 0.8320400519 1.9211914701 -0.3748071975 1.7794573344 -0.3006983590 0.9025933889 3.6909766647 -61.8417521942 6.7791858088 18.0382599826 2.867287 -2.088550 -0.373098 0.432722 -2.017051
51 141.6428401310 19.0000000000 6.0000000000 1.4048287779 6.0000000000 1.8878462810 0.8320400519 1.9211914701 -0.3748071975 1.7794573344 -0.3006983590 0.9025933889 3.6909766647 -61.8417521942 6.7791858088 18.0382599826 -0.337267 -3.522400 -1.430010 1.763967 -1.689883
52 262.6903886192 19.0000000000 6.0000000000 1.4048287779 6.0000000000 1.8878462810 0.8320400519 1.9211914701 -0.3748071975 1.7794573344 -0.3006983590 0.9025933889 3.6909766647 -61.8417521942 6.7791858088 18.0382599826 3.242006 -2.646243 -1.788115 1.828764 -1.770069
53 36.0788295888 19.0000000000 6.0000000000 1.4048287779 6.0000000000 1.8878462810 0.8320400519 1.9211914701 -0.3748071975 1.7794573344 -0.3006983590 0.9025933889 3.6909766647 -61.8417521942 6.7791858088 18.0382599826 1.875558 -2.861991 -0.456865 1.406437 -0.383999
54 70.2507856990 19.0000000000 6.0000000000 1.4048287779 6.0000000000 1.8878462810 0.8320400519 1.9211914701 -0.3748071975 1.7794573344 -0.3006983590 0.9025933889 3.6909766647 -61.8417521942 6.7791858088 18.0382599826 1.154484 1.938103 -0.484711 1.534338 -3.611948
55 40.0682518045 19.0000000000 6.0000000000 1.4048287779 6.0000000000 1.8878462810 0.8320400519 1.9211914701 -0.3748071975 1.7794573344 -0.3006983590 0.9025933889 3.6909766647 -61.8417521942 6.7791858088 18.0382599826 0.589811 -1.267795 -2.977495 2.637405 -2.489392
56 299.4026998659 19.0000000000 6.0000000000 1.4048287779 6.0000000000 1.8878462810 0.8320400519 1.9211914701 -0.3748071975 1.7794573344 -0.3006983590 0.9025933889 3.6909766647 -61.8417521942 6.7791858088 18.0382599826 2.201656 -2.510067 -2.144983 3.812865 -1.181806
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 160.3773750810 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 70.6273372059 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 63.2657313224 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 388.1190244030 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 1361.6233319228 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 193.1032334737 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 463.5897137968 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 137.2148940717 0.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 159.3694084791 0.0000000000 7.0000000000 1.9118470225 1.0000000000 2.1328795225 0.9513039860 1.7697671440 0.5379510040 1.9134204301 0.5816168782 0.8314528505 3.1320757441 -85.3656909506 7.3689865301 18.4528509783 -3.163311 0.198958 4.989533 0.814147 -1.174838
10 58.4882633171 0.0000000000 7.0000000000 1.9118470225 1.0000000000 2.1328795225 0.9513039860 1.7697671440 0.5379510040 1.9134204301 0.5816168782 0.8314528505 3.1320757441 -85.3656909506 7.3689865301 18.4528509783 0.411793 1.684709 0.004993 2.803755 3.428408
11 296.3431762634 0.0000000000 7.0000000000 1.9118470225 1.0000000000 2.1328795225 0.9513039860 1.7697671440 0.5379510040 1.9134204301 0.5816168782 0.8314528505 3.1320757441 -85.3656909506 7.3689865301 18.4528509783 0.425131 1.711664 1.553659 -0.783095 3.253348
12 100.4586683149 0.0000000000 7.0000000000 1.9118470225 1.0000000000 2.1328795225 0.9513039860 1.7697671440 0.5379510040 1.9134204301 0.5816168782 0.8314528505 3.1320757441 -85.3656909506 7.3689865301 18.4528509783 0.768005 1.956111 -0.003383 0.381825 1.095116
13 275.0422573081 0.0000000000 7.0000000000 1.9118470225 1.0000000000 2.1328795225 0.9513039860 1.7697671440 0.5379510040 1.9134204301 0.5816168782 0.8314528505 3.1320757441 -85.3656909506 7.3689865301 18.4528509783 1.366214 1.489630 2.301712 0.473574 3.789419
14 43.8400888261 0.0000000000 7.0000000000 1.9118470225 1.0000000000 2.1328795225 0.9513039860 1.7697671440 0.5379510040 1.9134204301 0.5816168782 0.8314528505 3.1320757441 -85.3656909506 7.3689865301 18.4528509783 -0.193931 2.002820 1.128426 3.164364 2.481557
15 69.9375972456 0.0000000000 7.0000000000 1.9118470225 1.0000000000 2.1328795225 0.9513039860 1.7697671440 0.5379510040 1.9134204301 0.5816168782 0.8314528505 3.1320757441 -85.3656909506 7.3689865301 18.4528509783 1.566140 3.832290 -0.939762 1.051611 1.964287
16 117.5461238758 0.0000000000 7.0000000000 1.9118470225 1.0000000000 2.1328795225 0.9513039860 1.7697671440 0.5379510040 1.9134204301 0.5816168782 0.8314528505 3.1320757441 -85.3656909506 7.3689865301 18.4528509783 -0.508278 1.648645 2.603040 1.150101 1.857342
17 98.0480083167 0.0000000000 7.0000000000 1.9836744974 2.0000000000 2.1200402125 0.9429175703 2.4220490113 0.8586331929 2.4148161116 0.8491869634 1.1379008596 5.8663214130 -71.1978959128 4.4045876504 11.4924238726 0.170072 1.369006 -0.666830 4.319274 5.000000
18 205.8463277851 0.0000000000 7.0000000000 1.9836744974 2.0000000000 2.1200402125 0.9429175703 2.4220490113 0.8586331929 2.4148161116 0.8491869634 1.1379008596 5.8663214130 -71.1978959128 4.4045876504 11.4924238726 2.926589 2.651568 -2.231280 5.000000 3.123681
19 65.0672167629 0.0000000000 7.0000000000 1.9836744974 2.0000000000 2.1200402125 0.9429175703 2.4220490113 0.8586331929 2.4148161116 0.8491869634 1.1379008596 5.8663214130 -71.1978959128 4.4045876504 11.4924238726 0.325180 4.429120 0.271815 1.007279 3.733337
20 150.7640006794 0.0000000000 7.0000000000 1.9836744974 2.0000000000 2.1200402125 0.9429175703 2.4220490113 0.8586331929 2.4148161116 0.8491869634 1.1379008596 5.8663214130 -71.1978959128 4.4045876504 11.4924238726 3.164456 1.918444 2.088502 2.058776 3.654677
21 691.2921905610 0.0000000000 7.0000000000 1.9836744974 2.0000000000 2.1200402125 0.9429175703 2.4220490113 0.8586331929 2.4148161116 0.8491869634 1.1379008596 5.8663214130 -71.1978959128 4.4045876504 11.4924238726 -0.006508 2.644579 1.599843 2.939783 -2.915737
22 585.4811911198 0.0000000000 7.0000000000 1.9836744974 2.0000000000 2.1200402125 0.9429175703 2.4220490113 0.8586331929 2.4148161116 0.8491869634 1.1379008596 5.8663214130 -71.1978959128 4.4045876504 11.4924238726 1.843250 5.000000 2.082385 4.848933 0.889512
23 456.4892042605 0.0000000000 7.0000000000 1.9836744974 2.0000000000 2.1200402125 0.9429175703 2.4220490113 0.8586331929 2.4148161116 0.8491869634 1.1379008596 5.8663214130 -71.1978959128 4.4045876504 11.4924238726 1.390359 5.000000 -0.200969 1.438738 -0.587519
24 131.5866039211 0.0000000000 7.0000000000 1.9836744974 2.0000000000 2.1200402125 0.9429175703 2.4220490113 0.8586331929 2.4148161116 0.8491869634 1.1379008596 5.8663214130 -71.1978959128 4.4045876504 11.4924238726 1.462267 4.721037 -0.182281 3.120406 3.072124
25 85.6488643154 0.0000000000 7.0000000000 1.8496212797 3.0000000000 2.0472414992 0.9074310758 1.5716544168 0.5552439713 1.3639722825 0.4798008870 0.7383776726 2.4700976060 -67.7695207232 4.8641427940 12.8700260974 1.368539 3.402363 1.778925 -0.051960 2.303453
26 46.9229413972 0.0000000000 7.0000000000 1.8496212797 3.0000000000 2.0472414992 0.9074310758 1.5716544168 0.5552439713 1.3639722825 0.4798008870 0.7383776726 2.4700976060 -67.7695207232 4.8641427940 12.8700260974 0.624964 4.165139 -0.747663 1.509668 4.345695
27 51.6425852258 0.0000000000 7.0000000000 1.8496212797 3.0000000000 2.0472414992 0.9074310758 1.5716544168 0.5552439713 1.3639722825 0.4798008870 0.7383776726 2.4700976060 -67.7695207232 4.8641427940 12.8700260974 -1.526634 1.475300 1.522807 1.990599 1.595005
28 104.8499815462 0.0000000000 7.0000000000 1.8496212797 3.0000000000 2.0472414992 0.9074310758 1.5716544168 0.5552439713 1.3639722825 0.4798008870 0.7383776726 2.4700976060 -67.7695207232 4.8641427940 12.8700260974 -0.012691 2.246778 0.756445 1.382078 0.118963
29 220.8534168475 0.0000000000 7.0000000000 1.8496212797 3.0000000000 2.0472414992 0.9074310758 1.5716544168 0.5552439713 1.3639722825 0.4798008870 0.7383776726 2.4700976060 -67.7695207232 4.8641427940 12.8700260974 -1.459416 4.667889 1.632328 5.000000 5.000000
30 189.5883603579 0.0000000000 7.0000000000 1.8496212797 3.0000000000 2.0472414992 0.9074310758 1.5716544168 0.5552439713 1.3639722825 0.4798008870 0.7383776726 2.4700976060 -67.7695207232 4.8641427940 12.8700260974 2.061332 0.283102 -1.452323 1.819688 2.876995
31 55.0428745772 0.0000000000 7.0000000000 1.8496212797 3.0000000000 2.0472414992 0.9074310758 1.5716544168 0.5552439713 1.3639722825 0.4798008870 0.7383776726 2.4700976060 -67.7695207232 4.8641427940 12.8700260974 -1.721423 1.161387 0.312791 4.394163 0.853332
32 92.2464765484 0.0000000000 7.0000000000 1.8496212797 3.0000000000 2.0472414992 0.9074310758 1.5716544168 0.5552439713 1.3639722825 0.4798008870 0.7383776726 2.4700976060 -67.7695207232 4.8641427940 12.8700260974 -1.935878 -0.076680 0.880546 3.635041 1.265413
33 17.4888479872 0.0000000000 7.0000000000 1.6517090885 4.0000000000 1.9697103409 0.8718036715 1.2278367640 0.3532501358 0.9997640198 0.2835808728 0.5768489831 1.5075831191 -63.0312325009 5.2744299665 14.1262316575 -2.355608 2.658665 -1.405814 1.522012 0.868410
34 134.6567102526 0.0000000000 7.0000000000 1.6517090885 4.0000000000 1.9697103409 0.8718036715 1.2278367640 0.3532501358 0.9997640198 0.2835808728 0.5768489831 1.5075831191 -63.0312325009 5.2744299665 14.1262316575 1.106533 3.492160 3.394349 2.841613 2.426799
