evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
140 155900.9539053678 3.0000000000 3.0000000000 0.4758015084 17.0000000000 1.1762437564 0.5070240303 1.4527206796 0.3023811854 1.0516266063 0.2107977153 0.6825015111 2.1103973730 8.0229043986 6.9962994792 17.7037348100 -3.715700 -1.890250 -4.182713 0.608757 -2.791277
141 259100.5582864224 3.0000000000 3.0000000000 0.4758015084 17.0000000000 1.1762437564 0.5070240303 1.4527206796 0.3023811854 1.0516266063 0.2107977153 0.6825015111 2.1103973730 8.0229043986 6.9962994792 17.7037348100 -3.754809 -1.967115 -3.898267 0.582389 -2.444507
142 38023.0541494296 3.0000000000 3.0000000000 0.4758015084 17.0000000000 1.1762437564 0.5070240303 1.4527206796 0.3023811854 1.0516266063 0.2107977153 0.6825015111 2.1103973730 8.0229043986 6.9962994792 17.7037348100 -3.570968 -2.334280 -3.979087 0.841420 -2.766413
143 57701.9975878222 3.0000000000 3.0000000000 0.4758015084 17.0000000000 1.1762437564 0.5070240303 1.4527206796 0.3023811854 1.0516266063 0.2107977153 0.6825015111 2.1103973730 8.0229043986 6.9962994792 17.7037348100 -3.640568 -2.230207 -3.978248 0.896023 -2.957349
144 165770.9556487994 3.0000000000 3.0000000000 0.4758015084 17.0000000000 1.1762437564 0.5070240303 1.4527206796 0.3023811854 1.0516266063 0.2107977153 0.6825015111 2.1103973730 8.0229043986 6.9962994792 17.7037348100 -3.882650 -2.727815 -4.222513 0.876873 -2.801936
145 170737.8918711797 3.0000000000 3.0000000000 0.4318749781 18.0000000000 1.1359354024 0.4890643473 1.3576088151 0.4282139291 0.8411682672 0.2396132625 0.6378170840 1.8431016948 19.2184600540 5.5076721241 13.8413351006 -3.199694 -2.613234 -3.981116 0.781618 -2.811564
146 103560.3074157740 3.0000000000 3.0000000000 0.4318749781 18.0000000000 1.1359354024 0.4890643473 1.3576088151 0.4282139291 0.8411682672 0.2396132625 0.6378170840 1.8431016948 19.2184600540 5.5076721241 13.8413351006 -3.973675 -1.927595 -3.985698 0.716486 -2.741341
147 28751.8512032991 3.0000000000 3.0000000000 0.4318749781 18.0000000000 1.1359354024 0.4890643473 1.3576088151 0.4282139291 0.8411682672 0.2396132625 0.6378170840 1.8431016948 19.2184600540 5.5076721241 13.8413351006 -3.842555 -2.124963 -4.029197 0.680764 -3.115478
148 81605.2785506557 3.0000000000 3.0000000000 0.4318749781 18.0000000000 1.1359354024 0.4890643473 1.3576088151 0.4282139291 0.8411682672 0.2396132625 0.6378170840 1.8431016948 19.2184600540 5.5076721241 13.8413351006 -3.681037 -2.229674 -4.100290 0.943535 -2.834745
149 490634.3647751627 3.0000000000 3.0000000000 0.4318749781 18.0000000000 1.1359354024 0.4890643473 1.3576088151 0.4282139291 0.8411682672 0.2396132625 0.6378170840 1.8431016948 19.2184600540 5.5076721241 13.8413351006 -3.717830 -1.887767 -3.825325 1.299235 -3.154810
150 215496.8960822179 3.0000000000 3.0000000000 0.4318749781 18.0000000000 1.1359354024 0.4890643473 1.3576088151 0.4282139291 0.8411682672 0.2396132625 0.6378170840 1.8431016948 19.2184600540 5.5076721241 13.8413351006 -3.470673 -1.983097 -4.028681 0.495862 -2.802484
151 348879.2230110586 3.0000000000 3.0000000000 0.4318749781 18.0000000000 1.1359354024 0.4890643473 1.3576088151 0.4282139291 0.8411682672 0.2396132625 0.6378170840 1.8431016948 19.2184600540 5.5076721241 13.8413351006 -3.105993 -2.246983 -3.946986 0.877357 -2.840718
152 71199.1252069485 3.0000000000 3.0000000000 0.4318749781 18.0000000000 1.1359354024 0.4890643473 1.3576088151 0.4282139291 0.8411682672 0.2396132625 0.6378170840 1.8431016948 19.2184600540 5.5076721241 13.8413351006 -3.880192 -2.422717 -4.002794 0.974084 -2.858284
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 166730431.9740053415 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 27399759.2265508659 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 82165379.5894731879 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 89345941.2519145757 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 1260077149.1743507385 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 368275628.9339628220 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 482358392.4625123739 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 7402642965.3571853638 4.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 27959187.2099845037 4.0000000000 3.0000000000 1.9107572774 1.0000000000 2.1461206174 0.9579018400 1.7652294327 -0.2424257737 1.9085143895 -0.2621036501 0.8293209921 3.1160349501 -91.6972397613 8.0075580501 21.0079750859 -1.601434 -2.795297 0.887221 3.025668 -0.607071
10 177676610.1173968911 4.0000000000 3.0000000000 1.9107572774 1.0000000000 2.1461206174 0.9579018400 1.7652294327 -0.2424257737 1.9085143895 -0.2621036501 0.8293209921 3.1160349501 -91.6972397613 8.0075580501 21.0079750859 0.181454 0.637314 0.751183 -1.488990 -2.265938
11 90179655.1053617597 4.0000000000 3.0000000000 1.9107572774 1.0000000000 2.1461206174 0.9579018400 1.7652294327 -0.2424257737 1.9085143895 -0.2621036501 0.8293209921 3.1160349501 -91.6972397613 8.0075580501 21.0079750859 -1.258869 1.826637 3.134567 1.974722 -3.492079
12 100705168.5541662723 4.0000000000 3.0000000000 1.9107572774 1.0000000000 2.1461206174 0.9579018400 1.7652294327 -0.2424257737 1.9085143895 -0.2621036501 0.8293209921 3.1160349501 -91.6972397613 8.0075580501 21.0079750859 -0.526504 1.685086 0.553421 1.210930 -2.986398
13 318838270.9233946800 4.0000000000 3.0000000000 1.9107572774 1.0000000000 2.1461206174 0.9579018400 1.7652294327 -0.2424257737 1.9085143895 -0.2621036501 0.8293209921 3.1160349501 -91.6972397613 8.0075580501 21.0079750859 -1.100634 0.590417 3.884726 -2.218211 -0.261564
14 50627358.2590344548 4.0000000000 3.0000000000 1.9107572774 1.0000000000 2.1461206174 0.9579018400 1.7652294327 -0.2424257737 1.9085143895 -0.2621036501 0.8293209921 3.1160349501 -91.6972397613 8.0075580501 21.0079750859 0.205829 -2.403962 -1.936751 0.416144 1.436977
15 184992022.9978255630 4.0000000000 3.0000000000 1.9107572774 1.0000000000 2.1461206174 0.9579018400 1.7652294327 -0.2424257737 1.9085143895 -0.2621036501 0.8293209921 3.1160349501 -91.6972397613 8.0075580501 21.0079750859 -0.489976 0.398993 0.778496 -2.449090 -2.042063
16 37782568.6679308787 4.0000000000 3.0000000000 1.9107572774 1.0000000000 2.1461206174 0.9579018400 1.7652294327 -0.2424257737 1.9085143895 -0.2621036501 0.8293209921 3.1160349501 -91.6972397613 8.0075580501 21.0079750859 -2.128659 0.851167 0.601366 1.436071 -3.303332
17 40431985.3877207711 4.0000000000 3.0000000000 1.8340936085 2.0000000000 2.0963125076 0.9322197815 1.8026217670 -0.3459633795 1.8051015230 -0.3442020903 0.8468882539 3.2494452348 -75.8020246230 6.1879266059 16.6629273849 -1.594797 -1.118571 -1.495185 -2.764591 -2.685437
18 37407296.3655912727 4.0000000000 3.0000000000 1.8340936085 2.0000000000 2.0963125076 0.9322197815 1.8026217670 -0.3459633795 1.8051015230 -0.3442020903 0.8468882539 3.2494452348 -75.8020246230 6.1879266059 16.6629273849 -2.648262 1.967966 -1.058807 2.055679 -3.647116
19 38701188.0940105319 4.0000000000 3.0000000000 1.8340936085 2.0000000000 2.0963125076 0.9322197815 1.8026217670 -0.3459633795 1.8051015230 -0.3442020903 0.8468882539 3.2494452348 -75.8020246230 6.1879266059 16.6629273849 -3.451460 -2.105948 2.258338 1.910051 -2.779117
20 35864101.5428377837 4.0000000000 3.0000000000 1.8340936085 2.0000000000 2.0963125076 0.9322197815 1.8026217670 -0.3459633795 1.8051015230 -0.3442020903 0.8468882539 3.2494452348 -75.8020246230 6.1879266059 16.6629273849 -1.623982 -1.533454 1.597453 1.384764 -3.559787
21 58676004.8351117224 4.0000000000 3.0000000000 1.8340936085 2.0000000000 2.0963125076 0.9322197815 1.8026217670 -0.3459633795 1.8051015230 -0.3442020903 0.8468882539 3.2494452348 -75.8020246230 6.1879266059 16.6629273849 -4.385745 -1.548311 3.318124 3.188052 -2.943081
22 23233925.0021813363 4.0000000000 3.0000000000 1.8340936085 2.0000000000 2.0963125076 0.9322197815 1.8026217670 -0.3459633795 1.8051015230 -0.3442020903 0.8468882539 3.2494452348 -75.8020246230 6.1879266059 16.6629273849 -2.412615 -1.302048 0.412787 0.821775 -1.603850
23 453210218.8878345490 4.0000000000 3.0000000000 1.8340936085 2.0000000000 2.0963125076 0.9322197815 1.8026217670 -0.3459633795 1.8051015230 -0.3442020903 0.8468882539 3.2494452348 -75.8020246230 6.1879266059 16.6629273849 -0.403149 2.949333 0.263997 -0.179807 -2.544090
24 72638752.7896669954 4.0000000000 3.0000000000 1.8340936085 2.0000000000 2.0963125076 0.9322197815 1.8026217670 -0.3459633795 1.8051015230 -0.3442020903 0.8468882539 3.2494452348 -75.8020246230 6.1879266059 16.6629273849 -3.378452 1.048953 1.409357 1.276269 -0.801266
25 52945622.2361698374 4.0000000000 3.0000000000 1.6140047256 3.0000000000 1.9926150046 0.8839521255 1.1111499289 -0.3027726560 0.9446842855 -0.2640306180 0.5220284368 1.2346541645 -66.5129169948 6.1708340377 15.2239418430 -3.030914 -3.045148 3.405411 0.291963 -1.495806
26 51899950.1155604199 4.0000000000 3.0000000000 1.6140047256 3.0000000000 1.9926150046 0.8839521255 1.1111499289 -0.3027726560 0.9446842855 -0.2640306180 0.5220284368 1.2346541645 -66.5129169948 6.1708340377 15.2239418430 0.929020 -2.212667 0.262463 0.353623 0.092386
27 38007265.9374783039 4.0000000000 3.0000000000 1.6140047256 3.0000000000 1.9926150046 0.8839521255 1.1111499289 -0.3027726560 0.9446842855 -0.2640306180 0.5220284368 1.2346541645 -66.5129169948 6.1708340377 15.2239418430 -3.860632 -1.679026 2.084046 -0.888227 -3.680193
28 33272891.4637943245 4.0000000000 3.0000000000 1.6140047256 3.0000000000 1.9926150046 0.8839521255 1.1111499289 -0.3027726560 0.9446842855 -0.2640306180 0.5220284368 1.2346541645 -66.5129169948 6.1708340377 15.2239418430 -0.130504 -2.068994 0.630956 0.838176 -0.999074
29 37237984.3019380495 4.0000000000 3.0000000000 1.6140047256 3.0000000000 1.9926150046 0.8839521255 1.1111499289 -0.3027726560 0.9446842855 -0.2640306180 0.5220284368 1.2346541645 -66.5129169948 6.1708340377 15.2239418430 -1.725065 -0.209802 1.332214 1.249947 -3.286867
30 23690967.1916297302 4.0000000000 3.0000000000 1.6140047256 3.0000000000 1.9926150046 0.8839521255 1.1111499289 -0.3027726560 0.9446842855 -0.2640306180 0.5220284368 1.2346541645 -66.5129169948 6.1708340377 15.2239418430 -5.000000 -2.366321 0.125167 3.257910 -2.530180
31 25236303.8063312285 4.0000000000 3.0000000000 1.6140047256 3.0000000000 1.9926150046 0.8839521255 1.1111499289 -0.3027726560 0.9446842855 -0.2640306180 0.5220284368 1.2346541645 -66.5129169948 6.1708340377 15.2239418430 -5.000000 -1.945256 0.859918 1.691498 -2.252703
32 37910516.2025824636 4.0000000000 3.0000000000 1.6140047256 3.0000000000 1.9926150046 0.8839521255 1.1111499289 -0.3027726560 0.9446842855 -0.2640306180 0.5220284368 1.2346541645 -66.5129169948 6.1708340377 15.2239418430 -2.808069 -1.399386 1.941699 1.489050 -1.224807
33 42685771.3129672408 4.0000000000 3.0000000000 1.5137378290 4.0000000000 1.9377968842 0.8561360850 1.6180814393 -0.3842908893 1.5359375104 -0.3627246126 0.7601895140 2.6181875443 -58.7517239362 5.2025905861 13.8699316667 -4.338327 -0.814073 2.262071 1.123832 -1.360101
34 37495585.4002887905 4.0000000000 3.0000000000 1.5137378290 4.0000000000 1.9377968842 0.8561360850 1.6180814393 -0.3842908893 1.5359375104 -0.3627246126 0.7601895140 2.6181875443 -58.7517239362 5.2025905861 13.8699316667 -5.000000 -0.647307 1.747960 2.293548 -2.619404
35 17430432.5838730186 4.0000000000 3.0000000000 1.5137378290 4.0000000000 1.9377968842 0.8561360850 1.6180814393 -0.3842908893 1.5359375104 -0.3627246126 0.7601895140 2.6181875443 -58.7517239362 5.2025905861 13.8699316667 -0.578327 -2.264803 -1.399822 3.064056 -0.458924
36 45330922.5221664086 4.0000000000 3.0000000000 1.5137378290 4.0000000000 1.9377968842 0.8561360850 1.6180814393 -0.3842908893 1.5359375104 -0.3627246126 0.7601895140 2.6181875443 -58.7517239362 5.2025905861 13.8699316667 -5.000000 -2.942627 2.359836 2.843196 -1.270299
37 33880347.6000545695 4.0000000000 3.0000000000 1.5137378290 4.0000000000 1.9377968842 0.8561360850 1.6180814393 -0.3842908893 1.5359375104 -0.3627246126 0.7601895140 2.6181875443 -58.7517239362 5.2025905861 13.8699316667 -4.523634 -2.056795 1.688396 1.592418 -1.414846
38 18148721.9282795116 4.0000000000 3.0000000000 1.5137378290 4.0000000000 1.9377968842 0.8561360850 1.6180814393 -0.3842908893 1.5359375104 -0.3627246126 0.7601895140 2.6181875443 -58.7517239362 5.2025905861 13.8699316667 -5.000000 -0.975529 -0.237387 2.330132 -2.993808
39 27669250.8004874587 4.0000000000 3.0000000000 1.5137378290 4.0000000000 1.9377968842 0.8561360850 1.6180814393 -0.3842908893 1.5359375104 -0.3627246126 0.7601895140 2.6181875443 -58.7517239362 5.2025905861 13.8699316667 -3.068459 -2.025716 0.865000 3.103154 -2.592275
40 23758652.8624399081 4.0000000000 3.0000000000 1.5137378290 4.0000000000 1.9377968842 0.8561360850 1.6180814393 -0.3842908893 1.5359375104 -0.3627246126 0.7601895140 2.6181875443 -58.7517239362 5.2025905861 13.8699316667 -4.068188 -2.898962 0.720661 2.263618 -3.469004
41 11574045.4244725648 4.0000000000 3.0000000000 1.4817502506 5.0000000000 1.9237432624 0.8485994780 1.9585423032 -0.0008710929 1.7147980148 0.0660108873 0.9201411532 3.8358879533 -60.5100429822 5.5422128827 15.5003287462 -2.556185 -3.632661 -1.820979 4.136212 -1.823118
42 13287600.4794721100 4.0000000000 3.0000000000 1.4817502506 5.0000000000 1.9237432624 0.8485994780 1.9585423032 -0.0008710929 1.7147980148 0.0660108873 0.9201411532 3.8358879533 -60.5100429822 5.5422128827 15.5003287462 -0.431411 -3.912005 -1.140068 1.343041 -2.890000
43 29248777.0120329335 4.0000000000 3.0000000000 1.4817502506 5.0000000000 1.9237432624 0.8485994780 1.9585423032 -0.0008710929 1.7147980148 0.0660108873 0.9201411532 3.8358879533 -60.5100429822 5.5422128827 15.5003287462 -3.249048 -0.324208 0.462793 3.213001 -3.302962
44 29652863.4064709693 4.0000000000 3.0000000000 1.4817502506 5.0000000000 1.9237432624 0.8485994780 1.9585423032 -0.0008710929 1.7147980148 0.0660108873 0.9201411532 3.8358879533 -60.5100429822 5.5422128827 15.5003287462 -3.884114 -0.269971 -1.314248 3.747735 0.079830
45 19349125.3221528679 4.0000000000 3.0000000000 1.4817502506 5.0000000000 1.9237432624 0.8485994780 1.9585423032 -0.0008710929 1.7147980148 0.0660108873 0.9201411532 3.8358879533 -60.5100429822 5.5422128827 15.5003287462 -4.294693 -0.809485 -0.307912 2.235440 -1.509509
46 72348642.4168527126 4.0000000000 3.0000000000 1.4817502506 5.0000000000 1.9237432624 0.8485994780 1.9585423032 -0.0008710929 1.7147980148 0.0660108873 0.9201411532 3.8358879533 -60.5100429822 5.5422128827 15.5003287462 -0.499684 -0.476688 1.828193 3.282296 0.496123
47 20496802.0069494024 4.0000000000 3.0000000000 1.4817502506 5.0000000000 1.9237432624 0.8485994780 1.9585423032 -0.0008710929 1.7147980148 0.0660108873 0.9201411532 3.8358879533 -60.5100429822 5.5422128827 15.5003287462 -2.414748 -4.474947 -0.638580 5.000000 -0.863205
48 25135749.7460662536 4.0000000000 3.0000000000 1.4817502506 5.0000000000 1.9237432624 0.8485994780 1.9585423032 -0.0008710929 1.7147980148 0.0660108873 0.9201411532 3.8358879533 -60.5100429822 5.5422128827 15.5003287462 -0.627530 -1.613386 -1.086057 0.594240 -0.945642
49 28913700.8837667331 4.0000000000 3.0000000000 1.6555462833 6.0000000000 1.9301410547 0.8492190835 3.0111978791 -0.4233445054 2.5207003783 -0.3019521733 1.4146884060 9.0673126669 -65.8226743186 5.9021482252 16.1257515796 0.923916 -3.070140 -1.958927 3.343841 -1.431959
50 5028383.1049306262 4.0000000000 3.0000000000 1.6555462833 6.0000000000 1.9301410547 0.8492190835 3.0111978791 -0.4233445054 2.5207003783 -0.3019521733 1.4146884060 9.0673126669 -65.8226743186 5.9021482252 16.1257515796 -3.108785 -5.000000 -1.778671 2.324067 -1.633367
51 28122261.8213876821 4.0000000000 3.0000000000 1.6555462833 6.0000000000 1.9301410547 0.8492190835 3.0111978791 -0.4233445054 2.5207003783 -0.3019521733 1.4146884060 9.0673126669 -65.8226743186 5.9021482252 16.1257515796 -3.732560 -3.960502 0.605840 4.223511 -1.770290
52 14520720.8216122705 4.0000000000 3.0000000000 1.6555462833 6.0000000000 1.9301410547 0.8492190835 3.0111978791 -0.4233445054 2.5207003783 -0.3019521733 1.4146884060 9.0673126669 -65.8226743186 5.9021482252 16.1257515796 -0.928123 -2.133795 -1.360170 2.578934 -2.496244
53 6853597.0334443226 4.0000000000 3.0000000000 1.6555462833 6.0000000000 1.9301410547 0.8492190835 3.0111978791 -0.4233445054 2.5207003783 -0.3019521733 1.4146884060 9.0673126669 -65.8226743186 5.9021482252 16.1257515796 -2.135107 -3.013891 -2.479857 3.179033 -1.186590
54 37365317.5029232129 4.0000000000 3.0000000000 1.6555462833 6.0000000000 1.9301410547 0.8492190835 3.0111978791 -0.4233445054 2.5207003783 -0.3019521733 1.4146884060 9.0673126669 -65.8226743186 5.9021482252 16.1257515796 -0.463074 -3.368578 -3.020077 3.967296 -1.729494
55 13071175.5173871480 4.0000000000 3.0000000000 1.6555462833 6.0000000000 1.9301410547 0.8492190835 3.0111978791 -0.4233445054 2.5207003783 -0.3019521733 1.4146884060 9.0673126669 -65.8226743186 5.9021482252 16.1257515796 -1.042485 -1.606072 -1.547814 1.363102 -2.957654
56 12913793.1261210460 4.0000000000 3.0000000000 1.6555462833 6.0000000000 1.9301410547 0.8492190835 3.0111978791 -0.4233445054 2.5207003783 -0.3019521733 1.4146884060 9.0673126669 -65.8226743186 5.9021482252 16.1257515796 -0.440098 -4.876864 -0.762405 3.161007 -1.428786
57 108252860.3979240358 4.0000000000 3.0000000000 1.7637437000 7.0000000000 1.8696913189 0.8229006684 2.6323690801 -0.6383398845 1.9996862039 -0.4802754395 1.2367111586 6.9293669737 -61.5681370224 5.1340155597 13.7006862002 -1.045910 -3.386058 -3.784948 5.000000 -0.087617
58 40009227.1712768152 4.0000000000 3.0000000000 1.7637437000 7.0000000000 1.8696913189 0.8229006684 2.6323690801 -0.6383398845 1.9996862039 -0.4802754395 1.2367111586 6.9293669737 -61.5681370224 5.1340155597 13.7006862002 -5.000000 -2.502789 1.729183 -1.026294 -0.728627
59 36126490.3128662780 4.0000000000 3.0000000000 1.7637437000 7.0000000000 1.8696913189 0.8229006684 2.6323690801 -0.6383398845 1.9996862039 -0.4802754395 1.2367111586 6.9293669737 -61.5681370224 5.1340155597 13.7006862002 -1.026925 -5.000000 2.155381 1.346181 -1.982096
60 15540898.5270379111 4.0000000000 3.0000000000 1.7637437000 7.0000000000 1.8696913189 0.8229006684 2.6323690801 -0.6383398845 1.9996862039 -0.4802754395 1.2367111586 6.9293669737 -61.5681370224 5.1340155597 13.7006862002 -0.817984 -2.816604 -0.552537 1.784836 -1.192598
61 21182565.7912754156 4.0000000000 3.0000000000 1.7637437000 7.0000000000 1.8696913189 0.8229006684 2.6323690801 -0.6383398845 1.9996862039 -0.4802754395 1.2367111586 6.9293669737 -61.5681370224 5.1340155597 13.7006862002 0.222027 -2.881542 -1.523986 3.490219 0.435084
62 4364328.8436701810 4.0000000000 3.0000000000 1.7637437000 7.0000000000 1.8696913189 0.8229006684 2.6323690801 -0.6383398845 1.9996862039 -0.4802754395 1.2367111586 6.9293669737 -61.5681370224 5.1340155597 13.7006862002 -0.371542 -5.000000 -2.244166 1.902947 -0.371870
63 9753439.1197853405 4.0000000000 3.0000000000 1.7637437000 7.0000000000 1.8696913189 0.8229006684 2.6323690801 -0.6383398845 1.9996862039 -0.4802754395 1.2367111586 6.9293669737 -61.5681370224 5.1340155597 13.7006862002 -3.827589 -5.000000 -1.317642 2.137177 -2.831484
64 35500099.7234076858 4.0000000000 3.0000000000 1.7637437000 7.0000000000 1.8696913189 0.8229006684 2.6323690801 -0.6383398845 1.9996862039 -0.4802754395 1.2367111586 6.9293669737 -61.5681370224 5.1340155597 13.7006862002 0.187266 -3.139841 -4.117922 2.016800 1.703384
65 10058421.8036791477 4.0000000000 3.0000000000 1.8002462939 8.0000000000 1.8210449168 0.8008700233 2.2915560716 -0.3998561805 1.6874125128 -0.2073665910 1.0765940786 5.2512292294 -59.5013903123 4.6821555985 12.7451511979 -2.028029 -4.970365 -2.238529 -0.415942 0.902769
66 10094645.9247229211 4.0000000000 3.0000000000 1.8002462939 8.0000000000 1.8210449168 0.8008700233 2.2915560716 -0.3998561805 1.6874125128 -0.2073665910 1.0765940786 5.2512292294 -59.5013903123 4.6821555985 12.7451511979 -1.513061 -3.166391 -1.134057 2.068167 -2.348033
67 12493889.6528645270 4.0000000000 3.0000000000 1.8002462939 8.0000000000 1.8210449168 0.8008700233 2.2915560716 -0.3998561805 1.6874125128 -0.2073665910 1.0765940786 5.2512292294 -59.5013903123 4.6821555985 12.7451511979 -2.038746 -1.481945 -3.136068 1.570630 -0.344266
68 160001342.9840132594 4.0000000000 3.0000000000 1.8002462939 8.0000000000 1.8210449168 0.8008700233 2.2915560716 -0.3998561805 1.6874125128 -0.2073665910 1.0765940786 5.2512292294 -59.5013903123 4.6821555985 12.7451511979 0.670424 -5.000000 -4.762608 3.157383 -1.065249
69 15334755.6617152318 4.0000000000 3.0000000000 1.8002462939 8.0000000000 1.8210449168 0.8008700233 2.2915560716 -0.3998561805 1.6874125128 -0.2073665910 1.0765940786 5.2512292294 -59.5013903123 4.6821555985 12.7451511979 -0.171751 -3.644842 -1.075096 2.932163 0.454049
70 6156523.9626754168 4.0000000000 3.0000000000 1.8002462939 8.0000000000 1.8210449168 0.8008700233 2.2915560716 -0.3998561805 1.6874125128 -0.2073665910 1.0765940786 5.2512292294 -59.5013903123 4.6821555985 12.7451511979 -2.997822 -5.000000 -1.583685 0.674631 -0.663427
71 4202915.1592438407 4.0000000000 3.0000000000 1.8002462939 8.0000000000 1.8210449168 0.8008700233 2.2915560716 -0.3998561805 1.6874125128 -0.2073665910 1.0765940786 5.2512292294 -59.5013903123 4.6821555985 12.7451511979 -1.542398 -4.783814 -3.274268 3.132759 -0.298508
72 18566985.7659261934 4.0000000000 3.0000000000 1.8002462939 8.0000000000 1.8210449168 0.8008700233 2.2915560716 -0.3998561805 1.6874125128 -0.2073665910 1.0765940786 5.2512292294 -59.5013903123 4.6821555985 12.7451511979 -1.045676 -2.875716 0.004920 1.547854 -0.950194
73 6969344.9058392355 4.0000000000 3.0000000000 1.7378428537 9.0000000000 1.7632887437 0.7723889513 1.8477502907 -0.2191486201 1.3823417278 -0.1032318824 0.8680900487 3.4141811369 -58.4510947713 5.2539056922 13.8043111975 -3.289720 -5.000000 -2.582372 3.217250 0.430454
74 74289196.9764653891 4.0000000000 3.0000000000 1.7378428537 9.0000000000 1.7632887437 0.7723889513 1.8477502907 -0.2191486201 1.3823417278 -0.1032318824 0.8680900487 3.4141811369 -58.4510947713 5.2539056922 13.8043111975 -0.556242 -5.000000 -5.000000 3.014430 -1.056435
75 7590415.7174879741 4.0000000000 3.0000000000 1.7378428537 9.0000000000 1.7632887437 0.7723889513 1.8477502907 -0.2191486201 1.3823417278 -0.1032318824 0.8680900487 3.4141811369 -58.4510947713 5.2539056922 13.8043111975 -1.082026 -5.000000 -1.181736 1.722591 0.145823
76 2608177.9532563942 4.0000000000 3.0000000000 1.7378428537 9.0000000000 1.7632887437 0.7723889513 1.8477502907 -0.2191486201 1.3823417278 -0.1032318824 0.8680900487 3.4141811369 -58.4510947713 5.2539056922 13.8043111975 -0.903072 -5.000000 -2.585215 1.434676 -0.688174
77 15365140.7285843585 4.0000000000 3.0000000000 1.7378428537 9.0000000000 1.7632887437 0.7723889513 1.8477502907 -0.2191486201 1.3823417278 -0.1032318824 0.8680900487 3.4141811369 -58.4510947713 5.2539056922 13.8043111975 -4.125517 -5.000000 -2.163521 4.599544 -0.311360
78 13039888.5175122339 4.0000000000 3.0000000000 1.7378428537 9.0000000000 1.7632887437 0.7723889513 1.8477502907 -0.2191486201 1.3823417278 -0.1032318824 0.8680900487 3.4141811369 -58.4510947713 5.2539056922 13.8043111975 -3.494287 -2.189337 -3.675690 3.792713 -0.779860
79 42298520.8267627582 4.0000000000 3.0000000000 1.7378428537 9.0000000000 1.7632887437 0.7723889513 1.8477502907 -0.2191486201 1.3823417278 -0.1032318824 0.8680900487 3.4141811369 -58.4510947713 5.2539056922 13.8043111975 0.892376 -5.000000 -2.668213 3.713219 -1.789403
80 6009963.1559518091 4.0000000000 3.0000000000 1.7378428537 9.0000000000 1.7632887437 0.7723889513 1.8477502907 -0.2191486201 1.3823417278 -0.1032318824 0.8680900487 3.4141811369 -58.4510947713 5.2539056922 13.8043111975 -1.009267 -4.970505 -1.418653 1.713254 -0.786085
81 6524035.4529541526 4.0000000000 3.0000000000 1.5844561450 10.0000000000 1.6962506773 0.7413052335 1.3931144285 -0.2327583285 0.9715070188 -0.0957619183 0.6544979471 1.9407678108 -49.6521725069 4.5241295870 11.7874151293 -1.794444 -3.239504 -2.553108 1.982561 0.344182
