evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
9 412619.1360858084 17.0000000000 2.0000000000 1.9113563080 1.0000000000 2.1703741454 0.9685247201 1.7677241231 -0.4006268809 1.9112115757 -0.4331460562 0.8304930205 3.1248485754 -93.0710271723 7.9675726408 21.1692163964 2.138154 5.000000 1.355593 -2.611418 1.905567
10 58271.9413963415 17.0000000000 2.0000000000 1.9113563080 1.0000000000 2.1703741454 0.9685247201 1.7677241231 -0.4006268809 1.9112115757 -0.4331460562 0.8304930205 3.1248485754 -93.0710271723 7.9675726408 21.1692163964 -3.230858 3.260282 0.979667 -1.722361 0.105211
11 6754.0293761700 17.0000000000 2.0000000000 1.9113563080 1.0000000000 2.1703741454 0.9685247201 1.7677241231 -0.4006268809 1.9112115757 -0.4331460562 0.8304930205 3.1248485754 -93.0710271723 7.9675726408 21.1692163964 -3.121361 -0.189928 -0.189419 0.670990 -0.206244
12 13368.3037471847 17.0000000000 2.0000000000 1.9113563080 1.0000000000 2.1703741454 0.9685247201 1.7677241231 -0.4006268809 1.9112115757 -0.4331460562 0.8304930205 3.1248485754 -93.0710271723 7.9675726408 21.1692163964 -4.830925 1.248968 1.295994 -0.996893 -0.416893
13 81286.3125261512 17.0000000000 2.0000000000 1.9113563080 1.0000000000 2.1703741454 0.9685247201 1.7677241231 -0.4006268809 1.9112115757 -0.4331460562 0.8304930205 3.1248485754 -93.0710271723 7.9675726408 21.1692163964 -3.440780 5.000000 -1.360667 1.192064 -1.597484
14 216.4181198527 17.0000000000 2.0000000000 1.9113563080 1.0000000000 2.1703741454 0.9685247201 1.7677241231 -0.4006268809 1.9112115757 -0.4331460562 0.8304930205 3.1248485754 -93.0710271723 7.9675726408 21.1692163964 -0.017749 -2.268772 -0.519650 -4.695164 1.855912
15 60240.3708049300 17.0000000000 2.0000000000 1.9113563080 1.0000000000 2.1703741454 0.9685247201 1.7677241231 -0.4006268809 1.9112115757 -0.4331460562 0.8304930205 3.1248485754 -93.0710271723 7.9675726408 21.1692163964 -0.021876 -0.069029 0.447577 -2.408470 -0.994121
16 929.2354190264 17.0000000000 2.0000000000 1.9113563080 1.0000000000 2.1703741454 0.9685247201 1.7677241231 -0.4006268809 1.9112115757 -0.4331460562 0.8304930205 3.1248485754 -93.0710271723 7.9675726408 21.1692163964 -2.874302 -1.624292 1.787152 -2.856286 0.177560
17 215.7030761055 17.0000000000 2.0000000000 1.9835042177 2.0000000000 2.1731582301 0.9668209481 2.4234088254 -0.5174054587 2.4744999286 -0.5063709657 1.1385397127 5.8729103348 -79.0446166287 5.6453847577 15.2205066064 -2.765830 -1.044472 1.386992 -5.000000 1.307027
18 303051.0943888510 17.0000000000 2.0000000000 1.9835042177 2.0000000000 2.1731582301 0.9668209481 2.4234088254 -0.5174054587 2.4744999286 -0.5063709657 1.1385397127 5.8729103348 -79.0446166287 5.6453847577 15.2205066064 4.006546 2.495708 -0.754071 -3.863734 4.841051
19 10303.7618643624 17.0000000000 2.0000000000 1.9835042177 2.0000000000 2.1731582301 0.9668209481 2.4234088254 -0.5174054587 2.4744999286 -0.5063709657 1.1385397127 5.8729103348 -79.0446166287 5.6453847577 15.2205066064 -4.971202 -3.229583 4.456957 -5.000000 -1.613452
20 382.1431996547 17.0000000000 2.0000000000 1.9835042177 2.0000000000 2.1731582301 0.9668209481 2.4234088254 -0.5174054587 2.4744999286 -0.5063709657 1.1385397127 5.8729103348 -79.0446166287 5.6453847577 15.2205066064 -2.446191 -3.555524 0.435643 -5.000000 4.742215
21 1969.4196110112 17.0000000000 2.0000000000 1.9835042177 2.0000000000 2.1731582301 0.9668209481 2.4234088254 -0.5174054587 2.4744999286 -0.5063709657 1.1385397127 5.8729103348 -79.0446166287 5.6453847577 15.2205066064 -0.624619 -4.823411 2.042243 -5.000000 2.103107
22 33235.4185272035 17.0000000000 2.0000000000 1.9835042177 2.0000000000 2.1731582301 0.9668209481 2.4234088254 -0.5174054587 2.4744999286 -0.5063709657 1.1385397127 5.8729103348 -79.0446166287 5.6453847577 15.2205066064 -0.785544 -0.086131 -2.040272 0.230837 2.955523
23 198.7627531125 17.0000000000 2.0000000000 1.9835042177 2.0000000000 2.1731582301 0.9668209481 2.4234088254 -0.5174054587 2.4744999286 -0.5063709657 1.1385397127 5.8729103348 -79.0446166287 5.6453847577 15.2205066064 -0.991993 -1.169938 -1.531781 -5.000000 0.366653
24 62122.1694128808 17.0000000000 2.0000000000 1.9835042177 2.0000000000 2.1731582301 0.9668209481 2.4234088254 -0.5174054587 2.4744999286 -0.5063709657 1.1385397127 5.8729103348 -79.0446166287 5.6453847577 15.2205066064 0.612880 -3.243476 0.557029 -3.780751 3.693803
25 939.2748494229 17.0000000000 2.0000000000 2.0344551642 3.0000000000 2.1123060357 0.9336418939 2.3303795658 -0.5823658471 2.2801303371 -0.5621783235 1.0948337126 5.4306689208 -81.4695620280 6.5939441522 16.7047322938 -2.329872 -1.113006 -1.436225 -5.000000 5.000000
26 3690.9021307907 17.0000000000 2.0000000000 2.0344551642 3.0000000000 2.1123060357 0.9336418939 2.3303795658 -0.5823658471 2.2801303371 -0.5621783235 1.0948337126 5.4306689208 -81.4695620280 6.5939441522 16.7047322938 0.744487 1.380242 -2.481229 -5.000000 -0.109763
27 430.5535593400 17.0000000000 2.0000000000 2.0344551642 3.0000000000 2.1123060357 0.9336418939 2.3303795658 -0.5823658471 2.2801303371 -0.5621783235 1.0948337126 5.4306689208 -81.4695620280 6.5939441522 16.7047322938 -3.505541 -1.777978 -2.485538 -5.000000 1.694190
28 1909.1994407044 17.0000000000 2.0000000000 2.0344551642 3.0000000000 2.1123060357 0.9336418939 2.3303795658 -0.5823658471 2.2801303371 -0.5621783235 1.0948337126 5.4306689208 -81.4695620280 6.5939441522 16.7047322938 0.817587 -2.423538 -1.520158 0.063964 -1.552673
29 151.7100354896 17.0000000000 2.0000000000 2.0344551642 3.0000000000 2.1123060357 0.9336418939 2.3303795658 -0.5823658471 2.2801303371 -0.5621783235 1.0948337126 5.4306689208 -81.4695620280 6.5939441522 16.7047322938 0.648309 -4.158176 -1.784796 -2.271446 -0.184516
30 12852.6414388759 17.0000000000 2.0000000000 2.0344551642 3.0000000000 2.1123060357 0.9336418939 2.3303795658 -0.5823658471 2.2801303371 -0.5621783235 1.0948337126 5.4306689208 -81.4695620280 6.5939441522 16.7047322938 -0.251691 -0.373272 0.326883 -2.947347 2.031943
31 16454.8319927973 17.0000000000 2.0000000000 2.0344551642 3.0000000000 2.1123060357 0.9336418939 2.3303795658 -0.5823658471 2.2801303371 -0.5621783235 1.0948337126 5.4306689208 -81.4695620280 6.5939441522 16.7047322938 0.078871 -2.199523 1.504871 -4.556185 2.237685
32 215.3451866755 17.0000000000 2.0000000000 2.0344551642 3.0000000000 2.1123060357 0.9336418939 2.3303795658 -0.5823658471 2.2801303371 -0.5621783235 1.0948337126 5.4306689208 -81.4695620280 6.5939441522 16.7047322938 -0.163508 -2.205361 -0.832423 -5.000000 1.400275
33 196.7391017067 17.0000000000 2.0000000000 1.9922874792 4.0000000000 2.0472610118 0.9036019817 1.9618324222 -0.4955817929 1.8079418033 -0.3757415473 0.9216868813 3.8487864526 -77.4049719579 6.3992499405 16.3536166857 0.047643 -2.030583 -0.426850 -3.989334 0.645184
34 1216.2207540285 17.0000000000 2.0000000000 1.9922874792 4.0000000000 2.0472610118 0.9036019817 1.9618324222 -0.4955817929 1.8079418033 -0.3757415473 0.9216868813 3.8487864526 -77.4049719579 6.3992499405 16.3536166857 -1.166241 -3.951441 0.210329 -1.513839 -0.847905
35 119.7752329001 17.0000000000 2.0000000000 1.9922874792 4.0000000000 2.0472610118 0.9036019817 1.9618324222 -0.4955817929 1.8079418033 -0.3757415473 0.9216868813 3.8487864526 -77.4049719579 6.3992499405 16.3536166857 -0.868421 -3.221268 -2.052373 -2.289363 -0.722461
36 221.9328330609 17.0000000000 2.0000000000 1.9922874792 4.0000000000 2.0472610118 0.9036019817 1.9618324222 -0.4955817929 1.8079418033 -0.3757415473 0.9216868813 3.8487864526 -77.4049719579 6.3992499405 16.3536166857 -0.254051 -3.282213 -1.916886 -5.000000 1.819183
37 13675.0587118700 17.0000000000 2.0000000000 1.9922874792 4.0000000000 2.0472610118 0.9036019817 1.9618324222 -0.4955817929 1.8079418033 -0.3757415473 0.9216868813 3.8487864526 -77.4049719579 6.3992499405 16.3536166857 -3.552371 -1.275177 -2.976209 0.753053 -0.163738
38 269.2553629794 17.0000000000 2.0000000000 1.9922874792 4.0000000000 2.0472610118 0.9036019817 1.9618324222 -0.4955817929 1.8079418033 -0.3757415473 0.9216868813 3.8487864526 -77.4049719579 6.3992499405 16.3536166857 -2.525618 -2.383936 -4.617103 -5.000000 1.947298
39 187.1623839963 17.0000000000 2.0000000000 1.9922874792 4.0000000000 2.0472610118 0.9036019817 1.9618324222 -0.4955817929 1.8079418033 -0.3757415473 0.9216868813 3.8487864526 -77.4049719579 6.3992499405 16.3536166857 -0.349478 -1.497841 -1.309833 -4.796332 -0.086920
40 25535.3470627836 17.0000000000 2.0000000000 1.9922874792 4.0000000000 2.0472610118 0.9036019817 1.9618324222 -0.4955817929 1.8079418033 -0.3757415473 0.9216868813 3.8487864526 -77.4049719579 6.3992499405 16.3536166857 0.606948 -1.333940 -0.411730 -5.000000 -2.048266
41 32491.4688036908 17.0000000000 2.0000000000 1.8646737283 5.0000000000 1.9770429438 0.8724995698 1.6016797834 -0.4588348013 1.4195603964 -0.3067698178 0.7524838654 2.5653781285 -67.2342560171 4.9610569354 12.8321657953 0.865544 -0.773928 -0.926891 -2.677447 2.509392
42 33726.1959541319 17.0000000000 2.0000000000 1.8646737283 5.0000000000 1.9770429438 0.8724995698 1.6016797834 -0.4588348013 1.4195603964 -0.3067698178 0.7524838654 2.5653781285 -67.2342560171 4.9610569354 12.8321657953 -1.280472 -4.320025 -2.554688 1.439289 0.790571
43 114.2474238293 17.0000000000 2.0000000000 1.8646737283 5.0000000000 1.9770429438 0.8724995698 1.6016797834 -0.4588348013 1.4195603964 -0.3067698178 0.7524838654 2.5653781285 -67.2342560171 4.9610569354 12.8321657953 -1.854754 -2.377046 -0.722781 -2.563142 -2.203504
44 104665.6271032976 17.0000000000 2.0000000000 1.8646737283 5.0000000000 1.9770429438 0.8724995698 1.6016797834 -0.4588348013 1.4195603964 -0.3067698178 0.7524838654 2.5653781285 -67.2342560171 4.9610569354 12.8321657953 1.504227 -0.333458 0.206041 -1.396258 0.437568
45 36777.4680067237 17.0000000000 2.0000000000 1.8646737283 5.0000000000 1.9770429438 0.8724995698 1.6016797834 -0.4588348013 1.4195603964 -0.3067698178 0.7524838654 2.5653781285 -67.2342560171 4.9610569354 12.8321657953 0.258472 -0.734046 0.076322 -1.821139 -1.313480
46 36151.0432166907 17.0000000000 2.0000000000 1.8646737283 5.0000000000 1.9770429438 0.8724995698 1.6016797834 -0.4588348013 1.4195603964 -0.3067698178 0.7524838654 2.5653781285 -67.2342560171 4.9610569354 12.8321657953 1.782128 -2.542944 -1.369722 -2.004532 1.299633
47 75719.1285246929 17.0000000000 2.0000000000 1.8646737283 5.0000000000 1.9770429438 0.8724995698 1.6016797834 -0.4588348013 1.4195603964 -0.3067698178 0.7524838654 2.5653781285 -67.2342560171 4.9610569354 12.8321657953 2.036294 -1.844819 -0.189349 -2.965321 2.322576
48 129.8082367896 17.0000000000 2.0000000000 1.8646737283 5.0000000000 1.9770429438 0.8724995698 1.6016797834 -0.4588348013 1.4195603964 -0.3067698178 0.7524838654 2.5653781285 -67.2342560171 4.9610569354 12.8321657953 -0.658036 -3.094300 -1.066390 -1.758045 0.521280
49 214.6778900831 17.0000000000 2.0000000000 1.7286575964 6.0000000000 1.8846638100 0.8313811493 1.5257255305 -0.4258289931 1.2503823876 -0.2410232920 0.7167998602 2.3278383945 -67.9305953069 6.7356292799 17.1288483074 -1.076008 -4.990223 -0.802830 -5.000000 -2.169825
50 178.6534847819 17.0000000000 2.0000000000 1.7286575964 6.0000000000 1.8846638100 0.8313811493 1.5257255305 -0.4258289931 1.2503823876 -0.2410232920 0.7167998602 2.3278383945 -67.9305953069 6.7356292799 17.1288483074 -3.662236 -0.564707 -2.453744 -2.241816 -1.741954
51 119.4451775682 17.0000000000 2.0000000000 1.7286575964 6.0000000000 1.8846638100 0.8313811493 1.5257255305 -0.4258289931 1.2503823876 -0.2410232920 0.7167998602 2.3278383945 -67.9305953069 6.7356292799 17.1288483074 -3.651171 -1.622640 -1.601926 -2.435018 -3.227681
52 16860.5942912454 17.0000000000 2.0000000000 1.7286575964 6.0000000000 1.8846638100 0.8313811493 1.5257255305 -0.4258289931 1.2503823876 -0.2410232920 0.7167998602 2.3278383945 -67.9305953069 6.7356292799 17.1288483074 0.042518 -3.206083 0.233216 -1.902562 1.185282
53 9474.6257516211 17.0000000000 2.0000000000 1.7286575964 6.0000000000 1.8846638100 0.8313811493 1.5257255305 -0.4258289931 1.2503823876 -0.2410232920 0.7167998602 2.3278383945 -67.9305953069 6.7356292799 17.1288483074 -0.756685 -4.262249 -1.568787 0.049389 -0.060753
54 60.0105301198 17.0000000000 2.0000000000 1.7286575964 6.0000000000 1.8846638100 0.8313811493 1.5257255305 -0.4258289931 1.2503823876 -0.2410232920 0.7167998602 2.3278383945 -67.9305953069 6.7356292799 17.1288483074 -2.372749 -2.094156 -1.694610 0.147610 -3.074555
55 119.2227590860 17.0000000000 2.0000000000 1.7286575964 6.0000000000 1.8846638100 0.8313811493 1.5257255305 -0.4258289931 1.2503823876 -0.2410232920 0.7167998602 2.3278383945 -67.9305953069 6.7356292799 17.1288483074 0.783037 -3.660996 -2.193715 -2.568489 -2.077022
56 109.9991852340 17.0000000000 2.0000000000 1.7286575964 6.0000000000 1.8846638100 0.8313811493 1.5257255305 -0.4258289931 1.2503823876 -0.2410232920 0.7167998602 2.3278383945 -67.9305953069 6.7356292799 17.1288483074 -2.974571 -2.156915 -1.410600 -0.943869 -0.519488
57 144.4285640078 17.0000000000 2.0000000000 1.8017580102 7.0000000000 1.8724114637 0.8218297918 2.4581542169 -0.3280514874 2.3257100848 -0.1234509110 1.1548634166 6.0425221539 -63.5349551218 5.1597663557 13.9103819225 -2.645148 -2.317389 -3.699013 -2.599735 -4.333364
58 205.5171613262 17.0000000000 2.0000000000 1.8017580102 7.0000000000 1.8724114637 0.8218297918 2.4581542169 -0.3280514874 2.3257100848 -0.1234509110 1.1548634166 6.0425221539 -63.5349551218 5.1597663557 13.9103819225 -3.687398 -2.443310 -0.675014 -4.579056 -2.313640
59 103.3611314808 17.0000000000 2.0000000000 1.8017580102 7.0000000000 1.8724114637 0.8218297918 2.4581542169 -0.3280514874 2.3257100848 -0.1234509110 1.1548634166 6.0425221539 -63.5349551218 5.1597663557 13.9103819225 -2.513284 -3.161171 -1.575705 -1.264538 -3.566625
60 23489.9112436067 17.0000000000 2.0000000000 1.8017580102 7.0000000000 1.8724114637 0.8218297918 2.4581542169 -0.3280514874 2.3257100848 -0.1234509110 1.1548634166 6.0425221539 -63.5349551218 5.1597663557 13.9103819225 -5.000000 0.030783 -1.931264 -2.768148 -0.457139
61 89.7320740358 17.0000000000 2.0000000000 1.8017580102 7.0000000000 1.8724114637 0.8218297918 2.4581542169 -0.3280514874 2.3257100848 -0.1234509110 1.1548634166 6.0425221539 -63.5349551218 5.1597663557 13.9103819225 -2.260400 -2.610016 -2.112224 -0.328022 -1.479395
62 61.8073647163 17.0000000000 2.0000000000 1.8017580102 7.0000000000 1.8724114637 0.8218297918 2.4581542169 -0.3280514874 2.3257100848 -0.1234509110 1.1548634166 6.0425221539 -63.5349551218 5.1597663557 13.9103819225 -3.165054 -0.443963 -2.396462 0.204729 -2.463413
63 31062.0319941046 17.0000000000 2.0000000000 1.8017580102 7.0000000000 1.8724114637 0.8218297918 2.4581542169 -0.3280514874 2.3257100848 -0.1234509110 1.1548634166 6.0425221539 -63.5349551218 5.1597663557 13.9103819225 -4.573338 -3.263892 -1.199894 0.862129 -1.380660
64 113.8280514995 17.0000000000 2.0000000000 1.8017580102 7.0000000000 1.8724114637 0.8218297918 2.4581542169 -0.3280514874 2.3257100848 -0.1234509110 1.1548634166 6.0425221539 -63.5349551218 5.1597663557 13.9103819225 -1.001549 -1.924094 -2.203066 -2.762802 -1.464782
65 128.1090236310 17.0000000000 2.0000000000 1.8178123058 8.0000000000 1.8489647440 0.8037011687 2.1991243481 -0.2330935546 2.0486842874 -0.0737049489 1.0331688064 4.8361478985 -60.5020584767 4.7366312205 12.3982632713 -2.465688 -3.272941 -3.168804 -2.259814 -2.675781
66 65.0414311384 17.0000000000 2.0000000000 1.8178123058 8.0000000000 1.8489647440 0.8037011687 2.1991243481 -0.2330935546 2.0486842874 -0.0737049489 1.0331688064 4.8361478985 -60.5020584767 4.7366312205 12.3982632713 -3.042156 -1.591408 -0.953160 -0.165121 -3.659329
67 101.4542806706 17.0000000000 2.0000000000 1.8178123058 8.0000000000 1.8489647440 0.8037011687 2.1991243481 -0.2330935546 2.0486842874 -0.0737049489 1.0331688064 4.8361478985 -60.5020584767 4.7366312205 12.3982632713 0.284615 -2.629950 -1.751514 -1.272613 -1.125294
68 541.0340819391 17.0000000000 2.0000000000 1.8178123058 8.0000000000 1.8489647440 0.8037011687 2.1991243481 -0.2330935546 2.0486842874 -0.0737049489 1.0331688064 4.8361478985 -60.5020584767 4.7366312205 12.3982632713 -2.922852 -1.437342 -2.978790 -0.906312 -0.012215
69 2071.3390633100 17.0000000000 2.0000000000 1.8178123058 8.0000000000 1.8489647440 0.8037011687 2.1991243481 -0.2330935546 2.0486842874 -0.0737049489 1.0331688064 4.8361478985 -60.5020584767 4.7366312205 12.3982632713 -1.995811 -2.682415 -0.872344 -0.260802 -1.305077
70 144.1842095663 17.0000000000 2.0000000000 1.8178123058 8.0000000000 1.8489647440 0.8037011687 2.1991243481 -0.2330935546 2.0486842874 -0.0737049489 1.0331688064 4.8361478985 -60.5020584767 4.7366312205 12.3982632713 -1.780899 -1.653476 -2.443847 0.398128 -0.783571
71 14491.1544036030 17.0000000000 2.0000000000 1.8178123058 8.0000000000 1.8489647440 0.8037011687 2.1991243481 -0.2330935546 2.0486842874 -0.0737049489 1.0331688064 4.8361478985 -60.5020584767 4.7366312205 12.3982632713 -3.382539 -2.950274 -3.801771 2.480126 -4.023390
72 1121.8213500269 17.0000000000 2.0000000000 1.8178123058 8.0000000000 1.8489647440 0.8037011687 2.1991243481 -0.2330935546 2.0486842874 -0.0737049489 1.0331688064 4.8361478985 -60.5020584767 4.7366312205 12.3982632713 -0.733470 -2.278890 -1.973341 1.528909 -4.262641
73 209.9095368997 17.0000000000 2.0000000000 1.6857768979 9.0000000000 1.7971991218 0.7756700681 1.5283814864 -0.1485668221 1.2965291442 -0.0334318454 0.7180476527 2.3359499681 -55.4465090913 4.9611148625 13.1170430735 -2.654046 -1.050112 -0.788119 -4.792866 0.783754
74 75.0050475574 17.0000000000 2.0000000000 1.6857768979 9.0000000000 1.7971991218 0.7756700681 1.5283814864 -0.1485668221 1.2965291442 -0.0334318454 0.7180476527 2.3359499681 -55.4465090913 4.9611148625 13.1170430735 -2.356336 -0.191799 -2.930670 -1.156549 -2.323936
75 77.1522837074 17.0000000000 2.0000000000 1.6857768979 9.0000000000 1.7971991218 0.7756700681 1.5283814864 -0.1485668221 1.2965291442 -0.0334318454 0.7180476527 2.3359499681 -55.4465090913 4.9611148625 13.1170430735 -2.460516 -1.376796 -0.760526 -1.281969 -2.865336
76 55.8008324038 17.0000000000 2.0000000000 1.6857768979 9.0000000000 1.7971991218 0.7756700681 1.5283814864 -0.1485668221 1.2965291442 -0.0334318454 0.7180476527 2.3359499681 -55.4465090913 4.9611148625 13.1170430735 -2.467255 -1.120721 -2.367253 0.180763 -3.151591
77 73.5479437642 17.0000000000 2.0000000000 1.6857768979 9.0000000000 1.7971991218 0.7756700681 1.5283814864 -0.1485668221 1.2965291442 -0.0334318454 0.7180476527 2.3359499681 -55.4465090913 4.9611148625 13.1170430735 -0.992302 -1.815546 -0.985213 -0.817254 -1.574676
78 6422.7117852744 17.0000000000 2.0000000000 1.6857768979 9.0000000000 1.7971991218 0.7756700681 1.5283814864 -0.1485668221 1.2965291442 -0.0334318454 0.7180476527 2.3359499681 -55.4465090913 4.9611148625 13.1170430735 -2.724656 -0.966861 -1.577032 1.459573 -1.958488
79 396.4528464163 17.0000000000 2.0000000000 1.6857768979 9.0000000000 1.7971991218 0.7756700681 1.5283814864 -0.1485668221 1.2965291442 -0.0334318454 0.7180476527 2.3359499681 -55.4465090913 4.9611148625 13.1170430735 -3.490125 -1.617159 -1.428795 -0.333807 -1.330694
80 9644.7560557610 17.0000000000 2.0000000000 1.6857768979 9.0000000000 1.7971991218 0.7756700681 1.5283814864 -0.1485668221 1.2965291442 -0.0334318454 0.7180476527 2.3359499681 -55.4465090913 4.9611148625 13.1170430735 -3.475274 -0.577834 -2.521530 2.804312 -4.040073
81 4381.8239646701 17.0000000000 2.0000000000 1.4931216224 10.0000000000 1.7349605939 0.7457534878 1.1626773773 -0.0974372421 0.9171526908 -0.0201973561 0.5462365051 1.3518186837 -46.5771453700 4.4320760322 11.7328612112 -3.826146 -1.115678 -3.899755 -1.761110 -1.740651
82 338.0968325811 17.0000000000 2.0000000000 1.4931216224 10.0000000000 1.7349605939 0.7457534878 1.1626773773 -0.0974372421 0.9171526908 -0.0201973561 0.5462365051 1.3518186837 -46.5771453700 4.4320760322 11.7328612112 -2.425784 -2.562467 -1.348202 0.009886 -3.317484
83 138.5310087489 17.0000000000 2.0000000000 1.4931216224 10.0000000000 1.7349605939 0.7457534878 1.1626773773 -0.0974372421 0.9171526908 -0.0201973561 0.5462365051 1.3518186837 -46.5771453700 4.4320760322 11.7328612112 -3.475551 -1.954610 -1.005906 -2.454252 -0.087295
84 9444.0854128621 17.0000000000 2.0000000000 1.4931216224 10.0000000000 1.7349605939 0.7457534878 1.1626773773 -0.0974372421 0.9171526908 -0.0201973561 0.5462365051 1.3518186837 -46.5771453700 4.4320760322 11.7328612112 -2.614641 -1.552789 -1.840777 2.076577 -3.517870
85 3759.8178973668 17.0000000000 2.0000000000 1.4931216224 10.0000000000 1.7349605939 0.7457534878 1.1626773773 -0.0974372421 0.9171526908 -0.0201973561 0.5462365051 1.3518186837 -46.5771453700 4.4320760322 11.7328612112 -2.003258 -1.734808 -2.552728 1.672267 -2.630920
86 2947.6942746052 17.0000000000 2.0000000000 1.4931216224 10.0000000000 1.7349605939 0.7457534878 1.1626773773 -0.0974372421 0.9171526908 -0.0201973561 0.5462365051 1.3518186837 -46.5771453700 4.4320760322 11.7328612112 -3.330834 -0.865590 -1.284018 1.334649 -3.856901
87 97.8560146401 17.0000000000 2.0000000000 1.4931216224 10.0000000000 1.7349605939 0.7457534878 1.1626773773 -0.0974372421 0.9171526908 -0.0201973561 0.5462365051 1.3518186837 -46.5771453700 4.4320760322 11.7328612112 -3.268162 -2.543500 -3.080649 0.127094 -2.855214
88 4301.7514608807 17.0000000000 2.0000000000 1.4931216224 10.0000000000 1.7349605939 0.7457534878 1.1626773773 -0.0974372421 0.9171526908 -0.0201973561 0.5462365051 1.3518186837 -46.5771453700 4.4320760322 11.7328612112 -3.456017 0.128499 -1.658307 2.304656 -4.035990
89 78.4847757896 17.0000000000 2.0000000000 1.2537962882 11.0000000000 1.6480076854 0.7072417995 0.7381973817 -0.0618640376 0.5042509548 -0.0111045153 0.3468119065 0.5449353744 -43.7289654593 6.2498254452 15.5516436898 1.083390 -1.919871 -2.835781 -0.827357 -0.924873
90 104.8458899284 17.0000000000 2.0000000000 1.2537962882 11.0000000000 1.6480076854 0.7072417995 0.7381973817 -0.0618640376 0.5042509548 -0.0111045153 0.3468119065 0.5449353744 -43.7289654593 6.2498254452 15.5516436898 -2.364122 -2.283706 -1.899015 -1.497076 -1.682827
91 48.3535215614 17.0000000000 2.0000000000 1.2537962882 11.0000000000 1.6480076854 0.7072417995 0.7381973817 -0.0618640376 0.5042509548 -0.0111045153 0.3468119065 0.5449353744 -43.7289654593 6.2498254452 15.5516436898 -1.640870 -0.212280 -2.112821 -0.161280 -3.692264
92 69.5006322674 17.0000000000 2.0000000000 1.2537962882 11.0000000000 1.6480076854 0.7072417995 0.7381973817 -0.0618640376 0.5042509548 -0.0111045153 0.3468119065 0.5449353744 -43.7289654593 6.2498254452 15.5516436898 -0.655536 -2.419864 -3.598649 -0.545288 -2.336759
93 523.6651349687 17.0000000000 2.0000000000 1.2537962882 11.0000000000 1.6480076854 0.7072417995 0.7381973817 -0.0618640376 0.5042509548 -0.0111045153 0.3468119065 0.5449353744 -43.7289654593 6.2498254452 15.5516436898 -1.674694 -2.063616 -2.518970 1.013668 -2.845959
94 312.7619133818 17.0000000000 2.0000000000 1.2537962882 11.0000000000 1.6480076854 0.7072417995 0.7381973817 -0.0618640376 0.5042509548 -0.0111045153 0.3468119065 0.5449353744 -43.7289654593 6.2498254452 15.5516436898 -2.694642 -1.473447 -1.056080 0.318235 -3.070691
95 77.5200340387 17.0000000000 2.0000000000 1.2537962882 11.0000000000 1.6480076854 0.7072417995 0.7381973817 -0.0618640376 0.5042509548 -0.0111045153 0.3468119065 0.5449353744 -43.7289654593 6.2498254452 15.5516436898 -1.752445 -2.466331 -2.478464 -0.855254 -3.424531
96 68.3536998787 17.0000000000 2.0000000000 1.2537962882 11.0000000000 1.6480076854 0.7072417995 0.7381973817 -0.0618640376 0.5042509548 -0.0111045153 0.3468119065 0.5449353744 -43.7289654593 6.2498254452 15.5516436898 -3.209058 -1.005843 -2.382158 0.020182 -3.108946
97 6853.7919790646 17.0000000000 2.0000000000 1.1928090954 12.0000000000 1.5796503592 0.6791426056 1.7316650120 0.1069373269 1.0484439321 0.1147792428 0.8135521191 2.9986637137 -39.2037496234 6.3886285857 16.7693040190 -2.442087 1.673393 -2.117743 -0.009651 -4.227772
98 52.6678215147 17.0000000000 2.0000000000 1.1928090954 12.0000000000 1.5796503592 0.6791426056 1.7316650120 0.1069373269 1.0484439321 0.1147792428 0.8135521191 2.9986637137 -39.2037496234 6.3886285857 16.7693040190 -2.331733 -0.242577 -2.075226 -0.230668 -2.542537
99 24411.8892540987 17.0000000000 2.0000000000 1.1928090954 12.0000000000 1.5796503592 0.6791426056 1.7316650120 0.1069373269 1.0484439321 0.1147792428 0.8135521191 2.9986637137 -39.2037496234 6.3886285857 16.7693040190 -3.224588 0.704633 -3.517095 3.036552 -4.919996
100 2328.3677250324 17.0000000000 2.0000000000 1.1928090954 12.0000000000 1.5796503592 0.6791426056 1.7316650120 0.1069373269 1.0484439321 0.1147792428 0.8135521191 2.9986637137 -39.2037496234 6.3886285857 16.7693040190 -1.192336 -0.410536 -1.668513 -0.736175 -3.407983
101 110.3166197358 17.0000000000 2.0000000000 1.1928090954 12.0000000000 1.5796503592 0.6791426056 1.7316650120 0.1069373269 1.0484439321 0.1147792428 0.8135521191 2.9986637137 -39.2037496234 6.3886285857 16.7693040190 -3.125608 -0.451645 -4.178131 0.034561 -5.000000
102 51.2640507791 17.0000000000 2.0000000000 1.1928090954 12.0000000000 1.5796503592 0.6791426056 1.7316650120 0.1069373269 1.0484439321 0.1147792428 0.8135521191 2.9986637137 -39.2037496234 6.3886285857 16.7693040190 -2.355942 -1.240053 -3.163366 1.307311 -4.385477
103 5706.6875118218 17.0000000000 2.0000000000 1.1928090954 12.0000000000 1.5796503592 0.6791426056 1.7316650120 0.1069373269 1.0484439321 0.1147792428 0.8135521191 2.9986637137 -39.2037496234 6.3886285857 16.7693040190 -1.174297 -1.321151 -0.282815 -0.621781 -2.038591
