evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
55 4301.0667289308 5.0000000000 6.0000000000 1.4972400344 6.0000000000 1.8526732144 0.8184768682 1.9156063586 0.0140960350 1.5794014468 0.0312289157 0.8999694523 3.6695477210 -60.1569296734 6.0648468468 16.4025978864 -2.594610 0.993487 -1.071289 -0.698384 -1.877645
56 5874.4351947869 5.0000000000 6.0000000000 1.4972400344 6.0000000000 1.8526732144 0.8184768682 1.9156063586 0.0140960350 1.5794014468 0.0312289157 0.8999694523 3.6695477210 -60.1569296734 6.0648468468 16.4025978864 -4.899153 1.468656 -2.184574 -3.740977 0.232487
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 14702.4163987275 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 157580.6896971894 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 361943.6200882433 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 26573.2149629703 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 7197.0991958730 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 24935.2002552020 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 103657.6370959007 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 147966.7663699732 6.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 35274.1133787813 6.0000000000 6.0000000000 1.9648845949 1.0000000000 2.1776091582 0.9705280220 1.9875462743 0.0261235450 2.1488768508 0.0282440122 0.9337674851 3.9503401924 -92.9402563694 7.8695297448 21.4213689592 1.697140 2.312642 -3.216117 0.585660 0.950819
10 25271.8575477808 6.0000000000 6.0000000000 1.9648845949 1.0000000000 2.1776091582 0.9705280220 1.9875462743 0.0261235450 2.1488768508 0.0282440122 0.9337674851 3.9503401924 -92.9402563694 7.8695297448 21.4213689592 0.146825 -0.154585 0.805565 -3.566210 -0.691938
11 30142.0519978778 6.0000000000 6.0000000000 1.9648845949 1.0000000000 2.1776091582 0.9705280220 1.9875462743 0.0261235450 2.1488768508 0.0282440122 0.9337674851 3.9503401924 -92.9402563694 7.8695297448 21.4213689592 1.700599 1.968507 -0.091699 -1.437439 0.760510
12 206821.7504781376 6.0000000000 6.0000000000 1.9648845949 1.0000000000 2.1776091582 0.9705280220 1.9875462743 0.0261235450 2.1488768508 0.0282440122 0.9337674851 3.9503401924 -92.9402563694 7.8695297448 21.4213689592 4.582676 5.000000 -1.589580 -1.201834 0.782686
13 5671.6321831738 6.0000000000 6.0000000000 1.9648845949 1.0000000000 2.1776091582 0.9705280220 1.9875462743 0.0261235450 2.1488768508 0.0282440122 0.9337674851 3.9503401924 -92.9402563694 7.8695297448 21.4213689592 -0.272403 3.444291 -2.967807 -0.154871 0.660623
14 11624.1383585154 6.0000000000 6.0000000000 1.9648845949 1.0000000000 2.1776091582 0.9705280220 1.9875462743 0.0261235450 2.1488768508 0.0282440122 0.9337674851 3.9503401924 -92.9402563694 7.8695297448 21.4213689592 0.045757 1.974765 -0.892297 -4.034270 -4.102769
15 20260.5209594838 6.0000000000 6.0000000000 1.9648845949 1.0000000000 2.1776091582 0.9705280220 1.9875462743 0.0261235450 2.1488768508 0.0282440122 0.9337674851 3.9503401924 -92.9402563694 7.8695297448 21.4213689592 0.270931 5.000000 -0.113121 1.134647 3.093519
16 5288.6920563303 6.0000000000 6.0000000000 1.9648845949 1.0000000000 2.1776091582 0.9705280220 1.9875462743 0.0261235450 2.1488768508 0.0282440122 0.9337674851 3.9503401924 -92.9402563694 7.8695297448 21.4213689592 0.160052 1.033410 -2.563992 -2.821223 -0.377113
17 27289.4762723433 6.0000000000 6.0000000000 1.8947179820 2.0000000000 2.0965741178 0.9320786709 1.8391180845 -0.3110803711 1.8343394271 -0.3113265796 0.8640345590 3.3823553288 -82.4065630858 7.0815238099 18.7436126049 1.132964 -0.619706 -2.940938 -2.990549 -3.093194
18 3237.7594567926 6.0000000000 6.0000000000 1.8947179820 2.0000000000 2.0965741178 0.9320786709 1.8391180845 -0.3110803711 1.8343394271 -0.3113265796 0.8640345590 3.3823553288 -82.4065630858 7.0815238099 18.7436126049 -0.643444 0.440921 -1.718085 -2.308847 -2.212179
19 12101.9620512476 6.0000000000 6.0000000000 1.8947179820 2.0000000000 2.0965741178 0.9320786709 1.8391180845 -0.3110803711 1.8343394271 -0.3113265796 0.8640345590 3.3823553288 -82.4065630858 7.0815238099 18.7436126049 -1.030167 4.266776 -5.000000 -3.854904 -0.236834
20 2810.9042129613 6.0000000000 6.0000000000 1.8947179820 2.0000000000 2.0965741178 0.9320786709 1.8391180845 -0.3110803711 1.8343394271 -0.3113265796 0.8640345590 3.3823553288 -82.4065630858 7.0815238099 18.7436126049 -0.636329 3.185170 -0.315503 -1.893927 1.677766
21 41174.5772396287 6.0000000000 6.0000000000 1.8947179820 2.0000000000 2.0965741178 0.9320786709 1.8391180845 -0.3110803711 1.8343394271 -0.3113265796 0.8640345590 3.3823553288 -82.4065630858 7.0815238099 18.7436126049 1.234154 -0.477716 -0.861166 1.050164 0.738418
22 13239.5425042161 6.0000000000 6.0000000000 1.8947179820 2.0000000000 2.0965741178 0.9320786709 1.8391180845 -0.3110803711 1.8343394271 -0.3113265796 0.8640345590 3.3823553288 -82.4065630858 7.0815238099 18.7436126049 0.386026 -0.368258 -2.336535 -0.624028 0.899591
23 54901.3969068641 6.0000000000 6.0000000000 1.8947179820 2.0000000000 2.0965741178 0.9320786709 1.8391180845 -0.3110803711 1.8343394271 -0.3113265796 0.8640345590 3.3823553288 -82.4065630858 7.0815238099 18.7436126049 2.461333 1.539810 -3.981815 -3.104209 2.717516
24 116737.9618783363 6.0000000000 6.0000000000 1.8947179820 2.0000000000 2.0965741178 0.9320786709 1.8391180845 -0.3110803711 1.8343394271 -0.3113265796 0.8640345590 3.3823553288 -82.4065630858 7.0815238099 18.7436126049 3.450172 1.273123 -2.281313 -3.934010 -0.052987
25 3733.2330619612 6.0000000000 6.0000000000 1.6669177050 3.0000000000 1.9973536418 0.8894921672 1.1090659124 -0.1138404916 0.8995146983 -0.0603208658 0.5210493467 1.2300271980 -70.9259171931 6.4363014371 17.5281893752 -0.248085 1.420665 -0.782366 -1.372896 0.211684
26 1647.0174249658 6.0000000000 6.0000000000 1.6669177050 3.0000000000 1.9973536418 0.8894921672 1.1090659124 -0.1138404916 0.8995146983 -0.0603208658 0.5210493467 1.2300271980 -70.9259171931 6.4363014371 17.5281893752 -2.009415 1.227968 -1.987459 -0.983867 -0.285850
27 860.4575444778 6.0000000000 6.0000000000 1.6669177050 3.0000000000 1.9973536418 0.8894921672 1.1090659124 -0.1138404916 0.8995146983 -0.0603208658 0.5210493467 1.2300271980 -70.9259171931 6.4363014371 17.5281893752 -0.982137 1.759226 -1.324302 -2.367288 1.010697
28 15991.1251773646 6.0000000000 6.0000000000 1.6669177050 3.0000000000 1.9973536418 0.8894921672 1.1090659124 -0.1138404916 0.8995146983 -0.0603208658 0.5210493467 1.2300271980 -70.9259171931 6.4363014371 17.5281893752 -0.887109 1.043919 0.762051 -0.173720 -0.552607
29 14110.5106214024 6.0000000000 6.0000000000 1.6669177050 3.0000000000 1.9973536418 0.8894921672 1.1090659124 -0.1138404916 0.8995146983 -0.0603208658 0.5210493467 1.2300271980 -70.9259171931 6.4363014371 17.5281893752 -0.738251 1.762751 -1.275974 -0.210479 -5.000000
30 8115.4527039874 6.0000000000 6.0000000000 1.6669177050 3.0000000000 1.9973536418 0.8894921672 1.1090659124 -0.1138404916 0.8995146983 -0.0603208658 0.5210493467 1.2300271980 -70.9259171931 6.4363014371 17.5281893752 -0.909841 2.746003 -0.322627 0.072980 -0.380626
31 5136.1808258042 6.0000000000 6.0000000000 1.6669177050 3.0000000000 1.9973536418 0.8894921672 1.1090659124 -0.1138404916 0.8995146983 -0.0603208658 0.5210493467 1.2300271980 -70.9259171931 6.4363014371 17.5281893752 -1.437697 4.385401 -0.830912 -4.129968 2.220923
32 18487.9631758533 6.0000000000 6.0000000000 1.6669177050 3.0000000000 1.9973536418 0.8894921672 1.1090659124 -0.1138404916 0.8995146983 -0.0603208658 0.5210493467 1.2300271980 -70.9259171931 6.4363014371 17.5281893752 0.149366 1.954461 0.861331 -1.507425 1.268648
33 1497.6921587216 6.0000000000 6.0000000000 1.4715131058 4.0000000000 1.9089250072 0.8505927145 1.1361949129 -0.2136496376 0.9180828751 -0.1539135371 0.5337948002 1.2909388800 -59.1866075440 5.6850556310 14.7982579990 -1.379014 1.720268 -2.459372 -0.939103 0.295604
34 1484.5086987006 6.0000000000 6.0000000000 1.4715131058 4.0000000000 1.9089250072 0.8505927145 1.1361949129 -0.2136496376 0.9180828751 -0.1539135371 0.5337948002 1.2909388800 -59.1866075440 5.6850556310 14.7982579990 -0.397904 2.210551 -2.389029 -1.599868 0.426018
35 5074.7582507784 6.0000000000 6.0000000000 1.4715131058 4.0000000000 1.9089250072 0.8505927145 1.1361949129 -0.2136496376 0.9180828751 -0.1539135371 0.5337948002 1.2909388800 -59.1866075440 5.6850556310 14.7982579990 0.062845 1.881550 -0.896317 -3.012845 0.469472
36 828.5440132951 6.0000000000 6.0000000000 1.4715131058 4.0000000000 1.9089250072 0.8505927145 1.1361949129 -0.2136496376 0.9180828751 -0.1539135371 0.5337948002 1.2909388800 -59.1866075440 5.6850556310 14.7982579990 -1.811444 0.548782 -3.001862 -2.248094 0.188377
37 4403.4337087250 6.0000000000 6.0000000000 1.4715131058 4.0000000000 1.9089250072 0.8505927145 1.1361949129 -0.2136496376 0.9180828751 -0.1539135371 0.5337948002 1.2909388800 -59.1866075440 5.6850556310 14.7982579990 0.468861 3.435036 -1.820994 -2.687978 0.022602
38 8021.4055477021 6.0000000000 6.0000000000 1.4715131058 4.0000000000 1.9089250072 0.8505927145 1.1361949129 -0.2136496376 0.9180828751 -0.1539135371 0.5337948002 1.2909388800 -59.1866075440 5.6850556310 14.7982579990 -0.107586 0.580475 -1.215071 -0.574872 -1.474938
39 14210.8595621686 6.0000000000 6.0000000000 1.4715131058 4.0000000000 1.9089250072 0.8505927145 1.1361949129 -0.2136496376 0.9180828751 -0.1539135371 0.5337948002 1.2909388800 -59.1866075440 5.6850556310 14.7982579990 0.917902 0.826972 -1.095765 -2.731309 1.856539
40 10713.2192427774 6.0000000000 6.0000000000 1.4715131058 4.0000000000 1.9089250072 0.8505927145 1.1361949129 -0.2136496376 0.9180828751 -0.1539135371 0.5337948002 1.2909388800 -59.1866075440 5.6850556310 14.7982579990 -3.364409 -0.819343 -3.499326 -0.616232 -0.258326
41 8692.0812920851 6.0000000000 6.0000000000 1.3662221220 5.0000000000 1.8331980729 0.8166179154 1.5376564117 -0.5620515366 1.3128513349 -0.4723670276 0.7224050977 2.3643872405 -53.3358366128 5.4900190313 14.3921510061 -1.114322 -0.882494 -2.791875 -1.919567 -1.366228
42 3143.8595949613 6.0000000000 6.0000000000 1.3662221220 5.0000000000 1.8331980729 0.8166179154 1.5376564117 -0.5620515366 1.3128513349 -0.4723670276 0.7224050977 2.3643872405 -53.3358366128 5.4900190313 14.3921510061 -2.177105 1.019518 -2.774128 -0.013194 2.558700
43 1142.1487573993 6.0000000000 6.0000000000 1.3662221220 5.0000000000 1.8331980729 0.8166179154 1.5376564117 -0.5620515366 1.3128513349 -0.4723670276 0.7224050977 2.3643872405 -53.3358366128 5.4900190313 14.3921510061 -1.329514 1.864284 -3.215147 -3.953065 0.733628
44 4870.0332704144 6.0000000000 6.0000000000 1.3662221220 5.0000000000 1.8331980729 0.8166179154 1.5376564117 -0.5620515366 1.3128513349 -0.4723670276 0.7224050977 2.3643872405 -53.3358366128 5.4900190313 14.3921510061 -2.301583 -0.855298 -0.610843 -1.543545 1.406513
45 792.3482759197 6.0000000000 6.0000000000 1.3662221220 5.0000000000 1.8331980729 0.8166179154 1.5376564117 -0.5620515366 1.3128513349 -0.4723670276 0.7224050977 2.3643872405 -53.3358366128 5.4900190313 14.3921510061 -2.323631 3.116508 -2.465453 -1.636483 0.003659
46 4266.9711894392 6.0000000000 6.0000000000 1.3662221220 5.0000000000 1.8331980729 0.8166179154 1.5376564117 -0.5620515366 1.3128513349 -0.4723670276 0.7224050977 2.3643872405 -53.3358366128 5.4900190313 14.3921510061 -1.047278 0.907638 -2.444896 -0.383658 0.152707
47 2741.7617320760 6.0000000000 6.0000000000 1.3662221220 5.0000000000 1.8331980729 0.8166179154 1.5376564117 -0.5620515366 1.3128513349 -0.4723670276 0.7224050977 2.3643872405 -53.3358366128 5.4900190313 14.3921510061 -1.755056 2.062006 -1.929309 -0.636604 -0.294252
48 233.8987767653 6.0000000000 6.0000000000 1.3662221220 5.0000000000 1.8331980729 0.8166179154 1.5376564117 -0.5620515366 1.3128513349 -0.4723670276 0.7224050977 2.3643872405 -53.3358366128 5.4900190313 14.3921510061 -1.803638 1.929306 -1.962417 -2.161293 2.687086
49 181.6627327131 6.0000000000 6.0000000000 1.3233042537 6.0000000000 1.7971320827 0.7996519745 1.8745022638 0.0156481003 1.5234105673 0.0633435766 0.8806583712 3.5137587372 -49.3287535703 5.1323600724 14.2320368334 -2.520003 2.093220 -2.012541 -1.528955 1.150597
50 211.0560132167 6.0000000000 6.0000000000 1.3233042537 6.0000000000 1.7971320827 0.7996519745 1.8745022638 0.0156481003 1.5234105673 0.0633435766 0.8806583712 3.5137587372 -49.3287535703 5.1323600724 14.2320368334 -2.918924 1.976862 -1.643339 -1.754511 2.720995
51 8722.5684984656 6.0000000000 6.0000000000 1.3233042537 6.0000000000 1.7971320827 0.7996519745 1.8745022638 0.0156481003 1.5234105673 0.0633435766 0.8806583712 3.5137587372 -49.3287535703 5.1323600724 14.2320368334 -1.636119 4.608221 -2.820997 -4.493232 0.722042
52 4197.3003067292 6.0000000000 6.0000000000 1.3233042537 6.0000000000 1.7971320827 0.7996519745 1.8745022638 0.0156481003 1.5234105673 0.0633435766 0.8806583712 3.5137587372 -49.3287535703 5.1323600724 14.2320368334 -0.250168 3.906862 -0.223927 -2.253319 1.598476
53 545.3371521177 6.0000000000 6.0000000000 1.3233042537 6.0000000000 1.7971320827 0.7996519745 1.8745022638 0.0156481003 1.5234105673 0.0633435766 0.8806583712 3.5137587372 -49.3287535703 5.1323600724 14.2320368334 -3.146288 0.631500 -1.985285 -2.509385 0.443529
54 209.3152183576 6.0000000000 6.0000000000 1.3233042537 6.0000000000 1.7971320827 0.7996519745 1.8745022638 0.0156481003 1.5234105673 0.0633435766 0.8806583712 3.5137587372 -49.3287535703 5.1323600724 14.2320368334 -2.226459 2.029323 -2.303652 -3.342613 1.029770
55 3472.3468649908 6.0000000000 6.0000000000 1.3233042537 6.0000000000 1.7971320827 0.7996519745 1.8745022638 0.0156481003 1.5234105673 0.0633435766 0.8806583712 3.5137587372 -49.3287535703 5.1323600724 14.2320368334 -0.211782 1.840935 -0.817922 -2.299287 1.488326
56 641.3889549790 6.0000000000 6.0000000000 1.3233042537 6.0000000000 1.7971320827 0.7996519745 1.8745022638 0.0156481003 1.5234105673 0.0633435766 0.8806583712 3.5137587372 -49.3287535703 5.1323600724 14.2320368334 -2.193670 3.322240 -1.739755 -2.765940 0.030876
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 148687.8435793905 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 51211.7826935389 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 18200.6730513421 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 22273.6185306284 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 307793.3839529819 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 63294.9267117461 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 33939.8012862235 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 230531.6607605513 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 8439.6919695903 7.0000000000 6.0000000000 1.8512791063 1.0000000000 2.1378197950 0.9544653240 1.5135532815 -0.3522096685 1.6364095020 -0.3807987835 0.7110812258 2.2908435358 -87.9396355907 7.7514586981 20.5665682186 -3.878960 0.222437 -0.597387 -1.206026 -4.668096
10 131224.4443217035 7.0000000000 6.0000000000 1.8512791063 1.0000000000 2.1378197950 0.9544653240 1.5135532815 -0.3522096685 1.6364095020 -0.3807987835 0.7110812258 2.2908435358 -87.9396355907 7.7514586981 20.5665682186 0.369955 -0.355406 3.047005 1.081809 -4.955011
11 4327.7814757010 7.0000000000 6.0000000000 1.8512791063 1.0000000000 2.1378197950 0.9544653240 1.5135532815 -0.3522096685 1.6364095020 -0.3807987835 0.7110812258 2.2908435358 -87.9396355907 7.7514586981 20.5665682186 -2.643813 1.598105 -0.362911 -2.676651 -1.316692
12 47340.5976311206 7.0000000000 6.0000000000 1.8512791063 1.0000000000 2.1378197950 0.9544653240 1.5135532815 -0.3522096685 1.6364095020 -0.3807987835 0.7110812258 2.2908435358 -87.9396355907 7.7514586981 20.5665682186 -1.695045 -1.964906 1.704028 0.266236 0.293563
13 125271.0858412104 7.0000000000 6.0000000000 1.8512791063 1.0000000000 2.1378197950 0.9544653240 1.5135532815 -0.3522096685 1.6364095020 -0.3807987835 0.7110812258 2.2908435358 -87.9396355907 7.7514586981 20.5665682186 -4.400526 1.103032 3.056064 1.673543 -0.558648
14 100445.9636775482 7.0000000000 6.0000000000 1.8512791063 1.0000000000 2.1378197950 0.9544653240 1.5135532815 -0.3522096685 1.6364095020 -0.3807987835 0.7110812258 2.2908435358 -87.9396355907 7.7514586981 20.5665682186 -4.400110 -0.060575 -0.677918 2.728310 -2.424448
15 37087.2698775569 7.0000000000 6.0000000000 1.8512791063 1.0000000000 2.1378197950 0.9544653240 1.5135532815 -0.3522096685 1.6364095020 -0.3807987835 0.7110812258 2.2908435358 -87.9396355907 7.7514586981 20.5665682186 -1.378294 1.627543 1.685158 -2.101473 1.797102
16 21407.4611731387 7.0000000000 6.0000000000 1.8512791063 1.0000000000 2.1378197950 0.9544653240 1.5135532815 -0.3522096685 1.6364095020 -0.3807987835 0.7110812258 2.2908435358 -87.9396355907 7.7514586981 20.5665682186 -2.696805 1.008265 0.166437 0.166613 -5.000000
17 16841.8867310474 7.0000000000 6.0000000000 1.9034432265 2.0000000000 2.0827396169 0.9276644168 2.3496769749 -0.7160960158 2.3175541239 -0.7070618124 1.1038998125 5.5209818865 -75.7370730437 5.9749317198 15.9689424390 -3.785815 0.974880 -0.575064 0.311548 -3.281914
18 8910.5950850007 7.0000000000 6.0000000000 1.9034432265 2.0000000000 2.0827396169 0.9276644168 2.3496769749 -0.7160960158 2.3175541239 -0.7070618124 1.1038998125 5.5209818865 -75.7370730437 5.9749317198 15.9689424390 -2.549839 -1.143357 -2.157980 -3.318074 -0.097856
19 6506.9350286071 7.0000000000 6.0000000000 1.9034432265 2.0000000000 2.0827396169 0.9276644168 2.3496769749 -0.7160960158 2.3175541239 -0.7070618124 1.1038998125 5.5209818865 -75.7370730437 5.9749317198 15.9689424390 -3.569732 0.678440 -0.472858 -1.437501 -4.092926
20 39211.0189415854 7.0000000000 6.0000000000 1.9034432265 2.0000000000 2.0827396169 0.9276644168 2.3496769749 -0.7160960158 2.3175541239 -0.7070618124 1.1038998125 5.5209818865 -75.7370730437 5.9749317198 15.9689424390 -5.000000 -1.638550 -0.336425 0.341029 -3.720428
21 24585.0845858363 7.0000000000 6.0000000000 1.9034432265 2.0000000000 2.0827396169 0.9276644168 2.3496769749 -0.7160960158 2.3175541239 -0.7070618124 1.1038998125 5.5209818865 -75.7370730437 5.9749317198 15.9689424390 -3.926818 1.123586 1.084527 0.280238 -0.675107
22 43258.3046217454 7.0000000000 6.0000000000 1.9034432265 2.0000000000 2.0827396169 0.9276644168 2.3496769749 -0.7160960158 2.3175541239 -0.7070618124 1.1038998125 5.5209818865 -75.7370730437 5.9749317198 15.9689424390 -3.277934 -2.664919 -0.381147 -3.256354 -3.541799
23 11533.1467850677 7.0000000000 6.0000000000 1.9034432265 2.0000000000 2.0827396169 0.9276644168 2.3496769749 -0.7160960158 2.3175541239 -0.7070618124 1.1038998125 5.5209818865 -75.7370730437 5.9749317198 15.9689424390 -5.000000 0.021376 -1.334668 -3.116343 -3.189986
24 17134.5880997370 7.0000000000 6.0000000000 1.9034432265 2.0000000000 2.0827396169 0.9276644168 2.3496769749 -0.7160960158 2.3175541239 -0.7070618124 1.1038998125 5.5209818865 -75.7370730437 5.9749317198 15.9689424390 -0.270491 1.033619 0.374255 0.360318 -0.447831
25 10340.7216052735 7.0000000000 6.0000000000 1.8304100414 3.0000000000 2.0281460400 0.9016207189 1.8171445201 -0.5809970503 1.6442486967 -0.5285560126 0.8537111767 3.3020142068 -68.1281643773 4.9241793435 13.3912579644 -3.098044 2.204307 0.287526 -2.870468 -1.739338
26 1084.0663627550 7.0000000000 6.0000000000 1.8304100414 3.0000000000 2.0281460400 0.9016207189 1.8171445201 -0.5809970503 1.6442486967 -0.5285560126 0.8537111767 3.3020142068 -68.1281643773 4.9241793435 13.3912579644 -2.552302 1.020012 -2.538196 -2.389511 -1.820467
27 18477.0266933589 7.0000000000 6.0000000000 1.8304100414 3.0000000000 2.0281460400 0.9016207189 1.8171445201 -0.5809970503 1.6442486967 -0.5285560126 0.8537111767 3.3020142068 -68.1281643773 4.9241793435 13.3912579644 -4.110088 0.881093 0.328102 -3.959174 -3.772495
28 116200.2789593053 7.0000000000 6.0000000000 1.8304100414 3.0000000000 2.0281460400 0.9016207189 1.8171445201 -0.5809970503 1.6442486967 -0.5285560126 0.8537111767 3.3020142068 -68.1281643773 4.9241793435 13.3912579644 -3.585154 -1.142752 3.184875 -0.323610 -3.252272
29 24211.6490484168 7.0000000000 6.0000000000 1.8304100414 3.0000000000 2.0281460400 0.9016207189 1.8171445201 -0.5809970503 1.6442486967 -0.5285560126 0.8537111767 3.3020142068 -68.1281643773 4.9241793435 13.3912579644 -5.000000 0.518191 0.754861 -2.042635 -4.601184
30 25709.9952743396 7.0000000000 6.0000000000 1.8304100414 3.0000000000 2.0281460400 0.9016207189 1.8171445201 -0.5809970503 1.6442486967 -0.5285560126 0.8537111767 3.3020142068 -68.1281643773 4.9241793435 13.3912579644 -4.665944 0.905684 0.615094 -3.775035 -4.918932
31 17555.1623160842 7.0000000000 6.0000000000 1.8304100414 3.0000000000 2.0281460400 0.9016207189 1.8171445201 -0.5809970503 1.6442486967 -0.5285560126 0.8537111767 3.3020142068 -68.1281643773 4.9241793435 13.3912579644 0.056326 1.708933 0.564814 -3.029592 -1.183820
32 3932.7424792933 7.0000000000 6.0000000000 1.8304100414 3.0000000000 2.0281460400 0.9016207189 1.8171445201 -0.5809970503 1.6442486967 -0.5285560126 0.8537111767 3.3020142068 -68.1281643773 4.9241793435 13.3912579644 0.310704 3.406490 -1.979285 -2.792941 -1.225124
33 12573.6226423715 7.0000000000 6.0000000000 1.7976108170 4.0000000000 1.9740875248 0.8776084754 1.9846184222 -0.2431356409 1.7257054973 -0.1353282695 0.9323919533 3.9387102816 -68.0382979000 5.5269909394 14.9476031343 -0.410733 -0.923571 -0.984995 -1.356554 -3.976303
34 6807.1333606645 7.0000000000 6.0000000000 1.7976108170 4.0000000000 1.9740875248 0.8776084754 1.9846184222 -0.2431356409 1.7257054973 -0.1353282695 0.9323919533 3.9387102816 -68.0382979000 5.5269909394 14.9476031343 -3.695765 0.147417 -0.536186 -3.610454 -2.092961
35 3844.0210775779 7.0000000000 6.0000000000 1.7976108170 4.0000000000 1.9740875248 0.8776084754 1.9846184222 -0.2431356409 1.7257054973 -0.1353282695 0.9323919533 3.9387102816 -68.0382979000 5.5269909394 14.9476031343 -2.093691 3.172272 -3.593253 -3.527860 -2.844729
36 8901.7730201828 7.0000000000 6.0000000000 1.7976108170 4.0000000000 1.9740875248 0.8776084754 1.9846184222 -0.2431356409 1.7257054973 -0.1353282695 0.9323919533 3.9387102816 -68.0382979000 5.5269909394 14.9476031343 -0.516389 0.766034 0.036757 -1.248507 -2.597237
