evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
35 3.1837904207 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -0.687031 -2.377776 -0.378693 2.316210 1.375939
36 3.6445475944 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -1.278865 -2.285786 -0.108967 2.618740 -1.515013
37 5.5233186938 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -0.415907 -1.847445 0.681798 0.902892 1.472920
38 4.4690182262 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -1.717951 -4.107107 1.755166 3.170162 0.318875
39 5.8835074989 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -0.519909 -3.679630 -1.598762 1.946621 1.089174
40 4.6749317804 6.0000000000 6.0000000000 1.4114765656 4.0000000000 1.8842923370 0.8384967322 0.9968997783 -0.2307234944 0.8081484532 -0.2082995787 0.4683526672 0.9938091679 -55.4609897327 5.3643626220 13.8149236227 -2.771141 -2.974649 0.408549 3.450432 -3.201995
41 5.5332890963 6.0000000000 6.0000000000 1.1681759721 5.0000000000 1.7862316372 0.7942457745 0.6227977809 -0.1747987639 0.4380686689 -0.1396557872 0.2925961146 0.3878770758 -44.3314624751 5.3338952618 13.5958171826 -1.957878 -2.825447 -2.159313 2.513110 1.084538
42 8.7571853422 6.0000000000 6.0000000000 1.1681759721 5.0000000000 1.7862316372 0.7942457745 0.6227977809 -0.1747987639 0.4380686689 -0.1396557872 0.2925961146 0.3878770758 -44.3314624751 5.3338952618 13.5958171826 -3.111470 -3.470239 0.305274 0.943747 -1.247973
43 3.5639038103 6.0000000000 6.0000000000 1.1681759721 5.0000000000 1.7862316372 0.7942457745 0.6227977809 -0.1747987639 0.4380686689 -0.1396557872 0.2925961146 0.3878770758 -44.3314624751 5.3338952618 13.5958171826 -0.649168 -1.095457 0.116931 2.009860 0.006428
44 2.3896910918 6.0000000000 6.0000000000 1.1681759721 5.0000000000 1.7862316372 0.7942457745 0.6227977809 -0.1747987639 0.4380686689 -0.1396557872 0.2925961146 0.3878770758 -44.3314624751 5.3338952618 13.5958171826 -2.995534 -3.354037 -0.917624 3.625675 -1.182033
45 1.3822027608 6.0000000000 6.0000000000 1.1681759721 5.0000000000 1.7862316372 0.7942457745 0.6227977809 -0.1747987639 0.4380686689 -0.1396557872 0.2925961146 0.3878770758 -44.3314624751 5.3338952618 13.5958171826 -2.792684 -1.509605 0.972637 1.669456 0.795691
46 2.1898490547 6.0000000000 6.0000000000 1.1681759721 5.0000000000 1.7862316372 0.7942457745 0.6227977809 -0.1747987639 0.4380686689 -0.1396557872 0.2925961146 0.3878770758 -44.3314624751 5.3338952618 13.5958171826 -2.706854 -3.521641 -0.256277 1.681928 0.677123
47 0.9549169642 6.0000000000 6.0000000000 1.1681759721 5.0000000000 1.7862316372 0.7942457745 0.6227977809 -0.1747987639 0.4380686689 -0.1396557872 0.2925961146 0.3878770758 -44.3314624751 5.3338952618 13.5958171826 -3.181267 -2.711109 0.430875 1.992873 1.021518
48 3.7808114567 6.0000000000 6.0000000000 1.1681759721 5.0000000000 1.7862316372 0.7942457745 0.6227977809 -0.1747987639 0.4380686689 -0.1396557872 0.2925961146 0.3878770758 -44.3314624751 5.3338952618 13.5958171826 -1.951658 -2.416263 1.104657 2.062134 -1.278604
49 0.7655429271 6.0000000000 6.0000000000 1.0760425641 6.0000000000 1.7181896631 0.7638714736 1.4746898821 -0.2150093255 1.1880254584 -0.1552373806 0.6928228441 2.1747102483 -40.8462195205 5.6467199850 14.3747330728 -3.067003 -2.707536 0.472696 1.947281 0.288689
50 1.5125052550 6.0000000000 6.0000000000 1.0760425641 6.0000000000 1.7181896631 0.7638714736 1.4746898821 -0.2150093255 1.1880254584 -0.1552373806 0.6928228441 2.1747102483 -40.8462195205 5.6467199850 14.3747330728 -2.912712 -2.026763 1.137426 1.498181 0.990205
51 6.4950266717 6.0000000000 6.0000000000 1.0760425641 6.0000000000 1.7181896631 0.7638714736 1.4746898821 -0.2150093255 1.1880254584 -0.1552373806 0.6928228441 2.1747102483 -40.8462195205 5.6467199850 14.3747330728 0.016691 -2.879254 -0.088561 2.015061 -0.044644
52 1.7332645775 6.0000000000 6.0000000000 1.0760425641 6.0000000000 1.7181896631 0.7638714736 1.4746898821 -0.2150093255 1.1880254584 -0.1552373806 0.6928228441 2.1747102483 -40.8462195205 5.6467199850 14.3747330728 -1.721715 -2.568796 1.041765 4.017961 0.974846
53 3.2911201922 6.0000000000 6.0000000000 1.0760425641 6.0000000000 1.7181896631 0.7638714736 1.4746898821 -0.2150093255 1.1880254584 -0.1552373806 0.6928228441 2.1747102483 -40.8462195205 5.6467199850 14.3747330728 -3.264562 -3.821361 0.096618 1.074788 0.887432
54 1.7687690089 6.0000000000 6.0000000000 1.0760425641 6.0000000000 1.7181896631 0.7638714736 1.4746898821 -0.2150093255 1.1880254584 -0.1552373806 0.6928228441 2.1747102483 -40.8462195205 5.6467199850 14.3747330728 -1.957860 -3.167405 -0.033196 1.517269 0.861322
55 1.7482119421 6.0000000000 6.0000000000 1.0760425641 6.0000000000 1.7181896631 0.7638714736 1.4746898821 -0.2150093255 1.1880254584 -0.1552373806 0.6928228441 2.1747102483 -40.8462195205 5.6467199850 14.3747330728 -2.623499 -2.864975 0.159403 3.380895 1.703106
56 1.5439233665 6.0000000000 6.0000000000 1.0760425641 6.0000000000 1.7181896631 0.7638714736 1.4746898821 -0.2150093255 1.1880254584 -0.1552373806 0.6928228441 2.1747102483 -40.8462195205 5.6467199850 14.3747330728 -1.828149 -3.535489 0.410955 2.329065 -0.079237
57 1.5821804381 6.0000000000 6.0000000000 0.9412218815 7.0000000000 1.6223746105 0.7202551843 1.0631234322 -0.2616039381 0.7740631340 -0.1866319574 0.4994651478 1.1302314320 -34.5141445910 6.2818969037 15.6939960232 -3.950969 -3.113461 0.478516 2.845937 0.598020
58 2.7214309097 6.0000000000 6.0000000000 0.9412218815 7.0000000000 1.6223746105 0.7202551843 1.0631234322 -0.2616039381 0.7740631340 -0.1866319574 0.4994651478 1.1302314320 -34.5141445910 6.2818969037 15.6939960232 -3.273843 -3.398792 0.382829 1.144385 1.450067
59 1.8340320642 6.0000000000 6.0000000000 0.9412218815 7.0000000000 1.6223746105 0.7202551843 1.0631234322 -0.2616039381 0.7740631340 -0.1866319574 0.4994651478 1.1302314320 -34.5141445910 6.2818969037 15.6939960232 -2.442842 -3.059569 -1.030784 2.137507 0.616571
60 1.2189087209 6.0000000000 6.0000000000 0.9412218815 7.0000000000 1.6223746105 0.7202551843 1.0631234322 -0.2616039381 0.7740631340 -0.1866319574 0.4994651478 1.1302314320 -34.5141445910 6.2818969037 15.6939960232 -2.453424 -3.423653 0.349421 2.120860 0.642786
61 1.6677821397 6.0000000000 6.0000000000 0.9412218815 7.0000000000 1.6223746105 0.7202551843 1.0631234322 -0.2616039381 0.7740631340 -0.1866319574 0.4994651478 1.1302314320 -34.5141445910 6.2818969037 15.6939960232 -2.391523 -0.937946 0.199196 1.516818 0.226637
62 0.7084704066 6.0000000000 6.0000000000 0.9412218815 7.0000000000 1.6223746105 0.7202551843 1.0631234322 -0.2616039381 0.7740631340 -0.1866319574 0.4994651478 1.1302314320 -34.5141445910 6.2818969037 15.6939960232 -2.494426 -2.372882 0.344229 1.862066 0.127370
63 1.2102984998 6.0000000000 6.0000000000 0.9412218815 7.0000000000 1.6223746105 0.7202551843 1.0631234322 -0.2616039381 0.7740631340 -0.1866319574 0.4994651478 1.1302314320 -34.5141445910 6.2818969037 15.6939960232 -2.935488 -2.785538 0.047995 1.647361 0.213660
64 0.8190039742 6.0000000000 6.0000000000 0.9412218815 7.0000000000 1.6223746105 0.7202551843 1.0631234322 -0.2616039381 0.7740631340 -0.1866319574 0.4994651478 1.1302314320 -34.5141445910 6.2818969037 15.6939960232 -3.011061 -2.060247 0.131834 2.368000 1.146980
65 2.0289894792 6.0000000000 6.0000000000 0.7600671275 8.0000000000 1.5386038901 0.6827427025 0.4271787541 -0.1560734923 0.2331639441 -0.0910381780 0.2006925001 0.1824816880 -18.3795703328 4.9423984122 12.8177649427 -2.755699 -3.443723 -0.049551 1.502269 0.477424
66 1.1528885712 6.0000000000 6.0000000000 0.7600671275 8.0000000000 1.5386038901 0.6827427025 0.4271787541 -0.1560734923 0.2331639441 -0.0910381780 0.2006925001 0.1824816880 -18.3795703328 4.9423984122 12.8177649427 -2.695355 -1.648425 0.581042 1.962064 -0.128802
67 1.0014614711 6.0000000000 6.0000000000 0.7600671275 8.0000000000 1.5386038901 0.6827427025 0.4271787541 -0.1560734923 0.2331639441 -0.0910381780 0.2006925001 0.1824816880 -18.3795703328 4.9423984122 12.8177649427 -3.142677 -2.253983 0.147699 1.894304 1.020498
68 1.8490323261 6.0000000000 6.0000000000 0.7600671275 8.0000000000 1.5386038901 0.6827427025 0.4271787541 -0.1560734923 0.2331639441 -0.0910381780 0.2006925001 0.1824816880 -18.3795703328 4.9423984122 12.8177649427 -1.206827 -2.463549 -0.001994 2.323454 0.958232
69 0.7880649605 6.0000000000 6.0000000000 0.7600671275 8.0000000000 1.5386038901 0.6827427025 0.4271787541 -0.1560734923 0.2331639441 -0.0910381780 0.2006925001 0.1824816880 -18.3795703328 4.9423984122 12.8177649427 -2.314647 -1.711675 -0.542992 2.783707 0.447916
70 1.9922556094 6.0000000000 6.0000000000 0.7600671275 8.0000000000 1.5386038901 0.6827427025 0.4271787541 -0.1560734923 0.2331639441 -0.0910381780 0.2006925001 0.1824816880 -18.3795703328 4.9423984122 12.8177649427 -3.615142 -2.672682 -0.444240 1.474889 0.853843
71 1.1422781689 6.0000000000 6.0000000000 0.7600671275 8.0000000000 1.5386038901 0.6827427025 0.4271787541 -0.1560734923 0.2331639441 -0.0910381780 0.2006925001 0.1824816880 -18.3795703328 4.9423984122 12.8177649427 -2.144227 -1.569231 1.259407 2.244616 0.887806
72 1.1786978375 6.0000000000 6.0000000000 0.7600671275 8.0000000000 1.5386038901 0.6827427025 0.4271787541 -0.1560734923 0.2331639441 -0.0910381780 0.2006925001 0.1824816880 -18.3795703328 4.9423984122 12.8177649427 -2.667720 -3.479001 0.335259 2.314669 0.196664
73 1.6076761441 6.0000000000 6.0000000000 0.6020658444 9.0000000000 1.4392542366 0.6380618780 0.2738325041 -0.0973347301 0.1637984992 -0.0487761317 0.1286490242 0.0749842403 -18.2329269520 8.1374084557 20.9565430222 -1.955826 -2.194128 -0.168919 1.043083 0.747629
74 1.0862504289 6.0000000000 6.0000000000 0.6020658444 9.0000000000 1.4392542366 0.6380618780 0.2738325041 -0.0973347301 0.1637984992 -0.0487761317 0.1286490242 0.0749842403 -18.2329269520 8.1374084557 20.9565430222 -2.435566 -2.505208 -0.157186 1.555428 0.640914
75 1.0027742834 6.0000000000 6.0000000000 0.6020658444 9.0000000000 1.4392542366 0.6380618780 0.2738325041 -0.0973347301 0.1637984992 -0.0487761317 0.1286490242 0.0749842403 -18.2329269520 8.1374084557 20.9565430222 -2.400387 -2.464852 -0.166678 1.701831 -0.146481
76 1.0708640153 6.0000000000 6.0000000000 0.6020658444 9.0000000000 1.4392542366 0.6380618780 0.2738325041 -0.0973347301 0.1637984992 -0.0487761317 0.1286490242 0.0749842403 -18.2329269520 8.1374084557 20.9565430222 -2.210707 -2.995642 0.244262 1.735974 0.134478
77 0.6759080943 6.0000000000 6.0000000000 0.6020658444 9.0000000000 1.4392542366 0.6380618780 0.2738325041 -0.0973347301 0.1637984992 -0.0487761317 0.1286490242 0.0749842403 -18.2329269520 8.1374084557 20.9565430222 -1.998670 -2.258067 0.466665 1.918416 0.265924
78 0.7009117172 6.0000000000 6.0000000000 0.6020658444 9.0000000000 1.4392542366 0.6380618780 0.2738325041 -0.0973347301 0.1637984992 -0.0487761317 0.1286490242 0.0749842403 -18.2329269520 8.1374084557 20.9565430222 -3.107986 -2.687539 -0.030336 2.257585 -0.116796
79 0.2746037054 6.0000000000 6.0000000000 0.6020658444 9.0000000000 1.4392542366 0.6380618780 0.2738325041 -0.0973347301 0.1637984992 -0.0487761317 0.1286490242 0.0749842403 -18.2329269520 8.1374084557 20.9565430222 -2.804995 -2.007847 -0.285948 2.913877 0.222841
80 0.0852472828 6.0000000000 6.0000000000 0.6020658444 9.0000000000 1.4392542366 0.6380618780 0.2738325041 -0.0973347301 0.1637984992 -0.0487761317 0.1286490242 0.0749842403 -18.2329269520 8.1374084557 20.9565430222 -2.489782 -2.513185 0.586572 2.518345 0.466466
81 0.4345780118 6.0000000000 6.0000000000 0.5885561962 10.0000000000 1.4099155560 0.6248902509 1.9479061738 0.6519209851 1.2783169780 0.4311426983 0.9151442020 3.7943384621 -9.1079328865 6.4510164994 17.6097545158 -2.677920 -2.519815 0.943439 2.818459 0.688267
82 0.5558581942 6.0000000000 6.0000000000 0.5885561962 10.0000000000 1.4099155560 0.6248902509 1.9479061738 0.6519209851 1.2783169780 0.4311426983 0.9151442020 3.7943384621 -9.1079328865 6.4510164994 17.6097545158 -2.273815 -2.496273 0.399724 2.958431 -0.038748
83 0.9673534956 6.0000000000 6.0000000000 0.5885561962 10.0000000000 1.4099155560 0.6248902509 1.9479061738 0.6519209851 1.2783169780 0.4311426983 0.9151442020 3.7943384621 -9.1079328865 6.4510164994 17.6097545158 -2.823295 -2.564441 -0.151354 2.063638 0.926134
84 0.8606264082 6.0000000000 6.0000000000 0.5885561962 10.0000000000 1.4099155560 0.6248902509 1.9479061738 0.6519209851 1.2783169780 0.4311426983 0.9151442020 3.7943384621 -9.1079328865 6.4510164994 17.6097545158 -2.382790 -2.593505 -0.139473 2.093603 -0.455338
85 1.3695340608 6.0000000000 6.0000000000 0.5885561962 10.0000000000 1.4099155560 0.6248902509 1.9479061738 0.6519209851 1.2783169780 0.4311426983 0.9151442020 3.7943384621 -9.1079328865 6.4510164994 17.6097545158 -3.405195 -2.741885 1.109705 2.790605 0.454403
86 0.8651848094 6.0000000000 6.0000000000 0.5885561962 10.0000000000 1.4099155560 0.6248902509 1.9479061738 0.6519209851 1.2783169780 0.4311426983 0.9151442020 3.7943384621 -9.1079328865 6.4510164994 17.6097545158 -3.135213 -2.926327 0.149387 2.651204 -0.207108
87 0.2474124049 6.0000000000 6.0000000000 0.5885561962 10.0000000000 1.4099155560 0.6248902509 1.9479061738 0.6519209851 1.2783169780 0.4311426983 0.9151442020 3.7943384621 -9.1079328865 6.4510164994 17.6097545158 -2.733457 -2.101681 0.141955 2.459185 0.445675
88 0.1309015524 6.0000000000 6.0000000000 0.5885561962 10.0000000000 1.4099155560 0.6248902509 1.9479061738 0.6519209851 1.2783169780 0.4311426983 0.9151442020 3.7943384621 -9.1079328865 6.4510164994 17.6097545158 -2.809208 -2.222033 0.493231 2.729242 0.240636
89 0.4583406318 6.0000000000 6.0000000000 0.5547296817 11.0000000000 1.3672690945 0.6051517118 1.6574374879 0.4886517676 1.0336576705 0.2920356766 0.7786793469 2.7470990264 -2.3689995249 5.6199351537 14.8755092174 -2.712462 -2.553071 0.974281 2.228147 0.579467
90 0.3750136652 6.0000000000 6.0000000000 0.5547296817 11.0000000000 1.3672690945 0.6051517118 1.6574374879 0.4886517676 1.0336576705 0.2920356766 0.7786793469 2.7470990264 -2.3689995249 5.6199351537 14.8755092174 -2.782433 -2.243945 0.934641 2.424259 0.613315
91 0.3172005883 6.0000000000 6.0000000000 0.5547296817 11.0000000000 1.3672690945 0.6051517118 1.6574374879 0.4886517676 1.0336576705 0.2920356766 0.7786793469 2.7470990264 -2.3689995249 5.6199351537 14.8755092174 -2.765661 -2.612716 0.499463 2.595715 0.859264
92 0.3173297759 6.0000000000 6.0000000000 0.5547296817 11.0000000000 1.3672690945 0.6051517118 1.6574374879 0.4886517676 1.0336576705 0.2920356766 0.7786793469 2.7470990264 -2.3689995249 5.6199351537 14.8755092174 -2.865021 -2.074846 0.185530 2.799213 -0.043857
93 0.2750997040 6.0000000000 6.0000000000 0.5547296817 11.0000000000 1.3672690945 0.6051517118 1.6574374879 0.4886517676 1.0336576705 0.2920356766 0.7786793469 2.7470990264 -2.3689995249 5.6199351537 14.8755092174 -2.237095 -1.901540 0.147310 2.409486 -0.094846
94 0.2276650255 6.0000000000 6.0000000000 0.5547296817 11.0000000000 1.3672690945 0.6051517118 1.6574374879 0.4886517676 1.0336576705 0.2920356766 0.7786793469 2.7470990264 -2.3689995249 5.6199351537 14.8755092174 -2.544900 -2.240653 0.853020 2.673185 0.626295
95 0.4726346528 6.0000000000 6.0000000000 0.5547296817 11.0000000000 1.3672690945 0.6051517118 1.6574374879 0.4886517676 1.0336576705 0.2920356766 0.7786793469 2.7470990264 -2.3689995249 5.6199351537 14.8755092174 -3.181748 -2.822601 0.514681 2.652113 0.582803
96 0.3464261367 6.0000000000 6.0000000000 0.5547296817 11.0000000000 1.3672690945 0.6051517118 1.6574374879 0.4886517676 1.0336576705 0.2920356766 0.7786793469 2.7470990264 -2.3689995249 5.6199351537 14.8755092174 -2.698046 -2.062555 0.210780 2.286173 -0.111116
97 0.4413366370 6.0000000000 6.0000000000 0.5030674988 12.0000000000 1.3108235549 0.5781387358 1.3505100087 0.4290811403 0.7973565335 0.2442077673 0.6344819996 1.8238772837 1.0159540400 6.7265885321 17.2570700890 -3.010633 -2.629941 0.655743 3.119296 0.737484
98 0.4102820882 6.0000000000 6.0000000000 0.5030674988 12.0000000000 1.3108235549 0.5781387358 1.3505100087 0.4290811403 0.7973565335 0.2442077673 0.6344819996 1.8238772837 1.0159540400 6.7265885321 17.2570700890 -2.499810 -2.065753 0.644279 2.249597 0.100627
99 0.1760129717 6.0000000000 6.0000000000 0.5030674988 12.0000000000 1.3108235549 0.5781387358 1.3505100087 0.4290811403 0.7973565335 0.2442077673 0.6344819996 1.8238772837 1.0159540400 6.7265885321 17.2570700890 -2.735228 -2.189790 0.817480 2.541478 0.291662
100 0.3910865332 6.0000000000 6.0000000000 0.5030674988 12.0000000000 1.3108235549 0.5781387358 1.3505100087 0.4290811403 0.7973565335 0.2442077673 0.6344819996 1.8238772837 1.0159540400 6.7265885321 17.2570700890 -3.158563 -2.237001 0.039643 2.661022 0.354732
101 0.4060625854 6.0000000000 6.0000000000 0.5030674988 12.0000000000 1.3108235549 0.5781387358 1.3505100087 0.4290811403 0.7973565335 0.2442077673 0.6344819996 1.8238772837 1.0159540400 6.7265885321 17.2570700890 -2.706380 -2.625859 0.137212 2.256817 0.363807
102 0.9307694414 6.0000000000 6.0000000000 0.5030674988 12.0000000000 1.3108235549 0.5781387358 1.3505100087 0.4290811403 0.7973565335 0.2442077673 0.6344819996 1.8238772837 1.0159540400 6.7265885321 17.2570700890 -3.161198 -3.177776 0.343688 2.374637 0.175985
103 0.5748804434 6.0000000000 6.0000000000 0.5030674988 12.0000000000 1.3108235549 0.5781387358 1.3505100087 0.4290811403 0.7973565335 0.2442077673 0.6344819996 1.8238772837 1.0159540400 6.7265885321 17.2570700890 -2.497866 -2.118260 0.147273 1.894561 0.262424
104 0.1201035240 6.0000000000 6.0000000000 0.5030674988 12.0000000000 1.3108235549 0.5781387358 1.3505100087 0.4290811403 0.7973565335 0.2442077673 0.6344819996 1.8238772837 1.0159540400 6.7265885321 17.2570700890 -2.790696 -2.389888 0.629045 2.865724 0.526795
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 50.3339638866 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 81.5052244498 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 16.2024311040 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 32.0949427245 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 49.6079906183 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 109.4565358306 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 289.6989724799 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 4.8221439222 7.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 36.6780550138 7.0000000000 6.0000000000 1.9928531032 1.0000000000 2.1714982425 0.9661584942 2.1000328730 0.0426845974 2.2704940685 0.0461493372 0.9866147218 4.4101380678 -91.8335743293 7.8374242287 20.7969807545 -1.279369 -0.691729 -1.425550 -1.114927 -0.862796
10 42.7134888249 7.0000000000 6.0000000000 1.9928531032 1.0000000000 2.1714982425 0.9661584942 2.1000328730 0.0426845974 2.2704940685 0.0461493372 0.9866147218 4.4101380678 -91.8335743293 7.8374242287 20.7969807545 2.126630 -4.259514 2.729867 -0.728979 -1.356148
11 18.5711231535 7.0000000000 6.0000000000 1.9928531032 1.0000000000 2.1714982425 0.9661584942 2.1000328730 0.0426845974 2.2704940685 0.0461493372 0.9866147218 4.4101380678 -91.8335743293 7.8374242287 20.7969807545 -1.835223 -0.703284 -0.727082 3.097841 -2.487065
12 20.7015580454 7.0000000000 6.0000000000 1.9928531032 1.0000000000 2.1714982425 0.9661584942 2.1000328730 0.0426845974 2.2704940685 0.0461493372 0.9866147218 4.4101380678 -91.8335743293 7.8374242287 20.7969807545 -2.778210 -4.180248 2.774505 3.437352 0.382468
13 13.2541712604 7.0000000000 6.0000000000 1.9928531032 1.0000000000 2.1714982425 0.9661584942 2.1000328730 0.0426845974 2.2704940685 0.0461493372 0.9866147218 4.4101380678 -91.8335743293 7.8374242287 20.7969807545 0.468847 -2.132700 0.445079 3.801225 2.932981
14 4.4725416347 7.0000000000 6.0000000000 1.9928531032 1.0000000000 2.1714982425 0.9661584942 2.1000328730 0.0426845974 2.2704940685 0.0461493372 0.9866147218 4.4101380678 -91.8335743293 7.8374242287 20.7969807545 -1.561129 0.321740 1.404625 0.243184 2.693942
15 3.9733359080 7.0000000000 6.0000000000 1.9928531032 1.0000000000 2.1714982425 0.9661584942 2.1000328730 0.0426845974 2.2704940685 0.0461493372 0.9866147218 4.4101380678 -91.8335743293 7.8374242287 20.7969807545 -1.533107 -2.483751 1.208302 5.000000 -2.005922
16 29.9709730651 7.0000000000 6.0000000000 1.9928531032 1.0000000000 2.1714982425 0.9661584942 2.1000328730 0.0426845974 2.2704940685 0.0461493372 0.9866147218 4.4101380678 -91.8335743293 7.8374242287 20.7969807545 0.601910 -0.633688 -0.124168 -1.347842 -0.810078
17 3.0945030818 7.0000000000 6.0000000000 1.9525588320 2.0000000000 2.1408185623 0.9491890558 1.9659549143 0.1660810578 1.9776339955 0.1829751770 0.9236236659 3.8649787249 -75.9613662386 5.4468757805 14.8849525704 -2.837336 -2.943336 0.539218 1.940886 -1.014853
18 17.1242567593 7.0000000000 6.0000000000 1.9525588320 2.0000000000 2.1408185623 0.9491890558 1.9659549143 0.1660810578 1.9776339955 0.1829751770 0.9236236659 3.8649787249 -75.9613662386 5.4468757805 14.8849525704 1.756891 -3.032117 1.451439 5.000000 -0.631989
19 0.7931329392 7.0000000000 6.0000000000 1.9525588320 2.0000000000 2.1408185623 0.9491890558 1.9659549143 0.1660810578 1.9776339955 0.1829751770 0.9236236659 3.8649787249 -75.9613662386 5.4468757805 14.8849525704 -1.891333 -1.731915 -0.099527 2.120879 0.259594
20 5.0761987757 7.0000000000 6.0000000000 1.9525588320 2.0000000000 2.1408185623 0.9491890558 1.9659549143 0.1660810578 1.9776339955 0.1829751770 0.9236236659 3.8649787249 -75.9613662386 5.4468757805 14.8849525704 -1.886037 -4.971462 -0.204469 1.278618 0.749303
21 15.6422614710 7.0000000000 6.0000000000 1.9525588320 2.0000000000 2.1408185623 0.9491890558 1.9659549143 0.1660810578 1.9776339955 0.1829751770 0.9236236659 3.8649787249 -75.9613662386 5.4468757805 14.8849525704 -2.527303 -3.440211 3.621464 2.249667 -1.203041
22 14.1824580274 7.0000000000 6.0000000000 1.9525588320 2.0000000000 2.1408185623 0.9491890558 1.9659549143 0.1660810578 1.9776339955 0.1829751770 0.9236236659 3.8649787249 -75.9613662386 5.4468757805 14.8849525704 0.444256 -3.091774 -0.346782 3.682088 2.774757
23 12.1060547707 7.0000000000 6.0000000000 1.9525588320 2.0000000000 2.1408185623 0.9491890558 1.9659549143 0.1660810578 1.9776339955 0.1829751770 0.9236236659 3.8649787249 -75.9613662386 5.4468757805 14.8849525704 0.952615 -1.904598 -0.163562 1.230494 0.194626
24 17.3165739483 7.0000000000 6.0000000000 1.9525588320 2.0000000000 2.1408185623 0.9491890558 1.9659549143 0.1660810578 1.9776339955 0.1829751770 0.9236236659 3.8649787249 -75.9613662386 5.4468757805 14.8849525704 -3.651987 -2.913253 3.373359 5.000000 -1.389534
25 5.3988335501 7.0000000000 6.0000000000 1.7902564098 3.0000000000 2.0369031229 0.9027411707 1.4378542022 -0.3660784714 1.2133128501 -0.3543522206 0.6755171035 2.0674247068 -70.1935084302 5.7193995279 14.9096053881 -1.295925 -2.346746 1.383036 1.614238 -1.069869
26 7.7014803540 7.0000000000 6.0000000000 1.7902564098 3.0000000000 2.0369031229 0.9027411707 1.4378542022 -0.3660784714 1.2133128501 -0.3543522206 0.6755171035 2.0674247068 -70.1935084302 5.7193995279 14.9096053881 -1.132857 -1.816560 -0.744561 3.694422 -1.279974
