evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
5 11421402.3853215035 5.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.961216 -1.713706 -1.743758 -0.845016 1.992880
6 12882821.8131165244 5.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.424843 0.118288 -0.726622 0.006578 -0.211861
7 17099434.7754991837 5.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.586107 -1.263143 -0.012390 -0.202135 -0.104616
8 17666772.2782009244 5.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.498435 0.395320 2.669697 -0.173751 3.123065
9 9884274.6102219932 5.0000000000 4.0000000000 1.8447505455 1.0000000000 2.1366967773 0.9542537651 1.4854372698 -0.1491273200 1.6060112933 -0.1612320930 0.6978720655 2.2065238826 -86.8794832660 7.6625638467 19.1608261648 2.426941 -0.924363 -1.254627 -0.365707 0.551139
10 4654092.0343117286 5.0000000000 4.0000000000 1.8447505455 1.0000000000 2.1366967773 0.9542537651 1.4854372698 -0.1491273200 1.6060112933 -0.1612320930 0.6978720655 2.2065238826 -86.8794832660 7.6625638467 19.1608261648 0.283344 -3.000130 -1.814114 2.131750 -0.717879
11 16514522.4780350477 5.0000000000 4.0000000000 1.8447505455 1.0000000000 2.1366967773 0.9542537651 1.4854372698 -0.1491273200 1.6060112933 -0.1612320930 0.6978720655 2.2065238826 -86.8794832660 7.6625638467 19.1608261648 -1.139155 -1.794266 -3.027689 -0.700764 -1.613823
12 1250157.6162443720 5.0000000000 4.0000000000 1.8447505455 1.0000000000 2.1366967773 0.9542537651 1.4854372698 -0.1491273200 1.6060112933 -0.1612320930 0.6978720655 2.2065238826 -86.8794832660 7.6625638467 19.1608261648 2.724594 -1.029477 -2.120583 4.008845 1.333655
13 18930828.4595968984 5.0000000000 4.0000000000 1.8447505455 1.0000000000 2.1366967773 0.9542537651 1.4854372698 -0.1491273200 1.6060112933 -0.1612320930 0.6978720655 2.2065238826 -86.8794832660 7.6625638467 19.1608261648 1.051486 -3.905226 -0.496140 -0.686772 0.185046
14 12783032.9099319912 5.0000000000 4.0000000000 1.8447505455 1.0000000000 2.1366967773 0.9542537651 1.4854372698 -0.1491273200 1.6060112933 -0.1612320930 0.6978720655 2.2065238826 -86.8794832660 7.6625638467 19.1608261648 -0.932325 -5.000000 -1.746423 -0.936784 1.819451
15 11917024.0426893160 5.0000000000 4.0000000000 1.8447505455 1.0000000000 2.1366967773 0.9542537651 1.4854372698 -0.1491273200 1.6060112933 -0.1612320930 0.6978720655 2.2065238826 -86.8794832660 7.6625638467 19.1608261648 0.055458 -2.176600 3.302488 2.093484 2.324716
16 26005957.2561078332 5.0000000000 4.0000000000 1.8447505455 1.0000000000 2.1366967773 0.9542537651 1.4854372698 -0.1491273200 1.6060112933 -0.1612320930 0.6978720655 2.2065238826 -86.8794832660 7.6625638467 19.1608261648 0.506322 -2.622389 1.146266 -1.032956 0.653526
17 779544.4253994368 5.0000000000 4.0000000000 1.9570775879 2.0000000000 2.1093427263 0.9377988676 2.5989478121 0.3003822744 2.5706374075 0.3367034856 1.2210095401 6.7545297300 -80.5536940861 6.4643300327 16.8404273414 3.977333 -4.331311 -0.511188 3.341883 3.248413
18 4024030.9502749327 5.0000000000 4.0000000000 1.9570775879 2.0000000000 2.1093427263 0.9377988676 2.5989478121 0.3003822744 2.5706374075 0.3367034856 1.2210095401 6.7545297300 -80.5536940861 6.4643300327 16.8404273414 1.162308 -0.276127 0.584638 2.687589 0.853920
19 3388088.0580341252 5.0000000000 4.0000000000 1.9570775879 2.0000000000 2.1093427263 0.9377988676 2.5989478121 0.3003822744 2.5706374075 0.3367034856 1.2210095401 6.7545297300 -80.5536940861 6.4643300327 16.8404273414 1.178251 -0.678477 0.413033 2.741908 1.153069
20 1126604.5389227038 5.0000000000 4.0000000000 1.9570775879 2.0000000000 2.1093427263 0.9377988676 2.5989478121 0.3003822744 2.5706374075 0.3367034856 1.2210095401 6.7545297300 -80.5536940861 6.4643300327 16.8404273414 3.696888 -2.435253 -0.632964 3.322878 0.269973
21 3759711.3234243388 5.0000000000 4.0000000000 1.9570775879 2.0000000000 2.1093427263 0.9377988676 2.5989478121 0.3003822744 2.5706374075 0.3367034856 1.2210095401 6.7545297300 -80.5536940861 6.4643300327 16.8404273414 3.160529 -3.723437 -0.040744 3.821955 -1.660077
22 7693844.9082291722 5.0000000000 4.0000000000 1.9570775879 2.0000000000 2.1093427263 0.9377988676 2.5989478121 0.3003822744 2.5706374075 0.3367034856 1.2210095401 6.7545297300 -80.5536940861 6.4643300327 16.8404273414 2.541231 0.250907 -2.148649 4.157273 5.000000
23 17367700.4845887497 5.0000000000 4.0000000000 1.9570775879 2.0000000000 2.1093427263 0.9377988676 2.5989478121 0.3003822744 2.5706374075 0.3367034856 1.2210095401 6.7545297300 -80.5536940861 6.4643300327 16.8404273414 -0.368045 0.857775 -0.693666 -1.105862 0.964978
24 6632387.7137586679 5.0000000000 4.0000000000 1.9570775879 2.0000000000 2.1093427263 0.9377988676 2.5989478121 0.3003822744 2.5706374075 0.3367034856 1.2210095401 6.7545297300 -80.5536940861 6.4643300327 16.8404273414 -0.076954 0.313335 -4.996746 3.210786 3.456776
25 855045.9451907277 5.0000000000 4.0000000000 2.1869506163 3.0000000000 2.1111880235 0.9294303790 3.0123819943 0.6742619711 2.9303684126 0.6567307047 1.4152447142 9.0744452794 -78.7843104652 5.5643936298 14.3298544516 0.028197 1.297441 -2.707508 2.241986 0.594152
26 808121.5279173373 5.0000000000 4.0000000000 2.1869506163 3.0000000000 2.1111880235 0.9294303790 3.0123819943 0.6742619711 2.9303684126 0.6567307047 1.4152447142 9.0744452794 -78.7843104652 5.5643936298 14.3298544516 4.552052 -2.164350 -1.496284 5.000000 -2.288484
27 1377741.8228946198 5.0000000000 4.0000000000 2.1869506163 3.0000000000 2.1111880235 0.9294303790 3.0123819943 0.6742619711 2.9303684126 0.6567307047 1.4152447142 9.0744452794 -78.7843104652 5.5643936298 14.3298544516 4.193752 -4.436523 -0.780102 5.000000 1.308601
28 9908054.4929011781 5.0000000000 4.0000000000 2.1869506163 3.0000000000 2.1111880235 0.9294303790 3.0123819943 0.6742619711 2.9303684126 0.6567307047 1.4152447142 9.0744452794 -78.7843104652 5.5643936298 14.3298544516 5.000000 -2.438890 -2.704137 3.994779 5.000000
29 621911.8876748683 5.0000000000 4.0000000000 2.1869506163 3.0000000000 2.1111880235 0.9294303790 3.0123819943 0.6742619711 2.9303684126 0.6567307047 1.4152447142 9.0744452794 -78.7843104652 5.5643936298 14.3298544516 0.304921 1.348160 -1.781511 1.064332 4.048437
30 1140536.8895248605 5.0000000000 4.0000000000 2.1869506163 3.0000000000 2.1111880235 0.9294303790 3.0123819943 0.6742619711 2.9303684126 0.6567307047 1.4152447142 9.0744452794 -78.7843104652 5.5643936298 14.3298544516 0.491775 -0.856533 -1.818075 2.486548 0.934020
31 3855059.5518382164 5.0000000000 4.0000000000 2.1869506163 3.0000000000 2.1111880235 0.9294303790 3.0123819943 0.6742619711 2.9303684126 0.6567307047 1.4152447142 9.0744452794 -78.7843104652 5.5643936298 14.3298544516 5.000000 -2.855409 -3.761590 3.028775 2.085595
32 5672682.8126716260 5.0000000000 4.0000000000 2.1869506163 3.0000000000 2.1111880235 0.9294303790 3.0123819943 0.6742619711 2.9303684126 0.6567307047 1.4152447142 9.0744452794 -78.7843104652 5.5643936298 14.3298544516 4.574031 1.232509 -1.153596 4.810275 3.154771
33 1569168.3778043343 5.0000000000 4.0000000000 2.0843809593 4.0000000000 2.0750182886 0.9144159421 1.7462184051 0.4825078386 1.3817776287 0.3253665719 0.8203894368 3.0492787184 -78.1546067647 5.7788661025 15.4871974423 1.463873 -0.363968 -2.664504 0.844592 2.146596
34 5569162.5667051971 5.0000000000 4.0000000000 2.0843809593 4.0000000000 2.0750182886 0.9144159421 1.7462184051 0.4825078386 1.3817776287 0.3253665719 0.8203894368 3.0492787184 -78.1546067647 5.7788661025 15.4871974423 -0.079581 0.414835 -0.202260 0.488459 2.921186
35 2866768.3579462543 5.0000000000 4.0000000000 2.0843809593 4.0000000000 2.0750182886 0.9144159421 1.7462184051 0.4825078386 1.3817776287 0.3253665719 0.8203894368 3.0492787184 -78.1546067647 5.7788661025 15.4871974423 2.746582 -2.971670 0.107857 0.999513 4.063679
36 2785523.0835043225 5.0000000000 4.0000000000 2.0843809593 4.0000000000 2.0750182886 0.9144159421 1.7462184051 0.4825078386 1.3817776287 0.3253665719 0.8203894368 3.0492787184 -78.1546067647 5.7788661025 15.4871974423 0.823018 0.479542 -1.577239 3.582450 -2.169866
37 5390314.8163790433 5.0000000000 4.0000000000 2.0843809593 4.0000000000 2.0750182886 0.9144159421 1.7462184051 0.4825078386 1.3817776287 0.3253665719 0.8203894368 3.0492787184 -78.1546067647 5.7788661025 15.4871974423 0.155879 0.800128 0.512087 1.456408 2.091826
38 812911.9040587571 5.0000000000 4.0000000000 2.0843809593 4.0000000000 2.0750182886 0.9144159421 1.7462184051 0.4825078386 1.3817776287 0.3253665719 0.8203894368 3.0492787184 -78.1546067647 5.7788661025 15.4871974423 0.761440 1.708971 -2.104111 2.768463 3.658452
39 5673434.8503891435 5.0000000000 4.0000000000 2.0843809593 4.0000000000 2.0750182886 0.9144159421 1.7462184051 0.4825078386 1.3817776287 0.3253665719 0.8203894368 3.0492787184 -78.1546067647 5.7788661025 15.4871974423 2.108691 0.907484 -1.806245 -0.798941 2.473642
40 984887.5345341602 5.0000000000 4.0000000000 2.0843809593 4.0000000000 2.0750182886 0.9144159421 1.7462184051 0.4825078386 1.3817776287 0.3253665719 0.8203894368 3.0492787184 -78.1546067647 5.7788661025 15.4871974423 3.895104 -1.769395 -0.301583 2.837072 1.585211
41 5657589.1846995847 5.0000000000 4.0000000000 1.8516914210 5.0000000000 2.0226233106 0.8885456275 1.1864351744 0.3350058531 0.8314175378 0.2075206653 0.5573981362 1.4076284230 -77.3140601108 6.7977490199 17.9060301367 0.433579 -0.270182 -1.507176 4.932239 4.612442
42 8858028.5723008122 5.0000000000 4.0000000000 1.8516914210 5.0000000000 2.0226233106 0.8885456275 1.1864351744 0.3350058531 0.8314175378 0.2075206653 0.5573981362 1.4076284230 -77.3140601108 6.7977490199 17.9060301367 5.000000 -2.708268 -2.187799 4.496239 4.259310
43 3505619.0895537813 5.0000000000 4.0000000000 1.8516914210 5.0000000000 2.0226233106 0.8885456275 1.1864351744 0.3350058531 0.8314175378 0.2075206653 0.5573981362 1.4076284230 -77.3140601108 6.7977490199 17.9060301367 0.807934 -0.692991 0.712316 2.755449 1.522408
44 3922455.4189513624 5.0000000000 4.0000000000 1.8516914210 5.0000000000 2.0226233106 0.8885456275 1.1864351744 0.3350058531 0.8314175378 0.2075206653 0.5573981362 1.4076284230 -77.3140601108 6.7977490199 17.9060301367 -0.247266 -0.126898 0.244078 0.489952 4.776495
45 5558887.5868289117 5.0000000000 4.0000000000 1.8516914210 5.0000000000 2.0226233106 0.8885456275 1.1864351744 0.3350058531 0.8314175378 0.2075206653 0.5573981362 1.4076284230 -77.3140601108 6.7977490199 17.9060301367 0.909861 -1.569700 -0.482198 1.456681 0.900831
46 755506.7899474121 5.0000000000 4.0000000000 1.8516914210 5.0000000000 2.0226233106 0.8885456275 1.1864351744 0.3350058531 0.8314175378 0.2075206653 0.5573981362 1.4076284230 -77.3140601108 6.7977490199 17.9060301367 2.519108 -2.190205 -0.991662 2.754027 1.907565
47 2809345.8861686587 5.0000000000 4.0000000000 1.8516914210 5.0000000000 2.0226233106 0.8885456275 1.1864351744 0.3350058531 0.8314175378 0.2075206653 0.5573981362 1.4076284230 -77.3140601108 6.7977490199 17.9060301367 1.403691 -1.724847 -0.209179 2.276232 1.764659
48 1391928.3518023628 5.0000000000 4.0000000000 1.8516914210 5.0000000000 2.0226233106 0.8885456275 1.1864351744 0.3350058531 0.8314175378 0.2075206653 0.5573981362 1.4076284230 -77.3140601108 6.7977490199 17.9060301367 -1.594031 0.503187 0.161305 1.664980 5.000000
49 497407.2485665516 5.0000000000 4.0000000000 1.5807434089 6.0000000000 1.9703181242 0.8607186720 0.8694260770 0.1719744098 0.6816606276 0.0671851335 0.4084643522 0.7559017034 -73.8640870877 7.5392197189 19.5341495172 1.244639 0.075698 -1.871879 2.062798 3.925174
50 1226160.5979831910 5.0000000000 4.0000000000 1.5807434089 6.0000000000 1.9703181242 0.8607186720 0.8694260770 0.1719744098 0.6816606276 0.0671851335 0.4084643522 0.7559017034 -73.8640870877 7.5392197189 19.5341495172 0.346943 -1.784439 -1.722927 3.577732 3.955950
51 1103983.5336014398 5.0000000000 4.0000000000 1.5807434089 6.0000000000 1.9703181242 0.8607186720 0.8694260770 0.1719744098 0.6816606276 0.0671851335 0.4084643522 0.7559017034 -73.8640870877 7.5392197189 19.5341495172 3.987985 -2.400870 -1.333188 1.767839 2.640920
52 547456.9216968082 5.0000000000 4.0000000000 1.5807434089 6.0000000000 1.9703181242 0.8607186720 0.8694260770 0.1719744098 0.6816606276 0.0671851335 0.4084643522 0.7559017034 -73.8640870877 7.5392197189 19.5341495172 1.667127 -0.635891 -0.382078 1.450363 5.000000
53 750603.4561433556 5.0000000000 4.0000000000 1.5807434089 6.0000000000 1.9703181242 0.8607186720 0.8694260770 0.1719744098 0.6816606276 0.0671851335 0.4084643522 0.7559017034 -73.8640870877 7.5392197189 19.5341495172 0.927310 0.186601 -0.369532 1.511438 4.366549
54 1216330.7170197722 5.0000000000 4.0000000000 1.5807434089 6.0000000000 1.9703181242 0.8607186720 0.8694260770 0.1719744098 0.6816606276 0.0671851335 0.4084643522 0.7559017034 -73.8640870877 7.5392197189 19.5341495172 2.835854 -0.980847 -0.628478 1.134393 3.931399
55 3035347.6437661182 5.0000000000 4.0000000000 1.5807434089 6.0000000000 1.9703181242 0.8607186720 0.8694260770 0.1719744098 0.6816606276 0.0671851335 0.4084643522 0.7559017034 -73.8640870877 7.5392197189 19.5341495172 3.567809 -0.952169 -1.093386 4.841737 2.903079
56 2402675.1609946238 5.0000000000 4.0000000000 1.5807434089 6.0000000000 1.9703181242 0.8607186720 0.8694260770 0.1719744098 0.6816606276 0.0671851335 0.4084643522 0.7559017034 -73.8640870877 7.5392197189 19.5341495172 1.168116 -0.019232 -2.839340 0.748173 1.517933
57 608092.0227906959 5.0000000000 4.0000000000 1.5191559111 7.0000000000 1.8919326700 0.8246376619 1.8122425525 0.3356579495 1.6338310553 0.2320584518 0.8514081873 3.2842230692 -75.5965188515 8.1275440058 18.6061489832 1.453727 3.286332 -1.968793 0.406508 5.000000
58 6072297.8954233173 5.0000000000 4.0000000000 1.5191559111 7.0000000000 1.8919326700 0.8246376619 1.8122425525 0.3356579495 1.6338310553 0.2320584518 0.8514081873 3.2842230692 -75.5965188515 8.1275440058 18.6061489832 2.763790 -1.616383 -0.008581 1.321392 0.780020
59 1165685.9863153147 5.0000000000 4.0000000000 1.5191559111 7.0000000000 1.8919326700 0.8246376619 1.8122425525 0.3356579495 1.6338310553 0.2320584518 0.8514081873 3.2842230692 -75.5965188515 8.1275440058 18.6061489832 2.412017 -1.027796 -2.463958 2.997070 2.378082
60 254087.1233734609 5.0000000000 4.0000000000 1.5191559111 7.0000000000 1.8919326700 0.8246376619 1.8122425525 0.3356579495 1.6338310553 0.2320584518 0.8514081873 3.2842230692 -75.5965188515 8.1275440058 18.6061489832 -0.081629 0.269735 -1.809446 1.740027 4.771331
61 540958.1515814328 5.0000000000 4.0000000000 1.5191559111 7.0000000000 1.8919326700 0.8246376619 1.8122425525 0.3356579495 1.6338310553 0.2320584518 0.8514081873 3.2842230692 -75.5965188515 8.1275440058 18.6061489832 -1.188909 -0.695344 -0.374527 1.780347 5.000000
62 337105.6078663957 5.0000000000 4.0000000000 1.5191559111 7.0000000000 1.8919326700 0.8246376619 1.8122425525 0.3356579495 1.6338310553 0.2320584518 0.8514081873 3.2842230692 -75.5965188515 8.1275440058 18.6061489832 1.877638 -2.546483 -0.304048 4.789798 1.779678
63 818244.5758815081 5.0000000000 4.0000000000 1.5191559111 7.0000000000 1.8919326700 0.8246376619 1.8122425525 0.3356579495 1.6338310553 0.2320584518 0.8514081873 3.2842230692 -75.5965188515 8.1275440058 18.6061489832 2.158823 -0.615789 -0.836803 2.656672 5.000000
64 2120945.5345966290 5.0000000000 4.0000000000 1.5191559111 7.0000000000 1.8919326700 0.8246376619 1.8122425525 0.3356579495 1.6338310553 0.2320584518 0.8514081873 3.2842230692 -75.5965188515 8.1275440058 18.6061489832 -1.134842 -0.784355 -1.130109 1.278373 3.607700
65 4702935.7942431821 5.0000000000 4.0000000000 1.4067642033 8.0000000000 1.8130858323 0.7932783473 1.5167979451 0.0291180578 1.0879413779 -0.0039123933 0.7126055986 2.3006760062 -59.1531735776 6.7957018492 17.8937331840 -2.576003 2.134571 -1.630627 -0.201613 3.632600
66 891617.6849134909 5.0000000000 4.0000000000 1.4067642033 8.0000000000 1.8130858323 0.7932783473 1.5167979451 0.0291180578 1.0879413779 -0.0039123933 0.7126055986 2.3006760062 -59.1531735776 6.7957018492 17.8937331840 0.878890 0.588612 -2.303194 2.093398 4.466114
67 4025095.5082784491 5.0000000000 4.0000000000 1.4067642033 8.0000000000 1.8130858323 0.7932783473 1.5167979451 0.0291180578 1.0879413779 -0.0039123933 0.7126055986 2.3006760062 -59.1531735776 6.7957018492 17.8937331840 -0.037614 -0.713277 -0.093390 1.958577 1.789004
68 162455.0306417974 5.0000000000 4.0000000000 1.4067642033 8.0000000000 1.8130858323 0.7932783473 1.5167979451 0.0291180578 1.0879413779 -0.0039123933 0.7126055986 2.3006760062 -59.1531735776 6.7957018492 17.8937331840 -0.083734 0.573095 -0.936625 2.373472 4.876087
69 82602.1706314703 5.0000000000 4.0000000000 1.4067642033 8.0000000000 1.8130858323 0.7932783473 1.5167979451 0.0291180578 1.0879413779 -0.0039123933 0.7126055986 2.3006760062 -59.1531735776 6.7957018492 17.8937331840 -0.043730 -0.542029 -0.213315 2.697107 5.000000
70 469588.2950778530 5.0000000000 4.0000000000 1.4067642033 8.0000000000 1.8130858323 0.7932783473 1.5167979451 0.0291180578 1.0879413779 -0.0039123933 0.7126055986 2.3006760062 -59.1531735776 6.7957018492 17.8937331840 1.383430 -2.942713 -0.928984 2.700234 4.832046
71 1038667.3776775305 5.0000000000 4.0000000000 1.4067642033 8.0000000000 1.8130858323 0.7932783473 1.5167979451 0.0291180578 1.0879413779 -0.0039123933 0.7126055986 2.3006760062 -59.1531735776 6.7957018492 17.8937331840 1.847061 -0.016735 -2.229545 0.349553 4.215110
72 183949.1142003465 5.0000000000 4.0000000000 1.4067642033 8.0000000000 1.8130858323 0.7932783473 1.5167979451 0.0291180578 1.0879413779 -0.0039123933 0.7126055986 2.3006760062 -59.1531735776 6.7957018492 17.8937331840 0.101095 0.197791 -1.020040 2.426424 3.848589
73 243092.2908427689 5.0000000000 4.0000000000 1.4421728652 9.0000000000 1.7590514277 0.7691663731 2.3263665705 0.3928210058 1.7618685662 0.2737242187 1.0929483706 5.4119814205 -52.5627996692 5.5005638365 13.5726750213 -0.306142 0.418318 -0.778151 2.629291 3.488826
74 461264.3062149405 5.0000000000 4.0000000000 1.4421728652 9.0000000000 1.7590514277 0.7691663731 2.3263665705 0.3928210058 1.7618685662 0.2737242187 1.0929483706 5.4119814205 -52.5627996692 5.5005638365 13.5726750213 1.028583 1.303563 0.603021 3.996743 4.496935
75 2678275.4379579881 5.0000000000 4.0000000000 1.4421728652 9.0000000000 1.7590514277 0.7691663731 2.3263665705 0.3928210058 1.7618685662 0.2737242187 1.0929483706 5.4119814205 -52.5627996692 5.5005638365 13.5726750213 2.280651 -1.310006 -1.732745 3.304411 5.000000
76 559286.7209744269 5.0000000000 4.0000000000 1.4421728652 9.0000000000 1.7590514277 0.7691663731 2.3263665705 0.3928210058 1.7618685662 0.2737242187 1.0929483706 5.4119814205 -52.5627996692 5.5005638365 13.5726750213 0.332899 1.213876 -1.264902 0.871563 5.000000
77 435909.0479328241 5.0000000000 4.0000000000 1.4421728652 9.0000000000 1.7590514277 0.7691663731 2.3263665705 0.3928210058 1.7618685662 0.2737242187 1.0929483706 5.4119814205 -52.5627996692 5.5005638365 13.5726750213 1.612034 -2.446494 0.336047 2.745935 3.906322
78 181963.7414667238 5.0000000000 4.0000000000 1.4421728652 9.0000000000 1.7590514277 0.7691663731 2.3263665705 0.3928210058 1.7618685662 0.2737242187 1.0929483706 5.4119814205 -52.5627996692 5.5005638365 13.5726750213 -0.419328 0.297978 -0.071774 3.397512 5.000000
79 404352.6262827576 5.0000000000 4.0000000000 1.4421728652 9.0000000000 1.7590514277 0.7691663731 2.3263665705 0.3928210058 1.7618685662 0.2737242187 1.0929483706 5.4119814205 -52.5627996692 5.5005638365 13.5726750213 1.087927 2.164528 -1.064620 1.173552 4.883012
80 596532.5635302969 5.0000000000 4.0000000000 1.4421728652 9.0000000000 1.7590514277 0.7691663731 2.3263665705 0.3928210058 1.7618685662 0.2737242187 1.0929483706 5.4119814205 -52.5627996692 5.5005638365 13.5726750213 0.198856 -1.918987 0.671922 3.113334 3.551622
81 293369.0928983160 5.0000000000 4.0000000000 1.3754487369 10.0000000000 1.6839930641 0.7353189000 1.7515139004 0.3389807538 1.1781481832 0.2263671093 0.8228773091 3.0678009433 -46.4624590569 5.3981788813 13.3168216465 1.071118 -0.393510 0.066909 2.485663 4.276203
82 527983.4663946201 5.0000000000 4.0000000000 1.3754487369 10.0000000000 1.6839930641 0.7353189000 1.7515139004 0.3389807538 1.1781481832 0.2263671093 0.8228773091 3.0678009433 -46.4624590569 5.3981788813 13.3168216465 -0.783576 0.872450 -0.604152 3.525139 4.960443
83 692878.4827851192 5.0000000000 4.0000000000 1.3754487369 10.0000000000 1.6839930641 0.7353189000 1.7515139004 0.3389807538 1.1781481832 0.2263671093 0.8228773091 3.0678009433 -46.4624590569 5.3981788813 13.3168216465 0.318524 0.216065 -1.408503 3.701539 3.420956
84 2409074.9613262657 5.0000000000 4.0000000000 1.3754487369 10.0000000000 1.6839930641 0.7353189000 1.7515139004 0.3389807538 1.1781481832 0.2263671093 0.8228773091 3.0678009433 -46.4624590569 5.3981788813 13.3168216465 -0.742180 0.856463 1.059814 1.678866 5.000000
85 1258172.3412499335 5.0000000000 4.0000000000 1.3754487369 10.0000000000 1.6839930641 0.7353189000 1.7515139004 0.3389807538 1.1781481832 0.2263671093 0.8228773091 3.0678009433 -46.4624590569 5.3981788813 13.3168216465 -0.804190 -0.660256 -1.636376 3.262748 5.000000
86 566613.1131556297 5.0000000000 4.0000000000 1.3754487369 10.0000000000 1.6839930641 0.7353189000 1.7515139004 0.3389807538 1.1781481832 0.2263671093 0.8228773091 3.0678009433 -46.4624590569 5.3981788813 13.3168216465 1.124950 -0.273390 -0.068253 3.333588 5.000000
87 531233.8744747235 5.0000000000 4.0000000000 1.3754487369 10.0000000000 1.6839930641 0.7353189000 1.7515139004 0.3389807538 1.1781481832 0.2263671093 0.8228773091 3.0678009433 -46.4624590569 5.3981788813 13.3168216465 0.344248 0.810619 -0.958539 1.780783 3.756394
88 341333.6794777121 5.0000000000 4.0000000000 1.3754487369 10.0000000000 1.6839930641 0.7353189000 1.7515139004 0.3389807538 1.1781481832 0.2263671093 0.8228773091 3.0678009433 -46.4624590569 5.3981788813 13.3168216465 -0.814999 -1.039869 -2.024526 1.153401 4.930622
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 54781172.6826287434 6.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.623567 1.458008 0.435642 -1.798184 -4.973561
2 671360.0537195409 6.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.826503 2.254127 -3.028186 3.278582 -0.859787
3 1632153.0364685534 6.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 5.000000 1.203644 -0.671763 2.475476 0.222256
4 5179834.0478123184 6.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.258302 0.152255 -0.310256 1.268451 1.621310
5 5755236.3184465999 6.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.709617 3.625181 -2.712952 -0.927264 1.649308
6 23036444.1347074471 6.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 15531881.5605194438 6.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 16138406.2357126530 6.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 5299469.1987260785 6.0000000000 4.0000000000 2.1628308821 1.0000000000 2.2403136094 0.9940072750 2.7514561375 0.5874252911 2.9747938331 0.6351070291 1.2926593514 7.5705108765 -92.7681956925 7.0028284893 18.4262419211 3.341949 3.524052 0.834401 3.085690 -1.768222
10 6746169.6881609540 6.0000000000 4.0000000000 2.1628308821 1.0000000000 2.2403136094 0.9940072750 2.7514561375 0.5874252911 2.9747938331 0.6351070291 1.2926593514 7.5705108765 -92.7681956925 7.0028284893 18.4262419211 3.692508 -0.775558 -4.386955 5.000000 -0.375880
11 1413813.4659251461 6.0000000000 4.0000000000 2.1628308821 1.0000000000 2.2403136094 0.9940072750 2.7514561375 0.5874252911 2.9747938331 0.6351070291 1.2926593514 7.5705108765 -92.7681956925 7.0028284893 18.4262419211 4.182266 0.977531 -2.247265 3.182122 -2.082130
12 30635759.8395462148 6.0000000000 4.0000000000 2.1628308821 1.0000000000 2.2403136094 0.9940072750 2.7514561375 0.5874252911 2.9747938331 0.6351070291 1.2926593514 7.5705108765 -92.7681956925 7.0028284893 18.4262419211 2.096096 1.079167 0.255899 0.222244 -5.000000
