fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
1,3.0,10.0,1,6.519624877149428,48.523281919633185,7,0.010429,0.7800053092946853,-202.23510436566966,0.6035436275780794,6.450220839715679,10.687248684240684,0.9608221693673311,0.9999999999999933,1.0000003834083078,0.9999999999999992,0.034414,0.10207459207459209,0.08307692307692308,1.2286756453423122,0.26815850815850817,0.03076923076923077,8.715151515151515,0.4045454545454545,0.02727272727272727,14.833333333333332,0.237337,3.0570680877489576e-05,4.2026719428994236e-05,6.736148482442162e-05,0.00023963178249083875,0.0003170961120787837,0.00042321097822098326,0.000680538636272887,0.00196647230046249,-1.005109880688469,-1.005098365758908,-1.0050729007574017,-1.0048997448855752,-0.09803577467013933,-0.098025368317219,-0.09800013299889651,-0.09787402550775812,0.014256,0.565784103299394,0.8058058058058054,5.2567911220184194e-05,-2.5975975975975976,0.5030581039755352,0.448331,0.9625768763945963,0.9482004070404526,0.9915207406211786,0.1308686388577862,-0.09124879132554009,0.088386
1,3.0,11.0,1,5.076469114497364,31.401060215599436,8,0.008336,0.8624706003810789,-201.0472429140563,1.50739120449175,4.794054232710755,3.180365003076408,0.9590407377827841,0.9999999999999931,1.0000004148798056,0.9999999999999961,0.049576,0.10055944055944058,0.07230769230769231,1.3907156673114123,0.24997668997668998,0.055384615384615386,4.513468013468013,0.35909090909090907,0.04857808857808858,7.392034548944337,0.216644,2.821808708344488e-05,4.489656205831657e-05,7.882227668316746e-05,0.0002730640223810187,0.0001457289887711516,0.00023136509948050652,0.00041224171162407665,0.0012175066197408527,-1.3179853482383603,-1.3179633656324055,-1.3179186507758336,-1.317662635776734,-0.25068675440557425,-0.2506652834379782,-0.2506199334583254,-0.2504180347895841,0.013148,0.5676949674655056,0.8058058058058054,0.0003322932516398972,-2.237237237237237,0.5198776758409785,0.480807,0.9557256679132259,0.9406692477155439,0.9879993184917735,0.13694500852354666,-0.10850111365870072,0.088347
1,3.0,12.0,1,5.143129020989011,30.65079788569019,4,0.007896,0.5103762596322636,-212.45707807265245,0.39325260204934187,4.616824490038446,11.74009902535665,0.7890312913658564,0.9999999999999923,1.000000150385902,0.9999999999999986,0.03857,0.1232867132867133,0.06307692307692307,1.9545454545454548,0.2817948717948718,0.04764568764568765,5.914383561643835,0.3952913752913753,0.04398601398601399,8.986751457339693,0.255934,3.268311137520408e-05,5.222270691759558e-05,9.821319399227494e-05,0.0004260668582421266,0.0001169887286043857,0.0001882786189666517,0.0003685830835169516,0.0014771743047083568,-1.194494409121744,-1.1944710684212654,-1.194416131246064,-1.1940244990773496,-0.3177307074618124,-0.31770805382429246,-0.3176507588563469,-0.3172984841711843,0.014112,0.5699672726562843,0.7657657657657654,0.001101645949633657,-1.8168168168168168,0.4908256880733945,0.47805,0.9419636431895365,0.9345952639578835,0.9865622279261763,0.12046315868956192,-0.11619303452582325,0.085229
1,3.0,13.0,1,5.595440546234785,35.30903410715003,5,0.007306,0.8331387207736287,-202.2712578084051,0.9996814673338461,5.055673768278028,5.057284678650218,0.9332397823235916,0.9999999999999934,1.000000370332968,0.9999999999999973,0.049499,0.10207459207459209,0.058461538461538454,1.7460127591706545,0.2605827505827506,0.04461538461538462,5.840647857889237,0.36815850815850815,0.04393939393939394,8.378779840848807,0.238006,3.122942319384144e-05,4.314843043353413e-05,6.655997036544614e-05,0.0002958108562411022,0.00013975712623309037,0.0001988277185309399,0.00029485622277871385,0.0012065030938825992,-1.1182328561218382,-1.1182195274800848,-1.1181933471093226,-1.1179369832303454,-0.24006814318416272,-0.2400539602345847,-0.24003090362755206,-0.23981201566481386,0.011162,0.5421857479435206,0.8458458458458454,0.00021945290862033137,-1.956956956956957,0.4847094801223242,0.484067,0.9284188006076941,0.9221786985543948,0.9863770906381182,0.13125657553123424,-0.09686922006035707,0.088616
1,3.0,14.0,1,4.470874022538613,20.43629586535589,5,0.007471,0.8706294310595316,-203.4106409451969,1.0539169482808095,5.065307956906154,4.806173736145796,0.9177971155864959,0.9999999999999907,1.0000001398706575,0.9999999999999983,0.023886,0.11268065268065271,0.09230769230769231,1.2207070707070709,0.26967365967365964,0.033846153846153845,7.967630853994489,0.3893939393939394,0.05160839160839161,7.54516711833785,0.233869,1.6876861666178824e-05,1.9924593046361186e-05,3.357658417371245e-05,0.0001183944909950972,0.00011028687742831408,0.00013720885353654777,0.00023055710075324466,0.0006963917550899862,-1.1461979781552538,-1.1461944847927508,-1.1461788366440313,-1.1460816168899568,-0.16457158207409375,-0.164567150993203,-0.16455178683000912,-0.16447511522808841,0.012015,0.5913178024016874,0.8458458458458454,3.896780472491361e-05,-2.6376376376376376,0.4923547400611621,0.452498,0.9365294374148884,0.9365563270155596,0.9865676725681397,0.1386260775009172,-0.09552069868730104,0.087768
1,3.0,15.0,1,6.403709846986745,50.88207605287338,8,0.009283,0.7665387664984967,-203.5506467668617,1.5946726706330576,7.270134905352604,4.559013921312444,0.8897001985818166,0.9999999999999922,1.0000005244295167,0.9999999999999988,0.043474,0.10662004662004662,0.08923076923076924,1.1948798328108672,0.2636130536130536,0.055384615384615386,4.759680134680134,0.3378787878787879,0.042634032634032634,7.925095680699836,0.213924,3.0571928062397036e-05,4.35061874355894e-05,7.067199095049243e-05,0.0002438976177140753,0.0002109007069247843,0.00029940662769127645,0.00048063234737586065,0.0015411863076537787,-1.0344676898388725,-1.0344543093563918,-1.034426206351224,-1.0342470045587406,-0.1453430563943102,-0.14533018995973684,-0.14530384450346528,-0.1451496678334387,0.014646,0.6255799440278427,0.7657657657657654,4.080618181416787e-05,-2.537537537537537,0.5076452599388379,0.457621,0.9817223911424044,0.9656617692570727,0.9973685231800324,0.13057126239843928,-0.12485861999266808,0.089806
1,3.0,16.0,1,7.819623583051633,78.65548465163808,8,0.009628,0.775502614883747,-199.39159421986324,0.08718635336973257,5.459985440769938,62.62431251844759,0.9382940535933405,0.9999999999999959,1.0000001802997813,0.9999999999999992,0.021148,0.12631701631701633,0.09846153846153846,1.2829071969696972,0.2893706293706294,0.024615384615384615,11.75568181818182,0.4212121212121212,0.04256410256410256,9.895947426067908,0.220436,2.946235226996326e-05,3.874677505128354e-05,6.830434088613322e-05,0.00023352291156514043,0.0002034045482059744,0.0002721935623938568,0.0004726940868610591,0.001502882344447161,-0.9545639863661255,-0.9545551235293842,-0.954526908110221,-0.9543691917660775,-0.13225736402497504,-0.13224826432036338,-0.1322217412545995,-0.1320854635516971,0.012336,0.568580170510167,0.7457457457457454,6.619433458774387e-05,-2.2972972972972974,0.5045871559633027,0.476578,0.9672100890807633,0.959100626545609,0.994417594570298,0.12896957091801667,-0.1063590965721289,0.091708
1,3.0,17.0,1,5.723081122454818,38.094967923162685,8,0.008074,0.8461706822558791,-197.45956375208755,0.28271140234768044,4.896773764390579,17.32075085662266,0.947143638708749,0.9999999999999943,1.0000003828463764,0.9999999999999978,0.026208,0.10055944055944058,0.0523076923076923,1.9224598930481291,0.24997668997668998,0.047692307692307694,5.241446725317693,0.3848484848484849,0.030489510489510492,12.622324159021407,0.218005,2.5212629073389695e-05,3.47586172411018e-05,5.9951356830925806e-05,0.0002951541597536132,0.00019582829282209412,0.00026642649911009765,0.0004371200632035443,0.0021465229234773455,-1.1701243402810222,-1.170113170006283,-1.170083690625238,-1.1698084671615288,-0.14963599939585076,-0.14962543329355552,-0.1495998863886952,-0.14934404808294935,0.012634,0.5722611782138625,0.8658658658658656,0.00016642601764859036,-2.237237237237237,0.5030581039755352,0.477894,0.9398881654384996,0.9380532947594084,0.9893730057147876,0.13522389465323825,-0.1021919275168423,0.085911
1,3.0,18.0,1,5.68688289631236,39.51941760735799,7,0.00838,0.8576772842670717,-195.92197034288455,0.8654897051126289,6.234035129210475,7.202899228476923,0.8975739558759127,0.9999999999999928,1.000000254374189,0.9999999999999982,0.027051,0.10055944055944058,0.07384615384615385,1.3617424242424243,0.2514918414918415,0.05076923076923077,4.953627180899908,0.3484848484848485,0.044079254079254074,7.905869910100478,0.212164,2.1232571547926912e-05,3.081432246120374e-05,4.6465512010139036e-05,0.00017014593245257367,0.00016603923957522583,0.00024175400349837054,0.0003618599404513937,0.0012920705962265336,-1.2443131163196939,-1.2443011933682002,-1.2442817179742458,-1.2441278175371553,-0.15598340931366425,-0.15597159710536207,-0.15595285946065304,-0.15580773793531763,0.011614,0.5599387944201397,0.8858858858858855,0.00010743514657438624,-2.1771771771771773,0.481651376146789,0.502368,0.9527290874072583,0.9447099827686336,0.9886822016552752,0.12098336930168195,-0.11639727843281197,0.088242
1,3.0,19.0,1,7.376554895793733,70.1139426317783,7,0.010596,0.7003614999723373,-202.5989136262541,2.1328664072106025,5.055277853836155,2.3701802591787873,0.9027394187746531,0.999999999999993,1.0000003807954394,0.9999999999999981,0.021607,0.11722610722610724,0.047692307692307694,2.4579667644183774,0.26815850815850817,0.033846153846153845,7.922865013774105,0.36969696969696975,0.04867132867132867,7.595785440613027,0.248971,1.0239482107279985e-05,1.3363350774579992e-05,1.870189614583618e-05,0.0001501400213016695,6.783569345281885e-05,8.816866819421647e-05,0.00012012707923107122,0.0007720583507534722,-1.0062198651335594,-1.0062167218026643,-1.0062113499972563,-1.0060790929904453,-0.14959975481121188,-0.14959671279681883,-0.1495919315020211,-0.1494943961272678,0.014265,0.565763336704735,0.8058058058058054,1.09657929126781e-05,-2.317317317317317,0.5,0.46814,0.9643053076261052,0.9543939863279121,0.9924246942398216,0.17395792597977675,-0.10105695979575971,0.110128
1,4.0,0.0,1,4.908066821954825,26.423861317572886,7,0.007438,0.858884182710643,-108.96341654020107,1.3053968779066025,6.171201685992052,4.7274524632604376,0.8841469145247928,0.9999999999999913,1.0000002364823755,0.9999999999999972,0.032643,0.096013986013986,0.07692307692307691,1.2481818181818183,0.25755244755244755,0.04459207459207459,5.775744903293257,0.35909090909090907,0.04244755244755245,8.45963756177924,0.227356,1.0073926003791609e-05,1.2288943278905448e-05,1.7196172675563473e-05,7.640699521970809e-05,7.262218998549089e-05,8.900637911488171e-05,0.00012569711479292297,0.0004943976408292145,-1.1129891933802967,-1.1129867280651708,-1.1129812663168617,-1.1129153646473504,-0.14988470821667482,-0.14988225229891367,-0.14987675251929627,-0.1498214859349516,0.011953,0.5487089050380074,0.7657657657657654,1.0471768194855202e-05,-2.5175175175175175,0.4892966360856269,0.480614,0.9365336470686514,0.9308044345511511,0.9878203327305575,0.12865052112332903,-0.09715230988964574,0.091767
1,4.0,1.0,1,4.512867842497895,22.472964998314502,6,0.007172,0.8250948255598969,-115.7187981709013,0.5426162445239832,6.051238085725628,11.151966323887248,0.9103155196527221,0.9999999999999908,1.0000002533538292,0.999999999999997,0.0605,0.11571095571095573,0.05846153846153847,1.9792663476874004,0.27421911421911427,0.04,6.855477855477856,0.3878787878787879,0.04247086247086247,9.132821075740944,0.244862,1.3228251843872106e-05,1.795506418353709e-05,2.808548297858812e-05,0.00013217199902292164,0.0001123704231886734,0.00014722247214502728,0.00022793002512711382,0.0010231658343178467,-1.1304598476972527,-1.1304545041550094,-1.130443051971829,-1.1303253847882229,-0.13421081678836533,-0.13420613874073398,-0.1341953056968135,-0.13408856445476414,0.012765,0.5608028638238485,0.7657657657657654,0.0001589282865622978,-2.4174174174174174,0.4510703363914373,0.464276,0.9313606456683791,0.9251462992905346,0.9839967950195166,0.13286585329976877,-0.10117648552698119,0.089902
1,4.0,2.0,1,5.667618892666094,37.19784309006073,9,0.008157,0.6600728736404333,-114.86531246493695,0.5789660908836557,5.527555758610846,9.547287562513947,0.8267919367314309,0.9999999999999925,1.0000002639227705,0.9999999999999989,0.023867,0.11268065268065271,0.07692307692307693,1.464848484848485,0.27724941724941726,0.04461538461538462,6.2142110762800415,0.41818181818181815,0.03941724941724942,10.609107037256061,0.208927,7.563113935906471e-06,9.625510258344134e-06,1.716955745902476e-05,6.969563234967573e-05,8.761953552318198e-05,0.00011071913882332859,0.00019905820844228533,0.0007135618974215367,-1.0502228386319783,-1.0502206726398764,-1.0502127496492881,-1.050157585148599,-0.08985801979221641,-0.08985594392571941,-0.08984800525627064,-0.08980176892239708,0.010064,0.595727020737061,0.8658658658658656,2.63281546564802e-05,-2.357357357357357,0.4709480122324159,0.464209,0.9457225989456528,0.9384553262854027,0.9843545608283235,0.149965944759623,-0.10496880830077374,0.100675
1,4.0,3.0,1,4.569143327739392,23.708238677767664,9,0.007711,0.8421182543508678,-104.1220145211094,1.7934607543085235,5.450891531702881,3.0393146427140505,0.9015313270701505,0.9999999999999934,1.0000003367897918,0.9999999999999986,0.022516,0.10813519813519815,0.06923076923076923,1.561952861952862,0.2636130536130536,0.029207459207459208,9.025538707102951,0.36969696969696975,0.027412587412587414,13.48639455782313,0.210575,1.79951223089038e-05,2.6465944776901588e-05,4.181429346520788e-05,0.0002006736635437124,0.00011162574027108201,0.00016552726295691173,0.0002554827958887377,0.0010168490954713658,-1.3259393582002452,-1.3259281262012172,-1.3259077748553831,-1.3256971331736545,-0.21159444711344788,-0.21158304057729355,-0.21156400436110634,-0.21140288549488262,0.011771,0.5926916519525629,0.9059059059059056,4.174655289253135e-05,-1.9369369369369367,0.481651376146789,0.471144,0.9488688822320773,0.9392603884991553,0.9898364021122315,0.1362094049638686,-0.11457587364157702,0.090647
1,4.0,4.0,1,5.595727814894326,36.58682493898147,6,0.008873,0.8352361128804369,-106.03541656204267,0.1499774354740928,5.3169979639923985,35.451986141681026,0.9459100989123166,0.9999999999999941,1.0000003069118892,0.9999999999999988,0.024951,0.11722610722610724,0.09538461538461539,1.2289833822091887,0.26664335664335664,0.04153846153846154,6.41919191919192,0.3893939393939394,0.037902097902097906,10.273677736777367,0.20945,1.2595679530017498e-05,1.5445888860586655e-05,2.2495411080549975e-05,7.531843015350345e-05,0.00014193035733119956,0.00018244839028700414,0.0002541840309629244,0.0007469283705080034,-1.0576974699523398,-1.05769445525517,-1.0576869988994355,-1.0576311274220676,-0.0902158749577709,-0.09021221906909464,-0.09020574645684523,-0.09016128678494557,0.01418,0.5949314984680995,0.7857857857857854,1.4459729217920196e-05,-2.4774774774774775,0.46788990825688076,0.471603,0.9644643674762735,0.9565599503904384,0.9872047443760945,0.14340241494078101,-0.0874093470051702,0.090507
1,4.0,5.0,1,5.941486704967111,43.83042784874497,4,0.008328,0.7531507520297135,-106.96933710640809,0.10721194567339065,6.337941452610279,59.11600067326562,0.875187795552462,0.9999999999999932,1.000000262819244,0.9999999999999979,0.019633,0.10813519813519815,0.06,1.8022533022533025,0.2651282051282051,0.047692307692307694,5.559139784946236,0.38181818181818183,0.04557109557109557,8.378516624040921,0.225458,1.867652917279977e-05,2.6308943650971938e-05,4.703544145735083e-05,0.00026361927607626096,0.00010751901265926627,0.0001575081198229865,0.00028074111917758516,0.0013936589751601506,-1.1576878409040188,-1.1576790047855527,-1.1576550095229095,-1.1574042683680603,-0.1923932891809344,-0.19238367057800126,-0.1923599588264557,-0.1921458178753314,0.013881,0.5634591034822426,0.7657657657657654,3.4716868189265594e-05,-2.197197197197197,0.4740061162079511,0.479148,0.9259400999203163,0.9205127962315094,0.9838160914171714,0.12496001746116901,-0.10345330985229798,0.088253
1,4.0,6.0,1,6.707416321614008,57.921161984273866,6,0.009509,0.7002646662706451,-109.90028902161376,0.7562042481753526,5.119949980776712,6.770591401900551,0.8484651066257525,0.9999999999999929,1.0000003266594344,0.9999999999999987,0.026595,0.11722610722610724,0.07692307692307693,1.523939393939394,0.26664335664335664,0.036923076923076927,7.221590909090908,0.37424242424242427,0.05011655011655012,7.467441860465116,0.243706,1.4850566135239644e-05,1.620552510103018e-05,2.5771127723207025e-05,0.00011451457784184072,9.614022701381364e-05,0.00010441783153800168,0.00016879454053187338,0.0006286161363025941,-0.9935114905831753,-0.9935101443958819,-0.9935006407186274,-0.9934124717718619,-0.14927487346551846,-0.14927363770834454,-0.14926402695927576,-0.14919538054906892,0.01323,0.597547382899459,0.7657657657657654,3.6354699612933176e-05,-2.277277277277277,0.5122324159021406,0.45884,0.9502919785193248,0.9373973299620724,0.9873170456735396,0.1444312198483924,-0.11149213198952534,0.085581
1,4.0,7.0,1,6.038447067535335,42.165487174998994,7,0.010139,0.6843282027078645,-114.795939989707,0.6759179917301354,5.308224658911445,7.853356063690619,0.87385800421157,0.9999999999999911,1.000000265881139,0.9999999999999982,0.023709,0.11268065268065271,0.06615384615384615,1.7033121916842853,0.2878554778554779,0.043053613053613056,6.685977260422307,0.3802797202797203,0.03494172494172494,10.883255503669114,0.210411,2.2031177775986294e-05,2.8255370120908243e-05,4.25179987972168e-05,0.00020469451030791835,0.00016511791956481522,0.00020764112606366247,0.00031126844893728244,0.0012919501922918637,-0.9178060403701399,-0.9178003276429512,-0.9177872370277989,-0.9176383871665904,-0.12057261477328962,-0.12056748679237198,-0.12055499011166522,-0.12043672722228628,0.012879,0.5869423503160898,0.6056056056056053,2.7570233256095827e-05,-2.4174174174174174,0.5091743119266054,0.454156,0.9596448391877274,0.9579378234083659,0.9945704525564214,0.12116990709513258,-0.11421497548659272,0.090587
1,4.0,8.0,1,4.721607364850028,25.97248759334474,6,0.007384,0.8162294479525136,-112.99333879210782,0.4914581337106304,5.337276506411959,10.860083779902475,0.9262128314409583,0.9999999999999923,1.000000273285249,0.9999999999999962,0.035107,0.10207459207459209,0.07538461538461538,1.3540507111935685,0.2514918414918415,0.03372960372960373,7.456116102280581,0.3606060606060606,0.041002331002331006,8.794769755542921,0.229714,2.8971903519876898e-05,3.430476904297024e-05,5.751995564645074e-05,0.00026301304640194905,0.0001348449402647164,0.00015242714606535497,0.0002457555759332167,0.0009768146294890357,-1.445145149632742,-1.4451374426447117,-1.445103892358378,-1.4448069164110313,-0.32004659116098294,-0.32004096327705966,-0.32001108980293524,-0.3197770852905828,0.012125,0.54886888058024,0.8858858858858855,0.0001589282865622978,-1.5965965965965965,0.4785932721712538,0.467597,0.9466895751019175,0.9295071547203961,0.9894681140524404,0.12607507305949067,-0.10070081087451552,0.085433
1,4.0,9.0,1,5.890398036591594,40.80611312316523,7,0.008532,0.783674120466913,-110.35565837286482,0.17294483392428983,5.212087374218265,30.137282831471932,0.8739920218555314,0.9999999999999951,1.0000001970029297,0.9999999999999983,0.023906,0.10055944055944058,0.05692307692307692,1.766584766584767,0.2651282051282051,0.03538461538461539,7.492753623188404,0.3803030303030303,0.033426573426573424,11.37726638772664,0.243544,1.3516322440168259e-05,1.3516322440168259e-05,2.0086942148528997e-05,0.00010022584212590126,0.00010074223559374522,0.00010074223559374522,0.00014308440811606072,0.0006705384549689598,-0.9721315643885451,-0.9721315643885451,-0.9721251767953922,-0.972047270188178,-0.13092346564296886,-0.13092346564296886,-0.13091792150047007,-0.13084885843112068,0.020861,0.5639406215049213,0.8058058058058054,1.0718780553766651e-05,-2.3773773773773774,0.4709480122324159,0.560601,0.948756437104501,0.9468428086149343,0.9906735350073497,0.1392910303684756,-0.10925124957480789,0.09228
1,4.0,10.0,1,5.596885279559303,37.585453463382564,6,0.010402,0.7123187026551581,-121.80690808064493,0.01919778883673942,6.273362685105445,326.77527284287606,0.9070908967746654,0.9999999999999928,1.0000001899438282,0.9999999999999977,0.031265,0.12025641025641028,0.07692307692307691,1.5633333333333337,0.2711888111888112,0.035337995337995344,7.674142480211081,0.33636363636363636,0.03939393939393939,8.538461538461538,0.329907,1.1797362260168173e-05,1.643534500515435e-05,2.203501282255028e-05,0.00010664627298106644,5.8545663186630825e-05,8.323531043136898e-05,0.00011013755887627517,0.00041358380013052144,-1.0285210372567044,-1.0285162669376036,-1.0285105074935055,-1.0284234820057723,-0.20281001613573593,-0.20280500853480654,-0.20279955216991882,-0.20273800662960925,0.013234,0.5787431382845237,0.7257257257257255,1.906690840512252e-05,-2.2572572572572573,0.4831804281345566,0.483409,0.9790611254162603,0.9624535514021866,0.9969548617485324,0.11813562129048964,-0.12162240587840893,0.090233
1,4.0,11.0,1,5.324021092216308,35.139171036404626,7,0.008446,0.7688214513389335,-111.44142417251453,0.825994641938904,5.805151810972433,7.028074416252472,0.9323613242156099,0.9999999999999926,1.0000002289508776,0.9999999999999972,0.023074,0.10510489510489511,0.09538461538461539,1.1019061583577714,0.26664335664335664,0.04307692307692308,6.189935064935065,0.396969696969697,0.037925407925407925,10.467117393976645,0.21458,8.217227111374577e-06,1.0090527372691364e-05,1.654684998600251e-05,6.238671442829781e-05,6.301115512015709e-05,7.729373943280983e-05,0.00012953988749475284,0.00036789894041549826,-1.2776733904815252,-1.2776709969959612,-1.2776627478565727,-1.277604179000278,-0.1633834736390627,-0.16338113995377695,-0.1633726032587153,-0.16333365687461915,0.011403,0.6068303456341136,0.8458458458458454,1.5856239617711373e-05,-2.397397397397397,0.5137614678899083,0.468224,0.9458878328036897,0.9315632968987626,0.987399630567269,0.12735814258250677,-0.10858549077096627,0.093429
1,4.0,12.0,1,4.866364706157135,27.75363782024914,7,0.012358,0.8583112688320358,-107.79009653164903,0.6017089602644217,6.74996601693997,11.217991525294371,0.9318615691021678,0.9999999999999939,1.000000215458169,0.9999999999999981,0.039791,0.11268065268065271,0.03076923076923077,3.6621212121212126,0.26967365967365964,0.05529137529137529,4.877318718381113,0.3651515151515151,0.07011655011655012,5.207779255319148,0.218521,2.3497845649596852e-05,3.944324545528398e-05,6.864269456382971e-05,0.0005742151003274903,0.00013415100317710273,0.00021894716860063876,0.0003821310831820053,0.0026647769625038893,-1.3828681428735996,-1.382846091970034,-1.3828057120332309,-1.3821065556307153,-0.23873796673216602,-0.23871771995192026,-0.23867875652896742,-0.23813372917700254,0.012235,0.557597406231553,0.9259259259259256,0.0016681005372000592,-1.956956956956957,0.5244648318042814,0.463022,0.9260321105605076,0.9254777768528885,0.9878097576780447,0.12624836256131164,-0.10420715630649696,0.087619
1,4.0,13.0,1,5.445085859844213,34.46589045375422,7,0.007821,0.7598653123549979,-111.8454828361817,0.2964043990194609,6.868033490245352,23.171159108857964,0.9214020570382861,0.9999999999999932,1.0000002158644319,0.9999999999999977,0.049031,0.10207459207459209,0.05692307692307692,1.7932022932022935,0.256037296037296,0.04307692307692308,5.943722943722943,0.31212121212121213,0.04393939393939394,7.103448275862069,0.255017,1.2271787872912475e-05,2.063548555310787e-05,3.438873096787826e-05,0.0002113076098634568,5.898741977786394e-05,9.94492088761404e-05,0.00016627393488396577,0.0008878143183247995,-1.138707997455758,-1.1386984735294454,-1.1386828124067108,-1.1384813509921197,-0.22994495899701714,-0.2299356544637316,-0.22992028754839505,-0.2297543631870601,0.018554,0.5313283968659553,0.7657657657657654,3.986581073580439e-05,-1.996996996996997,0.4648318042813456,0.466688,0.9545710999369988,0.9415317236730701,0.9879933148473891,0.12058307886652564,-0.10588154678938454,0.087277
1,4.0,14.0,1,5.427033463731342,33.852081814652365,5,0.007347,0.8681656503534807,-110.23194946519618,0.09439321892136854,5.374080043087548,56.932903703223275,0.9365008103408867,0.9999999999999946,1.0000002141988162,0.9999999999999979,0.016887,0.11874125874125877,0.07538461538461538,1.5751391465677183,0.26664335664335664,0.06,4.444055944055944,0.4045454545454545,0.0455944055944056,8.872699386503065,0.216825,2.4032044874834297e-05,2.655837569998349e-05,4.2090825919704805e-05,0.00015395365543343902,0.00014610634033547642,0.00015659938780219454,0.00024449437333831897,0.0008944670547269381,-1.1577622689254325,-1.1577593439646316,-1.1577413606476474,-1.1576118469718626,-0.1869118746130069,-0.18690991305123789,-0.18689348203404646,-0.18677197666901665,0.010895,0.5830653305450862,0.7657657657657654,5.0199651331100794e-05,-2.5175175175175175,0.4954128440366973,0.466968,0.9223385096693362,0.919714681923636,0.9844339121866421,0.13758140588320283,-0.09751624981012759,0.090834
1,4.0,15.0,1,5.37882608677889,32.65404185431522,6,0.008052,0.8439520195970778,-112.88988170981955,0.9464076266913324,5.981452202801217,6.320164836068092,0.9498671313808328,0.9999999999999938,1.0000002968508725,0.999999999999999,0.029001,0.1035897435897436,0.11384615384615385,0.9099099099099099,0.2636130536130536,0.06305361305361305,4.1807763401109055,0.39242424242424245,0.04400932400932401,8.916843220338984,0.244469,3.1847464146398137e-05,4.370424925229301e-05,7.460247489824344e-05,0.00019127310189176534,0.00023993281198790657,0.00032193084199755187,0.0005472753260435583,0.0013027730472267723,-1.1395019704480376,-1.1394884591877468,-1.1394532494774,-1.1393202988339066,-0.15092912685246918,-0.15091674799130123,-0.15088272878275877,-0.1507686748060702,0.011966,0.5875896889112222,0.8058058058058054,3.4716868189265594e-05,-2.117117117117117,0.47706422018348627,0.459971,0.9602675409715531,0.958138188183944,0.9933118440122626,0.13631640314636792,-0.08609585407875886,0.089621
1,4.0,16.0,1,5.867199151895742,40.23661825346222,7,0.014838,0.799810729244415,-113.94350307801551,1.0358310813697835,4.682771876513622,4.520787183100475,0.9422654011614641,0.9999999999999918,1.0000002244264354,0.9999999999999988,0.051921,0.08680652680652681,0.08307692307692308,1.0448933782267116,0.2711888111888112,0.027692307692307693,9.792929292929294,0.38333333333333336,0.041002331002331,9.34906196702672,0.257623,6.324751564873223e-06,9.112331732439156e-06,1.1826943409220671e-05,5.2460995612761765e-05,4.681003421370305e-05,6.852287370422024e-05,8.787091951652313e-05,0.00033241245764452517,-1.046754854745375,-1.0467519368138467,-1.046749095262923,-1.046706561102493,-0.1384412005592228,-0.1384381944669409,-0.1384355157748605,-0.13840165956592515,0.014191,0.5849370475686578,0.7057057057057055,1.2308508778657816e-05,-2.077077077077077,0.46636085626911317,0.463077,0.9469722659939308,0.9451067318588874,0.9882134909067632,0.18574270127132422,-0.09035977044233742,0.103973
1,4.0,17.0,1,5.155469856297949,30.85280591134829,7,0.009517,0.7837620892980672,-103.12998787206789,0.4552717552233556,5.848501449457257,12.846176777621514,0.9439912816571965,0.9999999999999934,1.0000001740917777,0.9999999999999977,0.028203,0.10510489510489511,0.05692307692307692,1.8464373464373465,0.256037296037296,0.04,6.4009324009324,0.35757575757575755,0.045454545454545456,7.866666666666666,0.200294,2.1028553795385315e-05,2.8865183579343153e-05,5.4049534062014234e-05,0.00026586419067555075,0.00011182178300391352,0.00015170656809706897,0.00027076128943357905,0.0013507903262534866,-1.3360301053777388,-1.3360196351842497,-1.3359859874262567,-1.3357029907172493,-0.24989075075516293,-0.24988078280163795,-0.2498510288007968,-0.24958110935107436,0.012472,0.5425996581490489,0.8658658658658656,0.00024064751500154242,-1.9769769769769767,0.4709480122324159,0.4578,0.9578420867458243,0.944333127480016,0.9897311431851269,0.1297250483487476,-0.1305752734076316,0.08454
