fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_distr.costs_runtime,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_meta.costs_runtime,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,ela_level.costs_runtime,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,disp.costs_runtime,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,ic.costs_runtime,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,nbc.costs_runtime
3,1.0,4.0,1,5.318105159901458,35.77481254671383,4,0.006012,0.3271824975977561,-328.1620645237466,0.07790344503551871,23.41960040240358,300.62342418523116,0.7754008730783712,0.9171609422217566,6.4810699460507974,0.955271195790992,0.017927,0.1377294685990338,0.7405314009661836,0.18598734424946176,0.2803864734299517,0.608743961352657,0.46059836520911046,0.4391304347826087,0.3695652173913043,1.1882352941176473,0.214915,1.0523240904421245,0.9699328694578663,0.8038475619140146,0.5299143774407054,3.3822679839277066,2.8790490899730834,2.1227058663779226,0.457312208337273,0.06620119958787285,-0.038041370489871884,-0.24817491510418943,-0.5947591608278272,0.9464724414668909,0.7465441301405383,0.44604980194040167,-0.21560926083657758,0.00536,0.7925708792585447,2.3273273273273274,22.199661191199525,1.6866866866866868,0.5440528634361234,0.464342,0.9258556738859983,0.8832711599724663,0.9777603139668654,0.2301252433711887,-0.22718330737597422,0.077256
3,1.0,5.0,1,2.846610182117838,10.918411178495418,3,0.005833,0.5829869552228455,-340.9554581178358,0.8030248638142581,34.67036508049432,43.17470933068602,0.7321860657834609,0.7958498073373172,65.22341894122778,0.8809882915619136,0.017848,0.10512077294685991,0.17111111111111113,0.6143421795595708,0.2586473429951691,0.08888888888888888,2.909782608695653,0.34782608695652173,0.044009661835748795,7.903402854006585,0.208946,0.0013707504581052601,0.0022537725635960585,0.0032415223897209757,0.005029598063615887,0.005256315496575068,0.009008540870673506,0.012886890093222943,0.019612223681715363,-1.2058734563715396,-1.2048071818568595,-1.2036144456162516,-1.2014552929636304,-0.2944920780928238,-0.2933812385216809,-0.2922330602121213,-0.2902420373032085,0.006073,0.6862287007405038,2.1071071071071072,1.3968351179887397,1.0460460460460457,0.5594713656387665,0.435836,0.9268716065859185,0.9067410033516371,0.97495850400921,0.15791343483652134,-0.17440397034785768,0.051359
3,1.0,6.0,1,5.223733616490981,49.070332938308646,5,0.016991,0.4737746309997284,-321.15185280682465,11.6489733773515,24.83111835096092,2.1316143102566265,0.6785738729560714,0.7898331319825861,7.3275518289669295,0.8685892320649926,0.020474,0.10512077294685991,0.12444444444444444,0.84472049689441,0.25429951690821256,0.06666666666666667,3.8144927536231883,0.3108695652173913,0.04855072463768116,6.402985074626865,0.227609,0.0012330838294898107,0.0016392060184272418,0.0019570563712550068,0.0037735826318840994,0.0044125845139304076,0.006231597534603468,0.007403851992880155,0.01340166452899859,-1.3080234285094026,-1.3074915553272146,-1.3070752863243797,-1.3046962939199098,-0.33794883016217525,-0.337331372254588,-0.3369334543855342,-0.33489751690924174,0.009483,0.7070416292443221,2.247247247247247,2.6633327251749805,1.1061061061061057,0.5308370044052864,0.418983,0.932327615865205,0.9172269589083417,0.9860508972156512,0.14123047489756566,-0.17245150962720482,0.053119
3,1.0,7.0,1,3.853309179259264,20.661537104810247,6,0.007983,0.7148428988656144,-294.66692193334825,4.113252474369343,35.47361588511008,8.624225258759251,0.8530564729053968,0.8730955665103469,7.732473613686314,0.9433933058449924,0.023312,0.10729468599033816,0.1088888888888889,0.9853593611357585,0.25429951690821256,0.07999999999999999,3.1787439613526574,0.31734299516908215,0.0393719806763285,8.060122699386504,0.25469,0.0011891868339234171,0.0014555070612739193,0.002116499984093612,0.004760059310967981,0.0033336118368542398,0.004151067692090197,0.005629548753297725,0.012778204132912896,-1.1392571469335597,-1.1389533784737247,-1.1381994409898004,-1.1351841614025302,-0.3942470614981321,-0.39392370398085375,-0.39333886754934133,-0.39051110450791854,0.006038,0.6473676480654014,2.2272272272272273,8.05203967082547,1.1061061061061057,0.5352422907488987,0.437296,0.9468954759414847,0.9154563592536282,0.9864222746334121,0.16223755548642227,-0.1687599255074678,0.075697
3,1.0,8.0,1,5.104215669722372,38.12407017410509,5,0.017586,0.4263886317825376,-267.5186613836768,2.0474183173660947,36.42863834576941,17.792474569941866,0.6631313033169226,0.8983064520946972,4.49007792448352,0.9499210283551992,0.084447,0.11816425120772944,0.3330917874396135,0.3547498187092095,0.2629951690821256,0.19555555555555554,1.3448616600790515,0.2733816425120773,0.03966183574879227,6.892813641900122,0.257508,0.016231471304781486,0.020992721691560717,0.026136761001325903,0.03438623015806429,0.04216345734814925,0.05679044673051689,0.07458651825413895,0.09778334923795245,-1.2059252496623323,-1.200088803492422,-1.193783126183219,-1.1836707441926952,-0.3470114664495603,-0.34171230233407884,-0.3352650218206875,-0.32686111783683053,0.009565,0.7924738532251973,2.207207207207207,8.431909292866251,1.2062062062062056,0.5484581497797357,0.451925,0.95631437649046,0.9262004692687444,0.9919713728080581,0.17784141694658237,-0.16283108397975876,0.055263
3,1.0,9.0,1,6.924940799580808,59.49379112400577,6,0.007027,0.5415044096012234,-295.601299683803,2.493328224106028,35.43297430881131,14.211115073514097,0.8033166204280668,0.950882111304236,8.001258286164672,0.9736248548552966,0.035016,0.15077294685990336,0.7905314009661837,0.19072353947690046,0.25647342995169076,0.6370048309178744,0.40262399514636726,0.4304347826086956,0.4021739130434782,1.0702702702702702,0.240296,0.8246173633414657,0.7076765149742537,0.7389977059857714,0.5013465691007988,3.7221566742482164,3.062266742911206,3.0515326978622372,1.7779963917411705,-0.20593932421787764,-0.34325462375404214,-0.3064763825694855,-0.5855331664231228,0.7166304459577447,0.5429089183723906,0.5400830914965377,0.2048140382371515,0.006723,0.7453056052910885,2.387387387387387,33.61449000108769,1.6866866866866868,0.5594713656387665,0.447887,0.9244176521091451,0.8888007746986097,0.9825540224740904,0.2386696046434638,-0.17694303247963233,0.078541
3,1.0,10.0,1,4.414049242678523,23.475133583738973,3,0.005723,0.5427722112963748,-321.6503851166742,6.019084316386239,35.69597140255411,5.9304654206913305,0.7473305086313112,0.920323694819732,27.61940415445685,0.9482860495052932,0.018363,0.10729468599033816,0.7470531400966184,0.14362390067252973,0.27603864734299516,0.6022222222222222,0.4583667575806193,0.4326086956521739,0.3630434782608695,1.191616766467066,0.240111,0.7490239873726445,0.5941158934486191,0.7310158457405619,0.35490976031196164,4.334917307020551,2.979047829230026,2.7354650928124387,0.5841548386142422,-0.25461372203638943,-0.4117670928094005,-0.2728828781995759,-0.6544403397634324,0.6282490891999045,0.3728233361527096,0.3269359517857824,-0.07833907705561577,0.005196,0.7859752745255473,2.127127127127127,22.199661191199525,1.586586586586587,0.4911894273127753,0.413389,0.9464610741480518,0.907742434563236,0.9855978223782194,0.2101891479757203,-0.22003246783077413,0.071317
3,1.0,11.0,1,2.8209876763423263,11.107857425849645,4,0.005637,0.37073141565980894,-301.04186386350136,3.266652607430247,28.759483439932268,8.80396139293069,0.476559216763186,0.7808439804999223,2.5621071409565133,0.9088620827231273,0.015386,0.12251207729468598,0.11333333333333333,1.0809889173060527,0.2782125603864734,0.15333333333333332,1.8144297416509136,0.28637681159420286,0.06140096618357488,4.664044059795436,0.203807,0.008257043182360535,0.00952263583110786,0.012711974715280936,0.024079199718765654,0.021974207074589622,0.0241922256319488,0.03244314204256106,0.06169595089685646,-1.1552932223878531,-1.1538189183866496,-1.1501036194057457,-1.1368618031532522,-0.43224511216069894,-0.43126484386201475,-0.4276182955653016,-0.4146898188976063,0.006641,0.7565993582236552,2.2272272272272273,6.106407542232036,1.3063063063063056,0.5176211453744494,0.436065,0.9471592690285524,0.9114365060931914,0.9844903825211736,0.1699923567092827,-0.19325829172664924,0.058638
3,1.0,12.0,1,3.1020468160617543,12.455611013317396,4,0.007078,0.20869762138633308,-360.39172298644735,2.82802789608888,22.83684935175044,8.075185320248595,0.5510731184799738,0.8766485165862224,15.026357349978374,0.9280314502085063,0.041943,0.1159903381642512,0.27550724637681157,0.42100648781343153,0.29342995169082126,0.19550724637681158,1.5008648381517173,0.3105314009661836,0.0263768115942029,11.772893772893774,0.208604,0.010496338364821287,0.013697009056000286,0.01605094335871341,0.02070587181023898,0.028925942778684818,0.03805839343233999,0.044055239557981865,0.05771212081803257,-1.463870431691376,-1.4591353636284086,-1.4556529562786555,-1.4487664611740627,-0.4962937735499004,-0.49162638658496594,-0.48856153548431025,-0.4815818153640262,0.005331,0.7999787649588506,2.127127127127127,7.689283720758305,1.3063063063063056,0.5748898678414097,0.406597,0.9321762568116303,0.9093307399963401,0.9877399409065785,0.1667009240387531,-0.1866673802427317,0.060228
3,1.0,13.0,1,3.335518571091031,16.39716570524341,5,0.00569,0.33491719081668636,-318.52559303249427,0.6259833162132011,36.383703658827066,58.12248140881008,0.6094008845992186,0.8354830719407694,20.843092211118826,0.9139860369207226,0.024348,0.10946859903381641,0.09111111111111111,1.2014846235418875,0.26516908212560386,0.1711111111111111,1.549689440993789,0.2626570048309179,0.05956521739130435,4.409570154095702,0.309561,0.003990870701727839,0.005898548654481875,0.010118370688349376,0.023441321119157893,0.010118837092057074,0.015698620989545883,0.026988660497955615,0.06127003680861677,-1.0540093042297138,-1.0519905372801646,-1.047524984149117,-1.033426204026733,-0.38321685722026205,-0.3810567320160584,-0.3766859715445736,-0.36341447817423417,0.00681,0.7942698348187197,2.247247247247247,11.118496048192698,1.406406406406406,0.5176211453744494,0.475149,0.943990997557546,0.9153304471228327,0.9900166614623793,0.1589019045196609,-0.18373687000604072,0.055349
3,1.0,14.0,1,4.209129974596505,23.793354496603083,6,0.010692,0.6610489825689352,-287.5985296150223,2.7475258594614527,44.605749551388854,16.23487888122447,0.801745121492853,0.8494541382390532,14.461171015334704,0.8983013430577411,0.043661,0.10077294685990339,0.13777777777777778,0.7314165497896213,0.249951690821256,0.10666666666666666,2.3432971014492754,0.3369565217391305,0.04381642512077294,7.690187431091513,0.242259,0.0016365484840120254,0.002715681623591216,0.0036188101209425876,0.006652890798885712,0.008034048109236042,0.012108032852227679,0.017071399714615458,0.03138870657730916,-1.2194229502554839,-1.218104873442089,-1.217001772547292,-1.213295880062954,-0.2461276597614545,-0.24511681828167878,-0.24388530235308412,-0.24033287676278575,0.007642,0.7356733755383355,2.2872872872872874,5.078152112327671,1.2262262262262256,0.5418502202643172,0.503232,0.907137846987226,0.8951212902560569,0.9802564262436264,0.16175900028177187,-0.17856206718348624,0.057753
3,1.0,15.0,1,2.737091222318128,10.459865557398414,4,0.006675,0.5490850459651955,-392.24260246356573,6.302096761368867,25.845264317535715,4.1010579964376666,0.6770100689785186,0.8639445212721705,29.067607602841242,0.907535269501863,0.063592,0.10077294685990339,0.10666666666666666,0.9447463768115943,0.2521256038647343,0.05550724637681159,4.542210617928634,0.3020772946859903,0.03719806763285024,8.120779220779221,0.264617,0.0005684745398900242,0.000873717615389324,0.0015210395113100092,0.003733457770108934,0.0015649251932259357,0.0023826387713455537,0.004118295430575547,0.009857139167173647,-1.6889496944349178,-1.688433860997649,-1.6873399450159483,-1.6836011564676878,-0.5972383636569927,-0.596749228277378,-0.5957110027891263,-0.592278173024815,0.008335,0.6999349398559036,2.1871871871871873,4.630902801799737,1.2662662662662656,0.5286343612334802,0.549251,0.9445784650022223,0.905533858154876,0.9807799804911517,0.1598781594548424,-0.1909735279185386,0.058526
3,1.0,16.0,1,3.0305900643247154,11.916743298768951,2,0.009153,0.652381859646568,-336.2061967844056,1.7314336488312438,32.54368191896785,18.79580077523361,0.7968642390359766,0.8650418649841334,25.86389207299506,0.9517375860632147,0.029502,0.10946859903381641,0.0711111111111111,1.5394021739130435,0.2673429951690821,0.03772946859903382,7.0857874519846344,0.22922705314009661,0.12980676328502416,1.7659099367324151,0.258714,0.0030743956453337822,0.0036843727922722977,0.005155765940068856,0.01314575802999149,0.00763118608892204,0.008746576005363273,0.012576196632428477,0.03100000084806137,-1.4285163185501255,-1.427642269067859,-1.4255338779166549,-1.4140848449740921,-0.5686663520215793,-0.5680271897404063,-0.5658326665338207,-0.5552751022625572,0.009594,0.7416838261090927,2.2272272272272273,11.118496048192698,1.3263263263263256,0.5550660792951542,0.446932,0.8904791249532772,0.8827034680754808,0.9803577201026163,0.17126975043091097,-0.15982527061410373,0.047855
3,1.0,17.0,1,3.185098493578425,15.590964901901948,5,0.008897,0.4983062478045297,-324.429957536556,0.5336213862271819,31.089659185280762,58.26164390653708,0.7248236088032618,0.8033208905115692,84.41612903559404,0.8799966307022045,0.015287,0.10946859903381641,0.12444444444444444,0.8796583850931676,0.25647342995169076,0.11555555555555555,2.21948160535117,0.31734299516908215,0.04816425120772947,6.58876629889669,0.224933,0.002680245637978095,0.003745426235934374,0.005692164612225867,0.012786520932328606,0.008617047035379112,0.011536395985814357,0.017670335485430386,0.038734229596768234,-1.211297079801471,-1.2100033621726742,-1.2076389464474007,-1.1990224791047794,-0.3725729224789819,-0.3714757981367214,-0.36917059432133686,-0.3612545447621016,0.006463,0.7612266193231998,2.247247247247247,6.3944884285569366,1.3063063063063056,0.5220264317180616,0.440718,0.9482430894674945,0.9231022245821535,0.9908124332385758,0.14237183425647792,-0.17396616093044173,0.063255
3,1.0,18.0,1,4.150341972822992,22.060651770941437,4,0.008535,0.5182979311108218,-313.02599206351704,1.259070824457158,28.50436276265382,22.639205205110944,0.7024674923441137,0.9041029840737959,38.55286455734234,0.939873795940576,0.051465,0.10077294685990339,0.64487922705314,0.15626638699528056,0.25429951690821256,0.5043961352657005,0.504166267598889,0.3303864734299517,0.27391304347826084,1.206172839506173,0.243304,0.5551628844690153,0.3869043742545228,0.3043264954391914,0.14643400504030946,1.9206373376597692,0.7841834464147769,0.575380934304109,0.09961402092267428,-0.6418435315821243,-0.8846192187814863,-1.0037686231789285,-1.2315874586799787,0.3888121541348997,-0.09114566145094927,-0.17932908743375467,-0.38025941134194113,0.007666,0.7452243104822199,2.3273273273273274,35.20031472796683,1.6866866866866868,0.5198237885462555,0.598153,0.9278783853953687,0.8924967032846693,0.9831168965899212,0.22230258511412182,-0.2237431506871086,0.08594
3,1.0,19.0,1,3.117711068605084,12.960435244409478,4,0.007015,0.26434325297093575,-346.79877135140475,3.7147518109283038,25.898264160386457,6.971734715680661,0.49938105774820085,0.8246191600847752,4.425580852699404,0.8825331985139986,0.062989,0.11381642512077292,0.11106280193236714,1.0247933884297518,0.291256038647343,0.07772946859903382,3.7470478558110627,0.3998067632850242,0.06632850241545893,6.027676620538967,0.369553,0.0063963600417422444,0.0067465923470025725,0.009142666810171944,0.019440350339591236,0.020362802311671653,0.021758784380905276,0.028796235389764165,0.065680409172064,-1.164794576620594,-1.1643840017461484,-1.1615751004623367,-1.1495031983029134,-0.32373546800692354,-0.32327414527481513,-0.32094851645906086,-0.3087596007159283,0.009843,0.7332697001702851,2.2272272272272273,8.431909292866251,1.2262262262262256,0.5418502202643172,0.563141,0.9510680879112605,0.9375804496662892,0.9862299064989967,0.1410160117383194,-0.2098556307496214,0.06584
3,2.0,0.0,1,12.491004389730186,174.39939041232597,4,0.009304,0.5178090294918869,858.5896967537869,0.34522371889846326,204.98392006174396,593.7712527858886,0.773615497782033,0.9374761790283191,30.801869933050792,0.9986707161836637,0.039222,0.10294685990338164,0.6253140096618358,0.16463226205191592,0.2608212560386473,0.4804830917874397,0.5428312889603859,0.3173913043478261,0.23884057971014494,1.328883495145631,0.255329,0.40469732920614504,0.3327357243815154,0.21518723513012317,0.10759488040245024,0.5493106996493915,0.557363408341176,0.35887250609445526,0.07410887405101459,-1.0221463916921176,-1.1457058822178041,-1.3475389497176427,-1.5322771384643754,-0.2764777729993331,-0.27153779558255187,-0.3933031061215634,-0.5679928863256293,0.008268,0.7282517685463943,2.427427427427427,38.59993617679771,1.7267267267267268,0.5,0.623186,0.9360194690837295,0.8974521774210918,0.9803963892109298,0.21450877485713668,-0.10090174576633358,0.085786
3,2.0,1.0,1,9.590261012894615,119.32720380128761,6,0.007549,0.590685614846775,486.4769799448883,1.7591985749410597,92.22088209851425,52.422099137730385,0.7635652356566875,0.9161708018067526,159.03170691284737,0.995385586478076,0.03207,0.10294685990338164,0.6818357487922706,0.150984837749752,0.2521256038647343,0.5652657004830918,0.4460302538244595,0.3673913043478261,0.32173913043478264,1.1418918918918917,0.281766,0.6762674529208482,0.6124407326167652,0.3966437035086583,0.2292150191123271,2.6717673950805274,2.5209509362760705,1.4021260469244805,0.267188683148891,-0.528157190935135,-0.6322880285866391,-0.9843525761096251,-1.2575060308072492,0.6674627904448119,0.6072484479861359,0.16055114735493836,-0.292579151773335,0.009137,0.7547539342730322,2.347347347347347,42.32789065573553,1.7267267267267268,0.5066079295154186,0.541245,0.9392675316771808,0.9059919960739788,0.9838620495569804,0.2169519342614124,-0.12569416016804177,0.129594
3,2.0,2.0,1,5.370424988141208,41.13665106013734,5,0.006254,0.5058590638716458,365.17528998754847,0.34364589859169037,29.18445246725291,84.92594437138618,0.7611388042728913,0.8674411869931478,46.33121306318602,0.9459650883822298,0.026688,0.10946859903381641,0.18222222222222223,0.6007423117709437,0.2716908212560386,0.17323671497584542,1.568321249302844,0.30632850241545895,0.06,5.105475040257649,0.21601,0.017632378628865363,0.024427118791569412,0.030632572257526636,0.044729735338307305,0.05840605466713978,0.07139949963978633,0.08986129362230783,0.1266576988566062,-1.741207759867099,-1.7291643516355983,-1.7181654307699676,-1.6931787667000473,-0.5013158351062091,-0.4943979701925109,-0.4845686911133695,-0.4649778465562523,0.007578,0.7906954341943528,2.267267267267267,11.643031329208757,1.3663663663663657,0.5506607929515418,0.441991,0.8991818604486849,0.8773666038200184,0.9727742240049891,0.18547633970111832,-0.1682946582874029,0.0527
3,2.0,3.0,1,4.53250364868558,28.547249794964184,6,0.006615,0.6102572667736541,297.92037624681893,6.7661484960582925,29.90255620573326,4.419435403044048,0.7504931338794305,0.8993801860860469,204.53252803503042,0.9343569066048416,0.023744,0.1159903381642512,0.15333333333333332,0.75645872715816,0.2695169082125604,0.13999999999999999,1.9251207729468602,0.341159420289855,0.06628019323671497,5.147230320699708,0.207946,0.010616043028860225,0.012168009828459383,0.019363667604134254,0.03889563407067366,0.026236489412255228,0.033158169438284146,0.051787026695453584,0.101488690149998,-1.3555162395744285,-1.353389950599037,-1.3435314614850562,-1.3167714786192841,-0.4381358453686741,-0.4350214997430661,-0.42663961848146914,-0.4042768167363693,0.005774,0.7777522285461471,2.247247247247247,8.05203967082547,1.2262262262262256,0.5374449339207048,0.435002,0.932250327938838,0.9033340549143092,0.9802600103582609,0.1687580494297915,-0.17381656782062105,0.05338
3,2.0,4.0,1,19.17775465525232,389.518402896379,3,0.009997,0.5013077716328028,856.6784516031587,14.59894469319886,234.9372773085185,16.09275754143843,0.9343613401735678,0.9411836433982704,26.919822497356666,0.9956316832703986,0.01595,0.10294685990338164,0.07555555555555556,1.3625319693094629,0.2608212560386473,0.028888888888888888,9.028428093645484,0.3847342995169082,0.057101449275362315,6.737732656514383,0.252532,0.0004010479712965619,0.0004739945580323936,0.0006731865426619979,0.0023686291606319293,0.001748448306480501,0.0021336494749056457,0.002978514397233565,0.009511588032225283,-1.0921598409601667,-1.0920801396635555,-1.0918625028945173,-1.0900100656383145,-0.2320086262721472,-0.23191909974571892,-0.2317227404716639,-0.2302043562158941,0.006307,0.650053593058938,2.167167167167167,0.3669142378402494,0.9859859859859856,0.5572687224669604,0.454541,0.9497842007921901,0.9161692877721636,0.9855286794573036,0.15770716477027222,-0.08791205407187545,0.052113
3,2.0,5.0,1,10.165668025365443,132.07853649943956,5,0.007344,0.5649144986983407,481.14087490415,9.268788701165832,97.9865665241687,10.571669037168137,0.8033944100196196,0.9246271516876228,17.296164134411928,0.9839490695706602,0.021668,0.10946859903381641,0.1,1.094685990338164,0.2695169082125604,0.06666666666666667,4.042753623188406,0.26415458937198066,0.02618357487922705,10.088560885608857,0.242008,0.000491093185936234,0.0008534890558290392,0.0013463019863556398,0.0031518130282608228,0.0018720027832146784,0.003023382458018281,0.004955670483271158,0.01018559500532982,-1.1406917152490623,-1.1402781301738227,-1.1397157063442933,-1.1376551629381753,-0.3018244822681299,-0.30147631592552593,-0.30089201027089935,-0.29931053047514833,0.007518,0.6629413368741671,2.247247247247247,7.012063589007177,1.0260260260260257,0.5770925110132159,0.481305,0.9170246572473613,0.8935350015553172,0.9836126665945247,0.16356008878396064,-0.1275911476738013,0.060998
3,2.0,6.0,1,6.355925161086168,51.40169974722764,5,0.006622,0.6629951632424459,414.11865471249183,4.8618514813187765,90.30109764419815,18.573396984908307,0.7302499642066729,0.9413071313407797,58.5702500657791,0.97470945418984,0.016074,0.10077294685990339,0.12444444444444444,0.8097826086956522,0.25429951690821256,0.06444444444444444,3.9460269865067468,0.29342995169082126,0.037246376811594206,7.878080415045395,0.210313,0.0015623833831790146,0.0018315526157984974,0.002489180980672615,0.004140511992499488,0.004138224397102181,0.004773889474048137,0.00639766198955854,0.010154102690539983,-1.5345311126994967,-1.5341174177874044,-1.5331066874526313,-1.530568703333403,-0.568656123478114,-0.5682931465596881,-0.5673659413925639,-0.5652209418962209,0.006671,0.7055578177411651,2.267267267267267,1.8418966807997108,1.1861861861861855,0.5572687224669604,0.44838,0.9044085608085943,0.8973415055087458,0.9783603801305546,0.1628409566923891,-0.1525412611471932,0.054621
3,2.0,7.0,1,3.9625076688357947,22.35363600612569,6,0.00967,0.3924912765686386,255.85870744194642,1.0999391535326277,37.549275743094896,34.137593540969505,0.6280032859679971,0.8669879244433205,15.076271623390621,0.9147931180108212,0.059442,0.1159903381642512,0.09777777777777777,1.1862648221343872,0.2716908212560386,0.053285024154589376,5.098821396192202,0.31077294685990337,0.03739130434782609,8.311369509043928,0.241968,0.0010687993101480247,0.001161500086998518,0.0015396649092880201,0.003706159770540841,0.003024298237902103,0.0029813007834774037,0.0038700987917899806,0.008930983813831677,-1.3890567946960508,-1.388927890279141,-1.3884020358303528,-1.3853894315532824,-0.5284024594426603,-0.5284252483237007,-0.5279541806209372,-0.5252718844647953,0.007252,0.7334243903645981,2.2872872872872874,3.6776091016010306,1.0860860860860857,0.579295154185022,0.433138,0.9206030222535037,0.8943968247301207,0.9796380591109237,0.16685915933969198,-0.17020724203435147,0.055999
3,2.0,8.0,1,8.144892523276352,100.83398777321067,4,0.009228,0.5650479432380231,341.6591212117788,8.410767222205921,32.46538984178826,3.85997959330914,0.8374898010637235,0.8930638650445004,8.804694262978138,0.9469887159890016,0.05764,0.10512077294685991,0.23555555555555557,0.44626743232157506,0.25429951690821256,0.13777777777777778,1.8457223001402525,0.2781159420289855,0.04381642512077294,6.347298787210585,0.248485,0.007551860070927075,0.007546287384982375,0.008388098943515663,0.010209996783530803,0.02281457559007508,0.023469689370008175,0.026322961889507893,0.03075882872941531,-1.3835093696877137,-1.3835171382177847,-1.3823436218073195,-1.3798038289145091,-0.42954643461598147,-0.42925846287447905,-0.4280042351638284,-0.42605433830913053,0.006079,0.7921633558370281,2.1871871871871873,7.012063589007177,1.1661661661661658,0.5881057268722467,0.448943,0.948015297199766,0.9034447543040256,0.9865039507589191,0.1698029769187509,-0.14170348179981332,0.053884
3,2.0,9.0,1,11.775332111845428,166.494193630399,5,0.008315,0.562652119558753,516.5901599215082,2.71659051309884,112.47291602503662,41.402233970381396,0.8527200933097598,0.9014820900925721,271.05185750110127,0.9959721252189908,0.019306,0.10294685990338164,0.677487922705314,0.15195379349686253,0.2521256038647343,0.5217874396135266,0.4831960003703361,0.35,0.2891304347826087,1.2105263157894737,0.258073,0.7279490074236062,0.5017304089533686,0.28516242619536053,0.12479662813782985,3.064048455541742,2.093191959585238,0.3494499194300702,0.0446582000626278,-0.4441296417766345,-0.813436822575051,-1.1669891463203625,-1.428790082130274,0.8262754693780879,0.43762427044842056,-0.2604268188247487,-0.382440388955198,0.005655,0.8417571487157107,2.167167167167167,18.461469463245457,1.4264264264264266,0.552863436123348,0.475382,0.9157569209208654,0.8915461938769043,0.9762367540874655,0.22880672003574237,-0.104200355760439,0.087316
3,2.0,10.0,1,7.197589726234585,62.89601712292908,7,0.007091,0.7060955315765448,424.03207026570226,5.1944563295928345,100.16910468824017,19.283847689232932,0.8890193702649324,0.9424574697033461,96.98480607043072,0.984118574424808,0.026401,0.10512077294685991,0.11777777777777779,0.8925348646431501,0.25429951690821256,0.05333333333333333,4.768115942028986,0.33260869565217394,0.059130434782608696,5.625,0.24767,0.0014017945635966848,0.0015538706981755466,0.0018263593889832677,0.0033737740512053025,0.0046315753750200694,0.005029500350131516,0.0060985121401700695,0.011003712598981431,-1.0931488193462082,-1.092982344135197,-1.0926840553048944,-1.090990126253312,-0.3088621387426318,-0.3087386628960694,-0.3084069492716024,-0.3068848689371366,0.005701,0.6692669127579431,2.1871871871871873,1.679674872092653,1.0860860860860857,0.5638766519823789,0.45477,0.9152916584181287,0.8924527666980859,0.9705608196426135,0.1580430331053693,-0.14759502249260364,0.056537
3,2.0,11.0,1,9.757015614914026,136.18593574595513,4,0.007394,0.6335768082686721,380.3053306462293,2.1390041158351067,54.497296393887176,25.47788290375048,0.8442416060767003,0.9233421228457022,71.26760290817356,0.9718475094113578,0.022332,0.10077294685990339,0.11111111111111112,0.9069565217391304,0.2521256038647343,0.04888888888888889,5.157114624505929,0.2931884057971014,0.0457487922705314,6.408658922914467,0.238941,0.000603038768734016,0.000914275057827692,0.0011819211849707276,0.002589252141927969,0.0021167508528265305,0.0030461412302324664,0.003946808892341783,0.00823390741970681,-1.2846098326075663,-1.2842097741595784,-1.2838657458505833,-1.28205678379129,-0.3749187531934051,-0.3745695681741909,-0.3742311746825593,-0.37262045154829415,0.009038,0.6734164424450617,2.2272272272272273,2.164964029297577,1.0660660660660657,0.6079295154185022,0.445651,0.9596945379928888,0.928962438700089,0.9897968635363138,0.14404991887440055,-0.14328051332104746,0.051612
3,2.0,12.0,1,17.967760914265543,351.10125758122024,5,0.00732,0.45212584937758615,886.6232510327635,17.01660442650723,242.39199169956305,14.244439467722623,0.8197451980306598,0.904317560950254,8.235360519468156,0.9965300489509568,0.016893,0.10512077294685991,0.08444444444444445,1.2448512585812357,0.2695169082125604,0.05333333333333333,5.053442028985508,0.35652173913043483,0.0481159420289855,7.409638554216869,0.259374,0.0006154426140127326,0.0009600272619379554,0.0013171244530120485,0.003257775436980996,0.001730934923890342,0.002750481774817298,0.003750734156737133,0.008776226736201464,-1.4862284740777214,-1.485716027180587,-1.4851849723334163,-1.4822989453988338,-0.4924217076508165,-0.49191879013195583,-0.4914253901026268,-0.48894643755932865,0.006659,0.7076089078554181,2.2272272272272273,4.223044187206672,1.0060060060060056,0.5594713656387665,0.440771,0.9184514828340014,0.8936746711476339,0.9835211742287633,0.1651284964589171,-0.07442548743824769,0.05512
