fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
11,2,17,0.5,0.5662945079141737,0.23007662164021073,0.7000000000000001,0.4321095123042165,0.00456226175336679,0.0006036709341151179,0.001173572691066931,0.0010981020505077264,0.8166885975352605,0.6980556471081208,0.002302384434935307,0.9998189870660202,0.10689891944635181,0.4184746238369708,0.009297571880422923,0.41778839682325997,0.2930970195630019,0.030898018372067758,0.5961012551714465,0.08324327760472941,0.146586234856895,0.0012654421607639283,0.0014640138566266666,0.0017129390845718512,0.0023249603850424754,0.00022986232272531083,0.00020555726062593244,0.00020999535768309775,0.00028486212126399807,0.45372479830792734,0.4615084782494764,0.511789911414851,0.6071932416335815,0.587025230289636,0.5425547294578296,0.6271884144945485,0.6705967395432315,0.7024605341798285,0.752840909090909,0.002276970255381675,0.7398989898989898,0.8952879581151834,0.8711427017259881,0.8838198900649725,0.9713654354422679,0.10628302082276374,0.8364527309569934,0.007249399432297719,0.08059845969390488,0.09284420864447693,0.1444397500404123,0.6609952584887117,0.04548218216424906,0.5033330813997723,0.14443975004305368,1.0,7.420820140660433e-12,1.4106165450500735e-11,5.765553847921613e-06,0.0035196022835394434,5.769020507768356e-06,0.004328887850131871,5.3080639532749715e-06,0.004407385210085349,8.768561729677004e-05,0.13015496002186003,0.13120240942920278,0.03044168668333034,0.13125272316027398,0.027779272133771665
11,2,18,0.5,0.45157384186931426,0.10213372885689577,0.7000000000000001,0.5685199966224267,0.0037526414780474117,0.000557730129020262,0.0017178168887267105,0.0017847722060453013,0.8098368996845915,0.6955265789817118,0.0002729098879815875,0.9993652076543056,0.12460698926674123,0.37555857781231783,0.012278321540528707,0.42014403015210644,0.22956076462253597,0.040290961298225875,0.5592525068368276,0.20014620812408618,0.06087420624592894,0.0025389291806316976,0.003929252637479642,0.0053608250730211625,0.0077935712797918485,0.0004948805385578759,0.0006449911954834262,0.0007610282293105388,0.0010736011288792749,0.44602374451783505,0.45328489635071084,0.5031200661751114,0.5964893384160841,0.5872661547621513,0.543482014109393,0.6283706627178073,0.6711544941821994,0.685371948608255,0.7471590909090908,0.010965792912678098,0.7777777777777777,0.9162303664921467,0.7407734610100118,0.8536049200974196,0.9507064000399549,0.12489581305831111,0.7883256051245388,0.01831345110798314,0.1016966051799942,0.1229980222246303,0.12601750386228122,0.6641916780752731,0.012635162383913422,0.5056560511815362,0.1260175038645537,1.0,6.102147755367802e-12,1.1845492492119283e-11,3.9223316198316764e-05,0.0049797747204488,4.291841470495627e-05,0.009474887618640088,3.815202814644627e-05,0.011281488165360426,9.99999999392329e-13,0.7016408109416377,0.7012593059861254,0.32223452382648443,0.6801984043737987,0.31890320170762526
11,2,19,0.5,0.4547766253235537,0.09956246513648766,0.7000000000000001,0.2309607990726348,0.0012186406203454486,0.0003813198661350157,0.0012059931004460573,0.0018347432024453365,0.7299202203353025,0.6737122949371268,4.643302127717858e-05,0.9997012975247572,0.13978533482707534,0.5181011592513439,0.00829599219397589,0.42721093013864575,0.40252056973824857,0.022186891679200495,0.5666152443727649,0.15123005530481212,0.08088180429995284,0.00796556808558751,0.01089053900900647,0.015485885015163662,0.03173289674385739,0.0008584702106348751,0.0008735538432814386,0.0010801596845816826,0.002913196827186936,0.460000489429864,0.4698631597371228,0.5224610183102429,0.6218117341504311,0.5849193778117774,0.5399730679138274,0.6252966837404508,0.6693061780331672,0.717171721826352,0.7727272727272728,0.0048717802187946205,0.7651515151515151,0.8952879581151834,0.8270277188684383,0.8673608521723437,0.9706089221270292,0.11836481679144849,0.8218026152241902,0.02832216756933246,0.1722271680485427,0.1818643145152528,0.10290885892555127,0.8384018572045718,0.18642774371695087,0.5521235285917073,0.10290885892666853,1.0,6.302868298981569e-12,1.1725494086263691e-11,2.2648344134170922e-05,0.0235962913828092,3.5531237488974506e-05,0.023882431058603364,6.752071513435213e-05,0.02920621654072092,0.002433828624704816,0.2859185330376489,0.29644589876055466,0.05030839294994222,0.2965764162205186,0.04881520840278931
11,3,0,0.5,0.49949962480529037,0.14796272632707774,0.6000000000000001,0.5619396782970605,0.004563033814344593,0.0011249929479630444,0.0019272405076816263,0.000958497411288009,0.7564788929342257,0.7048494951381251,0.00031658514668836375,0.9996986495225177,0.12207726500668568,0.46903266196058113,0.008645954922303068,0.3848095302194102,0.34427900270948825,0.02366229416164824,0.5445971530748195,0.1555845146525968,0.07591790295751026,0.00409202254314311,0.006579711870488155,0.009417292894673435,0.014996165749443,0.0005166083023847768,0.0006301341369752961,0.0008823417539304643,0.0015348649976212195,0.44331279451560746,0.4508060514948776,0.5009844862316847,0.5939712394480794,0.5846886422087074,0.5400194523255495,0.6255572607032446,0.6674963201406596,0.7318747819270108,0.7471590909090908,0.008089243486805921,0.7878787878787878,0.9293193717277488,0.8276185346662068,0.8486839624885132,0.9568668970256341,0.13347899415092268,0.8074290541085494,0.024111888204664512,0.12308807289006976,0.13660956780791736,0.08801510014080953,0.792135557075505,0.016381129950904356,0.5120234917025559,0.0880151001413349,1.0,7.119464885584385e-12,1.3107811452817263e-11,7.078264201010647e-05,0.017385060241679386,8.28824555046252e-05,0.02246469744959547,8.112715207809888e-05,0.022132983199416135,0.06693397169770063,0.9999999999999999,0.9922992602612951,0.17497376529595773,0.9609117901717608,0.1624110447249244
11,3,1,0.5,0.7341567785344487,0.500275926508823,0.4,0.5812803242258796,0.008383094178562655,0.006504191364266141,0.0034738560397749247,0.0002457953434289539,0.9653481467080143,0.8677891963577953,0.004681050071992821,0.999921672969094,0.07654222832568384,0.4062128964013557,0.007628516147428961,0.4083658635078743,0.2842725397101593,0.031181709682445227,0.4999999999999999,0.06290127773186698,0.1594852795080392,0.0012718118293271942,0.0017842859403118156,0.0022231256128117426,0.003663157950958936,0.00022161776457655527,0.00025602599297990094,0.00024566453749452397,0.0005266907552854503,0.44389646724769183,0.4503496060240953,0.49949584486471593,0.5927564151577236,0.586065514603781,0.5414173907715316,0.6259477890851003,0.6692992112217886,0.6771515432189492,0.7755681818181817,0.0013713147177539426,0.7676767676767677,0.8979057591623039,0.7512710047239171,0.8439967341931593,0.9585194695764286,0.11021406549845013,0.8944235959231188,0.0110307207664771,0.07190427962898227,0.0740377540586608,0.10420226099158722,0.7546979470003524,0.02671155178819845,0.5077478778084632,0.10420226099129493,1.0,5.949782140535005e-12,1.1308024010290305e-11,7.014878702952799e-06,0.004259918999826033,9.260263566994484e-06,0.003392016972324788,1.1128543923166413e-05,0.004676848948656719,0.006416163003165075,0.5765814062471223,0.5821140158401563,0.4533841786256078,0.5443739072145451,0.46177837319388787
11,3,2,0.5,0.47157004341033537,0.11557150857973407,0.5000000000000001,0.6390516961001508,0.005846596828266635,6.003627096771956e-05,0.002845198357656985,0.028570395922565803,0.8549681519830019,0.7783630352070368,0.0008497387149545044,0.9996030859274123,0.13461746955296156,0.4583036504544179,0.009743847784564948,0.4293310001346075,0.316015809490666,0.029292708120295025,0.39064581726386644,0.1598436208759773,0.054899124774773836,0.052093501904109295,0.05121496380861824,0.06880829446790206,0.09005350645547128,0.002372246647849952,0.0015266891794998496,0.0020597677961662424,0.002091310447605315,0.45924607949745744,0.4613355876669989,0.5184642329249479,0.5980899489906678,0.587374667020842,0.5282173171726484,0.6203331757449863,0.6347033019789643,0.7289539171484882,0.7670454545454545,0.008089243486805921,0.8080808080808081,0.9397905759162304,0.776585765110549,0.8398525089744893,0.9712012253096299,0.17329781526908405,0.8579214291288841,0.04754257344471323,0.8251057904207625,0.8355622374959835,0.10027625161308636,0.9253727328521091,0.7889029486216561,1.0,0.10027625161320276,1.0,8.008523309383164e-12,1.478410086181287e-11,0.00014952061111620884,0.28146180438311275,0.0001667360911126949,0.23074148201794006,0.00033842637401324026,0.20475388990880672,0.07168317556028359,0.5442096783154339,0.5106478865802322,0.5324741407426375,0.44459382394080965,0.5484902072053313
11,3,3,0.5,0.45258788649304493,0.09734021314248247,0.7000000000000001,0.34326053619863567,0.0039513650858072034,0.00332289622836419,0.0008141906174438933,7.105579680261697e-05,0.8760134529620052,0.5226271448693532,0.00013726526680206435,0.9991887094997137,0.13978533482707534,0.42920363534313405,0.011096892978585165,0.44605599676941704,0.2895672276218649,0.03353774610413331,0.6624360143047472,0.054065221537092256,0.23244062361547094,0.0008624517743562118,0.001049940001459242,0.0014455187029807036,0.002042991519317122,0.0002810327644970074,0.00029175090265221157,0.000364871222818536,0.00048810532373080043,0.4371099758182704,0.44231659927633016,0.4906549024871508,0.582134736786026,0.5890529461930376,0.5454623046146967,0.6303019462508725,0.6743108524384998,0.6990359534815236,0.7840909090909092,0.0011195643194838792,0.7373737373737373,0.918848167539267,0.7325182864968938,0.8514987820157081,0.949640660489654,0.10396469179830183,0.8305787515017973,0.00975063027040026,0.06953583446359,0.07478392904547088,0.15380345212729102,0.6126821844481734,0.01158141548295182,0.5063411544031214,0.15380345212534033,1.0,7.551983164529292e-12,1.4919638763197164e-11,5.316086838861348e-06,0.0027430301610895705,1.0569280098712719e-05,0.003782219441767081,9.822400679828797e-06,0.0033279511407704127,0.03918579991443057,0.9552526730225837,0.7875847827650531,0.7289114716771724,0.9679700011752451,0.7181097921832611
11,3,4,0.5,0.5685390927090699,0.26047280043899546,0.4,0.40592092709790506,0.0042637622381912115,0.0012632889633818682,0.0013542658235911717,0.0005709619317813975,0.8279609484249586,0.7824835894463107,0.00015842698128965124,0.9995818148243515,0.17773119872791,0.5042851283379747,0.010796139074324248,0.47667923004442025,0.3777871684605632,0.026891326759937363,0.6133510973984994,0.1555845146525968,0.08465044188958769,0.015863304892209117,0.02526472595897474,0.029443966519943084,0.039777456420228355,0.001569519645034732,0.002210010756190404,0.0018798496896132366,0.002753902693504783,0.4606592567826939,0.47403606300850837,0.5254241414705281,0.6191008921516131,0.5879171130050683,0.5476483074636262,0.6298727222729386,0.6694842022468239,0.7571205714242566,0.752840909090909,0.003977403024058036,0.7575757575757576,0.9214659685863875,0.8046857149055902,0.8448141419919626,0.9618555923795981,0.15459783753326817,0.8721990658123606,0.03403726899911633,0.30142377044569485,0.306278895225689,0.12257665476564143,0.6794051302535573,0.09850654655018963,0.48866321269850976,0.12257665476920382,1.0,6.026865367712412e-12,1.1515712075209359e-11,6.559385554976357e-05,0.0773497442033864,0.00012040060228692784,0.05748262192356058,0.00010646593103258372,0.06550739369883081,0.00038352516525026476,0.12284436310924526,0.13835249023835156,0.05553670623542111,0.1340229159717789,0.056250919487374026
11,3,5,0.5,0.45226826192616726,0.09839327706183182,0.7000000000000001,0.5838987883634082,0.004804088310721062,0.008888737858460984,0.0022006857575953666,7.260141226048994e-05,0.9206918133741262,0.8093441705541292,6.0091957981113075e-05,0.9998503233574555,0.10436919518629605,0.4062128964013557,0.009559498453533505,0.42249966348095275,0.31957045912152926,0.028443876803106907,0.5713133721337915,0.13066556480834016,0.09358719114245716,0.0022189474288876808,0.0031057155186701144,0.004902437371918329,0.010620117806531552,0.0003358790760084857,0.000434022110449379,0.0006246333245276302,0.0017965597306148114,0.4505354037891851,0.4581756440676943,0.5088213459018686,0.6047340707685961,0.5865413891648751,0.5423103370724748,0.6274771386175162,0.6716744268603092,0.7223303993568579,0.7670454545454545,0.004184288507901575,0.7828282828282829,0.9109947643979057,0.8530879351043228,0.8813859184522186,0.9757348290990532,0.11622078698568587,0.8677052067691191,0.011314079493192143,0.1510880565622781,0.16612584017380538,0.11785878359369635,0.852058486628096,0.1082935089091629,0.5450664183788768,0.11785878359047815,1.0,7.337278814647923e-12,1.4007033539858634e-11,1.8021601381944872e-05,0.008389967022758743,2.002002878533156e-05,0.006366586271553715,1.772860525747994e-05,0.00674497015071835,0.0007553121509659469,0.41060122674144073,0.37290131358080514,0.27450282972869866,0.43267554371819655,0.2707761094260659
11,3,6,0.5,0.7585250297515103,0.5604304015358346,0.30000000000000004,0.5161253390095717,0.006337570768174757,0.005949629505155638,0.003422514657866101,0.0002706720480403782,0.9013143861485478,0.909558240780287,0.0003008528527399299,0.999853583648505,0.08160167684579513,0.28053019018630054,0.013844635783888906,0.41307713016556713,0.289418081483507,0.030952473732128657,0.6473599326835423,0.13495645540652207,0.10178862140630893,0.0011744357368714178,0.0021074081296334657,0.0035838272605615332,0.013869741209424339,0.00014903388266657115,0.00024122652506757973,0.0003884562005668508,0.0020739377940739204,0.4605116572230159,0.4697630673654301,0.5215074625209767,0.6215984343305603,0.5859611401443761,0.5414606813241694,0.6265223640194281,0.6719324054612125,0.7425924127858774,0.7556818181818182,0.0026510836019085302,0.7904040404040403,0.9607329842931938,0.88928453160269,0.9039054574042744,0.9847298918845137,0.15727581516699768,0.8803237345321079,0.0032252594035794683,0.25247701584946186,0.2701345466346064,0.06999133522534788,0.791016797002855,0.13520801207307498,0.517392029302396,0.06999133522487887,1.0,6.1163836778322466e-12,1.1619716800276533e-11,6.665685979052933e-07,0.005113215964753692,1.0546136191023474e-06,0.0046237042125206055,1.8144326353338716e-06,0.003760157560817918,0.003941580928469124,0.01996844785195851,0.018238787408517237,0.019520395351439346,0.01996844785195851,0.01954839092942878
11,3,7,0.5,0.4822174635460618,0.13002106641997271,0.7000000000000001,0.4008932322435861,0.003212051034809231,0.0003157329487437332,0.0011300693025939037,0.002086519841032797,0.7330167424963954,0.646778781811718,0.0002751047615689168,0.9997203730487026,0.11701781648657437,0.5180795717030416,0.007052857473827203,0.42014403015210644,0.39016629794426916,0.022578881986897784,0.6231330201248158,0.20526349246710315,0.06564444278543241,0.03662477098892147,0.049143714305051836,0.05666984691564993,0.07830926502927364,0.0026682761926346264,0.0029916443846041614,0.0026847033927543578,0.003991436796400315,0.4723589103628436,0.4879634922918849,0.5402622807927727,0.6331241275732099,0.5918639876612891,0.5527991369931478,0.6337041479606194,0.6692935338943925,0.7436411686406357,0.75,0.005672228971644548,0.7878787878787878,0.9293193717277488,0.8102975869473095,0.8623120294507816,0.9745896496359615,0.15740276842658146,0.8414949640408881,0.04704355394983887,0.5169519346071711,0.5253522247864193,0.14015672182880246,0.8173013742454075,0.03713853668908075,0.5105021371621645,0.1401567218297787,1.0,5.6318596132502475e-12,1.1321420190490315e-11,0.00012763851743200093,0.17413045408791036,0.00013492425512330564,0.1315907765379409,0.0001503114437649299,0.13645255519801744,0.000720441549772332,0.566088225765447,0.40597193105063684,0.5335009983701223,0.5684081475436532,0.5457602020845874
11,3,8,0.5,0.46812632248333985,0.11064497750866263,0.7000000000000001,0.15728457717318362,0.0030557201576237127,0.0024772030949438023,0.0013752346509981887,0.0002585266287389711,0.760377382607798,0.7754276144871527,1.8646658067527703e-05,0.9996511082942608,0.13978533482707534,0.5380048787859163,0.0077939336659416615,0.457834163413649,0.4448780730318925,0.021337007567624126,0.5538531659771404,0.2346004704087471,0.05149991674079405,0.03315665271516802,0.03798288817935486,0.05057400562117572,0.09612276345547739,0.0016214470933525503,0.0013931769293047357,0.0017703518220355127,0.004519876397372423,0.4673464585677156,0.477726296230335,0.5331613623908725,0.6359501550024126,0.5831340395087888,0.5353390629071769,0.6228102135011349,0.6665338597296722,0.7247592639514555,0.7727272727272728,0.016451905877536605,0.7904040404040403,0.9319371727748693,0.8545020567193513,0.9006194366417499,0.9874388358017535,0.17093391197555502,0.8244539225687637,0.03675163421637088,0.6214328796878176,0.6241321728318909,0.11311338684077066,0.8624797790122016,0.5778004242980123,0.7792099702596265,0.11311338684194103,1.0,7.27319503923092e-12,1.4197743132837474e-11,0.00011746675653165998,0.10020525487033212,0.0001254958268329708,0.1340039188291892,0.00012373463745568084,0.12080719143978508,2.6285113160168054e-06,0.4305524434264629,0.31514702360432423,0.3522864525208834,0.38656051611449327,0.35232659292754126
11,3,9,0.5,0.5327017111513148,0.1788998716686902,0.6000000000000001,0.5828266263411691,0.004017640451500606,0.0004992819551134686,0.0029410532380147705,0.003483715403316162,0.8682521210034331,0.9044911433253137,0.00026804130817231563,0.9998042417987294,0.1018394709262405,0.45832523800272007,0.007722986454031448,0.42249966348095297,0.32486514703323477,0.027932171476132653,0.5736624360143046,0.12392727735045446,0.09870427233833404,0.00378138769499006,0.005483513352537008,0.008504987593997381,0.015488002709276057,0.0005396196971537719,0.0006067218648226083,0.0008429727795351659,0.0019273084519869637,0.464153957873767,0.4741981027647289,0.5268599243666194,0.6255397288856149,0.5867507263593735,0.5425444050065481,0.6278528640075813,0.6714673700199718,0.7224013019652502,0.7698863636363636,0.003977403024058036,0.7651515151515151,0.924083769633508,0.8065352315002177,0.8687109353099878,0.9687556353713122,0.13650263369219218,0.8873399950249912,0.014493514583461625,0.18454832898254128,0.19402338985283246,0.07362488977827183,0.8544657464012241,0.10665984087368835,0.5298865668677433,0.07362488977990304,1.0,9.627618421477389e-12,1.7827042974904585e-11,2.4045722124125363e-05,0.015529466511734629,2.5632206150115866e-05,0.012837181555870544,2.4435176457005582e-05,0.010400676012898928,0.00936456272401997,0.29441139738803435,0.23386973671674843,0.21710462840651323,0.27003516668145455,0.2177079869972869
11,3,10,0.5,0.5065138080468327,0.16236247884895813,0.7000000000000001,0.40418301695693126,0.00426253347213331,0.006583223124014554,0.0010629105559670133,2.0540606328897995e-05,0.9311749867273359,0.8857414376316828,3.093715268219871e-05,0.9998459528397498,0.1119583679664631,0.4843814088034022,0.0076150632545572096,0.41307713016556713,0.35133858659176215,0.024976585935028963,0.5642661804922514,0.09468565253321468,0.12440994680946821,0.0027120513418315635,0.004013423995322873,0.006200482976398093,0.010562823033366793,0.000553043362271774,0.000672019286967489,0.0009436183252168715,0.0019539459898720384,0.46779857118643065,0.478242423363167,0.531023897196399,0.6301913860915948,0.5888317788108972,0.5454308324218752,0.6306406362024998,0.674686109440464,0.726738878133879,0.7812499999999999,0.005391774640387494,0.7550505050505052,0.8952879581151834,0.9000636481027942,0.9229477157376911,0.9912024358101291,0.09874317987552865,0.8346328705103618,0.01584583266774385,0.09283114262051928,0.10375355675120809,0.08033177630365577,0.8146899949936465,0.06335776030328184,0.4963986362721398,0.08033177630305602,1.0,9.909594802051435e-12,1.8569275926510155e-11,1.3487021393082613e-05,0.004973969776792453,1.6767732599800052e-05,0.0060439305379690125,2.328974366904306e-05,0.007264613205455255,0.026381715306899263,0.6691721944099713,0.5228701215999432,0.17050947337860137,0.6814293538033682,0.16167912338497062
11,3,11,0.5,0.5472502079155857,0.21881012897300234,0.5000000000000001,0.3746927658087147,0.0050462178029758945,0.0014435006431940819,0.0016297615331410534,0.0006054287537309791,0.9061701318936556,0.7746258190790739,0.00023854816373476278,0.9992778462593596,0.07401250406562827,0.4429980787082011,0.0063982762143746,0.3942320635347959,0.3072161873275498,0.027594219807525903,0.6011149288268705,0.11248490242196933,0.11264824605684366,0.0019210511420362521,0.0021706367794662854,0.0026361522408553137,0.003753288866951322,0.0004934417068786841,0.00036658417417688335,0.00041226806284523046,0.0006396931542576182,0.4448835029761769,0.45126147837228603,0.5004788377864166,0.5936558538126027,0.5881369102793795,0.5438717072346464,0.6286182295402583,0.6721814482904773,0.7061813525138259,0.7556818181818182,0.002395407358720879,0.7601010101010099,0.9502617801047122,0.8700041443470843,0.8999846554735136,0.9798122787029065,0.11388236738529754,0.8238468990018097,0.013150749066612002,0.07558558373865552,0.08883698092112535,0.14455680075830343,0.880622654354229,0.03448172982847308,0.5118983576820719,0.14455680075829513,1.0,7.916335397476725e-12,1.541910312586071e-11,1.1165925136602023e-05,0.0054183417092995975,1.2955503580363424e-05,0.006367535992836018,1.42251618554155e-05,0.0058618592460452585,1.000000000239362e-12,0.153989537339892,0.17191473489950168,0.10038510306823396,0.14987665200060243,0.09997261101012093
11,3,12,0.5,0.49593903186553984,0.14409641001947196,0.6000000000000001,0.597967056096602,0.007799049304700517,0.0028480903698687933,0.002594700814378309,0.0004736489650496413,0.9519354897175926,0.8436892919857205,0.00041928585898727403,0.9995169599698047,0.19290954428824386,0.4322690672020379,0.014449526119306267,0.4672566967290346,0.3407492107683513,0.029513241724963224,0.5814809620643713,0.17341554891615285,0.07260104643203412,0.0016031022027238973,0.0023506894634455168,0.004069274176502461,0.012213595233878601,0.00016391501472239918,0.0002641724767815672,0.0004554143712894943,0.0020572398014148414,0.4277135868988319,0.4318253934778622,0.4798466101802463,0.5721170306461667,0.5837131675599897,0.5385023252801567,0.6238292954114184,0.6689684360232326,0.6880396232903949,0.7840909090909092,0.005125186927053332,0.7878787878787878,0.9293193717277488,0.8114495512167541,0.8747794479210091,0.9786127376446286,0.11718930496476827,0.853614885849882,0.019853838406375123,0.08031962556998042,0.09336036456240734,0.10988010814180237,0.9340380325039522,0.05999949275775337,0.5495086445785271,0.10988010814094513,1.0,5.625268364972597e-12,1.068365562438373e-11,2.7279345303291143e-05,0.012574196404423196,3.800378649619584e-05,0.00904562984084014,4.644875498810345e-05,0.00866897524902842,4.442862163211911e-06,0.7675457286847585,0.7629281214995564,0.05749289401773954,0.7200520620554945,0.05946708062145428
11,3,13,0.5,0.5778773093846872,0.26603631147794954,0.7000000000000001,0.6681720618037484,0.005742902616901028,0.0006779764661373589,0.0024293557658577603,0.0020889686901014483,0.8435415942344733,0.7371046088671266,6.011994062940249e-05,0.9993496499739636,0.185320371508077,0.4996653930013168,0.011373859405640313,0.45547853008480266,0.3724924805488578,0.026003349825528668,0.6452562933875604,0.13527429915453557,0.10126045792230626,0.007713627723471601,0.013703073634721157,0.0234522683159197,0.04715709441227244,0.0005337473856025692,0.0009709577754987078,0.0015833463904611044,0.003968208762200406,0.4537253373545009,0.46463582874367126,0.5195009978062404,0.6190380092964703,0.5825275443567968,0.5392957590236213,0.6271268818033611,0.6710434191335846,0.7485497368794374,0.7443181818181819,0.014865248449978538,0.7904040404040403,0.8821989528795813,0.8140137886868732,0.8636638945030262,0.9722344393279397,0.1537549775792882,0.8616504950509175,0.029355048198216844,0.21669670741448704,0.22159164071365287,0.05526093616742345,0.7955090140559857,0.10643888523979021,0.5350256538936721,0.05526093616641472,1.0,6.0143587788616276e-12,1.1235630394729334e-11,5.658729891994608e-05,0.04081948862994173,0.00012252360612720188,0.03698680296257077,0.00016008607986140995,0.039006679883679785,0.007424835880527514,0.6045425122907573,0.5780979445429703,0.1682168475585514,0.6082698613380659,0.17169982826276242
11,3,14,0.5,0.6423542991375473,0.3697153058343272,0.7000000000000001,0.23293888675756536,0.005645637666663917,0.0004104695822091293,0.002269058528006271,0.0032645234120483565,0.8814848409659508,0.8007757667273528,0.00021248294178327387,0.9998210185902021,0.16255285316757606,0.49815426462016704,0.010131479630144852,0.4507672634271099,0.3795520644311318,0.025171879707791455,0.6506556342472477,0.14890979594431372,0.09319707502061296,0.016418423765185024,0.02360779426684241,0.02744602776789164,0.03257986465183153,0.0013637000634417198,0.001842164963335866,0.0014568168171799282,0.0015379635526850562,0.46781917007102,0.4806232365645405,0.532737543490689,0.6269427154059964,0.586748832958747,0.5453474287322303,0.627147711136106,0.6653524024873219,0.7558916921041117,0.7642045454545454,0.0035938136638046254,0.7575757575757576,0.918848167539267,0.88527345590163,0.9245012257955452,0.9915673225353349,0.15145950407091502,0.8552915229345472,0.04308026549808983,0.2247090012299601,0.22880011218023588,0.13243496551312298,0.9490570853884027,0.040643129572261,0.5262666744578023,0.13243496551492573,1.0,7.301570501155384e-12,1.3853736989513456e-11,0.00020987786337182504,0.052791138676923886,0.00022683935952881143,0.06781218004624433,0.00019943547913416803,0.05818312121905912,0.008219999388424926,0.2693437194912141,0.2596800068475934,0.1593961436920821,0.27924969634615293,0.15676738274731747
11,3,15,0.5,0.5056556385917514,0.14671547148351474,0.7000000000000001,0.7740019938455025,0.006968269734672169,0.0015153489066653842,0.0027393139265794305,0.001015680846857973,0.9648191193877393,0.9353459639198827,7.39017058893526e-05,0.9998993559932426,0.12713671352679695,0.3694061265462081,0.01276057792615961,0.43898909678287773,0.23662034850480992,0.040837928349924196,0.6109319122081199,0.10339457122878386,0.12346913226024867,0.0034229422969451755,0.004368201849046815,0.0049225547792388705,0.007330973865282889,0.0004594810872006061,0.0004075278270706555,0.00036158084934224857,0.0007217078920376588,0.45809177488687475,0.46683485848031026,0.5175746861419153,0.6138504524823769,0.5854419759177671,0.5402585630447084,0.6245353747659177,0.6673920262095395,0.6612894950738446,0.7727272727272728,0.003086664943337274,0.7525252525252525,0.8769633507853405,0.8778824626478341,0.9042228842814553,0.9860496021441169,0.13049836330895642,0.8836444091590283,0.00893288621207566,0.17883363951625128,0.19155342336442147,0.12759263590777498,0.6191062060711832,0.10114013917287051,0.4649659358030457,0.12759263590678405,1.0,7.584544419933771e-12,1.4708577060604172e-11,5.981328848339744e-06,0.009777294363680964,1.1534212281118365e-05,0.010662457594121674,1.2595482820716432e-05,0.010384276285166803,0.005370411076297321,0.16220801559420636,0.17593703133450464,0.11556171703057669,0.16946263834844605,0.1199810599243763
11,3,16,0.5,0.6200997336467761,0.310174788804942,0.5000000000000001,0.6590168455187166,0.006924817585744585,0.008618639138800753,0.0036520157070850444,0.00017908386111979035,0.86719920932873,0.842947762564718,3.314573212573072e-05,0.9999163223225338,0.13978533482707534,0.46903266196058113,0.009712813105999422,0.42249966348095297,0.3407492107683513,0.02648825050397757,0.5961363158263796,0.11725255864217139,0.10760266347536776,0.006827580474007088,0.009737236227054946,0.012387428386086861,0.019855821445284437,0.0007257227881104448,0.000995772771632185,0.0010985691373241932,0.002184214599570268,0.4535429222019344,0.46256091108188274,0.5134679459500328,0.6087216848126221,0.5860386966979013,0.5425747262306034,0.6273369694409687,0.6700162402461035,0.7046556885900275,0.7926136363636364,0.002934049709215781,0.7550505050505052,0.9450261780104712,0.8392894634074253,0.8799271402992095,0.9725833635268112,0.12493418783021402,0.8759263216652621,0.018973843134112014,0.24463837978622496,0.2536062621115331,0.11906757711602971,0.6656118354298374,0.1831889678951593,0.4320560253423771,0.11906757711472117,1.0,6.176005307349483e-12,1.2093461321772853e-11,3.0021947967858036e-05,0.029815553790545138,2.9822145512573735e-05,0.0257766233883005,3.6632836189910206e-05,0.028034045512849437,0.045548417273014945,0.20580341782168854,0.2508782206853024,0.21941429055030665,0.25247227614154816,0.21761674516568416
