fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same
7,3,5,0.25,0.5404644504196305,0.2208631103188963,0.49999999999999994,0.5745385883941142,0.00034463883290719675,2.654173552556761e-07,1.339145762752783e-07,5.132533738076011e-05,0.9119334678188982,0.7706548677939095,0.00027158514786257794,0.998808521652527,0.579059829059829,0.14314928425357873,0.07617210494556069,0.579059829059829,0.1756587202007528,0.07869740852890074,0.47535211267605637,0.18664850136239783,0.07047081434099647,0.009567836554516951,0.01119321148072249,0.014262755807773175,0.029254087404686144,0.0003424979950069116,0.0002727642090092169,0.0003396152033440718,0.0019873229278661894,0.42658053164696746,0.48104896371151923,0.5496187537619065,0.6195226340510948,0.5379270707764622,0.611732299117748,0.6813659428025419,0.7170221243984884,0.44443416915341016,0.2205882352941178,2.6458303439831344e-09,0.580188679245283,0.3213058419243986,0.8777144837884253,0.846774750884379,0.9732496264060101,0.29655955960676716,0.8584638874759213,8.665706765527603e-07,0.04530749788838401,0.049714849473504456,0.15711839569293387,0.5932172781544347,0.04926458399618555,0.6636608250814623,0.15711839568932465,1.0,8.228613131672151e-17,1.2933812530643587e-16,0.0,0.0008061048200712604,0.0,0.0007299585377041001,0.0,0.0006364116993655309,0.13926624436779284,0.13926624436779284,0.13926624436779284,0.13926624436779284,0.13926624436779284,0.13926624436779284
7,3,6,0.25,0.4978550388280743,0.1510628044356221,0.7499999999999999,0.6909287204396084,0.0003447439083816852,4.174456793160399e-08,1.6559256575706153e-07,0.0005385441477437895,0.9429176892739762,0.8436807192973697,1.1811516400081151e-05,0.9995389098890285,0.39102564102564097,0.06543967280163598,0.10915297672881527,0.39102564102564097,0.08030112923462986,0.11407350752155633,0.3204225352112676,0.08310626702997274,0.10214889054225569,0.0014493306641816918,0.0016955415717279357,0.002160514472645568,0.004431393208556291,0.00010168217035065912,8.097932592416572e-05,0.00010082631566765457,0.0005900043545918645,0.4081441059321997,0.46025846150460376,0.5258647270930088,0.5927473919262519,0.5436812787649051,0.6182760019235781,0.6886545169683077,0.724692118388078,0.20963051637641938,0.24117647058823521,3.0583380323784315e-05,0.6438679245283019,0.16838487972508584,0.8943973755539011,0.8604338782418668,0.973044893846411,0.25433682819257775,0.8540451854526818,9.322098381956452e-08,0.021724751009180983,0.02841799712093079,0.1890970560069291,0.7687215839250797,0.024877210768833796,0.6756337964391584,0.1890970560099116,1.0,7.32194441043715e-17,1.231574395308501e-16,0.0,3.380663159547399e-05,0.0,3.0184258282880002e-05,0.0,3.668691764985268e-05,0.03587291709020114,0.03587291709020114,0.03587291709020114,0.03587291709020114,0.03587291709020114,0.03587291709020114
7,3,7,0.25,0.5602936138709569,0.23946856097232286,0.49999999999999994,0.7315290341776589,0.0003447822111387972,2.453123257416496e-07,2.231001964239438e-07,0.00010819558562625488,0.9581848366030488,0.9390677411499828,3.260103985676229e-05,0.9996702986365223,0.5256410256410253,0.08384458077709611,0.11451421496711184,0.5256410256410253,0.1028858218318695,0.11982410428830055,0.43133802816901395,0.10762942779291554,0.1072983515559604,0.003480898762406518,0.00407223051612512,0.005188969184088508,0.010643003364666613,0.0003971770911963981,0.00031631045056068407,0.0003938340678097975,0.002304594921035593,0.4399350530885491,0.4961086727787222,0.5668251072808317,0.6389174207951075,0.54528647065234,0.6201014310145668,0.6906877351184602,0.7268317372815021,0.42662154240991357,0.24117647058823521,0.00012024861420374123,0.6344339622641509,0.254295532646048,0.9144511923690227,0.8792683195605671,0.9819219487397507,0.2747474033574788,0.8769525058359909,3.84317835167813e-07,0.04836441751173828,0.05476873108732482,0.16329432570728192,0.5040892788350844,0.026414213941453202,0.6529535715120593,0.16329432570539607,1.0,8.887310656421499e-17,1.4006758872668708e-16,0.0,0.00019637928775819775,0.0,0.00020470885379458002,0.0,0.000320138068567758,0.20141169184659385,0.20141169184659385,0.20141169184659385,0.20141169184659385,0.20141169184659385,0.20141169184659385
7,3,8,0.25,0.4629265749914843,0.10714422393145188,0.8333333333333333,0.7121612507513932,0.000344614414073866,7.072166260496199e-08,1.2881806737114378e-07,0.00023681921822516093,0.8981752759618958,0.8713869811038822,5.34044129774896e-05,0.9994866855416588,0.5256410256410258,0.0572597137014315,0.1606692270216927,0.5256410256410258,0.07026348808030113,0.16933111205269447,0.4313380281690141,0.07220708446866486,0.15163016905744336,0.0030926615686468002,0.003618039959077696,0.004610224735587681,0.009455950812578962,0.000322241023267938,0.0002566316273478507,0.0003195287337104969,0.0018697831320925317,0.4437878686080412,0.5004534395355821,0.571789186762195,0.6445128691750026,0.5449453615507641,0.61971352070796,0.6902556688826816,0.7263770605016331,0.34905922689073254,0.21764705882352936,5.912508413831882e-05,0.6037735849056602,0.22680412371134015,0.952002717588384,0.9200915957897078,0.9945750611704415,0.27900697298405497,0.8415506032826529,1.455815499566103e-07,0.029164788979834363,0.03629463650769994,0.04229711492312988,0.5959776790631127,0.004953794822400602,0.6519085760184923,0.0422971149178962,1.0,1.0936531016077365e-16,1.7982992343242878e-16,0.0,9.443958763209422e-05,0.0,8.679011727792002e-05,0.0,0.00011434641952469271,0.03181363846838671,0.03181363846838671,0.03181363846838671,0.03181363846838671,0.03181363846838671,0.03181363846838671
7,3,9,0.25,0.4434392532641033,0.09016009000959341,0.6666666666666666,0.694879529488789,0.0003446540769804818,1.5422447486203289e-07,1.3916846168251016e-07,0.00010734039495590851,0.9093308677998823,0.8710159850423077,3.625637924203191e-05,0.999262299622503,0.4465811965811966,0.05521472392638037,0.14278703018711317,0.4465811965811966,0.06775407779171895,0.150150225338007,0.3661971830985916,0.06948228882833787,0.13445434672944342,0.0017329368907263343,0.002027326552886003,0.0025832857367366754,0.0052985319073181715,0.00022352502869111171,0.0001780145534675706,0.00022164362763609606,0.0012969898245997903,0.4283563020343363,0.48305147540921745,0.551906707934369,0.6221015874130711,0.54563561667332,0.6204984809303362,0.6911299813274442,0.7272971267647782,0.1574072668556158,0.2382352941176471,0.00014000583824680962,0.6226415094339622,0.11168384879725085,0.80783281077535,0.8467346362071302,0.9620872080820068,0.28218836858586427,0.8837362766389368,1.7287348733249244e-07,0.016953915357274432,0.021288286196255776,0.1361597054947903,0.6975903362175983,0.013095465487418715,0.6561753243841165,0.13615970550036696,1.0,8.312221790144645e-17,1.3463602190364433e-16,0.0,5.209369996881746e-05,0.0,5.16478093937e-05,0.0,5.8384844082321605e-05,0.03587291709020114,0.03587291709020114,0.03587291709020114,0.03587291709020114,0.03587291709020114,0.03587291709020114
7,3,10,0.25,0.5534621537193638,0.23133373912320643,0.6666666666666666,0.7069129885230789,0.00034465661096963154,7.940912851753525e-07,1.4968769300596698e-07,6.804283067248343e-06,0.9303233911214306,0.9132365175267807,2.7668056611801774e-05,0.9996993920311555,0.5576923076923077,0.09713701431492842,0.10574174882334243,0.5576923076923077,0.1191969887076537,0.1104145400793498,0.45774647887323944,0.1253405994550409,0.09887241142916273,0.004041330927875453,0.004727868362042499,0.006024404350372921,0.012356549730097128,0.0003093047606211822,0.0002463292328818433,0.0003067013550591222,0.001794721287253767,0.4522411183810072,0.5099860523521587,0.5826805994282112,0.6567895334761332,0.544627778167131,0.6193523639192692,0.6898534015245893,0.7259537420104434,0.4137732394955017,0.2500000000000001,6.883952069645497e-05,0.6485849056603773,0.22680412371134015,0.9229022046403229,0.8774024246893366,0.9868646293574023,0.26359803772909574,0.8687297284399448,1.3248401692606254e-07,0.029463833631311456,0.03689279226804566,0.16751546706163148,0.5351386309740487,0.031735132881286134,0.6481098544466827,0.16751546706324477,1.0,7.29891517775016e-17,1.1674750342077199e-16,0.0,5.065402856481103e-05,0.0,4.92340113746e-05,0.0,6.468434037840427e-05,0.13230949741755538,0.13230949741755538,0.13230949741755538,0.13230949741755538,0.13230949741755538,0.13230949741755538
7,3,11,0.25,0.4547109847725098,0.10730499118899131,0.5833333333333333,0.5821004607265007,0.0003445129567902136,2.1214896759380749e-07,9.465985052543009e-08,4.3187747808161516e-05,0.9006375063416068,0.8019791788015357,5.5918176194834184e-05,0.9989717042129388,0.4615384615384613,0.09406952965235174,0.09145205529376302,0.4615384615384613,0.11543287327478043,0.09508706128499676,0.3785211267605632,0.12125340599455044,0.08514718295438081,0.02361673229981259,0.027628720203274625,0.03520541805354683,0.07220921333419168,0.0006240341580156762,0.0004969786275754509,0.0006187816879449579,0.0036209186858778535,0.4283904645735965,0.4830900000320956,0.5519507239427439,0.6221512017078613,0.5361765271040335,0.6097415755352833,0.6791486146467759,0.7146887608021415,0.45536747384504306,0.2205882352941178,3.384772855945983e-05,0.580188679245283,0.3127147766323024,0.9457058188389952,0.7366934707278889,0.9755254903335467,0.34431678617444805,0.8358040013946488,2.3091466583751506e-06,0.0538241411494484,0.05756265936343162,0.10601578272192139,0.6620643835542072,0.02934554152630771,0.6558382018238458,0.10601578271652048,1.0,8.600291998096524e-17,1.3600952001543784e-16,0.0,0.0015652546119681713,0.0,0.00159752766196892,0.0,0.0021137334868854686,0.1451220335989407,0.1451220335989407,0.1451220335989407,0.1451220335989407,0.1451220335989407,0.1451220335989407
7,3,12,0.25,0.5955639270766402,0.2911488514080279,0.49999999999999994,0.5953533837916232,0.0003447389700099852,6.875225248375991e-07,1.6619698329317055e-07,1.4289894038312598e-05,0.9700561792903422,0.9224892765103988,1.582533594329529e-05,0.9996395763900298,0.37393162393162394,0.12167689161554193,0.05942729854206888,0.37393162393162394,0.14930991217063988,0.06073651492864295,0.3063380281690141,0.1580381471389646,0.0543874537581974,0.02310551707586762,0.02703066022585167,0.03444335048865925,0.07064614996467457,0.0005785900267187114,0.0004607870798641206,0.0005737200580486954,0.003357231991707287,0.4363605384431216,0.492077742067197,0.56221959873327,0.6337261490925099,0.5370679704248003,0.6107553275878779,0.6802777623541642,0.7158769981627084,0.27858943412097137,0.2500000000000001,0.000323332291359295,0.6816037735849055,0.14089347079037792,0.9191625756741465,0.7003258151247354,0.9671554508606349,0.3026695209199042,0.8744383365479722,1.8801394078257526e-06,0.05653911813667418,0.07105225294565341,0.18775810117002076,0.6811297282895457,0.10056911548953949,0.7026173128101818,0.18775810117474545,1.0,6.941159887560973e-17,1.1456743014100184e-16,0.0,0.0016182336638223003,0.0,0.0014967850110190002,2.86258045301757e-23,0.0016400273729709819,0.28445529383130813,0.28445529383130813,0.28445529383130813,0.28445529383130813,0.28445529383130813,0.28445529383130813
7,3,13,0.25,0.4419594774148523,0.08893995598584138,0.8333333333333333,0.545596381777287,0.0003446068270460061,1.267509890443748e-08,1.0535304531657411e-07,0.0011512101747471718,0.9306986630466346,0.8530340776547835,1.16251051273614e-05,0.9986876667009551,0.19871794871794873,0.0705521472392638,0.056892208313149846,0.19871794871794873,0.08657465495608532,0.05801731443318826,0.1619718309859155,0.0899182561307902,0.05195250352472483,0.012121278844229163,0.014180430105300264,0.018069167386805963,0.037061351199425406,0.000446046225118373,0.00035522965842035045,0.0004422918722235876,0.0025881549760547306,0.4124415614520618,0.46510464263819773,0.5314016936724602,0.5989885914865811,0.5381405994336865,0.6119751245554469,0.6816364091217681,0.7173067445444418,0.16232093281382665,0.2264705882352941,0.0006917981723383162,0.6839622641509433,0.08591065292096217,0.9216073655001317,0.7594983658769217,0.975252076257303,0.2887469891303448,0.8326809876367943,3.763775010028152e-07,0.021326727761118908,0.02832760262966792,0.15558575655515505,0.7839443880048583,0.02565343268597558,0.6796317188593686,0.15558575655664114,1.0,8.039038123412961e-17,1.3228932611794064e-16,0.0,0.00015297758909649454,0.0,0.00015183820959140001,0.0,0.00016754855061156307,1.0,1.0,1.0,1.0,1.0,1.0
7,3,14,0.25,0.43205906184207954,0.08731096403868693,0.49999999999999994,0.4750171986163855,0.00034451252099557193,3.185150888176473e-08,1.0885310851883861e-07,0.0004618394376574821,0.9282080210536886,0.8087932468252347,4.8268775351675136e-05,0.9988003843777505,0.3098290598290596,0.07566462167689161,0.07795892253447485,0.3098290598290596,0.09284818067754078,0.08061399327907523,0.2535211267605632,0.09673024523160764,0.07218704986416152,0.01706287927136392,0.01996150488840106,0.025435601772491292,0.052170515114457715,0.0005829043824214098,0.0004642230177025515,0.0005779980999953089,0.003382265767472222,0.4329354889811787,0.4882153611752066,0.5578066654716933,0.6287519458466156,0.5408960774539061,0.6151086625312254,0.6851266385248145,0.7209796218363258,0.1946901597155838,0.2617647058823529,0.00046110861268597666,0.6886792452830187,0.10481099656357379,0.886103535737422,0.7292369231635449,0.9662986576625497,0.2822537867035949,0.83555234145967,1.4731960177456232e-06,0.03754050789763971,0.04795575216326881,0.19268472251097146,0.6898563672177174,0.040489906010191555,0.6780835663660406,0.19268472250516946,1.0,8.286677834303092e-17,1.2884076465596378e-16,0.0,0.0011052175234419698,0.0,0.00100133310137136,2.86258045301757e-23,0.0010019091200364793,0.28445529383130813,0.28445529383130813,0.28445529383130813,0.28445529383130813,0.28445529383130813,0.28445529383130813
7,3,15,0.25,0.573480771428472,0.22813150560733697,0.49999999999999994,0.7412438842830029,0.00034495766497897554,1.4029609455753972e-07,2.3268977305703607e-07,0.0002135488010473819,0.9796865748232054,0.9575482453268509,0.00010378383280940176,0.9997961837477846,0.4807692307692308,0.10429447852760726,0.08631121874477281,0.4807692307692308,0.1279799247176912,0.08957287282274765,0.3943661971830986,0.13487738419618517,0.08020941742145711,0.00401469599084867,0.004696708707378899,0.0059846997002564765,0.012275112221067778,0.00015772019561021458,0.00012560781384875257,0.00015639267115286,0.0009151614476382396,0.4228597187898789,0.47685305453076865,0.5448247503468919,0.6141188932885904,0.5370747128441744,0.6107629950876737,0.680286302647418,0.7158859853797467,0.4493718826184723,0.3029411764705884,5.078152112327671e-05,0.6603773584905659,0.2646048109965635,0.9049815209109578,0.8429464090580667,0.9787697550933853,0.2934793727513181,0.9170393762195385,2.0612127049863376e-07,0.027538912018722064,0.032693771237715906,0.1936641237178042,0.6069733145689608,0.021994296872126482,0.6483877296042214,0.19366412371236458,1.0,7.792912228160456e-17,1.265143748718872e-16,0.0,7.607366410105825e-05,0.0,8.438371237894001e-05,0.0,9.575500683088664e-05,0.1453247298052892,0.1453247298052892,0.1453247298052892,0.1453247298052892,0.1453247298052892,0.1453247298052892
7,3,16,0.25,0.41291745125309187,0.06631023927938418,0.5833333333333333,0.7689469495191219,0.00034478774992912893,5.9338366466068804e-08,1.6104787340256097e-07,0.00036228413548293833,0.9617904547718218,0.895516139580346,2.0128803720078806e-05,0.9988309613210317,0.4743589743589743,0.08282208588957055,0.1053482735184617,0.4743589743589743,0.1016311166875784,0.10999248873309965,0.38908450704225356,0.10626702997275204,0.09849447900902415,0.003485268584112279,0.0040773426789643295,0.005195483269018539,0.010656364289614988,0.00023439774203115442,0.00018667354446084885,0.00023242482579115644,0.001360078055257454,0.40612960645841056,0.45798673831901393,0.5232691874279349,0.5898217320393756,0.5408900096299486,0.6151017621833867,0.6851189527086208,0.7209715338121568,0.3715780003419372,0.2558823529411764,2.9827307048255034e-05,0.615566037735849,0.23711340206185558,0.893226750525402,0.8541055264082016,0.977722530858742,0.282684724228216,0.8756414064841214,2.073083688145265e-07,0.027152045268644363,0.03477581770986772,0.07837889660741383,0.5512456860438214,0.024881262361401882,0.6341434810167607,0.07837889661261874,1.0,9.938834797122285e-17,1.658625927979614e-16,0.0,6.89820753149015e-05,0.0,8.294906728788e-05,0.0,0.0001378078468226749,0.03587291709020114,0.03587291709020114,0.03587291709020114,0.03587291709020114,0.03587291709020114,0.03587291709020114
7,3,17,0.25,0.4006785564218507,0.057950736678308475,0.6666666666666666,0.7561033589701556,0.00034466632239237125,1.1009355885974132e-09,1.2624649071837998e-07,0.016016116689693473,0.9050057014519277,0.8822587146396476,2.1745308605025807e-05,0.9987814034039381,0.3952991452991453,0.07259713701431493,0.10050517854242974,0.3952991452991453,0.0890840652446675,0.1047976652478718,0.323943661971831,0.09264305177111717,0.09384269379519083,0.005581388202883701,0.006529549094501751,0.008320164809727484,0.017065343601585733,0.0001169025670149708,9.31007967574876e-05,0.00011591860287366678,0.0006783197424282058,0.3500813378517511,0.3947818812502629,0.45105496934543066,0.5084227675199432,0.5227623942578796,0.5944869829102942,0.6621575878512563,0.6968085732051345,0.381228717238856,0.2441176470588236,4.9526115389654246e-05,0.6391509433962264,0.2766323024054982,0.8751064060197647,0.8245990723501155,0.969973110924991,0.32369139914264466,0.8140381355873572,5.205606576449913e-07,0.06479126588816311,0.05928402431191164,0.15397321456480906,0.46662616978454374,0.09024211953846202,0.5808306039284981,0.1539732145646034,1.0,1.0151268318753705e-16,1.702178808912499e-16,0.0,0.0005887222278545364,0.0,0.00046621912384700007,0.0,0.0005453536080152064,0.05045581477290307,0.05045581477290307,0.05045581477290307,0.05045581477290307,0.05045581477290307,0.05045581477290307
7,3,18,0.25,0.5135004697416321,0.16333427196784045,0.4166666666666667,0.6354214334591475,0.0003446094917335022,3.2786322222891257e-07,1.2921302318068995e-07,3.577743566141844e-05,0.9102572205101199,0.8154497940916464,2.0766530150382914e-05,0.9991503509848182,0.32478632478632474,0.06032719836400818,0.09938163172379973,0.32478632478632474,0.0740276035131744,0.10359252113464314,0.2658450704225352,0.07629427792915533,0.092763528818287,0.007437551533293194,0.008701035676829198,0.011087143966418377,0.02274064584946303,0.0001945975628904498,0.00015497682056755905,0.0001929596431359175,0.0011291400360789541,0.3772387380618903,0.42540690573918655,0.48604535299299656,0.5478634908660787,0.5249149689437734,0.5969348973826478,0.6648841490525543,0.6996778186227677,0.3228618770052528,0.2205882352941178,2.9827307048255034e-05,0.6297169811320754,0.26116838487972494,0.923928312882745,0.813064290356367,0.9813291491697175,0.33741814719299323,0.8302932617472019,7.765797315494447e-07,0.05435930841916955,0.05546669288726323,0.2583661126790812,0.4464974533280158,0.043796854219480486,0.6202850421179725,0.2583661126776875,1.0,7.109552277936372e-17,1.148527715269767e-16,0.0,0.0006259524607383473,0.0,0.00054810167769,0.0,0.0006431701763647315,0.05045581477290307,0.05045581477290307,0.05045581477290307,0.05045581477290307,0.05045581477290307,0.05045581477290307
7,3,19,0.25,0.4412949611278837,0.09099530166440647,0.6666666666666666,0.6842632064839812,0.0003445719307171646,7.580830320041857e-08,1.3204344042153245e-07,0.00022557984772368653,0.8898107826379174,0.8499344031992272,2.2841865861572532e-05,0.9993184391186735,0.4893162393162393,0.06850715746421268,0.12852410116248922,0.4893162393162393,0.08406524466750313,0.13485145481379965,0.4014084507042254,0.08719346049046321,0.12075482552016496,0.002530483712478203,0.0029603598661936273,0.0037721872714877366,0.007737066919900936,0.00020913581404524028,0.00016655503309558783,0.00020737552642335606,0.0012134973177921192,0.42886539681145514,0.48362557454594657,0.5525626404399301,0.622840946339402,0.5441275921660373,0.6187835508792526,0.6892198403511017,0.7252870258212178,0.3234060359313724,0.22352941176470592,8.431909292866252e-05,0.6297169811320754,0.20274914089347076,0.8382440442476008,0.8368297859382579,0.9641433589661331,0.2627051498724555,0.8187006483305624,1.176913553169684e-07,0.01909765980006961,0.026279698771178254,0.1444720007227886,0.672319299782499,0.027460919413404034,0.6685532395365227,0.1444720007171256,1.0,7.862142581172879e-17,1.3006117282538508e-16,0.0,4.2874657486286454e-05,0.0,3.669809842004e-05,0.0,4.662078680691522e-05,0.03982830199620107,0.03982830199620107,0.03982830199620107,0.03982830199620107,0.03982830199620107,0.03982830199620107
7,4,0,0.25,0.45942599096356423,0.11805162857523835,0.5833333333333333,0.7078317589270477,0.0003444373630719364,1.1491978569280213e-07,7.160547165066546e-08,6.825585453288619e-05,0.8781689180451873,0.9088803769533306,0.00016645150871816636,0.9987586153250841,0.38461538461538464,0.06850715746421268,0.10326325096225161,0.38461538461538464,0.08406524466750313,0.10775604195767335,0.31514084507042256,0.08719346049046321,0.09649181807722601,0.009480678659150489,0.011091247285421628,0.01413282969843298,0.028987598248592098,0.0005225094484333651,0.0004161247028581669,0.0005181115077047826,0.003031827987423366,0.40046666049597296,0.4516007125051603,0.5159728832799721,0.5815974291495419,0.539710155467832,0.6137600284458126,0.6836244890773711,0.7193988631074826,0.3048153255110292,0.2058823529411765,1.4294045334317613e-05,0.6344339622641509,0.22164948453608238,0.9102717989015235,0.8148594566442025,0.9738016939368198,0.2857397105467405,0.8512891289556184,1.2967634963723808e-06,0.033034899764055485,0.041263007353104945,0.13402089380442944,0.5970583703546034,0.019518821369353928,0.6429732678372653,0.13402089380862653,1.0,8.288252115910187e-17,1.3754053170374766e-16,0.0,0.0007110274956383065,0.0,0.00078576418215856,1.145032181207028e-22,0.0008087477759749006,0.42454095187865576,0.42454095187865576,0.42454095187865576,0.42454095187865576,0.42454095187865576,0.42454095187865576
7,4,1,0.25,0.43981229839795877,0.10090655733865514,0.5833333333333333,0.7002699925262652,0.0003444126071525368,8.475633444709967e-09,8.492032233235568e-08,0.0013926538256020535,0.9099558549995157,0.9331385373705194,1.1954755148140897e-05,0.9990654248027685,0.49145299145299143,0.0541922290388548,0.15837480959529138,0.49145299145299143,0.06649937264742785,0.16687006315925498,0.40316901408450706,0.0681198910081744,0.14942638467755495,0.002114685108835479,0.0024739257933033536,0.0031523570815406164,0.00646574412666528,0.00015337046309179584,0.00012214370203763317,0.00015207955015574207,0.0008899224001402701,0.42001390421833984,0.4736438688108565,0.5411581201511633,0.6099859135356696,0.5421737824046611,0.6165616724829114,0.686745044970019,0.7226827214309951,0.2852731131575398,0.1970588235294117,1.9880983678652262e-05,0.5990566037735849,0.1958762886597937,0.9072813314855211,0.8845923371774822,0.9825176318707293,0.29831697940934987,0.8368859178349611,1.486778099784471e-06,0.031587275516803515,0.03761396632411296,0.2043012357751611,0.5985060472294436,0.04432649320447353,0.6515807300108137,0.204301235777684,1.0,9.022832699529747e-17,1.4809905518532355e-16,0.0,0.0006362973410204829,0.0,0.0007181390242460001,0.0,0.0008351984723923047,0.019889109958686587,0.019889109958686587,0.019889109958686587,0.019889109958686587,0.019889109958686587,0.019889109958686587
7,4,2,0.25,0.4594105503560746,0.1266781569315692,0.5833333333333333,0.7522534863379194,0.00034440594226478567,1.7645646725300475e-07,9.648176052194923e-08,5.736489213345787e-05,0.9132043620144668,0.9169344898446955,4.8031277433465864e-05,0.9993694859327512,0.48076923076923056,0.10122699386503067,0.08873301135349812,0.48076923076923056,0.12421580928481805,0.09217054748789848,0.3943661971830984,0.13079019073569484,0.08253554546643496,0.01164008990985265,0.013617497254809935,0.017351859954837474,0.03559009455073477,0.0007402246467355132,0.0005895123276615524,0.0007339942060574748,0.004295106639089813,0.4311543214673888,0.4862067632127136,0.5555117574847048,0.6261651542317731,0.544654070396202,0.619382263522045,0.6898867046067774,0.725988787882847,0.30154352036059784,0.2058823529411765,1.4294045334317613e-05,0.5589622641509433,0.15463917525773194,0.9568539611704346,0.8122059895800013,0.9849729283742031,0.29528958848239006,0.8412637509270603,4.609053881674073e-06,0.036345142708368645,0.04789970611237421,0.26382163276561466,0.6559411852116303,0.01751153509455565,0.6524918851288904,0.26382163276138476,1.0,6.675971368255162e-17,1.1096202516691547e-16,0.0,0.0031354559440214236,0.0,0.0024785142999644203,0.0,0.00245685817343473,0.11298265268146353,0.11298265268146353,0.11298265268146353,0.11298265268146353,0.11298265268146353,0.11298265268146353
7,4,3,0.25,0.3780002830578987,0.045731562503351884,0.49999999999999994,0.7187802457703099,0.0003444057632082635,2.0637292653489888e-08,6.798238131836714e-08,0.00044545650040950214,0.8093233836014765,0.8500786544854225,0.00014025108116349529,0.9968602756503752,0.5683760683760684,0.05112474437627812,0.19037867002014464,0.5683760683760684,0.06273525721455457,0.2011981955984824,0.4665492957746479,0.06403269754768393,0.1801660429842136,0.001413869801141292,0.001654056651177872,0.0021076530313577425,0.00432297003672235,5.450785851505505e-05,4.340986846461763e-05,5.404906809181979e-05,0.0003162783974068789,0.3703620751047984,0.41765218806247806,0.4771852605974875,0.537876505398522,0.5259710071548744,0.5981358272445723,0.6662217810670645,0.7010854505241848,0.4726415713985881,0.1911764705882354,8.431909292866252e-05,0.5990566037735849,0.3470790378006873,0.8392795824054461,0.8342095929261313,0.9586315865061722,0.2886384877623266,0.8249698712110173,2.848134909916375e-07,0.025739762132671075,0.033264813628901255,0.13310807912592257,0.6070188213086545,0.03602175224497273,0.6514261591922904,0.13310807912941036,1.0,9.892390562540363e-17,1.6700039278219574e-16,0.0,0.00012412909865613258,0.0,0.00012545278126352001,0.0,0.0001594267770021358,0.004716780294270737,0.004716780294270737,0.004716780294270737,0.004716780294270737,0.004716780294270737,0.004716780294270737
7,4,4,0.25,0.4352556378800002,0.09520348986849902,0.6666666666666666,0.7302366221895048,0.0003444184978964298,2.0597199317811476e-08,5.4970721368926044e-08,0.00035769574546789043,0.805669831702676,0.8901093352097412,6.918436919777165e-06,0.9992212075701415,0.5470085470085468,0.056237218813905934,0.16931521896032178,0.5470085470085468,0.06900878293601004,0.17860501690035044,0.44894366197183083,0.07084468664850137,0.15993463090633928,0.0029878498867096795,0.003495422968822092,0.004453982160084506,0.009135484415922848,0.00041531567520611317,0.0003307559556208153,0.00041181998009727993,0.0024098429061538895,0.45256280587167863,0.5103488148847782,0.5830950709397005,0.6572567205862878,0.5461260659088609,0.6210562212909857,0.6917512094156472,0.727950864463581,0.2609321059414087,0.18529411764705894,8.183006815867384e-06,0.5896226415094339,0.16494845360824742,0.9435962452704817,0.9073158413218056,0.9900882778321763,0.29229455141853267,0.8325568733046491,1.850890622236933e-07,0.03393828292030799,0.03948208589508036,0.12551504471940353,0.5747271628554445,0.014652916124516168,0.6600941816818865,0.12551504472809033,1.0,9.58401471842915e-17,1.618521336667865e-16,0.0,7.567803004725733e-05,0.0,8.199186205052e-05,0.0,9.330178717636757e-05,0.076900973922563,0.076900973922563,0.076900973922563,0.076900973922563,0.076900973922563,0.076900973922563
