evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
9 2.3820901277 6.0000000000 2.0000000000 2.0215432072 1.0000000000 2.1921560830 0.9764591121 2.2137931218 0.3923433715 2.3934883194 0.4241901683 1.0400603309 4.9008799860 -90.0499705607 7.2413085782 19.2631255305 -0.682372 0.773331 -4.187054 1.848559 2.306867
10 20.1160154680 6.0000000000 2.0000000000 2.0215432072 1.0000000000 2.1921560830 0.9764591121 2.2137931218 0.3923433715 2.3934883194 0.4241901683 1.0400603309 4.9008799860 -90.0499705607 7.2413085782 19.2631255305 0.626595 5.000000 -1.010131 4.887988 -0.688567
11 5.9789441844 6.0000000000 2.0000000000 2.0215432072 1.0000000000 2.1921560830 0.9764591121 2.2137931218 0.3923433715 2.3934883194 0.4241901683 1.0400603309 4.9008799860 -90.0499705607 7.2413085782 19.2631255305 0.782289 3.062068 -1.833938 3.249412 2.199305
12 4.0129488546 6.0000000000 2.0000000000 2.0215432072 1.0000000000 2.1921560830 0.9764591121 2.2137931218 0.3923433715 2.3934883194 0.4241901683 1.0400603309 4.9008799860 -90.0499705607 7.2413085782 19.2631255305 -0.235402 -0.441808 -0.347128 2.464882 5.000000
13 18.7013510211 6.0000000000 2.0000000000 2.0215432072 1.0000000000 2.1921560830 0.9764591121 2.2137931218 0.3923433715 2.3934883194 0.4241901683 1.0400603309 4.9008799860 -90.0499705607 7.2413085782 19.2631255305 -0.033179 0.956712 -3.006170 0.345667 0.741702
14 21.1606395376 6.0000000000 2.0000000000 2.0215432072 1.0000000000 2.1921560830 0.9764591121 2.2137931218 0.3923433715 2.3934883194 0.4241901683 1.0400603309 4.9008799860 -90.0499705607 7.2413085782 19.2631255305 0.286708 1.309535 0.543879 4.919835 -2.521302
15 13.9377728167 6.0000000000 2.0000000000 2.0215432072 1.0000000000 2.1921560830 0.9764591121 2.2137931218 0.3923433715 2.3934883194 0.4241901683 1.0400603309 4.9008799860 -90.0499705607 7.2413085782 19.2631255305 2.675284 2.089102 -2.510768 -1.020664 3.754610
16 10.3247195561 6.0000000000 2.0000000000 2.0215432072 1.0000000000 2.1921560830 0.9764591121 2.2137931218 0.3923433715 2.3934883194 0.4241901683 1.0400603309 4.9008799860 -90.0499705607 7.2413085782 19.2631255305 -1.497501 2.738638 -1.936837 2.986259 -0.646343
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 66.7677893512 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 5.1530653122 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 85.7633394191 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 68.3725347165 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 35.2035934761 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 31.5681913366 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 47.3887950044 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 35.9191197721 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 78.5741725161 7.0000000000 2.0000000000 2.0959268627 1.0000000000 2.2421055454 0.9979374982 2.5013776900 -0.1360900723 2.7044163362 -0.1471366024 1.1751702011 6.2568903480 -88.3784278711 6.6234064997 17.7109770792 -1.253765 1.376401 -0.623851 -1.251512 -0.796699
10 13.0435855885 7.0000000000 2.0000000000 2.0959268627 1.0000000000 2.2421055454 0.9979374982 2.5013776900 -0.1360900723 2.7044163362 -0.1471366024 1.1751702011 6.2568903480 -88.3784278711 6.6234064997 17.7109770792 3.779077 1.984596 -3.707508 0.163433 3.034215
11 12.9912852587 7.0000000000 2.0000000000 2.0959268627 1.0000000000 2.2421055454 0.9979374982 2.5013776900 -0.1360900723 2.7044163362 -0.1471366024 1.1751702011 6.2568903480 -88.3784278711 6.6234064997 17.7109770792 -1.817943 1.597426 -2.624054 3.023056 -2.491877
12 7.2148825026 7.0000000000 2.0000000000 2.0959268627 1.0000000000 2.2421055454 0.9979374982 2.5013776900 -0.1360900723 2.7044163362 -0.1471366024 1.1751702011 6.2568903480 -88.3784278711 6.6234064997 17.7109770792 -2.082434 0.558841 -5.000000 3.854604 3.213196
13 11.0532902513 7.0000000000 2.0000000000 2.0959268627 1.0000000000 2.2421055454 0.9979374982 2.5013776900 -0.1360900723 2.7044163362 -0.1471366024 1.1751702011 6.2568903480 -88.3784278711 6.6234064997 17.7109770792 -0.992358 1.039887 0.074958 4.746675 3.465970
14 33.0762571095 7.0000000000 2.0000000000 2.0959268627 1.0000000000 2.2421055454 0.9979374982 2.5013776900 -0.1360900723 2.7044163362 -0.1471366024 1.1751702011 6.2568903480 -88.3784278711 6.6234064997 17.7109770792 -1.515572 -2.232533 0.064129 0.857910 2.429894
15 8.7004613617 7.0000000000 2.0000000000 2.0959268627 1.0000000000 2.2421055454 0.9979374982 2.5013776900 -0.1360900723 2.7044163362 -0.1471366024 1.1751702011 6.2568903480 -88.3784278711 6.6234064997 17.7109770792 -1.587067 1.794428 -4.611292 5.000000 -0.705573
16 56.4591068435 7.0000000000 2.0000000000 2.0959268627 1.0000000000 2.2421055454 0.9979374982 2.5013776900 -0.1360900723 2.7044163362 -0.1471366024 1.1751702011 6.2568903480 -88.3784278711 6.6234064997 17.7109770792 1.113642 0.868370 -0.447209 -0.987928 0.017675
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 283.4449845310 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.182409 2.182565 -3.893941 -2.772699 -4.592983
2 32.2584236399 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.819669 3.455672 4.409113 1.589655 1.952842
3 40.5386301479 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.366854 3.832727 -2.246654 -1.328071 -0.756717
4 32.4094137005 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.583231 1.719096 -0.461578 -0.131322 -0.417272
5 109.9379558491 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.693737 -1.213906 -0.348496 0.848103 -3.291980
6 41.9029513942 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.967082 1.070937 2.332281 0.323366 -1.345668
7 42.0588205800 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.885048 -0.442961 0.062529 0.363859 -0.125857
8 82.4464529949 8.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.083137 0.949037 -2.329182 -1.001819 -0.817122
9 15.7546257654 8.0000000000 2.0000000000 2.1004256669 1.0000000000 2.2385118601 0.9926966749 2.5184423075 0.9964710026 2.7228661011 1.0773552786 1.1831873150 6.3425516563 -94.3565944674 7.4567974931 19.9801897326 1.517967 2.671598 2.640462 1.139273 2.271892
10 60.9803079751 8.0000000000 2.0000000000 2.1004256669 1.0000000000 2.2385118601 0.9926966749 2.5184423075 0.9964710026 2.7228661011 1.0773552786 1.1831873150 6.3425516563 -94.3565944674 7.4567974931 19.9801897326 -4.201777 5.000000 -2.243733 0.468669 0.645994
11 30.6268409631 8.0000000000 2.0000000000 2.1004256669 1.0000000000 2.2385118601 0.9926966749 2.5184423075 0.9964710026 2.7228661011 1.0773552786 1.1831873150 6.3425516563 -94.3565944674 7.4567974931 19.9801897326 -2.814558 -0.368969 1.879295 4.641670 0.312545
12 147.8241387081 8.0000000000 2.0000000000 2.1004256669 1.0000000000 2.2385118601 0.9926966749 2.5184423075 0.9964710026 2.7228661011 1.0773552786 1.1831873150 6.3425516563 -94.3565944674 7.4567974931 19.9801897326 0.430239 -0.198528 2.630214 -0.833738 -2.674740
13 26.1370441689 8.0000000000 2.0000000000 2.1004256669 1.0000000000 2.2385118601 0.9926966749 2.5184423075 0.9964710026 2.7228661011 1.0773552786 1.1831873150 6.3425516563 -94.3565944674 7.4567974931 19.9801897326 2.942354 4.036895 0.759105 -2.088421 3.339450
14 160.5717629840 8.0000000000 2.0000000000 2.1004256669 1.0000000000 2.2385118601 0.9926966749 2.5184423075 0.9964710026 2.7228661011 1.0773552786 1.1831873150 6.3425516563 -94.3565944674 7.4567974931 19.9801897326 4.912225 -0.257196 4.847576 -2.665343 -0.367096
15 20.1409770344 8.0000000000 2.0000000000 2.1004256669 1.0000000000 2.2385118601 0.9926966749 2.5184423075 0.9964710026 2.7228661011 1.0773552786 1.1831873150 6.3425516563 -94.3565944674 7.4567974931 19.9801897326 1.083456 2.990689 0.618238 -1.601318 1.869153
16 18.5979531292 8.0000000000 2.0000000000 2.1004256669 1.0000000000 2.2385118601 0.9926966749 2.5184423075 0.9964710026 2.7228661011 1.0773552786 1.1831873150 6.3425516563 -94.3565944674 7.4567974931 19.9801897326 -1.530803 2.639258 0.432506 -0.627860 3.339768
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 77.8738379031 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 225.9939093443 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 9.8688073214 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 8.4693550928 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 18.3040656800 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 200.4165482451 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 30.1540059482 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 12.8047006331 9.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 14.8791011122 9.0000000000 2.0000000000 2.1415206680 1.0000000000 2.2413084736 0.9975780621 2.6726509356 0.8741335816 2.8895919556 0.9450876401 1.2556359441 7.1430630233 -89.7690180672 6.5213376979 16.7460425191 0.363246 4.634559 -0.604886 -0.468546 2.969211
10 7.3018556115 9.0000000000 2.0000000000 2.1415206680 1.0000000000 2.2413084736 0.9975780621 2.6726509356 0.8741335816 2.8895919556 0.9450876401 1.2556359441 7.1430630233 -89.7690180672 6.5213376979 16.7460425191 -0.776612 2.788739 -3.279506 2.299687 -0.438402
11 83.7731966242 9.0000000000 2.0000000000 2.1415206680 1.0000000000 2.2413084736 0.9975780621 2.6726509356 0.8741335816 2.8895919556 0.9450876401 1.2556359441 7.1430630233 -89.7690180672 6.5213376979 16.7460425191 0.280283 5.000000 1.396631 4.385910 5.000000
12 20.7782427740 9.0000000000 2.0000000000 2.1415206680 1.0000000000 2.2413084736 0.9975780621 2.6726509356 0.8741335816 2.8895919556 0.9450876401 1.2556359441 7.1430630233 -89.7690180672 6.5213376979 16.7460425191 0.732472 4.763838 0.129913 -1.112738 5.000000
13 51.2237488599 9.0000000000 2.0000000000 2.1415206680 1.0000000000 2.2413084736 0.9975780621 2.6726509356 0.8741335816 2.8895919556 0.9450876401 1.2556359441 7.1430630233 -89.7690180672 6.5213376979 16.7460425191 -4.042571 0.702815 3.266802 -0.760109 5.000000
14 107.6781849852 9.0000000000 2.0000000000 2.1415206680 1.0000000000 2.2413084736 0.9975780621 2.6726509356 0.8741335816 2.8895919556 0.9450876401 1.2556359441 7.1430630233 -89.7690180672 6.5213376979 16.7460425191 -0.895628 -3.530258 1.207511 0.102128 1.343874
15 14.4797130083 9.0000000000 2.0000000000 2.1415206680 1.0000000000 2.2413084736 0.9975780621 2.6726509356 0.8741335816 2.8895919556 0.9450876401 1.2556359441 7.1430630233 -89.7690180672 6.5213376979 16.7460425191 0.449542 5.000000 -0.342243 2.200391 0.662878
16 26.0223914735 9.0000000000 2.0000000000 2.1415206680 1.0000000000 2.2413084736 0.9975780621 2.6726509356 0.8741335816 2.8895919556 0.9450876401 1.2556359441 7.1430630233 -89.7690180672 6.5213376979 16.7460425191 1.121480 1.449147 0.929314 -1.345312 2.176267
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 13.4849856220 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 45.7660261766 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 7.2307163987 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 43.8844802806 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 51.9745612433 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 34.3376695022 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 55.9638132058 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 13.2765275906 10.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 9.8510840835 10.0000000000 2.0000000000 1.9529429973 1.0000000000 2.1661895372 0.9656777908 1.9390297461 0.3862080068 2.0964222007 0.4175567916 0.9109739748 3.7598363563 -87.4457192163 7.3099557902 18.1910539925 0.661311 3.616555 -3.113821 2.037505 -1.446131
10 10.7933436974 10.0000000000 2.0000000000 1.9529429973 1.0000000000 2.1661895372 0.9656777908 1.9390297461 0.3862080068 2.0964222007 0.4175567916 0.9109739748 3.7598363563 -87.4457192163 7.3099557902 18.1910539925 1.821020 1.544589 -0.804532 2.768744 -0.021804
11 14.2659891585 10.0000000000 2.0000000000 1.9529429973 1.0000000000 2.1661895372 0.9656777908 1.9390297461 0.3862080068 2.0964222007 0.4175567916 0.9109739748 3.7598363563 -87.4457192163 7.3099557902 18.1910539925 -0.014853 1.858230 0.569484 0.983045 0.191416
12 9.8587078456 10.0000000000 2.0000000000 1.9529429973 1.0000000000 2.1661895372 0.9656777908 1.9390297461 0.3862080068 2.0964222007 0.4175567916 0.9109739748 3.7598363563 -87.4457192163 7.3099557902 18.1910539925 2.154291 2.706229 -2.421177 0.238524 4.299543
13 15.4049225167 10.0000000000 2.0000000000 1.9529429973 1.0000000000 2.1661895372 0.9656777908 1.9390297461 0.3862080068 2.0964222007 0.4175567916 0.9109739748 3.7598363563 -87.4457192163 7.3099557902 18.1910539925 2.385912 -0.227444 -2.825526 2.063912 -0.035823
14 11.2066019355 10.0000000000 2.0000000000 1.9529429973 1.0000000000 2.1661895372 0.9656777908 1.9390297461 0.3862080068 2.0964222007 0.4175567916 0.9109739748 3.7598363563 -87.4457192163 7.3099557902 18.1910539925 -1.733914 3.292089 -2.155444 1.577216 1.150073
15 12.6431206728 10.0000000000 2.0000000000 1.9529429973 1.0000000000 2.1661895372 0.9656777908 1.9390297461 0.3862080068 2.0964222007 0.4175567916 0.9109739748 3.7598363563 -87.4457192163 7.3099557902 18.1910539925 1.170124 2.677523 0.365333 1.304059 0.582496
16 49.2339740258 10.0000000000 2.0000000000 1.9529429973 1.0000000000 2.1661895372 0.9656777908 1.9390297461 0.3862080068 2.0964222007 0.4175567916 0.9109739748 3.7598363563 -87.4457192163 7.3099557902 18.1910539925 4.383445 2.401337 -4.152192 0.526070 -3.622751
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 414.7550470703 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 84.1487209574 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 84.0156123808 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 48.7797011821 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 18.5263779159 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 48.0898692274 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 98.2605984249 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 90.6229432160 11.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 20.7475862954 11.0000000000 2.0000000000 1.7914720284 1.0000000000 2.1389950795 0.9551585437 1.2521967440 0.4477713618 1.3538384643 0.4841172889 0.5882935253 1.5679966856 -84.8144335663 7.5330379061 19.7543636566 -1.491654 0.783981 1.107307 0.289230 1.140969
10 27.4934352597 11.0000000000 2.0000000000 1.7914720284 1.0000000000 2.1389950795 0.9551585437 1.2521967440 0.4477713618 1.3538384643 0.4841172889 0.5882935253 1.5679966856 -84.8144335663 7.5330379061 19.7543636566 1.220246 1.526282 3.169755 4.061790 -1.762302
11 15.1909447200 11.0000000000 2.0000000000 1.7914720284 1.0000000000 2.1389950795 0.9551585437 1.2521967440 0.4477713618 1.3538384643 0.4841172889 0.5882935253 1.5679966856 -84.8144335663 7.5330379061 19.7543636566 1.879134 1.041615 -1.301923 0.880772 -0.100350
12 71.7357149142 11.0000000000 2.0000000000 1.7914720284 1.0000000000 2.1389950795 0.9551585437 1.2521967440 0.4477713618 1.3538384643 0.4841172889 0.5882935253 1.5679966856 -84.8144335663 7.5330379061 19.7543636566 0.821551 -1.420291 0.512750 1.117435 -1.880172
13 103.0228768242 11.0000000000 2.0000000000 1.7914720284 1.0000000000 2.1389950795 0.9551585437 1.2521967440 0.4477713618 1.3538384643 0.4841172889 0.5882935253 1.5679966856 -84.8144335663 7.5330379061 19.7543636566 -2.855686 -1.048372 -1.254521 1.140525 -2.929209
14 18.4227321623 11.0000000000 2.0000000000 1.7914720284 1.0000000000 2.1389950795 0.9551585437 1.2521967440 0.4477713618 1.3538384643 0.4841172889 0.5882935253 1.5679966856 -84.8144335663 7.5330379061 19.7543636566 0.799206 3.609736 1.424795 3.093598 -0.204028
15 48.6771687176 11.0000000000 2.0000000000 1.7914720284 1.0000000000 2.1389950795 0.9551585437 1.2521967440 0.4477713618 1.3538384643 0.4841172889 0.5882935253 1.5679966856 -84.8144335663 7.5330379061 19.7543636566 0.304079 0.748383 -1.250359 -0.292937 -0.472156
16 65.5463949580 11.0000000000 2.0000000000 1.7914720284 1.0000000000 2.1389950795 0.9551585437 1.2521967440 0.4477713618 1.3538384643 0.4841172889 0.5882935253 1.5679966856 -84.8144335663 7.5330379061 19.7543636566 4.064189 -0.848260 3.321872 2.494472 -0.645303
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 232.8065923252 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.945972 -1.362852 0.484879 -3.401471 1.506286
2 47.0395546425 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.069443 0.010254 -0.240455 -1.613964 5.000000
3 59.8908264064 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.195646 0.944914 2.191912 -2.430338 2.684713
4 34.7892740930 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.244300 2.025031 -1.827738 -2.059060 2.419593
5 45.0458639622 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.003745 0.277692 1.281522 1.054665 -2.308720
6 883.6537356837 12.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.426667 -3.363513 -3.576189 -4.437070 -1.294862
