evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
21 889.9224614021 14.0000000000 1.0000000000 1.8725762925 2.0000000000 2.1039842854 0.9366328811 1.9677786465 -0.4712347980 1.9855390591 -0.4174433219 0.9244804721 3.8721528017 -81.6677367490 6.9920781429 17.9078252537 -1.466753 0.685216 -0.261513 -1.273873 -0.937220
22 773.4957310664 14.0000000000 1.0000000000 1.8725762925 2.0000000000 2.1039842854 0.9366328811 1.9677786465 -0.4712347980 1.9855390591 -0.4174433219 0.9244804721 3.8721528017 -81.6677367490 6.9920781429 17.9078252537 0.766523 2.059691 -0.244771 -2.296976 -2.340373
23 1074.9369591706 14.0000000000 1.0000000000 1.8725762925 2.0000000000 2.1039842854 0.9366328811 1.9677786465 -0.4712347980 1.9855390591 -0.4174433219 0.9244804721 3.8721528017 -81.6677367490 6.9920781429 17.9078252537 -3.814604 -1.351871 -0.236411 -4.277613 -1.248620
24 1239.3528819366 14.0000000000 1.0000000000 1.8725762925 2.0000000000 2.1039842854 0.9366328811 1.9677786465 -0.4712347980 1.9855390591 -0.4174433219 0.9244804721 3.8721528017 -81.6677367490 6.9920781429 17.9078252537 -5.000000 -1.454344 -3.125792 -0.891305 -0.328798
25 951.3295154402 14.0000000000 1.0000000000 1.6560247847 3.0000000000 2.0405324130 0.9059679426 1.1504400312 -0.2036852483 0.9864645129 -0.1309507975 0.5404872876 1.3235122655 -65.3159287491 5.3375578577 13.9804777358 -1.943460 2.690265 1.374763 -4.315068 -0.271499
26 909.5589660761 14.0000000000 1.0000000000 1.6560247847 3.0000000000 2.0405324130 0.9059679426 1.1504400312 -0.2036852483 0.9864645129 -0.1309507975 0.5404872876 1.3235122655 -65.3159287491 5.3375578577 13.9804777358 0.163855 0.373798 -2.242974 -1.002425 -3.227799
27 907.0205185389 14.0000000000 1.0000000000 1.6560247847 3.0000000000 2.0405324130 0.9059679426 1.1504400312 -0.2036852483 0.9864645129 -0.1309507975 0.5404872876 1.3235122655 -65.3159287491 5.3375578577 13.9804777358 -1.883436 1.429693 0.513370 -3.233646 -2.400352
28 727.8172060825 14.0000000000 1.0000000000 1.6560247847 3.0000000000 2.0405324130 0.9059679426 1.1504400312 -0.2036852483 0.9864645129 -0.1309507975 0.5404872876 1.3235122655 -65.3159287491 5.3375578577 13.9804777358 3.024376 -1.135893 -1.995374 -1.849640 -2.604694
29 866.4773758142 14.0000000000 1.0000000000 1.6560247847 3.0000000000 2.0405324130 0.9059679426 1.1504400312 -0.2036852483 0.9864645129 -0.1309507975 0.5404872876 1.3235122655 -65.3159287491 5.3375578577 13.9804777358 -0.071239 -0.331543 0.319546 -5.000000 -0.883979
30 915.8244410691 14.0000000000 1.0000000000 1.6560247847 3.0000000000 2.0405324130 0.9059679426 1.1504400312 -0.2036852483 0.9864645129 -0.1309507975 0.5404872876 1.3235122655 -65.3159287491 5.3375578577 13.9804777358 -1.220027 3.478951 -2.297412 -0.400783 -0.787138
31 859.8212068229 14.0000000000 1.0000000000 1.6560247847 3.0000000000 2.0405324130 0.9059679426 1.1504400312 -0.2036852483 0.9864645129 -0.1309507975 0.5404872876 1.3235122655 -65.3159287491 5.3375578577 13.9804777358 -0.640363 -0.658108 -4.375582 -2.147437 -1.664328
32 890.4301946713 14.0000000000 1.0000000000 1.6560247847 3.0000000000 2.0405324130 0.9059679426 1.1504400312 -0.2036852483 0.9864645129 -0.1309507975 0.5404872876 1.3235122655 -65.3159287491 5.3375578577 13.9804777358 1.013546 0.945302 -2.075674 -5.000000 -2.325110
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 805.5859652576 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 1165.8389794632 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 1458.9191328786 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
4 1977.1049779576 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.198781 -0.325873 3.200429 1.363254 0.029760
5 1005.5035481268 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.175559 -1.964236 0.243381 -2.274875 0.698005
6 2671.3534581258 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
7 860.9229139388 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.623491 -2.996614 -2.900286 -3.387814 0.454528
8 716.3209597211 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.979469 -0.001057 -0.980505 -1.586419 4.097798
9 1215.5161676582 15.0000000000 1.0000000000 1.9910981338 1.0000000000 2.1801731184 0.9712259858 2.0930211169 -0.2313945997 2.2629131630 -0.2501770677 0.9833205344 4.3807373956 -85.4147799444 6.7788087395 17.6301291978 -1.772883 1.448429 1.539075 -2.433483 3.638674
10 1847.5494881990 15.0000000000 1.0000000000 1.9910981338 1.0000000000 2.1801731184 0.9712259858 2.0930211169 -0.2313945997 2.2629131630 -0.2501770677 0.9833205344 4.3807373956 -85.4147799444 6.7788087395 17.6301291978 -0.020314 -0.932448 2.242585 1.318921 0.967040
11 1612.3451925701 15.0000000000 1.0000000000 1.9910981338 1.0000000000 2.1801731184 0.9712259858 2.0930211169 -0.2313945997 2.2629131630 -0.2501770677 0.9833205344 4.3807373956 -85.4147799444 6.7788087395 17.6301291978 -4.343035 2.622935 1.663854 0.020681 4.207939
12 1470.3853239137 15.0000000000 1.0000000000 1.9910981338 1.0000000000 2.1801731184 0.9712259858 2.0930211169 -0.2313945997 2.2629131630 -0.2501770677 0.9833205344 4.3807373956 -85.4147799444 6.7788087395 17.6301291978 -2.091568 -0.849259 1.151868 -0.400269 1.642533
13 1275.7517552479 15.0000000000 1.0000000000 1.9910981338 1.0000000000 2.1801731184 0.9712259858 2.0930211169 -0.2313945997 2.2629131630 -0.2501770677 0.9833205344 4.3807373956 -85.4147799444 6.7788087395 17.6301291978 1.257168 -0.232256 1.315970 -1.120109 2.986879
14 976.5383684031 15.0000000000 1.0000000000 1.9910981338 1.0000000000 2.1801731184 0.9712259858 2.0930211169 -0.2313945997 2.2629131630 -0.2501770677 0.9833205344 4.3807373956 -85.4147799444 6.7788087395 17.6301291978 1.400496 2.062300 0.850274 -1.998609 -3.132132
15 1662.2172461434 15.0000000000 1.0000000000 1.9910981338 1.0000000000 2.1801731184 0.9712259858 2.0930211169 -0.2313945997 2.2629131630 -0.2501770677 0.9833205344 4.3807373956 -85.4147799444 6.7788087395 17.6301291978 0.091447 0.118423 3.063432 -5.000000 3.249720
16 442.9577538904 15.0000000000 1.0000000000 1.9910981338 1.0000000000 2.1801731184 0.9712259858 2.0930211169 -0.2313945997 2.2629131630 -0.2501770677 0.9833205344 4.3807373956 -85.4147799444 6.7788087395 17.6301291978 -0.631154 0.792688 -1.521202 -3.551023 1.024655
17 482.6469483522 15.0000000000 1.0000000000 1.8640357736 2.0000000000 2.1045725469 0.9361875597 1.6037089912 -0.2435864047 1.5013503745 -0.2287898236 0.7534372059 2.5718825284 -75.8598246872 6.0118627367 15.8306754619 -0.529417 2.181164 -1.121645 -2.773730 0.356838
18 826.4729563750 15.0000000000 1.0000000000 1.8640357736 2.0000000000 2.1045725469 0.9361875597 1.6037089912 -0.2435864047 1.5013503745 -0.2287898236 0.7534372059 2.5718825284 -75.8598246872 6.0118627367 15.8306754619 0.032583 2.279502 -2.256108 -3.995448 -1.601362
19 645.5754104304 15.0000000000 1.0000000000 1.8640357736 2.0000000000 2.1045725469 0.9361875597 1.6037089912 -0.2435864047 1.5013503745 -0.2287898236 0.7534372059 2.5718825284 -75.8598246872 6.0118627367 15.8306754619 -1.259761 -1.848909 -3.152753 -0.365780 4.652745
20 527.6078001101 15.0000000000 1.0000000000 1.8640357736 2.0000000000 2.1045725469 0.9361875597 1.6037089912 -0.2435864047 1.5013503745 -0.2287898236 0.7534372059 2.5718825284 -75.8598246872 6.0118627367 15.8306754619 -2.383320 0.416008 -2.631406 -3.169347 1.389245
21 996.8176140967 15.0000000000 1.0000000000 1.8640357736 2.0000000000 2.1045725469 0.9361875597 1.6037089912 -0.2435864047 1.5013503745 -0.2287898236 0.7534372059 2.5718825284 -75.8598246872 6.0118627367 15.8306754619 -3.931634 -0.385192 -0.635533 -4.229242 2.570617
22 706.5440823893 15.0000000000 1.0000000000 1.8640357736 2.0000000000 2.1045725469 0.9361875597 1.6037089912 -0.2435864047 1.5013503745 -0.2287898236 0.7534372059 2.5718825284 -75.8598246872 6.0118627367 15.8306754619 -0.493572 -2.324018 -2.565307 -3.484734 -3.178308
23 1039.2923039236 15.0000000000 1.0000000000 1.8640357736 2.0000000000 2.1045725469 0.9361875597 1.6037089912 -0.2435864047 1.5013503745 -0.2287898236 0.7534372059 2.5718825284 -75.8598246872 6.0118627367 15.8306754619 0.949241 -1.418675 0.421216 -4.247148 2.328021
24 892.6641980047 15.0000000000 1.0000000000 1.8640357736 2.0000000000 2.1045725469 0.9361875597 1.6037089912 -0.2435864047 1.5013503745 -0.2287898236 0.7534372059 2.5718825284 -75.8598246872 6.0118627367 15.8306754619 -0.297169 -3.742925 -1.043455 -2.219004 1.121973
25 407.5536978954 15.0000000000 1.0000000000 1.7469725208 3.0000000000 2.0132296121 0.8959297852 1.6123266417 -0.3148086394 1.4108714806 -0.2789485292 0.7574858572 2.5995971994 -72.7077799856 6.4288597444 15.8356907800 -0.476151 0.927121 -1.271941 -2.374060 2.164404
26 508.9507653370 15.0000000000 1.0000000000 1.7469725208 3.0000000000 2.0132296121 0.8959297852 1.6123266417 -0.3148086394 1.4108714806 -0.2789485292 0.7574858572 2.5995971994 -72.7077799856 6.4288597444 15.8356907800 -0.488757 0.623958 -1.102194 -1.813853 1.566410
27 1048.7633795516 15.0000000000 1.0000000000 1.7469725208 3.0000000000 2.0132296121 0.8959297852 1.6123266417 -0.3148086394 1.4108714806 -0.2789485292 0.7574858572 2.5995971994 -72.7077799856 6.4288597444 15.8356907800 -3.733963 0.825316 -4.515229 -1.972787 0.240909
28 474.5854196088 15.0000000000 1.0000000000 1.7469725208 3.0000000000 2.0132296121 0.8959297852 1.6123266417 -0.3148086394 1.4108714806 -0.2789485292 0.7574858572 2.5995971994 -72.7077799856 6.4288597444 15.8356907800 0.785667 1.065528 -2.986104 -1.860776 0.616440
29 657.6639302217 15.0000000000 1.0000000000 1.7469725208 3.0000000000 2.0132296121 0.8959297852 1.6123266417 -0.3148086394 1.4108714806 -0.2789485292 0.7574858572 2.5995971994 -72.7077799856 6.4288597444 15.8356907800 -2.350312 1.478444 -0.703085 -2.385365 2.834383
30 1072.2110422109 15.0000000000 1.0000000000 1.7469725208 3.0000000000 2.0132296121 0.8959297852 1.6123266417 -0.3148086394 1.4108714806 -0.2789485292 0.7574858572 2.5995971994 -72.7077799856 6.4288597444 15.8356907800 -1.939877 0.107870 -0.788366 0.267089 0.713974
31 529.1034942275 15.0000000000 1.0000000000 1.7469725208 3.0000000000 2.0132296121 0.8959297852 1.6123266417 -0.3148086394 1.4108714806 -0.2789485292 0.7574858572 2.5995971994 -72.7077799856 6.4288597444 15.8356907800 -1.717962 -0.017601 -2.600344 -2.459542 0.225310
32 908.6804807467 15.0000000000 1.0000000000 1.7469725208 3.0000000000 2.0132296121 0.8959297852 1.6123266417 -0.3148086394 1.4108714806 -0.2789485292 0.7574858572 2.5995971994 -72.7077799856 6.4288597444 15.8356907800 0.864203 2.880684 -2.838730 -4.451987 0.788411
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1146.5223802957 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 1295.2043012910 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 628.6939169553 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 653.2996006578 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 1776.8563395877 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 877.6122168641 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 2647.3490829020 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 581.0788333696 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 916.5305553412 16.0000000000 1.0000000000 1.9539203953 1.0000000000 2.1697585012 0.9685787022 1.9430118675 -0.4048144318 2.1007275538 -0.4376735136 0.9128448119 3.7752951171 -91.6859232864 7.7848943201 19.4999447844 -1.023921 2.389564 -4.327354 -2.100796 0.492508
10 915.6394268620 16.0000000000 1.0000000000 1.9539203953 1.0000000000 2.1697585012 0.9685787022 1.9430118675 -0.4048144318 2.1007275538 -0.4376735136 0.9128448119 3.7752951171 -91.6859232864 7.7848943201 19.4999447844 -1.573875 -1.120262 0.113583 -4.686676 -0.086884
11 862.1056702771 16.0000000000 1.0000000000 1.9539203953 1.0000000000 2.1697585012 0.9685787022 1.9430118675 -0.4048144318 2.1007275538 -0.4376735136 0.9128448119 3.7752951171 -91.6859232864 7.7848943201 19.4999447844 2.671691 -1.065964 -1.041216 -5.000000 -2.889002
12 662.9175850402 16.0000000000 1.0000000000 1.9539203953 1.0000000000 2.1697585012 0.9685787022 1.9430118675 -0.4048144318 2.1007275538 -0.4376735136 0.9128448119 3.7752951171 -91.6859232864 7.7848943201 19.4999447844 1.490709 -0.884957 -4.290038 -3.905476 1.505608
13 1099.9958737241 16.0000000000 1.0000000000 1.9539203953 1.0000000000 2.1697585012 0.9685787022 1.9430118675 -0.4048144318 2.1007275538 -0.4376735136 0.9128448119 3.7752951171 -91.6859232864 7.7848943201 19.4999447844 2.732960 1.493298 -4.837879 -3.416565 1.326577
14 1217.6071408551 16.0000000000 1.0000000000 1.9539203953 1.0000000000 2.1697585012 0.9685787022 1.9430118675 -0.4048144318 2.1007275538 -0.4376735136 0.9128448119 3.7752951171 -91.6859232864 7.7848943201 19.4999447844 -2.347958 0.437740 -4.392102 1.174429 -0.097167
15 455.0941541882 16.0000000000 1.0000000000 1.9539203953 1.0000000000 2.1697585012 0.9685787022 1.9430118675 -0.4048144318 2.1007275538 -0.4376735136 0.9128448119 3.7752951171 -91.6859232864 7.7848943201 19.4999447844 1.632729 -0.049631 -1.487244 -2.244414 0.534466
16 636.9561646067 16.0000000000 1.0000000000 1.9539203953 1.0000000000 2.1697585012 0.9685787022 1.9430118675 -0.4048144318 2.1007275538 -0.4376735136 0.9128448119 3.7752951171 -91.6859232864 7.7848943201 19.4999447844 1.016335 -0.074661 -3.601063 -1.407627 -0.656636
17 548.2164365671 16.0000000000 1.0000000000 1.7391392073 2.0000000000 2.0625688418 0.9199370115 1.2017546469 -0.2274566063 1.1218172763 -0.2057885466 0.5645953650 1.4442142313 -71.7560211786 5.9398524781 14.7996787475 1.287212 -0.416498 -1.507335 -4.035594 1.471908
18 1089.2021877747 16.0000000000 1.0000000000 1.7391392073 2.0000000000 2.0625688418 0.9199370115 1.2017546469 -0.2274566063 1.1218172763 -0.2057885466 0.5645953650 1.4442142313 -71.7560211786 5.9398524781 14.7996787475 2.877354 1.346026 0.832040 -0.431116 -0.716313
19 1026.6481899246 16.0000000000 1.0000000000 1.7391392073 2.0000000000 2.0625688418 0.9199370115 1.2017546469 -0.2274566063 1.1218172763 -0.2057885466 0.5645953650 1.4442142313 -71.7560211786 5.9398524781 14.7996787475 2.339650 0.715963 -3.671210 -4.849613 -0.152813
20 663.4368817896 16.0000000000 1.0000000000 1.7391392073 2.0000000000 2.0625688418 0.9199370115 1.2017546469 -0.2274566063 1.1218172763 -0.2057885466 0.5645953650 1.4442142313 -71.7560211786 5.9398524781 14.7996787475 4.019258 -0.442132 -3.748667 -0.099699 2.274949
21 360.9174503003 16.0000000000 1.0000000000 1.7391392073 2.0000000000 2.0625688418 0.9199370115 1.2017546469 -0.2274566063 1.1218172763 -0.2057885466 0.5645953650 1.4442142313 -71.7560211786 5.9398524781 14.7996787475 2.883601 -1.334624 -3.250810 -1.898980 1.957521
22 635.4345642358 16.0000000000 1.0000000000 1.7391392073 2.0000000000 2.0625688418 0.9199370115 1.2017546469 -0.2274566063 1.1218172763 -0.2057885466 0.5645953650 1.4442142313 -71.7560211786 5.9398524781 14.7996787475 0.808629 -1.295017 -0.925633 -2.260764 1.849180
23 923.9439879053 16.0000000000 1.0000000000 1.7391392073 2.0000000000 2.0625688418 0.9199370115 1.2017546469 -0.2274566063 1.1218172763 -0.2057885466 0.5645953650 1.4442142313 -71.7560211786 5.9398524781 14.7996787475 0.091567 0.193343 -3.992953 -3.301958 -2.191015
24 624.8050514996 16.0000000000 1.0000000000 1.7391392073 2.0000000000 2.0625688418 0.9199370115 1.2017546469 -0.2274566063 1.1218172763 -0.2057885466 0.5645953650 1.4442142313 -71.7560211786 5.9398524781 14.7996787475 -1.416028 -0.099332 -1.026910 -2.770514 -0.277951
25 544.1426695250 16.0000000000 1.0000000000 1.7438474628 3.0000000000 2.0341008076 0.9046439010 2.1500406573 0.0157703070 2.0946997359 0.0459457789 1.0101088379 4.6226748282 -67.1115607207 5.0608303830 13.4032270819 2.119515 0.564530 -3.024446 -3.013383 1.243390
26 1056.1262851818 16.0000000000 1.0000000000 1.7438474628 3.0000000000 2.0341008076 0.9046439010 2.1500406573 0.0157703070 2.0946997359 0.0459457789 1.0101088379 4.6226748282 -67.1115607207 5.0608303830 13.4032270819 3.694840 1.421320 0.550249 -3.584766 2.247393
27 962.9810976341 16.0000000000 1.0000000000 1.7438474628 3.0000000000 2.0341008076 0.9046439010 2.1500406573 0.0157703070 2.0946997359 0.0459457789 1.0101088379 4.6226748282 -67.1115607207 5.0608303830 13.4032270819 0.275484 -2.347426 0.403837 -3.831475 -1.076117
28 738.7544483613 16.0000000000 1.0000000000 1.7438474628 3.0000000000 2.0341008076 0.9046439010 2.1500406573 0.0157703070 2.0946997359 0.0459457789 1.0101088379 4.6226748282 -67.1115607207 5.0608303830 13.4032270819 2.678885 -1.160622 -2.004710 -1.366097 -2.525995
29 811.6927821920 16.0000000000 1.0000000000 1.7438474628 3.0000000000 2.0341008076 0.9046439010 2.1500406573 0.0157703070 2.0946997359 0.0459457789 1.0101088379 4.6226748282 -67.1115607207 5.0608303830 13.4032270819 0.652605 -3.595145 -2.203502 -0.211911 1.052234
30 636.7077355709 16.0000000000 1.0000000000 1.7438474628 3.0000000000 2.0341008076 0.9046439010 2.1500406573 0.0157703070 2.0946997359 0.0459457789 1.0101088379 4.6226748282 -67.1115607207 5.0608303830 13.4032270819 4.384313 -2.167144 -2.366536 -2.305323 0.036402
31 632.7124527213 16.0000000000 1.0000000000 1.7438474628 3.0000000000 2.0341008076 0.9046439010 2.1500406573 0.0157703070 2.0946997359 0.0459457789 1.0101088379 4.6226748282 -67.1115607207 5.0608303830 13.4032270819 2.777606 0.910687 -2.384436 -3.136914 0.871947
32 681.8765261994 16.0000000000 1.0000000000 1.7438474628 3.0000000000 2.0341008076 0.9046439010 2.1500406573 0.0157703070 2.0946997359 0.0459457789 1.0101088379 4.6226748282 -67.1115607207 5.0608303830 13.4032270819 2.239995 -1.230123 -2.464714 -4.673084 -0.503389
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 2037.2076376134 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 1013.9601831559 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 1001.4997303429 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 855.3135553344 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 1152.1217105429 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 1121.8923457578 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 1161.6989252356 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 1032.9604706983 17.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 1577.2505071791 17.0000000000 1.0000000000 1.9251176448 1.0000000000 2.2064562265 0.9856712576 1.8248195723 -0.1382369848 1.9729415041 -0.1494577814 0.8573169867 3.3299664715 -90.0649817446 7.4079878018 20.3866702105 -2.421194 0.597810 -5.000000 -1.936304 -4.987542
10 759.4957753096 17.0000000000 1.0000000000 1.9251176448 1.0000000000 2.2064562265 0.9856712576 1.8248195723 -0.1382369848 1.9729415041 -0.1494577814 0.8573169867 3.3299664715 -90.0649817446 7.4079878018 20.3866702105 -1.783022 0.163582 -0.747471 -2.257373 -0.969181
11 344.7445656794 17.0000000000 1.0000000000 1.9251176448 1.0000000000 2.2064562265 0.9856712576 1.8248195723 -0.1382369848 1.9729415041 -0.1494577814 0.8573169867 3.3299664715 -90.0649817446 7.4079878018 20.3866702105 -0.600245 2.587947 -1.313108 -2.516763 2.477263
12 845.1905156925 17.0000000000 1.0000000000 1.9251176448 1.0000000000 2.2064562265 0.9856712576 1.8248195723 -0.1382369848 1.9729415041 -0.1494577814 0.8573169867 3.3299664715 -90.0649817446 7.4079878018 20.3866702105 -0.738996 0.495874 0.509348 -3.110099 1.101384
13 1306.0129750029 17.0000000000 1.0000000000 1.9251176448 1.0000000000 2.2064562265 0.9856712576 1.8248195723 -0.1382369848 1.9729415041 -0.1494577814 0.8573169867 3.3299664715 -90.0649817446 7.4079878018 20.3866702105 -5.000000 2.076479 -0.035263 -0.798403 -0.235131
14 1155.7274426735 17.0000000000 1.0000000000 1.9251176448 1.0000000000 2.2064562265 0.9856712576 1.8248195723 -0.1382369848 1.9729415041 -0.1494577814 0.8573169867 3.3299664715 -90.0649817446 7.4079878018 20.3866702105 4.964730 1.543993 -3.951578 -0.581663 -0.602080
15 911.9841310170 17.0000000000 1.0000000000 1.9251176448 1.0000000000 2.2064562265 0.9856712576 1.8248195723 -0.1382369848 1.9729415041 -0.1494577814 0.8573169867 3.3299664715 -90.0649817446 7.4079878018 20.3866702105 1.533807 3.475640 -2.256760 -2.081022 -1.531009
16 726.1309662710 17.0000000000 1.0000000000 1.9251176448 1.0000000000 2.2064562265 0.9856712576 1.8248195723 -0.1382369848 1.9729415041 -0.1494577814 0.8573169867 3.3299664715 -90.0649817446 7.4079878018 20.3866702105 3.076141 1.183520 -0.990376 -3.331508 0.488938
17 729.6125957136 17.0000000000 1.0000000000 1.8741537154 2.0000000000 2.1285478207 0.9501028133 1.9149932627 0.0097379684 1.9168347389 0.0153212751 0.8996814142 3.6671991964 -78.3901576908 6.2831747169 16.8093808575 0.560374 2.717186 -1.487116 -0.726569 -0.678679
18 1305.9096466449 17.0000000000 1.0000000000 1.8741537154 2.0000000000 2.1285478207 0.9501028133 1.9149932627 0.0097379684 1.9168347389 0.0153212751 0.8996814142 3.6671991964 -78.3901576908 6.2831747169 16.8093808575 3.010100 5.000000 1.901237 -0.526105 5.000000
