evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
71 152.3494994358 9.0000000000 6.0000000000 0.6831097586 8.0000000000 1.5891392148 0.7014754496 0.9443670810 -0.1920857785 0.6363206326 -0.1140676719 0.4436723238 0.8918291837 -34.9551580583 8.8336470587 23.3886033521 -0.637234 -1.292306 -1.271087 0.052169 -0.970240
72 54.5197071415 9.0000000000 6.0000000000 0.6831097586 8.0000000000 1.5891392148 0.7014754496 0.9443670810 -0.1920857785 0.6363206326 -0.1140676719 0.4436723238 0.8918291837 -34.9551580583 8.8336470587 23.3886033521 -1.445179 -1.302338 -1.391174 -1.669631 -1.334531
73 100.0554052786 9.0000000000 6.0000000000 0.6149939114 9.0000000000 1.5291479673 0.6746156011 1.2925182749 0.0000665620 0.9638955254 0.0544374070 0.6072369507 1.6706034908 -22.7064245628 7.8230046932 19.7297781322 -1.122801 -1.546652 -2.081962 -0.539076 -1.529838
74 5.5665425261 9.0000000000 6.0000000000 0.6149939114 9.0000000000 1.5291479673 0.6746156011 1.2925182749 0.0000665620 0.9638955254 0.0544374070 0.6072369507 1.6706034908 -22.7064245628 7.8230046932 19.7297781322 -1.451183 -1.046758 -2.322290 -0.964426 -0.863509
75 33.0831738978 9.0000000000 6.0000000000 0.6149939114 9.0000000000 1.5291479673 0.6746156011 1.2925182749 0.0000665620 0.9638955254 0.0544374070 0.6072369507 1.6706034908 -22.7064245628 7.8230046932 19.7297781322 -1.306869 -0.629229 -1.202926 -0.714390 -0.362565
76 12.4791644623 9.0000000000 6.0000000000 0.6149939114 9.0000000000 1.5291479673 0.6746156011 1.2925182749 0.0000665620 0.9638955254 0.0544374070 0.6072369507 1.6706034908 -22.7064245628 7.8230046932 19.7297781322 -1.423427 -1.132085 -1.898848 -1.058104 -0.771327
77 10.1709949723 9.0000000000 6.0000000000 0.6149939114 9.0000000000 1.5291479673 0.6746156011 1.2925182749 0.0000665620 0.9638955254 0.0544374070 0.6072369507 1.6706034908 -22.7064245628 7.8230046932 19.7297781322 -1.604114 -0.926937 -2.370364 -1.162922 -1.015720
78 110.5391412842 9.0000000000 6.0000000000 0.6149939114 9.0000000000 1.5291479673 0.6746156011 1.2925182749 0.0000665620 0.9638955254 0.0544374070 0.6072369507 1.6706034908 -22.7064245628 7.8230046932 19.7297781322 -0.933370 -1.326263 -2.130368 -0.375499 -1.190134
79 20.6239409207 9.0000000000 6.0000000000 0.6149939114 9.0000000000 1.5291479673 0.6746156011 1.2925182749 0.0000665620 0.9638955254 0.0544374070 0.6072369507 1.6706034908 -22.7064245628 7.8230046932 19.7297781322 -1.009247 -1.339781 -1.876943 -0.959595 -0.907896
80 39.5029961086 9.0000000000 6.0000000000 0.6149939114 9.0000000000 1.5291479673 0.6746156011 1.2925182749 0.0000665620 0.9638955254 0.0544374070 0.6072369507 1.6706034908 -22.7064245628 7.8230046932 19.7297781322 -1.882841 -1.055269 -1.232818 -0.865463 -1.484959
81 52.7595927165 9.0000000000 6.0000000000 0.5810140230 10.0000000000 1.4855944971 0.6547394113 1.6761722495 -0.3435980672 1.2426614495 -0.2568391569 0.7874811099 2.8095534101 -13.8010613006 6.6630958814 14.8889998866 -1.249095 -1.266619 -1.483892 -0.572475 -0.930367
82 25.5829945200 9.0000000000 6.0000000000 0.5810140230 10.0000000000 1.4855944971 0.6547394113 1.6761722495 -0.3435980672 1.2426614495 -0.2568391569 0.7874811099 2.8095534101 -13.8010613006 6.6630958814 14.8889998866 -1.041462 -1.467918 -1.351975 -0.605872 -0.525826
83 29.3786423393 9.0000000000 6.0000000000 0.5810140230 10.0000000000 1.4855944971 0.6547394113 1.6761722495 -0.3435980672 1.2426614495 -0.2568391569 0.7874811099 2.8095534101 -13.8010613006 6.6630958814 14.8889998866 -1.224550 -0.539262 -2.276830 -1.101176 -0.864906
84 57.5101832374 9.0000000000 6.0000000000 0.5810140230 10.0000000000 1.4855944971 0.6547394113 1.6761722495 -0.3435980672 1.2426614495 -0.2568391569 0.7874811099 2.8095534101 -13.8010613006 6.6630958814 14.8889998866 -1.912904 -1.276336 -2.034540 -0.821373 -0.378065
85 4.5972037366 9.0000000000 6.0000000000 0.5810140230 10.0000000000 1.4855944971 0.6547394113 1.6761722495 -0.3435980672 1.2426614495 -0.2568391569 0.7874811099 2.8095534101 -13.8010613006 6.6630958814 14.8889998866 -1.108865 -0.964507 -1.900222 -0.969114 -0.777718
86 116.4129366740 9.0000000000 6.0000000000 0.5810140230 10.0000000000 1.4855944971 0.6547394113 1.6761722495 -0.3435980672 1.2426614495 -0.2568391569 0.7874811099 2.8095534101 -13.8010613006 6.6630958814 14.8889998866 -1.596945 -1.874971 -2.124998 -1.237370 -0.426879
87 15.8548995100 9.0000000000 6.0000000000 0.5810140230 10.0000000000 1.4855944971 0.6547394113 1.6761722495 -0.3435980672 1.2426614495 -0.2568391569 0.7874811099 2.8095534101 -13.8010613006 6.6630958814 14.8889998866 -1.516765 -0.855595 -2.364104 -1.260966 -1.120581
88 36.4065288734 9.0000000000 6.0000000000 0.5810140230 10.0000000000 1.4855944971 0.6547394113 1.6761722495 -0.3435980672 1.2426614495 -0.2568391569 0.7874811099 2.8095534101 -13.8010613006 6.6630958814 14.8889998866 -1.463278 -1.060554 -2.154441 -1.629001 -1.103161
89 68.2344625741 9.0000000000 6.0000000000 0.4926042873 11.0000000000 1.4146153814 0.6243368718 0.8147940969 -0.0148552987 0.4964513054 0.0188017145 0.3827977464 0.6638894203 3.5226503964 4.6363740898 12.2021005135 -1.172029 -1.862641 -2.059020 -1.316007 -1.274391
90 13.3957314657 9.0000000000 6.0000000000 0.4926042873 11.0000000000 1.4146153814 0.6243368718 0.8147940969 -0.0148552987 0.4964513054 0.0188017145 0.3827977464 0.6638894203 3.5226503964 4.6363740898 12.2021005135 -1.055981 -1.277075 -1.375336 -1.218753 -0.941484
91 33.0833718171 9.0000000000 6.0000000000 0.4926042873 11.0000000000 1.4146153814 0.6243368718 0.8147940969 -0.0148552987 0.4964513054 0.0188017145 0.3827977464 0.6638894203 3.5226503964 4.6363740898 12.2021005135 -1.634413 -1.407835 -2.113708 -0.676359 -0.988151
92 50.3222937837 9.0000000000 6.0000000000 0.4926042873 11.0000000000 1.4146153814 0.6243368718 0.8147940969 -0.0148552987 0.4964513054 0.0188017145 0.3827977464 0.6638894203 3.5226503964 4.6363740898 12.2021005135 -1.194346 -0.802452 -2.465320 -0.546587 -1.155971
93 39.5167270287 9.0000000000 6.0000000000 0.4926042873 11.0000000000 1.4146153814 0.6243368718 0.8147940969 -0.0148552987 0.4964513054 0.0188017145 0.3827977464 0.6638894203 3.5226503964 4.6363740898 12.2021005135 -0.908889 -1.150903 -2.127848 -0.697318 -1.443862
94 44.8227084171 9.0000000000 6.0000000000 0.4926042873 11.0000000000 1.4146153814 0.6243368718 0.8147940969 -0.0148552987 0.4964513054 0.0188017145 0.3827977464 0.6638894203 3.5226503964 4.6363740898 12.2021005135 -0.974366 -1.406645 -1.904500 -1.009030 -0.886918
95 10.6522170288 9.0000000000 6.0000000000 0.4926042873 11.0000000000 1.4146153814 0.6243368718 0.8147940969 -0.0148552987 0.4964513054 0.0188017145 0.3827977464 0.6638894203 3.5226503964 4.6363740898 12.2021005135 -1.087114 -0.952755 -1.887175 -0.597541 -0.014377
96 84.0001238302 9.0000000000 6.0000000000 0.4926042873 11.0000000000 1.4146153814 0.6243368718 0.8147940969 -0.0148552987 0.4964513054 0.0188017145 0.3827977464 0.6638894203 3.5226503964 4.6363740898 12.2021005135 -1.655809 -1.761184 -2.221334 -0.758266 -0.819615
97 26.6590904313 9.0000000000 6.0000000000 0.4023251008 12.0000000000 1.3309361987 0.5868372523 0.5173222432 -0.0094318018 0.2729491472 0.0103371909 0.2430427388 0.2676223033 4.0970504973 7.7471425884 20.4371768060 -0.955333 -0.763048 -2.148912 -0.547761 -0.688088
98 21.9304545775 9.0000000000 6.0000000000 0.4023251008 12.0000000000 1.3309361987 0.5868372523 0.5173222432 -0.0094318018 0.2729491472 0.0103371909 0.2430427388 0.2676223033 4.0970504973 7.7471425884 20.4371768060 -1.095186 -1.019143 -1.952329 -0.905973 -1.202648
99 10.1999563275 9.0000000000 6.0000000000 0.4023251008 12.0000000000 1.3309361987 0.5868372523 0.5173222432 -0.0094318018 0.2729491472 0.0103371909 0.2430427388 0.2676223033 4.0970504973 7.7471425884 20.4371768060 -1.316360 -1.104359 -1.885867 -1.028429 -0.703382
100 38.0928923213 9.0000000000 6.0000000000 0.4023251008 12.0000000000 1.3309361987 0.5868372523 0.5173222432 -0.0094318018 0.2729491472 0.0103371909 0.2430427388 0.2676223033 4.0970504973 7.7471425884 20.4371768060 -1.053765 -1.485770 -1.577541 -0.621917 -0.701465
101 5.2561984884 9.0000000000 6.0000000000 0.4023251008 12.0000000000 1.3309361987 0.5868372523 0.5173222432 -0.0094318018 0.2729491472 0.0103371909 0.2430427388 0.2676223033 4.0970504973 7.7471425884 20.4371768060 -1.221097 -0.969382 -1.614542 -1.087354 -0.571987
102 40.8494018298 9.0000000000 6.0000000000 0.4023251008 12.0000000000 1.3309361987 0.5868372523 0.5173222432 -0.0094318018 0.2729491472 0.0103371909 0.2430427388 0.2676223033 4.0970504973 7.7471425884 20.4371768060 -1.159225 -1.036805 -2.083642 -0.626135 -0.760239
103 83.6144184657 9.0000000000 6.0000000000 0.4023251008 12.0000000000 1.3309361987 0.5868372523 0.5173222432 -0.0094318018 0.2729491472 0.0103371909 0.2430427388 0.2676223033 4.0970504973 7.7471425884 20.4371768060 -1.302013 -0.687566 -1.998098 -1.493436 -1.188664
104 29.5653501264 9.0000000000 6.0000000000 0.4023251008 12.0000000000 1.3309361987 0.5868372523 0.5173222432 -0.0094318018 0.2729491472 0.0103371909 0.2430427388 0.2676223033 4.0970504973 7.7471425884 20.4371768060 -0.896304 -0.737331 -2.196839 -0.749002 -1.085662
105 40.8854659593 9.0000000000 6.0000000000 0.3401541889 13.0000000000 1.2662354472 0.5571693708 0.7925674415 0.1960645989 0.5108263486 0.1609322301 0.3723554597 0.6281631493 16.8038202474 6.9775470303 17.8458386348 -1.284790 -1.396389 -2.252873 -0.613535 -0.830230
106 29.0875193725 9.0000000000 6.0000000000 0.3401541889 13.0000000000 1.2662354472 0.5571693708 0.7925674415 0.1960645989 0.5108263486 0.1609322301 0.3723554597 0.6281631493 16.8038202474 6.9775470303 17.8458386348 -1.202004 -1.222808 -1.764288 -0.789081 -0.733330
107 33.7533906336 9.0000000000 6.0000000000 0.3401541889 13.0000000000 1.2662354472 0.5571693708 0.7925674415 0.1960645989 0.5108263486 0.1609322301 0.3723554597 0.6281631493 16.8038202474 6.9775470303 17.8458386348 -1.014975 -0.640732 -1.692228 -0.829739 -0.756671
108 21.4390766067 9.0000000000 6.0000000000 0.3401541889 13.0000000000 1.2662354472 0.5571693708 0.7925674415 0.1960645989 0.5108263486 0.1609322301 0.3723554597 0.6281631493 16.8038202474 6.9775470303 17.8458386348 -1.280567 -1.042553 -1.505646 -1.075289 -0.235034
109 4.3904466447 9.0000000000 6.0000000000 0.3401541889 13.0000000000 1.2662354472 0.5571693708 0.7925674415 0.1960645989 0.5108263486 0.1609322301 0.3723554597 0.6281631493 16.8038202474 6.9775470303 17.8458386348 -1.135401 -1.046882 -1.607592 -1.095557 -0.778200
110 15.6626311043 9.0000000000 6.0000000000 0.3401541889 13.0000000000 1.2662354472 0.5571693708 0.7925674415 0.1960645989 0.5108263486 0.1609322301 0.3723554597 0.6281631493 16.8038202474 6.9775470303 17.8458386348 -1.130156 -1.116639 -1.910111 -0.954880 -0.903660
111 15.5570186086 9.0000000000 6.0000000000 0.3401541889 13.0000000000 1.2662354472 0.5571693708 0.7925674415 0.1960645989 0.5108263486 0.1609322301 0.3723554597 0.6281631493 16.8038202474 6.9775470303 17.8458386348 -1.256351 -1.047233 -1.756307 -1.249022 -0.418612
112 5.4299369336 9.0000000000 6.0000000000 0.3401541889 13.0000000000 1.2662354472 0.5571693708 0.7925674415 0.1960645989 0.5108263486 0.1609322301 0.3723554597 0.6281631493 16.8038202474 6.9775470303 17.8458386348 -1.038746 -0.836698 -1.761763 -1.120862 -0.823424
113 59.1746191317 9.0000000000 6.0000000000 0.3177743298 14.0000000000 1.2223844176 0.5370798249 1.5868753321 0.2038169958 0.9545050428 0.1830623295 0.7455285983 2.5181733196 25.6442066631 5.6987946826 14.6004693993 -1.048009 -1.426106 -1.412532 -1.284285 -0.736981
114 10.2569150950 9.0000000000 6.0000000000 0.3177743298 14.0000000000 1.2223844176 0.5370798249 1.5868753321 0.2038169958 0.9545050428 0.1830623295 0.7455285983 2.5181733196 25.6442066631 5.6987946826 14.6004693993 -1.167073 -0.857591 -1.786772 -1.025610 -0.979344
115 13.8063181182 9.0000000000 6.0000000000 0.3177743298 14.0000000000 1.2223844176 0.5370798249 1.5868753321 0.2038169958 0.9545050428 0.1830623295 0.7455285983 2.5181733196 25.6442066631 5.6987946826 14.6004693993 -1.283286 -1.163201 -1.847799 -0.825715 -0.633794
116 4.4253288277 9.0000000000 6.0000000000 0.3177743298 14.0000000000 1.2223844176 0.5370798249 1.5868753321 0.2038169958 0.9545050428 0.1830623295 0.7455285983 2.5181733196 25.6442066631 5.6987946826 14.6004693993 -0.776948 -0.910696 -1.484328 -1.126054 -0.572807
117 36.0159565456 9.0000000000 6.0000000000 0.3177743298 14.0000000000 1.2223844176 0.5370798249 1.5868753321 0.2038169958 0.9545050428 0.1830623295 0.7455285983 2.5181733196 25.6442066631 5.6987946826 14.6004693993 -1.324665 -1.432090 -1.272546 -1.208401 -0.556392
118 7.2597631772 9.0000000000 6.0000000000 0.3177743298 14.0000000000 1.2223844176 0.5370798249 1.5868753321 0.2038169958 0.9545050428 0.1830623295 0.7455285983 2.5181733196 25.6442066631 5.6987946826 14.6004693993 -1.439648 -1.024347 -1.968157 -0.942545 -0.659430
119 5.5851332903 9.0000000000 6.0000000000 0.3177743298 14.0000000000 1.2223844176 0.5370798249 1.5868753321 0.2038169958 0.9545050428 0.1830623295 0.7455285983 2.5181733196 25.6442066631 5.6987946826 14.6004693993 -1.222268 -0.832314 -2.149959 -0.953156 -0.836843
120 34.3183216658 9.0000000000 6.0000000000 0.3177743298 14.0000000000 1.2223844176 0.5370798249 1.5868753321 0.2038169958 0.9545050428 0.1830623295 0.7455285983 2.5181733196 25.6442066631 5.6987946826 14.6004693993 -0.949098 -0.732764 -1.491762 -1.253110 -0.446467
121 5.6947535639 9.0000000000 6.0000000000 0.3084149006 15.0000000000 1.1862370479 0.5199787116 1.8905947591 0.3769530318 1.0854194447 0.2795349153 0.8882187732 3.5743485432 26.2767110931 6.3479275686 16.7692302983 -0.686729 -0.796665 -1.196421 -0.941556 -0.468565
122 5.7865574041 9.0000000000 6.0000000000 0.3084149006 15.0000000000 1.1862370479 0.5199787116 1.8905947591 0.3769530318 1.0854194447 0.2795349153 0.8882187732 3.5743485432 26.2767110931 6.3479275686 16.7692302983 -1.022751 -1.006780 -1.500851 -0.830702 -0.759537
123 10.1653586872 9.0000000000 6.0000000000 0.3084149006 15.0000000000 1.1862370479 0.5199787116 1.8905947591 0.3769530318 1.0854194447 0.2795349153 0.8882187732 3.5743485432 26.2767110931 6.3479275686 16.7692302983 -0.974905 -0.695755 -1.946862 -1.161928 -0.733990
124 6.7491807036 9.0000000000 6.0000000000 0.3084149006 15.0000000000 1.1862370479 0.5199787116 1.8905947591 0.3769530318 1.0854194447 0.2795349153 0.8882187732 3.5743485432 26.2767110931 6.3479275686 16.7692302983 -1.187147 -0.876358 -1.893533 -1.125777 -1.059997
125 13.9736168697 9.0000000000 6.0000000000 0.3084149006 15.0000000000 1.1862370479 0.5199787116 1.8905947591 0.3769530318 1.0854194447 0.2795349153 0.8882187732 3.5743485432 26.2767110931 6.3479275686 16.7692302983 -1.305059 -0.918094 -1.690168 -1.199177 -0.672178
126 1.9810776083 9.0000000000 6.0000000000 0.3084149006 15.0000000000 1.1862370479 0.5199787116 1.8905947591 0.3769530318 1.0854194447 0.2795349153 0.8882187732 3.5743485432 26.2767110931 6.3479275686 16.7692302983 -0.978446 -0.961289 -1.642464 -0.972783 -0.676636
127 37.2416594865 9.0000000000 6.0000000000 0.3084149006 15.0000000000 1.1862370479 0.5199787116 1.8905947591 0.3769530318 1.0854194447 0.2795349153 0.8882187732 3.5743485432 26.2767110931 6.3479275686 16.7692302983 -0.733940 -0.667983 -1.783366 -1.168948 -0.874139
128 19.5809308740 9.0000000000 6.0000000000 0.3084149006 15.0000000000 1.1862370479 0.5199787116 1.8905947591 0.3769530318 1.0854194447 0.2795349153 0.8882187732 3.5743485432 26.2767110931 6.3479275686 16.7692302983 -1.063101 -1.154290 -1.863118 -0.839046 -0.619736
129 33.1014703562 9.0000000000 6.0000000000 0.2768335232 16.0000000000 1.1162696451 0.4896340919 1.2687500612 0.4194311782 0.6831478479 0.2525338013 0.5960704257 1.6097267177 31.8165776451 6.8704810131 17.6723800542 -0.881544 -1.185243 -1.572444 -1.017253 -0.475282
130 23.4108619534 9.0000000000 6.0000000000 0.2768335232 16.0000000000 1.1162696451 0.4896340919 1.2687500612 0.4194311782 0.6831478479 0.2525338013 0.5960704257 1.6097267177 31.8165776451 6.8704810131 17.6723800542 -1.193087 -1.199807 -1.775143 -1.131204 -0.742930
131 36.5474773288 9.0000000000 6.0000000000 0.2768335232 16.0000000000 1.1162696451 0.4896340919 1.2687500612 0.4194311782 0.6831478479 0.2525338013 0.5960704257 1.6097267177 31.8165776451 6.8704810131 17.6723800542 -0.782586 -1.283172 -1.680048 -1.096796 -0.819088
132 1.2232813629 9.0000000000 6.0000000000 0.2768335232 16.0000000000 1.1162696451 0.4896340919 1.2687500612 0.4194311782 0.6831478479 0.2525338013 0.5960704257 1.6097267177 31.8165776451 6.8704810131 17.6723800542 -0.922659 -0.826222 -1.726603 -0.927892 -0.551772
133 7.3425803774 9.0000000000 6.0000000000 0.2768335232 16.0000000000 1.1162696451 0.4896340919 1.2687500612 0.4194311782 0.6831478479 0.2525338013 0.5960704257 1.6097267177 31.8165776451 6.8704810131 17.6723800542 -1.064125 -0.968684 -1.573862 -0.798834 -0.706197
134 6.4191058570 9.0000000000 6.0000000000 0.2768335232 16.0000000000 1.1162696451 0.4896340919 1.2687500612 0.4194311782 0.6831478479 0.2525338013 0.5960704257 1.6097267177 31.8165776451 6.8704810131 17.6723800542 -0.877688 -0.930307 -1.329234 -0.975161 -0.839704
135 12.6514406158 9.0000000000 6.0000000000 0.2768335232 16.0000000000 1.1162696451 0.4896340919 1.2687500612 0.4194311782 0.6831478479 0.2525338013 0.5960704257 1.6097267177 31.8165776451 6.8704810131 17.6723800542 -0.962808 -0.754795 -1.376315 -1.037000 -0.528464
136 3.4888758663 9.0000000000 6.0000000000 0.2768335232 16.0000000000 1.1162696451 0.4896340919 1.2687500612 0.4194311782 0.6831478479 0.2525338013 0.5960704257 1.6097267177 31.8165776451 6.8704810131 17.6723800542 -1.093084 -0.966170 -1.515331 -0.884693 -0.816437
137 9.0225171281 9.0000000000 6.0000000000 0.2638007799 17.0000000000 1.0769128317 0.4727016986 1.7447390629 0.6906302286 0.8702293521 0.3475320226 0.8196944282 3.0441143977 38.2023077587 6.1525387932 16.2360090236 -0.952555 -1.067557 -1.544896 -0.871246 -0.651756
138 5.1153067844 9.0000000000 6.0000000000 0.2638007799 17.0000000000 1.0769128317 0.4727016986 1.7447390629 0.6906302286 0.8702293521 0.3475320226 0.8196944282 3.0441143977 38.2023077587 6.1525387932 16.2360090236 -0.937553 -0.913719 -1.752989 -0.895637 -0.709421
139 5.9977311730 9.0000000000 6.0000000000 0.2638007799 17.0000000000 1.0769128317 0.4727016986 1.7447390629 0.6906302286 0.8702293521 0.3475320226 0.8196944282 3.0441143977 38.2023077587 6.1525387932 16.2360090236 -0.958307 -1.103673 -1.178353 -0.970845 -0.739641
140 2.8255646821 9.0000000000 6.0000000000 0.2638007799 17.0000000000 1.0769128317 0.4727016986 1.7447390629 0.6906302286 0.8702293521 0.3475320226 0.8196944282 3.0441143977 38.2023077587 6.1525387932 16.2360090236 -0.824718 -0.877364 -1.784850 -0.940846 -0.558912
141 2.6029415132 9.0000000000 6.0000000000 0.2638007799 17.0000000000 1.0769128317 0.4727016986 1.7447390629 0.6906302286 0.8702293521 0.3475320226 0.8196944282 3.0441143977 38.2023077587 6.1525387932 16.2360090236 -0.973600 -0.920417 -1.636437 -0.880713 -0.579172
142 3.6268142752 9.0000000000 6.0000000000 0.2638007799 17.0000000000 1.0769128317 0.4727016986 1.7447390629 0.6906302286 0.8702293521 0.3475320226 0.8196944282 3.0441143977 38.2023077587 6.1525387932 16.2360090236 -1.053079 -1.079814 -1.495397 -0.880668 -0.654544
143 2.0972451831 9.0000000000 6.0000000000 0.2638007799 17.0000000000 1.0769128317 0.4727016986 1.7447390629 0.6906302286 0.8702293521 0.3475320226 0.8196944282 3.0441143977 38.2023077587 6.1525387932 16.2360090236 -0.903224 -0.907946 -1.784187 -0.962454 -0.755334
144 4.4454637944 9.0000000000 6.0000000000 0.2638007799 17.0000000000 1.0769128317 0.4727016986 1.7447390629 0.6906302286 0.8702293521 0.3475320226 0.8196944282 3.0441143977 38.2023077587 6.1525387932 16.2360090236 -0.734496 -0.775896 -1.661161 -0.977174 -0.620072
145 2.5083184224 9.0000000000 6.0000000000 0.2440092346 18.0000000000 1.0363079858 0.4547729522 1.5078409045 0.4829404618 0.6741920137 0.2141445185 0.7083974987 2.2735841932 44.3778550005 5.7703045140 14.7349094641 -0.951299 -0.801873 -1.659002 -0.946633 -0.823255
146 13.9310637004 9.0000000000 6.0000000000 0.2440092346 18.0000000000 1.0363079858 0.4547729522 1.5078409045 0.4829404618 0.6741920137 0.2141445185 0.7083974987 2.2735841932 44.3778550005 5.7703045140 14.7349094641 -0.936991 -0.945791 -2.016256 -0.881961 -0.592851
147 4.1335476553 9.0000000000 6.0000000000 0.2440092346 18.0000000000 1.0363079858 0.4547729522 1.5078409045 0.4829404618 0.6741920137 0.2141445185 0.7083974987 2.2735841932 44.3778550005 5.7703045140 14.7349094641 -0.901822 -0.999640 -1.724134 -1.076226 -0.657012
148 6.3565451369 9.0000000000 6.0000000000 0.2440092346 18.0000000000 1.0363079858 0.4547729522 1.5078409045 0.4829404618 0.6741920137 0.2141445185 0.7083974987 2.2735841932 44.3778550005 5.7703045140 14.7349094641 -1.019585 -0.951195 -1.705694 -0.855592 -0.561771
149 5.2576444728 9.0000000000 6.0000000000 0.2440092346 18.0000000000 1.0363079858 0.4547729522 1.5078409045 0.4829404618 0.6741920137 0.2141445185 0.7083974987 2.2735841932 44.3778550005 5.7703045140 14.7349094641 -0.867546 -0.744309 -1.987455 -0.920093 -0.671233
150 7.1399555950 9.0000000000 6.0000000000 0.2440092346 18.0000000000 1.0363079858 0.4547729522 1.5078409045 0.4829404618 0.6741920137 0.2141445185 0.7083974987 2.2735841932 44.3778550005 5.7703045140 14.7349094641 -1.166358 -1.090290 -1.695620 -1.028926 -0.675458
151 36.2796621615 9.0000000000 6.0000000000 0.2440092346 18.0000000000 1.0363079858 0.4547729522 1.5078409045 0.4829404618 0.6741920137 0.2141445185 0.7083974987 2.2735841932 44.3778550005 5.7703045140 14.7349094641 -0.820299 -0.575637 -1.748286 -0.859793 -0.587773
152 1.3902192628 9.0000000000 6.0000000000 0.2440092346 18.0000000000 1.0363079858 0.4547729522 1.5078409045 0.4829404618 0.6741920137 0.2141445185 0.7083974987 2.2735841932 44.3778550005 5.7703045140 14.7349094641 -1.099143 -0.824608 -1.861321 -1.080492 -0.561750
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 30.8434319357 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 181.0344691419 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 51.6168056915 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 43.8633571619 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 112.0753416548 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 76.2035680988 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 142.5859520080 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 85.8776186749 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 91.4026747699 10.0000000000 6.0000000000 1.9138466992 1.0000000000 2.1854245233 0.9754996270 1.7780870974 0.2412851807 1.9224157202 0.2608704743 0.8353616410 3.1615937261 -86.7575692882 7.1823921717 18.4781034535 4.046372 1.825596 -1.401270 2.329188 -0.458509
10 86.6103866297 10.0000000000 6.0000000000 1.9138466992 1.0000000000 2.1854245233 0.9754996270 1.7780870974 0.2412851807 1.9224157202 0.2608704743 0.8353616410 3.1615937261 -86.7575692882 7.1823921717 18.4781034535 1.109233 1.059286 -2.671424 1.080578 0.515757
11 185.8273725844 10.0000000000 6.0000000000 1.9138466992 1.0000000000 2.1854245233 0.9754996270 1.7780870974 0.2412851807 1.9224157202 0.2608704743 0.8353616410 3.1615937261 -86.7575692882 7.1823921717 18.4781034535 0.933240 0.988176 -0.108828 0.036785 1.189665
12 87.5951172283 10.0000000000 6.0000000000 1.9138466992 1.0000000000 2.1854245233 0.9754996270 1.7780870974 0.2412851807 1.9224157202 0.2608704743 0.8353616410 3.1615937261 -86.7575692882 7.1823921717 18.4781034535 4.032914 -2.386235 -2.765656 -1.502039 1.594431
13 144.9936257602 10.0000000000 6.0000000000 1.9138466992 1.0000000000 2.1854245233 0.9754996270 1.7780870974 0.2412851807 1.9224157202 0.2608704743 0.8353616410 3.1615937261 -86.7575692882 7.1823921717 18.4781034535 1.227670 -0.824915 -3.131702 1.721569 -1.430730
