evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
196 3.1356625729 16.0000000000 6.0000000000 0.1439873039 24.0000000000 0.9632459605 0.4072772487 1.1113921975 0.3562438056 0.3740815805 0.1021002771 0.5221422568 1.2351926166 70.8971950018 6.6379035549 17.7257316744 -0.594492 -0.055836 -1.597285 -0.988772 1.217239
197 2.9668947975 16.0000000000 6.0000000000 0.1439873039 24.0000000000 0.9632459605 0.4072772487 1.1113921975 0.3562438056 0.3740815805 0.1021002771 0.5221422568 1.2351926166 70.8971950018 6.6379035549 17.7257316744 -0.479933 -0.009607 -1.653033 -1.211970 1.197697
198 3.0181477452 16.0000000000 6.0000000000 0.1439873039 24.0000000000 0.9632459605 0.4072772487 1.1113921975 0.3562438056 0.3740815805 0.1021002771 0.5221422568 1.2351926166 70.8971950018 6.6379035549 17.7257316744 -0.667122 -0.037262 -1.583282 -1.050863 1.273175
199 2.7773790023 16.0000000000 6.0000000000 0.1439873039 24.0000000000 0.9632459605 0.4072772487 1.1113921975 0.3562438056 0.3740815805 0.1021002771 0.5221422568 1.2351926166 70.8971950018 6.6379035549 17.7257316744 -0.644326 0.036633 -1.647877 -0.991123 1.214962
200 2.6350841145 16.0000000000 6.0000000000 0.1439873039 24.0000000000 0.9632459605 0.4072772487 1.1113921975 0.3562438056 0.3740815805 0.1021002771 0.5221422568 1.2351926166 70.8971950018 6.6379035549 17.7257316744 -0.668297 0.074252 -1.644769 -1.012912 1.254684
201 2.6163564474 16.0000000000 6.0000000000 0.1224635365 25.0000000000 0.9217591231 0.3887757190 0.8399188673 0.1799602760 0.2892559013 0.0439577397 0.3946015942 0.7054637037 78.2899513512 7.0463298928 19.1489945252 -0.554987 0.026745 -1.604907 -1.125366 1.230487
202 2.5010360580 16.0000000000 6.0000000000 0.1224635365 25.0000000000 0.9217591231 0.3887757190 0.8399188673 0.1799602760 0.2892559013 0.0439577397 0.3946015942 0.7054637037 78.2899513512 7.0463298928 19.1489945252 -0.554685 0.087998 -1.629411 -1.049963 1.240270
203 2.7376325583 16.0000000000 6.0000000000 0.1224635365 25.0000000000 0.9217591231 0.3887757190 0.8399188673 0.1799602760 0.2892559013 0.0439577397 0.3946015942 0.7054637037 78.2899513512 7.0463298928 19.1489945252 -0.637537 0.052646 -1.601174 -0.999001 1.255286
204 2.8567112702 16.0000000000 6.0000000000 0.1224635365 25.0000000000 0.9217591231 0.3887757190 0.8399188673 0.1799602760 0.2892559013 0.0439577397 0.3946015942 0.7054637037 78.2899513512 7.0463298928 19.1489945252 -0.474223 0.023762 -1.634823 -1.080516 1.161699
205 3.1764222016 16.0000000000 6.0000000000 0.1224635365 25.0000000000 0.9217591231 0.3887757190 0.8399188673 0.1799602760 0.2892559013 0.0439577397 0.3946015942 0.7054637037 78.2899513512 7.0463298928 19.1489945252 -0.627197 0.014341 -1.722681 -0.972317 1.292948
206 2.4883252684 16.0000000000 6.0000000000 0.1224635365 25.0000000000 0.9217591231 0.3887757190 0.8399188673 0.1799602760 0.2892559013 0.0439577397 0.3946015942 0.7054637037 78.2899513512 7.0463298928 19.1489945252 -0.615942 -0.002708 -1.644879 -1.053993 1.226231
207 2.6219803378 16.0000000000 6.0000000000 0.1224635365 25.0000000000 0.9217591231 0.3887757190 0.8399188673 0.1799602760 0.2892559013 0.0439577397 0.3946015942 0.7054637037 78.2899513512 7.0463298928 19.1489945252 -0.573679 -0.015692 -1.606625 -1.037617 1.223979
208 2.5574079374 16.0000000000 6.0000000000 0.1224635365 25.0000000000 0.9217591231 0.3887757190 0.8399188673 0.1799602760 0.2892559013 0.0439577397 0.3946015942 0.7054637037 78.2899513512 7.0463298928 19.1489945252 -0.600878 -0.016854 -1.613396 -1.090661 1.197956
209 2.6457614634 16.0000000000 6.0000000000 0.1047153534 26.0000000000 0.8769336800 0.3708330387 0.8824518863 -0.1853092021 0.3004050753 -0.0689640784 0.4145839970 0.7787213316 88.9544552664 6.4291800310 17.4585833491 -0.612149 0.066101 -1.580976 -1.031327 1.200306
210 2.6723226779 16.0000000000 6.0000000000 0.1047153534 26.0000000000 0.8769336800 0.3708330387 0.8824518863 -0.1853092021 0.3004050753 -0.0689640784 0.4145839970 0.7787213316 88.9544552664 6.4291800310 17.4585833491 -0.577542 0.010488 -1.570848 -1.056399 1.252714
211 2.6094432570 16.0000000000 6.0000000000 0.1047153534 26.0000000000 0.8769336800 0.3708330387 0.8824518863 -0.1853092021 0.3004050753 -0.0689640784 0.4145839970 0.7787213316 88.9544552664 6.4291800310 17.4585833491 -0.598151 0.022007 -1.589447 -1.029837 1.235167
212 2.8214254607 16.0000000000 6.0000000000 0.1047153534 26.0000000000 0.8769336800 0.3708330387 0.8824518863 -0.1853092021 0.3004050753 -0.0689640784 0.4145839970 0.7787213316 88.9544552664 6.4291800310 17.4585833491 -0.595665 0.015607 -1.657751 -1.166305 1.178605
213 2.6122595352 16.0000000000 6.0000000000 0.1047153534 26.0000000000 0.8769336800 0.3708330387 0.8824518863 -0.1853092021 0.3004050753 -0.0689640784 0.4145839970 0.7787213316 88.9544552664 6.4291800310 17.4585833491 -0.633370 0.034978 -1.611214 -1.050572 1.266196
214 2.8906457364 16.0000000000 6.0000000000 0.1047153534 26.0000000000 0.8769336800 0.3708330387 0.8824518863 -0.1853092021 0.3004050753 -0.0689640784 0.4145839970 0.7787213316 88.9544552664 6.4291800310 17.4585833491 -0.509077 0.037261 -1.690187 -1.002985 1.203876
215 2.7487192960 16.0000000000 6.0000000000 0.1047153534 26.0000000000 0.8769336800 0.3708330387 0.8824518863 -0.1853092021 0.3004050753 -0.0689640784 0.4145839970 0.7787213316 88.9544552664 6.4291800310 17.4585833491 -0.568731 0.020511 -1.615564 -0.997868 1.224343
216 2.6729616315 16.0000000000 6.0000000000 0.1047153534 26.0000000000 0.8769336800 0.3708330387 0.8824518863 -0.1853092021 0.3004050753 -0.0689640784 0.4145839970 0.7787213316 88.9544552664 6.4291800310 17.4585833491 -0.583488 0.012232 -1.677184 -1.072398 1.259629
217 2.4426517981 16.0000000000 6.0000000000 0.0859871181 27.0000000000 0.8355809032 0.3541627297 0.5602789601 -0.1176549664 0.1651628432 -0.0379164808 0.2632241988 0.3139125132 98.4262215210 6.4776933134 17.5066068414 -0.648023 0.045976 -1.583278 -1.077298 1.213303
218 2.7376140461 16.0000000000 6.0000000000 0.0859871181 27.0000000000 0.8355809032 0.3541627297 0.5602789601 -0.1176549664 0.1651628432 -0.0379164808 0.2632241988 0.3139125132 98.4262215210 6.4776933134 17.5066068414 -0.592989 0.020066 -1.645055 -1.053106 1.168146
219 2.6620357906 16.0000000000 6.0000000000 0.0859871181 27.0000000000 0.8355809032 0.3541627297 0.5602789601 -0.1176549664 0.1651628432 -0.0379164808 0.2632241988 0.3139125132 98.4262215210 6.4776933134 17.5066068414 -0.592942 -0.001516 -1.636201 -1.043678 1.266779
220 2.4530615003 16.0000000000 6.0000000000 0.0859871181 27.0000000000 0.8355809032 0.3541627297 0.5602789601 -0.1176549664 0.1651628432 -0.0379164808 0.2632241988 0.3139125132 98.4262215210 6.4776933134 17.5066068414 -0.619493 0.021000 -1.623504 -1.062525 1.237821
221 2.5635036571 16.0000000000 6.0000000000 0.0859871181 27.0000000000 0.8355809032 0.3541627297 0.5602789601 -0.1176549664 0.1651628432 -0.0379164808 0.2632241988 0.3139125132 98.4262215210 6.4776933134 17.5066068414 -0.562779 0.021103 -1.678166 -1.041160 1.210863
222 2.6329904480 16.0000000000 6.0000000000 0.0859871181 27.0000000000 0.8355809032 0.3541627297 0.5602789601 -0.1176549664 0.1651628432 -0.0379164808 0.2632241988 0.3139125132 98.4262215210 6.4776933134 17.5066068414 -0.623690 0.031653 -1.614538 -1.040009 1.267187
223 2.9892963092 16.0000000000 6.0000000000 0.0859871181 27.0000000000 0.8355809032 0.3541627297 0.5602789601 -0.1176549664 0.1651628432 -0.0379164808 0.2632241988 0.3139125132 98.4262215210 6.4776933134 17.5066068414 -0.628646 0.023527 -1.626374 -1.115108 1.284641
224 2.8211334631 16.0000000000 6.0000000000 0.0859871181 27.0000000000 0.8355809032 0.3541627297 0.5602789601 -0.1176549664 0.1651628432 -0.0379164808 0.2632241988 0.3139125132 98.4262215210 6.4776933134 17.5066068414 -0.617089 0.061894 -1.662547 -1.083192 1.280607
225 2.5373244951 16.0000000000 6.0000000000 0.0824848162 28.0000000000 0.8194508990 0.3463931506 1.7975756933 -0.3984208536 0.7714324120 -0.0764348847 0.8445175622 3.2312783732 99.8452356596 6.8234211110 17.6693236804 -0.636463 0.055386 -1.583064 -1.038164 1.232882
226 2.5118390041 16.0000000000 6.0000000000 0.0824848162 28.0000000000 0.8194508990 0.3463931506 1.7975756933 -0.3984208536 0.7714324120 -0.0764348847 0.8445175622 3.2312783732 99.8452356596 6.8234211110 17.6693236804 -0.594256 -0.006804 -1.647051 -1.091629 1.210567
227 2.7165642011 16.0000000000 6.0000000000 0.0824848162 28.0000000000 0.8194508990 0.3463931506 1.7975756933 -0.3984208536 0.7714324120 -0.0764348847 0.8445175622 3.2312783732 99.8452356596 6.8234211110 17.6693236804 -0.657537 0.037684 -1.585345 -1.017195 1.250249
228 2.5019168208 16.0000000000 6.0000000000 0.0824848162 28.0000000000 0.8194508990 0.3463931506 1.7975756933 -0.3984208536 0.7714324120 -0.0764348847 0.8445175622 3.2312783732 99.8452356596 6.8234211110 17.6693236804 -0.677674 0.041392 -1.580766 -1.073169 1.227430
229 2.5714360495 16.0000000000 6.0000000000 0.0824848162 28.0000000000 0.8194508990 0.3463931506 1.7975756933 -0.3984208536 0.7714324120 -0.0764348847 0.8445175622 3.2312783732 99.8452356596 6.8234211110 17.6693236804 -0.597770 0.008641 -1.592350 -1.051506 1.205010
230 2.5222552864 16.0000000000 6.0000000000 0.0824848162 28.0000000000 0.8194508990 0.3463931506 1.7975756933 -0.3984208536 0.7714324120 -0.0764348847 0.8445175622 3.2312783732 99.8452356596 6.8234211110 17.6693236804 -0.681902 0.054812 -1.564895 -1.074479 1.227103
231 2.6142517240 16.0000000000 6.0000000000 0.0824848162 28.0000000000 0.8194508990 0.3463931506 1.7975756933 -0.3984208536 0.7714324120 -0.0764348847 0.8445175622 3.2312783732 99.8452356596 6.8234211110 17.6693236804 -0.600508 0.035129 -1.546521 -1.056644 1.213706
232 2.7168706218 16.0000000000 6.0000000000 0.0824848162 28.0000000000 0.8194508990 0.3463931506 1.7975756933 -0.3984208536 0.7714324120 -0.0764348847 0.8445175622 3.2312783732 99.8452356596 6.8234211110 17.6693236804 -0.660873 0.000270 -1.574888 -1.054782 1.249480
233 2.6240831467 16.0000000000 6.0000000000 0.0728622632 29.0000000000 0.7894517589 0.3335644571 1.1413017025 -0.2529620312 0.4241338811 -0.0420239334 0.5361940168 1.3025695762 106.2785058569 6.9095086503 17.2477230624 -0.688286 0.024742 -1.563678 -1.074880 1.233944
234 2.4735406218 16.0000000000 6.0000000000 0.0728622632 29.0000000000 0.7894517589 0.3335644571 1.1413017025 -0.2529620312 0.4241338811 -0.0420239334 0.5361940168 1.3025695762 106.2785058569 6.9095086503 17.2477230624 -0.641041 0.058974 -1.601051 -1.108730 1.230213
235 2.4902670868 16.0000000000 6.0000000000 0.0728622632 29.0000000000 0.7894517589 0.3335644571 1.1413017025 -0.2529620312 0.4241338811 -0.0420239334 0.5361940168 1.3025695762 106.2785058569 6.9095086503 17.2477230624 -0.580551 0.022059 -1.629294 -1.070547 1.192901
236 2.4557781725 16.0000000000 6.0000000000 0.0728622632 29.0000000000 0.7894517589 0.3335644571 1.1413017025 -0.2529620312 0.4241338811 -0.0420239334 0.5361940168 1.3025695762 106.2785058569 6.9095086503 17.2477230624 -0.592587 0.036970 -1.639205 -1.096037 1.225428
237 2.5066102159 16.0000000000 6.0000000000 0.0728622632 29.0000000000 0.7894517589 0.3335644571 1.1413017025 -0.2529620312 0.4241338811 -0.0420239334 0.5361940168 1.3025695762 106.2785058569 6.9095086503 17.2477230624 -0.642346 0.045704 -1.562929 -1.077255 1.230644
238 2.5350956393 16.0000000000 6.0000000000 0.0728622632 29.0000000000 0.7894517589 0.3335644571 1.1413017025 -0.2529620312 0.4241338811 -0.0420239334 0.5361940168 1.3025695762 106.2785058569 6.9095086503 17.2477230624 -0.662081 0.019836 -1.576941 -1.096906 1.215797
239 2.4988159664 16.0000000000 6.0000000000 0.0728622632 29.0000000000 0.7894517589 0.3335644571 1.1413017025 -0.2529620312 0.4241338811 -0.0420239334 0.5361940168 1.3025695762 106.2785058569 6.9095086503 17.2477230624 -0.622213 0.024603 -1.580226 -1.064034 1.219111
240 2.4866054677 16.0000000000 6.0000000000 0.0728622632 29.0000000000 0.7894517589 0.3335644571 1.1413017025 -0.2529620312 0.4241338811 -0.0420239334 0.5361940168 1.3025695762 106.2785058569 6.9095086503 17.2477230624 -0.604351 -0.003408 -1.619758 -1.061826 1.215625
241 2.5525177449 16.0000000000 6.0000000000 0.0631259791 30.0000000000 0.7642551399 0.3221724927 0.9869424113 -0.1698976439 0.3461154083 -0.0333577727 0.4636746048 0.9740553233 114.8843552715 6.0855683518 16.6809744178 -0.629132 0.034736 -1.600482 -1.107376 1.241635
242 2.5997036040 16.0000000000 6.0000000000 0.0631259791 30.0000000000 0.7642551399 0.3221724927 0.9869424113 -0.1698976439 0.3461154083 -0.0333577727 0.4636746048 0.9740553233 114.8843552715 6.0855683518 16.6809744178 -0.662667 0.050441 -1.590769 -1.080341 1.259329
243 2.4165107937 16.0000000000 6.0000000000 0.0631259791 30.0000000000 0.7642551399 0.3221724927 0.9869424113 -0.1698976439 0.3461154083 -0.0333577727 0.4636746048 0.9740553233 114.8843552715 6.0855683518 16.6809744178 -0.628500 0.034540 -1.629284 -1.075566 1.230701
244 2.6284178973 16.0000000000 6.0000000000 0.0631259791 30.0000000000 0.7642551399 0.3221724927 0.9869424113 -0.1698976439 0.3461154083 -0.0333577727 0.4636746048 0.9740553233 114.8843552715 6.0855683518 16.6809744178 -0.596703 0.005766 -1.599855 -1.027389 1.236631
245 2.3942076215 16.0000000000 6.0000000000 0.0631259791 30.0000000000 0.7642551399 0.3221724927 0.9869424113 -0.1698976439 0.3461154083 -0.0333577727 0.4636746048 0.9740553233 114.8843552715 6.0855683518 16.6809744178 -0.609983 0.052361 -1.624279 -1.089951 1.210307
246 2.4635614165 16.0000000000 6.0000000000 0.0631259791 30.0000000000 0.7642551399 0.3221724927 0.9869424113 -0.1698976439 0.3461154083 -0.0333577727 0.4636746048 0.9740553233 114.8843552715 6.0855683518 16.6809744178 -0.664944 0.086462 -1.567283 -1.087100 1.230500
247 2.4438194846 16.0000000000 6.0000000000 0.0631259791 30.0000000000 0.7642551399 0.3221724927 0.9869424113 -0.1698976439 0.3461154083 -0.0333577727 0.4636746048 0.9740553233 114.8843552715 6.0855683518 16.6809744178 -0.657545 0.037881 -1.593021 -1.080526 1.218777
248 2.4399460320 16.0000000000 6.0000000000 0.0631259791 30.0000000000 0.7642551399 0.3221724927 0.9869424113 -0.1698976439 0.3461154083 -0.0333577727 0.4636746048 0.9740553233 114.8843552715 6.0855683518 16.6809744178 -0.609819 0.030376 -1.610691 -1.100054 1.204848
249 2.4642323800 16.0000000000 6.0000000000 0.0591081279 31.0000000000 0.7299842847 0.3083322391 1.6051292123 -0.2046172019 0.5599718007 -0.0820385379 0.7541044388 2.5764397883 119.4920081352 5.9374963420 15.7245369818 -0.636907 0.040948 -1.616389 -1.094021 1.236202
250 2.3918161279 16.0000000000 6.0000000000 0.0591081279 31.0000000000 0.7299842847 0.3083322391 1.6051292123 -0.2046172019 0.5599718007 -0.0820385379 0.7541044388 2.5764397883 119.4920081352 5.9374963420 15.7245369818 -0.626898 0.049815 -1.637607 -1.069686 1.219196
251 2.4585435262 16.0000000000 6.0000000000 0.0591081279 31.0000000000 0.7299842847 0.3083322391 1.6051292123 -0.2046172019 0.5599718007 -0.0820385379 0.7541044388 2.5764397883 119.4920081352 5.9374963420 15.7245369818 -0.637834 0.073273 -1.588831 -1.102822 1.232928
252 2.5027317871 16.0000000000 6.0000000000 0.0591081279 31.0000000000 0.7299842847 0.3083322391 1.6051292123 -0.2046172019 0.5599718007 -0.0820385379 0.7541044388 2.5764397883 119.4920081352 5.9374963420 15.7245369818 -0.616608 0.023712 -1.645366 -1.078465 1.190589
253 2.4051911663 16.0000000000 6.0000000000 0.0591081279 31.0000000000 0.7299842847 0.3083322391 1.6051292123 -0.2046172019 0.5599718007 -0.0820385379 0.7541044388 2.5764397883 119.4920081352 5.9374963420 15.7245369818 -0.605656 0.036797 -1.630714 -1.074447 1.208178
254 2.4197034668 16.0000000000 6.0000000000 0.0591081279 31.0000000000 0.7299842847 0.3083322391 1.6051292123 -0.2046172019 0.5599718007 -0.0820385379 0.7541044388 2.5764397883 119.4920081352 5.9374963420 15.7245369818 -0.614220 0.030919 -1.637788 -1.057994 1.228683
255 2.5490942330 16.0000000000 6.0000000000 0.0591081279 31.0000000000 0.7299842847 0.3083322391 1.6051292123 -0.2046172019 0.5599718007 -0.0820385379 0.7541044388 2.5764397883 119.4920081352 5.9374963420 15.7245369818 -0.649519 0.049517 -1.570761 -1.057617 1.242027
256 2.6366720596 16.0000000000 6.0000000000 0.0591081279 31.0000000000 0.7299842847 0.3083322391 1.6051292123 -0.2046172019 0.5599718007 -0.0820385379 0.7541044388 2.5764397883 119.4920081352 5.9374963420 15.7245369818 -0.642746 0.044775 -1.631024 -1.134251 1.179296
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 35968.6413554162 17.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 20164.4498777657 17.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 3859.5541599973 17.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 5543.3968190885 17.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 26642.1546620429 17.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 2904.0311863292 17.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 4186.2256508330 17.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 87628.6476529746 17.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 45113.6979652269 17.0000000000 6.0000000000 1.8242241836 1.0000000000 2.1522942059 0.9609568262 1.3963853981 0.0157458554 1.5097310164 0.0170239579 0.6560346787 1.9498921801 -86.5814041596 7.6019234878 20.3797933113 5.000000 -3.185781 0.110077 2.907763 0.240586
10 13733.1860053571 17.0000000000 6.0000000000 1.8242241836 1.0000000000 2.1522942059 0.9609568262 1.3963853981 0.0157458554 1.5097310164 0.0170239579 0.6560346787 1.9498921801 -86.5814041596 7.6019234878 20.3797933113 1.652963 0.465900 0.848253 0.864791 0.170378
11 4.9064024625 17.0000000000 6.0000000000 1.8242241836 1.0000000000 2.1522942059 0.9609568262 1.3963853981 0.0157458554 1.5097310164 0.0170239579 0.6560346787 1.9498921801 -86.5814041596 7.6019234878 20.3797933113 1.712567 1.893797 -1.522880 -2.101711 0.713735
12 698.5045423317 17.0000000000 6.0000000000 1.8242241836 1.0000000000 2.1522942059 0.9609568262 1.3963853981 0.0157458554 1.5097310164 0.0170239579 0.6560346787 1.9498921801 -86.5814041596 7.6019234878 20.3797933113 0.769664 2.018914 1.017324 -0.929762 0.667216
13 61028.8651201231 17.0000000000 6.0000000000 1.8242241836 1.0000000000 2.1522942059 0.9609568262 1.3963853981 0.0157458554 1.5097310164 0.0170239579 0.6560346787 1.9498921801 -86.5814041596 7.6019234878 20.3797933113 0.910151 2.321642 -2.224763 3.554217 -0.695486
14 12535.2080801840 17.0000000000 6.0000000000 1.8242241836 1.0000000000 2.1522942059 0.9609568262 1.3963853981 0.0157458554 1.5097310164 0.0170239579 0.6560346787 1.9498921801 -86.5814041596 7.6019234878 20.3797933113 2.261552 -4.094967 -0.062057 -4.421330 1.339301
15 955.3402932879 17.0000000000 6.0000000000 1.8242241836 1.0000000000 2.1522942059 0.9609568262 1.3963853981 0.0157458554 1.5097310164 0.0170239579 0.6560346787 1.9498921801 -86.5814041596 7.6019234878 20.3797933113 2.342858 -1.643548 -0.951822 -1.466899 2.867176
16 3417.8011528340 17.0000000000 6.0000000000 1.8242241836 1.0000000000 2.1522942059 0.9609568262 1.3963853981 0.0157458554 1.5097310164 0.0170239579 0.6560346787 1.9498921801 -86.5814041596 7.6019234878 20.3797933113 1.559355 -0.306496 1.376970 -3.502622 2.151206
17 8230.1249255897 17.0000000000 6.0000000000 1.7085540293 2.0000000000 2.0593744676 0.9190125531 1.6071712476 0.1826956335 1.5897336666 0.2025758814 0.7550638058 2.5829994193 -74.3737878484 6.5636619298 17.3909044699 1.609653 1.811541 0.956792 0.284132 0.180866
18 35025.1387820897 17.0000000000 6.0000000000 1.7085540293 2.0000000000 2.0593744676 0.9190125531 1.6071712476 0.1826956335 1.5897336666 0.2025758814 0.7550638058 2.5829994193 -74.3737878484 6.5636619298 17.3909044699 5.000000 -0.204628 -4.787254 0.046573 -1.460954
19 24093.5954631287 17.0000000000 6.0000000000 1.7085540293 2.0000000000 2.0593744676 0.9190125531 1.6071712476 0.1826956335 1.5897336666 0.2025758814 0.7550638058 2.5829994193 -74.3737878484 6.5636619298 17.3909044699 0.677056 1.455161 4.603390 -1.206935 2.187065
20 55304.8566450314 17.0000000000 6.0000000000 1.7085540293 2.0000000000 2.0593744676 0.9190125531 1.6071712476 0.1826956335 1.5897336666 0.2025758814 0.7550638058 2.5829994193 -74.3737878484 6.5636619298 17.3909044699 -0.220521 0.594637 -0.005772 0.069451 -2.482358
21 5161.3901768629 17.0000000000 6.0000000000 1.7085540293 2.0000000000 2.0593744676 0.9190125531 1.6071712476 0.1826956335 1.5897336666 0.2025758814 0.7550638058 2.5829994193 -74.3737878484 6.5636619298 17.3909044699 0.204670 -1.346623 0.695929 -0.955086 -0.004315
22 11174.8234232254 17.0000000000 6.0000000000 1.7085540293 2.0000000000 2.0593744676 0.9190125531 1.6071712476 0.1826956335 1.5897336666 0.2025758814 0.7550638058 2.5829994193 -74.3737878484 6.5636619298 17.3909044699 2.213871 2.236641 -3.554465 -3.905687 -0.022398
23 3573.7415353144 17.0000000000 6.0000000000 1.7085540293 2.0000000000 2.0593744676 0.9190125531 1.6071712476 0.1826956335 1.5897336666 0.2025758814 0.7550638058 2.5829994193 -74.3737878484 6.5636619298 17.3909044699 0.978896 1.633463 -1.563015 0.961099 1.405706
24 11586.0049178369 17.0000000000 6.0000000000 1.7085540293 2.0000000000 2.0593744676 0.9190125531 1.6071712476 0.1826956335 1.5897336666 0.2025758814 0.7550638058 2.5829994193 -74.3737878484 6.5636619298 17.3909044699 1.225822 -0.986364 -1.526029 -1.576592 -0.920617
25 15496.8543168227 17.0000000000 6.0000000000 1.4864851024 3.0000000000 1.9634152452 0.8755636136 1.0204117067 0.1159955814 0.8740362726 0.1113763092 0.4793987871 1.0412400512 -67.0330060465 6.7036365525 18.1641420125 0.384330 0.924323 -2.651270 -1.800977 -1.243468
26 18391.1671621353 17.0000000000 6.0000000000 1.4864851024 3.0000000000 1.9634152452 0.8755636136 1.0204117067 0.1159955814 0.8740362726 0.1113763092 0.4793987871 1.0412400512 -67.0330060465 6.7036365525 18.1641420125 3.061866 1.492576 1.175711 -0.982267 -1.154099
27 4977.2903333576 17.0000000000 6.0000000000 1.4864851024 3.0000000000 1.9634152452 0.8755636136 1.0204117067 0.1159955814 0.8740362726 0.1113763092 0.4793987871 1.0412400512 -67.0330060465 6.7036365525 18.1641420125 -0.458036 0.932795 -0.097440 -1.330043 -0.272576
28 12221.7733912580 17.0000000000 6.0000000000 1.4864851024 3.0000000000 1.9634152452 0.8755636136 1.0204117067 0.1159955814 0.8740362726 0.1113763092 0.4793987871 1.0412400512 -67.0330060465 6.7036365525 18.1641420125 2.786324 2.015946 0.742874 -4.601157 2.850124
29 6351.2588118947 17.0000000000 6.0000000000 1.4864851024 3.0000000000 1.9634152452 0.8755636136 1.0204117067 0.1159955814 0.8740362726 0.1113763092 0.4793987871 1.0412400512 -67.0330060465 6.7036365525 18.1641420125 2.018461 0.404291 0.356022 -4.356480 2.253467
30 8.5568117414 17.0000000000 6.0000000000 1.4864851024 3.0000000000 1.9634152452 0.8755636136 1.0204117067 0.1159955814 0.8740362726 0.1113763092 0.4793987871 1.0412400512 -67.0330060465 6.7036365525 18.1641420125 2.595868 1.997435 -1.764374 -2.308311 1.045547
31 5.2330517897 17.0000000000 6.0000000000 1.4864851024 3.0000000000 1.9634152452 0.8755636136 1.0204117067 0.1159955814 0.8740362726 0.1113763092 0.4793987871 1.0412400512 -67.0330060465 6.7036365525 18.1641420125 2.534619 0.458192 -2.065860 -1.741796 1.630496
32 3236.8669308199 17.0000000000 6.0000000000 1.4864851024 3.0000000000 1.9634152452 0.8755636136 1.0204117067 0.1159955814 0.8740362726 0.1113763092 0.4793987871 1.0412400512 -67.0330060465 6.7036365525 18.1641420125 1.832606 -0.491122 -0.209157 -0.938529 0.041440
33 101.6715274140 17.0000000000 6.0000000000 1.3880205767 4.0000000000 1.9003188743 0.8468139780 1.5830701325 -0.0395607828 1.4026923013 -0.0225666098 0.7437408806 2.5061110444 -62.8559778664 6.6446148717 16.6304583345 2.430537 1.299970 -2.300673 -1.731078 0.584837
34 4.4450217780 17.0000000000 6.0000000000 1.3880205767 4.0000000000 1.9003188743 0.8468139780 1.5830701325 -0.0395607828 1.4026923013 -0.0225666098 0.7437408806 2.5061110444 -62.8559778664 6.6446148717 16.6304583345 -0.003209 1.425589 -2.174624 -1.826949 0.751387
35 3.0763793094 17.0000000000 6.0000000000 1.3880205767 4.0000000000 1.9003188743 0.8468139780 1.5830701325 -0.0395607828 1.4026923013 -0.0225666098 0.7437408806 2.5061110444 -62.8559778664 6.6446148717 16.6304583345 1.070032 1.089369 -1.105946 -2.284171 1.350047
