fid,iid,rep,BFGS,DE,MLSL,Non-elitist,PSO,Same
7,5,7,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994
7,5,8,2.6259176371,2.6259176371,2.585646117,2.6259176371,2.585646117,2.6259176371
7,5,9,2.585646117,2.585646117,2.585646117,2.585646117,1.2814255596,2.585646117
7,5,10,1.1740806211,1.0475062345,1.0475062345,1.1740806211,1.0475062345,1.1740806211
7,5,11,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994
7,5,12,3.0954962354,3.0954962354,3.0954962354,3.0954962354,0.3529944994,3.0954962354
7,5,13,0.9622792773,0.3529944994,0.7802389096,0.9622792773,0.7802389096,0.9622792773
7,5,14,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885,0.4670094885
7,5,15,4.1432829886,4.1432829886,4.1432829886,4.1432829886,1.9566761577,4.1432829886
7,5,16,3.8117245623,3.8117245623,3.8117245623,3.8117245623,2.1511625264,3.8117245623
7,5,17,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623,3.8117245623
7,5,18,5.8676123217,5.8676123217,3.8117245623,5.8676123217,3.8117245623,5.8676123217
7,5,19,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994,0.3529944994
8,1,0,3.9308394341,6.7702441113,4.3605000065,4.6285958363,6.7594363184,4.7159028356
8,1,1,0.0,31.8199787394,4.2784536654,1.6885328818,118.998201301,4.4656661687
8,1,2,0.0,2.4380820243,3.7057259442,2.7914066964,4.0385897103,2.1968422515
8,1,3,3.9308394341,4.1204661916,4.1400715152,3.9309644596,4.2949730606,3.9393469814
8,1,4,0.0,0.8160001721,1.9093521696,0.0295215402,1.669019034,0.0607025111
8,1,5,0.0,1.7744984045,2.6822650605,0.9188892512,1.6597525447,1.3855750339
8,1,6,3.9308394342,5.4985041061,3.4194959727,4.0606894082,5.4065366708,4.1774205364
8,1,7,1e-10,1.7893879008,2.2999979385,0.4467782895,1.5534200469,0.7951601791
8,1,8,0.0,1.017501096,3.5007080472,0.3450779733,1.9696339005,0.9293235558
8,1,9,0.0,1.0918461021,3.1852168885,0.2205102883,1.9189537655,0.3329019245
8,1,10,0.0,0.1611155505,0.1733514719,0.0007498628,0.1517433337,0.0001043714
8,1,11,1e-10,1.1792885337,3.1598588592,0.4469458338,1.4052766428,0.4226835215
8,1,12,0.0,1.1086059001,2.6223001047,0.073713556,1.6241956518,0.1601381159
8,1,13,0.0,2.2469043099,2.8194584662,0.8679376311,2.2565475187,0.6504203302
8,1,14,0.0,2.0514471442,1.1859107667,0.673706875,2.1848784103,0.6537070941
8,1,15,1e-10,0.8373648631,2.9804837457,0.2227983166,1.3357194456,0.2676639266
8,1,16,0.0,0.745749389,2.1096007985,0.3499575894,1.9364371919,0.3439479783
8,1,17,1e-10,2.293643223,3.2193593134,1.0669625623,2.2001959363,2.1790050762
8,1,18,0.0,1.8062310598,3.3537251582,1.3368200495,2.108370316,2.2172563987
8,1,19,0.0,1.5494910832,3.1588555675,0.1225205791,1.9386246058,0.1960360018
8,2,0,0.0,0.9476212566,0.6081963428,0.174002738,1.1379419302,0.3435449426
8,2,1,0.0,1.2276523123,0.6565506452,0.2003462776,1.5149627296,0.3983459299
8,2,2,0.0,2.3382539326,1.1475508245,0.3796956621,2.1780119455,0.8943611969
8,2,3,1e-10,2.5590760747,0.5383274651,3.8953316366,2.3286916202,3.2775957688
8,2,4,0.0,2.5735645379,0.5377661541,1.3202113724,2.3683873893,1.9450397491
8,2,5,0.0,3.8890691913,0.3356464689,1.9375563207,2.4970714324,2.1628063733
8,2,6,1e-10,0.7161458204,0.6666046399,0.1333231941,1.2202568638,0.0286814772
8,2,7,0.0,1.2447864797,0.8766057409,0.1399951341,2.2111705066,0.5507554701
8,2,8,1e-10,1.0684342055,1.3670593218,0.1048052156,1.4939797949,0.4625547957
8,2,9,0.0,1.7644720377,0.9416283299,1.0139773967,2.2964452967,0.5482092114
8,2,10,0.0,1.8599230225,1.1999409035,0.6808101151,2.1266396449,1.0326805918
8,2,11,0.0,0.8034057408,0.5738187548,0.0199427035,1.2818108066,0.0025547158
8,2,12,0.0,2.1890233924,1.0177331016,0.6261679686,2.1653291025,0.533170769
8,2,13,1e-10,0.331786492,0.3867623053,1.28403e-05,0.2243168432,7.56863e-05
8,2,14,0.0,1.5072675246,1.0249802049,0.4801743783,2.1752955843,0.6649046164
8,2,15,0.0,2.5747765881,0.5861128925,0.310828451,3.6553027758,4.1720450702
8,2,16,1e-10,1.9763649078,1.238435116,1.3412196002,2.0814397222,1.091031185
8,2,17,0.0,1.1562077219,0.7359928545,0.1122441034,1.8105790499,0.2051639715
8,2,18,3.9308394341,4.3362104565,0.1162144046,3.9395751386,4.2379939289,4.0052561352
8,2,19,2e-10,4.0422925474,0.1717887256,4.2544020253,3.0797106479,155.3315343579
8,3,0,1e-10,1.3167378312,1.4152394841,0.0985126832,1.9515950049,0.0687629713
8,3,1,0.0,1.2794249678,1.0862363139,0.266290863,1.7986130538,0.3286226427
8,3,2,3.9308394342,4.3397757471,0.5992306968,3.9372797208,4.6459290393,3.9676561669
8,3,3,0.0,2.2205218964,1.1781868923,0.1838763776,1.9904491357,0.3872761347
8,3,4,0.0,0.8690235214,0.0473005009,0.0351493096,0.9924351792,0.0438957715
8,3,5,0.0,1.0657395323,0.7644200667,0.1543046242,1.6976598617,0.1627443623
8,3,6,1e-10,1.8079335867,1.1692195609,0.1624824609,2.2321730981,0.2220273598
8,3,7,0.0,0.2055865775,1.2369399837,0.0094184951,0.1964986655,0.0039854661
8,3,8,0.0,0.6824874015,1.0067551589,0.0355355478,1.7003316875,0.0585316311
8,3,9,1e-10,0.4607567118,1.1587378108,0.0001205831,0.7267810023,0.0070665209
8,3,10,0.0,3.1968851074,1.5727226231,1.839373788,1.9960198402,2.2502015664
8,3,11,0.0,1.2672811311,0.6534863886,0.0802550982,1.3474292129,0.1861628884
8,3,12,0.0,0.8564735609,0.7060969002,0.0118075574,1.9294840882,0.1005167305
8,3,13,3.9308394342,5.1831761909,5.1158732872,4.0216988925,5.3040839985,4.2129964972
8,3,14,0.0,1.2036550039,0.9163364175,0.5560724132,2.069752168,0.3743639767
8,3,15,1e-10,1.3632457855,1.0966766545,0.2643334663,1.7869493836,0.3400774923
8,3,16,0.0,0.1123049641,1.3616049258,6.0661e-06,0.0613900989,0.0001012176
8,3,17,0.0,0.8235871616,1.4760686776,0.0673946923,1.3124755978,0.0657651711
8,3,18,0.0,0.8608064503,1.4666626095,0.0447452048,0.9869633031,0.0601350456
8,3,19,1e-10,1.4626419712,0.9371347601,0.0593955569,1.8767923419,0.1147066081
8,4,0,0.0,0.4678324147,1.4727796775,0.0107852311,0.9372369202,0.0073578247
8,4,1,1e-10,1.1499877486,2.6662993397,0.0488278561,1.7064677982,0.0885094194
8,4,2,1e-10,1.5105354505,2.5162536552,0.4238061367,1.8921345831,0.5942091258
8,4,3,0.0,1.3490983278,2.7659504622,0.1244622884,1.7475833712,0.173667337
8,4,4,1e-10,0.1328095873,0.1328095873,3.4315e-06,0.0728825716,1.3363e-06
8,4,5,1e-10,1.8704862158,2.6714158268,0.4378960223,1.9714575313,0.8229761317
8,4,6,0.0,1.2875618319,2.6624740529,0.2101134784,2.09561735,0.26745648
8,4,7,3.9308394342,5.1611602291,4.3510507215,4.0281939581,5.0943886515,4.2693644669
8,4,8,0.0,2.0152334278,2.7418235581,0.2921218837,1.9895262956,0.4150290976
8,4,9,0.0,2.5502672905,2.0305887532,1.8650839669,2.1853473456,2.3501126268
8,4,10,3.9308394341,4.2182223871,3.9628049908,3.9314028042,4.0714977831,3.9324440713
8,4,11,0.0,1.5914144188,1.8734234523,0.2749617457,1.54838977,0.8533208284
8,4,12,3.9308394342,5.5777102981,4.651708281,4.501218569,5.5059441415,4.950906295
8,4,13,1e-10,2.0181909601,2.3136893268,0.8584796475,2.4620401577,0.9414949852
8,4,14,0.0,1.1830095658,2.6649037495,0.2832838929,1.8259817355,0.5588746369
8,4,15,1e-10,1.5052846715,2.757771752,0.1780310195,2.2888692753,0.3579189758
8,4,16,0.0,0.5612903257,1.6017975466,0.0003678189,0.5561490765,0.0001635958
8,4,17,1e-10,0.6177498667,0.990607959,0.0010282747,0.4924646138,0.0125472762
8,4,18,0.0,20.4122454954,3.9408394314,2.4435258217,4.5045720837,3.8018986381
8,4,19,0.0,1.9612332853,2.7537663571,1.5888086949,2.1542519581,1.9895560767
8,5,0,1e-10,1.7095214181,1.7586119871,0.4067442245,2.1499768644,0.7408182476
8,5,1,0.0,1.5628946481,1.9654385528,0.3513983625,0.727444335,0.3491113411
8,5,2,1e-10,1.9009361115,1.2596462196,0.6837872443,2.0935775749,1.1739043092
8,5,3,0.0,2.334070935,1.0384387311,0.7312244193,1.9350861971,1.0513161226
8,5,4,1e-10,2.4283971622,0.99188124,0.6986782316,1.8389787805,1.3741701898
8,5,5,1e-10,4.5532164157,0.6832822726,4.0141092465,4.6574174689,3.6063766928
8,5,6,1e-10,2.2750503057,1.3195165362,1.432372588,2.4259067634,1.4738720073
8,5,7,1e-10,2.0313288389,1.3685321915,1.3120751119,2.4672332846,1.4922110322
8,5,8,3.9308394342,4.3077782114,0.5787945221,3.9463061226,4.6566431145,4.1613586177
8,5,9,0.0,2.513617807,0.8151690029,2.1986458606,2.446023562,1.9298304163
8,5,10,0.0,0.4276855199,0.3041248771,0.0001317866,0.3100075175,6.40603e-05
8,5,11,3.9308394342,4.2933513234,0.443152676,3.9310380376,4.4912555532,3.9574301606
8,5,12,1e-10,1.838215809,1.0652253942,0.3475835217,2.2795391997,0.4061929884
8,5,13,3.9308394342,4.2782143967,1.406433805,3.9547209813,4.3804273951,4.0295250496
8,5,14,0.0,2.7069468403,1.025873655,1.4271403764,3.3441219004,1.6940960732
8,5,15,1e-10,0.9184206952,0.7185805581,0.0747068874,1.4979352188,0.0599808727
8,5,16,0.0,2.7427611044,0.8974951779,2.0185401052,2.8263288596,1.9788995419
8,5,17,0.0,1.558589039,1.0405828614,0.1851241584,1.3852923131,0.2657149155
8,5,18,0.0,2.4635658622,1.2198950953,0.4673553057,2.1896650998,0.421007509
8,5,19,1e-10,2.618101981,0.6496223315,2.2054676577,2.0929778663,2.210468822
9,1,0,0.0,2.0483751815,2.4004305369,0.2743600324,2.4156850732,0.8743128195
9,1,1,0.0,0.3207543336,0.5562036094,0.0058642022,1.2068843181,0.0296661828
9,1,2,0.0,0.6684513914,0.3892140917,0.0187262144,0.6027133475,0.0130522362
9,1,3,0.0,1.7964782825,1.6949226617,0.6755199056,2.9388170179,0.5406023663
9,1,4,0.0,0.8803071609,1.7210803522,0.2726708723,1.1979122114,0.1308506807
9,1,5,0.0,3.211040154,3.3894983884,1.0099475125,3.8038376711,1.782255451
9,1,6,0.0,0.3115796502,0.1056825235,0.0001624536,0.2348223227,2.5952e-06
9,1,7,0.0,0.2915407795,0.0263355309,0.0006422301,0.4009916215,1.16289e-05
9,1,8,0.0,2.0361449173,3.0231722194,1.0487204581,3.2085545573,0.6655264084
9,1,9,0.0,0.7620393948,1.2381890085,0.0016929609,1.1491059734,0.0735722575
9,1,10,0.0,0.8107026631,0.8811925948,0.0731357485,1.3761165472,0.0604017362
9,1,11,0.0,0.3923729606,0.3023009497,0.0071409914,0.699256907,0.0202032474
9,1,12,3.9308394341,4.0586023541,3.9735918671,3.9308396184,4.0322154033,3.9308479229
9,1,13,0.0,1.3826827394,1.0433318364,0.021828488,1.6213042009,0.0325893234
9,1,14,0.0,1.3871845657,1.2343801663,0.3258953679,1.9015142993,0.5297138653
9,1,15,0.0,1.4398268436,1.3268141005,0.3107884222,1.7478186562,0.4594174856
9,1,16,0.0,0.3606454577,0.1638700988,0.0001953278,0.5593538232,0.002800275
9,1,17,0.0,0.5348803002,0.6312628442,0.0972904883,0.6788004468,0.0654265232
9,1,18,0.0,0.8081511527,1.204565519,0.0659047489,1.5532255201,0.0670026612
9,1,19,0.0,1.8706457892,1.5198266659,1.1461921114,2.288688983,0.9173190394
9,2,0,0.0,1.9112585736,2.4723653122,0.6716397993,2.5063301076,1.0037283465
9,2,1,0.0,1.8413422941,1.6542153688,0.2010166151,2.2274570756,0.3698168571
9,2,2,0.0,3.0800090427,2.6628905809,1.4551248422,3.6853711033,1.3716236639
9,2,3,0.0,1.4129912459,0.4865719468,0.1011507734,1.761122878,0.1403645922
9,2,4,0.0,1.2969639275,0.6244245467,0.139339991,2.0327097418,0.356718501
9,2,5,0.0,0.0380732948,0.0006540375,5.436e-07,0.0216547072,6.437e-07
9,2,6,0.0,3.0624212475,2.7036740434,1.3127169205,2.9413169024,1.3674013409
9,2,7,0.0,0.86918787,0.6754427912,0.1268093254,1.858974766,0.1176936088
9,2,8,0.0,0.0264569048,0.006866805,3.847e-07,0.0198908822,1.26e-08
9,2,9,3.9308394341,4.1576392054,4.0772413258,3.9319838827,4.2615298545,3.9358488721
9,2,10,0.0,0.9506985452,0.3261192003,0.0457384656,0.8632775983,0.0102364619
9,2,11,0.0,0.6991077366,0.3999803862,0.0239319419,0.9170449028,0.0225731516
9,2,12,0.0,2.6610131893,2.5347813878,0.3796712908,2.9193723009,0.8812341798
9,2,13,0.0,1.7890394023,1.2601585606,0.1984777628,1.88558574,0.2194854526
9,2,14,0.0,0.7917349834,0.600105014,0.0516249542,0.9747648349,0.1036756274
9,2,15,0.0,0.784435164,0.541002939,0.0296588282,1.3764600176,0.0832467712
9,2,16,3.9308394341,4.1234312779,4.0869155272,3.9308456328,4.1355570057,3.930839456
9,2,17,3.9308394341,6.0263978507,5.7205657322,4.5345673873,6.2739373403,4.3497923345
9,2,18,0.0,0.0391894617,0.0061559718,0.0001396507,0.0521049843,3.5057e-06
9,2,19,0.0,0.2948819316,0.0455311536,0.0005194781,0.2245648143,0.0013638294
9,3,0,0.0,0.6517842836,0.3908392188,0.0865469451,0.8404708623,0.065379533
9,3,1,0.0,2.4601280835,2.6211336683,0.6436203662,3.5725787517,0.8110551899
9,3,2,3.9308394341,4.1408458552,3.96343481,3.9308654788,4.1408458552,3.932954299
9,3,3,0.0,0.2946929378,0.0994934846,8.56487e-05,0.2865180077,0.0006735531
9,3,4,0.0,0.7030924015,0.3681907789,0.1957598845,1.0673443398,0.0956502319
9,3,5,0.0,1.9680877627,1.4097820874,0.3987967629,1.5576237922,0.5070367147
9,3,6,0.0,1.0706858278,0.8551468547,0.3900177546,0.8732649766,0.6401800361
9,3,7,0.0,0.656189148,0.5354194573,0.0172814077,0.7840317299,0.0442648004
9,3,8,0.0,0.4290817562,0.1626534861,0.0001139372,0.373123672,0.0005215581
9,3,9,0.0,0.5533250337,0.3911199316,0.0104329324,0.739777154,0.011631245
9,3,10,0.0,1.1649499523,0.9641076929,0.2630628013,0.6577705815,0.4698963404
9,3,11,3.9308394341,3.9622975263,3.9314044056,3.9308394445,3.9512566849,3.9308395168
9,3,12,0.0,1.1043381218,1.0294402748,0.1509992454,0.9310043425,0.2790701054
9,3,13,0.0,0.012745028,0.0014748062,9.36e-08,0.0113293824,3.335e-07
9,3,14,0.0,0.6050666988,0.6321420927,0.1238874359,0.8429583609,0.0468332761
9,3,15,0.0,0.4152223387,0.3258184426,0.0288595397,0.862684248,0.0409371922
9,3,16,0.0,2.4236302642,1.9288509616,0.7457130734,2.1374991739,1.3917703493
9,3,17,3.9308394341,4.4925472834,4.1758841527,4.0381029087,4.5770311069,4.0500996645
9,3,18,3.9308394341,4.504375743,4.5834876992,4.1016590217,4.6636429496,4.0423284599
9,3,19,0.0,3.5565831318,3.9317922866,1.6199093816,4.4838837721,1.0249462248
9,4,0,3.9308394341,4.2451746078,4.0530210552,3.9321260502,4.1285390358,3.9311035358
9,4,1,0.0,0.798988894,0.1365027777,0.003051486,1.1014188973,0.0079506622
9,4,2,0.0,3.2070665539,3.9892152915,1.1011709746,4.6149615112,2.2843533006
9,4,3,0.0,1.3346952079,1.3634119323,0.3651355543,1.6170343153,0.541298188
9,4,4,0.0,0.5906488317,0.4621154362,0.0410501806,1.4003990005,0.0158252312
9,4,5,3.9308394341,4.1078759139,4.0652186315,3.9424738743,4.2871850342,3.9335849822
9,4,6,0.0,0.8094225186,0.6211321937,0.0294665266,1.0690655308,0.0472641006
9,4,7,3.9308394341,4.2500782086,4.2260290095,3.9736579725,4.4131501045,4.0043325245
9,4,8,3.9308394341,3.9602166065,3.9527965185,3.9308406548,4.063042976,3.9308394499
9,4,9,0.0,4.072974858,3.0467436411,1.2891308411,3.5722897602,1.8072320606
9,4,10,0.0,1.7671089501,1.0979210678,0.2754938946,2.3460560035,0.4380277136
9,4,11,0.0,0.4625098608,0.352916967,0.0002309476,0.5980935957,0.0010790634
9,4,12,0.0,3.3451513002,4.0904826275,2.4767622912,3.817182356,2.819966004
9,4,13,0.0,1.2116563039,1.0278092973,0.5226425575,1.2702514039,0.5704881807
9,4,14,0.0,1.1800611762,0.7903039017,0.1623442868,1.463854423,0.1379089723
9,4,15,0.0,2.9750461663,3.0431511712,1.5757799727,3.558394992,2.3013988182
9,4,16,0.0,4.2119036935,4.2191606368,3.0995629381,3.9894168947,2.6463050387
9,4,17,0.0,0.4640195965,0.3227521833,0.0151697007,0.9285292813,0.0218025441
9,4,18,0.0,0.4778033664,0.421345136,0.0006782774,0.358173263,0.0011250389
9,4,19,0.0,0.025705238,0.0037070895,2.8115e-06,0.025705238,6.409e-07
9,5,0,0.0,2.1253035634,1.2462520418,0.3385932238,2.2884589225,0.6009971545
9,5,1,0.0,2.9912708684,4.5850570089,0.2412566071,1.808293393,1.3741018489
9,5,2,0.0,2.090713413,2.2339367493,0.6044676073,2.8079761349,1.8054867982
9,5,3,0.0,1.657533994,1.1193516219,0.3750010921,2.2864180066,0.496123651
9,5,4,0.0,3.2000091453,2.8310562401,1.5393781844,3.458318443,1.1551994221
9,5,5,3.9308394341,3.9730717746,3.9313542496,3.9308394599,3.9339786163,3.9308394384
9,5,6,0.0,1.4039361104,1.6036129498,0.2100995915,1.351762044,0.2011510272
9,5,7,0.0,1.4929329395,1.5342976999,0.6710772016,2.2222244407,0.3804433056
9,5,8,0.0,1.2206379938,0.9220850775,0.1808287943,1.7683366406,0.196317964
9,5,9,0.0,3.7542026629,3.8946538744,2.1362332359,4.5902864455,2.778728943
9,5,10,0.0,1.0316646487,1.0448734418,0.0348430091,1.8711729052,0.0708355307
9,5,11,0.0,2.5349531157,2.3914504832,1.2792733438,2.7462116262,2.4278329415
9,5,12,0.0,0.2310830972,0.0830780009,0.0005382092,0.2654563438,0.0020725532
9,5,13,0.0,1.4977919153,1.1787308837,0.1276060898,2.2291644866,0.1256640651
9,5,14,0.0,0.2422241433,0.032472994,0.0081021037,0.1738950938,0.0010410135
9,5,15,0.0,0.5360587409,0.8708457949,0.2321581776,1.3557484172,0.1122912242
9,5,16,0.0,0.89107533,1.0807359681,0.0721699745,1.4921508779,0.135791996
9,5,17,0.0,2.3702113678,0.5757831288,0.592997629,2.565910731,0.7251017144
9,5,18,0.0,2.0954783068,1.3872161677,0.1367068608,2.1830267599,0.4488709067
9,5,19,0.0,2.2234523303,1.1433405427,0.1565385499,1.4694137756,0.4821137134
10,1,0,7.8617e-06,38.4218053791,71.8837945779,15.4730893856,279.4519174324,7.8378598049
10,1,1,2.77777e-05,41.3711818545,76.4801846443,5.5545116284,128.4064676164,5.4981650135
10,1,2,0.0001086734,395.8932097845,0.8177877664,0.2471252797,235.1871008899,6.9310880686
10,1,3,3.89911e-05,223.2839476479,20.8466968707,10.3652211264,1093.0435052386,19.2102364743
10,1,4,7.9564e-06,280.298319526,11798.9496798242,4.9681379641,2255.6817224003,37.0020830137
10,1,5,8.6552e-06,392.1261476246,3409.197115626,2.0255935769,2015.2207556301,41.7024162046
10,1,6,0.000871388,203.163042653,324.487123367,10.6766248326,308.2928382354,7.9994994862
10,1,7,7.0801e-06,5.1829658771,65.1946186765,3.627271794,1101.5512856073,0.3398100786
10,1,8,2.00626e-05,1245.8913842355,81.6214913965,4.2965202947,191.1860165512,0.5585272494
10,1,9,6.6211e-06,722.2039884829,532.9021520946,3.967833173,3877.0376598023,19.2627773342
10,1,10,2.305e-07,136.1201412263,54.2395059502,3.6753993155,716.3806671228,3.9108707001
10,1,11,5.38e-08,120.5640585889,226.1826593906,138.8921988507,467.064752229,5.7299085258
10,1,12,3.203e-07,315.5204127743,26010.934586093,23.5393456631,19516.1580534673,302.1834818082
10,1,13,1.6023e-06,168.1458090264,60.2594217411,84.5824197389,509.2875230732,165.3941215233
10,1,14,1.06327e-05,51.1484439366,3647.3036603547,77.12435714,41.7016572699,91.9039598105
10,1,15,7.9671e-06,192.2628163322,151.5235593054,1.3519439843,252.4008585051,227.0019644767
10,1,16,5.77454e-05,2503.9800843769,4533.402697983,362.2750843489,381.5683582479,324.2376341951
10,1,17,0.0002346574,187.9309637673,1830.1080935826,5.2036072774,195.4774125461,140.2225394574
10,1,18,0.0003690616,24.5334571314,1170.547418825,5.9013673596,512.9830720826,7.9874094028
10,1,19,2.6817e-05,33.2595021381,2.3921684343,1.308758036,138.8207754455,161.3197613476
10,2,0,5.859e-07,52.3272240223,97.8314204405,22.1034053716,104.0631478555,43.2834389701
10,2,1,4.319e-07,297.1970684623,255.0957502835,2.0554437309,776.104832541,64.2968559265
10,2,2,8.16e-08,91.6471646894,219.5708317735,9.4255914311,184.0937250326,19.5043174338
10,2,3,4.795e-07,788.2901517683,1312.4154223097,0.1243864877,887.5777294954,12.3854340229
10,2,4,1.8446e-06,68.1910914596,63.9449555871,17.6797936446,84.9273906914,1.5894958333
10,2,5,4.6294e-06,518.7315093873,63.36569963,34.9871463878,773.0814372428,99.0515302378
10,2,6,9.278e-07,64.4882351066,64.0601127819,0.2872280797,90.0506251486,87.7978534973
10,2,7,9.4894e-06,89.0095804149,18.9589997706,0.602535271,68.8356284257,50.5038486121
10,2,8,5.80929e-05,33.7949038104,37.7613870105,22.8256426142,39.2966877046,28.3155131856
10,2,9,3.5752e-06,142.9017768451,108.0943320556,5.1874921989,139.4808788801,81.1940877797
10,2,10,8.3933e-06,139.4993914078,2094.3318684242,53.2575790307,180.780487137,51.343062815
10,2,11,1.7319e-06,582.0822524635,1768.4827273192,2.2565212903,568.0881108664,39.9318316425
10,2,12,3.9723e-06,82.2406702158,216.5361675151,34.9271659375,121.1948542865,40.9494164271
10,2,13,5.8469e-06,111.6750297275,89.0301673741,9.5377219802,1070.7022689617,277.6882968113
10,2,14,5.3039e-06,49.5760708306,861.7267932246,0.2082614093,889.9731813672,246.43533936
10,2,15,2.6887e-06,296.2649564324,489.725456202,23.4933401601,314.3054136753,13.8587909442
10,2,16,6.0554e-06,6.9003386617,6.0510536977,3.1271166717,8.0396668482,4.1790329986
10,2,17,6.44e-07,207.5089226637,281.567035192,8.0918594016,468.0849595834,9.8502383044
10,2,18,4.27641e-05,30.5906041821,27.5188780899,1.0860661192,25.7483415077,20.2535067774
10,2,19,9.301e-07,267.2535810753,838.6241356273,0.9837363234,347.583526572,5.992416864
10,3,0,3.1743e-06,24.3497207939,260.4544082569,1.8681150271,282.1149113005,36.1705018688
10,3,1,1.06845e-05,21.3456857473,190.3051245988,21.792395628,188.1869503325,68.732206623
10,3,2,3.5324e-06,509.3195278696,685.8927327162,9.5559739665,776.4245031022,11.3880945593
10,3,3,7.713e-07,652.6077698134,442.0297287303,2.3845967441,510.0370673547,5.770091955
10,3,4,3.53155e-05,237.539053052,287.2222550674,0.3678924176,340.703425065,139.8649838769
10,3,5,7.873e-07,39.3625462095,6.3039610924,10.8845365376,78.6179907843,13.1703926512
10,3,6,2.1182e-06,26.4326592817,16.016304133,0.5034713407,15.1277242813,6.8127997296
10,3,7,6.976e-06,20.6711977275,29.4756896802,1.3258375896,17.0608784857,7.0492048856
10,3,8,2.0089e-06,16.676221815,448.461268101,15.4907389439,798.5410010094,94.84149344
10,3,9,5.4473e-06,31.3532081575,65.0855262586,1.9590218347,65.7587878449,8.1962679216
10,3,10,5.147e-07,72.9234000065,368.9284860824,3.745448713,339.3652906281,8.4856842632
10,3,11,0.0002515744,70.2357173066,12.9642437576,5.0311204102,47.4768528512,68.2585134762
10,3,12,7.66027e-05,113.2484160441,202.8304056556,23.334356046,174.1339429711,34.7418339538
10,3,13,2.0167e-06,147.8575344695,163.1796809938,5.1082128239,107.2249463255,5.2976235417
10,3,14,5.86514e-05,20.8519151339,28.591311028,1.1354607921,30.231948161,16.08917865
10,3,15,0.00010925,58.9537544786,60.2696938327,17.9238331137,58.0585103367,18.4475464041
10,3,16,4.40259e-05,12.0858942361,35.4480889584,7.58912693,22.8579305994,18.0878577775
10,3,17,3.80191e-05,181.7430243461,429.9834959759,8.7813608388,32.6052309331,9.4012621548
10,3,18,2.2448e-06,146.8021413835,167.7028203832,2.3442723242,67.5932065225,14.4437263647
10,3,19,6.4335e-06,43.2146548173,2.864041132,2.0692254019,112.0545667167,15.6631994551
10,4,0,2.53355e-05,624.5497805803,750.5009330809,4.1459168639,645.4523896102,685.8096648456
10,4,1,1.1902e-06,104.9053831209,241.7806141895,0.3954082911,300.9534848084,69.396247069
10,4,2,2.4835e-06,395.0162143001,1745.6083980324,0.0779220071,298.7533844293,616.1481926919
10,4,3,0.0003522031,765.236395773,1250.4708660078,15.1430507264,725.7490299278,10.4061549561
10,4,4,1.07407e-05,60.2846788103,75.178873574,14.1644610001,68.3271856906,11.6749951995
10,4,5,1.784e-07,406.6270637114,1028.9803127173,865.4177683729,1032.9878786735,804.6968595769
10,4,6,8.191e-07,35.9255509679,11.0257854789,1.9104926842,436.8415237162,3.5622622485
10,4,7,2.022e-07,123.6370051947,85.8779748483,4.666526616,77.009355084,20.9005674228
10,4,8,3.98503e-05,958.6142866242,1085.9547604812,17.545696946,1052.7498179579,323.3926105273
10,4,9,1.39134e-05,27.0517346511,17.2656722082,2.3185241203,10.2223665085,127.1350473015
10,4,10,5.65e-08,99.7384415528,61.4394361826,22.6105334769,103.6152011456,51.8177627653
10,4,11,6.456e-07,150.1057399426,147.0791418539,3.0164955199,136.8359068785,156.7387549342
10,4,12,1.07787e-05,56.2318365625,86.2818297707,8.3727565705,79.5349088455,66.3808368392
10,4,13,2.85759e-05,107.1853807788,220.6207607669,1.0365458768,161.9931637618,64.1219466986
10,4,14,6.9557e-06,404.7295625283,754.0691928433,697.8929420356,582.9488806418,569.9275170168
10,4,15,2.0387e-06,14.980733907,2.0015405899,12.2606858774,15.7694717957,4.2216855901
10,4,16,9.06e-08,9.6146016912,513.8212601201,26.0385909755,474.9901551506,198.7912125803
10,4,17,3.08233e-05,143.0685914244,114.1065840315,6.2008230799,412.5602185401,22.3451766001
10,4,18,1.43e-07,551.795351193,512.2580059075,15.9805490648,342.1728641565,430.4812349146
10,4,19,1.9481e-06,39.1537464127,1.3314427581,0.0305380771,2.1343176963,16.2789230495
10,5,0,3.678e-07,212.5452416391,497.6412564277,121.4283489141,553.2863541545,502.8444936827
10,5,1,5.66e-08,228.0913548024,300.9380264879,28.3696752826,2416.267793407,469.7433575348
10,5,2,5.033e-07,39.659199026,211.7645898357,6.6013032215,2076.6000510873,65.2199464442
10,5,3,1.6594e-06,38.4531171713,4228.8542974117,36.7932625438,2545.9270713484,17.0267148145
10,5,4,8.286e-07,316.4324986079,262.4775960282,174.3791281677,793.5978490454,366.1042741231
10,5,5,6.81e-08,93.8262330347,2027.7271932002,0.6471562737,86.830803816,15.6675300902
10,5,6,7.59e-08,446.5965583531,691.8006715072,24.0792046995,740.5464341298,568.8714335197
10,5,7,1.9083e-06,21.6925302014,24.5093454521,7.3311105112,21.9424044755,17.8289569547
10,5,8,3.904e-07,1265.1957355565,3914.1147840251,93.1968431973,2907.8519193372,264.1942674922
