evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
128 17.6879315864 9.0000000000 1.0000000000 0.2705029343 15.0000000000 1.1444844940 0.5006318505 0.9203519069 0.2462825157 0.4927635444 0.1328763745 0.4323897746 0.8470476325 28.7665569960 7.5436943548 19.3118673708 -0.305130 0.462875 -0.883667 -0.044745 0.040220
129 14.7254296592 9.0000000000 1.0000000000 0.2317542983 16.0000000000 1.0835055489 0.4724045712 0.8980698615 0.2007909636 0.4772628578 0.1057389419 0.4219214651 0.8065294761 41.9696544132 6.9198780751 17.7240972159 -0.251911 0.626880 -0.804267 -0.171773 -0.149159
130 4.5498625198 9.0000000000 1.0000000000 0.2317542983 16.0000000000 1.0835055489 0.4724045712 0.8980698615 0.2007909636 0.4772628578 0.1057389419 0.4219214651 0.8065294761 41.9696544132 6.9198780751 17.7240972159 -0.478476 0.496738 -0.858281 0.106498 -0.176068
131 12.8388631840 9.0000000000 1.0000000000 0.2317542983 16.0000000000 1.0835055489 0.4724045712 0.8980698615 0.2007909636 0.4772628578 0.1057389419 0.4219214651 0.8065294761 41.9696544132 6.9198780751 17.7240972159 -0.280389 0.757039 -0.825895 0.090411 -0.060133
132 20.8521793355 9.0000000000 1.0000000000 0.2317542983 16.0000000000 1.0835055489 0.4724045712 0.8980698615 0.2007909636 0.4772628578 0.1057389419 0.4219214651 0.8065294761 41.9696544132 6.9198780751 17.7240972159 -0.085795 0.374051 -0.792932 -0.037584 -0.164592
133 12.5711923689 9.0000000000 1.0000000000 0.2317542983 16.0000000000 1.0835055489 0.4724045712 0.8980698615 0.2007909636 0.4772628578 0.1057389419 0.4219214651 0.8065294761 41.9696544132 6.9198780751 17.7240972159 -0.234982 0.418428 -0.597455 -0.017952 -0.109038
134 5.3525609773 9.0000000000 1.0000000000 0.2317542983 16.0000000000 1.0835055489 0.4724045712 0.8980698615 0.2007909636 0.4772628578 0.1057389419 0.4219214651 0.8065294761 41.9696544132 6.9198780751 17.7240972159 -0.128000 0.653147 -0.512503 0.040503 -0.255537
135 13.6248090597 9.0000000000 1.0000000000 0.2317542983 16.0000000000 1.0835055489 0.4724045712 0.8980698615 0.2007909636 0.4772628578 0.1057389419 0.4219214651 0.8065294761 41.9696544132 6.9198780751 17.7240972159 -0.073161 0.484779 -0.629050 -0.113786 -0.390951
136 7.8206189543 9.0000000000 1.0000000000 0.2317542983 16.0000000000 1.0835055489 0.4724045712 0.8980698615 0.2007909636 0.4772628578 0.1057389419 0.4219214651 0.8065294761 41.9696544132 6.9198780751 17.7240972159 -0.266213 0.470941 -0.565019 0.061922 -0.174600
137 4.8909106164 9.0000000000 1.0000000000 0.2141733363 17.0000000000 1.0654684740 0.4622669717 1.5006466024 0.1416854946 0.7739741210 0.0636244074 0.7050175495 2.2519402253 47.1450544576 6.5345530408 18.0425878436 -0.379468 0.701641 -0.635486 0.044907 -0.196593
138 4.1933019967 9.0000000000 1.0000000000 0.2141733363 17.0000000000 1.0654684740 0.4622669717 1.5006466024 0.1416854946 0.7739741210 0.0636244074 0.7050175495 2.2519402253 47.1450544576 6.5345530408 18.0425878436 -0.408040 0.533893 -0.771169 0.054951 -0.246877
139 15.2080842124 9.0000000000 1.0000000000 0.2141733363 17.0000000000 1.0654684740 0.4622669717 1.5006466024 0.1416854946 0.7739741210 0.0636244074 0.7050175495 2.2519402253 47.1450544576 6.5345530408 18.0425878436 -0.293270 0.765302 -0.368430 -0.074174 -0.110317
140 7.3849468247 9.0000000000 1.0000000000 0.2141733363 17.0000000000 1.0654684740 0.4622669717 1.5006466024 0.1416854946 0.7739741210 0.0636244074 0.7050175495 2.2519402253 47.1450544576 6.5345530408 18.0425878436 -0.293110 0.569695 -0.865197 0.040675 -0.261766
141 4.7370206153 9.0000000000 1.0000000000 0.2141733363 17.0000000000 1.0654684740 0.4622669717 1.5006466024 0.1416854946 0.7739741210 0.0636244074 0.7050175495 2.2519402253 47.1450544576 6.5345530408 18.0425878436 -0.316405 0.609524 -0.710951 0.107802 -0.240551
142 5.9070781367 9.0000000000 1.0000000000 0.2141733363 17.0000000000 1.0654684740 0.4622669717 1.5006466024 0.1416854946 0.7739741210 0.0636244074 0.7050175495 2.2519402253 47.1450544576 6.5345530408 18.0425878436 -0.387571 0.695934 -0.576697 0.094612 -0.158791
143 5.0862475396 9.0000000000 1.0000000000 0.2141733363 17.0000000000 1.0654684740 0.4622669717 1.5006466024 0.1416854946 0.7739741210 0.0636244074 0.7050175495 2.2519402253 47.1450544576 6.5345530408 18.0425878436 -0.416143 0.497077 -0.799569 0.009000 -0.217607
144 9.4689282460 9.0000000000 1.0000000000 0.2141733363 17.0000000000 1.0654684740 0.4622669717 1.5006466024 0.1416854946 0.7739741210 0.0636244074 0.7050175495 2.2519402253 47.1450544576 6.5345530408 18.0425878436 -0.215353 0.535219 -0.787420 -0.063569 -0.295930
145 6.0425735839 9.0000000000 1.0000000000 0.2051545109 18.0000000000 1.0316092533 0.4463317479 1.7861231599 -0.3477643023 0.9026165342 -0.1702682328 0.8391370569 3.1902359422 52.0486567192 5.7781654503 14.3871667117 -0.492762 0.470685 -0.691149 0.035075 -0.322229
146 11.6488935926 9.0000000000 1.0000000000 0.2051545109 18.0000000000 1.0316092533 0.4463317479 1.7861231599 -0.3477643023 0.9026165342 -0.1702682328 0.8391370569 3.1902359422 52.0486567192 5.7781654503 14.3871667117 -0.183111 0.528561 -0.742280 -0.049892 -0.161500
147 5.5948692772 9.0000000000 1.0000000000 0.2051545109 18.0000000000 1.0316092533 0.4463317479 1.7861231599 -0.3477643023 0.9026165342 -0.1702682328 0.8391370569 3.1902359422 52.0486567192 5.7781654503 14.3871667117 -0.421323 0.647030 -0.804456 -0.019790 -0.265315
148 5.6103479843 9.0000000000 1.0000000000 0.2051545109 18.0000000000 1.0316092533 0.4463317479 1.7861231599 -0.3477643023 0.9026165342 -0.1702682328 0.8391370569 3.1902359422 52.0486567192 5.7781654503 14.3871667117 -0.382335 0.588711 -0.723263 0.122878 -0.150273
149 11.4678039615 9.0000000000 1.0000000000 0.2051545109 18.0000000000 1.0316092533 0.4463317479 1.7861231599 -0.3477643023 0.9026165342 -0.1702682328 0.8391370569 3.1902359422 52.0486567192 5.7781654503 14.3871667117 -0.235236 0.381847 -0.791824 -0.038563 -0.259354
150 5.2784802772 9.0000000000 1.0000000000 0.2051545109 18.0000000000 1.0316092533 0.4463317479 1.7861231599 -0.3477643023 0.9026165342 -0.1702682328 0.8391370569 3.1902359422 52.0486567192 5.7781654503 14.3871667117 -0.367204 0.767621 -0.626644 0.064366 -0.277082
151 8.7233284748 9.0000000000 1.0000000000 0.2051545109 18.0000000000 1.0316092533 0.4463317479 1.7861231599 -0.3477643023 0.9026165342 -0.1702682328 0.8391370569 3.1902359422 52.0486567192 5.7781654503 14.3871667117 -0.404114 0.277403 -0.882154 0.140532 -0.238587
152 8.3650429171 9.0000000000 1.0000000000 0.2051545109 18.0000000000 1.0316092533 0.4463317479 1.7861231599 -0.3477643023 0.9026165342 -0.1702682328 0.8391370569 3.1902359422 52.0486567192 5.7781654503 14.3871667117 -0.221282 0.588481 -0.775645 0.104714 -0.343077
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 9219.3614941450 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 303.0331408145 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 7895.5700605612 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 28903.2950271256 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 85255.8189011904 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 19751.9184747889 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 5390.6197063360 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
8 3912.1651070215 10.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.390027 0.800420 -0.675265 2.512945 -1.463939
9 1388.3037729085 10.0000000000 1.0000000000 1.6673537688 1.0000000000 2.0787574703 0.9281237209 0.6807644700 0.0127173474 0.7360226171 0.0137496238 0.3198293974 0.4634402637 -84.9412522573 8.3104914472 21.3036658289 -1.534282 0.184956 -0.158723 1.807510 -2.100334
10 436.2332578471 10.0000000000 1.0000000000 1.6673537688 1.0000000000 2.0787574703 0.9281237209 0.6807644700 0.0127173474 0.7360226171 0.0137496238 0.3198293974 0.4634402637 -84.9412522573 8.3104914472 21.3036658289 0.307384 0.796720 -0.113068 1.146138 0.156888
11 111.7926354328 10.0000000000 1.0000000000 1.6673537688 1.0000000000 2.0787574703 0.9281237209 0.6807644700 0.0127173474 0.7360226171 0.0137496238 0.3198293974 0.4634402637 -84.9412522573 8.3104914472 21.3036658289 -0.114043 -0.726376 -1.446997 0.051276 0.256024
12 13723.0308310231 10.0000000000 1.0000000000 1.6673537688 1.0000000000 2.0787574703 0.9281237209 0.6807644700 0.0127173474 0.7360226171 0.0137496238 0.3198293974 0.4634402637 -84.9412522573 8.3104914472 21.3036658289 -3.235564 2.284788 -1.419300 0.142053 1.967579
13 2859.3531113644 10.0000000000 1.0000000000 1.6673537688 1.0000000000 2.0787574703 0.9281237209 0.6807644700 0.0127173474 0.7360226171 0.0137496238 0.3198293974 0.4634402637 -84.9412522573 8.3104914472 21.3036658289 -0.659917 1.225000 1.943021 0.498053 0.285066
14 2006.6781231906 10.0000000000 1.0000000000 1.6673537688 1.0000000000 2.0787574703 0.9281237209 0.6807644700 0.0127173474 0.7360226171 0.0137496238 0.3198293974 0.4634402637 -84.9412522573 8.3104914472 21.3036658289 -1.817865 0.584678 -1.998947 -0.541767 -1.718598
15 141.8897056457 10.0000000000 1.0000000000 1.6673537688 1.0000000000 2.0787574703 0.9281237209 0.6807644700 0.0127173474 0.7360226171 0.0137496238 0.3198293974 0.4634402637 -84.9412522573 8.3104914472 21.3036658289 -0.339835 -0.128130 -1.611476 0.992363 0.676860
16 16559.5055778615 10.0000000000 1.0000000000 1.6673537688 1.0000000000 2.0787574703 0.9281237209 0.6807644700 0.0127173474 0.7360226171 0.0137496238 0.3198293974 0.4634402637 -84.9412522573 8.3104914472 21.3036658289 -2.064537 -0.680699 2.913691 3.808052 -0.758441
17 26841.5132389796 10.0000000000 1.0000000000 1.4533476659 2.0000000000 1.9909015214 0.8885742170 1.0352538947 -0.1995281791 1.0722797395 -0.2058557869 0.4863717832 1.0717506265 -59.8127038355 5.3060217068 13.6747879361 -2.997972 -0.957063 -0.212258 0.574848 3.055265
18 3660.5768367142 10.0000000000 1.0000000000 1.4533476659 2.0000000000 1.9909015214 0.8885742170 1.0352538947 -0.1995281791 1.0722797395 -0.2058557869 0.4863717832 1.0717506265 -59.8127038355 5.3060217068 13.6747879361 0.232749 2.598408 0.191105 -0.407087 -1.354030
19 431.0291968405 10.0000000000 1.0000000000 1.4533476659 2.0000000000 1.9909015214 0.8885742170 1.0352538947 -0.1995281791 1.0722797395 -0.2058557869 0.4863717832 1.0717506265 -59.8127038355 5.3060217068 13.6747879361 -0.688564 -2.087962 -1.010836 0.450905 0.916090
20 1033.1721481536 10.0000000000 1.0000000000 1.4533476659 2.0000000000 1.9909015214 0.8885742170 1.0352538947 -0.1995281791 1.0722797395 -0.2058557869 0.4863717832 1.0717506265 -59.8127038355 5.3060217068 13.6747879361 -1.687121 1.235469 -0.289058 2.299992 -0.878444
21 4256.1819613506 10.0000000000 1.0000000000 1.4533476659 2.0000000000 1.9909015214 0.8885742170 1.0352538947 -0.1995281791 1.0722797395 -0.2058557869 0.4863717832 1.0717506265 -59.8127038355 5.3060217068 13.6747879361 -1.790086 -0.034292 -3.008984 0.474006 -1.293551
22 755.3469122958 10.0000000000 1.0000000000 1.4533476659 2.0000000000 1.9909015214 0.8885742170 1.0352538947 -0.1995281791 1.0722797395 -0.2058557869 0.4863717832 1.0717506265 -59.8127038355 5.3060217068 13.6747879361 0.376827 0.897420 -0.967486 1.268840 -0.598736
23 9255.2829314798 10.0000000000 1.0000000000 1.4533476659 2.0000000000 1.9909015214 0.8885742170 1.0352538947 -0.1995281791 1.0722797395 -0.2058557869 0.4863717832 1.0717506265 -59.8127038355 5.3060217068 13.6747879361 1.647618 -1.405046 0.129097 1.564150 -1.436410
24 203.1248565577 10.0000000000 1.0000000000 1.4533476659 2.0000000000 1.9909015214 0.8885742170 1.0352538947 -0.1995281791 1.0722797395 -0.2058557869 0.4863717832 1.0717506265 -59.8127038355 5.3060217068 13.6747879361 -0.861137 1.272670 -0.303419 0.835951 -1.101648
25 9708.6737392358 10.0000000000 1.0000000000 1.2091553936 3.0000000000 1.8960909128 0.8459596258 0.6645434311 -0.1305469719 0.5897800673 -0.1155969534 0.3122086043 0.4416179718 -49.6993295963 5.2952727491 13.9365706808 1.219420 1.668401 -3.003994 2.151529 1.039397
26 1090.0819081522 10.0000000000 1.0000000000 1.2091553936 3.0000000000 1.8960909128 0.8459596258 0.6645434311 -0.1305469719 0.5897800673 -0.1155969534 0.3122086043 0.4416179718 -49.6993295963 5.2952727491 13.9365706808 -0.755377 0.558123 -1.883777 0.879140 2.007688
27 180.4700094078 10.0000000000 1.0000000000 1.2091553936 3.0000000000 1.8960909128 0.8459596258 0.6645434311 -0.1305469719 0.5897800673 -0.1155969534 0.3122086043 0.4416179718 -49.6993295963 5.2952727491 13.9365706808 -0.873661 0.848869 -0.863294 0.638118 -1.313792
28 2705.6500848136 10.0000000000 1.0000000000 1.2091553936 3.0000000000 1.8960909128 0.8459596258 0.6645434311 -0.1305469719 0.5897800673 -0.1155969534 0.3122086043 0.4416179718 -49.6993295963 5.2952727491 13.9365706808 -0.504409 0.693782 -2.708693 0.469473 2.587120
29 460.3866463008 10.0000000000 1.0000000000 1.2091553936 3.0000000000 1.8960909128 0.8459596258 0.6645434311 -0.1305469719 0.5897800673 -0.1155969534 0.3122086043 0.4416179718 -49.6993295963 5.2952727491 13.9365706808 0.353742 -0.428649 -1.916186 0.717396 -1.017813
30 3724.4809333921 10.0000000000 1.0000000000 1.2091553936 3.0000000000 1.8960909128 0.8459596258 0.6645434311 -0.1305469719 0.5897800673 -0.1155969534 0.3122086043 0.4416179718 -49.6993295963 5.2952727491 13.9365706808 -0.728078 -0.893751 -2.687070 2.044722 -0.112018
31 884.7250473468 10.0000000000 1.0000000000 1.2091553936 3.0000000000 1.8960909128 0.8459596258 0.6645434311 -0.1305469719 0.5897800673 -0.1155969534 0.3122086043 0.4416179718 -49.6993295963 5.2952727491 13.9365706808 0.173550 -0.026026 -0.386286 1.243323 1.110977
32 1233.4584334025 10.0000000000 1.0000000000 1.2091553936 3.0000000000 1.8960909128 0.8459596258 0.6645434311 -0.1305469719 0.5897800673 -0.1155969534 0.3122086043 0.4416179718 -49.6993295963 5.2952727491 13.9365706808 -0.910359 1.879071 1.257362 1.218469 -0.956532
33 372.3909721314 10.0000000000 1.0000000000 0.9907595374 4.0000000000 1.8086312133 0.8062180972 0.5431100029 -0.1218914546 0.4434235978 -0.1002188253 0.2551580651 0.2949684753 -42.7959093071 6.0215902824 16.1440920661 -1.131237 0.757668 0.144680 1.542086 -0.450506
34 107.0751949055 10.0000000000 1.0000000000 0.9907595374 4.0000000000 1.8086312133 0.8062180972 0.5431100029 -0.1218914546 0.4434235978 -0.1002188253 0.2551580651 0.2949684753 -42.7959093071 6.0215902824 16.1440920661 -0.546790 0.360670 -1.483016 -0.317133 -0.563909
35 219.6862404907 10.0000000000 1.0000000000 0.9907595374 4.0000000000 1.8086312133 0.8062180972 0.5431100029 -0.1218914546 0.4434235978 -0.1002188253 0.2551580651 0.2949684753 -42.7959093071 6.0215902824 16.1440920661 0.677931 1.101062 -0.941007 0.151298 0.121077
36 197.7994843032 10.0000000000 1.0000000000 0.9907595374 4.0000000000 1.8086312133 0.8062180972 0.5431100029 -0.1218914546 0.4434235978 -0.1002188253 0.2551580651 0.2949684753 -42.7959093071 6.0215902824 16.1440920661 -0.057074 0.693314 -1.415270 0.858105 0.327834
37 2686.9936443306 10.0000000000 1.0000000000 0.9907595374 4.0000000000 1.8086312133 0.8062180972 0.5431100029 -0.1218914546 0.4434235978 -0.1002188253 0.2551580651 0.2949684753 -42.7959093071 6.0215902824 16.1440920661 1.125420 -0.523609 -3.278997 0.245823 0.045754
38 291.6342744546 10.0000000000 1.0000000000 0.9907595374 4.0000000000 1.8086312133 0.8062180972 0.5431100029 -0.1218914546 0.4434235978 -0.1002188253 0.2551580651 0.2949684753 -42.7959093071 6.0215902824 16.1440920661 -0.242282 -0.790966 -1.728786 0.223675 0.532510
39 229.0906649058 10.0000000000 1.0000000000 0.9907595374 4.0000000000 1.8086312133 0.8062180972 0.5431100029 -0.1218914546 0.4434235978 -0.1002188253 0.2551580651 0.2949684753 -42.7959093071 6.0215902824 16.1440920661 -1.209527 -0.358385 -1.306406 0.184045 -0.203559
40 801.8322781579 10.0000000000 1.0000000000 0.9907595374 4.0000000000 1.8086312133 0.8062180972 0.5431100029 -0.1218914546 0.4434235978 -0.1002188253 0.2551580651 0.2949684753 -42.7959093071 6.0215902824 16.1440920661 -1.744170 0.478190 -1.525106 1.008370 0.584877
41 100.0250633115 10.0000000000 1.0000000000 0.8637424829 5.0000000000 1.7327842981 0.7722563490 1.0366146974 -0.2860226489 0.8266387702 -0.2302554740 0.4870111008 1.0745700308 -33.8063102836 5.8444705677 15.6878946787 -1.091959 0.326072 -0.688636 -0.711045 0.155050
42 401.2597333644 10.0000000000 1.0000000000 0.8637424829 5.0000000000 1.7327842981 0.7722563490 1.0366146974 -0.2860226489 0.8266387702 -0.2302554740 0.4870111008 1.0745700308 -33.8063102836 5.8444705677 15.6878946787 -2.017610 0.465766 -0.855768 0.529808 -0.166337
43 106.1310642540 10.0000000000 1.0000000000 0.8637424829 5.0000000000 1.7327842981 0.7722563490 1.0366146974 -0.2860226489 0.8266387702 -0.2302554740 0.4870111008 1.0745700308 -33.8063102836 5.8444705677 15.6878946787 -1.028278 0.614729 -1.181879 0.226972 0.378607
44 830.5694521307 10.0000000000 1.0000000000 0.8637424829 5.0000000000 1.7327842981 0.7722563490 1.0366146974 -0.2860226489 0.8266387702 -0.2302554740 0.4870111008 1.0745700308 -33.8063102836 5.8444705677 15.6878946787 0.738789 -0.504881 -2.005127 0.883631 -0.539313
45 566.7694797575 10.0000000000 1.0000000000 0.8637424829 5.0000000000 1.7327842981 0.7722563490 1.0366146974 -0.2860226489 0.8266387702 -0.2302554740 0.4870111008 1.0745700308 -33.8063102836 5.8444705677 15.6878946787 -1.065473 0.700630 -2.185987 0.471889 0.097137
46 62.6347518116 10.0000000000 1.0000000000 0.8637424829 5.0000000000 1.7327842981 0.7722563490 1.0366146974 -0.2860226489 0.8266387702 -0.2302554740 0.4870111008 1.0745700308 -33.8063102836 5.8444705677 15.6878946787 -0.128944 -0.262479 -1.278152 -0.222587 -0.468521
47 91.8907354163 10.0000000000 1.0000000000 0.8637424829 5.0000000000 1.7327842981 0.7722563490 1.0366146974 -0.2860226489 0.8266387702 -0.2302554740 0.4870111008 1.0745700308 -33.8063102836 5.8444705677 15.6878946787 -0.770274 -0.246238 -1.377584 0.402278 0.260969
48 782.6700620466 10.0000000000 1.0000000000 0.8637424829 5.0000000000 1.7327842981 0.7722563490 1.0366146974 -0.2860226489 0.8266387702 -0.2302554740 0.4870111008 1.0745700308 -33.8063102836 5.8444705677 15.6878946787 -0.328502 -0.247463 -2.440702 -0.579854 -0.305025
49 150.2365872543 10.0000000000 1.0000000000 0.7222328021 6.0000000000 1.6496040723 0.7357432850 0.7044991423 -0.2006724271 0.5619072831 -0.1369365005 0.3309801643 0.4963190415 -23.9409419363 5.8147526594 15.4699894347 0.131103 -0.293435 -0.340042 -1.322187 -0.041145
50 1416.5391043992 10.0000000000 1.0000000000 0.7222328021 6.0000000000 1.6496040723 0.7357432850 0.7044991423 -0.2006724271 0.5619072831 -0.1369365005 0.3309801643 0.4963190415 -23.9409419363 5.8147526594 15.4699894347 -1.024699 -0.087942 -2.326841 -0.927031 0.139150
51 202.5144410692 10.0000000000 1.0000000000 0.7222328021 6.0000000000 1.6496040723 0.7357432850 0.7044991423 -0.2006724271 0.5619072831 -0.1369365005 0.3309801643 0.4963190415 -23.9409419363 5.8147526594 15.4699894347 -0.742523 -0.129746 -1.492035 -0.533314 -0.383091
52 97.2333185459 10.0000000000 1.0000000000 0.7222328021 6.0000000000 1.6496040723 0.7357432850 0.7044991423 -0.2006724271 0.5619072831 -0.1369365005 0.3309801643 0.4963190415 -23.9409419363 5.8147526594 15.4699894347 -0.936101 -0.225725 -0.782890 0.495306 -0.530188
53 47.7126534061 10.0000000000 1.0000000000 0.7222328021 6.0000000000 1.6496040723 0.7357432850 0.7044991423 -0.2006724271 0.5619072831 -0.1369365005 0.3309801643 0.4963190415 -23.9409419363 5.8147526594 15.4699894347 -0.828172 -0.701572 -0.492586 0.587286 0.008870
54 19.2237739481 10.0000000000 1.0000000000 0.7222328021 6.0000000000 1.6496040723 0.7357432850 0.7044991423 -0.2006724271 0.5619072831 -0.1369365005 0.3309801643 0.4963190415 -23.9409419363 5.8147526594 15.4699894347 -0.651468 0.277370 -0.948900 0.185399 -0.478045
55 74.0252982076 10.0000000000 1.0000000000 0.7222328021 6.0000000000 1.6496040723 0.7357432850 0.7044991423 -0.2006724271 0.5619072831 -0.1369365005 0.3309801643 0.4963190415 -23.9409419363 5.8147526594 15.4699894347 -0.399780 -0.453502 -0.490322 -0.161790 -0.200811
56 432.2760853549 10.0000000000 1.0000000000 0.7222328021 6.0000000000 1.6496040723 0.7357432850 0.7044991423 -0.2006724271 0.5619072831 -0.1369365005 0.3309801643 0.4963190415 -23.9409419363 5.8147526594 15.4699894347 -1.137398 0.002027 -1.648056 -0.571816 0.250570
57 405.3939785821 10.0000000000 1.0000000000 0.6425583538 7.0000000000 1.5875536642 0.7076906782 1.1982340370 0.0365339277 1.0252041334 0.0746970724 0.5629413502 1.4357648073 -15.3123978585 5.4278198984 14.5660423012 -0.571928 -0.522729 -1.905643 0.695175 0.290169
58 149.1020808191 10.0000000000 1.0000000000 0.6425583538 7.0000000000 1.5875536642 0.7076906782 1.1982340370 0.0365339277 1.0252041334 0.0746970724 0.5629413502 1.4357648073 -15.3123978585 5.4278198984 14.5660423012 -0.707730 0.046591 0.513823 0.273113 -0.229405
59 69.2479090873 10.0000000000 1.0000000000 0.6425583538 7.0000000000 1.5875536642 0.7076906782 1.1982340370 0.0365339277 1.0252041334 0.0746970724 0.5629413502 1.4357648073 -15.3123978585 5.4278198984 14.5660423012 -0.576347 -0.413803 -1.382601 0.581440 -0.213220
60 31.2391249846 10.0000000000 1.0000000000 0.6425583538 7.0000000000 1.5875536642 0.7076906782 1.1982340370 0.0365339277 1.0252041334 0.0746970724 0.5629413502 1.4357648073 -15.3123978585 5.4278198984 14.5660423012 -0.419877 -0.199309 -1.157143 0.055710 -0.104478
61 17.5661410340 10.0000000000 1.0000000000 0.6425583538 7.0000000000 1.5875536642 0.7076906782 1.1982340370 0.0365339277 1.0252041334 0.0746970724 0.5629413502 1.4357648073 -15.3123978585 5.4278198984 14.5660423012 -0.767083 0.362915 -0.661070 -0.113747 -0.199351
62 166.8422564049 10.0000000000 1.0000000000 0.6425583538 7.0000000000 1.5875536642 0.7076906782 1.1982340370 0.0365339277 1.0252041334 0.0746970724 0.5629413502 1.4357648073 -15.3123978585 5.4278198984 14.5660423012 -0.790083 0.239856 0.131989 0.221242 0.104532
63 404.2149566682 10.0000000000 1.0000000000 0.6425583538 7.0000000000 1.5875536642 0.7076906782 1.1982340370 0.0365339277 1.0252041334 0.0746970724 0.5629413502 1.4357648073 -15.3123978585 5.4278198984 14.5660423012 0.529243 0.721012 -1.421149 0.403468 -0.542190
64 21.5781883003 10.0000000000 1.0000000000 0.6425583538 7.0000000000 1.5875536642 0.7076906782 1.1982340370 0.0365339277 1.0252041334 0.0746970724 0.5629413502 1.4357648073 -15.3123978585 5.4278198984 14.5660423012 -0.637208 0.324872 -0.960852 -0.063261 -0.470740
65 133.4652355140 10.0000000000 1.0000000000 0.5927237478 8.0000000000 1.5352459110 0.6838305078 1.4860255550 0.1192074217 1.1564677834 0.1021763325 0.6981484472 2.2082719500 -11.1639291593 5.5309730040 13.7224711671 -0.867518 0.802793 -0.531898 -0.699848 -0.496096
66 125.0815533674 10.0000000000 1.0000000000 0.5927237478 8.0000000000 1.5352459110 0.6838305078 1.4860255550 0.1192074217 1.1564677834 0.1021763325 0.6981484472 2.2082719500 -11.1639291593 5.5309730040 13.7224711671 -0.945107 0.404632 -0.902576 -0.424590 -0.784559
67 28.8939744196 10.0000000000 1.0000000000 0.5927237478 8.0000000000 1.5352459110 0.6838305078 1.4860255550 0.1192074217 1.1564677834 0.1021763325 0.6981484472 2.2082719500 -11.1639291593 5.5309730040 13.7224711671 -0.733859 -0.199135 -1.203542 0.629238 -0.191963
68 261.4412073321 10.0000000000 1.0000000000 0.5927237478 8.0000000000 1.5352459110 0.6838305078 1.4860255550 0.1192074217 1.1564677834 0.1021763325 0.6981484472 2.2082719500 -11.1639291593 5.5309730040 13.7224711671 -0.974535 1.563009 -0.712757 -0.187743 -0.669195
69 43.6902979030 10.0000000000 1.0000000000 0.5927237478 8.0000000000 1.5352459110 0.6838305078 1.4860255550 0.1192074217 1.1564677834 0.1021763325 0.6981484472 2.2082719500 -11.1639291593 5.5309730040 13.7224711671 -0.462299 0.471631 -0.981449 -0.469029 -0.130709
70 88.8311327414 10.0000000000 1.0000000000 0.5927237478 8.0000000000 1.5352459110 0.6838305078 1.4860255550 0.1192074217 1.1564677834 0.1021763325 0.6981484472 2.2082719500 -11.1639291593 5.5309730040 13.7224711671 -1.150118 0.689540 -0.927087 -0.215177 0.162192
71 211.9026408931 10.0000000000 1.0000000000 0.5927237478 8.0000000000 1.5352459110 0.6838305078 1.4860255550 0.1192074217 1.1564677834 0.1021763325 0.6981484472 2.2082719500 -11.1639291593 5.5309730040 13.7224711671 -1.255076 0.231832 0.068685 0.411900 -0.362595
