evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
6 82.6742600037 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.352863 3.128979 1.425410 -0.362013 1.068399
7 83.1078847181 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.173226 -2.963707 1.714495 1.886198 0.228883
8 84.4767281921 6.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.043913 -4.254289 -1.668815 -0.931017 0.467421
9 79.2276340206 6.0000000000 2.0000000000 2.1905480169 1.0000000000 2.1193427301 0.9462713985 2.8528003599 0.5792659098 0.0000000000 0.0000000000 1.3402717974 8.1384698936 -94.1279522941 7.6218457712 19.9545907529 4.115207 -1.015397 -1.244308 3.720567 -0.256942
10 84.0774572949 6.0000000000 2.0000000000 2.1905480169 1.0000000000 2.1193427301 0.9462713985 2.8528003599 0.5792659098 0.0000000000 0.0000000000 1.3402717974 8.1384698936 -94.1279522941 7.6218457712 19.9545907529 3.123584 5.000000 -3.279415 2.878345 -3.458438
11 74.8298257667 6.0000000000 2.0000000000 2.1905480169 1.0000000000 2.1193427301 0.9462713985 2.8528003599 0.5792659098 0.0000000000 0.0000000000 1.3402717974 8.1384698936 -94.1279522941 7.6218457712 19.9545907529 4.389991 1.721373 -3.015647 1.765983 -1.798377
12 83.4372911127 6.0000000000 2.0000000000 2.1905480169 1.0000000000 2.1193427301 0.9462713985 2.8528003599 0.5792659098 0.0000000000 0.0000000000 1.3402717974 8.1384698936 -94.1279522941 7.6218457712 19.9545907529 3.526638 -2.775863 -3.013908 -0.415747 -2.033121
13 63.0057322155 6.0000000000 2.0000000000 2.1905480169 1.0000000000 2.1193427301 0.9462713985 2.8528003599 0.5792659098 0.0000000000 0.0000000000 1.3402717974 8.1384698936 -94.1279522941 7.6218457712 19.9545907529 2.738977 0.541322 -0.444764 2.739602 0.852172
14 75.7396744103 6.0000000000 2.0000000000 2.1905480169 1.0000000000 2.1193427301 0.9462713985 2.8528003599 0.5792659098 0.0000000000 0.0000000000 1.3402717974 8.1384698936 -94.1279522941 7.6218457712 19.9545907529 -1.255948 3.650746 -3.674947 2.955306 -3.048357
15 82.4764455142 6.0000000000 2.0000000000 2.1905480169 1.0000000000 2.1193427301 0.9462713985 2.8528003599 0.5792659098 0.0000000000 0.0000000000 1.3402717974 8.1384698936 -94.1279522941 7.6218457712 19.9545907529 5.000000 0.457409 -1.695880 -0.402413 2.594295
16 69.5701062488 6.0000000000 2.0000000000 2.1905480169 1.0000000000 2.1193427301 0.9462713985 2.8528003599 0.5792659098 0.0000000000 0.0000000000 1.3402717974 8.1384698936 -94.1279522941 7.6218457712 19.9545907529 2.102751 2.532540 -0.793747 3.713749 -2.590595
17 29.8447546955 6.0000000000 2.0000000000 2.1255579992 2.0000000000 2.0489496609 0.9123323926 1.8888289418 0.4141785084 0.5446399443 0.0501516616 0.8873891761 3.5676747714 -75.9097369279 5.3259008070 14.0451731384 0.192035 1.246551 -2.927927 5.000000 1.579424
18 59.4297110689 6.0000000000 2.0000000000 2.1255579992 2.0000000000 2.0489496609 0.9123323926 1.8888289418 0.4141785084 0.5446399443 0.0501516616 0.8873891761 3.5676747714 -75.9097369279 5.3259008070 14.0451731384 1.885654 0.840867 -4.247955 5.000000 0.562712
19 74.6912828275 6.0000000000 2.0000000000 2.1255579992 2.0000000000 2.0489496609 0.9123323926 1.8888289418 0.4141785084 0.5446399443 0.0501516616 0.8873891761 3.5676747714 -75.9097369279 5.3259008070 14.0451731384 -0.108621 -1.072775 -0.540110 0.652049 -0.605477
20 68.0989554961 6.0000000000 2.0000000000 2.1255579992 2.0000000000 2.0489496609 0.9123323926 1.8888289418 0.4141785084 0.5446399443 0.0501516616 0.8873891761 3.5676747714 -75.9097369279 5.3259008070 14.0451731384 5.000000 1.739902 -2.683820 1.228945 0.235792
21 69.4105105757 6.0000000000 2.0000000000 2.1255579992 2.0000000000 2.0489496609 0.9123323926 1.8888289418 0.4141785084 0.5446399443 0.0501516616 0.8873891761 3.5676747714 -75.9097369279 5.3259008070 14.0451731384 4.967174 4.453291 -2.361529 5.000000 -1.309311
22 51.3069571819 6.0000000000 2.0000000000 2.1255579992 2.0000000000 2.0489496609 0.9123323926 1.8888289418 0.4141785084 0.5446399443 0.0501516616 0.8873891761 3.5676747714 -75.9097369279 5.3259008070 14.0451731384 4.089753 2.140096 -1.513694 5.000000 -1.109826
23 73.6933790769 6.0000000000 2.0000000000 2.1255579992 2.0000000000 2.0489496609 0.9123323926 1.8888289418 0.4141785084 0.5446399443 0.0501516616 0.8873891761 3.5676747714 -75.9097369279 5.3259008070 14.0451731384 3.305215 1.721536 2.281008 3.410094 0.847578
24 51.6333656981 6.0000000000 2.0000000000 2.1255579992 2.0000000000 2.0489496609 0.9123323926 1.8888289418 0.4141785084 0.5446399443 0.0501516616 0.8873891761 3.5676747714 -75.9097369279 5.3259008070 14.0451731384 2.032265 2.671214 0.084010 4.280279 3.323280
25 20.2748403250 6.0000000000 2.0000000000 2.1150456943 3.0000000000 1.9905544360 0.8851048441 2.0890650886 0.3080861366 1.5151264260 0.0751349132 0.9814619560 4.3641929445 -73.8367059413 5.2568375465 13.9792172318 1.649031 1.155216 -2.196407 3.338148 0.511339
26 8.1864601917 6.0000000000 2.0000000000 2.1150456943 3.0000000000 1.9905544360 0.8851048441 2.0890650886 0.3080861366 1.5151264260 0.0751349132 0.9814619560 4.3641929445 -73.8367059413 5.2568375465 13.9792172318 2.548441 3.088140 -0.543952 3.968265 0.372680
27 21.3375335509 6.0000000000 2.0000000000 2.1150456943 3.0000000000 1.9905544360 0.8851048441 2.0890650886 0.3080861366 1.5151264260 0.0751349132 0.9814619560 4.3641929445 -73.8367059413 5.2568375465 13.9792172318 1.256022 2.819706 -3.098647 4.001553 0.435161
28 70.2865330317 6.0000000000 2.0000000000 2.1150456943 3.0000000000 1.9905544360 0.8851048441 2.0890650886 0.3080861366 1.5151264260 0.0751349132 0.9814619560 4.3641929445 -73.8367059413 5.2568375465 13.9792172318 0.793217 0.342420 -0.113730 1.973676 1.339193
29 73.3515496503 6.0000000000 2.0000000000 2.1150456943 3.0000000000 1.9905544360 0.8851048441 2.0890650886 0.3080861366 1.5151264260 0.0751349132 0.9814619560 4.3641929445 -73.8367059413 5.2568375465 13.9792172318 2.158318 -1.553934 3.500696 5.000000 -0.834466
30 56.4963188690 6.0000000000 2.0000000000 2.1150456943 3.0000000000 1.9905544360 0.8851048441 2.0890650886 0.3080861366 1.5151264260 0.0751349132 0.9814619560 4.3641929445 -73.8367059413 5.2568375465 13.9792172318 1.710563 0.657375 -0.681806 3.888993 2.710898
31 79.3731312645 6.0000000000 2.0000000000 2.1150456943 3.0000000000 1.9905544360 0.8851048441 2.0890650886 0.3080861366 1.5151264260 0.0751349132 0.9814619560 4.3641929445 -73.8367059413 5.2568375465 13.9792172318 -1.019286 3.892302 -5.000000 5.000000 2.294512
32 48.0230774345 6.0000000000 2.0000000000 2.1150456943 3.0000000000 1.9905544360 0.8851048441 2.0890650886 0.3080861366 1.5151264260 0.0751349132 0.9814619560 4.3641929445 -73.8367059413 5.2568375465 13.9792172318 0.071715 0.538225 -3.283053 2.358217 1.796431
33 35.2746432842 6.0000000000 2.0000000000 1.8823990962 4.0000000000 1.8886499738 0.8399654108 1.2011035651 0.4737582840 0.7238613924 0.2736791788 0.5642894809 1.4426497742 -64.2554326479 4.7774418249 12.7963214102 2.803213 1.100830 -0.796862 4.556026 0.340348
34 24.8039441019 6.0000000000 2.0000000000 1.8823990962 4.0000000000 1.8886499738 0.8399654108 1.2011035651 0.4737582840 0.7238613924 0.2736791788 0.5642894809 1.4426497742 -64.2554326479 4.7774418249 12.7963214102 2.917145 1.839876 -0.234492 3.502503 1.115785
35 12.8812708605 6.0000000000 2.0000000000 1.8823990962 4.0000000000 1.8886499738 0.8399654108 1.2011035651 0.4737582840 0.7238613924 0.2736791788 0.5642894809 1.4426497742 -64.2554326479 4.7774418249 12.7963214102 1.929349 4.146347 -0.869779 2.940443 1.235221
36 56.7093196699 6.0000000000 2.0000000000 1.8823990962 4.0000000000 1.8886499738 0.8399654108 1.2011035651 0.4737582840 0.7238613924 0.2736791788 0.5642894809 1.4426497742 -64.2554326479 4.7774418249 12.7963214102 1.133197 1.726889 0.366804 4.973015 -0.654739
37 50.8608776736 6.0000000000 2.0000000000 1.8823990962 4.0000000000 1.8886499738 0.8399654108 1.2011035651 0.4737582840 0.7238613924 0.2736791788 0.5642894809 1.4426497742 -64.2554326479 4.7774418249 12.7963214102 3.608718 3.250900 -0.033755 1.562793 1.277301
38 25.6796389348 6.0000000000 2.0000000000 1.8823990962 4.0000000000 1.8886499738 0.8399654108 1.2011035651 0.4737582840 0.7238613924 0.2736791788 0.5642894809 1.4426497742 -64.2554326479 4.7774418249 12.7963214102 4.289493 3.670404 -0.930406 5.000000 0.630645
39 38.8775523233 6.0000000000 2.0000000000 1.8823990962 4.0000000000 1.8886499738 0.8399654108 1.2011035651 0.4737582840 0.7238613924 0.2736791788 0.5642894809 1.4426497742 -64.2554326479 4.7774418249 12.7963214102 0.624237 3.771483 -0.570319 3.801721 3.145267
40 14.8987245782 6.0000000000 2.0000000000 1.8823990962 4.0000000000 1.8886499738 0.8399654108 1.2011035651 0.4737582840 0.7238613924 0.2736791788 0.5642894809 1.4426497742 -64.2554326479 4.7774418249 12.7963214102 1.169718 0.189106 -0.214008 5.000000 -1.853230
41 7.3125975489 6.0000000000 2.0000000000 1.7031271093 5.0000000000 1.8083710088 0.8050449839 1.3320103711 0.5087079781 1.0495502098 0.3251101559 0.6257907000 1.7742516286 -60.8565735661 5.3698367918 14.0146585309 1.174524 0.852462 -0.443675 5.000000 -1.424815
42 44.6423533307 6.0000000000 2.0000000000 1.7031271093 5.0000000000 1.8083710088 0.8050449839 1.3320103711 0.5087079781 1.0495502098 0.3251101559 0.6257907000 1.7742516286 -60.8565735661 5.3698367918 14.0146585309 1.562926 2.553146 -1.345823 4.046574 3.999943
43 63.7357057891 6.0000000000 2.0000000000 1.7031271093 5.0000000000 1.8083710088 0.8050449839 1.3320103711 0.5087079781 1.0495502098 0.3251101559 0.6257907000 1.7742516286 -60.8565735661 5.3698367918 14.0146585309 2.014715 3.300332 0.432178 1.613767 -0.597731
44 57.9357109077 6.0000000000 2.0000000000 1.7031271093 5.0000000000 1.8083710088 0.8050449839 1.3320103711 0.5087079781 1.0495502098 0.3251101559 0.6257907000 1.7742516286 -60.8565735661 5.3698367918 14.0146585309 -0.059197 2.970567 -3.524491 4.899143 0.867057
45 45.4956922219 6.0000000000 2.0000000000 1.7031271093 5.0000000000 1.8083710088 0.8050449839 1.3320103711 0.5087079781 1.0495502098 0.3251101559 0.6257907000 1.7742516286 -60.8565735661 5.3698367918 14.0146585309 2.887074 4.838754 0.876102 4.342524 1.116457
46 17.4466860685 6.0000000000 2.0000000000 1.7031271093 5.0000000000 1.8083710088 0.8050449839 1.3320103711 0.5087079781 1.0495502098 0.3251101559 0.6257907000 1.7742516286 -60.8565735661 5.3698367918 14.0146585309 2.792623 2.064947 -0.860034 5.000000 1.343866
47 19.4785018875 6.0000000000 2.0000000000 1.7031271093 5.0000000000 1.8083710088 0.8050449839 1.3320103711 0.5087079781 1.0495502098 0.3251101559 0.6257907000 1.7742516286 -60.8565735661 5.3698367918 14.0146585309 3.018337 3.793853 -0.279961 5.000000 1.136043
48 20.5652350952 6.0000000000 2.0000000000 1.7031271093 5.0000000000 1.8083710088 0.8050449839 1.3320103711 0.5087079781 1.0495502098 0.3251101559 0.6257907000 1.7742516286 -60.8565735661 5.3698367918 14.0146585309 1.951100 4.059517 -1.710793 2.149208 2.239615
49 53.6118280192 6.0000000000 2.0000000000 1.5487844421 6.0000000000 1.7613165692 0.7834943004 1.3724834307 0.0270347733 1.1832896719 -0.0633140149 0.6448053150 1.8837107676 -59.9355356008 6.2839442032 16.9950978685 2.009840 1.472246 -0.569604 3.809043 -1.106292
50 7.2923864081 6.0000000000 2.0000000000 1.5487844421 6.0000000000 1.7613165692 0.7834943004 1.3724834307 0.0270347733 1.1832896719 -0.0633140149 0.6448053150 1.8837107676 -59.9355356008 6.2839442032 16.9950978685 1.058323 0.103552 -0.814613 4.537225 -0.519946
51 45.6442720719 6.0000000000 2.0000000000 1.5487844421 6.0000000000 1.7613165692 0.7834943004 1.3724834307 0.0270347733 1.1832896719 -0.0633140149 0.6448053150 1.8837107676 -59.9355356008 6.2839442032 16.9950978685 3.488516 3.167638 -0.464694 5.000000 -1.368696
52 77.1215461194 6.0000000000 2.0000000000 1.5487844421 6.0000000000 1.7613165692 0.7834943004 1.3724834307 0.0270347733 1.1832896719 -0.0633140149 0.6448053150 1.8837107676 -59.9355356008 6.2839442032 16.9950978685 0.804326 2.113960 2.405733 5.000000 -1.722403
53 43.0060730157 6.0000000000 2.0000000000 1.5487844421 6.0000000000 1.7613165692 0.7834943004 1.3724834307 0.0270347733 1.1832896719 -0.0633140149 0.6448053150 1.8837107676 -59.9355356008 6.2839442032 16.9950978685 3.533702 1.275320 -0.694708 3.153762 0.504699
54 23.8428328128 6.0000000000 2.0000000000 1.5487844421 6.0000000000 1.7613165692 0.7834943004 1.3724834307 0.0270347733 1.1832896719 -0.0633140149 0.6448053150 1.8837107676 -59.9355356008 6.2839442032 16.9950978685 2.973354 2.023393 -0.551958 5.000000 0.138404
55 64.5385257049 6.0000000000 2.0000000000 1.5487844421 6.0000000000 1.7613165692 0.7834943004 1.3724834307 0.0270347733 1.1832896719 -0.0633140149 0.6448053150 1.8837107676 -59.9355356008 6.2839442032 16.9950978685 0.933113 2.459726 1.768959 4.562973 0.121212
56 63.5190264146 6.0000000000 2.0000000000 1.5487844421 6.0000000000 1.7613165692 0.7834943004 1.3724834307 0.0270347733 1.1832896719 -0.0633140149 0.6448053150 1.8837107676 -59.9355356008 6.2839442032 16.9950978685 3.446182 2.270011 0.306571 5.000000 -1.644107
57 81.4519947895 6.0000000000 2.0000000000 1.4386155025 7.0000000000 1.6836782232 0.7459886322 1.5412588432 -0.2678718992 1.3635692457 -0.2824096142 0.7240975531 2.3754788218 -54.8033841962 6.3026884365 16.3960982978 0.693138 -1.201833 -0.760047 5.000000 -1.289956
58 67.9756162830 6.0000000000 2.0000000000 1.4386155025 7.0000000000 1.6836782232 0.7459886322 1.5412588432 -0.2678718992 1.3635692457 -0.2824096142 0.7240975531 2.3754788218 -54.8033841962 6.3026884365 16.3960982978 -0.654940 1.190590 0.182378 5.000000 -0.072535
59 23.3612991370 6.0000000000 2.0000000000 1.4386155025 7.0000000000 1.6836782232 0.7459886322 1.5412588432 -0.2678718992 1.3635692457 -0.2824096142 0.7240975531 2.3754788218 -54.8033841962 6.3026884365 16.3960982978 1.806622 1.547850 -2.205521 5.000000 0.196376
60 25.3553995579 6.0000000000 2.0000000000 1.4386155025 7.0000000000 1.6836782232 0.7459886322 1.5412588432 -0.2678718992 1.3635692457 -0.2824096142 0.7240975531 2.3754788218 -54.8033841962 6.3026884365 16.3960982978 1.289029 1.304086 -0.408363 5.000000 -1.268902
61 56.9448533721 6.0000000000 2.0000000000 1.4386155025 7.0000000000 1.6836782232 0.7459886322 1.5412588432 -0.2678718992 1.3635692457 -0.2824096142 0.7240975531 2.3754788218 -54.8033841962 6.3026884365 16.3960982978 2.008695 1.501040 -0.072420 2.022006 0.438876
62 53.1394053963 6.0000000000 2.0000000000 1.4386155025 7.0000000000 1.6836782232 0.7459886322 1.5412588432 -0.2678718992 1.3635692457 -0.2824096142 0.7240975531 2.3754788218 -54.8033841962 6.3026884365 16.3960982978 1.577725 1.378332 -0.512618 3.820518 -0.924771
63 51.6786979687 6.0000000000 2.0000000000 1.4386155025 7.0000000000 1.6836782232 0.7459886322 1.5412588432 -0.2678718992 1.3635692457 -0.2824096142 0.7240975531 2.3754788218 -54.8033841962 6.3026884365 16.3960982978 0.789595 1.260918 -1.111894 4.330480 -0.752366
64 68.8773423807 6.0000000000 2.0000000000 1.4386155025 7.0000000000 1.6836782232 0.7459886322 1.5412588432 -0.2678718992 1.3635692457 -0.2824096142 0.7240975531 2.3754788218 -54.8033841962 6.3026884365 16.3960982978 1.583327 0.030990 -0.019094 4.301924 0.377874
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 73.9069598651 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.381051 -0.931875 0.065640 0.815033 -1.577846
2 65.7135798993 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.004131 -0.001781 -3.509449 2.035316 1.200997
3 68.4498815160 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.250858 -0.343097 1.010599 -0.522713 -0.485498
4 70.3493241473 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.906483 1.109161 0.247762 0.548920 -3.053049
5 65.4343432413 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.301399 0.308671 -0.774280 4.058144 -0.090772
6 30.0712574259 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.901357 -0.810456 -4.576630 2.098793 -0.832949
7 79.5480188113 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.485107 2.144940 -3.302151 1.070859 -4.128830
8 86.1387235817 7.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.324319 -2.408440 2.923951 3.532322 -0.658828
9 69.5292967701 7.0000000000 2.0000000000 2.1084985092 1.0000000000 2.2235882638 0.9885848755 2.5489723325 -0.2345162220 2.7558742704 -0.2535520743 1.1975306010 6.4972599517 -86.7411266053 6.4395352604 17.3780291154 -0.112424 -0.123514 -0.999692 -1.772256 -1.529222
10 80.8598555488 7.0000000000 2.0000000000 2.1084985092 1.0000000000 2.2235882638 0.9885848755 2.5489723325 -0.2345162220 2.7558742704 -0.2535520743 1.1975306010 6.4972599517 -86.7411266053 6.4395352604 17.3780291154 1.868678 -5.000000 -0.937055 2.860350 -1.033168
11 78.1159209019 7.0000000000 2.0000000000 2.1084985092 1.0000000000 2.2235882638 0.9885848755 2.5489723325 -0.2345162220 2.7558742704 -0.2535520743 1.1975306010 6.4972599517 -86.7411266053 6.4395352604 17.3780291154 0.862520 1.677070 -4.890637 0.584244 -0.626378
12 77.9407622249 7.0000000000 2.0000000000 2.1084985092 1.0000000000 2.2235882638 0.9885848755 2.5489723325 -0.2345162220 2.7558742704 -0.2535520743 1.1975306010 6.4972599517 -86.7411266053 6.4395352604 17.3780291154 -1.683341 -1.104805 -4.686171 5.000000 -3.113432
13 24.1942738675 7.0000000000 2.0000000000 2.1084985092 1.0000000000 2.2235882638 0.9885848755 2.5489723325 -0.2345162220 2.7558742704 -0.2535520743 1.1975306010 6.4972599517 -86.7411266053 6.4395352604 17.3780291154 0.937590 1.798986 -0.594635 5.000000 -3.023334
14 75.8297764799 7.0000000000 2.0000000000 2.1084985092 1.0000000000 2.2235882638 0.9885848755 2.5489723325 -0.2345162220 2.7558742704 -0.2535520743 1.1975306010 6.4972599517 -86.7411266053 6.4395352604 17.3780291154 -2.670702 0.877593 0.827214 2.287491 -1.101910
15 76.0515022022 7.0000000000 2.0000000000 2.1084985092 1.0000000000 2.2235882638 0.9885848755 2.5489723325 -0.2345162220 2.7558742704 -0.2535520743 1.1975306010 6.4972599517 -86.7411266053 6.4395352604 17.3780291154 1.484309 1.847566 -5.000000 4.983338 -1.189366
16 70.8939364320 7.0000000000 2.0000000000 2.1084985092 1.0000000000 2.2235882638 0.9885848755 2.5489723325 -0.2345162220 2.7558742704 -0.2535520743 1.1975306010 6.4972599517 -86.7411266053 6.4395352604 17.3780291154 0.776049 -1.283131 0.157212 -0.521755 -0.358892
17 73.8609586722 7.0000000000 2.0000000000 2.1545422145 2.0000000000 2.1998033122 0.9759228468 2.3004487156 0.2018792756 2.2333140462 0.2463356474 1.0807719244 5.2920642931 -83.8796741400 5.7996421017 16.0778952411 2.169838 0.016553 -0.865567 5.000000 -1.575434
18 67.2511609019 7.0000000000 2.0000000000 2.1545422145 2.0000000000 2.1998033122 0.9759228468 2.3004487156 0.2018792756 2.2333140462 0.2463356474 1.0807719244 5.2920642931 -83.8796741400 5.7996421017 16.0778952411 -0.956498 0.947957 -3.225613 1.136552 1.701724
19 80.5447127049 7.0000000000 2.0000000000 2.1545422145 2.0000000000 2.1998033122 0.9759228468 2.3004487156 0.2018792756 2.2333140462 0.2463356474 1.0807719244 5.2920642931 -83.8796741400 5.7996421017 16.0778952411 0.492969 -0.641575 -2.498870 5.000000 -1.997150
20 73.8434047312 7.0000000000 2.0000000000 2.1545422145 2.0000000000 2.1998033122 0.9759228468 2.3004487156 0.2018792756 2.2333140462 0.2463356474 1.0807719244 5.2920642931 -83.8796741400 5.7996421017 16.0778952411 3.802619 -1.641613 -3.129736 5.000000 -0.735755
21 65.7558462701 7.0000000000 2.0000000000 2.1545422145 2.0000000000 2.1998033122 0.9759228468 2.3004487156 0.2018792756 2.2333140462 0.2463356474 1.0807719244 5.2920642931 -83.8796741400 5.7996421017 16.0778952411 3.462109 2.582863 -0.660966 3.848852 -2.243707
22 75.6057894347 7.0000000000 2.0000000000 2.1545422145 2.0000000000 2.1998033122 0.9759228468 2.3004487156 0.2018792756 2.2333140462 0.2463356474 1.0807719244 5.2920642931 -83.8796741400 5.7996421017 16.0778952411 0.065760 -2.341913 -5.000000 2.492651 -0.693386
23 75.8485409274 7.0000000000 2.0000000000 2.1545422145 2.0000000000 2.1998033122 0.9759228468 2.3004487156 0.2018792756 2.2333140462 0.2463356474 1.0807719244 5.2920642931 -83.8796741400 5.7996421017 16.0778952411 0.110792 0.499584 -5.000000 5.000000 -0.263107
24 71.6222425971 7.0000000000 2.0000000000 2.1545422145 2.0000000000 2.1998033122 0.9759228468 2.3004487156 0.2018792756 2.2333140462 0.2463356474 1.0807719244 5.2920642931 -83.8796741400 5.7996421017 16.0778952411 1.242600 1.100571 1.960085 1.374192 -2.072662
25 75.4752084862 7.0000000000 2.0000000000 1.9810996502 3.0000000000 2.1389993006 0.9453988008 1.4605816297 0.1281754987 1.2278770497 0.1354354478 0.6861946576 2.1332986971 -79.9940412397 6.1994289941 17.1438019320 -1.084616 1.100006 -0.968631 3.802593 -2.860255
26 76.3266821526 7.0000000000 2.0000000000 1.9810996502 3.0000000000 2.1389993006 0.9453988008 1.4605816297 0.1281754987 1.2278770497 0.1354354478 0.6861946576 2.1332986971 -79.9940412397 6.1994289941 17.1438019320 2.211008 1.558525 -1.805777 4.403252 -3.255708
27 70.5318060551 7.0000000000 2.0000000000 1.9810996502 3.0000000000 2.1389993006 0.9453988008 1.4605816297 0.1281754987 1.2278770497 0.1354354478 0.6861946576 2.1332986971 -79.9940412397 6.1994289941 17.1438019320 -0.144652 1.021712 0.316144 2.778492 -0.336037
28 83.8743485979 7.0000000000 2.0000000000 1.9810996502 3.0000000000 2.1389993006 0.9453988008 1.4605816297 0.1281754987 1.2278770497 0.1354354478 0.6861946576 2.1332986971 -79.9940412397 6.1994289941 17.1438019320 -2.993672 -1.684963 -3.339880 5.000000 1.733791
29 80.9269350098 7.0000000000 2.0000000000 1.9810996502 3.0000000000 2.1389993006 0.9453988008 1.4605816297 0.1281754987 1.2278770497 0.1354354478 0.6861946576 2.1332986971 -79.9940412397 6.1994289941 17.1438019320 -0.717378 -1.233274 -1.259754 1.733331 0.806597
30 73.6504502040 7.0000000000 2.0000000000 1.9810996502 3.0000000000 2.1389993006 0.9453988008 1.4605816297 0.1281754987 1.2278770497 0.1354354478 0.6861946576 2.1332986971 -79.9940412397 6.1994289941 17.1438019320 -0.392936 0.663102 0.121639 1.679518 0.708712
31 83.6062456171 7.0000000000 2.0000000000 1.9810996502 3.0000000000 2.1389993006 0.9453988008 1.4605816297 0.1281754987 1.2278770497 0.1354354478 0.6861946576 2.1332986971 -79.9940412397 6.1994289941 17.1438019320 -1.275896 3.655251 -2.002652 5.000000 -3.018763
32 81.6963139670 7.0000000000 2.0000000000 1.9810996502 3.0000000000 2.1389993006 0.9453988008 1.4605816297 0.1281754987 1.2278770497 0.1354354478 0.6861946576 2.1332986971 -79.9940412397 6.1994289941 17.1438019320 0.521673 4.590810 -2.690977 4.706959 -5.000000
33 31.4179100400 7.0000000000 2.0000000000 1.7035676475 4.0000000000 2.0965453065 0.9233362935 0.9273402544 0.0813801140 0.6750873447 0.0744624691 0.4356729644 0.8599599474 -70.5530224697 5.7883993533 15.9019462215 -0.808476 -0.587097 -2.702288 3.397675 1.900247
34 73.2226652828 7.0000000000 2.0000000000 1.7035676475 4.0000000000 2.0965453065 0.9233362935 0.9273402544 0.0813801140 0.6750873447 0.0744624691 0.4356729644 0.8599599474 -70.5530224697 5.7883993533 15.9019462215 -0.603695 1.500221 -4.845333 3.841772 -1.285678
35 31.8909107836 7.0000000000 2.0000000000 1.7035676475 4.0000000000 2.0965453065 0.9233362935 0.9273402544 0.0813801140 0.6750873447 0.0744624691 0.4356729644 0.8599599474 -70.5530224697 5.7883993533 15.9019462215 0.410562 1.027427 -1.209285 5.000000 -2.662015
36 55.0249302468 7.0000000000 2.0000000000 1.7035676475 4.0000000000 2.0965453065 0.9233362935 0.9273402544 0.0813801140 0.6750873447 0.0744624691 0.4356729644 0.8599599474 -70.5530224697 5.7883993533 15.9019462215 -0.100610 -1.211433 -2.686032 2.456184 0.051450
37 20.2203777512 7.0000000000 2.0000000000 1.7035676475 4.0000000000 2.0965453065 0.9233362935 0.9273402544 0.0813801140 0.6750873447 0.0744624691 0.4356729644 0.8599599474 -70.5530224697 5.7883993533 15.9019462215 1.421522 1.204432 -0.105997 4.989179 -1.880242
38 74.1775602197 7.0000000000 2.0000000000 1.7035676475 4.0000000000 2.0965453065 0.9233362935 0.9273402544 0.0813801140 0.6750873447 0.0744624691 0.4356729644 0.8599599474 -70.5530224697 5.7883993533 15.9019462215 -2.006367 1.314548 0.344583 3.076257 0.380984
