fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,ps_ratio,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5
14,6,9,0.5,0.7723857469136833,0.5768898963332307,0.4444444444444445,0.5728591116228011,0.00018444613828691206,1.7617687644342587e-08,3.0301203867206396e-08,0.00010440077403528727,0.8809082850971496,0.789764307459502,0.0016428020258370097,0.9993889992283633,0.1586233665415966,0.1671459250900885,0.07652401803269428,0.4540682414698163,0.17045238367005294,0.03594205699501837,0.4489887416558732,0.06382850241545888,0.27088009064168816,0.0005649562222871132,0.0013809979562118381,0.0019877004005312195,0.006185323389432085,7.534547321953855e-05,0.00015102120775425728,0.00021514653506326536,0.0008378339948583611,0.41143975916500874,0.3995520355733162,0.4369016265966344,0.5325948397639572,0.6123759086934975,0.5049338392376599,0.6242345051344348,0.6443812663429748,0.843974710541308,0.08123249299719892,5.184593543892914e-06,0.3005780346820809,0.7191780821917809,0.9173809838554212,0.9388806019471605,0.9870247840687313,0.09061526022681296,0.8886181862971667,0.00037929842059901094,0.09019210887967377,0.09017110604926641,0.11273056688345892,0.48893514423635354,0.019682091424134653,0.5042493078622172,0.112730566880845,0.9999999999999714,5.968243439452685e-09,1.0727170283184084e-08,8.811128405376824e-09,0.0004886867553812123,9.925672019909142e-09,0.0008620633571351871,3.431675682900212e-08,0.0010148416433694181
14,6,10,0.5,0.6239362906695762,0.32628187908203204,0.7777777777777777,0.482861383209175,0.0001844196682253438,7.959586409602272e-09,9.031630447967395e-09,6.781047226271888e-05,0.8218936686396594,0.7564119701799108,0.0013768891730270901,0.9998548568924831,0.1408332255142969,0.30371637607833146,0.03804535139291917,0.450459317585302,0.19602024122056083,0.030673439091576115,0.4460994321012255,0.11092995169082118,0.1744331468120823,0.0027375582600883117,0.0036767789134224812,0.004968504278173814,0.007402749716208462,0.0005012516471611198,0.0006047619937182951,0.000782000281735099,0.0012004937944744972,0.47595964602193386,0.472353476090893,0.516462075803731,0.6268091081723022,0.6298619210251792,0.5310006044839346,0.64827077289934,0.6753558702273178,0.833078387378732,0.053221288515406244,3.635469961293317e-06,0.29190751445086704,0.7705479452054795,0.9732396378508972,0.9809495385897653,0.9985915620136135,0.09519202346358327,0.8529007119327057,0.001004944251184219,0.07384082353171068,0.07971620409734005,0.3807064476519397,0.3285344300454274,0.06425892566547456,0.47957451349877384,0.38070644764012096,0.999999999999969,5.43109843048151e-09,9.802538723226691e-09,3.908780872452121e-08,0.0012530764034875766,5.417830648608533e-08,0.001443727912046555,8.839536482668724e-08,0.0015236391952502
14,6,11,0.5,0.46915954650765934,0.1175460555816854,0.7777777777777777,0.7107126369009898,0.0001844253878598355,2.9434702986020753e-08,8.7079981250156e-09,1.1629642777620318e-05,0.8979514845710213,0.8892278807626581,0.00011053081864920989,0.9985097344321118,0.13015914089791691,0.2507188876351328,0.044242596105738524,0.4143700787401575,0.17471369326180422,0.032218699187665976,0.47708478629072437,0.09728260869565214,0.20674119307879585,0.002157614756083373,0.0028536800823345814,0.0037928056952228396,0.006462011882086201,0.0003052685084913066,0.00040332047680890305,0.0004912700566824023,0.0010545887052111256,0.4524780149237066,0.4456943493755532,0.48729710153649136,0.5918275881415859,0.6241120529158911,0.5224671013050279,0.6402985725082958,0.6650997320220942,0.8590040828246213,0.06722689075630259,4.6845801158730445e-06,0.2947976878612717,0.8082191780821919,0.9573360687125716,0.9643593477522723,0.9954807925320343,0.10795933724439621,0.8330009412382049,0.0010533674065060863,0.06647496520764248,0.080605041295447,0.4253812470962436,0.3470124810675402,0.04840829500947017,0.48829545974422606,0.42538124708095143,0.9999999999999689,4.059415207433672e-09,7.1531902296665786e-09,2.3707690355181015e-08,0.001182272751102684,3.4315187467169915e-08,0.0013483381385951821,3.937239340622435e-08,0.0015249376607404403
14,6,12,0.5,0.42453682407953786,0.07952733367453194,0.5555555555555556,0.7232325842019681,0.00018441857055209808,1.8894662484509294e-08,6.452434428845671e-09,1.4962123984901529e-05,0.836095432749101,0.8595043083118233,0.0010019128918347592,0.9963759858203195,0.11948505628153715,0.15695410038947333,0.06688211924243175,0.4251968503937009,0.11269641973899483,0.05222191833888694,0.3597688552356281,0.10392512077294688,0.15185813420995486,0.0005699234392810526,0.000939257155090979,0.0011914245752900172,0.0027793868164055937,5.255638177139833e-05,7.25964657146067e-05,8.624216882871338e-05,0.00024202616024268455,0.36841118798075406,0.35040423229626366,0.3829686698119674,0.46575504995504374,0.5835334757734862,0.46127819042876883,0.583764986768389,0.5874930192965031,0.8393105107309655,0.05602240896358552,5.454271305329835e-06,0.3121387283236995,0.7260273972602739,0.8755551213610437,0.9177280933329262,0.9766699237520992,0.08659635990388084,0.8134002203124483,0.0005354960077964435,0.06144159660358245,0.08232148163072732,0.4458224868257352,0.7130336474235757,0.051136453676216186,0.5178841001209379,0.4458224868307175,0.9999999999999702,4.1865047886389454e-09,7.547910616419026e-09,2.949800386685089e-08,0.0007331227169758136,2.7131855785980207e-08,0.0007709167485049152,5.4377858581012867e-08,0.0009907532299708822
14,6,13,0.5,0.6260606417318451,0.31075669994118965,0.4444444444444445,0.5597014322494237,0.0001844244507736417,3.829076776884805e-08,8.433313027522055e-09,6.574017053703444e-06,0.8831187514612467,0.76315743268274,0.0032885050580845074,0.9987922550823398,0.13727519730883686,0.10395661194627462,0.106039061925044,0.417979002624672,0.1191644789407602,0.04859676077978096,0.46592607352794657,0.11787439613526574,0.1723871988794843,0.0012333846852130462,0.0017559495881008913,0.0022076860035069564,0.006324663105496726,0.00016281770767543425,0.0002235053820631969,0.00026966137412582394,0.0008530463697617919,0.4370986473388876,0.4282394946955522,0.4680163046819401,0.5698540622846978,0.618127918250414,0.5134017383201867,0.6318760349772972,0.654308411827332,0.8493052424034764,0.039215686274509894,4.6845801158730445e-06,0.2947976878612717,0.8595890410958904,0.9285764140211075,0.9506862132377618,0.9912615437734303,0.07808601598871051,0.8833283237588335,0.0007791063315265376,0.060100276393374605,0.08131778637041358,0.3796153994562686,0.2803850670822873,0.03367171969076997,0.4829023114547861,0.37961539945787187,0.9999999999999695,3.644663612444754e-09,6.848185895545762e-09,2.2840869228583968e-08,0.0009232097955832351,2.853096363795598e-08,0.0010620241552248971,4.139591130799995e-08,0.000982014411434799
14,6,14,0.5,0.4678006360902198,0.12407554599375237,0.5555555555555556,0.4393589242819423,0.00018442090056174518,8.6281318502488e-09,7.261011365198156e-09,4.861689925560099e-05,0.8053544186816521,0.7676642401351695,0.002513812904242371,0.9909537069451878,0.15506533833613662,0.18345284461107275,0.06886466697121606,0.4251968503937009,0.20667351519993915,0.027435053493649834,0.5269502839493873,0.08762077294685987,0.24623803526092733,0.0007589734270575791,0.0009910618983783226,0.0013685452792404566,0.004293836366190731,0.00015481887977321612,0.0001797618690960853,0.00026035538443308317,0.0009424871743427842,0.4309565930583301,0.4210910428210415,0.46023301374403114,0.5600374948994532,0.625628774373962,0.5244620220797851,0.6421459098377602,0.6683614373280241,0.8010143249813135,0.09523809523809529,4.6845801158730445e-06,0.3005780346820809,0.7705479452054795,0.8623768986758622,0.9240580848216151,0.9779918968597022,0.10409898673127166,0.8049602621856663,0.00032700949050769356,0.09418395666412582,0.09233584566430932,0.23161024861558266,0.3313930648003808,0.027475871159979955,0.4912601908260606,0.23161024863279006,0.999999999999972,4.024989590219263e-09,6.885057287138608e-09,4.2100012346854075e-09,0.0005500507818052229,1.3797258640804021e-08,0.0005200187531575789,1.970290356743616e-08,0.0005898004904763112
14,6,15,0.5,0.4771784652349408,0.14164435557060054,0.6666666666666665,0.5060606018981445,0.0001844151325396674,1.0659771911434891e-08,4.195060743485689e-09,1.9140132997906914e-05,0.8294407212396906,0.8173711031342356,0.0008205485728086099,0.9922669221456221,0.1337171691033769,0.10184544825829003,0.10604028138488765,0.4396325459317586,0.08503595479968044,0.0712290993122558,0.4714057985453821,0.08387681159420289,0.23025303778637682,8.410287485430856e-05,0.00012137785805645472,0.00020290252265747134,0.0007325536890527496,1.4511963992958247e-05,1.8086498391972037e-05,2.3145060819409238e-05,9.184992682662648e-05,0.44738514256383655,0.43962435877136663,0.48032274152917714,0.5832997069569874,0.6235275052741448,0.5212376694026191,0.6389822398125565,0.6632204561822801,0.861643536600585,0.07002801120448188,6.0364385060758646e-06,0.3179190751445087,0.7534246575342465,0.9292708912633607,0.9599724696343956,0.9922921462327982,0.0724103022155646,0.8250459649333677,3.45125020632457e-05,0.030120872959755796,0.036581499070365134,0.34732700310627557,0.47207013056634684,0.03578408534255776,0.5010874613234393,0.34732700309210596,0.9999999999999775,5.890287533387984e-09,9.318371947920678e-09,1.7662467374289102e-09,2.647585269835726e-05,1.8310534687249616e-09,2.761266193417452e-05,2.3402831665565554e-09,4.2483872925185626e-05
14,6,16,0.5,0.5571747559761437,0.23256373731031316,0.3333333333333333,0.5463049770851287,0.0001844315348372461,3.197997345589514e-09,9.197488483701594e-09,0.0001843388499397651,0.9447214006579648,0.8429042406780142,0.0011963765477616519,0.9996388261684986,0.14439125371975686,0.11211007170676665,0.10284211539503575,0.4396325459317586,0.08712856218848691,0.06954633825317329,0.3733685364152636,0.1007246376811595,0.16109619386871316,0.0010062617870221283,0.0010074814811643251,0.0012171746667423288,0.0021431302756212797,0.00011409065492236622,8.577887144718102e-05,9.954549650448868e-05,0.00023454165061067515,0.47420039754822213,0.4699608238031633,0.5134619976835841,0.6234057302277911,0.6235648703654344,0.5211550254765517,0.638918078799314,0.6631092488483841,0.9153784314584508,0.04761904761904764,5.737976414214138e-06,0.29768786127167635,0.8835616438356164,0.9049201163656662,0.936733740527975,0.9858970699399509,0.10611822370797686,0.8542499325351216,0.0003568348480344443,0.07352489477896976,0.07340765071642726,0.9544283534560605,0.6093582763669464,0.02601069685378704,0.5045783046722627,0.9544283534639185,0.9999999999999718,3.4208572455796647e-09,5.876498831958393e-09,7.985698891187762e-09,0.0006295923325153405,9.096763472773391e-09,0.0005010986780285571,1.0234183810594246e-08,0.0004987117478034947
14,6,17,0.5,0.7333515530651529,0.5235273901696601,0.3333333333333333,0.561577101869869,0.00018444013381811709,4.652862708731603e-08,1.4112804228112389e-08,1.1868642799115946e-05,0.8482551898713206,0.7552563458263809,0.0022507677123420784,0.9991588919631141,0.13727519730883686,0.17529938485058064,0.06603449883642035,0.4360236220472442,0.1278012403454705,0.046921131462113234,0.49347414566105396,0.11080917874396137,0.19145908954592372,0.0005075237132740322,0.0005866321871823341,0.0010703725370708843,0.003067475593681809,7.15485369694957e-05,7.491647760855916e-05,0.00012261820462360537,0.0004511145556676694,0.43761987215672304,0.42854495140020743,0.4684840941486258,0.5695293144358705,0.6198034764392824,0.5156266225730979,0.6339710212870955,0.6567964153758594,0.9050043323797465,0.07843137254901975,4.452958509942659e-06,0.30346820809248554,0.8664383561643836,0.8877088056266929,0.9208087992869383,0.9815505376747479,0.09994216636771969,0.8668825820766,0.00017252346149034336,0.09587911596534718,0.09471335833795223,0.3334245813379038,0.3996494645026509,0.08469659788565026,0.47820674904197175,0.33342458132631053,0.9999999999999731,5.088414356792442e-09,9.289976686538529e-09,5.468633047232879e-09,0.0002935575815683102,6.782143662756623e-09,0.0003384046098441631,1.2279270483613217e-08,0.0003560549237440988
14,6,18,0.5,0.4857766379849843,0.13883801582377814,0.5555555555555556,0.4799162072373945,0.00018442306252026248,3.514517263263558e-09,7.902502509102593e-09,0.00014311976782855918,0.7940083869188107,0.7742181084118909,0.00019718788926268127,0.9950958324926504,0.1337171691033769,0.21606668365304116,0.052666277003575,0.4251968503937009,0.1555378000989232,0.037354024765619845,0.40440370628673905,0.05000000000000002,0.29269282506782324,0.0006559621248165301,0.0009607679913354271,0.0013746203025336416,0.0028605518156443683,5.0350638262593464e-05,7.261289527078333e-05,9.727731337207347e-05,0.00025453679737033505,0.417271874657939,0.4056592478097333,0.4434324316205674,0.538788356830007,0.5998894262638435,0.4858465838235566,0.6064878980318589,0.6186258171574353,0.8463047987434351,0.08123249299719892,5.737976414214138e-06,0.30346820809248554,0.773972602739726,0.9218709857675285,0.9415968870253608,0.9906506177898974,0.0914847002979679,0.83737436482714,0.0003020396378350774,0.10642382999115177,0.09246239638463476,0.36938856997564445,0.5888435458449356,0.07075696187433682,0.5345314780103883,0.3693885699839085,0.9999999999999722,4.080318877841036e-09,7.593712836382111e-09,9.192302427153536e-09,0.0005205830626457428,9.78737808989747e-09,0.0005393523386866513,1.79250981485186e-08,0.0006294181321484536
14,6,19,0.5,0.8235634934387058,0.6850764721048941,0.4444444444444445,0.5273898201776245,0.0001844403539811578,5.6605857382399954e-08,1.4301951732748003e-08,8.50926233339503e-06,0.9151898216337807,0.8441260381882959,0.003918380606911359,0.9984126943521424,0.11592702807607715,0.136570450988243,0.07469835679691839,0.41076115485564313,0.22371875356694437,0.024311575646802523,0.4351399820663544,0.057185990338164155,0.28487668712184455,0.0008125970440577094,0.0009846488051129783,0.0013215957709709967,0.003622676912600014,0.00013039306134197943,0.00014030593401498907,0.00017484299326130535,0.0005823049896227226,0.4394618961636059,0.43067936732645784,0.47066430600514786,0.5722599660040487,0.6212806465315494,0.5178726616777414,0.635959408172696,0.6595741035410898,0.8067700747514774,0.06722689075630259,5.737976414214138e-06,0.29768786127167635,0.702054794520548,0.9252947975564523,0.9539512428455212,0.9924046593836274,0.0745648595038349,0.885235543838893,0.0005574924879092406,0.03356501799515692,0.03659110973618253,0.3679735291474997,0.6634268388315714,0.03888090347367141,0.5140170338164899,0.36797352913844067,0.9999999999999711,4.23005663871656e-09,7.77085784736451e-09,1.9187211857319255e-08,0.0007106617965736948,2.357990724456676e-08,0.0006030242340117152,2.5848251771379582e-08,0.0005851682856705104
14,7,0,0.5,0.6515429060158601,0.39345151275295187,0.5555555555555556,0.5139421982191834,0.0001842771788151782,7.301031271814163e-09,7.102923439163623e-09,5.754284400438731e-05,0.8711574317091607,0.7869106816045504,0.0006985284129882035,0.9969534723697219,0.11592702807607715,0.0876496924252903,0.10962806060898418,0.4215879265091862,0.12548034851424877,0.04642649362797611,0.4964132708976784,0.09039855072463766,0.2274421197113991,2.638305465316971e-05,3.486105943708134e-05,5.3708753566607363e-05,0.0002572778006958316,4.369529059923925e-06,5.338849997804312e-06,6.843224275505273e-06,3.402138725772124e-05,0.4551836093724647,0.4484539570508648,0.48993214233410487,0.5948275677972935,0.6250956708222933,0.5235885575974759,0.6411413040960285,0.6661355250380852,0.8124505436361029,0.04761904761904764,5.737976414214138e-06,0.3005780346820809,0.7876712328767121,0.9028814038523292,0.9420383577508602,0.98900908241228,0.08024466920869577,0.83786150209938,1.2370502859511557e-05,0.041586574536335325,0.04413241995330287,0.49474486665621276,0.43134692899647104,0.07761137881976467,0.487500251324227,0.49474486664634754,0.99999999999998,4.515074085532121e-09,7.649506195450135e-09,7.445797860050632e-11,1.606215317339228e-05,7.944358498090648e-11,1.3024269238528075e-05,3.3239438781831614e-10,1.635408505457885e-05
14,7,1,0.5,0.5872242703153534,0.28349099603019473,0.5555555555555556,0.3199504891516626,0.00018427764255952796,6.992379832009025e-10,4.4025460208592904e-09,0.00042752021276110433,0.803770460131552,0.6917895078031374,0.0007225130351233985,0.9971503720326986,0.13015914089791691,0.21198995377279514,0.05269635399884914,0.4468503937007875,0.1832363124453069,0.03276756288123066,0.5182325396034672,0.09728260869565214,0.22298844708941318,0.00027505494407778025,0.00038548716544654156,0.0006597969217152782,0.001909724437301895,5.095207339899706e-05,6.241318241028311e-05,9.482396763926782e-05,0.00036035768665403073,0.427789742168938,0.4174446465684846,0.456231679429305,0.5543920129646557,0.6219100397037093,0.5188346682212233,0.636857093987925,0.6606234339646786,0.8494509691346304,0.07563025210084032,5.454271305329835e-06,0.3005780346820809,0.7465753424657535,0.8708858144134874,0.9129226377971422,0.9757461104778943,0.0961499622989449,0.8327745496363919,0.00017943009390931284,0.0627891637267518,0.0672643689249894,0.406472439304365,0.5313592096349303,0.0787804397392967,0.4997012577935396,0.4064724392921876,0.9999999999999734,4.167594675768886e-09,7.903497011091722e-09,7.346510114769118e-09,0.0001937833818535131,6.795866513859256e-09,0.0002252220206176312,1.3465658554187163e-08,0.0002682379644968031
14,7,2,0.5,0.4887129079773423,0.1444333158677101,0.6666666666666665,0.5643289231461925,0.0001842751149881166,2.2776175836241517e-08,6.110267571999967e-09,1.0037840240788123e-05,0.7584459394160317,0.7262456277699041,0.023150106085980858,0.9945939630462213,0.13015914089791691,0.21402831871291816,0.05218411833703748,0.4251968503937009,0.13636190693604233,0.04290568779097619,0.4626880541994619,0.08756038647342998,0.21883911753583116,0.0005653465806040234,0.0008319289455022406,0.0010726628987852483,0.0018939376426396382,0.000112900127745014,0.00015387756518079075,0.00018124174224573025,0.0004103596874308239,0.45779271551866985,0.4515412556600115,0.4933812484117308,0.5990361914441112,0.6284460055540889,0.5287364881925921,0.6459231035865357,0.6727695421199524,0.8427949183615255,0.053221288515406244,4.6845801158730445e-06,0.29190751445086704,0.7910958904109588,0.9564502726405246,0.9703884963751135,0.9949134909799718,0.08768908976773598,0.8450287132321275,0.0002553641507274869,0.07461380050871838,0.08442733336348067,0.3984850724268594,0.3374814100182807,0.0842895233826312,0.47467023844341333,0.39848507243626835,0.9999999999999722,4.6102793238008666e-09,8.373581555632067e-09,7.990879679086824e-09,0.0004214529083275021,8.704552444993309e-09,0.00043050432600262286,1.2230601689905482e-08,0.0003401944499844831
14,7,3,0.5,0.5362856269631796,0.19847505268322654,0.6666666666666665,0.3905216786915469,0.0001842746779373114,1.7120766412691207e-08,3.889421736458994e-09,7.658710825345915e-06,0.723485307091788,0.7426926627419563,0.0003563624854967233,0.9978478456913449,0.1692974511579765,0.0937283878717286,0.13335153130701266,0.48293963254593175,0.17246889624472092,0.03754226014663381,0.5571385872272591,0.06092995169082133,0.34052289797148777,0.000567846157844309,0.0007842877099225235,0.0012071632480246265,0.004413063668089841,0.00010608322484737304,0.0001262921753242798,0.00018951785232140404,0.0006495741287358164,0.45107821680989085,0.44389919625266694,0.4851648648587339,0.590277151837202,0.6251855762262541,0.5237840241434489,0.6414841045481391,0.6671443623907594,0.8853039997123513,0.07563025210084032,3.1224428230928577e-06,0.29190751445086704,0.7773972602739727,0.9074345465421059,0.9389752661889397,0.983041123047058,0.058951359056835906,0.837983484680217,0.00026384984886057696,0.05143128335731463,0.06875458400060404,0.3193799776640625,0.5522312989258014,0.03830716577513008,0.512337264546429,0.3193799776498183,0.9999999999999721,5.981315458690414e-09,1.0836448067602638e-08,4.139106804158156e-09,0.0002747486115580835,8.82111608010252e-09,0.00031802525696694777,1.839730031427731e-08,0.00041719136590333635
14,7,4,0.5,0.44845511060387955,0.09840115844400746,0.6666666666666665,0.49473871126459007,0.0001842774249084293,1.3607849769944973e-08,3.804450251071559e-09,1.135247118327978e-05,0.6548930556590833,0.8110301888033616,0.0031826290919816204,0.9959367252213199,0.12660111269245694,0.11211007170676665,0.09426944524443591,0.443241469816273,0.08716660959555608,0.07000638244438397,0.4714556142273587,0.10060386473429953,0.19897587740332695,0.0009867024530603012,0.0012525587358281878,0.0014481959136098854,0.002948076996127222,0.00013990120042636336,0.00015381247123520342,0.00015760431065279756,0.00040487184419825346,0.44094447580945767,0.43241691180699315,0.4724312314643997,0.5738920767842579,0.6196198844639749,0.5153942504868582,0.6335456203531952,0.6558778846526764,0.8217463032121957,0.050420168067226954,4.92824957004051e-06,0.3005780346820809,0.7705479452054795,0.9124274530655299,0.9408118093977673,0.9808143400652644,0.10008047900227812,0.7980693366223117,0.00037946593793519885,0.09137313505065522,0.10726586125191713,0.3739775334886637,0.6118319049800057,0.07216649637262885,0.5214590750345927,0.37397753347143187,0.999999999999971,4.5307072678816e-09,8.420061389813284e-09,1.7988344356695364e-08,0.0005954314075676291,1.773920703927261e-08,0.0007507613793726089,2.8990573082822155e-08,0.0006852755705804321
14,7,5,0.5,0.7543970501315624,0.5613085840078621,0.3333333333333333,0.4989295517711616,0.0001842786599613908,1.8440057870741695e-09,8.949109416719644e-09,0.0003169230348035074,0.8421482709374923,0.9346184458747376,0.013136026473550357,0.9992971961586279,0.13015914089791691,0.09580315218578246,0.109655280131119,0.4468503937007875,0.1532549556747708,0.03966774330180649,0.4797250174354887,0.08768115942028976,0.22589147679715338,0.0004384938680273467,0.0007591102780969766,0.0012387993515372393,0.004611451385084345,6.219415524558217e-05,9.960671020447197e-05,0.00015504212358858043,0.0006482991341400213,0.46110371552259694,0.4553349853433318,0.4976731971541215,0.605403234159398,0.6244969378736763,0.5228190989902874,0.6405821651724593,0.6660729902742002,0.8664807140928481,0.030812324929971997,4.92824957004051e-06,0.2947976878612717,0.8321917808219177,0.8848300833220317,0.9370365947162465,0.9865342231192687,0.09050406288272347,0.8627946411835891,0.00019474142682921196,0.0905378222956531,0.08861168434788326,0.4983690683464667,0.7770950871693403,0.14769916579979567,0.5843714304439118,0.49836906834435046,0.999999999999973,3.988636232937012e-09,7.185071352347846e-09,6.280584080691163e-09,0.00031343089203493183,5.975505194251205e-09,0.0002867008310974676,6.9215946162296795e-09,0.0003774399443792082
14,7,6,0.5,0.49811687111059083,0.16221810146722954,0.8888888888888888,0.6313403888708652,0.00018427736298526676,7.5498485358508e-09,4.833517212270388e-09,3.5890263388673593e-05,0.8418286898628108,0.9153758204444524,0.0007969949160840365,0.9990953869482172,0.11948505628153715,0.07130637353037528,0.13134025871565314,0.417979002624672,0.10417380055549215,0.055724524886593386,0.5076716150244096,0.08725845410628015,0.2387642930491663,0.0001056023661937201,0.00014515858251479779,0.00021803600972047276,0.0011846287627115678,1.9126604623047253e-05,2.3298443259625774e-05,3.213605858664726e-05,0.00018353650593770242,0.4612999862603677,0.4554053560237171,0.4975500308743024,0.6043857656163034,0.6267512425795497,0.5260893069221473,0.6434635540384778,0.6695215878121461,0.8346614830575645,0.03641456582633059,7.028244264308353e-06,0.30346820809248554,0.8561643835616437,0.8693839874025224,0.9259757923201402,0.9725039283428399,0.10570238104828167,0.8387705917240171,5.2026495838077146e-05,0.06577915341709964,0.06792967316077729,0.466075609819083,0.7651159249907602,0.08518769679975399,0.5503664516570603,0.46607560983055474,0.9999999999999765,3.771216740000577e-09,6.905510513499019e-09,3.0104046418123676e-10,6.903886530535421e-05,3.9902672993358487e-10,6.222592660820211e-05,8.407886517709415e-10,7.906145633496153e-05
14,7,7,0.5,0.5709302624889812,0.2651543794579638,0.5555555555555556,0.6126525878547527,0.0001842747529750775,4.298664109955741e-09,6.73657308494955e-09,9.793887868546667e-05,0.8485922110770767,0.90086164140326,0.0005920968115197516,0.9992466687450253,0.1408332255142969,0.11007170676664366,0.10273621770494008,0.4324146981627296,0.2023741582011186,0.028521052875237003,0.4686659360366644,0.11117149758454112,0.18212639966210553,0.0006561794880322323,0.0008403837445595631,0.0012230102669654578,0.0030047695431780594,0.0001363408982237932,0.00016250452780836478,0.0002145705759500885,0.0006261040483370121,0.44629098827987435,0.4384434224869502,0.47918154700930793,0.58229073259652,0.626814979033888,0.5262468313969556,0.6436992070347612,0.6699986155965816,0.8889463068731209,0.039215686274509894,6.350425168595961e-06,0.3121387283236995,0.8047945205479452,0.9308215341918786,0.9525451119131243,0.9885260233624021,0.08509110378478163,0.8437926665331429,0.0004315584269565762,0.0393027992785957,0.048677654761961356,0.4443714901030087,0.17555739394203013,0.05560715910276843,0.47477317450019674,0.4443714900871147,0.9999999999999715,4.657597033022575e-09,8.357851737097979e-09,2.131296949471117e-08,0.00046188851167623863,3.598538515942576e-08,0.0004901922836838588,4.128575578051586e-08,0.0005352435242604441
14,7,8,0.5,0.6660675430327636,0.41772629395582334,0.5555555555555556,0.6277604692597957,0.00018427759464907938,3.1680149501596306e-09,7.251441111192237e-09,0.0001463475449303566,0.8680509036480526,0.8846428905433725,0.0005261913951736261,0.9993471358406169,0.1408332255142969,0.0876496924252903,0.1241564805484218,0.4251968503937009,0.20667351519993915,0.027435053493649834,0.48844276178140866,0.0742149758454106,0.2613228254538442,0.000755576823523389,0.0011425890766646493,0.0017196960057537566,0.005909805759207085,0.00010323361216667149,0.0001473551864113764,0.00020235047192204906,0.0008871374178906619,0.4551894536791074,0.4486579945499301,0.4904258805412525,0.5969637898435886,0.6223784874734402,0.5196739121365854,0.6376882651889911,0.6625552353552774,0.8465143753581919,0.028011204481792833,4.6845801158730445e-06,0.28323699421965326,0.8493150684931507,0.9438890894847614,0.9578640578522271,0.9926396067409525,0.09350327966705171,0.8477734051929992,0.0003992653460203678,0.0798029884995243,0.08973043139491695,0.5739544018929299,0.8419575210650836,0.08012790298190836,0.5525194798147522,0.5739544018836316,0.9999999999999711,3.757529663239245e-09,6.597577019879091e-09,1.2270208024427444e-08,0.000633582756374838,1.2515319537281319e-08,0.0006704250227094938,1.663758858211301e-08,0.0005993045001874325
14,7,9,0.5,0.6544747302231531,0.38344300674714965,0.5555555555555556,0.4472755157587611,0.00018428135708472313,6.460584893253274e-09,9.238217126557214e-09,8.752109420818462e-05,0.8291064651109643,0.8513559108608928,0.0012704370622943413,0.9986931206503422,0.13015914089791691,0.21606668365304116,0.05168041993625602,0.4288057742782152,0.14914583571129628,0.039347187661172706,0.43235030387566,0.06727053140096623,0.25199901148184545,0.0017549985270197718,0.0021048693889383708,0.002513783322308021,0.004813836478629714,0.0001662262975916346,0.00017288953504607542,0.00020334931250382256,0.0005268149746109965,0.4435710998419353,0.4353924170920864,0.4757585565136885,0.5780397113483536,0.613863961119937,0.5066935302414547,0.6256502887547355,0.6451768713608674,0.9010405424214527,0.050420168067226954,3.824569722466996e-06,0.2890173410404624,0.8013698630136987,0.8914256824460693,0.9391964476825294,0.9870186740536667,0.0911269917640774,0.8463535284673669,0.0004859608745548694,0.12637867348965906,0.12194997616087865,0.6298306528668175,0.7973889763638116,0.2182159025361434,0.6013628130654153,0.6298306528450814,0.9999999999999706,5.136379907131543e-09,8.873286915143463e-09,9.518997942192905e-09,0.0008289906906435681,1.5554316855247846e-08,0.0011596964445526417,2.3065930567108302e-08,0.0011382532363475274
