evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
24 25.0315484002 8.0000000000 6.0000000000 1.6792698813 2.0000000000 2.0419561898 0.9086515256 1.7373117840 -0.5236089657 1.8321082325 -0.5653013757 0.8162050244 3.0182522349 -86.4849654319 8.6106510798 22.1468616601 -1.517649 -0.036158 0.465261 -0.210228 -2.994834
25 59.4295444649 8.0000000000 6.0000000000 1.5114371326 3.0000000000 2.0035085725 0.8891675724 1.2904889461 -0.4874261061 1.1857474122 -0.4504448883 0.6062835534 1.6653617201 -67.8330669639 6.6676077405 18.1583724569 2.283187 -0.926612 3.113124 -1.674290 0.175969
26 47.0263306024 8.0000000000 6.0000000000 1.5114371326 3.0000000000 2.0035085725 0.8891675724 1.2904889461 -0.4874261061 1.1857474122 -0.4504448883 0.6062835534 1.6653617201 -67.8330669639 6.6676077405 18.1583724569 0.755959 -2.218332 -2.385611 -0.306744 -1.592580
27 40.3356331598 8.0000000000 6.0000000000 1.5114371326 3.0000000000 2.0035085725 0.8891675724 1.2904889461 -0.4874261061 1.1857474122 -0.4504448883 0.6062835534 1.6653617201 -67.8330669639 6.6676077405 18.1583724569 -2.075203 -1.600338 1.026750 1.169211 -2.568642
28 43.4265571989 8.0000000000 6.0000000000 1.5114371326 3.0000000000 2.0035085725 0.8891675724 1.2904889461 -0.4874261061 1.1857474122 -0.4504448883 0.6062835534 1.6653617201 -67.8330669639 6.6676077405 18.1583724569 0.650359 -1.012439 -1.491131 -1.337501 -2.346851
29 74.7776540027 8.0000000000 6.0000000000 1.5114371326 3.0000000000 2.0035085725 0.8891675724 1.2904889461 -0.4874261061 1.1857474122 -0.4504448883 0.6062835534 1.6653617201 -67.8330669639 6.6676077405 18.1583724569 -0.227015 0.162284 1.737553 -2.607630 -1.276427
30 30.9897671074 8.0000000000 6.0000000000 1.5114371326 3.0000000000 2.0035085725 0.8891675724 1.2904889461 -0.4874261061 1.1857474122 -0.4504448883 0.6062835534 1.6653617201 -67.8330669639 6.6676077405 18.1583724569 -1.624909 0.356436 1.081721 1.524544 -1.439603
31 19.5574188785 8.0000000000 6.0000000000 1.5114371326 3.0000000000 2.0035085725 0.8891675724 1.2904889461 -0.4874261061 1.1857474122 -0.4504448883 0.6062835534 1.6653617201 -67.8330669639 6.6676077405 18.1583724569 0.513869 -0.522303 -0.875662 -0.186686 -0.308581
32 65.9130176114 8.0000000000 6.0000000000 1.5114371326 3.0000000000 2.0035085725 0.8891675724 1.2904889461 -0.4874261061 1.1857474122 -0.4504448883 0.6062835534 1.6653617201 -67.8330669639 6.6676077405 18.1583724569 1.158648 -3.400177 -1.172260 0.359175 -2.545378
33 40.0875136306 8.0000000000 6.0000000000 1.2903419973 4.0000000000 1.9255890772 0.8531991639 0.8698288696 -0.0495590591 0.8113192512 -0.0165648861 0.4086535878 0.7566022624 -74.2787517457 8.8157887967 23.7968588518 0.899870 -2.186657 -1.194264 -0.914241 2.554411
34 65.2292665142 8.0000000000 6.0000000000 1.2903419973 4.0000000000 1.9255890772 0.8531991639 0.8698288696 -0.0495590591 0.8113192512 -0.0165648861 0.4086535878 0.7566022624 -74.2787517457 8.8157887967 23.7968588518 0.596733 0.308824 0.052106 -1.143509 0.321845
35 45.8886017044 8.0000000000 6.0000000000 1.2903419973 4.0000000000 1.9255890772 0.8531991639 0.8698288696 -0.0495590591 0.8113192512 -0.0165648861 0.4086535878 0.7566022624 -74.2787517457 8.8157887967 23.7968588518 2.213563 -2.223063 -1.012673 -2.084433 -0.845175
36 39.9466152885 8.0000000000 6.0000000000 1.2903419973 4.0000000000 1.9255890772 0.8531991639 0.8698288696 -0.0495590591 0.8113192512 -0.0165648861 0.4086535878 0.7566022624 -74.2787517457 8.8157887967 23.7968588518 0.696203 0.204468 0.005339 -2.448223 1.521541
37 50.9026523383 8.0000000000 6.0000000000 1.2903419973 4.0000000000 1.9255890772 0.8531991639 0.8698288696 -0.0495590591 0.8113192512 -0.0165648861 0.4086535878 0.7566022624 -74.2787517457 8.8157887967 23.7968588518 0.614046 -2.385346 1.375296 -0.688669 -0.184468
38 68.8968830172 8.0000000000 6.0000000000 1.2903419973 4.0000000000 1.9255890772 0.8531991639 0.8698288696 -0.0495590591 0.8113192512 -0.0165648861 0.4086535878 0.7566022624 -74.2787517457 8.8157887967 23.7968588518 0.887127 0.170743 0.911971 -3.444093 -1.207242
39 69.0869591826 8.0000000000 6.0000000000 1.2903419973 4.0000000000 1.9255890772 0.8531991639 0.8698288696 -0.0495590591 0.8113192512 -0.0165648861 0.4086535878 0.7566022624 -74.2787517457 8.8157887967 23.7968588518 -0.849870 0.413353 1.228010 -2.972677 -0.417709
40 68.3295234589 8.0000000000 6.0000000000 1.2903419973 4.0000000000 1.9255890772 0.8531991639 0.8698288696 -0.0495590591 0.8113192512 -0.0165648861 0.4086535878 0.7566022624 -74.2787517457 8.8157887967 23.7968588518 -2.163111 0.322903 0.462871 -1.897273 -1.033280
41 15.5383529719 8.0000000000 6.0000000000 1.0584991731 5.0000000000 1.8554293288 0.8190095171 0.5522644601 -0.0314656227 0.4460636829 -0.0091073817 0.2594589131 0.3049960339 -66.7184801878 9.4871216953 25.4457099395 0.704575 -0.831062 0.456559 -1.423457 -0.299781
42 49.7839807779 8.0000000000 6.0000000000 1.0584991731 5.0000000000 1.8554293288 0.8190095171 0.5522644601 -0.0314656227 0.4460636829 -0.0091073817 0.2594589131 0.3049960339 -66.7184801878 9.4871216953 25.4457099395 0.935261 -2.568591 -0.999709 0.108767 -1.266499
43 12.7885986361 8.0000000000 6.0000000000 1.0584991731 5.0000000000 1.8554293288 0.8190095171 0.5522644601 -0.0314656227 0.4460636829 -0.0091073817 0.2594589131 0.3049960339 -66.7184801878 9.4871216953 25.4457099395 1.696843 -0.298985 -0.957132 -0.418228 -1.536334
44 4.2390877970 8.0000000000 6.0000000000 1.0584991731 5.0000000000 1.8554293288 0.8190095171 0.5522644601 -0.0314656227 0.4460636829 -0.0091073817 0.2594589131 0.3049960339 -66.7184801878 9.4871216953 25.4457099395 1.495857 -1.224111 0.409391 -1.098820 -0.105454
45 17.2214829508 8.0000000000 6.0000000000 1.0584991731 5.0000000000 1.8554293288 0.8190095171 0.5522644601 -0.0314656227 0.4460636829 -0.0091073817 0.2594589131 0.3049960339 -66.7184801878 9.4871216953 25.4457099395 -0.124281 -0.440043 -0.529564 -0.273776 -0.257382
46 7.4035350843 8.0000000000 6.0000000000 1.0584991731 5.0000000000 1.8554293288 0.8190095171 0.5522644601 -0.0314656227 0.4460636829 -0.0091073817 0.2594589131 0.3049960339 -66.7184801878 9.4871216953 25.4457099395 1.112456 -1.743258 0.755718 -1.482315 -1.072652
47 24.8906423837 8.0000000000 6.0000000000 1.0584991731 5.0000000000 1.8554293288 0.8190095171 0.5522644601 -0.0314656227 0.4460636829 -0.0091073817 0.2594589131 0.3049960339 -66.7184801878 9.4871216953 25.4457099395 -0.147749 -0.435182 -1.165524 -0.670421 -1.222766
48 45.5040791453 8.0000000000 6.0000000000 1.0584991731 5.0000000000 1.8554293288 0.8190095171 0.5522644601 -0.0314656227 0.4460636829 -0.0091073817 0.2594589131 0.3049960339 -66.7184801878 9.4871216953 25.4457099395 0.332212 -1.811777 -0.350645 -1.075595 -0.765827
49 64.8523260837 8.0000000000 6.0000000000 0.9386896374 6.0000000000 1.7401527269 0.7691598912 1.1725074515 0.2741466402 0.9006098618 0.2387200378 0.5508547642 1.3747737237 -52.3212960127 9.0188446451 21.0418970221 1.389861 -0.422875 0.293143 -2.049456 -0.146827
50 56.4612596941 8.0000000000 6.0000000000 0.9386896374 6.0000000000 1.7401527269 0.7691598912 1.1725074515 0.2741466402 0.9006098618 0.2387200378 0.5508547642 1.3747737237 -52.3212960127 9.0188446451 21.0418970221 0.900493 -2.209507 0.649677 -0.306452 -1.149422
51 65.2042149072 8.0000000000 6.0000000000 0.9386896374 6.0000000000 1.7401527269 0.7691598912 1.1725074515 0.2741466402 0.9006098618 0.2387200378 0.5508547642 1.3747737237 -52.3212960127 9.0188446451 21.0418970221 2.658254 -2.480611 -0.060057 -0.917695 -1.002070
52 20.4825136386 8.0000000000 6.0000000000 0.9386896374 6.0000000000 1.7401527269 0.7691598912 1.1725074515 0.2741466402 0.9006098618 0.2387200378 0.5508547642 1.3747737237 -52.3212960127 9.0188446451 21.0418970221 1.472459 -0.463140 0.405591 -1.028404 -1.474519
53 45.8515684042 8.0000000000 6.0000000000 0.9386896374 6.0000000000 1.7401527269 0.7691598912 1.1725074515 0.2741466402 0.9006098618 0.2387200378 0.5508547642 1.3747737237 -52.3212960127 9.0188446451 21.0418970221 0.900741 -1.341136 0.496616 0.199300 -0.392456
54 37.9050124681 8.0000000000 6.0000000000 0.9386896374 6.0000000000 1.7401527269 0.7691598912 1.1725074515 0.2741466402 0.9006098618 0.2387200378 0.5508547642 1.3747737237 -52.3212960127 9.0188446451 21.0418970221 0.297690 -0.773912 0.772379 -1.948304 -0.304488
55 14.4314843589 8.0000000000 6.0000000000 0.9386896374 6.0000000000 1.7401527269 0.7691598912 1.1725074515 0.2741466402 0.9006098618 0.2387200378 0.5508547642 1.3747737237 -52.3212960127 9.0188446451 21.0418970221 0.678047 -0.756894 0.376552 -1.046528 0.012564
56 5.9137311121 8.0000000000 6.0000000000 0.9386896374 6.0000000000 1.7401527269 0.7691598912 1.1725074515 0.2741466402 0.9006098618 0.2387200378 0.5508547642 1.3747737237 -52.3212960127 9.0188446451 21.0418970221 2.679604 -1.715841 0.485876 -1.047424 -0.432609
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 58.6141702895 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.002217 -0.579088 -2.232133 -0.025766 -0.756723
2 26.1724093006 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.962271 -3.034662 -0.981744 -0.481361 -1.295895
3 30.7746271061 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.271782 3.480235 0.593364 1.415007 3.645632
4 70.4792909157 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.861538 3.085459 -1.801442 -0.274250 2.595158
5 66.3760086168 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.350542 0.063916 1.836292 0.761019 1.032735
6 58.9862908597 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.710479 0.417554 0.656822 -0.996450 -4.183554
7 63.5463185685 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.165175 4.910365 -5.000000 -1.826559 -0.454629
8 37.5665876552 9.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.538631 2.260923 2.084795 2.607621 2.778801
9 50.6759435661 9.0000000000 6.0000000000 1.6496734572 1.0000000000 2.1325933712 0.9526386792 0.5959214240 0.0885996221 0.6442927994 0.0957913178 0.2799693555 0.3551223436 -89.6156366774 8.6117288182 22.7791518065 -0.311820 -0.221717 1.308702 0.159494 1.027522
10 39.5517948189 9.0000000000 6.0000000000 1.6496734572 1.0000000000 2.1325933712 0.9526386792 0.5959214240 0.0885996221 0.6442927994 0.0957913178 0.2799693555 0.3551223436 -89.6156366774 8.6117288182 22.7791518065 -2.269056 -1.395020 0.168512 2.176032 -1.510805
11 24.8094626681 9.0000000000 6.0000000000 1.6496734572 1.0000000000 2.1325933712 0.9526386792 0.5959214240 0.0885996221 0.6442927994 0.0957913178 0.2799693555 0.3551223436 -89.6156366774 8.6117288182 22.7791518065 -0.596619 0.326554 1.893204 3.928881 4.983094
12 72.3359356843 9.0000000000 6.0000000000 1.6496734572 1.0000000000 2.1325933712 0.9526386792 0.5959214240 0.0885996221 0.6442927994 0.0957913178 0.2799693555 0.3551223436 -89.6156366774 8.6117288182 22.7791518065 0.229300 0.751251 1.212175 -0.582784 2.001848
13 71.0300510443 9.0000000000 6.0000000000 1.6496734572 1.0000000000 2.1325933712 0.9526386792 0.5959214240 0.0885996221 0.6442927994 0.0957913178 0.2799693555 0.3551223436 -89.6156366774 8.6117288182 22.7791518065 -2.486897 -0.224128 -1.680174 -3.048937 4.197539
14 71.8996136233 9.0000000000 6.0000000000 1.6496734572 1.0000000000 2.1325933712 0.9526386792 0.5959214240 0.0885996221 0.6442927994 0.0957913178 0.2799693555 0.3551223436 -89.6156366774 8.6117288182 22.7791518065 -0.981783 -1.947438 -3.706282 -1.978689 -0.173552
15 53.4881989263 9.0000000000 6.0000000000 1.6496734572 1.0000000000 2.1325933712 0.9526386792 0.5959214240 0.0885996221 0.6442927994 0.0957913178 0.2799693555 0.3551223436 -89.6156366774 8.6117288182 22.7791518065 -0.581659 -1.758405 1.534914 2.639644 1.154988
16 36.8270108565 9.0000000000 6.0000000000 1.6496734572 1.0000000000 2.1325933712 0.9526386792 0.5959214240 0.0885996221 0.6442927994 0.0957913178 0.2799693555 0.3551223436 -89.6156366774 8.6117288182 22.7791518065 0.703533 -1.125464 -0.442743 -1.257434 0.592146
17 52.5074979513 9.0000000000 6.0000000000 1.7257941156 2.0000000000 2.1645901606 0.9590066235 2.4875394986 0.7125512011 2.5844038322 0.7653696759 1.1686688917 6.1878527570 -76.7230964080 6.2209780869 16.9658895822 -1.080273 -1.630210 0.499062 2.449968 2.557824
18 70.7941966293 9.0000000000 6.0000000000 1.7257941156 2.0000000000 2.1645901606 0.9590066235 2.4875394986 0.7125512011 2.5844038322 0.7653696759 1.1686688917 6.1878527570 -76.7230964080 6.2209780869 16.9658895822 -2.326757 -0.227992 0.186859 0.692818 5.000000
19 57.1382212138 9.0000000000 6.0000000000 1.7257941156 2.0000000000 2.1645901606 0.9590066235 2.4875394986 0.7125512011 2.5844038322 0.7653696759 1.1686688917 6.1878527570 -76.7230964080 6.2209780869 16.9658895822 0.636015 -0.182763 -0.427341 2.568633 2.577432
20 20.7167221785 9.0000000000 6.0000000000 1.7257941156 2.0000000000 2.1645901606 0.9590066235 2.4875394986 0.7125512011 2.5844038322 0.7653696759 1.1686688917 6.1878527570 -76.7230964080 6.2209780869 16.9658895822 1.295749 -2.087615 2.524586 0.015692 0.796287
21 59.1710079326 9.0000000000 6.0000000000 1.7257941156 2.0000000000 2.1645901606 0.9590066235 2.4875394986 0.7125512011 2.5844038322 0.7653696759 1.1686688917 6.1878527570 -76.7230964080 6.2209780869 16.9658895822 0.228878 0.357460 0.558150 3.343498 4.816789
22 55.6960287706 9.0000000000 6.0000000000 1.7257941156 2.0000000000 2.1645901606 0.9590066235 2.4875394986 0.7125512011 2.5844038322 0.7653696759 1.1686688917 6.1878527570 -76.7230964080 6.2209780869 16.9658895822 1.371168 -2.615502 1.300537 2.407272 2.349522
23 51.3149712519 9.0000000000 6.0000000000 1.7257941156 2.0000000000 2.1645901606 0.9590066235 2.4875394986 0.7125512011 2.5844038322 0.7653696759 1.1686688917 6.1878527570 -76.7230964080 6.2209780869 16.9658895822 0.706937 -1.783439 -1.347109 0.229327 3.022548
24 72.0865275183 9.0000000000 6.0000000000 1.7257941156 2.0000000000 2.1645901606 0.9590066235 2.4875394986 0.7125512011 2.5844038322 0.7653696759 1.1686688917 6.1878527570 -76.7230964080 6.2209780869 16.9658895822 0.633350 1.841531 3.378402 -0.371776 1.270986
25 71.2245435933 9.0000000000 6.0000000000 1.6656131893 3.0000000000 2.1424438452 0.9463235369 1.8460385113 0.3459786728 1.5442400265 0.2256149012 0.8672858390 3.4078581851 -74.8822374179 6.4429775862 17.3143392429 -2.904462 -2.120966 2.299653 0.277602 2.827919
26 57.4792026151 9.0000000000 6.0000000000 1.6656131893 3.0000000000 2.1424438452 0.9463235369 1.8460385113 0.3459786728 1.5442400265 0.2256149012 0.8672858390 3.4078581851 -74.8822374179 6.4429775862 17.3143392429 2.715281 0.494398 -0.312133 0.264004 -2.642283
27 55.1587806954 9.0000000000 6.0000000000 1.6656131893 3.0000000000 2.1424438452 0.9463235369 1.8460385113 0.3459786728 1.5442400265 0.2256149012 0.8672858390 3.4078581851 -74.8822374179 6.4429775862 17.3143392429 0.271954 -3.170313 0.372445 2.918104 2.971194
28 71.6346957197 9.0000000000 6.0000000000 1.6656131893 3.0000000000 2.1424438452 0.9463235369 1.8460385113 0.3459786728 1.5442400265 0.2256149012 0.8672858390 3.4078581851 -74.8822374179 6.4429775862 17.3143392429 0.071856 1.284925 3.243531 0.474211 1.896678
29 24.6331699109 9.0000000000 6.0000000000 1.6656131893 3.0000000000 2.1424438452 0.9463235369 1.8460385113 0.3459786728 1.5442400265 0.2256149012 0.8672858390 3.4078581851 -74.8822374179 6.4429775862 17.3143392429 1.505601 0.577600 0.514733 2.323236 4.292235
30 23.8363139575 9.0000000000 6.0000000000 1.6656131893 3.0000000000 2.1424438452 0.9463235369 1.8460385113 0.3459786728 1.5442400265 0.2256149012 0.8672858390 3.4078581851 -74.8822374179 6.4429775862 17.3143392429 2.007612 -1.413319 1.821910 0.240194 0.868767
31 61.0244564114 9.0000000000 6.0000000000 1.6656131893 3.0000000000 2.1424438452 0.9463235369 1.8460385113 0.3459786728 1.5442400265 0.2256149012 0.8672858390 3.4078581851 -74.8822374179 6.4429775862 17.3143392429 -0.475539 -2.595611 2.174420 -1.245815 0.797813
32 66.1662557922 9.0000000000 6.0000000000 1.6656131893 3.0000000000 2.1424438452 0.9463235369 1.8460385113 0.3459786728 1.5442400265 0.2256149012 0.8672858390 3.4078581851 -74.8822374179 6.4429775862 17.3143392429 0.764639 0.788924 1.638166 -0.920373 1.644095
33 41.7253988324 9.0000000000 6.0000000000 1.5846930532 4.0000000000 2.0477376149 0.9034369688 1.7321605475 0.3096720587 1.5406586336 0.1699507771 0.8137849262 3.0003801622 -81.0554862961 7.9916927592 20.5763666893 1.171989 -0.814482 1.577151 -1.074310 0.559487
34 70.2522581765 9.0000000000 6.0000000000 1.5846930532 4.0000000000 2.0477376149 0.9034369688 1.7321605475 0.3096720587 1.5406586336 0.1699507771 0.8137849262 3.0003801622 -81.0554862961 7.9916927592 20.5763666893 3.145719 -2.303223 2.355410 2.996706 3.221957
35 74.1641349787 9.0000000000 6.0000000000 1.5846930532 4.0000000000 2.0477376149 0.9034369688 1.7321605475 0.3096720587 1.5406586336 0.1699507771 0.8137849262 3.0003801622 -81.0554862961 7.9916927592 20.5763666893 2.944801 0.567065 5.000000 2.463275 0.882203
36 35.4172492531 9.0000000000 6.0000000000 1.5846930532 4.0000000000 2.0477376149 0.9034369688 1.7321605475 0.3096720587 1.5406586336 0.1699507771 0.8137849262 3.0003801622 -81.0554862961 7.9916927592 20.5763666893 0.789024 -2.868177 1.865619 2.009097 -0.268623
37 37.6590638755 9.0000000000 6.0000000000 1.5846930532 4.0000000000 2.0477376149 0.9034369688 1.7321605475 0.3096720587 1.5406586336 0.1699507771 0.8137849262 3.0003801622 -81.0554862961 7.9916927592 20.5763666893 1.275299 -1.856376 3.138481 0.743406 0.455964
38 45.0661771892 9.0000000000 6.0000000000 1.5846930532 4.0000000000 2.0477376149 0.9034369688 1.7321605475 0.3096720587 1.5406586336 0.1699507771 0.8137849262 3.0003801622 -81.0554862961 7.9916927592 20.5763666893 -0.048685 -1.181723 1.193613 -0.071273 -0.769944
39 60.9831192314 9.0000000000 6.0000000000 1.5846930532 4.0000000000 2.0477376149 0.9034369688 1.7321605475 0.3096720587 1.5406586336 0.1699507771 0.8137849262 3.0003801622 -81.0554862961 7.9916927592 20.5763666893 1.432303 -3.552906 1.926295 1.292389 3.381437
40 51.1758424539 9.0000000000 6.0000000000 1.5846930532 4.0000000000 2.0477376149 0.9034369688 1.7321605475 0.3096720587 1.5406586336 0.1699507771 0.8137849262 3.0003801622 -81.0554862961 7.9916927592 20.5763666893 3.070380 -1.523505 1.729406 1.194778 3.625053
41 58.8648500096 9.0000000000 6.0000000000 1.3925391366 5.0000000000 1.9903917174 0.8750715712 1.0997688661 0.1966143897 0.8470547977 0.0934390124 0.5166815090 1.2094915587 -62.6134516679 6.1746915197 15.8609655840 0.452603 -1.183284 3.973320 1.592794 2.031917
42 60.1607469591 9.0000000000 6.0000000000 1.3925391366 5.0000000000 1.9903917174 0.8750715712 1.0997688661 0.1966143897 0.8470547977 0.0934390124 0.5166815090 1.2094915587 -62.6134516679 6.1746915197 15.8609655840 1.482952 -1.752782 -1.002056 -0.056693 0.703678
43 24.7022143299 9.0000000000 6.0000000000 1.3925391366 5.0000000000 1.9903917174 0.8750715712 1.0997688661 0.1966143897 0.8470547977 0.0934390124 0.5166815090 1.2094915587 -62.6134516679 6.1746915197 15.8609655840 0.895724 -2.465578 2.907003 -1.247354 0.394283
44 29.6735560997 9.0000000000 6.0000000000 1.3925391366 5.0000000000 1.9903917174 0.8750715712 1.0997688661 0.1966143897 0.8470547977 0.0934390124 0.5166815090 1.2094915587 -62.6134516679 6.1746915197 15.8609655840 2.937430 -1.976344 1.057635 2.364156 1.494001
45 42.9296708035 9.0000000000 6.0000000000 1.3925391366 5.0000000000 1.9903917174 0.8750715712 1.0997688661 0.1966143897 0.8470547977 0.0934390124 0.5166815090 1.2094915587 -62.6134516679 6.1746915197 15.8609655840 1.182387 -1.242564 3.441492 -0.432814 1.157867
46 51.4487520333 9.0000000000 6.0000000000 1.3925391366 5.0000000000 1.9903917174 0.8750715712 1.0997688661 0.1966143897 0.8470547977 0.0934390124 0.5166815090 1.2094915587 -62.6134516679 6.1746915197 15.8609655840 1.560564 -4.013872 0.674086 1.008276 -1.694952
47 55.7273515222 9.0000000000 6.0000000000 1.3925391366 5.0000000000 1.9903917174 0.8750715712 1.0997688661 0.1966143897 0.8470547977 0.0934390124 0.5166815090 1.2094915587 -62.6134516679 6.1746915197 15.8609655840 1.008878 -4.405637 1.864472 0.240711 0.122705
48 55.9287217207 9.0000000000 6.0000000000 1.3925391366 5.0000000000 1.9903917174 0.8750715712 1.0997688661 0.1966143897 0.8470547977 0.0934390124 0.5166815090 1.2094915587 -62.6134516679 6.1746915197 15.8609655840 2.420461 -0.890371 2.806592 -0.486708 0.270144
49 29.7058625250 9.0000000000 6.0000000000 1.1811968285 6.0000000000 1.8911732702 0.8263498918 0.8185194915 0.0607547353 0.6872168049 -0.0293147634 0.3845479710 0.6699741580 -68.5988020361 8.7700966574 21.9396830700 0.955366 -1.277359 2.175903 1.798059 3.297565
50 53.8821655499 9.0000000000 6.0000000000 1.1811968285 6.0000000000 1.8911732702 0.8263498918 0.8185194915 0.0607547353 0.6872168049 -0.0293147634 0.3845479710 0.6699741580 -68.5988020361 8.7700966574 21.9396830700 1.890579 -3.341316 2.911433 0.250572 1.394936
51 20.0177968178 9.0000000000 6.0000000000 1.1811968285 6.0000000000 1.8911732702 0.8263498918 0.8185194915 0.0607547353 0.6872168049 -0.0293147634 0.3845479710 0.6699741580 -68.5988020361 8.7700966574 21.9396830700 2.004576 -2.868028 1.901673 -1.146604 1.543452
52 40.8578662382 9.0000000000 6.0000000000 1.1811968285 6.0000000000 1.8911732702 0.8263498918 0.8185194915 0.0607547353 0.6872168049 -0.0293147634 0.3845479710 0.6699741580 -68.5988020361 8.7700966574 21.9396830700 1.734243 -1.160831 1.415535 2.939961 3.494525
53 59.3246884147 9.0000000000 6.0000000000 1.1811968285 6.0000000000 1.8911732702 0.8263498918 0.8185194915 0.0607547353 0.6872168049 -0.0293147634 0.3845479710 0.6699741580 -68.5988020361 8.7700966574 21.9396830700 -1.000339 -2.318322 0.179634 0.341005 2.098628
54 47.0834717443 9.0000000000 6.0000000000 1.1811968285 6.0000000000 1.8911732702 0.8263498918 0.8185194915 0.0607547353 0.6872168049 -0.0293147634 0.3845479710 0.6699741580 -68.5988020361 8.7700966574 21.9396830700 2.046058 -1.052186 3.122184 0.455620 2.253541
55 24.2301408841 9.0000000000 6.0000000000 1.1811968285 6.0000000000 1.8911732702 0.8263498918 0.8185194915 0.0607547353 0.6872168049 -0.0293147634 0.3845479710 0.6699741580 -68.5988020361 8.7700966574 21.9396830700 1.666929 -2.701673 2.844477 -1.419170 0.185346
56 26.0672217039 9.0000000000 6.0000000000 1.1811968285 6.0000000000 1.8911732702 0.8263498918 0.8185194915 0.0607547353 0.6872168049 -0.0293147634 0.3845479710 0.6699741580 -68.5988020361 8.7700966574 21.9396830700 2.329460 -1.876193 2.429080 -0.856963 1.178513
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 68.9076631857 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.663173 1.430558 -3.090801 -0.016768 1.242672
2 20.1304640609 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.440171 0.531023 0.217097 0.008583 -0.349200
3 65.6885473396 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.866052 2.406075 -1.930131 2.056548 0.457260
4 33.3868321718 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.890275 -2.273204 0.270274 2.969074 -2.159610
5 45.9778071935 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.955457 -3.486745 0.532140 4.769935 2.247383
6 47.5446879640 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.345244 0.198298 2.795993 -0.542496 1.226408
7 50.1518036194 10.0000000000 6.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.534634 -1.098618 0.265417 -0.952284 2.616946
