fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
8,6.0,3.0,2,1.7559845386645512,1.9072557546740434,2,0.36398188089407135,63366.07342802364,1825.312974212524,7543.6029506324785,4.132772328475306,0.6064502999247803,0.8766031431189215,18.775031404722192,0.3,0.225,1.3333333333333333,0.375,0.2,1.875,0.0,0.4390691102165118,0.38106901551197453,0.609183530738896,0.0,0.4454538807214551,0.3815996158473292,0.6797138398465222,-5.637014610423973,-3.1619756211476426,-3.488923002403093,-2.203038147219155,-5.556218267237382,-3.081179277961051,-3.4359675108956838,-1.7795798137880707,0.8048781868435152,4.253253253253254,1219.2312516491095,3.1961961961961953,0.5526315789473685,1.021414636242427,0.9360182408439209,0.9060254584943885,0.1405055562870803,-0.3828979693786815
8,6.0,4.0,2,2.517738474724807,6.371703381284153,2,0.428067502349444,43256.76879967972,1342.218732142517,8088.824352044126,6.026457654284364,0.7505476625837256,0.8762825124319644,13.47945920714184,0.375,0.2,1.875,0.275,0.3,0.9166666666666667,0.0,0.45643918280879103,0.47141532408649145,0.5755733007990476,0.0,0.4655420755538029,0.4919409283048916,0.5723979065539222,-5.670104821619498,-3.0820468103993086,-2.9971305195313644,-2.406543873563369,-5.559235452867432,-2.9711774416472423,-2.824420003518363,-2.377140717605768,0.7607578989852761,4.495495495495494,2962.17724853127,3.4824824824824816,0.5,1.0004008650415221,0.9167201237677978,0.8979163152605788,0.14842017488386625,-0.36357073562960696
8,6.0,5.0,2,2.6777075850134704,8.278201693012178,2,0.46614807913525025,85145.89027125556,618.3208041274127,14292.047267123968,23.11429143532249,0.7144272493729681,0.8999103074902952,6.175499742567387,0.275,0.175,1.5714285714285716,0.2,0.175,1.142857142857143,0.0,0.2915798577552006,0.3627808866702354,0.5714538339196267,0.0,0.3014531396291843,0.3604031682897982,0.5381266174818171,-5.583705459227235,-3.9556094156788206,-3.558043841823345,-2.392875567073882,-5.400826296090748,-3.7727302525423334,-3.4543513875967866,-2.4944979097685827,0.836926519443835,4.803803803803803,946.1848194721993,3.966966966966966,0.47368421052631576,1.0646312325348226,0.9178920390261053,0.9158391191140689,0.1750884834033567,-0.3540555948577969
8,6.0,6.0,2,2.920854918420481,9.139728193666551,2,0.5988255791215685,62375.25164165179,2755.0148963170222,30828.456377300718,11.189941810664264,0.7165202073197234,0.9338219707362637,20.696944028365003,0.275,0.2,1.375,0.2,0.25,0.8,0.0,0.3100984326306891,0.3557816751845075,0.6739398330321202,0.0,0.3206012112703361,0.34310467984435716,0.6278454580133854,-5.174128866960421,-3.5696396150867917,-3.333268631052725,-1.6870773222744413,-5.004626294192939,-3.40013704231931,-3.2875155917832193,-1.8624944063295414,0.7663965486030284,4.693693693693693,3448.872250731904,3.3943943943943946,0.5263157894736842,1.0118813054329534,0.9386539403832905,0.9360135488565196,0.12318802788676424,-0.2934610054242948
8,6.0,7.0,2,2.2797692918205708,5.180251683065594,3,0.5110152383876723,84482.11919084488,635.8675011876387,14837.126014652791,23.333675627297847,0.80055828245852,0.9419241475119356,39.1234091366319,0.4,0.2,2.0,0.225,0.25,0.9,0.0,0.6083470673981588,0.5506502219845791,0.6629006826658896,0.0,0.6262480953313266,0.5843942967896777,0.660029314990884,-6.2216255374492375,-2.4367178872925,-2.7956860541478883,-2.0973057213826056,-6.043783092313073,-2.2588754421563357,-2.511830722131431,-2.0547090779401884,0.8536048336568807,4.715715715715715,2077.0975228611624,3.4384384384384385,0.5789473684210527,0.9548821675685887,0.8621864535914434,0.8003867992649636,0.20789017587807046,-0.3611919871811222
8,6.0,8.0,2,3.337869916373594,11.203523883308861,3,0.4680901933767889,99235.63999850917,1826.6101111347282,22206.577756021223,12.157262034548815,0.9221659788912859,0.9442676045602495,14.620376943451634,0.325,0.3,1.0833333333333335,0.325,0.275,1.1818181818181817,0.0,0.46902823007046685,0.6113827174118419,0.5931247523963369,0.0,0.4867979089446693,0.6304599611399649,0.5935455540473824,-5.643688816756582,-2.9966394399647553,-2.1932350117411206,-2.296277284715859,-5.437676144768933,-2.7906267679771055,-2.009439053846197,-2.210167644691822,0.7881998726304695,4.825825825825825,2240.527869300018,3.372372372372371,0.5263157894736842,0.9801976418530435,0.9000726518531185,0.8598098425229077,0.19256571034964587,-0.2348046219417299
8,6.0,9.0,2,2.4033460937565816,6.468109476848337,2,0.37095997408881,53823.82725739044,1362.0524609756096,9204.50036966398,6.757816334820899,0.33179386548657275,0.8421555973626411,5.383168939436449,0.225,0.175,1.2857142857142858,0.275,0.25,1.1,0.0,0.42513568917513295,0.5157207239201756,0.557708723684131,0.0,0.4324251855616902,0.5068569403217803,0.5743716979609933,-5.72763948474272,-3.29261552504992,-2.773777103317422,-2.5332849779840236,-5.631087274738341,-3.1960633150455418,-2.776931607979553,-2.396750115380338,0.8202482052307893,4.583583583583584,2815.7171102938014,3.4824824824824816,0.6052631578947368,1.0967416921624236,0.9257458907790372,0.8383623030729965,0.16819925202467417,-0.41011995896210696
8,6.0,10.0,2,2.7339262155711164,7.067152883668932,3,0.566205711479147,55749.87348377079,556.7722132463982,21744.636864320826,39.05481693767248,0.8625440724435978,0.9601250886922139,2.5135327887846977,0.375,0.175,2.142857142857143,0.225,0.15,1.5,0.0,0.35187155723078256,0.440231830543953,0.5367670698051983,0.0,0.3724277714224222,0.48251927947368417,0.5731992891484761,-5.125970367989352,-3.3222871922860913,-2.869355049575339,-2.374518273655433,-4.843041561627938,-3.039358385924678,-2.5061806368501194,-2.0670135811862784,0.757694875265765,4.42942942942943,1349.3671405883065,3.5485485485485486,0.5526315789473685,1.0671092902551635,0.9251798924319629,0.9489160536437347,0.1635482392821992,-0.2313256944394722
8,6.0,11.0,2,1.5097822955394569,1.3973233046516773,2,0.4321676161628817,60712.78126125743,4403.058819817919,11661.236662415831,2.648439900445859,0.6176059659476689,0.9260406180300245,5.4454568209714695,0.175,0.125,1.4,0.225,0.15,1.5,0.0,0.3874733293381304,0.46235091871835415,0.5555748427606818,0.0,0.40052939139692023,0.460359185807605,0.5647523386806952,-4.794763383920773,-2.936920452164431,-2.577900128327879,-2.130913470824315,-4.638468416204793,-2.780625484448451,-2.5031068727264634,-2.018882530256596,0.7607578989852761,4.385385385385384,2744.3433032283683,3.79079079079079,0.5,1.0684895373802523,0.9276825610562016,0.9189905630274502,0.18589133484578418,-0.4071136613803431
8,6.0,12.0,2,2.0104254678397004,3.583226570734025,2,0.3593924108563209,31842.72519381545,340.44629592584096,7483.673998781319,21.981951598061972,0.6272935286642947,0.8881236004775492,25.58628717168378,0.325,0.275,1.1818181818181817,0.275,0.225,1.2222222222222223,0.0,0.6014914915962257,0.6063630794440515,0.6005490152323698,0.0,0.6310989205853512,0.6634029701356412,0.6540310541402042,-5.626842519044378,-2.242344619287311,-2.2149329616499047,-2.24764778536465,-5.362864345605136,-1.9783664458480685,-1.8051242102961567,-1.855384524438092,0.7123228838540557,4.2092092092092095,1571.0723892474489,3.3943943943943946,0.47368421052631576,1.0815136105998333,0.9366090911162708,0.8743410334021455,0.15350467003482487,-0.3726610859715709
8,6.0,13.0,2,2.526365382582262,5.245084462352432,2,0.5809616464033909,59701.84463563962,1344.3545671107743,20243.359287587275,15.058050742590463,0.6716082584059486,0.9230561206589816,6.847658064628626,0.3,0.225,1.3333333333333333,0.3,0.425,0.7058823529411765,0.0,0.24747545542816685,0.3833247357072187,0.6812929651227521,0.0,0.25614577155593604,0.40122676172342864,0.7474761756029367,-5.500405310626856,-4.139190001339967,-3.391963898648234,-1.7530178671729528,-5.314221277276218,-3.9530059679893292,-3.182013483112938,-1.341967480630037,0.7337288798702896,4.78178178178178,946.1848194721993,3.6586586586586587,0.4473684210526316,0.9500989773078699,0.9067004967160733,0.872191207899519,0.14937866208247963,-0.3182051131783558
8,6.0,14.0,2,2.775134301961298,8.940002847385028,2,0.4999529166679799,60367.68788463071,1989.4646155770881,9437.878692247818,4.743928903460367,0.8040208736545296,0.9173851011120512,20.166296798159802,0.2,0.175,1.142857142857143,0.275,0.25,1.1,0.0,0.3984538590279714,0.4327845864246889,0.5953155607822522,0.0,0.41026872474216,0.41058361969303336,0.6253574017695677,-5.9247967807341215,-3.564038639494109,-3.3606360563337763,-2.3976730626905054,-5.754175248731595,-3.3934171074915827,-3.3916051467593165,-2.155759165858049,0.7744788858078728,4.42942942942943,772.4811451403416,3.3283283283283285,0.5263157894736842,0.9471308609219771,0.9248980592919257,0.8841363951963834,0.13120475165749249,-0.32643688401113186
8,6.0,15.0,2,1.9423990346935078,3.0615675372237803,2,0.5479442714269118,59765.89622256947,2745.2372380837874,11908.724038014634,4.3379580725515305,0.8335205114267643,0.9452513203177962,7.367145172408351,0.325,0.175,1.8571428571428574,0.3,0.275,1.0909090909090908,0.0,0.5103680094010853,0.5324976168135639,0.5398047073482073,0.0,0.5241268364553555,0.5690994634799961,0.5347525554843571,-5.105319281447273,-2.499727642418049,-2.3867489310042638,-2.349443900806468,-4.971299803403914,-2.36570816437469,-2.142135752488537,-2.3128845294547893,0.8365578492402592,4.561561561561561,1130.2971265367332,3.7467467467467457,0.631578947368421,1.0811440491028526,0.945350630633541,0.9186512066525093,0.15141166774222833,-0.4139837388915712
8,6.0,16.0,2,3.1586886122076656,11.015427886196331,2,0.572386202188293,60102.861404494324,4545.833789184716,14863.067590617304,3.2696020751966293,0.9339200702709065,0.9435554806574875,2.6728996683775827,0.275,0.1,2.75,0.1,0.05,2.0,0.0,0.3215043708334754,0.3519399226898609,0.5072190382262843,0.0,0.34382624086866875,0.3944537470647667,0.47101499125172064,-4.743305673080804,-3.218312166986106,-3.0739470412023673,-2.33741073156748,-4.435361019106159,-2.910367513011461,-2.685816245534732,-2.3462394874936487,0.7678105407578621,4.495495495495494,1384.4609533192024,3.372372372372371,0.6052631578947368,1.0137229782555779,0.9635686695450142,0.9799946925910441,0.09200246281388365,-0.32961700739796995
8,6.0,17.0,2,2.2809194978269565,4.546622033904609,2,0.47112292901613084,61206.11944012735,262.7721334251231,12436.414261784776,47.327751613846566,0.5867115472781659,0.9109545096217374,8.454017157917624,0.35,0.175,2.0,0.225,0.3,0.75,0.0,0.4014352990933595,0.3733387770196217,0.5723692117059069,0.0,0.4205197328479248,0.42883386472240387,0.6047896667313668,-5.878356159328084,-3.5185764963309225,-3.683737859918777,-2.5137660782869062,-5.6115789074053835,-3.2517992444082218,-3.2051438373480083,-2.217753970158914,0.836926519443835,4.517517517517517,1021.2888241238371,3.0860860860860853,0.5789473684210527,1.060209322935155,0.923705099121656,0.9024960687572975,0.16923449397875012,-0.3317232762513934
8,6.0,18.0,2,2.9497113026124517,8.44889478406545,2,0.5078290633522183,68747.11168862825,1505.86676976319,17714.826794306024,11.763873903062372,0.6545324016562295,0.8997936859117857,10.560061343141804,0.275,0.175,1.5714285714285716,0.25,0.275,0.9090909090909091,0.0,0.4261688878175395,0.3996368375313428,0.48540221471114253,0.0,0.4323143696118126,0.4014762823521201,0.46900073121559266,-5.083359723714472,-2.916989963882601,-3.05186191969502,-2.615885655650046,-5.011098201008485,-2.844728441176614,-2.9992611247662015,-2.6608894805423646,0.8784097694014017,4.78178178178178,2544.1632550623526,3.7467467467467457,0.631578947368421,1.0726850869032503,0.9195604756380966,0.886935744294141,0.18170265069645922,-0.3081968200239946
8,6.0,19.0,2,2.6118421728853605,6.226554774003601,3,0.40061681913711555,42874.636650751374,501.339047668211,7746.655539355354,15.451929338809721,0.6784926331624452,0.9400067137410796,3.9986489068766553,0.4,0.225,1.777777777777778,0.35,0.375,0.9333333333333332,0.0,0.6871747573964445,0.7361788102266755,0.7131235330942766,0.0,0.7092824639169183,0.7109894712789293,0.6901384420677958,-5.573672073399689,-1.7435853185539196,-1.4704527978106583,-1.598955352108001,-5.399945648866918,-1.5698588940211486,-1.5606411470440733,-1.67323557150713,0.8877151523520848,4.31931931931932,1250.940541088586,3.3063063063063054,0.5,0.9989952038657033,0.8829312063960065,0.8252145398712785,0.19234997623967826,-0.4128580053731882
8,7.0,0.0,2,1.059420705509637,-0.03829208560954189,1,0.3085768031595638,33664.31031635705,1423.23934896332,5359.533228022994,3.7657286751710806,0.35852593886555406,0.866336550353064,12.644318810167233,0.15,0.125,1.2,0.325,0.3,1.0833333333333335,0.0,0.43508117804745966,0.5668988115605302,0.7205567783742943,0.0,0.442010746558079,0.5175024763602936,0.6987474562625703,-5.6235592304716215,-3.1768544556583627,-2.435570185977009,-1.5714655083659643,-5.535396579982855,-3.088691805169596,-2.670815142205428,-1.6675523003153039,0.7474212088852548,4.341341341341341,442.2273980505897,3.8568568568568558,0.4473684210526316,1.03898632204363,0.9228258277973503,0.9116042393978991,0.15125576925071196,-0.48513674589771616
8,7.0,1.0,2,2.022092788157971,3.760374459437908,3,0.4476612304884424,27709.043180608758,2177.463290168902,5241.178637954052,2.407011250943984,0.6154436858150989,0.9246557632984792,42.972902749376814,0.35,0.225,1.5555555555555554,0.325,0.175,1.8571428571428574,0.0,0.4739866201024893,0.5467141471051535,0.6073567674302862,0.0,0.4930220556183039,0.5834553930662847,0.6123873238560497,-4.31604148195454,-2.270295567700768,-1.9564005442773005,-1.6946644793796084,-4.149400398909499,-2.1036544846557277,-1.7284103581743588,-1.6083601930140863,0.8085892045030769,4.4074074074074066,294.7606255124859,2.9759759759759756,0.47368421052631576,0.8426374674162849,0.8845865481591575,0.8373767015902369,0.1806685115739426,-0.40497690101284545
8,7.0,2.0,2,2.6706983610555377,6.516459528210248,3,0.2816542845561486,21948.91253351857,459.0218794101253,10270.430630405264,22.37459931888971,0.7154981690800573,0.9030075945177709,34.24656993792557,0.325,0.325,1.0,0.4,0.225,1.777777777777778,0.0,0.6625586978327053,0.644305568288347,0.6575984729251898,0.0,0.6861675041693703,0.7042647177782766,0.6799899663980326,-5.422920311366637,-1.8299172914170296,-1.9289025583691366,-1.8568161958169416,-5.236335148658872,-1.643332128709265,-1.5485690529961618,-1.6756797868734887,0.792231179779808,4.4074074074074066,2024.4465099768017,3.4384384384384385,0.631578947368421,1.00624776501546,0.8944247245902126,0.8420111841428564,0.16495628844253316,-0.35334881614844504
8,7.0,3.0,2,2.3648385639790277,5.0081157552075215,2,0.2418981637651908,25821.783856484817,971.3919500726278,5559.815026520981,5.723554767059055,0.5044101760845872,0.8551025066070109,5.147479608156785,0.35,0.25,1.4,0.275,0.225,1.2222222222222223,0.0,0.4150826315519181,0.6602948317708216,0.6188206222963964,0.0,0.4210903341336144,0.6320450244131611,0.6627459208574916,-4.697264733663856,-2.747511726918643,-1.5956851065662674,-1.7905004480870716,-4.630248782026294,-2.6804957752810807,-1.7037230775514756,-1.561570289182999,0.6869428963037467,4.53953953953954,2357.069413996723,3.46046046046046,0.5526315789473685,1.0292949721630935,0.9322129644046466,0.9154160020014569,0.15281970018128654,-0.36320503586479724
8,7.0,4.0,2,2.4882499914455667,5.353018479985314,2,0.45044274275123575,32268.95115164617,1136.8800172904917,8241.438462524113,7.249171713094055,0.5348386188889187,0.8681227697716725,26.221819229620316,0.275,0.25,1.1,0.175,0.15,1.1666666666666667,0.0,0.4411179313011398,0.499104745801296,0.6198395796449226,0.0,0.45867156711374363,0.5470577218193218,0.6131831642795655,-4.887678505005744,-2.7316358740125626,-2.4482149672063938,-1.8581019150234597,-4.700624118822947,-2.544581487829766,-2.1291113972507087,-1.8182805475542483,0.8065272184081926,4.53953953953954,663.4708121092337,3.3943943943943946,0.47368421052631576,1.0308075381432829,0.9352414951496453,0.8985775539199534,0.14652666405584627,-0.30226068682745666
8,7.0,5.0,2,3.9280796728749015,15.247451442909043,3,0.5046878900011942,61124.92686884996,254.27171833612445,21559.49914680998,84.78921402619481,0.7746126450757865,0.9457217081409486,18.017138054604395,0.325,0.125,2.6,0.3,0.3,1.0,0.0,0.09033711429197239,0.43385255502204273,0.4910756377490451,0.0,0.09342275570237177,0.49212033051260173,0.49294263660692034,-5.292448828924829,-4.814344274181831,-2.996306382172374,-2.6934561450063814,-5.1176456008871485,-4.639541046144151,-2.5991481563322028,-2.5949398851660304,0.7134541792282082,4.825825825825825,1130.2971265367332,3.152152152152151,0.5526315789473685,0.9555623035287569,0.8975608568065524,0.9066868122158878,0.16992222819353764,-0.21587039672718225
8,7.0,6.0,2,2.5648643470385606,7.491287441443198,2,0.44460682855123335,21820.218726059597,961.4220414825929,7485.1574659881335,7.785506409282438,0.5407602847651267,0.9093823835675905,13.727741965841403,0.325,0.2,1.625,0.425,0.075,5.666666666666667,0.0,0.24644412735223473,0.36488144702186764,0.4925297629194954,0.0,0.253698859546342,0.3568322933183021,0.5104125083916679,-4.540335870401703,-3.4213967589345065,-2.883651548044239,-2.3040853205778715,-4.410501148755875,-3.2915620372886782,-2.8366919091623104,-2.159326194155056,0.7149885795623596,4.363363363363364,1349.3671405883065,3.284284284284284,0.5526315789473685,1.0374262728767325,0.9580716544677231,0.9861164529405788,0.09948628972203316,-0.38419245349261577
8,7.0,7.0,2,2.4077907839669743,6.709559239395448,2,0.3704110056107317,15497.059462380479,366.96042395075995,4921.295520237412,13.410970772417054,0.7195168087908332,0.9043944259290317,18.35988148981629,0.25,0.175,1.4285714285714286,0.3,0.2,1.4999999999999998,0.0,0.41243695922419576,0.4470712458060676,0.5942910331371768,0.0,0.4187445728665794,0.4746902957281345,0.5779873972211995,-5.2990539786516795,-3.1135282689317045,-2.929999314822274,-2.1498737150291056,-5.219233516887461,-3.033707807167486,-2.7417140152819606,-2.20258232097203,0.8302581743938243,4.1871871871871855,753.3840949285087,3.064064064064064,0.47368421052631576,1.0100911629101352,0.9193821481972326,0.8936744473243905,0.15308106288123546,-0.49285256443665465
8,7.0,8.0,2,4.211711837675601,20.066367768345458,2,0.4383383403455978,47373.2894842735,1129.2154693804457,14530.889178419295,12.868127981271634,0.8159005711746286,0.942455760433477,17.05382918115433,0.325,0.275,1.1818181818181817,0.35,0.15,2.3333333333333335,0.0,0.44398252462746574,0.5622015191071393,0.623564985601059,0.0,0.4627965359057107,0.5783827958523421,0.6340288237650024,-5.58313781721926,-3.1043221937871746,-2.444289254994074,-2.1016885646162042,-5.356167194685128,-2.877351571253042,-2.258252237570548,-1.9602028083502239,0.8184934773370498,4.67167167167167,716.1342177498713,3.1961961961961953,0.6052631578947368,1.0197218631841625,0.9358973713838433,0.9493539610301612,0.12202538439985117,-0.3157979440142179
8,7.0,9.0,2,3.3748286094313666,10.89533198019079,2,0.41187109727334326,35881.547419723065,3246.1357107202134,13541.540432470618,4.171587893799481,0.628470947585154,0.9142418221952437,4.264253392050886,0.375,0.2,1.875,0.325,0.175,1.8571428571428574,0.0,0.3332563780366134,0.38005192862121473,0.449666144904789,0.0,0.358987362711103,0.42654264914422585,0.45071571345263395,-4.822498482442209,-3.2153701050964543,-2.9896986334171665,-2.6539841810332256,-4.476838307645666,-2.869709930299911,-2.567275836112131,-2.4590569358030674,0.8190971869504693,4.385385385385384,334.70646035853576,3.3283283283283285,0.5526315789473685,0.9898097782894203,0.9381138844795152,0.9494398605258078,0.121725349755913,-0.31370219823121454
8,7.0,10.0,2,3.3411298870799007,12.842864336485386,2,0.4159396330118147,19334.009169101708,377.99312959168844,9417.787125908328,24.91523360776823,0.7718468598995181,0.9086275270354538,3328.137113382083,0.35,0.2,1.7499999999999998,0.35,0.225,1.5555555555555554,0.0,0.3402367800407505,0.4544443684195257,0.46268330396674395,0.0,0.3548787045165525,0.4633637321680765,0.4879331721896302,-4.2849579928717745,-2.827057682767205,-2.3376829640969623,-2.3023794713711543,-4.108165104160453,-2.6502647940558837,-2.204590389134011,-2.1036550730087007,0.7830748628160741,4.341341341341341,946.1848194721993,3.4164164164164155,0.5526315789473685,1.0173293540147712,0.9145708440014088,0.9346899365698281,0.15886350578583605,-0.36823510477831145
8,7.0,11.0,2,2.702512048844913,6.6277362542566145,2,0.49238294551533646,30631.387117695936,2214.1869228030846,11476.578120509002,5.1832020152932925,0.6944012112273481,0.9308905179445432,3.242307594371554,0.2,0.2,1.0,0.15,0.125,1.2,0.0,0.35562800418275187,0.42654403729912815,0.6209893354380209,0.0,0.3637958681303965,0.4284090008003668,0.6714117067628582,-4.362840644586329,-2.811292333584702,-2.501896981951745,-1.6535631320826774,-4.264887116435034,-2.7133388054334073,-2.4377710883567434,-1.401391978438463,0.7861952021508483,4.495495495495494,734.2870447166758,3.24024024024024,0.5,1.0169481932467723,0.9123127686749851,0.9370268873084787,0.17985254658143426,-0.36113555238164546
8,7.0,12.0,2,2.7612716856203017,7.392944611030476,2,0.18937223599120434,22747.59761014691,29.285984227537853,5850.531131924134,199.77239236586186,0.5830840305021427,0.8926792881940254,4.354161397475901,0.4,0.225,1.777777777777778,0.35,0.35,1.0,0.0,0.4344214834184194,0.48001067359072525,0.6041597756387177,0.0,0.4499657381269563,0.47527151722532623,0.6158334959886056,-5.439224387592129,-3.0763084604887125,-2.8283386254929312,-2.153063801935827,-5.251324105118262,-2.888408178014845,-2.755519330236777,-2.0173828228940467,0.8072038701558748,4.53953953953954,1101.6459496336547,3.3283283283283285,0.6578947368421053,0.9590863011492567,0.8882465285257773,0.7859319807318762,0.1800636962129712,-0.34598771844666326
8,7.0,13.0,2,4.317795156007888,20.497372810832978,2,0.5148269768883762,45502.075328975196,951.394241184561,15697.967528885021,16.499960636023832,0.7868341415738335,0.8876676427544611,45.55201055465501,0.325,0.175,1.8571428571428574,0.275,0.2,1.375,0.0,0.2911404580850054,0.4713121900164724,0.5984197402254541,0.0,0.2992362266439548,0.49098319122387385,0.5668115007606611,-4.829939817392367,-3.4237489264337455,-2.5535303044094095,-1.9396084865638494,-4.69926688599697,-3.2930759950383486,-2.3920058338975014,-2.035668369870149,0.7603605709740688,4.627627627627627,465.22995239601795,3.0860860860860853,0.47368421052631576,1.0245628979887997,0.961387567730322,0.950594466165263,0.10208462522009001,-0.258082206104066
8,7.0,14.0,2,2.229865447674604,5.087230231536914,2,0.35289774630452253,28845.89604317503,179.25037730781634,7034.489400499549,39.24393078637501,0.5384701026557313,0.909088524186823,46.30822453251128,0.4,0.225,1.777777777777778,0.25,0.325,0.7692307692307692,0.0,0.40874677424214656,0.4261867497250203,0.5095728772417215,0.0,0.41682639641564273,0.4334498941712496,0.48774425258090154,-4.893489251590072,-2.893291305214014,-2.807948972640577,-2.3998998539058807,-4.7986355076743745,-2.7984375612983166,-2.7186674547065164,-2.4581286185755618,0.7744788858078728,4.473473473473474,2077.0975228611624,3.526526526526525,0.47368421052631576,1.0367982399755022,0.9348767312845373,0.9073728737594662,0.144834208006881,-0.35203773951819
8,7.0,15.0,2,1.9523249555874482,3.5375970232217293,2,0.252211290704064,25383.907433014676,408.736912207551,7514.2493331945125,18.384073248023366,0.6003481907518884,0.8627270057853814,20.92090393189177,0.35,0.125,2.8,0.325,0.325,1.0,0.0,0.42832845181032564,0.36548775954642804,0.5455042656097842,0.0,0.4334753184198492,0.39434568075389664,0.5544670304153347,-5.555603623750558,-3.1759805247176467,-3.52509850237795,-2.5249981489574544,-5.489639197238194,-3.1100160982052825,-3.3248236909100237,-2.445815253493911,0.8052557919485548,4.495495495495494,442.2273980505897,3.4384384384384385,0.6842105263157895,0.9987853410289677,0.9213392226502612,0.8595766716467175,0.16762781036462007,-0.4389984538471217
8,7.0,16.0,2,2.289646120197603,5.81444281939792,2,0.4067756435174301,23406.080203984544,1264.0145856165082,5605.62315811608,4.434777273857171,0.7999515827160645,0.9382012122200206,9.03764317534277,0.2,0.15,1.3333333333333335,0.25,0.25,1.0,0.0,0.47119098692403705,0.5757567295208064,0.5826106916858983,0.0,0.5097132852099091,0.5701949228170212,0.603614911065189,-4.50263318278777,-2.3810330096330827,-1.9102118272340243,-1.8793509497559096,-4.162340348419551,-2.040740175264864,-1.788995014714292,-1.6498896491852357,0.7770388851871145,3.966966966966966,2744.3433032283683,3.5485485485485486,0.5789473684210527,1.046711723059904,0.9179927307419737,0.9315581475270632,0.16157318237359403,-0.40145964866129835
8,7.0,17.0,2,1.0817025784773866,0.43021316769206397,1,0.3570505284766958,28669.399732891914,2407.419410846101,7715.596402715148,3.204924064313105,0.32395311151552597,0.8363109324918822,26.2033583002665,0.35,0.125,2.8,0.325,0.2,1.625,0.0,0.3814215928431948,0.4407700690546673,0.5724993561375924,0.0,0.38991140376545985,0.456391121579491,0.5439688827983001,-5.813402269833007,-3.596045116235057,-3.2510285499161524,-2.485233213384792,-5.686823037706633,-3.469465884108683,-3.0914074933036146,-2.59336826321372,0.8161398595600203,4.561561561561561,899.4022174092054,3.812812812812813,0.47368421052631576,1.0077488457176889,0.9103932911567554,0.8391794448297581,0.16449612534018238,-0.5249883423844965
8,7.0,18.0,2,3.334039924139298,12.498764038468929,3,0.3638168910366891,41312.97031507529,1296.0802981780241,9075.257936000107,7.002080001337671,0.8703695208910925,0.8944331742877054,9.12268978351562,0.35,0.125,2.8,0.525,0.225,2.3333333333333335,0.0,0.4183166172049943,0.39723418596130167,0.5318783620321714,0.0,0.433480392270144,0.4013604454651591,0.48254524911937896,-5.677200464175746,-3.3023331708071244,-3.4220223592497696,-2.657620380361667,-5.478603728605583,-3.103736435236961,-3.2797088955653644,-2.834929527559243,0.8274015322765255,4.473473473473474,1456.4739910871758,3.46046046046046,0.5526315789473685,1.0482599567201345,0.9253273505091785,0.944541077790449,0.1563598907376963,-0.3143264784136673
8,7.0,19.0,2,2.2550196013248502,4.95707073828437,2,0.4606649287118555,24114.561872845086,332.8218808937562,7378.053580871082,22.168174643620603,0.6837767381904256,0.9420010591209718,3.52825219407188,0.25,0.15,1.6666666666666667,0.3,0.25,1.2,0.0,0.5305392713208098,0.4761902243875156,0.5961925407593333,0.0,0.5459528789765369,0.5192753651115438,0.5902833760182109,-4.662467255211836,-2.1888452750746126,-2.442245926753068,-1.8827390561198967,-4.53083420820926,-2.0572122280720366,-2.178083620481524,-1.8563580956087007,0.8024188727374236,4.275275275275274,922.7935184407023,3.46046046046046,0.631578947368421,0.998121902202532,0.9038706177983299,0.8945642804723545,0.1705844714276621,-0.3538446373866081
9,6.0,0.0,2,2.9900342483075617,9.018659737941173,3,0.2845777572404865,6319.93000672762,166.0561586340362,4930.3401715321315,29.6907998600515,0.6887541325057542,0.7893847355855483,14.884746137057924,0.35,0.15,2.3333333333333335,0.375,0.325,1.1538461538461537,0.0,0.34782193160245395,0.4518200636672474,0.6480150121510247,0.0,0.36851706193506,0.5093129959615735,0.6769597578511272,-4.724375615866341,-3.0811341635401774,-2.5898079243176197,-1.662909293744709,-4.459064781689092,-2.815823329362928,-2.1880051385402806,-1.4404573668343548,0.8248415328972838,4.253253253253254,697.9813907830667,3.284284284284284,0.6052631578947368,1.0499820584959962,0.9413842093416981,0.9687084697376843,0.12556990011062893,-0.37301536102202726
