fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
14,6.0,9.0,3,4.845310177811512,25.511312011655644,2,0.5265627173967824,112.03241455916417,0.4281434988803886,26.05907297360659,60.865277743915414,0.8660743931175098,0.8027260834382214,21.817879458941462,0.205,0.19,1.0789473684210527,0.3350000000000001,0.23000000000000004,1.4565217391304348,0.0,0.3026175000037432,0.42623915613906843,0.574717959995297,0.0,0.34212668739065827,0.4695550210515578,0.6095560830065668,-5.895440707014191,-4.111377178837256,-3.382573034988549,-2.507225050605764,-5.620184031581468,-3.697369086330626,-2.981198400318603,-2.1943666675146134,0.7743885423498166,1.984984984984985,0.6886164740817027,0.3773773773773774,0.5434782608695652,1.0270335983086318,0.9147663483451012,0.9045129216247041,0.16865846087035685,-0.22831197295425382
14,6.0,10.0,3,3.4991641258571455,14.160559755134692,2,0.28463816506802864,78.11104105978262,0.2387316033629692,7.0680198318700675,29.606552849744826,0.7106535052581028,0.6121761445774552,24.284134807353002,0.375,0.135,2.7777777777777777,0.39,0.19,2.0526315789473686,0.0,0.25740176171247126,0.30983664992844245,0.504311077231069,0.0,0.26707622085015725,0.32140612598587753,0.5202098735538301,-4.795474637903261,-3.5611110178594867,-3.3096608412785042,-2.377063657427997,-4.708219840071731,-3.4507662782536412,-3.194969140984428,-2.2589573924043815,0.7835465920463297,1.6326326326326315,0.6545689288051284,0.3553553553553552,0.5652173913043478,1.020143624287182,0.9579180548386907,0.9731985022994248,0.09716768366540253,-0.23644513559157374
14,6.0,11.0,3,1.9219899950866774,3.3595868481956703,2,0.6038319853234693,88.27631618816669,2.9197275342714994,7.275801905753346,2.4919455053085047,0.8148271669619314,0.8142574578041534,3.1040407208030363,0.32,0.21000000000000002,1.5238095238095237,0.275,0.275,1.0,0.0,0.755911864340546,0.6993835603366917,0.665190264198441,0.0,0.6719154839858196,0.6985483823134051,0.6634176234213212,-4.748152703651608,-1.1589677412607169,-1.4273727607494577,-1.5897277522550533,-4.574309564438574,-1.5007601395478658,-1.3789330179992714,-1.5396319844053163,0.7685079039310698,1.28028028028028,1.1723818032865998,0.17917917917917947,0.5217391304347826,1.0162840867111804,0.9140825393738092,0.9106278609081394,0.16413919383592443,-0.3921976921181311
14,6.0,12.0,3,1.6222277834059817,2.0068982866548115,2,0.5921463309320206,82.00348379726186,0.9607464109300661,4.618225462083146,4.806914092567255,0.792853120657437,0.7445392109970913,59.39188315065816,0.36,0.19,1.894736842105263,0.17,0.195,0.8717948717948718,0.0,0.4187857262989318,0.4845782101543711,0.5925459740814434,0.0,0.47942319043443393,0.4801642059176598,0.5679369308126285,-5.53703652874911,-3.218204664513198,-2.8539092780884943,-2.2560878252969347,-5.288986772035997,-2.7533238596209815,-2.749404638532326,-2.285175857617282,0.8188656725648898,1.3463463463463456,1.143398527376694,0.48748748748748744,0.43478260869565216,0.9547189628158081,0.8999640011327202,0.8928081508447436,0.16965916127408356,-0.4051936343842803
14,6.0,13.0,3,3.552493725529599,12.913953086839273,4,0.46643170278604684,88.41800339083417,3.2182471434534787,8.143360698737002,2.5303714524542134,0.8357081794967889,0.721736336813528,32.24804010506959,0.385,0.175,2.2,0.36000000000000004,0.19,1.8947368421052633,0.0,0.4762946867525135,0.5910844836707881,0.59622096489119,0.0,0.4589404547422196,0.5842105535002888,0.6018086011327611,-4.791397326198409,-2.509280237609907,-1.9592767115808276,-1.9346657891953254,-4.653901757181012,-2.5180379684147436,-1.9350432356823264,-1.8531436508826085,0.8052129017571897,1.39039039039039,1.1144152514667882,0.06906906906906941,0.5652173913043478,0.9320283851021652,0.9262644984745682,0.919120417335896,0.135135985395529,-0.23179446620513416
14,6.0,14.0,3,2.254784189217086,5.95636860932817,2,0.30802324900111355,89.89704824416798,0.04900161445168906,5.922204762069417,120.8573396680256,0.7107986391330694,0.7504339136089955,60.381107654163834,0.225,0.14,1.607142857142857,0.35500000000000004,0.1,3.5500000000000003,0.0,0.7890656919995831,0.7012079093885045,0.6429786253762922,0.0,0.7888874128712915,0.737317770575942,0.6842311171595603,-5.606336412916333,-1.182568691676046,-1.6751289774866231,-2.001581932742336,-5.5125284548792735,-1.1637641437301856,-1.448043264291245,-1.7406849518233631,0.7803069099943438,1.5445445445445445,1.1144152514667882,0.3993993993993996,0.5434782608695652,0.7663418199027658,0.8304971634440752,0.5723443672309234,0.2381787467728433,-0.37530174351110596
14,6.0,15.0,3,2.2014991828333637,6.56118521014494,2,0.33524158273674487,75.31000294654925,1.1103109088530176,3.9927616212452435,3.596075287929827,0.7309718553887503,0.6486155681236151,8.396684672052574,0.32,0.125,2.56,0.17,0.125,1.36,0.0,0.3235458084841609,0.41480197581893274,0.4784767999681027,0.0,0.30451740351469436,0.38831380850414354,0.4701477486382782,-4.631881717087847,-3.133255802129656,-2.7105680290802168,-2.415633775264893,-4.594521296599149,-3.1954096009658093,-2.810405233663338,-2.4344174529324363,0.7737992975108283,1.3243243243243243,0.9571521538991856,0.06906906906906941,0.6086956521739131,0.9980090821095584,0.9408754147926932,0.9295306212320836,0.128196839239321,-0.397691575739053
14,6.0,16.0,3,2.7664387801475994,9.365946337992687,2,0.3745479269076645,97.38131880168642,0.9954726987785095,6.080372492859662,6.108025363548952,0.9055645005409467,0.7607879046971058,7.807703383479218,0.31,0.125,2.48,0.25,0.15,1.6666666666666667,0.0,0.28965061021944516,0.39768648316999344,0.5034818174454095,0.0,0.3530020785384868,0.42906603372552454,0.5107475506324677,-4.706423389017395,-3.3432049824374372,-2.8347424231300655,-2.336824787447333,-4.408362187423325,-2.852201172312421,-2.5168837084400213,-2.1568019978960744,0.8045090990999778,1.5005005005005003,0.6711611767496287,0.0030030030030028442,0.4782608695652174,1.0184057432710065,0.9052232066228673,0.9333192205502447,0.19640635523709501,-0.2870595034935771
14,6.0,17.0,3,4.935886183533501,26.72641997072907,2,0.4722979434046638,107.24559017497913,4.738878104279805,13.018155441792047,2.7470964973830005,0.7828025666097227,0.6689833596014936,10.93944635246065,0.26,0.19,1.368421052631579,0.3,0.215,1.3953488372093024,0.0,0.5433716605180877,0.5541667858969616,0.6172319572940278,0.0,0.6760992730823008,0.5909371216458872,0.6428291956239669,-5.9676804695690056,-2.7250120233779334,-2.6605901644878793,-2.2842373728315852,-5.724731497490884,-1.854244693445946,-2.341775144168072,-2.0447069537956315,0.7761695415056238,1.3023023023023015,2.154434690031882,0.42142142142142086,0.5217391304347826,0.9827902600842019,0.8819928220381251,0.8532390879184492,0.19439909356048918,-0.28280108265613974
14,6.0,18.0,3,2.240277094219677,5.1619431958152795,2,0.1926549401197667,87.35765426497855,0.258371596560914,5.8169574617647495,22.51392002523519,0.7326659005899805,0.5414812389208077,3.8225103168509076,0.27,0.205,1.3170731707317074,0.29,0.195,1.487179487179487,0.0,0.3517013883330072,0.5252760939370067,0.47308304444457006,0.0,0.37180537518126167,0.4904869222331361,0.4905424095249318,-5.3178616939935015,-3.44756235325307,-2.5245160752753617,-2.802071493863897,-5.049654864991711,-3.1721660433775845,-2.572865191922344,-2.572585000249383,0.8695148343650072,1.6546546546546546,1.6306163126774824,0.48748748748748744,0.6086956521739131,0.9731412493339077,0.9203068923659334,0.9511229082347332,0.13747306539997958,-0.37395636820503375
14,6.0,19.0,3,5.536033913807573,32.48728298562531,2,0.49463640055265456,110.85724164869121,5.563250876591014,15.402231852460824,2.7685668315391214,0.8885257177641892,0.871927489362146,47.763855730676106,0.155,0.15,1.0333333333333334,0.125,0.125,1.0,0.0,0.5453752537543473,0.5021553254990303,0.6211510536961166,0.0,0.4551537170628782,0.48180171938196437,0.623545525705148,-5.081185603342408,-2.310032715546606,-2.529641192775014,-1.9250018118007333,-4.991681178688653,-2.7196989358157033,-2.5866806041898696,-1.8791407139707443,0.8388482132954995,1.588588588588589,0.7814350607844542,0.6196196196196196,0.5217391304347826,0.9996276388744101,0.9336953048879834,0.9456876011170933,0.11209811998248265,-0.22945176627911085
14,7.0,0.0,3,4.329115781597257,21.743539124984306,2,0.45943315023198605,-106.90336822434193,0.010469628981320768,7.291002919687557,696.3955392015984,0.7858131415019238,0.7365391140492428,21.814617504382436,0.24000000000000005,0.14,1.7142857142857144,0.31500000000000006,0.225,1.4000000000000001,0.0,0.329304493694279,0.41771304562731265,0.5592202006888048,0.0,0.3452531988548791,0.3956983010234771,0.5931168978706846,-4.806397033671611,-3.2236288920046965,-2.798702290242561,-2.1185627199116963,-4.5164920224388165,-2.957158704089273,-2.729323802573689,-1.8376842848322115,0.7803069099943438,1.0160160160160154,0.6886164740817027,0.24524524524524513,0.5434782608695652,0.9935342620724464,0.8993421353150081,0.907117268467819,0.18209866185968718,-0.34761324239493063
14,7.0,1.0,3,4.052959733794476,17.856952881997834,3,0.030500740950789584,-107.7486114499526,0.35109973148946383,4.394086358495337,12.515208541614049,0.7969247553746157,0.715661815861071,15.050244620554853,0.31500000000000006,0.195,1.6153846153846156,0.41,0.255,1.6078431372549018,0.0,0.5662945077782621,0.517221441934669,0.594599517274116,0.0,0.6031999738619207,0.5751181548770883,0.6230546907757419,-5.221958086172148,-2.264791902124576,-2.5210493951197854,-2.116984328908522,-4.997879765436355,-1.9831588215601235,-2.123508376441064,-1.8839273336480695,0.8582037799613403,1.28028028028028,0.6711611767496287,0.2892892892892895,0.6304347826086957,1.0108796970388272,0.8991413790060053,0.867445933724155,0.18741494649503085,-0.2903509462312038
14,7.0,2.0,3,2.182436858649773,5.335629071540987,3,0.31659894784029685,-109.01678639730656,1.7867003693218517,4.421700792110269,2.474785849956779,0.4821031041759021,0.6259371413349142,3.8468427103618557,0.29500000000000004,0.10500000000000001,2.8095238095238098,0.27,0.085,3.176470588235294,0.0,0.4215348208336246,0.4161202637637302,0.5209834902622192,0.0,0.46424698801496334,0.46227993638187226,0.557150657552648,-4.88103327073217,-2.8235077854711244,-2.849936418675557,-2.3380955212601084,-4.567108691045954,-2.446842237290908,-2.4558259759001344,-2.0225410807152873,0.7564042400626558,1.3243243243243243,0.6711611767496287,0.047047047047047236,0.5,1.0466788190656624,0.9374700113226083,0.9658928550384376,0.14339362690320873,-0.36660759060330894
14,7.0,3.0,3,2.8141901865155177,8.35506643387782,3,0.31046646786216336,-113.8714126939383,1.3120786040113954,4.612272586859096,3.5152410631177693,0.6607764421654305,0.6756266748101292,8.736774690733423,0.255,0.125,2.04,0.385,0.29500000000000004,1.3050847457627117,0.0,0.29836139685798474,0.3676922026817622,0.5926036458176356,0.0,0.2935446972364334,0.3789011485895526,0.5931264504214615,-4.961626305006396,-3.481268549957366,-3.1372750000348213,-2.021348467474922,-4.823878497552184,-3.4078545444828867,-2.9961053941732163,-1.9627085670346442,0.7953309451807241,1.1261261261261257,0.8017583181542541,0.15715715715715728,0.6086956521739131,1.0165781541462011,0.9339386702797849,0.9286318003479196,0.1472605394518936,-0.2870818269206221
14,7.0,4.0,3,1.8626387634977695,2.721216380235017,1,0.09714396574854811,-105.24443463563064,0.004061749682284582,2.439683736205047,600.6484709891862,0.6650464771786666,0.8141192070444918,9.541943883385205,0.34500000000000003,0.195,1.7692307692307694,0.56,0.34500000000000003,1.6231884057971016,0.0,0.4350103220960441,0.4960074785574597,0.5970790277457785,0.0,0.4059356617567896,0.4849942758172988,0.6247975802412076,-4.197785195385515,-2.371705305450857,-2.1156523450965126,-1.691375692239109,-3.986466895326144,-2.3682178181003914,-2.0530532703578053,-1.4957320254146897,0.801925976181738,1.4344344344344344,1.05931476351837,0.3773773773773774,0.5869565217391305,1.0287479030500501,0.9102137728722169,0.8880163083617372,0.16575360202291026,-0.44888325850336985
14,7.0,5.0,3,5.134325903520056,28.541243091490067,2,0.4275291140156925,-107.17891557675442,0.31138526947944417,9.432464373817718,30.291941521788633,0.7465458789495929,0.9307321847926523,49.09795885236475,0.25,0.14500000000000002,1.7241379310344827,0.195,0.21500000000000002,0.9069767441860465,0.0,0.46809292778551814,0.392132528373689,0.47850254026334,0.0,0.5024955598638471,0.4330926668848992,0.4595479319824118,-4.707833200834244,-2.5041297743298756,-2.861738664629515,-2.4551230550989676,-4.618889034977929,-2.29791780339771,-2.6184820647739193,-2.496288130897584,0.8749221740530262,1.5445445445445445,0.5764488282925874,0.0030030030030028442,0.6086956521739131,0.9564203160411445,0.9044000596851147,0.9110526332134823,0.18503518347145156,-0.2959948418804392
14,7.0,6.0,3,2.5482144134384317,7.890695466388763,2,0.38885371458766416,-106.75616778951539,0.5171491962646954,3.9985833103588613,7.731972396438269,0.7655462117491276,0.8446357664817649,10.757524509752306,0.27999999999999997,0.21000000000000002,1.333333333333333,0.16499999999999998,0.125,1.3199999999999998,0.0,0.4290499058060201,0.4710698154809256,0.596200603870162,0.0,0.35675717139740454,0.4982103497984301,0.6234251328192909,-4.955418459623706,-2.829296636292742,-2.6210704002179943,-2.0009949815667043,-4.791118861059891,-3.08185284835941,-2.4041338573653865,-1.8042149487506185,0.8206048794910923,1.1701701701701699,0.7814350607844542,0.3773773773773774,0.45652173913043476,0.9138243670424465,0.8880576000977392,0.8435469164659026,0.1787335281909874,-0.3953196175197369
14,7.0,7.0,3,3.572657205780643,15.169394875213339,2,0.4356113451400684,-110.05250554455105,0.3232131322439026,6.619491836226149,20.480268825311708,0.8446132921140974,0.9158356782392187,14.11393242835316,0.21000000000000002,0.14,1.5,0.35500000000000004,0.12000000000000002,2.958333333333333,0.0,0.36290778267585777,0.33112090979044734,0.45197688134230823,0.0,0.3531762255680511,0.3330274979498419,0.4684047317758414,-4.3558349033322745,-2.7750685168618494,-2.913526887243907,-2.3870982280821784,-4.16397382074193,-2.693357263368118,-2.7772560376916013,-2.213548780115681,0.8304868360675579,1.3023023023023015,0.8648423275731727,0.1351351351351351,0.5652173913043478,1.023574633379811,0.9350622175889864,0.9324874801236821,0.15200965832397345,-0.3659540661742924
14,7.0,8.0,3,4.49676049506677,23.323191716897682,2,0.5072612794367884,-108.03484183617549,0.9302889692888855,5.552625643786211,5.968710612607444,0.8194474332189405,0.8556206871532267,5.394248332610426,0.31000000000000005,0.15,2.0666666666666673,0.23500000000000001,0.14500000000000002,1.6206896551724137,0.0,0.2627266253787439,0.3448036788210225,0.4889366429907821,0.0,0.2982063068433024,0.34229143075341883,0.4988086665837264,-4.911930598147318,-3.621435648001478,-3.218278857792577,-2.510307740885464,-4.669227147186664,-3.27683416381164,-3.0709907064634363,-2.340176179921947,0.8695148343650073,0.971971971971972,0.7060717714137765,0.24524524524524513,0.45652173913043476,1.0132553075081085,0.9446492694460297,0.970084041720737,0.12564469662480632,-0.35215323990749925
14,7.0,9.0,3,4.19111558747289,19.65143432223202,2,0.24979853754315717,-100.14846041894049,0.05357824010767375,8.727930134259365,162.90064990412603,0.7933504397231532,0.8276760306777087,9.9431194295539,0.26,0.155,1.6774193548387097,0.38,0.22000000000000003,1.727272727272727,0.0,0.5264403243105834,0.4779933090997042,0.5634448660330841,0.0,0.6156024487457626,0.47211049946017525,0.5563872391082764,-5.047669900060243,-2.390372920859759,-2.634917461287474,-2.2035862094415686,-4.8246704023948634,-1.8545914882893815,-2.5468928489894997,-2.1402853575989687,0.8089837159884243,1.4344344344344344,0.7814350607844542,0.047047047047047236,0.6304347826086957,0.9350509674034371,0.9159259029743005,0.908603139554746,0.14119726527841522,-0.3111115485305337
14,7.0,10.0,3,2.536055898713412,6.2899703415754455,2,0.25128041296300974,-111.37915305743195,0.4204949841900071,3.6958431291910254,8.789268048726598,0.8592608568757666,0.5602299691084442,5.919302291534892,0.25,0.14500000000000002,1.7241379310344827,0.30999999999999994,0.14,2.2142857142857135,0.0,0.4887320046197055,0.39051372504818715,0.4629897681455238,0.0,0.4980197763008023,0.4039893670213596,0.4746794086121933,-3.9160899362284356,-2.0021714514244575,-2.3868030676081515,-2.102980364617013,-3.7274115636494933,-1.8710868905397489,-2.2215769254226383,-1.958086046962101,0.8857265608643824,1.1481481481481488,0.822081575524054,0.3553553553553552,0.5652173913043478,1.047974259942688,0.9076041160122408,0.9464262937943542,0.17203494704538602,-0.46226089642510504
14,7.0,11.0,3,1.7557473541759205,2.320780569292035,2,0.006364418464361088,-107.64884202108459,0.1498493296504494,1.9317689847409767,12.891408918859874,0.4969399307434672,0.5922022355192182,17.404171784449513,0.31500000000000006,0.21000000000000002,1.5000000000000002,0.45500000000000007,0.21000000000000002,2.166666666666667,0.0,0.4134400378326984,0.4009748786971559,0.6080631445577086,0.0,0.4212796275976445,0.4199640906512439,0.6029808031361393,-5.026363002568846,-2.948263292625907,-3.010917707325931,-1.9700169095383075,-4.8948922922328055,-2.832773890230389,-2.8392133018894725,-1.9433662065973705,0.8143910556764432,0.9499499499499499,0.5479472336900282,-0.1291291291291294,0.5869565217391305,1.1084504004067335,0.9152107238282277,0.8871462648010046,0.1861475891883957,-0.44147881333860917
14,7.0,12.0,3,5.511248034951508,32.209735661303455,2,0.6178167127952949,-120.48497510151037,0.15293096730950953,10.71228233086544,70.0465217694293,0.8506337329145295,0.8316444908833561,36.04180500289719,0.22999999999999998,0.12000000000000002,1.916666666666666,0.38,0.06000000000000001,6.333333333333332,0.0,0.33103633480047895,0.4426087065699658,0.5901224064942456,0.0,0.3191827269050617,0.4637818740719916,0.5989722490076491,-4.717974894739285,-3.156153777904117,-2.6297581289491596,-1.9337921960763031,-4.422848843605246,-3.0111518890144247,-2.3716117181808642,-1.7736851247301315,0.7846425044776286,1.3463463463463456,1.0069386314760271,0.24524524524524513,0.4782608695652174,1.0016318259079655,0.9320845661414049,0.9123227303861309,0.1492860822330813,-0.27964294503951115
14,7.0,13.0,3,3.1321744373329383,10.545633869906464,3,0.023580434813355367,-104.063261678593,0.14538674874562593,2.3076939895976243,15.872794525691276,0.6539537292197795,0.5019117604684207,46.268452701840566,0.305,0.255,1.196078431372549,0.38,0.22000000000000003,1.727272727272727,0.0,0.5173323830673359,0.5064484379122011,0.598854910965998,0.0,0.5463247888910262,0.5358828438863324,0.5964049363332307,-5.071811794888331,-2.4479993125697286,-2.503200633982459,-2.034532394024181,-4.965683785313258,-2.2528076396024006,-2.3046590365993413,-2.0041254634825485,0.8188656725648897,1.3463463463463456,0.7814350607844542,0.3333333333333329,0.5217391304347826,0.9835958306265704,0.9220732317055605,0.9036806974696929,0.14181342893069304,-0.3437103448944972
14,7.0,14.0,3,1.7386374430175595,2.744615106195816,2,0.3277250707315744,-110.36048043588896,1.050780260582812,3.5950797611689986,3.421343068602182,0.5485956567492051,0.7070603783279656,60.29614312859219,0.335,0.185,1.810810810810811,0.275,0.14500000000000002,1.896551724137931,0.0,0.5110218802265799,0.49399765268875023,0.517556456715311,0.0,0.5248780906780278,0.4702251549604894,0.49461305571084024,-5.773422470654143,-2.823077264358077,-2.9213653221705114,-2.785350393621828,-5.7488286472359125,-2.731394443239577,-3.045584805748105,-2.905382943268542,0.844240900054639,0.971971971971972,0.6064329395408061,-0.2172172172172173,0.6521739130434783,0.926357044148245,0.8925852194534478,0.8193918098614754,0.18236816743353865,-0.4750669760148442
14,7.0,15.0,3,3.8900714658682163,16.891831231679273,3,0.22333300318402616,-103.99021056598987,0.8413388943301322,5.185436866815904,6.163315284436612,0.7330130486679266,0.6818623806156496,202.02271632203244,0.08,0.1,0.7999999999999999,0.24000000000000005,0.12000000000000002,2.0,0.0,0.45882348373172605,0.46624168462651827,0.6505748068088373,0.0,0.573346073719276,0.5033169164422087,0.6564114739457191,-4.3130107179814425,-2.334100114984924,-2.3021053350175458,-1.5070746033662208,-4.035735590055298,-1.7218624349279472,-2.004481597292588,-1.3866324429319032,0.7370402500287933,1.5445445445445445,0.6379766808606282,0.5315315315315318,0.4782608695652174,1.0540131999031441,0.93364963075739,0.967665714130719,0.1586145988347424,-0.292970992655408
14,7.0,16.0,3,4.750577233159564,25.61906706748427,2,0.6088048241227715,-110.39624863345001,1.7113766079397488,6.8593950162723925,4.008115446038565,0.8093000876910844,0.922072769658284,13.34974297490475,0.26,0.15,1.7333333333333334,0.21000000000000002,0.12000000000000002,1.7499999999999998,0.0,0.40871404279278667,0.4150079619296147,0.5122203320820742,0.0,0.4318785305479841,0.42239001987512775,0.5137807373538992,-4.299781055462129,-2.542400157160367,-2.5153376828912233,-2.097345775353106,-4.121691848874592,-2.3416216298110295,-2.380730346909301,-2.0040459716142482,0.7577035171197137,0.7957957957957954,0.822081575524054,-0.06306306306306284,0.5217391304347826,1.0459780949334847,0.95599131759733,0.9673539885379627,0.14534683516703362,-0.2930582940336403
14,7.0,17.0,3,3.417002955951922,13.148138566893156,3,0.2682738690544182,-98.53420603841411,1.5443157771422604,5.650847386638463,3.6591268899002607,0.7294710953143295,0.531123932097674,123.08166186515801,0.32999999999999996,0.125,2.6399999999999997,0.3,0.17,1.764705882352941,0.0,0.19279964912204473,0.321310631443025,0.5078263406542204,0.0,0.21520571016202367,0.24521545598112143,0.5127602667882395,-5.6640202300202525,-4.571999117052185,-3.8441103134063774,-2.7876815632175918,-5.396612736941714,-4.23523086041875,-4.073279883899024,-2.6294441501946695,0.8681870297171871,1.4564564564564557,0.5079784355067009,0.09109109109109068,0.5869565217391305,1.0062465259206839,0.9023631311772392,0.8878866987845921,0.18113974685877265,-0.3785585689115071
14,7.0,18.0,3,3.7195919529324057,13.877542715737448,2,0.5193425115447301,-101.753186742525,0.6502226411728153,7.513638894592746,11.555486411608637,0.7314411450904039,0.7962061263242248,4.374218749777441,0.335,0.185,1.810810810810811,0.4,0.32,1.25,0.0,0.6428216680517062,0.5528242465031674,0.6274378048927796,0.0,0.6989890088386534,0.6042683049999561,0.6589308896050258,-5.108899369829028,-1.824788155007222,-2.284575925242789,-1.9033827638053977,-4.809861981676898,-1.4478213224538417,-1.903414834725269,-1.6404953472131476,0.6882462412631389,1.3243243243243243,1.6719497597319883,0.3333333333333329,0.5434782608695652,1.0617552708029674,0.8975065446289222,0.9354635139471028,0.1999723942808321,-0.2547643263580218
14,7.0,19.0,3,2.494865581457642,7.334207535510178,2,0.2999858592117851,-110.0316929962731,0.763119089990647,1.9023847407126426,2.492906763393848,0.5263601267936171,0.8385765914129335,7.003521289007785,0.205,0.155,1.3225806451612903,0.29000000000000004,0.16499999999999998,1.757575757575758,0.0,0.4570114186988075,0.44096914101564233,0.5099687860784317,0.0,0.4546498553919429,0.468100116160119,0.49567937281744695,-4.539378104856015,-2.464830477145463,-2.5376524412124435,-2.224436963171581,-4.45223960002936,-2.4280295097057296,-2.368145726082935,-2.245356267453806,0.8793967909414728,0.861861861861862,0.8017583181542541,0.09109109109109068,0.6956521739130435,0.9932264977216638,0.9133210809954395,0.9030802751102369,0.13701504761697977,-0.4586219702948715
15,6.0,0.0,4,1.4743302092710742,1.9537088846271837,2,0.8184013141073341,563.4808933180954,1.9414314439687763,52.41420581784048,26.997711395202607,0.9243192750645761,0.9671778841240091,2.1496613317342237,0.15,0.085,1.764705882352941,0.11000000000000001,0.06999999999999999,1.5714285714285718,0.0,0.29046064286377443,0.5469040243671008,0.5751239984839756,0.0,0.25272422390793164,0.5604949190824151,0.5951013796079866,-6.034436206014518,-4.281669986295105,-2.7341787601586383,-2.5638871266149774,-5.904255619740349,-4.412107200487425,-2.594950343912087,-2.390624954874659,0.8756259767102382,2.0290290290290294,9.61883673822906,1.3243243243243243,0.6304347826086957,0.9571806349591924,0.8775440889709014,0.89810297295311,0.2046730092709314,-0.34029373429204524
15,6.0,1.0,4,1.473417926991208,1.4213286863815213,1,0.7865246453585452,437.00177892095314,4.796334395375058,37.44444939229041,7.806888825015374,0.9449077362398599,0.9396355187574315,3.2206205124182596,0.335,0.215,1.558139534883721,0.125,0.15,0.8333333333333334,0.0,0.6313894295158704,0.6672668012263095,0.6865481858073519,0.0,0.6591530684202347,0.6555297065196641,0.665258352937635,-5.580434049728173,-2.0570069786193637,-1.8567956719116747,-1.749197176869722,-5.424063364005262,-1.8487753543154128,-1.8684286988548306,-1.8156599042377533,0.8305881292469388,1.8308308308308305,12.725129382511359,1.1481481481481488,0.5,0.8785741120656394,0.8467871061866756,0.8343685275858046,0.21112263848994245,-0.3304765416393125
15,6.0,2.0,4,1.3236763739682005,1.543937298046134,1,0.8957133037256106,497.43172287045024,22.884278478992005,51.133270617102056,2.234427913645733,0.9550081960422159,0.9757875497346741,2.0878682337841292,0.1,0.12,0.8333333333333334,0.10500000000000001,0.15,0.7000000000000001,0.0,0.47918860773383815,0.5183815761252393,0.6744395685198178,0.0,0.5057666975178251,0.5312102080546046,0.6723293998651809,-5.31410029222935,-2.7676439718379853,-2.5593686070559047,-1.7300607840671494,-5.132798967194995,-2.536800184533879,-2.406203759928882,-1.6818673179521637,0.8831676051727073,1.874874874874875,18.124175473742394,1.4124124124124113,0.6304347826086957,1.0427321319651337,0.9267763254559052,0.9211889027310003,0.14421589716403518,-0.3935680808653669
15,6.0,3.0,4,1.7767451458371988,3.58592809705599,2,0.6205562803970541,529.1252716373233,1.6597644898596566,53.05163717591422,31.963352331028645,0.8827386049545937,0.8999816122250173,2.316427073919523,0.25,0.17,1.4705882352941175,0.21500000000000002,0.19,1.1315789473684212,0.0,0.29770243584375194,0.3783755764954248,0.5840812059367244,0.0,0.2578575691353758,0.39717950308327027,0.5625148046127162,-6.448792794490542,-4.528971471319071,-4.008727103175642,-2.682174122248447,-6.357737510323206,-4.718346770710468,-3.832574485239167,-2.7814160369248113,0.8695148343650072,2.0730730730730733,17.22805447131392,1.39039039039039,0.6086956521739131,0.964494081128575,0.9110903438291625,0.8866094457327214,0.14865087712905475,-0.3976319987233149
15,6.0,4.0,4,1.8762140665367657,3.3551652628288124,2,0.6067008483720705,465.4170332554572,12.726021553548382,47.291908158793305,3.716158106427767,0.942131210495182,0.9074137507039988,35.889202639468344,0.335,0.19,1.7631578947368423,0.17,0.15,1.1333333333333335,0.0,0.6224682772102553,0.6416236679514735,0.6420981034092229,0.0,0.5540858517402348,0.6350720443459258,0.6533346425516511,-5.493552929452083,-2.0739905016926934,-1.9687593487714752,-1.9661530124727196,-5.21103705760739,-2.323675151093072,-1.9016531002702872,-1.8064860242520582,0.7594698633466415,2.1611611611611603,19.56279310010241,1.3023023023023015,0.45652173913043476,1.0306104701653431,0.8960512407620826,0.893594798700511,0.1892209481774175,-0.3209234540810778
