fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,6.0,0.0,1,4.484352435917016,20.599325199227025,4,0.4831743092955797,1164.8444379823306,16.944298971664285,816.9996124652906,48.21678452626147,0.8169367371096714,0.927467203303998,172.89832124257043,0.4,0.21333333333333332,1.8750000000000002,0.42000000000000004,0.2833333333333333,1.4823529411764709,0.6623808061974386,0.45816747396468627,0.3819955449405997,0.5658528677520387,0.6939835256657765,0.3763252211805292,0.3763252211805292,0.5979493878551119,-1.8429152178948036,-2.9576263023861475,-3.373415480702191,-2.369818930653123,-1.5943424645708055,-3.249338736148177,-3.249338736148177,-2.094679266022753,0.8188502416849992,3.3283283283283285,18.124175473742394,1.4344344344344344,0.5370370370370371,1.025511979298678,0.8732692708329064,0.8764112288029756,0.22261646112604125,-0.23522300846454627
4,6.0,1.0,1,3.4948169039935943,14.270265100408178,3,0.4802050676405163,-61.21397388666148,21.35237410471807,734.9051848810236,34.417961266360415,0.562496882166381,0.893595525779143,112.41786484460114,0.3466666666666666,0.12666666666666665,2.736842105263158,0.23333333333333334,0.16333333333333333,1.4285714285714286,0.5724438777591901,0.47865296436464216,0.5799199132421218,0.6202358011214624,0.604544203660411,0.47793646669181694,0.6367371537470001,0.687428997645712,-2.1546726994314436,-2.6273328018919817,-2.1169971552932147,-1.9138248968498464,-1.8870828965859885,-2.491244720032179,-1.7334607571171299,-1.4915634009445573,0.8454502659432577,3.24024024024024,13.717554919650922,1.7647647647647646,0.5370370370370371,1.025329791938754,0.8884171736613861,0.8953402667549603,0.19150159975507994,-0.30089225226046656
4,6.0,2.0,1,3.8449622201831186,15.754583806639541,3,0.4249793375570565,173.12204837849418,9.351307825235272,387.77434350667784,41.4673915941722,0.8219203918374821,0.7265395898887745,387.79115801058583,0.3166666666666667,0.13999999999999999,2.2619047619047623,0.3433333333333334,0.16666666666666669,2.06,0.20454602920293122,0.2696352429417523,0.5133177053460483,0.5831186373638539,0.2212248882194526,0.2825381760630855,0.5166825571070084,0.6105980921932963,-3.5700108860790984,-3.27788939301385,-2.184238376779457,-1.8709706123199528,-3.231644790826445,-2.977216054890988,-2.0055986291981402,-1.615881950855182,0.8476910608733267,3.042042042042041,15.566543592710588,1.6326326326326315,0.5740740740740741,1.0125075124195688,0.9420933822165886,0.9688796992137734,0.1301764679754554,-0.18208357481336657
4,6.0,3.0,1,3.0163511782597046,8.621619057609104,2,0.2737796428451581,-92.59439491299258,5.146341425832648,185.3907694915896,36.02379907423155,0.3817343957119693,0.7395373274839447,123.07548036229826,0.30333333333333334,0.18,1.6851851851851853,0.4133333333333333,0.35,1.1809523809523808,0.48940669738026676,0.5402327117226067,0.5232769378961524,0.5973531877541992,0.5196178426168587,0.5761594162024122,0.5761594162024122,0.6200956939080557,-2.396673630066464,-2.1581014285301916,-2.2376901262250755,-1.8899836566374457,-2.123765221546686,-1.8737954303982036,-1.8737954303982036,-1.679553539600747,0.8969450290118743,2.7777777777777786,17.22805447131392,1.4784784784784788,0.5925925925925926,1.052592843726372,0.9235387616915379,0.9294130763732426,0.15323354320723961,-0.3656803076074062
4,6.0,4.0,1,4.075028725484926,18.023051407373114,3,0.2902070331157647,633.5477305291579,125.25127885294498,742.3145454877092,5.9266025248272785,0.2678286683001214,0.7907519240569539,17.624980061468325,0.30333333333333334,0.11666666666666665,2.6000000000000005,0.31000000000000005,0.31000000000000005,1.0,0.5822155684393592,0.518702868862403,0.4792980462219002,0.6607465399187119,0.6000353096708526,0.6000353096708526,0.4579372646304963,0.6364772857527734,-2.142008714851919,-2.4676425722204534,-2.6696737326154283,-1.7393751732759566,-1.9897460008094199,-1.9897460008094199,-2.696655944807747,-1.808454307007843,0.7886235624334625,3.3943943943943946,8.05203967082547,1.3023023023023015,0.5185185185185185,1.0276939445305648,0.8926470695658173,0.85780305506086,0.18149682348216933,-0.18294940197072712
4,6.0,5.0,1,4.1261033401310785,18.221750146415296,3,0.5213187145986957,675.591465568426,6.4168121734155035,829.742020469091,129.307512522599,0.8094346578395629,0.9098050037668605,488.5516585489512,0.19666666666666668,0.12333333333333332,1.594594594594595,0.22999999999999998,0.16,1.4374999999999998,0.4975865052464184,0.5985943850730145,0.4305785162047109,0.5224098805504921,0.5129788028993767,0.6578801724737666,0.4297780047147788,0.5163141215120153,-2.2821228087248775,-1.8233127074431121,-2.586494529938039,-2.169367097418298,-2.145827236001902,-1.5073882784826438,-2.512411975771906,-2.131131741098699,0.8173952206587258,3.3283283283283285,11.199241749374522,1.4564564564564557,0.6111111111111112,0.9749838462163218,0.87987391841061,0.8935311853437529,0.20222341299798957,-0.20010767032138588
4,6.0,6.0,1,4.976821346306127,26.073643575106722,3,0.23818822358480662,259.37044589995287,26.053017474138137,749.0144475741615,28.74962365943524,0.5152559003934771,0.7704212768573091,14.076580277108398,0.19666666666666668,0.10666666666666666,1.8437500000000002,0.31333333333333335,0.17666666666666667,1.7735849056603774,0.5771363670131923,0.5592472096898631,0.675354600131211,0.7013717937149772,0.605858580852582,0.605858580852582,0.7059394890499393,0.7080106163256968,-2.2281348751902503,-2.322395653868085,-1.7106075838408645,-1.573518905939887,-1.978337547693847,-1.978337547693847,-1.4759954722976079,-1.465599739556433,0.7701785167919645,3.24024024024024,8.911482322840202,1.5445445445445445,0.5925925925925926,0.9585485401077019,0.8818023321884523,0.9082693692506859,0.18585410734186197,-0.25105360818024136
4,6.0,7.0,1,2.5635230337717085,8.098231281729612,3,0.18405342067996333,-186.11574482479506,11.904535920576825,130.69714936311948,10.978768952867055,0.4618130478638084,0.6448179930854859,19.585664195761588,0.26666666666666666,0.12666666666666665,2.105263157894737,0.32999999999999996,0.22666666666666666,1.4558823529411764,0.14258342529129486,0.2924290000437942,0.45711849609842203,0.5525240788370558,0.14770191764658705,0.3731967230993301,0.3878814084155048,0.5316292668415844,-3.7388127085037435,-3.085402737524319,-2.36726502130941,-1.9512436663145007,-3.5877011235634835,-2.638493347984947,-2.5766789862037482,-1.971580413459053,0.7805897519735949,2.9099099099099095,36.86095362172154,1.808808808808809,0.6481481481481481,0.9715294283151631,0.9410371544909524,0.9654998825972221,0.12578851807811156,-0.4526145902964217
4,6.0,8.0,1,4.862615871042946,23.55034767080911,3,0.29003534509783013,148.33183233267857,16.71129004009825,213.23795067007066,12.760113082737028,0.6650379488917584,0.6743432876275723,17.279445822699,0.21666666666666665,0.22333333333333333,0.9701492537313432,0.27999999999999997,0.24,1.1666666666666665,0.4801746110455104,0.4770304432900732,0.49121175116740007,0.6049021696844379,0.49378492830848053,0.49378492830848053,0.4685040961981899,0.6033265279363157,-2.8405755842374627,-2.857756826917442,-2.7802633497521394,-2.1590043003417803,-2.6899567501007513,-2.6899567501007513,-2.8242955890373387,-2.107867867699217,0.849685227271559,2.8878878878878886,9.862658461312831,1.5665665665665658,0.6481481481481481,1.0155729386793073,0.9004913681314124,0.874963778809678,0.1812631246764526,-0.24081546051382752
4,6.0,9.0,1,3.740669869397785,13.95025253703741,3,0.41144843116487695,552.3851320352046,0.7130249537049785,517.1672595467575,725.3143902741176,0.7210629807618576,0.8387383914564833,7.223165867632903,0.25,0.25333333333333335,0.9868421052631579,0.4,0.2033333333333333,1.9672131147540988,0.6674329805498901,0.6182290504828548,0.5357106426832692,0.6325912296641175,0.7028209464200209,0.7028209464200209,0.5352642083854778,0.6342677140380734,-1.572619490030541,-1.8052915677893746,-2.195498800624692,-1.737376706787492,-1.3345216920879608,-1.3345216920879608,-2.0869572990693204,-1.6423690136752964,0.7517633169410322,3.262262262262261,7.852979529527805,1.742742742742743,0.4074074074074074,0.9320531399170475,0.9278033605675778,0.9439947241396447,0.12143529270658655,-0.21189016224667218
4,6.0,10.0,1,3.944744296856707,15.55321724239375,2,0.3701471335456469,320.0842785283359,8.855142020931547,672.8198381873352,75.98069422228822,0.6257187754030942,0.8362576047134584,44.41614171504101,0.27666666666666667,0.23666666666666666,1.1690140845070423,0.30666666666666664,0.29666666666666663,1.0337078651685394,0.3080696167121736,0.2981262177944554,0.5555310833459627,0.6865483102493607,0.3183015118492882,0.3183015118492882,0.6141729706663936,0.7074806336805518,-3.521033959865882,-3.5716330462933605,-2.2617739984293554,-1.5950651554641206,-3.357455847727911,-3.357455847727911,-1.9002495067309209,-1.4406968389898558,0.8429985217640599,3.152152152152151,20.0586777950823,2.0070070070070063,0.5,1.0234427270682716,0.9127719496804767,0.8868721026779159,0.1437917213502194,-0.26350718803182055
4,6.0,11.0,1,4.932420034485664,26.166830878502083,3,0.24348444797160862,140.2266922581017,6.002573685305903,419.998720924218,69.96977345773541,0.48387307224081844,0.7651964362049275,62.54129460156988,0.38,0.31333333333333335,1.2127659574468084,0.25666666666666665,0.2033333333333333,1.2622950819672132,0.6280321917531865,0.6524314131427176,0.6229918161470516,0.6623331679874265,0.6482665426397106,0.6482665426397106,0.6482665426397106,0.6817336250772458,-1.7381696789193612,-1.6241544715055434,-1.7617228678102,-1.577884526479156,-1.5923142889242725,-1.5923142889242725,-1.5923142889242725,-1.440807196099414,0.8517783789748314,3.0860860860860853,15.566543592710588,1.6106106106106102,0.6111111111111112,1.0045883344123117,0.907956375269197,0.8794023497436994,0.17264383572672595,-0.21101901792535294
4,6.0,12.0,1,6.116751151547555,39.27704452320174,2,0.39539285595426765,592.4403511844381,23.052913541778583,1015.0349693211205,44.03065874869057,0.6646488042550628,0.9061721047076102,102.87564940266559,0.30333333333333334,0.23666666666666666,1.2816901408450705,0.2833333333333333,0.24666666666666667,1.1486486486486487,0.31241440203292514,0.34505443360348304,0.5080734505933854,0.6986727852036491,0.32282266599799264,0.32282266599799264,0.5625481822265039,0.6683511107152226,-3.42034762297192,-3.2579820139100617,-2.4470550414586527,-1.4989316616180792,-3.2599648367344694,-3.2599648367344694,-2.105914465977895,-1.5965739887082702,0.7646656114743586,3.5925925925925917,17.22805447131392,1.7647647647647646,0.5740740740740741,0.9640309486474959,0.9229118896546802,0.9312814347364193,0.12423649956514146,-0.15936472553493758
4,6.0,13.0,1,4.538214345487199,22.453856394106563,3,0.2989696493899132,231.23007139139088,33.71118007925467,557.1022654171715,16.52574202704946,0.3317504535629223,0.8318186508751153,149.4105129257584,0.2666666666666667,0.1833333333333333,1.4545454545454553,0.27999999999999997,0.23666666666666672,1.1830985915492953,0.4006008618364042,0.4945223755006457,0.5034572966683479,0.5846311556605512,0.41660206507582,0.5418594417386616,0.4880665927086718,0.5859232484273625,-2.758300574059213,-2.326094805712111,-2.2849782998366552,-1.911434382935517,-2.581551682583232,-2.02728439412952,-2.2653192098378816,-1.83230085461284,0.8507435232668477,3.2182182182182184,21.650847738442742,1.742742742742743,0.5370370370370371,0.9887962109660101,0.9240604355599196,0.9346063177885893,0.1430334624832046,-0.24229131291594908
4,6.0,14.0,1,1.1999879734960783,-0.20464350330876213,2,0.37497820912888946,-126.3586269088718,66.8090349029665,236.23694544195166,3.5360029640461415,0.5337343168523472,0.7550171180598948,50.02870523978532,0.33,0.15666666666666668,2.106382978723404,0.4700000000000001,0.31333333333333335,1.5000000000000002,0.5610925084264535,0.4816280674631111,0.6186758161896643,0.5745874717588226,0.5798281162350236,0.5798281162350236,0.5878854321812941,0.567475192461548,-2.425926257756085,-2.8651415311152957,-2.107652222809897,-2.351336995727132,-2.2473296862629373,-2.2473296862629373,-2.2042343578573322,-2.3134004858117314,0.7974034196442341,3.0860860860860853,17.22805447131392,2.3373373373373365,0.5740740740740741,0.9039951016144401,0.8583154736151426,0.8253232217587435,0.20226584056390462,-0.3951180952871651
4,6.0,15.0,1,4.401179959097143,21.528145339119224,3,0.32402428626096536,773.123951167494,97.82738296988178,633.0499018917278,6.471091044995301,0.7195646847050268,0.8428005275843291,56.3060415575288,0.29,0.13999999999999999,2.0714285714285716,0.2533333333333333,0.16333333333333333,1.551020408163265,0.26917563549908163,0.48592565186722286,0.5004537834255852,0.5485073932760842,0.276941643594426,0.5701392152009713,0.5077051248780161,0.5822781360876589,-3.6046242069851737,-2.535554271969272,-2.4638975822893916,-2.226884130475399,-3.4663132612607686,-2.0607356593622628,-2.36004222753063,-2.00254215108709,0.8189483815349808,3.4164164164164155,14.065272421052393,1.6326326326326315,0.6666666666666666,0.9984951791816513,0.9036257273377638,0.9058384024330295,0.17599551730921972,-0.21395554676842737
4,6.0,16.0,1,5.917934570087445,37.205009490822704,2,0.5672709244340413,474.6027444644627,91.18861552654586,1432.812132590426,15.712620751143227,0.8843008918064561,0.9435405368328775,167.6584847700506,0.2866666666666667,0.13999999999999999,2.047619047619048,0.1833333333333333,0.24666666666666667,0.7432432432432431,0.43653136715204655,0.39324917423063843,0.4336763927873767,0.5751589752426902,0.44945287628687897,0.44945287628687897,0.44945287628687897,0.5704116760436414,-2.6533366307932367,-2.857149622758702,-2.666780516788215,-2.000548366915897,-2.517957512001317,-2.517957512001317,-2.517957512001317,-1.9647457970148485,0.7622991455939581,3.1961961961961953,9.862658461312831,1.5225225225225214,0.5740740740740741,0.8936944619745973,0.9054787511641813,0.8822326414571273,0.14858771745640342,-0.15531243833828923
4,6.0,17.0,1,6.2898819062558085,41.45930419911012,2,0.2000987187077773,533.9612276024856,41.531590007058725,794.9071818319297,19.13982059672714,0.42838203948374687,0.7358266077607752,24.21388686832549,0.29,0.2,1.4499999999999997,0.37666666666666665,0.19333333333333333,1.9482758620689655,0.5027284787632067,0.6126145672369496,0.5246004710574708,0.5725580712303002,0.5378370806737954,0.6849020918027349,0.5378370806737954,0.5957745589900296,-2.5053240295073036,-1.95170242399666,-2.3951298488075303,-2.1535126980572468,-2.1764473261250017,-1.4838793228226748,-2.1764473261250017,-1.9036044291923928,0.7387769267263473,3.13013013013013,18.124175473742394,2.381381381381381,0.46296296296296297,0.9973197757637203,0.9147487639196938,0.9093742450032194,0.17548947909130236,-0.2060674533915066
4,6.0,18.0,1,5.340610186212688,31.807714917508243,2,0.35918290537558917,-83.84622524409531,141.66184107662585,908.3007349166071,6.411753002880296,0.6996614481585826,0.8668618795817209,17.99290520917166,0.3,0.13999999999999999,2.142857142857143,0.33333333333333337,0.22999999999999998,1.4492753623188408,0.4838085012585562,0.48257294084073193,0.5298748866378712,0.5471556532368748,0.5147192063807002,0.5147192063807002,0.5689418043145139,0.5790407849381399,-2.4566589352347363,-2.462539215223599,-2.237419762307662,-2.155177126044463,-2.170852135687736,-2.170852135687736,-1.928293097549707,-1.8831163793623675,0.782598302527592,3.57057057057057,12.394604219396928,2.0290290290290294,0.6296296296296297,1.0441764821259059,0.9226376746655163,0.9557826634168345,0.16244173140289173,-0.21826071029750987
4,6.0,19.0,1,2.7311259793648626,8.07442372291543,3,0.3274125155360462,-254.30086462816223,24.394871872587682,125.70901645153894,5.15309189193968,0.645736383126236,0.7249123866607965,67.36117619038455,0.2733333333333333,0.10666666666666666,2.5625,0.42333333333333334,0.28,1.5119047619047619,0.6696875358163957,0.5092857831769907,0.536481207229543,0.6141922512170384,0.7060342291743027,0.47348126711034094,0.50781052627023,0.6612016787778761,-1.5430530103892952,-2.2923689888029206,-2.1653257025108887,-1.8022989524856565,-1.302564111015399,-2.3330076944435225,-2.1808945391811982,-1.5012174133629714,0.7887636175395589,2.711711711711711,17.22805447131392,1.9409409409409404,0.6296296296296297,0.9645172725546727,0.8581659551911611,0.8418317685927474,0.20406808615764244,-0.3974227260589029
4,7.0,0.0,1,4.351110423167243,19.165265071323933,3,0.5338541830204944,885.367195582755,21.22249442581814,1154.5129192032323,54.40043455960173,0.8272990540415404,0.9319824245032009,18.13180680465229,0.35,0.12999999999999998,2.6923076923076925,0.39,0.13999999999999999,2.785714285714286,0.4699115038191652,0.42806806597298114,0.3802015484248912,0.4618194512725859,0.5036682458787854,0.4544492883387957,0.4183392463870455,0.48120934116577985,-2.163125916597921,-2.333875943238298,-2.5292042806603585,-2.196147060629703,-1.8896309265850104,-2.0770170117378965,-2.214494921353256,-1.9751363180304202,0.7940568748631488,3.2182182182182184,10.64551307038289,1.1701701701701699,0.5925925925925926,1.0243372827924646,0.9140479406270993,0.948835980026171,0.19025311665136663,-0.21901165495347447
4,7.0,1.0,1,2.772742228818555,7.035036018768206,3,0.34804799616449345,649.5379570972441,6.487937459013979,170.32594403976734,26.25271052869444,0.6674011753029211,0.7893564823547407,236.71597526548578,0.2966666666666667,0.1433333333333333,2.0697674418604657,0.59,0.25,2.36,0.39571138147426527,0.5465684421319684,0.5075744790595265,0.6283912542040467,0.41768712821242926,0.6331043826839875,0.507401840984481,0.6331043826839875,-2.581912857803271,-1.9373536642960638,-2.1039611620163874,-1.5877535492617563,-2.357116269799876,-1.485139125018911,-1.993964398424843,-1.485139125018911,0.8309223937860637,2.711711711711711,8.05203967082547,1.3243243243243243,0.5925925925925926,0.9811528835321386,0.9093145262334792,0.9091961667285657,0.16685303814930402,-0.29872511303135985
4,7.0,2.0,1,3.472169610399287,12.478293945888613,4,0.11325281923077313,411.10266023826773,12.297581066341465,88.37835087532603,7.186645113258735,0.49146563407621513,0.6507932967534501,7.87185321241844,0.3466666666666667,0.16333333333333333,2.122448979591837,0.5199999999999999,0.21333333333333332,2.4374999999999996,0.2876206908747392,0.3316084607069152,0.3745690986630091,0.5876594162857858,0.3059516820390361,0.3534353008466726,0.3988418186281695,0.5642043629720255,-3.2332091646119423,-3.03356599877257,-2.838584580056498,-1.8714515387080333,-2.9612801136131743,-2.7586828412639726,-2.564947888444258,-1.8593992956019378,0.7715845613579297,2.843843843843844,12.080421346773264,1.4564564564564557,0.6296296296296297,1.0133308808799926,0.8882931868474946,0.8956213894450877,0.20318547264591574,-0.4133909173811676
4,7.0,3.0,1,5.120113799744769,29.360161475114673,2,0.22332649071756006,831.2452055275772,11.681047132964654,286.6893885677375,24.54312402855408,0.5074735745505425,0.7304281846902054,66.27886118190183,0.3433333333333333,0.11000000000000001,3.1212121212121207,0.4833333333333333,0.23666666666666672,2.04225352112676,0.22723777746647478,0.30817167805300694,0.4303719912200736,0.5010347616843392,0.23280910284237982,0.3505462628362739,0.4535100074374892,0.5101907134211993,-3.432365995996708,-3.0728831431913104,-2.5301079047231907,-2.2162461715120494,-3.326072602239897,-2.8156359644068867,-2.369247860467003,-2.1235148311173333,0.829606245248448,3.174174174174174,9.375015015145289,1.4564564564564557,0.5925925925925926,1.0036423503774046,0.9186847626827138,0.9340316563689622,0.1553913821501419,-0.25680463397510084
4,7.0,4.0,1,6.060377607317077,38.815128191211535,2,0.3259727828287464,1306.364848832638,79.78879646441324,608.308141969659,7.623979417222714,0.7225883521475236,0.8305345441967336,2906.880767546743,0.3366666666666667,0.18,1.8703703703703707,0.5133333333333334,0.21999999999999997,2.333333333333334,0.5472464777737762,0.4881680664329977,0.460537452761483,0.5318699001064576,0.5668813022655532,0.5668813022655532,0.4920335579373607,0.5504932196399623,-1.9200666150003696,-2.170610188300301,-2.287787893736549,-1.9852766067124312,-1.7731775894512736,-1.7731775894512736,-2.0796024645673827,-1.8402700077600995,0.8842515385673149,3.46046046046046,13.717554919650922,1.5665665665665658,0.6666666666666666,1.0493741298915107,0.9175597855261147,0.9434574400917324,0.17378695367187932,-0.2048960923020246
4,7.0,5.0,1,3.847839037520556,14.63403230454482,3,0.48537886550889886,1089.5561882605489,16.65074765835929,588.3312519844936,35.3336236940165,0.7171598390273254,0.8859719862571577,2.8161628899664053,0.26,0.1833333333333333,1.4181818181818187,0.3,0.13666666666666666,2.1951219512195124,0.3893752834359897,0.40400940088078185,0.36372863016019846,0.41276139424327063,0.4061691877416746,0.4061691877416746,0.4009198554027778,0.4445975789848518,-2.2646707893221154,-2.210396113886085,-2.3597885022839824,-2.1779369238488737,-2.1113237488688443,-2.1113237488688443,-2.129987381344683,-1.9746943025893733,0.8329290416302384,3.3283283283283285,21.102034285685964,1.5005005005005003,0.5925925925925926,0.9983225932972891,0.9189895413741557,0.9571887442736091,0.18251989016675607,-0.17410443860393987
4,7.0,6.0,1,2.392343125513707,5.322811589925658,3,0.1843173962889203,445.86056297494974,3.5492223554600573,174.4119679133078,49.14089635578782,0.32885322147050877,0.6753449949994594,45.298854518737194,0.33333333333333337,0.1633333333333333,2.0408163265306127,0.4966666666666666,0.2166666666666667,2.2923076923076917,0.4571245211048756,0.47257725878486634,0.6489137482964198,0.6159300377594213,0.47685817229157296,0.47685817229157296,0.571068006239296,0.6065802352106869,-2.4140772578935015,-2.3453614951528783,-1.5612223589867114,-1.7078954517747031,-2.2300555077734887,-2.2300555077734887,-1.828456652637323,-1.6770746800700245,0.7917451857900476,3.02002002002002,12.080421346773264,1.7647647647647646,0.5740740740740741,1.0076476669422387,0.9109024181352501,0.9454376332930314,0.1705810397838967,-0.4023404808841057
4,7.0,7.0,1,3.2868334292894317,11.158959835166867,3,0.2825005352850617,925.4385527274005,13.855703660077538,177.11709186720293,12.782973439128227,0.5926588125228913,0.6472273704013971,12.677797964826553,0.30333333333333334,0.16,1.8958333333333333,0.38333333333333336,0.19666666666666666,1.9491525423728815,0.2673859934458601,0.24671752318740622,0.4138658536050749,0.54993607387432,0.2702981484874948,0.2702981484874948,0.3372783208019264,0.5198304054768411,-3.9602878240829416,-4.072015269060376,-3.1684623860321053,-2.4329082856031605,-3.902047611026463,-3.902047611026463,-3.5438741723488314,-2.5676851652671573,0.7621394329016125,3.35035035035035,15.566543592710588,1.6766766766766759,0.48148148148148145,0.9714014731499383,0.9276069473471198,0.9486746811266827,0.12843080931576537,-0.29995382930128334
4,7.0,8.0,1,3.8731260375759415,15.00880856046097,3,0.4037364753262941,1402.4443547613632,92.19174623099806,605.9976969680577,6.573231571616551,0.7653095240732056,0.9263329825615758,98.44115320713566,0.33000000000000007,0.2,1.6500000000000004,0.32,0.23666666666666664,1.3521126760563382,0.40243582742582557,0.3708227354657489,0.33494785870537797,0.36270288799353395,0.441271587059988,0.42709069856379833,0.3514610440502377,0.3707551111632494,-2.4963084361305112,-2.628371286907117,-2.7782376303263927,-2.6622917337399086,-2.128654234898139,-2.1826808561562094,-2.4708161659698855,-2.3973092586472204,0.887033666972566,3.152152152152151,14.796880626863963,1.5445445445445445,0.6481481481481481,0.9849662586624716,0.9402911545831911,0.9758345248951862,0.12049048185881275,-0.2219530872266974
4,7.0,9.0,1,3.2238987494322764,10.423866092306715,3,0.5157683783023741,1313.6067416807643,64.47273130669454,434.6507830114235,6.741621988120913,0.7067323958578007,0.8030838769179487,41.06999187355133,0.35,0.25666666666666665,1.3636363636363635,0.3433333333333333,0.18,1.9074074074074074,0.6099837917957577,0.5975353038090628,0.5266372055421658,0.5653464720735963,0.6554687457482462,0.6554687457482462,0.5674452333224899,0.6124520101345835,-1.7018381261882936,-1.756157180175045,-2.0655214685475536,-1.8966133456690426,-1.3990412682879527,-1.3990412682879527,-1.7564791638157242,-1.573719726650892,0.7643802278316815,3.262262262262261,8.911482322840202,1.4784784784784788,0.4444444444444444,0.975780227739633,0.9005970094497995,0.9293986179158139,0.16923948679210457,-0.24921462511160786
4,7.0,10.0,1,2.13648961662527,3.5944128172797276,2,0.48357985116474944,655.6592059312924,31.46821536671509,413.97517199442035,13.155343166752786,0.5998860413650278,0.8343263746382037,321.472685480301,0.33666666666666667,0.18,1.8703703703703705,0.28,0.3066666666666667,0.9130434782608695,0.2835167338408595,0.2671935938495714,0.33526933721479335,0.5784580436681044,0.2925827435439369,0.2925827435439369,0.30635825545250067,0.6094336600992537,-3.06719451292202,-3.137072272500869,-2.8456466993228364,-1.804579725020992,-2.9345458922193055,-2.9345458922193055,-2.8774015809722067,-1.6201680662083895,0.8158243049060441,3.1081081081081083,11.483124145435111,2.0730730730730733,0.5740740740740741,0.9545485184964304,0.9179373403114081,0.9402065918698735,0.13240301154198217,-0.3701356659987254
4,7.0,11.0,1,3.57930132758541,14.962458171326997,2,0.5626972459386765,714.3887305947894,27.16443572279062,515.7020434565833,18.984456320729524,0.7263679963484013,0.8769878564755629,33.87738608071424,0.3433333333333334,0.20333333333333337,1.6885245901639343,0.2833333333333333,0.1933333333333333,1.4655172413793105,0.47435365440228133,0.6258240607945608,0.5222630715716609,0.5382854946766209,0.5110807925206705,0.7116861464294358,0.5348079436232502,0.5811217396116829,-1.895547079209165,-1.349325672310533,-1.7227796728672369,-1.6650007924986783,-1.6364046923608302,-0.9649818122055498,-1.5569903007667805,-1.4019787734691593,0.8161240727044863,3.0860860860860853,12.080421346773264,2.0510510510510502,0.5740740740740741,1.0451498011554792,0.9313613210969862,0.9667122532054149,0.1603325540969048,-0.31635090366618895
4,7.0,12.0,1,6.225218276979828,40.06560851661093,2,0.39571958518105277,1332.2639554497887,94.86013733148145,928.6468387451669,9.789642571358314,0.6218504270056565,0.8352280301165063,11.680297554412803,0.3466666666666667,0.24999999999999994,1.386666666666667,0.39666666666666667,0.16666666666666666,2.3800000000000003,0.5351947473773986,0.4543605420415128,0.48349847862153306,0.6252027486217825,0.5636243045158151,0.4809282798580022,0.5121834425343981,0.6316442017849896,-2.129518542245514,-2.499862763054519,-2.3663664742758974,-1.717144313428435,-1.8984234189724787,-2.2581869701760477,-2.122213465229059,-1.6025073831615821,0.8172793259323174,3.064064064064064,14.796880626863963,1.5225225225225214,0.6851851851851852,1.0338927671074587,0.9083518541114312,0.8780014021475595,0.18407254269240875,-0.17430630537738276
4,7.0,13.0,1,3.919859397179512,17.024330885143833,3,0.2917116092223122,1023.297043559267,39.04978682539945,245.30632340659236,6.281886364794081,0.5161529829163571,0.8088165562922205,7.591919062676008,0.33666666666666667,0.13999999999999999,2.404761904761905,0.31333333333333335,0.20333333333333337,1.540983606557377,0.511266734512098,0.42679988845431777,0.3975222854394194,0.5404846266813961,0.5381463948686743,0.447606575647714,0.4415778323061507,0.5405078628031771,-2.051930186895397,-2.4065614008046454,-2.5294824329268115,-1.9292598487513661,-1.8422226583277,-2.20336416420015,-2.2274113676032976,-1.8328033321872916,0.8590627173693925,3.1081081081081083,18.124175473742394,1.5665665665665658,0.6851851851851852,0.9634869616627377,0.9389727516534728,0.9315945441944433,0.1462337611993801,-0.2803326015089269
4,7.0,14.0,1,1.6891572533385513,1.8028797287967828,2,0.3700916951040152,829.3819489922644,13.888366702098665,254.59441322392772,18.331486969267313,0.3935685658303619,0.756169223380946,7.483977410097271,0.26333333333333336,0.2033333333333333,1.295081967213115,0.3566666666666667,0.27,1.3209876543209877,0.3717109958732766,0.560688146963335,0.4937690359759746,0.5239806064758774,0.38353036546461955,0.5865440182433548,0.4746727671309543,0.5475286050885684,-2.591703081018307,-1.8121690425340344,-2.0882115404701707,-1.9635882861513552,-2.4645811899274777,-1.6529538170495952,-2.1002033906528057,-1.808933362499562,0.7738558577794965,3.13013013013013,19.06690840512252,1.3683683683683687,0.5185185185185185,0.9855907677629083,0.915823303668637,0.9262884857353397,0.1589423708089815,-0.3663726777270736
