fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
6,7.0,7.0,2,1.8695072260867238,2.7369972394543494,2,0.7495782628814289,330378.5762476985,5783.652842102833,46012.15190607589,7.955552167848769,0.9307176976048482,0.9428895074091047,2.8267566073842625,0.9980991769634047,0.16785714285714284,0.1125,1.4920634920634919,0.19285714285714284,0.16785714285714287,1.1489361702127658,0.14543315790706518,0.21529231160510778,0.36895220206245194,0.5805559601443048,0.1503711098418903,0.2156996913257567,0.35819608684804505,0.6102381779792211,-4.61969780733655,-4.242046623994548,-3.4113775363865724,-2.2674700395302874,-4.442176706284066,-4.100614518034785,-3.3555902183069883,-2.0378201669405813,0.7763220960936771,5.046046046046046,8373.806535266507,4.341341341341341,0.4142857142857143,0.9727501732302567,0.9111677652346336,0.9179487208286938,0.16240322871224583,-0.3644863724096686
6,7.0,8.0,2,2.535149510420129,6.846626539382683,3,0.8234963649063989,413967.48055262864,11590.241675867657,63941.47334506539,5.516836933452353,0.9390785471084022,0.9498293606530716,5.190681899089213,0.9993747903612016,0.2928571428571428,0.12678571428571428,2.309859154929577,0.2375,0.13392857142857145,1.773333333333333,0.047527655101918226,0.2504547721035977,0.34255920543228985,0.4552743846077554,0.05094789744302515,0.30268815995879,0.33875712105087114,0.4791778883160414,-5.250209955003415,-4.131636827364352,-3.6239395536823618,-3.0026319021196852,-4.880164640551595,-3.585679412161451,-3.400207541788098,-2.6781434302811435,0.7423228208563678,5.046046046046046,2129.748535745523,3.966966966966966,0.5857142857142857,0.9642878112557228,0.9210434774452539,0.9365235308988021,0.14776698630261845,-0.22494864969509726
6,7.0,9.0,2,2.012837886507113,3.4070955069625057,2,0.731745537409007,354122.81962682726,6825.74910158706,52704.83191957609,7.721472198168206,0.8855927953492871,0.924678444648225,2.5383376582222885,0.9990126969586632,0.18035714285714283,0.1392857142857143,1.2948717948717947,0.16785714285714284,0.15178571428571427,1.1058823529411765,0.2658157788308263,0.21749522082776532,0.33726164164008204,0.4691355582618968,0.27089919417901115,0.21382909519064647,0.2654509490167703,0.46432442039032035,-4.3321722797906155,-4.617295517104973,-3.9105944558010406,-3.1324511648615267,-4.221446549023587,-4.5518787341253235,-4.252991536431025,-3.1015269889781187,0.8165524327759293,4.913913913913913,8809.37190447399,4.2972972972972965,0.5571428571428572,0.9479807469970792,0.9169144712336822,0.9096278774885677,0.151938781485681,-0.37019278771069875
6,7.0,10.0,2,1.9204356449040267,3.390596414042247,2,0.7618748579287797,336149.51056103484,3139.395247527709,49569.38816990425,15.789470347494603,0.9428556328952307,0.9404873995905297,10.617158687271285,0.9993138132590003,0.3785714285714285,0.1571428571428571,2.409090909090909,0.11428571428571428,0.1392857142857143,0.8205128205128205,0.2829770967021648,0.369463643040034,0.4033308084619056,0.5596753922756902,0.3000249200478809,0.4385040491250564,0.4070087067467337,0.5577623145769266,-4.071352529064415,-3.5802702811428744,-3.38796795863909,-2.5002223736819893,-3.7487132131929504,-3.0070888957121484,-3.175762052098988,-2.368401822005926,0.7403863204115857,4.935935935935935,3816.9911416967207,3.7467467467467457,0.5285714285714286,0.9771973619337024,0.8831980593555468,0.8916594442822867,0.19678740132808403,-0.24092550782190902
6,7.0,11.0,2,1.5985535331548117,1.5515577077002884,2,0.8193561266777531,318207.0195666288,7315.448444353522,52476.898445276536,7.173435619764525,0.9245532016320882,0.9751609185818617,2.011645410037167,0.999406400492878,0.16607142857142856,0.10892857142857142,1.5245901639344264,0.12857142857142856,0.14107142857142857,0.9113924050632911,0.3206793602322607,0.24513124384023138,0.4609542164071332,0.5590586973465882,0.34196775945638175,0.31759693941601586,0.5266949845185027,0.5760542722672021,-3.2840186093781054,-3.6492385152825007,-2.605892241447314,-2.131628804996005,-2.9830725627607477,-3.093553357036627,-2.1456444206039116,-1.9218828357932387,0.7568470158562323,4.97997997997998,9508.62124231548,4.0770770770770755,0.5142857142857142,1.0139443608799057,0.8905817062424555,0.881708624476454,0.2048870824073377,-0.20006301261127607
6,7.0,12.0,2,2.3970654018641815,8.490211871057875,2,0.6444619657932957,262959.4821231788,7436.876998336999,37646.42379400237,5.062128068330388,0.8490476349179767,0.8820000159775786,2.48115635022926,0.9995950880238016,0.2785714285714286,0.08392857142857144,3.3191489361702127,0.21428571428571427,0.10535714285714286,2.0338983050847457,0.10459737661648963,0.24523019938637963,0.23425230960813892,0.37128874045640986,0.10771435814923937,0.26239663921372514,0.25932562884604576,0.3551204093532138,-4.6138539946513,-3.8891975170277893,-3.945764673839082,-3.239639778322392,-4.464744219265376,-3.690757966642302,-3.706124431307093,-3.2267945256750252,0.7205878138322312,4.825825825825825,3448.872250731904,4.121121121121121,0.5285714285714286,0.9749928432806436,0.9251036124508366,0.9279390862020943,0.16439703806713624,-0.3269779673901806
6,7.0,13.0,2,3.3357716987048307,12.027917449813458,4,0.771505440075038,368079.0708139787,5919.227452902014,61686.291748438656,10.421341676639875,0.9767647833802862,0.933785680932181,6.228296507687493,0.9998264377767597,0.3232142857142857,0.0857142857142857,3.7708333333333335,0.1125,0.09642857142857142,1.1666666666666667,0.2813093887964022,0.3124614085389933,0.4388579457489204,0.5200976961205911,0.30573359582618426,0.3426104018184615,0.4551238973715808,0.544682502066256,-3.4826735836968963,-3.3317152790452838,-2.719215443442073,-2.3255390433959953,-3.0955513555556724,-2.9311273735054364,-2.429459279552027,-2.030141008499884,0.6921866997491366,5.2002002002002,3116.2555427312595,3.944944944944944,0.5,1.0147651189993885,0.9024162559933377,0.9356036091654835,0.179351258245693,-0.2488624724978793
6,7.0,14.0,2,1.6506877278117442,2.2064226816238692,3,0.8347829362167379,362237.53011913016,3223.254137695442,55814.37605633934,17.31615742103582,0.9290544826412299,0.940480796968119,11.253964161790176,0.9977534064169191,0.18035714285714283,0.1375,1.3116883116883113,0.1125,0.09821428571428573,1.1454545454545453,0.23278295808039356,0.22808864391146,0.35118761566364165,0.49455893141375457,0.23890611879664383,0.2295067141240218,0.3490950803684866,0.5087866419782734,-4.034260608944973,-4.058944740948034,-3.411652898343872,-2.657762903752354,-3.899490340212286,-3.9476485091712643,-3.3349334545780716,-2.5167483169887235,0.7919331785140545,5.1121121121121105,5726.606320094108,3.9009009009009,0.6,0.8952698362943533,0.9075335269134143,0.9124164195376409,0.1398028866103428,-0.24866062947546042
6,7.0,15.0,2,2.1074607154677305,4.224683075726629,2,0.7992097536694089,320861.74778524024,6987.292232979455,60189.28042084357,8.61410664015955,0.8849610655110488,0.9187262704273004,28.56631371966165,0.9977899577246553,0.18035714285714285,0.14107142857142857,1.2784810126582278,0.24999999999999994,0.10714285714285714,2.333333333333333,0.2647569596113351,0.2866221084762488,0.4429190722751611,0.5508032970197471,0.26964101523229655,0.3068904452313076,0.4371577308848918,0.5412628390059869,-3.8455559437603357,-3.7311942312928164,-2.9137111881199433,-2.349442233618576,-3.750818238956108,-3.559520747797774,-2.8905224590669594,-2.3558821705884156,0.8087296923301206,5.1341341341341336,5726.606320094108,4.231231231231231,0.42857142857142855,0.9205997928380989,0.9314590996436838,0.9510806042687832,0.11859395905844565,-0.33867447832773134
6,7.0,16.0,2,1.742825280068085,2.7135270313621493,2,0.7594236232357642,290638.6990324538,8991.973803746321,38542.09311173676,4.286277290496441,0.9064699996303225,0.9189328755844448,3.0678280528774513,0.9992103795245402,0.26428571428571423,0.12857142857142856,2.0555555555555554,0.18214285714285713,0.13571428571428573,1.3421052631578945,0.068876011086339,0.3606084177182686,0.46083369992184053,0.5079564770862047,0.07152734715161815,0.3743026851641761,0.41521947657938263,0.4927259184560042,-4.874429521528588,-3.3472118016496966,-2.8225329401947317,-2.5758454325359756,-4.680381624202388,-3.1541071303352504,-2.9478477450172775,-2.5571418634775567,0.7754365769986176,4.847847847847848,2887.0909173592345,4.143143143143144,0.5,1.0022069812988124,0.9009762638291071,0.9340779952217209,0.1802829608817581,-0.3121805515997668
6,7.0,17.0,2,2.204236305855345,5.136317847756731,3,0.7282686697771193,343136.4224676589,4684.4449385026965,52547.82630623787,11.217513920237025,0.9107657491163786,0.9311435449616738,5.508160298977861,0.9991229993485173,0.26428571428571423,0.04107142857142857,6.4347826086956506,0.1982142857142857,0.14107142857142857,1.4050632911392404,0.34907595068431985,0.32325561499698335,0.37633389245101095,0.5020091950630987,0.36788070135712186,0.3245228689334107,0.3954732676142668,0.4977834029643215,-3.663203965440204,-3.808513016747013,-3.509804501286966,-2.80254185310168,-3.375536095895366,-3.6070682270931274,-3.2281909609195116,-2.681851756292317,0.7872318785954604,5.002002002002,3037.2635797033054,3.724724724724725,0.6571428571428571,0.9955212618121497,0.9108932389320196,0.9026870816722307,0.18134877479995815,-0.27960218815572135
6,7.0,18.0,2,2.5708406292087815,7.0245596400558075,2,0.7001676327484527,376953.4597060085,4435.576175642981,54877.43410646767,12.372109492294456,0.9513534223679334,0.9403835122010666,3.738881958092197,0.9986507278828392,0.2785714285714285,0.1964285714285714,1.4181818181818182,0.2678571428571429,0.15535714285714286,1.724137931034483,0.2712745883929645,0.35043962736832746,0.5630140422451309,0.6112690276533976,0.2839982883634263,0.3937652993635603,0.625796902056737,0.6361191840818242,-4.098571226518518,-3.653323200687897,-2.4577406583051182,-2.1863400846730787,-3.846591111546771,-3.2568874809659465,-2.0103392032007203,-1.9548845895548617,0.7149535431218189,5.046046046046046,6177.187597338489,4.253253253253254,0.4857142857142857,0.9813852549614501,0.9053394738126941,0.9223722253338769,0.1643733224837371,-0.2754379042989129
6,7.0,19.0,2,2.189518347757849,4.905749689392149,2,0.7814182083031753,308797.64837576397,19379.143132046414,43163.14566747623,2.2272989767075555,0.9122691841992949,0.9529778967497674,1.9360313905607378,0.9991333645762881,0.15357142857142855,0.05714285714285714,2.6874999999999996,0.14107142857142857,0.16607142857142856,0.8494623655913979,0.4901779340959583,0.35018342549046383,0.3416404199633175,0.4715136679399236,0.5233457270292102,0.36255100336107327,0.3723474410881653,0.5101095293889812,-2.235956155291079,-2.849938177956849,-2.887405731973438,-2.3178131081116176,-1.9580024002299319,-2.618515633278856,-2.5782737857364033,-2.012374107815724,0.7728448945984072,4.935935935935935,9508.62124231548,4.0990990990990985,0.5714285714285714,0.9612373569511741,0.889548304667774,0.892400794522531,0.18974303595246017,-0.2754251566490663
7,6.0,0.0,2,4.777599360172766,27.852923868785158,3,0.5410128006465261,725.4145261209512,12.590901556183274,153.5368800592871,12.194272139621852,0.8713286887479652,0.9023305278488396,76.83442019196345,0.9992456574589746,0.32142857142857134,0.06785714285714287,4.736842105263156,0.30714285714285705,0.1660714285714286,1.849462365591397,0.3826107309173613,0.32106543356297684,0.4611479520669474,0.498683819051976,0.40605773345866386,0.358441409935264,0.4782252825431642,0.5066808444908968,-3.1861398078305663,-3.503754531158915,-2.780835441149721,-2.587125368734412,-2.8881473334244867,-3.119689969062144,-2.537220103305102,-2.398849995653032,0.8179715785605398,2.6896896896896894,11.199241749374522,1.5445445445445445,0.6285714285714286,1.005731896773267,0.8903574907174477,0.9174263417323905,0.20582382048528908,-0.2746527596172909
7,6.0,1.0,2,2.442717506571962,6.460677940520307,3,0.5783585624588948,572.7148308601104,16.105928608858548,97.13132402865455,6.030780738418931,0.8184659774767196,0.8047940187045389,5.134684114835522,0.9969594931649296,0.16428571428571428,0.125,1.3142857142857143,0.3232142857142857,0.20535714285714285,1.5739130434782607,0.2498592998364798,0.34150092640286706,0.6180199031065816,0.6962451867283105,0.2652800102313216,0.36682645479381926,0.5598282517303833,0.7033465936515911,-3.939079899250884,-3.457858590950158,-2.005823869120522,-1.5950534066454392,-3.633832539648223,-3.131596613478627,-2.1770340322434603,-1.4672103876277172,0.8522216806724862,2.3373373373373365,20.58035604038413,1.6766766766766759,0.5571428571428572,0.9867376738405932,0.8645625924395017,0.8537807689483796,0.23022012203174944,-0.31979696603726165
7,6.0,2.0,2,2.0483794904171244,3.74000408132786,2,0.41842650081612287,514.1741526616064,11.660704909552095,66.5469513281797,5.706940690495174,0.7897932281476978,0.5771060565972688,2.7903431480515133,0.9965282286067951,0.3196428571428571,0.12678571428571428,2.52112676056338,0.33392857142857135,0.15178571428571427,2.1999999999999997,0.3361960714624172,0.35213694587879335,0.45344651158784394,0.5512349236394392,0.356860019565014,0.34254532367853036,0.4511345747204723,0.5749151615138863,-3.638900237834703,-3.551514114898011,-2.9961462014152236,-2.4600808655923716,-3.3214718681940965,-3.3953995684383758,-2.834594528328547,-2.195334414869556,0.8698754302780443,2.5795795795795793,12.708787092020595,1.7647647647647646,0.5571428571428572,0.949008964766896,0.8975743466713149,0.8892515621360859,0.17098920835559467,-0.3746952970162721
7,6.0,3.0,2,2.402868988234405,6.755203959893475,2,0.4277555870020826,472.7664223145945,5.748887337425753,81.64453769013599,14.201798173817567,0.5733893836416628,0.5369124620855004,7.026983314668382,0.9946304696193977,0.3071428571428571,0.20535714285714285,1.4956521739130433,0.36071428571428565,0.15,2.4047619047619047,0.3815635928896764,0.5702232547415753,0.5534731242968373,0.7788633968221902,0.4094437078697412,0.6246711554793136,0.5921868815824417,0.8114152317619964,-3.3373294900673725,-2.319246715758514,-2.4096370997219982,-1.1933413017629428,-2.9698742908552602,-1.8875075937935026,-2.050869175388744,-0.9483821649188515,0.8339598701024719,2.469469469469469,13.039312255135023,1.6326326326326315,0.5571428571428572,0.9566699508754073,0.8566620991020398,0.8635889984730952,0.22849030679447613,-0.35808365524303953
7,6.0,4.0,2,3.659173537876733,14.337812995748159,3,0.538517213842526,605.5850421026132,9.689513614731268,125.69508223568054,12.972279851548215,0.9045681291106906,0.9242231835024469,23.062623336198147,0.9991116756915676,0.2785714285714285,0.08571428571428572,3.2499999999999996,0.45178571428571423,0.14999999999999997,3.0119047619047623,0.3444564633328866,0.4072485623644469,0.483366908636557,0.6030027492110448,0.36826973845461514,0.4148705912643626,0.5271206051760979,0.6268453079742214,-2.706036644663519,-2.4468353689730726,-2.132624301633828,-1.638776142813399,-2.43911411641165,-2.259187959879238,-1.8257900206547482,-1.440752378552836,0.8410759952449598,2.601601601601601,8.911482322840202,1.5445445445445445,0.5285714285714286,1.0197936458376493,0.9182317338440726,0.9633907361917698,0.17998609289820106,-0.30578387306255855
7,6.0,5.0,2,3.5880578664009772,14.056350627670508,3,0.6647062837808415,492.5884476615198,13.75921837401701,142.8855908305053,10.38471713628234,0.8656649312354743,0.8220258572841217,8.022213093104758,0.999123537482163,0.20714285714285713,0.1392857142857143,1.487179487179487,0.23035714285714284,0.24642857142857139,0.9347826086956523,0.1624590522980909,0.4091649896401387,0.48204251053121344,0.6657323330833264,0.16966622327201042,0.4092667454338254,0.5516931930011865,0.6461705660675812,-3.884726166275802,-2.740441802868949,-2.4024174792634225,-1.5504177506474965,-3.6877000512431892,-2.6235799556644785,-1.9910318976266055,-1.5714365213296349,0.849030391271156,2.623623623623624,20.58035604038413,1.3243243243243243,0.5571428571428572,1.0321465211433767,0.9000334569176776,0.9147686252223384,0.20202924460515484,-0.28281977970393846
7,6.0,6.0,2,2.201296924153804,4.816452490411808,3,0.2381181516485006,502.76305628657474,0.3220091945392597,62.586518697785216,194.3625205713019,0.7205506404163649,0.6927680436583548,11.740941762434426,0.9973540033501869,0.24821428571428572,0.15357142857142855,1.616279069767442,0.24642857142857139,0.08035714285714284,3.066666666666667,0.5815047145465335,0.42524626178536623,0.4694559142964865,0.5367372218795049,0.6312091029470952,0.42589883117602917,0.49357138190014976,0.5854176171769263,-1.8385303397038575,-2.525003798838039,-2.3307822860164875,-2.0352025517017003,-1.492589598078788,-2.323531951789491,-2.049644103435708,-1.6779192683263755,0.744467613825057,2.3373373373373365,10.11916262438234,1.6546546546546546,0.6,1.0197292247827583,0.918058513935813,0.9572565854636297,0.15144665567738586,-0.3629328503663838
7,6.0,7.0,2,1.6271935082498283,2.040552531309988,2,0.29784715092805936,327.46599530315035,12.77990447374864,48.995882151317105,3.83382225211152,0.7692598385242733,0.793820994425686,10.823372182738744,0.9973299270970334,0.30357142857142855,0.08392857142857144,3.617021276595744,0.33928571428571425,0.16428571428571428,2.0652173913043477,0.17901654667722744,0.35716788595221727,0.4722917495571028,0.525112297184255,0.18397780302215647,0.3811931350144168,0.4544213969770061,0.5099380762480133,-3.8032167274526825,-2.977928287342844,-2.4446154635350017,-2.1999235766574516,-3.678293582440077,-2.7893277029425407,-2.4592447137447033,-2.2089982794721874,0.844964706241554,2.535535535535535,11.483124145435111,1.39039039039039,0.6428571428571429,0.8309556941440079,0.8957844793739642,0.8797827315260622,0.15914724776992192,-0.351634324520366
7,6.0,8.0,2,1.920174377668967,3.3728997248077777,1,0.2810326506996045,473.8986404216573,5.475495290871402,69.66635484332522,12.723297371741163,0.6580150443676008,0.7196299873717276,62.101380593757206,0.9980154469043578,0.3357142857142857,0.08392857142857142,4.0,0.4035714285714286,0.15,2.6904761904761907,0.28289269725410304,0.2509392282039029,0.43737192552918336,0.43560834841343105,0.30581267156262915,0.27001965209634526,0.4437768513648399,0.42524830419647763,-3.975136566225215,-4.1522640375991955,-3.1188127961462504,-3.1285888224861593,-3.559679109675516,-3.743219860776729,-2.8522213549640596,-2.9472327151344104,0.8245739052820733,2.447447447447446,19.56279310010241,1.6546546546546546,0.5428571428571428,0.907640258849891,0.8892692412443624,0.8958778114831933,0.1681150850849126,-0.38178873880385567
7,6.0,9.0,2,1.58343905091698,2.3591230288292566,1,0.1184510596575099,331.4572069911791,2.4100802228524865,29.13997006432997,12.090871410844956,0.4828703422497731,0.4139957867708739,7.172219433521717,0.994184380199762,0.3196428571428571,0.16785714285714284,1.9042553191489362,0.3446428571428571,0.20535714285714285,1.6782608695652173,0.24845685873356635,0.32323640642481666,0.4036062927837021,0.6552419048838901,0.26199856052182785,0.36177223521009944,0.406952953083167,0.6699312126358876,-4.20437031039257,-3.786029841463697,-3.3364152478323645,-1.9286859526535194,-3.915221516335146,-3.385905424242485,-3.1462141319528936,-1.7510703218578816,0.7796547854024647,2.447447447447446,11.199241749374522,1.4564564564564557,0.6,0.9622813564910521,0.8887630500851704,0.8767769896556051,0.18024209294272664,-0.3780472077093803
7,6.0,10.0,2,1.9492252477414274,3.111708756639355,2,0.49580620172394896,423.70251374679583,11.512090338277131,73.20015914080756,6.358546275251215,0.6100806080297931,0.7228868978705189,6.384305292177425,0.9987548052550071,0.3071428571428571,0.05535714285714286,5.548387096774192,0.3482142857142857,0.15178571428571427,2.294117647058824,0.24007234811338418,0.40680272604153106,0.4119782431978326,0.5748115080997944,0.2543605990945274,0.4468456562317001,0.41252601050492,0.5671151848079937,-3.9285188405243803,-3.066590169614265,-3.0398348375671804,-2.1980526660100135,-3.638126054324732,-2.6989523725309095,-2.86640489333677,-2.1121329194233915,0.8155464289203349,2.425425425425425,8.691175294698802,1.4564564564564557,0.5428571428571428,0.981485538182441,0.8972345401675283,0.9295092478558912,0.18171277738265543,-0.35274176085982967
7,6.0,11.0,2,2.9069376728077447,8.89726611844168,2,0.6515906394265688,546.2702270841164,7.816648648060988,153.59702654760974,19.649984726601637,0.8591452831226545,0.8391363990480436,15.94739441070607,0.9987279833575445,0.23035714285714284,0.09464285714285714,2.4339622641509435,0.24821428571428567,0.16785714285714287,1.4787234042553188,0.8460464207149244,0.7024060933046837,0.6512510985864575,0.6970374137880981,0.8781779438819053,0.7067442096179137,0.6505931376842333,0.7082127339004333,-0.6617563164580136,-1.2791820002468328,-1.499067377581767,-1.3022588107869804,-0.5044822582770192,-1.214413449411421,-1.446942931152543,-1.2083320839346974,0.8193626547776954,2.447447447447446,17.676114972528158,1.6766766766766759,0.5285714285714286,0.9808477654279936,0.8924035365948486,0.8466308776013001,0.18164289904278288,-0.3158972921147446
7,6.0,12.0,2,4.619682936300064,25.570527869801733,3,0.7095610259010849,577.1404920566885,39.6791201581408,235.52680293731078,5.9357869327399575,0.954369222066834,0.9471788607194747,90.9665848557637,0.9987802917194178,0.23928571428571427,0.15535714285714283,1.5402298850574714,0.23214285714285712,0.16785714285714287,1.382978723404255,0.3347001904968219,0.2680071119913354,0.524996109274573,0.5164882860462782,0.3676235365854887,0.2999788836623484,0.5221537041288886,0.5543308265363794,-3.306530270578195,-3.637993890086996,-2.360762352388046,-2.403046108732562,-2.8614321479949165,-3.167516570348499,-2.162200574991407,-2.016602726536364,0.7940465760148925,2.623623623623624,7.464701458713186,1.5005005005005003,0.6428571428571429,0.9964769329404323,0.8956215503716449,0.9247691752073197,0.17854648326348174,-0.20416350511570908
7,6.0,13.0,2,2.858062735524578,9.931931149719455,3,0.45866779784065104,491.41187151374737,9.506633224843863,73.65920677304838,7.748190661290413,0.8850682316464626,0.8384135207349792,54.16516905464734,0.999124862138492,0.26428571428571423,0.15357142857142855,1.7209302325581395,0.3767857142857142,0.09642857142857142,3.907407407407407,0.08043439944978259,0.36310212396939384,0.34943366999637715,0.49510928018235095,0.08756291532395241,0.4645518798614698,0.39058008522536974,0.4697009405751097,-3.754897244078038,-2.600669357396085,-2.6564822761518307,-2.061639508121571,-3.422471806951076,-2.0084191294238165,-2.285880869968384,-1.9891054524364669,0.7943163175518854,2.381381381381381,15.971392168963739,1.39039039039039,0.6285714285714286,1.006679753216279,0.9078061127167979,0.9530940849995649,0.17643756007741768,-0.34079442462404097
7,6.0,14.0,2,2.7608221395057657,9.260018867490336,3,0.25640893901820827,625.0588984191585,19.65710413303554,94.63043180135763,4.814057613009367,0.6654307737015485,0.7068505161575604,18.89570283054866,0.9990426619958439,0.3071428571428571,0.11071428571428572,2.774193548387096,0.32857142857142857,0.1482142857142857,2.2168674698795185,0.5923093242710439,0.4646489711820559,0.5182123576832349,0.6105632428322917,0.6110301050980141,0.4239067447077829,0.5430831059287958,0.5938325813820735,-1.8910687554473862,-2.4832199117236837,-2.2347667272910976,-1.806398153172915,-1.7489544192131836,-2.590331174540181,-2.0544695915357707,-1.826280930844879,0.8079559800472003,2.403403403403404,14.065272421052393,1.6766766766766759,0.6571428571428571,0.9952888538266417,0.8843637694121126,0.9191122503225884,0.2214603514205709,-0.3584274111579679
7,6.0,15.0,2,3.137791466422614,11.972921053761919,3,0.4919426320345094,909.8541543503741,11.442515264731865,87.46861248531937,7.644177041643566,0.8968188650974318,0.9356427907352007,34.033995326896886,0.9995172090182853,0.18214285714285716,0.16964285714285715,1.0736842105263158,0.2928571428571428,0.11071428571428572,2.64516129032258,0.3858653160610094,0.3872168476413755,0.42923122450610907,0.45662355261486254,0.4251515175942086,0.4189947797546205,0.45695462305937823,0.4842131772707401,-2.65467179064708,-2.6488296311755546,-2.4672173822970924,-2.3488107157918656,-2.25523918251043,-2.2793932280324327,-2.13046959232139,-2.0235291351442717,0.8150938464823223,2.6676676676676663,30.876570732166222,1.6766766766766759,0.5142857142857142,0.9970531540880826,0.9109866404755237,0.9545374630496486,0.17834960885064355,-0.30579939385011207
7,6.0,16.0,2,2.6773538381273263,7.087703704459592,2,0.4400801000662381,427.28239867144794,29.863216922109537,75.00717361359925,2.511691014710037,0.8098082580853949,0.7249610604580041,17.70220344796451,0.9987896533323158,0.29107142857142854,0.19642857142857145,1.4818181818181815,0.37321428571428567,0.17857142857142855,2.09,0.2610311361848294,0.2808217557302991,0.34129342929558626,0.47993002560441833,0.34767579253261105,0.3100933609973955,0.35093933410315015,0.5020041302461633,-2.9388162384194034,-2.860110629920107,-2.6196199341138584,-2.068273997333637,-2.410554051131302,-2.5494335861102453,-2.398494183869222,-1.8402597167786086,0.7915451406366063,2.535535535535535,19.06690840512252,1.6546546546546546,0.5714285714285714,1.0331711089519808,0.9285547457598511,0.9618746975003226,0.17804472649455222,-0.38460959270011175
7,6.0,17.0,2,3.7044047772517876,16.04960297586831,3,0.324848813482026,683.3268182103727,21.242712858898123,98.22689129723729,4.624027634779807,0.90531322830636,0.8116657211924138,44.13320434187207,0.9983969948176631,0.2785714285714286,0.18214285714285713,1.5294117647058825,0.35357142857142854,0.19107142857142856,1.8504672897196262,0.2354792075354693,0.33103301556715187,0.4328689839383168,0.5450783630887984,0.2544323834483697,0.33818976231616343,0.47565284052786844,0.5707020211290995,-3.9473046039244464,-3.45394982524003,-2.9281595645189613,-2.3488102475482933,-3.562694271654431,-3.1624597023457004,-2.5055924907922433,-2.051400055745672,0.8238398493086216,2.601601601601601,21.102034285685964,1.786786786786786,0.4857142857142857,0.9599495857896811,0.8851195447841592,0.9450103893392618,0.17366407582737392,-0.35327720775659177
7,6.0,18.0,2,2.420681849257625,6.5076235110680365,2,0.36715650969464375,432.9308115865166,23.49368709825501,43.710535907726246,1.8605226044307384,0.8109501278906952,0.8038237358278685,38.51969084697139,0.999193209667438,0.3357142857142857,0.0857142857142857,3.916666666666667,0.27678571428571425,0.15357142857142855,1.8023255813953487,0.23911676503467605,0.38482051798077815,0.4101450356113285,0.4730015877729513,0.25078634127603955,0.35291370809556555,0.4174826531638993,0.48608003295884816,-3.5715993292741204,-2.8876633422777234,-2.76878960971666,-2.473739844884916,-3.353177558431789,-2.896096737048715,-2.607112233024179,-2.300098083165503,0.8515054667315998,2.447447447447446,14.065272421052393,1.5005005005005003,0.6,0.9466910576907426,0.8885647368407955,0.893229679495697,0.18158069400247584,-0.3354876534127882
7,6.0,19.0,2,3.249605393339256,13.72528840666616,3,0.210863844098648,447.35043738578474,4.105171359622394,68.58762339108966,16.707615196214014,0.795971092872942,0.8245489640171624,12.250900865815321,0.9993607127440811,0.2214285714285714,0.12321428571428572,1.7971014492753619,0.2339285714285714,0.09821428571428571,2.3818181818181814,0.4537349017695601,0.5245691373865005,0.47784740843869283,0.5367607337804915,0.47217953306348026,0.4691844056925557,0.4629953913193777,0.535155969102413,-2.240564700707395,-1.9500305105513251,-2.1416646767749863,-1.9000253745575835,-2.080344653373313,-2.0921496090402263,-2.1165429089734777,-1.832130155814133,0.7303941871511165,2.513513513513514,27.19157943036019,1.742742742742743,0.5285714285714286,0.9966855137707064,0.9262230790028622,0.942830190330899,0.138853171526917,-0.3278020798157924
7,7.0,0.0,2,3.4064474092060295,15.4015218256888,2,0.17711984676334092,245.18005197187944,4.994282227455328,53.98314863923884,10.80899039755392,0.5678386061770136,0.5168067422414192,12.579888110595487,0.9979075568366356,0.3339285714285714,0.125,2.6714285714285713,0.2732142857142857,0.13392857142857142,2.04,0.520716587397053,0.4860454710929401,0.5808367936172757,0.6245728152060536,0.5491754715328107,0.5655300701845755,0.6048315556111747,0.623417833510305,-2.3050847632184777,-2.471833413004516,-2.015940245224082,-1.805594478362326,-2.0558542354835234,-1.9812738415946165,-1.8020508397988113,-1.7172935213123535,0.8578009465903619,2.271271271271271,7.65391938823014,1.3463463463463456,0.6571428571428571,0.9414507374310966,0.9128731183761348,0.9196956468036572,0.16207019143677168,-0.38380981608889975
