evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
37 22.2977645064 2.0000000000 2.0000000000 1.4436089401 4.0000000000 1.8967528691 0.8445559014 1.1042870611 0.2122857127 0.9426038063 0.1608370166 0.5188041985 1.2194499133 -59.5276603421 6.0395615330 15.9009364843 0.806339 0.187875 -1.390004 -1.289271 1.024281
38 9.9025031599 2.0000000000 2.0000000000 1.4436089401 4.0000000000 1.8967528691 0.8445559014 1.1042870611 0.2122857127 0.9426038063 0.1608370166 0.5188041985 1.2194499133 -59.5276603421 6.0395615330 15.9009364843 0.268863 1.661873 -1.085727 0.189978 0.898457
39 41.9566018591 2.0000000000 2.0000000000 1.4436089401 4.0000000000 1.8967528691 0.8445559014 1.1042870611 0.2122857127 0.9426038063 0.1608370166 0.5188041985 1.2194499133 -59.5276603421 6.0395615330 15.9009364843 1.092064 2.772934 -2.147990 -3.405666 1.142440
40 26.5530417339 2.0000000000 2.0000000000 1.4436089401 4.0000000000 1.8967528691 0.8445559014 1.1042870611 0.2122857127 0.9426038063 0.1608370166 0.5188041985 1.2194499133 -59.5276603421 6.0395615330 15.9009364843 1.618793 0.863262 -2.531537 -1.013603 2.562505
41 46.8064773283 2.0000000000 2.0000000000 1.2424412864 5.0000000000 1.8348413233 0.8165190581 0.9341802495 -0.0439379931 1.0444517825 -0.0713119495 0.4388864569 0.8726927385 -50.3340014268 5.6493048289 15.4757629716 1.035871 -0.038662 -1.698633 0.733776 0.960594
42 18.6893907584 2.0000000000 2.0000000000 1.2424412864 5.0000000000 1.8348413233 0.8165190581 0.9341802495 -0.0439379931 1.0444517825 -0.0713119495 0.4388864569 0.8726927385 -50.3340014268 5.6493048289 15.4757629716 -0.239222 0.829011 -1.277620 -1.872740 1.812768
43 34.2857241956 2.0000000000 2.0000000000 1.2424412864 5.0000000000 1.8348413233 0.8165190581 0.9341802495 -0.0439379931 1.0444517825 -0.0713119495 0.4388864569 0.8726927385 -50.3340014268 5.6493048289 15.4757629716 -0.363994 1.468544 -2.358106 -2.132945 1.048702
44 13.0256291457 2.0000000000 2.0000000000 1.2424412864 5.0000000000 1.8348413233 0.8165190581 0.9341802495 -0.0439379931 1.0444517825 -0.0713119495 0.4388864569 0.8726927385 -50.3340014268 5.6493048289 15.4757629716 1.125210 2.184634 -1.211548 -0.216598 1.834172
45 26.8786861175 2.0000000000 2.0000000000 1.2424412864 5.0000000000 1.8348413233 0.8165190581 0.9341802495 -0.0439379931 1.0444517825 -0.0713119495 0.4388864569 0.8726927385 -50.3340014268 5.6493048289 15.4757629716 0.639757 0.492938 -0.342571 -2.624798 0.979613
46 49.8719568836 2.0000000000 2.0000000000 1.2424412864 5.0000000000 1.8348413233 0.8165190581 0.9341802495 -0.0439379931 1.0444517825 -0.0713119495 0.4388864569 0.8726927385 -50.3340014268 5.6493048289 15.4757629716 1.257749 -0.770750 -1.249243 -0.654606 1.229818
47 19.6377860231 2.0000000000 2.0000000000 1.2424412864 5.0000000000 1.8348413233 0.8165190581 0.9341802495 -0.0439379931 1.0444517825 -0.0713119495 0.4388864569 0.8726927385 -50.3340014268 5.6493048289 15.4757629716 0.880034 2.117667 -0.613198 -2.034760 1.519939
48 25.6720138950 2.0000000000 2.0000000000 1.2424412864 5.0000000000 1.8348413233 0.8165190581 0.9341802495 -0.0439379931 1.0444517825 -0.0713119495 0.4388864569 0.8726927385 -50.3340014268 5.6493048289 15.4757629716 -2.113846 2.221987 -1.370492 0.173289 3.173441
49 15.7029473310 2.0000000000 2.0000000000 1.0594194545 6.0000000000 1.7266287664 0.7666374033 0.8602505484 0.1521936522 0.7267936229 0.1169044655 0.4041536046 0.7400310061 -48.0300278693 7.4145979792 19.1264941896 0.022729 2.874230 0.163647 0.047588 1.679826
50 9.0461117462 2.0000000000 2.0000000000 1.0594194545 6.0000000000 1.7266287664 0.7666374033 0.8602505484 0.1521936522 0.7267936229 0.1169044655 0.4041536046 0.7400310061 -48.0300278693 7.4145979792 19.1264941896 0.474736 1.819209 -1.173802 -0.269994 2.139742
51 35.6728763374 2.0000000000 2.0000000000 1.0594194545 6.0000000000 1.7266287664 0.7666374033 0.8602505484 0.1521936522 0.7267936229 0.1169044655 0.4041536046 0.7400310061 -48.0300278693 7.4145979792 19.1264941896 1.826483 3.126235 -1.704017 -1.433525 1.840722
52 23.2948946000 2.0000000000 2.0000000000 1.0594194545 6.0000000000 1.7266287664 0.7666374033 0.8602505484 0.1521936522 0.7267936229 0.1169044655 0.4041536046 0.7400310061 -48.0300278693 7.4145979792 19.1264941896 0.178207 0.213730 -0.424106 0.553691 0.793445
53 25.1963770409 2.0000000000 2.0000000000 1.0594194545 6.0000000000 1.7266287664 0.7666374033 0.8602505484 0.1521936522 0.7267936229 0.1169044655 0.4041536046 0.7400310061 -48.0300278693 7.4145979792 19.1264941896 0.770937 2.246633 -1.534631 -0.458973 0.451452
54 27.0804431608 2.0000000000 2.0000000000 1.0594194545 6.0000000000 1.7266287664 0.7666374033 0.8602505484 0.1521936522 0.7267936229 0.1169044655 0.4041536046 0.7400310061 -48.0300278693 7.4145979792 19.1264941896 1.493666 3.179669 -1.037670 -0.490810 1.093971
55 15.9389081804 2.0000000000 2.0000000000 1.0594194545 6.0000000000 1.7266287664 0.7666374033 0.8602505484 0.1521936522 0.7267936229 0.1169044655 0.4041536046 0.7400310061 -48.0300278693 7.4145979792 19.1264941896 0.870305 3.129264 -0.287100 -0.093399 0.699866
56 19.7597364130 2.0000000000 2.0000000000 1.0594194545 6.0000000000 1.7266287664 0.7666374033 0.8602505484 0.1521936522 0.7267936229 0.1169044655 0.4041536046 0.7400310061 -48.0300278693 7.4145979792 19.1264941896 1.272432 1.061089 -0.782217 -1.348209 1.903262
57 34.2742098090 2.0000000000 2.0000000000 0.9296769013 7.0000000000 1.6477274050 0.7309881955 1.0888072814 0.2143850418 0.7978452187 0.1697879460 0.5115316559 1.1855012960 -37.7596853554 7.0158933287 18.0535094495 0.064376 2.152989 -2.440696 0.959373 1.492306
58 8.7145467119 2.0000000000 2.0000000000 0.9296769013 7.0000000000 1.6477274050 0.7309881955 1.0888072814 0.2143850418 0.7978452187 0.1697879460 0.5115316559 1.1855012960 -37.7596853554 7.0158933287 18.0535094495 0.049735 1.607804 -1.131021 0.412475 0.212368
59 11.4474722748 2.0000000000 2.0000000000 0.9296769013 7.0000000000 1.6477274050 0.7309881955 1.0888072814 0.2143850418 0.7978452187 0.1697879460 0.5115316559 1.1855012960 -37.7596853554 7.0158933287 18.0535094495 -0.399065 1.841330 -1.299368 -1.492510 2.387515
60 11.3008853402 2.0000000000 2.0000000000 0.9296769013 7.0000000000 1.6477274050 0.7309881955 1.0888072814 0.2143850418 0.7978452187 0.1697879460 0.5115316559 1.1855012960 -37.7596853554 7.0158933287 18.0535094495 0.091220 2.387465 -1.549317 0.056093 1.835515
61 21.7037246589 2.0000000000 2.0000000000 0.9296769013 7.0000000000 1.6477274050 0.7309881955 1.0888072814 0.2143850418 0.7978452187 0.1697879460 0.5115316559 1.1855012960 -37.7596853554 7.0158933287 18.0535094495 0.593609 1.610600 -1.751405 -0.176403 0.878265
62 10.5982835712 2.0000000000 2.0000000000 0.9296769013 7.0000000000 1.6477274050 0.7309881955 1.0888072814 0.2143850418 0.7978452187 0.1697879460 0.5115316559 1.1855012960 -37.7596853554 7.0158933287 18.0535094495 0.568567 2.187867 -1.163006 -0.060046 2.590017
63 21.9613252062 2.0000000000 2.0000000000 0.9296769013 7.0000000000 1.6477274050 0.7309881955 1.0888072814 0.2143850418 0.7978452187 0.1697879460 0.5115316559 1.1855012960 -37.7596853554 7.0158933287 18.0535094495 0.377287 2.729125 -2.230341 0.686087 1.942932
64 15.7172753216 2.0000000000 2.0000000000 0.9296769013 7.0000000000 1.6477274050 0.7309881955 1.0888072814 0.2143850418 0.7978452187 0.1697879460 0.5115316559 1.1855012960 -37.7596853554 7.0158933287 18.0535094495 1.193858 3.045229 -1.233644 -0.141973 1.966685
65 34.3832729294 2.0000000000 2.0000000000 0.8663762973 8.0000000000 1.6056282957 0.7105140976 1.5672951029 -0.1382996471 1.2728120042 -0.1491296419 0.7363296269 2.4564139397 -35.1448094410 6.9835071137 17.2159582322 1.572496 0.084589 -0.545190 0.326321 0.936142
66 21.6196223679 2.0000000000 2.0000000000 0.8663762973 8.0000000000 1.6056282957 0.7105140976 1.5672951029 -0.1382996471 1.2728120042 -0.1491296419 0.7363296269 2.4564139397 -35.1448094410 6.9835071137 17.2159582322 0.354882 0.461294 -1.061997 0.612783 0.432727
67 6.2762189810 2.0000000000 2.0000000000 0.8663762973 8.0000000000 1.6056282957 0.7105140976 1.5672951029 -0.1382996471 1.2728120042 -0.1491296419 0.7363296269 2.4564139397 -35.1448094410 6.9835071137 17.2159582322 -0.793451 1.596287 -1.396994 1.150802 1.031441
68 16.1129644374 2.0000000000 2.0000000000 0.8663762973 8.0000000000 1.6056282957 0.7105140976 1.5672951029 -0.1382996471 1.2728120042 -0.1491296419 0.7363296269 2.4564139397 -35.1448094410 6.9835071137 17.2159582322 0.616010 1.810984 -1.149057 0.085604 0.504906
69 18.9400014270 2.0000000000 2.0000000000 0.8663762973 8.0000000000 1.6056282957 0.7105140976 1.5672951029 -0.1382996471 1.2728120042 -0.1491296419 0.7363296269 2.4564139397 -35.1448094410 6.9835071137 17.2159582322 -0.096050 1.364077 -0.944787 1.024914 0.047268
70 30.5053215111 2.0000000000 2.0000000000 0.8663762973 8.0000000000 1.6056282957 0.7105140976 1.5672951029 -0.1382996471 1.2728120042 -0.1491296419 0.7363296269 2.4564139397 -35.1448094410 6.9835071137 17.2159582322 0.763356 1.535076 -1.767303 1.223013 0.622064
71 19.2360273337 2.0000000000 2.0000000000 0.8663762973 8.0000000000 1.6056282957 0.7105140976 1.5672951029 -0.1382996471 1.2728120042 -0.1491296419 0.7363296269 2.4564139397 -35.1448094410 6.9835071137 17.2159582322 0.224822 1.576251 -1.117604 1.480494 0.167079
72 26.6947923970 2.0000000000 2.0000000000 0.8663762973 8.0000000000 1.6056282957 0.7105140976 1.5672951029 -0.1382996471 1.2728120042 -0.1491296419 0.7363296269 2.4564139397 -35.1448094410 6.9835071137 17.2159582322 -0.918328 0.820709 -0.061815 1.796703 0.702031
73 22.6224296021 2.0000000000 2.0000000000 0.8949500516 9.0000000000 1.5888024169 0.7006604840 2.3867716789 -0.1653541640 1.7976949181 -0.1546934080 1.1213272450 5.6966790471 -28.3162019753 5.3164094347 14.3899350374 -1.229489 1.559016 -1.654185 0.285874 0.821980
74 13.7147766392 2.0000000000 2.0000000000 0.8949500516 9.0000000000 1.5888024169 0.7006604840 2.3867716789 -0.1653541640 1.7976949181 -0.1546934080 1.1213272450 5.6966790471 -28.3162019753 5.3164094347 14.3899350374 0.563727 2.372680 -1.920725 0.878258 1.443302
75 13.0869060952 2.0000000000 2.0000000000 0.8949500516 9.0000000000 1.5888024169 0.7006604840 2.3867716789 -0.1653541640 1.7976949181 -0.1546934080 1.1213272450 5.6966790471 -28.3162019753 5.3164094347 14.3899350374 -0.894103 1.655953 -1.798562 1.372301 0.893565
76 21.6007655569 2.0000000000 2.0000000000 0.8949500516 9.0000000000 1.5888024169 0.7006604840 2.3867716789 -0.1653541640 1.7976949181 -0.1546934080 1.1213272450 5.6966790471 -28.3162019753 5.3164094347 14.3899350374 -1.549699 0.409864 -0.955512 1.709606 0.260129
77 14.5097321498 2.0000000000 2.0000000000 0.8949500516 9.0000000000 1.5888024169 0.7006604840 2.3867716789 -0.1653541640 1.7976949181 -0.1546934080 1.1213272450 5.6966790471 -28.3162019753 5.3164094347 14.3899350374 0.098786 2.017255 -1.849498 0.243331 1.732022
78 23.3705913702 2.0000000000 2.0000000000 0.8949500516 9.0000000000 1.5888024169 0.7006604840 2.3867716789 -0.1653541640 1.7976949181 -0.1546934080 1.1213272450 5.6966790471 -28.3162019753 5.3164094347 14.3899350374 0.051569 1.467538 -1.702960 0.848636 -0.107364
79 26.8789731552 2.0000000000 2.0000000000 0.8949500516 9.0000000000 1.5888024169 0.7006604840 2.3867716789 -0.1653541640 1.7976949181 -0.1546934080 1.1213272450 5.6966790471 -28.3162019753 5.3164094347 14.3899350374 -0.738155 0.011660 -1.844648 2.100912 1.524663
80 6.3037230209 2.0000000000 2.0000000000 0.8949500516 9.0000000000 1.5888024169 0.7006604840 2.3867716789 -0.1653541640 1.7976949181 -0.1546934080 1.1213272450 5.6966790471 -28.3162019753 5.3164094347 14.3899350374 -0.894786 1.308240 -1.541971 0.965071 0.697091
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 91.9060008821 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.577257 0.873020 0.192995 -3.726985 -0.554776
2 29.5389851015 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.709518 -0.165483 -1.254001 -0.087636 -0.954436
3 68.9512642654 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.627730 1.769245 1.762636 3.419146 0.100067
4 49.1841195792 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.809355 -1.090720 -3.092955 1.964735 -2.202135
5 107.1815425641 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.370093 -0.411300 2.972297 0.473433 -2.047570
6 53.5231357442 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.425986 1.250490 -0.321027 -1.537673 -0.460061
7 131.2042190211 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.490113 3.952222 -2.488247 -1.252834 -1.607532
8 39.0385725920 3.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.838166 -1.847584 -2.047752 2.247956 -0.263828
9 76.0856320087 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -3.733106 -2.086709 0.723965 -0.919813 1.814435
10 131.5252556802 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -4.972351 0.989693 0.126656 -0.853489 0.777255
11 87.1482015722 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -1.531201 -1.343468 -5.000000 3.309131 -1.225627
12 77.4264984531 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -0.285983 -2.693225 2.008882 -2.848266 0.115429
13 121.3703095731 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 2.366305 -1.897313 -3.059997 0.940851 -1.334042
14 143.9569333439 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -3.845893 -2.734523 -4.281038 0.643061 -3.515833
15 66.0998885990 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -0.693902 -3.963830 -1.926425 2.848539 -2.048358
16 138.1737674471 3.0000000000 2.0000000000 1.9270695820 1.0000000000 2.1588994724 0.9630663703 1.8328850438 -0.5555703528 1.9816616557 -0.6006664024 0.8611062192 3.3594675838 -86.0911805319 7.1337463211 18.6083354063 -4.574744 -0.728643 -4.666833 -0.053245 0.354422
17 63.3902515866 3.0000000000 2.0000000000 1.7070623293 2.0000000000 2.0469474260 0.9103508688 1.1637200196 -0.3527380749 1.0895184542 -0.3302466535 0.5467263480 1.3542442840 -78.2765387208 7.4111248317 19.7403216654 -1.700780 -2.345789 0.026360 1.221941 -1.498947
18 296.1554694809 3.0000000000 2.0000000000 1.7070623293 2.0000000000 2.0469474260 0.9103508688 1.1637200196 -0.3527380749 1.0895184542 -0.3302466535 0.5467263480 1.3542442840 -78.2765387208 7.4111248317 19.7403216654 -0.735766 -2.061698 -3.875587 0.511031 -5.000000
19 111.0883591363 3.0000000000 2.0000000000 1.7070623293 2.0000000000 2.0469474260 0.9103508688 1.1637200196 -0.3527380749 1.0895184542 -0.3302466535 0.5467263480 1.3542442840 -78.2765387208 7.4111248317 19.7403216654 -3.455922 -0.706214 -1.869610 -0.742499 -1.134986
20 29.7303704879 3.0000000000 2.0000000000 1.7070623293 2.0000000000 2.0469474260 0.9103508688 1.1637200196 -0.3527380749 1.0895184542 -0.3302466535 0.5467263480 1.3542442840 -78.2765387208 7.4111248317 19.7403216654 1.670746 -0.326587 -0.384915 -0.858139 0.225533
21 16.0015870835 3.0000000000 2.0000000000 1.7070623293 2.0000000000 2.0469474260 0.9103508688 1.1637200196 -0.3527380749 1.0895184542 -0.3302466535 0.5467263480 1.3542442840 -78.2765387208 7.4111248317 19.7403216654 -0.938698 2.328820 -0.845702 0.506138 -0.623848
22 49.7391026069 3.0000000000 2.0000000000 1.7070623293 2.0000000000 2.0469474260 0.9103508688 1.1637200196 -0.3527380749 1.0895184542 -0.3302466535 0.5467263480 1.3542442840 -78.2765387208 7.4111248317 19.7403216654 -2.102695 0.519807 -1.698659 -0.374598 -0.416393
23 39.1554439298 3.0000000000 2.0000000000 1.7070623293 2.0000000000 2.0469474260 0.9103508688 1.1637200196 -0.3527380749 1.0895184542 -0.3302466535 0.5467263480 1.3542442840 -78.2765387208 7.4111248317 19.7403216654 -3.677620 -0.890383 -1.992697 0.099806 -0.464071
24 47.0425745465 3.0000000000 2.0000000000 1.7070623293 2.0000000000 2.0469474260 0.9103508688 1.1637200196 -0.3527380749 1.0895184542 -0.3302466535 0.5467263480 1.3542442840 -78.2765387208 7.4111248317 19.7403216654 1.148889 -0.926416 -1.101914 1.551589 -0.675400
25 75.5767939676 3.0000000000 2.0000000000 1.5353842185 3.0000000000 1.9893625507 0.8828579241 1.2849565518 0.2544650369 1.4570323442 0.3780459609 0.6036843838 1.6511133400 -67.3569661809 6.2618301975 16.3155290544 0.119113 -0.850013 -0.707821 -1.038261 -1.850873
26 19.5014377455 3.0000000000 2.0000000000 1.5353842185 3.0000000000 1.9893625507 0.8828579241 1.2849565518 0.2544650369 1.4570323442 0.3780459609 0.6036843838 1.6511133400 -67.3569661809 6.2618301975 16.3155290544 0.856213 1.003100 -0.688268 0.208286 -0.200164
27 42.1521859477 3.0000000000 2.0000000000 1.5353842185 3.0000000000 1.9893625507 0.8828579241 1.2849565518 0.2544650369 1.4570323442 0.3780459609 0.6036843838 1.6511133400 -67.3569661809 6.2618301975 16.3155290544 -1.029717 -0.019218 -2.501046 -1.706222 0.519620
28 25.0688547466 3.0000000000 2.0000000000 1.5353842185 3.0000000000 1.9893625507 0.8828579241 1.2849565518 0.2544650369 1.4570323442 0.3780459609 0.6036843838 1.6511133400 -67.3569661809 6.2618301975 16.3155290544 1.535564 1.414426 0.803621 0.206542 0.914068
29 22.4848929994 3.0000000000 2.0000000000 1.5353842185 3.0000000000 1.9893625507 0.8828579241 1.2849565518 0.2544650369 1.4570323442 0.3780459609 0.6036843838 1.6511133400 -67.3569661809 6.2618301975 16.3155290544 -1.221422 2.608210 0.339657 -0.253202 0.294192
30 43.9703572055 3.0000000000 2.0000000000 1.5353842185 3.0000000000 1.9893625507 0.8828579241 1.2849565518 0.2544650369 1.4570323442 0.3780459609 0.6036843838 1.6511133400 -67.3569661809 6.2618301975 16.3155290544 -1.588146 1.865698 -2.150640 0.318970 -0.742376
31 55.4180503981 3.0000000000 2.0000000000 1.5353842185 3.0000000000 1.9893625507 0.8828579241 1.2849565518 0.2544650369 1.4570323442 0.3780459609 0.6036843838 1.6511133400 -67.3569661809 6.2618301975 16.3155290544 -1.167272 1.374718 -0.635243 -1.723502 -1.727568
32 16.7218299691 3.0000000000 2.0000000000 1.5353842185 3.0000000000 1.9893625507 0.8828579241 1.2849565518 0.2544650369 1.4570323442 0.3780459609 0.6036843838 1.6511133400 -67.3569661809 6.2618301975 16.3155290544 -1.502071 0.148231 -1.602156 1.452204 -1.229505
33 67.2224876479 3.0000000000 2.0000000000 1.3792359078 4.0000000000 1.8834546137 0.8368619274 1.2749469395 0.2791198105 1.1486903489 0.3131733404 0.5989817760 1.6254896985 -63.7338497798 6.9920270783 17.6962967296 -3.852938 -0.709307 -2.249514 0.045997 -1.672143
34 30.1805814434 3.0000000000 2.0000000000 1.3792359078 4.0000000000 1.8834546137 0.8368619274 1.2749469395 0.2791198105 1.1486903489 0.3131733404 0.5989817760 1.6254896985 -63.7338497798 6.9920270783 17.6962967296 -2.020234 1.775801 -0.480916 2.048064 -2.559385
35 7.1995677151 3.0000000000 2.0000000000 1.3792359078 4.0000000000 1.8834546137 0.8368619274 1.2749469395 0.2791198105 1.1486903489 0.3131733404 0.5989817760 1.6254896985 -63.7338497798 6.9920270783 17.6962967296 -1.254875 2.324558 -1.701149 1.459361 -0.518029
36 25.4681096968 3.0000000000 2.0000000000 1.3792359078 4.0000000000 1.8834546137 0.8368619274 1.2749469395 0.2791198105 1.1486903489 0.3131733404 0.5989817760 1.6254896985 -63.7338497798 6.9920270783 17.6962967296 -1.641672 -0.072782 0.522202 1.539450 0.031299
37 54.9498343680 3.0000000000 2.0000000000 1.3792359078 4.0000000000 1.8834546137 0.8368619274 1.2749469395 0.2791198105 1.1486903489 0.3131733404 0.5989817760 1.6254896985 -63.7338497798 6.9920270783 17.6962967296 1.080838 4.211979 -1.664560 0.525420 0.056400
38 27.1423972527 3.0000000000 2.0000000000 1.3792359078 4.0000000000 1.8834546137 0.8368619274 1.2749469395 0.2791198105 1.1486903489 0.3131733404 0.5989817760 1.6254896985 -63.7338497798 6.9920270783 17.6962967296 -0.710618 1.565855 0.632994 1.501919 -0.326507
39 21.3388130150 3.0000000000 2.0000000000 1.3792359078 4.0000000000 1.8834546137 0.8368619274 1.2749469395 0.2791198105 1.1486903489 0.3131733404 0.5989817760 1.6254896985 -63.7338497798 6.9920270783 17.6962967296 -1.838060 0.904334 -0.300312 2.032239 -0.379522
40 53.4359596989 3.0000000000 2.0000000000 1.3792359078 4.0000000000 1.8834546137 0.8368619274 1.2749469395 0.2791198105 1.1486903489 0.3131733404 0.5989817760 1.6254896985 -63.7338497798 6.9920270783 17.6962967296 0.310179 1.667880 -0.260387 -1.400446 -1.878173
41 17.1869716185 3.0000000000 2.0000000000 1.2851314581 5.0000000000 1.8150728937 0.8049886412 1.5660943715 0.2343484591 1.2325222112 0.2224965010 0.7357655123 2.4526515806 -51.3731170681 5.9645589508 15.5866117563 -1.277811 0.861718 -1.345218 0.857613 -0.716312
42 22.4015256223 3.0000000000 2.0000000000 1.2851314581 5.0000000000 1.8150728937 0.8049886412 1.5660943715 0.2343484591 1.2325222112 0.2224965010 0.7357655123 2.4526515806 -51.3731170681 5.9645589508 15.5866117563 -0.260197 2.519151 -2.141541 -0.064137 -0.873361
43 28.5881493798 3.0000000000 2.0000000000 1.2851314581 5.0000000000 1.8150728937 0.8049886412 1.5660943715 0.2343484591 1.2325222112 0.2224965010 0.7357655123 2.4526515806 -51.3731170681 5.9645589508 15.5866117563 0.059277 1.478216 -0.157728 -1.172310 -0.670520
44 23.5925778678 3.0000000000 2.0000000000 1.2851314581 5.0000000000 1.8150728937 0.8049886412 1.5660943715 0.2343484591 1.2325222112 0.2224965010 0.7357655123 2.4526515806 -51.3731170681 5.9645589508 15.5866117563 -0.790707 2.190308 -1.424167 0.005898 -0.577965
45 17.9745234064 3.0000000000 2.0000000000 1.2851314581 5.0000000000 1.8150728937 0.8049886412 1.5660943715 0.2343484591 1.2325222112 0.2224965010 0.7357655123 2.4526515806 -51.3731170681 5.9645589508 15.5866117563 0.153281 1.220408 -0.260103 0.869065 -0.908004
46 42.5186204149 3.0000000000 2.0000000000 1.2851314581 5.0000000000 1.8150728937 0.8049886412 1.5660943715 0.2343484591 1.2325222112 0.2224965010 0.7357655123 2.4526515806 -51.3731170681 5.9645589508 15.5866117563 0.719261 1.851962 -2.208733 3.482640 -0.708476
47 50.4099752013 3.0000000000 2.0000000000 1.2851314581 5.0000000000 1.8150728937 0.8049886412 1.5660943715 0.2343484591 1.2325222112 0.2224965010 0.7357655123 2.4526515806 -51.3731170681 5.9645589508 15.5866117563 -1.832148 -1.008755 -3.229933 0.354993 -1.715435
48 12.6809107124 3.0000000000 2.0000000000 1.2851314581 5.0000000000 1.8150728937 0.8049886412 1.5660943715 0.2343484591 1.2325222112 0.2224965010 0.7357655123 2.4526515806 -51.3731170681 5.9645589508 15.5866117563 -0.275371 3.361425 -0.875123 0.833363 -0.789734
49 38.6914120543 3.0000000000 2.0000000000 1.1871447828 6.0000000000 1.7564703359 0.7766126058 1.4973210553 0.2958616141 1.2166162401 0.2923925033 0.7034551770 2.2419703427 -44.1123486257 5.2006308351 13.5815132519 -1.822605 1.451266 -1.598733 -0.993464 0.245863
50 15.4094733223 3.0000000000 2.0000000000 1.1871447828 6.0000000000 1.7564703359 0.7766126058 1.4973210553 0.2958616141 1.2166162401 0.2923925033 0.7034551770 2.2419703427 -44.1123486257 5.2006308351 13.5815132519 0.113940 2.138646 -2.681190 0.129793 0.979376
51 26.7216981355 3.0000000000 2.0000000000 1.1871447828 6.0000000000 1.7564703359 0.7766126058 1.4973210553 0.2958616141 1.2166162401 0.2923925033 0.7034551770 2.2419703427 -44.1123486257 5.2006308351 13.5815132519 0.987557 3.209914 -1.865309 2.702202 -1.226938
52 25.9276630833 3.0000000000 2.0000000000 1.1871447828 6.0000000000 1.7564703359 0.7766126058 1.4973210553 0.2958616141 1.2166162401 0.2923925033 0.7034551770 2.2419703427 -44.1123486257 5.2006308351 13.5815132519 0.809043 0.776940 -0.249815 0.711601 -0.869214
