evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
32 215.3451866755 17.0000000000 2.0000000000 2.0344551642 3.0000000000 2.1123060357 0.9336418939 2.3303795658 -0.5823658471 2.2801303371 -0.5621783235 1.0948337126 5.4306689208 -81.4695620280 6.5939441522 16.7047322938 -0.163508 -2.205361 -0.832423 -5.000000 1.400275
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 157201.3837261932 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 226299.3243197472 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 221474.0008926367 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 569691.3658588158 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 17630.0803773129 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 163125.1883056880 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 425693.3207036490 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 113098.2250057345 18.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 66941.6793838665 18.0000000000 2.0000000000 1.8548708856 1.0000000000 2.1505508692 0.9605477385 1.5289794491 -0.0971137553 1.6530878229 -0.1049965494 0.7183285810 2.3377781558 -87.5389953652 7.6438267563 20.6904091552 3.136694 0.972274 -1.449639 -5.000000 2.683607
10 41661.8198228319 18.0000000000 2.0000000000 1.8548708856 1.0000000000 2.1505508692 0.9605477385 1.5289794491 -0.0971137553 1.6530878229 -0.1049965494 0.7183285810 2.3377781558 -87.5389953652 7.6438267563 20.6904091552 -0.771991 0.674590 -0.936580 -1.108030 3.919931
11 61830.0790922697 18.0000000000 2.0000000000 1.8548708856 1.0000000000 2.1505508692 0.9605477385 1.5289794491 -0.0971137553 1.6530878229 -0.1049965494 0.7183285810 2.3377781558 -87.5389953652 7.6438267563 20.6904091552 -0.917879 1.397542 0.537916 -0.798528 -0.075565
12 20829.8858579420 18.0000000000 2.0000000000 1.8548708856 1.0000000000 2.1505508692 0.9605477385 1.5289794491 -0.0971137553 1.6530878229 -0.1049965494 0.7183285810 2.3377781558 -87.5389953652 7.6438267563 20.6904091552 -1.461681 1.557408 -1.230192 0.039882 2.794631
13 260858.8259272146 18.0000000000 2.0000000000 1.8548708856 1.0000000000 2.1505508692 0.9605477385 1.5289794491 -0.0971137553 1.6530878229 -0.1049965494 0.7183285810 2.3377781558 -87.5389953652 7.6438267563 20.6904091552 1.153558 2.022103 1.635800 -1.342117 0.896962
14 50843.6235033149 18.0000000000 2.0000000000 1.8548708856 1.0000000000 2.1505508692 0.9605477385 1.5289794491 -0.0971137553 1.6530878229 -0.1049965494 0.7183285810 2.3377781558 -87.5389953652 7.6438267563 20.6904091552 -4.512738 -0.920618 -1.909627 0.452082 1.524288
15 34242.0551366165 18.0000000000 2.0000000000 1.8548708856 1.0000000000 2.1505508692 0.9605477385 1.5289794491 -0.0971137553 1.6530878229 -0.1049965494 0.7183285810 2.3377781558 -87.5389953652 7.6438267563 20.6904091552 0.888051 1.984944 -1.214387 -2.886120 0.988642
16 583834.7779100332 18.0000000000 2.0000000000 1.8548708856 1.0000000000 2.1505508692 0.9605477385 1.5289794491 -0.0971137553 1.6530878229 -0.1049965494 0.7183285810 2.3377781558 -87.5389953652 7.6438267563 20.6904091552 2.246339 5.000000 2.018638 -2.333213 -2.250676
17 59268.3567843256 18.0000000000 2.0000000000 1.7251327584 2.0000000000 2.0677649595 0.9220878637 1.5514309699 -0.0584001598 1.5530385514 -0.0636350797 0.7288765116 2.4069380542 -76.0809999690 6.7811244929 17.9537547775 1.596426 -2.490131 -0.949010 -3.598991 3.207882
18 19528.3376543982 18.0000000000 2.0000000000 1.7251327584 2.0000000000 2.0677649595 0.9220878637 1.5514309699 -0.0584001598 1.5530385514 -0.0636350797 0.7288765116 2.4069380542 -76.0809999690 6.7811244929 17.9537547775 0.594460 -4.660267 -2.178101 -0.066554 0.399723
19 64071.2678675113 18.0000000000 2.0000000000 1.7251327584 2.0000000000 2.0677649595 0.9220878637 1.5514309699 -0.0584001598 1.5530385514 -0.0636350797 0.7288765116 2.4069380542 -76.0809999690 6.7811244929 17.9537547775 -0.665033 1.782362 -3.320660 -0.598033 5.000000
20 142284.6795657502 18.0000000000 2.0000000000 1.7251327584 2.0000000000 2.0677649595 0.9220878637 1.5514309699 -0.0584001598 1.5530385514 -0.0636350797 0.7288765116 2.4069380542 -76.0809999690 6.7811244929 17.9537547775 -0.845390 1.505001 1.989041 -1.571600 4.750592
21 5475.4422565926 18.0000000000 2.0000000000 1.7251327584 2.0000000000 2.0677649595 0.9220878637 1.5514309699 -0.0584001598 1.5530385514 -0.0636350797 0.7288765116 2.4069380542 -76.0809999690 6.7811244929 17.9537547775 -0.405099 -1.841507 -1.504272 -3.885527 3.880300
22 11914.3768926934 18.0000000000 2.0000000000 1.7251327584 2.0000000000 2.0677649595 0.9220878637 1.5514309699 -0.0584001598 1.5530385514 -0.0636350797 0.7288765116 2.4069380542 -76.0809999690 6.7811244929 17.9537547775 0.555247 -0.527527 -3.154071 -0.814926 1.760229
23 114.7715997937 18.0000000000 2.0000000000 1.7251327584 2.0000000000 2.0677649595 0.9220878637 1.5514309699 -0.0584001598 1.5530385514 -0.0636350797 0.7288765116 2.4069380542 -76.0809999690 6.7811244929 17.9537547775 0.207702 2.738340 -3.266640 -3.747573 0.867748
24 29403.0658848619 18.0000000000 2.0000000000 1.7251327584 2.0000000000 2.0677649595 0.9220878637 1.5514309699 -0.0584001598 1.5530385514 -0.0636350797 0.7288765116 2.4069380542 -76.0809999690 6.7811244929 17.9537547775 0.693431 0.719564 -0.809419 -2.544141 0.380371
25 215.6215348977 18.0000000000 2.0000000000 1.7477390770 3.0000000000 2.0501646027 0.9110326705 2.2321377656 -0.4137043789 2.1765294469 -0.4044303783 1.0486788130 4.9824390045 -73.4190266744 6.2587727975 16.4122399395 0.381286 -1.923036 -1.603954 -5.000000 1.930856
26 82755.4301575140 18.0000000000 2.0000000000 1.7477390770 3.0000000000 2.0501646027 0.9110326705 2.2321377656 -0.4137043789 2.1765294469 -0.4044303783 1.0486788130 4.9824390045 -73.4190266744 6.2587727975 16.4122399395 0.686433 0.455947 0.365256 -1.580525 -0.400804
27 126.0863647159 18.0000000000 2.0000000000 1.7477390770 3.0000000000 2.0501646027 0.9110326705 2.2321377656 -0.4137043789 2.1765294469 -0.4044303783 1.0486788130 4.9824390045 -73.4190266744 6.2587727975 16.4122399395 1.513178 1.193380 -3.912850 -3.603874 1.936069
28 3686.3455362262 18.0000000000 2.0000000000 1.7477390770 3.0000000000 2.0501646027 0.9110326705 2.2321377656 -0.4137043789 2.1765294469 -0.4044303783 1.0486788130 4.9824390045 -73.4190266744 6.2587727975 16.4122399395 2.391665 2.026834 -4.879805 -4.336913 3.097602
29 19805.0518018205 18.0000000000 2.0000000000 1.7477390770 3.0000000000 2.0501646027 0.9110326705 2.2321377656 -0.4137043789 2.1765294469 -0.4044303783 1.0486788130 4.9824390045 -73.4190266744 6.2587727975 16.4122399395 0.672453 2.098038 -4.483330 -2.168117 4.235656
30 27586.4186786164 18.0000000000 2.0000000000 1.7477390770 3.0000000000 2.0501646027 0.9110326705 2.2321377656 -0.4137043789 2.1765294469 -0.4044303783 1.0486788130 4.9824390045 -73.4190266744 6.2587727975 16.4122399395 -1.152709 1.544994 -0.561740 -1.652104 3.904216
31 999.4942968974 18.0000000000 2.0000000000 1.7477390770 3.0000000000 2.0501646027 0.9110326705 2.2321377656 -0.4137043789 2.1765294469 -0.4044303783 1.0486788130 4.9824390045 -73.4190266744 6.2587727975 16.4122399395 0.906194 1.053938 -3.131116 -3.606939 2.701920
32 363.3638682692 18.0000000000 2.0000000000 1.7477390770 3.0000000000 2.0501646027 0.9110326705 2.2321377656 -0.4137043789 2.1765294469 -0.4044303783 1.0486788130 4.9824390045 -73.4190266744 6.2587727975 16.4122399395 -0.049884 1.761850 -4.063050 -5.000000 3.584868
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 11690.9349017296 19.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 204088.3443599310 19.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 111.5923369876 19.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 23193.6256600148 19.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 581388.7854052543 19.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 1141.4546971010 19.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 276052.1584763575 19.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 125909.3056056202 19.0000000000 2.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 101.5961225369 19.0000000000 2.0000000000 1.8914470285 1.0000000000 2.1421171906 0.9560631581 1.6843892257 -0.4294438236 1.8211123241 -0.4643020910 0.7913415207 2.8371670638 -83.2128962182 6.9424012319 17.8316022000 -1.871982 -0.946999 -1.428824 -1.191924 0.380959
10 32124.4372402556 19.0000000000 2.0000000000 1.8914470285 1.0000000000 2.1421171906 0.9560631581 1.6843892257 -0.4294438236 1.8211123241 -0.4643020910 0.7913415207 2.8371670638 -83.2128962182 6.9424012319 17.8316022000 -0.472054 1.404984 -0.464522 -0.449044 0.541524
11 62489.2238949545 19.0000000000 2.0000000000 1.8914470285 1.0000000000 2.1421171906 0.9560631581 1.6843892257 -0.4294438236 1.8211123241 -0.4643020910 0.7913415207 2.8371670638 -83.2128962182 6.9424012319 17.8316022000 -4.700944 3.167605 -1.835961 -1.852146 -1.022049
12 18025.5324953473 19.0000000000 2.0000000000 1.8914470285 1.0000000000 2.1421171906 0.9560631581 1.6843892257 -0.4294438236 1.8211123241 -0.4643020910 0.7913415207 2.8371670638 -83.2128962182 6.9424012319 17.8316022000 -0.668890 -2.387541 0.588851 -0.316912 -2.143468
13 23171.0844103082 19.0000000000 2.0000000000 1.8914470285 1.0000000000 2.1421171906 0.9560631581 1.6843892257 -0.4294438236 1.8211123241 -0.4643020910 0.7913415207 2.8371670638 -83.2128962182 6.9424012319 17.8316022000 0.130519 0.125420 -0.962623 0.495831 -0.705832
14 13524.0263580672 19.0000000000 2.0000000000 1.8914470285 1.0000000000 2.1421171906 0.9560631581 1.6843892257 -0.4294438236 1.8211123241 -0.4643020910 0.7913415207 2.8371670638 -83.2128962182 6.9424012319 17.8316022000 -4.513285 0.241392 -0.277896 -0.781468 -0.048462
15 3175.0177754899 19.0000000000 2.0000000000 1.8914470285 1.0000000000 2.1421171906 0.9560631581 1.6843892257 -0.4294438236 1.8211123241 -0.4643020910 0.7913415207 2.8371670638 -83.2128962182 6.9424012319 17.8316022000 -0.810098 1.740912 -3.006645 0.095002 -2.684522
16 9264.6343706330 19.0000000000 2.0000000000 1.8914470285 1.0000000000 2.1421171906 0.9560631581 1.6843892257 -0.4294438236 1.8211123241 -0.4643020910 0.7913415207 2.8371670638 -83.2128962182 6.9424012319 17.8316022000 -4.056612 1.697199 -1.395684 -3.828224 -0.868514
17 141.2224860811 19.0000000000 2.0000000000 1.6843945303 2.0000000000 2.0538156153 0.9161780625 1.2058258439 -0.4258299586 1.1220971557 -0.3962869602 0.5665080508 1.4540159658 -68.3802050590 5.5632714016 14.8510641461 -0.456988 -1.102269 -1.532506 -2.558467 1.813824
18 1994.9024850632 19.0000000000 2.0000000000 1.6843945303 2.0000000000 2.0538156153 0.9161780625 1.2058258439 -0.4258299586 1.1220971557 -0.3962869602 0.5665080508 1.4540159658 -68.3802050590 5.5632714016 14.8510641461 -2.802105 1.007023 -0.844580 -3.411978 -2.418382
19 83.4540661617 19.0000000000 2.0000000000 1.6843945303 2.0000000000 2.0538156153 0.9161780625 1.2058258439 -0.4258299586 1.1220971557 -0.3962869602 0.5665080508 1.4540159658 -68.3802050590 5.5632714016 14.8510641461 -1.814125 -0.790983 -2.151190 -0.507293 0.428513
20 63431.6187066331 19.0000000000 2.0000000000 1.6843945303 2.0000000000 2.0538156153 0.9161780625 1.2058258439 -0.4258299586 1.1220971557 -0.3962869602 0.5665080508 1.4540159658 -68.3802050590 5.5632714016 14.8510641461 -4.489469 1.939994 -2.098392 -0.400850 0.106662
21 118.2499423780 19.0000000000 2.0000000000 1.6843945303 2.0000000000 2.0538156153 0.9161780625 1.2058258439 -0.4258299586 1.1220971557 -0.3962869602 0.5665080508 1.4540159658 -68.3802050590 5.5632714016 14.8510641461 -3.006860 -1.703982 0.890707 -2.585872 -1.471210
22 11418.6686031120 19.0000000000 2.0000000000 1.6843945303 2.0000000000 2.0538156153 0.9161780625 1.2058258439 -0.4258299586 1.1220971557 -0.3962869602 0.5665080508 1.4540159658 -68.3802050590 5.5632714016 14.8510641461 -3.643117 0.789450 0.721911 -3.822090 -2.087201
23 14716.2734980088 19.0000000000 2.0000000000 1.6843945303 2.0000000000 2.0538156153 0.9161780625 1.2058258439 -0.4258299586 1.1220971557 -0.3962869602 0.5665080508 1.4540159658 -68.3802050590 5.5632714016 14.8510641461 -2.327269 0.268918 -0.161427 0.152698 -2.476779
24 171.5904123260 19.0000000000 2.0000000000 1.6843945303 2.0000000000 2.0538156153 0.9161780625 1.2058258439 -0.4258299586 1.1220971557 -0.3962869602 0.5665080508 1.4540159658 -68.3802050590 5.5632714016 14.8510641461 -1.894948 -3.876276 -2.558901 -2.797846 -0.506340
25 9945.2485219525 19.0000000000 2.0000000000 1.4944365998 3.0000000000 1.9474968038 0.8684015097 1.1762123689 -0.3693476477 1.0395941683 -0.3014252425 0.5525953684 1.3834755368 -65.6780712977 6.6263523654 16.7729708377 -2.851800 -0.415308 0.769081 -0.542158 2.518168
26 2319.5766472994 19.0000000000 2.0000000000 1.4944365998 3.0000000000 1.9474968038 0.8684015097 1.1762123689 -0.3693476477 1.0395941683 -0.3014252425 0.5525953684 1.3834755368 -65.6780712977 6.6263523654 16.7729708377 -1.497422 0.163207 -2.838489 1.035724 1.160072
27 2934.7312192668 19.0000000000 2.0000000000 1.4944365998 3.0000000000 1.9474968038 0.8684015097 1.1762123689 -0.3693476477 1.0395941683 -0.3014252425 0.5525953684 1.3834755368 -65.6780712977 6.6263523654 16.7729708377 -1.617592 -2.026989 -0.213930 -0.526367 0.562592
28 2189.5352723106 19.0000000000 2.0000000000 1.4944365998 3.0000000000 1.9474968038 0.8684015097 1.1762123689 -0.3693476477 1.0395941683 -0.3014252425 0.5525953684 1.3834755368 -65.6780712977 6.6263523654 16.7729708377 -1.256570 0.754148 -0.988585 -0.507732 -0.126411
29 2465.1756689525 19.0000000000 2.0000000000 1.4944365998 3.0000000000 1.9474968038 0.8684015097 1.1762123689 -0.3693476477 1.0395941683 -0.3014252425 0.5525953684 1.3834755368 -65.6780712977 6.6263523654 16.7729708377 -0.761802 0.164027 -1.215664 -0.221377 -0.686565
30 101.1834069641 19.0000000000 2.0000000000 1.4944365998 3.0000000000 1.9474968038 0.8684015097 1.1762123689 -0.3693476477 1.0395941683 -0.3014252425 0.5525953684 1.3834755368 -65.6780712977 6.6263523654 16.7729708377 -2.727342 -0.355388 -0.341846 -1.074218 0.365666
31 1218.3098710645 19.0000000000 2.0000000000 1.4944365998 3.0000000000 1.9474968038 0.8684015097 1.1762123689 -0.3693476477 1.0395941683 -0.3014252425 0.5525953684 1.3834755368 -65.6780712977 6.6263523654 16.7729708377 -2.584849 0.512405 -1.966756 -2.077215 0.549181
32 6157.2040327515 19.0000000000 2.0000000000 1.4944365998 3.0000000000 1.9474968038 0.8684015097 1.1762123689 -0.3693476477 1.0395941683 -0.3014252425 0.5525953684 1.3834755368 -65.6780712977 6.6263523654 16.7729708377 -3.938048 -1.260805 -1.543563 -2.127548 1.177442
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 168609.0753908342 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 160422.0427809676 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 144296.0573341673 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 309451.3683860415 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 35779.0338338989 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 136607.6941720727 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 554393.3428453347 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 199805.9642922984 0.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 1104.5050744850 0.0000000000 3.0000000000 2.2903027417 1.0000000000 2.1425869300 0.9557763004 3.2072185626 0.2776025137 0.0000000000 0.0000000000 1.5067807225 10.2862509083 -93.1844635764 7.1187756601 18.8298789105 -5.000000 2.415561 5.000000 0.070617 1.272503
10 287762.6186846495 0.0000000000 3.0000000000 2.2903027417 1.0000000000 2.1425869300 0.9557763004 3.2072185626 0.2776025137 0.0000000000 0.0000000000 1.5067807225 10.2862509083 -93.1844635764 7.1187756601 18.8298789105 -3.564100 4.268286 -0.993254 3.117350 4.194183
11 119961.8851059815 0.0000000000 3.0000000000 2.2903027417 1.0000000000 2.1425869300 0.9557763004 3.2072185626 0.2776025137 0.0000000000 0.0000000000 1.5067807225 10.2862509083 -93.1844635764 7.1187756601 18.8298789105 -4.492633 -0.058065 0.195991 3.032775 3.525272
12 133779.1900754011 0.0000000000 3.0000000000 2.2903027417 1.0000000000 2.1425869300 0.9557763004 3.2072185626 0.2776025137 0.0000000000 0.0000000000 1.5067807225 10.2862509083 -93.1844635764 7.1187756601 18.8298789105 -4.275752 1.703952 -0.525592 0.080750 4.258196
13 137527.7954086786 0.0000000000 3.0000000000 2.2903027417 1.0000000000 2.1425869300 0.9557763004 3.2072185626 0.2776025137 0.0000000000 0.0000000000 1.5067807225 10.2862509083 -93.1844635764 7.1187756601 18.8298789105 -4.932760 1.164935 -0.574457 3.796645 2.152571
14 169780.3374490751 0.0000000000 3.0000000000 2.2903027417 1.0000000000 2.1425869300 0.9557763004 3.2072185626 0.2776025137 0.0000000000 0.0000000000 1.5067807225 10.2862509083 -93.1844635764 7.1187756601 18.8298789105 -3.163955 4.562595 0.332092 2.426040 3.019235
15 291196.1225362047 0.0000000000 3.0000000000 2.2903027417 1.0000000000 2.1425869300 0.9557763004 3.2072185626 0.2776025137 0.0000000000 0.0000000000 1.5067807225 10.2862509083 -93.1844635764 7.1187756601 18.8298789105 -2.244814 1.935948 -2.682717 0.332259 4.121136
16 56575.9585524464 0.0000000000 3.0000000000 2.2903027417 1.0000000000 2.1425869300 0.9557763004 3.2072185626 0.2776025137 0.0000000000 0.0000000000 1.5067807225 10.2862509083 -93.1844635764 7.1187756601 18.8298789105 -4.092329 2.222194 1.894481 2.079881 2.243334
17 303513.0046430478 0.0000000000 3.0000000000 2.5575887793 2.0000000000 2.1298957690 0.9462988454 3.0070106323 0.2707238237 1.7720195747 0.0926653113 1.4127211990 9.0421129426 -84.1659741439 5.0002821387 13.4706447654 0.193384 2.756382 4.034771 -1.562169 -1.662425
18 21006.3177424807 0.0000000000 3.0000000000 2.5575887793 2.0000000000 2.1298957690 0.9462988454 3.0070106323 0.2707238237 1.7720195747 0.0926653113 1.4127211990 9.0421129426 -84.1659741439 5.0002821387 13.4706447654 -1.352193 3.197915 4.433788 4.822350 0.701367
19 106285.7552077961 0.0000000000 3.0000000000 2.5575887793 2.0000000000 2.1298957690 0.9462988454 3.0070106323 0.2707238237 1.7720195747 0.0926653113 1.4127211990 9.0421129426 -84.1659741439 5.0002821387 13.4706447654 -3.062618 3.991741 1.564546 -0.791749 4.542666
20 4705.9179719456 0.0000000000 3.0000000000 2.5575887793 2.0000000000 2.1298957690 0.9462988454 3.0070106323 0.2707238237 1.7720195747 0.0926653113 1.4127211990 9.0421129426 -84.1659741439 5.0002821387 13.4706447654 -1.949909 -0.136606 4.805642 0.481794 4.653377
21 66255.7738700150 0.0000000000 3.0000000000 2.5575887793 2.0000000000 2.1298957690 0.9462988454 3.0070106323 0.2707238237 1.7720195747 0.0926653113 1.4127211990 9.0421129426 -84.1659741439 5.0002821387 13.4706447654 -5.000000 0.662390 2.579798 3.798338 4.439290
22 340071.8434897369 0.0000000000 3.0000000000 2.5575887793 2.0000000000 2.1298957690 0.9462988454 3.0070106323 0.2707238237 1.7720195747 0.0926653113 1.4127211990 9.0421129426 -84.1659741439 5.0002821387 13.4706447654 -3.710895 0.236770 -2.344572 4.685293 4.771504
23 224008.9293236960 0.0000000000 3.0000000000 2.5575887793 2.0000000000 2.1298957690 0.9462988454 3.0070106323 0.2707238237 1.7720195747 0.0926653113 1.4127211990 9.0421129426 -84.1659741439 5.0002821387 13.4706447654 -5.000000 4.022935 0.549290 4.008650 5.000000
24 118044.4950191839 0.0000000000 3.0000000000 2.5575887793 2.0000000000 2.1298957690 0.9462988454 3.0070106323 0.2707238237 1.7720195747 0.0926653113 1.4127211990 9.0421129426 -84.1659741439 5.0002821387 13.4706447654 -2.430916 3.078898 1.305278 2.172014 3.423318
25 15519.6305061580 0.0000000000 3.0000000000 2.5547838542 3.0000000000 2.0971117510 0.9278455105 2.1197906227 0.5055616878 1.5848226784 0.3617933188 0.9958970939 4.4935122842 -81.9425172693 4.9117751241 13.4755408018 -1.914403 4.168681 5.000000 2.253356 -0.120531
26 50019.6999878876 0.0000000000 3.0000000000 2.5547838542 3.0000000000 2.0971117510 0.9278455105 2.1197906227 0.5055616878 1.5848226784 0.3617933188 0.9958970939 4.4935122842 -81.9425172693 4.9117751241 13.4755408018 -3.929275 3.619032 2.469260 1.958655 -1.174999
27 117.5199310570 0.0000000000 3.0000000000 2.5547838542 3.0000000000 2.0971117510 0.9278455105 2.1197906227 0.5055616878 1.5848226784 0.3617933188 0.9958970939 4.4935122842 -81.9425172693 4.9117751241 13.4755408018 -4.610272 0.012886 5.000000 1.370753 2.707842
28 14565.7675184085 0.0000000000 3.0000000000 2.5547838542 3.0000000000 2.0971117510 0.9278455105 2.1197906227 0.5055616878 1.5848226784 0.3617933188 0.9958970939 4.4935122842 -81.9425172693 4.9117751241 13.4755408018 -3.982709 1.922719 5.000000 -0.813849 1.249812
29 129157.4250474911 0.0000000000 3.0000000000 2.5547838542 3.0000000000 2.0971117510 0.9278455105 2.1197906227 0.5055616878 1.5848226784 0.3617933188 0.9958970939 4.4935122842 -81.9425172693 4.9117751241 13.4755408018 -1.214929 -1.923112 -1.009461 3.432919 1.025962
