fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
7,1.0,7.0,2,2.487143603617912,6.77182987868534,2,0.3762906907267023,212.7525140067296,18.444555586804782,46.751659494651406,2.534713253167103,0.8331995532933376,0.7437006218181179,11.85888788837371,0.29000000000000004,0.10500000000000001,2.761904761904762,0.37,0.16999999999999998,2.1764705882352944,0.0,0.3823624088967301,0.47003790419480157,0.5643028276923714,0.0,0.3993369657366351,0.42320448324413934,0.4956492393986481,-4.557582754631033,-2.8149344338241162,-2.4153461084498917,-1.985725918750754,-4.339672189976329,-2.606680665339524,-2.503103463368434,-2.188716969775096,0.8657440201337726,2.3273273273273274,16.456276123175115,1.3863863863863857,0.7391304347826086,1.0488739026602647,0.9429171484937388,0.9552097394261059,0.1475914917518385,-0.37513279875389755
7,1.0,8.0,2,2.1861611958748015,4.268307199786707,3,0.10595972037943491,402.3864629142596,14.684862750697395,39.36897953865752,2.680922539557808,0.8666826357712858,0.623174553718866,4.082581450330887,0.33,0.21000000000000002,1.5714285714285714,0.515,0.27,1.9074074074074074,0.0,0.49419241250756085,0.4581375106710834,0.5049116355180662,0.0,0.4996935021761374,0.5298904562839502,0.5471708813081486,-5.122756682175876,-2.5911291987221516,-2.7758296880301616,-2.536217227417352,-4.722390592822441,-2.36264269885135,-2.2200408868407235,-2.1384359702664755,0.8487155169430856,2.387387387387387,11.118496048192698,1.646646646646647,0.6304347826086957,0.9809774385725575,0.9094837448328157,0.9384634617209153,0.16068532644687025,-0.3779407062530629
7,1.0,9.0,2,2.261135379403716,5.398065503146281,2,0.3340525601451483,227.8905596148963,9.455624488702142,72.87291262457745,7.706832342131199,0.8050955449081902,0.7092916119243717,1.5853143516526298,0.31,0.13,2.3846153846153846,0.35500000000000004,0.205,1.731707317073171,0.0,0.39175353732860296,0.4300129912357807,0.5737527279757291,0.0,0.4365243323019015,0.45406032238369537,0.5727455738210309,-4.546024426273316,-2.765103276498512,-2.591174864500604,-1.9377305102547027,-4.337088466100313,-2.4438438193015957,-2.367788678976198,-1.8530402438711144,0.8170659574763789,2.087087087087087,11.643031329208757,1.4464464464464466,0.5652173913043478,1.0378387140120673,0.9207086657466733,0.9220687586937855,0.17721590689753308,-0.4732227161293786
7,1.0,10.0,2,2.4899610701385124,6.133755924388339,2,0.034961425794236,282.7303916128527,0.15613339788235336,58.299806494647044,373.39741071014157,0.7262748543386459,0.767437126936954,2.508205093406358,0.35500000000000004,0.21000000000000002,1.6904761904761905,0.535,0.2,2.675,0.0,0.4454560764953478,0.5508663667826148,0.6103705816352281,0.0,0.42948081405146477,0.5489717877576998,0.620887483310837,-4.150058607470321,-2.301389782960845,-1.8639309004382274,-1.6169849214083762,-3.9170761643466276,-2.234767104581449,-1.7667118596221858,-1.4850126027285837,0.7761695415056239,2.307307307307307,9.246257116405733,1.3063063063063056,0.5,1.0172392898476248,0.9170777678257713,0.9209413417930792,0.17014203471640843,-0.4281507914038645
7,1.0,11.0,2,3.126511673512223,10.22218238798537,2,0.36923147953766233,250.2772620058528,0.7557213794359967,71.63664153722031,94.7923976832355,0.8125145926320447,0.7064173115301973,2.5370185872447553,0.315,0.14,2.25,0.45499999999999996,0.155,2.9354838709677415,0.0,0.23456723015183148,0.4312588807008176,0.7230780768936713,0.0,0.24678272153101824,0.35103360327781363,0.7093208996607079,-3.944031037794181,-3.0188906016259467,-2.2431326269857785,-1.092188659777014,-3.7787145949274876,-2.846193123302303,-2.4522587949116277,-1.0983933588924746,0.7918121273887513,2.307307307307307,8.630804624180168,1.5465465465465469,0.5217391304347826,0.9787515886868613,0.9132710350292832,0.9471436499086734,0.15830249460945026,-0.34223993950157366
7,1.0,12.0,2,1.4962134740371962,1.5515588241215132,2,0.13976949326539312,270.9689537751739,2.9292099131162246,33.06277842499785,11.287268378053586,0.7164112296017959,0.342584683724648,13.796004903622949,0.29000000000000004,0.26,1.1153846153846154,0.475,0.28500000000000003,1.6666666666666663,0.0,0.6357304231533123,0.6695209080173958,0.6872041029403874,0.0,0.6799703625293915,0.7438235458141219,0.6867362869497258,-4.363925473850672,-1.5896452857500654,-1.4421861280779256,-1.365017983294416,-4.004023551968496,-1.281406205760256,-1.0257365560200342,-1.2543152850303985,0.8167327720804766,2.167167167167167,27.954159990678594,1.586586586586587,0.5434782608695652,0.9604553597451606,0.9013971287000543,0.9324621363789054,0.1866601808899824,-0.47213630515606264
7,1.0,13.0,2,2.4554441429616887,6.068067935796632,2,0.09518662728022975,270.00026958356426,5.730198350435183,44.55541041252993,7.775544176258078,0.8650579166420341,0.6831377338713516,8.060822101675967,0.27,0.125,2.16,0.25,0.205,1.2195121951219512,0.0,0.6071080628243138,0.5020318461639214,0.6561686977509152,0.0,0.7967022189909203,0.4478078203152217,0.672193004000329,-4.022271095016127,-1.5803178823666548,-2.002962911413403,-1.3829827085982473,-3.832804708197103,-0.7792006922176244,-2.116444786125439,-1.256420197647488,0.8534190539738927,1.966966966966967,12.767507043192644,1.2662662662662656,0.5652173913043478,0.9711518663675034,0.9081660367758736,0.890263000708954,0.17415200842103537,-0.42910337690798767
7,1.0,14.0,2,2.654095084098778,9.577342277561149,2,-0.057555386586582546,278.7610974321432,3.3370995551703064,22.286626653026822,6.678442247399311,0.7611025727963079,0.2646542927409715,12.880353842861846,0.385,0.19,2.026315789473684,0.5050000000000001,0.185,2.7297297297297303,0.0,0.3999617331230486,0.5749441766806431,0.667602994831902,0.0,0.38926025136394754,0.5793543542061046,0.6312523953614783,-5.953385319006194,-3.572259008867163,-2.5305210983075495,-1.9788874506493808,-5.698202223319893,-3.4801185935477865,-2.396923954092607,-2.101198420595109,0.7566507852080565,2.067067067067067,7.012063589007177,1.586586586586587,0.5652173913043478,1.0606495527062278,0.9175969240598113,0.893109411724613,0.18296609984432624,-0.4323692419666052
7,1.0,15.0,2,2.2650569944232486,5.130033165270532,3,0.32270512182496947,228.32862622285862,0.358354957690906,58.1816276502489,162.35753518005643,0.8514998535897255,0.5863217214248987,2.4707165296700726,0.33999999999999997,0.17,1.9999999999999998,0.445,0.27,1.6481481481481481,0.0,0.49253839816335,0.5149203500815507,0.5762018738112188,0.0,0.5494096421478483,0.5677204093947016,0.5977063168311955,-4.104100970088283,-2.0826736523803495,-1.9908158618003928,-1.7393103008129738,-3.901693872124893,-1.758065638070303,-1.6866226297093503,-1.5696267984142778,0.870117343842838,2.167167167167167,8.630804624180168,1.2062062062062056,0.6739130434782609,0.9501091277115893,0.9303388640534117,0.9529206848875154,0.12725724461478288,-0.31869792539404895
7,1.0,16.0,2,4.571375692409517,23.469239906781993,2,0.6182160611442202,243.00697122290003,1.425094055334469,110.11835181601882,77.27093619106711,0.9398366211002098,0.9753561460539796,11.583560404398025,0.29000000000000004,0.175,1.6571428571428575,0.5599999999999999,0.21000000000000002,2.666666666666666,0.0,0.23295987328586418,0.44475235046136175,0.4959055630386666,0.0,0.25046913227183193,0.4412029234094708,0.5386128328725766,-3.795270921986043,-2.9111250889146496,-2.107315258795091,-1.913174958534275,-3.449639015527838,-2.585610924657524,-1.927648197169587,-1.5916191729866231,0.7827499195777583,2.1471471471471473,11.643031329208757,1.0460460460460457,0.5869565217391305,0.9841840702262746,0.9142374169800125,0.9663285960626312,0.1541304997186445,-0.24044020150143097
7,1.0,17.0,2,1.9208102862694785,2.951208973276124,2,0.17435055135968247,314.75225113966314,5.035237790908192,60.50388381694889,12.016092651313688,0.8353948728028373,0.4261388083985561,14.352579289767775,0.3350000000000001,0.125,2.6800000000000006,0.465,0.08,5.8125,0.0,0.46224709160327554,0.3895698101842721,0.6518105772933633,0.0,0.470386224431955,0.4184395054716862,0.5614193018949692,-5.954524215476978,-3.202062714991469,-3.6348213471159596,-2.073302349079617,-5.865977182891269,-3.1067023232270494,-3.4114205913740516,-2.5727043679406347,0.8525009841031996,2.267267267267267,16.835508029612008,1.7467467467467466,0.5869565217391305,0.8765631513985593,0.9048222590414088,0.9096623842516283,0.13635073726286476,-0.3685079365177021
7,1.0,18.0,2,3.3832782337001146,13.951481362725666,2,0.11044306158715522,190.36016759122882,1.574907556342354,40.55539590242037,25.750969153140836,0.6424386602260581,0.7049813221842127,19.520796979911523,0.33,0.14500000000000002,2.275862068965517,0.51,0.25,2.04,0.0,0.3375916797969558,0.3758198171011504,0.5319481484874569,0.0,0.3528083716405494,0.3877816879746143,0.5072844141139448,-4.5793043151114885,-3.033369279071553,-2.8583110049557803,-2.1433518633273105,-4.408145071956275,-2.852914587164069,-2.698747135116093,-2.1719617817996633,0.7466715984560339,2.2272272272272273,15.352750287804211,1.2662662662662656,0.5869565217391305,1.0326347713345563,0.930454906356084,0.9723894286599261,0.14709097552197525,-0.37355336066530803
7,1.0,19.0,2,2.404502878553443,5.98225989090238,2,0.17895585299940875,179.38712553282554,2.9234083857818725,38.49926457384721,13.169307702984677,0.7157755467718931,0.6624842033815552,4.728813416219566,0.31000000000000005,0.225,1.377777777777778,0.38500000000000006,0.17,2.2647058823529416,0.0,0.4265513159109425,0.5144886014257407,0.5554003190097958,0.0,0.4400601210696882,0.5216645506629638,0.5592073970827426,-3.74501422077528,-2.1475734767983914,-1.8182470920090963,-1.6650321278604676,-3.585161020214138,-2.0074746276043776,-1.7149096075497567,-1.58031245797768,0.8578936708623393,1.966966966966967,12.767507043192644,1.4464464464464466,0.5869565217391305,0.9686273083368718,0.8911162351155018,0.8916210961208104,0.18568590126398507,-0.4125267168828973
7,2.0,0.0,2,3.370463693377529,13.605637197925066,2,0.6840449542125661,557.6549977563086,23.785228381164643,89.46514576408184,3.761374258442213,0.9260864147035742,0.897937122753957,6.820947663057053,0.325,0.215,1.5116279069767442,0.23500000000000001,0.215,1.0930232558139537,0.0,0.42803945934958004,0.5732066077027324,0.6295240878846922,0.0,0.5207124956435085,0.5992652471750365,0.6753764669580765,-5.767320050512116,-3.2986794941949173,-2.4614540888221152,-2.1366531561743796,-5.497346412724021,-2.6348094427376068,-2.2029777558961605,-1.7845680148538157,0.783709781678056,2.267267267267267,11.118496048192698,1.5665665665665667,0.43478260869565216,0.9038349987880315,0.8965238277789,0.8597103169484743,0.17909564573076278,-0.22769013853355627
7,2.0,1.0,2,1.1325642722704563,0.059842192454816256,2,0.6857038782274312,582.5909170351068,15.659230995706523,72.94256648841414,4.658119323254997,0.8960826770828036,0.9456114441462418,16.615616962503356,0.23500000000000001,0.125,1.8800000000000001,0.085,0.14500000000000002,0.5862068965517241,0.0,0.34539850733890193,0.5278909153359778,0.6395430252924492,0.0,0.30796828372472757,0.5627405642101129,0.6410796084153825,-5.682766689226924,-3.719947557212711,-2.6828857800101193,-2.0483928887675815,-5.481872405411477,-3.7936295691189605,-2.397000435062374,-1.9675557903671965,0.8534190539738926,2.1071071071071072,17.232630891242025,1.5465465465465469,0.5434782608695652,1.0603337743256986,0.9087690792707427,0.8506264370389434,0.17838212518188926,-0.36959911647095667
7,2.0,2.0,2,1.3663144474931803,0.9868753520876887,2,0.6803715480854149,710.1250662106191,3.03612898223407,69.63447498146766,22.935282192862783,0.880304185435712,0.9314805391151431,6.711132972127109,0.27,0.2,1.35,0.135,0.255,0.5294117647058824,0.0,0.48333578541542427,0.5278043920943832,0.5898049962514796,0.0,0.5533579066252886,0.535330069312385,0.6108666013804819,-6.371791545424019,-3.2920766743131407,-3.008731982239364,-2.6136770568599954,-6.0883942305819785,-2.71933314443765,-2.8290937251234025,-2.3691975390818314,0.7658330021311343,2.1471471471471473,27.954159990678594,1.586586586586587,0.45652173913043476,1.0253843152400375,0.9184712739459878,0.8985836297142125,0.145116577029646,-0.354462232979127
7,2.0,3.0,2,1.4317146028290022,1.9948577727124785,2,0.75770856218263,596.1724332440078,0.9823533845678685,76.16334697852814,77.53151582211116,0.9283451711126047,0.8947916485677964,5.341984619756626,0.39,0.215,1.8139534883720931,0.13,0.10500000000000001,1.238095238095238,0.0,0.4935422268279542,0.5757426730153036,0.6016166926132471,0.0,0.4983982420417706,0.5966696004307634,0.5998605923609174,-6.266083037945822,-3.173506461909169,-2.6584316403430406,-2.4963028850168882,-6.186263562660387,-3.1030406782233895,-2.495108154568423,-2.4753678374621684,0.8313079731230673,2.267267267267267,16.835508029612008,1.5465465465465469,0.4782608695652174,0.8350286138977726,0.8668201780227809,0.8273610173673971,0.197055681586903,-0.34984420726901166
7,2.0,4.0,2,3.2114518075871543,13.205781968233506,2,0.6121227781424463,591.1576611542472,14.96706372255182,75.41877804935147,5.0389828925304325,0.9526740724055264,0.9389295655535433,9.262416997701443,0.205,0.165,1.2424242424242422,0.10500000000000001,0.125,0.8400000000000001,0.0,0.2820661968442698,0.5701697425474846,0.5944400579162995,0.0,0.2577120941604023,0.6495864032187294,0.6113162339390801,-5.551043391303523,-3.9852816934010207,-2.3860064100140774,-2.251280836281165,-5.374182106329314,-3.989190381307824,-1.8831864816363995,-2.088857340585285,0.8657440201337726,2.4474474474474475,14.330835332575395,1.1861861861861855,0.6521739130434783,0.9241542396355599,0.8868029790005995,0.8346745952010981,0.18111147793813592,-0.26380633776592294
7,2.0,5.0,2,1.662570938808129,2.9622026148934113,2,0.7714966351226304,599.6945650276666,7.592371769112631,65.90367971064946,8.680249296900808,0.8996120183165345,0.926071613141991,3.254502557726226,0.28,0.12000000000000002,2.333333333333333,0.15,0.17,0.8823529411764705,0.0,0.3589858779176459,0.3845252768387096,0.4986805114940669,0.0,0.37782367523407284,0.37811748354370855,0.49645376626291304,-5.134801007812549,-3.291479960090548,-3.160340228771744,-2.574175814816337,-5.071384910576227,-3.155295625135697,-3.1538056101076086,-2.5536767715517525,0.8165239561608565,2.3273273273273274,14.330835332575395,1.2462462462462456,0.5434782608695652,0.9459383836987691,0.872771044028826,0.7902267309748408,0.20555482168631187,-0.3383888178142218
7,2.0,6.0,2,1.4529520362829305,1.831960102253098,2,0.7592367429237794,572.0491062279893,6.939177286901527,95.87857264683274,13.816994246250815,0.9121353558643988,0.9006815212623009,3.7377040016332765,0.21500000000000002,0.09,2.3888888888888893,0.17,0.12000000000000002,1.4166666666666665,0.0,0.4228344168527182,0.609670873446456,0.6061167371102988,0.0,0.387852845540169,0.5957436743470089,0.5963380563916827,-5.528907056321153,-3.1910948653287194,-2.158093462089562,-2.1777439515576686,-5.416474549594462,-3.3156794827383447,-2.1896440994119972,-2.186424644194286,0.8053141949365707,2.1871871871871873,26.09346574242872,1.5265265265265269,0.4782608695652174,0.9926228279856882,0.9296111941795406,0.9351681144326487,0.1286020914425331,-0.41976527123297414
7,2.0,7.0,2,2.321169823984765,6.501256392339762,2,0.5781195701422115,517.9933097115563,6.6374084987538176,81.2575239736014,12.242356936273788,0.879532278978236,0.9195651489722209,5.620882764438328,0.28500000000000003,0.12000000000000002,2.375,0.23500000000000001,0.255,0.9215686274509804,0.0,0.3726820025835125,0.36567485875999733,0.47562887978486934,0.0,0.3867950249102014,0.37948038319526856,0.5026214315963659,-5.958460360299565,-3.737849420908646,-3.7796012096199787,-3.124444533887734,-5.808158717984199,-3.561591821979097,-3.6040764220246153,-2.888853668212068,0.7731226341543416,2.2272272272272273,7.870661695791888,1.5465465465465469,0.45652173913043476,0.9408420300244609,0.9120183685956702,0.8639450098017962,0.16544264479496798,-0.3566859624867281
7,2.0,8.0,2,1.236867269367408,1.0206446313047781,1,0.8264455756396657,577.5262367965247,15.360238967854833,66.66248497951015,4.3399380126193465,0.9167900391845114,0.8726044017268011,4.136706639956672,0.3,0.19,1.5789473684210527,0.23500000000000001,0.19,1.236842105263158,0.0,0.45046233409071557,0.5514385626915711,0.6279723108454605,0.0,0.47761697230441874,0.5370437323163755,0.5806087898073373,-6.039864275094761,-3.319132916144447,-2.709250200384338,-2.2469967490705622,-5.91370240001266,-3.0892177646092387,-2.737785591301554,-2.4801548062605634,0.7977031513146139,2.2872872872872874,7.689283720758305,1.3063063063063056,0.6521739130434783,0.8720889854129794,0.8748264922407603,0.8532095956971361,0.16351401742561836,-0.37604668608678987
7,2.0,9.0,2,1.3680479215002517,0.9059923603292082,2,0.6621531146544211,560.7405687832663,6.72214161748035,62.45070946387011,9.290299582721142,0.8292737375809321,0.874805840865504,3.8245929017250804,0.22999999999999998,0.185,1.2432432432432432,0.155,0.155,1.0,0.0,0.36355198059436344,0.440905854948605,0.5614958910226259,0.0,0.3321730798917169,0.5056940074101676,0.5711999244084492,-5.673133286248491,-3.610654443857042,-3.1718156044377106,-2.4876922567962767,-5.394223760058718,-3.602407840054936,-2.666397129967483,-2.3130435560709177,0.7761695415056239,2.087087087087087,13.369837418249451,1.586586586586587,0.45652173913043476,1.0127338637206582,0.9178142930987574,0.9268798174583277,0.1413990872196162,-0.41516809013913236
7,2.0,10.0,2,1.9014155675358688,3.7093550716578507,2,0.6608001101168064,517.5186630131835,8.133365029390909,48.64665298915066,5.9811225505507295,0.9475414783612817,0.9256994537042091,2.674407429038895,0.425,0.20500000000000002,2.0731707317073167,0.19,0.195,0.9743589743589743,0.0,0.4733077467855135,0.447535007480081,0.5310156490029189,0.0,0.4418861317424233,0.45371281656655166,0.5513669961727878,-5.30746335128596,-2.795399831342112,-2.9321877006679418,-2.489117255243639,-5.102554355536362,-2.847806349362945,-2.787460047202033,-2.2891742877159027,0.8349614529560043,2.207207207207207,19.33242287555043,1.4264264264264266,0.6304347826086957,0.9887501816698079,0.9156410492759395,0.9147149421329563,0.15502893723052022,-0.3431765041817082
7,2.0,11.0,2,1.7900485092287561,3.4673644145095723,2,0.5180988652178843,550.5189826680767,5.323380400073257,39.693232102675736,7.45639595887784,0.9293434639310134,0.8553269881363191,5.34152099298905,0.315,0.225,1.4,0.225,0.2,1.125,0.0,0.7746431285559245,0.6454636251700834,0.6629158714166061,0.0,0.8234977467542802,0.6212091791404698,0.650353505171784,-6.193748575441676,-1.3958038014727352,-2.195909166545052,-2.0878143412173946,-6.05351358854891,-1.0684587884324657,-2.293015381290762,-2.1165898076311014,0.8558620635573071,2.067067067067067,16.07704421673822,1.5065065065065066,0.5434782608695652,0.9178270474677505,0.84460095203014,0.7326859758783748,0.2311752547110064,-0.3463466458531186
7,2.0,12.0,2,2.616394864318423,6.864158180554606,2,0.7074519458318664,694.3986583555816,31.855927320338225,91.06318120746826,2.858594580900162,0.9744575497511516,0.9635370253688453,35.14820411999897,0.26,0.19,1.368421052631579,0.325,0.24,1.3541666666666667,0.0,0.4426395443230401,0.4420092738152077,0.6671784470230517,0.0,0.4496536418020431,0.4608529908917908,0.6682878094264596,-5.653542869267741,-3.1510612298042955,-3.154624491139561,-1.8816209175714418,-5.3299178067769075,-2.933300854454113,-2.8736092443163557,-1.767998711262888,0.8305881292469389,2.2872872872872874,17.232630891242025,1.4664664664664666,0.5217391304347826,1.012432756563248,0.9269720172436469,0.9202997949336227,0.13288370673692343,-0.2577025711805885
7,2.0,13.0,2,1.6127964527097587,1.5608238065704825,2,0.4955890070274217,530.2413353788597,5.810771099511758,58.05282727348485,9.990554829868046,0.9250909204672537,0.8716232868569267,6.955678827296768,0.375,0.25,1.5,0.42000000000000004,0.21500000000000002,1.9534883720930232,0.0,0.5073808214142808,0.5181653177565567,0.6293175005398309,0.0,0.45358984558251614,0.512828658008344,0.6589871877477521,-5.62014349597177,-2.768590472519486,-2.707980055544112,-2.083288838411628,-5.396134148974006,-2.9485024935983444,-2.6288419149226687,-1.8401508814320158,0.7778074552524452,2.207207207207207,13.685210621465206,1.4264264264264266,0.4782608695652174,0.9518596847540421,0.8972314616736521,0.8894712703466272,0.1749853351356622,-0.35189483805862143
7,2.0,14.0,2,1.8334821727613864,2.743670250087625,2,0.5539192284401606,498.5692082982896,8.31241215042192,46.980607970343556,5.65186219357024,0.9461386198863365,0.8902781928073168,9.608223605346753,0.36,0.23000000000000004,1.5652173913043474,0.355,0.20500000000000002,1.7317073170731705,0.0,0.5514023092248762,0.6208992217379421,0.6080651797505062,0.0,0.5486349306433118,0.6510104897011151,0.6193058960793729,-5.974702697948811,-2.680237833367739,-2.2650144426768115,-2.3416940279647327,-5.907643929826605,-2.666504112120804,-2.0617057620903667,-2.2490052121474715,0.8133570396974897,2.247247247247247,10.378422955209068,1.5665665665665667,0.45652173913043476,0.9443673463495768,0.889599152106437,0.8663447356533827,0.17078886535919718,-0.27837343860353103
7,2.0,15.0,2,2.233987098096052,4.488124605875384,2,0.7675651680013545,693.9463493668634,25.457886077525174,82.60736163929,3.244863355414955,0.9651256940066323,0.9559755244753685,5.525489927039548,0.28500000000000003,0.275,1.0363636363636364,0.19,0.15,1.2666666666666668,0.0,0.5975697326348185,0.5150157632216471,0.6429075668327716,0.0,0.6427256869055321,0.5253352100870683,0.6320847027321919,-5.819699516451919,-2.3420232323907637,-2.8224625282657834,-2.0781706606319585,-5.43985236181529,-1.9435195159028762,-2.5821063784784197,-2.001404898790261,0.795229652001343,2.1871871871871873,13.714296941831236,1.5265265265265269,0.5,0.9543173388080468,0.8792504471753043,0.8198475307971431,0.1916750305288415,-0.23309563434631866
7,2.0,16.0,2,1.5294462598415652,3.818810027272927,2,0.8078431604034628,577.0978234341172,3.681024857897441,91.11930469235726,24.75378684196215,0.9428802398679025,0.9514784494526456,12.276338021030224,0.175,0.21500000000000002,0.8139534883720929,0.09,0.045,2.0,0.0,0.33718377016848533,0.47165604977559994,0.6741936133573228,0.0,0.3713435353077558,0.4620601087741717,0.6868944198077432,-5.472527112120218,-3.6272797881062697,-2.8913765921277244,-1.782984284203974,-5.27346799883621,-3.3151997488160556,-2.8368088016768374,-1.651152257400911,0.8260122191791114,2.2272272272272273,23.246970599856454,1.646646646646647,0.5,0.9555434502722584,0.8974724822132459,0.8944609863865238,0.17187056440515214,-0.33610697513408694
7,2.0,17.0,2,1.0695862063644523,0.12545028318133467,1,0.6026314077007939,545.1124414875233,21.182098042954564,66.59442823562799,3.143901425655904,0.8395461553457113,0.909362264774721,10.806343637169393,0.275,0.125,2.2,0.22999999999999998,0.12000000000000002,1.916666666666666,0.0,0.35918052097422565,0.38806298895619845,0.5060795719234609,0.0,0.3978777964730182,0.4345572330231884,0.5183936037960185,-5.484573767052979,-3.5146217040813186,-3.356213677859643,-2.708943022840164,-5.264305520522983,-3.1697552400565536,-2.9766634797358202,-2.535323210255799,0.85951148038642,2.1071071071071072,17.629753752872038,1.406406406406406,0.6739130434782609,1.0161116339023815,0.9461026668416259,0.9530342231597666,0.12062172767601947,-0.4935876575032121
7,2.0,18.0,2,1.8742970068709486,3.05626241061215,2,0.6207887449972138,560.6943000696747,17.82280144720912,73.3374289637816,4.114809289718343,0.8286461863480143,0.9046240138377734,2.6553890284554655,0.32,0.15,2.1333333333333333,0.22000000000000003,0.22000000000000003,1.0,0.0,0.7556404662170074,0.8537060912573138,0.7334180667784301,0.0,1.0002468555900068,0.9584444120852007,0.771660032955767,-5.194340036290256,-1.2692865095782198,-0.7599003072475279,-1.3847172086844557,-4.991379146967848,0.0012321498442720014,-0.20741969495791857,-1.1397313499239101,0.832619736551971,2.1071071071071072,18.896946169397943,1.4464464464464466,0.5869565217391305,0.9172008738450022,0.9036604614193062,0.8613710705874716,0.15264331898525424,-0.3371243069746944
7,2.0,19.0,2,1.572101631887272,2.0427949394609968,2,0.6378563100312877,443.698721329076,1.0927192651984399,44.63581032374364,40.8483786690058,0.8715201370346567,0.8363479199502729,2.9163574169508184,0.31,0.17,1.8235294117647058,0.29500000000000004,0.21000000000000002,1.4047619047619049,0.0,0.7933733936111758,0.6738924078197663,0.7161441095250336,0.0,0.6842519702427954,0.6968787850785607,0.7229336343932136,-5.1425347873081915,-1.062584511337966,-1.6770196371921644,-1.4597387913498587,-4.980155130767223,-1.5724741704249845,-1.5095906737354001,-1.3798334822396647,0.8954925713325873,2.0470470470470468,11.118496048192698,1.2462462462462456,0.5869565217391305,1.0300495859988406,0.8848689778846235,0.8107737672865791,0.20267749144243724,-0.33655752463218114
7,3.0,0.0,2,3.144745804073906,10.183689719170124,2,0.705187894191947,756.2246346490381,29.5280663572556,150.43574966775813,5.0946698590980795,0.9342088457528673,0.832159120650661,12.969375168688826,0.275,0.14500000000000002,1.896551724137931,0.355,0.24500000000000002,1.4489795918367345,0.0,0.4186299952986345,0.44250097877126965,0.5846545302913797,0.0,0.4568417582315661,0.4747315416713702,0.6023767993967142,-5.026622550885347,-2.922327576040204,-2.802337152204845,-2.0877849044454178,-4.726079853332282,-2.56700922359318,-2.4824606784978442,-1.8791989975886896,0.8304868360675578,2.467467467467467,40.4209583979631,1.7067067067067068,0.5652173913043478,1.042853336568421,0.9301530279368536,0.95372513870366,0.15902053568878854,-0.310965416785298
7,3.0,1.0,2,1.450727577051443,0.9696980327536924,2,0.44978150905283787,797.713810273334,23.900727885719327,111.67968658637214,4.672647926053361,0.94391515208895,0.8549497396618884,14.045603026585884,0.33,0.17,1.9411764705882353,0.3,0.24,1.25,0.0,0.49412168275243107,0.5477816426465761,0.5518035184415514,0.0,0.5769291450590152,0.5902146664144111,0.5873907780944365,-4.882725844781611,-2.4700651339393356,-2.2080582609342487,-2.1884205440456213,-4.721674845657358,-1.997603013705601,-1.9348731017103842,-1.948206584157754,0.6923543038941,2.387387387387387,77.07027114212303,1.9869869869869872,0.45652173913043476,1.0436884812890872,0.9074347304232394,0.893957557818361,0.20012767395185238,-0.29767380619117123
7,3.0,2.0,2,1.823632070256387,2.522703016687788,2,0.4486862634797474,729.4322714748109,3.3485299067071863,86.02627897808406,25.690760236535844,0.8985671130077142,0.7205535300146644,4.863145577880178,0.175,0.185,0.9459459459459459,0.35500000000000004,0.2,1.7750000000000001,0.0,0.5779272423391453,0.6434769251493336,0.6635555964862908,0.0,0.5508579260459354,0.6507826694246889,0.6871818040151294,-6.444941873926861,-2.720234389692227,-2.29777049412622,-2.16836462445385,-6.099867218161151,-2.73970701320931,-2.1301793467900865,-1.9081494589324226,0.6759940406918779,2.4074074074074074,11.380763688700728,1.666666666666667,0.45652173913043476,1.0205290768387743,0.9047188236760629,0.8762698482388739,0.18368976988463764,-0.29939042638488494
7,3.0,3.0,2,3.6365554627148375,15.535693823674443,3,0.49822934415385656,826.116796181354,36.627644016676115,108.33175970326913,2.957650228716513,0.9763493127417717,0.8249782936727489,3.8458490335825863,0.3,0.15,2.0,0.395,0.12,3.291666666666667,0.0,0.6943341428720403,0.6388344270215656,0.6511194900856804,0.0,0.8640622806065003,0.6253376851935017,0.7088588031504012,-5.685554075592005,-1.7378797597631945,-2.05342639541106,-1.983579005037977,-5.282920498880181,-0.7181481643549414,-1.979311223049149,-1.5380757969052552,0.8146460241898656,2.4074074074074074,8.05203967082547,1.7067067067067068,0.5869565217391305,0.8554850401768415,0.85800858199625,0.7532142448806991,0.1936588431465063,-0.2349604128191776
