evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
21 31.4643198869 17.0000000000 3.0000000000 1.9422972011 2.0000000000 2.1161324553 0.9362738359 1.7052121308 -0.2586738504 1.6634942948 -0.2498082106 0.8011243127 2.9077484110 -77.3534954230 6.2408849568 15.9580689826 -0.307273 -0.837665 -1.411118 -0.696600 -0.148430
22 28.7881347852 17.0000000000 3.0000000000 1.9422972011 2.0000000000 2.1161324553 0.9362738359 1.7052121308 -0.2586738504 1.6634942948 -0.2498082106 0.8011243127 2.9077484110 -77.3534954230 6.2408849568 15.9580689826 -3.282574 5.000000 -2.029272 -2.362810 -4.498383
23 32.2623966702 17.0000000000 3.0000000000 1.9422972011 2.0000000000 2.1161324553 0.9362738359 1.7052121308 -0.2586738504 1.6634942948 -0.2498082106 0.8011243127 2.9077484110 -77.3534954230 6.2408849568 15.9580689826 -2.796494 1.841112 1.534479 0.924787 -1.577740
24 27.3023186586 17.0000000000 3.0000000000 1.9422972011 2.0000000000 2.1161324553 0.9362738359 1.7052121308 -0.2586738504 1.6634942948 -0.2498082106 0.8011243127 2.9077484110 -77.3534954230 6.2408849568 15.9580689826 -1.046973 1.105906 -2.690199 0.029397 -2.060810
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 65.2615527243 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 43.3137208428 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 36.4895378381 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 113.7313884331 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 55.8847875380 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 81.3715383460 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 123.4899732537 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 27.4344198079 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 59.7904456051 18.0000000000 3.0000000000 1.9833707532 1.0000000000 2.1638213832 0.9643125346 2.0620736569 -0.0589939445 2.2294536752 -0.0637825259 0.9687811335 4.2521477663 -90.4416471553 7.5638492059 19.5617562517 1.270510 0.662723 -2.280889 0.389113 0.736080
10 50.4537365743 18.0000000000 3.0000000000 1.9833707532 1.0000000000 2.1638213832 0.9643125346 2.0620736569 -0.0589939445 2.2294536752 -0.0637825259 0.9687811335 4.2521477663 -90.4416471553 7.5638492059 19.5617562517 0.444756 0.723335 3.504898 -0.366669 -1.223280
11 35.6448792740 18.0000000000 3.0000000000 1.9833707532 1.0000000000 2.1638213832 0.9643125346 2.0620736569 -0.0589939445 2.2294536752 -0.0637825259 0.9687811335 4.2521477663 -90.4416471553 7.5638492059 19.5617562517 0.804351 0.929857 2.608786 -4.965350 -1.908333
12 59.6558554664 18.0000000000 3.0000000000 1.9833707532 1.0000000000 2.1638213832 0.9643125346 2.0620736569 -0.0589939445 2.2294536752 -0.0637825259 0.9687811335 4.2521477663 -90.4416471553 7.5638492059 19.5617562517 1.051381 0.311028 4.693939 -2.064294 -0.983234
13 45.5193786725 18.0000000000 3.0000000000 1.9833707532 1.0000000000 2.1638213832 0.9643125346 2.0620736569 -0.0589939445 2.2294536752 -0.0637825259 0.9687811335 4.2521477663 -90.4416471553 7.5638492059 19.5617562517 2.418278 2.048094 1.027160 -3.699203 -2.380981
14 37.9285370026 18.0000000000 3.0000000000 1.9833707532 1.0000000000 2.1638213832 0.9643125346 2.0620736569 -0.0589939445 2.2294536752 -0.0637825259 0.9687811335 4.2521477663 -90.4416471553 7.5638492059 19.5617562517 -2.688388 -0.344368 5.000000 -3.638750 -1.098182
15 40.6244454543 18.0000000000 3.0000000000 1.9833707532 1.0000000000 2.1638213832 0.9643125346 2.0620736569 -0.0589939445 2.2294536752 -0.0637825259 0.9687811335 4.2521477663 -90.4416471553 7.5638492059 19.5617562517 1.529604 -0.056406 0.405192 -2.607898 0.030305
16 80.3577503030 18.0000000000 3.0000000000 1.9833707532 1.0000000000 2.1638213832 0.9643125346 2.0620736569 -0.0589939445 2.2294536752 -0.0637825259 0.9687811335 4.2521477663 -90.4416471553 7.5638492059 19.5617562517 5.000000 -0.026035 -1.177058 -5.000000 -2.127426
17 20.6770278975 18.0000000000 3.0000000000 1.9622958996 2.0000000000 2.1335104013 0.9450599797 2.0435040564 -0.1757863261 2.0882790457 -0.1634580694 0.9600569648 4.1759088284 -72.2128850992 4.8961886094 13.2431349397 0.697565 -0.193451 -0.870159 -3.351194 -3.497145
18 60.3611602257 18.0000000000 3.0000000000 1.9622958996 2.0000000000 2.1335104013 0.9450599797 2.0435040564 -0.1757863261 2.0882790457 -0.1634580694 0.9600569648 4.1759088284 -72.2128850992 4.8961886094 13.2431349397 1.119806 -1.410864 4.781555 -3.635423 -5.000000
19 52.9226350578 18.0000000000 3.0000000000 1.9622958996 2.0000000000 2.1335104013 0.9450599797 2.0435040564 -0.1757863261 2.0882790457 -0.1634580694 0.9600569648 4.1759088284 -72.2128850992 4.8961886094 13.2431349397 -2.063203 3.709244 0.792272 1.060685 0.483854
20 27.8682216486 18.0000000000 3.0000000000 1.9622958996 2.0000000000 2.1335104013 0.9450599797 2.0435040564 -0.1757863261 2.0882790457 -0.1634580694 0.9600569648 4.1759088284 -72.2128850992 4.8961886094 13.2431349397 -3.005031 5.000000 0.014873 -5.000000 -1.678637
21 6.9763282611 18.0000000000 3.0000000000 1.9622958996 2.0000000000 2.1335104013 0.9450599797 2.0435040564 -0.1757863261 2.0882790457 -0.1634580694 0.9600569648 4.1759088284 -72.2128850992 4.8961886094 13.2431349397 -1.614788 -0.448057 -0.902046 -2.446022 -2.664335
22 40.4168169698 18.0000000000 3.0000000000 1.9622958996 2.0000000000 2.1335104013 0.9450599797 2.0435040564 -0.1757863261 2.0882790457 -0.1634580694 0.9600569648 4.1759088284 -72.2128850992 4.8961886094 13.2431349397 0.500883 0.334430 3.272913 -2.510719 -0.906477
23 55.6487045163 18.0000000000 3.0000000000 1.9622958996 2.0000000000 2.1335104013 0.9450599797 2.0435040564 -0.1757863261 2.0882790457 -0.1634580694 0.9600569648 4.1759088284 -72.2128850992 4.8961886094 13.2431349397 -0.280711 -0.492380 1.138203 -4.138725 3.165282
24 34.0359057770 18.0000000000 3.0000000000 1.9622958996 2.0000000000 2.1335104013 0.9450599797 2.0435040564 -0.1757863261 2.0882790457 -0.1634580694 0.9600569648 4.1759088284 -72.2128850992 4.8961886094 13.2431349397 0.195050 0.511530 2.021097 -5.000000 -0.111946
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 30.8727982998 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 35.5176965350 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 14.8713602600 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 42.1821757020 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 106.7732738068 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 31.1635859999 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 85.9076370030 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 38.2718830657 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 26.0735502587 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -2.329984 -0.898996 -0.454838 0.107517 -0.232782
10 31.8130923718 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -0.407878 1.051136 -1.372135 -0.186551 -0.481525
11 12.2868613374 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -3.800989 2.203711 -0.706525 -3.498717 -0.227349
12 44.6022150747 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 0.206235 -2.331473 1.690510 -0.594124 -0.476964
13 45.2268447282 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 0.273560 -0.007512 -0.323627 -0.052926 0.803291
14 7.6966709361 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -2.896351 -0.933038 -1.162495 -2.691569 -1.008611
15 49.7453519127 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -0.940623 1.748120 0.877477 -1.425848 2.522109
16 8.9474417330 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -4.354786 1.655154 0.587823 -2.055114 -1.610231
17 14.7820616193 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -2.817261 0.104007 -1.646514 -0.100034 -3.077038
18 2.5102843329 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -3.489856 -0.466692 -0.196679 -5.000000 -3.005281
19 13.4469054800 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -3.554418 -0.277794 -1.537626 -1.575642 -0.277144
20 18.5455588981 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -5.000000 2.259646 -0.919916 -4.595586 0.365266
21 13.2743023884 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -3.837448 -2.024236 2.111734 -3.308996 -2.543512
22 7.9971842230 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -4.125895 -0.209284 1.702033 -5.000000 -3.627659
23 20.9769565460 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -2.202776 -0.752769 0.892526 -4.524450 0.684260
24 26.3561538835 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -4.506952 -4.036092 -1.709427 -1.129692 -2.565909
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 52.5303196092 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.528105 0.800314 1.957476 4.481786 3.735116
2 31.0197057952 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.954556 1.900177 -0.302714 -0.206438 0.821197
3 43.8496437060 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.288087 2.908547 1.522075 0.243350 0.887726
4 39.8393757787 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.667349 2.988158 -0.410317 0.626135 -1.708191
5 81.7319567485 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -5.000000 1.307237 1.728872 -1.484330 4.539509
6 21.6821393768 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.908731 0.091517 -0.374368 3.065558 2.938718
7 67.7856558874 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.309895 0.756325 -1.775571 -3.961593 -0.695824
8 67.1942429120 0.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.312698 2.460581 2.404760 -0.774654 -0.604606
9 37.6334429006 0.0000000000 4.0000000000 1.9756179523 1.0000000000 2.1555344766 0.9613998054 2.0309029835 0.2636017288 2.1957528556 0.2849984728 0.9541368651 4.1245669283 -88.3294244583 7.3611521755 19.4664631398 -1.432360 -0.838403 0.794958 1.806587 5.000000
10 58.1257932086 0.0000000000 4.0000000000 1.9756179523 1.0000000000 2.1555344766 0.9613998054 2.0309029835 0.2636017288 2.1957528556 0.2849984728 0.9541368651 4.1245669283 -88.3294244583 7.3611521755 19.4664631398 -2.626272 4.066609 2.481123 2.098713 0.656833
11 29.7984907525 0.0000000000 4.0000000000 1.9756179523 1.0000000000 2.1555344766 0.9613998054 2.0309029835 0.2636017288 2.1957528556 0.2849984728 0.9541368651 4.1245669283 -88.3294244583 7.3611521755 19.4664631398 -2.291567 3.556344 -0.735741 0.033231 1.842523
12 19.7383144462 0.0000000000 4.0000000000 1.9756179523 1.0000000000 2.1555344766 0.9613998054 2.0309029835 0.2636017288 2.1957528556 0.2849984728 0.9541368651 4.1245669283 -88.3294244583 7.3611521755 19.4664631398 -2.250475 2.261723 -0.493364 2.591849 0.736510
13 37.9017768458 0.0000000000 4.0000000000 1.9756179523 1.0000000000 2.1555344766 0.9613998054 2.0309029835 0.2636017288 2.1957528556 0.2849984728 0.9541368651 4.1245669283 -88.3294244583 7.3611521755 19.4664631398 -1.069265 4.561013 0.299458 0.240431 1.937668
14 53.7775445693 0.0000000000 4.0000000000 1.9756179523 1.0000000000 2.1555344766 0.9613998054 2.0309029835 0.2636017288 2.1957528556 0.2849984728 0.9541368651 4.1245669283 -88.3294244583 7.3611521755 19.4664631398 -1.896162 2.833191 2.910874 2.039535 1.507578
15 39.6804974826 0.0000000000 4.0000000000 1.9756179523 1.0000000000 2.1555344766 0.9613998054 2.0309029835 0.2636017288 2.1957528556 0.2849984728 0.9541368651 4.1245669283 -88.3294244583 7.3611521755 19.4664631398 -1.899817 2.415245 0.308005 2.009508 -1.637737
16 32.3432849406 0.0000000000 4.0000000000 1.9756179523 1.0000000000 2.1555344766 0.9613998054 2.0309029835 0.2636017288 2.1957528556 0.2849984728 0.9541368651 4.1245669283 -88.3294244583 7.3611521755 19.4664631398 -1.493556 2.149650 1.064905 1.047307 3.015350
17 40.1377972544 0.0000000000 4.0000000000 1.8937842998 2.0000000000 2.0816752907 0.9244217737 1.7918385156 0.2325216913 1.7987145071 0.2317205884 0.8418221835 3.2106852659 -70.8114021076 5.1882708782 13.8127487154 -1.056449 2.540959 -1.366156 -2.234081 1.356196
18 33.4186173592 0.0000000000 4.0000000000 1.8937842998 2.0000000000 2.0816752907 0.9244217737 1.7918385156 0.2325216913 1.7987145071 0.2317205884 0.8418221835 3.2106852659 -70.8114021076 5.1882708782 13.8127487154 -0.738158 2.924323 -1.741527 1.241339 -2.266336
19 42.3427540960 0.0000000000 4.0000000000 1.8937842998 2.0000000000 2.0816752907 0.9244217737 1.7918385156 0.2325216913 1.7987145071 0.2317205884 0.8418221835 3.2106852659 -70.8114021076 5.1882708782 13.8127487154 -4.208624 0.669148 0.116143 0.888478 0.392161
20 11.3087556491 0.0000000000 4.0000000000 1.8937842998 2.0000000000 2.0816752907 0.9244217737 1.7918385156 0.2325216913 1.7987145071 0.2317205884 0.8418221835 3.2106852659 -70.8114021076 5.1882708782 13.8127487154 -2.106612 -0.278787 -2.959518 1.934524 0.923116
21 32.0437843078 0.0000000000 4.0000000000 1.8937842998 2.0000000000 2.0816752907 0.9244217737 1.7918385156 0.2325216913 1.7987145071 0.2317205884 0.8418221835 3.2106852659 -70.8114021076 5.1882708782 13.8127487154 -2.061673 2.054983 0.918778 5.000000 0.982408
22 60.7117806492 0.0000000000 4.0000000000 1.8937842998 2.0000000000 2.0816752907 0.9244217737 1.7918385156 0.2325216913 1.7987145071 0.2317205884 0.8418221835 3.2106852659 -70.8114021076 5.1882708782 13.8127487154 -0.581155 -1.257266 1.872850 3.306296 -2.031776
23 60.5634955198 0.0000000000 4.0000000000 1.8937842998 2.0000000000 2.0816752907 0.9244217737 1.7918385156 0.2325216913 1.7987145071 0.2317205884 0.8418221835 3.2106852659 -70.8114021076 5.1882708782 13.8127487154 -4.096963 0.775005 1.079664 4.656437 -1.891478
24 37.0295808990 0.0000000000 4.0000000000 1.8937842998 2.0000000000 2.0816752907 0.9244217737 1.7918385156 0.2325216913 1.7987145071 0.2317205884 0.8418221835 3.2106852659 -70.8114021076 5.1882708782 13.8127487154 -2.363202 0.857873 0.056841 1.335894 -1.132875
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 57.6961167064 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.248691 -1.223513 -1.056344 -2.145937 1.730815
2 44.4212726581 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -4.603077 3.489624 -1.522414 0.638078 -0.498741
3 68.2288499281 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.924216 -4.120281 -0.644834 -0.768109 2.267539
4 23.4594238377 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.199783 -0.344856 -1.755717 0.084427 1.165630
5 42.9329656752 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.201238 2.289447 1.803181 1.004989 1.801712
6 24.7487432348 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.367456 -0.245780 -1.871539 -0.535776 1.060711
7 51.6904884620 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.383322 -0.793507 -1.374345 -1.690411 -1.342492
8 33.6229576226 1.0000000000 4.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.025329 -2.234621 0.468831 3.319604 1.484088
9 28.3289463132 1.0000000000 4.0000000000 1.8638055273 1.0000000000 2.1389446918 0.9545211220 1.5672232324 -0.2288260758 1.6944358819 -0.2474000548 0.7362958615 2.4561886601 -82.7270929226 7.1433239481 18.0258831702 -1.507676 -2.125321 -1.858487 3.014647 -0.718192
10 54.6127702749 1.0000000000 4.0000000000 1.8638055273 1.0000000000 2.1389446918 0.9545211220 1.5672232324 -0.2288260758 1.6944358819 -0.2474000548 0.7362958615 2.4561886601 -82.7270929226 7.1433239481 18.0258831702 -2.407959 0.142507 2.507425 0.657420 2.200452
11 24.4630143152 1.0000000000 4.0000000000 1.8638055273 1.0000000000 2.1389446918 0.9545211220 1.5672232324 -0.2288260758 1.6944358819 -0.2474000548 0.7362958615 2.4561886601 -82.7270929226 7.1433239481 18.0258831702 -1.375637 -0.873915 -3.259745 -0.309519 0.296434
12 30.7675550440 1.0000000000 4.0000000000 1.8638055273 1.0000000000 2.1389446918 0.9545211220 1.5672232324 -0.2288260758 1.6944358819 -0.2474000548 0.7362958615 2.4561886601 -82.7270929226 7.1433239481 18.0258831702 0.163699 -0.006971 0.729301 0.675974 2.349750
13 23.3332622343 1.0000000000 4.0000000000 1.8638055273 1.0000000000 2.1389446918 0.9545211220 1.5672232324 -0.2288260758 1.6944358819 -0.2474000548 0.7362958615 2.4561886601 -82.7270929226 7.1433239481 18.0258831702 -1.286061 2.050833 -0.182101 0.525258 1.957654
14 32.1957533052 1.0000000000 4.0000000000 1.8638055273 1.0000000000 2.1389446918 0.9545211220 1.5672232324 -0.2288260758 1.6944358819 -0.2474000548 0.7362958615 2.4561886601 -82.7270929226 7.1433239481 18.0258831702 -2.822902 -1.019132 -0.456595 4.787818 4.752367
15 32.6853043109 1.0000000000 4.0000000000 1.8638055273 1.0000000000 2.1389446918 0.9545211220 1.5672232324 -0.2288260758 1.6944358819 -0.2474000548 0.7362958615 2.4561886601 -82.7270929226 7.1433239481 18.0258831702 -2.820073 -0.070253 -0.191332 2.180000 -0.538726
16 48.1657260230 1.0000000000 4.0000000000 1.8638055273 1.0000000000 2.1389446918 0.9545211220 1.5672232324 -0.2288260758 1.6944358819 -0.2474000548 0.7362958615 2.4561886601 -82.7270929226 7.1433239481 18.0258831702 -3.217849 1.125962 1.238104 1.254163 -0.503577
17 20.5026336573 1.0000000000 4.0000000000 1.6700445331 2.0000000000 2.0361804510 0.9076356420 1.2548983120 0.0880657180 1.1994549559 0.1065187340 0.5895627468 1.5747697734 -72.3178023596 6.5414742277 16.5258906695 -1.333212 1.671629 -1.117443 0.130240 1.237432
18 28.9479975289 1.0000000000 4.0000000000 1.6700445331 2.0000000000 2.0361804510 0.9076356420 1.2548983120 0.0880657180 1.1994549559 0.1065187340 0.5895627468 1.5747697734 -72.3178023596 6.5414742277 16.5258906695 0.023704 1.397302 -0.697603 -0.363228 0.171523
