fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
8,1.0,27.0,2,22.512434815491144,573.9704676429789,5,0.4109754889909958,10191.049049011908,355.51121258457806,6302.430186361506,17.72779581420972,0.840370576728753,0.9301469907691788,24.773798537549943,0.9998213171107415,0.1458139534883721,0.08588235294117647,1.697833705001593,0.11190150478796171,0.11176470588235295,1.0012239902080784,0.10957592339261286,0.1512859097127223,0.7242969527082015,0.02991738807155599,0.045621479294037356,0.06141101657307305,0.12465274125159374,0.04574121308608092,0.071654676721238,0.09551022409722965,0.18590091784505677,-1.3145701523477955,-1.2932893569423587,-1.2718927725987417,-1.1861931810143576,-0.7265066573923473,-0.7067779379870793,-0.6886159737253241,-0.6197987496403516,0.7651547549946521,3.488488488488489,2.0197857568198785,0.6456456456456453,0.5117096018735363,0.9633033680366945,0.9311983287724052,0.9904985863798987,0.17304211703782174,-0.06653262487762313
8,1.0,28.0,2,10.987643433086795,141.6570425159853,8,0.485448758583529,9462.156351408565,259.72786954491005,3000.6006003751677,11.552863409047168,0.6132845573416912,0.9134170005520346,22.446728944606285,0.9997206864909701,0.12136798905608756,0.25644322845417233,0.4732742985170171,0.2685909712722298,0.34187414500683994,0.7856428314193109,0.3325581395348837,0.09176470588235294,3.6240310077519378,0.03014016118896457,0.028617355366965243,0.052284485273759965,0.09400601128965896,0.11982875393652753,0.11141021118200042,0.19917917017903441,0.3615092003426409,-0.8691224097094459,-0.8704870446933608,-0.8492781729034777,-0.8118901795289439,-0.1798105152168738,-0.18153034248552968,-0.16359998880959598,-0.13043752583499452,0.750173152662996,3.4684684684684686,0.20151357338155584,-0.09509509509509509,0.5913348946135831,0.9579406818238794,0.9426849058419114,0.9913546064033518,0.2238320144235441,-0.0881005432800486
8,1.0,29.0,2,11.641321892330481,162.92319945441108,8,0.49767320436282747,18929.9297763455,167.53781594611266,6350.51853636281,37.90498581171315,0.6445920248958851,0.8669342465240564,11.327361299881515,0.9944979473795842,0.1178796169630643,0.5367852257181943,0.2196029460485741,0.2674281805745554,0.41990424076607386,0.6368789705163708,0.3558139534883721,0.17058823529411765,2.085805934242181,0.06106899660002359,0.08642336127551903,0.095111711634632,0.11561846478701901,0.3037329576546171,0.4158200051719532,0.4173082513570753,0.509433258619972,-1.0156709852390509,-0.9882443772595285,-0.978845917375482,-0.9566631221510001,-0.1359717125308683,-0.11408259976729032,-0.11379196503930301,-0.09580117380170623,0.7395681175087433,3.788788788788789,0.6379766808606282,0.3653653653653652,0.5772833723653396,0.9092097531109762,0.9047136656086175,0.9816482774421007,0.2013946497294268,-0.09633516435482331
8,2.0,20.0,2,9.683472755320121,109.69710242966771,9,0.6513032328862036,56927.49616160022,538.7141859050948,8478.02075972972,15.737511618495397,0.7945089757631868,0.9393495349021322,11.136681642864579,0.9996704240957855,0.13183310533515735,0.06705882352941177,1.96593227254182,0.27091655266757864,0.13411764705882354,2.019991840065279,0.15816689466484268,0.18584131326949382,0.8510857563489144,0.0299826286325767,0.031219879294868285,0.037195075965986035,0.1035987390371313,0.07075134090351558,0.06937467816722716,0.08148559591992957,0.21974458488595597,-0.9190646196683799,-0.9178923588997192,-0.9122310253833481,-0.8493153919663536,-0.3407781240558069,-0.34128297982303074,-0.33684161120553613,-0.2861386713277365,0.7717001271898011,4.129129129129129,0.9224970052592174,0.3053053053053052,0.5058548009367682,0.9324983532839286,0.9390017480334057,0.9916069783062973,0.1968827547991568,-0.07574798608648632
8,2.0,21.0,2,13.346062645952616,207.851392171568,11,0.4788558505721592,42404.63246575965,2742.4568352957353,9905.97421334994,3.6120802653514583,0.7536304953220907,0.8922117863959621,14.08066193309528,0.9993289482829661,0.13997264021887826,0.07411764705882352,1.8885197489848655,0.2555403556771546,0.08108071135430917,3.151678758225072,0.09443228454172367,0.0693844049247606,1.3610015772870665,0.026179619653485593,0.03326314970215331,0.0534436876648751,0.11033016827629276,0.03645176282646614,0.04698038696255613,0.07403543752606612,0.14058869524294587,-1.1390494057274663,-1.130764006432869,-1.1071594174987993,-1.0406209538949611,-0.7085069491521863,-0.7007651433165872,-0.6808712858070349,-0.6319339895078426,0.7983540634960999,3.788788788788789,1.9287915080207778,0.5855855855855853,0.550351288056206,0.9581410381145005,0.9389617198506486,0.988449012380953,0.1889576681969427,-0.08311508886093699
8,2.0,22.0,2,18.082554606419116,380.87814148093844,6,0.4426038372709553,75976.97338525955,457.03085094778135,24504.29998344006,53.61629293213694,0.8299078642188116,0.9021926617009467,562.1337088724038,0.9998893332286962,0.15741450068399457,0.1941176470588235,0.8109231853417903,0.30696306429548564,0.15764705882352942,1.9471537660534537,0.18147742818057455,0.22789329685362514,0.7963263101026473,0.03372742292136473,0.045447276151590936,0.06153853275860918,0.10061000164393978,0.07823130164129088,0.10466463890601102,0.1388036921999266,0.2237524119984701,-1.0493665813248232,-1.0366388866664347,-1.0191638725394911,-0.9767324771919215,-0.4004426402432993,-0.38895924382988917,-0.37412826436533997,-0.33722411509016126,0.7261054075956163,4.129129129129129,1.0115911122238297,0.32532532532532515,0.5070257611241218,0.9434777195335279,0.9384633970885085,0.9918441652518517,0.1890194397837757,-0.05646781415626846
8,2.0,23.0,2,19.670610325455677,459.36965885143593,5,0.5160996875944479,70416.72894701743,1408.1546106224964,14119.648904771459,10.027058675417504,0.7566699240283553,0.8772212597317007,7.0205160653180405,0.9998155327216438,0.13299589603283177,0.1776470588235294,0.7486523948868014,0.2673187414500684,0.22470588235294117,1.1896383781809328,0.1598358413132695,0.15882352941176472,1.0063738156761413,0.09342373835483148,0.11947871826418285,0.1323943893221509,0.1889783797653737,0.18175231895970065,0.2011707945287173,0.23446384271313786,0.3598809677393148,-0.8914717024165248,-0.8658508271753541,-0.8531503454254744,-0.7975091065975339,-0.35509162460579324,-0.34666466758905784,-0.33221661861584895,-0.2777898579774162,0.7822219956208616,3.988988988988989,1.0115911122238297,0.3653653653653652,0.5257611241217799,0.9705769877794259,0.9425382278631684,0.9934183405563866,0.2062460028390219,-0.07724214607748742
8,2.0,24.0,2,13.28736133241906,199.10556451281002,9,0.4775210866183738,44837.5558294503,2000.8493481497626,8572.479821100434,4.28442042826844,0.6690203631171627,0.9006008885292205,58.39943754252326,0.99934092765327,0.15741450068399457,0.09529411764705882,1.6518805627332764,0.25871409028727765,0.1611764705882353,1.6051604141911386,0.14231190150478795,0.07630642954856362,1.8650053782717817,0.03877469701540219,0.04113410443009464,0.0619955165242999,0.14307463258828051,0.0553036466684615,0.060928315081670126,0.09249261509851643,0.21486636300441167,-1.2166812590494185,-1.2136948137540178,-1.1872892571654465,-1.0846624945229753,-0.6909206735823279,-0.6868069711476499,-0.6637218524723367,-0.5742216103746917,0.796066100304304,3.5085085085085086,1.9287915080207778,0.6656656656656653,0.5339578454332553,0.9298485681392398,0.9081091743069022,0.9837169865962687,0.19148215321916992,-0.07327653325952373
8,2.0,25.0,2,25.04409004818303,677.1044637639374,3,0.5051276860717364,64969.473573734525,3893.2520520409653,19427.647772919343,4.990082202033325,0.9239607933220731,0.8831426586584309,71.0363009632533,0.999918737675578,0.12601915184678525,0.09529411764705882,1.322423198392191,0.18857729138166895,0.1458139534883721,1.293273290177315,0.09692202462380302,0.04939808481532147,1.9620603710883415,0.026656821285501855,0.03539230844047075,0.05355122534970546,0.13674109763567757,0.04478448884793853,0.057122372694044465,0.08348305333501034,0.19593052006884257,-1.1851815454215284,-1.1745448672254482,-1.1524338444368654,-1.051138531996783,-0.6425426218380905,-0.6342433258762301,-0.6165113474329001,-0.5408715685027334,0.7852482065246565,3.8688688688688693,1.8418966807997108,0.6256256256256253,0.5234192037470726,0.9648235264458562,0.9447580395818469,0.9942786924951182,0.1764031550875028,-0.05172287678315127
8,2.0,26.0,2,11.099304049219068,154.73406662797484,7,0.5869763618744457,50195.21195147009,284.2883405671165,12062.990562348023,42.432238122337345,0.7631361550905892,0.9226105425528992,14.789769927803492,0.9989628125832672,0.12950752393980852,0.17529411764705882,0.7388013110660218,0.2813816689466484,0.45584131326949373,0.6172798751575537,0.44302325581395346,0.22336525307797536,1.9834027437530621,0.044785252336979664,0.08090116364138299,0.11794397870881489,0.2090494838554658,0.11860064589913469,0.20141048920140533,0.286818701153135,0.4986340824443664,-1.049806635774323,-1.0101142802729453,-0.9694032326674806,-0.869275838181035,-0.3551877727524528,-0.3218169248301531,-0.28739898200235214,-0.20204126853739038,0.655597898809829,4.0890890890890885,0.22097561147959033,0.2852852852852852,0.531615925058548,0.9007862313727228,0.9070608932214698,0.9679017410489646,0.20296031343008855,-0.0840586722131423
8,2.0,27.0,2,13.592092804966882,229.7785259314553,9,0.5144466319990479,38282.833711361185,427.66049887196596,6517.69760941837,15.240354502251222,0.7264110450678609,0.8649882322724244,18.58661328369869,0.9992462378027588,0.14113543091655267,0.1646922024623803,0.856964864191378,0.2964979480164159,0.44069767441860463,0.6727921775570387,0.4476744186046512,0.2034746922024624,2.200147909103133,0.04515220352584783,0.06106998520397313,0.08218107419143664,0.15012683324786566,0.14169875677738283,0.18881426400865783,0.25027280994828355,0.4655791057008435,-0.9275429734685267,-0.9120803765988791,-0.8915729802107881,-0.8255701977542627,-0.23602215822839306,-0.22306598020749427,-0.20616564507598964,-0.1469590937573875,0.6772374797005045,3.6286286286286282,0.12708787092020596,-0.1551551551551551,0.5187353629976581,0.9466660106186214,0.9272580952284168,0.9842383019668542,0.19363287200331708,-0.08000938152845198
8,2.0,28.0,2,9.24311641487789,95.8823080819869,10,0.6566618761946892,56503.5830740056,941.7728905701897,13849.970182182282,14.7062740081602,0.8096042613054766,0.9199933280190882,8.562243642362166,0.9991294499102155,0.12020519835841315,0.06235294117647059,1.9278192189556824,0.14663474692202463,0.05997264021887825,2.445027372262774,0.13748290013679892,0.15719562243502053,0.8745975110956401,0.01708759845566669,0.021596403174816557,0.027326001746720112,0.07498183585814597,0.024032144754570377,0.03195484051437409,0.03955505395910144,0.1067650919233739,-1.2393925471416951,-1.2337072195818317,-1.2264825454837394,-1.166391447301723,-0.7515650884426943,-0.745464045762427,-0.7396113375414851,-0.6878547987831951,0.7832030733272265,4.0890890890890885,2.214855233726359,0.6856856856856854,0.5386416861826698,0.9417724899045117,0.9363365989427879,0.9896069289459662,0.1856587728649776,-0.07383457234619792
8,2.0,29.0,2,9.929946064240891,119.86810167366087,9,0.5609191221289269,70166.92332533367,809.5173599682416,10188.13887796676,12.585448295224271,0.7972386587538941,0.8565903549706366,6.484082945486383,0.9992155383431763,0.06406292749658003,0.2021614227086183,0.3168899715793748,0.14653898768809848,0.3779616963064295,0.38770856708530893,0.37202462380300955,0.13411764705882354,2.7738678090575273,0.23926628311906675,0.29980954367250334,0.3479433453710335,0.5258717145966837,0.35951939045949893,0.41390890927546403,0.4701155670694346,0.7218753974785114,-1.1961556932190176,-1.1009592214575716,-1.0252750238725925,-0.7455056024421131,-0.6197296141305007,-0.5671022667815405,-0.5127166541223023,-0.2691136156713604,0.7388333476792632,4.369369369369369,2.543345761304648,0.9859859859859856,0.5573770491803278,0.9417511172901963,0.913020516449178,0.9831425328403391,0.2559277380597258,-0.08756845759293706
8,3.0,20.0,2,13.375650580638515,234.652889500529,6,0.5000205983532315,47561.47686911089,1242.123070524135,13424.601862588674,10.80778723232629,0.6441666570186392,0.8544210801974315,9396.41765119406,0.9992480257047213,0.14462380300957595,0.12470588235294118,1.1597191750767881,0.27201094391244873,0.09882352941176471,2.75249169435216,0.2073734610123119,0.12351573187414502,1.6789234688226824,0.029379556836516496,0.0348892746397454,0.05433111553249913,0.1165907172248126,0.050704486349705764,0.058374458999430785,0.08579199932819571,0.1893622549487624,-1.2037190634335375,-1.196886163507929,-1.1727752819829378,-1.0955637726162493,-0.6315048507583496,-0.6264025144849377,-0.608163399831483,-0.539264813587069,0.7844677714226335,4.029029029029029,2.3193450592744274,0.6256256256256253,0.5269320843091335,0.932914037457683,0.9280386323249054,0.9864391807053791,0.1753787590564267,-0.08312647408658178
8,3.0,21.0,2,13.16914337370312,194.9967726000266,8,0.40060239166986467,20918.468742612775,746.295979533739,6585.012755576503,8.823594037972175,0.7325762883776531,0.8538347934610742,1.8181418143138157,0.9996640303441471,0.1236935704514364,0.09058823529411765,1.3654485049833889,0.2778932968536252,0.15173734610123119,1.831410025243419,0.10388508891928865,0.0879343365253078,1.1813939016801493,0.04210020018581342,0.048131982185564665,0.05290332562684497,0.09177288792670102,0.06479765328069872,0.06872890086285355,0.07367211759893515,0.1227427785062213,-1.0359783455644047,-1.0294549121759442,-1.0242946558679504,-0.982256830145439,-0.6017398018154191,-0.5992103084397109,-0.5960296809856256,-0.5644560115301482,0.7621708416867574,3.848848848848849,1.7589165903277326,0.5655655655655653,0.49882903981264637,0.9689036619550222,0.9434378397248876,0.9936773134417703,0.19016712215018441,-0.09337546804498836
8,3.0,22.0,2,12.595965331215998,193.82369009280413,8,0.45488528224707225,38072.54879279011,1299.007973461496,10650.679971291334,8.19908744894785,0.7835465801264946,0.8573526794325785,14.830288268357672,0.9985840782964079,0.13299589603283177,0.047058823529411764,2.826162790697675,0.2964979480164159,0.13057455540355678,2.270717653221582,0.23622435020519833,0.1939124487004104,1.218201058201058,0.02314899577760654,0.027955505418733817,0.0383930973351254,0.1407576149893614,0.038241220786059654,0.049994011424723137,0.06995765053508478,0.24393302822317578,-1.229734510542275,-1.2236837098005042,-1.2105440734270316,-1.081679815244041,-0.5838123049870786,-0.5766780589151097,-0.5645596167268552,-0.4589520897104698,0.751261746594691,4.049049049049049,1.3968351179887397,0.5455455455455454,0.5070257611241218,0.9300416583296475,0.9197784048644737,0.9849461155375512,0.1730234113693482,-0.09332601261275353
8,3.0,23.0,2,18.297563515187175,408.95660837903006,8,0.4424651632451494,56405.0894984428,786.0100120139978,10970.969378866253,13.957798515511627,0.7950512605519993,0.8842855937069058,9.756123324080878,0.9999043293488562,0.15043775649794805,0.14470588235294118,1.0396105123841939,0.17467852257181943,0.056443228454172364,3.09476490547746,0.1363611491108071,0.10822161422708618,1.260017696877765,0.0747422079376985,0.08341983536707116,0.11096016368200831,0.15277566900988993,0.0975035093128093,0.10977535247741177,0.14700610285319615,0.19678325162690508,-0.9598357608869988,-0.9508338403435348,-0.9222642976603801,-0.8788860978574876,-0.6092490641212287,-0.600964700646991,-0.5758313067146709,-0.5422282050761109,0.794677557397617,4.029029029029029,2.1150728248687947,0.6656656656656653,0.5421545667447307,0.9553113026330715,0.9326888258512425,0.9897826950198598,0.19405538477527318,-0.06226697074106503
8,3.0,24.0,2,17.03789730190426,355.7678944985438,8,0.5132935142082244,44814.989700783844,158.1472751677014,10882.798164985805,68.8143260985404,0.7840018538065694,0.8832249227493442,12.506896332229672,0.9992531345893931,0.13299589603283177,0.15764705882352942,0.8436306837903508,0.2837072503419973,0.12470588235294118,2.275010969723563,0.2651709986320109,0.15529411764705883,1.7075405214940094,0.05344650330158258,0.05932838917469264,0.07451328970005237,0.13352842953023972,0.12653215287227337,0.13639849760747594,0.17110137742975617,0.31603228367512765,-0.8462100650656922,-0.8409517135359009,-0.8273765530125916,-0.7746175642288071,-0.2874524402886665,-0.2842054920693482,-0.27278500587427923,-0.22508921167821888,0.7649306762893151,3.728728728728729,0.7671581176779302,0.2052052052052051,0.5257611241217799,0.9439798569535082,0.9344158638486914,0.9873150667159677,0.21217591554616197,-0.08007020628176931
8,3.0,25.0,2,16.13368567749326,306.3478126351418,7,0.3061748082067577,31002.726225783776,126.40848728360561,11249.302467944593,88.99167065187684,0.7602092555366216,0.8747677574607663,12.775154026997466,0.9993860364507019,0.13997264021887826,0.2447058823529412,0.5720035778175313,0.2544870041039672,0.12352941176470589,2.0601328903654483,0.11435020519835841,0.09957592339261287,1.1483720291248796,0.04168361895324911,0.04967273262900949,0.061652341565900465,0.07605838785213755,0.05998516744728636,0.06522195681564047,0.08338155488765328,0.09705661775050922,-1.177796342857993,-1.1679775094788645,-1.153254251196117,-1.135548836818832,-0.7583949299126974,-0.7541699385950655,-0.7395189494509186,-0.7284860402006852,0.7635219082705498,3.788788788788789,1.9287915080207778,0.6456456456456453,0.5128805620608899,0.9466822830756672,0.9371741393456664,0.9889685214287163,0.17557824253647006,-0.08181768502674888
8,3.0,26.0,2,10.932527184527425,142.49071035990343,9,0.5680975734921947,37463.049489018944,715.9825794481135,8914.463595179806,12.450671079247716,0.818182795707039,0.9033348766787717,5.264188460017024,0.9989262432674404,0.15043775649794805,0.11176470588235295,1.3460220318237457,0.28117647058823525,0.14,2.0084033613445373,0.10979480164158686,0.08325581395348838,1.3187643772592834,0.04314276891562681,0.07935963876354357,0.09749946098783921,0.1592703533048359,0.06827512178333464,0.12352367302397907,0.1498001932678258,0.246251053876341,-1.1141505122654658,-1.07198012071397,-1.050858378026506,-0.9789332578703014,-0.6133320849184948,-0.5769632920340454,-0.5596660905506974,-0.49617480807852604,0.796052341051723,3.6886886886886887,2.543345761304648,0.7057057057057055,0.5409836065573771,0.9217585398611914,0.9199330698564098,0.9851000704701892,0.18323072607514526,-0.08234974689058304
8,3.0,27.0,2,13.358036297372497,214.82044075793368,8,0.5518928799364813,42591.87725491189,80.65290392429552,7595.440841187475,94.17442487026754,0.8009174039897611,0.8990804961700918,11.534160705356026,0.9996625786640864,0.14462380300957595,0.058823529411764705,2.458604651162791,0.1897264021887825,0.19409028727770178,0.9775162108824359,0.11199726402188784,0.048153214774281805,2.325852272727273,0.035709540367655196,0.042479209855627684,0.07114783939831654,0.20023544853869069,0.04917844267964129,0.055564019114839026,0.09107704427310657,0.2557204274122925,-1.1810599428776174,-1.1727684728346457,-1.1376552249207574,-0.9795491244666816,-0.7796752055846238,-0.7744390226420323,-0.7453182849199751,-0.6103104460580068,0.7707150868229334,3.708708708708709,2.1150728248687947,0.6856856856856854,0.5304449648711944,0.973327204361886,0.9523846878843636,0.9953150017709808,0.18151992985577364,-0.08425646659891776
8,3.0,28.0,2,10.095377528796103,122.56678754243599,7,0.4578120725437578,39307.69336012951,1347.9605634597401,8240.241960209276,6.113117982516845,0.7414617313391384,0.8938484478335699,11.820271163573715,0.9986473757036513,0.12718194254445966,0.18588235294117647,0.6842066529290551,0.27209302325581397,0.09058823529411765,3.0036242826940502,0.1338714090287278,0.09166894664842681,1.4603790479032983,0.033400573010206415,0.03951516420189147,0.06271157141561008,0.09582294977233341,0.04963924371852999,0.06120679282093537,0.0964519741769296,0.14552910349067627,-1.1998742601043275,-1.192284000502362,-1.1634894749052211,-1.1223871428559107,-0.6726998586784028,-0.6645119273112757,-0.639564107906315,-0.6048255333855451,0.7766743578630376,3.9489489489489493,2.543345761304648,0.7057057057057055,0.5187353629976581,0.9649838248993096,0.9396851273866829,0.992402525152625,0.19083373469793,-0.09621544310672824
8,3.0,29.0,2,9.816852688984888,106.24986658009527,10,0.584485529703463,76785.24244585638,349.9407819887619,15942.277842343345,45.557073261770675,0.7990697722620299,0.9112096727455317,7.48096235334941,0.9997044027772789,0.13532147742818063,0.09294117647058822,1.4559905799234627,0.2472093023255814,0.11411764705882352,2.1662670822344765,0.1724487004103967,0.196265389876881,0.8786505889733044,0.06379221854503314,0.09347514461194764,0.11844868442153031,0.22019008898020315,0.09482665793478672,0.13193839241952918,0.17279011593088986,0.3267277676985297,-1.2326667525561699,-1.1935844496678036,-1.1607028043464318,-1.0267440301916848,-0.7086671887091281,-0.6796121256364385,-0.6476289963181727,-0.5271100218356048,0.7488727703193419,4.2092092092092095,1.9287915080207778,0.6856856856856854,0.5117096018735363,0.9291718223623504,0.9234142521174299,0.9859290166268898,0.17918659304670487,-0.08232517915499467
8,4.0,20.0,2,15.375294693633451,293.21802257546153,10,0.5034469282873624,45990.847155415024,723.6226251812903,12025.14164108578,16.617973543976877,0.7589421401497717,0.8886633998937227,217.0862030432242,0.9998328195633573,0.13532147742818063,0.1388235294117647,0.9747733543555384,0.280218878248974,0.11410396716826265,2.455820645006594,0.16411764705882353,0.06555403556771547,2.503547579298831,0.049010963304699826,0.06815126903171985,0.09216973876436947,0.14991459500225107,0.06855829597020703,0.08827795984372204,0.12325598270005014,0.200855936733951,-1.018909625817477,-0.9984023002923368,-0.9726684074043123,-0.9107993557203069,-0.646147834297161,-0.6324681611090126,-0.6082036541421976,-0.5543720058236459,0.7972501570096261,3.8688688688688693,1.679674872092653,0.5055055055055053,0.5409836065573771,0.9476088271144298,0.9495735846360237,0.9937522538547431,0.17644731895364646,-0.06556739474099947
8,4.0,21.0,2,14.32419679112677,259.5117188974453,7,0.31170245143494113,21217.729032466865,178.87903735800228,8454.266716003518,47.26247882854738,0.6344112749118718,0.8345309597650497,35.419778854466394,0.9994293044519452,0.14462380300957595,0.11058823529411765,1.3077684314695697,0.27673050615595074,0.050560875512995894,5.473214285714286,0.13519835841313269,0.10454172366621069,1.2932478408793506,0.04150762986846092,0.0507573377685193,0.054083622332236084,0.10168917059156476,0.0624220153132872,0.06940397298091898,0.07750434305967299,0.13482703859823314,-1.1469343333424686,-1.1358661100633307,-1.1318858697531544,-1.0749209533305828,-0.6668020387593211,-0.6618364959635783,-0.6560755423453861,-0.6153078506156537,0.7763487476881638,3.9489489489489493,2.1150728248687947,0.6456456456456453,0.4929742388758782,0.944647396526187,0.9289665857806501,0.9905138078574928,0.17097022215112373,-0.08794790349168628
8,4.0,22.0,2,11.462029213783934,153.4131993049845,8,0.5030260723743272,27103.506982615538,2534.1850078506122,7594.226974809039,2.9967137171449605,0.7008701324976354,0.793546894169456,218.2626496937714,0.998430261448539,0.14113543091655267,0.18352941176470589,0.7690071556350626,0.2778932968536252,0.08470588235294117,3.280684754521964,0.16984952120383037,0.07764705882352942,2.1874559548978154,0.03476383370324756,0.044909703535081086,0.07623050086868326,0.11138949607887061,0.05427003088046682,0.07395991772863937,0.12451343667869436,0.18107204042801026,-1.2823321572640922,-1.268853201954438,-1.2272430064246516,-1.1805337017494097,-0.6724603349321955,-0.6584598608676735,-0.6225138325137193,-0.5822978947064706,0.7767699544622692,4.0690690690690685,1.7589165903277326,0.6056056056056053,0.5433255269320844,0.9331162188723138,0.9293335759120442,0.9896615492981439,0.19463915408238472,-0.09917376589288256
8,4.0,23.0,2,18.941267932847524,425.71221472320127,5,0.40680463137630085,46366.00444357528,327.41608443866335,12813.781659872308,39.13607873553562,0.7201719533141658,0.8759904812220212,10.174849272346679,0.9997416853235227,0.1550889192886457,0.09411764705882353,1.6478197674418606,0.24008207934336526,0.07526675786593708,3.189749182115594,0.12136798905608756,0.1162517099863201,1.044010355377736,0.04832091146995789,0.06455062397630064,0.08547395288236545,0.16180630286203743,0.06066474043445813,0.08100337498299245,0.10868205672249738,0.20373708623589337,-1.1096384067349818,-1.090714892974559,-1.066318718223279,-0.9773167550251494,-0.7511358117164045,-0.7348721011665817,-0.7127389502346568,-0.636728563076088,0.7935350247610092,3.848848848848849,3.353710152002929,0.7057057057057055,0.5608899297423887,0.9755041277265301,0.9490400474445173,0.995084679385559,0.19261012023321175,-0.06713486909806214
8,4.0,24.0,2,10.504733754702828,127.46282460382488,9,0.6243890987806267,41560.66933796435,84.15566667297486,8785.103409822997,104.39110944200009,0.8431397259070312,0.8954480436708416,70.40255195274308,0.9992256767767762,0.15625170998632015,0.16,0.9765731874145009,0.2414911080711354,0.03294117647058824,7.330980066445182,0.10134062927496582,0.137359781121751,0.737775121999801,0.03226123074580102,0.038329105218684704,0.04548667784142826,0.06441664017815434,0.03967509402084093,0.05077192399623748,0.06281455655937265,0.08750724434267113,-1.1236900610752487,-1.1166443474450234,-1.1083333305950944,-1.0863528011277248,-0.719315715400847,-0.7110038158106815,-0.7019834782108473,-0.6834878229722664,0.7568012398862821,4.0090090090090085,2.214855233726359,0.6256256256256253,0.5187353629976581,0.9242499907621431,0.9244790295029891,0.9814093648046025,0.18031320798668485,-0.07697345898364448
8,4.0,25.0,2,15.259090333393958,290.08600726772914,6,0.49455602179405767,66256.68746130003,1344.1043197418028,14533.010725097718,10.812412780497166,0.7939968779955181,0.8842657846690274,3.817303568648685,0.9997218918010516,0.1434610123119015,0.06000000000000001,2.3910168718650247,0.28255813953488373,0.15645690834473322,1.8059805893153802,0.35207934336525304,0.1587688098495212,2.2175598828192316,0.031452968150390184,0.030386588789168438,0.03317424675209799,0.09163801971975777,0.06742768723654244,0.06744579716295188,0.07223201779695876,0.18248926674444027,-1.1505710293748965,-1.1518378188636857,-1.148526262081742,-1.0790750932354725,-0.45210522822785254,-0.4520964486487245,-0.44977611880140744,-0.3963240936694754,0.7310763507170919,4.049049049049049,0.7671581176779302,0.4454454454454452,0.5035128805620609,0.9234825420858931,0.9116923552171747,0.9829553396996704,0.18427547151664647,-0.07790546904725666
8,4.0,26.0,2,16.705480409842938,308.9109688091146,6,0.4047312567527257,39552.203503431614,1328.3868019983174,9165.235841612084,6.899523412777548,0.9075572043720328,0.9003096463914309,58.18572586378944,0.9998482340954215,0.14578659370725036,0.15294117647058822,0.9532200357781755,0.27673050615595074,0.0658686730506156,4.201246105919003,0.21746922024623805,0.1092202462380301,1.9911072144288577,0.06489003244816759,0.0746338552349204,0.09189242751156147,0.13143925773598472,0.08626935448292843,0.09637757927059723,0.11581300172539545,0.16950403725172317,-0.9206706288807619,-0.9110772636466509,-0.894085186625893,-0.8551490119337519,-0.5956926155564523,-0.5891027141539535,-0.5764320899461032,-0.5414290466077532,0.771915973402062,3.808808808808809,1.3339056900390587,0.5255255255255253,0.5608899297423887,0.9648957616941198,0.9326380452766179,0.9896331550425131,0.21426100930032757,-0.07221412256815782
8,4.0,27.0,2,15.709205438001804,305.3481493620342,8,0.45968541351960956,41687.274639943076,1724.846328874592,7199.645401922658,4.174079326023322,0.7985247444109426,0.8938657854336884,12.507646250805724,0.9995136291875183,0.15160054719562246,0.11411764705882352,1.3284584032606093,0.3116552667578659,0.163515731874145,1.9059650296996569,0.12511627906976744,0.06701778385772914,1.8669116146152276,0.06001319303199766,0.07432353861576568,0.08403255674125526,0.15455783469956075,0.09334344436968471,0.1189885969396392,0.1342808814806146,0.24331502713149147,-1.0729133522931737,-1.0565793349017178,-1.0454973334233197,-0.9649988500034039,-0.5675597480620304,-0.5515060877854586,-0.5419332400434215,-0.47367873744100153,0.7800874680404913,3.968968968968969,1.8418966807997108,0.6256256256256253,0.5421545667447307,0.9534398142943016,0.93526361133594,0.9856578230235998,0.17541795589103018,-0.08609989524564661
