fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
5,1.0,26.0,1,0.21004787208669246,-0.48949643702975676,1,0.9999999999999912,98.60985108628219,1.0000000217819878,9.999999597019361,9.999999379199497,0.999999999999991,0.9999999999999906,8.14300355300039,0.025,0.11499999999999999,0.2173913043478261,0.12000000000000002,0.15,0.8000000000000002,0.0,0.475995229235218,0.41213197800056794,0.5881011034328669,0.0,0.7230310787671345,0.3125577832392722,0.5135635206387386,-6.5477831928549515,-3.4310696309894513,-3.849232354064766,-2.697024672097774,-6.355238278376812,-1.7602034901398396,-4.3688590901299875,-3.091419733635541,0.8462725073596711,1.0060060060060056,3.20262069365765,0.5255255255255253,0.45652173913043476,1.002107503472422,0.8718658856918314,0.8083418236659896,0.23013234318548847,-0.2649560561559058
5,1.0,27.0,1,0.09516307608824028,-0.519880269539764,1,0.9999999999999781,98.60985133972451,1.0000000340490376,9.999999909543483,9.999999569053122,0.9999999999999802,0.9999999999999775,4.321773364206961,0.075,0.10500000000000001,0.7142857142857142,0.085,0.045,1.888888888888889,0.0,0.6469020757143376,0.5685172830420521,0.6700731293241364,0.0,0.6285484991811584,0.5291080754745418,0.6305410258087647,-6.047124088629696,-2.135226963592974,-2.6092295315437957,-1.995108727150229,-5.967600904111018,-2.2166743121199137,-2.810095074536702,-2.204783708415545,0.8028711853531564,0.9859859859859856,2.214855233726359,0.6656656656656653,0.41304347826086957,0.701608470475695,0.8430677776998974,0.6766751985461434,0.19935091054274995,-0.4041408438165126
5,1.0,28.0,1,0.7033395938732652,-0.6483285760694582,2,0.9999999999999938,98.6098517226576,1.0000003865741816,10.000000168202353,9.999996302461968,0.9999999999999928,0.9999999999999941,4.904508009390719,0.125,0.15,0.8333333333333334,0.155,0.05,3.0999999999999996,0.0,0.31235878593722904,0.4976045199029828,0.5299839171482573,0.0,0.30070897195352514,0.4547844220314786,0.5416910411877616,-6.656968197926119,-4.577605693599173,-3.344430733787668,-3.1288821160578593,-6.359443554637654,-4.447101821126093,-3.4672676931999566,-2.9145899541511833,0.8053141949365707,1.0660660660660657,1.5678717853794497,0.6256256256256253,0.45652173913043476,0.9692545059877945,0.8780298439733909,0.8446587009230083,0.19039386939399813,-0.25871379061994654
5,1.0,29.0,1,0.754252055756482,-0.28759848852040815,1,0.999999999999995,98.60985260820368,1.0000001640245393,9.9999998431107,9.999998202865601,0.9999999999999949,0.9999999999999948,12.717031132518878,0.14500000000000002,0.10500000000000001,1.380952380952381,0.125,0.17,0.7352941176470588,0.0,0.18351446655165174,0.4137560657680506,0.5554395883470927,0.0,0.2176937841688821,0.3793488074102701,0.5566917057655673,-6.8496673795082526,-5.592654324301545,-4.015575952743165,-3.0450909499196794,-6.592224100411694,-5.157137889903767,-4.091471749739277,-2.922387621164626,0.8144923488558243,1.0460460460460457,3.2781654228302894,0.6256256256256253,0.5,0.9699024324196412,0.8942689273067523,0.8607147960014276,0.19021061306074707,-0.2901062033522386
5,2.0,20.0,1,0.5660017301144249,-0.5501482336319499,1,0.9999999999999886,763.8098508482545,0.9999997029717587,10.000000110280157,10.000003080563484,0.9999999999999895,0.999999999999988,2.3186333874216727,0.11000000000000001,0.17,0.6470588235294118,0.085,0.125,0.68,0.0,0.4429480778208674,0.4678646039227603,0.7536510657910083,0.0,0.46887729402400313,0.4272317424694018,0.751958916379545,-6.393081353804655,-3.5612782567844543,-3.401984878360856,-1.574928777821155,-6.284539322975461,-3.3378615310312862,-3.59958463740318,-1.5588239437261935,0.8260122191791113,1.0660660660660657,2.72615650877771,0.6256256256256253,0.5652173913043478,0.9208642615055359,0.8932898257228437,0.7533225353049007,0.1803226906025833,-0.3904422090884111
5,2.0,21.0,1,-0.09390146719011352,-1.1099735910271813,1,0.9999999999999952,763.8098518827888,0.9999999763570625,9.999999755616088,9.999999992045463,0.9999999999999961,0.9999999999999953,15.931296917490748,0.045,0.04,1.125,0.02,0.0,0.0,0.0,0.6403864861131813,0.6366634623999218,0.7210066006680381,0.0,0.8456658255096066,0.666877774224519,0.718948129796623,-6.934562411128396,-2.493762355933333,-2.5195798962310416,-1.934697139960357,-6.60917824700935,-1.0200220688120538,-2.2016641681906464,-1.8575219068294544,0.7953309451807241,1.0460460460460457,3.4328188412268283,0.5455455455455454,0.5217391304347826,0.7236851682473912,0.8495103174037721,0.8099700414687141,0.1873470805058375,-0.2602853848750404
5,2.0,22.0,1,0.2940935587675631,-0.5399277611506892,1,0.9999999999999878,763.8098508460135,0.9999999514519059,9.999999989134286,10.00000047461525,0.9999999999999885,0.9999999999999876,99.19405418610835,0.16999999999999998,0.10500000000000001,1.6190476190476188,0.125,0.1,1.25,0.0,0.28168277969704747,0.49521974716626155,0.6883753364999832,0.0,0.27349277729120286,0.45068424268686363,0.6953335066153974,-6.396312283176374,-4.594581259440885,-3.228732131505317,-1.993248662885862,-6.30141969049763,-4.578026918465961,-3.461469129433615,-1.9198314404486005,0.8214099753276853,1.0660660660660657,2.7889802923804394,0.7457457457457454,0.45652173913043476,0.9580471676051837,0.9169390743304461,0.8955612542861093,0.1313786268706991,-0.4473108073251525
5,2.0,23.0,1,0.40164534883037256,-0.3873218019632345,1,0.9999999999999816,763.8098480696332,1.0000001371201106,9.999999598042828,9.999998226841965,0.9999999999999799,0.9999999999999808,5.500871866392812,0.155,0.13,1.1923076923076923,0.025,0.045,0.5555555555555556,0.0,0.6286867790292037,0.5572307609426146,0.8112098960540607,0.0,0.6748570353027181,0.5839239489759946,0.7627040911291911,-6.147676611176089,-2.2827136039826237,-2.7220020951013226,-1.1606205064499537,-5.971127587965181,-1.9414701265367285,-2.4844431869610464,-1.416924147969758,0.783709781678056,1.0460460460460457,2.989446772280588,0.7657657657657654,0.43478260869565216,0.9779534992117911,0.8867366069766378,0.831886233090003,0.1820393075364803,-0.31170167278407607
5,2.0,24.0,1,0.15934688600111996,-0.9664352244679768,1,0.9999999999999933,763.8098520442118,0.9999999344898485,9.999999523457138,10.000000178558665,0.9999999999999923,0.9999999999999938,1.6661516613525602,0.135,0.125,1.08,0.085,0.085,1.0,0.0,0.4313603864893938,0.486311019170623,0.6398033056642135,0.0,0.595870951341791,0.5808813971113977,0.6780491868257433,-7.164353024281267,-4.0739349347808425,-3.680249203344909,-2.5805762764007074,-6.780898457300042,-2.7403580425965828,-2.842000687753072,-2.1831157723798107,0.8304868360675578,1.0260260260260257,4.322659083856284,0.7457457457457454,0.41304347826086957,0.8615489625767855,0.8561040625680773,0.7804092277045991,0.1933981341173934,-0.2510966733025688
5,2.0,25.0,1,0.9002729509361654,0.28941174326259445,2,0.9999999999999926,763.809851962515,0.9999996625151569,10.00000012562537,10.000003500474982,0.9999999999999913,0.9999999999999916,5.702105159330975,0.095,0.06000000000000001,1.583333333333333,0.18,0.225,0.7999999999999999,0.0,0.3890592961394914,0.4242255030968923,0.4464078976301439,0.0,0.4292390893513532,0.46615680738848175,0.4314037774219538,-7.33473344135378,-4.481087211289889,-4.223152457113873,-4.060450506121529,-7.302249038413421,-4.167838310948049,-3.8982559399110097,-4.152031219566041,0.7860514980820894,1.0260260260260257,2.7889802923804394,0.7057057057057055,0.391304347826087,0.8764277520856325,0.8254588379902393,0.7157939612665543,0.25304849738513063,-0.2945854884706488
5,2.0,26.0,1,0.5456007238038687,-0.3394488846890238,1,0.9999999999999934,763.8098516417726,0.9999999136529713,9.999999537486822,10.000000400957145,0.9999999999999934,0.9999999999999943,14.589573128668732,0.12,0.125,0.96,0.11000000000000001,0.14500000000000002,0.7586206896551724,0.0,0.06302674870927014,0.3263997502593461,0.48258361092567825,0.0,0.06538121835828836,0.3409296799540525,0.49977294018562174,-6.793605884962065,-6.365426994020742,-4.576174620750023,-3.5151230257911337,-6.7620638422767545,-6.319951869652171,-4.45667558070047,-3.3825673140992185,0.8281451196635244,1.0460460460460457,3.353710152002929,0.6856856856856854,0.41304347826086957,0.8740289843986061,0.8727382678007024,0.8688223185906736,0.18829229775630832,-0.28823246947492814
5,2.0,27.0,1,0.48883452341720246,-0.7518294912313492,1,0.9999999999999928,763.8098528399461,0.9999995546414032,9.999999791920937,10.000004245508796,0.9999999999999951,0.999999999999996,18.4341793626617,0.125,0.08,1.5625,0.125,0.1,1.25,0.0,0.12088000971619964,0.2689269999051316,0.5496714494185473,0.0,0.12079421946170363,0.2780751447678458,0.462275766421221,-6.594359837291904,-5.797233556087942,-4.820958429954101,-2.9696285075402074,-6.388294671714627,-5.616625603153499,-4.611868706057924,-3.435140856223146,0.835291666277746,1.0260260260260257,2.920555512182745,0.5655655655655653,0.5652173913043478,0.8609153158140725,0.8385274977285063,0.8462843140483419,0.22607174381394332,-0.2605444553522915
5,2.0,28.0,1,0.260342381269988,-1.3496680792937188,2,0.9999999999999943,763.8098525194675,1.000000367298595,10.000000184495917,9.999996511511247,0.9999999999999938,0.9999999999999949,51.37695369521463,0.10500000000000001,0.185,0.5675675675675677,0.08,0.08,1.0,0.0,0.5333083399718712,0.556889202812461,0.5365799469402648,0.0,0.5736260371565401,0.5408887316196189,0.5505352882242038,-6.566226829319816,-3.0644032990965018,-2.9095660048541103,-3.042921185645646,-6.419549794066054,-2.7371288853668596,-2.94728764838468,-2.8853610979202706,0.79581344554647,1.0860860860860857,3.941948492259637,0.5255255255255253,0.5434782608695652,1.0264877199644409,0.8879950490833274,0.8492789165172276,0.19248220150369186,-0.2320955537562128
5,2.0,29.0,1,0.729087163971871,-0.2722449790394914,1,0.9999999999999899,763.8098524887387,0.9999998443536192,10.000000183367545,10.000001739831625,0.9999999999999909,0.9999999999999892,11.202569204724742,0.11000000000000001,0.15999999999999998,0.6875000000000002,0.13,0.155,0.8387096774193549,0.0,0.5766975626375193,0.5470587735849883,0.6252769931447255,0.0,0.6056480923081714,0.5682122802032326,0.5826993271821381,-6.548887692304099,-2.772160122165477,-2.966261223006394,-2.454018887617692,-6.554418010611603,-2.5847472462943655,-2.8301172073968486,-2.735163045757734,0.7953309451807241,1.0460460460460457,1.9287915080207778,0.4654654654654652,0.5434782608695652,0.9156176594648182,0.9103670035713856,0.9098596799119278,0.12654605483558873,-0.35922208494480246
5,3.0,20.0,1,0.3576525913246874,-1.1247654939556386,1,0.9999999999999934,174.52985117941705,0.9999997565134068,9.999999978595824,10.000002413462344,0.9999999999999928,0.9999999999999938,29.82021618245855,0.075,0.14,0.5357142857142857,0.13,0.10500000000000001,1.238095238095238,0.0,0.27956373649177585,0.38330318515125966,0.502783473330646,0.0,0.35692021336312363,0.3760875103196921,0.4797039225370635,-6.9597568465034785,-5.014061217420747,-4.292059879360409,-3.4605061256817162,-6.847506298860431,-4.4034928896658325,-4.272244703023602,-3.562730667699832,0.8007382848687431,1.0660660660660657,2.0197857568198785,0.6856856856856854,0.5217391304347826,0.8832281846612036,0.9038566008333383,0.8718109449311726,0.15986577920087758,-0.42230304098307814
5,3.0,21.0,1,0.4811071507617857,-0.7219406899832648,1,0.9999999999999898,174.52985150464414,0.9999999362348632,10.000000114250138,10.000000751901554,0.9999999999999922,0.9999999999999896,1.737534706963268,0.125,0.17,0.7352941176470588,0.065,0.04,1.625,0.0,0.4524949192050169,0.41053990066375307,0.5890074391114405,0.0,0.43515914239406356,0.452645291412492,0.6274168299775369,-6.530638258762037,-3.575557627506317,-3.849550676738965,-2.6840437422054126,-6.171021895212348,-3.485645299596754,-3.3777378911410865,-2.299218899996245,0.7836679894484513,1.0460460460460457,2.6633327251749805,0.5255255255255253,0.5652173913043478,0.9723179050735767,0.8516353798979903,0.8661228516739352,0.2339984593185129,-0.3572669046238074
5,3.0,22.0,1,0.5555710608830701,-0.92732529352371,2,0.9999999999999913,174.52985128300807,1.0000000153250128,10.00000008334261,9.999999930092482,0.9999999999999925,0.9999999999999907,5.510391451282466,0.15,0.145,1.0344827586206897,0.135,0.09,1.5000000000000002,0.0,0.43456849173515166,0.5370355517750582,0.7697809353003987,0.0,0.5439036765650338,0.5369667326619292,0.7812696161339681,-6.990092263196799,-3.9524184112898135,-3.2361642076723403,-1.6092525029970863,-6.988200133860747,-3.1872923884816253,-3.2357691407938853,-1.5285316978120171,0.8165239561608565,1.0460460460460457,1.3038585066127686,0.5255255255255253,0.5,0.9494662369789219,0.8722321863733097,0.8544343262113627,0.2121727982133136,-0.3242907186163274
5,3.0,23.0,1,0.3523292597473874,-1.0573520049555367,2,0.9999999999999915,174.52984974830167,1.000000065257743,9.999999994162547,9.99999934158516,0.999999999999991,0.9999999999999926,31.506300678185383,0.195,0.1,1.95,0.02,0.04,0.5,0.0,0.5899142112812963,0.567638645803602,0.5982815760293236,0.0,0.7659695712150415,0.5914091407787712,0.6061361232403768,-6.399894209159403,-2.6245056644793983,-2.767066926985845,-2.5709554152825738,-6.279094137482313,-1.469499093376105,-2.565580468764879,-2.4731083595274064,0.7594698633466415,1.0060060060060056,1.3339056900390587,0.7857857857857854,0.32608695652173914,0.874148653570537,0.89697640540538,0.831605622505589,0.16563821273111753,-0.32618082038181
5,3.0,24.0,1,0.14728554918385306,-1.0030495656608633,2,0.9999999999999883,174.52985204627072,1.0000002354609623,10.000000545147994,9.999998190538797,0.9999999999999872,0.9999999999999876,8.457876612798911,0.09,0.15,0.6,0.045,0.04,1.125,0.0,0.47333869121443967,0.47912688244401846,0.5339998577381341,0.0,0.6526923055808674,0.5204632178118139,0.5102320843462287,-7.0952859044656815,-3.736812560653634,-3.695743689010052,-3.30640424086962,-6.771911822120105,-2.3519370817502008,-3.247380804441611,-3.316665138110896,0.778201148810656,1.0660660660660657,1.679674872092653,0.6256256256256253,0.5,0.7556041256896024,0.8542231133693148,0.7423357048666207,0.19982064618696613,-0.37224285880809405
5,3.0,25.0,1,0.9124739653690427,0.5093085906815147,2,0.9999999999999951,174.52985175632742,1.0000002005883606,10.00000016456214,9.999998158678903,0.9999999999999944,0.9999999999999949,8.56419431796295,0.065,0.10500000000000001,0.619047619047619,0.10500000000000001,0.11000000000000001,0.9545454545454545,0.0,0.1793497942849833,0.36105689663993745,0.593738812965818,0.0,0.24959943692694897,0.3548724997541754,0.5852020361794371,-7.191268546864995,-5.901516012336687,-4.594811442429528,-2.92153329613095,-7.182436623556437,-5.389704486553254,-4.633587384629025,-2.9792600867214487,0.8342576502987924,1.0460460460460457,2.1150728248687947,0.5855855855855853,0.43478260869565216,0.8760003847149562,0.8328004290308813,0.7859819308116371,0.2420757526503729,-0.3246391915106367
5,3.0,26.0,1,0.7094456068294817,-0.06542242629264683,1,0.9999999999999928,174.52985234042097,0.9999998772338351,9.999999504787315,10.000000732449054,0.9999999999999919,0.9999999999999932,8.76773555056286,0.09,0.085,1.0588235294117645,0.06000000000000001,0.085,0.7058823529411765,0.0,0.8722711658776384,0.7362739474790567,0.8007294991391201,0.0,0.9658245066162993,0.7181060854986859,0.7607300263958243,-6.501569297492838,-0.8304378663345018,-1.7146332060191485,-1.2955709702931175,-6.2977980681991355,-0.2152303562116229,-1.775310950183468,-1.506873977542436,0.8864303635215943,1.0260260260260257,1.9287915080207778,0.42542542542542516,0.5217391304347826,0.8272839137407331,0.8535422330558384,0.8219574138446513,0.17397898420511823,-0.3273357300928009
5,3.0,27.0,1,0.5258566379614604,-0.7422749817794254,2,0.9999999999999939,174.52985326476977,0.9999994168285599,10.000000431839961,10.000006263558015,0.9999999999999931,0.9999999999999938,7.510806237056241,0.10500000000000001,0.10500000000000001,1.0,0.065,0.125,0.52,0.0,0.0,0.09959377472390309,0.3941370665664918,0.0,0.0,0.17013555162742616,0.4182682726789595,-6.8439773504367025,-6.8439773504367025,-6.162359811981815,-4.14651219388807,-6.569905387954,-6.569905387954,-5.452130910634446,-3.8219224096702913,0.81147159084054,1.0260260260260257,1.4972369099516047,0.38538538538538525,0.4772727272727273,0.8345145020578163,0.877384217843683,0.8909917566664258,0.16447664169627924,-0.161212777925801
5,3.0,28.0,1,0.38652383256208894,-1.3798954875617222,2,0.9999999999999967,174.52985199364235,1.0000000659871937,9.999999923816606,9.999999263944717,0.9999999999999968,0.9999999999999964,9.466237809097885,0.085,0.14500000000000002,0.5862068965517241,0.04,0.08,0.5,0.0,0.592980934983156,0.5048148935487305,0.5650932841855524,0.0,0.6372271871450018,0.547674173284873,0.5706412802757803,-6.61325661271839,-2.6917215232251,-3.274786179758517,-2.8761497142755332,-6.500539869091014,-2.358219133386209,-2.9403620703812363,-2.791063475709165,0.8053141949365707,1.0860860860860857,2.543345761304648,0.5855855855855853,0.41304347826086957,0.9185264219772418,0.8715621910667005,0.8310322248266702,0.20513008853090323,-0.21031543125139585
5,3.0,29.0,1,0.5691672633534196,-0.32937701200714686,1,0.9999999999999897,174.52985301530364,1.0000003071592525,10.000000052812094,9.999996981220496,0.9999999999999896,0.9999999999999896,4.457338198261049,0.13,0.13,1.0,0.08,0.11000000000000001,0.7272727272727272,0.0,0.5863500877322813,0.583043765700834,0.7891499413473327,0.0,0.566216347407029,0.5699161548972709,0.7809336730754438,-7.402541098367077,-3.0620604758977237,-3.0865356606199486,-1.5608262247694782,-7.375900509320854,-3.199545064095555,-3.1722556521438907,-1.6158114323378827,0.8189669657442709,1.0460460460460457,3.4328188412268283,0.7257257257257255,0.4782608695652174,1.0124866445769607,0.8978398450854609,0.7133962434271306,0.1754708308951224,-0.4018871384210232
5,4.0,20.0,1,0.5901971149783277,-0.61170227196813,1,0.9999999999999909,1049.4898509310378,0.999999874527409,9.999999886275404,10.000001141001457,0.999999999999993,0.9999999999999916,817.2378626521617,0.08,0.14,0.5714285714285714,0.155,0.19,0.8157894736842105,0.0,0.3334065576070688,0.355649564532132,0.552570622614195,0.0,0.3705467635460642,0.39673438107012804,0.5588689102261944,-6.387644431867729,-4.257961890620749,-4.1158814712878735,-2.858019771112482,-6.140631153339265,-3.865240153339265,-3.704431653339265,-2.7088233125715306,0.8403687926440233,1.0660660660660657,3.4328188412268283,0.6256256256256253,0.4782608695652174,1.028426348425641,0.8806404701978979,0.8810453770512496,0.22765037793819504,-0.4613960388498247
5,4.0,21.0,1,0.7170119100370983,0.16001256250702145,1,0.9999999999999919,1049.489851698837,0.9999999644154516,10.00000002515285,10.000000380998348,0.999999999999993,0.9999999999999918,4.518515534408729,0.13,0.15,0.8666666666666667,0.11000000000000001,0.11000000000000001,1.0,0.0,0.45688358401152585,0.6358350832892484,0.7450412214955262,0.0,0.4605667425668869,0.6409054658170444,0.8091527616662002,-6.336816981166631,-3.441629327586123,-2.307646428157822,-1.6156271171246512,-6.11898021970768,-3.3007814320857,-2.197292351670648,-1.1677904763503584,0.8954925713325873,1.0860860860860857,2.164964029297577,0.6656656656656653,0.5,0.9286567110548118,0.8669688534481007,0.8592168670605176,0.17181941289503025,-0.36267165196716433
5,4.0,22.0,1,0.625890687042674,-0.6291263592060279,1,0.9999999999999886,1049.4898515374655,0.9999999487410346,10.000000315395019,10.000000827984715,0.9999999999999875,0.9999999999999886,3.9076148208263954,0.155,0.22000000000000003,0.7045454545454545,0.06000000000000001,0.085,0.7058823529411765,0.0,0.6775417340572684,0.6653386987836182,0.7894567050815123,0.0,0.8513753342600657,0.7092566184500564,0.7513241507132948,-6.4202058233970245,-2.070248436808032,-2.14859443493504,-1.3517312881128714,-6.318212697866282,-0.9390422502941842,-1.8369785251294353,-1.5711869086159425,0.8695148343650072,1.0060060060060056,2.214855233726359,0.6856856856856854,0.43478260869565216,0.9439563100993316,0.8863454597533261,0.7944952654092708,0.19675023986156365,-0.35640561630413903
5,4.0,23.0,1,0.7095420586580697,-0.3600530386433487,2,0.9999999999999895,1049.489849189247,0.9999997350964475,9.999999741414756,10.000002390450915,0.9999999999999896,0.9999999999999892,11.509114979384282,0.19,0.10500000000000001,1.8095238095238093,0.1,0.08,1.25,0.0,0.2295754547004368,0.338883418771978,0.43275343986524856,0.0,0.21042322298797758,0.3145814460256353,0.42841472328080116,-6.193933471973569,-4.771958378760981,-4.094912121344978,-3.513487455680505,-6.221493002880202,-4.912346393416999,-4.264326737595775,-3.5561137996578394,0.7378654500881268,1.0460460460460457,2.543345761304648,0.7257257257257255,0.34782608695652173,0.9971276618683118,0.9309604615752803,0.9302606109430871,0.1847366789477378,-0.3061881277206657
5,4.0,24.0,1,-0.002208201813705434,-1.246625138580438,2,0.9999999999999946,1049.4898527561843,0.9999997509894702,10.00000044909083,10.00000293919686,0.9999999999999944,0.9999999999999958,59.483634014551015,0.065,0.065,1.0,0.05,0.135,0.37037037037037035,0.0,0.35588438107747855,0.4778191432484732,0.5942322068049837,0.0,0.34669130435535117,0.4723608438480233,0.5968391899187553,-6.495497862437573,-4.183851625873892,-3.391824638835363,-2.63566383334424,-6.401525506269929,-4.182172278637157,-3.3776955162136204,-2.580844208863535,0.7856995967534833,0.9859859859859856,3.851107002325569,0.6856856856856854,0.3695652173913043,0.9532776610588437,0.873922194669912,0.7482961745797891,0.2013675453167653,-0.3139331091260079
5,4.0,25.0,1,0.8548809630016649,0.6057456927558618,1,0.9999999999999907,1049.4898524701437,1.0000002589619588,10.0000000791896,9.999997489570664,0.9999999999999892,0.9999999999999902,3.333101706265073,0.155,0.14500000000000002,1.0689655172413792,0.1,0.10500000000000001,0.9523809523809523,0.0,0.12368990462618128,0.15916043224259527,0.4662261645148555,0.0,0.12900149677010556,0.16359072541903488,0.47667255900255795,-6.7460930758731825,-5.911669466719086,-5.6723819859684275,-3.6008879756486047,-6.416987560037615,-5.589186560037615,-5.3672279100861395,-3.3581856787069047,0.791853919618356,1.0660660660660657,2.920555512182745,0.4854854854854853,0.41304347826086957,0.8659683512029481,0.8830807961158748,0.8850059209833785,0.1681339638977243,-0.4318850316833328
5,4.0,26.0,1,0.6538713156895533,-0.29134654544028527,1,0.9999999999999886,1049.4898519611115,0.9999996196375135,9.999999964403447,10.000003768029744,0.9999999999999879,0.9999999999999897,2.126691444755501,0.09,0.155,0.5806451612903225,0.1,0.18,0.5555555555555556,0.0,0.7214606730430169,0.5560864391952551,0.5961147825773864,0.0,0.7745512247122338,0.6954416822914405,0.5749770687788482,-6.143509476539857,-1.71120899474926,-2.727187167568502,-2.4812726606701876,-5.914082355104,-1.3333226239091847,-1.8011829728603495,-2.5136206180495946,0.9091453421402875,1.0660660660660657,1.679674872092653,0.5855855855855853,0.6521739130434783,0.8922747523752014,0.8503730491461051,0.8630060292322901,0.20818207630552324,-0.2790857016624123
5,4.0,27.0,1,-0.23753660312854658,-0.5926273876938741,1,0.999999999999981,1049.4898527395821,1.0000000329745362,10.000000117947044,9.99999978820169,0.9999999999999818,0.9999999999999822,3.422494599852779,0.11499999999999999,0.08,1.4374999999999998,0.085,0.125,0.68,0.0,0.5862718855472522,0.6763498840293685,0.8309823257125691,0.0,0.747897047457141,0.7524374194196212,0.8060433532981837,-5.381881827723746,-2.2266358207916537,-1.741846677683025,-0.909633149811655,-5.203955983669821,-1.3119326683862398,-1.2883047725440049,-1.0093418521764503,0.8464813232792913,1.0260260260260257,2.486055071882549,0.6056056056056053,0.43478260869565216,0.8699774516063776,0.8909001500605741,0.8195165050561775,0.17554173711700274,-0.32275561440067113
5,4.0,28.0,1,0.45914281582856403,-1.223205150363924,1,0.999999999999996,1049.489851784568,1.000000213283568,9.99999993913434,9.99999780629913,0.9999999999999958,0.9999999999999962,12.795463034772435,0.12,0.12,1.0,0.09,0.08,1.125,0.0,0.2595909846668983,0.21518397050815222,0.4362464152156887,0.0,0.27917360355290977,0.2221053862596399,0.4534407823107885,-6.795132554962726,-5.031177404077856,-5.332928951656642,-3.8307803369448132,-6.613522629039937,-4.767201684512145,-5.144623630980153,-3.6146817542979655,0.7559510455546686,1.0460460460460457,1.216424293857368,0.5455455455455454,0.43478260869565216,0.9705357542233141,0.9147513733059525,0.9149539591355985,0.15260658724325066,-0.2891651652809025
5,4.0,29.0,1,0.6778089180715481,-0.16161642148015565,1,0.9999999999999917,1049.489851682833,0.9999998976978823,9.999999990660914,10.000001013682194,0.9999999999999925,0.9999999999999916,6.226041073669424,0.135,0.13999999999999999,0.9642857142857144,0.215,0.23500000000000001,0.9148936170212765,0.0,0.5976348220321593,0.5836407374016672,0.6779809370376625,0.0,0.5785978639279463,0.5541746285351725,0.671327995450572,-6.518698521730254,-2.6228972908146932,-2.7141205096084504,-2.0991451897015514,-6.352158204889966,-2.676813036208254,-2.8319532912984204,-2.087776570416281,0.7973207602561515,1.0460460460460457,2.067429290844337,0.34534534534534517,0.6086956521739131,0.9256525037488038,0.8981836405414977,0.8584460785591224,0.1601210241221986,-0.33884834830254157
5,5.0,20.0,1,0.7281485348782528,-0.5195662714641398,1,0.9999999999999928,70.36985109055546,1.000000116636361,10.00000014114649,9.999998974782999,0.999999999999994,0.9999999999999936,4.870506207473238,0.04,0.08,0.5,0.095,0.04,2.375,0.0,0.4652403839412377,0.5910036210552295,0.5571287796157784,0.0,0.4983017815812602,0.6150684123188771,0.5260547069059514,-6.74356801421462,-3.606187842147561,-2.758094898981556,-2.9865321961992306,-6.53727738466344,-3.2797404171947666,-2.516404562790397,-3.09831184611141,0.7899382584215845,1.0260260260260257,1.8418966807997108,0.6656656656656653,0.45652173913043476,0.91161926133158,0.8661186125849796,0.8475569664799034,0.2166140349780194,-0.43986664915644924
5,5.0,21.0,1,0.4692653938058614,-0.8556878584275234,1,0.9999999999999821,70.36985244125832,0.9999996568306486,10.000000227997157,10.000003659691927,0.9999999999999819,0.9999999999999827,9.47397911776145,0.09,0.13,0.6923076923076923,0.14500000000000002,0.16499999999999998,0.878787878787879,0.0,0.540914603277057,0.6553882763179123,0.6502293099218281,0.0,0.4679396089847127,0.6821222035447612,0.6976046794447781,-6.778036010621704,-3.1116973509386585,-2.3357906727996065,-2.370758332809852,-6.753449500705713,-3.5932429820474785,-2.146771645756065,-2.0422115266194076,0.7997637698395658,1.0660660660660657,2.2671001465003933,0.7657657657657654,0.41304347826086957,0.8663460283266599,0.860309760431437,0.7730159148330241,0.19830465294740598,-0.3705222055024565
5,5.0,22.0,1,0.3107409984672466,-0.9815407787745212,2,0.9999999999999912,70.36985281097051,1.0000003282736123,9.999999916944162,9.999996634209145,0.9999999999999923,0.9999999999999902,4.048189368016508,0.205,0.1,2.05,0.085,0.06000000000000001,1.4166666666666665,0.0,0.2603084857150882,0.7127078871625305,0.6461979900680296,0.0,0.26063233500192,0.610209741423584,0.5683272459442296,-7.42425369988448,-5.491657461702911,-2.1329295316812127,-2.626715881263997,-7.332477151382008,-5.421396510069089,-2.8581281648428556,-3.165230605988082,0.8719578439484217,1.0260260260260257,1.9742886324203281,0.5055055055055053,0.4782608695652174,0.8752823094406914,0.8778323025292584,0.9035592323532934,0.20265328284704262,-0.39091664642682855
