fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,3.0,22.0,1,3.412118212158171,14.012251709131217,4,0.6106734500123323,8578248.259481637,70619.24203259847,1884059.9267151388,26.67912983044253,0.7092669392184524,0.9976027043547672,482.2444096012645,0.998871021210437,0.10500000000000001,0.059583333333333335,1.7622377622377623,0.33,0.08458333333333332,3.9014778325123163,0.22208333333333335,0.12291666666666665,1.8067796610169495,0.11638690902511885,0.12395339756247942,0.15337621344115654,0.27178260972800766,0.12180991294033813,0.11813629503105263,0.14439883410513174,0.20967331295216846,-4.153179716052146,-4.11761552281409,-3.979321688844701,-3.422785068538606,-4.0538577804491895,-4.070815754313158,-3.9495839163220587,-3.6482670854468675,0.7607892704947962,6.73173173173173,166086.97295563563,5.450450450450449,0.5866666666666667,0.9157249967545049,0.9048931683373751,0.9603336213143561,0.17266736378032305,-0.26547947855607207
2,3.0,23.0,1,7.635218601829937,69.89320178807841,4,0.4337280826835367,9068690.443134876,148078.09679437894,2293502.2728215884,15.488464009679587,0.8487580770554783,0.9980750828586707,310.4749674720141,0.9996434986091259,0.1425,0.058750000000000004,2.4255319148936167,0.28791666666666665,0.11875,2.424561403508772,0.33875000000000005,0.12833333333333333,2.63961038961039,0.20326180354866288,0.19227531082234497,0.30844652319164106,0.39688058749285354,0.22004710635016161,0.20007970542410783,0.30287859497288844,0.36995400700032094,-2.575523501654384,-2.6110382671613177,-2.235505012943752,-1.9496344321569317,-2.249736089221858,-2.3073310835311847,-2.010812699366239,-1.817336944142888,0.8021463760166411,6.73173173173173,144635.7026642965,5.33033033033033,0.64,0.9390495336529849,0.8970747769439698,0.9747009278289265,0.18697117563130186,-0.1727858693210059
2,3.0,24.0,1,5.485188296561338,35.21418701452192,5,0.6013995607141895,7808795.716427115,73805.23451473913,2402009.890065415,32.545251103913586,0.7566817363614542,0.9987311393587629,115.40353454946546,0.9997971077805671,0.11166666666666666,0.05916666666666666,1.887323943661972,0.26333333333333336,0.09791666666666665,2.6893617021276603,0.30000000000000004,0.09,3.333333333333334,0.21136484818583853,0.21242954907091524,0.2312533355764865,0.476914446014115,0.21382924030800368,0.2366311179707515,0.23941670787991623,0.4036022597864132,-2.3783560244270734,-2.3751451128180614,-2.3183765729741714,-1.5775148695201273,-2.167104157035441,-2.1042500718866703,-2.096571506641746,-1.6439889249630215,0.7874423520513201,6.79179179179179,74108.8151564157,5.510510510510509,0.5666666666666667,0.9613354594454633,0.9078478496509726,0.9726891982950635,0.17263687053304066,-0.18787787364864994
2,3.0,25.0,1,4.8650256918905574,29.526627136647633,4,0.5886963219287421,12290544.566994637,307487.58392752847,2773514.2207265478,9.019922643056168,0.8209966761476075,0.997396103692376,398.770392198317,0.999802486220965,0.10500000000000001,0.07291666666666667,1.44,0.28958333333333336,0.12583333333333332,2.3013245033112586,0.26166666666666666,0.13624999999999998,1.9204892966360858,0.4432920443208162,0.44013615077313967,0.3785146144642822,0.4312257443558355,0.44893925757783,0.48727611527590753,0.3741604837582608,0.4178431664331695,-2.6523642751355423,-2.6674001287040006,-2.9609881039022015,-2.7098526272126002,-2.4802137059585494,-2.307667210470198,-2.8167779455500943,-2.620170965696783,0.8098019543496338,6.75175175175175,64537.15401646702,5.450450450450449,0.5733333333333334,0.9286374061385744,0.8805255699056341,0.9234385628442033,0.20516429121129054,-0.19699976211133408
2,3.0,26.0,1,6.577627578199524,49.88972217410651,4,0.563907166993702,12582462.94084728,72384.27166595249,3226276.729621821,44.57151609552452,0.8979618628705185,0.9988822878306988,294.6733702111294,0.9998184173958018,0.10500000000000001,0.10583333333333331,0.9921259842519689,0.25666666666666665,0.13874999999999998,1.84984984984985,0.2783333333333333,0.11624999999999999,2.3942652329749103,0.10375386286032455,0.09332677984741584,0.10785389126374875,0.20428891054008236,0.1303078165433394,0.10652869331357982,0.12602243346704659,0.24612584728833195,-2.928413360401106,-2.9624830293677844,-2.9150168419034865,-2.5999230443886385,-2.3035643948114064,-2.366548451301592,-2.314915141731357,-1.9967957507137415,0.7562659868600082,6.67167167167167,61629.66255132942,5.210210210210209,0.52,0.903258328700902,0.8890725453442044,0.9614840044628223,0.17988547917207104,-0.1766296963072646
2,3.0,27.0,1,3.6624972466393504,14.195241451837191,3,0.6542522501013095,11474298.95379201,70785.5783545099,2591988.4988828776,36.6174658615011,0.8811205538329053,0.9993549184906663,50215.22046993291,0.999670545752952,0.10500000000000001,0.052916666666666654,1.9842519685039377,0.31,0.07833333333333332,3.957446808510639,0.225,0.11624999999999999,1.9354838709677422,0.12148873795032261,0.12934211683464988,0.17375657909189024,0.2502348809566679,0.13452335948502553,0.13797259323076483,0.1933866831233048,0.2347289266014147,-3.667402310731603,-3.634617870609304,-3.449206813803872,-3.129943176448413,-3.199847784152756,-3.18709524706318,-2.9822177905809593,-2.8293668873993094,0.7897284732304239,6.83183183183183,67581.8116816111,5.5305305305305295,0.5266666666666666,0.8725006442040978,0.8869187404772815,0.9548111054246494,0.1729013550506016,-0.1889141325093961
2,3.0,28.0,1,3.2512422864470722,11.919940648260903,3,0.5598297909940001,8749149.242370535,113945.00718429787,1676553.089323184,14.713703836197753,0.7138541549197976,0.9972077398464286,818.9038677222644,0.9989907294858505,0.10500000000000001,0.04583333333333333,2.2909090909090915,0.28375000000000006,0.1645833333333333,1.7240506329113932,0.19,0.12999999999999998,1.461538461538462,0.1683364250732519,0.16865306899343893,0.2206381450673658,0.3447486633272198,0.15986018835141624,0.1640668935938218,0.20824474156635142,0.31546604139170253,-3.747768902091036,-3.7463419930945494,-3.512078936064716,-2.9527932407670097,-3.5864432777673496,-3.5684854217902964,-3.3798961611809206,-2.9221829274305406,0.7854520000274177,6.51151151151151,141302.59905995335,5.450450450450449,0.62,0.9181841606311937,0.8964007630917491,0.9258436970451729,0.17590313239307365,-0.23292681534343537
2,3.0,29.0,1,3.857520563227088,16.232668608986206,4,0.6362181236693183,9631910.897505835,104781.78058306559,2419458.7450859905,23.090452668610347,0.7048077948075469,0.9988702460221347,53605.127840128516,0.9997137451552248,0.11125,0.07249999999999998,1.5344827586206902,0.3095833333333334,0.07833333333333334,3.9521276595744683,0.22208333333333333,0.1375,1.615151515151515,0.13795815923107038,0.14711618522361708,0.2295636499163749,0.251106183420157,0.15902032739601724,0.17143246631103864,0.23377740780533468,0.24783003458092562,-3.2639190586464406,-3.229244343147724,-2.9170763733102776,-2.8355106274854514,-2.8712357629437903,-2.8288587848688183,-2.616003431180198,-2.5680255716958604,0.7231538895484153,6.75175175175175,128857.6213185518,5.63063063063063,0.4666666666666667,0.9512064954867511,0.9213064295291109,0.9704214400816925,0.14506982967241044,-0.24681822735603873
2,4.0,20.0,1,3.8299203528453107,15.14913767552326,3,0.6186384123953462,8509149.046453765,215526.7347349556,1898696.733421883,8.80956478905881,0.7255567876744518,0.9980470010063096,405.21472454550565,0.9995358544727155,0.10500000000000001,0.0725,1.4482758620689657,0.29625,0.09791666666666665,3.0255319148936177,0.32583333333333336,0.1420833333333333,2.29325513196481,0.07623596366533814,0.12500725466750146,0.1917694269117842,0.337555781039422,0.09181096331094787,0.13965309781520124,0.19786305065182355,0.3107000956982445,-2.9562648376438094,-2.8001850954097707,-2.5865302500949325,-2.119979209392058,-2.467619682808689,-2.33762891216399,-2.1794679791949276,-1.8728810220107577,0.7687601843316832,6.471471471471471,109687.05840153257,5.370370370370369,0.5466666666666666,0.9728530164355249,0.9219070423164847,0.9822323981098151,0.1540821498165713,-0.2026735079250139
2,4.0,21.0,1,3.384692884141645,11.751723181725637,5,0.7447573339046033,11767381.927761305,132900.98977102994,2880106.354621007,21.671067759412722,0.808258884949652,0.9993148383524556,247.06007924975765,0.9997932225369802,0.10500000000000001,0.07916666666666666,1.3263157894736843,0.28291666666666665,0.09833333333333331,2.877118644067797,0.27458333333333335,0.1433333333333333,1.915697674418605,0.1708597864087059,0.14339942659345892,0.19745925990354135,0.30236185084047146,0.2219379432479516,0.1612102024138675,0.2280269089629768,0.2984304206576647,-2.844368351777383,-2.9385712104815793,-2.753118766553495,-2.3932500678830273,-2.2381578433548417,-2.412846055275115,-2.2206424456372207,-2.0181211036288857,0.8048752652863614,6.71171171171171,50097.38411583932,5.470470470470469,0.52,0.8686784596484711,0.8828960663727368,0.9563213761959615,0.19294475556016213,-0.1988991770389728
2,4.0,22.0,1,5.485786961573784,41.28464469594921,4,0.43226394842885774,6728362.132362533,19644.458692468063,1599685.5567032828,81.43189800982518,0.5990786360780846,0.9964315238036584,233.92564166053532,0.9989720654910825,0.11125,0.13874999999999998,0.8018018018018019,0.2695833333333333,0.13833333333333334,1.9487951807228912,0.26333333333333336,0.09624999999999999,2.7359307359307365,0.14590541299415427,0.15910189840577152,0.22515151480233217,0.299101375706377,0.14856498845198038,0.16547731930104198,0.2025771288992958,0.2557981286150298,-3.334334064132482,-3.2828157762236025,-3.0249620335298464,-2.736266209903782,-3.157197332668633,-3.094484894112945,-2.956915475052809,-2.759567238175664,0.7373109358807738,6.49149149149149,63083.40828389822,5.470470470470469,0.4666666666666667,0.9221711237266323,0.8979038099581682,0.9515121024958936,0.17646572998452176,-0.2495699855221124
2,4.0,23.0,1,6.7046308128768555,55.51983207228887,4,0.639978290968441,13685663.32846989,94854.68862635974,3027874.6051027915,31.921190707080736,0.8779853953604039,0.9974542410471766,106.44669401060881,0.9998159402793981,0.10500000000000001,0.09291666666666668,1.1300448430493273,0.25625,0.11833333333333332,2.165492957746479,0.26375000000000004,0.09041666666666666,2.91705069124424,0.1419770954294975,0.12464609563802534,0.16906943496276133,0.2282504373183264,0.16253709851650644,0.1355152590853548,0.18991106321747805,0.21636641931201425,-2.643121036992892,-2.6965088077586263,-2.5596636698523625,-2.3773578695257154,-2.1262621309313947,-2.194868768656826,-2.056761470766001,-1.9895930962332624,0.811282952387107,6.771771771771771,46737.951079924635,5.230230230230229,0.5866666666666667,0.9362604853642381,0.9097407002098215,0.9665228143369966,0.18671406036836732,-0.18602099659849625
2,4.0,24.0,1,5.091253702633572,30.557030554679393,4,0.6376402191897603,10395643.306867585,135881.29984969646,2819762.2994061625,20.751658267364313,0.8413303963391043,0.9982393045166004,186.1171618452115,0.9999000669614291,0.10500000000000001,0.07916666666666666,1.3263157894736843,0.26291666666666663,0.12416666666666668,2.1174496644295298,0.38750000000000007,0.15666666666666665,2.4734042553191498,0.09185252196555312,0.08169173023658458,0.1281078458588911,0.19351449245611282,0.09255177894401603,0.09313586978674186,0.11344721719723096,0.19255219081725267,-2.439738627863897,-2.4670355996338325,-2.3423386831327413,-2.1666236962149097,-1.9936264432537958,-1.992343219679931,-1.9477200242665949,-1.7739296486369533,0.7612862837377522,6.79179179179179,61629.66255132942,5.310310310310309,0.5133333333333333,0.9494148399015753,0.9254258804977483,0.9820008463912838,0.15465640121808807,-0.1984330585406387
2,4.0,25.0,1,7.044236440286743,60.76849349553109,4,0.5712253100988267,12981946.06186814,181615.0433181831,2802776.1841624617,15.432511167327133,0.8787345833121307,0.9980087094480096,334.9225241501698,0.999817748886284,0.10500000000000001,0.08,1.3125,0.2833333333333333,0.10499999999999998,2.6984126984126986,0.35500000000000004,0.12249999999999998,2.89795918367347,0.13191412902185687,0.1768519169322914,0.19683475258327568,0.33077506315036287,0.1329924930668185,0.2076329171847348,0.2328670539826271,0.32360679291766914,-3.357138638443393,-3.1833512411778377,-3.1060718476150866,-2.58808600441364,-2.9539780455164046,-2.6996709346907193,-2.6136958012547913,-2.3045367749181693,0.7821322934539915,6.71171171171171,51251.86927053333,5.41041041041041,0.6066666666666667,0.9265985178568553,0.8916675494787671,0.9641734885830278,0.17051741006114182,-0.15969849839101438
2,4.0,26.0,1,6.7768852103379125,50.88222785866145,4,0.5835469134780151,15666870.180836841,226092.45163407695,3217212.116249292,14.229630812514882,0.9123105708631958,0.9988602635678976,131.30255302162507,0.9998597990599447,0.10500000000000001,0.05874999999999999,1.787234042553192,0.2833333333333333,0.1433333333333333,1.9767441860465118,0.27,0.15625,1.7280000000000002,0.17066540421119483,0.20802970990976608,0.2713051670706854,0.36060725461701837,0.18540797053145694,0.22596100773173006,0.26738435844113234,0.3528099471733256,-2.9832494032420143,-2.848844009756897,-2.621232053408161,-2.2999981380094274,-2.659572545182323,-2.5271703850090033,-2.3919267264771844,-2.1130195653103794,0.7995022400842842,6.75175175175175,81266.19200091946,5.370370370370369,0.6266666666666667,0.911650533173031,0.8682440303383493,0.9527685457401419,0.21204281399821007,-0.15077921604030387
2,4.0,27.0,1,4.305247970284112,19.577404308149376,4,0.6617044447889698,13258347.625889227,49143.912234706804,2998183.4994929577,61.00823811449746,0.809710058416446,0.9989259718924353,452.7167760761846,0.9998778428528444,0.10500000000000001,0.04583333333333333,2.2909090909090915,0.26916666666666667,0.10500000000000001,2.5634920634920633,0.33625000000000005,0.09,3.7361111111111116,0.10419786657500366,0.10605499496537957,0.16242084084085986,0.2519295736731224,0.10884227784518193,0.12613599796631017,0.18350825121807682,0.26093793167260637,-2.7723211325107022,-2.7665737067228893,-2.5921331468695907,-2.3151222509183,-2.211035404637362,-2.1681282665235306,-2.0257830003267134,-1.833673612057304,0.7617343348905755,6.771771771771771,29476.062551248586,5.41041041041041,0.5733333333333334,0.9116908054305476,0.9075882133997576,0.9778607844836797,0.18322117783051745,-0.12339496262211958
2,4.0,28.0,1,3.6693193599538523,15.04316855293348,3,0.5643982549629871,9545873.333511887,194853.51033674215,1887698.0643947062,9.687780636501863,0.8060395373705375,0.9980119090027906,217.85040472072913,0.9994168844802227,0.11166666666666666,0.032499999999999994,3.4358974358974366,0.29,0.09208333333333332,3.149321266968326,0.30166666666666664,0.12874999999999998,2.343042071197411,0.24396787853380794,0.22997759282370153,0.2681792968980889,0.40834799609457917,0.2416735229404105,0.2261411565480643,0.28412779788372555,0.39088355779428247,-3.129217884533597,-3.18712369436731,-3.029006794020003,-2.448848374921561,-2.9164325489708487,-2.976168164539524,-2.753158506677437,-2.3425886763841453,0.7476037668157698,6.51151151151151,89114.82322840202,5.450450450450449,0.52,0.9047652712983376,0.9000931923093421,0.9317474168285188,0.1591742199961814,-0.2333377468907669
2,4.0,29.0,1,4.113747898733089,18.065307957336305,4,0.6647302425973839,13226395.453062017,190348.51691881492,3154236.0101155015,16.570846262284288,0.7714680002064083,0.9985324818231833,5048.7606064433,0.9996332503784168,0.11125,0.04583333333333332,2.4272727272727277,0.28291666666666665,0.10625,2.6627450980392156,0.26833333333333337,0.10291666666666666,2.607287449392713,0.1942004726218108,0.25506985651294806,0.3325309998269424,0.37968984685276186,0.2001330408853689,0.2697160617881485,0.3358785740295682,0.3834143126032824,-3.4014837826735795,-3.1445387049807483,-2.8175556107771644,-2.6184861798359083,-3.1431395834710427,-2.869707677271157,-2.6097169265617124,-2.4229215353557105,0.8006334973878906,6.71171171171171,112214.77682079803,5.57057057057057,0.5933333333333334,0.9066619508512164,0.8929084212283975,0.951794230421722,0.1670836714393335,-0.1758873797019441
2,5.0,20.0,1,4.561549396160477,26.28364378213794,3,0.4435128127862846,3662994.737720182,71612.41168736096,930999.8803572785,13.000538013183444,0.5632712707962544,0.9960587488432431,2255.480895013346,0.9994687322728444,0.10500000000000001,0.10625,0.9882352941176472,0.25,0.1525,1.639344262295082,0.2841666666666667,0.10999999999999999,2.583333333333334,0.14668323301694444,0.16717031417000539,0.1781165673970127,0.23676949314285883,0.17556617331191868,0.19056896091827588,0.1932520430890281,0.27528752208832813,-2.8012498172554974,-2.733995270577581,-2.6980611473560274,-2.5055165919408706,-2.194631870284236,-2.1546946494204517,-2.147552320403969,-1.9291749675130219,0.784481536669912,6.29129129129129,112214.77682079803,5.230230230230229,0.62,0.9012716891174261,0.9087378667022039,0.9513235589810579,0.1598326871222293,-0.2574080170651852
2,5.0,21.0,1,3.9290921161696506,17.92844827649112,3,0.1351324443488937,1871297.1625118232,57105.996642798484,411722.54674172995,7.209795309537801,0.39222343021846395,0.9928052213764879,5831.442838482682,0.9994976653849256,0.10500000000000001,0.08625000000000001,1.2173913043478262,0.25666666666666665,0.15125000000000002,1.6969696969696966,0.33625000000000005,0.10374999999999998,3.240963855421688,0.1588639722129506,0.18530889005136628,0.2029179795523088,0.2919941794650263,0.23286045168277342,0.21932742656897897,0.24158655179988156,0.33461330876823125,-2.2667621015150314,-2.1954961759649065,-2.1480417626425607,-1.9079919402133125,-1.6565737610992646,-1.6857971981662045,-1.6377304769504608,-1.4368469675394706,0.7830623996354791,6.35135135135135,31594.744607593275,5.27027027027027,0.5533333333333333,0.9269424273844049,0.9128811002756059,0.9782594985862602,0.161692417401615,-0.2638730529865113
2,5.0,22.0,1,2.9649451861449214,9.367480530996827,3,0.26798062169002157,1789602.9335384003,149831.34518205404,478095.73986649816,3.1908926619165254,0.5729395315359103,0.9913060956368172,199.33592887050673,0.9986958437322915,0.13624999999999998,0.07333333333333333,1.8579545454545452,0.30791666666666667,0.06541666666666666,4.707006369426752,0.2541666666666667,0.11666666666666665,2.1785714285714293,0.17059522987066808,0.18732907145539437,0.20468122427425675,0.285213114987424,0.185897622000926,0.21301080284326399,0.21618074687717248,0.2793895292122833,-2.289975349770151,-2.2437734395375797,-2.1958643803523485,-1.9735169195645592,-2.0645546882099546,-1.9957959594147945,-1.9877570161646172,-1.8274602384709595,0.7639691889384177,6.29129129129129,75856.92425387571,5.19019019019019,0.58,0.9202698699973616,0.9011803064896369,0.9718449738624294,0.1637887950837943,-0.2444894235214377
2,5.0,23.0,1,3.8458536653852016,15.894797488983539,4,0.14571687061842342,2136260.444274351,9543.46049014313,456605.83317909355,47.84489165651122,0.557618209341822,0.9974241474453555,598.776985954823,0.9990354783315177,0.10500000000000001,0.052916666666666654,1.9842519685039377,0.25,0.12541666666666665,1.993355481727575,0.35375,0.12291666666666665,2.877966101694916,0.08856974963165815,0.09726000334057115,0.13496953124927696,0.3040699315480845,0.10171069246021389,0.1265506623313479,0.155341925372913,0.2429034772538968,-2.563104840683685,-2.538666293313678,-2.4326203578362904,-1.9570797946475427,-2.067878900408403,-2.0106968220377066,-1.9444187923873049,-1.742850451205995,0.8242493854701304,6.37137137137137,41661.50641117382,5.230230230230229,0.54,0.9208621136127547,0.9138547075077208,0.9706979397073198,0.14612851919761669,-0.22296292614103727
2,5.0,24.0,1,3.9719360265209476,17.260967647051373,5,0.11500473285904422,1808848.9135536365,79403.71201077361,663019.4216963946,8.349980182367736,0.7398632178982516,0.9985044371001399,1003.1349597889345,0.9998728202138222,0.10500000000000001,0.08,1.3125,0.27541666666666664,0.12666666666666665,2.174342105263158,0.32875,0.15041666666666667,2.185595567867036,0.1333242996714012,0.1472898569451946,0.1809077934856156,0.18892953138535898,0.16711838778115298,0.1930076067862026,0.23200113292491387,0.23166040204652674,-2.2764402475284706,-2.239757833743045,-2.151455803640601,-2.1303856305606628,-1.7015451328811033,-1.648654453166397,-1.5689921774698092,-1.5696882775628314,0.7996824304678556,6.41141141141141,53669.76945540476,5.11011011011011,0.6266666666666667,0.9306347551396357,0.908107873905191,0.9817416881061729,0.17589228963933895,-0.23484847817526802
2,5.0,25.0,1,4.231448625350108,19.50385653883313,3,0.1415079185088346,2257426.021399567,96422.22880903837,673862.1849625648,6.988660117960256,0.4625498417873487,0.9982755205137892,192.0725302706216,0.9995715844079428,0.10500000000000001,0.08666666666666667,1.2115384615384617,0.25625,0.09916666666666667,2.584033613445378,0.30166666666666664,0.10958333333333332,2.752851711026616,0.11877885829620567,0.0952793168270202,0.10794987925886856,0.16337283555117013,0.14347529596803094,0.11431066035444927,0.12106840106785674,0.16092111434696044,-2.5183720113387236,-2.5855294871578667,-2.5493192916845806,-2.390930420484419,-2.08772898776305,-2.158816085311317,-2.142344486637333,-2.045205823429916,0.7586184245992429,6.471471471471471,40701.42453219439,5.17017017017017,0.5733333333333334,0.9588699253696079,0.9292710752565665,0.982794157075921,0.15426350875001218,-0.2125759180654449
2,5.0,26.0,1,5.331761470454542,33.23360505982098,4,0.1441232540666222,2235369.473321018,127495.36576118821,590085.8664812078,4.628292667409564,0.6936096613824414,0.997800808189506,427.0255377569894,0.9998837426361952,0.10500000000000001,0.16,0.65625,0.27541666666666664,0.12583333333333332,2.1887417218543046,0.26833333333333337,0.12333333333333334,2.175675675675676,0.16736377796778962,0.18950698180234302,0.1814043842653738,0.22038567674770065,0.19084780055136868,0.20770673252213565,0.19598925054726596,0.2452309542319758,-2.07827979442597,-2.023009831511208,-2.043234107488956,-1.9459358752202487,-1.6756927165704925,-1.6407791495903596,-1.6650451643342048,-1.563069337941819,0.7602982307200271,6.29129129129129,25669.02715491952,5.050050050050049,0.5666666666666667,0.9243591685671251,0.8931230812616922,0.9635001685929301,0.1881900080154459,-0.21094481087557693
2,5.0,27.0,1,2.945584196963857,8.372475737479041,3,0.004085696261872052,942841.113825001,61227.62713436628,189162.82489219873,3.0895011573300715,0.5071964139513883,0.9892678995150929,228.35022524507642,0.9979732803949228,0.11125,0.09208333333333334,1.2081447963800904,0.26291666666666663,0.13125,2.0031746031746027,0.3320833333333334,0.12833333333333333,2.5876623376623384,0.15626227588971592,0.18964138950536538,0.2235981043385868,0.2816918920357955,0.19031688427677237,0.1982678989451234,0.1962802764405304,0.24484820034437757,-2.473440493191816,-2.3755886976817147,-2.2760436482140927,-2.105740101522867,-2.202948451197848,-2.181315697458813,-2.18672352903271,-2.0545821632759265,0.795246576090232,6.391391391391391,79435.61267612758,5.210210210210209,0.58,0.9401322207509952,0.9038831791646906,0.9510284865824652,0.18552502063716939,-0.3095254807220495
2,5.0,28.0,1,3.8454890282094243,16.375485178360748,3,0.13452391562191912,1389963.542354465,82610.0743810561,439037.4780845378,5.314575508785846,0.3530021006144878,0.9922057656692509,354.113269722503,0.9976942926212645,0.10500000000000001,0.06666666666666667,1.5750000000000002,0.2695833333333333,0.11166666666666666,2.4141791044776117,0.295,0.10416666666666666,2.8320000000000003,0.12904027804894302,0.15424548040497438,0.15839767847068134,0.21972295983094525,0.15795038212768323,0.17769333640858623,0.1903735947266218,0.21321968346892142,-2.729045978079158,-2.650068553081468,-2.63705814726612,-2.444902863579872,-2.1217370007971743,-2.071990102617131,-2.040039285608243,-1.9824733289482128,0.7356841560396821,6.41141141141141,42621.588290153246,5.27027027027027,0.5666666666666667,0.8688243357859834,0.8943968511320982,0.9341898021709629,0.16818029568165485,-0.2274673576218297
2,5.0,29.0,1,5.32128929197279,40.13478947172625,3,0.24769989402075798,2094864.3229109496,80725.89167204338,611199.4723949934,7.57129416269627,0.5539047685995464,0.9950612654290306,416.58270653370505,0.9982374100320857,0.10500000000000001,0.06625,1.5849056603773586,0.26916666666666667,0.09916666666666665,2.714285714285715,0.30291666666666667,0.08958333333333332,3.3813953488372097,0.10329501796145095,0.14704499970998067,0.15001839252344826,0.20958195855020148,0.11672632175085375,0.14257160721383555,0.14676143706565892,0.22536686857577076,-2.7177335831290246,-2.585136132416802,-2.5761243730680086,-2.3955991089462225,-2.2360239884529043,-2.1705961604684965,-2.1599895271147393,-1.9609983935538406,0.7282934056598208,6.45145145145145,95520.22342729481,5.27027027027027,0.5866666666666667,0.908325502450382,0.9188689570013239,0.9747657968146837,0.1342301941059403,-0.24103586203299188
3,1.0,20.0,1,2.793158077231022,8.324687959145995,2,0.7419949692096782,-265.0791492340984,0.17036702817944338,48.42269489186573,284.22574138502495,0.8296658662498453,0.9357887262831177,6.927250365273175,0.9588848359258996,0.10500000000000001,0.14583333333333334,0.72,0.2625,0.27208333333333334,0.9647779479326187,0.28208333333333335,0.20166666666666666,1.3987603305785126,0.04339727777571405,0.05218243697299586,0.0800026570040741,0.1964531776128398,0.058269958311100524,0.06557114368588053,0.08810036116255357,0.1730751642425313,-2.5491756137068338,-2.52576473156323,-2.4516288078160304,-2.141308943108673,-1.9993347866465274,-1.9838340451841723,-1.9360035139034069,-1.7555982254817362,0.8499904295466634,2.207207207207207,8.431909292866251,1.406406406406406,0.5933333333333334,0.9708862309809575,0.9265214055472658,0.9840159765377151,0.1392042798798599,-0.279455938774319
3,1.0,21.0,1,4.320232431328001,24.817535430992013,4,0.6761907711132462,-303.5420468412399,0.2596258122634234,34.755577915526885,133.86796024835516,0.7908118736604199,0.9588003651759365,8.465544734393042,0.966196452730474,0.10500000000000001,0.265,0.39622641509433965,0.2633333333333333,0.3383333333333333,0.7783251231527093,0.27125000000000005,0.19,1.4276315789473686,0.20272776788214203,0.24846578136375141,0.30445019280817864,0.36085441369870336,0.24148155498754334,0.3120700150028986,0.3120700150028986,0.40342707953746215,-2.528930146243059,-2.383850164195202,-2.206268831097228,-2.0273558715846556,-2.0815910829392443,-1.887876203765853,-1.887876203765853,-1.6371663467424953,0.835363438473378,2.127127127127127,10.139254075588143,1.2462462462462456,0.58,0.985659538134595,0.9282463583260623,0.9852653426140919,0.16758185960356714,-0.2605780983812753
3,1.0,22.0,1,1.620563374260404,2.23058235947114,2,0.6203420976667453,-304.62612013185606,1.3944382114107297,22.199885123438513,15.920307505758368,0.7306601837887485,0.9403681290658761,6.095906466464056,0.9516195485107177,0.10500000000000001,0.22583333333333333,0.4649446494464945,0.29,0.225,1.2888888888888888,0.21749999999999997,0.11624999999999999,1.8709677419354838,0.10889989707493407,0.189051386369565,0.2524096100175063,0.27798678717057274,0.11270360920819388,0.13204031305098912,0.2171101464771854,0.26429909622295855,-3.9023114386022852,-3.5513115088875997,-3.27385275867615,-3.1618450160623426,-3.7468454613777213,-3.665191076458238,-3.305961034973834,-3.106693119520746,0.8349727778156557,2.1471471471471473,19.33242287555043,1.3663663663663657,0.6266666666666667,0.9147514436852721,0.8832283663570988,0.94117379899721,0.19133516914198498,-0.2946899055245293
3,1.0,23.0,1,2.2284147678148862,5.798451593079889,3,0.5637743960052142,-288.34319692738234,0.06539125122437817,25.02645705630706,382.7187366461812,0.7007830706117051,0.9076300180853273,6.253281095068209,0.9089041156147265,0.10500000000000001,0.19958333333333333,0.5260960334029228,0.26916666666666667,0.16583333333333333,1.6231155778894473,0.3220833333333334,0.2416666666666667,1.3327586206896553,0.24073773607509527,0.1908763359442506,0.21269292106652557,0.23173083123678073,0.29430111039484014,0.21810411974434596,0.21337786318066215,0.2578161221174564,-2.2429768864205197,-2.390275090653558,-2.3258255605044758,-2.2695846612704056,-1.7800059357680222,-1.9721999403829735,-1.9841211221521935,-1.8720331398018926,0.8396701247960824,2.2272272272272273,7.012063589007177,1.2662662662662656,0.6533333333333333,0.9879114149193792,0.917614590698544,0.9831657145353454,0.17430739729301883,-0.3624327497149064
