fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
4,5.0,23.0,1,2.942236252675314,8.433671863673942,2,0.4967342807603602,408.48343713408667,30.95729915636153,233.05608551368488,7.528308084518198,0.7492401414447979,0.8898370353883324,11.620549537915675,0.45,0.3,1.5,0.0,0.4711785118467086,0.46964553023645145,0.5302222476229663,0.0,0.47292035593139004,0.47292035593139004,0.47292035593139004,-5.323693514237133,-2.8152835266709064,-2.823444650926877,-2.500952773462512,-5.304085468315388,-2.795675480749161,-2.795675480749161,-2.795675480749161,0.8925748284019125,2.607607607607607,9.464361617854424,1.6066066066066067,0.5454545454545454,1.0447794129295271,0.9374671382424391,0.9510348829940259,0.13224619452598044,-0.356655729505386
4,5.0,24.0,1,2.324882314026548,5.462025613085343,2,-0.03038184017615908,319.04013496417184,1.2935347183812116,73.63117683229824,56.92245889189867,-0.0019558106629253835,0.5748226635073355,35.2320615765978,0.5,0.4333333333333333,1.153846153846154,0.0,0.5498942636823783,0.65933148433988,0.7583523365858169,0.0,0.5531054831487431,0.5997425455851184,0.8366973254524199,-5.692103802018552,-2.562048573003895,-1.939120553216986,-1.375483583668771,-5.6590565893430345,-2.529001360328377,-2.2650795848402048,-0.9241390764558242,0.7761073862084814,2.7877877877877877,16.07704421673822,1.626626626626627,0.5909090909090909,1.0331806356082451,0.9167062584744056,0.7302814779721442,0.18665506825875802,-0.4462920613177092
4,5.0,25.0,1,1.9377157773013454,3.900576037601665,2,0.002254893495409638,615.3210856832616,2.619816643866317,73.5086514905257,28.058700849400616,0.7376077880135113,0.7535382596340033,20.586653584492105,0.5,0.5,1.0,0.0,0.48745143793322215,0.4782176271509257,0.5730848049399464,0.0,0.48961040937514577,0.48961040937514577,0.4971645573802755,-6.520719836412982,-3.342185575793789,-3.4023966689275933,-2.7837943808942094,-6.4919662649242404,-3.313432004305047,-3.313432004305047,-3.2643907302955,0.8493276454077656,2.5875875875875876,24.917917639972643,1.646646646646647,0.6818181818181818,1.0400555070361248,0.909037501635871,0.912771183843539,0.19228033953979418,-0.4409042680407784
4,5.0,26.0,1,2.8076339239072583,6.833188033891899,3,0.35105435796266393,489.2790463980575,42.83135881578504,207.82691500802179,4.852213909483288,0.5695515814649597,0.7932377657571019,71.37496049634856,0.3833333333333333,0.3,1.2777777777777777,0.0,0.2965147725606147,0.35592474800690505,0.5260207703071049,0.0,0.31437769133589766,0.38275559427599937,0.5570936928697653,-5.137508555342703,-3.614161374527049,-3.3089421173990328,-2.4350723476019924,-4.845595672970413,-3.3222484921547593,-2.9909168215414113,-2.1461448853615703,0.8556503351325087,2.7477477477477477,13.369837418249451,1.666666666666667,0.4090909090909091,0.9319018875332113,0.9421326242344161,0.9267667424592516,0.14740662987502345,-0.3434035210523063
4,5.0,27.0,1,3.5842818999976815,12.961356518757592,2,0.1897336674205895,239.8856987402972,2.152815049675496,197.30809517406,91.65120580321157,0.2267463041139477,0.6757378336910163,24.87594387862696,0.6166666666666666,0.35,1.7619047619047619,0.0,0.45303215743419634,0.6675080631096311,0.6960724178334777,0.0,0.47351082506735204,0.635128180690617,0.7444546159816567,-4.840519877274727,-2.6476087141698463,-1.609433829551405,-1.4711675027290987,-4.631174298481902,-2.438263135377021,-1.689784991825947,-1.183475214561439,0.913927681163747,3.0880880880880888,18.461469463245457,1.4864864864864866,0.6818181818181818,1.0544494819444554,0.9107700397776375,0.8337142043201268,0.20351004296663577,-0.29719657748092676
4,5.0,28.0,1,2.6682168537357067,5.7117059313947145,2,0.1603645810625305,340.39948188895096,20.286189773027104,208.97462313951422,10.301324471358873,0.6043692190493368,0.7945536137620581,42.13123700919884,0.6,0.3,2.0,0.0,0.6434161023541879,0.7087759565503159,0.7112447269111084,0.0,0.6413016005600717,0.7104014986091599,0.6413016005600717,-5.185204767325593,-1.848960526024606,-1.5100562984551376,-1.497255218610924,-5.202301441922685,-1.8660572006216984,-1.5065787013642162,-1.8660572006216984,0.7328602032143345,2.7677677677677672,24.34368873543108,1.4664664664664666,0.5454545454545454,0.8843331463876092,0.9177684238108089,0.8232566682043699,0.15127339135921114,-0.2734994267711403
4,5.0,29.0,1,3.782544294553152,13.934244831636374,2,0.11190383254767822,118.93803317718846,36.29480275473594,242.8345371936634,6.69061459941333,0.5093926483719199,0.6451418802666478,145.6213082881659,0.7833333333333333,0.7,1.119047619047619,0.0,0.8389224551291771,0.7041738469023903,0.6858522110651577,0.0,0.8288906444235453,0.7793441127202895,0.6489176626681519,-6.891289605800339,-1.1100320106961394,-2.038623693965458,-2.164883392571838,-6.974692782453582,-1.1934351873493823,-1.539007024415688,-2.448691444235375,0.9005663245056917,3.1681681681681684,22.199661191199525,1.4464464464464466,0.7272727272727273,0.7745952796202028,0.8579082218675433,0.7206339297460644,0.19040285894983894,-0.19886868926058818
5,1.0,20.0,1,-0.14603951803936277,-1.3285240734871349,1,0.9999999999999915,98.60985066822994,1.000000149787194,10.000000005716462,9.999998507844746,0.9999999999999968,0.999999999999989,23.018686763880265,0.11666666666666665,0.16666666666666666,0.7,0.0,0.43760335243372095,0.5202040837536509,0.5528071797974315,0.0,0.44543841831000364,0.5416288176650904,0.5416288176650904,-6.73338646260455,-3.7868339733369654,-3.2306513272661133,-3.011122081725925,-6.614949156040074,-3.66839666677249,-3.032102065739401,-3.032102065739401,0.7212549028043614,1.0860860860860857,2.164964029297577,0.3653653653653652,0.4090909090909091,0.9671280762879483,0.9012992712562536,0.8317321760996919,0.16845685581114797,-0.48003867157883284
5,1.0,21.0,1,-0.7807347724741518,0.45444108861242505,1,0.9999999999999787,98.60985168197045,1.0000001181209306,10.000000259982059,9.999999078772863,0.9999999999999745,0.9999999999999809,11.404910825786807,0.08333333333333333,0.2,0.41666666666666663,0.0,0.5644499611521446,0.6554823501076402,0.7094767062333768,0.0,0.5812781832136259,0.5812781832136259,0.6179904170609128,-5.634287920264984,-2.4540143225514157,-1.9411116331066038,-1.6368918846248808,-5.471173165542296,-2.2908995678287276,-2.2908995678287276,-2.0900405791563377,0.8712219756400781,1.0260260260260257,2.214855233726359,0.7257257257257255,0.45454545454545453,1.0723829660998954,0.8968158348195221,0.9436251002436157,0.14094758058316456,-0.3902657517810284
5,1.0,22.0,1,0.5553074415254924,-0.9738276616236008,2,0.9999999999999893,98.6098523397273,1.0000001506300853,10.000001170362689,9.999999664061885,0.9999999999999857,0.9999999999999916,7.277826229393283,0.11666666666666665,0.13333333333333333,0.8749999999999999,0.0,0.9900308464234293,0.8470714842517127,0.648600881540868,0.0,0.9859306674497538,0.9859306674497538,0.578377114244599,-6.229085488842663,-0.062098709879860436,-0.9526047982779025,-2.188895149585883,-6.254990317843108,-0.08800353888030532,-0.08800353888030532,-2.6372470681811038,0.789922970467969,0.9859859859859856,2.164964029297577,0.40540540540540526,0.45454545454545453,0.8269686242768663,0.8744084649014905,0.8635010115389732,0.18837236946263458,-0.3284919498128655
5,1.0,23.0,1,1.0599531964817714,1.386179960358791,2,0.9999999999999901,98.60985112934475,0.9999988682943399,9.999999274778133,10.00001059184672,0.9999999999999898,0.9999999999999911,17.198738361606438,0.18333333333333332,0.16666666666666666,1.1,0.0,0.8667503531718876,0.9511236326569035,0.89547630966631,0.0,0.8877385621204075,0.8877385621204075,0.8877385621204075,-6.107872299045069,-0.813871826718966,-0.29853061017285043,-0.6384173527831098,-5.9634679602980425,-0.6694674879719393,-0.6694674879719393,-0.6694674879719393,0.8198960466731063,1.0060060060060056,2.6633327251749805,0.4654654654654652,0.5,0.8870285479851345,0.879984872816603,0.8490221271005487,0.16435220136621936,-0.4343816813389077
5,1.0,24.0,1,-0.1252343545747109,-1.0671475106030424,1,0.9999999999999862,98.60985213875557,1.0000001840947945,10.000000365271944,9.99999852432427,0.9999999999999905,0.9999999999999888,8.414653436075715,0.08333333333333333,0.16666666666666666,0.5,0.0,0.6294570613237616,0.9131957184643137,0.8522380704863417,0.0,0.6307773086187181,0.993447520997005,0.9164564835604613,-6.190387305657119,-2.2938043037822706,-0.5373521224951991,-0.914703572720752,-6.177430526801323,-2.280847524926475,-0.04047748381932603,-0.5160842687699345,0.7034286044796753,0.9459459459459456,2.72615650877771,0.7457457457457454,0.22727272727272727,0.5908794724416473,0.8598340927415872,0.3100638709999763,0.20750992558947307,-0.3637682839183147
5,1.0,25.0,1,0.7587103026384836,-0.03476328034117682,1,0.9999999999999908,98.6098522238773,1.0000002985074645,9.999999838194718,9.999996853121011,0.9999999999999905,0.9999999999999908,6.864719632655426,0.1,0.13333333333333333,0.75,0.0,0.16820561410627,0.228840941932935,0.528061173773955,0.0,0.17187843251446422,0.22065064224903275,0.6532190133634914,-7.085739026472458,-5.893877942127895,-5.464231833363543,-3.3440353590974907,-6.934326005354185,-5.7424649210096215,-5.404262518708615,-2.4046924137959236,0.8626017521967752,1.0260260260260257,4.032789982193705,0.7457457457457454,0.4090909090909091,0.7612087516593573,0.8648504445034515,0.8177259326117541,0.17585900202997387,-0.4119052665387748
5,1.0,26.0,1,0.562852580489245,-0.49520202257797274,1,0.9999999999999867,98.60985097884443,0.999999958606852,9.999999626246446,10.000000040177927,0.9999999999999879,0.9999999999999896,12.492650875905959,0.18333333333333332,0.2,0.9166666666666665,0.0,0.3859068070976719,0.6706327076820403,0.682548024597192,0.0,0.4066786230666174,0.7528258446908528,0.7506840817160156,-6.2329762060437,-3.8276282596536153,-2.052938496066883,-1.9786706092472723,-5.914616136575412,-3.509268190185327,-1.4619402475358791,-1.4746079533875704,0.8279747926459312,1.0660660660660657,2.1150728248687947,0.3053053053053052,0.4090909090909091,0.942775646759225,0.9332364009656235,0.9314139977035713,0.11183190990841346,-0.4591112627827129
5,1.0,27.0,1,0.2724825571915674,-0.6677105263917738,1,0.9999999999999588,98.60985156225082,1.0000003961624613,10.000000633614249,9.999996671990955,0.9999999999999633,0.999999999999963,31.083557038087573,0.11666666666666665,0.08333333333333333,1.4,0.0,0.9164313658067643,1.2044642888036796,0.9257606685470385,0.0,0.9495683508940024,1.1459526462230318,0.9092389494417205,-5.5926485117837075,-0.4673699976525967,1.1434969004908124,-0.4151944865662225,-5.397482455376434,-0.27220394124532277,0.7877768473045776,-0.4898811780198473,0.7334016806848126,0.9659659659659654,3.2781654228302894,0.5255255255255253,0.5,0.6828731564761827,0.8100175442839711,0.7960126702182364,0.19600035693843898,-0.43731358079529864
5,1.0,28.0,1,0.27512785723298805,-1.1997825403799525,1,0.9999999999999911,98.60985088087425,1.000000123505719,9.999999783286597,9.999998548229586,0.9999999999999872,0.9999999999999926,12.354312289662143,0.13333333333333333,0.16666666666666666,0.8,0.0,0.49311333573607813,0.6976091039652192,0.6379535599126236,0.0,0.5155917368763151,0.684924280361321,0.5964669046404624,-6.339577524505274,-3.21344730423901,-1.917030528117107,-2.2952214744050767,-6.063189141093991,-2.937058920827727,-1.9103636819356131,-2.4466974818559946,0.7466757874738221,1.0260260260260257,2.486055071882549,0.6256256256256253,0.36363636363636365,0.9733097710722199,0.8785841271062699,0.8254726159047602,0.18233275500042884,-0.29127655939664016
5,1.0,29.0,1,0.18862819527574815,-0.8972073595967252,1,0.9999999999999942,98.60985264031714,1.0000001076858935,9.999999869513523,9.999998792654718,0.999999999999993,0.9999999999999949,4.364538854032979,0.08333333333333333,0.21666666666666665,0.38461538461538464,0.0,0.2321710535539491,0.5625345697145218,0.8307091223108479,0.0,0.23210632988796231,0.6634280291921792,0.8070378464512289,-7.278106170933696,-5.588340593350521,-3.1839198477309036,-1.232116981592199,-7.280135696423377,-5.590370118840203,-2.4502896190935823,-1.4047906621091375,0.8279747926459312,0.9459459459459456,1.4972369099516047,0.34534534534534517,0.5,0.7092759377303333,0.842950901757025,0.558949360948988,0.21793549924222122,-0.28018963974763983
5,2.0,20.0,1,0.20368256709976496,-1.2599327734619319,1,0.9999999999999938,763.8098508572264,0.9999998104906523,10.000000090037123,10.000001985130975,0.9999999999999939,0.9999999999999953,11.147675906523599,0.1,0.11666666666666665,0.8571428571428573,0.0,0.5507127627862457,0.4832778049749807,0.7254552768814297,0.0,0.5365574854365306,0.5337149003579799,0.6232049048215857,-6.518517155446337,-2.928686563500945,-3.368262492870476,-1.789624487585665,-6.690486461156701,-3.1006558692113093,-3.1196741461940394,-2.5209424829214315,0.7847276096517843,1.0060060060060056,4.630902801799737,0.7457457457457454,0.45454545454545453,0.9242591284872276,0.8839316125090363,0.7383412164145228,0.20811976823056827,-0.5141241194477474
5,2.0,21.0,1,-0.10491460856190263,-0.5202363728192214,1,0.9999999999999856,763.8098519300164,0.9999998812655233,10.000000196518613,10.000001383863545,0.9999999999999952,0.9999999999999903,33.668831300171625,0.06666666666666667,0.13333333333333333,0.5,0.0,0.7877998764084474,0.6394327876591807,0.6854649922632289,0.0,0.8059632176427568,0.7859719993592686,0.7593260939264571,-5.85224754001157,-1.2418476512788148,-2.110128581430389,-1.8407367252750388,-5.720360170054702,-1.1099602813219471,-1.2243172501416817,-1.376741426274581,0.8924875785328669,1.0060060060060056,3.511927530450728,0.5855855855855853,0.7272727272727273,0.8344791680235314,0.8477675141890404,0.7755113145813912,0.1957369213780058,-0.25397641049960906
5,2.0,22.0,1,0.36450709980968815,-0.7221189777285804,1,0.999999999999974,763.8098509523539,0.9999996180302348,9.999999984292813,10.000003803991918,0.9999999999999709,0.9999999999999719,7.9589036648838105,0.15,0.3833333333333333,0.391304347826087,0.0,0.956154608192529,0.818283975376927,0.9079849887725813,0.0,0.9524073765773049,0.9524073765773049,0.9524073765773049,-6.014034461096756,-0.2636876972904201,-1.0928464342166677,-0.5533814484599011,-6.0376965836526075,-0.2873498198462716,-0.2873498198462716,-0.2873498198462716,0.8112758232298034,1.0260260260260257,0.8033501977124734,0.3053053053053052,0.5,0.8660045870146252,0.8753814994157976,0.7295488049452669,0.18875445843656008,-0.5795300425389821
5,2.0,23.0,1,0.16263803574666885,0.11074225808251281,1,0.9999999999999725,763.8098483739028,1.0000008049802658,9.999999992544941,9.99999194274877,0.9999999999999643,0.9999999999999655,24.12256612992056,0.11666666666666665,0.25,0.4666666666666666,0.0,0.9147294961302637,0.9789340544886963,0.7352207847871842,0.0,0.9343812998983286,1.0202689861708325,0.7914594653997638,-5.76375190082776,-0.4914780287637335,-0.1214188834835106,-1.5261217049825495,-5.642529310718986,-0.3702554386549597,0.11436834856748046,-1.1766960789548397,0.8925748284019125,1.0660660660660657,3.511927530450728,0.6456456456456453,0.45454545454545453,0.871239524365625,0.8615638540415417,0.6684115493395653,0.20846441351321207,-0.4307412582282486
5,2.0,24.0,1,-0.2280634496828097,-0.5290337985552638,1,0.9999999999999858,763.8098518222338,0.9999998816198262,9.999999414446608,10.000000598248416,0.9999999999999843,0.9999999999999845,1.8818553636945656,0.1,0.15,0.6666666666666667,0.0,0.6209838602127153,0.6468098727359646,0.7875951366008184,0.0,0.6351203344978305,0.6351203344978305,0.8200311449273582,-6.099413855090228,-2.311776294321379,-2.154252755715339,-1.2955451667055158,-5.96365342917829,-2.176015868409441,-2.176015868409441,-1.0732718796992513,0.8925748284019125,1.0660660660660657,2.8547679022815924,0.5455455455455454,0.5909090909090909,0.7759514202470099,0.8483962876789923,0.6442830982860561,0.1978425315929738,-0.36778426992839214
5,2.0,25.0,1,1.090008575326363,0.30409061365733026,2,0.9999999999999862,763.8098522979,0.9999996283305249,10.000000369166724,10.000004085862994,0.9999999999999789,0.9999999999999813,3.70051387420764,0.13333333333333333,0.21666666666666665,0.6153846153846154,0.0,1.2271029890564045,0.9347194101535592,0.9138608784788875,0.0,1.2645716122521287,0.9565844163740421,0.9542836141629422,-6.642445677454308,1.5085192679946662,-0.43362277184715836,-0.572174435407625,-6.4456333405528365,1.7053316048961378,-0.2798409333190337,-0.2946710607609173,0.789922970467969,1.0460460460460457,2.3193450592744274,0.40540540540540526,0.45454545454545453,0.7604365702053834,0.7848085375529916,0.5745143083466158,0.2997814340288125,-0.41183741463066537
5,2.0,26.0,1,0.374808792253107,-0.6912843969231717,1,0.9999999999999938,763.8098531753526,1.0000006102243073,9.999999266951612,9.99999316471271,0.9999999999999962,0.9999999999999954,7.654984980918349,0.05,0.13333333333333333,0.375,0.0,0.4377373575758706,0.9074588748098024,0.7785634235271927,0.0,0.4566893968790496,0.9682745219954085,0.8174840790761935,-6.0913940132641855,-3.424963293944443,-0.5637044559643014,-1.3488574362441756,-5.838608773362708,-3.1721780540429654,-0.1852326542167333,-1.0656390571841108,0.8066219398840968,1.0460460460460457,2.486055071882549,0.5655655655655653,0.45454545454545453,0.868007797388295,0.8634673901891055,0.8323672000840102,0.1804932426524382,-0.3698467948186898
5,2.0,27.0,1,0.3840004454144417,-1.2916390275465013,2,0.9999999999999923,763.8098534146129,0.9999999520341667,9.999999948829892,10.000000428488246,0.9999999999999913,0.9999999999999936,8.484340154142188,0.13333333333333333,0.15,0.888888888888889,0.0,0.5159973351617466,0.5564124789183463,0.8111659474856581,0.0,0.5324942642753469,0.5324942642753469,0.8245451198359962,-6.074455698422293,-2.9400527454783036,-2.69455274518347,-1.1470640863519188,-5.886266131353528,-2.751863178409539,-2.751863178409539,-1.0327741186900674,0.9311681280503528,1.0260260260260257,2.4287643824604506,0.6856856856856854,0.5,0.9046749489432929,0.8375427401363279,0.6986275529870188,0.22036469401795625,-0.4310051932043807
5,2.0,28.0,1,-0.2751638919339051,-1.3104410686179513,1,0.9999999999999892,763.8098531226697,1.0000003059867077,10.000000486035203,9.999997426168914,0.9999999999999905,0.9999999999999906,14.215050148343504,0.05,0.11666666666666665,0.42857142857142866,0.0,0.9496005253308429,0.8099266862626773,0.8038771588726088,0.0,0.9662916336226725,0.9204897717839179,0.8244745854132484,-5.719498361767903,-0.2882597128042068,-1.0871240065364143,-1.1217242685333808,-5.620703377718101,-0.18946472875440445,-0.4469034082972696,-0.986576290643125,0.6596399440150503,0.9659659659659654,3.353710152002929,0.3053053053053052,0.4090909090909091,0.9417785810659606,0.8758731031059929,0.7966977243868059,0.18651056873560007,-0.36318861156894067
5,2.0,29.0,1,0.3055850994468155,-0.48277107048204027,1,0.9999999999999832,763.8098526611914,0.9999997355907908,10.000000047480004,10.000002691572808,0.9999999999999866,0.9999999999999829,10.151293161402354,0.15,0.2,0.7499999999999999,0.0,0.7481314885295568,0.6641722833695154,0.844645322074031,0.0,0.7325418665968597,0.7087162181134846,0.7639873666166369,-7.2149547033053585,-1.817219901448194,-2.4229817636034143,-1.1208769641824592,-7.368500078955492,-1.9707652770983275,-2.1463245698292432,-1.7390591077198048,0.9525209808121873,1.0460460460460457,1.8004066355637218,0.6456456456456453,0.45454545454545453,0.9686494294259358,0.8902791611949268,0.7787241859236353,0.15003366043034888,-0.47002839104061017
5,3.0,20.0,1,-0.03032466225524804,-1.4141704024226498,1,0.9999999999999936,174.52985090572858,0.9999999129104288,10.000000034126355,10.000000905022146,0.999999999999992,0.9999999999999941,14.059325947889953,0.11666666666666665,0.13333333333333333,0.8749999999999999,0.0,0.3457434783803492,0.6892245444476546,0.5986864372193097,0.0,0.342732515158492,0.7108290059534282,0.5504429073110167,-6.58897083717008,-4.310877140980216,-2.04769041354265,-2.644243361722792,-6.646856062478902,-4.368762366289037,-1.922077974871506,-2.9881412869701576,0.8925748284019125,1.0260260260260257,4.032789982193705,0.6856856856856854,0.45454545454545453,0.8492320657562089,0.8959460663171285,0.8531806917526601,0.15026284244227794,-0.5158237759018911
5,3.0,21.0,1,0.14027703129619085,-0.7595970406535995,1,0.9999999999999863,174.52985163759007,0.9999999376621,10.000000307928097,10.000000931307154,0.9999999999999895,0.9999999999999862,21.019208349417646,0.25,0.21666666666666665,1.153846153846154,0.0,0.5406478072428591,0.6552491335305659,0.7837832785625399,0.0,0.552643405474483,0.552643405474483,0.8062136149921079,-6.265535717424723,-2.8780875705972324,-2.160048867477361,-1.3547135908708778,-6.129536900778051,-2.7420887539505605,-2.7420887539505605,-1.1878207977742576,0.8642705585758116,1.0060060060060056,2.0197857568198785,0.4654654654654652,0.7272727272727273,0.9329288376441726,0.8731005586051778,0.8245784230202048,0.17894532358145365,-0.2854601752085743
5,3.0,22.0,1,-0.052368113861038734,-1.3999432167161874,2,0.9999999999999942,174.5298514109272,1.0000006834062214,10.000001101536046,9.99999426747775,0.9999999999999964,0.9999999999999953,9.818155295323779,0.08333333333333333,0.18333333333333332,0.45454545454545453,0.0,0.20931685482776516,0.343138136712371,0.352242557077054,0.0,0.21093134658721924,0.3259594680534486,0.36738304486984724,-6.565556139240806,-5.191274577979796,-4.312663439141248,-4.252887856121674,-6.515302649399009,-5.141021088137999,-4.391578063593684,-4.121690923814219,0.8412488994349407,0.9459459459459456,1.5317404637020797,0.2652652652652651,0.5909090909090909,0.8107263387227056,0.8839873008941648,0.8914977107814533,0.15922119465124068,-0.28505112569088176
5,3.0,23.0,1,-0.41642643449662964,0.2385301763525569,2,0.9999999999999781,174.5298493754156,0.999999625826046,9.999999893613188,10.000003635354089,0.9999999999999614,0.9999999999999762,4.593143073708511,0.31666666666666665,0.3333333333333333,0.95,0.0,0.8566578621484066,0.824982265611936,0.7890998593667273,0.0,0.8904777137566294,0.8904777137566294,0.8904777137566294,-5.810277142385005,-0.8328575470997137,-1.0169015416269787,-1.225388266447287,-5.589606026508191,-0.6121864312228995,-0.6121864312228995,-0.6121864312228995,0.8925748284019125,1.0260260260260257,4.963763089831453,0.8258258258258254,0.45454545454545453,0.8005607534030638,0.8543595655179882,0.830557637908926,0.17421357810081034,-0.3985283430088464
5,3.0,24.0,1,-0.23963825266144956,-0.37340585419677375,1,0.9999999999999777,174.52985287195202,1.000000283660205,10.000000713528454,9.999997876927006,0.9999999999999796,0.9999999999999706,41.14819082931226,0.08333333333333333,0.25,0.3333333333333333,0.0,0.49024773162557583,0.8761889594335693,0.8826774542022489,0.0,0.499459300202766,0.8971870945826035,0.8376426842002294,-6.183909320439916,-3.1522618035159913,-0.7656362477321155,-0.7255119844564524,-6.06985897688393,-3.038211459960005,-0.6240598368873025,-0.9854860107700167,0.8279747926459312,1.0260260260260257,4.223044187206672,0.7457457457457454,0.4090909090909091,0.6401326725406655,0.8340139956880214,0.4674692115099008,0.22446864452196086,-0.5767278735842339
5,3.0,25.0,1,1.0640497290904947,0.09418671222210584,2,0.9999999999999936,174.52985177503172,1.0000004733732302,10.000000212686897,9.999995478956736,0.9999999999999942,0.9999999999999919,16.181706298806972,0.18333333333333332,0.18333333333333332,1.0,0.0,1.1763242626547814,1.0304055438105248,0.7537910086010754,0.0,1.1652307516378206,1.1652307516378206,0.750842730451611,-6.869356006817413,1.2112341328152736,0.2088665050153784,-1.6912972139986593,-6.934755307714632,1.1458348319180542,1.1458348319180542,-1.7278446974563764,0.8112758232298034,1.0460460460460457,1.9287915080207778,0.12512512512512505,0.5454545454545454,0.8131312468930065,0.7721455504320233,0.7090534429806258,0.30580209288079163,-0.4682412573819375
5,3.0,26.0,1,0.532877345533167,-0.7141535501227971,1,0.9999999999999929,174.52985330329048,0.9999991483258168,9.999999170378912,10.00000768712729,0.999999999999992,0.9999999999999911,20.300822217655867,0.1,0.23333333333333334,0.4285714285714286,0.0,1.1759787699066413,0.8817525620530242,0.811801411105014,0.0,1.2230098604450201,0.9668563682765712,0.8680354742376237,-6.058398308600416,1.0661494819519772,-0.7163900780542907,-1.1401820126423683,-5.8254213812797575,1.2991264092726356,-0.19307562089492425,-0.7687489699465901,0.8043244061655368,1.0260260260260257,1.2738113231864785,0.5055055055055053,0.45454545454545453,0.8252804148613812,0.8324635999705816,0.7663364984778055,0.2204007931698369,-0.38054182187715324
5,3.0,27.0,1,0.27717401045423357,-1.4082165211267967,2,0.9999999999999901,174.52985373700494,0.9999987276545786,10.000000819061132,10.000013542532576,0.9999999999999853,0.9999999999999882,16.000917525755177,0.1,0.11666666666666665,0.8571428571428573,0.0,0.7907151465510691,0.6633888248565523,0.7743617150948889,0.0,0.8189528413762224,0.8189528413762224,0.7409865623047661,-6.057385463450849,-1.267719029001995,-2.038983639149028,-1.3667780669822012,-5.848525327050558,-1.0588588926017035,-1.0588588926017035,-1.5148466504070068,0.8498691228782437,1.0260260260260257,1.6418389895747365,0.32532532532532515,0.5909090909090909,0.84739543840365,0.8708004338808653,0.7340986395729086,0.1820807266914115,-0.2815795079217759
5,3.0,28.0,1,-0.26224730887301545,-1.4896117419138382,1,0.9999999999999958,174.5298511569025,1.000000591089599,10.000000179359722,9.99999426846712,0.9999999999999949,0.9999999999999961,5.465193819577784,0.15,0.2333333333333333,0.6428571428571429,0.0,0.4602784614990663,0.5634785908060846,0.6392863426596649,0.0,0.4821533995943095,0.4821533995943095,0.710791435323159,-5.963851450540557,-3.2188190802767744,-2.60334883941314,-2.1512426685589467,-5.693275983480549,-2.948243613216767,-2.948243613216767,-1.64654417549154,0.8112758232298034,0.9859859859859856,2.1150728248687947,0.42542542542542516,0.3181818181818182,0.8017979945836773,0.8985528728695191,0.852314913984743,0.1400933622168349,-0.24868341133298077
5,3.0,29.0,1,0.15824676475032076,-0.43091497705133186,1,0.9999999999999903,174.5298532178903,1.000000800931219,10.000000073724545,9.999992064418711,0.9999999999999923,0.9999999999999882,8.472425838791025,0.16666666666666666,0.26666666666666666,0.625,0.0,1.134856039614116,0.8426151256743277,0.8111547280494124,0.0,1.1192532305386165,0.6880352091180193,0.6858023187950922,-7.395123264305088,0.9972770358823979,-1.1638805455755117,-1.3965340639558121,-7.498214051299923,0.8941862488875625,-2.3391787785021103,-2.3559214680964935,0.7275775925291044,1.0660660660660657,2.486055071882549,0.7857857857857854,0.5909090909090909,0.6227416170675126,0.8246399380073473,0.4750773783730949,0.223477599648032,-0.3962062515843603
5,4.0,20.0,1,0.06737458071461797,-1.1236485979118918,1,0.9999999999999913,1049.489851277563,0.9999994102133032,9.999999982123867,10.000005879994303,0.9999999999999901,0.9999999999999893,24.4785481207769,0.13333333333333333,0.11666666666666665,1.142857142857143,0.0,0.4220437640245763,0.5672521647816933,0.7269059847755115,0.0,0.4294758075153672,0.5092740412502335,0.6948404673155508,-6.77264496994389,-3.9142923944266577,-2.930847449445373,-1.8495688085319122,-6.65544490632329,-3.797092330806058,-3.2659995825617467,-2.030972457420713,0.9098152752885184,1.0660660660660657,3.851107002325569,0.6256256256256253,0.6363636363636364,1.0163517508890019,0.9303382156384796,0.909974037376398,0.12156261943682685,-0.3331254563680276
