fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
6,5.0,27.0,2,2.029277580144027,5.955964922681359,2,0.72988043874415,538289.9908680606,8996.22572163496,63468.58259563493,7.055023357517562,0.9597743684690832,0.97907513257954,7.892665563672605,0.15333333333333332,0.09,1.7037037037037037,0.09999999999999999,0.13333333333333333,0.75,0.2436633858371342,0.22485254858669038,0.4068274247848783,0.5944928389363537,0.2505197819597316,0.2505197819597316,0.41909568657342433,0.6060742689816055,-4.783074754783417,-4.902034539466753,-3.7512249395483717,-2.564428362514474,-4.609995140341557,-4.609995140341557,-3.573097724850263,-2.4230068545354495,0.750582720716074,5.290290290290289,38867.76690892668,4.589589589589589,0.5185185185185185,0.9122520988463642,0.8895636549553939,0.9030262429546143,0.15941897859651008,-0.27256859968183
6,5.0,28.0,2,2.053808159561372,3.8465607976941607,1,0.8034622420244653,472078.9598410023,448.0055387648463,64182.975260280415,143.26379856202945,0.913706948675621,0.9544015075673358,7.719836991650771,0.18333333333333332,0.12999999999999998,1.4102564102564104,0.2033333333333333,0.13999999999999999,1.4523809523809523,0.33241320296967886,0.25813621317135527,0.31199945644384136,0.5175898418757902,0.35012297300354667,0.298786577855466,0.26941762342799447,0.5617379474699832,-4.062889605858349,-4.514934510204096,-4.187126332745991,-2.9359166866721513,-3.7550534710432815,-4.051680218541316,-4.221376929892201,-2.532321305748163,0.672380089308546,5.09009009009009,3877.8284145894613,3.788788788788789,0.4444444444444444,0.8690113358385787,0.8829904038774867,0.8712920649042182,0.16658583675175376,-0.2338880815763027
6,5.0,29.0,2,1.5156985725038454,0.9319518545913055,2,0.8398081845562112,597800.6168065094,2018.0151488216084,79492.1063402105,39.391233701406456,0.9423817107167748,0.9548407534821206,5.315676783334256,0.18333333333333332,0.11000000000000001,1.6666666666666663,0.056666666666666664,0.09,0.6296296296296297,0.42065092720007174,0.3505281799555004,0.5079712453026078,0.649924393687603,0.4356793458241067,0.4356793458241067,0.5381032033254319,0.6950570599188209,-3.700725000062975,-4.148650121522001,-3.142946452746472,-2.2361881791427143,-3.480385271605707,-3.480385271605707,-2.848697449317451,-1.880701883734127,0.6763318550973931,5.25025025025025,9310.413487069085,4.2092092092092095,0.3148148148148148,0.9957810624697873,0.8986901173064886,0.9048713168526363,0.17598117904652988,-0.34878759196145603
7,1.0,20.0,2,2.800347463123109,8.897182415533381,3,0.3112880094920538,239.11011190597688,0.3249406169801361,47.89875380807273,147.40771484101916,0.7168899374711961,0.7334982408056632,3.5837745083065595,0.24666666666666667,0.15666666666666668,1.574468085106383,0.3966666666666666,0.19666666666666668,2.0169491525423724,0.5955322329733962,0.5753060643295761,0.5692261379834074,0.6619280553748949,0.6138403261368026,0.6138403261368026,0.5928590834399029,0.6138403261368026,-1.849073981250386,-1.941540390760863,-1.9693355193993334,-1.5455373395820833,-1.712723062699839,-1.712723062699839,-1.8057805740955355,-1.712723062699839,0.7887636175395589,2.2272272272272273,15.352750287804211,1.4264264264264266,0.6111111111111112,1.0511105961167668,0.9285059073461681,0.9095417245476705,0.15767739471977604,-0.35356207026857905
7,1.0,21.0,2,2.0021893350632065,4.9810908256303765,2,0.33622732949412604,247.34051680340096,0.5582326158227495,63.53808225481061,113.82008226295626,0.7967002990380322,0.6436615883145635,5.645429332128456,0.32,0.11666666666666665,2.7428571428571433,0.30333333333333334,0.29000000000000004,1.0459770114942528,0.35542334844031037,0.44606552657642096,0.4953524502170255,0.4661259781541902,0.36278399110897686,0.48501243568620234,0.5029312114670379,0.4672881884133194,-2.757856374298668,-2.370038869354744,-2.1591620772728235,-2.284209132703264,-2.6710473858788237,-2.1586968441273418,-2.0835858950304322,-2.2329923792117405,0.8003399873113466,2.207207207207207,11.118496048192698,1.3263263263263256,0.5925925925925926,0.9547479495910609,0.9144433863417792,0.9171034740969445,0.1499091164433156,-0.33704746947295083
7,1.0,22.0,2,2.5286970260857697,6.165953739096102,3,0.18422527282088963,213.17704622464868,22.619274654964432,38.52885860662043,1.7033640200378484,0.8784833164929957,0.3871696620998004,4.5667615769084655,0.26333333333333336,0.15666666666666665,1.6808510638297876,0.6833333333333333,0.2533333333333333,2.697368421052632,0.5069118538550477,0.3760872992095501,0.6299110987677816,0.740801123658398,0.5324081569390346,0.45967816598098826,0.5466911977292968,0.767484491148122,-2.0829573460539055,-2.63560086278319,-1.5633703660117058,-1.0949364891159727,-1.8806608655816013,-2.1731818960031433,-1.8232142778055835,-0.9351805952729286,0.8489951399453933,2.2872872872872874,8.630804624180168,1.4264264264264266,0.6111111111111112,1.0216873330673308,0.9014646103503638,0.8834198882865962,0.18376929083926052,-0.397809824088796
7,1.0,23.0,2,1.92534982383263,2.8585203120533986,2,0.14452663430985813,205.80547874909269,1.5057690969109223,24.660808806506367,16.377550088587878,0.7236053065637771,0.7041126516539095,38.96055242871411,0.2966666666666667,0.23666666666666666,1.2535211267605635,0.5066666666666667,0.1933333333333333,2.6206896551724146,0.3371014955521455,0.42886353535919686,0.38074702902538365,0.5387284121419209,0.3653328443630547,0.4049798361592206,0.4049798361592206,0.5883612842216123,-2.6858392705316207,-2.3140506959546636,-2.50900241391001,-1.8689155832107645,-2.3727444450573865,-2.2245215872774233,-2.2245215872774233,-1.5389381151345485,0.8441549576093299,2.067067067067067,7.012063589007177,1.2462462462462456,0.6666666666666666,0.9854194581019587,0.9292317652611518,0.9569642983012258,0.13825553742483343,-0.4043260299756032
7,1.0,24.0,2,2.1949546238055797,6.728758456819188,2,0.330600734672705,269.12854353975246,1.8496390078219493,36.4706853217396,19.717731496529055,0.646109763080166,0.7539034590332273,14.415373137825773,0.31333333333333335,0.1433333333333333,2.1860465116279073,0.47666666666666657,0.1,4.766666666666666,0.32958026474324265,0.23347736108366973,0.34629052141747046,0.4608960827316587,0.34216423437513954,0.20384830030333032,0.33307219148289263,0.4743062639111642,-3.036076169385418,-3.471289693488833,-2.960401768103799,-2.4413967399302354,-2.8695245259014888,-3.472868074370649,-2.909184637791375,-2.2931119705643,0.8309223937860635,2.207207207207207,7.689283720758305,1.1661661661661658,0.6666666666666666,0.8475411094343572,0.896723506293305,0.8603648701622749,0.17326913724286272,-0.4826307636159936
7,1.0,25.0,2,2.7193458084795603,9.268261556058857,3,0.15422250705361606,219.2019655578489,5.0484015227981285,28.371883092591805,5.619973562813284,0.8258826372204863,0.5460967208210921,3.0716221672827,0.24666666666666667,0.15666666666666668,1.574468085106383,0.41,0.15333333333333332,2.6739130434782608,0.30632422672880455,0.2530819403477511,0.3794784305742922,0.46678305700005196,0.3385493979662179,0.3385493979662179,0.4515757175199381,0.4939614150113783,-3.169585551342014,-3.4128634459093723,-2.8353249119151043,-2.4364073006232134,-2.734655777109556,-2.734655777109556,-2.267367552134555,-2.0921310459534554,0.8656709406131593,2.1471471471471473,8.05203967082547,1.2662662662662656,0.5925925925925926,0.9305916090075718,0.9009615322801564,0.9404270206035501,0.17085297752481898,-0.3332563185138696
7,1.0,26.0,2,2.706024344447444,8.242254843098923,2,0.22677133437798314,166.59550934822406,10.009649761286367,35.417142817618,3.5382999068157654,0.7103617863880936,0.8402888494486009,1043.873964410526,0.2966666666666667,0.14666666666666667,2.022727272727273,0.3233333333333333,0.11000000000000001,2.9393939393939386,0.38225832347643646,0.3826955398434904,0.39130248342224444,0.4797735601478827,0.424718814950602,0.424718814950602,0.424718814950602,0.49685885620742276,-2.1807377194585613,-2.179194268110799,-2.148810230211545,-1.836491632602157,-1.827814648763523,-1.827814648763523,-1.827814648763523,-1.598607388734152,0.7663668061092137,1.966966966966967,8.829699955494084,1.2462462462462456,0.5370370370370371,1.0403052214429107,0.9434023396913892,0.9825511563586787,0.15488998409397473,-0.39442457126654795
7,1.0,27.0,2,2.5253954940579306,6.699588810059817,2,0.09755994595677431,272.79242961412547,3.392151699961264,32.73583143175718,9.650462104077183,0.8707306156486356,0.7806918590368838,3.5173565512603036,0.2966666666666667,0.14666666666666667,2.022727272727273,0.38666666666666666,0.15999999999999998,2.416666666666667,0.4104744016563518,0.5195561790118752,0.41083000657134566,0.4771995564851638,0.42654527272428366,0.42654527272428366,0.41663077847974855,0.4731875512064979,-2.2135159388494845,-1.8039421162828644,-2.212180734492822,-1.9629802638071279,-2.0720492236434964,-2.0720492236434964,-2.107873010814632,-1.903517877887288,0.8142977576818289,2.2272272272272273,14.00058382468096,1.4464464464464466,0.6296296296296297,1.017017032196242,0.9290089096924704,0.9602409081492418,0.1565677754581141,-0.3821950733520579
7,1.0,28.0,2,1.7369618765853916,2.875850519929622,3,0.0667491591620143,234.91581454246324,5.598272162493464,24.09838524607366,4.304611234788605,0.59062201415966,0.7716299186728832,6.457235888432825,0.3166666666666667,0.08333333333333333,3.8000000000000007,0.39666666666666667,0.05333333333333333,7.437500000000001,0.21285390009751798,0.2987275600457482,0.3319165320736704,0.45155229211290754,0.22075431131772924,0.30563144725038854,0.31560350334927045,0.43593958719799475,-2.9390325696921726,-2.618398975118324,-2.494478562177511,-2.047784618958132,-2.805407004878555,-2.4998359697635943,-2.4639349998395224,-2.0307061767968912,0.8919965400701025,2.027027027027027,11.118496048192698,1.3463463463463456,0.6111111111111112,1.0323995106209225,0.9293930072873232,0.9592824660529171,0.15274806267747534,-0.5218430138605787
7,1.0,29.0,2,2.631117615063329,7.687288207791221,3,0.2617625911534961,390.56111541174226,7.056706104833992,54.31282067841694,7.696625007694669,0.567824235243269,0.7036418308168468,4.475923126843623,0.3533333333333334,0.16333333333333333,2.163265306122449,0.42666666666666664,0.22333333333333333,1.9104477611940298,0.3626718272750246,0.43057551150615514,0.5067802037325099,0.5510829514065139,0.38411615319568254,0.38411615319568254,0.5352687978022764,0.5551492033839052,-2.936201909275489,-2.623366331281477,-2.2722876054594363,-2.0681826907961165,-2.6790009237181955,-2.6790009237181955,-2.0215099428706775,-1.935033206724036,0.7771827449743324,2.267267267267267,16.07704421673822,1.2862862862862856,0.6481481481481481,0.9805202455582276,0.8956364760946842,0.9363879167093283,0.15796165207466378,-0.38269499114473865
7,2.0,20.0,2,1.1889994940571722,0.29281719532522654,1,0.7021178966569286,532.3707296413331,18.73376336275096,52.926346456704856,2.825184957868118,0.9030960774655281,0.914626407321345,3.846973234889789,0.3433333333333334,0.15333333333333332,2.2391304347826093,0.21333333333333332,0.15333333333333332,1.391304347826087,0.34047987988872935,0.3338079290002944,0.4658599533007754,0.5719708516855261,0.34593752766370023,0.34593752766370023,0.47658294083593217,0.5943014143656099,-3.682861141447361,-3.720118334845065,-2.9827196503839244,-2.3901801774724145,-3.5947633295596586,-3.5947633295596586,-2.8767289516367573,-2.229741745132356,0.8317174169972756,2.2272272272272273,9.246257116405733,1.3863863863863857,0.48148148148148145,1.0212972760297463,0.9192056798219302,0.9054788393957488,0.14940897470149528,-0.3297154120732881
7,2.0,21.0,2,1.2054333784681317,0.04860825146566228,2,0.5758764117017647,603.3028791416707,2.9010926558344536,60.16480132401239,20.738669343432925,0.8928986297211814,0.8901014326724059,12.00991531455134,0.37666666666666665,0.16333333333333333,2.306122448979592,0.16666666666666666,0.12666666666666665,1.3157894736842106,0.3156866172707519,0.4093084288386109,0.4383398573955886,0.5415551406549655,0.33351532144525897,0.3368561965473952,0.4717402692386421,0.551626025653634,-3.8411092804043716,-3.3156020810166686,-3.1526462007606715,-2.5732900279704336,-3.541050998068036,-3.5233008389188507,-2.8066581379004933,-2.3822229684407157,0.7488520922710467,2.1471471471471473,13.068672230721049,1.3863863863863857,0.48148148148148145,0.8942469099986792,0.9075331126350125,0.8952725998315522,0.16006694392293153,-0.33282815744302363
7,2.0,22.0,2,0.7600504936089267,-0.16692981703534793,1,0.23977348795356734,442.16990872160744,3.5037118629350505,42.941807187131566,12.256089789061399,0.7482094764162338,0.8258183928270693,4.580637338823672,0.35666666666666663,0.10666666666666666,3.34375,0.4,0.19,2.1052631578947367,0.3917035583745152,0.34580393556577826,0.5221316039902697,0.6325923085357735,0.4014148990060579,0.4014148990060579,0.47791142925134816,0.6818205777672949,-3.666241107985987,-3.9428810362630102,-2.880143031868757,-2.2143893826452827,-3.5204297192029643,-3.5204297192029643,-3.070534360891743,-1.871293308515174,0.8489875518246932,2.127127127127127,36.86095362172161,1.666666666666667,0.5185185185185185,0.8548197726120426,0.8863769039433418,0.8033970880657015,0.17261111169518678,-0.5194363340713013
7,2.0,23.0,2,4.075409589962351,19.968075008141614,2,0.5934160050856114,643.2965291520459,6.811771451690236,112.3858939545672,16.498776383150727,0.9714858923104374,0.9435021908433394,14.797519250244996,0.26,0.2533333333333333,1.0263157894736843,0.3866666666666666,0.17666666666666667,2.1886792452830184,0.3374854431346167,0.44862627666473914,0.6406756382297604,0.6479548328564569,0.35682469893573504,0.495611157835707,0.621848012142058,0.6600634125294967,-3.3928231690292705,-2.8236565128121693,-1.8401467668557792,-1.8028690649163974,-3.11526714991977,-2.4430446694399537,-1.8316071271726249,-1.6465080083926829,0.8380413340774013,2.127127127127127,20.244465099768018,1.3663663663663657,0.5,1.0230793549714792,0.936096287106001,0.9528426829078643,0.1471072512545025,-0.30833843877526407
7,2.0,24.0,2,2.261863143816539,5.02884300119586,2,0.5738546788495191,441.55248367503907,13.569956805250678,55.136361964251776,4.063119931444265,0.9102717195913168,0.8083856750318749,15.167486098461623,0.18,0.08333333333333333,2.16,0.25,0.2533333333333333,0.9868421052631581,0.5305726106131259,0.3821101430454282,0.5718042432129531,0.6016927349628736,0.5407940971620002,0.343304345510297,0.5407940971620002,0.601300006733474,-2.6297508633723683,-3.461443498040485,-2.398769621376096,-2.2313331045445772,-2.5238673606476136,-3.609301879619766,-2.5238673606476136,-2.1913174318466946,0.8974483274685994,2.347347347347347,14.00058382468096,1.4264264264264266,0.5925925925925926,0.8961960012637421,0.8783520275367419,0.7789782508620077,0.18488179492577614,-0.3032303657308691
7,2.0,25.0,2,3.4858625713619604,16.198948307571705,2,0.4209469279888042,648.1092529486157,11.26694831178196,59.39186641332715,5.271335659827292,0.9108152234030045,0.9081959814584785,6.781080329937784,0.32333333333333336,0.10333333333333332,3.129032258064517,0.42666666666666664,0.3433333333333334,1.2427184466019414,0.2765395088875545,0.3770431835244214,0.39296587843781666,0.5627069217086075,0.2870557865472729,0.3667309562907924,0.4099998833244974,0.5883536865105938,-4.665604659730274,-4.017455357223443,-3.914769722698787,-2.820107868788938,-4.429345390958556,-3.934343342806441,-3.6655242417994995,-2.557456343644594,0.8161240727044863,2.167167167167167,9.037978535949907,1.3863863863863857,0.5555555555555556,0.9877414172701157,0.8905950364690706,0.8762892680786979,0.1828178995060051,-0.3654751308008283
7,2.0,26.0,2,2.272227907257469,5.24179949764639,2,0.43907211640762567,529.492680958259,4.74578844074965,42.28274984999514,8.909531130156344,0.9087124551600421,0.9297829058846228,4.0122416206858595,0.30333333333333334,0.21333333333333332,1.4218750000000002,0.2166666666666667,0.1933333333333333,1.1206896551724141,0.2943754821285579,0.3658374486090293,0.40713008767465764,0.5909654254035577,0.3158191204640512,0.3962142338904985,0.4196337748645324,0.5794896013474816,-3.5074896652853624,-3.1522694276902614,-2.9470136562327323,-2.0332124335322512,-3.1699826598184604,-2.7974918125605965,-2.688983169584562,-1.948330787767639,0.7748710559012312,2.167167167167167,13.685210621465206,1.5265265265265269,0.46296296296296297,1.0013626845882417,0.9205912886686223,0.9457804723302269,0.14945116825936447,-0.38536771341439724
7,2.0,27.0,2,2.6059166667852978,7.708734585108088,4,0.6865471305659104,543.8945565294648,5.23212286953844,82.68142717723458,15.802653958799032,0.9012687325761106,0.9241573978021765,9.963214611217403,0.32,0.18333333333333335,1.7454545454545454,0.26666666666666666,0.22666666666666666,1.1764705882352942,0.46809678938898863,0.6319054754199713,0.5010192057612993,0.6317852972349974,0.49326666137892866,0.606346170768617,0.49326666137892866,0.6516495863063345,-2.6935799215093086,-1.8640459407780723,-2.526859439400999,-1.864654528091688,-2.435177548582831,-1.8917582361297232,-2.435177548582831,-1.6740463707691817,0.7875830213146009,2.267267267267267,14.66108684046983,1.5065065065065066,0.5185185185185185,1.0258842382786404,0.9163910112238401,0.898699154986627,0.16437066993785845,-0.31259327882547167
7,2.0,28.0,2,1.983614819903904,4.2005121537584404,3,0.6237752425317264,506.76279403356375,1.5316306029338977,67.66170612282129,44.176256333095374,0.9498587019836491,0.9364419742595511,3.392553566319897,0.3666666666666666,0.21666666666666665,1.692307692307692,0.20666666666666664,0.19999999999999998,1.0333333333333332,0.17328175717262126,0.21334477674090924,0.26473233015368597,0.5002371176691229,0.1774802806172814,0.1774802806172814,0.30840103325953877,0.4721991499257615,-5.057487483272995,-4.812400088907797,-4.49803432955028,-3.057322786719495,-4.912769076915058,-4.912769076915058,-4.130801897343945,-3.1524638667145353,0.7415227532931095,2.167167167167167,17.232630891242025,1.4464464464464466,0.42592592592592593,0.9987740600608317,0.9221327924361199,0.9287396332536011,0.15448163201394968,-0.38796641809434423
7,2.0,29.0,2,2.194179948853652,4.79410784995743,2,0.6294013455342793,597.4275668918133,11.259412802356191,60.95387471769138,5.413592679090327,0.9182654310861263,0.9509185689968613,2.3610570848175034,0.19666666666666666,0.16333333333333333,1.2040816326530612,0.26333333333333336,0.2066666666666667,1.2741935483870968,0.5144296850281415,0.4311844370519813,0.4108863316399671,0.538769476390053,0.5397690285647413,0.5397690285647413,0.4344081426783288,0.5670587323804269,-2.5878317000629,-3.031484627249747,-3.1396627407315667,-2.4581135486085173,-2.33764092189532,-2.33764092189532,-2.8727981227397827,-2.199028937162946,0.7326028409762415,2.307307307307307,21.199534575360687,1.2462462462462456,0.5370370370370371,0.9993004401986445,0.9204250134403901,0.9133129793743272,0.14824188244476555,-0.3272538498278586
7,3.0,20.0,2,1.7294123381785291,2.8756196403467094,2,0.5325034754388446,753.0181611155929,9.709613773257871,110.4672747270319,11.377102870072944,0.9410362429038168,0.8415419132667187,13.00517978000386,0.30666666666666664,0.15999999999999998,1.9166666666666667,0.2833333333333333,0.19666666666666666,1.4406779661016949,0.4814587936348738,0.39979381580237106,0.5427447592669139,0.6773271591816757,0.49964634477568853,0.49964634477568853,0.49964634477568853,0.7056023535347681,-2.928775331877345,-3.3900277253577755,-2.582625745055476,-1.8224901798644226,-2.723179504100191,-2.723179504100191,-2.723179504100191,-1.6022619771810156,0.8155486974872901,2.5275275275275275,11.118496048192698,1.7867867867867866,0.5185185185185185,1.0067632012904426,0.9061281530099514,0.8853425048684133,0.1543711659134673,-0.30255463536471183
7,3.0,21.0,2,2.5255852962638667,6.245111192954935,2,0.51495368084624,697.1301026514853,0.2025660620753058,106.97019559437004,528.0756040693672,0.9126424434737923,0.9030632074935018,5.037564562715663,0.2833333333333334,0.10333333333333332,2.7419354838709684,0.2,0.2033333333333333,0.9836065573770494,0.3117700088069845,0.3251586283355845,0.44440401444767175,0.6186279219956254,0.32993455162403884,0.32993455162403884,0.44792424336741793,0.6461622148052631,-3.2258579170321804,-3.1631030460484295,-2.604178445578127,-1.7875596136588578,-2.967805272505643,-2.967805272505643,-2.4452138896697955,-1.5671926482074863,0.8304069538705376,2.507507507507507,16.07704421673822,1.7467467467467466,0.46296296296296297,1.075576705376271,0.9116496775148153,0.9382609457678709,0.223942197368879,-0.3424078472101274
7,3.0,22.0,2,1.719812872084165,2.8351113672227806,2,0.04706242943218053,409.3765318019909,4.621688445617796,46.491126977318906,10.059338167072031,0.889196211721965,0.7416976260241233,36.45102702926084,0.31333333333333335,0.1733333333333333,1.807692307692308,0.53,0.37666666666666665,1.4070796460176993,0.2528593316314344,0.6409411230890825,0.5653064983555436,0.6770527631918021,0.25994134806445757,0.7622711425355836,0.5560035474002942,0.6534178175887636,-4.028889195973392,-1.9361928632040701,-2.344045808882749,-1.741464075415803,-3.88197474714811,-1.2470057865435455,-2.3289816453162975,-1.8179954742953037,0.8149785957005782,2.4074074074074074,13.068672230721049,1.7467467467467466,0.5370370370370371,0.9900121993109328,0.8973434274749376,0.8507761987122255,0.17535321445635413,-0.44985479610942014
7,3.0,23.0,2,3.752021854236582,14.75272966470827,3,0.43779732793873727,865.5295996865409,56.65776615928243,87.34917005410644,1.5416980932241666,0.9687551807418135,0.8862230741378874,9.9185727851963,0.37333333333333335,0.19333333333333333,1.9310344827586208,0.27666666666666667,0.23666666666666664,1.1690140845070425,0.3110374534748436,0.33124632198373566,0.4049253570200973,0.5587089639876857,0.33357581930169,0.33357581930169,0.4049298457626898,0.5928995184891992,-3.369115901083741,-3.270291922074117,-2.909991917713215,-2.1579702030733237,-3.0387096917450727,-3.0387096917450727,-2.7133550932296404,-1.8562654455075553,0.8534097569456904,2.5275275275275275,8.431909292866251,1.4664664664664666,0.6111111111111112,0.9891651185987909,0.9190110790649838,0.9461976055910227,0.15508021127642782,-0.2589421232724879
7,3.0,24.0,2,2.25267002330838,5.101236054166263,2,0.3532626867639702,579.4226214991622,15.621630033667113,70.41366125908829,4.50744647692562,0.9224071780615464,0.7311171694924563,4.135429771821697,0.2733333333333333,0.08666666666666667,3.1538461538461537,0.4966666666666666,0.15666666666666668,3.170212765957446,0.3925224309807735,0.30180217978765905,0.5228792497096417,0.5246103119644996,0.40068083106452945,0.267651867833333,0.543549280353708,0.4978844283183719,-3.0985923264037547,-3.561333814373837,-2.4336745437442073,-2.4248448247669456,-2.9947341655140276,-3.659465750687583,-2.280835714676426,-2.5090181250543067,0.7105356431349041,2.5275275275275275,14.00058382468096,1.4664664664664666,0.5555555555555556,0.8956984962777708,0.8969038246567178,0.9131957382378921,0.15818552985362777,-0.35970904524238495
7,3.0,25.0,2,3.0522466375276722,10.49282243510119,4,0.5401276799415677,726.3172416173729,2.460693341243412,103.5301910001816,42.07358522288145,0.9248854512574645,0.794284109124101,21.1844445108948,0.33333333333333337,0.2,1.6666666666666667,0.27999999999999997,0.19,1.4736842105263157,0.21633336661336777,0.5172963124967839,0.4590983752276147,0.5829541320530888,0.2206190680580663,0.6690392631838015,0.43406503943259234,0.5844835061641643,-4.772333016215784,-2.9395442485097893,-3.2939550727974742,-2.5397046142929,-4.65403478444874,-1.9763157119991357,-3.3794526967110525,-2.4812362434961854,0.8273556740944557,2.5875875875875876,21.699597883280106,1.7267267267267268,0.48148148148148145,0.9062864708312292,0.881560179204945,0.8270629675545274,0.17521088694923576,-0.3639022067062592
7,3.0,26.0,2,2.4751030640454825,6.4201668455003595,2,0.41505304184070924,725.6272059113826,34.85618788246621,104.53399016610413,2.999008110657107,0.9131483934351384,0.7674386687579376,17.779051954508347,0.2866666666666666,0.21666666666666665,1.323076923076923,0.3466666666666667,0.12,2.8888888888888893,0.4018747585413179,0.41774529568389324,0.5447866937411076,0.5965484384278614,0.437151686015068,0.437151686015068,0.556091926441336,0.6165572882934035,-2.7205695703207615,-2.6483825141292554,-2.0705353714763737,-1.8350973432164968,-2.353518664479302,-2.353518664479302,-1.8561767184423608,-1.6033441983166181,0.8045057876765838,2.507507507507507,14.00058382468096,1.4664664664664666,0.6481481481481481,1.0437312036322899,0.9377669996487339,0.9684642312675891,0.14810685102210822,-0.3117502534783406
7,3.0,27.0,2,4.233677660757082,21.733908767818676,2,0.6045045028415124,814.9666431137807,7.038487189848752,133.05175537722434,18.903459193492324,0.9006459643482585,0.945190755567857,7.5026410162393065,0.32333333333333336,0.2066666666666667,1.564516129032258,0.2833333333333333,0.16333333333333333,1.7346938775510203,0.6744760378041155,0.8211595146182898,0.6710318149761968,0.6282124772111931,0.7053660727161736,0.8877100776608211,0.7053660727161736,0.6566236483123262,-1.6366102054133909,-0.8991416838944204,-1.6539264428782614,-1.8692057258610548,-1.4164361588577141,-0.5398275335865179,-1.4164361588577141,-1.650762643361618,0.7893696091843664,2.427427427427427,26.694784940343236,1.4864864864864866,0.6481481481481481,0.9565548228057252,0.8873675195792103,0.8833920988222947,0.18465836568134264,-0.2412661547247789
7,3.0,28.0,2,2.4534143294449615,6.653959201516232,3,0.7568717292489034,737.39801803456,23.901859929197293,139.982658655817,5.856559241434652,0.9416780932015278,0.8360354064935493,31.94811515800023,0.2033333333333333,0.16333333333333333,1.2448979591836733,0.10666666666666666,0.13999999999999999,0.761904761904762,0.34503869752135363,0.35373063182320386,0.39240919576333166,0.46960236555276813,0.3534392122425932,0.3534392122425932,0.374608370460882,0.4770052842547749,-2.905870166038203,-2.8673066165928764,-2.6957012338115285,-2.353217901950318,-2.800418916125608,-2.800418916125608,-2.708729917603794,-2.2652228881473575,0.8166994479216823,2.547547547547547,21.699597883280106,1.7867867867867866,0.5555555555555556,0.9927358653030984,0.9210142447054293,0.9524772937355297,0.1439388698210777,-0.3184305099728267
7,3.0,29.0,2,3.6791815624196733,16.602442520281343,2,0.39316797685376204,678.8178019625482,18.86879137013348,102.3644194893495,5.425064991252027,0.8050788498080712,0.7195596870729244,13.17408085046689,0.29333333333333333,0.22333333333333333,1.3134328358208955,0.42000000000000004,0.23666666666666666,1.7746478873239437,0.7476451934113699,0.5699161882418492,0.7061633776861124,0.7177338582849241,0.7772618289065547,0.6068020181935162,0.7682190543529919,0.7772618289065547,-1.5328593703898656,-2.6124249813919556,-1.7848291695579848,-1.7145474901813982,-1.301408343435078,-2.297366148032679,-1.3542432131569448,-1.301408343435078,0.8318885005113767,2.6676676676676676,27.954159990678594,1.3663663663663657,0.6111111111111112,0.9224852643375188,0.8953025789176736,0.7634344085707983,0.17582399703334153,-0.281990252500695
7,4.0,20.0,2,1.7683692122071557,3.671270744223599,2,0.3709541491842048,362.083411780264,1.7233620823882916,46.81129057902858,27.162771571575927,0.6474688221166728,0.520646916625503,86.81725817591574,0.25666666666666665,0.19666666666666666,1.305084745762712,0.32666666666666666,0.24,1.3611111111111112,0.6233421395309656,0.5973321669188182,0.620507401336697,0.7294083325876013,0.6307320514012424,0.6307320514012424,0.6560059924586407,0.6914933433677705,-2.5263232139059353,-2.70077755164709,-2.5453363971078167,-1.8149150266562852,-2.447738833017355,-2.447738833017355,-2.2802073501894036,-2.044975001346759,0.8774824200137639,2.127127127127127,17.232630891242025,1.4264264264264266,0.6481481481481481,0.8527555163000603,0.8771148532630797,0.7064384967090065,0.1798685138255955,-0.4219330316357552
