fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
3,1.0,29.0,1,7.275348896961202,75.55327959222244,8,0.5727850036461353,-306.5340791527234,0.49333198993524974,24.590936143450495,49.84662792023294,0.7348331720406229,0.9437109522194522,15.309068801998238,0.9653375799722703,0.11164835164835166,0.8004395604395604,0.13948380010982978,0.25438339438339436,0.6291330891330891,0.40433955672864186,0.39560439560439564,0.4,0.989010989010989,1.0634681201000582,0.8488935198730024,0.5069371141396402,0.22413342924369342,21.252417706283442,15.94035700914458,6.443815084051734,0.13090576813268476,0.05758301918053155,-0.137095085371018,-0.44734347841002575,-0.7039241048097882,0.8682098026641304,0.6404847361318557,0.23337330329692857,-0.03725758289648301,0.8246579540751269,2.167167167167167,21.199534575360687,1.5465465465465469,0.5566218809980806,0.9458226983859149,0.8978964446381168,0.986312699451202,0.30227857932527935,-0.013715138230085433
3,2.0,20.0,1,7.9322236781529885,96.7957221679841,6,0.49404684130375354,335.98445481707563,6.8383425764064665,49.0294327129123,7.169783052705318,0.679924681790431,0.8688857786883701,38.43969793080813,0.9385865976495376,0.12703296703296704,0.044444444444444446,2.8582417582417583,0.2730647130647131,0.055543345543345536,4.916245328643659,0.3989010989010989,0.04758241758241758,8.38337182448037,1.1486674015307017e-05,1.8674396072891723e-05,3.351690156241133e-05,0.00029220423171254684,0.00013571538074184445,0.00022374312448546807,0.00040071557641214404,0.0028743611018014646,-0.8553840569730816,-0.8553779086396037,-0.8553652124512054,-0.8551439328914879,-0.06506677586654283,-0.06506104740763065,-0.0650495308177882,-0.06488855683216868,0.5574767391335964,2.167167167167167,0.21102034285685967,0.3053053053053052,0.524390243902439,0.9460192382266577,0.9312957029968374,0.9842310502388993,0.15268120219811343,-0.12387790079009968
3,2.0,21.0,1,9.260924251163791,108.4723762231699,9,0.6886367029529825,427.7942238192185,1.9781101988570686,63.63588424486983,32.17004001174352,0.8999342410357153,0.973891654342952,11.758858924755412,0.9933552683092273,0.14131868131868136,0.7971428571428572,0.1772814998621451,0.26757020757020755,0.6434188034188034,0.41585699104296336,0.45274725274725275,0.41538461538461535,1.08994708994709,1.0472731799136479,0.5939810515486426,0.32997257178225053,0.1507385686783978,47.94763773001141,20.692562890657978,2.566487578430004,0.1375031310007106,0.04096254373014796,-0.3518182817738864,-0.5805834910810467,-0.735891018594156,0.8556720061883041,0.3589184804684435,0.02855094811399649,-0.015719948050889367,0.7834303200148748,2.1871871871871873,24.34368873543108,1.626626626626627,0.5269709543568465,0.9321495696009988,0.9028179009394051,0.9853835822652769,0.2642319177841347,-0.00915346708297392
3,2.0,22.0,1,9.066080911930136,110.46671770555051,8,0.5171804223187453,411.99318632294654,1.4595523272929016,75.57418365398526,51.7790162372295,0.6307496804995438,0.920446726216316,16.05308557481872,0.968653905476945,0.13692307692307693,0.06888888888888889,1.9875930521091811,0.26757020757020755,0.025555555555555554,10.47013855709508,0.3977777777777778,0.03626373626373626,10.96902356902357,1.675382266572293e-06,2.0441987232634213e-06,3.2345950259440965e-06,2.1572720975938445e-05,2.0877300403246525e-05,2.9524961372730593e-05,4.1754600803595744e-05,0.00022774445979642564,-0.6707277139980846,-0.6707274666222512,-0.6707266681891227,-0.6707143682792183,-0.04789791321314081,-0.047897498999578535,-0.04789691321314081,-0.047888004501026385,0.56795798671758,2.1871871871871873,0.0010046204213468132,-0.17517517517517506,0.5110081112398609,0.9455688386690675,0.9309112221149882,0.9905449444076798,0.20456729668164908,-0.09889347164165761
3,2.0,23.0,1,18.42381289833748,411.2454851047488,6,0.5869830307773086,671.4790938546704,0.43934572276558725,106.84605437396026,243.19356906762906,0.882726277229821,0.9319469461214638,6.715857714740269,0.9855053688482329,0.11714285714285715,0.06,1.9523809523809526,0.26866910866910865,0.02216117216117216,12.123415977961432,0.40876678876678874,0.04296703296703297,9.51349815288434,1.6457186916847644e-06,1.8959241873802965e-06,3.1640684686546238e-06,2.6655713320989805e-05,2.77712419626871e-05,2.777124196885355e-05,4.810120207934349e-05,0.000305483661679252,-0.7970288447741944,-0.7970286453528691,-0.7970276346036341,-0.797008911054262,-0.05092225581325371,-0.050922255813253395,-0.05092122053707307,-0.050908113677629714,0.5381914567923806,2.2272272272272273,0.007636298261282242,0.10510510510510505,0.5493119266055045,0.9464607315946868,0.9166192247157711,0.9875676873436032,0.20386222282120106,-0.0778898721317116
3,2.0,24.0,1,9.849119587717345,130.19477131654187,7,0.7547635296515011,481.6243834493499,2.962709302094547,105.46291279371681,35.596780527592664,0.8571551830769422,0.945073452741829,72.86635278044575,0.985266869743864,0.10615384615384615,0.04555555555555556,2.3302063789868668,0.25658119658119655,0.021037851037851035,12.196169471851423,0.3757997557997558,0.057387057387057384,6.548510638297873,4.884122816492076e-06,8.098899120677442e-06,1.9048919393114505e-05,0.00016553339389677602,3.6609883807772764e-05,5.7157162774822004e-05,0.000140304722882774,0.0011220645701481133,-0.8847468637497699,-0.8847440194726253,-0.8847343314292136,-0.8846047291168149,-0.10925611186148951,-0.10925386686349112,-0.10924478215177272,-0.10913751496103938,0.5441789360518944,2.2272272272272273,3.0583380323784315,0.7657657657657654,0.5232815964523282,0.9218981432412363,0.9060906019349451,0.9843332956881329,0.1523168956757143,-0.09754057191136417
3,2.0,25.0,1,21.098331062508624,531.7915481583511,5,0.45282626024661354,511.0479149864468,3.95916441760541,96.53515556390929,24.382709425918684,0.8986353701325976,0.9049529962265438,28.231525961513007,0.9929486998242846,0.1027838827838828,0.05967032967032967,1.7225291589932477,0.2620757020757021,0.043333333333333335,6.047900817131586,0.36261294261294263,0.05286935286935287,6.858660508083141,1.5612508165488779e-06,1.5612508165488779e-06,1.731356944231631e-06,7.181451535941037e-06,3.611136184958574e-05,3.611136184958574e-05,3.611136184958574e-05,0.00013985870305128028,-0.6405110749523392,-0.6405110749523392,-0.6405109659973104,-0.6405074751459148,-0.027691115412153206,-0.027691115412153206,-0.027691115412153206,-0.027688242428806943,0.5621221509026945,2.2272272272272273,0.00318055201533292,-0.43543543543543517,0.5236907730673317,0.9124369346194189,0.900538239970226,0.9810519569265205,0.20780919520828237,-0.04010662761174497
3,2.0,26.0,1,23.086107623720785,604.1843889000105,4,0.5057109886559825,691.7466324570869,12.101885113722213,156.67413498537934,12.946258662439956,0.8429382775770525,0.9233795335626751,12.818727319767822,0.9919900036140336,0.12483516483516484,0.05,2.4967032967032967,0.2730647130647131,0.028876678876678878,9.456236786469345,0.3567399267399267,0.050647130647130646,7.043635486981677,1.8072252341009298e-06,2.1609328338247652e-06,4.577614319289347e-06,4.427358103009901e-05,1.111052183869572e-05,1.5712650668453715e-05,2.939567772064163e-05,0.00022796884834315662,-0.6736003878259172,-0.6736001495679104,-0.6735985216873825,-0.6735717824204871,-0.09000377336230563,-0.09000335914874331,-0.09000212761099458,-0.08998425507777687,0.5597779822837353,2.1871871871871873,0.0025258200269627847,0.3653653653653652,0.5368663594470046,0.9245215288555557,0.9021221846163139,0.988426159657918,0.19134590967545256,-0.06469880610904821
3,2.0,27.0,1,10.137534001157789,135.9228599323039,8,0.6308819393101606,430.6485701993423,6.1805126937372545,86.76631429170155,14.03869202948524,0.7604942191341562,0.9269786943453425,60.49165665876939,0.9766958901935733,0.11164835164835166,0.04444444444444444,2.5120879120879125,0.2598778998778999,0.04111111111111111,6.321354321354321,0.3747130647130647,0.04067155067155067,9.213149204443111,1.8339767897267228e-06,2.5596611757094567e-06,3.999258616426799e-06,2.995160030480778e-05,2.6206332400841287e-05,4.53906991957759e-05,6.933543830167204e-05,0.00041269773533733747,-0.6938777076817649,-0.6938772041446233,-0.6938762052382191,-0.6938581974538336,-0.03815771617337237,-0.03815698412256488,-0.03815607042206149,-0.038142968157624274,0.5814806997045636,2.1071071071071072,0.002251477970586103,0.1451451451451451,0.547945205479452,0.9302144521319908,0.9195399223209061,0.9895871257442623,0.19125463968885886,-0.1054156359773116
3,2.0,28.0,1,6.468659929699994,53.179410431847806,8,0.7309687022314043,365.24510376516156,1.8730474179907723,40.5514268940955,21.6499734628156,0.7945065059834585,0.9222532385243402,24.36174990987897,0.9617768513114079,0.10835164835164834,0.05888888888888888,1.8399336512544062,0.26427350427350427,0.03439560439560439,7.683351082712106,0.4065934065934066,0.03322344322344322,12.238147739801544,1.1898971454529851e-05,1.6523621374628398e-05,2.4953701037460565e-05,0.00013969495861762755,0.0001554883277715593,0.00021613455822344573,0.00033323946801024204,0.0013939672222354914,-0.6904752029064697,-0.6904720096623814,-0.6904661888321538,-0.6903869618963253,-0.04939246263409742,-0.04938946670159339,-0.04938368170221259,-0.04933128159864259,0.5607475334036975,2.167167167167167,0.2913831704832789,0.06506506506506508,0.5354767184035477,0.9374473803921866,0.9175414775151505,0.9895988754406456,0.16442920783145495,-0.09975611317070071
3,2.0,29.0,1,10.13802195465068,125.31467239067675,8,0.5780404353736597,422.91464648945714,6.042509787925869,45.72627175161355,7.56743031562542,0.731000131069938,0.9528988512800955,70.65476632212446,0.9867821426006336,0.10065934065934065,0.7652747252747254,0.13153360137851805,0.25548229548229545,0.6236385836385836,0.40966403007283264,0.4043956043956044,0.39340659340659345,1.0279329608938546,0.7096005331315896,0.3818034573399259,0.20359097057641373,0.08673512915774943,19.09760906385143,5.3305528279259295,0.9882702722624784,0.051146116716891454,-0.25448546272715855,-0.5417435331810248,-0.697916296329797,-0.8003204542867246,0.3616919440950302,0.08654878474899622,-0.0002344258854371957,-0.018963433484276516,0.7921031331405759,2.247247247247247,23.246970599856454,1.626626626626627,0.5483234714003945,0.9176764908754973,0.8963220683572781,0.9800241166495889,0.30947417351790424,-0.01164998743557012
3,3.0,20.0,1,12.148187694178736,176.9238707878562,8,0.6721661780938375,686.5979521309966,18.24426836141707,135.97549951605092,7.453053025881352,0.8352181178142932,0.9505559498237705,13.37107843449593,0.9883749478568431,0.11824175824175824,0.0811111111111111,1.457775101610718,0.26427350427350427,0.05888888888888889,4.48766328011611,0.31405372405372406,0.04731379731379731,6.637677419354839,2.761765447031245e-06,3.8384273654458184e-06,6.0171270031914025e-06,2.2812746235075667e-05,3.6544244293770225e-05,4.834349112797049e-05,7.752204886134446e-05,0.00027347208320929083,-0.7272578680099471,-0.7272570849969332,-0.7272555005161037,-0.7272432857361348,-0.05472618055627283,-0.05472553480496166,-0.054723937915585656,-0.05471321392672586,0.5950933184788401,2.1871871871871873,0.006350425168595962,-0.09509509509509509,0.5394883203559511,0.9406961534974819,0.9145012173851568,0.9851829511881667,0.16380247344775256,-0.08387719826560419
3,3.0,21.0,1,9.151482656435693,93.02111353731881,9,0.753183773582762,716.3226341521413,4.9968059308717585,95.32222657334898,19.076631730766213,0.901404029324245,0.9632120151212509,14.305412339329994,0.9957471496383377,0.14351648351648355,0.1720879120879121,0.8339719029374203,0.26757020757020755,0.7774847374847375,0.3441485017903135,0.48571428571428577,0.48241758241758237,1.0068337129840548,1.3017960025516127,1.6524622092523806,1.6056558925742186,0.8075897565904853,53.33950315205266,69.54987162732507,66.75027405307868,18.116256512306126,0.3283617498092606,0.709895528446862,0.6589690618382156,-0.20934725335326143,1.261465703412871,1.652161499890629,1.5846867225124417,0.41252914645301897,0.8408848631501511,2.1871871871871873,17.629753752872038,1.5265265265265269,0.5404339250493096,0.8935665844233237,0.8584528186096484,0.9745264026948556,0.3035923009174649,-0.006884141899823105
3,3.0,22.0,1,15.376354890132129,320.4115942958071,5,0.3720246412541828,424.39164157377843,5.250998643845291,76.39447036250621,14.548560291869123,0.7363668176591602,0.930509562585792,37.868723943755334,0.9761246513907278,0.11494505494505496,0.07555555555555556,1.5213316095669038,0.26976800976800974,0.03768009768009768,7.15942968243681,0.35921855921855916,0.0695115995115995,5.167749868259265,1.1578022046629013e-05,1.700700732192488e-05,2.2999657536696838e-05,0.00010087782285349808,0.00013919580669130108,0.00021262510685852382,0.00028695950681455266,0.0009615263738374219,-0.7097458767667915,-0.7097420235222643,-0.7097377702142386,-0.7096824958675472,-0.05564024283782949,-0.055636156644955866,-0.05563202008509932,-0.05559448179563533,0.5424320788177384,2.167167167167167,0.006963744730628222,0.2052052052052051,0.5110864745011087,0.9463360730674774,0.9166853337388109,0.992328539793801,0.15592949191577965,-0.10047799717902861
3,3.0,23.0,1,23.790835908609477,637.4877262794585,4,0.5277373202255553,1084.1033796614042,47.223527963560024,205.50228675421303,4.351692802638308,0.9614688851791664,0.9072050698085737,9.893509648640581,0.9965822142870598,0.12043956043956046,0.07555555555555556,1.594053005817712,0.2708669108669109,0.026654456654456656,10.162162162162163,0.4164713064713065,0.04180708180708181,9.961740654205608,1.9846650272323667e-06,2.7540173070905457e-06,5.638720931095216e-06,2.8876268664478112e-05,3.342179869543068e-05,4.0933176550970156e-05,7.83810656779601e-05,0.00037515875997896225,-0.6540405622571818,-0.6540400590685854,-0.6540381723516607,-0.6540229740227121,-0.04231269266582288,-0.04231237482857749,-0.04231079025459456,-0.042298232371518495,0.5596536581062683,2.2272272272272273,0.0029004304938639917,0.1851851851851851,0.5804988662131519,0.936527044280181,0.916903476015124,0.985780885783736,0.18491959471118033,-0.06311597622887823
3,3.0,24.0,1,16.087762976381494,328.36049851598204,7,0.5826482252128948,680.8459761506197,2.2043717557243143,122.55071325735263,55.594394611123484,0.8498834932703142,0.9120288515835243,37.00172091170017,0.9934668123200789,0.12483516483516484,0.03888888888888889,3.2100470957613814,0.2752625152625153,0.017716727716727713,15.536871123363202,0.3680830280830281,0.047362637362637364,7.77159061613818,2.83959895246203e-06,5.344658777480536e-06,1.2437640491381396e-05,0.00015117922312462878,1.8230257951799457e-05,3.2611276820751275e-05,7.734443412144577e-05,0.0005908122569192232,-1.2097985142483507,-1.2097954836220906,-1.2097869025189847,-1.2096190526818242,-0.1734599707482198,-0.1734574761716307,-0.1734497166180152,-0.17336064888076472,0.5868156833387667,2.167167167167167,2.4287643824604506,0.4454454454454452,0.5465631929046563,0.9023695259985777,0.8946194585173358,0.959361231680393,0.16839215281116415,-0.078445084864964
3,3.0,25.0,1,25.655088606167944,712.346072557349,3,0.446010327610349,1103.352470064885,9.800584676553257,204.31567589217082,20.84729458855368,0.8821241722970012,0.9217242457754474,13.40527686107158,0.9990651178436866,0.11494505494505496,0.7630769230769231,0.1506336405529954,0.271965811965812,0.6225396825396825,0.4368650217706822,0.41538461538461535,0.39120879120879126,1.0617977528089886,0.5158201705424742,0.47807829246119427,0.28058562622694644,0.12247824873907896,12.47740496839552,8.732472902283705,4.229658963222409,0.24611702335840624,-0.34070693785383144,-0.3672650861441735,-0.50623642998691,-0.6174931927817275,0.3069489235697382,0.2067953723358035,0.08637321284630589,-0.020161662746490706,0.8412831425733808,2.2272272272272273,16.835508029612008,1.4864864864864866,0.571150097465887,0.9321549607812601,0.9087116852875895,0.9851076939901218,0.28654530886223645,-0.006373602256189005
3,3.0,26.0,1,22.40495595543343,548.32269272299,5,0.4820136997109369,1242.4354083143305,4.713838200030402,306.23212052632016,64.96449549845498,0.8207034074580007,0.9257496468670491,27.667525392528482,0.9992462844486845,0.14241758241758246,0.7861538461538462,0.18115739446463522,0.2862515262515263,0.6434188034188034,0.44489145286169735,0.4472527472527473,0.41318681318681316,1.0824468085106385,1.0879718248613233,0.8810044094775297,0.523046606328336,0.26304533142446984,20.568557883266248,11.759207406779867,1.8919099736616742,0.1481174716282299,0.0756857806226724,-0.10237680272685401,-0.41034262933135274,-0.6340324241606599,0.7352596126666393,0.40426130109842223,0.033512197765415294,-0.032008225725398125,0.807614299740856,2.3673673673673674,32.10010895543175,1.7467467467467466,0.5598455598455598,0.9274213937666977,0.8823980456346014,0.9831210910760627,0.3192506430325719,-0.005675696148221835
3,3.0,27.0,1,10.622033795998357,139.70579926983032,9,0.6632903602903943,787.8439565365334,1.328803477087547,137.21121808591613,103.2592256506235,0.7925451005860706,0.9308544250977788,140.11452394778692,0.9888745071566184,0.10285714285714284,0.04777777777777777,2.1528239202657806,0.25438339438339436,0.024432234432234433,10.411794102948525,0.3549206349206349,0.0384981684981685,9.219156359023152,1.269996493652362e-06,1.5548884204594494e-06,2.947425436241164e-06,2.246074904296333e-05,1.568789174642196e-05,1.9213664958487925e-05,3.679136733845474e-05,0.0002407465318686533,-1.2232129313019917,-1.2232125828180602,-1.2232108794466119,-1.22318701046653,-0.09014540636819723,-0.09014508853095207,-0.09014350395696939,-0.09012511804734577,0.5630081000422182,2.207207207207207,0.004815957910192351,0.34534534534534517,0.5466816647919011,0.9057815586838311,0.8944572469588334,0.9768530826981414,0.19895230202281125,-0.09923413346713457
3,3.0,28.0,1,10.813727514100815,131.28149544137898,9,0.6316163940601534,569.2929241119034,0.611005682045981,88.8329753358257,145.38813295215903,0.8851848092492758,0.9636901986869052,157.55645275838884,0.9939208602432014,0.15560439560439562,0.8949450549450549,0.1738703339882122,0.2620757020757021,0.6697924297924298,0.3912789849788537,0.4483638583638584,0.4428693528693529,1.0124066058283476,1.357451214502563,1.076469062383501,0.6986134654241053,0.30701552765838513,75.59497911319504,51.18680646939299,30.69308585723356,0.7597852120398768,0.3028621840646494,0.06479090378549257,-0.2553595579087812,-0.587153665454297,1.1123144435736356,0.7483547870967368,0.4427650314527755,-0.0035819351568229015,0.7722046356990206,2.2872872872872874,26.694784940343236,1.626626626626627,0.5720081135902637,0.9408254580619634,0.9028273558071854,0.9860108817813836,0.3032832818964552,-0.009241372595841431
3,3.0,29.0,1,9.819095932477786,111.19699464677551,9,0.7203366431563534,782.5508589076661,8.583404011262,139.28703376815554,16.227481962331222,0.7754380026382126,0.9764787283127893,253.65992547658908,0.990124774729637,0.11378510378510379,0.05111111111111112,2.226230291447682,0.27636141636141637,0.04111111111111111,6.722304722304722,0.4208791208791209,0.0417948717948718,10.07011393514461,1.487873887066272e-06,1.487873887066272e-06,1.8063515659894047e-06,7.292351499076719e-06,3.0129779375931335e-05,3.0129779375931335e-05,3.0129779380112683e-05,0.00011273531156426965,-0.6784622308390553,-0.6784622308390553,-0.6784620147636573,-0.6784582927143664,-0.033188755143040746,-0.033188755143040746,-0.03318875514304061,-0.033186013485653955,0.552197682779094,2.207207207207207,0.00566067345191733,0.10510510510510505,0.5160493827160494,0.9218795045231648,0.91863360479645,0.9882655737901664,0.22347838479972035,-0.0729797521363144
3,4.0,20.0,1,6.4977711195601575,56.10391769911466,7,0.7920997965460338,350.541449936458,0.6307425201110137,41.64701597188799,66.02855308463731,0.8842539183355784,0.926339084594027,2.6585615208901956,0.9563235994835149,0.11934065934065934,0.05111111111111111,2.3349259436215957,0.2587789987789988,0.03550671550671551,7.288170563961485,0.36921855921855923,0.046166056166056166,7.997619677334039,1.5268763816829001e-06,2.011422620113668e-06,3.4870640293386572e-06,3.382970883590205e-05,1.5237117607380276e-05,1.8661581645120092e-05,3.573420827960909e-05,0.00025700640988208606,-0.9731010813792456,-0.9731006098660571,-0.9730991739156135,-0.973069647410057,-0.09281230547110886,-0.09281198763386359,-0.09281040305988085,-0.09278986596378731,0.5583192365117072,2.247247247247247,7.012063589007177,0.8458458458458454,0.5314606741573034,0.9170765101124954,0.8966424540141101,0.9819796430904956,0.17051890150346263,-0.1035865144663912
3,4.0,21.0,1,6.739503773795402,67.11894800795363,9,0.7658028040571208,298.2222834527649,1.5627847492309286,43.50983668965864,27.841221710840554,0.8503841817564469,0.9183663346205884,3.3768797579015506,0.9586223003809485,0.11494505494505496,0.06999999999999999,1.6420722135007852,0.28185592185592184,0.031062271062271062,9.073899371069182,0.43076923076923074,0.04177045177045177,10.312774042677578,1.3236639989724927e-06,1.3652596259043792e-06,2.0381249453992055e-06,1.3581750501469859e-05,1.5696770834624155e-05,2.219858619239431e-05,2.7187604592285218e-05,0.00013038717117054018,-0.9230826141747305,-0.9230825757784796,-0.9230819546673794,-0.9230712989332194,-0.06370637081374482,-0.06370595660018286,-0.06370563876293767,-0.06369906418988185,0.5380883181338573,2.127127127127127,0.001521185517986105,0.24524524524524513,0.5428907168037603,0.9108427058913575,0.8972919900177645,0.9788372910714138,0.2268314777257642,-0.08887217427430145
3,4.0,22.0,1,5.401620590618066,38.68621921216465,6,0.7534911381973951,280.9111649304205,7.7145112810340155,51.76844828378631,6.710528560773265,0.8705266216296881,0.920478312467149,2.287961944066694,0.9545101931325919,0.11054945054945056,0.06333333333333332,1.7455176402544827,0.2598778998778999,0.06777777777777777,3.834264096559179,0.3427960927960928,0.04398046398046398,7.794280955024987,4.55096048629893e-06,6.352962669322645e-06,1.1347344683906815e-05,5.99037364460018e-05,4.532040968909888e-05,6.497681756215668e-05,0.00011254314933100112,0.000570669364804568,-1.0059310831268335,-1.0059292704285763,-1.0059242464016027,-1.005875401795555,-0.09361010719415372,-0.0936082670723106,-0.09360381418108803,-0.09356092699328418,0.5900796589790138,2.1871871871871873,0.016342878909167077,0.42542542542542516,0.4938956714761376,0.9220163092628212,0.9060164621642381,0.9881553262595131,0.15625275869434066,-0.11956550932662628
3,4.0,23.0,1,5.760233097490353,45.101764681423894,7,0.7225175407868436,301.8799572055411,5.663007121275125,41.19120154159038,7.273732958385448,0.798697220839619,0.8950008474271608,3.5649851630018956,0.9375852091158673,0.12153846153846155,0.05,2.430769230769231,0.27855921855921856,0.014432234432234431,19.30118443316413,0.4021855921855922,0.06396825396825398,6.287268562702804,3.7004096068328956e-06,5.552895854758462e-06,1.103888682862416e-05,7.721172746608744e-05,3.742629644878356e-05,5.4786488153521884e-05,0.00010865603150748259,0.0006483967949536511,-0.7809561311618624,-0.7809546844460157,-0.7809504001118753,-0.7808987218350323,-0.07068966319032616,-0.07068843595829087,-0.07068462779588955,-0.07064647227509162,0.5511170790101847,2.207207207207207,0.014560059950206485,0.5255255255255253,0.5288888888888889,0.9351571067947255,0.9171608264223426,0.9876007340631204,0.16736405741545807,-0.09995823974221736
3,4.0,24.0,1,5.417374031541303,34.965474619214376,7,0.837315876412607,264.42524163731883,0.9226094393829591,33.06885146670808,35.84274131080267,0.9350192908688155,0.9783190562131799,7.61599674196936,0.9833313707117908,0.12923076923076926,0.7949450549450551,0.16256566215095383,0.25218559218559217,0.6346275946275947,0.3973757118670155,0.39230769230769236,0.4043956043956044,0.9701086956521741,0.46120421862080596,0.5328618776287339,0.45041133101600306,0.22544294688369804,9.27515418989338,9.89741670928035,7.653576182781911,1.3786452775022582,-0.6477827716162001,-0.5616302838575484,-0.6607588320977519,-0.9312335619224832,0.47386422264229555,0.509497147209293,0.3810070040140081,0.02168255067681049,0.809717023147806,2.167167167167167,16.07704421673822,1.5065065065065066,0.5075471698113208,0.8974296862787866,0.8873286117066529,0.9798367114340929,0.2762360066277858,-0.013632244562431109
3,4.0,25.0,1,5.624144469090656,38.202606380453524,8,0.8200737020588281,344.5929264922224,3.0767448690102768,44.39483560367259,14.429157272943941,0.8809741133202198,0.9261570969237912,3.450474606029022,0.9573738010756552,0.12593406593406595,0.056666666666666664,2.2223658694246935,0.26757020757020755,0.03432234432234432,7.795802205620775,0.35155067155067155,0.04417582417582418,7.957987838584853,2.5426218521268517e-06,3.468565603787728e-06,6.947367561961108e-06,5.7492851879653656e-05,2.5588628258705456e-05,3.236733900053977e-05,6.162557746799842e-05,0.0003596089907460638,-0.8738071452485456,-0.8738063361502222,-0.8738032963404851,-0.873759129222828,-0.08738298656720274,-0.0873823942080554,-0.08737983747037299,-0.0873537981234621,0.5668383228598725,2.2872872872872874,0.5430628373884226,0.2652652652652651,0.5674470457079153,0.8654763809286179,0.86365058954775,0.9692516332091409,0.18797356956569156,-0.09467864487607312
3,4.0,26.0,1,9.325945157453845,105.87038623367431,10,0.7096473973514279,284.5013798209205,1.6504966835546782,30.26195087075982,18.33505706026903,0.8805056920762441,0.9687591990533951,4.844442419884158,0.978629777018889,0.13802197802197802,0.25340659340659344,0.5446660884648742,0.260976800976801,0.7159462759462759,0.3645200900470701,0.4703296703296703,0.4615384615384615,1.0190476190476192,1.5680070337035361,1.6058519112261793,1.0983425299906564,0.5096527593359178,102.94269620037271,92.11993513168768,54.557794464870604,1.5826235423915145,0.43709684099639967,0.46621950221625486,0.0756772480689829,-0.37733552080877575,1.0585221762156194,0.9461440164642956,0.5561174587616647,0.006049672639563405,0.767621249575685,2.387387387387387,19.33242287555043,1.666666666666667,0.5209205020920502,0.957069932527391,0.9130265003865096,0.990052230204078,0.2782382270081382,-0.011490010349884743
3,4.0,27.0,1,5.490253464592784,43.00573056245589,8,0.7493627959812126,270.87721236640624,5.601080391194994,30.180345057036998,5.388307781563193,0.865238090063583,0.9019385547318977,14.817794760647045,0.954683889672464,0.13142857142857145,0.034444444444444444,3.8156682027649778,0.29174603174603175,0.02434676434676435,11.982948846539617,0.3747252747252747,0.034371184371184374,10.902309058614565,9.861459089394646e-06,1.5454908865952602e-05,3.0147865666969996e-05,0.0002739339377570957,7.028614956452199e-05,0.00011292679797604053,0.0002149060050895635,0.001557805827283509,-0.729284693579436,-0.7292806143219023,-0.7292698988677339,-0.72909210766357,-0.09328975434830432,-0.09328577613307533,-0.09327626184917269,-0.09315097424866281,0.5871898943767597,2.1071071071071072,0.6680743915695615,0.10510510510510505,0.5665188470066519,0.9197667037456845,0.9038342452494704,0.9885040390722801,0.1500865684853684,-0.10407830850704437
3,4.0,28.0,1,5.720454658074553,40.02502219088704,6,0.7742937261507087,259.6792567293095,1.235404565046973,36.791644039868736,29.781049124154592,0.8408198768298887,0.9430574076972734,4.631334113483217,0.971104110140938,0.13032967032967036,0.727912087912088,0.17904589371980678,0.3049328449328449,0.582979242979243,0.5230595233108531,0.4197802197802198,0.3537973137973138,1.186499171728327,0.25558475753839893,0.14196691506394993,0.0800885630017322,0.036072882187399784,4.135928622824472,1.9762169471428086,0.5489386774898481,0.025059399189275744,-0.7204942075495162,-0.8304610549590608,-0.8903510084292668,-0.9329522896217469,0.13999370663146543,0.043580146535313745,-0.020136219299345157,-0.04352316805287207,0.8020097736053023,2.1871871871871873,29.27294835042819,1.6066066066066067,0.5482625482625483,0.9164858709213328,0.9044404999507792,0.9861835388534059,0.2619480930148873,-0.010481850355881226
