fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor
2,1.0,24.0,1,11.436715227045866,161.59313919894495,7,0.6460701294245143,4644939.431666537,110456.95105582906,1882907.1263843682,17.046524536356944,0.8647639497099315,0.9985530624152421,151.03016430407524,0.9994988396950909,0.11625,0.0625,1.86,0.26749999999999996,0.215,1.2441860465116277,0.3275,0.11374999999999999,2.8791208791208796,0.005247131463790692,0.006164507841647467,0.008065025019629676,0.029122193823237892,0.02641709582675096,0.028967936729446454,0.035300229976644414,0.11775242393982827,-1.0918763324030787,-1.090869387274726,-1.08878331163564,-1.0656702099082642,-0.20140547907866052,-0.2008777856158248,-0.19956782161619863,-0.18251090375634416,0.7033427356391225,6.27127127127127,185.0407019542302,2.9279279279279273,0.6265664160401002,0.9064068413506701,0.8928321069968079,0.980923007340153,0.23110633806996544,-0.08300795047980512
2,1.0,25.0,1,11.586357651364596,155.51405508722692,8,0.4978983255204039,7060371.400828323,206026.145157167,1978512.9913904967,9.603213174139567,0.6955185404485524,0.9984132085689363,687.8731923389836,0.999814529354409,0.15875000000000003,0.32875,0.4828897338403043,0.22249999999999998,0.1875,1.1866666666666665,0.11374999999999999,0.04375,2.6,0.061517184449932635,0.07890893511674509,0.12345974548289447,0.1611744582391978,0.06130135284651608,0.07900542849860787,0.11618612306472083,0.14316477519855053,-1.8693379695954402,-1.8346958223546792,-1.7459562950945275,-1.6708334016333184,-1.6876808251192024,-1.6558507707187835,-1.5890038167212215,-1.540499055334918,0.7077741080816717,6.331331331331331,672.7099135712336,3.6286286286286282,0.631578947368421,0.94198682734455,0.9022657110893755,0.9829665001354552,0.2445731864455897,-0.07511196429473749
2,1.0,26.0,1,14.74613102215554,278.4607543320699,6,0.5254627815940072,5351286.678229554,230137.79504142585,1116391.7978115825,4.85097112193426,0.813891836624149,0.9969448290865367,214.76091702287968,0.9997651060183907,0.1075,0.1,1.075,0.365,0.05500000000000001,6.636363636363635,0.08,0.0625,1.28,0.005326099060241708,0.0069908229881894225,0.0096821727736137,0.01753146260678351,0.004854494835199252,0.006417605234681635,0.00860596167706637,0.01558389240790571,-2.2611907055878797,-2.2574062911484454,-2.2512880496679584,-2.23344427071743,-2.3079553376655286,-2.3043301502219613,-2.2992548834336333,-2.283071569141887,0.630992771398224,6.091091091091091,3877.8284145894613,3.7687687687687688,0.6140350877192983,0.9424607664188762,0.9050239776609695,0.9907056534304601,0.21820564870079645,-0.07465153999233765
2,1.0,27.0,1,8.342245898016055,85.17268263726596,7,0.36268087698561235,2613135.607719225,113853.04956129112,668493.9252542951,5.871550457631099,0.5133291693906149,0.995871837770518,316.10061613310785,0.9986898267843493,0.10124999999999999,0.25,0.40499999999999997,0.38,0.09625,3.948051948051948,0.06625,0.06,1.1041666666666667,0.024839938986616943,0.026126017841366398,0.02554920637307332,0.022361808168081074,0.02502175008889695,0.025790429653472398,0.022208896155087504,0.01805541964770543,-1.810427953410376,-1.8080402909106332,-1.809111167013742,-1.815028713311702,-1.7416759696971458,-1.7403028203718758,-1.746700779330828,-1.7541204425123078,0.6847913203041174,6.251251251251251,424.2556430717777,3.5885885885885886,0.62531328320802,0.9307607864583117,0.9013020122243928,0.9864311742737483,0.22899582430211046,-0.11267273447476348
2,1.0,28.0,1,10.116656163462526,136.92996416722917,7,0.4180608936814665,6296938.421970019,27481.557416131953,1174935.1738385204,42.75358765325365,0.6821677010363427,0.996861971249147,884.1315346092285,0.9997631225541037,0.15875,0.3875,0.4096774193548387,0.24125000000000002,0.24375,0.9897435897435899,0.16499999999999998,0.04875,3.384615384615384,0.11992053125058239,0.129058984923232,0.1906908367452006,0.214604272799371,0.12016305425228803,0.13952356949482056,0.23849150788844292,0.25065845165087347,-1.4186635334004127,-1.4039326012091649,-1.3045837767217485,-1.266035985422218,-0.9759068880995356,-0.95443238617772,-0.8446580771467813,-0.8311626172410997,0.7365452961423675,6.27127127127127,243.99862972595503,3.388388388388389,0.6303258145363408,0.9289282131678619,0.9052103748634751,0.9886402103882174,0.22744545215182163,-0.0964399942670518
2,1.0,29.0,1,8.19225913209909,79.74710472856087,8,0.328072039105893,3244103.6436669915,38782.763636855554,828856.5392436384,21.371776055071273,0.3894019787904678,0.9975621959798714,1027.6777899714787,0.9994013181132904,0.11250000000000002,0.06625,1.6981132075471699,0.25875,0.04,6.468749999999999,0.0625,0.07875000000000001,0.7936507936507935,0.00038644306090985896,0.0005422497369276003,0.0009557699052596629,0.0035457060105800364,0.00036589757317350357,0.0004991864499391838,0.0007743807712474358,0.0023411500363989353,-3.608307956249127,-3.607745540438728,-3.6062528554875244,-3.596903955615037,-3.600754745753749,-3.600274629524816,-3.5992833595630875,-3.593639742710382,0.6259820323823261,6.331331331331331,12276.910479883603,4.0890890890890885,0.6090225563909775,0.9446832053391818,0.9096632302108488,0.9895240136269876,0.20273157209851203,-0.10449132586721317
2,2.0,20.0,1,12.413161482061467,211.82245714141482,8,0.2926094704164015,1305093.719557764,126799.2759288965,645470.4177779128,5.090489776454752,0.6827802495760225,0.9961750642393379,253.00347033914014,0.9995657154089408,0.12874999999999998,0.31625000000000003,0.4071146245059287,0.19875,0.20625,0.9636363636363637,0.15125,0.04625,3.27027027027027,0.06078120221621844,0.07626345573812368,0.11227097661384053,0.16251874578856015,0.0845507418213369,0.09950062957325291,0.14544783740921846,0.20469955320539607,-1.2465664854355667,-1.2260178567188458,-1.1782273218049317,-1.1115365941822426,-0.8112393400819256,-0.7979912687488486,-0.7572744488591097,-0.7047676360655252,0.7456149415938046,6.11111111111111,280.18665564591953,3.6686686686686687,0.5952380952380952,0.932727700619814,0.9138208098669546,0.9899816810926307,0.22751581554555375,-0.10285339422535969
2,2.0,21.0,1,13.796994801650502,250.43140961734449,5,0.24209171117010864,960645.3358409844,3409.61996677327,722569.948436022,211.92096347319136,0.6632178440188454,0.9965931519560541,990.5402753554184,0.9996355788666873,0.11375000000000002,0.23625,0.48148148148148157,0.26375000000000004,0.0975,2.7051282051282053,0.1825,0.051250000000000004,3.560975609756097,0.007431912646038308,0.007283389479122446,0.007114840615329713,0.006850186940267336,0.011144125139681486,0.011562550555052616,0.010626678827973725,0.009490208286927251,-1.0272820245733258,-1.027435742168672,-1.0276101858368119,-1.0278840954724253,-0.5869874964930937,-0.5867391180455546,-0.5872946540099784,-0.5879692659677839,0.6584581320152649,6.13113113113113,30.653952950565298,3.1481481481481484,0.5989974937343359,0.9268972866977929,0.9093956425940397,0.9840883033146015,0.22247942324634803,-0.09848378263763242
2,2.0,22.0,1,9.062534336434172,98.13830291464363,8,0.4037655816335928,370346.1197568683,200773.15787344158,992581.4973728147,4.943795813574311,0.7933743385352637,0.9954006410388998,179.17496509416264,0.9996382269157948,0.0675,0.22374999999999998,0.30167597765363136,0.13374999999999998,0.43624999999999997,0.30659025787965616,0.23875000000000002,0.21125,1.1301775147928996,0.24808046808630235,0.2778408933602169,0.3229317250128526,0.5637903581945917,0.4025919852455803,0.39968271582163123,0.47404828775798075,0.8752724168944993,-0.652061889629034,-0.6262537568214137,-0.5871511512307175,-0.3782794185251794,-0.296223307235031,-0.29766586138414836,-0.26079187389259184,-0.061845867913458974,0.7750009648956245,6.07107107107107,369.46012051993023,3.0280280280280283,0.62531328320802,0.9061134884641411,0.8887618640193619,0.9843737325730584,0.2655233622502096,-0.08768829006538209
2,2.0,23.0,1,8.678744623324373,92.57955903637732,8,0.32915056444697066,1233227.0241602487,22919.952309400964,551743.081693697,24.07261037220358,0.6286265584657005,0.9968583254582617,1207.724447476942,0.9995055372952866,0.13375000000000004,0.2925,0.4572649572649574,0.28125,0.24125000000000002,1.16580310880829,0.27375,0.1975,1.3860759493670884,0.2120224982301231,0.2521239641881449,0.2679567948995911,0.25640401486157083,0.457028878977739,0.5218032397174591,0.4969929220194625,0.43355615883046794,-0.8469217179912667,-0.8038204843052132,-0.7868032875493609,-0.7992202668354431,-0.24328789582949834,-0.21426458811029958,-0.22538129350016045,-0.253805266777833,0.7616959639798024,6.171171171171171,465.2299523960189,3.2682682682682684,0.6190476190476191,0.9237651235122524,0.897025225255417,0.9853781306652105,0.23930693501585115,-0.11067992484209135
2,2.0,24.0,1,10.174001292415147,122.86953450618446,10,0.26493770103285075,2147561.4624741944,62163.16744002218,598204.9123448803,9.623140791885408,0.5466694164638608,0.9983662929100753,2635.3605595773533,0.9996943105841953,0.11750000000000001,0.09,1.3055555555555556,0.07375000000000001,0.03875,1.9032258064516132,0.16375,0.20625,0.7939393939393941,0.014701758931816127,0.017387977517588665,0.027222368475112144,0.07327112911800483,0.013523334788802762,0.016928489516122778,0.027261028057829664,0.07202790585799089,-1.6896429339307095,-1.6850364604151136,-1.6681719127093577,-1.5892049971161877,-1.3690905285822241,-1.3643646539113492,-1.3500245471936367,-1.2878944324612454,0.7056573572856573,6.07107107107107,487.1780218794631,3.4484484484484486,0.6102756892230576,0.908840798269257,0.8858932776294661,0.9764109117817134,0.24208492026313305,-0.09280173160797288
2,2.0,25.0,1,10.904448285928297,146.22698130658333,8,0.16764752737843325,1785018.5526304198,161276.10144208415,598153.4977813213,3.7088787020073406,0.5456627620960879,0.9970882226474701,418.0148431292992,0.999647793119664,0.12875,0.5337500000000001,0.24121779859484777,0.27125,0.37124999999999997,0.7306397306397306,0.28375,0.13624999999999998,2.0825688073394497,0.20975533886717762,0.2752370212552389,0.41262886228794843,0.39395113129657966,0.4100023035513713,0.4922690990900047,0.7757377219568721,0.5398758819025047,-0.7908959854720916,-0.725360332692817,-0.5878552524894014,-0.6065483777774928,-0.27493607945758625,-0.2366001497224774,-0.1045051393701048,-0.21441561866270709,0.7400483608148484,6.19119119119119,176.70435260889465,3.0080080080080087,0.5952380952380952,0.9271032746030535,0.8987111613169703,0.9794312679289903,0.23749140481053818,-0.09723214833209404
2,2.0,26.0,1,11.40649660144007,156.51096296704105,8,0.18233751441157242,1313038.300473959,37805.00968019149,726905.682667115,19.22776078663427,0.5613276554459721,0.9979162679795207,161.58621031993854,0.9996147326049505,0.05375,0.4325,0.12427745664739884,0.13874999999999998,0.34375,0.40363636363636357,0.11000000000000001,0.10250000000000001,1.0731707317073171,0.25137254018314037,0.41231230437425215,0.7939954028473855,1.2702600278834943,0.33979277247203377,0.5109098206937357,1.0154296834475833,1.637095230256986,-2.124334487600018,-1.667645533682897,-0.5845666821285254,0.7669003992895211,-1.2425240953337742,-0.9204781578272061,0.029038993618383024,1.1990268231091,0.7592979198985229,6.171171171171171,672.7099135712336,3.5485485485485486,0.6340852130325815,0.9274330491876307,0.8577933955794045,0.9718681441387022,0.2814485461204364,-0.09552779082331139
2,2.0,27.0,1,10.322361177714173,135.41384025751458,6,0.3843050089784914,1976391.8351130066,158136.03810764285,851656.6770769764,5.385595132320538,0.5449650636746279,0.9966358424642426,228.78644188367105,0.9996074875112814,0.10124999999999999,0.18624999999999997,0.5436241610738255,0.26375,0.05625,4.688888888888888,0.05500000000000001,0.04875,1.1282051282051284,0.008350527632846216,0.008596685164273168,0.010136405590650252,0.011015945074948422,0.008428947325091276,0.008423726688651104,0.009766105023773638,0.010833318700234676,-1.9112108150884597,-1.910736394489863,-1.907768883879405,-1.906073743185511,-1.6921268450306917,-1.6921357541038688,-1.6898449707949765,-1.6880237589852407,0.6801021593734209,6.251251251251251,233.00614106969246,3.5885885885885886,0.5802005012531328,0.8956555190834594,0.8861839313093246,0.9705563349409941,0.21234667815577796,-0.11579261191870649
2,2.0,28.0,1,11.44992305463966,163.4980350405977,6,0.3532409376680936,1861057.1280271737,42875.300117253566,690762.9670844856,16.11097683737294,0.7367710789539497,0.9939310969366543,1402.8352066509358,0.9997602389009008,0.09875,0.06999999999999999,1.410714285714286,0.05625,0.39749999999999996,0.14150943396226418,0.24,0.22749999999999998,1.054945054945055,0.05369847314525349,0.0649546015901902,0.16098372492923765,0.44505660003905917,0.062028855290294956,0.07306375676794115,0.16017016623706398,0.5067866280634394,-1.0211078728689036,-1.0089619330738464,-0.9053415847139399,-0.5988123854984893,-0.7408571772823612,-0.732141252484005,-0.6633401928709521,-0.389564933411597,0.7566211038352972,6.05105105105105,293.4049709215787,3.2082082082082084,0.631578947368421,0.9712325779369165,0.9360969550258165,0.9968387571537594,0.2645161557351751,-0.08817695195066637
2,2.0,29.0,1,8.159942698354701,87.7657890528697,8,0.2676137702489043,1057314.84361339,242992.54375463817,867684.1524567475,3.570826244499469,0.5308669617927637,0.9962516487760005,180.05834169617356,0.999418528460924,0.11750000000000001,0.06375,1.843137254901961,0.27875,0.02375,11.736842105263158,0.1,0.13375,0.7476635514018691,0.0004965774475643458,0.0005783144940508673,0.0007940254209997157,0.003213753477217323,0.000888583627644935,0.0009128529608438231,0.001169911082206781,0.003942568888931883,-1.163710719276954,-1.1636155537427375,-1.1633644039094388,-1.1605471414436788,-0.6472688391733297,-0.6472531164192206,-0.6470865827282948,-0.6452903316089751,0.6281786283235206,6.21121121121121,928.8978720164498,3.3683683683683685,0.6090225563909775,0.9054743543070519,0.9013399326124336,0.9793239855475844,0.21908652259125017,-0.09991550303898886
2,3.0,20.0,1,8.355242707185514,84.08413750767306,7,0.43915848057089046,5828900.757405574,65867.10015865404,967899.9635883219,14.694740792549574,0.7567374513826606,0.9975102262000356,1376.2274199704198,0.9994043203245464,0.14625000000000005,0.10874999999999999,1.3448275862068972,0.15625,0.04625,3.3783783783783785,0.08249999999999999,0.14625,0.5641025641025641,0.016599631021846237,0.02022575997536271,0.023146928810819922,0.04149748802747296,0.016072665593961852,0.01995917922166006,0.023231998962897727,0.037357326271109416,-2.863059441240472,-2.8525023751023855,-2.8439977209679728,-2.7905721341219216,-2.7260652090087163,-2.7152972496134202,-2.7062295880900917,-2.6670940117174506,0.6690322041074095,6.251251251251251,3877.8284145894613,3.988988988988989,0.5776942355889725,0.9145539905910249,0.9010947320458598,0.979021960241971,0.21238938630136522,-0.09308933148081183
2,3.0,21.0,1,8.49189548542251,82.84510966188581,8,0.6988744881343294,8954356.790038902,210841.43135415524,2005137.213733666,9.510166957487547,0.8745484049740035,0.9980923527185425,681.4768897294728,0.9996793987321431,0.14875000000000002,0.2575,0.5776699029126214,0.3325,0.11000000000000001,3.0227272727272725,0.09375,0.20250000000000004,0.46296296296296285,0.08369063192519599,0.11264720481235313,0.1003031036254774,0.07358864453478337,0.09607909412718789,0.13002318453291617,0.08345944945121846,0.049510155513996075,-1.2581897136690843,-1.2184292753072274,-1.2353790323204608,-1.2720608112100125,-0.9856776882631871,-0.9486634624122998,-0.9994387398221193,-1.03645863984744,0.6850318445190371,6.251251251251251,559.4325706169377,3.6686686686686687,0.5714285714285714,0.9175974349631152,0.9070680523005699,0.9866278827513051,0.20921831577551436,-0.08117470028080537
2,3.0,22.0,1,8.160802223000207,82.78118711068899,8,0.6846008654072533,8543449.936803475,67758.29233227175,1873916.9637502858,27.65590600425715,0.7776629279665237,0.9981173758079013,304.1639204200394,0.9993497514864338,0.13125,0.25625,0.5121951219512195,0.27375,0.11125,2.460674157303371,0.3325,0.1325,2.509433962264151,0.010528818822978025,0.015273100969224096,0.020156252493257473,0.025162799487451006,0.049536085799624714,0.07701429463705439,0.10344895568321813,0.1251168969110007,-1.4411631251744668,-1.4342530861408285,-1.427140784090045,-1.4198487567427684,-0.23696367721547051,-0.23011298324158097,-0.2235224600309092,-0.21812034538530087,0.6933048614311552,6.391391391391391,233.00614106969246,3.2882882882882885,0.6027568922305765,0.9106560855340136,0.9065413942332198,0.9845249305717236,0.22106780098153686,-0.09730073078143102
2,3.0,23.0,1,17.174246238236726,361.84466440855704,7,0.4770564198020265,8426173.28172861,79250.76007814147,2433110.9283639854,30.70142073041232,0.8677573910631871,0.9983054461095463,329105.9375682009,0.9997572873839637,0.14750000000000002,0.17250000000000001,0.855072463768116,0.28625,0.0775,3.6935483870967745,0.34875,0.19125,1.8235294117647058,0.055732160251254714,0.05651866160971654,0.053969545310841076,0.05353709508071265,0.12717935485397588,0.12032508306272116,0.11379132692524899,0.11062803434461493,-1.2763011342529909,-1.2752380750936707,-1.278683538220386,-1.2792680511053824,-0.4944738660235698,-0.49835697567530246,-0.5020585055083996,-0.5038505867571744,0.7393181530485341,6.19119119119119,613.4621717992507,3.4084084084084085,0.5889724310776943,0.9235556742538564,0.8989895448833166,0.9873807395155731,0.21019610563743002,-0.07106358174758126
2,3.0,24.0,1,12.72335328781992,194.2687067967647,9,0.5874570819159224,8242181.465711907,50300.125291929115,2483309.544181801,49.369848082272256,0.771467082725133,0.9988740739147367,473.2307433559322,0.9998696264157154,0.12250000000000001,0.1975,0.6202531645569621,0.28875,0.058750000000000004,4.914893617021276,0.1375,0.07875000000000001,1.7460317460317458,0.012867494440790531,0.016564535571331526,0.01620143565795861,0.020126083492500363,0.019412695832158145,0.02458624435804339,0.024473145940931865,0.029725440538238834,-1.0389283252707213,-1.0350372967324257,-1.0354194488576796,-1.0312888708663206,-0.6132415280172817,-0.6100060845337687,-0.6100768142340524,-0.6067921243846536,0.6936181408434424,6.37137137137137,146.94918006248173,3.2482482482482484,0.5902255639097744,0.9373886454269058,0.9094420700669765,0.9888817717605313,0.23445768494259878,-0.08170100412341558
2,3.0,25.0,1,11.199999995272298,159.40326723490892,10,0.6427945621211265,12068912.779003624,338052.95553225477,2829661.434044231,8.370467962893594,0.8484995196034506,0.9977375455020561,663.7869102959432,0.9998786040996243,0.11000000000000001,0.36875,0.2983050847457627,0.2325,0.205,1.1341463414634148,0.2725,0.18250000000000002,1.4931506849315068,0.12906977041688025,0.15884813717813426,0.2639007276539838,0.25341275498015325,0.23903772181947852,0.2843098728207154,0.503776809999588,0.36366276157297217,-1.5456399370391718,-1.4927922675444236,-1.306355428158775,-1.324968433968675,-0.6468439265605634,-0.6083610519724807,-0.4218066596385608,-0.5409083862934906,0.7560833501792859,6.45145145145145,642.4033659394191,3.5485485485485486,0.606516290726817,0.9121176947453682,0.8897259540232547,0.976559095106849,0.2266926477227286,-0.07669919839400748
2,3.0,26.0,1,15.223141956123404,272.6498344070314,7,0.5969336386047259,12565822.50508259,172904.9488381551,3255969.3321014456,18.830978257014166,0.9071854890384277,0.9988807356054689,210.32648758220236,0.9998679047666194,0.15250000000000002,0.17124999999999999,0.8905109489051097,0.215,0.08249999999999999,2.6060606060606064,0.16249999999999998,0.1975,0.8227848101265821,0.06858040191461749,0.07811888892823758,0.09536104663951867,0.11610730428837163,0.08952502636855614,0.10199575727476094,0.11939866416079598,0.13787179214044043,-1.1434988109827562,-1.131788461983154,-1.1106203580672005,-1.0851502895797318,-0.8127977543511994,-0.8016649035104421,-0.7861290084602633,-0.76963770735639,0.7347761099224461,6.21121121121121,672.7099135712336,3.4684684684684686,0.5739348370927319,0.8985297118626683,0.8871847131729925,0.9787514571242928,0.2227125046634138,-0.0664982307124396
2,3.0,27.0,1,8.826540895685712,88.64708663233979,7,0.7055148178903845,11267795.788117874,162207.32110543264,2598589.4144628863,16.020173422220797,0.8897949621233403,0.999443331921119,2735.183914778706,0.9997295564938129,0.13000000000000003,0.12250000000000001,1.0612244897959184,0.38125,0.03875,9.838709677419354,0.0725,0.09249999999999999,0.7837837837837839,0.003443144633296532,0.0041607826742008245,0.004256530419172638,0.007214858342224198,0.0031339489324020042,0.003772320830349581,0.003850231774190377,0.005628317201835993,-3.4770780078272354,-3.474574103071405,-3.474240030432651,-3.4639181537571866,-3.6804516817299966,-3.6780947984527956,-3.677807149511419,-3.671242418477165,0.6416733808972181,6.49149149149149,5354.620899273613,4.1891891891891895,0.6077694235588973,0.8836292601264301,0.8806811033658157,0.9802348644207504,0.20809314737712545,-0.07236951996254803
2,3.0,28.0,1,7.846840588561282,73.67856989807721,7,0.6370333006354584,8407197.968610514,230835.58703002357,1601911.35829395,6.939620441130673,0.7815477905851423,0.9978226280839542,1983.0303876775022,0.9993890073257053,0.13375,0.25,0.535,0.25125000000000003,0.13625,1.8440366972477065,0.09875,0.13,0.7596153846153846,0.11540884164633566,0.12386670641188585,0.1579353683166494,0.18700156102600507,0.11701231658408913,0.12119599084890728,0.15244861470938742,0.16990392227217427,-2.1047351101789,-2.084611050876375,-2.0035504296044833,-1.9343923380535073,-1.9240865430197207,-1.914970049659164,-1.846868586713069,-1.8088323569709959,0.7170914383033293,6.391391391391391,559.4325706169377,3.888888888888889,0.6077694235588973,0.9110221656929842,0.8856542439189239,0.9738914400817706,0.25103010566787365,-0.09212398563873231
2,3.0,29.0,1,9.252728163815014,98.93200497672564,9,0.6813800923782183,9439254.667017955,173231.58204735574,2454795.4208277613,14.170599793729886,0.756339993432209,0.9990608252116896,656.771631647864,0.9998117405539639,0.08625,0.58875,0.1464968152866242,0.22999999999999998,0.45875000000000005,0.5013623978201635,0.43499999999999994,0.22000000000000003,1.9772727272727268,0.36626142350163404,0.5059238682583559,0.581016662919164,0.503647742825976,0.9047082861533751,1.2192179030969001,1.2884103393193023,0.9412504173113942,-0.7742356295918174,-0.6036106355382452,-0.5118700988121055,-0.6063913679609197,-0.0406776454678785,0.09357863115716519,0.12311514882588753,-0.02507872510131748,0.7274934767422636,6.43143143143143,280.18665564591953,3.2882882882882885,0.5952380952380952,0.9366909750740933,0.9120497676866727,0.9856401326205735,0.23044722050615832,-0.0840547430648631
2,4.0,20.0,1,9.229665298391676,94.88503723532725,7,0.637556494853202,8328745.97454411,147411.77067370972,1983614.013718339,13.45627967599,0.7507273151826022,0.9983415248204097,808.2111706749987,0.9996552463109233,0.10874999999999999,0.255,0.42647058823529405,0.255,0.11749999999999998,2.170212765957447,0.0875,0.052500000000000005,1.6666666666666663,0.01988564050936956,0.02768408431174157,0.03473622750167288,0.03411485580686411,0.017912496779742708,0.022694830196003737,0.028367823854870588,0.023477167071400334,-1.693230136330898,-1.6797576675982475,-1.667574496053737,-1.668647968010683,-1.796306565576513,-1.7875593440853146,-1.7771830428672641,-1.7861283953550238,0.6651827910402073,6.11111111111111,255.5097090352507,3.7487487487487487,0.5952380952380952,0.9528421001579662,0.9146203609951491,0.9912379818953991,0.23009066868653733,-0.08433291581836772
2,4.0,21.0,1,8.40326208058397,78.85035466812583,8,0.7749059224567232,11689537.884022022,102454.65144703048,2901369.7342525823,28.31857503075498,0.8406207368360643,0.9993964697670683,334.51940023634825,0.9998651081114562,0.20625,0.06,3.4375,0.0875,0.05375,1.627906976744186,0.18,0.22999999999999998,0.782608695652174,0.009405752340489737,0.010780566374259877,0.013827001102269242,0.07874997683613248,0.009086241213808627,0.010019497494461965,0.012965050512309255,0.03455109226570191,-2.1311953749825765,-2.128237557170536,-2.1216833624355473,-1.982006046580919,-1.932344811241787,-1.930524902177563,-1.9247808865759966,-1.8826867331670145,0.6938190243844887,6.391391391391391,1615.132693503093,3.908908908908909,0.5789473684210527,0.8782292134043267,0.8788896695214585,0.977982231506566,0.23686573727236618,-0.06998751686455636
2,4.0,22.0,1,11.944367936506044,198.9793984313044,7,0.5136540844037185,6667897.949760223,138432.1540572318,1580815.903707992,11.4194271878081,0.681559056189913,0.9968828051783513,383.1584675424813,0.9992927977327639,0.14500000000000002,0.27875,0.5201793721973095,0.35250000000000004,0.14625000000000002,2.41025641025641,0.11875,0.058750000000000004,2.0212765957446805,0.053909124564112246,0.07575823031190945,0.08983163887375767,0.11074584740191122,0.05821693092463455,0.07689670472763992,0.09031961226497039,0.10998461608192849,-2.549432617264051,-2.490555796550795,-2.452632159662184,-2.396274608003765,-2.220559615519804,-2.1765159788310253,-2.1448671125698002,-2.0985004759749715,0.7239371781826541,6.37137137137137,1282.6498305280625,3.848848848848849,0.6027568922305765,0.9127991830011348,0.8824452123755849,0.9785824822883609,0.25174613996247597,-0.10251588148668805
2,4.0,23.0,1,15.416830098778256,297.0784252871821,6,0.6381383142864965,12931220.105265597,23052.642438706913,3418420.486127533,148.287576802379,0.8887100281118582,0.9976781386423111,161.81731244469003,0.9998423476117246,0.1325,0.035,3.7857142857142856,0.10500000000000001,0.036250000000000004,2.896551724137931,0.13749999999999998,0.1275,1.0784313725490196,0.004891136249609811,0.005772987393562059,0.00839239649851741,0.0537971237722557,0.004503098552810502,0.005417044846343914,0.007229999750598182,0.04065536327520681,-1.8438600511322505,-1.8422260489093674,-1.837372485664039,-1.7532410244718684,-1.7066690601798797,-1.7051022005949106,-1.7019940904259145,-1.6446900107549636,0.6779733858106024,6.27127127127127,4060.7720257003693,3.988988988988989,0.5839598997493735,0.9395894834234438,0.9037284255178987,0.9833278659573031,0.2291820323656695,-0.06791839786073509
2,4.0,24.0,1,11.951600122573284,172.2584300085013,7,0.6332664594880942,10311776.148645997,177280.07950995816,3164423.001425816,17.84985098254124,0.8530370281760825,0.9984720738777944,169.26117930280557,0.999923478360297,0.12625000000000003,0.215,0.5872093023255816,0.39249999999999996,0.08499999999999999,4.617647058823529,0.07250000000000001,0.052500000000000005,1.380952380952381,0.006318878201464356,0.00902800143453716,0.011707095558116271,0.014821994243532272,0.005546877429739938,0.008063219075549513,0.011103315891731113,0.013937900248661997,-1.597637068376713,-1.5932813494191826,-1.5889739111599621,-1.5839657878345927,-1.6437439174204975,-1.6395846250611341,-1.6345596112756153,-1.62987429158646,0.6834079975976891,6.171171171171171,185.0407019542302,3.728728728728729,0.6077694235588973,0.9551804093933796,0.9212128295226962,0.9908060518040929,0.22524311153555182,-0.07487917266136096
2,4.0,25.0,1,16.026748900760833,319.7963710206771,8,0.6079864981041948,12970910.330892907,116321.2125960725,2821921.421041047,24.25973180695958,0.8892028234377709,0.9982404923545374,319.9086209998167,0.9998831482819599,0.11875,0.2,0.5937499999999999,0.2675,0.06375,4.196078431372549,0.12125,0.18875,0.6423841059602649,0.021163836398797018,0.026428146584636807,0.02889630222036106,0.02974791982472583,0.03275843731671788,0.039721244650144975,0.042447046188079846,0.042966465701785736,-1.3113486306360742,-1.3042960244797521,-1.300989431779707,-1.2998485180897177,-0.7789153658369938,-0.7733082477905739,-0.771113171830201,-0.7706948855859471,0.6835473749446284,6.23123123123123,321.74181506763716,3.5885885885885886,0.5977443609022557,0.9073953506564718,0.8928343059182334,0.9834450788621141,0.21764368986577992,-0.06333533806569364
