evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
18 155.6152755308 3.0000000000 7.0000000000 2.1513424536 2.0000000000 2.1971804574 0.9648001676 2.7505561132 0.0319316739 2.9484877257 0.0147283010 1.2922365117 7.5655589317 -81.2670075007 5.8002640378 14.7429737451 4.011570 3.899201 -2.893608 -3.973592 -5.000000
19 152.2801832391 3.0000000000 7.0000000000 2.1513424536 2.0000000000 2.1971804574 0.9648001676 2.7505561132 0.0319316739 2.9484877257 0.0147283010 1.2922365117 7.5655589317 -81.2670075007 5.8002640378 14.7429737451 1.913843 5.000000 -3.365034 0.533260 -2.898540
20 266.9610643639 3.0000000000 7.0000000000 2.1513424536 2.0000000000 2.1971804574 0.9648001676 2.7505561132 0.0319316739 2.9484877257 0.0147283010 1.2922365117 7.5655589317 -81.2670075007 5.8002640378 14.7429737451 0.242784 0.288563 1.950488 0.021878 -0.925041
21 305.7339990709 3.0000000000 7.0000000000 2.1513424536 2.0000000000 2.1971804574 0.9648001676 2.7505561132 0.0319316739 2.9484877257 0.0147283010 1.2922365117 7.5655589317 -81.2670075007 5.8002640378 14.7429737451 2.820103 1.009738 -2.490006 0.221444 0.433033
22 73.1176550200 3.0000000000 7.0000000000 2.1513424536 2.0000000000 2.1971804574 0.9648001676 2.7505561132 0.0319316739 2.9484877257 0.0147283010 1.2922365117 7.5655589317 -81.2670075007 5.8002640378 14.7429737451 2.345901 4.101582 -2.255203 0.364319 -1.099983
23 111.8990372886 3.0000000000 7.0000000000 2.1513424536 2.0000000000 2.1971804574 0.9648001676 2.7505561132 0.0319316739 2.9484877257 0.0147283010 1.2922365117 7.5655589317 -81.2670075007 5.8002640378 14.7429737451 1.472852 5.000000 -3.642001 -0.289085 -2.008295
24 228.8801108196 3.0000000000 7.0000000000 2.1513424536 2.0000000000 2.1971804574 0.9648001676 2.7505561132 0.0319316739 2.9484877257 0.0147283010 1.2922365117 7.5655589317 -81.2670075007 5.8002640378 14.7429737451 0.298702 0.998613 -0.159873 -3.010336 -1.354242
25 89.2348754390 3.0000000000 7.0000000000 2.0637989324 3.0000000000 2.1210001871 0.9276391667 1.7978912262 0.3254608749 1.5855540193 0.3080144941 0.8446658025 3.2324128613 -71.5005139657 4.7143907047 11.3330669882 1.150497 2.156769 -3.098119 -0.218571 -4.329409
26 147.4546858746 3.0000000000 7.0000000000 2.0637989324 3.0000000000 2.1210001871 0.9276391667 1.7978912262 0.3254608749 1.5855540193 0.3080144941 0.8446658025 3.2324128613 -71.5005139657 4.7143907047 11.3330669882 2.074502 5.000000 -3.885390 -1.717274 -2.366520
27 288.0146448339 3.0000000000 7.0000000000 2.0637989324 3.0000000000 2.1210001871 0.9276391667 1.7978912262 0.3254608749 1.5855540193 0.3080144941 0.8446658025 3.2324128613 -71.5005139657 4.7143907047 11.3330669882 2.138618 1.167974 -4.854414 0.278318 -0.462089
28 150.2803886345 3.0000000000 7.0000000000 2.0637989324 3.0000000000 2.1210001871 0.9276391667 1.7978912262 0.3254608749 1.5855540193 0.3080144941 0.8446658025 3.2324128613 -71.5005139657 4.7143907047 11.3330669882 1.102466 5.000000 -5.000000 -1.854566 -2.616679
29 190.4766162494 3.0000000000 7.0000000000 2.0637989324 3.0000000000 2.1210001871 0.9276391667 1.7978912262 0.3254608749 1.5855540193 0.3080144941 0.8446658025 3.2324128613 -71.5005139657 4.7143907047 11.3330669882 1.899179 5.000000 -3.553725 1.440052 -0.605200
30 130.2453291853 3.0000000000 7.0000000000 2.0637989324 3.0000000000 2.1210001871 0.9276391667 1.7978912262 0.3254608749 1.5855540193 0.3080144941 0.8446658025 3.2324128613 -71.5005139657 4.7143907047 11.3330669882 3.257860 3.433992 -1.607855 0.278777 0.151251
31 181.2193060563 3.0000000000 7.0000000000 2.0637989324 3.0000000000 2.1210001871 0.9276391667 1.7978912262 0.3254608749 1.5855540193 0.3080144941 0.8446658025 3.2324128613 -71.5005139657 4.7143907047 11.3330669882 2.812142 3.615331 -3.008725 2.217175 -2.845997
32 53.5130001574 3.0000000000 7.0000000000 2.0637989324 3.0000000000 2.1210001871 0.9276391667 1.7978912262 0.3254608749 1.5855540193 0.3080144941 0.8446658025 3.2324128613 -71.5005139657 4.7143907047 11.3330669882 1.123992 2.525714 -0.300689 -0.843402 -0.724145
33 501.4679450090 3.0000000000 7.0000000000 1.7116533550 4.0000000000 2.0342008214 0.8893773947 0.6395443105 0.1942552706 0.5467084856 0.1517224091 0.3004637880 0.4090169251 -63.3898643586 4.7374583216 12.5097134742 -1.014426 -1.804621 1.322880 0.013042 -0.962778
34 223.6349939815 3.0000000000 7.0000000000 1.7116533550 4.0000000000 2.0342008214 0.8893773947 0.6395443105 0.1942552706 0.5467084856 0.1517224091 0.3004637880 0.4090169251 -63.3898643586 4.7374583216 12.5097134742 0.939588 0.915251 -3.533902 -0.853517 -0.523284
35 69.5926425230 3.0000000000 7.0000000000 1.7116533550 4.0000000000 2.0342008214 0.8893773947 0.6395443105 0.1942552706 0.5467084856 0.1517224091 0.3004637880 0.4090169251 -63.3898643586 4.7374583216 12.5097134742 2.752662 2.476440 -1.690372 -1.064006 -1.867229
36 111.4028889961 3.0000000000 7.0000000000 1.7116533550 4.0000000000 2.0342008214 0.8893773947 0.6395443105 0.1942552706 0.5467084856 0.1517224091 0.3004637880 0.4090169251 -63.3898643586 4.7374583216 12.5097134742 0.982534 2.298181 -1.417239 2.566966 -0.408713
37 152.3957377114 3.0000000000 7.0000000000 1.7116533550 4.0000000000 2.0342008214 0.8893773947 0.6395443105 0.1942552706 0.5467084856 0.1517224091 0.3004637880 0.4090169251 -63.3898643586 4.7374583216 12.5097134742 3.932573 5.000000 -2.332957 -2.829018 -2.536663
38 112.5362318123 3.0000000000 7.0000000000 1.7116533550 4.0000000000 2.0342008214 0.8893773947 0.6395443105 0.1942552706 0.5467084856 0.1517224091 0.3004637880 0.4090169251 -63.3898643586 4.7374583216 12.5097134742 1.670663 4.002453 -2.892153 1.063640 -0.948980
39 78.2568839901 3.0000000000 7.0000000000 1.7116533550 4.0000000000 2.0342008214 0.8893773947 0.6395443105 0.1942552706 0.5467084856 0.1517224091 0.3004637880 0.4090169251 -63.3898643586 4.7374583216 12.5097134742 1.851134 1.717006 -1.989150 1.285761 -0.938753
40 93.8340380032 3.0000000000 7.0000000000 1.7116533550 4.0000000000 2.0342008214 0.8893773947 0.6395443105 0.1942552706 0.5467084856 0.1517224091 0.3004637880 0.4090169251 -63.3898643586 4.7374583216 12.5097134742 -0.765987 5.000000 -1.291722 -1.922553 -0.532149
41 67.4788710837 3.0000000000 7.0000000000 1.4276693569 5.0000000000 1.9276704480 0.8406200339 0.6846872824 0.1141129995 0.6942356092 0.0718272811 0.3216723706 0.4687966747 -61.3731322716 6.8656080422 17.6799645471 1.622961 3.521177 -2.032697 -0.863055 -1.814423
42 106.8127219672 3.0000000000 7.0000000000 1.4276693569 5.0000000000 1.9276704480 0.8406200339 0.6846872824 0.1141129995 0.6942356092 0.0718272811 0.3216723706 0.4687966747 -61.3731322716 6.8656080422 17.6799645471 1.403334 2.524806 -0.141089 -2.301009 -0.703075
43 145.5333168438 3.0000000000 7.0000000000 1.4276693569 5.0000000000 1.9276704480 0.8406200339 0.6846872824 0.1141129995 0.6942356092 0.0718272811 0.3216723706 0.4687966747 -61.3731322716 6.8656080422 17.6799645471 -0.807598 2.174267 -0.943145 -2.009095 -2.136301
44 85.0290573796 3.0000000000 7.0000000000 1.4276693569 5.0000000000 1.9276704480 0.8406200339 0.6846872824 0.1141129995 0.6942356092 0.0718272811 0.3216723706 0.4687966747 -61.3731322716 6.8656080422 17.6799645471 0.875371 2.714384 -0.603802 -1.451480 -0.935365
45 85.2290221808 3.0000000000 7.0000000000 1.4276693569 5.0000000000 1.9276704480 0.8406200339 0.6846872824 0.1141129995 0.6942356092 0.0718272811 0.3216723706 0.4687966747 -61.3731322716 6.8656080422 17.6799645471 1.014321 1.570864 -1.532250 -1.096750 -2.495442
46 215.3984912216 3.0000000000 7.0000000000 1.4276693569 5.0000000000 1.9276704480 0.8406200339 0.6846872824 0.1141129995 0.6942356092 0.0718272811 0.3216723706 0.4687966747 -61.3731322716 6.8656080422 17.6799645471 4.323279 0.636262 -1.722624 -1.150363 -1.154548
47 146.9045104169 3.0000000000 7.0000000000 1.4276693569 5.0000000000 1.9276704480 0.8406200339 0.6846872824 0.1141129995 0.6942356092 0.0718272811 0.3216723706 0.4687966747 -61.3731322716 6.8656080422 17.6799645471 2.927974 5.000000 -3.318801 -2.477970 -2.696871
48 167.1779067157 3.0000000000 7.0000000000 1.4276693569 5.0000000000 1.9276704480 0.8406200339 0.6846872824 0.1141129995 0.6942356092 0.0718272811 0.3216723706 0.4687966747 -61.3731322716 6.8656080422 17.6799645471 1.207008 1.126154 0.524783 -0.810680 -0.789096
49 128.7951940038 3.0000000000 7.0000000000 1.1523593739 6.0000000000 1.8437262211 0.8015573812 0.4235203530 -0.0154712621 0.3294549661 -0.0346787365 0.1989737497 0.1793694894 -45.1016013000 5.8215827415 15.3333964104 -0.641192 2.613879 -0.344559 -0.850428 0.143992
50 143.6797417960 3.0000000000 7.0000000000 1.1523593739 6.0000000000 1.8437262211 0.8015573812 0.4235203530 -0.0154712621 0.3294549661 -0.0346787365 0.1989737497 0.1793694894 -45.1016013000 5.8215827415 15.3333964104 1.323602 3.109688 -1.448653 -1.906546 0.976014
51 106.7529220751 3.0000000000 7.0000000000 1.1523593739 6.0000000000 1.8437262211 0.8015573812 0.4235203530 -0.0154712621 0.3294549661 -0.0346787365 0.1989737497 0.1793694894 -45.1016013000 5.8215827415 15.3333964104 3.734492 2.852484 -1.981543 -1.933972 -1.681237
52 129.2621319674 3.0000000000 7.0000000000 1.1523593739 6.0000000000 1.8437262211 0.8015573812 0.4235203530 -0.0154712621 0.3294549661 -0.0346787365 0.1989737497 0.1793694894 -45.1016013000 5.8215827415 15.3333964104 0.870627 0.844114 -2.340301 -1.600799 -1.219010
53 98.3790879952 3.0000000000 7.0000000000 1.1523593739 6.0000000000 1.8437262211 0.8015573812 0.4235203530 -0.0154712621 0.3294549661 -0.0346787365 0.1989737497 0.1793694894 -45.1016013000 5.8215827415 15.3333964104 0.263315 2.595275 -1.064026 -1.291582 -1.134123
54 109.4896975023 3.0000000000 7.0000000000 1.1523593739 6.0000000000 1.8437262211 0.8015573812 0.4235203530 -0.0154712621 0.3294549661 -0.0346787365 0.1989737497 0.1793694894 -45.1016013000 5.8215827415 15.3333964104 3.258444 3.768358 -2.117377 -1.655380 -0.775834
55 171.5712541749 3.0000000000 7.0000000000 1.1523593739 6.0000000000 1.8437262211 0.8015573812 0.4235203530 -0.0154712621 0.3294549661 -0.0346787365 0.1989737497 0.1793694894 -45.1016013000 5.8215827415 15.3333964104 2.089293 2.110804 -1.090538 -1.033987 0.573723
56 60.3598704812 3.0000000000 7.0000000000 1.1523593739 6.0000000000 1.8437262211 0.8015573812 0.4235203530 -0.0154712621 0.3294549661 -0.0346787365 0.1989737497 0.1793694894 -45.1016013000 5.8215827415 15.3333964104 1.062469 3.384771 -1.101682 -1.606454 -2.846240
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 155.0265923427 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 486.2948560265 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 159.7022701630 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 542.0962740786 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 1414.0927062095 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 156.6979435727 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 275.6228507658 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 126.9499020870 4.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 160.0667877489 4.0000000000 7.0000000000 1.9702355586 1.0000000000 2.1873964950 0.9753224022 2.0091906736 0.6094866263 2.1722781417 0.6589590990 0.9439362226 4.0368471629 -90.5584895634 7.4913572806 20.3233893147 -0.044432 3.155228 2.386076 2.491570 -1.039938
10 297.0761532411 4.0000000000 7.0000000000 1.9702355586 1.0000000000 2.1873964950 0.9753224022 2.0091906736 0.6094866263 2.1722781417 0.6589590990 0.9439362226 4.0368471629 -90.5584895634 7.4913572806 20.3233893147 1.660825 1.257888 -2.187434 -0.714189 0.865756
11 72.6467586674 4.0000000000 7.0000000000 1.9702355586 1.0000000000 2.1873964950 0.9753224022 2.0091906736 0.6094866263 2.1722781417 0.6589590990 0.9439362226 4.0368471629 -90.5584895634 7.4913572806 20.3233893147 0.743627 5.000000 -1.131030 -2.024669 -0.927833
12 111.2007028530 4.0000000000 7.0000000000 1.9702355586 1.0000000000 2.1873964950 0.9753224022 2.0091906736 0.6094866263 2.1722781417 0.6589590990 0.9439362226 4.0368471629 -90.5584895634 7.4913572806 20.3233893147 1.566937 2.729364 -0.706594 -2.062586 -1.195192
13 420.5817072793 4.0000000000 7.0000000000 1.9702355586 1.0000000000 2.1873964950 0.9753224022 2.0091906736 0.6094866263 2.1722781417 0.6589590990 0.9439362226 4.0368471629 -90.5584895634 7.4913572806 20.3233893147 -0.928759 3.090267 -2.340584 -0.256919 3.504010
14 525.5684433189 4.0000000000 7.0000000000 1.9702355586 1.0000000000 2.1873964950 0.9753224022 2.0091906736 0.6094866263 2.1722781417 0.6589590990 0.9439362226 4.0368471629 -90.5584895634 7.4913572806 20.3233893147 -0.228488 -1.760386 1.641369 2.257022 -0.069313
15 481.5200771001 4.0000000000 7.0000000000 1.9702355586 1.0000000000 2.1873964950 0.9753224022 2.0091906736 0.6094866263 2.1722781417 0.6589590990 0.9439362226 4.0368471629 -90.5584895634 7.4913572806 20.3233893147 1.940699 1.111763 -2.061437 -0.556119 2.083051
16 72.8145603211 4.0000000000 7.0000000000 1.9702355586 1.0000000000 2.1873964950 0.9753224022 2.0091906736 0.6094866263 2.1722781417 0.6589590990 0.9439362226 4.0368471629 -90.5584895634 7.4913572806 20.3233893147 2.283597 3.705661 0.593453 -1.548280 -0.528415
17 97.3395513205 4.0000000000 7.0000000000 2.0841051879 2.0000000000 2.1637108368 0.9599341568 2.5756942631 0.0434437203 2.6043695911 0.0456619256 1.2100848093 6.6342009370 -80.1052437033 5.6928641341 14.3845349810 -0.590841 5.000000 -2.103784 0.552270 -2.660708
18 256.1035386889 4.0000000000 7.0000000000 2.0841051879 2.0000000000 2.1637108368 0.9599341568 2.5756942631 0.0434437203 2.6043695911 0.0456619256 1.2100848093 6.6342009370 -80.1052437033 5.6928641341 14.3845349810 -1.945450 5.000000 -3.126735 -3.843012 0.876084
19 130.6857824199 4.0000000000 7.0000000000 2.0841051879 2.0000000000 2.1637108368 0.9599341568 2.5756942631 0.0434437203 2.6043695911 0.0456619256 1.2100848093 6.6342009370 -80.1052437033 5.6928641341 14.3845349810 1.308839 2.173798 -0.252813 -0.616796 -0.029042
20 84.4346028524 4.0000000000 7.0000000000 2.0841051879 2.0000000000 2.1637108368 0.9599341568 2.5756942631 0.0434437203 2.6043695911 0.0456619256 1.2100848093 6.6342009370 -80.1052437033 5.6928641341 14.3845349810 0.437201 4.407628 0.196060 -0.496811 0.954437
21 414.5431109802 4.0000000000 7.0000000000 2.0841051879 2.0000000000 2.1637108368 0.9599341568 2.5756942631 0.0434437203 2.6043695911 0.0456619256 1.2100848093 6.6342009370 -80.1052437033 5.6928641341 14.3845349810 1.641445 0.259577 -0.715662 -1.186112 1.014410
22 53.6611356955 4.0000000000 7.0000000000 2.0841051879 2.0000000000 2.1637108368 0.9599341568 2.5756942631 0.0434437203 2.6043695911 0.0456619256 1.2100848093 6.6342009370 -80.1052437033 5.6928641341 14.3845349810 1.230230 4.944719 -0.877821 -1.770191 -1.274019
23 235.9747200178 4.0000000000 7.0000000000 2.0841051879 2.0000000000 2.1637108368 0.9599341568 2.5756942631 0.0434437203 2.6043695911 0.0456619256 1.2100848093 6.6342009370 -80.1052437033 5.6928641341 14.3845349810 0.547368 5.000000 -3.706352 -2.589298 1.978841
24 149.7040642322 4.0000000000 7.0000000000 2.0841051879 2.0000000000 2.1637108368 0.9599341568 2.5756942631 0.0434437203 2.6043695911 0.0456619256 1.2100848093 6.6342009370 -80.1052437033 5.6928641341 14.3845349810 2.395330 4.197581 -3.355810 -3.048201 -0.128979
25 133.9220473637 4.0000000000 7.0000000000 2.0144663046 3.0000000000 2.0824804903 0.9218680980 1.8580455096 0.0140194181 1.7077100536 0.0203967993 0.8729268370 3.4523331158 -68.1450936942 3.8893352801 9.7040280592 3.211751 3.665363 -2.434961 0.667947 0.914817
26 210.6531411762 4.0000000000 7.0000000000 2.0144663046 3.0000000000 2.0824804903 0.9218680980 1.8580455096 0.0140194181 1.7077100536 0.0203967993 0.8729268370 3.4523331158 -68.1450936942 3.8893352801 9.7040280592 4.304767 5.000000 -0.387398 -3.739895 -0.361830
27 216.0626320885 4.0000000000 7.0000000000 2.0144663046 3.0000000000 2.0824804903 0.9218680980 1.8580455096 0.0140194181 1.7077100536 0.0203967993 0.8729268370 3.4523331158 -68.1450936942 3.8893352801 9.7040280592 -0.724651 3.934914 -1.314787 0.905745 1.792890
28 139.4769436276 4.0000000000 7.0000000000 2.0144663046 3.0000000000 2.0824804903 0.9218680980 1.8580455096 0.0140194181 1.7077100536 0.0203967993 0.8729268370 3.4523331158 -68.1450936942 3.8893352801 9.7040280592 3.304514 5.000000 0.059345 -2.607823 -0.513539
29 80.2563185147 4.0000000000 7.0000000000 2.0144663046 3.0000000000 2.0824804903 0.9218680980 1.8580455096 0.0140194181 1.7077100536 0.0203967993 0.8729268370 3.4523331158 -68.1450936942 3.8893352801 9.7040280592 0.153009 5.000000 0.807111 0.135533 -1.435447
30 205.8409534623 4.0000000000 7.0000000000 2.0144663046 3.0000000000 2.0824804903 0.9218680980 1.8580455096 0.0140194181 1.7077100536 0.0203967993 0.8729268370 3.4523331158 -68.1450936942 3.8893352801 9.7040280592 0.345630 0.350543 0.011547 -2.169190 -2.134026
31 131.2228300981 4.0000000000 7.0000000000 2.0144663046 3.0000000000 2.0824804903 0.9218680980 1.8580455096 0.0140194181 1.7077100536 0.0203967993 0.8729268370 3.4523331158 -68.1450936942 3.8893352801 9.7040280592 -0.344811 1.040356 -1.744025 -1.321165 -1.098191
32 88.8979691825 4.0000000000 7.0000000000 2.0144663046 3.0000000000 2.0824804903 0.9218680980 1.8580455096 0.0140194181 1.7077100536 0.0203967993 0.8729268370 3.4523331158 -68.1450936942 3.8893352801 9.7040280592 1.979600 4.371080 -1.639952 -0.664668 -1.609214
33 79.7433635926 4.0000000000 7.0000000000 1.7922351854 4.0000000000 1.9855572425 0.8774641277 1.1982271977 0.0037288785 0.9603505212 0.0065620778 0.5629381370 1.4357484173 -64.4573861123 4.7750015173 11.8108860445 0.823853 5.000000 -2.350979 0.255940 -1.396392
34 79.5925754724 4.0000000000 7.0000000000 1.7922351854 4.0000000000 1.9855572425 0.8774641277 1.1982271977 0.0037288785 0.9603505212 0.0065620778 0.5629381370 1.4357484173 -64.4573861123 4.7750015173 11.8108860445 0.693503 5.000000 -2.449209 -1.619997 -3.139959
35 220.6044580114 4.0000000000 7.0000000000 1.7922351854 4.0000000000 1.9855572425 0.8774641277 1.1982271977 0.0037288785 0.9603505212 0.0065620778 0.5629381370 1.4357484173 -64.4573861123 4.7750015173 11.8108860445 2.968237 0.383470 0.836696 -2.319807 -1.068859
36 150.0352726857 4.0000000000 7.0000000000 1.7922351854 4.0000000000 1.9855572425 0.8774641277 1.1982271977 0.0037288785 0.9603505212 0.0065620778 0.5629381370 1.4357484173 -64.4573861123 4.7750015173 11.8108860445 3.611868 5.000000 -3.085079 -1.665583 -1.497179
37 77.9752472528 4.0000000000 7.0000000000 1.7922351854 4.0000000000 1.9855572425 0.8774641277 1.1982271977 0.0037288785 0.9603505212 0.0065620778 0.5629381370 1.4357484173 -64.4573861123 4.7750015173 11.8108860445 1.859188 5.000000 -2.224574 -1.100494 -0.893730
38 130.9881840837 4.0000000000 7.0000000000 1.7922351854 4.0000000000 1.9855572425 0.8774641277 1.1982271977 0.0037288785 0.9603505212 0.0065620778 0.5629381370 1.4357484173 -64.4573861123 4.7750015173 11.8108860445 -0.231033 5.000000 -2.580547 -4.333199 -3.250589
39 87.5971950059 4.0000000000 7.0000000000 1.7922351854 4.0000000000 1.9855572425 0.8774641277 1.1982271977 0.0037288785 0.9603505212 0.0065620778 0.5629381370 1.4357484173 -64.4573861123 4.7750015173 11.8108860445 2.784274 5.000000 0.310260 -1.706899 -2.077138
40 99.4749484612 4.0000000000 7.0000000000 1.7922351854 4.0000000000 1.9855572425 0.8774641277 1.1982271977 0.0037288785 0.9603505212 0.0065620778 0.5629381370 1.4357484173 -64.4573861123 4.7750015173 11.8108860445 2.348806 5.000000 0.304639 -2.700283 -0.979398
41 110.9235268192 4.0000000000 7.0000000000 1.5164151961 5.0000000000 1.8979258583 0.8366488769 0.7985128699 -0.0109780796 0.5728676855 -0.0089907039 0.3751486765 0.6376228035 -55.2874514910 4.9352660026 12.6498183843 1.900465 4.022098 -0.715921 -3.720259 -2.523398
42 137.5002154448 4.0000000000 7.0000000000 1.5164151961 5.0000000000 1.8979258583 0.8366488769 0.7985128699 -0.0109780796 0.5728676855 -0.0089907039 0.3751486765 0.6376228035 -55.2874514910 4.9352660026 12.6498183843 1.907520 4.038330 2.453308 -1.989623 -1.836937
43 93.3820201276 4.0000000000 7.0000000000 1.5164151961 5.0000000000 1.8979258583 0.8366488769 0.7985128699 -0.0109780796 0.5728676855 -0.0089907039 0.3751486765 0.6376228035 -55.2874514910 4.9352660026 12.6498183843 1.032015 5.000000 -1.104125 -3.125876 0.767261
44 82.8496921776 4.0000000000 7.0000000000 1.5164151961 5.0000000000 1.8979258583 0.8366488769 0.7985128699 -0.0109780796 0.5728676855 -0.0089907039 0.3751486765 0.6376228035 -55.2874514910 4.9352660026 12.6498183843 0.345550 4.906298 -3.618316 -1.787038 -1.109047
45 110.5998557657 4.0000000000 7.0000000000 1.5164151961 5.0000000000 1.8979258583 0.8366488769 0.7985128699 -0.0109780796 0.5728676855 -0.0089907039 0.3751486765 0.6376228035 -55.2874514910 4.9352660026 12.6498183843 0.817717 5.000000 -2.010359 -1.682655 -1.088754
46 188.4164874883 4.0000000000 7.0000000000 1.5164151961 5.0000000000 1.8979258583 0.8366488769 0.7985128699 -0.0109780796 0.5728676855 -0.0089907039 0.3751486765 0.6376228035 -55.2874514910 4.9352660026 12.6498183843 2.960055 3.327695 -2.153681 -0.161809 1.581903
47 110.3511182834 4.0000000000 7.0000000000 1.5164151961 5.0000000000 1.8979258583 0.8366488769 0.7985128699 -0.0109780796 0.5728676855 -0.0089907039 0.3751486765 0.6376228035 -55.2874514910 4.9352660026 12.6498183843 3.706175 3.429714 -1.568180 -3.770891 -2.444460
48 64.0152110785 4.0000000000 7.0000000000 1.5164151961 5.0000000000 1.8979258583 0.8366488769 0.7985128699 -0.0109780796 0.5728676855 -0.0089907039 0.3751486765 0.6376228035 -55.2874514910 4.9352660026 12.6498183843 0.670623 3.884732 0.709276 0.140610 -0.990815
49 73.7157300306 4.0000000000 7.0000000000 1.2453331668 6.0000000000 1.7860167259 0.7844206190 0.5610925443 0.0869221361 0.4629807461 0.0763851010 0.2636064281 0.3148248432 -57.3080915688 7.8139380580 19.6759454682 0.180659 2.903499 -0.025522 -1.023236 -0.476960
50 85.1873733631 4.0000000000 7.0000000000 1.2453331668 6.0000000000 1.7860167259 0.7844206190 0.5610925443 0.0869221361 0.4629807461 0.0763851010 0.2636064281 0.3148248432 -57.3080915688 7.8139380580 19.6759454682 2.561034 4.774312 -0.137616 -1.024239 -2.050311
51 113.8453093519 4.0000000000 7.0000000000 1.2453331668 6.0000000000 1.7860167259 0.7844206190 0.5610925443 0.0869221361 0.4629807461 0.0763851010 0.2636064281 0.3148248432 -57.3080915688 7.8139380580 19.6759454682 2.387098 5.000000 -1.520131 -2.171551 -0.536654
52 100.3315400659 4.0000000000 7.0000000000 1.2453331668 6.0000000000 1.7860167259 0.7844206190 0.5610925443 0.0869221361 0.4629807461 0.0763851010 0.2636064281 0.3148248432 -57.3080915688 7.8139380580 19.6759454682 -0.019892 4.565171 -0.184660 -1.617414 -1.126541
53 75.4218511548 4.0000000000 7.0000000000 1.2453331668 6.0000000000 1.7860167259 0.7844206190 0.5610925443 0.0869221361 0.4629807461 0.0763851010 0.2636064281 0.3148248432 -57.3080915688 7.8139380580 19.6759454682 0.881464 4.479501 -0.819676 -0.517511 -1.461407
54 45.2796932396 4.0000000000 7.0000000000 1.2453331668 6.0000000000 1.7860167259 0.7844206190 0.5610925443 0.0869221361 0.4629807461 0.0763851010 0.2636064281 0.3148248432 -57.3080915688 7.8139380580 19.6759454682 0.486026 3.697353 -0.083189 -0.177585 -0.581581
55 115.4553702201 4.0000000000 7.0000000000 1.2453331668 6.0000000000 1.7860167259 0.7844206190 0.5610925443 0.0869221361 0.4629807461 0.0763851010 0.2636064281 0.3148248432 -57.3080915688 7.8139380580 19.6759454682 -0.491354 4.855028 0.171880 -1.821237 -1.876019
56 89.0583452507 4.0000000000 7.0000000000 1.2453331668 6.0000000000 1.7860167259 0.7844206190 0.5610925443 0.0869221361 0.4629807461 0.0763851010 0.2636064281 0.3148248432 -57.3080915688 7.8139380580 19.6759454682 1.811634 3.409831 -0.084900 -1.648007 -0.712214
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 724.0513357811 5.0000000000 7.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.882455 -0.661740 4.861542 -0.504184 0.219220
