fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
14,3,10,0.5,0.3765265092541232,0.0985269021911576,0.5384615384615385,0.6682574585897351,2.1521160300731748e-06,9.469337388246971e-09,1.690458962052899e-08,0.0001276940768761,0.908598266591158,0.8832539105246615,0.0004092942529193,0.999693910969641,0.2831858407079646,0.1226199543031226,0.0726723647946258,0.5699248120300752,0.113327289211242,0.0778598764054544,0.6230158730158729,0.0781758957654722,0.2587774500170913,0.0006392400032421,0.0007612146502196,0.0011265560022984,0.0043004633577459,1.9847401635152143e-05,2.5578232885582297e-05,3.874284672804472e-05,0.0002286576723421,0.4311754454685043,0.4380122449997919,0.4715669458081609,0.5656091883606429,0.5301094232006678,0.5234466023904395,0.5611827575485064,0.6577392322115936,0.8773847579679762,0.0124610591900312,7.77841107128648e-06,0.3626373626373626,0.8500749625187407,0.6730550835371751,0.9008906496664384,0.8594052508807906,0.0503473233282897,0.6671327938427596,0.0110470686913716,0.0220184405634551,0.0469719144987028,0.5482108138014137,0.764554374764078,0.0254435508066173,0.456761629034838,1.0,2.1414211708890863e-14,3.54131973858376e-14,1.6315861781004058e-07,0.0050600382636216,7.830180142191705e-08,0.0051943095169791,5.4474406545049647e-08,0.0044102837299855,0.0023946485301738,0.3944520039659483,0.3638806091483934,0.1225372655356929,0.3944520039659483,0.1114697696219767,True
14,3,11,0.5,0.4408349000735016,0.1594400657305352,0.6923076923076923,0.6322399316765468,2.1508660847196877e-06,5.807074910667573e-08,1.7676293968872962e-08,9.600834899423928e-06,0.9374757248007572,0.9201373688212696,0.0001330030842485,0.9999917220164274,0.2817109144542771,0.214013709063214,0.0422300226566048,0.581954887218045,0.1604714415231187,0.0576747626776771,0.6904761904761905,0.0694896851248642,0.3112711180272979,0.0010412513675605,0.0013768663208647,0.0016619815016787,0.0039173784958475,7.790178237075209e-05,0.000110375845765,0.000128567626649,0.0004815311938915,0.4758162992012372,0.4834360120693274,0.5202903365774527,0.6231645136184685,0.554142078606255,0.5472317584612156,0.5865104618202782,0.6867651657318388,0.8055576363122455,0.0155763239875389,1.166989818617146e-05,0.3489010989010989,0.901049475262369,0.7346167431923902,0.9552001216912144,0.9141457155743566,0.0589643663655507,0.6783623525162117,0.0117620192989028,0.0257196863278968,0.0504656659204355,0.4425197474850633,0.5950959941216799,0.035613235277537,0.4312371569393389,1.0,2.1793219881782812e-14,3.598347449118091e-14,1.4387575242452302e-07,0.0060893137397509,8.815603933821276e-08,0.0069042729466571,5.5179117986422093e-08,0.0055219906050705,0.0004527896205379,0.3695453925228908,0.3640127053555236,0.0981675810681096,0.3695453925228908,0.0688008522950392,True
14,3,12,0.5,0.4347833308241016,0.1719819967900309,0.4615384615384616,0.60443864443583,2.149932503470238e-06,2.4543628660428993e-08,2.2127930885990053e-08,5.6233398116239846e-05,0.9167903355267226,0.8202961497746447,0.0001376816735101,0.9999388271163128,0.2197640117994099,0.0982482863670982,0.070255955555584,0.5263157894736842,0.1187669990933815,0.0691613804258166,0.5965608465608464,0.0629750271444083,0.2898615444158884,0.0004841542771574,0.0006119834972122,0.0009897428651272,0.004732000247193,2.6394730968521408e-05,3.590714279373003e-05,5.543829656740059e-05,0.0003365167616275,0.4389806445131603,0.4459501482137366,0.4801220317579008,0.5761277559750119,0.5446267809395702,0.5377902341442409,0.5765293871300771,0.6755763237914996,0.861703094501821,0.0186915887850467,1.0544427935261672e-05,0.3736263736263736,0.8395802098950524,0.7706667483313661,0.9530941444274572,0.952181786060855,0.0531063274406834,0.5768176305458528,0.0093424927156153,0.0244537918102672,0.0450643425592945,0.4202993262010386,0.6787419661646489,0.0137220949739351,0.4410540733889462,1.0,2.22640019331378e-14,3.6152852528327045e-14,1.987730468158193e-07,0.0045243964238872,8.217933750385883e-08,0.0046838468708039,5.084917144346784e-08,0.0033730516411612,0.0018246137563783,0.4423077910862187,0.4154357600406221,0.1790361421037345,0.4423077910862187,0.1735830699792108,True
14,3,13,0.5,0.2990350541911249,0.0479157826496589,0.6923076923076923,0.7478861650743678,2.1447011233908573e-06,4.929975766599153e-09,1.5822413647633805e-08,0.0002421236556902,0.932614019178816,0.9245569284200658,6.54262462996039e-05,0.9998372333358898,0.2271386430678466,0.1591774562071592,0.045785108255298,0.5338345864661654,0.1251133272892111,0.0668545553789473,0.5317460317460316,0.0912052117263843,0.1978836850743229,0.0007592994246942,0.0011827968056266,0.0016639596457332,0.0053309650737376,2.81277808653225e-05,4.786343171874856e-05,6.919183041942236e-05,0.0003354018950644,0.4191069945034056,0.4260322463040605,0.458742984463899,0.5503552833534673,0.5331773458390586,0.5266987777648873,0.5647316041461545,0.6619297939810782,0.8157812853321921,0.0280373831775701,1.2915496650148817e-05,0.3653846153846154,0.7976011994003,0.7409574688592651,0.93174237562608,0.9005190366248499,0.0411549039902329,0.5724558062731341,0.0160807002713536,0.0186470652534346,0.0377944984246131,0.4515311429204932,0.2359081783457211,0.020356402387835,0.4053154332739786,1.0,2.1992157675330653e-14,3.6438743426300515e-14,1.871690994014576e-07,0.0049922424443999,1.109660910533293e-07,0.0060685488414454,8.89664704111931e-08,0.0057717462431555,0.005997145472305,1.0,0.916656728744151,0.3768871724204536,1.0,0.3917279523843362,True
14,3,14,0.5,0.4112572705751435,0.1503658297073565,0.6923076923076923,0.664679162102643,2.1553875388598397e-06,2.4018266577588712e-08,2.605345581090589e-08,7.000489857502067e-05,0.9400795210012364,0.8638412117220311,5.5104281094383575e-05,0.9999474995853388,0.2935103244837757,0.0982482863670982,0.0926884191753524,0.5984962406015037,0.056210335448776,0.1490849118013038,0.6335978835978836,0.0477741585233442,0.3688838285900542,0.0002505529647262,0.0003396655118879,0.0005401938041175,0.0027420076710349,1.4490250198360025e-05,2.063227591615085e-05,3.173888349663071e-05,0.0002278394825494,0.4242926002023155,0.4310209844315107,0.4639654433598529,0.5563045824662234,0.543312139809392,0.5364814128824904,0.5750701113270181,0.6737470964221141,0.8579007229191217,0.0560747663551402,1.0544427935261672e-05,0.3708791208791209,0.8590704647676162,0.678260497360597,0.9209890841008336,0.918572945157642,0.0557580420029804,0.6837728805949549,0.0058942973197696,0.023436648016952,0.0426286647352889,0.3723182042486695,0.6220852185123853,0.0162203490584573,0.43884207318656,1.0,1.9623539822722223e-14,3.181909121535295e-14,8.664002856404127e-08,0.002737799252186,4.63351226947292e-08,0.002867101737938,2.8414988793051573e-08,0.0021971473747263,0.0117102226841514,0.2441332199747743,0.2380536679093339,0.1110730343523791,0.2441332199747743,0.1273034485493442,True
14,3,15,0.5,0.3272571307159756,0.0723224622088919,0.5384615384615385,0.6777524796821721,2.140819628129972e-06,9.802709459664908e-09,7.1229025985941725e-09,4.827219551216844e-05,0.9132570975246472,0.8810452482043473,3.72491480603312e-05,0.9999365726280808,0.2389380530973451,0.1325209444021325,0.057325590927798,0.5428571428571428,0.2656391659111514,0.0332928951199092,0.681216931216931,0.0814332247557003,0.2735971688791997,0.001182006962705,0.001513295916688,0.0023616050829495,0.0088221466262083,5.736146931074304e-05,8.497906440897957e-05,0.0001273249406542,0.0007185767372429,0.4632380004439555,0.4706719152117843,0.5068914449599511,0.6085405328062041,0.547730910958283,0.5409637435950869,0.5800396012561374,0.6801569307400984,0.8903299796192811,0.0,1.0023075482838632e-05,0.3626373626373626,0.8545727136431784,0.801413024943848,0.9722342025045428,0.9562690624375492,0.0471447927097038,0.5470052625159877,0.0153747203707346,0.0202628085269849,0.0391032766772063,0.3128373080452196,0.6869807012171363,0.0192036665402692,0.4360160954385373,1.0,2.0324991276175952e-14,3.3084139653999494e-14,1.230853341178857e-07,0.0066793034936544,6.433379995999973e-08,0.0071875649437496,7.369577544552639e-08,0.0057625271528893,0.0014311166862792,0.5336863194115518,0.5011187420962213,0.2036826367974175,0.5336863194115518,0.2518691669147462,True
14,3,16,0.5,0.408878605547743,0.1255004345757878,0.5384615384615385,0.5666111226698112,2.151779745782849e-06,1.55179724094766e-08,1.677703928962453e-08,7.163811350531903e-05,0.9210076941590852,0.8656763695579736,0.0002252809908587,0.9999483101875988,0.2271386430678466,0.1439451637471439,0.0504500065204419,0.5383458646616541,0.1659111514052583,0.0518723903006042,0.6613756613756614,0.0770901194353962,0.2769425949871544,0.0004257255771862,0.0006241728252776,0.0009867394466185,0.004222031406714,1.7109484973497184e-05,2.743438792625793e-05,4.521634824017778e-05,0.0002879718185738,0.4531539553655035,0.4603906080008174,0.4956253434404248,0.5943365920707454,0.5414908862916339,0.5347350145877313,0.5732736606433947,0.6717943051363735,0.8153739713105305,0.0280373831775701,1.2915496650148817e-05,0.3571428571428572,0.8845577211394302,0.7319840330783576,0.9329313746810892,0.9075969803506396,0.0439470826272677,0.6162987516815657,0.0056993881595855,0.0213905345241607,0.0423609950342942,0.2839181267829735,0.5304927712617626,0.0216280292916056,0.4262874485710872,1.0,2.7264610686778188e-14,4.297313282022714e-14,1.6769315119670946e-08,0.0022345253433856,1.2710119570674466e-08,0.002867539337278,1.9550586404883725e-08,0.0027179426817783,0.0074298812573335,0.5381522989992775,0.5055132579708759,0.0881210671238743,0.5381522989992775,0.1414743678652346,True
14,3,17,0.5,0.3661106425298049,0.1000358562304402,0.5384615384615385,0.6260815494951374,2.155138791204731e-06,2.878884702438366e-10,2.1106053653833643e-08,0.0056076937893907,0.9176574402639084,0.9022419989958596,0.0001527667319138,0.9998574266495688,0.2300884955752211,0.1424219345011424,0.051601710935328,0.5413533834586465,0.2058023572076155,0.0425046382287185,0.6468253968253967,0.0466883821932681,0.3817585166851736,0.0010200966866525,0.001299744306671,0.0018061696727808,0.0062877734788161,3.775349482130312e-05,5.353969457847123e-05,7.313863534206856e-05,0.0003873200762956,0.4314527276913615,0.4384039352866279,0.4720402594594222,0.5665445077913485,0.5350500313169197,0.5284350366816518,0.5665376797704025,0.6642468504024183,0.8350292422767424,0.0124610591900312,1.0023075482838632e-05,0.3598901098901098,0.911544227886057,0.67051385897431,0.9032554474138276,0.8862073098848526,0.0511726533544816,0.5947146695453737,0.0153137910465444,0.0230534214995699,0.0503094440212066,0.3926712877237699,0.4587007212366673,0.0187318338164715,0.4294151941567578,1.0,2.633907929785466e-14,4.105780137668173e-14,1.6368786907490906e-07,0.0066511478155298,6.765116559930588e-08,0.0072286903715459,9.448791544520438e-08,0.0073853826159578,0.0107976087358201,0.7851963811671145,0.7582173778760141,0.1909840932948998,0.7851963811671145,0.2911520441867226,True
14,3,18,0.5,0.3770423128050529,0.1025614651933308,0.6153846153846154,0.6612101446222434,2.1517270004736458e-06,7.347722389090309e-09,2.2340708921113398e-08,0.0002240262634356,0.9591483043530512,0.9247088163459772,0.0006285440280735,0.9999729693403216,0.2227138643067847,0.1553693830921553,0.045995350975401,0.5368421052631578,0.1368993653671803,0.0618797584778104,0.6269841269841268,0.0586319218241042,0.3193253914012637,0.0004608876160274,0.0005971049035869,0.0007617239511827,0.0024692732751853,1.97921134218544e-05,2.849548512561628e-05,3.694858997228412e-05,0.0001868172563895,0.4593422857992253,0.4666262486308112,0.5022035417579251,0.6016292924758612,0.5441590088161838,0.5373339278117779,0.5759396637964357,0.6745089507279525,0.8344684653136144,0.0342679127725856,9.527500472427271e-06,0.3571428571428572,0.8800599700149925,0.7667309897021877,0.9456679587826766,0.9327688190648332,0.0576165338132891,0.6297347672766219,0.0057448788130752,0.0260913594075803,0.0517995142791315,0.4783500144498533,0.4610754267239196,0.0285559251109422,0.4334508809981525,1.0,2.1443715386350944e-14,3.5051570958267075e-14,6.636266194214237e-08,0.0029428334988981,2.6806266044040883e-08,0.0032357243637529,1.848976789373837e-08,0.0026023704698499,0.0098112978333841,0.4318025694337069,0.4261672090098254,0.2534239493222544,0.4318025694337069,0.305931912501417,True
14,3,19,0.5,0.4338395892097182,0.1632582790355415,0.6923076923076923,0.6397082391047351,2.152393698590746e-06,1.6191245432099708e-08,2.3619697294253226e-08,9.96521997251445e-05,0.939634609520688,0.8534404980317524,5.259876371728032e-05,0.9999843151489314,0.2227138643067847,0.214013709063214,0.033657892228707,0.5218045112781954,0.1695376246600181,0.0493300147383015,0.5978835978835979,0.0608034744842562,0.2976041105948191,0.0007426930354083,0.0010494648191762,0.0017709465574412,0.0059297128494958,3.939036576007276e-05,5.891950227876581e-05,9.623407383666949e-05,0.0005259256002875,0.4666695316084998,0.4741565687360306,0.5105913706878388,0.6122427873078935,0.5485681590775086,0.5417373527209984,0.5808438601207147,0.6806982712696951,0.8442206446487376,0.0342679127725856,9.527500472427271e-06,0.3571428571428572,0.8905547226386805,0.7383692343830388,0.9350812173834352,0.8978180880442252,0.0558276327081842,0.6220744583949716,0.0066513216685374,0.0269072189113179,0.0517214807437387,0.1931916518082833,0.3527190898888701,0.020036776308154,0.410803773023917,1.0,2.7274127466842755e-14,4.392228865371545e-14,5.247059898622512e-08,0.0039791031038525,2.6436203472110513e-08,0.0041112919055739,3.836998982399022e-08,0.003682550625658,0.0006139737921292,0.2901742754312396,0.2418793214617354,0.0639737576321997,0.2901742754312396,0.046303126292744,True
14,4,0,0.5,0.4084732545655195,0.1313356041903072,0.7692307692307694,0.6227087772600621,2.1405692062671777e-06,1.4808207583652002e-08,1.897984189598732e-08,8.689203329848683e-05,0.9526052256887813,0.8434833329428185,4.21306852992668e-05,0.9999354871657402,0.2005899705014748,0.233054074638233,0.0279849593941054,0.5052631578947366,0.2012692656391659,0.0406358181951345,0.6071428571428571,0.0477741585233442,0.3540902652501167,0.0006810502712571,0.0008688491017695,0.0011939411895318,0.003513546445282,3.830377198336084e-05,5.340858726020505e-05,7.227400545087614e-05,0.000331182364267,0.4427142198261293,0.4497753704987643,0.4841669223367029,0.5801868787265869,0.5462770907585516,0.539449974609787,0.578264215779875,0.6773445160949529,0.8317342810202591,0.0280373831775701,7.393819919175848e-06,0.3598901098901098,0.8470764617691153,0.6439262679240727,0.8984039071011392,0.8272771143848558,0.0491155426521601,0.6707167524214762,0.0118031260190991,0.0269161527208815,0.0495812513811351,0.3402180432856033,0.575199228108877,0.0210918220578578,0.4319594069703064,1.0,2.476955564638653e-14,3.9071766440689876e-14,7.54897823563317e-08,0.0054261509447975,8.461571766207782e-08,0.0055859964521145,5.4489659621609416e-08,0.0049114353357085,0.0032125172276598,0.5881134741038605,0.538009650728264,0.0855328524281236,0.5881134741038605,0.1241869048560981,True
14,4,1,0.5,0.3147210086368035,0.0610173743033412,0.6153846153846154,0.7329724064586666,2.1320104773301183e-06,2.0351554297732706e-08,1.0316715118389458e-08,2.742342971696378e-05,0.9626030763046098,0.9103498458280468,1.5971943500112595e-05,0.9995620702992274,0.2035398230088496,0.1805026656511805,0.0364837453464867,0.5127819548872178,0.14143245693563,0.057471246802073,0.6150793650793649,0.0542888165038001,0.3300896552525603,0.0008818062775267,0.0011985884987263,0.001990579209512,0.0059715082135846,2.8025581078452347e-05,4.078981580306462e-05,6.87858756559485e-05,0.0003267126490048,0.4007498113735689,0.407309172656739,0.4389354190952113,0.5267907330539932,0.5240760282164971,0.5176294329831763,0.5552544712629989,0.6510352127905196,0.8681289174364409,0.0342679127725856,1.3587299019027082e-05,0.3708791208791209,0.8740629685157422,0.6470114493608188,0.8945248151510903,0.8678867725578101,0.0512655468455676,0.6239992530907262,0.0121557384040436,0.034383356886412,0.0648046624225629,0.224308699791918,0.4060690307117476,0.0187173304233273,0.4193832886338955,1.0,2.706091747191072e-14,4.430769192709689e-14,2.0137548188028038e-07,0.0067998052537367,8.681595513649271e-08,0.007685376923134,9.354682010045825e-08,0.0073235981488903,0.0028093613900909,0.3608009139321997,0.3484996081785121,0.0694741186356073,0.3608009139321997,0.0947464791289229,True
14,4,2,0.5,0.4697043652368105,0.1842439490930165,0.6923076923076923,0.6309115246997168,2.1413301745691093e-06,2.7666045047426303e-08,2.1685010521048577e-08,4.704237966030099e-05,0.9676092564959318,0.8814755906903042,5.499729880442917e-05,0.999930731949664,0.2876106194690265,0.1089108910891088,0.0825190356677241,0.5789473684210525,0.1885766092475067,0.0492854536297911,0.644179894179894,0.0684039087947882,0.2944256634425826,0.0007362010081619,0.0008714846204452,0.0011447375902035,0.0046890261276916,3.781067535061474e-05,4.535499367165023e-05,6.04429658497004e-05,0.0004139279607218,0.4244971737144816,0.4312377702964777,0.4641964938631914,0.5570236230617527,0.542774600740682,0.5359175188895682,0.5744707066962838,0.67352563205922,0.8520659319267597,0.0342679127725856,1.0544427935261672e-05,0.3598901098901098,0.8560719640179908,0.7313812003167968,0.93398051053124,0.9380688513233296,0.0512270540104289,0.6837212433632024,0.0101870596184795,0.033784731791514,0.0545917523265566,0.5832094328400345,0.1372152720460576,0.0413891425620565,0.39135761367689,1.0,2.001852605572905e-14,3.2305538971071485e-14,5.462282066118548e-08,0.0063149839694533,2.3719633070417183e-08,0.0061874477115432,2.6411638361526178e-08,0.0063508194203319,0.0187165139474598,0.5794199692397585,0.5278035158811608,0.1457101561334346,0.5794199692397585,0.1181462670156661,True
14,4,3,0.5,0.3695848009535568,0.1087369579951518,0.5384615384615385,0.6703675511710047,2.1397687066205025e-06,2.543486096226987e-08,1.2502729369106392e-08,2.5451704614853203e-05,0.934970600357893,0.8818838986206978,0.0001741723067618,0.9996711019013692,0.2492625368731563,0.067022086824067,0.1126395776355463,0.5624060150375939,0.1604714415231187,0.0558129692971503,0.5396825396825395,0.0597176981541802,0.273173126512348,0.0003589343906797,0.0005695626499431,0.0009492080304132,0.0052995853593829,9.310442590991889e-06,1.5743908326177367e-05,2.627198621004819e-05,0.0002150651831303,0.3761718602079252,0.3823032600180864,0.4117499046698675,0.4953435880637166,0.5074268747935168,0.5011679599964602,0.5373869959105335,0.6307319209038352,0.8564384657996226,0.0373831775700935,1.166989818617146e-05,0.3763736263736263,0.8365817091454273,0.6343775357844814,0.8878236337718519,0.864700168812675,0.043034200023707,0.6206868691191454,0.0077394261957979,0.0288645541718219,0.049702613704042,0.3880148127774802,0.5990468762096367,0.0404905695016002,0.4225048871720442,1.0,2.4582010428446377e-14,3.95059307725899e-14,2.0565349979254266e-07,0.003564235776147,8.15310978111967e-08,0.0040883918474048,5.162362283602763e-08,0.003687924051032,0.0011728981917832,0.4119202478367449,0.396776863712826,0.197480479799239,0.4119202478367449,0.1850301610375926,True
14,4,4,0.5,0.3218908450857769,0.0638868739087274,0.6153846153846154,0.6599311729292968,2.1307198823012584e-06,3.0984484480744022e-09,1.0081056112896109e-08,0.0002552363078269,0.9308510451243628,0.8834191498805609,2.5276710817574343e-05,0.9997908432819008,0.2389380530973451,0.1530845392231531,0.0499093921074738,0.5218045112781954,0.1214868540344514,0.067197110132958,0.6679894179894179,0.0738327904451683,0.2885894028875427,0.0004071930226463,0.0005948226721549,0.0008014924828735,0.0021773566172783,3.213516198453644e-05,5.133421814206324e-05,6.833422323708836e-05,0.0002845930355622,0.4496845362365477,0.4568635544425669,0.4917313409304005,0.5889539757006996,0.5520504401622588,0.5451548065637888,0.58433409936049,0.6842141604859228,0.842087374863339,0.0249221183800623,1.1092898648952229e-05,0.3653846153846154,0.9220389805097452,0.6797526499368987,0.9191765800613556,0.8041744116251905,0.0578820407818523,0.5999423864364533,0.0043038651820359,0.0371669454217832,0.0622496310115118,0.3954246701814137,0.674599612183522,0.0420888576087468,0.4318682195125724,1.0,2.3636280054102083e-14,3.8471759257994344e-14,4.746717193747321e-08,0.0025962515310939,2.966027881636765e-08,0.003202883464361,2.14574757046296e-08,0.0027378584128365,0.0036048976772421,0.1453266528169604,0.1414073148032044,0.0341805356527606,0.1453266528169604,0.0434485976037509,True
14,4,5,0.5,0.3507834240311173,0.0834122950643736,0.5384615384615385,0.6388882103857053,2.1310548301196625e-06,8.528724695980675e-10,1.4362367378441357e-08,0.0013312999346648,0.9298577394660554,0.8406959522092552,2.6838120445336298e-05,0.9998137878664004,0.2625368731563422,0.0693069306930693,0.1148321481148663,0.5488721804511277,0.1251133272892111,0.0686517616587921,0.664021164021164,0.0586319218241042,0.3374475064926871,0.0001558841453307,0.0002293848422741,0.0003789946842617,0.0028487969137763,7.877342400610868e-06,1.2390419205599038e-05,2.0296917942601274e-05,0.0001935709753995,0.4247973737905499,0.4315258150476388,0.4644786391942078,0.5571349692989324,0.5409359218514562,0.5341345381039341,0.5725417263579389,0.6708529178561486,0.8692568803836292,0.0218068535825545,9.527500472427271e-06,0.3708791208791209,0.8740629685157422,0.6549888044593857,0.9007235900423024,0.8360173526410577,0.0452841470499411,0.5907135795703204,0.0037866818405484,0.0166030514356136,0.0306049460762801,0.3099113183686577,0.6352685249765799,0.016220727681608,0.4355503900951459,1.0,2.2087199972634936e-14,3.459189495371479e-14,2.5616052806251414e-08,0.0012065369617046,1.7617860455157278e-08,0.0012136132107127,1.8039267878767807e-08,0.0012610229218208,0.006689282699606,0.4347808196759546,0.4268566105168605,0.1279485202218646,0.4347808196759546,0.1258737834707366,True
14,4,6,0.5,0.3504679969750291,0.0787953964975318,0.7692307692307694,0.6699603453412419,2.140237054437319e-06,8.591227709593027e-09,1.277070824110738e-08,0.0001062641437166,0.941303198723444,0.9110178871270096,1.88990046659159e-05,0.9999049173939408,0.2197640117994099,0.1073876618431073,0.0646225845591495,0.550375939849624,0.2547597461468721,0.035143579168225,0.644179894179894,0.0618892508143322,0.3158319716246038,0.0005238409576354,0.0008183923951539,0.0011601827240855,0.0048717179789843,2.873364428938854e-05,4.983363502887392e-05,7.052732619650257e-05,0.0004358019494196,0.4336064678941754,0.4406313993009316,0.4743566144852345,0.5691873650496817,0.5450804518498046,0.5383574781200657,0.5771236925339722,0.6764709844274639,0.8359024917287178,0.0280373831775701,9.527500472427271e-06,0.3681318681318681,0.8185907046476761,0.7100145521800512,0.9130255498276671,0.895910489110257,0.0506518404197137,0.6479564387006984,0.0089268406706966,0.025913001050411,0.0506766855002747,0.4148334611930866,0.3971225804880418,0.0258575503161037,0.4282458623440335,1.0,2.3115490551003844e-14,3.6419299559118455e-14,1.0645054774299213e-07,0.0048556583340791,5.2292690821866266e-08,0.0043834622588586,4.4442691897814955e-08,0.0036753967913383,0.0013757881396748,0.522413532815833,0.5055273832204126,0.183923143457297,0.522413532815833,0.1445650617935182,True
14,4,7,0.5,0.3687226278441849,0.1064898879139601,0.6923076923076923,0.7017367587803232,2.135478650950398e-06,4.8430794720188916e-09,1.3484118228869993e-08,0.0002106639400515,0.9423441476541564,0.9172825428389184,1.11888124453902e-05,0.9999571977584398,0.2404129793510323,0.1264280274181264,0.0603142955422776,0.5338345864661654,0.0725294650951948,0.108220568552724,0.6626984126984126,0.1053203040173724,0.218464560369788,0.0003033401477477,0.0005111524723303,0.0008130988008998,0.0029331769394374,1.5047082390926887e-05,2.6424326283120225e-05,4.404990407601946e-05,0.0002341322592907,0.443120033204585,0.4502240960432919,0.4846690876935873,0.5808468957233436,0.5444990098614674,0.5377074583886876,0.5764362648767191,0.6751894325589111,0.8660534071002707,0.0155763239875389,1.0544427935261672e-05,0.3598901098901098,0.8620689655172413,0.6498908733896922,0.902381645496499,0.8482275592107484,0.058957753196755,0.651804357568609,0.0034307886551219,0.0376295582372212,0.0585728214693773,0.1749104202361085,0.5455023103449432,0.0203692996988453,0.4513552937259996,1.0,2.4995479917157637e-14,3.9627944562754496e-14,1.6410078539293352e-08,0.0020013900125446,1.48942514335138e-08,0.0023090740434061,1.6725190550613278e-08,0.0022248686085068,0.0004631183603177,0.1297422594199551,0.1292317963507276,0.0459977864124416,0.1297422594199551,0.0427739354875369,True
14,4,8,0.5,0.2971084354875448,0.0511403988145082,0.6923076923076923,0.7406483093331183,2.139126664070423e-06,3.5712902793235966e-09,1.7935883921305916e-08,0.0003837560264885,0.9287987884473176,0.9012408534349042,4.814758604856362e-05,0.9994877515675296,0.2286135693215338,0.099009900990099,0.0724222906137217,0.5458646616541354,0.112420670897552,0.0752613433153151,0.5542328042328042,0.0510314875135722,0.3110977383656274,0.0003504256235761,0.0004217453669909,0.0006525300005607,0.0029813642264577,1.4745094984324344e-05,2.0285324218347668e-05,3.1253984292263865e-05,0.0001965029656493,0.3605305792373917,0.3662534883057893,0.394349152550059,0.47330858554187,0.524696770886061,0.5181263746796644,0.555478860312247,0.6511108641989402,0.8052979698179575,0.0467289719626168,1.3587299019027082e-05,0.3791208791208791,0.8140929535232384,0.6326980778352889,0.879357244617553,0.8346476017098894,0.0444372686974033,0.6018082485530061,0.0084813112473617,0.0160725958954637,0.0359486353378693,0.1862422646866419,0.5615735818631774,0.0091298578002888,0.4291168767844642,1.0,2.3674207601471388e-14,3.8759108845831607e-14,5.75246857687154e-08,0.0032480440246371,8.056635789968636e-08,0.0038562859732023,5.638291307834382e-08,0.0035066089336028,0.0003602217797001,0.9388204735498892,0.8872205461749394,0.1245712456379599,0.9388204735498892,0.3795352938069274,True
14,4,9,0.5,0.38012044649118,0.1061881575628207,0.5384615384615385,0.5909462053524868,2.13492299284661e-06,1.357021013250866e-08,1.4783259758748833e-08,7.302658012038061e-05,0.9255040523754028,0.8764158994483173,0.0001686165340731,0.9998915409829648,0.2566371681415929,0.2185833968012186,0.037794594563988,0.5353383458646617,0.255666364460562,0.0340963863690476,0.619047619047619,0.0803474484256243,0.2520146782045485,0.000992344257567,0.0012219654647379,0.0020997872270207,0.0068763416087488,6.377424090878205e-05,8.393760665074734e-05,0.0001453351377384,0.0007731809603672,0.4350727345314784,0.4420362863735556,0.4762400942344209,0.5715567745635924,0.5481010560744128,0.5412468851434926,0.5805011633606723,0.6806777318847009,0.84599448900986,0.0249221183800623,1.2915496650148817e-05,0.3653846153846154,0.8185907046476761,0.74491266690183,0.9318679221212514,0.9150578975157302,0.053595732121965,0.6008433996766732,0.0141921893882891,0.02875428081355,0.0521757551706308,0.5212361365700966,0.2948810991860648,0.0393191597582431,0.3777256406123608,1.0,2.0847132608816382e-14,3.319881705588784e-14,1.1588285631811189e-07,0.0055742169728036,8.45005123211117e-08,0.0070804880381571,5.8988189913546186e-08,0.0068876967982958,0.0117873811618581,0.5437925167224067,0.5334100674957103,0.0988041664247029,0.5437925167224067,0.2479805359652006,True
