fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
12,5,4,0.5,0.4383848556301538,0.1631744406386659,0.6,0.7016952665767072,0.0779819144199233,0.0290447538949046,0.032789406996188,8.354538362881277e-05,0.9509696765383688,0.8958694884553814,0.0006727646016954,0.9999985215012946,0.2367758186397985,0.1187301587301586,0.0455111658062192,0.5406758448060073,0.0437076111529766,0.2046006345661979,0.6627906976744187,0.0337448559670782,0.5780840271508844,8.145528186421938e-07,1.182518717046515e-06,2.155750954060819e-06,8.345867032797115e-06,1.0998853416817615e-07,1.820877075366216e-07,3.2452400675685334e-07,2.6759671576083243e-06,0.4857876028111477,0.4877299645698154,0.5451235434162433,0.6556158283552749,0.5658054247399157,0.5649167794764536,0.6112454528607076,0.7411620929564949,0.5309087446432812,0.9203821656050956,0.0003669142378402,0.7877094972067038,0.7628865979381443,0.976836594597178,0.989035257288318,0.998677296704494,0.0063236696996713,0.5594251583019303,9.092459235730387e-08,0.0118583092393809,0.0174999400219454,0.2876146603369627,0.521336190912794,0.0164433573978658,0.5651767683851557,1.0,1.2695822974932239e-17,2.1403307973984973e-17,3.829058607283429e-11,2.0625822930172722e-07,1.7453796738148755e-10,2.7861696069220853e-07,1.3075157570276069e-11,3.308221338180007e-07,0.0001320532106245,0.0122749245408053,0.0122749245408053,0.0122687873812797,0.0122749245408053,0.0122579713209267,True
12,5,5,0.5,0.4016009341224869,0.1228093365052347,0.6666666666666666,0.5575042069446076,0.0792056980230095,0.0846849131725519,0.044721382927639,3.003494521254843e-05,0.9039469216424818,0.7560353342175867,0.0002246855978964,0.999983778100025,0.2141057934508817,0.0565079365079365,0.079767511215924,0.5444305381727158,0.0256217030896759,0.2979288859442783,0.6046511627906975,0.0436213991769547,0.4519029955853563,1.825085848467897e-07,2.263892698011685e-07,3.953233012103242e-07,4.978544967438696e-06,1.7677209440488146e-08,2.742244938234335e-08,4.4080763168588544e-08,8.614159946933783e-07,0.4670908203322252,0.4689582914180747,0.5241426772933804,0.6303826408137132,0.5634517312409945,0.562566696429513,0.6087024625262839,0.7380785228528134,0.39970531225947,0.964968152866242,0.0002572825967447,0.8798882681564246,0.761917829292986,0.961480646107842,0.9734811730497104,0.994719601262784,0.0507804743494638,0.5279685615600382,2.2402249718816248e-08,0.0035461111572924,0.0090783186264913,0.4680048089200639,0.30876036893521,0.0115783005615183,0.5483387998507632,1.0,1.2619112040919569e-17,2.1595861589421307e-17,6.4613703008192405e-12,3.462337281236626e-08,5.784682787963451e-12,5.37797509038444e-08,4.1719177947677123e-13,7.231570939284422e-08,0.0004035715388118,0.0011499520141919,0.0011499520141919,0.0011496330693922,0.0011499520141919,0.0011497733859062,True
12,5,6,0.5,0.8537578104712639,0.7647993739704555,0.4,0.4379507368578501,0.204888880599265,0.0979021241843327,0.1865897635838606,0.0001527409065158,0.9660914259382212,0.8928667824825509,0.0008854329808562,0.999999255165802,0.2115869017632243,0.0685714285714285,0.0670250874204586,0.5481852315394241,0.0165787490580255,0.3858743622252449,0.605708245243129,0.0386831275720164,0.4885121964504568,3.524682023584912e-07,5.023279622420836e-07,9.034228315739104e-07,7.287901201176976e-06,2.221686963989007e-08,3.632905893828913e-08,6.397166177606089e-08,9.10702902541633e-07,0.4786168586611248,0.4805304620060974,0.5370766696892848,0.6459384663929827,0.5614441211796485,0.5605622687373334,0.606533716741216,0.7354490765587787,0.4133090910617156,0.9522292993630574,0.0002572825967447,0.8687150837988826,0.8041237113402062,0.9635255576568884,0.9749115031500004,0.9961247149221716,0.0039594514640377,0.7455561612508748,4.8843903876793175e-08,0.0051114609657365,0.010251878334724,0.4567931460678039,0.4040622655397879,0.0180632430005167,0.5629257447985647,1.0,1.1515106536991397e-17,1.968530143081913e-17,5.363002809053805e-11,1.3767767942540745e-07,4.3960018713734834e-11,1.328197518310958e-07,3.2683568445714764e-12,1.516388906261698e-07,5.183731442138106e-05,0.0046242801265727,0.0046242801265727,0.0046228153047353,0.0046242801265727,0.004622471304913,True
12,5,7,0.5,0.6538248163123785,0.3955159914951483,0.4,0.5154140881294408,0.1846752655267555,0.1981745464525954,0.1923181449618427,6.943125737653195e-05,0.953034206326991,0.861326900296522,0.0063409316739048,0.999995142605754,0.2367758186397985,0.0907936507936507,0.058110355421629,0.5619524405506883,0.0316503391107762,0.2674861031172556,0.6860465116279071,0.0386831275720164,0.5501739639616208,3.080609593331373e-07,4.502579569240375e-07,7.265241246787492e-07,4.21906541120073e-06,2.4990322645597578e-08,4.003858872722942e-08,6.355122557098543e-08,6.728345487518676e-07,0.4739380445461632,0.4758329430728871,0.5318263216484447,0.6396231311908531,0.5628229510466755,0.561938923968272,0.6080232284483343,0.737254660982269,0.370539404694679,0.9140127388535032,9.81729840618884e-05,0.8463687150837989,0.7344401694645863,0.9689974798871054,0.9819942110482376,0.9968852668965644,0.0614921387694963,0.7565512187953245,3.716717977166484e-08,0.0110348023864235,0.0178352042407289,0.4353455975766823,0.6093382988843674,0.0317525525263693,0.5740464843796336,1.0,1.1960090549621549e-17,1.957743527236721e-17,2.3041414798274968e-11,1.045167980745792e-07,1.7848110172865723e-11,1.0783762047148825e-07,8.595593676739661e-13,1.2042032010208106e-07,2.453790090271466e-05,0.0008357708303706,0.0008357708303706,0.000834775306767,0.0008357708303706,0.0008340858300083,True
12,5,8,0.5,0.6974085399530603,0.5191482068424027,0.4666666666666667,0.4111059577791115,0.1529327249174864,0.0911354262903442,0.1112492310298819,9.171889958776664e-05,0.8942588166946541,0.634951058040176,0.0009875180682032,0.9999972715514734,0.1901763224181362,0.1841269841269841,0.0244324629452476,0.5244055068836043,0.0301431801055011,0.2584627592370034,0.6617336152219874,0.0444444444444445,0.4865571626041929,1.2055132714663604e-05,1.5750780278256117e-05,2.212262894633299e-05,4.5896953906460016e-05,9.752560703742716e-07,1.5093885851065947e-06,1.9563190393319094e-06,7.786624344262767e-06,0.4679859310677636,0.4698587667302008,0.5251504701132309,0.6315938976196904,0.5631161168454778,0.5622329323923372,0.6083416151882233,0.7376398924925575,0.5542434975817547,0.9777070063694268,0.0019556507158659,0.8463687150837989,0.7617411225658648,0.9463053259087568,0.9722281320176368,0.9929901112799266,0.0142928898254229,0.7068575545341227,9.555889796376423e-07,0.0261659505335194,0.0346224286472872,0.5138008401088421,0.6536733734929951,0.0791333866174757,0.6091936044178093,1.0,1.0912898845694025e-17,1.869441754959174e-17,1.6684284303128313e-08,4.92402497663725e-06,1.7533592595608815e-08,4.583505114960722e-06,8.922190075415133e-10,5.262754536552243e-06,0.0017059817686844,0.418121661865836,0.418121661865836,0.4173738233484322,0.418121661865836,0.4165324546855561,True
12,5,9,0.5,0.4612957594751462,0.1747841419243794,0.6,0.5478816238455443,0.1225878037830417,0.0336948123678714,0.0795042861277682,0.0001931439059041,0.9367502021692964,0.715992413312839,0.0001628315346083,0.9999903145312278,0.2254408060453401,0.1339682539682539,0.0388434128604017,0.5581977471839801,0.0301431801055011,0.2746352192536439,0.6723044397463003,0.0436213991769547,0.5000292531550452,3.835171578309119e-07,5.380953200931717e-07,8.084358766462953e-07,3.326816747549983e-06,4.55383778705738e-08,6.894066098670212e-08,1.015682447646822e-07,8.817807373469461e-07,0.4789280729955024,0.4808429217277055,0.5374258268589686,0.6463572365726967,0.5649054264986904,0.5640181227711217,0.6102729253494694,0.7399823711418716,0.5024269960026284,0.9458598726114648,0.0001400058382468,0.776536312849162,0.7717854333035754,0.9757700997532892,0.9864172009737152,0.997939548205417,0.0410352282069749,0.6119861418313779,5.3206105704885814e-08,0.0068740671918174,0.0111756605424519,0.5613977648456544,0.7216098454196374,0.033949078480688,0.583189199030136,1.0,1.1029955802730882e-17,1.8418501945398268e-17,4.423733619192113e-11,1.469281760125043e-07,3.2816373564987936e-11,1.3884516416448245e-07,1.5844520803676814e-12,1.534447107202433e-07,3.5782072704081624e-05,0.0023321479263675,0.0023321479263675,0.0023308662713302,0.0023321479263675,0.0023262066172521,True
12,5,10,0.5,0.3619778721804865,0.0895927061352941,0.8666666666666667,0.7212364423014521,0.0693062424873872,0.0183028844314394,0.0728579354005096,0.0003375226779102,0.9016638541196552,0.9148421685115,0.0003675816101116,0.999993786575662,0.207808564231738,0.1784126984126983,0.0273686752327157,0.5419274092615768,0.0301431801055011,0.2668484792456318,0.6553911205073996,0.0460905349794239,0.4707200084255637,4.384721000454542e-06,4.952895222867561e-06,6.190029605169126e-06,1.1224087686859206e-05,4.869637684757683e-07,5.905110198073916e-07,6.964675154648286e-07,2.2093113900770565e-06,0.4707593258277962,0.4726416007482784,0.5282593599303509,0.6353319125445018,0.5646093767289674,0.5637224053729616,0.6099527888110882,0.7395931933958954,0.497223931153852,0.9585987261146498,0.0004271993966306,0.8156424581005586,0.7674684994272623,0.9439146566814424,0.9664698934574572,0.993683621172792,0.0071660540432433,0.60480201342953,3.554992048234058e-07,0.0190445236092224,0.0273098747749344,0.5154112194930779,0.5874763303610827,0.0333739134680457,0.5781313306921628,1.0,1.1023310511904517e-17,1.845146220543013e-17,2.731021076414101e-09,1.5598469604542144e-06,1.927862249054033e-09,1.5492744289774948e-06,8.282161175036523e-11,1.6571881020812544e-06,0.000762787727885,0.0393252111049135,0.0393252111049135,0.0392848489079761,0.0393252111049135,0.0392453054655633,True
12,5,11,0.5,0.3038880808505814,0.0509378312719329,0.8,0.7174122782928515,0.0642525323524782,0.0546959520292605,0.0299730337386701,3.180743103354313e-05,0.9385656024327592,0.9314358419017968,0.0001293555209263,0.9999693744093592,0.2997481108312343,0.1873015873015872,0.0369171731204988,0.60450563204005,0.0406932931424264,0.2404771705698487,0.7547568710359409,0.0419753086419753,0.5726886224936576,3.7513648060096975e-06,5.510046448758415e-06,7.919626837617594e-06,1.886435052894349e-05,4.139900740317639e-07,7.182625060355178e-07,9.514940961291756e-07,4.566751091673704e-06,0.4685077468220411,0.4703818079561983,0.5257342364566185,0.6322964028702799,0.5645368015102527,0.563650751332829,0.6098755626681954,0.7395007854267849,0.5539825493556758,0.9490445859872608,0.0008688382635251,0.8128491620111733,0.7697594501718212,0.9721841427035292,0.9843798513831188,0.997205011388152,0.0129959529934439,0.4049741134191609,4.415169440881304e-07,0.0159031404927497,0.0233257128965495,0.5937441088163588,0.7505386014910066,0.0546425122117326,0.5947368626253347,1.0,1.1026462127274537e-17,1.9049760426671838e-17,2.752049466591869e-09,1.2509856696617337e-06,2.5707866389327007e-09,1.3318742727802734e-06,1.5355549995891295e-10,1.7657716455572236e-06,0.0015179277574266,0.1214036888173119,0.1214036888173119,0.1210310651367286,0.1214036888173119,0.1210674437341794,True
12,5,12,0.5,0.3751238724283453,0.1073246774903086,0.5333333333333333,0.6508527820078213,0.0566026314760335,0.0004683861524024,0.0253294377210188,0.0047992019946242,0.9238536991455664,0.9083100091159618,6.663204671791431e-05,0.9999975402682874,0.2103274559193955,0.2247619047619047,0.0220492329808291,0.5419274092615768,0.068575734740015,0.1438309380379732,0.6585623678646935,0.037037037037037,0.5434201146040678,1.5432321378294003e-05,2.579119660692968e-05,3.523095024429611e-05,6.437341008793818e-05,1.5133977835387497e-06,3.117804147115033e-06,3.86241754210092e-06,1.0552288591024304e-05,0.4767341686913724,0.4786455252939031,0.5349713764663433,0.6434029783795918,0.5644796415788933,0.5635974455237586,0.609817639056344,0.7394248708985087,0.5528732909444125,0.9044585987261148,0.0008258799387844,0.8240223463687149,0.8121420389461629,0.979657047398741,0.9912292143999534,0.9987169659145791,0.0195758066616307,0.544600041353043,1.0743573426464283e-06,0.0269402313118089,0.0330872715012355,0.3123179423241805,0.5067161176741128,0.0083689109056474,0.558309063118149,1.0,1.027415493699728e-17,1.7399861994093046e-17,5.244605976499917e-09,5.669566282520142e-06,1.1766324443521013e-08,5.848712282946063e-06,6.708198665377315e-10,6.118831973481624e-06,0.0006266164780983,0.0445975054074973,0.0445975054074973,0.0443605319095807,0.0445975054074973,0.0442840053176961,True
12,5,13,0.5,0.3507208360789723,0.0925192336505104,0.4666666666666667,0.613109102385181,0.0435471284555484,0.0026860830300295,0.0192837169894676,0.0006223760198,0.8810306622955795,0.8014221043763398,9.87727583786506e-05,0.9999904100612016,0.2141057934508817,0.2107936507936508,0.0238977961721913,0.5456821026282853,0.0474755086661643,0.1939533348332778,0.6723044397463003,0.0296296296296296,0.6312080114681949,8.217508425085271e-06,9.54254883188871e-06,1.2899947651406372e-05,2.6026655248893425e-05,8.751549885834643e-07,1.1886231953870565e-06,1.565231947480476e-06,5.826504554453896e-06,0.475038539967148,0.4769382001189518,0.5330620800298342,0.6411085876932658,0.5649129129740229,0.5640258280392823,0.6102814646851545,0.7399918238802091,0.5566224511022331,0.9076433121019108,0.0007093341204988,0.7849162011173183,0.7743413516609394,0.9783359915033806,0.9867253263510896,0.9980711669904152,0.0135671103970422,0.4912666531177827,6.154326342129051e-07,0.0226519409453452,0.0289066227796135,0.6300166309737472,0.8602103707130427,0.0785834583978295,0.6127708737708162,1.0,1.1876838870785156e-17,1.982825554109768e-17,5.328829522828004e-09,3.0165034242255924e-06,4.079676179828144e-09,2.9508790999052005e-06,2.6141726969437693e-10,3.038027753117715e-06,0.0009650024516388,0.0947416645734305,0.0947416645734305,0.0944746526871823,0.0947416645734305,0.0943196640366987,True
12,5,14,0.5,0.6319970691108832,0.4004484861264195,0.5333333333333333,0.4646697454613803,0.211494680171226,0.0108371309869029,0.2227479553905499,0.0018135561009965,0.9393046420626494,0.751162076110259,0.0004575714797021,0.9999953284910584,0.195214105793451,0.172063492063492,0.0267452219484028,0.5206508135168961,0.0331574981160512,0.240568231718591,0.5687103594080337,0.0419753086419753,0.4370327339690969,3.1672874150078485e-06,5.172496013482775e-06,8.528045850828072e-06,2.061192029129769e-05,2.341406190538079e-07,4.356392688360485e-07,7.116516093786047e-07,3.1464717211976057e-06,0.4572624780629401,0.4590918994898197,0.51311652466733,0.6171215214877095,0.561398814513178,0.5605178713570865,0.6064865160693163,0.7353911667188239,0.5597122549349873,0.9681528662420382,0.0015176833902834,0.8659217877094972,0.7479954180985109,0.9762301637110964,0.9852095095239296,0.997628244827947,0.007871717646636,0.7091991159740478,4.400615826644921e-07,0.0117458100998248,0.0195804934971283,0.3995319363438935,0.5121778543924325,0.0216568719765804,0.5700130463961965,1.0,1.3119432341231127e-17,2.1388874086006413e-17,2.575852014266299e-09,1.2317533291287744e-06,3.336173962161145e-09,1.4612209209403e-06,2.560390442246398e-10,1.6621358258856896e-06,0.0017443736865446,0.2656805899849409,0.2656805899849409,0.2651844524424116,0.2656805899849409,0.2650468812007168,True
12,5,15,0.5,0.8297759543928245,0.7319139937221155,0.3333333333333333,0.3785962497056793,0.1015244279760965,0.2559901308196888,0.1336004641981903,2.948325592549275e-05,0.9152009209770012,0.5796930506439071,0.0004255734033283,0.9999989988765022,0.2443324937027708,0.0812698412698412,0.0660100008761312,0.5732165206508135,0.0203466465712133,0.3600217299797991,0.7431289640591966,0.0345679012345679,0.6359245020275536,1.972855356145528e-07,2.633746056512363e-07,4.243276825196565e-07,3.5499432857752265e-06,2.8387546384318e-08,4.403727050390194e-08,6.331523859050404e-08,8.594111688948995e-07,0.4862294875261281,0.4881734827549901,0.5456189809739572,0.6562113039168984,0.5654549354573506,0.5645667540551518,0.6108665249042821,0.7407021786721212,0.3842493614213043,0.942675159235669,0.0001472882723907,0.8296089385474859,0.8064837855986096,0.9761472976622196,0.9867389854661088,0.9973447740968396,0.0763943924369881,0.7555494737124127,1.2938518022345212e-08,0.0021236290970685,0.0050400236971269,0.3524415867326665,0.666989592627686,0.0148369181115519,0.5681539163369321,1.0,1.3125646792927529e-17,2.2040529269819854e-17,1.2668716030831925e-12,4.3004830431931374e-08,1.7540796559387684e-12,3.7694842915856714e-08,2.0392371518288449e-13,6.014051470759885e-08,1.0000000000276037e-12,4.808951265926279e-05,4.808951265926279e-05,4.8079338279147246e-05,4.808951265926279e-05,4.807800561474924e-05,True
12,5,16,0.5,0.3545780300380297,0.0921444948686715,0.6666666666666666,0.7172131884285294,0.0576717488526609,0.0163732146954621,0.0307436967511323,0.0001502295728619,0.9302126609020268,0.8450641224473971,0.0003733668319803,0.9999478887286768,0.230478589420655,0.1682539682539682,0.0319183080464999,0.5569461827284106,0.0391861341371514,0.2282142692058796,0.6035940803382663,0.0378600823045268,0.4934018664355526,3.254964604270455e-06,3.767730484673285e-06,5.672134584885738e-06,1.5104666782472516e-05,3.462072763738276e-07,4.385136311383112e-07,7.030000425032375e-07,3.801606411290959e-06,0.460816214629883,0.462658771375694,0.5171024004249598,0.6219153177968864,0.564234570151674,0.5633482824500289,0.6095486430100725,0.7391046816292204,0.5249704952108554,0.9363057324840764,0.0008688382635251,0.8240223463687149,0.7457044673539519,0.9583703990011684,0.9740831195640772,0.9957884611657656,0.0097533072796335,0.5801865548427241,3.34047598961341e-07,0.0140021545534759,0.0209701211903228,0.7149055680330028,0.6691697883559029,0.031584879036086,0.5745893186307387,1.0,1.1671378752121509e-17,1.9669835362534738e-17,2.102950079509191e-09,1.0836437841003826e-06,2.283983977430521e-09,1.3220451290217623e-06,1.4816405176257538e-10,1.4530240218162023e-06,0.0009046813663719,0.1712716168528323,0.1712716168528323,0.1710995883988914,0.1712716168528323,0.1709725476755637,True
12,5,17,0.5,0.5731547424825624,0.3409628871933885,0.6,0.4393479447926111,0.0657031350898788,0.1071476826566846,0.0376124904104271,1.426620511369316e-05,0.9442504042181163,0.8479600880274334,0.000283412130371,0.9999995780864273,0.2229219143576827,0.1492063492063492,0.0347120208390716,0.5481852315394241,0.041446872645064,0.2156955871929986,0.6775898520084567,0.0436213991769547,0.5037891170276771,2.812464826021877e-06,4.681461104907748e-06,6.7295457591473975e-06,1.849827852185912e-05,3.734080226580971e-07,7.144995579718717e-07,9.860634248709024e-07,5.584006501778831e-06,0.4842072121575316,0.4861439747403957,0.5433510296921475,0.6534843662288201,0.5657882863753844,0.564900182504501,0.6112274929932433,0.7411404547951831,0.5463815931231861,0.9203821656050956,0.0005504789807854,0.7960893854748601,0.7846506300114546,0.977428445364072,0.9836012921832236,0.9979478342165746,0.0111849684997587,0.6030026264697971,2.782291638717996e-07,0.0183055904893119,0.02723177954731,0.480190451560898,0.6156233619805525,0.0387206630014172,0.5817890007109601,1.0,1.119881659277742e-17,1.860708034637201e-17,1.413049009697745e-09,1.173429192109268e-06,1.3469448828705195e-09,1.0828064886848578e-06,8.770249632429404e-11,1.1166223162831958e-06,0.0002728616735392,0.0429079223548103,0.0429079223548103,0.0427821617744584,0.0429079223548103,0.0427273924013256,True
12,5,18,0.5,0.5009083066149045,0.2150912972665679,0.4,0.5241612640196036,0.1179221514407391,0.0504803939212913,0.0718907609976903,0.0001098363814098,0.8870892658000384,0.8472903081912129,0.0005836063068401,0.9999985586102184,0.1989924433249371,0.2457142857142856,0.0191350423596191,0.5319148936170212,0.0866616428033157,0.1159720724237225,0.6712473572938689,0.0386831275720164,0.5388152173148273,3.657665649947955e-05,5.8530007846243576e-05,9.151911161218704e-05,0.0001669956065531,3.573543630392271e-06,6.7219408742972575e-06,1.007657509498076e-05,2.729883044190058e-05,0.4693195308338723,0.4712080510586042,0.5266675636065249,0.6334127138078482,0.5640045040160188,0.5631276913120677,0.6093155808720921,0.7388062489120644,0.5260687425569437,0.942675159235669,0.0019556507158659,0.8631284916201117,0.7502863688430701,0.9597840458877072,0.9781325836634815,0.9967622718578136,0.02246791490752,0.602553474790511,2.5358236303052845e-06,0.0394931709260548,0.047521878308873,0.4575701423932345,0.5498027558286753,0.0859141322138404,0.6114313905597205,1.0,1.1624728107786869e-17,1.9716688492742328e-17,6.80568491689345e-08,1.2738374485389808e-05,6.741174312926247e-08,1.215593012929214e-05,4.0064983564409755e-09,1.556805933167245e-05,0.0191128036688675,0.4432323869806193,0.4432323869806193,0.4366727241799668,0.4432323869806193,0.4367653759947584,True
12,5,19,0.5,0.4275710720284497,0.1534241793016293,0.8,0.5726829096816209,0.0776794515001625,0.0559790178777806,0.0418267402474638,4.954751432329698e-05,0.8753649820021991,0.8280628405411756,0.0002704785407442,0.9999912004593116,0.2065491183879094,0.2412698412698412,0.0201903739944771,0.5481852315394241,0.1002260738507913,0.1052765602558548,0.7071881606765328,0.0395061728395062,0.5590249353747063,5.473384224879177e-06,6.427366216791167e-06,1.1888395056660904e-05,3.014494865589159e-05,8.011051962031158e-07,1.0785112505404926e-06,2.076821817882984e-06,9.892654957661192e-06,0.4632065088693337,0.46505880662994,0.5197865871383367,0.6251445064188632,0.5654668606394658,0.5645788201672338,0.6108813871525696,0.740720783571228,0.6060535789292965,0.9458598726114648,0.0010642092440647,0.7877094972067038,0.7983963344788088,0.9681079857436043,0.9798195875096266,0.9963438518728588,0.0067598060647692,0.5689880866909927,5.667956090750666e-07,0.0181748655399389,0.0273018448782834,0.5554119472534379,0.7192120736537223,0.0554100374553191,0.5902810784156687,1.0,1.008974366412078e-17,1.705128028115798e-17,6.266097543816601e-09,2.383362597881357e-06,6.091445926228482e-09,2.2313417248862504e-06,3.3756697132168324e-10,2.463684790611048e-06,0.0096484820159129,0.3503202265207405,0.3503202265207405,0.3495888044833097,0.3503202265207405,0.3491769869960015,True
13,1,0,0.5,0.2111887716122082,0.0106624058816994,0.4,0.8638009971367625,2.995770400330017e-06,9.370900421711608e-07,3.724215190218669e-07,1.8503961578065767e-05,0.9361368127781332,0.9309732262501004,0.0027658266855827,0.9986701894105704,0.2392947103274559,0.052063492063492,0.0944733908691343,0.5682102628285356,0.0331574981160512,0.2619068942405472,0.5993657505285412,0.0419753086419753,0.4593851246918938,6.056772570683783e-07,8.425519240787541e-07,1.7219592562784157e-06,2.239821032861363e-05,3.64211531580996e-08,5.8352650857253744e-08,1.1993952645284838e-07,2.731786175939942e-06,0.45844429047451,0.4602773084696057,0.5144405239567148,0.6187197084008375,0.5596504712875119,0.5587714809724025,0.6045962894762188,0.7331033673074664,0.946629532664872,0.2452229299363056,0.0062776601058065,0.6955307262569832,0.7961053837342498,0.9491600480282392,0.9667498509091532,0.9939653724254895,0.0102991115071074,0.5475239523211319,7.26893130560922e-08,0.0090626270414333,0.0159823857565113,0.3436073668375092,0.5146955821797968,0.023497276749198,0.5453481061849532,1.0,1.3054747222182929e-17,2.177824024274944e-17,1.6053512499482307e-09,2.022113113541039e-07,2.116198471416506e-09,2.363260816798876e-07,2.0903821087457183e-10,2.9705225144107546e-07,0.2517355665149526,0.2518131402731953,0.2518131402731953,0.2518053373732569,0.2518131402731953,0.2518071169417703,True
13,1,1,0.5,0.2031495264789507,0.0087030603936083,0.4,0.8487668606310126,2.7861906228370623e-06,5.3957736756001245e-08,5.304457311051204e-07,0.0008601853631361,0.9399356667894692,0.94845571125813,4.204679029245793e-05,0.997079045315382,0.2229219143576827,0.0469841269841269,0.0961577147776418,0.5444305381727158,0.0218538055764883,0.3284211784926598,0.6014799154334038,0.0419753086419753,0.4609266688796729,1.126111962564177e-07,1.515781698527049e-07,2.671251588754808e-07,3.924802004812409e-06,8.75526624868544e-09,1.568307653712699e-08,2.7616252581385463e-08,6.781291287307002e-07,0.4430864480046286,0.4448579535959461,0.4972063413233503,0.5979865537244773,0.5611809797832797,0.5602995188619743,0.606249361676214,0.7351041795966734,0.9820395646747092,0.2452229299363056,0.0056722289716445,0.6955307262569832,0.8099791493766393,0.9575054476107506,0.971443878063002,0.9947740714580816,0.0617625205051066,0.5926914965507744,1.1838122799594317e-08,0.0017081705995205,0.0045820017701206,0.2504775166283483,0.3675023479797986,0.0071316364057807,0.5518274598164178,1.0,1.3840937250616004e-17,2.2978592816065054e-17,3.8554045494839743e-10,1.959939352222912e-08,4.36123557652432e-10,3.946670500257899e-08,2.6640406791108503e-11,4.921614108742484e-08,0.05981812725926,0.0598187534331682,0.0598187534331682,0.0598180800256484,0.0598187534331682,0.0598180794025002,True
13,1,2,0.5,0.2128005532437727,0.0114126084762999,0.3333333333333333,0.8856027328034679,2.9229134715629134e-06,8.9584388065634e-08,3.831472384481168e-07,0.0003649722114524,0.9672482023186012,0.9558525504740684,0.0001971687609602,0.9982070190613376,0.1964735516372797,0.0558730158730158,0.0744665003579639,0.5219023779724656,0.0188394875659382,0.3433182593243145,0.5972515856236786,0.0666666666666666,0.3325580801518863,5.085944856533609e-07,8.076844363265046e-07,2.4083595484172094e-06,3.068050598844827e-05,5.447488999839564e-08,1.0011438034703463e-07,2.9300908842825856e-07,6.478302376254999e-06,0.4607353022442576,0.4625775243583623,0.5170118564321042,0.621814645741257,0.5634509790269908,0.5625660657981898,0.608702415614705,0.7380839306037488,0.9382957865939558,0.2388535031847132,0.0062776601058065,0.6927374301675976,0.7548682703321878,0.9765098114255248,0.9844001447823412,0.9968574225025222,0.0057544489697574,0.537924415952264,7.851852363628974e-08,0.0048608297493277,0.0109689803575473,0.2241292129305616,0.555205674159931,0.0069069515273118,0.5584406792518244,1.0,1.3891376842296438e-17,2.3765035876053818e-17,3.405993849287592e-09,1.8457002607297054e-07,3.2942575446907832e-09,2.1384903624081546e-07,2.1533603895454808e-10,2.491858794258743e-07,0.0068812781909437,0.0068844559171508,0.0068844559171508,0.0068807867341965,0.0068844559171508,0.0068805925615698,True
