fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
13,3,15,0.5,0.205302758833259,0.0093113714488528,0.3076923076923077,0.8096722451712849,3.4375099187630898e-06,2.5089360606902633e-08,4.544434345049021e-07,0.0024725684143534,0.8996954404386542,0.9246060231107854,0.0004403762832434,0.9987547922199064,0.1503999999999999,0.0540301151461469,0.0997051132253936,0.4597156398104265,0.0339157245632065,0.2303114610155779,0.5174927113702622,0.0745856353591161,0.2932108142503192,3.3254561651488546e-05,4.113707990231249e-05,6.390815964445785e-05,0.0005246458512291,1.5774616275212183e-06,2.447219226087856e-06,4.276464752018381e-06,4.37687507674919e-05,0.435877003996668,0.442192735564864,0.4668869189145197,0.566761466486025,0.5167486759874651,0.5247807691838027,0.5463668233392799,0.6425368112851232,0.9424794848684476,0.2259036144578313,0.0027889802923804,0.6684636118598382,0.7416356877323418,0.7660757120539907,0.8253289849399259,0.8737525007794602,0.0270129625921411,0.7392404655206284,0.0007373039520369,0.014093446076944,0.0365105747244103,0.2851963430856495,0.4917868177416167,0.0123387824306996,0.6485794382115074,1.0,3.962303925135887e-12,6.3687335499317856e-12,1.4079698624091252e-06,0.000264844547378,2.001570369419099e-06,0.0002926186843909,3.076670511933905e-06,0.0003328962615783,1.1624716805857274e-05,0.1144902422862376,0.1141119121920451,0.1140141309857514,0.1144902422862376,0.1139982155483965,True
13,3,16,0.5,0.1956340875087986,0.0069269917601719,0.2307692307692307,0.8663745357908138,3.18012283201848e-06,4.334522685044943e-07,2.6668431312002105e-07,5.848183277117659e-05,0.9577052058454588,0.9416228664203602,0.0001942118430546,0.9984457560073492,0.1488,0.0637732506643046,0.0847994917833853,0.4597156398104265,0.0318602261048303,0.2408441116405718,0.4314868804664721,0.0428176795580111,0.3527660669749443,2.424749959092924e-05,2.953207151395324e-05,5.225652748134366e-05,0.0003573134756729,1.0146497683076183e-06,1.648519900599781e-06,3.206094239208329e-06,2.7171909812589245e-05,0.4128287997215709,0.418809779888451,0.4422010053326571,0.5365451197408909,0.5093932761757017,0.5173115083143669,0.5385923677256648,0.6333366475819104,0.9590503198466028,0.2198795180722891,0.0035938136638046,0.6657681940700808,0.7397769516728623,0.7242755063697244,0.7765438275556313,0.860113262456494,0.0231217621514792,0.8016567136088775,0.000639571464308,0.014114600347711,0.0345865739920341,0.3783444032743894,0.4020966093947971,0.0214108292235422,0.6406884206084055,1.0,4.046262797025935e-12,6.437258391487557e-12,8.820691302910141e-07,0.000207857807388,1.750934224831188e-06,0.0002481007305,2.4409611700871376e-06,0.0002775715583899,8.570926005486867e-06,0.2850255632214809,0.2846355281722008,0.2843576466620703,0.2850255632214809,0.28436762390036,True
13,3,17,0.5,0.190658062431904,0.005719138060515,0.2307692307692307,0.9084508029853812,3.242880311047546e-06,1.4060982272412045e-07,3.294085738690336e-07,0.000297006701273,0.9635338343174692,0.95763118463227,9.921939585006167e-05,0.9977638252283156,0.1455999999999999,0.0841452612931797,0.0640714157656237,0.4518167456556083,0.0277492291880781,0.2608259587020649,0.4927113702623907,0.0538674033149172,0.3474894222393535,4.04481619103416e-05,5.484034154611815e-05,8.01357131958947e-05,0.0003899003245701,1.8055868259425976e-06,3.071683415255477e-06,4.966620269867275e-06,2.9142965184521123e-05,0.3899743189516087,0.3956333180846015,0.4177327051271949,0.5066590274359389,0.5039353717964039,0.5117750976972472,0.5328302555427317,0.6265535125103523,0.9189345672021608,0.2228915662650604,0.003977403024058,0.6684636118598382,0.7472118959107805,0.7496692081917482,0.7779850622171303,0.8212083249348794,0.032569649937798,0.7790141261871062,0.001363411877767,0.0142595353204282,0.0371549851964821,0.3375247020374382,0.405495066959758,0.0146225012530017,0.6435497279994125,1.0,3.668865489260418e-12,5.481369342650343e-12,3.2678047348360794e-06,0.0004290098349091,4.786604174702108e-06,0.0005204910814011,6.204122455018516e-06,0.0005410602576223,1.1795908650151274e-05,0.9101739668118868,0.9095729146125896,0.9086045780764516,0.9101739668118868,0.9080153589927484,True
13,3,18,0.5,0.1971167726261826,0.0072882995372481,0.3076923076923077,0.8155213185359035,3.1677296191549403e-06,5.956910986725452e-07,2.572761296731114e-07,3.314482361932542e-05,0.8974424420478142,0.919222057106815,0.0003941293715576,0.9966739235426428,0.1616,0.0735163861824623,0.0790865310311146,0.4786729857819904,0.0246659815005138,0.297684887065418,0.5801749271137026,0.0524861878453039,0.4109568450433886,1.2429140565759208e-05,1.5998882673160554e-05,2.383527077249423e-05,0.0001366340950685,7.475147613985402e-07,1.246275180052542e-06,2.2013060634546306e-06,1.5239085369704442e-05,0.4018224073206096,0.4076433862361257,0.4303989441757995,0.5220228237327713,0.5189172023982532,0.5269820074668872,0.5486524630939257,0.6451099442475273,0.955284071052022,0.2259036144578313,0.0032472184920731,0.6684636118598382,0.775092936802974,0.8880897704157169,0.9160671425226816,0.8985385985342234,0.0226011529085956,0.7651734840880454,0.0003315403541483,0.0098583878507217,0.0247578960221606,0.271205840166231,0.4853795110802382,0.0101331849778068,0.6497394805868697,1.0,4.1819884492772e-12,6.615629397503834e-12,5.352971778359958e-07,0.0001101033421882,9.646808637126503e-07,0.0001302527200526,1.4389025622338062e-06,0.0001409497427581,1.0230021456833216e-05,0.0441581293867413,0.0440943140158009,0.0439871797505114,0.0441581293867413,0.0439890962175962,True
13,3,19,0.5,0.1956896967180618,0.0067932471614921,0.1538461538461538,0.8148580671587496,3.2987216611639457e-06,2.2409902233433653e-08,3.9671604305158157e-07,0.0024168000283837,0.9217301409735172,0.9335134519377802,0.0002474096895401,0.9980266126308648,0.1632,0.0522586359610273,0.1095223081535884,0.4565560821484993,0.0811921891058581,0.1137143477274297,0.4854227405247812,0.0649171270718232,0.3038489035375841,1.719118037408588e-05,2.6144370040784617e-05,4.391145617494999e-05,0.0002867011423044,1.075202220123182e-06,1.981077579957882e-06,3.913202547011341e-06,3.391524079492778e-05,0.4268413035945958,0.4330283362790669,0.4572085455030872,0.5548372211031873,0.5224686374242569,0.5305909671107104,0.5524153410784295,0.6495926254832726,0.9118154677093024,0.2228915662650604,0.0037807466635993,0.6657681940700808,0.7174721189591078,0.7881284290558046,0.8339009985102042,0.8916894623864593,0.0200813783242881,0.746187465685388,0.0004830287549856,0.0094796109823437,0.0265708463323527,0.2137435844725962,0.5395624780327921,0.0085383437149033,0.6503310963448071,1.0,3.684110814580761e-12,5.846052808177509e-12,1.0075912813462835e-06,0.0001818989827001,1.8884565670090424e-06,0.0001912463910014,2.054691544957571e-06,0.0001998225526795,1.513399685798028e-05,0.2578789574791028,0.257649989303895,0.2575256309685778,0.2578789574791028,0.2575162373240356,True
13,4,0,0.5,0.2105118830625945,0.0107934521348652,0.3076923076923077,0.8719977714381023,3.7765363172846057e-06,1.217479684940364e-07,3.589525885674934e-07,0.0003805373978179,0.9496391562398798,0.9198921496236208,0.001773502196792,0.997898819436992,0.1503999999999999,0.0531443755535872,0.1012275738095811,0.4533965244865718,0.0585817060637204,0.1489254108723135,0.5116618075801749,0.0497237569060775,0.3779335930912673,1.0406455600180063e-05,1.402280097606647e-05,2.538181400065633e-05,0.0002171605957028,6.642174769730944e-07,1.1478636891903155e-06,2.2991519178608967e-06,2.4179138994145248e-05,0.4412725671125311,0.4476642617291182,0.4726570393765987,0.5736838598652492,0.5255081331376834,0.5336748722184174,0.5556207055249308,0.6533347873090365,0.9528533349664678,0.2228915662650604,0.0030866649433372,0.6684636118598382,0.7267657992565055,0.8072181027221452,0.8352504344489766,0.8538179713520222,0.0195601196992946,0.7422057668458788,0.0002410907316715,0.0130739218222743,0.0322802365782217,0.2952241358100797,0.4375799018841897,0.011330025579518,0.6456098885263873,1.0,3.402693231008492e-12,5.434650027926559e-12,3.0255311390443535e-07,8.692015970542066e-05,6.850818654520397e-07,9.491124119694534e-05,1.331644137596652e-06,0.0001097052648469,3.189082900756733e-05,0.1698472188263975,0.1698169861077171,0.1697252845524557,0.1698472188263975,0.1697217712243721,True
13,4,1,0.5,0.1965648730095299,0.0073830523762785,0.2307692307692307,0.8787586793608826,3.826477264590497e-06,3.5972163214453325e-08,4.229039774909294e-07,0.0015958851030955,0.9525084451000456,0.9305116821312104,0.0023946922418847,0.9981176138839414,0.1503999999999999,0.0699734278122231,0.0783552589866712,0.4565560821484993,0.0215827338129496,0.3100975720444747,0.488338192419825,0.0372928176795581,0.4263195732632756,7.720063583497609e-06,1.0524442722237229e-05,1.7973457364175686e-05,0.0001385654487715,4.0745379624021036e-07,6.982657584786459e-07,1.366278864702331e-06,1.1770935049088692e-05,0.4342432451122452,0.440532791131114,0.465124794355147,0.5644502316834021,0.5198912556153561,0.5279702443824635,0.5496797987844638,0.6463116518694851,0.949790997466082,0.2228915662650604,0.0035938136638046,0.6711590296495957,0.7769516728624535,0.8123621661661709,0.846506770052839,0.8750276564718504,0.0190756748988816,0.754769979433303,0.0002091580017686,0.0080638179307118,0.0244171286355373,0.3481613534771261,0.4417975001932164,0.0113455257495692,0.6443335177897106,1.0,3.383292511666716e-12,5.4018541482107175e-12,3.787744112745852e-07,6.582112892139486e-05,4.732512412171205e-07,7.305719559998523e-05,7.227368535667559e-07,7.9982244003884e-05,1.9098141559937416e-05,0.1558041996889886,0.1557140587915768,0.155630906879029,0.1558041996889886,0.1556556861423488,True
13,4,2,0.5,0.187644949567092,0.0052645370615401,0.1538461538461538,0.9102402951512076,3.736619376638477e-06,2.694900986203234e-07,3.824288731754055e-07,0.0001693456433032,0.966105123043294,0.9596370282317442,0.0002510469240442,0.9970632714710989,0.1632,0.0540301151461469,0.1062334242103897,0.4755134281200632,0.0195272353545734,0.3422963467211255,0.4489795918367346,0.0372928176795581,0.394687092279154,1.0396370891046916e-05,1.5065276120028254e-05,2.756858969877771e-05,0.0002532515014465,3.438324756611035e-07,6.257437443686034e-07,1.2533635362691272e-06,1.2760984673744175e-05,0.3799163770167956,0.3854219164371283,0.4069419086902466,0.4934505224888721,0.4861551709584746,0.4937122499786839,0.5140176657921683,0.6043736388007966,0.9515952269904252,0.2228915662650604,0.0035938136638046,0.6657681940700808,0.7881040892193307,0.7517020893930288,0.7334363875090801,0.8301747537149211,0.0284421253558569,0.7884606935279982,0.0004066283993987,0.0147712893473176,0.0353713127406985,0.4081967198727004,0.6173152742040742,0.0158881105990726,0.6569312792356008,1.0,3.3756947785953576e-12,5.370002840169668e-12,1.0976306606439063e-06,0.0001211894147468,1.4948427509374551e-06,0.0001514041285755,2.0629393025283307e-06,0.0001643018741543,3.937929173174964e-05,0.1613623083010237,0.1612362179615595,0.161147697575155,0.1613623083010237,0.1611550270783882,True
13,4,3,0.5,0.2054766264814894,0.009096452392884,0.3076923076923077,0.752343726004919,3.78888848712976e-06,7.679039011613476e-07,4.783678252306521e-07,5.938585212844962e-05,0.91336891601506,0.9136300111724052,0.0006361894336722,0.9975137983616365,0.1536,0.0806023029229406,0.0696115980471084,0.4549763033175354,0.0503597122302157,0.1688706383539383,0.5947521865889212,0.0359116022099448,0.5221308434440708,7.764943983471859e-06,1.0717646011774693e-05,1.7769326935558984e-05,0.0001050462776523,7.918312842459434e-07,1.3874999554390477e-06,2.682736258086916e-06,1.997334580849669e-05,0.4545849495379062,0.4611688522470206,0.4869127871794331,0.5910506100992393,0.5344460212028367,0.5427510649182575,0.565067990754946,0.6644229731334511,0.981490333542102,0.2228915662650604,0.0035938136638046,0.6684636118598382,0.7639405204460967,0.9216975994197868,0.9858824525941864,0.972720820103426,0.0110631640192423,0.7205892935743792,0.0001929900409087,0.007330310403239,0.0235276647007023,0.33249589767005,0.455612857486368,0.012443467951581,0.6441594653810467,1.0,3.2010723289827466e-12,5.181406647931241e-12,2.469532772554697e-07,5.258380228746636e-05,4.808474975255199e-07,6.4286649735234e-05,8.132921381498168e-07,6.804060651530371e-05,6.718561526604437e-05,0.0007449338858111,0.0007373391032804,0.0006393241244432,0.0007449338858111,0.0006389192771682,True
13,4,4,0.5,0.1977135099354695,0.0075996258122977,0.0769230769230769,0.767046079334288,3.786391604624744e-06,6.061414670946826e-07,3.545850683716017e-07,5.4213617502315046e-05,0.9077712665422608,0.9030187219448026,0.0002468954898394,0.9944399018771926,0.1424,0.0717449069973427,0.0733693132291029,0.4454976303317535,0.0349434737923946,0.2188809872108685,0.5553935860058309,0.0828729281767955,0.2905844299927855,1.9337913070403195e-05,2.637918155378865e-05,3.764663423027464e-05,0.0002516001893307,8.749788330833643e-07,1.520381993524944e-06,2.449504998524166e-06,1.8504064547079878e-05,0.4283660313521967,0.4345733728060069,0.4588345644520639,0.5568095837511879,0.5141658935011663,0.5221585634785254,0.5436306623847084,0.6392180289744208,0.9450095872039272,0.2198795180722891,0.0030866649433372,0.6684636118598382,0.7156133828996281,0.7752765654646074,0.8018515752236581,0.8920628748394535,0.0253419101919575,0.7143979989245395,0.0005935426712322,0.013261831635466,0.0354917617383451,0.4148785762869306,0.3294873929125858,0.0160562956706809,0.6356345357353026,1.0,2.8582175041151384e-12,4.413509269130169e-12,1.3187019081853235e-06,0.0001821942088211,1.7025743548163337e-06,0.0002021406963258,2.4540404010341537e-06,0.0002156702218643,1.625162015380363e-05,0.4644422756248741,0.4643035173163686,0.4641319104444673,0.4644422756248741,0.4641206740494449,True
13,4,5,0.5,0.1993746049390242,0.0077627039894574,0.2307692307692307,0.896288458374608,3.801236357513376e-06,2.0164660270493736e-09,3.947372857304133e-07,0.0269530299709703,0.9537357669990628,0.9465540985003268,0.0003317629955531,0.9984349106366754,0.1472,0.0682019486271036,0.0789544104516563,0.4612954186413903,0.0349434737923946,0.2261035393402179,0.4635568513119533,0.0441988950276243,0.3698957629364395,2.1313666263235017e-05,2.945392753450784e-05,4.476243037443718e-05,0.0002748367694904,9.6549851471631e-07,1.7306693787236311e-06,3.0109156094077443e-06,2.1906066575655345e-05,0.4193789282200169,0.4254572959285698,0.4492128383344422,0.5450653700710524,0.5127452899146209,0.5207172119423644,0.542133598876731,0.6374695078232178,0.9818439415382734,0.2259036144578313,0.0034161232685855,0.6684636118598382,0.7732342007434942,0.8817032534597509,0.9059455136930464,0.9427554673967152,0.0246468083120211,0.7820211714627928,0.0006811701059464,0.0106911999530353,0.0297294627423083,0.3663705775505641,0.3126719219367414,0.0132677710946468,0.6360881539616602,1.0,3.1235207024909648e-12,4.809214214812357e-12,1.4188816075139031e-06,0.0002115975074156,2.0200496181312536e-06,0.0002332036111236,2.416617833094213e-06,0.0002471369545899,2.588389318009044e-05,0.0018909189375166,0.0015361757483707,0.001454397072362,0.0018909189375166,0.0014558204926101,True
13,4,6,0.5,0.203741507081465,0.009069337164416,0.3076923076923077,0.7762738466035636,3.799104985545197e-06,1.0010303675861466e-06,3.685412326535293e-07,2.4266685989879567e-05,0.932376685022692,0.912107063995408,3.844036063334514e-05,0.9988971284270928,0.1551999999999999,0.0549158547387067,0.1006394186018695,0.4660347551342813,0.040082219938335,0.2061859628912045,0.4825072886297375,0.06353591160221,0.3065178278218244,2.0235249179341527e-05,2.9175005733518303e-05,4.83892852521313e-05,0.0003943134531402,1.1403582105347155e-06,2.0612890826258947e-06,3.881540223712245e-06,3.907525043595029e-05,0.4409662529122214,0.4473569692020205,0.4723373033539911,0.5733615467166515,0.5226289989028797,0.5307537070599578,0.5525836846582142,0.6498104992155148,0.954649669275599,0.2198795180722891,0.0034161232685855,0.6711590296495957,0.7657992565055762,0.7904465483534704,0.8148486865954645,0.9001622574017745,0.0243891623916552,0.7323657175916649,0.0004704211855066,0.0123645921022665,0.0345182773334736,0.2176117167274141,0.4807929031699568,0.0081579365012477,0.646991230122782,1.0,4.203874572205936e-12,6.780000654595131e-12,1.3287285095395825e-06,0.0001557707073191,1.4177316881947413e-06,0.0001861511373081,1.923342642963433e-06,0.0002077720392876,2.1889255005124777e-05,0.0577570554823441,0.0576378294874126,0.0574899378372145,0.0577570554823441,0.05749580798013,True
13,4,7,0.5,0.1941937236533684,0.0066289485887667,0.3076923076923077,0.9287353112784889,3.702219951669895e-06,2.582506584398276e-08,2.617541379210761e-07,0.0013744469151809,0.9766094263752532,0.9547805452276092,0.0008450236039324,0.9988031224929076,0.144,0.0558015943312665,0.0936197947715223,0.4439178515007899,0.040082219938335,0.1970466565429124,0.4518950437317784,0.0428176795580111,0.367975219448118,1.3755977095763818e-05,1.972568856662304e-05,3.256938464388727e-05,0.0002487083670558,6.243332889362442e-07,1.148700923017513e-06,2.1334013629795604e-06,2.016628259394752e-05,0.4026607438296502,0.4084961104360999,0.4313037304704934,0.5231916671709829,0.508234177837529,0.5161350151582681,0.5373622479695817,0.6318635523976224,0.9711711814517624,0.2198795180722891,0.0032472184920731,0.6684636118598382,0.7472118959107805,0.8088654180329744,0.839197666858837,0.9305489281512394,0.0195470614070663,0.7764876973572827,0.0004875930970892,0.0101016708790478,0.0282893274655012,0.2157330619316255,0.379420190616218,0.007891863976734,0.6413279434241194,1.0,3.6211251412632464e-12,5.680449649876818e-12,4.941902432635278e-07,0.0001550940541144,1.3444076397291491e-06,0.0001772663798582,2.158350895604116e-06,0.0001908088539427,2.279621772564332e-05,0.0838379656775443,0.0837492466439678,0.0836789761955071,0.0838379656775443,0.0836652831206319,True
13,4,8,0.5,0.2193274601429372,0.015035050712739,0.3846153846153846,0.8918658100797053,3.944895808844876e-06,4.660920077137304e-07,3.259867873285609e-07,7.003986860937572e-05,0.9479301667704436,0.9458868637628356,0.0059945180548567,0.9982424977256515,0.1568,0.0646589902568644,0.0871789165229325,0.4533965244865718,0.0472764645426515,0.1769534600193067,0.5481049562682214,0.037292817679558,0.4743540814243492,3.155611091167759e-05,3.888716672447428e-05,6.548432274205658e-05,0.0005276251149932,1.6410984303301502e-06,2.5421534898478966e-06,4.770581133488359e-06,4.414593366792972e-05,0.443492076560373,0.4499174972843195,0.475045259561484,0.5767177670720732,0.5212622879009372,0.5293640597670192,0.5511398725953541,0.648129266653251,0.9619154831947732,0.2228915662650604,0.0034161232685855,0.6684636118598382,0.7342007434944235,0.9233316875712454,0.9474232795901578,0.9559095842894648,0.0200093434538537,0.7536795088248441,0.0006231526319834,0.0114086154357335,0.0294311207659555,0.2080978889587689,0.4517923071298077,0.0098980797845258,0.6421434442632786,1.0,3.765915236646133e-12,5.882246151860488e-12,9.532739598141624e-07,0.0002100492563643,1.5559333137062906e-06,0.0002727495949774,1.9922018567044567e-06,0.0002766284160611,2.935246208651699e-05,0.0012249901109119,0.0009794844627299,0.0007940307501632,0.0012249901109119,0.0007924892750606,True
13,4,9,0.5,0.2010638362111969,0.0099709682878027,0.2307692307692307,0.727462852945808,3.688851714139687e-06,6.156877123609389e-07,3.451920099374907e-07,5.086110401602843e-05,0.8931031331460587,0.9060596818259132,0.0002278309453093,0.9954127314798222,0.1551999999999999,0.0823737821080602,0.0687282776015875,0.4660347551342813,0.0349434737923946,0.2282703049790227,0.4373177842565597,0.0400552486187845,0.3706808907775773,2.7621282247711008e-05,4.120721884700115e-05,6.269875096410376e-05,0.0003920150950084,8.441387377522303e-07,1.5688718536173394e-06,2.7975046752636064e-06,1.81670737075972e-05,0.4170255119520318,0.4230743639987707,0.4467013970208301,0.5420495460229359,0.4951425017857078,0.5028438985683537,0.5235298733899706,0.6155763849278393,0.9555049984016508,0.2228915662650604,0.0035938136638046,0.6711590296495957,0.7565055762081785,0.7959205263331031,0.8124861157924474,0.8429052884407113,0.0252242098292386,0.6813637302914757,0.0008964635343035,0.0149824387994502,0.0349060989539486,0.2884213164968843,0.4623412437890961,0.0109567773709427,0.6454209110125438,1.0,2.99218761180644e-12,4.660420768305015e-12,1.6982276512034232e-06,0.0002764740835036,2.42542207214282e-06,0.0003630421190882,3.6078356338884016e-06,0.000360051702348,2.788767044773565e-05,0.0740282960301757,0.0738266728794342,0.073630122689464,0.0740282960301757,0.0736408498709832,True
13,4,10,0.5,0.2081022978108938,0.0105219968787647,0.3076923076923077,0.8569692589731776,3.8621992342611975e-06,1.0159669979460294e-07,3.278230095935775e-07,0.0004191064255477,0.9475774746519134,0.914258142887393,0.0004139406963571,0.9961703724282966,0.144,0.0797165633303808,0.0669205411783196,0.4439178515007899,0.0277492291880781,0.2565827093260721,0.5364431486880464,0.0524861878453039,0.3820454376923096,7.39890167140498e-06,1.1015999997751316e-05,1.7759560438534272e-05,0.000103444778541,4.929247336438163e-07,8.978876642408422e-07,1.631400191845548e-06,1.1485435885842494e-05,0.4396331634686783,0.4460013083411589,0.4708980946641881,0.5714850509773775,0.5258514532889642,0.5340233656345245,0.5559810562579813,0.653721002448953,0.9491707373261612,0.2228915662650604,0.0037807466635993,0.6765498652291105,0.7416356877323418,0.8535085354665064,0.8942266603588571,0.9319724062580476,0.0186147589005478,0.7482591747481704,0.0001728729076272,0.011714796499744,0.031743692219832,0.2744752733201193,0.5659746045597912,0.0100780319022138,0.6497023038298695,1.0,4.145636082285669e-12,6.5350811262123995e-12,3.7361468881642905e-07,6.28388425665552e-05,5.690423519642642e-07,7.515883114003013e-05,9.640653461869498e-07,8.281948151188045e-05,1.966478788843505e-05,0.0056049184737007,0.0055953148865359,0.0055197403796859,0.0056049184737007,0.0055197469125468,True
13,4,11,0.5,0.2012117743977317,0.0081443618617019,0.3076923076923077,0.8093696703299298,3.749763187677272e-06,8.931417784882836e-08,4.186887948716232e-07,0.000620431171625,0.9197913176178166,0.9326677409542788,0.0006375922439785,0.996047921094305,0.1695999999999999,0.0628875110717449,0.0951645892390342,0.4770932069510268,0.0544707091469681,0.1657514560169427,0.542274052478134,0.0662983425414366,0.3319591014387275,2.466659055365889e-05,3.4477595923245865e-05,5.274448273711191e-05,0.0003129874808101,1.435549562851615e-06,2.5317738769186087e-06,4.2191917741164105e-06,3.3453921958151926e-05,0.4332237668621286,0.4395031763939484,0.4640443799603733,0.5631904986485942,0.5222954789404531,0.530415703425764,0.5522299969198411,0.6493704447620829,0.9572512110350389,0.2228915662650604,0.0035938136638046,0.6684636118598382,0.754646840148699,0.8789871642868965,0.8954234175563318,0.926622871989025,0.0315137370705735,0.7309241341069295,0.0006431245728236,0.0151575863931382,0.0352156565940454,0.4189600284695667,0.4913621603911073,0.0203738187211111,0.6412347632409556,1.0,3.299323370742846e-12,5.167982337985352e-12,8.527792089640227e-07,0.0002018231489835,1.253354760690374e-06,0.0002404966661174,2.805821801809168e-06,0.0002737186981043,1.307347246929715e-05,0.0006100715232857,0.0004240752845477,0.0002772393337965,0.0006100715232857,0.0002756774097703,True
13,4,12,0.5,0.2031225602976915,0.0086440250617114,0.2307692307692307,0.8047188426506947,3.783039363538224e-06,4.0194026348326256e-08,5.622678935277016e-07,0.0019027195570384,0.9255564000588726,0.935263703939064,0.0002040973709393,0.9968245650297638,0.1712,0.070859167404783,0.0857198952963289,0.4913112164296999,0.0390544707091468,0.2209061341804704,0.530612244897959,0.0483425414364641,0.397546525588453,1.2710631698531708e-05,1.7900571105254323e-05,3.307907431513505e-05,0.0002072502685652,7.147509769792631e-07,1.2694640442768558e-06,2.478141105023198e-06,1.936672541876337e-05,0.4455786189702424,0.4520335994050706,0.4772726586003462,0.5793095994407199,0.5229240146221087,0.5310513304990275,0.5528902061733747,0.6501072269919331,0.9673976697853364,0.2259036144578313,0.0035938136638046,0.6657681940700808,0.8066914498141262,0.8331444777430219,0.8706020833647781,0.9111444898072776,0.0186813023734008,0.7297332786763351,0.0002945311572554,0.0100644099038079,0.0303013964019296,0.2163837957804576,0.5455072127420082,0.0087171249556307,0.6507467465215158,1.0,3.430564811032007e-12,5.470165326201119e-12,6.065496335127161e-07,0.0001004580941501,7.113453333306588e-07,0.0001086411638603,1.597345430536266e-06,0.0001356422602402,2.6677658683902e-05,0.0846230880774885,0.0845656763511554,0.0844571074024158,0.0846230880774885,0.0844608171202787,True
13,4,13,0.5,0.2071605828902029,0.0096918875212958,0.2307692307692307,0.8709809960264918,3.874638169041799e-06,1.0021513396486041e-07,3.246608243999152e-07,0.0004209069505833,0.936619352622655,0.9185737564848928,0.0003718311207441,0.997343853229164,0.1616,0.0690876882196634,0.0838739590867783,0.4676145339652449,0.0575539568345322,0.1555318778096769,0.5262390670553935,0.0441988950276243,0.415775412935235,1.2096794427971251e-05,1.881897720043644e-05,3.148561433645659e-05,0.0002028169418198,9.546444093522469e-07,1.8784611250309104e-06,3.541240967330316e-06,2.886078951862769e-05,0.4419626356658634,0.4483665166299397,0.4733991222481613,0.5745777160956025,0.5293401950623807,0.5375682887442619,0.5596750130928771,0.6581023077396244,0.9459838728474652,0.2259036144578313,0.0037807466635993,0.6684636118598382,0.7676579925650557,0.8538101173864145,0.9000545760671432,0.9275331386549296,0.0205222569033739,0.7498079727204794,0.0003623758506714,0.0094034522843696,0.0258868384831406,0.306578333427506,0.5115723522841762,0.0089792306530025,0.6490455331935852,1.0,3.0271358611795455e-12,4.8720441077744346e-12,7.030568895900318e-07,0.000101974939334,7.638724398011242e-07,0.0001096266253048,2.375783286930605e-06,0.0001555176526269,1.99169188106536e-06,0.0011152400738902,0.0010717287410479,0.0009359217648662,0.0011152400738902,0.0009358479260568,True
13,4,14,0.5,0.1959386335889195,0.0070644890505842,0.1538461538461538,0.8942289676978187,3.8075527722187433e-06,5.0794124367674726e-08,3.929632082567102e-07,0.0010413425933165,0.9448506515801828,0.9302189831948248,0.0002594097811039,0.9972437255327112,0.1424,0.0566873339238263,0.0914872569678722,0.4439178515007899,0.0431654676258992,0.1862219196732471,0.5379008746355685,0.0538674033149172,0.3768903349000803,2.0931667492021484e-05,3.059591689004742e-05,5.253513571318472e-05,0.0003537578428329,8.592399968797745e-07,1.6472816734671389e-06,3.2655935066278806e-06,2.8915424749828364e-05,0.412762957560577,0.4187472226162865,0.4421341767549643,0.5364610328528945,0.5081186153632766,0.5160203364088021,0.5372493399645504,0.6317692703417107,0.9819612846936024,0.2228915662650604,0.0037807466635993,0.6684636118598382,0.7806691449814125,0.8512044935999219,0.8530558819401524,0.8837226507921585,0.0266360925050705,0.7517195084794973,0.0007216092224639,0.0106404209621536,0.0289643663548604,0.3287398357424351,0.5138272827121055,0.0127090063380826,0.646470140220819,1.0,3.0924992945742974e-12,4.908293932716202e-12,9.319745795081488e-07,0.0002139553977045,1.5817924390857695e-06,0.0002595722913401,2.8486410727526197e-06,0.0002731420310427,1.899709183217188e-05,0.1138535388210181,0.1135184467369236,0.1133981735612328,0.1138535388210181,0.113410750433442,True
