fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
2,5,1,0.0,0.478274134509508,0.2009928177505947,0.4000000000000001,0.5921713509715506,0.0070489082398485,0.0006178910767949,0.0073103187700399,0.0050106949417483,0.9005578251369836,0.9990919465307,0.0008290297369857,0.0,0.2916666666666667,0.0454545454545454,0.3181818181818182,0.7540983606557378,0.2,0.1901066925315227,0.4601769911504425,0.2523364485981307,0.2448979591836735,0.0878926936704727,0.1194619596304404,0.1675337203495654,0.1913902708655783,0.0820881789663457,0.1074780943082622,0.1474213547532298,0.1834778181420424,0.3466150834776428,0.3863648860649156,0.4237636870169509,0.4028655959617499,0.3622287041278258,0.3917565241811671,0.4233411425857084,0.412782239436116,0.6884888892410259,0.7467700258397936,0.071590318658431,0.8328075709779178,0.5937500000000002,0.3754255435910645,0.483327352133359,0.5127164734789869,0.5402802791609493,0.765645509509457,0.2839139050686353,0.3695040627089594,0.5026110057192206,0.402842063214555,0.4787342705108973,0.3697419295208549,0.4750180963536654,0.992443995343426,0.0405725046415843,0.0556177924624433,0.0222298919736625,0.2946988311373359,0.0225019145415031,0.300112461145904,0.0290113209171837,0.3681802981454862,1.0741824743743053e-12,0.3540880871805761,2.5772004042068494e-07,0.1260725311500871,0.0429028496829376,0.3967394715935514,True
2,5,2,0.0,0.334377068882927,0.0643709680594087,0.6000000000000001,0.5337373504658572,0.0045639942313663,0.0017656538079673,0.0018792112135269,0.0003924770011848,0.835546244721737,0.9985233833299608,0.0052307123679114,0.0,0.5,0.0738636363636362,0.2780748663101604,0.3934426229508199,0.2090909090909089,0.1016003879728419,0.3274336283185841,0.2149532710280374,0.2005629838142154,0.1311803305538779,0.1561529099310263,0.1838458155353785,0.1775354523947597,0.1148910297168872,0.1310981535868156,0.1527481670845764,0.1677849451495751,0.3818883984966563,0.4105545179962746,0.4260820826729307,0.3797519809526798,0.3823313900971604,0.4002210478432972,0.4103065742098976,0.380448631660825,0.6808736119653023,0.6899224806201552,0.0614876833335804,0.842271293375394,0.609375,0.5669257895337925,0.5727492488443202,0.6695837348245188,0.5591207166111383,0.6074708615482693,0.3744360452803585,0.3818187677862834,0.5159300986987194,0.4017491531806356,0.395572732544444,0.3575640643649949,0.3986108848561624,0.991883921332277,0.0311729755571673,0.0462943012751208,0.0146915203643514,0.4088747466801999,0.0256787223566372,0.3996069279023814,0.0463331060970542,0.4089922621869338,1.0741824743743053e-12,0.2706866622089787,2.639935039135712e-07,0.0532884600971603,0.0932756688141262,0.162709378516419,True
2,5,3,0.0,0.4993037847433231,0.2018815415887927,0.8,0.5058606393471534,0.0071662057850854,7.362811842520094e-05,0.0061994780882601,0.0360520380462563,0.904452862904924,0.9979703843495576,0.0017221426448058,0.0,0.2916666666666667,0.0397727272727272,0.3491735537190082,0.6721311475409837,0.1818181818181818,0.188748787584869,0.3893805309734514,0.2897196261682243,0.1654715940430226,0.1070981474099506,0.1723653371675597,0.2265966759500056,0.2416709349377159,0.1021403270484059,0.1487896454243824,0.2031159613104913,0.2225224488157903,0.2841289700139005,0.3544214280569926,0.3874400425913883,0.3594455384793362,0.2984609724440335,0.3531412649049393,0.3882979675728012,0.3543527209281117,0.6999531592794421,0.723514211886305,0.0833528486179116,0.8548895899053627,0.5156250000000002,0.532656945462298,0.5324349054105104,0.602567907766435,0.4776632234452544,0.8144070110951591,0.4739818635174157,0.3936733254025246,0.5135161304097613,0.42092057828772,0.4174240590495057,0.4254380273742234,0.4321309895328459,0.9906539665203364,0.0293431590971523,0.040825293498237,0.1723061438846646,0.5246984597103882,0.1345728567611382,0.478249006479898,0.1328499776611214,0.5548780497218858,1.0741824743743053e-12,0.3424576123572215,3.7144906743958463e-08,0.0598840673431969,0.1453311951056035,0.346476894764168,True
2,5,4,0.0,0.4555988107441178,0.1628874916668842,0.6000000000000001,0.6102741130460131,0.007385176680412,0.000916738053141,0.0060075489701902,0.0027468307011718,0.9114238840652584,0.9980030282460258,0.0051779436525457,0.0,0.375,0.1363636363636363,0.1379870129870129,0.6721311475409837,0.1454545454545454,0.2337536372453928,0.3274336283185841,0.2056074766355138,0.2120991253644316,0.0933289722790032,0.1432140215069332,0.1892037459772656,0.1848454984544892,0.0909218843206148,0.1225417204471063,0.1597361068832557,0.1494610690481053,0.3661361265132497,0.4229475342130691,0.4567827407724129,0.413204266507297,0.3766663749996975,0.4121162037631186,0.4399619269669022,0.3900021482688189,0.7071856239994492,0.7209302325581398,0.0555576684305537,0.8264984227129334,0.5,0.5303087551075576,0.6481670964475361,0.7269200436269294,0.3648015592490813,0.8226101573189675,0.3183885686590367,0.3694115337322992,0.5010752043604105,0.5962064213005825,0.4971301884379977,0.54087513268676,0.4883763439578762,0.9928893831568892,0.0262842124616042,0.0381408966314759,0.0463038586981432,0.3130137165596271,0.0526483442445893,0.3507193586112,0.0339646544922258,0.345567591202419,1.1483649487486108e-12,0.3376981114904802,2.154753467387493e-07,0.065637076687731,0.0383914911229095,0.5406154848038288,True
2,5,5,0.0,0.4233101537562702,0.1305299059318455,1.0000000000000002,0.6014500769568821,0.0073186294934614,0.0006976451931306,0.0057009781214769,0.0034410861632433,0.9047993238928131,0.9989076181652096,0.0035260088107176,0.0,0.4583333333333332,0.0625,0.3045454545454546,0.9016393442622952,0.1727272727272727,0.2580019398642095,0.4070796460176992,0.308411214953271,0.1601255886970172,0.1043600793792562,0.1301370592563402,0.1545915390584058,0.184973623377014,0.0964215140831266,0.1186595690477571,0.132289220108124,0.1626843406610724,0.33805933903658,0.3683667149029849,0.3824373585741624,0.3679267766038492,0.3518335842120017,0.3768433122367626,0.3792225991162229,0.3640221761536686,0.7564677841069349,0.7364341085271319,0.0646859837285695,0.8485804416403784,0.546875,0.402587753869116,0.5993917175607093,0.6805190607554312,0.3364285960771253,0.7418123699987365,0.3497340844309164,0.357552212216047,0.4635549354911186,0.4842349366394948,0.3371564067345443,0.3864852661401783,0.3629900622885425,0.992019875320952,0.0359647915971071,0.050356165757418,0.0386274700960257,0.3978042721507133,0.0502217457873535,0.3808846903331072,0.068486309102199,0.4316366459409287,1e-12,0.2591235116247393,2.603607139609871e-07,0.0311519621395766,0.0775512112430066,0.3380871459961956,True
2,5,6,0.0,0.3685587101382641,0.0878694117025811,0.6000000000000001,0.6837912772500383,0.0056810188616929,0.0009930257939579,0.0046840406531429,0.0019592064936622,0.8513281987360283,0.9984825906539474,0.0185136731677995,0.0,0.2916666666666667,0.0909090909090909,0.1818181818181818,0.5901639344262297,0.0818181818181816,0.3380213385063047,0.3008849557522124,0.2056074766355138,0.1924198250728864,0.0998924469797197,0.1276389033066624,0.1309448530899441,0.1054528408052387,0.0908933724751978,0.1267314570430287,0.1175222448902067,0.111993558448691,0.3660587967621569,0.4018398266840463,0.4024707612697594,0.3414641784316495,0.3912786743221391,0.4307065155337484,0.4197919857107891,0.3779366870440587,0.557321960949331,0.7183462532299744,0.0477175149173395,0.8170347003154572,0.671875,0.5724396379069221,0.6890692148264739,0.855657274433991,0.3542254941005598,0.7032402476841058,0.1964357178207188,0.26337506441621,0.3436544548568188,0.2927545698343212,0.5266256766843377,0.2462044122012493,0.5173877614678261,0.9925827005431654,0.0579416640303746,0.0775577644741601,0.0092000964460694,0.1608621600968129,0.0119130023816223,0.195260265694231,0.019179327064762,0.2705630027905369,1.0741824743743053e-12,0.3391696640503268,2.588674949343067e-07,0.2480786563108245,0.1589876740403198,0.4231485188258808,True
2,5,7,0.0,0.3858610273966603,0.1144993806387824,0.6000000000000001,0.594051399124338,0.0048664542267174,0.0002865361990913,0.0024462730282233,0.0035979266896599,0.8260380998047532,0.9981812651254108,0.0023110942062765,0.0,0.2916666666666667,0.0852272727272727,0.1925837320574162,0.7704918032786886,0.1727272727272727,0.2240543161978661,0.4159292035398231,0.2336448598130841,0.238973008558262,0.1099917845179091,0.1328453461262931,0.2017181308054324,0.2044337283358075,0.1119885185465712,0.1215741333820142,0.1780329840551292,0.209815725200135,0.3911699228729476,0.423288686106028,0.4763069055584896,0.4386013865738274,0.425303325543321,0.4394600235794677,0.4857665591587443,0.4708512981470107,0.6063423408597626,0.7080103359173129,0.073452214243385,0.8264984227129334,0.4687500000000002,0.5436807826485941,0.6548302587162835,0.814179371055193,0.3745530172754369,0.6106697078607392,0.309526151950662,0.3304045930578776,0.4531731655975646,0.4688764490347629,0.6245151271735166,0.3819423771536643,0.6117221859348922,0.9926854845713003,0.0339354816340093,0.0497686425217126,0.0286676886647024,0.304789544232935,0.053287566939809,0.3384612976462082,0.0659551601652413,0.3444221187775991,1.0741824743743053e-12,0.1307023275393927,2.639935039135712e-07,0.0345992853884854,0.0037727084952216,0.075683767642151,True
2,5,8,0.0,0.3662807868893623,0.0789496437239777,0.4000000000000001,0.7063906379791736,0.0069859933196914,0.0063451693690703,0.0051468158678006,0.0002838816882958,0.8924119942119164,0.999040133430516,0.0010761847552132,0.0,0.4166666666666667,0.0625,0.2909090909090909,0.6885245901639345,0.1909090909090907,0.1835783033649183,0.3274336283185841,0.205607476635514,0.2120991253644316,0.1262788974557471,0.1614806929943154,0.1632646172062873,0.2188755539634804,0.1354486717897258,0.151705327455823,0.156200598700867,0.2235741297194474,0.3852924175868418,0.4249925373021521,0.419458231691566,0.42487129312907,0.4343930008782094,0.4529454680249229,0.4507139087523746,0.4651437175482592,0.6703730765098255,0.7157622739018089,0.071590318658431,0.8264984227129334,0.5312500000000002,0.4216595485515295,0.5789572712768605,0.6539656456748162,0.4650124040810607,0.7500169089546185,0.3262099365420302,0.3493328141027061,0.4515493810119091,0.7813915152809596,0.0306371678896363,0.7167574450882361,0.0,0.9918276765580232,0.0379381538071147,0.0525138756896061,0.032154060296559,0.3220680994035116,0.0336531155972297,0.3243300455191825,0.0274345035263881,0.3665287016362302,1.0741824743743053e-12,0.1634950299003028,2.174769382623168e-07,0.0269161563551268,0.035095224555345,0.1956893043362386,True
2,5,9,0.0,0.4930061031636572,0.2063855104169719,0.6000000000000001,0.6819890552924786,0.008528438565887,0.0025277448772364,0.0075377933801561,0.001215044771958,0.9405065458137828,0.9992221760830632,0.0009000885602076,0.0,0.3333333333333332,0.0454545454545454,0.3352272727272726,0.6557377049180328,0.0727272727272727,0.3990151458628664,0.4867256637168141,0.2990654205607477,0.211063372717508,0.1008318218707347,0.1228515680343377,0.1549169494026297,0.203413489887626,0.1059658540957982,0.1117829311655176,0.142464061264083,0.1987066413098698,0.3679166620571255,0.3984747448281094,0.4229456699320922,0.4217355089846386,0.4082323487511247,0.4182836185476016,0.4432572703714798,0.449353154112614,0.6584573612955722,0.7260981912144703,0.0326326096092707,0.8201892744479495,0.6406250000000002,0.5780778476456128,0.6498824979825786,0.7863711311641239,0.4002538029790741,0.7718579038384942,0.3264793666608897,0.3583446304448734,0.4685848079861072,0.6457876591882512,0.4037548231992465,0.5309897257554214,0.4048943032917531,0.992967106047877,0.026410365965661,0.0400946581051414,0.0124398381029533,0.3682900546798516,0.0426936069740898,0.3552456989642465,0.0380262511546683,0.4057881483743559,1.0741824743743053e-12,0.3378004966788073,2.597181453679569e-07,0.1430585622038447,0.0442424748377274,0.4064844728985888,True
2,5,10,0.0,0.3415674302067649,0.0690247350676651,0.6000000000000001,0.5284974466154932,0.0042025250810966,0.0009192791519428,0.002012043228387,0.0008747706785186,0.8391497167728137,0.997815174398356,0.002470520283931,0.0,0.2916666666666667,0.034090909090909,0.3863636363636363,0.5245901639344264,0.1727272727272727,0.1604025218234723,0.3185840707964602,0.2429906542056075,0.1645408163265306,0.0830603604243468,0.12722923964303,0.1607385938782325,0.1610651317189654,0.0800499844017764,0.1071263963108009,0.1456911653043252,0.1623334904493427,0.377082343330327,0.4305034006141486,0.4577219856291635,0.4185363970235744,0.3962163324742591,0.4278070608654593,0.4610871713541661,0.436398616440269,0.6869364209311566,0.6976744186046514,0.0409837414767875,0.8107255520504728,0.5937500000000002,0.6566941315900925,0.6697190929284327,0.7977940366854437,0.4093577797025127,0.6076426856611142,0.2554113739050396,0.2362912430687647,0.3055509434169705,0.3637604626727055,0.5175897702776726,0.3065782793676215,0.5097097424553578,0.993346287078174,0.0401712976228435,0.0559580274028855,0.014327437071403,0.2499772410476162,0.0202908353168742,0.2812217479410346,0.0403940297309981,0.3349962977879108,1.0741824743743053e-12,0.2131966869057887,3.909152905401461e-08,0.0873446083142249,0.0338964812016966,0.2851543136809111,True
2,5,11,0.0,0.3862147386902622,0.1073419191995931,0.6000000000000001,0.6057929408657389,0.0060817692341295,0.0012928251062919,0.0043000522343357,0.0013626263085242,0.8635180895934987,0.9985694734047216,0.001354265213839,0.0,0.2916666666666667,0.0397727272727272,0.3491735537190082,0.5737704918032789,0.1545454545454545,0.193192840137554,0.2831858407079647,0.1869158878504673,0.2025117739403454,0.0567064208368909,0.0781510146573136,0.1040776781735648,0.1123284943609713,0.0531785547642603,0.0662919851432844,0.1013401197082435,0.1084089914537352,0.33716730551641,0.3721795306061317,0.3974387286935122,0.3639124301426281,0.3663703596418312,0.3861469469571241,0.4204116224276683,0.3904640984876122,0.5419151493954624,0.7338501291989667,0.097047999100811,0.8359621451104101,0.5312500000000002,0.3760547101972022,0.6322750617558723,0.7929387665443723,0.3362686766845782,0.6686216443433786,0.2103237218159617,0.2617091969017,0.3244121669535476,0.4887814172302994,0.5430175177525048,0.4318403756588476,0.5501884765985567,0.9943981749077528,0.0383550765761175,0.0527155126843348,0.0160798618452729,0.2082507882268667,0.0144821986013449,0.2144605552657839,0.0241557456030193,0.2619920374691926,1e-12,0.3112798063619052,2.639935039135712e-07,0.1201080392105646,0.0317383897536497,0.5207950360333963,True
2,5,12,0.0,0.5175244585381615,0.2347544343493839,1.0000000000000002,0.6397716332159326,0.0076646921318886,0.0008758195636912,0.0068089756358418,0.0032706541039079,0.9297519267180254,0.999291204654918,0.003203022150375,0.0,0.2916666666666667,0.0625,0.25,0.6721311475409837,0.2181818181818182,0.1561590688651794,0.3185840707964602,0.261682242990654,0.1476590636254502,0.0847063660693667,0.0988147085570561,0.1307992793529623,0.1626815106323312,0.0802419102622171,0.090441760746633,0.1143366283715815,0.1364517614297281,0.3161376488479839,0.3365389361680346,0.3609625619394473,0.3477839442604624,0.34310201661153,0.3562341577423275,0.3732268551027786,0.3520097904669835,0.633848567010822,0.7131782945736435,0.0614876833335804,0.8233438485804414,0.609375,0.4635314267065915,0.5433541969009967,0.6661468156049963,0.4956213788957336,0.7703353356573972,0.294092730399742,0.3750645792621916,0.4669042276970065,0.3211204474570727,0.4256121909663748,0.3316302433228997,0.4265450678509965,0.992835091128632,0.0355622628883251,0.0518802483028928,0.0225887015849811,0.2584251042208779,0.0270802920867299,0.2901231147950923,0.0355363799499605,0.3690245495869703,1.0741824743743053e-12,0.2949876876564131,2.639935039135712e-07,0.0242358633970719,0.0410344761529122,0.0600005424956674,True
2,5,13,0.0,0.592146802466293,0.3655205524289404,0.4000000000000001,0.4913788005029069,0.0056317496533064,0.0005957256794962,0.0050354135889767,0.0035615419728683,0.8330812002627636,0.9976718667914078,0.0010355219179631,0.0,0.3333333333333332,0.0681818181818181,0.2457386363636363,0.5409836065573772,0.2,0.1410712361245824,0.4601769911504424,0.3457943925233645,0.1594684385382059,0.1208975674946546,0.1775069838689355,0.2326204873577445,0.2909008204966175,0.1078219713977483,0.1424133876397731,0.1904822996410514,0.2396802218413365,0.3812505753263523,0.4415162335120876,0.4784358897566302,0.4859272406364132,0.3859194923510301,0.4236884502583295,0.4584221859236843,0.4565465428006524,0.6835967787613713,0.7183462532299744,0.0753141098283391,0.8075709779179808,0.6406250000000002,0.538120877436123,0.5601738520836124,0.6634046044407516,0.4809878620218277,0.7187717082923115,0.3700820998737198,0.3955905747475632,0.4925385826896882,0.4401037737333754,0.4835125148076906,0.3879747614607294,0.4413544825923154,0.99159448874037,0.0332552783367119,0.0469194577948528,0.0155642967418597,0.3641130352377385,0.0219966098554643,0.3730277950520504,0.0730909620456139,0.4626937594434624,1.0741824743743053e-12,0.1457816593668057,2.470663243634191e-07,0.0177731009926367,0.0192083095828823,0.2044823273947012,True
2,5,14,0.0,0.426345628358583,0.1358995507433163,0.6000000000000001,0.482531286894034,0.0055066074716689,0.0003224541864921,0.0034705805814125,0.0045525690796621,0.8570785903438927,0.9983416778528762,0.0029209175609989,0.0,0.375,0.0738636363636362,0.2419786096256685,0.7213114754098361,0.1636363636363634,0.222578332560199,0.4070796460176992,0.2242990654205607,0.2448979591836735,0.1156605086831073,0.1239258017876191,0.1767726170170813,0.21264636622377,0.1256890521209218,0.1191595431956223,0.1581967011337797,0.2012668937303789,0.4135913334667039,0.4352109996070343,0.4773520143764763,0.4642743024358832,0.4534438289788233,0.454161029130209,0.4879193438031177,0.4826784831256567,0.709393350815654,0.7131782945736435,0.058447517809895,0.839116719242902,0.3750000000000002,0.6532881366510894,0.7816136531376587,0.8956334777977393,0.3021233257318482,0.6262171285202796,0.2756169454726369,0.3297253622454117,0.4392298639520184,0.2742771203338318,0.4990052002017104,0.2585974417922344,0.4803804714892855,0.993661739019531,0.0299236056714903,0.0453484365504717,0.014781798848101,0.2916726013688859,0.0338365187941761,0.2832448814610291,0.0413842070347821,0.3734650921615531,1e-12,0.446009027812342,2.639935039135712e-07,0.0201692425442295,0.0178740999575455,0.1078756494133977,True
2,5,15,0.0,0.470192983163978,0.1713925561449612,0.6000000000000001,0.6000395030870039,0.0085067049643423,0.0006885679962875,0.0080684065083854,0.004962045872161,0.894278771796158,0.998651895919344,0.0010065649141652,0.0,0.6249999999999991,0.0795454545454545,0.2954545454545454,0.2295081967213117,0.1545454545454545,0.0959791905475707,0.3097345132743363,0.2429906542056075,0.1588010204081633,0.130015907553782,0.204899953005679,0.2551769965123825,0.290505637727416,0.1241891356145139,0.178603440553124,0.2240037398999899,0.2752366714841373,0.3617367847814505,0.4391699482968511,0.4670897030635794,0.4572934003930809,0.3757133737274809,0.4353825775661095,0.4607510859073955,0.458932194342413,0.6916762369541594,0.7441860465116281,0.0753141098283391,0.8296529968454257,0.6875000000000002,0.3490203684630506,0.4990809284424289,0.4096713068471693,0.4764815001373023,0.7635107704578892,0.631921583125923,0.5742829000177485,0.74008580711119,0.9600270727573764,0.7535018843090208,0.9378005372920492,0.8018344729103747,0.9896975095412726,0.0206736725792289,0.0296541883210327,0.047230550958709,0.7450847369528503,0.123389187146077,0.6631914409642056,0.0683613463061095,0.6579540473868242,1e-12,0.1062823089351256,2.639935780960456e-07,0.0160724253499185,0.005789449036491,0.0258979671301323,True
2,5,16,0.0,0.6285801712693676,0.3949755425599611,0.4000000000000001,0.5656329934252924,0.00823749276755,0.0021134879287195,0.0046621827640089,0.0008821483241262,0.9320166708204096,0.9989869315547372,0.00346396352247,0.0,0.2916666666666667,0.0568181818181817,0.2694805194805195,0.5901639344262297,0.2272727272727273,0.132395732298739,0.4070796460176992,0.2242990654205607,0.2448979591836735,0.1202972929361849,0.1340180702070494,0.163161385594285,0.1801426547373943,0.1373100875994781,0.1225907434217967,0.1570458287228022,0.1872632738890383,0.3776092872412633,0.397484929844322,0.417444578207095,0.3908756649698199,0.4360558137838662,0.4245306134170514,0.4511584902935309,0.4356380443040547,0.5875067768987281,0.7054263565891473,0.0792315948063069,0.8454258675078863,0.4687500000000002,0.5317782822905448,0.6227199971745785,0.7571167468362159,0.4491244358142092,0.7505350917644693,0.3202006664204219,0.4705872336276799,0.5628694204163525,0.4547035029765854,0.5110728706549692,0.3716665189317665,0.5162909205992572,0.9922728294674728,0.0349495509117511,0.0505243546323386,0.0857249847655905,0.3646588830150135,0.0873293908917099,0.4017306625093476,0.0559020164402582,0.3861220122415815,1.0741824743743053e-12,0.2481012732647946,2.639935039135712e-07,0.0085573370280096,0.1261995794233623,0.0647033603944988,True
2,5,17,0.0,0.6277083308568066,0.4247370780296897,0.4000000000000001,0.5630793119473319,0.00556745314497,0.004686963323889,0.0054721354682283,0.0004367461641832,0.9133817558842174,0.9987618206072711,0.0017972850742107,0.0,0.2916666666666667,0.1136363636363636,0.1477272727272727,0.6393442622950818,0.1818181818181818,0.1806013579049466,0.2212389380530975,0.2056074766355138,0.1333819241982507,0.1034893110043914,0.1542169253239021,0.1984331313232034,0.1751841830258245,0.0862874227712261,0.1421372018704916,0.1833172799148991,0.17453550909693,0.3789908118342567,0.4357852373495004,0.4672443253684261,0.4089557397893661,0.390684179209361,0.4492323862758538,0.4800966576092818,0.4325546958109592,0.8118877041819463,0.6899224806201552,0.0431155248741065,0.8264984227129334,0.609375,0.5767754217162064,0.6572536060413396,0.7360599044493856,0.3958235156746846,0.789480811621073,0.3085300221544079,0.3238789035869458,0.4232497216839395,0.5026243856571514,0.5357216225278567,0.411930538075127,0.5099165445583074,0.993035502167588,0.0312017837960769,0.0458195504084872,0.0196881397187035,0.3336265642696158,0.023551587857802,0.3151998258345717,0.0265311008007255,0.3552054776086274,1.0741824743743053e-12,0.1290784052370262,3.024452716013494e-08,0.2641591380469314,0.0698513607174024,0.1325690226972409,True
2,5,18,0.0,0.3928228472532696,0.1125087897952976,0.6000000000000001,0.6100770988668699,0.0058757714482508,0.0005469114600232,0.0046338628121552,0.0035702121494073,0.8975676466041038,0.998018639421833,0.0007067414876625,0.0,0.3333333333333332,0.0568181818181817,0.2840909090909091,0.7213114754098361,0.2727272727272727,0.1299709020368574,0.3716814159292038,0.205607476635514,0.2448979591836735,0.0700195672394134,0.0980065748592128,0.1369207255583324,0.1561096721648905,0.0624391654408659,0.0854923566894883,0.114501852454123,0.1409978018660915,0.3550513474190501,0.3951073091828253,0.4286905880893087,0.4036370500912622,0.3746608926936358,0.4032368495359649,0.4304981818416167,0.414793364139527,0.6110850244287456,0.7157622739018089,0.0318054240010369,0.8075709779179808,0.5781250000000002,0.5717154479331903,0.6461677571052116,0.8206069223223214,0.3830558739093118,0.6702783741337213,0.1974445289777504,0.2833941859256152,0.3879751176596473,0.41302458238938,0.5890534491902961,0.3790202255996001,0.5810999638536891,0.9945387672680426,0.0381203415872773,0.0538685215089892,0.0113338596768624,0.2242026987497508,0.0134784113391543,0.2199773977199531,0.0305224186858849,0.2602736060838971,1e-12,0.1827733727191992,1.6087919689101737e-07,0.286131532418177,0.0485002396475537,0.3058494906217779,True
2,5,19,0.0,0.4606440310010589,0.1878406816498377,0.4000000000000001,0.4911582242386444,0.0056565684653777,0.0003469839192928,0.00343391112571,0.0041808718073512,0.7725226160083312,0.9984013158334308,0.0008188497343124,0.0,0.7083333333333333,0.0568181818181817,0.4155844155844155,0.6721311475409837,0.2,0.1712469016057765,0.5309734513274337,0.2616822429906542,0.2773109243697479,0.1592756906710362,0.228938930910328,0.2690475341718173,0.3608248389110494,0.1623915194233018,0.1849791213796209,0.2354168235304917,0.3300595023414471,0.3824112749505692,0.4518004241948404,0.4662788492405857,0.510159857663005,0.4146003806358446,0.4361200089498965,0.4651261321198568,0.5042672176757026,0.7451461650395965,0.7209302325581398,0.0555576684305537,0.8328075709779178,0.5312500000000002,0.5640073379002564,0.5160952979960696,0.3982227706945824,0.5521733769068027,0.7272054213762521,0.5109917641693058,0.7075361017426371,0.8315580483525151,0.3884793569732201,0.5751407721395233,0.3725066386294375,0.5848955106380604,0.9896118848578928,0.0334646107710765,0.0488995548929772,0.0990489596586201,0.6211935132560172,0.0939238620825254,0.6626818332985952,0.1352431251794533,0.6499953709071178,1.0741824743743053e-12,0.6510896740680178,1.99908771871697e-08,0.1450144178609402,0.1048412353464854,0.3007508893834663,True
3,1,0,0.0,0.4374757678083254,0.1773650029755711,0.2,0.4245693672470161,4.113385499087e-07,4.744370897238066e-09,9.01326329552503e-08,0.0081359019665461,0.9177589498302936,0.9287306628989608,0.0004487423033724,0.0,0.375,0.2840909090909091,0.0606060606060606,0.7049180327868853,0.4272727272727273,0.0699843318660001,0.3982300884955753,0.2990654205607477,0.1627282491944146,0.0989564661050393,0.1142584147018627,0.1849092711175399,0.1664630518716805,0.097804805610926,0.0831613375702539,0.1475603549756077,0.1349356296181904,0.446460995357876,0.4812571018331378,0.5365648129117411,0.4878061621642113,0.4673436342603033,0.4676090177881027,0.5246031119033174,0.4852615390443081,0.8784933094376817,0.1989664082687338,4.133478557935606e-06,0.2113564668769716,0.65625,0.6729899774721586,0.6871202663124683,0.9263600612786912,0.4423190615687279,0.5644095925658482,0.1217965549829067,0.2447967401422559,0.3252716397711834,0.1914384753336913,0.4132090253260959,0.1530302080886509,0.4116135664293087,0.9963090325775414,0.0416452644590698,0.0589599556779606,3.286763082169666e-06,0.1130911573256737,3.144386660653921e-06,0.1165990689447868,2.4908129345538368e-06,0.147562466087252,0.1847117775510777,0.2068491344852302,0.213128697502836,0.2060246983015882,0.1792909691476235,0.1847117775510777,True
3,1,1,0.0,0.2410265906803794,0.0211028485799314,0.2,0.5183237034474814,3.965567224128469e-07,5.234299238977057e-08,4.298894364076736e-08,0.0002930445391185,0.7954306254467863,0.9437023798267268,3.2563872373829506e-05,0.0,0.3333333333333332,0.1363636363636362,0.1306818181818181,0.8032786885245903,0.3181818181818182,0.1205140640155189,0.3893805309734514,0.2429906542056075,0.2104591836734694,0.140969833620465,0.1982634172912541,0.2458102255858184,0.2583730839384814,0.132121547813813,0.1790654141202747,0.2244463771999334,0.252236773679599,0.4326671631640494,0.4925859153507673,0.523437532432147,0.4934103053406761,0.4509491425698506,0.4982660383151194,0.5303073236653396,0.5102563770669086,0.8382064555729232,0.1627906976744185,5.085283130779551e-06,0.2050473186119873,0.7968750000000002,0.6901255461719487,0.6930137780516743,0.7873372692405418,0.4156250600595889,0.4008281980369113,0.272312263225071,0.3135784548394906,0.4111325766573417,0.2396334344495068,0.4761555643712492,0.1950876391812947,0.4725511236200992,0.9927768048890764,0.0414871907326715,0.0597814637156567,2.908252880433288e-06,0.2751290936257032,2.5781470606251594e-06,0.2808732596237068,3.0082102070809943e-06,0.3964203159478284,0.2486501058629504,0.2651730550544074,0.213128697502836,0.2486501059629148,0.2452019440961625,0.4639411827342064,True
