fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
5,3,7,0.0,0.2302900064974928,0.0124190625844399,0.0,0.9999999999999968,6.251358261625726e-07,2.5784329790202913e-08,2.3551334139884372e-08,0.0001444982274605,0.9999999999999976,0.9999999999999972,0.0001687802549626,0.0,0.3636363636363636,0.0072463768115942,0.8523581681476422,0.2941176470588236,0.0714285714285714,0.3005877413937867,0.0978260869565217,0.0555555555555555,0.1409574468085107,0.145393210123927,0.1634209464770019,0.1413948150989551,0.1569168428372276,0.1298632227544798,0.1549659828871662,0.1537426561663943,0.1506425955707095,0.235287922547248,0.2221929891395725,0.1847126316833393,0.1866772079695,0.2000565003894433,0.2186966511582857,0.1844446754385634,0.18200451117862,0.8079444616081859,0.074074074074074,8.734094878466541e-07,0.1347962382445141,0.5098039215686274,0.4687653321491867,0.5108175309215106,0.5957705568114866,0.6134468181854875,0.5866660331050352,0.7030883658455016,0.6122300535734055,0.6938748583362875,0.4384846744145607,0.3772171940660186,0.3397580537082257,0.3814421746857527,0.949066283373022,0.0457385706293853,0.055549795520731,1.6597051482167333e-06,0.6683738240284772,8.247737755078752e-07,0.6883877730753075,7.171615314103978e-07,0.6662472789654714,0.2006961051231062,0.1279468754114805,1.0002963278175152e-05,1e-12,1e-12,1e-12,True
5,3,8,0.0,0.2535706462732994,0.0191453140791947,0.0,0.9999999999999988,6.251358251582776e-07,2.5784332689312277e-08,2.3551334518690185e-08,0.000144498209637,0.9999999999999992,0.9999999999999988,0.0001165340092328,0.0,0.4545454545454545,0.0217391304347826,0.7320574162679427,0.3333333333333333,0.0595238095238095,0.3735423080511241,0.1413043478260869,0.0666666666666666,0.1726677577741407,0.0579184141182306,0.0942311451528084,0.091626677861257,0.1240319658219532,0.0550179577821202,0.0825124112936116,0.111189282887736,0.1369075975378779,0.1683738587814764,0.1805269465018103,0.1869799668117476,0.2072294982307786,0.1705691657520743,0.1880116627668354,0.2149561857657147,0.2504914917166723,0.6826411860450068,0.076543209876543,9.240057519566068e-07,0.1347962382445141,0.1176470588235292,0.6511495650910346,0.6359005224382495,0.7815966504279093,0.6774239736858945,0.7275886529204437,0.4742352709399792,0.939835005035662,0.8758828633079423,0.403892881710124,0.2943808518623177,0.3159418188327539,0.2921614356544643,0.9618449274953376,0.0281456417170092,0.0328403942841254,7.725743131955917e-07,0.3874329204662733,1.2331463455305029e-06,0.5107753721515806,7.978933275869685e-07,0.4989713250241603,0.3986554121487009,0.0890286279715435,6.478194387136084e-06,1e-12,1e-12,1e-12,True
5,3,9,0.0,0.2353941377487778,0.016388569667231,0.0,0.9999999999999988,6.25135825961594e-07,2.5784334121982103e-08,2.3551333604482224e-08,0.0001444981924257,0.9999999999999992,0.9999999999999988,0.0001636907002893,0.0,0.3636363636363636,0.0652173913043478,0.3799043062200957,0.2156862745098039,0.0714285714285714,0.2434928631402183,0.0326086956521739,0.0666666666666666,0.0499181669394435,0.1206598676546456,0.1333374301541485,0.2334592129141137,0.2643243772398296,0.1223312823915951,0.122974265179712,0.247080163074391,0.2758995148167977,0.2289735106793887,0.2106014091079736,0.3211740775222864,0.341204822410035,0.2285723715084285,0.2122887436576567,0.3407918815717168,0.3718034995970344,0.6225564848009335,0.076543209876543,7.795982246271122e-07,0.1347962382445141,0.2745098039215687,0.7047629323003397,0.6038273666946905,0.671976871974735,0.5494975692607902,0.6648498808242045,0.6145214451277725,0.6472505391136325,0.7068018876443247,0.3899591515764321,0.3859355531450054,0.3112282247122294,0.3640644787123551,0.951412140005337,0.0532118075572638,0.060957322832745,1.8133452203183732e-06,0.7475802446222712,8.460693805570629e-07,0.6581290145135974,9.75706264690734e-07,0.7407363132418137,0.227163043266568,0.1248285729380163,1.4555375890939304e-05,1e-12,1e-12,1e-12,True
5,3,10,0.0,0.2447413561483052,0.0146837988382048,0.0,0.9999999999999976,6.251358274507765e-07,2.5784336671993128e-08,2.355133452788598e-08,0.0001444981812515,0.9999999999999978,0.9999999999999974,0.0129959452197206,0.0,0.3181818181818182,0.036231884057971,0.4989125706829055,0.2352941176470588,0.0476190476190476,0.339840470193115,0.1521739130434782,0.0777777777777777,0.1656534954407295,0.1758667711745357,0.189796857693313,0.1850129654819675,0.1162179009117741,0.1812747649452356,0.2065040921297272,0.1727649550571548,0.1018513599211494,0.3370242731571221,0.3239741605353527,0.3168145905354399,0.2334593727439309,0.3375587084256753,0.3545654533237413,0.2938436736233377,0.2254814477955513,0.6050233711809865,0.0716049382716049,9.772337917548012e-07,0.122257053291536,0.2156862745098038,0.6738984580052056,0.5423221984825588,0.7142457666340336,0.6415355329854879,0.693176115208317,0.4019358892602451,0.6939639465774547,0.7284538727746694,0.2826478955541682,0.4775422020002267,0.2036398621732304,0.4725618403355265,0.9603568952167496,0.0697068219993746,0.081091178438396,1.0896897418429306e-06,0.50655467912305,6.464021291997892e-07,0.4610418951439116,6.220556788079981e-07,0.4804416310374375,0.4308121675839274,0.1400463907198551,1.4555375890939304e-05,1e-12,1e-12,1e-12,True
5,3,11,0.0,0.2223075790055575,0.0121994863096169,0.2,0.999999999999998,6.251358264209586e-07,2.578432941835628e-08,2.3551334553885152e-08,0.000144498233276,0.9999999999999982,0.999999999999998,0.0003205385001464,0.0,0.3181818181818182,0.0217391304347826,0.6172248803827752,0.2352941176470588,0.119047619047619,0.1639678541441765,0.0760869565217391,0.0777777777777777,0.0858662613981763,0.0464633324966393,0.0669763396644885,0.1310921952610899,0.2489449211942327,0.0380537301218988,0.0762396056910004,0.1388829496570041,0.2584701505886588,0.0340865611477553,0.0202190832075804,0.1015288680106367,0.2367368523903403,0.0047618820129882,0.0438042572185826,0.1029171500158352,0.2600361810259353,0.7495976453207303,0.074074074074074,8.253148754658536e-07,0.1128526645768025,0.3529411764705881,0.7030771707270222,0.6717913156290347,0.705399895971837,0.3911849097531387,0.7103935941201978,1.0,0.8777204404692505,0.9538604882557706,0.5362291442268262,0.4942629490087714,0.4696159348147154,0.4524321622104774,0.9413210909626624,0.0094157187737385,0.0064293589899985,1.3036059953195552e-06,0.7519964117235269,1.3230018976422065e-06,0.7780470495756239,1.026143557658907e-06,0.8622109413248655,0.3160584965801638,0.0452236985338673,1.0002963278175152e-05,0.2743329716013766,1e-12,1e-12,True
5,3,12,0.0,0.2532669271729332,0.0193896827021065,0.0,0.9999999999999992,6.251358254313527e-07,2.5784326981985773e-08,2.3551333877621614e-08,0.0001444982455238,0.9999999999999992,0.9999999999999992,0.0004694576366034,0.0,0.1818181818181818,0.0289855072463768,0.4488038277511961,0.2549019607843137,0.0714285714285714,0.2720403022670025,0.2282608695652174,0.1,0.2041223404255319,0.1402971550560098,0.1675194659451601,0.2208510383947552,0.1865360665640413,0.1224042195947417,0.1495930903909226,0.1939581620791421,0.1788842567377063,0.2047664757148021,0.2031315231851674,0.2514110023133732,0.1921166213171077,0.1725997329762821,0.194841200973769,0.217466835022595,0.196256344320661,0.6720389031687146,0.0814814814814813,7.57870092717417e-07,0.122257053291536,0.411764705882353,0.550111708899303,0.4196257181509137,0.3228618661784592,0.7386328387789993,0.6841570581539642,0.7235112013986227,1.0,1.0,0.3050385672717189,0.4268914743171297,0.2151732166089306,0.4157856606608119,0.9488527761825925,0.0304244634159833,0.0386829380346887,1.4658869285510549e-06,0.6869809851732251,1.5213514299848372e-06,0.7952532351732287,1.1091046383143117e-06,0.7441818253172703,0.1963876932932457,0.1401451857929016,6.478194387136084e-06,1e-12,1e-12,1e-12,True
5,3,13,0.0,0.2355861410688065,0.0111990520071647,0.0,0.9999999999999978,6.251358251630032e-07,2.578432542279917e-08,2.3551333848025505e-08,0.0001444982564381,0.9999999999999988,0.9999999999999974,0.000114022596466,0.0,0.2727272727272727,0.0144927536231884,0.6555023923444977,0.2745098039215686,0.0238095238095238,0.5242093478869297,0.1521739130434782,0.0444444444444444,0.2340425531914893,0.1019202868996706,0.1115704566223252,0.149769072535058,0.0752272867067176,0.0980650796635589,0.1047209916703785,0.1573990814525447,0.0784141975291942,0.2549524898846621,0.2367934454988361,0.2867439495256237,0.1982738349310717,0.2458673355777803,0.2377410888462818,0.2895149744310782,0.2161918946176182,0.5630093807091985,0.074074074074074,7.795982246271122e-07,0.1191222570532915,0.2549019607843137,0.5585754328195893,0.6906129249995718,0.8899681676908884,0.3219387426626334,0.7027781247800897,0.3712514979080825,0.442845068547526,0.4776401822029781,0.2698848522405677,0.4686738476359609,0.2043662920879031,0.4408698015102528,0.9630276017445952,0.0783038926321907,0.0926770651003129,9.6254470474899e-07,0.39711105542029,4.69473429482734e-07,0.3945565436583825,5.405391155510882e-07,0.434761776052721,0.6358439841327819,0.3854280235200665,1.4555375890939304e-05,1e-12,1e-12,1e-12,True
5,3,14,0.0,0.2580346147157596,0.0183170549487486,0.0,0.9999999999999972,6.251358267700598e-07,2.578433201304623e-08,2.3551334468328312e-08,0.0001444982140845,0.9999999999999982,0.9999999999999974,0.0001596509977965,0.0,0.2727272727272727,0.0434782608695652,0.4258373205741628,0.3529411764705883,0.1071428571428571,0.2478847768520312,0.1630434782608695,0.1222222222222222,0.1187943262411347,0.0570263415964061,0.0979345138756011,0.1519904348096598,0.0647757649755529,0.0466567352294122,0.0790653234829363,0.1635559248269517,0.0469580663061414,0.1857184450655752,0.2037384167578688,0.2711574610152638,0.166377732851183,0.1702330976483156,0.1933369220636352,0.283228014766544,0.1676076566725114,0.7426830957238209,0.074074074074074,9.240057519566068e-07,0.1065830721003134,0.5098039215686274,0.6223998343372754,0.624129666997729,0.8517849001537039,0.564756721237315,0.678608945269555,0.3346722597445796,0.3744105484568836,0.4067668668411288,0.155636682612675,0.53062696249218,0.1159943665930215,0.496986819589621,0.9708498519942312,0.0494758208397594,0.0581316596081683,1.0173936913800568e-06,0.4226297754885514,5.235001554873226e-07,0.3601693300835725,5.336167205130365e-07,0.3690435258866073,0.47586048885797,0.0923611772950664,1.0002963278175152e-05,1e-12,1e-12,1e-12,True
5,3,15,0.0,0.2451537158382972,0.0134840070312608,0.0,0.9999999999999978,6.251358248797506e-07,2.5784337348052624e-08,2.3551335256817006e-08,0.0001444981819827,0.9999999999999982,0.999999999999998,0.0007156901547014,0.0,0.3181818181818182,0.0144927536231884,0.6985645933014355,0.4901960784313727,0.1666666666666666,0.214945424013434,0.1847826086956522,0.0666666666666666,0.2217675941080196,0.1643268787323881,0.1678332748931615,0.175680236808782,0.2265948940640488,0.1606768015414892,0.1806394787500532,0.1999109291410228,0.2561055648333318,0.3231983608530447,0.2977208938182673,0.3069984087561739,0.3459948736186087,0.3296437673464308,0.3390330282691067,0.3444977731790781,0.4061335937719207,0.6053900237581593,0.0666666666666666,1.2878989903065545e-06,0.1347962382445141,0.4901960784313723,0.7643530168192196,0.5952691930429514,0.7027896703994134,0.5924164574951578,0.7251623968415561,0.4562855820615512,0.5780133157750544,0.6563106932338512,0.4034882676776427,0.481575914911672,0.3128133843981536,0.4710976720035226,0.9602240993683542,0.0526021790981082,0.0701548777291776,1.476541233493207e-06,0.5546507329880515,7.646669014656263e-07,0.5127699095507262,7.177502601661671e-07,0.5327927833198984,0.7684241566008341,0.2116421880636551,3.783679953466892e-05,0.3393200405288849,1e-12,1e-12,True
5,3,16,0.0,0.2203251002207382,0.0095779990089323,0.0,0.9999999999999976,6.251358264763881e-07,2.578433027579812e-08,2.3551335091493883e-08,0.0001444982312514,0.9999999999999982,0.9999999999999976,6.639167687660444e-05,0.0,0.409090909090909,0.0217391304347826,0.6937799043062202,0.3529411764705883,0.1071428571428571,0.2478847768520312,0.0760869565217391,0.1,0.0644946808510638,0.1016371752931387,0.119319205163989,0.1747232910216399,0.1983268319704355,0.0941808014986474,0.1220535656335863,0.1591397407090661,0.1780664017165451,0.1869632119753063,0.1738021302265507,0.2362696220488657,0.2479224175359897,0.1566934646086171,0.1781402711064724,0.1999151362311878,0.22398688571425,0.8380174652418813,0.0716049382716049,8.734094878466541e-07,0.1316614420062696,0.2941176470588234,0.4964928304386653,0.5206507920874861,0.541413381263073,0.5922246841345635,0.6784061014645646,0.6702685482930691,0.7512512404982097,0.8353935173046603,0.6050623098973422,0.3146612592911233,0.4633503002140473,0.3074644407032049,0.9509105584753892,0.0342346690809339,0.0422126490084172,1.519867301643998e-06,0.629028705496269,1.0298112370703805e-06,0.5883512190770257,8.451369375470227e-07,0.69903024320495,0.2191450234832162,0.0594667424119355,1.4555375890939304e-05,3.7886530178134883e-07,1e-12,1e-12,True
5,3,17,0.0,0.2214488470310375,0.0098672672156235,0.0,0.9999999999999972,6.251358259892457e-07,2.578432621904025e-08,2.3551333439016244e-08,0.0001444982476285,0.9999999999999978,0.9999999999999972,0.0176547162229149,0.0,0.0,0.0217391304347826,0.3492822966507177,0.2941176470588236,0.0714285714285714,0.3005877413937867,0.2065217391304348,0.1444444444444444,0.1303191489361702,0.1718874528507292,0.1590649891902034,0.1990719086677093,0.251395001537836,0.1563059558128639,0.1343536370179414,0.1889023089173019,0.2372512913757307,0.268202166961571,0.21263066452715,0.2484346825170701,0.2945712454392015,0.2386668006304697,0.1891638125948508,0.22984554657324,0.2874299707828026,0.6943353743702101,0.076543209876543,1.092139888443692e-06,0.122257053291536,0.4313725490196078,0.5444816689870233,0.5518812895856904,0.631883732913721,0.5269495308492214,0.6183128567617034,0.6471916080896783,0.6328516196242298,0.7178689579052016,0.6115532226271526,0.3456462675069898,0.4867027906056595,0.3041281085421407,0.9484279198622428,0.05924374453696,0.0738331218890907,7.623052522165657e-07,0.5604800404725722,1.1851006686897014e-06,0.6310788951092047,1.0395108555339118e-06,0.8011823533344131,0.5385200671153518,0.1848066628323673,1.0002963278175152e-05,1e-12,1e-12,1e-12,True
5,3,18,0.0,0.2480823848229671,0.0212888010970509,0.2,0.9999999999999972,6.251358256791699e-07,2.578433566967336e-08,2.3551334200090263e-08,0.000144498185912,0.9999999999999978,0.9999999999999974,0.0007637973723143,0.0,0.409090909090909,0.0579710144927536,0.4340396445659604,0.3725490196078432,0.1904761904761904,0.1435768261964735,0.1304347826086956,0.0333333333333333,0.2340425531914893,0.133264405376758,0.1764147263563297,0.2039666625219395,0.2562865548462988,0.1254349789628574,0.1459739550319335,0.2045845335009619,0.2501976917784012,0.2102190771817496,0.2313453635488676,0.2483379523545443,0.2949080593016566,0.1953064626051179,0.2071092751454797,0.25080604722661,0.3040898400089286,0.7710537942784921,0.074074074074074,1.092139888443692e-06,0.1253918495297805,0.5294117647058825,0.6848102820820428,0.6039577783676799,0.5729935610688148,0.5156091151101772,0.6156443721169749,0.7466794334774103,0.8252809202353726,0.9353718747309516,0.4440148851845631,0.2732552404082918,0.3448328027709642,0.2690755484678608,0.9471529664101344,0.0337986391125145,0.0428341138392533,2.312665702027224e-06,0.7675984991868409,1.153228240280223e-06,0.7449673372222445,1.0478820425989243e-06,0.7977195131085255,0.1888863126767034,0.187210083343542,1.6360529729611418e-06,0.1739539513622479,1e-12,1e-12,True
5,3,19,0.0,0.2329171363234334,0.0151238866166922,0.0,0.9999999999999972,6.251358253622114e-07,2.5784326614297052e-08,2.3551334398956023e-08,0.0001444982521285,0.9999999999999978,0.9999999999999974,0.0016166282564789,0.0,0.409090909090909,0.036231884057971,0.5615484993475425,0.3333333333333333,0.1071428571428571,0.2369049925724988,0.1413043478260869,0.1333333333333333,0.0912653975363941,0.2007989977097461,0.190962364955872,0.2294392205870006,0.2841154006521376,0.2065670563482449,0.1901865821427981,0.2321390781870503,0.291240543506152,0.333997006937208,0.2873379631426639,0.319088047233246,0.3655672151607295,0.3411015718560454,0.3037255968498875,0.3233746438787507,0.3892065540794696,0.7317784758314745,0.0790123456790123,1.092139888443692e-06,0.128526645768025,0.4705882352941177,0.5636565305588803,0.5358436624303602,0.50139376169854,0.5402497342203354,0.5901316228455461,0.7688744109738237,0.8447816727296491,0.8881661565335364,0.7002805165507321,0.4490649559654173,0.5638361919014545,0.4563340945886501,0.9476575130552738,0.0285126987400719,0.03768039445151,1.7994195756762944e-06,0.8452701225784549,1.3119133684030575e-06,0.7818947442460286,9.296406665127936e-07,0.7560794592189131,0.3503399421308309,0.1460014413587118,2.0435041794216288e-05,0.2036965660105012,1e-12,1e-12,True
5,4,0,0.0,0.2171489814615867,0.0078618765414503,0.0,0.9999999999999986,1.0786272726426204e-06,2.5784331710184813e-08,2.3551334077814145e-08,0.000144498213269,1.0,0.999999999999999,0.0024357626286101,0.0,0.409090909090909,0.0217391304347826,0.6937799043062202,0.2549019607843137,0.2023809523809523,0.092599256327216,0.0434782608695652,0.1333333333333333,0.0156774916013437,0.0786238011835448,0.1131721365395408,0.1461181292706525,0.1533902213353807,0.0815389758669917,0.1098140814786479,0.1582816781553154,0.1505170510793196,0.1895235985964172,0.1995080866613714,0.2403737998453774,0.2337278892280268,0.1831402092528244,0.2030375097745215,0.2455211714290507,0.241296656169595,0.6685480717992753,0.0691358024691357,7.361419608077216e-07,0.115987460815047,0.2941176470588234,0.5141857582000382,0.4858329948912381,0.6417504042142639,0.5789357249720106,0.7533164474931394,0.5573201967776618,0.6607780060077895,0.7459515809523145,0.3221638762543252,0.3152094332813699,0.2532894973164886,0.312897060716843,0.956918692349368,0.0317688219549602,0.035639957279358,9.550750856145767e-07,0.5157854416366079,5.77774745924368e-07,0.5428908270285825,6.919918467177097e-07,0.5624263931086326,0.7809419109262649,0.2839549836819053,2.8028924774378944e-05,1e-12,1e-12,1e-12,True
5,4,1,0.0,0.2049738540554055,0.0056463260006421,0.2,0.999999999999998,1.0786272726372576e-06,2.5784328592429044e-08,2.3551335077883327e-08,0.000144498243175,0.9999999999999984,0.9999999999999984,0.0001826349206837,0.0,0.3181818181818182,0.1304347826086956,0.2105263157894737,0.2549019607843137,0.0952380952380952,0.214945424013434,0.0434782608695652,0.1111111111111111,0.0275344180225281,0.0281317418257075,0.0525349911956111,0.0813874028242541,0.0794133011014608,0.0271796290458241,0.060589542240411,0.0788937012359488,0.0952624041524632,0.0479876940247301,0.0415852101235785,0.0831393296754293,0.0628847857724205,0.0361567075945812,0.0650490134704686,0.0717656866852816,0.0971880387466428,0.6422187359266411,0.074074074074074,5.498762858711521e-07,0.1316614420062696,0.3333333333333335,0.4268243664113154,0.4954646125872664,0.7140890409487186,0.6441626119638313,0.7287179520898945,0.6137200135589163,0.6888438557795586,0.7549608642032952,0.2899164520785491,0.3792560648868539,0.2457570861829474,0.3666525551354633,0.9565909940706272,0.0109183714524245,0.012954632439939,1.7944794346017871e-06,0.6311698399415446,9.486551972725714e-07,0.5825186275934112,1.139385221728814e-06,0.6938655946324923,0.3544861609940298,0.0167902853874025,3.749096246387223e-06,0.3363876731968874,1e-12,1e-12,True
5,4,2,0.0,0.2485145668922781,0.0157257959193646,0.0,0.9999999999999972,1.078627273296671e-06,2.578432833308715e-08,2.3551334188965805e-08,0.0001444982382458,0.9999999999999984,0.9999999999999974,0.0012915258741449,0.0,0.409090909090909,0.036231884057971,0.5615484993475425,0.3529411764705883,0.1666666666666666,0.1594365146002425,0.1847826086956522,0.1555555555555555,0.1048632218844985,0.1891509421721154,0.2010646063444875,0.2219628522729046,0.2248051684533859,0.1865552119798382,0.1942878373825196,0.2151626841944246,0.2045367554654383,0.3020262454211609,0.2816227421977978,0.2887191119199781,0.2766264820583982,0.2937452040071663,0.2884922244229311,0.277654130327437,0.2637750140635815,0.6929474014436114,0.0666666666666666,8.253148754658536e-07,0.1128526645768025,0.4313725490196078,0.780855302601756,0.6916416752845373,0.76454775297944,0.4402045801930389,0.6247319920151228,0.5947146009080184,0.4551441302470103,0.5498190025592864,0.2813840615890265,0.4818658560014487,0.2146318259178783,0.4719592740963858,0.9538342741723528,0.0469444774689571,0.0592533952635609,1.3195090036275593e-06,0.5915340448893013,6.71752094118217e-07,0.6130515489773161,5.982857291921142e-07,0.6607769347714783,0.5172973721338412,0.1963710148159112,1.0002963278175152e-05,1e-12,1e-12,1e-12,True
5,4,3,0.0,0.240489001868867,0.0159002461149346,0.0,0.9999999999999978,1.0786272722187492e-06,2.5784333336291662e-08,2.3551334570388993e-08,0.0001444982054089,0.9999999999999982,0.999999999999998,0.0003296384380743,0.0,0.3181818181818182,0.0217391304347826,0.6172248803827752,0.2941176470588236,0.0595238095238095,0.3418229312435861,0.0978260869565217,0.0888888888888888,0.0957446808510638,0.0878823505019276,0.0958802101324957,0.1159235763822177,0.1217880683992629,0.0868829220349389,0.0809640563688219,0.114888546380181,0.1077104042788636,0.2008941768201912,0.1774574188749439,0.2073917662402683,0.198996917288336,0.1928464851424622,0.1673005083103108,0.198287950701533,0.1973621086948556,0.6072506058180216,0.0790123456790123,5.490425649938949e-07,0.128526645768025,0.3137254901960784,0.6701608158691235,0.654647992877412,0.7725190650723848,0.5414301564844879,0.701070573158292,0.4893290653853698,0.7814277016255993,0.7595067399866915,0.6008404169779835,0.4939497837501488,0.4669396061361431,0.4327723269263977,0.9599216599162969,0.040045117228523,0.0480391183750371,1.8403721121713783e-06,0.5574616730722063,1.1865983617859454e-06,0.5831072254382365,8.752757757788508e-07,0.5569042074010695,0.1782316350156,0.1661336983546846,3.749096246387223e-06,1e-12,1e-12,1e-12,True
5,4,4,0.0,0.252974720333974,0.0178927189503964,0.0,0.9999999999999978,1.0786272730520884e-06,2.5784329673353523e-08,2.3551334809257783e-08,0.0001444982334024,0.9999999999999988,0.999999999999998,0.0004578022517873,0.0,0.2727272727272727,1.0,0.0047846889952153,0.2941176470588236,0.0595238095238095,0.3418229312435861,0.1304347826086956,0.1333333333333333,0.0828667413213885,0.0460021124189189,0.074437074598952,0.10033869690575,0.0632835251227545,0.0401838677344011,0.0787018763540286,0.1068360153841364,0.0626557196110471,0.1357522868058446,0.1373716005347534,0.1763599878202687,0.1197118913101256,0.1325480817838912,0.1649451514336118,0.1897216185491682,0.1486987902465268,0.681868645022186,0.0716049382716049,6.555690751330121e-07,0.122257053291536,0.1764705882352939,0.4669037521796033,0.526070587715262,0.6573628400951872,0.5625384364348984,0.7883530642786134,0.4848827055968163,0.5672572547764245,0.6362605081454582,0.3251114546469967,0.3848936052915482,0.2800256915360772,0.364271983820811,0.9633676891806164,0.0159322685079355,0.0195130699255564,1.0485210139119346e-06,0.5123320441626891,6.553374230275193e-07,0.4176266448727456,7.203404909343052e-07,0.4995951673433715,0.1401304132771689,0.1358813532243204,1.0002963278175152e-05,1e-12,1e-12,1e-12,True
5,4,5,0.0,0.2426859940840759,0.0127873748304915,0.0,0.999999999999999,1.0786272723029134e-06,2.5784329912047888e-08,2.355133492596041e-08,0.0001444982325874,0.9999999999999992,0.999999999999999,0.0003000718861269,0.0,0.409090909090909,0.8115942028985509,0.0219771308085313,0.3921568627450981,0.0952380952380952,0.2982087881332213,0.1304347826086956,0.1222222222222222,0.0921985815602837,0.1727856272664163,0.1522760714644785,0.1428519846227563,0.1649311664253298,0.1715665342047751,0.1453207277343455,0.1484438554660548,0.1535258122075411,0.3070241923953615,0.2481422674692906,0.2360528481245156,0.2455252127152751,0.3161232253674326,0.2669509674039782,0.254351856195209,0.2658434648616437,0.7540382822932661,0.074074074074074,7.795982246271122e-07,0.122257053291536,0.3333333333333335,0.5396768232334876,0.5154382564825086,0.6811983219811335,0.6909602134077739,0.7836464887304544,0.4668101519001046,0.8317194140576953,0.8868126325306678,0.2471128216645259,0.4155326965462351,0.1824419611110282,0.404185741106546,0.9584215896654492,0.0517384357375404,0.0678716015933489,1.5266506046800676e-06,0.521866211347268,7.145061994953894e-07,0.4396720244873906,6.58182648942513e-07,0.5490869407997676,0.3099801465212511,0.25090804677897,1.4555375890939304e-05,1e-12,1e-12,1e-12,True
5,4,6,0.0,0.2428921021564351,0.013628516480102,0.0,0.9999999999999986,1.0786272722405823e-06,2.5784338343708986e-08,2.355133512132728e-08,0.0001444981738351,0.9999999999999988,0.999999999999998,8.042322925835165e-05,0.0,0.2272727272727272,0.0434782608695652,0.3971291866028708,0.5098039215686275,0.1309523809523809,0.2815561153092639,0.108695652173913,0.0555555555555555,0.1542553191489362,0.1690558467674039,0.1734233820912351,0.2724901556980666,0.2568549807980956,0.1785363551457685,0.1731936429900667,0.2727507110309516,0.2744491115428966,0.2979107274361866,0.2698813858649038,0.3717937986526332,0.340616050101453,0.3109174396756834,0.2881990592515477,0.3788347065083818,0.3786306788616915,0.4563830324685174,0.074074074074074,4.038440164724269e-07,0.1128526645768025,0.196078431372549,0.7106439639625837,0.5750939649182412,0.7103707236310157,0.5681065964150276,0.6973190620757941,0.5910049479844312,0.58447947919435,0.681176627120708,0.4100067312118099,0.5061559203078074,0.3270246898191027,0.5006451764872442,0.9518604895344174,0.0542987939896589,0.0653761228170607,1.150578181143364e-06,0.6513069726148988,7.761416149453846e-07,0.6726921837746362,6.795287051418242e-07,0.6260067809282075,0.4444872033109031,0.1603918905070077,3.783679953466892e-05,0.0006656325573095,1e-12,1e-12,True
5,4,7,0.0,0.2582665501907317,0.0180680755687756,0.2,0.9999999999999972,1.0786272729737194e-06,2.5784331578864183e-08,2.355133551054176e-08,0.0001444982251384,0.9999999999999978,0.9999999999999972,0.0039016816051536,0.0,0.2727272727272727,0.1231884057971014,0.2061576867068858,0.3921568627450981,0.0476190476190476,0.4825776658270361,0.1847826086956522,0.1111111111111111,0.1495619524405507,0.0709538325137757,0.064788858418952,0.1021860596111046,0.0788402748852623,0.0663791129492388,0.0642119566207468,0.1255917502173101,0.0704929844921975,0.2308954506225159,0.1954263739466658,0.2530715932770686,0.2171284179565277,0.2273739527359113,0.2083391945903293,0.2769629244554485,0.2328814837380118,0.5518572118746046,0.076543209876543,5.827668130241773e-07,0.1379310344827585,0.0784313725490195,0.6225199815239568,0.6126750282830917,0.8183679039248837,0.5773799589377251,0.7060595891325305,0.3891643577306976,0.6114807752899569,0.6108606048049792,0.4005087343006545,0.3853761357724259,0.3209668377036098,0.3784490129567191,0.968495164590799,0.0288311829348481,0.0351712052922218,7.650341122371717e-07,0.3494254102074012,6.569424378327182e-07,0.3500050948133535,6.759117986214118e-07,0.448910010969286,0.0981160463013323,0.0973249661857567,6.478194387136084e-06,1e-12,1e-12,1e-12,True
