fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
12,1,19,0.5,0.5290374337258611,0.2501964161178666,0.6153846153846154,0.412719297374811,0.0648370085745555,0.0647148832149381,0.0690009054429495,0.0005649295156093,0.8977404313857006,0.6980326297155488,0.0013495445985565,0.9999889489290864,0.2349304482225658,0.0806451612903226,0.0292854120039961,0.5874015748031498,0.0253592561284868,0.2730559007741324,0.6820448877805486,0.053921568627451,0.3776557429262415,1.6712491233449035e-06,2.3715500189616785e-06,3.848135660933807e-06,2.7920143797383726e-05,1.53117115983126e-07,2.4441366952903764e-07,3.944367904535031e-07,4.023722851688571e-06,0.4599781774178908,0.4620268943720668,0.5046077981709214,0.6052008925672823,0.5515942360189133,0.5492072669228767,0.589295262353065,0.6982983928537799,0.459643548011697,0.9439252336448598,0.0029340497092157,0.9285714285714284,0.7683923705722072,0.896312619696042,0.9080893304493104,0.9879364863276568,0.0103482594901171,0.6140117600630286,2.551051057053883e-07,0.0051035212177061,0.0140686217124301,0.0875708908284526,0.2043827370721471,0.0074400833692185,0.5563280815306237,1.0,2.1221643485572264e-15,3.4537685950083225e-15,9.347806180430864e-12,6.919301315005287e-07,1.9285332870963585e-11,8.879106595790037e-07,3.5719531124887536e-11,1.213877951939181e-06,0.5440893894146708,1.0,1.0,0.9991018989286649,1.0,0.9991112382639278,True
12,2,0,0.5,0.7618759224710759,0.6141889053667858,0.3846153846153846,0.472274798819803,0.1937990892197708,0.0238630324124738,0.184183910058886,0.0048716165790536,0.9503995921088232,0.8063865361293945,0.0005824521866573,0.9999708871920754,0.2302936630602784,0.0820476858345021,0.0282957763761749,0.5748031496062994,0.0304311073541842,0.2360385541937107,0.6371571072319202,0.0411764705882352,0.4220202637445603,9.746679585451957e-07,1.3217020036518513e-06,2.218969172886323e-06,1.6693709684595955e-05,5.319213193916936e-08,7.854830716127004e-08,1.328739155528121e-07,1.6845984931087142e-06,0.4487983332608264,0.450797084940758,0.4923428417107848,0.5904862036604348,0.5453630840185315,0.5430028960874387,0.5826378388184857,0.6904084305907047,0.4030604352300398,0.968847352024922,0.0006409244019356,0.8942857142857144,0.7356948228882835,0.920559446640712,0.9035350894501596,0.9829398773283916,0.0096320806196719,0.7061709215250606,1.649745749296796e-07,0.0071732623009586,0.0152724623562446,0.1400771955957914,0.1794175418546016,0.0192628988054134,0.5522894172435829,1.0,1.7151600491735856e-15,2.756766606663e-15,2.458404202745364e-12,5.163582164801393e-07,2.9154921840843687e-12,5.55912946782353e-07,5.233637678416514e-12,7.884334197605704e-07,0.0072425498034379,0.0335274728381895,0.0335274728381895,0.0333599195463907,0.0335274728381895,0.0330002249972704,True
12,2,1,0.5,0.5441322956318486,0.3096091810159208,0.5384615384615385,0.5727342829929336,0.1242631736252045,0.0308320349600821,0.0830348169263445,0.0016182089349058,0.91035822365463,0.7097882694275599,7.51014299736414e-05,0.999972405406748,0.21483771251932,0.0673211781206171,0.0320457759042194,0.5653543307086617,0.037193575655114,0.2008074406214983,0.6546134663341645,0.0441176470588235,0.4146011266746913,7.782259782610162e-07,1.114019605467395e-06,2.175580793030374e-06,2.330660336188664e-05,5.2557644581725544e-08,8.501899154660339e-08,1.617809653531762e-07,2.69114927299674e-06,0.4501223734048074,0.452127021832871,0.4937954758567147,0.5922314635844731,0.5478166513121753,0.5454458802263363,0.5852592365820047,0.6935165724750801,0.3603914548493206,0.9563862928348912,0.0034161232685855,0.9314285714285716,0.7683923705722072,0.9007016444732105,0.9232637014559636,0.9881889128965736,0.0071121426706045,0.6123826318593223,1.4075196283702738e-07,0.0046468687340123,0.0128514670687805,0.117783418875406,0.3059564919992181,0.0111303140621901,0.5705061505606019,1.0,1.8115903311328e-15,2.9046161821050072e-15,3.487869298469287e-12,4.3966266410201806e-07,4.419454518555835e-12,4.994684598863449e-07,5.906651784496209e-12,5.987985721023349e-07,0.0098950602862844,0.0402837420305329,0.0402837420305329,0.040267800908151,0.0402837420305329,0.0402706196655763,True
12,2,2,0.5,0.7965619209849789,0.6667178064753747,0.3076923076923077,0.4871350110882705,0.296712909031424,0.3831588370102953,0.1950332038044697,0.0002041811090718,0.9584199136810726,0.6444318324292334,6.720939652889061e-05,0.9999988710900892,0.2488408037094282,0.1030855539971949,0.0243857256065556,0.5968503937007876,0.0490278951817412,0.1704833600916028,0.7119700748129677,0.0392156862745098,0.4831699376013416,2.744598487775636e-06,3.423509793388576e-06,5.908226468305773e-06,2.36309807737398e-05,2.2047156916689666e-07,3.0136621923926854e-07,5.167017923399776e-07,3.873666890016789e-06,0.470166362333845,0.4722603470680981,0.5157847695493074,0.6186042155158654,0.5522007033744128,0.5498109553405768,0.5899432391838826,0.6990649051529648,0.4520731497897513,0.9221183800623056,0.0009140310748756,0.8399999999999999,0.7493188010899182,0.9258205354676652,0.9528029223650852,0.9890610556615947,0.0128677871370814,0.7698379418388135,2.39060204888457e-07,0.0184371674018271,0.0285909891382634,0.1258386533167509,0.2382145241985653,0.0284708186945583,0.5532905316133458,1.0,1.9500729646881893e-15,3.289964748189761e-15,4.639252621322528e-12,9.685065382086296e-07,7.986260340958893e-12,1.3687718404215165e-06,1.6052669779261615e-11,1.5721380725881608e-06,0.0068113174514336,0.0309668205478298,0.0309668205478298,0.0301287683490245,0.0309668205478298,0.0302173509498452,True
12,2,3,0.5,0.510838215220754,0.2154268261189306,0.6923076923076923,0.6697003237452829,0.294766522894879,0.0193945333427997,0.2282097156471352,0.0074925543369834,0.9740635410657622,0.8735685121116457,0.0003839593954542,0.9999998466019822,0.2581143740340033,0.1311360448807854,0.0199463481030222,0.6062992125984253,0.0380388841927302,0.2106689071838527,0.6458852867830425,0.0470588235294117,0.3927019094273957,1.2380394235824169e-05,1.5459234410598925e-05,2.028122701541332e-05,4.8381984005523056e-05,8.996922435458931e-07,1.2349047915688188e-06,1.5411601350081282e-06,6.091786110284532e-06,0.4706309906981761,0.4727280308226959,0.5162957865560708,0.6192160584075687,0.5514469795632311,0.5490611255221675,0.5891384461110425,0.6981094185778948,0.4472219374563116,0.9221183800623056,0.002164389086064,0.8685714285714285,0.7752043596730246,0.9180802635343008,0.9569200644294482,0.9882159444946192,0.018477414146374,0.7292828105044904,6.812348486945307e-07,0.0329634188938379,0.0437272529042194,0.1121965985540855,0.3529794635094807,0.0389566650366233,0.5796840388829999,1.0,1.9037671927372352e-15,3.170782306148161e-15,5.6348493938418834e-11,4.324638226814738e-06,8.733745923721509e-11,5.140444889116202e-06,1.2541794820795418e-10,6.159330313952056e-06,0.024154198311336,0.0788397269065741,0.0788397269065741,0.0769497574893376,0.0788397269065741,0.0764561634939915,True
12,2,4,0.5,0.4133795715628512,0.1401496302247378,0.6923076923076923,0.61514917659166,0.0935093702017549,0.0560746926290079,0.0488083333700493,0.0004381577260254,0.927936732353731,0.8408531316376486,7.615663831327749e-05,0.9999691778454276,0.2163833075734159,0.0722300140252454,0.0301882612482165,0.5637795275590552,0.0355029585798816,0.2073496907056513,0.6745635910224439,0.0450980392156863,0.4206308572639518,1.171022298935999e-06,1.6102639482247243e-06,2.801825923495461e-06,2.1887895662272297e-05,1.3905418460988577e-07,2.1415113883994497e-07,3.704809189726027e-07,4.465504532838056e-06,0.4538388097246487,0.4558600528104802,0.4978725552168304,0.5971206518655132,0.5530454825790698,0.550652112389454,0.590845511235714,0.7001352959893388,0.4156251676970249,0.9563862928348912,0.0015966260221014,0.8857142857142856,0.7534059945504089,0.9392037839830776,0.9492136089262816,0.9927614820292354,0.004553275286494,0.5443573766314236,1.9880355385024524e-07,0.00473272955956,0.0119294086936332,0.104460867907555,0.1868322066180794,0.0088522729988509,0.558668036425606,1.0,1.832002035297236e-15,3.062478375214235e-15,2.7599163203898067e-12,4.492573978013355e-07,4.254217596509554e-12,6.243903186418737e-07,1.2638305366767274e-11,9.106632594683186e-07,0.0042218705091192,0.0227584225819435,0.0227584225819435,0.0227507168257255,0.0227584225819435,0.0227354121191733,True
12,2,5,0.5,0.4288383618854726,0.1559984970862153,0.7692307692307694,0.633299119347366,0.1398913238669646,0.0240355874000515,0.1084105065356231,0.0027947406655288,0.9264083110519225,0.869575569380884,0.0001001079717422,0.9999697018491136,0.205564142194745,0.0771388499298737,0.0271002586027961,0.5653543307086617,0.0270498732037193,0.2523083298252837,0.6758104738154614,0.0470588235294117,0.4099380600922419,3.895605632562255e-07,5.649112675950735e-07,1.090256188140646e-06,8.627834994584073e-06,2.667743377914261e-08,4.408245866462412e-08,8.553709559857492e-08,1.023530396603921e-06,0.4472565609374029,0.4492483548299137,0.4906512096011229,0.5884545587652255,0.5479908570622555,0.5456192522048627,0.5854450396572712,0.6937328194439255,0.3693227084421723,0.9345794392523366,0.00047279695916,0.8657142857142858,0.7465940054495913,0.8744699032649055,0.9023400036720745,0.9823009949176318,0.006231465175484,0.5888689736048417,6.36486494377288e-08,0.0037221208198936,0.0078224400460867,0.0723805842963799,0.2782753903786376,0.0053528186851302,0.5643021454639537,1.0,1.8166101755927376e-15,3.0075870867082453e-15,6.9666395366695e-13,1.6782021892747426e-07,9.678651868854012e-13,2.0416864246603274e-07,2.283867653531359e-12,2.998756113224846e-07,0.0099809802789734,0.0524694359032884,0.0524694359032884,0.0524078096957454,0.0524694359032884,0.0524181903749801,True
12,2,6,0.5,0.6200095901790444,0.3768051660703716,0.6153846153846154,0.5632269175415625,0.1995021066547964,0.3582677371225818,0.0964798514726271,4.898420504233312e-05,0.9658115510407966,0.7895211457319445,0.000213211183195,0.9999941068664436,0.2534775888717158,0.061711079943899,0.0403281223157533,0.6188976377952758,0.0473372781065088,0.1813283002779527,0.6907730673316709,0.0568627450980392,0.3685405196561383,3.3115534780918054e-07,4.49519459410049e-07,8.251523661382673e-07,9.338966974530329e-06,3.030416387573532e-08,4.404951181098996e-08,7.925079559584765e-08,1.2812074135965723e-06,0.4676773833097594,0.4697600616322932,0.5130531355440213,0.6153260905390635,0.5520627940326611,0.5496735088310297,0.5897951001943108,0.6988874137663535,0.3355055020590304,0.9283489096573208,0.003977403024058,0.8314285714285714,0.787465940054496,0.9315428343617262,0.936839925206193,0.9926399039253692,0.0087960837104264,0.6902076585202739,3.74261751454511e-08,0.0047817007499723,0.010761818889027,0.0660932893063258,0.2059109753610704,0.0070312629624656,0.5602929264828315,1.0,2.0528144024632e-15,3.345733514474452e-15,1.516854165683173e-13,1.2671284165970762e-07,1.8035160466176276e-13,1.495243348022071e-07,4.097999844493189e-13,2.115316811782159e-07,2.159653480101504e-06,6.650839646968981e-05,6.650839646968981e-05,6.643893362241796e-05,6.650839646968981e-05,6.643786195251773e-05,True
12,2,7,0.5,0.9639368274998243,0.9414922403043824,0.1538461538461538,0.2930166440990625,0.2946544600630132,0.44508761467715,0.1658659187285064,0.0001159031561438,0.9221513094719558,0.6901424708447003,0.0007729105866307,0.9999987198828428,0.2302936630602784,0.0448807854137447,0.0494678544841747,0.5700787401574806,0.0355029585798816,0.2094911206915877,0.6596009975062345,0.042156862745098,0.4297450617318565,7.991340211128398e-07,1.139077235287396e-06,2.199590565179904e-06,2.505427341986571e-05,4.835290416246208e-08,7.901613911893818e-08,1.4664595271853573e-07,2.74457375378381e-06,0.4712204602353688,0.4733190243247944,0.5169404066899952,0.6199933663866394,0.548932794334689,0.5465571692234306,0.5864515375312142,0.69492913749001,0.3602622427833878,0.91588785046729,0.0011195643194838,0.8885714285714286,0.7452316076294278,0.944756236056746,0.9582451857618176,0.99493959019357,0.0073642690004777,0.835926693951466,1.1899116194410579e-07,0.0027499534415404,0.0082786155207852,0.077211363617734,0.2130355296055585,0.0053280647395,0.5592352707541941,1.0,2.0357530625856658e-15,3.3641403489065124e-15,1.1099262724090005e-12,2.5428880357287044e-07,2.306380430659467e-12,3.8697199140049364e-07,3.362814469634533e-12,4.915127094977352e-07,0.0003181669640724,0.0048266327115134,0.0048266327115134,0.0048231109293146,0.0048266327115134,0.0048231165183061,True
12,2,8,0.5,0.3889677410280711,0.1089613813679839,0.6923076923076923,0.5555598631684557,0.114084198074479,0.0009629507301237,0.0533636811451314,0.0357522131623727,0.9337161222646768,0.7963993711484848,0.0001176004283257,0.9999777945704068,0.2272024729520865,0.0610098176718092,0.0369280011573341,0.5842519685039372,0.0464919695688925,0.1743410770652892,0.669576059850374,0.0519607843137254,0.3805293325601863,7.21444231457849e-07,8.880087024664076e-07,1.3739103352992802e-06,1.0460974965180565e-05,6.843570719018096e-08,9.054959870939946e-08,1.380795755919446e-07,1.6928241421725692e-06,0.4447167320084155,0.4466971914925334,0.4878648730438201,0.5851129234766407,0.550788310901668,0.5484045489383745,0.588433568113622,0.6972747527598159,0.4112839656764958,0.9563862928348912,0.0009615746001432,0.8485714285714285,0.7356948228882835,0.9132240914408398,0.9380664854609884,0.985977455212435,0.0042933589670976,0.5989252888146672,1.351472372091952e-07,0.0052882785378798,0.0119529997963896,0.1427941542211132,0.3446155005393694,0.0157331867600021,0.5734779592769105,1.0,1.6783108504580977e-15,2.7713319688985704e-15,2.756738193116294e-12,3.812035756241485e-07,3.5212286900787856e-12,4.576002618894097e-07,4.536002597018379e-12,5.369342959355198e-07,0.0186198806126035,0.0650592220598685,0.0650592220598685,0.0649003025461567,0.0650592220598685,0.0649847560680839,True
12,2,9,0.5,0.4925618514847291,0.2119247977183141,0.6923076923076923,0.5133440227779912,0.1504494244995854,0.0488762465605254,0.092564590474708,0.0011007459493024,0.9274577100995188,0.7285537403109024,0.0001529322504743,0.999989444498325,0.205564142194745,0.0687237026647966,0.0302210001801267,0.5496062992125985,0.0405748098055789,0.183156630507394,0.6533665835411472,0.0411764705882352,0.4321802986340099,3.8089837431309626e-07,5.595075376960034e-07,9.521416480738178e-07,7.99213166582669e-06,4.5305369457973916e-08,7.460332903498929e-08,1.2797478131182425e-07,1.6406974257853388e-06,0.4452606652591346,0.4472435761072886,0.4884615815582966,0.585827938428078,0.5529858444102934,0.5505926163626379,0.5907813341692166,0.7000561836182942,0.3829568390944838,0.9190031152647976,0.0004494202662119,0.8371428571428572,0.7724795640326977,0.9014573194573136,0.9221074440491556,0.9848854137860208,0.0018334562730183,0.6591412323999012,5.8870064967761093e-08,0.0058435029182144,0.0114148670260469,0.1060569316404317,0.2132660458396699,0.0139586185358662,0.5647517556005828,1.0,1.6600573464666836e-15,2.715882241750052e-15,1.6886175154885642e-13,1.8106927318921014e-07,4.14428402142459e-13,2.0223847998966245e-07,7.383613540133836e-13,2.953811702183441e-07,7.15340658398975e-07,2.965198654521461e-05,2.965198654521461e-05,2.958453424386426e-05,2.965198654521461e-05,2.9610254321469614e-05,True
12,2,10,0.5,0.4172477432068925,0.1367896641578293,0.5384615384615385,0.6941754726947285,0.1140466088291632,0.0158999125643858,0.0525683146388217,0.0020151164402514,0.9448068682369364,0.9250693378990122,0.0002100273622366,0.9999583663538608,0.2534775888717158,0.0631136044880785,0.039495583248147,0.5921259842519687,0.0355029585798816,0.216986125642365,0.6546134663341647,0.0411764705882352,0.4329618397793524,6.293306559669484e-07,8.355759326663948e-07,1.4349137816030529e-06,1.266295330961684e-05,4.0127300134807195e-08,5.9035256002939483e-08,9.816242795159653e-08,1.3172607522377098e-06,0.4418733135278531,0.4438411499179334,0.4847457162671334,0.5813724654837356,0.5459130915471179,0.5435504828690594,0.583225272476913,0.6911035674250954,0.4110754179474275,0.940809968847352,0.0010642092440647,0.8771428571428572,0.7547683923705722,0.8631608702888847,0.8656320719913801,0.9778190430687626,0.0088053579064197,0.6153198214969575,1.3214616604253677e-07,0.0034542998717751,0.0103765919078751,0.1484409708539182,0.2202070255532437,0.0101980856955196,0.5570620307088686,1.0,1.6762168566155154e-15,2.7889984550552976e-15,2.087519732826429e-12,3.232023583645768e-07,4.671085555574713e-12,4.123549545286165e-07,6.847621873903584e-12,5.176755312681121e-07,0.0305615118790632,0.0832378596039796,0.0832378596039796,0.083200503322949,0.0832378596039796,0.0831554871601613,True
12,2,11,0.5,0.4426660220834343,0.1534581881929386,0.6153846153846154,0.5846788464964612,0.1820201206924583,0.1061425260906634,0.0764049276295499,0.0003406682803637,0.9219039454805942,0.732951279169378,0.003569620973057,0.9999539900860236,0.21483771251932,0.0750350631136044,0.0289359259310634,0.6125984251968507,0.0380388841927303,0.2127032656704923,0.6970074812967582,0.042156862745098,0.4528514955941501,6.919097940619601e-07,1.0101302333559363e-06,1.9088186524552016e-06,1.3001135884199412e-05,7.43322894449647e-08,1.1670506312940537e-07,2.2462060190629361e-07,2.543511920291167e-06,0.4442598611068315,0.4462384052960264,0.4873640923789065,0.5845129130519775,0.5518129169270583,0.5494248185787189,0.589528569288726,0.6985730534375044,0.3907145697737638,0.9595015576323986,0.0007656379545797,0.8457142857142856,0.7752043596730246,0.9356584680645104,0.9555778295017094,0.9941495390263828,0.0060888906656313,0.614762082793808,1.1349377716277109e-07,0.0050636403569166,0.0108040696614801,0.0735258730373476,0.2451974047395882,0.0062820122723031,0.5651890852075662,1.0,2.03932386659696e-15,3.2515779459380616e-15,1.0020980806719228e-12,2.8239509794312814e-07,2.2455052417064346e-12,3.738969239508958e-07,4.650227405567728e-12,5.530031762035433e-07,0.0140600800900487,0.050793151758679,0.050793151758679,0.0507705639834849,0.050793151758679,0.0507654227892513,True
12,2,12,0.5,0.6844589704236967,0.4810232600217164,0.3846153846153846,0.4499499265188741,0.3384803200939112,0.6887049307039146,0.1746486422674206,3.881629062157658e-05,0.9317152837554036,0.6152431969038126,0.0002282410018351,0.9999916212335758,0.2086553323029366,0.0680224403927068,0.0309208857911829,0.551181102362205,0.0211327134404056,0.2897545933519654,0.6645885286783043,0.0441176470588235,0.4205892729150604,5.631663395932457e-07,6.868245508406601e-07,1.0267797816782327e-06,7.3871276296117e-06,7.256787331558132e-08,9.532473450555904e-08,1.408615055232863e-07,1.525594284049757e-06,0.4315170963600444,0.4334387597462115,0.4733844858688615,0.5677425829259476,0.5524566767807159,0.5500656842307078,0.5902159033027734,0.6993860392117147,0.4259781611239327,0.9750778816199376,0.0007093341204987,0.8685714285714285,0.7697547683923706,0.8485068685404484,0.8876220093398746,0.9842262028523256,0.0059321518872824,0.7034118120995583,1.1854071374898248e-07,0.0056629498768406,0.0143602696911335,0.1743624918013343,0.3127701226458542,0.020111503118011,0.5715203559806693,1.0,1.5958270490992986e-15,2.680199670194737e-15,1.5442104744581913e-12,3.2336072401937285e-07,2.174585894034245e-12,3.750564185652896e-07,3.2615337345031786e-12,4.5032354455281485e-07,0.0267292846696426,0.0904083539287288,0.0904083539287288,0.0903234566888685,0.0904083539287288,0.0902762415829206,True
12,2,13,0.5,0.5300802584654701,0.2822208992194305,0.5384615384615385,0.5760781755122556,0.1174011343244931,0.0183710842277842,0.0767821062194549,0.002580506783798,0.931129622455148,0.7536230617147417,7.506792555136323e-05,0.999990307562161,0.2225656877897991,0.0680224403927069,0.0327552013762041,0.5653543307086617,0.0194420963651732,0.3122797600165338,0.6321695760598505,0.0431372549019607,0.4068806952719298,7.58655267939726e-07,1.0108667601127503e-06,1.581957071353045e-06,1.2842578203201106e-05,7.835054512186067e-08,1.1182871418627821e-07,1.6926207250076346e-07,2.0054346179702665e-06,0.4475253145494539,0.4495183410598839,0.4909460590446594,0.5888096524462787,0.5515856451727355,0.5491984799344546,0.589285465596519,0.6982844092693753,0.4090396913862294,0.9376947040498445,0.0005504789807854,0.8857142857142856,0.7615803814713896,0.9121521983039682,0.9454746481580014,0.990972699658366,0.0108670438051637,0.6409927379407978,1.541893755911243e-07,0.0048816354682231,0.0104636076377796,0.1280994789956819,0.2689897769962828,0.0108224087903085,0.5630827374250174,1.0,1.6884371673185717e-15,2.8518387159123985e-15,2.2117056846188023e-12,4.1754756706684614e-07,2.7339138775991338e-12,4.748345158408785e-07,4.063607403921934e-12,5.837431115806939e-07,0.0028057512886484,0.0195871103449305,0.0195871103449305,0.0195301942267769,0.0195871103449305,0.0195330127815168,True
12,2,14,0.5,0.4835633961713537,0.1888014633204528,0.6153846153846154,0.6183611461000916,0.2917129559686741,0.0531764503012763,0.1893658248802271,0.0021801308585917,0.9624721888108768,0.8390064248711441,0.0001526486703226,0.999998888718964,0.2256568778979909,0.049789621318373,0.044230638397546,0.5748031496062994,0.0448013524936601,0.1768028217886178,0.6433915211970074,0.0450980392156863,0.4021778024433701,5.465515029890554e-07,7.283563376254901e-07,1.4319643578480123e-06,1.6466345453365313e-05,4.2914390139249174e-08,6.488120047982146e-08,1.2661114760328085e-07,2.2053884631151027e-06,0.4590167854970073,0.4610609339326678,0.5035524964442756,0.6039324575756284,0.5501914503988413,0.547810310167635,0.5877960796855947,0.6965207103419004,0.3531288280242232,0.9532710280373836,0.00060923491524,0.8771428571428572,0.7561307901907358,0.8756532048394652,0.897689097554665,0.9846923142900286,0.0068744159845826,0.662898910506441,8.833640519853673e-08,0.0025506666870706,0.0072807147587338,0.1562499498049069,0.1570208876199285,0.0095535598099221,0.5546186210194796,1.0,1.980300258519408e-15,3.279013557235572e-15,4.010192416194428e-13,2.041856359751395e-07,8.154566306405563e-13,2.6096826727544977e-07,2.2700786928778247e-12,3.485625286772739e-07,0.0103752420882089,0.0425918322283969,0.0425918322283969,0.042579191155052,0.0425918322283969,0.0425762643826196,True
12,2,15,0.5,0.4920940018075472,0.2003902352357093,0.5384615384615385,0.5696823732983806,0.1414122021671425,0.0638258346263951,0.0706807413809964,0.0005915840729175,0.9463758950463012,0.8380272432736077,0.0006181323987446,0.999984553891984,0.2179289026275116,0.0694249649368864,0.0315342291124465,0.5637795275590552,0.0338123415046491,0.2149225658377354,0.7144638403990025,0.0372549019607842,0.499978992992453,5.021224407534669e-07,6.647004796380789e-07,1.0721440311237043e-06,9.153435824542376e-06,4.9637543358623924e-08,7.793319262101374e-08,1.2475448817174565e-07,1.740210211323336e-06,0.4537251896873808,0.4557457676752549,0.49774731448593,0.5969665618904244,0.5522190032617909,0.5498290947033528,0.5899620689618961,0.6990857641535626,0.3799097916509456,0.8971962616822431,0.000497389595879,0.8371428571428572,0.7629427792915532,0.8894459960695142,0.8953815965877383,0.9792393245574198,0.008338197706244,0.638989365649103,7.377191355621637e-08,0.0048786825648944,0.0121647896963524,0.1263864057064869,0.2717676035318432,0.0145135469659009,0.5648102853171446,1.0,1.835468402866532e-15,3.009622217661385e-15,5.772181641928463e-13,2.1056823451480123e-07,8.633674342670284e-13,2.571872391391291e-07,1.860079182512176e-12,3.495572040535473e-07,0.0040996662151522,0.0226216912899412,0.0226216912899412,0.022606173633261,0.0226216912899412,0.0225898669526276,True
12,2,16,0.5,0.92063326294306,0.8733508444614905,0.1538461538461538,0.3254579552482937,0.2663259314153383,0.1476770504824789,0.2180705283306232,0.0008306552380534,0.8929694172351241,0.7637969925628251,0.0003012878139124,0.9999955480114846,0.205564142194745,0.0855539971949508,0.0245556539320497,0.551181102362205,0.0143702451394758,0.362419335546622,0.5897755610972568,0.0480392156862745,0.3555580047446524,4.353227164281436e-07,5.803280615575892e-07,8.374999786742923e-07,6.481950166961337e-06,2.8722964296151614e-08,4.3155809823571215e-08,6.173387243117606e-08,5.849320088795882e-07,0.4414679544338148,0.4434339496900304,0.4843007652847823,0.5808364461697537,0.5465779219534326,0.5442124126538791,0.5839353523170627,0.6919429914283695,0.4284780775121165,0.9252336448598132,0.000497389595879,0.9171428571428571,0.7779291553133515,0.8822471490065991,0.8873244006871919,0.9828391932355244,0.0083831053886581,0.7702715247393598,9.063656619491109e-08,0.0035711073244967,0.0080732267088515,0.1306121907080578,0.3266995105996628,0.0112028406227609,0.5674661945426,1.0,1.9457754023096765e-15,3.1205713195624464e-15,6.767881271785972e-13,2.1893369233201562e-07,1.599040745477127e-12,2.806951433564289e-07,2.4303570542021555e-12,3.725334092290486e-07,0.0296729338365307,0.0889702510660027,0.0889702510660027,0.0888776514363658,0.0889702510660027,0.0888623812748598,True
12,2,17,0.5,0.3273407894167219,0.0663166826132651,0.5384615384615385,0.7209475901007908,0.0995847188100804,0.0262989328193177,0.0513856788696718,0.0011396237649405,0.922108116670152,0.8470296993715989,7.35421877657032e-05,0.999761653214613,0.2163833075734159,0.0701262272089761,0.031039776616138,0.5685039370078742,0.0194420963651732,0.3138858325059859,0.7506234413965088,0.0509803921568627,0.4297154380986997,1.2919461981799322e-06,2.0546494745820407e-06,3.993369726946664e-06,3.610119194609626e-05,1.0620911818302313e-07,1.938208981232996e-07,3.548513059829784e-07,4.934190891550784e-06,0.44298782741506,0.4449610196556546,0.4859696315493585,0.5828489129083135,0.5496472405790318,0.5472688235120626,0.5872155939893601,0.6958376537255401,0.3780335748595841,0.9781931464174458,0.0013713147177539,0.8914285714285712,0.7656675749318801,0.8937267067664547,0.9082330467061096,0.984323568678808,0.0126936768453984,0.5130479230838711,2.27533203628571e-07,0.0076514263805671,0.017943229271925,0.1083629461537542,0.1823030168886647,0.0134076376414252,0.5531409391706533,1.0,1.91885006104162e-15,3.196141922315591e-15,5.2602689144810616e-12,6.055234874044556e-07,9.557869911659919e-12,8.316332321309787e-07,2.3589857447133205e-11,1.1682376860488564e-06,0.018436713670458,0.0547328559293217,0.0547328559293217,0.0546573132657341,0.0547328559293217,0.0546505779928103,True
