fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
12,4,19,0.5,0.4539197783685867,0.1597429661034093,0.6363636363636364,0.5456711012015927,0.1242749393821522,0.0009897059310341,0.0813529447233587,0.0134686140520871,0.930295644837353,0.7138820690024189,0.0002931090563623,0.9998842102147752,0.1649694501018329,0.0602409638554216,0.0800280636108512,0.4668049792531121,0.0507614213197969,0.2631514832573188,0.4446494464944647,0.0675422138836772,0.2635777110924843,7.66897201251459e-05,0.0001252073306708,0.0001957171831795,0.0009544670904673,4.86273901926456e-06,9.003259972153392e-06,1.82103125165562e-05,9.778969145597628e-05,0.4296742194452485,0.4290741954508225,0.4437668373723348,0.5012195559697152,0.5013700179042327,0.4948179036430077,0.51016619108903,0.5717192573615181,0.2458038835466485,0.936936936936937,0.2076430107189429,0.951156812339332,0.7239583333333334,0.8270093972944839,0.8436363090602148,0.9119497787380552,0.0264834525671081,0.803323470318341,0.0012526941581488,0.012098817573832,0.0325533093463504,0.2407110654434231,0.4810325549789238,0.025613141080619,0.4109506193404625,1.0,4.785377873414312e-10,6.875879615268338e-10,3.5757896447700865e-05,0.00094265091262,7.367115742107947e-05,0.0006156810552718,0.0001695062643535,0.0004957720573171,0.0018541056057348,0.0781878627292173,0.0750942159714786,0.0750513679326039,0.0781878627292173,0.0750415037532354,True
12,5,0,0.5,0.3111255972269889,0.0551971481695091,0.8181818181818182,0.7156980804196226,0.0542991351653991,0.014260850831612,0.0240418264638649,0.0002448549731809,0.9334981460081088,0.9523707714694876,5.4738343498763725e-05,0.9999990128015508,0.2016293279022403,0.0985761226725082,0.0588941952636502,0.5435684647302905,0.0482233502538071,0.3133672512436692,0.6346863468634686,0.0675422138836772,0.3644776056817415,6.94159323887109e-05,9.869486053925372e-05,0.0001447991322795,0.0005610159821926,7.0621117724592965e-06,1.125220320260716e-05,2.149971294834716e-05,8.49144402468713e-05,0.4461185014747178,0.4454774786618363,0.4610078010790643,0.5243295560337451,0.5232640229203024,0.5164086234435159,0.532649576519182,0.5994189378176858,0.3451386668543423,0.891891891891892,0.040983836709542,0.9383033419023136,0.6692708333333336,0.8720351804597355,0.9133335141788796,0.897176720633091,0.0258271849536452,0.7432083288313677,0.0009062201079909,0.0145426747974375,0.0389521862407126,0.2915426656976576,0.5550397120179388,0.0357727651776323,0.433430031847553,1.0,5.291029391759198e-10,7.803914894775601e-10,2.5397378179523576e-05,0.0007263771229821,3.130531172450497e-05,0.0005356501093895,6.932852441967282e-05,0.0003420533090211,1.0447583200947306e-06,0.1507148960076093,0.149110517029419,0.1484827462600313,0.1507148960076093,0.1483478969628262,True
12,5,1,0.5,0.8859934309107695,0.8235881608209823,0.0909090909090909,0.386957320725066,0.1017431661038043,0.0547651820918357,0.0830509093335207,0.0002170369276551,0.9352829782207712,0.7459961762235237,0.0012113114820389,0.9999988189555906,0.1894093686354379,0.0996714129244249,0.0552794667913938,0.4979253112033196,0.0571065989847715,0.2548641352285092,0.6236162361623616,0.0581613508442776,0.397054869726982,6.457614874861764e-05,8.999237538194427e-05,0.0001269133254477,0.0005405731284224,5.818699278938798e-06,9.622626951522924e-06,1.7219934638462235e-05,8.121568967599897e-05,0.4503561392124232,0.4497060475991433,0.4654510773997522,0.5303439435052789,0.5227148754570052,0.5158665549011149,0.5320758534950079,0.5987216942185604,0.3165760418091783,0.9009009009009012,0.0431156198951695,0.9280205655526994,0.7083333333333334,0.9480396187938274,0.9727855020629556,0.9832476159770458,0.0145703429917722,0.8778268259266556,0.0007548852147032,0.0185893559626588,0.0420190147342551,0.2741130488179745,0.4433889269750796,0.0293705207876297,0.404765956915874,1.0,4.825114281983723e-10,6.976902493906055e-10,4.333104669723847e-05,0.0006284565592667,3.552021591777976e-05,0.0004382683842716,3.194148703251087e-05,0.0002872677525063,1.0447444259058884e-06,0.0037606412284748,0.0024161137945454,0.0023913855980595,0.0037606412284748,0.0023984759369361,True
12,5,2,0.5,0.7022174728725823,0.5073581281975584,0.5454545454545454,0.4334773134654217,0.1948464678013535,0.3028162931834422,0.1451513024709663,4.669148301582268e-05,0.927755834564136,0.5616100443861545,0.0024923710473762,0.9999869918298812,0.2321792260692464,0.072289156626506,0.0895136958326197,0.529045643153527,0.0368020304568527,0.3704744855082909,0.6642066420664207,0.0525328330206378,0.4497927857492688,2.5590918058758152e-05,4.167700412670286e-05,6.220801710420759e-05,0.0003531589157904,1.8569091186277264e-06,3.3671660544606445e-06,6.557240182625074e-06,4.057147080393205e-05,0.4166335505841927,0.4160319313093977,0.4300048450355911,0.4823443837996992,0.5040620936735711,0.4974552937200364,0.5128819663294961,0.5748873919352933,0.2840592453205648,0.9429429429429432,0.0191550055475219,0.9460154241645248,0.7447916666666669,0.8159273497537667,0.8773859149431447,0.9195339401839108,0.0177432113317354,0.8610524717903991,0.000448200729713,0.0126129176819364,0.0305439117293453,0.3172110237723506,0.4162294843579602,0.0342434114969477,0.403461181198166,1.0,4.4838825033722334e-10,6.64832253395845e-10,5.712070211230997e-06,0.0003343903533741,8.518408072587063e-06,0.0002080959455866,1.6379924889875702e-05,0.0001730340782348,1.042266628895714e-06,0.1302675087534581,0.1298348307218485,0.1280861066599234,0.1302675087534581,0.1289867282539207,True
12,5,3,0.5,0.4360861320235695,0.1890887875420791,0.6363636363636364,0.5985558019389159,0.070316926869987,0.047493283605391,0.0446971185311211,0.0001225369301126,0.9323015653842472,0.7944229353763943,0.0009533782908258,0.9999580542756532,0.1588594704684318,0.0941949616648411,0.0505556183760112,0.4585062240663901,0.0520304568527918,0.2542235889475978,0.492619926199262,0.0469043151969979,0.3673686516787342,5.677216714183975e-05,7.471800424314484e-05,0.0001163240601108,0.0004658300612163,4.803438755082559e-06,7.223592987314404e-06,1.379630561373737e-05,5.981484975689813e-05,0.3761134013323495,0.3755731102742385,0.3874502572902197,0.4247986910910475,0.4994659947890581,0.4929221838909665,0.5081756218159315,0.5690938268651393,0.2645114077163684,0.9129129129129132,0.0584476113084521,0.9485861182519282,0.6979166666666666,0.7176371788949476,0.7800959184675298,0.8165308969573495,0.0231127254150002,0.8073089333240197,0.0012167342140967,0.0143037775267704,0.0377060636175857,0.3483857681787361,0.4540278219656384,0.0363677203644356,0.4147306988074224,1.0,4.82835422039584e-10,6.857922241650391e-10,3.587907033033888e-05,0.0011250232294577,5.031667375170772e-05,0.0006659224196333,7.691230617313329e-05,0.0004123410315548,1.9345442264483965e-07,0.0024679718327941,0.0011635999986687,0.0011576053115259,0.0024679718327941,0.0011593718001697,True
12,5,4,0.5,0.4409716587940187,0.1648539064529661,0.6363636363636364,0.6974266643969307,0.0780611645274184,0.0258708870801572,0.03295030854923,0.0001771509885105,0.9508009691842096,0.8949025053955958,0.0006643887589496,0.9999985468171492,0.1731160896130346,0.0700985761226725,0.0721112783178102,0.4751037344398341,0.0304568527918781,0.3812011829949098,0.5350553505535055,0.0562851782363977,0.3525945028575952,3.13752454420623e-05,4.586036743052242e-05,6.530674403991456e-05,0.0004141463200155,2.973580347770864e-06,4.888917722312482e-06,9.073389672437116e-06,5.820349375937309e-05,0.4539280290731535,0.4532672610842707,0.4691880234798208,0.5353832148721135,0.5229890513875997,0.516130451675282,0.5323427653684538,0.5990265068541285,0.2488147317468452,0.9189189189189192,0.0164519058693006,0.9305912596401033,0.6744791666666669,0.8843222361434311,0.9298241735373188,0.9670872829270428,0.0182476144023715,0.7880692712647965,0.0004168837403678,0.0093797396923504,0.0283613409626238,0.368530634218255,0.5472020742136354,0.0404418215538811,0.4281929040481173,1.0,5.314775835248392e-10,7.788817719246995e-10,4.815199064213931e-06,0.000317370633383,6.784402757690584e-06,0.0002188263116189,1.049983422518093e-05,0.0001430449735936,1.0447305317170465e-06,0.0125914152552014,0.0122047622590576,0.0121948365261169,0.0125914152552014,0.0121846483134233,True
12,5,5,0.5,0.4038351581029542,0.1239469513535503,0.8181818181818182,0.5513568981794091,0.079409034903685,0.0852280622890555,0.0448874690042049,5.44662576489399e-05,0.9035696575116008,0.7522250961401123,0.0003010632144599,0.999983937039462,0.175152749490835,0.0744797371303395,0.0687109960659687,0.4834024896265558,0.0736040609137055,0.2028125365454333,0.455719557195572,0.0562851782363977,0.3049769080282202,7.111766834155426e-05,0.0001156670290423,0.0001802340149741,0.0008425838147237,4.634001050828885e-06,8.362473574615059e-06,1.723973233223969e-05,8.847084731425179e-05,0.4255723570013092,0.4249765059958516,0.4394511987249412,0.4953288693539151,0.5023695090131782,0.4958001897020742,0.5111881565022494,0.5729409119116081,0.3907206210972032,0.9249249249249252,0.2184436071083982,0.9305912596401033,0.7838541666666671,0.8092051416067907,0.8345105344776167,0.8680213226566948,0.035490521632298,0.7791170744207124,0.00110977812513,0.0259880790788857,0.059811088181427,0.3676159178681438,0.4251794616496985,0.041651648903929,0.4055501902015581,1.0,4.79375011625331e-10,7.021265070241502e-10,2.106130418562428e-05,0.0009173977656046,4.521224727430703e-05,0.0005529997786938,9.807013619865876e-05,0.0004325700570897,4.084368909005133e-07,0.0032987151373838,0.0011486345470256,0.0011400485404027,0.0032987151373838,0.0011438420383625,True
12,5,6,0.5,0.855389742212713,0.7668817094671219,0.4545454545454545,0.4361954175797746,0.2050618103462229,0.0952112551209353,0.1866454390430819,0.0002899344147196,0.9663905793301528,0.8924913756926014,0.0011962826393512,0.9999992775640828,0.1914460285132383,0.0810514786418399,0.0681815490639542,0.5165975103734438,0.0342639593908628,0.380480032288336,0.4612546125461254,0.0562851782363977,0.3082990658070138,9.402496279392538e-05,0.0001223465772331,0.0001695222105193,0.0008295905726607,6.017194364421468e-06,9.01246024599072e-06,1.596808258811916e-05,7.855065267195328e-05,0.4436031598364581,0.4429636976812289,0.4583628092244184,0.5208904146396921,0.5070082367771768,0.5003659391959292,0.5159276483775176,0.5787592529731636,0.340785129070567,0.9129129129129132,0.0792316862409523,0.96401028277635,0.7708333333333334,0.8194999541175498,0.8432645286108693,0.9034692878662688,0.0238896534594815,0.8915999789189586,0.0011359802229265,0.0148970621503445,0.0415486167922261,0.378755627879806,0.2620407906235616,0.0433538014710344,0.3834865951648529,1.0,5.257513491873818e-10,7.905089934748019e-10,5.059938125758367e-05,0.0009604494018411,5.754418577202267e-05,0.000658230701427,7.306205557739018e-05,0.0004156885641684,1.0446541136784148e-06,0.0100282084732484,0.0046118982446158,0.0046037767670399,0.0100282084732484,0.0045954716546014,True
12,5,7,0.5,0.6553756016237504,0.3963316198655957,0.3636363636363636,0.5132182570089524,0.1847628014652199,0.1925904099266427,0.1928241516034754,0.0001324060804281,0.9533560466736324,0.8612259898613119,0.0453887872884008,0.9999952601986668,0.1690427698574338,0.0821467688937568,0.060746024321796,0.4771784232365146,0.0355329949238578,0.3459317623669746,0.5867158671586715,0.048780487804878,0.4204087076755091,5.3182514777818246e-05,8.164470316178251e-05,0.0001109115082451,0.0005500959191437,2.9927691835965497e-06,5.3241037218442e-06,9.25699188959507e-06,4.71617776667652e-05,0.4361662336267802,0.4355417081998189,0.4505410008778935,0.5102014685563334,0.498807634335118,0.4922765599564546,0.507486636065155,0.5682157176667986,0.2501890820044716,0.9339339339339342,0.0287381269103775,0.96401028277635,0.6848958333333336,0.8456323798891283,0.8866851421840858,0.921118978169062,0.0192221835145273,0.89081193653788,0.0007508638403593,0.0195527071750195,0.0523629515344965,0.4154792775335322,0.5527582509348481,0.0631272503676555,0.4372116488805086,1.0,5.081669968005486e-10,7.430273302200578e-10,1.3297011375586638e-05,0.0005919786499178,2.866518811685851e-05,0.0004297041814869,3.912265268436485e-05,0.0003006749956408,1.0446587450746957e-06,0.0018692454340793,0.00085534505801,0.0008314508185268,0.0018692454340793,0.0008300697083675,True
12,5,8,0.5,0.6999427077759555,0.5220106987816666,0.5454545454545454,0.4091970332101557,0.1535115522371271,0.1028963235766489,0.1131326448531536,0.0001485459756631,0.8950512618262847,0.632623600920663,0.0011184565138919,0.9999973316587436,0.1608961303462322,0.08105147864184,0.059123041763863,0.462655601659751,0.0456852791878172,0.2822102678049351,0.5498154981549815,0.0544090056285178,0.3695498118175122,6.121217832179083e-05,0.0001014846188219,0.0001574585435204,0.0007444241051836,6.022982576741184e-06,1.1219372345042342e-05,2.2797714276191723e-05,0.0001146038067227,0.4264168819797884,0.4258169319961503,0.4403288720644014,0.4964730833994331,0.5179731499255712,0.511198253978552,0.5272312774850121,0.5928165526026864,0.3538044989899191,0.957957957957958,0.1384016096500987,0.9408740359897176,0.6979166666666666,0.7273926691614774,0.8268461928485094,0.8269178831064998,0.0250599854892484,0.8618352759731122,0.0010785213218543,0.0095387242810086,0.0293051924894728,0.2565673681324015,0.5202719252459579,0.0306514406911046,0.4220611521542516,1.0,5.086030668841795e-10,7.506569870530595e-10,3.287352640969918e-05,0.0007480242240565,6.06964614597058e-05,0.0005695247815883,9.46627372390969e-05,0.0004017445992065,1.044661060772836e-06,0.417289867519634,0.4157386655480921,0.4144290463211394,0.417289867519634,0.4140064630568563,True
12,5,9,0.5,0.4631937824422561,0.1756564361751881,0.4545454545454545,0.5431569761257159,0.1226870215897533,0.0316225202807954,0.07972834423215,0.0003820621622353,0.9368050421040944,0.7133029917527176,0.0001985683411563,0.999990471792559,0.1792260692464358,0.1018619934282585,0.0516790439281418,0.4979253112033196,0.0393401015228426,0.335142088644603,0.5350553505535055,0.0581613508442776,0.3450312925952352,1.922594523382068e-05,3.196690080274606e-05,5.098544975418225e-05,0.0002315747281776,1.6689958544423475e-06,3.09783218228197e-06,6.1999285519963865e-06,3.0192674564596965e-05,0.4433381436995234,0.4426932509008686,0.4580606865497083,0.5202362011356426,0.5175034247969141,0.5107170947737724,0.5267001949000714,0.5919644015325142,0.2754213736817412,0.9399399399399404,0.0164519058693006,0.9357326478149102,0.6927083333333334,0.8799298933582129,0.9137877631998554,0.948726702657595,0.014041647333356,0.8092558387158979,0.0003094852940609,0.0035162199432408,0.013115343689239,0.1562995085546118,0.5151615608866993,0.0159196718917822,0.4203410085338238,1.0,5.12629544691372e-10,7.687371418640432e-10,2.6672423208316147e-06,0.0001959530223833,4.117001643033333e-06,0.0001542941149568,8.364271964323154e-06,0.0001173356650408,1.0447907398686955e-06,0.0025357205158796,0.0023424571726852,0.0023172989510546,0.0025357205158796,0.0023131380374808,True
12,5,10,0.5,0.3635514887199899,0.0902258631534904,0.8181818181818182,0.7164783198784852,0.0694851426860856,0.0175071727748308,0.073086982249092,0.0006536278786957,0.9010989186128072,0.9137037677820256,0.0005322168789318,0.9999938404873908,0.1812627291242362,0.0876232201533406,0.0604303086997193,0.4937759336099586,0.0520304568527918,0.2715875867787924,0.5571955719557196,0.0637898686679174,0.3363823728970824,3.356772263285916e-05,4.774920157486264e-05,7.376880959106879e-05,0.0003576938526394,3.195035785666239e-06,5.074177054391887e-06,1.0157088153861013e-05,5.1816655311393935e-05,0.4306157571085566,0.4299903657248072,0.4446979511286767,0.5022120230641801,0.5176202390285378,0.5108327695726521,0.5268276040275965,0.5921744090177218,0.3136165592484261,0.936936936936937,0.0352003147198878,0.951156812339332,0.6588541666666669,0.7169903040904542,0.7915689330447213,0.8423023753641878,0.0143096129306113,0.8122228760764537,0.0005244978705415,0.0069667950393081,0.0229931942778586,0.3131860167759705,0.5788265946396941,0.0317742835962657,0.4309167857961219,1.0,5.78342505383704e-10,8.339826115777765e-10,1.3914429883601577e-05,0.0003542065601728,1.2432636337723732e-05,0.0002647237815121,1.7740851959471273e-05,0.0001762081332765,1.0401246081158903e-06,0.039740100298329,0.0362518203244571,0.0390724212688557,0.039740100298329,0.0390082546188072,True
12,5,11,0.5,0.3051226944939291,0.0514469495482163,0.8181818181818182,0.7110767776327034,0.0642525018965763,0.0530460853372791,0.0299673851571047,6.074961150937034e-05,0.9377359397797328,0.9298862904656844,0.0001688129310124,0.9999693553003994,0.1812627291242362,0.0941949616648411,0.0563225362102817,0.5145228215767635,0.0355329949238578,0.3700078938135891,0.6660516605166051,0.0525328330206378,0.4509505073994545,3.77223082979027e-05,5.03366571113019e-05,7.426626147341509e-05,0.0003561461065416,3.608652241621893e-06,5.461673235797353e-06,9.87311707188986e-06,4.793139266473016e-05,0.4266779831235089,0.4260570142968427,0.4405570582489328,0.4966082788580376,0.5170330175983022,0.5102524866773067,0.5262188234564075,0.5914084680965144,0.2816945683246299,0.9309309309309312,0.0273172159762687,0.9305912596401033,0.7578125000000003,0.8616769668390187,0.9013009451038868,0.9296557833171768,0.0243830351907512,0.7121898734592311,0.0006092755983074,0.0125771004397843,0.0362797992671223,0.4057015080648687,0.4015301147437453,0.044115222354849,0.3920422226331793,1.0,5.028888440400688e-10,7.582601712124233e-10,1.3582766628092552e-05,0.0005058424042081,1.5324611676445007e-05,0.0003166157204808,1.7228841331839762e-05,0.0001915694864501,1.0446471665839938e-06,0.1215541175673564,0.1206719414746931,0.1201308240625621,0.1215541175673564,0.1203339910631468,True
12,5,12,0.5,0.3778459553237819,0.1090278431673324,0.6363636363636364,0.6478774904190125,0.0569777802105967,0.0029413041152017,0.025674956238511,0.0014016605069749,0.9231036524324904,0.9062313060562924,8.442925573697117e-05,0.9999975527353028,0.175152749490835,0.0711938663745892,0.0717359347855138,0.4854771784232365,0.0469543147208121,0.2887312801392338,0.5682656826568265,0.0656660412757973,0.335723152569212,5.842908553526479e-05,8.316490998098041e-05,0.0001176993388554,0.0006229873563823,4.760120942468749e-06,7.61483757048914e-06,1.3949856242004858e-05,7.507819298071857e-05,0.4398424873506177,0.43920893187822,0.4544038829110224,0.5154637246385777,0.5151190873902739,0.5083691768745275,0.5242634072684874,0.5890639038946318,0.3362555366022206,0.867867867867868,0.0259665597211923,0.9280205655526994,0.7578125000000003,0.8985347708379248,0.9432667101379328,0.9679392100374856,0.0141340647348946,0.773715562178487,0.0008489718581619,0.0144325823755653,0.0344143641688038,0.410404269398269,0.4222378322960953,0.0527271724176195,0.3910462676672446,1.0,4.6331243082630654e-10,7.049724869305318e-10,2.3938712204418955e-05,0.0006583586840322,2.627489057429076e-05,0.0004219827133361,3.6466823115861216e-05,0.0002836145909878,1.1371894113668012e-06,0.045304634240667,0.0443020011046281,0.0442385509223215,0.045304634240667,0.0440163854849479,True
12,5,13,0.5,0.3535837179708799,0.0945187596814791,0.4545454545454545,0.6030610336534529,0.043572024885154,3.903729100334903e-05,0.0193844281197563,0.0815249005330504,0.8791680364948287,0.7959255063274016,0.0001247605536116,0.9999904062450328,0.1608961303462322,0.0788608981380065,0.0607073001834461,0.4585062240663901,0.0621827411167512,0.2215384165594667,0.5461254612546125,0.0487804878048778,0.3937259801188494,3.852723981775077e-05,4.945972766984388e-05,6.46173234899491e-05,0.0003156607033999,3.247897541571156e-06,4.765376442112756e-06,8.036960531254033e-06,4.170057049210687e-05,0.4372049243982783,0.4365666106829526,0.4516098500032781,0.5115457482537422,0.5164124685489732,0.5096385037403527,0.5255742176121421,0.5905994062651304,0.3188369680540193,0.8648648648648652,0.0223022329714723,0.9537275064267356,0.6562500000000003,0.8938930712151398,0.915671928875585,0.9516651054764936,0.01704619946981,0.754842894195613,0.0006114048088995,0.0068022184936117,0.0220847968624324,0.5075929748897858,0.4115914010027828,0.0587202882730285,0.4000861332640049,1.0,4.5670171889879104e-10,6.738225866407501e-10,1.768026815070362e-05,0.0004996254740336,1.4658304206879275e-05,0.0003214434112267,1.0884041432175624e-05,0.0001681132830734,1.0447421102077482e-06,0.0949134891933597,0.09421903532328,0.0939635221792768,0.0949134891933597,0.093748485866408,True
12,5,14,0.5,0.6340071235180007,0.4021238281263137,0.6363636363636364,0.4614795665627226,0.2116439713332072,0.0093804756894899,0.223402608144068,0.0038795322061707,0.9396242927641968,0.7495332996491456,0.0005809613181185,0.9999954225697384,0.1629327902240325,0.0810514786418399,0.0597269422505358,0.4688796680497926,0.0545685279187817,0.2501200228966757,0.4391143911439114,0.0544090056285178,0.3016301416732874,5.897586713346258e-05,8.137639980568783e-05,0.0001257057301436,0.0005937441799016,3.70180150012266e-06,5.725111107435441e-06,1.1396438484980134e-05,5.9547057812021376e-05,0.4114425598837451,0.410851650392963,0.4245734043548511,0.4751004976921044,0.4936719838716863,0.4872042956832244,0.5022161682348157,0.5617430166187631,0.2723834303252423,0.957957957957958,0.040983836709542,0.969151670951157,0.6692708333333336,0.8835564016206767,0.9063757716586194,0.939945221803427,0.0140156401916525,0.8632134846663788,0.0010342214989111,0.0108334671589126,0.0312042739312199,0.3952119128901816,0.5609506338480493,0.0384282653202285,0.4216476271446138,1.0,5.093463455639282e-10,7.632609184572106e-10,4.417122774627473e-05,0.000819750336472,4.56148181364051e-05,0.000534041092963,6.13226073614991e-05,0.0003498164023482,1.0447305317170465e-06,0.2679764988377716,0.2641404549404602,0.2631942775501741,0.2679764988377716,0.2634399283141063,True
12,5,15,0.5,0.8319067600800982,0.7347141848067057,0.3636363636363636,0.3761455519609786,0.1017143068857863,0.2516801521712082,0.1339589932588665,5.538340909702405e-05,0.9157694656359232,0.5778768330886925,0.0005379212000563,0.9999990205400844,0.1792260692464358,0.104052573932092,0.0506080449017773,0.4854771784232365,0.0380710659898477,0.3351704611900788,0.6715867158671587,0.0431519699812382,0.5130518841222336,5.2985077273521866e-05,8.719113737705045e-05,0.0001166915841557,0.0004619373418505,5.0969568001169884e-06,9.295837236938115e-06,1.616997132762725e-05,7.309314370818051e-05,0.4542334622905775,0.4535838200964542,0.469526626651117,0.5358214811775887,0.5233959924880407,0.5165416073680883,0.5327763319425288,0.5995690714922177,0.3384115509745802,0.936936936936937,0.0334598911974061,0.9408740359897176,0.7005208333333336,0.8817007410605653,0.915745108054101,0.9344518027683896,0.0179951137786464,0.8812704486503133,0.0007241339333286,0.0087819817855969,0.029180330620613,0.1696511034445026,0.4704522879807357,0.0193530600229003,0.4093698049610818,1.0,4.5783889883639935e-10,6.789822239830583e-10,1.013612931129388e-05,0.0004699538600252,2.342159657796517e-05,0.0003583655753957,4.374076520755908e-05,0.000268179102653,1.0447907398686955e-06,0.0013660894676601,5.8477541116589175e-05,4.944491274045295e-05,0.0013660894676601,4.883046771159061e-05,True
12,5,16,0.5,0.3568128498223584,0.0935485264677006,0.5454545454545454,0.7107835306103585,0.0577023860003085,0.0140956777136684,0.0308536813599261,0.0003274715305776,0.9294024803026354,0.8415599205821963,0.0004842055453692,0.999948073218738,0.1629327902240325,0.0876232201533406,0.055378858746492,0.4647302904564315,0.0418781725888324,0.3016214353428864,0.5018450184501845,0.0506566604127579,0.3560711796028444,3.4992659704753295e-05,5.044639329406338e-05,7.170625795711923e-05,0.0003392997527639,2.3835221677713846e-06,3.737045048160404e-06,7.010543289378066e-06,3.373494557969685e-05,0.4157253650346306,0.4151237783499634,0.4290494652044618,0.4810304297668997,0.4994055035999752,0.4928577812358373,0.5080912236948554,0.5689118167440047,0.2724038768437626,0.903903903903904,0.0191550055475219,0.951156812339332,0.6848958333333336,0.791806353906475,0.8382141397323215,0.8932648925712456,0.022028410020595,0.7981646847175375,0.000554587721391,0.0074652542282633,0.023773911405776,0.2593993686444795,0.615991188564818,0.0299780301483864,0.4368177535777222,1.0,5.576616797158347e-10,8.330878240094121e-10,1.1621633008616029e-05,0.0004265611162264,1.8756508540757063e-05,0.000308380466614,2.944987627656502e-05,0.0002023386397846,1.165063469882194e-06,0.1719586606680897,0.1702087798894708,0.1693288246508991,0.1719586606680897,0.1699363287219404,True
12,5,17,0.5,0.5770490836070798,0.3449935947540561,0.4545454545454545,0.4344410547365648,0.0659100008392317,0.0976563523716236,0.0378481713643073,3.161839414813e-05,0.9443009291395535,0.8461981279888832,0.0003565279983681,0.9999995841382632,0.1690427698574338,0.1029572836801752,0.0487286333871927,0.4709543568464731,0.0355329949238577,0.3419190737925389,0.577490774907749,0.0562851782363977,0.3780643791616795,3.427904118898202e-05,4.9366027903464656e-05,6.933852670871823e-05,0.0002814606743378,3.3259811629166964e-06,5.415006244272135e-06,9.827112365764658e-06,3.9810653166105525e-05,0.4510074770901605,0.4503514043907459,0.4661197996357873,0.5311538761937449,0.5232551431893977,0.5163934549856062,0.5326170005113988,0.5993069264152149,0.2831426796895089,0.8858858858858862,0.0137809357949693,0.9203084832904888,0.6822916666666671,0.8897950186363204,0.8965327690422553,0.9497484360966412,0.0197725975111888,0.8025664528344151,0.000493905784402,0.0127019406776512,0.0359840521506225,0.260600915377757,0.3457912117984849,0.0286135762490378,0.3941723205694896,1.0,4.764288774493508e-10,7.108707750197983e-10,6.463734660287585e-06,0.0003881595167533,8.427500492796833e-06,0.0002387074827313,1.1507984456071516e-05,0.0001567293583775,1.154311683416549e-06,0.0433920304374724,0.0426551370524053,0.0426391878968236,0.0433920304374724,0.0424692162901389,True
12,5,18,0.5,0.5033126647436729,0.2164478680443345,0.4545454545454545,0.5195285044460974,0.1179055134746446,0.0474223465708896,0.072126857124973,0.0002177687209588,0.8871708045656004,0.8458916063147796,0.0007745221329731,0.9999985811691864,0.1629327902240325,0.0985761226725082,0.0493525675742208,0.4709543568464731,0.031725888324873,0.3684645520541907,0.5701107011070109,0.0600375234521576,0.3579468681678737,7.508982718399593e-05,0.0001014780883624,0.0001356792730195,0.0005572188092342,8.875267829120458e-06,1.353070248662912e-05,2.294591355082769e-05,9.508859701724846e-05,0.4279251441508961,0.4273103764015921,0.441882506549956,0.4984702517585127,0.5233771684548626,0.5165202552007435,0.5327589042659184,0.599576594507854,0.2837427801504131,0.897897897897898,0.0614877765302413,0.9537275064267356,0.6796875000000001,0.7974566941518777,0.8630228908128688,0.9198445777066128,0.0265063253780985,0.7997841614916957,0.0012369075369886,0.0165431212078635,0.0443379930151199,0.4194381892978804,0.5670883161405154,0.0411350642231111,0.4120579641258233,1.0,4.494509237254679e-10,6.678505868970663e-10,3.855209727467372e-05,0.0008820871616148,6.26068752462087e-05,0.0006396700508068,8.189120007112146e-05,0.0004061608673121,1.0447259003207655e-06,0.4451106261157528,0.4397588958267629,0.4347021529962401,0.4451106261157528,0.4341166344690154,True
