fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
1,3,13,0.0,0.3075365459705569,0.0399092863379788,0.4000000000000001,0.8151724586983804,4.117698296942927e-07,1.0699268998699662e-08,1.3275125370020844e-08,0.0001413736129618,0.9398707005468772,0.9999999999999932,2.3336972850322105e-12,0.0,0.5238095238095233,0.042016806722689,0.3699284009546541,0.391304347826087,0.1594202898550722,0.1030741410488245,0.2409638554216867,0.1999999999999999,0.1540636042402827,0.0992092276190371,0.1118136065039274,0.167361781539502,0.1522067522304834,0.0742453409532671,0.1256664931140465,0.1747411516286785,0.1531880502211708,0.271346361795327,0.3074851155408794,0.3391055322099908,0.3217942537350888,0.2442589721025045,0.3375889728486224,0.3493474844527103,0.3591021617002479,0.7687404108643783,0.0763546798029556,2.456378790963204e-07,0.0712074303405572,0.4117647058823528,0.6353530027287158,0.7794132410151304,0.8444713086576661,0.3152372736625594,0.6422815375624098,0.3333855850606354,0.3653162284880569,0.411322449058229,0.2517111362957734,0.4957058282896718,0.3021861360282483,0.5213500261975321,0.9335961498536848,0.09298013509988,0.1181490875799137,8.584407477959114e-08,0.4093692484619043,6.286906794337673e-08,0.4011088925777285,2.3800583049298174e-07,0.5449226475249063,1e-12,0.1137015704143226,1e-12,1e-12,0.0009648360061547,1e-12,True
1,3,14,0.0,0.2910793302528477,0.0233735620306621,0.2,0.7749988460965156,4.147741309078271e-07,1.4815494664494536e-09,1.241180290784599e-08,0.0011559743744149,0.9107617624774174,0.9999999999999958,3.057761048487137e-12,0.0,0.4761904761904759,0.0588235294117645,0.2911694510739858,0.7173913043478262,0.1739130434782608,0.1696202531645569,0.2650602409638554,0.1499999999999999,0.2455830388692579,0.0826486205439387,0.0940955403968908,0.1045590989282559,0.0891571523776979,0.0867592564649504,0.1004571896479679,0.1150481833670201,0.1021637748058815,0.2321374248376379,0.2667403078965215,0.2558974300194151,0.2336345515490843,0.2448177787585595,0.2968241719383272,0.2772239940598403,0.2951509293871293,0.7528477791514261,0.0665024630541871,3.007403925291065e-07,0.0712074303405572,0.4313725490196078,0.6897021987801693,0.8983533700239557,0.9670015007317438,0.1843948570053752,0.6445499868264408,0.2794092479375522,0.415014266734123,0.4877487207787734,0.1205464325132201,0.5123782323439616,0.1551727418006173,0.5374026940275907,0.9407052063618272,0.1000356296513329,0.133342502874918,3.396259611077841e-08,0.3241166196010807,1.1267428254868107e-07,0.3745155170670495,1.506309161562398e-07,0.4974351533165605,1e-12,0.0938727793884445,1e-12,1e-12,0.0028431678275926,1e-12,True
1,3,15,0.0,0.2950422464901978,0.0270349252552822,0.2,0.9014344396528744,4.0704194382460646e-07,3.1354201842876844e-09,2.3607373958892e-08,0.001010804375431,0.9706500149484408,0.9999999999999932,3.5407243746655125e-12,0.0,0.3809523809523807,0.0672268907563024,0.2295942720763723,0.3695652173913042,0.2173913043478259,0.0675105485232067,0.1686746987951806,0.1499999999999999,0.146643109540636,0.1681213237064364,0.1764678627496622,0.2003540668381639,0.1417923630141673,0.1737629746948709,0.1799471542465726,0.2122975544387656,0.1577660703685928,0.3802731949194642,0.4107918295637159,0.4172380464310812,0.3657792911486897,0.3956529014132525,0.4361456793293374,0.4371220664589337,0.4253592495652016,0.6832037904277732,0.0591133004926107,3.64896421550713e-07,0.0773993808049536,0.3529411764705881,0.6572032605965208,0.6735968821274723,0.7760369494763326,0.4693896187460609,0.6677530509283007,0.3041434140439903,0.3467467702674147,0.4152451614812822,0.2831634942511954,0.647128095770842,0.3081592378979222,0.6503450744338409,0.9381379833046734,0.0949246801713533,0.1257966057678816,9.327354058992126e-08,0.4078028104232192,8.512712289734363e-08,0.3708277396979632,1.7865503775402024e-07,0.4417437807028417,1e-12,0.1105759238509364,1e-12,1e-12,0.0034311947650655,1e-12,True
1,3,16,0.0,0.3150900567962496,0.0408666544730275,0.2,0.8298355477734721,4.11980384895201e-07,7.086449871434563e-09,1.1425045770691093e-08,0.0001957914397291,0.9504338583592012,0.9999999999999962,3.4680633710681197e-12,0.0,0.761904761904762,0.042016806722689,0.4952267303102626,0.5434782608695651,0.2028985507246376,0.1094564408041698,0.180722891566265,0.1625,0.1430056121388484,0.1226200404952548,0.1413104083534508,0.1872099235814408,0.2006140070074198,0.1188079303429784,0.1278554603748043,0.1992721029251859,0.2230350904480407,0.298963324431049,0.3392521327282928,0.3589892444852163,0.3697636212860611,0.300651636341967,0.3454743365465796,0.3778027292947826,0.4266089249854048,0.5824129488170482,0.0763546798029556,2.5436007804788857e-07,0.086687306501548,0.1372549019607845,0.6827440915649037,0.8830062940620325,0.912522300939087,0.164865140867603,0.7031570043987834,0.3703951244344928,0.4254790133630335,0.5156478400239317,0.4034227377047062,0.4274787867061358,0.5024071414350276,0.4636012867279539,0.9241925407403448,0.0911714382465089,0.1138942599447088,1.1128908412168942e-07,0.5572556724901152,9.711681272814716e-08,0.5189158113822637,2.2765304879359737e-07,0.606141846076296,1e-12,0.0829248558767956,1e-12,1e-12,0.002043922329957,1e-12,True
1,3,17,0.0,0.3103712268236549,0.0394605015000211,0.2,0.7481479951987162,4.091845129906501e-07,1.6226556415365943e-08,1.4503234020641185e-08,9.1659442119707e-05,0.8985268837452279,0.999999999999994,2.5791847380296188e-12,0.0,0.5714285714285713,0.0504201680672268,0.3622177345327704,0.7173913043478262,0.1739130434782608,0.169620253164557,0.2409638554216867,0.0874999999999999,0.3726309026662384,0.1010022793271438,0.1265010870591548,0.1490652973137085,0.14682864050037,0.0977038373010568,0.1268887483560198,0.1665812308222084,0.1570489200441781,0.2710149922448794,0.3198042370159718,0.3201007205789312,0.3137388587969363,0.271272272370172,0.338846023746907,0.3419847915335814,0.3624907173469833,0.6466337964891569,0.0738916256157636,3.007403925291065e-07,0.086687306501548,0.2745098039215685,0.6422386251786505,0.8491937101984552,0.8973203576263424,0.2611830866847299,0.5836580318529143,0.2930611733932525,0.3444327697630527,0.3904727276357391,0.2471528081098678,0.3841427708024953,0.3215489310620147,0.4279131686408083,0.9356098576847304,0.1130918477028681,0.1422370308876778,6.201238543955244e-08,0.4024776071191098,8.140214930967388e-08,0.414018973405276,1.1918271164027165e-07,0.5008006190153071,1e-12,0.1567093514304672,1e-12,1e-12,0.0006551973525928,1e-12,True
1,3,18,0.0,0.2566606651714441,0.0163901845754834,0.0,0.8642368838785579,4.224791733035104e-07,1.2828970654488105e-08,1.5890924773675102e-08,0.0001397213494641,0.963121101947206,0.9999999999999928,2.594129531547024e-12,0.0,0.6190476190476187,0.0504201680672268,0.3853497337984212,0.5217391304347826,0.2608695652173913,0.077757685352622,0.0602409638554216,0.1,0.0848056537102473,0.1528533595096588,0.1811467058893365,0.2784474851863743,0.2899364432594949,0.1496564245194305,0.1783319833502659,0.2678917443909056,0.3117803559204282,0.2669854444975416,0.3089753956268505,0.3597486253076395,0.3800623589234913,0.2702327236598188,0.3263621381263304,0.361301711515999,0.4290321597407792,0.8119264568354327,0.0862068965517241,4.671265281995444e-07,0.0928792569659443,0.4313725490196078,0.7065205602884292,0.6868165616654833,0.5666874415561409,0.4430783831100521,0.6927640082218125,0.5086086095580128,0.4486781314864867,0.5170822364047654,0.3646033912330214,0.6129164324169045,0.4129044385855672,0.6463884187440607,0.8949136209826358,0.1280466849348048,0.1568619582384326,1.272771320856341e-07,0.6069283966619115,1.4145633595130108e-07,0.665680675263639,3.761391251308143e-07,0.8254958791556336,1e-12,0.3638009187123495,1e-12,1e-12,0.0039115885975413,1e-12,True
1,3,19,0.0,0.2945798056920127,0.0266004047535343,0.0,0.8607076092075819,4.102826395981826e-07,1.065421104102871e-09,1.2793424309283372e-08,0.0016682418059087,0.9360614220985316,0.9999999999999918,5.130429025338476e-12,0.0,0.4285714285714279,0.042016806722689,0.3198090692124104,0.6304347826086958,0.2608695652173913,0.0958408679927667,0.2530120481927711,0.05,0.5795053003533569,0.1024187798267207,0.1166567888596457,0.1433618321881717,0.1306838053112745,0.1161482527685794,0.1212156349710625,0.136169452096407,0.1385157578486809,0.3122646244122267,0.3531957018775398,0.3681303099118256,0.3519352961436371,0.3271763071346626,0.3718169220420161,0.3625689599512592,0.3958342714380571,0.6394669050464197,0.0665024630541871,1.5766326609046874e-07,0.0743034055727554,0.3529411764705881,0.6122980622664089,0.8325440489778719,0.8894024800158338,0.2274370256991269,0.6808928032148498,0.2659391209509656,0.282926729084763,0.3457561184023099,0.3533824106392829,0.6475018222521874,0.3904043043409078,0.6343995880506179,0.9457497496691496,0.0994777801071119,0.1241786624011779,7.028776236898224e-08,0.381060607690822,4.86401246575218e-08,0.3527505292104468,8.286617206098179e-08,0.4147281193488401,1e-12,0.0338908912649189,1e-12,1e-12,0.0027451598861549,1e-12,True
1,4,0,0.0,0.2639161765509245,0.0156816769345906,0.0,0.8259138579007309,4.469933982201249e-07,1.0274479570079651e-09,1.4726700933517111e-08,0.0019848079891807,0.9250193282114576,0.999999999999991,1.5177066824438245e-12,0.0,0.4761904761904759,0.0336134453781511,0.379041006725971,0.5652173913043478,0.2173913043478259,0.1054852320675105,0.1084337349397589,0.1499999999999999,0.0848056537102473,0.1368588450676192,0.1167675400535969,0.1141372830789637,0.1403775469965731,0.1317049946734951,0.120897839627587,0.1187233641501041,0.1415100263935545,0.3625640967438446,0.3726798739101218,0.3698666782579994,0.3837120727262955,0.3540201736372025,0.3840380621415095,0.3642823965245112,0.4141171472452435,0.5335449649231019,0.0591133004926107,3.210509596596465e-07,0.0773993808049536,0.1372549019607845,0.6535809687773444,0.7913537241481601,0.8205981548547827,0.413355679675321,0.636437843670746,0.2797927788161203,0.3082539237627459,0.3808842566129753,0.3535561986187103,0.3707124389624374,0.3875703136551501,0.4068273345975867,0.9442482017778866,0.0905631439626117,0.1160224290578126,2.2794850946204936e-08,0.3262208913605376,8.201291931428132e-08,0.3459113485701742,1.22014298665544e-07,0.4153560615034565,1e-12,0.3318498845138246,1e-12,1e-12,0.0025121172928236,1e-12,True
1,4,1,0.0,0.2851270767531686,0.0278879522493643,0.2,0.7252946945794005,4.469720938804104e-07,1.998828454137677e-09,1.3031430143352613e-08,0.0008900922046118,0.9088271133808328,0.9999999999999912,4.079533453806234e-12,0.0,0.6190476190476187,0.0336134453781511,0.4610544586678239,0.5217391304347826,0.2898550724637679,0.0676940011007154,0.1686746987951807,0.1750000000000001,0.1177856301531212,0.0946006349932633,0.1202594399303652,0.1625183234580589,0.2023212455593303,0.1081351318826699,0.1148120698114804,0.1693421018494957,0.2067527237776678,0.3107459934602997,0.3631048058344402,0.3912097672643616,0.4202163222146934,0.3222600905717722,0.369683277571351,0.39404903119177,0.4542094651117193,0.7541567500550577,0.064039408866995,1.5766326609046874e-07,0.0619195046439629,0.5490196078431371,0.610669437737112,0.9260589129392942,0.9211432908232728,0.0576085154376102,0.5454140969534167,0.3302048685741347,0.3239331292476208,0.4037317283423851,0.1811312549019292,0.5579129832460449,0.189132257143751,0.576689316154118,0.9353382590360578,0.0872386455183078,0.1109289232638764,7.698859612664996e-08,0.4303144620095869,8.535704434929292e-08,0.4172578661924631,1.760574260450633e-07,0.5136117621973219,1e-12,0.2636405692314456,1e-12,1e-12,0.0015049145513825,1e-12,True
1,4,2,0.0,0.283691957738342,0.0251220965876747,0.2,0.7543113279711228,4.503961433799477e-07,9.420070600565825e-09,1.7501438434256256e-08,0.0002259078429153,0.9232689080614784,0.9999999999999928,2.667154913471733e-12,0.0,0.5714285714285713,0.0252100840336134,0.4801909307875895,0.7391304347826085,0.1014492753623188,0.2810126582278481,0.2771084337349396,0.1375,0.2826855123674913,0.0920556830306905,0.0700459681597066,0.0627430114195349,0.044153589358676,0.0889170749976468,0.0685278433798055,0.0674556392884171,0.0343136413492742,0.3036561605554012,0.3127280727330933,0.3068260097184376,0.280719403578752,0.2951966434025752,0.3187243975389739,0.3012545844658338,0.3076041890919017,0.6742479956294205,0.0517241379310344,3.210509596596465e-07,0.0619195046439629,0.3137254901960784,0.5767107973006964,0.930867083975131,0.9611072214970626,0.0664070059621471,0.5255380093385533,0.2212211888068887,0.3480388552680873,0.4105300749907377,0.3418654533952182,0.5798365123968809,0.3914879249367973,0.5704000035823477,0.9636671342064954,0.0683015968343952,0.0930304873904687,7.73261837031993e-08,0.3256344745410018,5.3797407400635456e-08,0.2710139427917655,1.1121548448544857e-07,0.3412356336988787,1e-12,0.1201433626629605,1e-12,1e-12,0.0016545547089609,1e-12,True
1,4,3,0.0,0.2927510235302618,0.0303249378525571,0.2,0.7763282607782643,4.510221763002376e-07,1.0493797925918531e-10,1.3516476876519438e-08,0.0178080054463912,0.9289786270247092,0.9999999999999925,1.7860848518632061e-12,0.0,0.6666666666666667,0.0672268907563024,0.3498806682577566,0.3478260869565218,0.1449275362318839,0.1022395326192795,0.2409638554216867,0.1625,0.2012055705674496,0.1072648623737857,0.0886940559333006,0.1270527602121871,0.1305925807711583,0.1122919345725048,0.0803585913027244,0.1200638856838628,0.1295680996868428,0.3113642597620495,0.3209905136276114,0.3472762468811105,0.3440506501879212,0.3180944673723188,0.3277323966726402,0.342275616736133,0.3814746960028958,0.7263654189184772,0.0665024630541871,3.4241798535938826e-07,0.0773993808049536,0.2941176470588236,0.5607536096449528,0.8608132199247942,0.9322929883367036,0.1342852975071867,0.5766090662518857,0.3118189233664089,0.3293243244961799,0.3987249050098276,0.3239134630145688,0.5060432016276716,0.3632101512355142,0.5251204991068987,0.9445122295576962,0.0667923652366922,0.0858426309426187,9.01790843880228e-08,0.3814349828438356,1.477442967458449e-07,0.4109093068453375,1.567430388662262e-07,0.4771723295948409,1e-12,0.1178791703092427,1e-12,1e-12,0.0015468152867075,1e-12,True
1,4,4,0.0,0.3166807129999397,0.0400049281766678,0.2,0.8079208023804948,4.497468252854688e-07,5.486067718266797e-09,1.3200041408264882e-08,0.0003067028521026,0.9568563495353364,0.9999999999999928,2.5122295177715205e-12,0.0,0.4285714285714279,0.042016806722689,0.3198090692124104,0.6521739130434784,0.2608695652173913,0.0994575045207956,0.1686746987951807,0.1250000000000001,0.1837455830388692,0.1094933966538231,0.1110493343133231,0.1555742800090448,0.1195436640626144,0.1127214960151165,0.1072931738953429,0.1647266413050005,0.1361320457391585,0.3423061471164089,0.3740478427775905,0.4085275715247739,0.3746717051404331,0.3506539547607097,0.3898812382297627,0.421105348374826,0.4323713264339396,0.6833793034007725,0.0714285714285713,3.210509596596465e-07,0.0619195046439629,0.4705882352941177,0.7387630152083724,0.8778282034217488,0.9440894717917274,0.2548905002803803,0.6363847552124503,0.228561987788262,0.2523335772297583,0.3075651008349229,0.1830481764724894,0.5138920270957315,0.2055703189396111,0.5298476080968862,0.9481604244279344,0.1252748230964742,0.1578443350664377,5.562304164584045e-08,0.3021532687307845,5.763540137446835e-08,0.3250178882044561,8.850458830732994e-08,0.3795001240778938,1e-12,0.1448759667203671,1e-12,1e-12,0.0009457969328053,1e-12,True
1,4,5,0.0,0.3199330294924396,0.0437822086129549,0.2,0.7717728436715181,4.515247666373788e-07,2.926735535687968e-09,1.3447536224091278e-08,0.0006163633168013,0.9394983122371844,0.999999999999992,2.7348977202107817e-12,0.0,0.5238095238095233,0.0672268907563024,0.2897374701670645,0.4347826086956523,0.2028985507246376,0.0871183916604616,0.253012048192771,0.1250000000000001,0.2826855123674912,0.0893488716228679,0.1401648369983222,0.1827549315927973,0.1668879481602702,0.0907812513783188,0.1380334888572617,0.1824933061213592,0.1798356628440102,0.3119692190727705,0.3872642633484734,0.4146196236573788,0.3982616283464021,0.3149141043990339,0.4014917231041489,0.4171183654667802,0.4460881002337609,0.7015304766534429,0.0591133004926107,4.96091706385294e-07,0.0835913312693498,0.3921568627450982,0.6822850813111967,0.8383365096382063,0.896572080110662,0.302466159866355,0.6803750950719567,0.2557398937787835,0.2423290436790246,0.3017857093383851,0.2023503841766183,0.5182495989044826,0.2327592599301456,0.5256810139765878,0.9368649490377696,0.1384254232968919,0.1686355122119156,8.75196681172201e-08,0.3433367149243849,6.152119804168466e-08,0.3556648845011591,9.966522541419361e-08,0.414289927667087,1e-12,0.6041030420887757,1e-12,1e-12,0.0021669755793565,1e-12,True
1,4,6,0.0,0.279148240093595,0.0272721332422614,0.2,0.7977181738663992,4.488308747441208e-07,3.9866695231151165e-09,1.1884414893029181e-08,0.0003904138901527,0.930028724858866,0.9999999999999888,3.055403650762843e-12,0.0,0.8095238095238094,0.042016806722689,0.5202863961813843,0.3478260869565218,0.1594202898550722,0.0922242314647378,0.1927710843373492,0.1625,0.1546456038245687,0.1631892808119669,0.1932077295951472,0.225848365837083,0.199084108315321,0.1629893131562854,0.1896319767133493,0.2243143185423256,0.207572980469377,0.3727788515510126,0.423052128389492,0.4335657665317615,0.4104166304340931,0.3736914360077611,0.4328028552520629,0.4314521073953779,0.4471989017343138,0.7225214380315426,0.0541871921182265,2.630822769994567e-07,0.0712074303405572,0.4509803921568627,0.6522877082612819,0.7147167178270513,0.8752411498690833,0.3044194109731238,0.5736908475221563,0.3458503705503708,0.3358145082310422,0.4250774375817725,0.2951115168664966,0.5082757063812596,0.3079990380524677,0.5272214272509702,0.9323440375197156,0.0862871257005474,0.1177410299154241,5.2902168078019384e-08,0.4112643007371371,4.197562911363984e-08,0.436651649111945,1.6880757423089316e-07,0.5066576799041751,1e-12,0.5087672882374659,1e-12,1e-12,0.0013965020166294,1e-12,True
1,4,7,0.0,0.250666227854753,0.0147724232772315,0.0,0.8627340522302279,4.482496932384439e-07,1.736283053375581e-09,1.3628703378400194e-08,0.001076164332795,0.9530060147557404,0.9999999999999905,4.084082583162866e-12,0.0,0.5238095238095233,0.0504201680672268,0.3390857352671196,0.0434782608695652,0.0869565217391303,0.0464135021097046,0.1566265060240963,0.075,0.2826855123674912,0.1777431892791443,0.1613826119296446,0.2181665733777827,0.2031235812263043,0.1674463373167208,0.1649498820475291,0.2103171638682815,0.1905709853541138,0.3883765677549224,0.3954834390889507,0.4291753903074967,0.4155498379805961,0.3753411508692247,0.4061070706895646,0.4155681920754395,0.4288785610260737,0.6462716717944361,0.0837438423645319,3.007403925291065e-07,0.086687306501548,0.4117647058823528,0.7304938215314438,0.7611427163963542,0.8635358507815818,0.3555041762901469,0.6165018497153265,0.4095424296494916,0.378445202335115,0.4683078517864496,0.5925414442528164,0.4242311337923799,0.704125561242247,0.4544964418262249,0.9279802791919928,0.0576827473660099,0.0807771693221986,9.735992965149719e-08,0.5007807124794963,1.061044227016443e-07,0.4442334463119877,1.7306128035947353e-07,0.4886206292729018,1e-12,0.4722702469010783,1e-12,1e-12,0.0022810622798888,1e-12,True
1,4,8,0.0,0.3081823422274113,0.0409385909046194,0.2,0.6556040695507774,4.474158205717181e-07,2.8891176166787067e-09,1.3055248413737327e-08,0.000606491105026,0.8990734210063919,0.99999999999999,1.503218356675761e-12,0.0,0.4761904761904759,0.042016806722689,0.3448687350835323,0.6304347826086955,0.2173913043478259,0.1181434599156118,0.1686746987951807,0.1499999999999999,0.146643109540636,0.0957878800871665,0.1314132577135947,0.204103554337771,0.2035941682183264,0.0944220732896539,0.137577137999737,0.2185290609602151,0.2188224333922053,0.2857544305770578,0.3459983838664405,0.3926486465035284,0.3910951155248172,0.2861939729497973,0.3685833128826514,0.4095831926061503,0.4382921851769132,0.6349056778988151,0.0541871921182265,4.395934871363334e-07,0.0681114551083591,0.3529411764705881,0.7195724814423126,0.9035540884453496,0.8512902993374576,0.2613302661673296,0.5387364297797625,0.339639440098458,0.3277421398372668,0.3875706641932366,0.2603750732480679,0.4091252211558289,0.3078447926185065,0.4136643684242584,0.9298929275195088,0.1051099781211252,0.1333348781057992,1.7565455025375638e-07,0.4704424166249516,1.1977973473092198e-07,0.4820991357936772,1.2758693283555518e-07,0.5445295882882069,1e-12,0.2384922543461076,1e-12,1e-12,0.0009372577240789,1e-12,True
1,4,9,0.0,0.3116190867385742,0.0430671897867056,0.4000000000000001,0.8355491989277946,4.50602981646839e-07,3.4193408090888043e-09,1.8890466497248454e-08,0.0007376951403106,0.9438938543782608,0.9999999999999936,4.474150449069081e-12,0.0,0.4761904761904759,0.0336134453781511,0.379041006725971,0.2608695652173912,0.1739130434782608,0.0632911392405063,0.2771084337349396,0.0375000000000001,0.7349823321554769,0.1027029643495509,0.1255598874010774,0.1589446124021801,0.0980558462683919,0.0848521036812329,0.1305065604449684,0.163878202012905,0.0925670770705132,0.3668033164476751,0.4193865857208231,0.4511730637059876,0.4014533661355719,0.3480741484167256,0.4336728885023094,0.4493902174822954,0.4344250152679229,0.7084582729978588,0.0689655172413793,2.456378790963204e-07,0.086687306501548,0.196078431372549,0.6927352633340838,0.9280977801125844,0.954845706148836,0.2162274480443308,0.5797206736116358,0.2105844253113068,0.1816786994470876,0.2297014039679119,0.3710162277086226,0.5506808717400966,0.4185279299772724,0.562398475491496,0.9590375690364392,0.105412144893707,0.1297348757265303,6.482009256739248e-08,0.2822052262343921,7.249330426218047e-08,0.2783204861945691,8.889580698859992e-08,0.2995664441478926,1e-12,0.1232027107518032,1e-12,1e-12,0.0015396485371086,1e-12,True
1,4,10,0.0,0.2684118399874912,0.0168315073723639,0.2,0.8301701272181774,4.457459739163626e-07,4.7989026063595135e-09,1.5631954047506666e-08,0.0004240316542511,0.9437333800949872,0.999999999999994,2.7685291667696454e-12,0.0,0.5238095238095233,0.0336134453781511,0.406378824039922,0.5869565217391306,0.2463768115942028,0.0949367088607595,0.0963855421686746,0.1499999999999999,0.0724381625441696,0.0903354124628208,0.0916796844885768,0.1250989371470814,0.1609441282568476,0.083885901963857,0.0900302354837637,0.1220599608739407,0.1770757134466238,0.3071798569546423,0.3381851956814267,0.3629027581518287,0.3862820725632689,0.3010724886691213,0.3511117648047455,0.3607359347397983,0.4355565179064937,0.72096872723067,0.0738916256157636,2.814340490557075e-07,0.0681114551083591,0.3921568627450982,0.5771819614182547,0.7976397377371791,0.8516754619294362,0.2126158294813045,0.6700112588483732,0.2846859998995152,0.2925822925628276,0.3581472651618922,0.2386717775516217,0.4216954924353458,0.2613774616691075,0.4440469205922845,0.9288067321424488,0.1444579890003438,0.1732279823638354,3.914829780459711e-08,0.299538009273641,7.076452460305734e-08,0.3698338301691698,1.320508300121745e-07,0.4700759940970126,1e-12,0.0724381048661194,1e-12,1e-12,0.0009760800915721,1e-12,True
1,4,11,0.0,0.2650607395998512,0.0171426380227759,0.0,0.8184257810739823,4.488681964568719e-07,2.0585546628052045e-08,1.4636149535857273e-08,6.579274563935e-05,0.9440396055904732,0.9999999999999885,3.0472880197250944e-12,0.0,0.5714285714285713,0.0672268907563024,0.3097852028639619,0.4782608695652173,0.2463768115942028,0.0759493670886076,0.1566265060240963,0.1750000000000001,0.1067923046721632,0.1670104216147133,0.150862535846609,0.2240829456451113,0.1929414643662987,0.1633836257547843,0.1523008876410609,0.2217457943085608,0.2121440844508064,0.3713967622235871,0.3781642437217735,0.424867975017887,0.397624168227898,0.3733160058772937,0.3969198605260018,0.4282461843971394,0.4496914390174559,0.712947923664248,0.0615763546798029,4.1342177345561196e-07,0.086687306501548,0.215686274509804,0.5979920777736503,0.8105439870110311,0.8078638085318071,0.2786230552340714,0.6629786672521878,0.3463449105386784,0.316675591522773,0.3795679623879211,0.5142792232165551,0.6244807201367261,0.5939494474326306,0.6377114458374183,0.925245806055054,0.1095224621094333,0.1372144983646996,1.3521524844577958e-07,0.4937944409831351,8.298311362402992e-08,0.441823714006529,1.938387980446016e-07,0.4938031243352544,1e-12,0.6915278835378674,1e-12,1e-12,0.0022041735020173,1e-12,True
1,4,12,0.0,0.3025667289048485,0.0317470193785248,0.4000000000000001,0.8316996568912559,4.523387091935641e-07,3.017968211922367e-09,1.585472015313449e-08,0.0007044460621956,0.9453324945522892,0.9999999999999944,3.0758157217763197e-12,0.0,0.4285714285714279,0.042016806722689,0.3198090692124104,0.6956521739130436,0.1304347826086956,0.2151898734177215,0.2048192771084337,0.1499999999999999,0.1837455830388693,0.1238684211178619,0.1039010513203498,0.1059519400927224,0.0900165412360123,0.1179850050442116,0.108762282159464,0.1236877125048745,0.1018663964904523,0.3184415729035791,0.3234902199337646,0.315711879019627,0.2940490240672907,0.3202923412802197,0.3500504137040222,0.3398318077043488,0.3533266888900479,0.6011971849384694,0.0689655172413793,3.4241798535938826e-07,0.0588235294117647,0.3921568627450982,0.7163624683735739,0.8857021767314928,0.9265794322369718,0.3113730853537565,0.690448503397134,0.2696421363689638,0.2504203328737828,0.297735277161995,0.1971514896414141,0.5299217542403117,0.2194647726765078,0.5487630771006652,0.9462050679405892,0.1023309517424745,0.1304806431440081,4.815290147570253e-08,0.327326558065884,8.673089753519506e-08,0.3492648342926611,1.124063458132095e-07,0.4438342007301268,1e-12,0.2083422558717904,1e-12,1e-12,0.0015896231705706,1e-12,True
1,4,13,0.0,0.3090538183474292,0.0417649252242118,0.4000000000000001,0.7681183850404169,4.453391682298884e-07,6.8428731519837525e-09,1.3895943036933764e-08,0.0002527908373799,0.8898025078518516,0.9999999999999926,3.69389779791081e-12,0.0,0.4285714285714279,0.042016806722689,0.3198090692124104,0.8695652173913044,0.0724637681159419,0.4177215189873418,0.2409638554216867,0.1499999999999999,0.2208480565371024,0.0744704681224411,0.0800063556253195,0.0724428976206981,0.0405243470335232,0.0689540441429631,0.0894173556245693,0.0808825433668693,0.0242686984732172,0.3169787857163587,0.3555484585979511,0.3570183421297288,0.3221391441590071,0.3038284981706015,0.3694821802749039,0.3516291649633055,0.3435394758055864,0.7036899359152748,0.0517241379310344,1.227513881189228e-07,0.0804953560371516,0.2549019607843139,0.6833564855549499,0.951100324437376,0.9556792825967512,0.167409641167798,0.4843265486952282,0.1786770248402584,0.2755909930985831,0.3437387268599003,0.2552398614599684,0.5044638078654554,0.2943871154433314,0.5178410858183372,0.9651619507345832,0.1073710501457626,0.1405711651507008,2.6793330136692152e-08,0.2226956866366813,1.6167617205326292e-08,0.2110983193599217,1.0523627325987793e-07,0.33230572843306,1e-12,0.0597664134222495,1e-12,1e-12,0.0017930301738783,1e-12,True
