fid,iid,rep,high_level_category,ela_distr.skewness,ela_distr.kurtosis,ela_distr.number_of_peaks,ela_meta.lin_simple.adj_r2,ela_meta.lin_simple.intercept,ela_meta.lin_simple.coef.min,ela_meta.lin_simple.coef.max,ela_meta.lin_simple.coef.max_by_min,ela_meta.lin_w_interact.adj_r2,ela_meta.quad_simple.adj_r2,ela_meta.quad_simple.cond,ela_meta.quad_w_interact.adj_r2,ela_level.mmce_lda_10,ela_level.mmce_qda_10,ela_level.lda_qda_10,ela_level.mmce_lda_25,ela_level.mmce_qda_25,ela_level.lda_qda_25,ela_level.mmce_lda_50,ela_level.mmce_qda_50,ela_level.lda_qda_50,disp.ratio_mean_02,disp.ratio_mean_05,disp.ratio_mean_10,disp.ratio_mean_25,disp.ratio_median_02,disp.ratio_median_05,disp.ratio_median_10,disp.ratio_median_25,disp.diff_mean_02,disp.diff_mean_05,disp.diff_mean_10,disp.diff_mean_25,disp.diff_median_02,disp.diff_median_05,disp.diff_median_10,disp.diff_median_25,ic.h_max,ic.eps_s,ic.eps_max,ic.eps_ratio,ic.m0,nbc.nn_nb.sd_ratio,nbc.nn_nb.mean_ratio,nbc.nn_nb.cor,nbc.dist_ratio.coeff_var,nbc.nb_fitness.cor,sigma,d_norm,d_mean,ps_norm,ps_mean,pc_norm,pc_mean,loglikelihood,mhl_norm,mhl_sum,std_y_last_1,mean_std_x_last_1,std_y_last_2,mean_std_x_last_2,std_y_last_5,mean_std_x_last_5,BFGS,DE,MLSL,Non-elitist,PSO,Same,switch
10,3,5,0.5,0.2899182345032046,0.0435477250973327,0.7000000000000001,0.6404871422053239,0.0021224563174293,0.0013100909396361,0.0015724281697581,0.0003075565711094,0.9238491903209346,0.7601792248600633,0.0003211453094425,0.9999340426195784,0.1676470588235296,0.1988795518207283,0.0379399989513263,0.3794117647058826,0.0716417910447761,0.1420952835561197,0.1519823788546255,0.1837708830548926,0.0542563765710838,0.0073351658100422,0.0096424992927008,0.0103899386909913,0.0188917886797028,0.0005519275283617,0.0007108602179537,0.0010789240690982,0.0020301487977574,0.2982207376241154,0.2976116620206057,0.3021668709567973,0.3541132661621728,0.328150104367005,0.3337187124878022,0.337568121941235,0.3908253912197351,0.6077333586431215,0.7521613832853027,0.2298059988721927,0.91869918699187,0.8623188405797102,0.5732908705173259,0.6113191767666679,0.7265657974045432,0.0953437527232247,0.7488308410620707,0.0168666083338651,0.1658699938764713,0.3032958576888305,0.2595953114024097,0.1837486571866184,0.1978694767062641,0.4072668482023724,0.9999999999998406,5.8134264215623123e-08,8.83872677511384e-08,0.0750714436853405,0.0306896528222814,0.0545781389834126,0.021111304292926,0.0211830918737298,0.0149084909309372,5.6818315976229486e-11,0.120042492111124,0.1685875882445814,0.0121206104070939,0.1974083572660097,0.0302050498127075,True
10,3,6,0.5,0.4857332810894235,0.2232785403301007,0.6000000000000001,0.7003317497543248,0.0046680628373139,0.0033159295252731,0.0044762470931619,0.0003531248284338,0.9721916972245608,0.8758992369978972,6.164937044752935e-05,0.9999988910724088,0.238235294117647,0.0854341736694678,0.117207005836952,0.1617647058823531,0.282089552238806,0.0184579896943801,0.2312775330396473,0.1909307875894987,0.081577673266299,0.0104296726216055,0.0166784387376034,0.0189706965068105,0.0681535169661561,0.0007279724063458,0.001151269856074,0.0018344530888754,0.0062202241625447,0.3716524240118258,0.3771639134424743,0.3847853565055105,0.4821475674740629,0.3669065483100268,0.3756677572479783,0.3810533299073638,0.4606433248646403,0.6333490736770195,0.7579250720461096,0.1876174691400171,0.9051490514905148,0.8586956521739133,0.8299322775498394,0.7673661408191412,0.9442670534348424,0.1225144020229446,0.8599852696195984,0.0160152520392584,0.1881048407959192,0.2683890021593704,0.2487533067568567,0.1424152971683835,0.2151923581179969,0.4215619761460328,0.9999999999998432,5.2551718679146884e-08,7.96154240396714e-08,0.0231942290221946,0.0252389950887864,0.0158488529531202,0.020406129961987,0.0110988152705556,0.0179557150889936,2.2625540967504629e-10,0.1495400133555868,0.1865215909190227,0.0466815690297534,0.4099489861216577,0.0311128805926786,True
10,3,7,0.5,0.3387633344416159,0.0688593648060797,0.7000000000000001,0.3123907953457506,0.0025108963952216,6.826310734360992e-05,0.0016189372483231,0.0071623320793942,0.9087385009579284,0.6919626478519554,9.439762571788652e-05,0.9999427532073658,0.2617647058823532,0.0966386554621848,0.1119344139182677,0.2088235294117649,0.3298507462686567,0.0189811318168757,0.3920704845814976,0.2673031026252983,0.0985660846561965,0.022084417623458,0.0334817336831974,0.0467738326887056,0.1210517058827143,0.0012169496910629,0.0020481831078432,0.0037801326068512,0.0095759535684154,0.3525269781792911,0.3615112630852846,0.3802846526312661,0.4960429771760262,0.3193004450250242,0.333327689536691,0.3459846722103346,0.4331807782546351,0.6940774263240437,0.7579250720461096,0.3115254223522474,0.924119241192412,0.8442028985507248,0.7434769231238594,0.6665591814200758,0.8219550092276968,0.1263107865103033,0.7639106420086412,0.0379823539683519,0.2246684187101165,0.3616890823451874,0.1330555508972875,0.2966164583778958,0.1597007957289295,0.4475102188594595,0.9999999999998296,5.1006806097751836e-08,7.394855790996869e-08,0.052292604247008,0.0694581626469018,0.0959608681355161,0.0458116135423191,0.0745276535535683,0.0410056724231237,7.072970601428635e-11,0.1572318925376661,0.1232463687467538,0.0014979703281597,0.1827154898769088,0.0366837617909614,True
10,3,8,0.5,0.5497971015323382,0.3239813718810754,0.5000000000000001,0.5860691445027191,0.0047864903696548,0.0001969353419818,0.0035682920766268,0.0054583606722699,0.9781189001762296,0.8630452310382697,6.765826381512791e-05,0.9999982945528904,0.2147058823529414,0.2605042016806722,0.034044683647287,0.4823529411764707,0.1313432835820895,0.101882739269711,0.0991189427312773,0.1861575178997611,0.0328332462819913,0.0194864801037639,0.0309671854937646,0.0360867666506214,0.0513827616420186,0.0014319344921752,0.0022644720017769,0.0035662510407259,0.0048704246525509,0.358990120380262,0.3684016130842804,0.3783372892413756,0.4421065670157879,0.3670524399617587,0.3792016702015606,0.3858311128956008,0.4416192669669799,0.6074490484810124,0.7665706051873199,0.1695232341514303,0.910569105691057,0.855072463768116,0.7388964717150008,0.6856682241081655,0.8475318056667689,0.1282970551631996,0.8152115279855324,0.034330363276397,0.2516242326611277,0.3420732368213436,0.2599378696967485,0.0866166066143583,0.3089905689938576,0.3024159957763971,0.9999999999998328,4.086873401493231e-08,6.177447683592808e-08,0.1134314475681421,0.0537722902475752,0.0958398086651917,0.0334842146210135,0.0471041598468184,0.0345886219011853,7.302387027596568e-10,0.3589136573314611,0.3031119415956547,0.0040481502398448,0.3524669567742471,0.0274682284222356,True
10,3,9,0.5,0.4455898913871728,0.1654453419692191,0.7000000000000001,0.5829760177646712,0.0036183531604991,0.0007759216093595,0.0031714493549233,0.0011865062388231,0.9432123752171572,0.7905199145587047,4.032901082466208e-05,0.9999780752147116,0.2705882352941178,0.1050420168067225,0.1059376542823567,0.2441176470588237,0.3119402985074627,0.0232359078456144,0.3303964757709251,0.1551312649164677,0.1472928578265559,0.016980459586173,0.0290201730720699,0.0340851873712166,0.0763859301109799,0.0011568785935632,0.0018031795400053,0.0028979601737954,0.0062891836293845,0.3075554513373715,0.3180811028943879,0.3277606787624805,0.4123469337702363,0.2998618080974866,0.3113997214562179,0.3180619694288917,0.3842097145570705,0.7101640398414508,0.7492795389048991,0.2184436071111962,0.91869918699187,0.7753623188405798,0.681513081346095,0.5990038453209889,0.7357414864149554,0.1349697302852923,0.8067676279789682,0.0461340416294319,0.234636757366278,0.3241521260484152,0.2437167334322461,0.3701954436346306,0.1727938823668568,0.5210844924211064,0.9999999999998288,4.4728803299081414e-08,6.668008956422556e-08,0.1075221399018065,0.0887527995533969,0.0954024969117543,0.0609688139155553,0.046174115241413,0.0481307055031104,1.4592395151411008e-10,0.2098331991019452,0.123820939179533,0.0205746354443735,0.164538992840637,0.0620388972910029,True
10,3,10,0.5,0.3747378913734464,0.1100082231583387,0.4,0.5617633345805683,0.0032858216496478,0.0031285894052486,0.00218791408904,0.0001550573443818,0.9246165767540526,0.7998658208253433,0.0003751661821413,0.9999300440536626,0.2705882352941178,0.0798319327731092,0.1378684523437011,0.2470588235294119,0.1313432835820895,0.0580988386856628,0.121145374449339,0.233890214797136,0.0279780801245197,0.0100959964704945,0.0162656832313627,0.0193881112598094,0.0707886266441057,0.0005217979416199,0.0009036282367585,0.0014929292432671,0.0049531681277791,0.2201007994701887,0.2222659759278089,0.228616526772578,0.3242273973448081,0.1869052752037455,0.1960631347198489,0.2005577268561741,0.2658137229824971,0.6251783129627757,0.7492795389048991,0.3447764054703047,0.9376693766937668,0.8659420289855073,0.7250045281543791,0.6422352203815302,0.7930905068486922,0.1309303253634551,0.7801793249007998,0.0251090738772042,0.3067854026813498,0.3966755788556665,0.1763735558781424,0.3069136846296674,0.1354759634084588,0.5354527958476165,0.9999999999998356,5.506187936535517e-08,8.38452215113906e-08,0.1016502269088011,0.045861955584943,0.0750484909585168,0.0333133059183953,0.0574200668556816,0.0355729731598158,2.4505851725589703e-10,0.5026679081702843,0.4183168298948635,0.0097800686579014,0.3498012425227736,0.0405667984499435,True
10,3,11,0.5,0.3218842947668939,0.0626559750437736,0.6000000000000001,0.5612904567724338,0.0011450304828423,0.0015788903099756,0.0034451187840073,0.0006064400738257,0.938868540252768,0.7868020732220099,0.0015524224379655,0.9999971603525069,0.2441176470588237,0.3991596638655462,0.0230115170491166,0.4970588235294118,0.3373134328358209,0.0408831752439919,0.3083700440528634,0.1050119331742243,0.1962601324658349,0.0183934655979514,0.0214022159907096,0.0334013865519174,0.0659613479162897,0.0016126557268027,0.0020154464416874,0.0043649737600981,0.009100119455281,0.4147698606071398,0.4179728983021201,0.4333208337119387,0.519882838747157,0.4276185390094333,0.4350516873564025,0.4467274464605338,0.5258876064273637,0.6810541129806529,0.7492795389048991,0.1250538587248445,0.8726287262872628,0.7862318840579712,0.5517141473613423,0.6451690306963593,0.8162803808544226,0.1221329026728138,0.7665524709033928,0.0194214605916907,0.2144970921205241,0.3141243270700805,0.0852478621598889,0.2914226766344518,0.0312846439351594,0.5260836934060942,0.9999999999998388,6.411813641053479e-08,9.725185459838021e-08,0.0733738733145042,0.0299856910217004,0.0498634283490314,0.0269940072322026,0.0301239666711523,0.0225119051535008,7.762190291795612e-10,0.1224099000580715,0.0710333624534527,0.0107469670408841,0.1229466662932777,0.0015159312151562,True
10,3,12,0.5,0.344013426061148,0.0789875500034748,0.7000000000000001,0.4448617930560582,0.0027079648900174,0.000688167499592,0.0020601564240553,0.0008535546185162,0.9380113783466232,0.7748388497933685,0.0002623548110214,0.9999857938463622,0.2205882352941178,0.2913165266106441,0.0306342495085547,0.5588235294117649,0.282089552238806,0.0550312291509929,0.4008810572687223,0.1312649164677804,0.2083508283308623,0.0115732203317597,0.0165645918909458,0.0238148758444279,0.0488104280074834,0.0011623619777604,0.001671207918708,0.003101714941308,0.0069837067900675,0.3892763205080219,0.3939683156737897,0.4060303886301804,0.4859231429085207,0.4156680085242251,0.4243468578404074,0.4327160572496891,0.5094737073657977,0.7007753514886419,0.7636887608069164,0.1315585624004068,0.8888888888888891,0.8369565217391304,0.8285397150062401,0.7573852645366204,0.9152288039900148,0.1135742808362961,0.7514021067251501,0.0158456959444423,0.1778914652875869,0.2947319134824813,0.2186274159689817,0.3938754959680183,0.1806196586126241,0.5432262050659681,0.999999999999842,5.5710958709412574e-08,8.618381370914777e-08,0.0263323855596285,0.0283307304087098,0.0183349660555828,0.018902889967218,0.019775086812034,0.0163088428180091,2.5597956182352955e-09,0.2826278465325568,0.322386345773975,0.0145849513376741,0.3556485714421518,0.0518235312869567,True
10,3,13,0.5,0.337874051628921,0.0853842667139171,0.5000000000000001,0.5246073301624181,0.0022431146943731,0.0007645321723043,0.0023564420678234,0.0008805027381656,0.878801278530035,0.7319148613085698,6.447014705434765e-05,0.9999586046795748,0.1647058823529411,0.2156862745098039,0.0341980098879779,0.5794117647058825,0.1149253731343283,0.1355416128436981,0.3590308370044051,0.1002386634844868,0.2354143185712584,0.0032983848282804,0.005432657287444,0.0068499635270676,0.0125274288327926,0.0004312032311496,0.0006779703288213,0.0011675628242206,0.0022394092144238,0.3520720026529997,0.3540640890301009,0.3607762897618673,0.4225925779681186,0.415554863114699,0.4233457621014242,0.4290608655874012,0.4973425283002385,0.4475856532758824,0.755043227665706,0.0334598912008663,0.8699186991869918,0.8514492753623188,0.6910656072563839,0.6780083814157196,0.8120526817911902,0.116166044082257,0.7708973488096389,0.0063456661885192,0.1685989235521491,0.2713684740218532,0.1608596404522109,0.2356330227293302,0.1587143974715677,0.4144978873528852,0.999999999999856,4.9315117262604476e-08,7.325972642551859e-08,0.0016428461267935,0.0086475097232652,0.005275431627464,0.0062276763941676,0.0019839779171452,0.0053677479482959,8.396295090000895e-10,0.020728175862127,0.0198361070578394,0.0098267665603784,0.020728175862127,0.0102709324892114,True
10,3,14,0.5,0.3874876755694592,0.1228901484638819,0.8,0.3960774023167605,0.0027368407892878,0.0001166409314826,0.0022297409479104,0.005761943797396,0.9226606408362116,0.704536320482674,3.815407369154154e-05,0.9999851508387884,0.3529411764705885,0.1666666666666666,0.0830845484698667,0.285294117647059,0.2,0.0429896185099779,0.1563876651982377,0.2744630071599045,0.0296188143338526,0.0175766245134003,0.0256601473672911,0.0391881493442923,0.0922840001522114,0.0010229510233131,0.0015885119854222,0.003569160892317,0.0079942976304758,0.3330783405690919,0.3387347237210494,0.3584497819218272,0.4549636803854817,0.3150556947963635,0.3254042729768641,0.3430683066782821,0.4183775326095783,0.7086864068498402,0.7521613832853027,0.3627100252300097,0.915989159891599,0.8514492753623188,0.7484819851156201,0.6966848258947449,0.887005515290987,0.1148036968945956,0.7756256852741181,0.0303867963302592,0.199844382716677,0.3231567682783644,0.0865399422260299,0.5245551460363959,0.049642962485224,0.5735215267129625,0.9999999999998336,5.0446187752544063e-08,7.755563686420544e-08,0.1284111600838753,0.0493600165944613,0.0915759133660607,0.036993156485755,0.0946083111637069,0.0329202746200924,7.26447167043402e-10,0.065335810704605,0.0843267437294523,0.0050842818817852,0.0902470762516294,0.0204470114627538,True
10,3,15,0.5,0.3984385023352377,0.1160418979732106,0.7000000000000001,0.3951194916051669,0.0029905068078304,0.001364047206679,0.0023943684308966,0.000476551347357,0.945249126086288,0.6857886999343035,7.583716732196137e-05,0.9999817352468856,0.2264705882352941,0.2927170868347338,0.0311493137067983,0.2470588235294119,0.2014925373134328,0.0378375388006644,0.121145374449339,0.2505966587112171,0.0243207369259276,0.0340832148029709,0.0486645015140757,0.0670358253496158,0.1242588425796812,0.001747279071705,0.002912449244249,0.0054853966886397,0.0106027094367076,0.3190719335046516,0.330440410793425,0.3579906439352251,0.4529402762263664,0.290901124432099,0.3109018471709134,0.3317310548852217,0.4080284103398685,0.6954218374681527,0.7636887608069164,0.3115254223522474,0.91869918699187,0.8079710144927537,0.7376660431671054,0.647084874564297,0.7707146425463911,0.1417770279390989,0.7953778118839033,0.037569233343541,0.4252623071285976,0.4879048569003227,0.1134479077195157,0.4048576897482759,0.1324424537699038,0.4950093586557115,0.9999999999998274,6.642232963084552e-08,9.841699664314956e-08,0.0862614633907242,0.089274812523971,0.2589860905784408,0.0654405427462931,0.1047430559108884,0.0582181245492978,3.7911703668145936e-10,0.0514888728733617,0.0533817809779771,0.0023715068566721,0.0522587232446293,0.0359909353609957,True
10,3,16,0.5,0.5170345708092833,0.2606904147972407,0.7000000000000001,0.5232139935340031,0.003677652812387,0.0008601204576683,0.0040196666549078,0.0013649223624558,0.9494748891403378,0.7692435590710205,0.0001949147269184,0.9999961101245932,0.2352941176470591,0.3403361344537814,0.0269879819672959,0.6176470588235297,0.3059701492537314,0.0556131901629226,0.4295154185022026,0.1050119331742241,0.2689310065647649,0.0082988228752488,0.0115248166947329,0.0142532583992425,0.027854733477755,0.0012219413019138,0.0017147031558557,0.0029717644068612,0.0058752239676009,0.4056566515752851,0.4098687065706608,0.4185022512613994,0.4948459842846368,0.4471714192397454,0.4556188074289038,0.4625383876295635,0.5386231772374361,0.6750914612705645,0.7463976945244958,0.0876885609415006,0.8590785907859078,0.8695652173913042,0.7863854951652112,0.7415351732703579,0.894552280312972,0.1120629401646579,0.8142369615402802,0.012534321379043,0.1301697053641438,0.2465467446408044,0.1136137344558898,0.3921228681537444,0.0477573888676808,0.5441055938990152,0.9999999999998456,5.7141408241370535e-08,8.777864259512395e-08,0.0103268573561061,0.0201251043118086,0.0143409974694252,0.0159449115080437,0.0085300130063304,0.0116241669393112,8.400462722707263e-11,0.0852304197942483,0.088299620488475,0.0136834233548271,0.0808394355145899,0.0218242020876537,True
10,3,17,0.5,0.3132763268152002,0.0597133268486383,0.6000000000000001,0.592988400268145,0.0023642631937641,0.0012182789081768,0.0018093169281294,0.0003942914374687,0.9392443005292246,0.7607332874665655,0.0001329734385949,0.9999267715597848,0.1823529411764708,0.2296918767507002,0.0344415280349576,0.3382352941176473,0.126865671641791,0.0775621507421655,0.158590308370044,0.0787589498806682,0.1371907588667047,0.0068873980655141,0.0089300013718412,0.0119636572033252,0.0227509509794235,0.0006098600109392,0.0008142551408624,0.0014024606452089,0.0027640597557059,0.2956588184391988,0.2946975269331342,0.3021496868554249,0.355962199742512,0.3422031691926244,0.3484494445874666,0.3541147560715084,0.4119731404506471,0.5330441578137282,0.7463976945244958,0.1611414277212803,0.91869918699187,0.8442028985507248,0.6602005381501934,0.6350460651495355,0.7716060630801671,0.100921473004326,0.7736582001862803,0.0175062461182818,0.1367308774236807,0.2602473145041555,0.2149980968449303,0.377013107338132,0.1300816972075748,0.486850021825625,0.9999999999998408,6.18494526709771e-08,9.327250138891049e-08,0.0206010531407965,0.0250911323622448,0.0195551720903756,0.0184316318261034,0.0143682666270683,0.0138980577634779,2.875211383215813e-09,0.1441007790896131,0.0579349680207834,0.0038762279978903,0.1009860185027968,0.0151388428877823,True
10,3,18,0.5,0.6468291626957183,0.4693805002378667,0.3,0.417748471010422,0.0029561402929799,0.0001754459669334,0.0024433127126686,0.0041818965268738,0.9317245383800782,0.7856854312472232,0.0001148077749903,0.9999783580658452,0.1382352941176473,0.1414565826330531,0.0478297157542639,0.135294117647059,0.2597014925373134,0.0177111487685394,0.2863436123348016,0.0978520286396181,0.1941998180075601,0.0119964425604742,0.0160955829333098,0.0257627628765427,0.0688701890020229,0.0007862637604959,0.0011637432266757,0.0023766472578588,0.006872285517462,0.3239709524692347,0.325624514798981,0.3410323620347325,0.4295308739621331,0.3317708675861936,0.3398343251650444,0.3502600237389197,0.4292102666682693,0.6014830501765043,0.7348703170028817,0.1783410220670617,0.902439024390244,0.8442028985507248,0.653205868658099,0.6358180316063615,0.7617165162663326,0.1110156319858211,0.8272806197389317,0.0187612819219919,0.3009264397237979,0.4117923001356441,0.1074313086341177,0.3601417633585965,0.1234129399738202,0.4408784550926407,0.9999999999998388,5.444245719521318e-08,8.237831980686232e-08,0.0293159685460844,0.0391953933920589,0.0228639223509979,0.0297002730059834,0.0176639167642897,0.0284501665438571,3.8329954610466605e-10,0.3045269695181617,0.2943997674551018,0.0056050515875251,0.3022036288554939,0.009941276517113,True
10,3,19,0.5,0.3452676783052779,0.0858731667760016,0.6000000000000001,0.5861797607919246,0.0028611014323091,0.0005080175124415,0.0018312049019122,0.0010395457592989,0.9280162775852254,0.7203423896173645,4.455293644531179e-05,0.999899871945268,0.2235294117647061,0.2044817927170868,0.0459879908168945,0.5088235294117649,0.1582089552238806,0.0896316670870591,0.2533039647577092,0.0548926014319809,0.265418312428719,0.005700646946928,0.0067588678208611,0.0089759733949952,0.021871591038534,0.0004088227830395,0.0005019413893242,0.0009043113780139,0.0022204056604192,0.2882084921353416,0.2858914326453338,0.2922386697801873,0.3478758411583361,0.3048113184139548,0.3093992601521617,0.3143272741407797,0.3678313566499375,0.5537570106442202,0.7492795389048991,0.1611414277212803,0.9051490514905148,0.8586956521739133,0.7452040732830465,0.6739798500724055,0.7851680914504229,0.127406975267989,0.7377351746240108,0.0118777443685452,0.1630196341438406,0.282724150118557,0.0960486674606648,0.353194738679276,0.0441986138436732,0.512633319740315,0.9999999999998458,6.247834362699974e-08,9.559201708099825e-08,0.0160783523253655,0.0155151316728111,0.0157913145859907,0.0130877707717924,0.0091377811239243,0.0117284101967636,1.573349283100325e-10,0.0913493883647763,0.0781080266445881,0.0110822100708257,0.142131881986013,0.0163054233758883,True
10,4,0,0.5,0.3661533200274961,0.0865192041430659,0.8,0.7002402378135757,0.007794498464977,0.0031434345972043,0.0031792001642067,0.0002500578801977,0.9771342734922324,0.8314845279993134,0.0003859038915405,0.9999953971588036,0.2911764705882355,0.4271708683473389,0.0249437112898782,0.5676470588235294,0.3313432835820895,0.047249169329562,0.3546255506607929,0.1551312649164677,0.1581497113063961,0.0228628021249399,0.0327328543780495,0.037986937681682,0.0506294933122836,0.0026983055506351,0.0039206526582025,0.0058370629060168,0.0069573284908834,0.3922386694960011,0.3998681780346789,0.4100384323499358,0.4776759575731252,0.4353667474049336,0.4468497834485134,0.4529248250351108,0.5174145670326438,0.6310382099615208,0.7694524495677233,0.1074066153290643,0.8888888888888891,0.7355072463768115,0.6433874078062125,0.6516205405645623,0.7374642441012007,0.0912167750160241,0.8312468013294878,0.0433153912895117,0.1661378797115321,0.267771010016514,0.3553578736070871,0.1142351770483633,0.0664055600815753,0.4973805212589409,0.9999999999998302,3.9489233105239134e-08,6.121760699964536e-08,0.2060464087706807,0.0574884706432696,0.2034576161140527,0.0416718081074194,0.1025941223483216,0.034941511635916,3.2650685439526774e-11,0.6428111734775795,0.3689461043816859,0.0523310878505668,0.9357177529960964,0.0732777373125334,True
10,4,1,0.5,0.350433145265788,0.0776126041830078,0.7000000000000001,0.6433152557146203,0.00782651409219,0.0026679833726849,0.0044813609114312,0.0004535170782747,0.9776433436744713,0.7753345111196741,1.659706323853793e-05,0.9999986735333344,0.2764705882352943,0.5210084033613446,0.0185173595900174,0.5941176470588238,0.4253731343283582,0.0378099560374888,0.5066079295154186,0.2315035799522672,0.1531976129207299,0.0213595260891092,0.0307340170411499,0.0437051202092847,0.0773079594565977,0.0023566639347977,0.0032921571360558,0.0064000128948693,0.0120468901907654,0.3830663022698656,0.3903106755996141,0.4075777752166729,0.4894478339902064,0.4237603471050962,0.4340080501332021,0.4477097221911424,0.5282406504533776,0.6964498018063257,0.7838616714697406,0.1531740463661484,0.8861788617886179,0.8297101449275364,0.4766727906828736,0.5345197772902859,0.5600418687195123,0.138923607153266,0.8298716018150851,0.0300932470306571,0.2388764996975263,0.3705955247985752,0.1751220767998434,0.3092322961458974,0.1223860385418192,0.525874019698989,0.9999999999998328,5.838807489023295e-08,8.972975902997828e-08,0.0670682076340724,0.0540228306063919,0.0743422217764766,0.0380260580038401,0.0396206995848054,0.0316319690976804,6.092808610511948e-11,0.7946831975442293,0.7131308613636411,0.0101919994543672,0.8078731027182999,0.2905034222326924,True
10,4,2,0.5,0.4495915420860108,0.1536935556941085,0.8,0.6021902103656103,0.0094029363690389,0.0008755790374462,0.0080353917028405,0.0027360826518869,0.9884248974290688,0.8969496301802209,5.5621601786725454e-05,0.999995842530195,0.1764705882352943,0.3655462184873949,0.0192633449379839,0.535294117647059,0.2298507462686567,0.0651042627791105,0.2929515418502202,0.1026252983293556,0.1906717314173926,0.0117736585602937,0.0164374228309765,0.0177821939485373,0.0251760780468965,0.0010231993307467,0.0014476348522796,0.002089612730921,0.0029431228667767,0.3470121022974457,0.3500917884426124,0.3562509096321279,0.4149074109349868,0.3723352947713171,0.3805155591652533,0.384635792013133,0.4420237982210977,0.5382214237404663,0.7780979827089336,0.1074066153290643,0.8915989159891597,0.8043478260869565,0.7840903217189021,0.7032726214881668,0.9041119236663384,0.1265184897533606,0.8929360194109457,0.0262060271761772,0.1407386925606374,0.2591222190069608,0.2611025957133905,0.2597087573491683,0.1100281565359677,0.5027251835277048,0.999999999999836,5.491774611560653e-08,8.421191034808872e-08,0.0962008979621922,0.0318068649213387,0.0639655044852116,0.0254598399615231,0.0382132247501197,0.0205376375752806,1e-12,0.1171895033514704,0.1126855806349927,0.0087602381513512,0.1076353233582107,0.0121108054767831,True
10,4,3,0.5,0.4127737120846324,0.1269791736459017,0.7000000000000001,0.7717409373357911,0.0111949895804271,0.0059776558805782,0.0056654879080773,0.0002306952494367,0.9845770993909176,0.906416836082514,4.818899047231389e-05,0.9999946076092082,0.2235294117647058,0.3333333333333333,0.0264537779606224,0.347058823529412,0.317910447761194,0.0312005707431524,0.2158590308370042,0.1431980906921241,0.1044475129748791,0.0211786144420067,0.0317680920616719,0.0456842196125921,0.0853424420649018,0.0016749569302529,0.0025278380478205,0.0047743567151925,0.009382080349826,0.3267447175520073,0.3348010717775955,0.3553461049872723,0.4362067712914159,0.3537236613989814,0.3660518279001607,0.3807227321986901,0.4560016534879815,0.6675683460576742,0.7665706051873199,0.2961225437954288,0.91869918699187,0.8152173913043481,0.7780646596825127,0.6593534969980963,0.8716819409824659,0.1342871939881699,0.8511427980935758,0.0371520747640497,0.2029020514779924,0.3292573232411449,0.1047789268837635,0.4732829844989701,0.0734124446453886,0.5594585019540037,0.9999999999998296,6.529719171555044e-08,9.91946584339788e-08,0.1914142714253225,0.0665083127759946,0.2011959949259413,0.0468966436279766,0.1188846595349008,0.0393819013565902,3.7478756099793565e-11,0.249211341387337,0.2256514943732528,0.022552998331352,0.2504469900131475,0.0672256186696254,True
10,4,4,0.5,0.4744715128191164,0.2129516516910328,0.6000000000000001,0.6721964487583769,0.0095192576997407,0.0046024497466471,0.0059369421760098,0.0003348675578089,0.9863958260360568,0.8425056206032714,3.0241568388372847e-05,0.9999957068190428,0.3117647058823529,0.2170868347338935,0.0568055355262477,0.2088235294117649,0.2895522388059701,0.0221186174557105,0.279735682819383,0.2028639618138424,0.0933535566456026,0.0184965525105156,0.0217851682733692,0.0367003724380949,0.0833543229702199,0.0013133487828908,0.0016763167710471,0.0037121827099946,0.0088300910429915,0.3122636701260519,0.3111582163640994,0.3336233146840041,0.4227622855422561,0.3349713196023223,0.3413975035831058,0.3583117151190421,0.4395433325818301,0.6878161428015628,0.7723342939481269,0.3447764054703047,0.91869918699187,0.894927536231884,0.6764926374482325,0.5974492301348571,0.7840413060147107,0.1253044917978022,0.8459822748339832,0.0236393898356938,0.2175794307371516,0.3327237624955706,0.1011482086799852,0.3885851916849696,0.0570418798486531,0.5314477168220471,0.9999999999998354,7.043328324143652e-08,1.0368511009490376e-07,0.0548017460141755,0.0562636311631553,0.0863157705868257,0.0363759430045011,0.0670690928394218,0.0357012801545658,5.5736318973269504e-11,0.1876872540521269,0.2286999040078781,0.0472626842174267,0.2581620356028373,0.0907499474185589,True
