evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
90 235.5865860159 3.0000000000 1.0000000000 1.2802499617 11.0000000000 1.5911438778 0.6944659567 1.9216370899 0.0625787069 1.2493327829 0.0606158430 0.9028027452 3.6926891053 -41.0295285938 5.2912484480 14.2080304458 0.914391 -2.549005 -3.842636 -1.477556 1.601371
91 291.6076054523 3.0000000000 1.0000000000 1.2802499617 11.0000000000 1.5911438778 0.6944659567 1.9216370899 0.0625787069 1.2493327829 0.0606158430 0.9028027452 3.6926891053 -41.0295285938 5.2912484480 14.2080304458 0.896283 -1.278770 -3.290657 -2.869926 0.954957
92 418.1291085924 3.0000000000 1.0000000000 1.2802499617 11.0000000000 1.5911438778 0.6944659567 1.9216370899 0.0625787069 1.2493327829 0.0606158430 0.9028027452 3.6926891053 -41.0295285938 5.2912484480 14.2080304458 1.264705 -0.188612 -1.954392 -2.017800 0.090843
93 512.7790419799 3.0000000000 1.0000000000 1.2802499617 11.0000000000 1.5911438778 0.6944659567 1.9216370899 0.0625787069 1.2493327829 0.0606158430 0.9028027452 3.6926891053 -41.0295285938 5.2912484480 14.2080304458 0.756468 -0.623043 -1.139540 -2.724471 1.841277
94 392.2916336933 3.0000000000 1.0000000000 1.2802499617 11.0000000000 1.5911438778 0.6944659567 1.9216370899 0.0625787069 1.2493327829 0.0606158430 0.9028027452 3.6926891053 -41.0295285938 5.2912484480 14.2080304458 0.880657 -2.452175 -2.172532 -3.000704 1.542276
95 527.4879048820 3.0000000000 1.0000000000 1.2802499617 11.0000000000 1.5911438778 0.6944659567 1.9216370899 0.0625787069 1.2493327829 0.0606158430 0.9028027452 3.6926891053 -41.0295285938 5.2912484480 14.2080304458 -0.332515 -1.902961 -2.409441 -1.246203 0.954210
96 481.3891866931 3.0000000000 1.0000000000 1.2802499617 11.0000000000 1.5911438778 0.6944659567 1.9216370899 0.0625787069 1.2493327829 0.0606158430 0.9028027452 3.6926891053 -41.0295285938 5.2912484480 14.2080304458 1.091943 -2.145475 -1.938727 -1.704324 0.702035
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 1068.7322059621 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.101123 0.999903 -1.991818 1.387197 -0.836603
2 1785.3397867220 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.169154 -1.295414 1.197150 0.664500 -2.294953
3 1355.0024109728 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.237339 -0.175974 0.850145 0.664506 -2.313633
4 2057.4500989177 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.701994 -1.213775 3.093959 1.446683 0.092271
5 1086.4782552643 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.965983 0.108865 0.319786 -2.417896 4.446720
6 1626.3379677107 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.788590 3.384715 -2.225624 3.271495 -2.721931
7 832.0437002684 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.302452 1.084903 0.096012 -4.716147 -2.211168
8 1132.6727744762 4.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.675673 4.175742 1.829682 -0.552407 1.593024
9 1341.9447718411 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -0.286605 1.034711 2.836296 -2.829605 -1.168650
10 634.5572712230 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -0.871321 0.122174 -3.020685 -0.947882 -0.051016
11 1052.8415771128 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -2.430206 3.686609 -2.079658 -2.333827 -2.574674
12 943.1809060104 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -2.841146 1.997746 -1.648613 -0.751632 -0.861970
13 934.7464036703 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 2.314301 2.167773 -3.640369 -2.372650 -0.410777
14 1684.5146806148 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 1.011427 -1.331985 2.121063 0.266600 1.452700
15 456.6056888892 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -0.338171 -0.017038 -3.432434 -1.556182 0.797179
16 763.2275512132 4.0000000000 1.0000000000 1.9263523008 1.0000000000 2.1898141322 0.9769577227 1.8299221629 -0.4236273217 1.9784582757 -0.4580134594 0.8597142306 3.3486151224 -91.0232018538 7.6520539023 20.9957283589 -3.064089 2.298777 -0.954341 -2.390787 -0.276744
17 779.2453783414 4.0000000000 1.0000000000 1.8877014598 2.0000000000 2.1388611974 0.9528455713 1.9672148798 -0.4683635742 1.9486679279 -0.4323105683 0.9242156093 3.8699343832 -74.3988680682 5.4608218571 14.1526408777 -0.487431 -2.669551 -3.601908 -4.512821 -2.702188
18 1256.1598702281 4.0000000000 1.0000000000 1.8877014598 2.0000000000 2.1388611974 0.9528455713 1.9672148798 -0.4683635742 1.9486679279 -0.4323105683 0.9242156093 3.8699343832 -74.3988680682 5.4608218571 14.1526408777 -0.911607 1.296497 -2.805546 0.047824 -3.984067
19 609.0523462304 4.0000000000 1.0000000000 1.8877014598 2.0000000000 2.1388611974 0.9528455713 1.9672148798 -0.4683635742 1.9486679279 -0.4323105683 0.9242156093 3.8699343832 -74.3988680682 5.4608218571 14.1526408777 -0.538710 0.007637 -3.785772 -0.238566 1.431781
20 903.8537932116 4.0000000000 1.0000000000 1.8877014598 2.0000000000 2.1388611974 0.9528455713 1.9672148798 -0.4683635742 1.9486679279 -0.4323105683 0.9242156093 3.8699343832 -74.3988680682 5.4608218571 14.1526408777 -1.935095 0.004664 -4.739211 -1.158264 0.122943
21 851.3241637905 4.0000000000 1.0000000000 1.8877014598 2.0000000000 2.1388611974 0.9528455713 1.9672148798 -0.4683635742 1.9486679279 -0.4323105683 0.9242156093 3.8699343832 -74.3988680682 5.4608218571 14.1526408777 0.038379 1.086338 -3.940819 1.304020 1.952402
22 487.4417069944 4.0000000000 1.0000000000 1.8877014598 2.0000000000 2.1388611974 0.9528455713 1.9672148798 -0.4683635742 1.9486679279 -0.4323105683 0.9242156093 3.8699343832 -74.3988680682 5.4608218571 14.1526408777 -0.663641 0.091382 -2.609895 -2.168718 -0.207034
23 1552.9093271431 4.0000000000 1.0000000000 1.8877014598 2.0000000000 2.1388611974 0.9528455713 1.9672148798 -0.4683635742 1.9486679279 -0.4323105683 0.9242156093 3.8699343832 -74.3988680682 5.4608218571 14.1526408777 -0.573357 2.283638 -4.934088 -3.093987 -4.036430
24 761.2678254814 4.0000000000 1.0000000000 1.8877014598 2.0000000000 2.1388611974 0.9528455713 1.9672148798 -0.4683635742 1.9486679279 -0.4323105683 0.9242156093 3.8699343832 -74.3988680682 5.4608218571 14.1526408777 1.255249 2.247661 -2.732468 -1.519913 -0.869608
25 808.4846551263 4.0000000000 1.0000000000 1.7508265431 3.0000000000 2.0333024315 0.9040927939 1.5294581406 -0.2904152448 1.4211605855 -0.2305991576 0.7185534747 2.3392422039 -71.0120633080 5.9293765001 13.8479361470 0.305838 1.588566 -4.676292 -3.234232 2.824287
26 669.5116291578 4.0000000000 1.0000000000 1.7508265431 3.0000000000 2.0333024315 0.9040927939 1.5294581406 -0.2904152448 1.4211605855 -0.2305991576 0.7185534747 2.3392422039 -71.0120633080 5.9293765001 13.8479361470 0.602106 2.453992 -0.940393 -3.084434 -1.392395
27 884.1853691403 4.0000000000 1.0000000000 1.7508265431 3.0000000000 2.0333024315 0.9040927939 1.5294581406 -0.2904152448 1.4211605855 -0.2305991576 0.7185534747 2.3392422039 -71.0120633080 5.9293765001 13.8479361470 -2.816967 1.046105 -5.000000 -1.834857 2.206926
28 585.6842309426 4.0000000000 1.0000000000 1.7508265431 3.0000000000 2.0333024315 0.9040927939 1.5294581406 -0.2904152448 1.4211605855 -0.2305991576 0.7185534747 2.3392422039 -71.0120633080 5.9293765001 13.8479361470 0.144064 1.413055 -2.160761 -2.910417 -0.908963
29 643.8115433411 4.0000000000 1.0000000000 1.7508265431 3.0000000000 2.0333024315 0.9040927939 1.5294581406 -0.2904152448 1.4211605855 -0.2305991576 0.7185534747 2.3392422039 -71.0120633080 5.9293765001 13.8479361470 -2.228801 -1.009730 -3.467961 -2.955343 0.043113
30 760.1753946191 4.0000000000 1.0000000000 1.7508265431 3.0000000000 2.0333024315 0.9040927939 1.5294581406 -0.2904152448 1.4211605855 -0.2305991576 0.7185534747 2.3392422039 -71.0120633080 5.9293765001 13.8479361470 0.913419 -2.218017 -5.000000 0.536371 0.911199
31 703.2958825217 4.0000000000 1.0000000000 1.7508265431 3.0000000000 2.0333024315 0.9040927939 1.5294581406 -0.2904152448 1.4211605855 -0.2305991576 0.7185534747 2.3392422039 -71.0120633080 5.9293765001 13.8479361470 -0.130723 -1.185412 -4.986372 0.452776 2.353071
32 229.1808941088 4.0000000000 1.0000000000 1.7508265431 3.0000000000 2.0333024315 0.9040927939 1.5294581406 -0.2904152448 1.4211605855 -0.2305991576 0.7185534747 2.3392422039 -71.0120633080 5.9293765001 13.8479361470 0.080966 -0.333649 -3.145411 -2.273837 1.736781
33 787.0876555492 4.0000000000 1.0000000000 1.5800392613 4.0000000000 1.9370934040 0.8613200083 1.3116580249 -0.1333575244 1.1024883994 -0.0837679283 0.6162289809 1.7204467742 -58.9865723454 4.8205903279 12.1083351299 0.326823 0.618460 -3.843659 -3.021171 -0.947994
34 703.0346546376 4.0000000000 1.0000000000 1.5800392613 4.0000000000 1.9370934040 0.8613200083 1.3116580249 -0.1333575244 1.1024883994 -0.0837679283 0.6162289809 1.7204467742 -58.9865723454 4.8205903279 12.1083351299 0.075157 1.367475 -2.028759 -1.478458 -1.603399
35 238.1850839839 4.0000000000 1.0000000000 1.5800392613 4.0000000000 1.9370934040 0.8613200083 1.3116580249 -0.1333575244 1.1024883994 -0.0837679283 0.6162289809 1.7204467742 -58.9865723454 4.8205903279 12.1083351299 1.643760 -1.023462 -4.200409 -1.317295 4.533129
36 567.8372949248 4.0000000000 1.0000000000 1.5800392613 4.0000000000 1.9370934040 0.8613200083 1.3116580249 -0.1333575244 1.1024883994 -0.0837679283 0.6162289809 1.7204467742 -58.9865723454 4.8205903279 12.1083351299 1.915790 0.209793 -1.336290 -3.307816 -0.545045
37 453.8619735780 4.0000000000 1.0000000000 1.5800392613 4.0000000000 1.9370934040 0.8613200083 1.3116580249 -0.1333575244 1.1024883994 -0.0837679283 0.6162289809 1.7204467742 -58.9865723454 4.8205903279 12.1083351299 0.634549 -0.096654 -2.728243 -3.021535 -0.231076
38 1057.6467957526 4.0000000000 1.0000000000 1.5800392613 4.0000000000 1.9370934040 0.8613200083 1.3116580249 -0.1333575244 1.1024883994 -0.0837679283 0.6162289809 1.7204467742 -58.9865723454 4.8205903279 12.1083351299 -0.581995 0.116877 -0.907698 0.352166 -1.516987
39 261.4307748776 4.0000000000 1.0000000000 1.5800392613 4.0000000000 1.9370934040 0.8613200083 1.3116580249 -0.1333575244 1.1024883994 -0.0837679283 0.6162289809 1.7204467742 -58.9865723454 4.8205903279 12.1083351299 0.552084 1.112890 -2.397300 -2.232271 2.040392
40 436.2840168125 4.0000000000 1.0000000000 1.5800392613 4.0000000000 1.9370934040 0.8613200083 1.3116580249 -0.1333575244 1.1024883994 -0.0837679283 0.6162289809 1.7204467742 -58.9865723454 4.8205903279 12.1083351299 -0.636250 0.479960 -1.292094 -2.602879 1.546621
41 585.5342488515 4.0000000000 1.0000000000 1.5830685312 5.0000000000 1.8964221167 0.8409850489 2.1437676305 0.3051987501 1.8974610671 0.2841072019 1.0071617123 4.5957396538 -60.7364915114 5.3680703475 14.1974700930 -0.159581 0.501843 -2.470026 -4.573437 2.730924
42 816.0935859671 4.0000000000 1.0000000000 1.5830685312 5.0000000000 1.8964221167 0.8409850489 2.1437676305 0.3051987501 1.8974610671 0.2841072019 1.0071617123 4.5957396538 -60.7364915114 5.3680703475 14.1974700930 0.230813 -1.983342 -1.368879 -3.110089 5.000000
43 595.4275418594 4.0000000000 1.0000000000 1.5830685312 5.0000000000 1.8964221167 0.8409850489 2.1437676305 0.3051987501 1.8974610671 0.2841072019 1.0071617123 4.5957396538 -60.7364915114 5.3680703475 14.1974700930 -0.738748 1.314545 -2.390273 0.019721 2.105021
44 908.8767790112 4.0000000000 1.0000000000 1.5830685312 5.0000000000 1.8964221167 0.8409850489 2.1437676305 0.3051987501 1.8974610671 0.2841072019 1.0071617123 4.5957396538 -60.7364915114 5.3680703475 14.1974700930 0.548790 0.886713 -5.000000 -1.963568 0.315765
45 515.9021255902 4.0000000000 1.0000000000 1.5830685312 5.0000000000 1.8964221167 0.8409850489 2.1437676305 0.3051987501 1.8974610671 0.2841072019 1.0071617123 4.5957396538 -60.7364915114 5.3680703475 14.1974700930 0.215561 -0.190520 -3.210509 -0.877243 0.454625
46 777.1163680170 4.0000000000 1.0000000000 1.5830685312 5.0000000000 1.8964221167 0.8409850489 2.1437676305 0.3051987501 1.8974610671 0.2841072019 1.0071617123 4.5957396538 -60.7364915114 5.3680703475 14.1974700930 3.567324 1.536344 -4.370462 -0.375536 3.690270
47 830.6361730185 4.0000000000 1.0000000000 1.5830685312 5.0000000000 1.8964221167 0.8409850489 2.1437676305 0.3051987501 1.8974610671 0.2841072019 1.0071617123 4.5957396538 -60.7364915114 5.3680703475 14.1974700930 1.456573 1.711313 -2.009100 -5.000000 2.772309
48 148.9108320048 4.0000000000 1.0000000000 1.5830685312 5.0000000000 1.8964221167 0.8409850489 2.1437676305 0.3051987501 1.8974610671 0.2841072019 1.0071617123 4.5957396538 -60.7364915114 5.3680703475 14.1974700930 1.207356 -2.372708 -3.914926 -1.468250 3.936186
49 344.2734509647 4.0000000000 1.0000000000 1.6365428639 6.0000000000 1.8685384599 0.8225689918 2.3929186821 0.1242862842 2.1412207393 0.1266481557 1.1242151635 5.7260598191 -63.5375938599 5.8587217240 15.4735336733 1.875385 -2.638505 -5.000000 -2.225535 4.418165
50 550.4022345949 4.0000000000 1.0000000000 1.6365428639 6.0000000000 1.8685384599 0.8225689918 2.3929186821 0.1242862842 2.1412207393 0.1266481557 1.1242151635 5.7260598191 -63.5375938599 5.8587217240 15.4735336733 0.083026 -0.532377 -3.166088 0.379634 3.480743
51 407.8312135850 4.0000000000 1.0000000000 1.6365428639 6.0000000000 1.8685384599 0.8225689918 2.3929186821 0.1242862842 2.1412207393 0.1266481557 1.1242151635 5.7260598191 -63.5375938599 5.8587217240 15.4735336733 1.952432 0.544469 -2.475599 -1.270522 1.517593
52 251.0225966588 4.0000000000 1.0000000000 1.6365428639 6.0000000000 1.8685384599 0.8225689918 2.3929186821 0.1242862842 2.1412207393 0.1266481557 1.1242151635 5.7260598191 -63.5375938599 5.8587217240 15.4735336733 0.492567 -2.219279 -4.238031 -2.852964 2.995802
53 187.3939135244 4.0000000000 1.0000000000 1.6365428639 6.0000000000 1.8685384599 0.8225689918 2.3929186821 0.1242862842 2.1412207393 0.1266481557 1.1242151635 5.7260598191 -63.5375938599 5.8587217240 15.4735336733 0.693839 -1.100003 -3.325056 -2.052546 4.473776
54 283.9658946149 4.0000000000 1.0000000000 1.6365428639 6.0000000000 1.8685384599 0.8225689918 2.3929186821 0.1242862842 2.1412207393 0.1266481557 1.1242151635 5.7260598191 -63.5375938599 5.8587217240 15.4735336733 1.711565 -2.594216 -4.050230 -1.932879 4.949253
55 392.3788773882 4.0000000000 1.0000000000 1.6365428639 6.0000000000 1.8685384599 0.8225689918 2.3929186821 0.1242862842 2.1412207393 0.1266481557 1.1242151635 5.7260598191 -63.5375938599 5.8587217240 15.4735336733 -0.803238 -2.542935 -4.321782 -3.145015 2.775457
56 454.9974380279 4.0000000000 1.0000000000 1.6365428639 6.0000000000 1.8685384599 0.8225689918 2.3929186821 0.1242862842 2.1412207393 0.1266481557 1.1242151635 5.7260598191 -63.5375938599 5.8587217240 15.4735336733 1.852425 -1.385115 -5.000000 -0.465071 3.251314
57 538.9520734731 4.0000000000 1.0000000000 1.5868927965 7.0000000000 1.8194119670 0.7978732153 1.8833316717 0.1165549456 1.5638218627 0.1129484246 0.8848065081 3.5469381858 -52.6354941504 4.0085113199 10.6119317912 -0.332463 -2.090760 -5.000000 -2.983994 1.701068
58 841.4043896268 4.0000000000 1.0000000000 1.5868927965 7.0000000000 1.8194119670 0.7978732153 1.8833316717 0.1165549456 1.5638218627 0.1129484246 0.8848065081 3.5469381858 -52.6354941504 4.0085113199 10.6119317912 5.000000 -3.048149 -4.184904 1.201413 5.000000
59 701.9181853454 4.0000000000 1.0000000000 1.5868927965 7.0000000000 1.8194119670 0.7978732153 1.8833316717 0.1165549456 1.5638218627 0.1129484246 0.8848065081 3.5469381858 -52.6354941504 4.0085113199 10.6119317912 2.544602 -1.766556 -2.662792 -3.658506 5.000000
60 392.0127398904 4.0000000000 1.0000000000 1.5868927965 7.0000000000 1.8194119670 0.7978732153 1.8833316717 0.1165549456 1.5638218627 0.1129484246 0.8848065081 3.5469381858 -52.6354941504 4.0085113199 10.6119317912 1.151400 -2.134207 -4.885040 -2.608069 5.000000
61 606.5684714883 4.0000000000 1.0000000000 1.5868927965 7.0000000000 1.8194119670 0.7978732153 1.8833316717 0.1165549456 1.5638218627 0.1129484246 0.8848065081 3.5469381858 -52.6354941504 4.0085113199 10.6119317912 0.910966 -2.186170 -5.000000 -3.860693 4.119963
62 559.6808412559 4.0000000000 1.0000000000 1.5868927965 7.0000000000 1.8194119670 0.7978732153 1.8833316717 0.1165549456 1.5638218627 0.1129484246 0.8848065081 3.5469381858 -52.6354941504 4.0085113199 10.6119317912 1.251611 0.753727 -3.683878 -3.379367 3.907506
63 588.0515751904 4.0000000000 1.0000000000 1.5868927965 7.0000000000 1.8194119670 0.7978732153 1.8833316717 0.1165549456 1.5638218627 0.1129484246 0.8848065081 3.5469381858 -52.6354941504 4.0085113199 10.6119317912 1.384649 -0.651926 -1.577868 -1.260514 4.124155
64 600.4545651766 4.0000000000 1.0000000000 1.5868927965 7.0000000000 1.8194119670 0.7978732153 1.8833316717 0.1165549456 1.5638218627 0.1129484246 0.8848065081 3.5469381858 -52.6354941504 4.0085113199 10.6119317912 0.792516 -0.227730 -5.000000 -2.680222 3.156231
65 380.5458422015 4.0000000000 1.0000000000 1.4113910460 8.0000000000 1.7399496294 0.7596528030 1.1957491701 0.0740020898 0.8597899513 0.0620990938 0.5617739369 1.4298160777 -51.0223054266 5.7020215893 14.8607899042 -0.782583 -2.665731 -3.724413 -2.987446 3.760359
66 172.6219453425 4.0000000000 1.0000000000 1.4113910460 8.0000000000 1.7399496294 0.7596528030 1.1957491701 0.0740020898 0.8597899513 0.0620990938 0.5617739369 1.4298160777 -51.0223054266 5.7020215893 14.8607899042 1.326044 -0.604500 -3.092982 -2.103867 2.533927
67 493.6502077303 4.0000000000 1.0000000000 1.4113910460 8.0000000000 1.7399496294 0.7596528030 1.1957491701 0.0740020898 0.8597899513 0.0620990938 0.5617739369 1.4298160777 -51.0223054266 5.7020215893 14.8607899042 0.570046 -1.608139 -4.911537 -2.110009 1.514780
68 410.8942503638 4.0000000000 1.0000000000 1.4113910460 8.0000000000 1.7399496294 0.7596528030 1.1957491701 0.0740020898 0.8597899513 0.0620990938 0.5617739369 1.4298160777 -51.0223054266 5.7020215893 14.8607899042 2.637770 -2.591076 -5.000000 -1.858424 5.000000
69 312.1919704198 4.0000000000 1.0000000000 1.4113910460 8.0000000000 1.7399496294 0.7596528030 1.1957491701 0.0740020898 0.8597899513 0.0620990938 0.5617739369 1.4298160777 -51.0223054266 5.7020215893 14.8607899042 0.192650 -0.242820 -4.506191 -1.461664 4.000843
70 417.9880225252 4.0000000000 1.0000000000 1.4113910460 8.0000000000 1.7399496294 0.7596528030 1.1957491701 0.0740020898 0.8597899513 0.0620990938 0.5617739369 1.4298160777 -51.0223054266 5.7020215893 14.8607899042 -0.071004 -2.410717 -2.665230 -2.210373 3.500290
71 204.8523518790 4.0000000000 1.0000000000 1.4113910460 8.0000000000 1.7399496294 0.7596528030 1.1957491701 0.0740020898 0.8597899513 0.0620990938 0.5617739369 1.4298160777 -51.0223054266 5.7020215893 14.8607899042 1.140294 -2.155365 -4.548092 -1.099218 4.082607
72 167.5778510594 4.0000000000 1.0000000000 1.4113910460 8.0000000000 1.7399496294 0.7596528030 1.1957491701 0.0740020898 0.8597899513 0.0620990938 0.5617739369 1.4298160777 -51.0223054266 5.7020215893 14.8607899042 0.115676 0.061694 -3.218147 -2.310502 2.722008
73 295.9827001850 4.0000000000 1.0000000000 1.1352058707 9.0000000000 1.6572323964 0.7230785837 0.3954267313 0.0341930992 0.1207790438 0.0090703655 0.1857751083 0.1563622998 -38.0528166524 5.0943232690 14.1037264950 1.649370 -0.979375 -3.126558 -0.798446 3.633684
74 170.4211214481 4.0000000000 1.0000000000 1.1352058707 9.0000000000 1.6572323964 0.7230785837 0.3954267313 0.0341930992 0.1207790438 0.0090703655 0.1857751083 0.1563622998 -38.0528166524 5.0943232690 14.1037264950 1.656139 -3.225177 -4.621991 -1.884251 3.870616
75 132.0591610449 4.0000000000 1.0000000000 1.1352058707 9.0000000000 1.6572323964 0.7230785837 0.3954267313 0.0341930992 0.1207790438 0.0090703655 0.1857751083 0.1563622998 -38.0528166524 5.0943232690 14.1037264950 0.697713 -0.475978 -3.170867 -2.211070 3.838356
76 201.7950913923 4.0000000000 1.0000000000 1.1352058707 9.0000000000 1.6572323964 0.7230785837 0.3954267313 0.0341930992 0.1207790438 0.0090703655 0.1857751083 0.1563622998 -38.0528166524 5.0943232690 14.1037264950 1.041859 -1.437056 -3.321859 -2.522078 3.781531
77 527.5877254417 4.0000000000 1.0000000000 1.1352058707 9.0000000000 1.6572323964 0.7230785837 0.3954267313 0.0341930992 0.1207790438 0.0090703655 0.1857751083 0.1563622998 -38.0528166524 5.0943232690 14.1037264950 1.214997 -1.195132 -2.728103 0.043006 3.471198
78 410.2184194398 4.0000000000 1.0000000000 1.1352058707 9.0000000000 1.6572323964 0.7230785837 0.3954267313 0.0341930992 0.1207790438 0.0090703655 0.1857751083 0.1563622998 -38.0528166524 5.0943232690 14.1037264950 0.932699 -1.351892 -4.151042 -0.990647 1.376610
79 263.6369509311 4.0000000000 1.0000000000 1.1352058707 9.0000000000 1.6572323964 0.7230785837 0.3954267313 0.0341930992 0.1207790438 0.0090703655 0.1857751083 0.1563622998 -38.0528166524 5.0943232690 14.1037264950 -0.430640 -2.271808 -4.050013 -1.997635 4.093440
80 155.6633015316 4.0000000000 1.0000000000 1.1352058707 9.0000000000 1.6572323964 0.7230785837 0.3954267313 0.0341930992 0.1207790438 0.0090703655 0.1857751083 0.1563622998 -38.0528166524 5.0943232690 14.1037264950 0.478870 -0.935883 -3.054342 -2.388900 3.578978
81 267.2845932582 4.0000000000 1.0000000000 0.9867522436 10.0000000000 1.5980495614 0.6969093829 1.0131117262 0.2323537790 0.6923783719 0.1425473642 0.4759691892 1.0263953698 -31.4802230922 5.3367443758 13.4184125299 0.842816 -0.321840 -2.544694 -2.531294 3.744984
82 181.0358268684 4.0000000000 1.0000000000 0.9867522436 10.0000000000 1.5980495614 0.6969093829 1.0131117262 0.2323537790 0.6923783719 0.1425473642 0.4759691892 1.0263953698 -31.4802230922 5.3367443758 13.4184125299 0.034869 0.406357 -2.834728 -2.580992 2.970199
83 266.3315316019 4.0000000000 1.0000000000 0.9867522436 10.0000000000 1.5980495614 0.6969093829 1.0131117262 0.2323537790 0.6923783719 0.1425473642 0.4759691892 1.0263953698 -31.4802230922 5.3367443758 13.4184125299 0.058567 -1.158790 -3.185589 -2.295678 4.688653
84 225.3361463400 4.0000000000 1.0000000000 0.9867522436 10.0000000000 1.5980495614 0.6969093829 1.0131117262 0.2323537790 0.6923783719 0.1425473642 0.4759691892 1.0263953698 -31.4802230922 5.3367443758 13.4184125299 0.733394 -1.451122 -3.089874 -2.455943 3.900632
85 382.0112921363 4.0000000000 1.0000000000 0.9867522436 10.0000000000 1.5980495614 0.6969093829 1.0131117262 0.2323537790 0.6923783719 0.1425473642 0.4759691892 1.0263953698 -31.4802230922 5.3367443758 13.4184125299 1.222095 -0.868870 -2.218278 -1.433316 3.503777
86 175.9971015977 4.0000000000 1.0000000000 0.9867522436 10.0000000000 1.5980495614 0.6969093829 1.0131117262 0.2323537790 0.6923783719 0.1425473642 0.4759691892 1.0263953698 -31.4802230922 5.3367443758 13.4184125299 1.157447 -1.081445 -3.848442 -1.460037 2.804261
87 177.0992382333 4.0000000000 1.0000000000 0.9867522436 10.0000000000 1.5980495614 0.6969093829 1.0131117262 0.2323537790 0.6923783719 0.1425473642 0.4759691892 1.0263953698 -31.4802230922 5.3367443758 13.4184125299 0.790094 -1.731485 -3.417824 -2.710665 3.249717
88 126.6147056466 4.0000000000 1.0000000000 0.9867522436 10.0000000000 1.5980495614 0.6969093829 1.0131117262 0.2323537790 0.6923783719 0.1425473642 0.4759691892 1.0263953698 -31.4802230922 5.3367443758 13.4184125299 0.869770 -1.163834 -3.636393 -2.169034 3.950783
89 192.9331236658 4.0000000000 1.0000000000 0.8314979207 11.0000000000 1.5093212189 0.6590226043 0.7660751173 0.1020177204 0.4920476980 0.0515462544 0.3599091226 0.5868710854 -25.3458900234 6.0692457344 15.6711438368 1.090637 -1.168465 -4.083071 -2.136326 3.641175
