evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
133 26.4565591647 10.0000000000 1.0000000000 0.4344024233 16.0000000000 1.2017252784 0.5276783530 1.3774403813 -0.4486116784 0.9676165180 -0.3578016198 0.6471341358 1.8973420040 14.9595398744 5.2743479439 13.6953686053 -0.748496 -1.286717 -0.988754 1.158118 -3.265223
134 52.6173884929 10.0000000000 1.0000000000 0.4344024233 16.0000000000 1.2017252784 0.5276783530 1.3774403813 -0.4486116784 0.9676165180 -0.3578016198 0.6471341358 1.8973420040 14.9595398744 5.2743479439 13.6953686053 -0.939471 -0.911692 -1.119851 1.280559 -3.647857
135 57.3837218915 10.0000000000 1.0000000000 0.4344024233 16.0000000000 1.2017252784 0.5276783530 1.3774403813 -0.4486116784 0.9676165180 -0.3578016198 0.6471341358 1.8973420040 14.9595398744 5.2743479439 13.6953686053 -1.034621 -0.891484 -0.866727 1.290450 -3.896574
136 42.5329387977 10.0000000000 1.0000000000 0.4344024233 16.0000000000 1.2017252784 0.5276783530 1.3774403813 -0.4486116784 0.9676165180 -0.3578016198 0.6471341358 1.8973420040 14.9595398744 5.2743479439 13.6953686053 -1.008535 -1.457319 -1.000019 1.272584 -4.009647
137 28.5015159726 10.0000000000 1.0000000000 0.3726010929 17.0000000000 1.1621570172 0.5094843493 0.9071605763 -0.3469850324 0.5908226985 -0.2308214485 0.4261923664 0.8229403112 22.3522541454 5.4272795627 14.2992942082 -1.168010 -1.682926 -0.939749 1.216095 -3.633668
138 37.2145858046 10.0000000000 1.0000000000 0.3726010929 17.0000000000 1.1621570172 0.5094843493 0.9071605763 -0.3469850324 0.5908226985 -0.2308214485 0.4261923664 0.8229403112 22.3522541454 5.4272795627 14.2992942082 -1.013280 -1.233997 -0.921403 1.400982 -3.592509
139 27.9097769909 10.0000000000 1.0000000000 0.3726010929 17.0000000000 1.1621570172 0.5094843493 0.9071605763 -0.3469850324 0.5908226985 -0.2308214485 0.4261923664 0.8229403112 22.3522541454 5.4272795627 14.2992942082 -1.225434 -1.695388 -1.138204 1.059113 -3.674707
140 12.7350966490 10.0000000000 1.0000000000 0.3726010929 17.0000000000 1.1621570172 0.5094843493 0.9071605763 -0.3469850324 0.5908226985 -0.2308214485 0.4261923664 0.8229403112 22.3522541454 5.4272795627 14.2992942082 -0.683435 -1.399528 -0.847940 0.919006 -3.510546
141 31.8583124902 10.0000000000 1.0000000000 0.3726010929 17.0000000000 1.1621570172 0.5094843493 0.9071605763 -0.3469850324 0.5908226985 -0.2308214485 0.4261923664 0.8229403112 22.3522541454 5.4272795627 14.2992942082 -0.810426 -1.569351 -0.891477 1.209445 -3.912979
142 54.3530570932 10.0000000000 1.0000000000 0.3726010929 17.0000000000 1.1621570172 0.5094843493 0.9071605763 -0.3469850324 0.5908226985 -0.2308214485 0.4261923664 0.8229403112 22.3522541454 5.4272795627 14.2992942082 -1.006927 -1.353510 -0.602992 1.101159 -3.072349
143 35.7366703991 10.0000000000 1.0000000000 0.3726010929 17.0000000000 1.1621570172 0.5094843493 0.9071605763 -0.3469850324 0.5908226985 -0.2308214485 0.4261923664 0.8229403112 22.3522541454 5.4272795627 14.2992942082 -1.056220 -1.138277 -0.786344 1.330550 -3.756110
144 13.2595215837 10.0000000000 1.0000000000 0.3726010929 17.0000000000 1.1621570172 0.5094843493 0.9071605763 -0.3469850324 0.5908226985 -0.2308214485 0.4261923664 0.8229403112 22.3522541454 5.4272795627 14.2992942082 -0.924956 -1.219992 -1.041999 0.922422 -3.469424
145 12.8028831590 10.0000000000 1.0000000000 0.3604614628 18.0000000000 1.1157561665 0.4924508748 1.8649055610 -0.3388331609 0.9223865996 -0.1594869056 0.8761497522 3.4778727516 19.5865826309 7.2048289387 19.1202921891 -0.726703 -1.435677 -0.749181 1.032061 -3.743263
146 6.6278878542 10.0000000000 1.0000000000 0.3604614628 18.0000000000 1.1157561665 0.4924508748 1.8649055610 -0.3388331609 0.9223865996 -0.1594869056 0.8761497522 3.4778727516 19.5865826309 7.2048289387 19.1202921891 -0.890233 -1.223154 -0.825429 0.926973 -3.765990
147 36.0585584540 10.0000000000 1.0000000000 0.3604614628 18.0000000000 1.1157561665 0.4924508748 1.8649055610 -0.3388331609 0.9223865996 -0.1594869056 0.8761497522 3.4778727516 19.5865826309 7.2048289387 19.1202921891 -0.683843 -1.118878 -0.742492 0.936701 -3.187769
148 19.2272665018 10.0000000000 1.0000000000 0.3604614628 18.0000000000 1.1157561665 0.4924508748 1.8649055610 -0.3388331609 0.9223865996 -0.1594869056 0.8761497522 3.4778727516 19.5865826309 7.2048289387 19.1202921891 -0.961381 -1.695176 -0.858762 0.922764 -3.542045
149 23.1131847801 10.0000000000 1.0000000000 0.3604614628 18.0000000000 1.1157561665 0.4924508748 1.8649055610 -0.3388331609 0.9223865996 -0.1594869056 0.8761497522 3.4778727516 19.5865826309 7.2048289387 19.1202921891 -0.891530 -1.439593 -1.134891 0.925429 -3.338135
150 42.0148481572 10.0000000000 1.0000000000 0.3604614628 18.0000000000 1.1157561665 0.4924508748 1.8649055610 -0.3388331609 0.9223865996 -0.1594869056 0.8761497522 3.4778727516 19.5865826309 7.2048289387 19.1202921891 -0.713254 -1.437885 -0.686840 0.713905 -3.249187
151 21.1923477951 10.0000000000 1.0000000000 0.3604614628 18.0000000000 1.1157561665 0.4924508748 1.8649055610 -0.3388331609 0.9223865996 -0.1594869056 0.8761497522 3.4778727516 19.5865826309 7.2048289387 19.1202921891 -0.901486 -1.309909 -1.237559 0.910664 -4.051826
152 23.3577207839 10.0000000000 1.0000000000 0.3604614628 18.0000000000 1.1157561665 0.4924508748 1.8649055610 -0.3388331609 0.9223865996 -0.1594869056 0.8761497522 3.4778727516 19.5865826309 7.2048289387 19.1202921891 -0.876085 -1.239914 -0.805707 1.040130 -3.318038
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 136360.3235246188 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.498909 -0.572146 -0.969130 -5.000000 -0.016569
2 1172.1658258912 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.639263 -1.073259 0.630805 0.842101 -2.131206
3 3401.4404451113 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.772479 -0.951467 1.379365 1.122384 -2.611097
4 34327.0154911415 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.238951 1.473675 3.149268 -0.062150 -1.366893
5 11283.6172981308 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.191259 -0.619153 1.451504 3.098143 1.260160
6 7461.6388256457 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.146986 1.464543 -1.285151 -0.356186 -1.147909
7 594.4114057410 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.408751 -0.972990 -0.371551 -0.761073 0.177955
8 42000.5254555359 11.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.127343 0.592694 2.805542 -3.093725 2.591237
9 2094.9459919691 11.0000000000 1.0000000000 1.7151572438 1.0000000000 2.0926758748 0.9348302947 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3184686366 7.5272442931 19.0334985643 0.332542 0.027609 -1.973867 0.869620 -0.420589
10 8864.7730451048 11.0000000000 1.0000000000 1.7151572438 1.0000000000 2.0926758748 0.9348302947 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3184686366 7.5272442931 19.0334985643 -0.547032 -1.184824 2.139471 1.716362 -3.608788
11 4524.6508468899 11.0000000000 1.0000000000 1.7151572438 1.0000000000 2.0926758748 0.9348302947 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3184686366 7.5272442931 19.0334985643 -0.132424 -1.590787 1.076696 -0.612430 1.147833
12 5247.4714193928 11.0000000000 1.0000000000 1.7151572438 1.0000000000 2.0926758748 0.9348302947 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3184686366 7.5272442931 19.0334985643 -1.610772 0.871031 1.135217 -0.989885 -0.821769
13 39802.4872420945 11.0000000000 1.0000000000 1.7151572438 1.0000000000 2.0926758748 0.9348302947 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3184686366 7.5272442931 19.0334985643 -1.928791 3.169785 0.653304 1.498393 1.060368
14 4265.0732479577 11.0000000000 1.0000000000 1.7151572438 1.0000000000 2.0926758748 0.9348302947 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3184686366 7.5272442931 19.0334985643 1.014776 -2.327354 1.299625 2.414306 -1.437205
15 2143.1395745062 11.0000000000 1.0000000000 1.7151572438 1.0000000000 2.0926758748 0.9348302947 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3184686366 7.5272442931 19.0334985643 0.257388 0.000151 0.267875 -0.426196 1.473237
16 17366.6056407333 11.0000000000 1.0000000000 1.7151572438 1.0000000000 2.0926758748 0.9348302947 0.9057323032 -0.2951471581 0.9792512529 -0.3191044676 0.4255213505 0.8203510050 -81.3184686366 7.5272442931 19.0334985643 -1.203413 -2.018489 1.664277 -2.034923 -3.801204
17 19540.1505952960 11.0000000000 1.0000000000 1.3832436250 2.0000000000 1.9893029469 0.8884601306 0.4168211661 -0.1403339600 0.3900861039 -0.1200797256 0.1958264102 0.1737398845 -60.5403470014 5.9327526033 16.0295111577 0.574170 1.504963 2.423717 -0.556530 -0.148633
18 2332.4268738761 11.0000000000 1.0000000000 1.3832436250 2.0000000000 1.9893029469 0.8884601306 0.4168211661 -0.1403339600 0.3900861039 -0.1200797256 0.1958264102 0.1737398845 -60.5403470014 5.9327526033 16.0295111577 -1.154992 -1.252908 0.084976 0.560809 0.835364
19 2695.5654101411 11.0000000000 1.0000000000 1.3832436250 2.0000000000 1.9893029469 0.8884601306 0.4168211661 -0.1403339600 0.3900861039 -0.1200797256 0.1958264102 0.1737398845 -60.5403470014 5.9327526033 16.0295111577 -0.906382 -1.859730 0.301247 0.522905 1.026722
20 349.6382377360 11.0000000000 1.0000000000 1.3832436250 2.0000000000 1.9893029469 0.8884601306 0.4168211661 -0.1403339600 0.3900861039 -0.1200797256 0.1958264102 0.1737398845 -60.5403470014 5.9327526033 16.0295111577 0.404605 -0.492571 -1.005818 -0.250381 -2.675195
21 2806.4151233356 11.0000000000 1.0000000000 1.3832436250 2.0000000000 1.9893029469 0.8884601306 0.4168211661 -0.1403339600 0.3900861039 -0.1200797256 0.1958264102 0.1737398845 -60.5403470014 5.9327526033 16.0295111577 -1.274505 -1.074315 -1.751602 -1.657411 -1.626453
22 20744.2832234164 11.0000000000 1.0000000000 1.3832436250 2.0000000000 1.9893029469 0.8884601306 0.4168211661 -0.1403339600 0.3900861039 -0.1200797256 0.1958264102 0.1737398845 -60.5403470014 5.9327526033 16.0295111577 1.620599 -0.666689 2.504920 0.779618 -1.016204
23 29612.0736855488 11.0000000000 1.0000000000 1.3832436250 2.0000000000 1.9893029469 0.8884601306 0.4168211661 -0.1403339600 0.3900861039 -0.1200797256 0.1958264102 0.1737398845 -60.5403470014 5.9327526033 16.0295111577 -1.025737 1.905158 -0.096658 -3.009238 -1.745654
24 977.1745577437 11.0000000000 1.0000000000 1.3832436250 2.0000000000 1.9893029469 0.8884601306 0.4168211661 -0.1403339600 0.3900861039 -0.1200797256 0.1958264102 0.1737398845 -60.5403470014 5.9327526033 16.0295111577 0.606618 -0.898153 -0.214813 -0.402110 -1.274707
25 11255.3970530549 11.0000000000 1.0000000000 1.2673902572 3.0000000000 1.9222810313 0.8582796403 1.4323671290 -0.3310002522 1.3460212176 -0.2979944811 0.6729392262 2.0516755924 -56.5373704978 6.0974288597 16.0423566098 2.137914 0.042358 -0.885166 -1.514212 -3.243127
26 3270.8937602122 11.0000000000 1.0000000000 1.2673902572 3.0000000000 1.9222810313 0.8582796403 1.4323671290 -0.3310002522 1.3460212176 -0.2979944811 0.6729392262 2.0516755924 -56.5373704978 6.0974288597 16.0423566098 1.088564 0.966535 -0.546269 0.008230 -1.935542
27 885.2875660937 11.0000000000 1.0000000000 1.2673902572 3.0000000000 1.9222810313 0.8582796403 1.4323671290 -0.3310002522 1.3460212176 -0.2979944811 0.6729392262 2.0516755924 -56.5373704978 6.0974288597 16.0423566098 -0.451454 -1.577336 -1.348045 -1.181560 -1.487796
28 567.9226240302 11.0000000000 1.0000000000 1.2673902572 3.0000000000 1.9222810313 0.8582796403 1.4323671290 -0.3310002522 1.3460212176 -0.2979944811 0.6729392262 2.0516755924 -56.5373704978 6.0974288597 16.0423566098 -0.136534 -1.743050 -0.932511 1.125451 -1.639368
29 8229.1091041983 11.0000000000 1.0000000000 1.2673902572 3.0000000000 1.9222810313 0.8582796403 1.4323671290 -0.3310002522 1.3460212176 -0.2979944811 0.6729392262 2.0516755924 -56.5373704978 6.0974288597 16.0423566098 1.383808 -1.762068 -1.089464 -1.794561 -2.637894
30 656.1922834886 11.0000000000 1.0000000000 1.2673902572 3.0000000000 1.9222810313 0.8582796403 1.4323671290 -0.3310002522 1.3460212176 -0.2979944811 0.6729392262 2.0516755924 -56.5373704978 6.0974288597 16.0423566098 0.352076 -1.147369 -0.952538 -0.966455 -0.707202
31 539.1856131146 11.0000000000 1.0000000000 1.2673902572 3.0000000000 1.9222810313 0.8582796403 1.4323671290 -0.3310002522 1.3460212176 -0.2979944811 0.6729392262 2.0516755924 -56.5373704978 6.0974288597 16.0423566098 -1.158558 -1.525854 0.109072 0.006614 -2.820631
32 385.8151243086 11.0000000000 1.0000000000 1.2673902572 3.0000000000 1.9222810313 0.8582796403 1.4323671290 -0.3310002522 1.3460212176 -0.2979944811 0.6729392262 2.0516755924 -56.5373704978 6.0974288597 16.0423566098 -0.693763 -2.382052 -1.085158 -0.033825 -2.329103
33 352.2163843394 11.0000000000 1.0000000000 1.2363316319 4.0000000000 1.8966343756 0.8444434291 1.9310589593 -0.5694810048 1.7635628239 -0.5239173220 0.9072292259 3.7289887042 -47.7721984073 4.6460592490 12.6838651760 -0.049748 -0.189046 -0.957042 -0.086988 -2.031896
34 4313.6344128505 11.0000000000 1.0000000000 1.2363316319 4.0000000000 1.8966343756 0.8444434291 1.9310589593 -0.5694810048 1.7635628239 -0.5239173220 0.9072292259 3.7289887042 -47.7721984073 4.6460592490 12.6838651760 0.895947 -2.108289 -2.408190 -1.221932 -0.672475
35 1226.9352953032 11.0000000000 1.0000000000 1.2363316319 4.0000000000 1.8966343756 0.8444434291 1.9310589593 -0.5694810048 1.7635628239 -0.5239173220 0.9072292259 3.7289887042 -47.7721984073 4.6460592490 12.6838651760 0.751782 -1.571698 -0.980450 0.604620 -3.291969
36 1302.4657210845 11.0000000000 1.0000000000 1.2363316319 4.0000000000 1.8966343756 0.8444434291 1.9310589593 -0.5694810048 1.7635628239 -0.5239173220 0.9072292259 3.7289887042 -47.7721984073 4.6460592490 12.6838651760 0.910349 -0.537180 -1.382176 -0.493321 -2.473242
37 746.0135472202 11.0000000000 1.0000000000 1.2363316319 4.0000000000 1.8966343756 0.8444434291 1.9310589593 -0.5694810048 1.7635628239 -0.5239173220 0.9072292259 3.7289887042 -47.7721984073 4.6460592490 12.6838651760 0.259992 -2.100619 -1.011724 1.644955 -2.455535
38 703.2996073081 11.0000000000 1.0000000000 1.2363316319 4.0000000000 1.8966343756 0.8444434291 1.9310589593 -0.5694810048 1.7635628239 -0.5239173220 0.9072292259 3.7289887042 -47.7721984073 4.6460592490 12.6838651760 -2.491006 -1.835914 -0.427255 0.564682 -3.946552
39 1493.9860694162 11.0000000000 1.0000000000 1.2363316319 4.0000000000 1.8966343756 0.8444434291 1.9310589593 -0.5694810048 1.7635628239 -0.5239173220 0.9072292259 3.7289887042 -47.7721984073 4.6460592490 12.6838651760 1.173986 0.110716 0.126289 0.826636 -3.790749
40 1009.0253571611 11.0000000000 1.0000000000 1.2363316319 4.0000000000 1.8966343756 0.8444434291 1.9310589593 -0.5694810048 1.7635628239 -0.5239173220 0.9072292259 3.7289887042 -47.7721984073 4.6460592490 12.6838651760 -0.799758 -0.783873 -2.201010 -0.327179 -1.954722
41 10810.6207527812 11.0000000000 1.0000000000 1.0939841093 5.0000000000 1.8190921308 0.8074891367 1.1549979830 -0.2191889571 0.8982643749 -0.1422369176 0.5426286551 1.3340203406 -47.2059449395 6.3566617938 16.1312245092 2.066331 -1.284211 -0.158983 -0.879569 -3.618000
42 3015.4755403019 11.0000000000 1.0000000000 1.0939841093 5.0000000000 1.8190921308 0.8074891367 1.1549979830 -0.2191889571 0.8982643749 -0.1422369176 0.5426286551 1.3340203406 -47.2059449395 6.3566617938 16.1312245092 -0.189555 1.055374 0.207408 0.878148 -1.911850
43 1618.8958482076 11.0000000000 1.0000000000 1.0939841093 5.0000000000 1.8190921308 0.8074891367 1.1549979830 -0.2191889571 0.8982643749 -0.1422369176 0.5426286551 1.3340203406 -47.2059449395 6.3566617938 16.1312245092 0.444077 -0.969896 -1.676349 0.073920 0.090266
44 810.7805204899 11.0000000000 1.0000000000 1.0939841093 5.0000000000 1.8190921308 0.8074891367 1.1549979830 -0.2191889571 0.8982643749 -0.1422369176 0.5426286551 1.3340203406 -47.2059449395 6.3566617938 16.1312245092 -0.383221 -0.151185 -0.730749 -0.095377 -0.622275
45 1556.1864571194 11.0000000000 1.0000000000 1.0939841093 5.0000000000 1.8190921308 0.8074891367 1.1549979830 -0.2191889571 0.8982643749 -0.1422369176 0.5426286551 1.3340203406 -47.2059449395 6.3566617938 16.1312245092 -1.172166 -0.143202 -0.343554 -0.985797 -3.229558
46 4907.2147801051 11.0000000000 1.0000000000 1.0939841093 5.0000000000 1.8190921308 0.8074891367 1.1549979830 -0.2191889571 0.8982643749 -0.1422369176 0.5426286551 1.3340203406 -47.2059449395 6.3566617938 16.1312245092 -1.491023 -0.278312 -0.884029 -1.929955 -2.258653
47 503.1440845694 11.0000000000 1.0000000000 1.0939841093 5.0000000000 1.8190921308 0.8074891367 1.1549979830 -0.2191889571 0.8982643749 -0.1422369176 0.5426286551 1.3340203406 -47.2059449395 6.3566617938 16.1312245092 -0.959171 -0.549927 -1.048292 -0.912075 -1.407179
48 212.1301108703 11.0000000000 1.0000000000 1.0939841093 5.0000000000 1.8190921308 0.8074891367 1.1549979830 -0.2191889571 0.8982643749 -0.1422369176 0.5426286551 1.3340203406 -47.2059449395 6.3566617938 16.1312245092 -0.580241 -1.423197 -0.301471 0.164580 -2.789558
49 851.1017055258 11.0000000000 1.0000000000 0.9510263315 6.0000000000 1.7347633943 0.7693445514 1.0139919711 -0.1950672317 0.7735225819 -0.1452949647 0.4763827363 1.0281797174 -36.2965300510 5.6246980562 15.1099818937 0.218586 -1.252184 -0.301346 -0.881110 -1.693060
50 181.5070207739 11.0000000000 1.0000000000 0.9510263315 6.0000000000 1.7347633943 0.7693445514 1.0139919711 -0.1950672317 0.7735225819 -0.1452949647 0.4763827363 1.0281797174 -36.2965300510 5.6246980562 15.1099818937 -0.879103 -1.430206 -0.275131 0.554415 -2.843496
51 620.9393593387 11.0000000000 1.0000000000 0.9510263315 6.0000000000 1.7347633943 0.7693445514 1.0139919711 -0.1950672317 0.7735225819 -0.1452949647 0.4763827363 1.0281797174 -36.2965300510 5.6246980562 15.1099818937 0.141173 -0.134462 -1.344229 -0.080534 -4.054709
52 90.1474524840 11.0000000000 1.0000000000 0.9510263315 6.0000000000 1.7347633943 0.7693445514 1.0139919711 -0.1950672317 0.7735225819 -0.1452949647 0.4763827363 1.0281797174 -36.2965300510 5.6246980562 15.1099818937 -0.320580 -1.454191 -1.257380 0.399561 -3.856800
53 2471.6463420934 11.0000000000 1.0000000000 0.9510263315 6.0000000000 1.7347633943 0.7693445514 1.0139919711 -0.1950672317 0.7735225819 -0.1452949647 0.4763827363 1.0281797174 -36.2965300510 5.6246980562 15.1099818937 0.604760 -1.515359 0.592783 -0.373054 -2.610792
54 865.7253875921 11.0000000000 1.0000000000 0.9510263315 6.0000000000 1.7347633943 0.7693445514 1.0139919711 -0.1950672317 0.7735225819 -0.1452949647 0.4763827363 1.0281797174 -36.2965300510 5.6246980562 15.1099818937 0.663208 -1.069254 -1.174734 -0.126775 -3.454273
55 1372.1036485911 11.0000000000 1.0000000000 0.9510263315 6.0000000000 1.7347633943 0.7693445514 1.0139919711 -0.1950672317 0.7735225819 -0.1452949647 0.4763827363 1.0281797174 -36.2965300510 5.6246980562 15.1099818937 -0.605005 -2.298568 -1.080088 -0.948836 -3.347962
56 442.7750239759 11.0000000000 1.0000000000 0.9510263315 6.0000000000 1.7347633943 0.7693445514 1.0139919711 -0.1950672317 0.7735225819 -0.1452949647 0.4763827363 1.0281797174 -36.2965300510 5.6246980562 15.1099818937 -1.182655 -0.783608 -0.337357 -0.214596 -1.272587
57 62.3677558947 11.0000000000 1.0000000000 0.9502497691 7.0000000000 1.6882918105 0.7468271012 2.1220224222 -0.4489404674 1.7593173286 -0.4190194522 0.9969456138 4.5029791603 -35.3828826214 5.5808690056 14.7678561733 -0.892716 -1.580152 -0.487128 0.898641 -3.191208
58 465.8162067806 11.0000000000 1.0000000000 0.9502497691 7.0000000000 1.6882918105 0.7468271012 2.1220224222 -0.4489404674 1.7593173286 -0.4190194522 0.9969456138 4.5029791603 -35.3828826214 5.5808690056 14.7678561733 -0.316222 -2.262484 -1.208697 0.548778 -4.807333
59 852.5714544759 11.0000000000 1.0000000000 0.9502497691 7.0000000000 1.6882918105 0.7468271012 2.1220224222 -0.4489404674 1.7593173286 -0.4190194522 0.9969456138 4.5029791603 -35.3828826214 5.5808690056 14.7678561733 -0.099429 -2.063808 -0.000773 -0.280960 -3.571953
60 1423.5787333904 11.0000000000 1.0000000000 0.9502497691 7.0000000000 1.6882918105 0.7468271012 2.1220224222 -0.4489404674 1.7593173286 -0.4190194522 0.9969456138 4.5029791603 -35.3828826214 5.5808690056 14.7678561733 -1.455524 0.102471 -2.013607 0.995265 -2.561670
61 205.8946440906 11.0000000000 1.0000000000 0.9502497691 7.0000000000 1.6882918105 0.7468271012 2.1220224222 -0.4489404674 1.7593173286 -0.4190194522 0.9969456138 4.5029791603 -35.3828826214 5.5808690056 14.7678561733 -0.252633 -0.881188 -0.794637 0.249622 -2.112850
62 149.8458722843 11.0000000000 1.0000000000 0.9502497691 7.0000000000 1.6882918105 0.7468271012 2.1220224222 -0.4489404674 1.7593173286 -0.4190194522 0.9969456138 4.5029791603 -35.3828826214 5.5808690056 14.7678561733 -0.844381 -2.098638 -1.142337 1.228221 -4.090247
63 403.7311847721 11.0000000000 1.0000000000 0.9502497691 7.0000000000 1.6882918105 0.7468271012 2.1220224222 -0.4489404674 1.7593173286 -0.4190194522 0.9969456138 4.5029791603 -35.3828826214 5.5808690056 14.7678561733 0.118497 -0.034238 -1.096409 0.345431 -3.145152
64 159.7463444945 11.0000000000 1.0000000000 0.9502497691 7.0000000000 1.6882918105 0.7468271012 2.1220224222 -0.4489404674 1.7593173286 -0.4190194522 0.9969456138 4.5029791603 -35.3828826214 5.5808690056 14.7678561733 -1.297894 -1.242658 -1.297285 0.601603 -4.816071
65 679.3406107550 11.0000000000 1.0000000000 0.9607426581 8.0000000000 1.6477490122 0.7269333934 2.2159238168 -0.3244065087 1.6874720327 -0.3045997645 1.0410613510 4.9103183620 -30.7978006040 4.6463140624 12.2533009073 -1.060963 -2.168280 -1.141506 2.335202 -3.357786
66 145.4098986217 11.0000000000 1.0000000000 0.9607426581 8.0000000000 1.6477490122 0.7269333934 2.2159238168 -0.3244065087 1.6874720327 -0.3045997645 1.0410613510 4.9103183620 -30.7978006040 4.6463140624 12.2533009073 -0.165432 -1.513372 -1.034591 0.178818 -3.546944
67 174.3452251249 11.0000000000 1.0000000000 0.9607426581 8.0000000000 1.6477490122 0.7269333934 2.2159238168 -0.3244065087 1.6874720327 -0.3045997645 1.0410613510 4.9103183620 -30.7978006040 4.6463140624 12.2533009073 -1.936288 -0.296787 -0.057160 0.644273 -3.037796
68 1715.2244921510 11.0000000000 1.0000000000 0.9607426581 8.0000000000 1.6477490122 0.7269333934 2.2159238168 -0.3244065087 1.6874720327 -0.3045997645 1.0410613510 4.9103183620 -30.7978006040 4.6463140624 12.2533009073 -0.718414 -3.023382 -1.858793 1.463304 -4.294129
69 239.7069741862 11.0000000000 1.0000000000 0.9607426581 8.0000000000 1.6477490122 0.7269333934 2.2159238168 -0.3244065087 1.6874720327 -0.3045997645 1.0410613510 4.9103183620 -30.7978006040 4.6463140624 12.2533009073 -1.019683 -1.577362 -0.344723 0.700044 -5.000000
70 182.7932571362 11.0000000000 1.0000000000 0.9607426581 8.0000000000 1.6477490122 0.7269333934 2.2159238168 -0.3244065087 1.6874720327 -0.3045997645 1.0410613510 4.9103183620 -30.7978006040 4.6463140624 12.2533009073 -1.488858 -0.571027 -0.686063 0.416260 -2.539139
71 364.0878524389 11.0000000000 1.0000000000 0.9607426581 8.0000000000 1.6477490122 0.7269333934 2.2159238168 -0.3244065087 1.6874720327 -0.3045997645 1.0410613510 4.9103183620 -30.7978006040 4.6463140624 12.2533009073 -0.118176 -1.619410 -1.502803 0.565797 -2.364607
72 550.6579651220 11.0000000000 1.0000000000 0.9607426581 8.0000000000 1.6477490122 0.7269333934 2.2159238168 -0.3244065087 1.6874720327 -0.3045997645 1.0410613510 4.9103183620 -30.7978006040 4.6463140624 12.2533009073 -0.662697 -1.967617 0.229502 0.450002 -4.403293
73 610.2604765832 11.0000000000 1.0000000000 0.8446584631 9.0000000000 1.5517678516 0.6834491525 1.1036503646 -0.1676109187 0.6521403825 -0.1199294808 0.5185050726 1.2180441272 -29.1757229266 6.7794145483 17.3499274091 0.673111 -0.818411 -0.901049 0.823191 -4.046279
74 100.3565552782 11.0000000000 1.0000000000 0.8446584631 9.0000000000 1.5517678516 0.6834491525 1.1036503646 -0.1676109187 0.6521403825 -0.1199294808 0.5185050726 1.2180441272 -29.1757229266 6.7794145483 17.3499274091 -0.796202 -1.711763 -0.385063 0.816927 -3.086388
