evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
82 2.4916378401 18.0000000000 3.0000000000 0.9618187176 10.0000000000 1.5792242479 0.6907035900 0.3422336328 -0.0941154385 0.1923281393 -0.0302965095 0.1607845023 0.1171238594 -33.3271373292 6.5503768694 17.8675045363 -4.245353 0.716182 0.120740 -4.824229 -3.391979
83 2.0555707193 18.0000000000 3.0000000000 0.9618187176 10.0000000000 1.5792242479 0.6907035900 0.3422336328 -0.0941154385 0.1923281393 -0.0302965095 0.1607845023 0.1171238594 -33.3271373292 6.5503768694 17.8675045363 -2.793866 0.375476 -0.208482 -3.979784 -2.262238
84 2.8007788191 18.0000000000 3.0000000000 0.9618187176 10.0000000000 1.5792242479 0.6907035900 0.3422336328 -0.0941154385 0.1923281393 -0.0302965095 0.1607845023 0.1171238594 -33.3271373292 6.5503768694 17.8675045363 -3.653168 0.721168 0.061526 -3.346930 -1.747802
85 2.6654263840 18.0000000000 3.0000000000 0.9618187176 10.0000000000 1.5792242479 0.6907035900 0.3422336328 -0.0941154385 0.1923281393 -0.0302965095 0.1607845023 0.1171238594 -33.3271373292 6.5503768694 17.8675045363 -4.016724 1.099992 0.315710 -3.816525 -2.213789
86 6.7045651386 18.0000000000 3.0000000000 0.9618187176 10.0000000000 1.5792242479 0.6907035900 0.3422336328 -0.0941154385 0.1923281393 -0.0302965095 0.1607845023 0.1171238594 -33.3271373292 6.5503768694 17.8675045363 -4.756929 -0.524981 0.904714 -4.257474 -1.553907
87 0.6036832314 18.0000000000 3.0000000000 0.9618187176 10.0000000000 1.5792242479 0.6907035900 0.3422336328 -0.0941154385 0.1923281393 -0.0302965095 0.1607845023 0.1171238594 -33.3271373292 6.5503768694 17.8675045363 -3.385377 0.300549 -0.807521 -3.603363 -2.464872
88 1.6484194626 18.0000000000 3.0000000000 0.9618187176 10.0000000000 1.5792242479 0.6907035900 0.3422336328 -0.0941154385 0.1923281393 -0.0302965095 0.1607845023 0.1171238594 -33.3271373292 6.5503768694 17.8675045363 -4.538768 -0.115512 -0.477674 -3.785330 -2.127478
89 1.4300731984 18.0000000000 3.0000000000 0.8013316403 11.0000000000 1.5062895202 0.6584021962 0.6756572632 -0.0833277574 0.5685671570 -0.0265620353 0.3174299847 0.4565127373 -24.3606392049 6.4718544788 17.1531718727 -4.138964 0.589039 -1.117543 -4.514082 -2.545744
90 2.8771816516 18.0000000000 3.0000000000 0.8013316403 11.0000000000 1.5062895202 0.6584021962 0.6756572632 -0.0833277574 0.5685671570 -0.0265620353 0.3174299847 0.4565127373 -24.3606392049 6.4718544788 17.1531718727 -3.603398 0.335611 -0.033526 -3.538216 -1.561122
91 1.5064645125 18.0000000000 3.0000000000 0.8013316403 11.0000000000 1.5062895202 0.6584021962 0.6756572632 -0.0833277574 0.5685671570 -0.0265620353 0.3174299847 0.4565127373 -24.3606392049 6.4718544788 17.1531718727 -3.916745 0.665635 -1.005067 -3.280573 -2.093473
92 2.0056501922 18.0000000000 3.0000000000 0.8013316403 11.0000000000 1.5062895202 0.6584021962 0.6756572632 -0.0833277574 0.5685671570 -0.0265620353 0.3174299847 0.4565127373 -24.3606392049 6.4718544788 17.1531718727 -2.759566 -0.542576 -1.236714 -3.514971 -2.895116
93 0.4406706641 18.0000000000 3.0000000000 0.8013316403 11.0000000000 1.5062895202 0.6584021962 0.6756572632 -0.0833277574 0.5685671570 -0.0265620353 0.3174299847 0.4565127373 -24.3606392049 6.4718544788 17.1531718727 -3.493947 0.544328 -0.375625 -3.434506 -2.842040
94 1.0697039785 18.0000000000 3.0000000000 0.8013316403 11.0000000000 1.5062895202 0.6584021962 0.6756572632 -0.0833277574 0.5685671570 -0.0265620353 0.3174299847 0.4565127373 -24.3606392049 6.4718544788 17.1531718727 -3.965763 -0.017956 -0.891979 -4.059771 -2.195526
95 1.7108148675 18.0000000000 3.0000000000 0.8013316403 11.0000000000 1.5062895202 0.6584021962 0.6756572632 -0.0833277574 0.5685671570 -0.0265620353 0.3174299847 0.4565127373 -24.3606392049 6.4718544788 17.1531718727 -3.858696 -0.228381 -0.321530 -3.931952 -1.947549
96 2.9844047983 18.0000000000 3.0000000000 0.8013316403 11.0000000000 1.5062895202 0.6584021962 0.6756572632 -0.0833277574 0.5685671570 -0.0265620353 0.3174299847 0.4565127373 -24.3606392049 6.4718544788 17.1531718727 -4.955677 0.468029 -0.552110 -4.882786 -3.467652
97 0.7513090518 18.0000000000 3.0000000000 0.7106458425 12.0000000000 1.4352956231 0.6279274782 1.1726802268 -0.0088798016 0.7499795260 0.0017340453 0.5509359356 1.3751789144 -16.7094550464 6.7284596929 17.8398614183 -3.345475 -0.057074 -0.721215 -3.628554 -2.411014
98 0.8001066966 18.0000000000 3.0000000000 0.7106458425 12.0000000000 1.4352956231 0.6279274782 1.1726802268 -0.0088798016 0.7499795260 0.0017340453 0.5509359356 1.3751789144 -16.7094550464 6.7284596929 17.8398614183 -3.292154 0.778410 -0.307329 -3.944539 -3.061541
99 2.8535793387 18.0000000000 3.0000000000 0.7106458425 12.0000000000 1.4352956231 0.6279274782 1.1726802268 -0.0088798016 0.7499795260 0.0017340453 0.5509359356 1.3751789144 -16.7094550464 6.7284596929 17.8398614183 -4.180821 0.521872 0.369199 -4.528708 -2.216072
100 1.1837853830 18.0000000000 3.0000000000 0.7106458425 12.0000000000 1.4352956231 0.6279274782 1.1726802268 -0.0088798016 0.7499795260 0.0017340453 0.5509359356 1.3751789144 -16.7094550464 6.7284596929 17.8398614183 -3.830609 0.621144 -1.237508 -2.855571 -2.992697
101 0.7019669619 18.0000000000 3.0000000000 0.7106458425 12.0000000000 1.4352956231 0.6279274782 1.1726802268 -0.0088798016 0.7499795260 0.0017340453 0.5509359356 1.3751789144 -16.7094550464 6.7284596929 17.8398614183 -3.256054 0.178531 -0.899700 -3.273294 -2.664341
102 1.5053309146 18.0000000000 3.0000000000 0.7106458425 12.0000000000 1.4352956231 0.6279274782 1.1726802268 -0.0088798016 0.7499795260 0.0017340453 0.5509359356 1.3751789144 -16.7094550464 6.7284596929 17.8398614183 -3.570534 0.010435 -0.395220 -3.563822 -1.953591
103 1.2602000093 18.0000000000 3.0000000000 0.7106458425 12.0000000000 1.4352956231 0.6279274782 1.1726802268 -0.0088798016 0.7499795260 0.0017340453 0.5509359356 1.3751789144 -16.7094550464 6.7284596929 17.8398614183 -3.703676 0.478924 -0.569273 -4.768374 -3.093370
104 0.4835885276 18.0000000000 3.0000000000 0.7106458425 12.0000000000 1.4352956231 0.6279274782 1.1726802268 -0.0088798016 0.7499795260 0.0017340453 0.5509359356 1.3751789144 -16.7094550464 6.7284596929 17.8398614183 -3.480380 0.150925 -0.443920 -4.106144 -2.716586
105 2.4929433687 18.0000000000 3.0000000000 0.6238313866 13.0000000000 1.3688670221 0.5996516782 1.0915543728 0.0074226043 0.6171478895 0.0240149642 0.5128222647 1.1914909487 -5.8890476463 5.7012396075 14.9844534337 -3.147442 0.641393 -0.004825 -3.473822 -1.933516
106 0.4149252900 18.0000000000 3.0000000000 0.6238313866 13.0000000000 1.3688670221 0.5996516782 1.0915543728 0.0074226043 0.6171478895 0.0240149642 0.5128222647 1.1914909487 -5.8890476463 5.7012396075 14.9844534337 -3.657381 0.440858 -0.402356 -3.693057 -2.594103
107 0.5484402818 18.0000000000 3.0000000000 0.6238313866 13.0000000000 1.3688670221 0.5996516782 1.0915543728 0.0074226043 0.6171478895 0.0240149642 0.5128222647 1.1914909487 -5.8890476463 5.7012396075 14.9844534337 -3.988865 0.237723 -0.278049 -3.258277 -2.708233
108 0.9604253911 18.0000000000 3.0000000000 0.6238313866 13.0000000000 1.3688670221 0.5996516782 1.0915543728 0.0074226043 0.6171478895 0.0240149642 0.5128222647 1.1914909487 -5.8890476463 5.7012396075 14.9844534337 -4.486956 0.800309 -0.736607 -4.009806 -3.261080
109 1.3260037300 18.0000000000 3.0000000000 0.6238313866 13.0000000000 1.3688670221 0.5996516782 1.0915543728 0.0074226043 0.6171478895 0.0240149642 0.5128222647 1.1914909487 -5.8890476463 5.7012396075 14.9844534337 -3.071381 0.074981 -0.108621 -3.451115 -2.479548
110 1.0298621593 18.0000000000 3.0000000000 0.6238313866 13.0000000000 1.3688670221 0.5996516782 1.0915543728 0.0074226043 0.6171478895 0.0240149642 0.5128222647 1.1914909487 -5.8890476463 5.7012396075 14.9844534337 -2.843518 0.253055 -0.386837 -3.842648 -3.097286
111 0.9147717823 18.0000000000 3.0000000000 0.6238313866 13.0000000000 1.3688670221 0.5996516782 1.0915543728 0.0074226043 0.6171478895 0.0240149642 0.5128222647 1.1914909487 -5.8890476463 5.7012396075 14.9844534337 -3.016792 0.437038 -0.423967 -3.272237 -3.146490
112 0.6630857550 18.0000000000 3.0000000000 0.6238313866 13.0000000000 1.3688670221 0.5996516782 1.0915543728 0.0074226043 0.6171478895 0.0240149642 0.5128222647 1.1914909487 -5.8890476463 5.7012396075 14.9844534337 -3.942643 0.449959 -0.490041 -2.975408 -2.930182
113 0.7376948164 18.0000000000 3.0000000000 0.5179844172 14.0000000000 1.3008289733 0.5702034551 0.6487261627 0.0524372612 0.3346818812 0.0256034806 0.3047775064 0.4208456341 2.9485319804 6.0238930431 15.8402986965 -3.561464 0.137785 -0.253306 -3.386254 -2.472675
114 1.0899839031 18.0000000000 3.0000000000 0.5179844172 14.0000000000 1.3008289733 0.5702034551 0.6487261627 0.0524372612 0.3346818812 0.0256034806 0.3047775064 0.4208456341 2.9485319804 6.0238930431 15.8402986965 -3.312824 0.650189 -0.740208 -2.892518 -3.217966
115 0.2477879276 18.0000000000 3.0000000000 0.5179844172 14.0000000000 1.3008289733 0.5702034551 0.6487261627 0.0524372612 0.3346818812 0.0256034806 0.3047775064 0.4208456341 2.9485319804 6.0238930431 15.8402986965 -4.063595 0.286335 -0.300822 -3.825836 -3.094074
116 0.9819558422 18.0000000000 3.0000000000 0.5179844172 14.0000000000 1.3008289733 0.5702034551 0.6487261627 0.0524372612 0.3346818812 0.0256034806 0.3047775064 0.4208456341 2.9485319804 6.0238930431 15.8402986965 -3.163641 0.799319 -0.318684 -3.925532 -2.925998
117 1.1429555290 18.0000000000 3.0000000000 0.5179844172 14.0000000000 1.3008289733 0.5702034551 0.6487261627 0.0524372612 0.3346818812 0.0256034806 0.3047775064 0.4208456341 2.9485319804 6.0238930431 15.8402986965 -3.760585 0.415928 -0.932203 -2.961079 -2.388487
118 0.8694667078 18.0000000000 3.0000000000 0.5179844172 14.0000000000 1.3008289733 0.5702034551 0.6487261627 0.0524372612 0.3346818812 0.0256034806 0.3047775064 0.4208456341 2.9485319804 6.0238930431 15.8402986965 -3.428812 0.333769 -0.513891 -3.437202 -2.311882
119 0.1976736497 18.0000000000 3.0000000000 0.5179844172 14.0000000000 1.3008289733 0.5702034551 0.6487261627 0.0524372612 0.3346818812 0.0256034806 0.3047775064 0.4208456341 2.9485319804 6.0238930431 15.8402986965 -3.951585 0.531456 -0.811649 -3.568604 -3.291341
120 1.5340031266 18.0000000000 3.0000000000 0.5179844172 14.0000000000 1.3008289733 0.5702034551 0.6487261627 0.0524372612 0.3346818812 0.0256034806 0.3047775064 0.4208456341 2.9485319804 6.0238930431 15.8402986965 -3.046694 0.323547 -0.080466 -2.952309 -2.910782
121 0.0674717489 18.0000000000 3.0000000000 0.5352020615 15.0000000000 1.3031688484 0.5668233053 2.3887663693 -0.5459439216 1.5604844358 -0.4603847984 1.1222643689 5.7062047672 1.2671592824 6.0253218735 16.1863500144 -3.617406 0.369906 -0.644122 -3.658621 -3.159568
122 1.1049068948 18.0000000000 3.0000000000 0.5352020615 15.0000000000 1.3031688484 0.5668233053 2.3887663693 -0.5459439216 1.5604844358 -0.4603847984 1.1222643689 5.7062047672 1.2671592824 6.0253218735 16.1863500144 -4.338703 0.107385 -0.836012 -3.820244 -2.223885
123 0.4684779685 18.0000000000 3.0000000000 0.5352020615 15.0000000000 1.3031688484 0.5668233053 2.3887663693 -0.5459439216 1.5604844358 -0.4603847984 1.1222643689 5.7062047672 1.2671592824 6.0253218735 16.1863500144 -4.201706 0.541707 -0.644081 -4.024300 -2.819810
124 0.6056036427 18.0000000000 3.0000000000 0.5352020615 15.0000000000 1.3031688484 0.5668233053 2.3887663693 -0.5459439216 1.5604844358 -0.4603847984 1.1222643689 5.7062047672 1.2671592824 6.0253218735 16.1863500144 -3.425995 0.644535 -0.864941 -3.499731 -2.646105
125 0.8799976359 18.0000000000 3.0000000000 0.5352020615 15.0000000000 1.3031688484 0.5668233053 2.3887663693 -0.5459439216 1.5604844358 -0.4603847984 1.1222643689 5.7062047672 1.2671592824 6.0253218735 16.1863500144 -3.554628 0.631786 -0.175520 -3.586596 -2.499184
126 1.4959124539 18.0000000000 3.0000000000 0.5352020615 15.0000000000 1.3031688484 0.5668233053 2.3887663693 -0.5459439216 1.5604844358 -0.4603847984 1.1222643689 5.7062047672 1.2671592824 6.0253218735 16.1863500144 -3.247242 0.035717 -0.472997 -2.636640 -3.033042
127 0.6190094359 18.0000000000 3.0000000000 0.5352020615 15.0000000000 1.3031688484 0.5668233053 2.3887663693 -0.5459439216 1.5604844358 -0.4603847984 1.1222643689 5.7062047672 1.2671592824 6.0253218735 16.1863500144 -3.738673 0.921767 -0.517195 -3.859182 -3.300712
128 0.3797674114 18.0000000000 3.0000000000 0.5352020615 15.0000000000 1.3031688484 0.5668233053 2.3887663693 -0.5459439216 1.5604844358 -0.4603847984 1.1222643689 5.7062047672 1.2671592824 6.0253218735 16.1863500144 -3.688159 -0.004665 -0.895529 -3.187521 -2.929013
129 0.4410906538 18.0000000000 3.0000000000 0.5042678671 16.0000000000 1.2593561323 0.5455985229 1.6546895611 -0.4130787949 0.9102729238 -0.2662887535 0.7773883456 2.7379975437 7.2762606245 5.6637848219 15.0031320385 -4.075704 0.684229 -0.612484 -3.376546 -3.265336
130 0.5987758785 18.0000000000 3.0000000000 0.5042678671 16.0000000000 1.2593561323 0.5455985229 1.6546895611 -0.4130787949 0.9102729238 -0.2662887535 0.7773883456 2.7379975437 7.2762606245 5.6637848219 15.0031320385 -4.017305 0.214066 -0.716677 -3.382446 -3.773559
131 0.3252415916 18.0000000000 3.0000000000 0.5042678671 16.0000000000 1.2593561323 0.5455985229 1.6546895611 -0.4130787949 0.9102729238 -0.2662887535 0.7773883456 2.7379975437 7.2762606245 5.6637848219 15.0031320385 -4.096622 0.631684 -0.462752 -3.668596 -3.096546
132 0.5894734028 18.0000000000 3.0000000000 0.5042678671 16.0000000000 1.2593561323 0.5455985229 1.6546895611 -0.4130787949 0.9102729238 -0.2662887535 0.7773883456 2.7379975437 7.2762606245 5.6637848219 15.0031320385 -3.796400 0.660174 -0.422396 -4.069299 -3.505931
133 0.6300870079 18.0000000000 3.0000000000 0.5042678671 16.0000000000 1.2593561323 0.5455985229 1.6546895611 -0.4130787949 0.9102729238 -0.2662887535 0.7773883456 2.7379975437 7.2762606245 5.6637848219 15.0031320385 -3.187806 0.318525 -0.376692 -4.003982 -2.881913
134 1.1690317777 18.0000000000 3.0000000000 0.5042678671 16.0000000000 1.2593561323 0.5455985229 1.6546895611 -0.4130787949 0.9102729238 -0.2662887535 0.7773883456 2.7379975437 7.2762606245 5.6637848219 15.0031320385 -4.565813 0.208021 -1.165623 -3.566692 -3.681872
135 0.4024778077 18.0000000000 3.0000000000 0.5042678671 16.0000000000 1.2593561323 0.5455985229 1.6546895611 -0.4130787949 0.9102729238 -0.2662887535 0.7773883456 2.7379975437 7.2762606245 5.6637848219 15.0031320385 -3.844078 0.716913 -0.359235 -3.739569 -3.253957
136 0.8120168429 18.0000000000 3.0000000000 0.5042678671 16.0000000000 1.2593561323 0.5455985229 1.6546895611 -0.4130787949 0.9102729238 -0.2662887535 0.7773883456 2.7379975437 7.2762606245 5.6637848219 15.0031320385 -3.582051 0.820494 -0.903157 -4.004871 -3.589957
137 0.7249776335 18.0000000000 3.0000000000 0.4415422526 17.0000000000 1.2070691022 0.5205071132 1.0713407839 -0.2524359639 0.5083553631 -0.1461384033 0.5033257350 1.1477710752 13.8431061825 6.3407918785 16.8667217006 -4.201128 0.867143 -0.612497 -3.424777 -3.310842
138 0.4197570599 18.0000000000 3.0000000000 0.4415422526 17.0000000000 1.2070691022 0.5205071132 1.0713407839 -0.2524359639 0.5083553631 -0.1461384033 0.5033257350 1.1477710752 13.8431061825 6.3407918785 16.8667217006 -3.605711 0.359649 -1.205207 -3.392070 -3.032342
139 0.6373986748 18.0000000000 3.0000000000 0.4415422526 17.0000000000 1.2070691022 0.5205071132 1.0713407839 -0.2524359639 0.5083553631 -0.1461384033 0.5033257350 1.1477710752 13.8431061825 6.3407918785 16.8667217006 -3.321499 0.026353 -0.586992 -3.209962 -2.730094
140 0.0903401754 18.0000000000 3.0000000000 0.4415422526 17.0000000000 1.2070691022 0.5205071132 1.0713407839 -0.2524359639 0.5083553631 -0.1461384033 0.5033257350 1.1477710752 13.8431061825 6.3407918785 16.8667217006 -3.905499 0.318174 -0.538644 -3.714818 -2.894701
141 0.2075136214 18.0000000000 3.0000000000 0.4415422526 17.0000000000 1.2070691022 0.5205071132 1.0713407839 -0.2524359639 0.5083553631 -0.1461384033 0.5033257350 1.1477710752 13.8431061825 6.3407918785 16.8667217006 -3.597312 0.439126 -0.423666 -3.794872 -2.928630
142 0.1974540912 18.0000000000 3.0000000000 0.4415422526 17.0000000000 1.2070691022 0.5205071132 1.0713407839 -0.2524359639 0.5083553631 -0.1461384033 0.5033257350 1.1477710752 13.8431061825 6.3407918785 16.8667217006 -3.811759 0.631931 -0.585571 -3.731838 -3.073584
143 0.2594557806 18.0000000000 3.0000000000 0.4415422526 17.0000000000 1.2070691022 0.5205071132 1.0713407839 -0.2524359639 0.5083553631 -0.1461384033 0.5033257350 1.1477710752 13.8431061825 6.3407918785 16.8667217006 -3.812259 0.559097 -0.331987 -3.632192 -3.089993
144 0.2675593427 18.0000000000 3.0000000000 0.4415422526 17.0000000000 1.2070691022 0.5205071132 1.0713407839 -0.2524359639 0.5083553631 -0.1461384033 0.5033257350 1.1477710752 13.8431061825 6.3407918785 16.8667217006 -3.768590 0.503918 -0.761227 -3.540728 -2.713592
145 0.0777030471 18.0000000000 3.0000000000 0.3511340343 18.0000000000 1.1443594135 0.4931571483 0.3051438488 -0.0836824422 0.1549336009 0.0088815898 0.1433593814 0.0931127685 26.8844945454 5.9393020455 15.8550548238 -3.633133 0.368323 -0.594971 -3.617275 -3.007552
146 0.2721592727 18.0000000000 3.0000000000 0.3511340343 18.0000000000 1.1443594135 0.4931571483 0.3051438488 -0.0836824422 0.1549336009 0.0088815898 0.1433593814 0.0931127685 26.8844945454 5.9393020455 15.8550548238 -3.376235 0.337547 -0.795826 -3.598441 -3.336551
147 0.3422421061 18.0000000000 3.0000000000 0.3511340343 18.0000000000 1.1443594135 0.4931571483 0.3051438488 -0.0836824422 0.1549336009 0.0088815898 0.1433593814 0.0931127685 26.8844945454 5.9393020455 15.8550548238 -3.855229 0.681395 -0.405837 -3.590257 -3.236025
148 0.3828056041 18.0000000000 3.0000000000 0.3511340343 18.0000000000 1.1443594135 0.4931571483 0.3051438488 -0.0836824422 0.1549336009 0.0088815898 0.1433593814 0.0931127685 26.8844945454 5.9393020455 15.8550548238 -3.729539 0.169286 -0.298955 -4.037612 -2.778176
149 0.0688489225 18.0000000000 3.0000000000 0.3511340343 18.0000000000 1.1443594135 0.4931571483 0.3051438488 -0.0836824422 0.1549336009 0.0088815898 0.1433593814 0.0931127685 26.8844945454 5.9393020455 15.8550548238 -3.667574 0.136067 -0.500907 -3.622478 -3.019874
150 0.1093331302 18.0000000000 3.0000000000 0.3511340343 18.0000000000 1.1443594135 0.4931571483 0.3051438488 -0.0836824422 0.1549336009 0.0088815898 0.1433593814 0.0931127685 26.8844945454 5.9393020455 15.8550548238 -3.972941 0.257580 -0.441517 -3.801509 -3.061762
151 0.2027075169 18.0000000000 3.0000000000 0.3511340343 18.0000000000 1.1443594135 0.4931571483 0.3051438488 -0.0836824422 0.1549336009 0.0088815898 0.1433593814 0.0931127685 26.8844945454 5.9393020455 15.8550548238 -3.698779 0.277038 -0.909560 -3.383698 -3.311550
152 0.1396695347 18.0000000000 3.0000000000 0.3511340343 18.0000000000 1.1443594135 0.4931571483 0.3051438488 -0.0836824422 0.1549336009 0.0088815898 0.1433593814 0.0931127685 26.8844945454 5.9393020455 15.8550548238 -3.919037 0.418099 -0.460930 -3.830579 -3.018677
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 30.8727982998 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.442007 -0.680930 -1.155497 -0.808063 -1.206579
2 35.5176965350 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.487705 2.070687 1.161507 0.504827 -2.925092
3 14.8713602600 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.096683 0.530545 -0.001792 -2.031985 0.223979
4 42.1821757020 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.383904 3.111088 -1.866600 1.053068 -0.299929
5 106.7732738068 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.045571 2.684310 3.117043 2.511988 1.817207
6 31.1635859999 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.681803 2.011170 -2.047608 0.363548 -0.833362
7 85.9076370030 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.956817 3.834889 -2.062014 -0.966624 -1.290160
8 38.2718830657 19.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.120696 1.095861 1.690297 -2.414363 0.749681
9 26.0735502587 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -2.329984 -0.898996 -0.454838 0.107517 -0.232782
10 31.8130923718 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -0.407878 1.051136 -1.372135 -0.186551 -0.481525
11 12.2868613374 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -3.800989 2.203711 -0.706525 -3.498717 -0.227349
12 44.6022150747 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 0.206235 -2.331473 1.690510 -0.594124 -0.476964
13 45.2268447282 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 0.273560 -0.007512 -0.323627 -0.052926 0.803291
14 7.6966709361 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -2.896351 -0.933038 -1.162495 -2.691569 -1.008611
15 49.7453519127 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -0.940623 1.748120 0.877477 -1.425848 2.522109
16 8.9474417330 19.0000000000 3.0000000000 1.8370969973 1.0000000000 2.1272360277 0.9501245713 1.4523493924 -0.4475010426 1.5702376488 -0.4838250277 0.6823270769 2.1093187576 -83.1477567902 7.1767963292 18.5279599043 -4.354786 1.655154 0.587823 -2.055114 -1.610231
17 14.7820616193 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -2.817261 0.104007 -1.646514 -0.100034 -3.077038
18 2.5102843329 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -3.489856 -0.466692 -0.196679 -5.000000 -3.005281
19 13.4469054800 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -3.554418 -0.277794 -1.537626 -1.575642 -0.277144
20 18.5455588981 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -5.000000 2.259646 -0.919916 -4.595586 0.365266
21 13.2743023884 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -3.837448 -2.024236 2.111734 -3.308996 -2.543512
22 7.9971842230 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -4.125895 -0.209284 1.702033 -5.000000 -3.627659
23 20.9769565460 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -2.202776 -0.752769 0.892526 -4.524450 0.684260
24 26.3561538835 19.0000000000 3.0000000000 1.8947252993 2.0000000000 2.1111002951 0.9386562601 2.3743457023 -0.7968329254 2.4599500979 -0.8096922862 1.1154894071 5.6375175142 -70.2233710088 4.5969534539 12.3183274979 -4.506952 -4.036092 -1.709427 -1.129692 -2.565909
