evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
4 121.8899265377 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 105.7797535307 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 71.0708296869 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 97.5638953015 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 128.5572050347 13.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 104.3901537020 13.0000000000 3.0000000000 1.7983056405 1.0000000000 2.1808971574 0.9739198403 1.2824975761 -0.1113340609 1.3865988370 -0.1203711276 0.6025291344 1.6448000326 -87.2002161861 7.5168067417 21.1372285803 1.423636 -1.884796 -0.594860 1.675913 -5.000000
10 66.1695347107 13.0000000000 3.0000000000 1.7983056405 1.0000000000 2.1808971574 0.9739198403 1.2824975761 -0.1113340609 1.3865988370 -0.1203711276 0.6025291344 1.6448000326 -87.2002161861 7.5168067417 21.1372285803 -0.531798 -0.301738 -1.246313 2.796783 -2.097222
11 83.2425336750 13.0000000000 3.0000000000 1.7983056405 1.0000000000 2.1808971574 0.9739198403 1.2824975761 -0.1113340609 1.3865988370 -0.1203711276 0.6025291344 1.6448000326 -87.2002161861 7.5168067417 21.1372285803 -0.323926 -0.711894 -0.174457 3.056676 -3.764897
12 100.1745446824 13.0000000000 3.0000000000 1.7983056405 1.0000000000 2.1808971574 0.9739198403 1.2824975761 -0.1113340609 1.3865988370 -0.1203711276 0.6025291344 1.6448000326 -87.2002161861 7.5168067417 21.1372285803 0.567496 0.000436 2.724385 2.088936 0.001872
13 90.2446347917 13.0000000000 3.0000000000 1.7983056405 1.0000000000 2.1808971574 0.9739198403 1.2824975761 -0.1113340609 1.3865988370 -0.1203711276 0.6025291344 1.6448000326 -87.2002161861 7.5168067417 21.1372285803 -2.545527 0.245507 -1.104926 0.605889 -4.146480
14 91.8358411727 13.0000000000 3.0000000000 1.7983056405 1.0000000000 2.1808971574 0.9739198403 1.2824975761 -0.1113340609 1.3865988370 -0.1203711276 0.6025291344 1.6448000326 -87.2002161861 7.5168067417 21.1372285803 -0.310858 -3.136137 0.491241 3.644899 -3.541857
15 72.7638772368 13.0000000000 3.0000000000 1.7983056405 1.0000000000 2.1808971574 0.9739198403 1.2824975761 -0.1113340609 1.3865988370 -0.1203711276 0.6025291344 1.6448000326 -87.2002161861 7.5168067417 21.1372285803 -1.172461 -0.068725 -1.759690 -0.229241 -0.171991
16 98.3373276940 13.0000000000 3.0000000000 1.7983056405 1.0000000000 2.1808971574 0.9739198403 1.2824975761 -0.1113340609 1.3865988370 -0.1203711276 0.6025291344 1.6448000326 -87.2002161861 7.5168067417 21.1372285803 0.237711 1.005110 -0.077838 2.043085 -0.494761
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 96.5432615129 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 115.7546037726 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 76.7973484796 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 131.5679209580 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 82.2726927721 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 82.5657424338 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 83.5929676390 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 71.5535052810 14.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 77.2157471720 14.0000000000 3.0000000000 1.8524651754 1.0000000000 2.1531408285 0.9611634655 1.5186505823 -0.4386822715 1.6419205545 -0.4742904305 0.7134759846 2.3062995912 -86.0272598633 7.3827480744 19.5132991622 -0.763399 -0.155503 1.373313 1.759086 -0.847320
10 127.6179904158 14.0000000000 3.0000000000 1.8524651754 1.0000000000 2.1531408285 0.9611634655 1.5186505823 -0.4386822715 1.6419205545 -0.4742904305 0.7134759846 2.3062995912 -86.0272598633 7.3827480744 19.5132991622 -2.913952 2.623386 -4.148471 -1.339104 -1.657003
11 89.4023036546 14.0000000000 3.0000000000 1.8524651754 1.0000000000 2.1531408285 0.9611634655 1.5186505823 -0.4386822715 1.6419205545 -0.4742904305 0.7134759846 2.3062995912 -86.0272598633 7.3827480744 19.5132991622 1.025035 -1.393423 -2.544550 -0.189548 -5.000000
12 133.4977644579 14.0000000000 3.0000000000 1.8524651754 1.0000000000 2.1531408285 0.9611634655 1.5186505823 -0.4386822715 1.6419205545 -0.4742904305 0.7134759846 2.3062995912 -86.0272598633 7.3827480744 19.5132991622 -1.980240 4.764066 -1.530273 2.222418 -0.254287
13 64.5847061524 14.0000000000 3.0000000000 1.8524651754 1.0000000000 2.1531408285 0.9611634655 1.5186505823 -0.4386822715 1.6419205545 -0.4742904305 0.7134759846 2.3062995912 -86.0272598633 7.3827480744 19.5132991622 -0.733308 -3.341424 -0.685412 0.765359 -3.943761
14 97.8035967858 14.0000000000 3.0000000000 1.8524651754 1.0000000000 2.1531408285 0.9611634655 1.5186505823 -0.4386822715 1.6419205545 -0.4742904305 0.7134759846 2.3062995912 -86.0272598633 7.3827480744 19.5132991622 0.142544 -1.591208 -5.000000 -1.354693 1.143850
15 106.2116677617 14.0000000000 3.0000000000 1.8524651754 1.0000000000 2.1531408285 0.9611634655 1.5186505823 -0.4386822715 1.6419205545 -0.4742904305 0.7134759846 2.3062995912 -86.0272598633 7.3827480744 19.5132991622 -2.667900 3.053360 -3.011118 -0.705996 -2.887800
16 77.6888342105 14.0000000000 3.0000000000 1.8524651754 1.0000000000 2.1531408285 0.9611634655 1.5186505823 -0.4386822715 1.6419205545 -0.4742904305 0.7134759846 2.3062995912 -86.0272598633 7.3827480744 19.5132991622 -1.999350 -0.081570 -4.668523 0.853626 -1.530018
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 74.5086571141 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 61.5946806638 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 88.2063285409 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
4 68.2566561737 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.198781 -0.325873 3.200429 1.363254 0.029760
5 89.4910759741 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.175559 -1.964236 0.243381 -2.274875 0.698005
6 135.1784027276 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
7 94.9034001521 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.623491 -2.996614 -2.900286 -3.387814 0.454528
8 137.5121231232 15.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.979469 -0.001057 -0.980505 -1.586419 4.097798
9 74.4709147309 15.0000000000 3.0000000000 1.7974694161 1.0000000000 2.1257587100 0.9494230202 1.2787958729 -0.4363915526 1.3825966639 -0.4718137723 0.6007900403 1.6353188846 -81.2634856062 7.0096634815 18.8545506750 -3.013895 0.745324 0.685817 0.474003 -2.217778
10 110.5133920774 15.0000000000 3.0000000000 1.7974694161 1.0000000000 2.1257587100 0.9494230202 1.2787958729 -0.4363915526 1.3825966639 -0.4718137723 0.6007900403 1.6353188846 -81.2634856062 7.0096634815 18.8545506750 1.559981 0.204720 1.632472 0.541967 -1.787921
11 132.8262090908 15.0000000000 3.0000000000 1.7974694161 1.0000000000 2.1257587100 0.9494230202 1.2787958729 -0.4363915526 1.3825966639 -0.4718137723 0.6007900403 1.6353188846 -81.2634856062 7.0096634815 18.8545506750 -2.470978 2.210667 0.164150 -2.174436 -3.607871
12 74.4817037660 15.0000000000 3.0000000000 1.7974694161 1.0000000000 2.1257587100 0.9494230202 1.2787958729 -0.4363915526 1.3825966639 -0.4718137723 0.6007900403 1.6353188846 -81.2634856062 7.0096634815 18.8545506750 -0.020199 0.360431 -0.328711 0.237868 -1.722168
13 82.6219164936 15.0000000000 3.0000000000 1.7974694161 1.0000000000 2.1257587100 0.9494230202 1.2787958729 -0.4363915526 1.3825966639 -0.4718137723 0.6007900403 1.6353188846 -81.2634856062 7.0096634815 18.8545506750 -1.061096 -1.226411 2.206646 1.297274 -1.597685
14 124.4923692160 15.0000000000 3.0000000000 1.7974694161 1.0000000000 2.1257587100 0.9494230202 1.2787958729 -0.4363915526 1.3825966639 -0.4718137723 0.6007900403 1.6353188846 -81.2634856062 7.0096634815 18.8545506750 -0.445025 1.883827 2.343991 1.849764 3.246324
15 85.2656240336 15.0000000000 3.0000000000 1.7974694161 1.0000000000 2.1257587100 0.9494230202 1.2787958729 -0.4363915526 1.3825966639 -0.4718137723 0.6007900403 1.6353188846 -81.2634856062 7.0096634815 18.8545506750 -3.423958 0.276726 0.998642 3.758215 -1.954068
16 120.1046930744 15.0000000000 3.0000000000 1.7974694161 1.0000000000 2.1257587100 0.9494230202 1.2787958729 -0.4363915526 1.3825966639 -0.4718137723 0.6007900403 1.6353188846 -81.2634856062 7.0096634815 18.8545506750 -2.786411 -0.576243 -0.055565 0.787314 1.456144
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 59.4986761946 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 112.3027642843 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 94.6524488063 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 243.4697139521 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 90.8930839348 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 57.1487424929 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 140.5680138152 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 110.8530070965 16.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 99.7728866537 16.0000000000 3.0000000000 1.7443602128 1.0000000000 2.0841002723 0.9299678253 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -87.9818461542 8.4920571067 21.5124882676 3.445464 0.092045 -0.531298 0.956578 -1.741609
10 109.9962652355 16.0000000000 3.0000000000 1.7443602128 1.0000000000 2.0841002723 0.9299678253 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -87.9818461542 8.4920571067 21.5124882676 -0.091941 -2.794058 1.347840 2.372063 -0.491906
11 92.3813013964 16.0000000000 3.0000000000 1.7443602128 1.0000000000 2.0841002723 0.9299678253 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -87.9818461542 8.4920571067 21.5124882676 -1.134495 -3.645316 -3.103100 2.453636 0.261587
12 67.3216120791 16.0000000000 3.0000000000 1.7443602128 1.0000000000 2.0841002723 0.9299678253 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -87.9818461542 8.4920571067 21.5124882676 1.051441 -2.300644 -1.605265 0.259302 -3.378671
13 102.6026084760 16.0000000000 3.0000000000 1.7443602128 1.0000000000 2.0841002723 0.9299678253 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -87.9818461542 8.4920571067 21.5124882676 2.364305 -1.750204 -2.801232 -0.791288 -2.455440
14 116.7664785879 16.0000000000 3.0000000000 1.7443602128 1.0000000000 2.0841002723 0.9299678253 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -87.9818461542 8.4920571067 21.5124882676 1.838559 2.775566 0.476598 1.407274 -2.648564
15 55.4242881318 16.0000000000 3.0000000000 1.7443602128 1.0000000000 2.0841002723 0.9299678253 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -87.9818461542 8.4920571067 21.5124882676 -0.010789 -1.224640 -0.881575 -0.300500 -1.003838
16 75.6094362922 16.0000000000 3.0000000000 1.7443602128 1.0000000000 2.0841002723 0.9299678253 1.0400994378 -0.1549208955 1.1245250656 -0.1674959373 0.4886482639 1.0818068406 -87.9818461542 8.4920571067 21.5124882676 0.581705 0.185495 -1.766022 0.785608 -1.885042
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 144.6955496041 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.552532 -3.709256 1.247802 2.290623 2.074381
2 110.9517628459 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.773278 -0.223397 -0.724203 0.297350 -0.875566
3 175.0364385703 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.342514 2.304621 -3.637625 -0.276099 1.079679
4 100.4452602954 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.550565 2.629753 -0.946896 -2.184460 -0.500055
5 112.2712833769 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.964589 2.062538 0.982668 -0.893293 -1.612720
6 78.9234189325 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.262536 -2.425120 0.319982 -1.510446 0.699792
7 85.1810352938 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.955084 -0.277170 0.207713 0.601182 1.936411
8 139.4692768617 17.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.739248 1.135566 0.930565 -2.330746 -4.071990
9 165.1683514303 17.0000000000 3.0000000000 1.7385951447 1.0000000000 2.1085633927 0.9418954756 1.0137526189 -0.0871206595 1.0960396562 -0.0941923067 0.4762702865 1.0276943724 -87.8737349323 8.2600081922 21.9699484684 1.097206 -1.728155 -3.735731 0.361462 4.898682
10 111.2791588484 17.0000000000 3.0000000000 1.7385951447 1.0000000000 2.1085633927 0.9418954756 1.0137526189 -0.0871206595 1.0960396562 -0.0941923067 0.4762702865 1.0276943724 -87.8737349323 8.2600081922 21.9699484684 -1.378548 0.241673 -0.878261 -0.236115 1.697777
11 98.2251998142 17.0000000000 3.0000000000 1.7385951447 1.0000000000 2.1085633927 0.9418954756 1.0137526189 -0.0871206595 1.0960396562 -0.0941923067 0.4762702865 1.0276943724 -87.8737349323 8.2600081922 21.9699484684 -1.394852 -1.692000 1.246335 -2.247171 0.232773
12 116.2640730115 17.0000000000 3.0000000000 1.7385951447 1.0000000000 2.1085633927 0.9418954756 1.0137526189 -0.0871206595 1.0960396562 -0.0941923067 0.4762702865 1.0276943724 -87.8737349323 8.2600081922 21.9699484684 -2.087379 0.626543 1.042090 -1.129917 0.858236
13 77.8794960773 17.0000000000 3.0000000000 1.7385951447 1.0000000000 2.1085633927 0.9418954756 1.0137526189 -0.0871206595 1.0960396562 -0.0941923067 0.4762702865 1.0276943724 -87.8737349323 8.2600081922 21.9699484684 -2.989732 -0.835530 -3.813010 -1.237495 -0.636869
14 141.2988012455 17.0000000000 3.0000000000 1.7385951447 1.0000000000 2.1085633927 0.9418954756 1.0137526189 -0.0871206595 1.0960396562 -0.0941923067 0.4762702865 1.0276943724 -87.8737349323 8.2600081922 21.9699484684 3.606164 -1.928446 2.879813 0.360232 2.132168
15 81.8343173854 17.0000000000 3.0000000000 1.7385951447 1.0000000000 2.1085633927 0.9418954756 1.0137526189 -0.0871206595 1.0960396562 -0.0941923067 0.4762702865 1.0276943724 -87.8737349323 8.2600081922 21.9699484684 2.110950 -0.801729 0.363848 -1.993280 1.704063
16 74.6540106718 17.0000000000 3.0000000000 1.7385951447 1.0000000000 2.1085633927 0.9418954756 1.0137526189 -0.0871206595 1.0960396562 -0.0941923067 0.4762702865 1.0276943724 -87.8737349323 8.2600081922 21.9699484684 0.652692 0.254357 3.050820 -1.259068 1.957224
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 136.3697092714 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.158857 4.380405 -0.269784 0.321036 0.885396
2 70.7726333839 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.246783 2.017807 0.788498 -0.672773 -1.291813
3 108.8710632778 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.610915 0.832886 1.149239 -2.203343 -1.989514
4 122.0112261766 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 2.691039 1.163736 1.074477 4.134094 -0.580648
5 115.4425285009 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.202730 -1.129054 -2.335903 -2.044004 1.767039
6 96.0455461367 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.067489 -2.700864 0.460188 1.789710 2.741520
7 175.7624280678 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 4.927403 2.255803 -1.638428 0.134928 2.154433
8 121.1832718295 18.0000000000 3.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.107090 1.355235 2.082987 -3.502844 0.237339
9 122.4965355864 18.0000000000 3.0000000000 1.6548563988 1.0000000000 2.1071656481 0.9412399701 0.6208868081 0.1576117218 0.6712846418 0.1704051799 0.2916983221 0.3855004284 -83.5620297850 7.9291495745 21.5756600273 3.107623 2.375192 1.213826 -0.322553 -2.423822
10 36.4700372772 18.0000000000 3.0000000000 1.6548563988 1.0000000000 2.1071656481 0.9412399701 0.6208868081 0.1576117218 0.6712846418 0.1704051799 0.2916983221 0.3855004284 -83.5620297850 7.9291495745 21.5756600273 0.191107 1.384999 0.494651 -2.486092 0.779036
11 65.5830101121 18.0000000000 3.0000000000 1.6548563988 1.0000000000 2.1071656481 0.9412399701 0.6208868081 0.1576117218 0.6712846418 0.1704051799 0.2916983221 0.3855004284 -83.5620297850 7.9291495745 21.5756600273 0.226214 -0.963252 1.431751 0.235462 1.525163
12 95.4256343007 18.0000000000 3.0000000000 1.6548563988 1.0000000000 2.1071656481 0.9412399701 0.6208868081 0.1576117218 0.6712846418 0.1704051799 0.2916983221 0.3855004284 -83.5620297850 7.9291495745 21.5756600273 0.362321 0.011891 0.273245 -2.422643 1.795044
13 41.8260123297 18.0000000000 3.0000000000 1.6548563988 1.0000000000 2.1071656481 0.9412399701 0.6208868081 0.1576117218 0.6712846418 0.1704051799 0.2916983221 0.3855004284 -83.5620297850 7.9291495745 21.5756600273 1.411076 0.847641 2.015688 0.893490 1.663103
14 115.3974088610 18.0000000000 3.0000000000 1.6548563988 1.0000000000 2.1071656481 0.9412399701 0.6208868081 0.1576117218 0.6712846418 0.1704051799 0.2916983221 0.3855004284 -83.5620297850 7.9291495745 21.5756600273 -2.589668 -1.917540 -0.467129 -2.782225 1.075515
15 91.5657655644 18.0000000000 3.0000000000 1.6548563988 1.0000000000 2.1071656481 0.9412399701 0.6208868081 0.1576117218 0.6712846418 0.1704051799 0.2916983221 0.3855004284 -83.5620297850 7.9291495745 21.5756600273 2.281535 -0.000183 1.245175 -0.434085 -0.398618
16 209.2944597477 18.0000000000 3.0000000000 1.6548563988 1.0000000000 2.1071656481 0.9412399701 0.6208868081 0.1576117218 0.6712846418 0.1704051799 0.2916983221 0.3855004284 -83.5620297850 7.9291495745 21.5756600273 4.808500 -1.416248 4.044682 2.423978 2.400965
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
