evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
20 320.5857127175 12.0000000000 1.0000000000 1.4847746099 2.0000000000 1.9714698831 0.8788700597 0.9412668158 0.0231239713 0.9140724657 0.0146697203 0.4422157908 0.8859832186 -72.3345851347 7.6542871250 18.7935082808 0.641117 0.292753 -0.490407 2.574057 -1.772946
21 259.6910578069 12.0000000000 1.0000000000 1.4847746099 2.0000000000 1.9714698831 0.8788700597 0.9412668158 0.0231239713 0.9140724657 0.0146697203 0.4422157908 0.8859832186 -72.3345851347 7.6542871250 18.7935082808 0.088614 1.404923 2.188620 0.878601 -1.532720
22 211.8372109539 12.0000000000 1.0000000000 1.4847746099 2.0000000000 1.9714698831 0.8788700597 0.9412668158 0.0231239713 0.9140724657 0.0146697203 0.4422157908 0.8859832186 -72.3345851347 7.6542871250 18.7935082808 -2.992575 -0.808194 3.722351 2.739674 -1.389257
23 543.6527373634 12.0000000000 1.0000000000 1.4847746099 2.0000000000 1.9714698831 0.8788700597 0.9412668158 0.0231239713 0.9140724657 0.0146697203 0.4422157908 0.8859832186 -72.3345851347 7.6542871250 18.7935082808 -1.291136 -1.935536 2.115028 -1.040613 -0.213056
24 571.1870031840 12.0000000000 1.0000000000 1.4847746099 2.0000000000 1.9714698831 0.8788700597 0.9412668158 0.0231239713 0.9140724657 0.0146697203 0.4422157908 0.8859832186 -72.3345851347 7.6542871250 18.7935082808 1.213178 1.331624 2.369826 -1.007678 -3.048246
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 210.2810224970 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.424781 1.507533 -0.089006 0.903625 2.690203
2 194.7158962508 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.064676 2.700376 1.722423 2.957371 -2.090754
3 430.4577499643 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.577978 -2.523212 1.125694 -0.486653 1.827481
4 394.6683523660 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.634702 0.254607 4.300766 1.212577 -0.053543
5 655.1396713312 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.968322 2.381411 1.905661 -2.174363 -0.290423
6 582.0856030115 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.475716 -3.278187 -0.556269 2.798477 -3.230216
7 755.2329622471 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.981744 3.785484 -1.241959 -0.907505 0.434903
8 856.0296093788 13.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.028658 0.794483 -3.025690 -1.528068 0.202540
9 208.3325756517 13.0000000000 1.0000000000 1.9515811246 1.0000000000 2.1925948315 0.9781267907 1.9334778711 0.6517300999 2.0904196760 0.7046315060 0.9083656529 3.7383366780 -86.5826566081 6.9724624201 19.0275496863 1.936356 3.387422 1.940945 5.000000 -1.764192
10 161.2608412497 13.0000000000 1.0000000000 1.9515811246 1.0000000000 2.1925948315 0.9781267907 1.9334778711 0.6517300999 2.0904196760 0.7046315060 0.9083656529 3.7383366780 -86.5826566081 6.9724624201 19.0275496863 -0.556185 2.720746 3.421434 2.118218 -1.202230
11 189.1230224469 13.0000000000 1.0000000000 1.9515811246 1.0000000000 2.1925948315 0.9781267907 1.9334778711 0.6517300999 2.0904196760 0.7046315060 0.9083656529 3.7383366780 -86.5826566081 6.9724624201 19.0275496863 0.407481 4.151326 2.679859 3.040318 -2.025472
12 609.0971572516 13.0000000000 1.0000000000 1.9515811246 1.0000000000 2.1925948315 0.9781267907 1.9334778711 0.6517300999 2.0904196760 0.7046315060 0.9083656529 3.7383366780 -86.5826566081 6.9724624201 19.0275496863 0.917655 3.910361 0.616916 -0.583930 1.511613
13 302.3096879238 13.0000000000 1.0000000000 1.9515811246 1.0000000000 2.1925948315 0.9781267907 1.9334778711 0.6517300999 2.0904196760 0.7046315060 0.9083656529 3.7383366780 -86.5826566081 6.9724624201 19.0275496863 -1.838563 2.103179 0.876301 3.060409 -3.713867
14 127.9538779598 13.0000000000 1.0000000000 1.9515811246 1.0000000000 2.1925948315 0.9781267907 1.9334778711 0.6517300999 2.0904196760 0.7046315060 0.9083656529 3.7383366780 -86.5826566081 6.9724624201 19.0275496863 -0.086899 5.000000 2.766284 4.396999 -0.366911
15 216.8375220001 13.0000000000 1.0000000000 1.9515811246 1.0000000000 2.1925948315 0.9781267907 1.9334778711 0.6517300999 2.0904196760 0.7046315060 0.9083656529 3.7383366780 -86.5826566081 6.9724624201 19.0275496863 -2.232439 -0.124457 1.503407 1.502931 0.132996
16 333.3642922050 13.0000000000 1.0000000000 1.9515811246 1.0000000000 2.1925948315 0.9781267907 1.9334778711 0.6517300999 2.0904196760 0.7046315060 0.9083656529 3.7383366780 -86.5826566081 6.9724624201 19.0275496863 0.255500 1.831286 2.366287 -0.034416 -0.101287
17 343.1585141991 13.0000000000 1.0000000000 2.1903401855 2.0000000000 2.2227935534 0.9788308387 3.0470911169 0.8961861371 3.3054268311 0.9773969664 1.4315513786 9.2847642749 -77.2238134893 4.4871738914 11.5004455095 -0.174965 2.537959 0.868927 2.251032 -3.894857
18 222.0092964423 13.0000000000 1.0000000000 2.1903401855 2.0000000000 2.2227935534 0.9788308387 3.0470911169 0.8961861371 3.3054268311 0.9773969664 1.4315513786 9.2847642749 -77.2238134893 4.4871738914 11.5004455095 -2.199073 5.000000 2.749422 1.653346 -3.731567
19 1081.7407251028 13.0000000000 1.0000000000 2.1903401855 2.0000000000 2.2227935534 0.9788308387 3.0470911169 0.8961861371 3.3054268311 0.9773969664 1.4315513786 9.2847642749 -77.2238134893 4.4871738914 11.5004455095 1.122480 2.832246 3.995071 -1.660931 2.661777
20 105.1546304273 13.0000000000 1.0000000000 2.1903401855 2.0000000000 2.2227935534 0.9788308387 3.0470911169 0.8961861371 3.3054268311 0.9773969664 1.4315513786 9.2847642749 -77.2238134893 4.4871738914 11.5004455095 0.216130 5.000000 1.495146 5.000000 0.725807
21 133.0533475858 13.0000000000 1.0000000000 2.1903401855 2.0000000000 2.2227935534 0.9788308387 3.0470911169 0.8961861371 3.3054268311 0.9773969664 1.4315513786 9.2847642749 -77.2238134893 4.4871738914 11.5004455095 0.726511 5.000000 1.111586 3.761070 -0.976227
22 130.4430918619 13.0000000000 1.0000000000 2.1903401855 2.0000000000 2.2227935534 0.9788308387 3.0470911169 0.8961861371 3.3054268311 0.9773969664 1.4315513786 9.2847642749 -77.2238134893 4.4871738914 11.5004455095 -3.360797 5.000000 0.451867 3.525632 -0.035390
23 425.3748318580 13.0000000000 1.0000000000 2.1903401855 2.0000000000 2.2227935534 0.9788308387 3.0470911169 0.8961861371 3.3054268311 0.9773969664 1.4315513786 9.2847642749 -77.2238134893 4.4871738914 11.5004455095 -0.248848 4.885294 1.010860 0.696858 -4.860465
24 206.5308522590 13.0000000000 1.0000000000 2.1903401855 2.0000000000 2.2227935534 0.9788308387 3.0470911169 0.8961861371 3.3054268311 0.9773969664 1.4315513786 9.2847642749 -77.2238134893 4.4871738914 11.5004455095 -0.125615 3.533954 1.759077 0.971235 -0.745380
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 621.1086285829 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.102678 0.158372 0.347953 -0.144673 -4.008659
2 664.4376000065 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.289356 -3.002337 0.422219 -1.116410 2.169058
3 370.2244545137 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.372578 0.029323 -2.151139 1.284504 -0.360673
4 510.8773394285 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.240601 1.621949 1.555872 -0.474979 -3.783825
5 187.7489648761 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.344244 1.672414 2.018547 2.586199 -1.098662
6 223.1730214159 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.963426 1.829346 1.746141 0.044222 -0.008287
7 489.7307685809 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.698252 -0.416436 2.653081 -1.832521 -0.940026
8 728.8277003993 14.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.298885 -0.650520 -3.611447 -1.000740 -1.129561
9 688.2390804650 14.0000000000 1.0000000000 1.9696949787 1.0000000000 2.1834640306 0.9740098166 2.0070067241 0.2011009999 2.1699169195 0.2174245143 0.9429101830 4.0280759907 -86.0702389513 6.8281577013 17.8004249972 -0.334575 0.607152 -0.251934 -1.985909 -0.457613
10 107.8744691211 14.0000000000 1.0000000000 1.9696949787 1.0000000000 2.1834640306 0.9740098166 2.0070067241 0.2011009999 2.1699169195 0.2174245143 0.9429101830 4.0280759907 -86.0702389513 6.8281577013 17.8004249972 -1.111068 4.707703 3.967134 3.280612 -0.302001
11 447.3152708452 14.0000000000 1.0000000000 1.9696949787 1.0000000000 2.1834640306 0.9740098166 2.0070067241 0.2011009999 2.1699169195 0.2174245143 0.9429101830 4.0280759907 -86.0702389513 6.8281577013 17.8004249972 -3.318421 2.935254 -0.839919 2.044823 -4.788883
12 756.6881785831 14.0000000000 1.0000000000 1.9696949787 1.0000000000 2.1834640306 0.9740098166 2.0070067241 0.2011009999 2.1699169195 0.2174245143 0.9429101830 4.0280759907 -86.0702389513 6.8281577013 17.8004249972 1.512502 1.961158 5.000000 -0.591825 -0.768587
13 436.4034673828 14.0000000000 1.0000000000 1.9696949787 1.0000000000 2.1834640306 0.9740098166 2.0070067241 0.2011009999 2.1699169195 0.2174245143 0.9429101830 4.0280759907 -86.0702389513 6.8281577013 17.8004249972 -4.215633 2.684088 -2.126831 -0.438506 -2.384916
14 167.3232290189 14.0000000000 1.0000000000 1.9696949787 1.0000000000 2.1834640306 0.9740098166 2.0070067241 0.2011009999 2.1699169195 0.2174245143 0.9429101830 4.0280759907 -86.0702389513 6.8281577013 17.8004249972 -5.000000 0.113773 3.302570 5.000000 0.334033
15 180.0677325973 14.0000000000 1.0000000000 1.9696949787 1.0000000000 2.1834640306 0.9740098166 2.0070067241 0.2011009999 2.1699169195 0.2174245143 0.9429101830 4.0280759907 -86.0702389513 6.8281577013 17.8004249972 -0.326350 5.000000 3.442290 2.030445 -1.534638
16 122.1577678354 14.0000000000 1.0000000000 1.9696949787 1.0000000000 2.1834640306 0.9740098166 2.0070067241 0.2011009999 2.1699169195 0.2174245143 0.9429101830 4.0280759907 -86.0702389513 6.8281577013 17.8004249972 -4.085594 2.765027 3.395990 2.028191 -0.929048
17 141.0907809275 14.0000000000 1.0000000000 2.2725318522 2.0000000000 2.2343821609 0.9842255702 3.2667418457 0.8803219721 3.4881430069 0.9090333831 1.5347453074 10.6716022865 -83.8835915755 5.4836600466 13.9878043244 -3.162067 1.949772 5.000000 3.333224 -1.298795
18 78.2431584058 14.0000000000 1.0000000000 2.2725318522 2.0000000000 2.2343821609 0.9842255702 3.2667418457 0.8803219721 3.4881430069 0.9090333831 1.5347453074 10.6716022865 -83.8835915755 5.4836600466 13.9878043244 -4.064205 3.154417 5.000000 5.000000 2.324023
19 78.6648416970 14.0000000000 1.0000000000 2.2725318522 2.0000000000 2.2343821609 0.9842255702 3.2667418457 0.8803219721 3.4881430069 0.9090333831 1.5347453074 10.6716022865 -83.8835915755 5.4836600466 13.9878043244 -2.674501 5.000000 4.393122 2.964708 0.397005
20 136.6421983091 14.0000000000 1.0000000000 2.2725318522 2.0000000000 2.2343821609 0.9842255702 3.2667418457 0.8803219721 3.4881430069 0.9090333831 1.5347453074 10.6716022865 -83.8835915755 5.4836600466 13.9878043244 -5.000000 5.000000 5.000000 5.000000 1.966930
21 137.1642322536 14.0000000000 1.0000000000 2.2725318522 2.0000000000 2.2343821609 0.9842255702 3.2667418457 0.8803219721 3.4881430069 0.9090333831 1.5347453074 10.6716022865 -83.8835915755 5.4836600466 13.9878043244 -0.501613 3.739453 4.302162 2.700805 -0.742452
22 59.5725170134 14.0000000000 1.0000000000 2.2725318522 2.0000000000 2.2343821609 0.9842255702 3.2667418457 0.8803219721 3.4881430069 0.9090333831 1.5347453074 10.6716022865 -83.8835915755 5.4836600466 13.9878043244 -1.935506 3.569582 4.593356 3.527838 2.744791
23 251.4866534694 14.0000000000 1.0000000000 2.2725318522 2.0000000000 2.2343821609 0.9842255702 3.2667418457 0.8803219721 3.4881430069 0.9090333831 1.5347453074 10.6716022865 -83.8835915755 5.4836600466 13.9878043244 -3.966201 3.577182 5.000000 2.296471 -4.067449
24 512.2917521741 14.0000000000 1.0000000000 2.2725318522 2.0000000000 2.2343821609 0.9842255702 3.2667418457 0.8803219721 3.4881430069 0.9090333831 1.5347453074 10.6716022865 -83.8835915755 5.4836600466 13.9878043244 0.380131 0.031883 3.788953 1.885978 -5.000000
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 444.4084767685 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.624657 0.678569 -0.311817 -1.003579 0.471138
2 660.7705842399 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.527211 -2.191724 -2.175531 -0.610340 -0.947497
3 252.7965742564 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.401189 0.710394 1.379035 0.821179 -1.129957
4 307.6512870585 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.198781 -0.325873 3.200429 1.363254 0.029760
5 759.0587784045 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.175559 -1.964236 0.243381 -2.274875 0.698005
6 156.2411981499 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.717026 -2.334364 2.849794 2.993131 2.579864
7 1180.9912371487 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -3.623491 -2.996614 -2.900286 -3.387814 0.454528
8 889.5164713925 15.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.979469 -0.001057 -0.980505 -1.586419 4.097798
9 191.5387982205 15.0000000000 1.0000000000 2.0813984094 1.0000000000 2.2105430175 0.9813072561 2.4460179429 0.2988566968 2.6445629981 0.3231151122 1.1491616837 5.9830037768 -89.8316489515 7.1354968156 18.8789430415 -3.067895 0.996727 1.590313 3.019985 -1.343887
10 168.4140669488 15.0000000000 1.0000000000 2.0813984094 1.0000000000 2.2105430175 0.9813072561 2.4460179429 0.2988566968 2.6445629981 0.3231151122 1.1491616837 5.9830037768 -89.8316489515 7.1354968156 18.8789430415 -3.118072 -1.667831 5.000000 5.000000 0.399273
11 89.2344513841 15.0000000000 1.0000000000 2.0813984094 1.0000000000 2.2105430175 0.9813072561 2.4460179429 0.2988566968 2.6445629981 0.3231151122 1.1491616837 5.9830037768 -89.8316489515 7.1354968156 18.8789430415 -2.598654 4.338569 2.686803 3.908720 0.065147
12 138.4587971999 15.0000000000 1.0000000000 2.0813984094 1.0000000000 2.2105430175 0.9813072561 2.4460179429 0.2988566968 2.6445629981 0.3231151122 1.1491616837 5.9830037768 -89.8316489515 7.1354968156 18.8789430415 -1.821255 -0.573855 3.528422 4.691541 0.880003
13 267.3214782614 15.0000000000 1.0000000000 2.0813984094 1.0000000000 2.2105430175 0.9813072561 2.4460179429 0.2988566968 2.6445629981 0.3231151122 1.1491616837 5.9830037768 -89.8316489515 7.1354968156 18.8789430415 -3.224681 -1.876597 4.326555 2.515664 -1.545771
14 296.8142084185 15.0000000000 1.0000000000 2.0813984094 1.0000000000 2.2105430175 0.9813072561 2.4460179429 0.2988566968 2.6445629981 0.3231151122 1.1491616837 5.9830037768 -89.8316489515 7.1354968156 18.8789430415 -5.000000 -4.041596 2.836491 4.907633 2.342659
15 515.7695969755 15.0000000000 1.0000000000 2.0813984094 1.0000000000 2.2105430175 0.9813072561 2.4460179429 0.2988566968 2.6445629981 0.3231151122 1.1491616837 5.9830037768 -89.8316489515 7.1354968156 18.8789430415 -3.319114 -1.768447 0.274281 3.594803 -3.742667
16 269.7222960563 15.0000000000 1.0000000000 2.0813984094 1.0000000000 2.2105430175 0.9813072561 2.4460179429 0.2988566968 2.6445629981 0.3231151122 1.1491616837 5.9830037768 -89.8316489515 7.1354968156 18.8789430415 -3.720681 -2.081575 0.558194 1.639398 1.458818
17 118.3968403005 15.0000000000 1.0000000000 2.3493544376 2.0000000000 2.2534975256 0.9943118738 3.0923251935 0.8130269874 3.0505277122 0.7652618951 1.4528027630 9.5624751023 -81.9662480288 4.8246479914 13.1731950332 -0.412841 2.005827 1.188313 5.000000 0.287563
18 147.2971413305 15.0000000000 1.0000000000 2.3493544376 2.0000000000 2.2534975256 0.9943118738 3.0923251935 0.8130269874 3.0505277122 0.7652618951 1.4528027630 9.5624751023 -81.9662480288 4.8246479914 13.1731950332 1.869047 4.123101 1.687423 5.000000 -1.072178
19 188.1887026093 15.0000000000 1.0000000000 2.3493544376 2.0000000000 2.2534975256 0.9943118738 3.0923251935 0.8130269874 3.0505277122 0.7652618951 1.4528027630 9.5624751023 -81.9662480288 4.8246479914 13.1731950332 -5.000000 -2.109203 5.000000 2.286685 0.038780
20 187.4362096028 15.0000000000 1.0000000000 2.3493544376 2.0000000000 2.2534975256 0.9943118738 3.0923251935 0.8130269874 3.0505277122 0.7652618951 1.4528027630 9.5624751023 -81.9662480288 4.8246479914 13.1731950332 -3.289512 2.355886 3.670622 5.000000 -1.447405
21 133.6146801684 15.0000000000 1.0000000000 2.3493544376 2.0000000000 2.2534975256 0.9943118738 3.0923251935 0.8130269874 3.0505277122 0.7652618951 1.4528027630 9.5624751023 -81.9662480288 4.8246479914 13.1731950332 -5.000000 3.988991 2.872572 5.000000 -0.109228
22 353.3012912176 15.0000000000 1.0000000000 2.3493544376 2.0000000000 2.2534975256 0.9943118738 3.0923251935 0.8130269874 3.0505277122 0.7652618951 1.4528027630 9.5624751023 -81.9662480288 4.8246479914 13.1731950332 0.675536 5.000000 3.563819 1.160920 -3.740303
23 63.0972103037 15.0000000000 1.0000000000 2.3493544376 2.0000000000 2.2534975256 0.9943118738 3.0923251935 0.8130269874 3.0505277122 0.7652618951 1.4528027630 9.5624751023 -81.9662480288 4.8246479914 13.1731950332 -2.751719 4.268367 4.224568 2.424483 3.710500
24 300.4107047615 15.0000000000 1.0000000000 2.3493544376 2.0000000000 2.2534975256 0.9943118738 3.0923251935 0.8130269874 3.0505277122 0.7652618951 1.4528027630 9.5624751023 -81.9662480288 4.8246479914 13.1731950332 -3.391092 3.799525 5.000000 -0.401106 -0.113276
evaluations raw_y rep iid sigma t d_norm d_mean ps_norm ps_mean pc_norm pc_mean ps_ratio ps_squared loglikelihood mhl_norm mhl_sum x0 x1 x2 x3 x4
1 714.3534103462 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.255897 -3.056947 -1.188936 0.132661 -2.470990
2 545.2142929213 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.242737 -1.777896 0.997820 -1.573794 0.237487
3 757.2030187057 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -1.513726 0.986734 -1.678809 -2.030044 -0.685039
4 1923.3442960167 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 3.768928 -0.541826 -2.903439 -2.160318 5.000000
5 162.0723764180 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -0.440446 -0.178801 0.552683 3.224522 1.431930
6 401.1185556458 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.317265 0.421482 -1.128887 0.280372 -0.676896
7 381.8319875164 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 -2.809655 -4.973284 2.547087 2.159496 1.296805
8 936.1533825536 16.0000000000 1.0000000000 2.0000000000 0.0000000000 2.2360679775 1.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 0.0000000000 1.112840 0.467075 -2.157691 -2.363922 -1.406480
9 286.4648539447 16.0000000000 1.0000000000 1.9686609229 1.0000000000 2.1691829788 0.9662032761 2.0028274555 0.2261068574 2.1653984166 0.2444601155 0.9409467243 4.0113178166 -92.7377207074 7.8637783206 20.5178127060 -3.723932 -1.105754 -0.647823 3.682648 1.204920
10 154.4118130054 16.0000000000 1.0000000000 1.9686609229 1.0000000000 2.1691829788 0.9662032761 2.0028274555 0.2261068574 2.1653984166 0.2444601155 0.9409467243 4.0113178166 -92.7377207074 7.8637783206 20.5178127060 0.205071 0.526163 1.872677 1.965787 4.560178
11 216.9893173740 16.0000000000 1.0000000000 1.9686609229 1.0000000000 2.1691829788 0.9662032761 2.0028274555 0.2261068574 2.1653984166 0.2444601155 0.9409467243 4.0113178166 -92.7377207074 7.8637783206 20.5178127060 1.942846 -1.934413 4.700995 4.688316 2.376135
12 341.5722933398 16.0000000000 1.0000000000 1.9686609229 1.0000000000 2.1691829788 0.9662032761 2.0028274555 0.2261068574 2.1653984166 0.2444601155 0.9409467243 4.0113178166 -92.7377207074 7.8637783206 20.5178127060 -2.099819 -4.385341 1.409286 3.060571 3.045619
13 329.6100161614 16.0000000000 1.0000000000 1.9686609229 1.0000000000 2.1691829788 0.9662032761 2.0028274555 0.2261068574 2.1653984166 0.2444601155 0.9409467243 4.0113178166 -92.7377207074 7.8637783206 20.5178127060 -3.478049 -4.366009 2.052167 3.547876 0.904314
14 562.8371757345 16.0000000000 1.0000000000 1.9686609229 1.0000000000 2.1691829788 0.9662032761 2.0028274555 0.2261068574 2.1653984166 0.2444601155 0.9409467243 4.0113178166 -92.7377207074 7.8637783206 20.5178127060 -1.922256 -1.122034 -4.080015 2.435727 0.628973
15 265.5662989877 16.0000000000 1.0000000000 1.9686609229 1.0000000000 2.1691829788 0.9662032761 2.0028274555 0.2261068574 2.1653984166 0.2444601155 0.9409467243 4.0113178166 -92.7377207074 7.8637783206 20.5178127060 -0.715669 -2.184819 1.654110 1.305553 1.197719
16 359.0719920022 16.0000000000 1.0000000000 1.9686609229 1.0000000000 2.1691829788 0.9662032761 2.0028274555 0.2261068574 2.1653984166 0.2444601155 0.9409467243 4.0113178166 -92.7377207074 7.8637783206 20.5178127060 -0.757146 -2.749217 -0.181997 3.059840 0.624125
17 158.1523731846 16.0000000000 1.0000000000 2.0650558277 2.0000000000 2.1599662986 0.9598158874 2.5089781747 0.9589402496 2.4727941256 0.9648331733 1.1787409785 6.2949714810 -81.4899200173 6.0197021766 16.0562608833 1.301096 1.858333 -0.325947 2.173691 3.447185
18 91.3549841452 16.0000000000 1.0000000000 2.0650558277 2.0000000000 2.1599662986 0.9598158874 2.5089781747 0.9589402496 2.4727941256 0.9648331733 1.1787409785 6.2949714810 -81.4899200173 6.0197021766 16.0562608833 -1.757146 1.383706 4.679245 4.234620 5.000000
